Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
43	18	33	26	14	0	16	0	2	2	5	1	2	0	0	2	1	1	2	0	1	4	4	3	4	0	0	0	1	104
27	30	27	36	0	13	6	11	2	4	3	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	44
27	53	23	17	9	21	0	0	3	3	1	3	1	3	0	0	0	2	1	1	0	4	4	4	4	0	1	0	0	56
41	49	11	19	0	26	0	4	1	4	1	4	0	2	1	1	3	1	0	0	0	4	4	4	4	1	0	0	0	47
57	21	33	9	11	2	13	4	3	3	2	2	3	1	0	0	2	0	2	0	1	4	4	4	4	1	0	0	0	95
16	34	35	35	2	0	13	15	3	0	4	3	0	1	2	1	1	1	1	1	0	4	3	3	4	0	0	0	1	69
31	38	6	45	3	11	6	10	1	2	6	1	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	53
16	35	26	43	2	4	10	14	4	2	1	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	48
33	22	30	35	0	17	3	10	1	5	1	3	1	1	1	1	1	0	1	2	0	4	3	4	4	0	0	0	1	59
7	29	55	29	0	2	24	4	3	1	4	2	0	1	2	1	0	1	3	0	1	3	4	4	4	1	0	0	0	60
25	42	30	23	5	10	4	11	3	3	3	1	0	2	1	1	1	2	1	0	0	3	4	4	4	0	0	1	0	54
19	54	10	37	11	5	4	10	1	4	3	2	1	2	0	1	0	2	0	2	1	4	4	4	3	0	0	0	1	21
20	43	26	31	4	0	13	13	4	1	2	3	0	3	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	61
33	12	46	29	14	2	11	3	3	2	3	2	1	0	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	107
19	31	34	36	3	11	4	12	1	2	2	5	1	1	1	1	0	1	1	2	0	3	4	4	4	0	1	0	0	57
30	46	30	14	14	14	2	0	2	5	2	1	1	2	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	48
22	50	19	29	2	28	0	0	4	4	2	0	1	3	0	0	0	1	1	2	0	4	4	4	3	0	0	1	0	48
42	15	31	32	14	3	11	2	3	3	2	2	1	0	2	1	2	1	0	1	1	3	4	4	3	0	0	1	0	90
36	16	29	39	15	0	5	10	2	1	4	3	1	0	1	2	1	1	1	1	1	4	4	3	3	0	0	1	0	105
24	34	10	52	4	13	0	13	2	3	2	3	1	1	0	2	0	1	1	2	0	4	4	3	4	0	0	0	1	44
43	21	42	14	14	3	11	2	2	3	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	103
18	6	13	83	0	6	3	21	1	3	4	2	0	0	0	4	1	0	0	3	0	4	4	4	4	1	0	0	0	15
23	30	38	29	0	2	3	25	1	3	2	4	1	1	1	1	0	1	2	1	0	4	4	4	3	0	0	0	1	34
31	43	26	20	5	11	14	0	2	1	4	3	1	2	0	1	1	1	2	0	0	4	4	4	3	0	1	0	0	83
29	34	28	29	25	2	0	3	5	3	0	2	1	1	1	1	1	1	1	1	1	4	4	2	3	1	0	0	0	94
46	5	48	21	4	0	21	5	1	3	3	3	2	0	1	1	1	0	3	0	1	4	4	4	4	1	0	0	0	99
26	28	42	24	0	11	4	15	1	2	3	4	2	1	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	69
23	20	40	37	0	4	16	10	2	3	3	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	82
37	14	31	38	25	3	2	0	5	2	2	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	93
18	20	40	42	11	13	4	2	2	5	2	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	78
27	21	20	52	15	0	4	11	5	0	4	1	0	1	1	2	1	1	0	2	0	4	3	3	4	0	1	0	0	65
15	31	45	29	10	11	4	5	3	2	2	3	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	61
46	22	20	32	14	13	3	0	3	3	2	2	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	83
22	23	24	51	0	16	0	14	1	6	1	2	0	0	1	3	1	1	1	1	0	4	3	4	4	0	0	1	0	24
38	28	28	26	2	4	14	10	2	2	5	1	1	2	1	0	1	0	1	2	1	4	3	4	4	0	0	1	0	53
12	30	37	41	0	5	11	14	2	3	2	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	71
32	51	16	21	0	17	11	2	2	4	2	2	2	0	1	1	0	4	0	0	1	4	4	4	4	0	0	0	1	74
38	10	26	46	0	0	20	10	1	2	5	2	2	0	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	91
19	27	36	38	11	10	7	2	1	4	3	2	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	0	1	37
26	26	33	35	10	2	11	7	1	2	4	3	0	0	3	1	1	2	0	1	1	4	4	3	4	1	0	0	0	40
21	18	47	34	2	0	21	7	1	2	5	2	0	1	1	2	1	0	3	0	1	4	4	4	4	1	0	0	0	49
49	26	13	32	13	14	3	0	3	4	3	0	3	0	0	1	1	2	0	1	1	4	4	4	2	0	1	0	0	67
24	29	27	40	4	2	10	14	4	2	1	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	57
28	43	15	34	0	15	11	4	1	3	4	2	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	41
12	20	60	28	0	14	10	6	3	4	1	2	0	1	1	2	0	0	4	0	0	3	4	4	4	0	1	0	0	66
22	29	38	31	2	0	13	15	3	0	3	4	0	1	2	1	1	1	1	1	0	4	3	4	4	0	0	1	0	64
11	50	28	31	0	10	15	5	1	3	4	2	0	1	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	53
35	39	19	27	11	15	4	0	1	6	1	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	26
29	27	40	24	13	2	11	4	2	2	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	53
23	21	44	32	3	11	4	12	3	2	2	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	64
25	35	16	44	18	10	0	2	5	2	2	1	1	1	0	2	0	2	1	1	1	4	3	4	4	0	0	1	0	57
19	40	29	32	0	13	3	14	2	4	1	3	0	2	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	46
44	24	20	32	10	3	0	17	2	2	2	4	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	59
43	26	32	19	14	0	2	14	3	1	2	4	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	63
29	42	27	22	0	17	11	2	1	5	2	2	1	1	1	1	1	2	1	0	1	3	3	4	4	1	0	0	0	56
35	20	30	35	11	3	10	6	2	3	2	3	1	1	1	1	2	0	1	1	1	4	3	4	4	1	0	0	0	46
32	25	27	36	11	2	10	7	3	2	2	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	76
39	24	44	13	14	12	4	0	4	3	1	2	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	89
29	17	33	41	13	0	11	6	2	3	1	4	0	1	2	1	2	0	0	2	1	4	4	4	4	1	0	0	0	47
28	36	20	36	11	10	4	5	2	3	2	3	2	0	0	2	0	3	1	0	1	4	4	4	4	0	1	0	0	42
30	34	39	17	0	20	10	0	0	6	3	1	1	2	1	0	1	0	2	1	0	3	4	4	4	0	0	1	0	49
34	4	30	52	10	0	3	17	1	3	1	5	1	0	0	3	1	0	2	1	0	3	4	4	3	0	1	0	0	35
38	33	22	27	2	3	10	15	5	1	1	3	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	61
40	34	21	25	14	16	0	0	3	3	3	1	0	2	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	65
31	23	32	34	13	3	4	10	2	1	3	4	1	0	1	2	1	1	1	1	1	4	4	3	3	0	1	0	0	49
40	36	27	17	11	7	12	0	2	5	2	1	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	21
45	5	18	52	25	3	0	2	4	3	1	2	2	0	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	45
24	38	36	22	15	2	10	3	4	2	2	2	1	2	1	0	0	1	2	1	1	3	4	4	4	0	0	0	1	61
20	38	32	30	2	24	4	0	3	3	3	1	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	58
43	23	17	37	15	0	10	5	3	2	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	74
32	24	43	21	15	13	0	2	2	5	1	2	1	1	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	81
41	25	20	34	21	2	0	7	4	1	3	2	1	1	0	2	2	0	2	0	1	4	4	4	4	0	0	0	1	79
24	26	21	49	7	10	11	2	2	4	2	2	0	0	1	3	1	2	0	1	1	4	4	4	4	0	0	1	0	15
38	25	32	25	0	21	5	4	1	3	4	2	2	1	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	60
36	31	23	30	10	17	3	0	2	5	2	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	67
34	20	49	17	7	2	11	10	3	2	3	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	102
24	16	37	43	4	2	0	24	2	2	3	3	1	0	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	62
33	22	38	27	3	2	21	4	2	3	4	1	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	98
37	31	26	26	0	21	0	9	2	3	0	5	1	1	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	47
23	29	34	34	16	3	0	11	4	3	1	2	0	1	1	2	1	1	1	1	0	3	4	4	4	1	0	0	0	68
25	23	20	52	2	0	7	21	2	2	2	4	1	1	0	2	0	1	1	2	0	4	4	4	3	0	0	0	1	49
42	15	26	37	14	0	11	5	3	3	2	2	1	1	1	1	2	0	1	1	1	3	4	4	4	1	0	0	0	72
36	25	15	44	10	2	3	15	2	2	3	3	1	0	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	51
21	30	23	46	15	2	3	10	4	2	3	1	1	1	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	84
21	17	41	41	3	0	13	14	3	2	3	2	0	1	2	1	1	0	1	2	1	4	4	3	3	0	0	1	0	85
8	32	43	37	0	0	18	12	2	2	3	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	45
53	25	17	25	6	14	0	10	4	2	1	3	3	1	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	92
43	38	21	18	16	0	0	14	4	1	1	4	1	2	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	37
20	38	28	34	2	21	3	4	3	3	3	1	0	1	1	2	1	2	1	0	0	4	3	4	4	0	0	0	1	73
27	19	37	37	0	5	25	0	3	3	3	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	68
30	32	35	23	14	2	14	0	4	2	3	1	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	89
34	11	28	47	11	0	12	7	2	2	4	2	1	1	1	1	1	0	1	2	1	3	4	3	4	0	0	1	0	66
34	27	29	30	10	2	0	18	3	3	0	4	1	1	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	70
38	23	29	30	11	5	10	4	1	3	3	3	2	1	1	0	1	0	1	2	1	4	3	4	4	0	0	1	0	61
41	29	12	38	24	0	6	0	3	2	4	1	2	0	0	2	1	2	0	1	1	4	4	3	4	0	0	1	0	53
19	32	33	36	12	3	4	11	3	2	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	55
18	29	41	32	3	10	2	15	3	1	2	4	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	81
16	34	25	45	10	16	0	4	5	3	1	1	0	2	1	1	1	0	1	2	0	3	4	4	4	1	0	0	0	68
34	28	35	23	21	0	6	3	4	1	3	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	67
16	32	37	35	2	10	4	14	1	3	3	3	0	0	2	2	1	3	0	0	0	4	4	3	4	0	1	0	0	45
27	37	30	26	11	10	5	4	4	2	3	1	1	1	1	1	1	2	1	0	1	3	4	4	4	1	0	0	0	95
31	28	18	43	3	25	2	0	4	4	2	0	1	1	0	2	1	1	1	1	0	4	3	3	3	1	0	0	0	61
25	22	36	37	0	4	14	12	1	1	5	3	0	1	1	2	1	0	2	1	1	4	4	3	4	0	1	0	0	47
42	36	30	12	13	0	17	0	2	1	3	4	1	2	1	0	2	1	1	0	1	4	4	4	3	0	1	0	0	68
31	22	38	29	12	0	7	11	4	2	3	1	1	1	1	1	1	0	2	1	0	4	4	3	4	0	0	1	0	98
13	22	28	57	4	13	13	0	3	3	3	1	0	0	2	2	0	1	0	3	1	4	4	3	4	0	0	1	0	15
30	30	47	13	6	10	3	11	3	3	1	3	1	0	2	1	1	2	1	0	0	3	4	4	3	0	0	1	0	56
20	16	26	58	6	0	3	21	4	0	3	3	1	0	0	3	0	0	2	2	0	4	3	4	4	0	0	0	1	51
29	28	41	22	11	12	0	7	1	2	3	4	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	44
26	42	38	14	3	10	11	6	3	2	1	4	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	63
38	36	21	25	15	12	0	3	2	3	1	4	1	1	1	1	1	2	1	0	1	4	4	4	3	1	0	0	0	46
26	26	31	37	0	6	24	0	4	2	3	1	0	0	1	3	2	1	1	0	1	4	4	4	4	1	0	0	0	50
49	32	9	30	13	4	0	13	4	1	2	3	3	0	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	93
25	30	25	40	0	5	14	11	1	3	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	51
28	24	45	23	0	3	27	0	1	3	4	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	93
23	21	32	44	0	0	7	23	2	1	3	4	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	43
38	31	19	32	10	14	6	0	3	3	3	1	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	69
22	21	60	17	2	10	18	0	1	4	3	2	0	0	3	1	1	1	2	0	1	4	4	4	4	0	0	1	0	77
31	24	37	28	13	2	4	11	2	1	3	4	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	64
18	45	27	30	6	3	0	21	3	1	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	63
31	35	21	33	4	21	3	2	3	3	2	2	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	62
34	12	47	27	10	5	11	4	3	3	2	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	52
24	48	29	19	13	11	0	6	3	1	2	4	1	1	2	0	1	3	0	0	0	4	4	4	4	0	0	1	0	61
31	17	35	37	15	0	4	11	4	2	2	2	0	1	1	2	2	0	1	1	0	3	3	4	3	0	0	0	1	109
15	22	48	35	3	4	21	2	4	1	2	3	0	1	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	75
29	30	36	25	19	11	0	0	6	1	2	1	0	2	2	0	2	0	1	1	0	3	3	4	4	0	0	0	1	77
32	27	29	32	10	17	3	0	1	4	3	2	1	1	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	48
34	23	18	45	0	15	0	15	1	4	2	3	1	0	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	43
34	16	48	22	0	0	12	18	0	2	2	6	1	0	2	1	1	1	2	0	0	3	4	4	3	1	0	0	0	64
31	39	9	41	0	14	2	14	2	2	3	3	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	49
25	28	43	24	2	15	13	0	1	3	2	4	1	1	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	66
25	38	20	37	5	21	4	0	3	4	2	1	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	44
9	57	31	23	4	11	5	10	2	2	3	3	0	3	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	68
37	23	17	43	13	4	3	10	4	2	2	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	56
40	8	32	40	10	3	13	4	2	3	4	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	41
35	41	11	33	11	10	3	6	2	2	2	4	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	41
21	19	29	51	21	2	7	0	3	4	3	0	1	0	1	2	1	1	0	2	1	4	4	4	3	0	0	0	1	60
11	17	35	57	5	0	21	4	4	1	3	2	0	0	2	2	0	1	1	2	1	4	4	4	4	0	1	0	0	57
47	18	30	25	18	2	10	0	3	3	1	3	2	0	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	66
53	26	17	24	14	11	2	3	4	2	3	1	2	2	0	0	2	0	1	1	0	4	4	4	4	0	0	1	0	85
14	38	22	46	4	13	0	13	3	3	0	4	0	3	0	1	0	0	1	3	0	4	4	3	4	0	0	0	1	25
37	35	23	25	11	7	10	2	2	3	2	3	2	1	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	40
43	11	31	35	11	6	10	3	2	3	3	2	2	0	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	72
26	36	24	34	9	21	0	0	4	3	2	1	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	68
20	21	29	50	0	2	13	15	1	2	3	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	19
35	26	33	26	4	11	10	5	3	2	1	4	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	51
31	29	30	30	12	4	14	0	4	2	3	1	0	1	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	91
10	33	46	31	4	2	10	14	2	4	2	2	0	1	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	60
26	22	34	38	12	4	3	11	4	2	1	3	0	0	1	3	2	1	1	0	0	3	4	4	4	0	0	1	0	56
12	43	28	37	10	15	0	5	3	3	1	3	0	2	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	27
9	23	44	44	0	6	21	3	2	3	3	2	0	1	2	1	0	0	2	2	1	4	4	4	4	0	0	1	0	52
23	50	22	25	13	11	2	4	3	2	2	3	0	3	0	1	1	1	1	1	0	4	3	4	3	1	0	0	0	51
22	27	46	25	15	13	2	0	3	3	1	3	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	37
15	21	54	30	4	10	2	14	3	3	1	3	1	0	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	76
39	30	22	29	11	14	3	2	1	4	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	58
33	22	19	46	2	4	3	21	1	2	4	3	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	25
25	36	31	28	0	16	14	0	3	4	2	1	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	64
23	26	20	51	13	0	2	15	4	1	2	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	36
12	24	45	39	3	4	13	10	1	2	3	4	0	0	3	1	0	1	1	2	1	4	4	4	4	0	1	0	0	78
25	27	42	26	2	15	3	10	2	3	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	53
48	18	37	17	11	3	6	10	2	2	3	3	3	0	1	0	1	0	2	1	1	3	3	4	4	0	0	0	1	98
20	49	23	28	7	10	11	2	4	1	3	2	0	1	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	63
31	17	20	52	10	7	0	13	2	3	2	3	0	0	1	3	2	1	0	1	0	4	4	4	4	1	0	0	0	35
53	31	4	32	13	13	0	4	2	4	3	1	3	1	0	0	1	1	0	2	1	4	3	4	4	0	1	0	0	60
27	23	52	18	3	0	27	0	2	2	5	1	0	1	2	1	2	0	2	0	1	4	4	4	4	0	1	0	0	94
26	20	43	31	13	0	11	6	4	1	2	3	1	1	1	1	1	0	2	1	1	4	4	4	3	0	0	0	1	63
57	17	19	27	7	12	0	11	2	2	3	3	2	0	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	60
37	21	34	28	3	4	11	12	2	4	1	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	69
53	18	25	24	14	4	10	2	2	3	4	1	2	1	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	86
28	38	29	25	6	3	21	0	2	2	3	3	1	1	1	1	0	2	1	1	1	4	4	3	4	0	0	0	1	87
23	17	52	28	0	14	10	6	3	3	2	2	1	1	2	0	0	0	2	2	0	4	4	3	4	0	0	0	1	76
8	49	32	31	3	0	27	0	2	1	4	3	0	2	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	73
30	50	23	17	14	0	5	11	3	1	4	2	0	2	1	1	2	2	0	0	0	3	4	3	4	0	1	0	0	93
31	7	37	45	11	3	14	2	3	2	2	3	2	0	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	65
28	18	53	21	13	4	13	0	3	2	3	2	1	0	2	1	1	0	2	1	1	4	4	3	4	0	0	1	0	101
33	25	17	45	0	25	5	0	1	5	3	1	1	1	0	2	1	1	1	1	0	3	4	3	3	0	1	0	0	12
49	20	32	19	0	0	18	12	0	1	5	4	2	1	1	0	2	0	1	1	1	3	4	3	4	1	0	0	0	90
28	44	28	20	10	11	4	5	3	2	3	2	0	3	1	0	2	0	1	1	0	3	4	4	4	0	1	0	0	81
36	5	31	48	4	2	3	21	1	4	2	3	1	0	1	2	1	0	1	2	0	4	3	4	4	0	0	0	1	51
25	20	38	37	3	2	15	10	2	1	5	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	69
41	20	27	32	13	0	10	7	3	1	3	3	2	0	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	63
25	32	22	41	14	3	11	2	3	1	4	2	0	1	2	1	1	1	0	2	1	4	4	3	4	0	0	1	0	54
18	35	34	33	4	23	0	3	4	4	1	1	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	64
56	23	9	32	18	10	0	2	3	2	3	2	2	0	0	2	2	2	0	0	1	4	3	4	4	0	0	1	0	62
27	47	18	28	6	21	0	3	4	3	2	1	1	3	0	0	1	1	1	1	0	4	3	4	4	0	1	0	0	52
33	31	15	41	16	10	4	0	4	1	4	1	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	75
40	5	36	39	15	2	13	0	3	3	3	1	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	0	1	73
50	14	40	16	15	3	10	2	3	4	1	2	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	85
23	38	37	22	6	0	14	10	2	2	4	2	0	2	2	0	1	1	1	1	1	4	3	4	4	0	0	1	0	57
43	35	15	27	10	20	0	0	2	5	2	1	2	1	1	0	1	1	0	2	0	4	3	4	4	0	0	0	1	63
26	30	29	35	3	10	11	6	3	2	3	2	0	1	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	63
46	27	24	23	18	2	10	0	4	1	4	1	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	65
42	20	18	40	21	2	3	4	3	1	3	3	2	0	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	57
23	35	46	16	7	23	0	0	3	3	2	2	1	1	2	0	0	1	2	1	0	3	4	4	4	0	1	0	0	96
56	27	18	19	15	13	0	2	2	4	3	1	2	0	1	1	2	2	0	0	1	4	3	4	4	0	1	0	0	68
20	17	42	41	3	0	25	2	3	1	4	2	0	1	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	56
37	35	11	37	14	0	0	16	3	1	1	5	2	0	1	1	0	2	0	2	1	4	4	3	3	0	1	0	0	56
13	57	19	31	4	21	3	2	2	3	3	2	0	3	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	38
39	21	16	44	15	0	0	15	3	1	3	3	2	1	0	1	1	0	1	2	1	4	4	3	4	0	0	1	0	78
22	20	39	39	2	0	24	4	4	1	3	2	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	0	1	69
12	51	32	25	2	11	10	7	4	1	3	2	0	2	1	1	1	2	1	0	0	3	4	4	4	0	1	0	0	85
37	47	17	19	23	0	4	3	4	0	2	4	2	1	0	1	1	3	0	0	1	4	3	4	3	0	0	1	0	64
12	47	17	44	2	3	10	15	1	2	4	3	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	33
47	24	19	30	24	0	4	2	4	2	2	2	1	0	1	2	3	1	0	0	1	4	4	4	3	0	0	1	0	79
36	15	16	53	0	7	0	23	5	2	0	3	2	0	1	1	1	0	0	3	0	4	4	3	4	0	0	0	1	86
15	18	58	29	0	15	10	5	1	5	2	2	0	1	2	1	1	0	3	0	0	4	3	4	3	0	0	0	1	67
42	35	31	12	23	0	0	7	4	2	1	3	1	1	2	0	2	2	0	0	1	3	4	4	4	1	0	0	0	66
43	56	6	15	12	11	0	7	2	2	3	3	2	2	0	0	1	3	0	0	0	4	4	4	4	0	1	0	0	33
27	51	14	28	12	14	4	0	2	3	2	3	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	42
46	24	10	40	15	0	2	13	2	2	3	3	2	0	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	40
18	46	30	26	6	0	0	24	4	1	1	4	0	2	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	44
37	31	8	44	10	2	4	14	3	4	1	2	2	1	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	57
21	46	28	25	2	14	3	11	2	2	1	5	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	70
30	31	31	28	11	3	14	2	1	2	3	4	1	1	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	67
22	42	19	37	2	21	3	4	4	2	2	2	0	1	1	2	2	2	0	0	0	4	3	4	4	0	1	0	0	60
24	23	25	48	0	2	11	17	2	1	3	4	0	1	1	2	1	1	1	1	1	4	3	4	3	0	1	0	0	63
27	39	30	24	0	6	13	11	1	4	4	1	1	1	1	1	0	2	1	1	0	4	4	3	4	1	0	0	0	79
36	8	32	44	17	0	11	2	4	2	2	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	120
24	37	38	21	9	10	0	11	3	4	1	2	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	61
28	40	41	11	0	17	11	2	0	5	1	4	2	0	2	0	0	3	1	0	1	3	3	4	4	0	0	1	0	49
24	32	9	55	11	5	0	14	4	3	1	2	1	1	0	2	1	1	0	2	1	4	4	4	4	0	0	0	1	38
16	41	32	31	3	15	10	2	3	3	2	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	33
13	33	22	52	9	10	0	11	4	3	1	2	0	1	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	39
13	40	27	40	0	0	17	13	1	1	5	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	25
24	31	49	16	3	2	11	14	3	2	1	4	1	0	3	0	1	2	0	1	1	3	4	3	4	0	0	1	0	70
29	47	26	18	15	10	5	0	3	1	3	3	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	45
34	23	41	22	10	4	0	16	2	2	3	3	1	1	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	82
27	19	41	33	14	3	2	11	3	2	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	73
4	31	44	41	2	0	17	11	3	1	3	3	0	1	0	3	0	1	3	0	0	4	3	4	4	1	0	0	0	32
19	24	32	45	3	15	10	2	1	4	3	2	1	1	1	1	0	0	1	3	0	4	4	4	4	0	1	0	0	57
