Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
12	54	27	27	3	10	2	15	3	1	2	4	0	2	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	29
36	28	26	30	3	4	23	0	1	2	6	1	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	94
36	21	44	19	23	0	4	3	5	2	1	2	2	0	2	0	1	1	1	1	1	4	4	4	3	0	0	1	0	98
41	29	17	33	3	11	4	12	1	4	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	53
44	31	18	27	11	3	0	16	1	3	1	5	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	29
35	19	29	37	10	4	14	2	2	2	4	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	97
21	34	30	35	3	12	4	11	3	3	1	3	1	1	0	2	0	1	2	1	0	4	4	4	3	0	0	0	1	62
40	32	36	12	2	25	0	3	1	4	2	3	0	1	3	0	3	1	0	0	0	4	4	4	4	0	1	0	0	70
39	34	23	24	5	15	0	10	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	63
20	27	51	22	13	2	0	15	5	2	1	2	0	0	3	1	1	2	1	0	0	3	4	4	4	0	0	1	0	88
23	46	32	19	11	10	5	4	2	2	3	3	1	2	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	34
33	39	14	34	11	0	12	7	2	1	4	3	1	2	0	1	1	1	1	1	1	4	3	4	3	1	0	0	0	44
37	16	37	30	21	0	0	9	3	3	1	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	68
34	14	48	24	3	2	10	15	3	2	2	3	1	0	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	93
31	46	6	37	3	21	4	2	1	3	3	3	0	3	0	1	2	1	0	1	0	3	4	4	4	0	1	0	0	14
31	39	14	36	14	0	3	13	2	1	4	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	53
15	35	18	52	0	4	13	13	1	4	3	2	0	2	0	2	1	0	1	2	0	4	3	4	4	0	0	1	0	36
53	19	19	29	0	2	17	11	1	1	6	2	2	0	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	75
29	18	39	34	10	3	11	6	3	3	1	3	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	72
46	22	28	24	10	2	0	18	2	3	1	4	2	0	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	66
27	16	31	46	3	14	11	2	1	3	2	4	0	0	2	2	1	1	0	2	1	4	4	4	4	0	0	0	1	32
46	49	9	16	10	11	7	2	2	3	3	2	1	3	0	0	3	1	0	0	0	4	4	4	4	0	1	0	0	49
31	36	26	27	4	15	0	11	2	3	3	2	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	74
53	22	26	19	11	2	0	17	1	2	3	4	3	0	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	66
32	28	36	24	11	12	4	3	2	4	3	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	76
49	27	21	23	13	0	6	11	4	3	2	1	1	1	1	1	3	1	0	0	0	3	4	4	4	1	0	0	0	78
50	9	42	19	4	5	21	0	3	4	2	1	3	0	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	74
50	25	13	32	21	0	7	2	2	2	3	3	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	61
35	25	17	43	14	14	0	2	3	2	4	1	1	1	0	2	2	0	1	1	0	4	4	3	4	0	1	0	0	72
55	23	11	31	11	10	7	2	1	3	4	2	2	0	0	2	3	1	0	0	1	4	4	4	4	0	1	0	0	94
11	42	32	35	0	11	15	4	2	2	4	2	1	2	0	1	0	1	2	1	0	4	4	3	4	0	0	1	0	51
23	20	43	34	0	2	18	10	1	2	6	1	1	1	2	0	0	0	1	3	1	4	4	3	4	1	0	0	0	93
14	39	32	35	0	11	14	5	2	3	3	2	1	2	1	0	0	1	1	2	0	4	3	4	4	0	1	0	0	45
26	48	12	34	2	18	0	10	3	4	0	3	1	3	0	0	1	0	0	3	0	3	4	3	4	0	0	1	0	29
23	25	38	34	9	10	11	0	6	1	3	0	0	1	1	2	1	1	2	0	1	3	4	4	3	1	0	0	0	37
16	32	52	20	2	15	13	0	3	3	3	1	0	1	2	1	1	1	2	0	0	3	3	4	4	0	0	0	1	83
29	24	46	21	11	2	13	4	4	3	2	1	2	1	1	0	0	0	3	1	1	4	4	4	4	0	0	1	0	92
53	20	18	29	10	4	13	3	1	3	4	2	2	1	1	0	2	0	0	2	1	4	3	4	4	0	1	0	0	78
80	9	13	18	24	2	0	4	3	2	1	4	3	0	0	1	4	0	0	0	1	4	4	4	4	0	0	1	0	86
27	39	10	44	6	0	3	21	3	0	4	3	1	1	0	2	1	1	0	2	0	3	3	4	3	0	0	0	1	32
26	34	7	53	3	17	0	10	4	4	0	2	0	2	0	2	2	0	0	2	0	3	3	3	4	0	0	0	1	54
28	37	35	20	4	0	21	5	1	1	3	5	0	2	1	1	1	1	2	0	1	4	4	4	3	1	0	0	0	65
33	28	20	39	3	10	2	15	2	3	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	75
40	33	21	26	0	3	12	15	2	2	2	4	0	2	0	2	3	0	1	0	0	4	4	4	4	0	1	0	0	46
40	21	25	34	21	0	5	4	3	2	2	3	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	79
35	24	30	31	0	2	21	7	2	1	4	3	1	2	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	63
35	34	15	36	7	12	0	11	3	2	4	1	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	63
35	32	28	25	7	10	0	13	2	2	0	6	2	1	0	1	0	1	2	1	0	3	4	3	3	0	0	1	0	40
39	42	18	21	10	16	0	4	3	3	1	3	0	3	1	0	3	0	0	1	0	4	4	4	4	0	1	0	0	42
30	27	37	26	4	3	11	12	2	4	2	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	58
40	26	26	28	16	0	11	3	5	1	1	3	0	1	2	1	3	0	0	1	1	4	4	4	4	0	0	0	1	70
36	21	16	47	0	10	4	16	1	2	3	4	3	0	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	65
20	21	25	54	4	5	11	10	3	3	3	1	0	1	1	2	0	0	1	3	1	3	4	4	4	1	0	0	0	44
38	44	17	21	3	25	2	0	3	4	2	1	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	40
16	42	22	40	10	11	6	3	2	2	4	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	36
56	24	25	15	21	0	7	2	2	2	3	3	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	74
26	51	22	21	4	14	0	12	2	4	1	3	2	1	1	0	0	3	0	1	0	4	4	4	4	1	0	0	0	61
28	36	47	9	0	15	13	2	3	2	2	3	1	1	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	86
36	29	31	24	4	10	5	11	1	2	3	4	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	75
15	27	44	34	0	0	15	15	2	2	3	3	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	77
32	36	22	30	15	0	3	12	3	1	2	4	1	2	1	0	1	1	0	2	1	3	4	4	4	0	0	1	0	84
28	29	34	29	7	10	2	11	3	2	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	73
22	13	61	24	0	3	21	6	1	3	2	4	1	0	2	1	0	1	3	0	1	4	4	4	4	0	1	0	0	67
11	17	46	46	0	0	15	15	0	4	2	4	0	1	2	1	0	0	1	3	1	3	3	4	4	0	0	1	0	67
34	43	25	18	17	0	10	3	3	1	3	3	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	46
32	50	12	26	24	2	4	0	3	3	2	2	1	1	0	2	1	3	0	0	1	4	4	4	4	0	0	0	1	32
11	42	28	39	0	4	24	2	4	2	3	1	0	1	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	36
20	40	28	32	13	4	2	11	3	2	3	2	0	0	2	2	1	2	0	1	0	4	4	4	4	1	0	0	0	52
40	28	28	24	14	4	2	10	3	4	1	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	61
28	25	37	30	10	11	4	5	2	3	2	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	65
24	10	21	65	4	0	12	14	3	2	3	2	0	0	0	4	1	1	1	1	0	4	4	4	4	1	0	0	0	30
35	42	14	29	15	2	10	3	2	3	3	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	57
18	41	19	42	0	14	6	10	1	4	3	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	39
29	38	30	23	2	0	21	7	3	1	4	2	2	0	1	1	0	3	1	0	1	4	4	3	4	0	1	0	0	67
30	28	24	38	14	10	6	0	3	2	3	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	76
26	17	47	30	0	12	11	7	1	2	3	4	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	71
32	23	48	17	11	7	10	2	2	4	3	1	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	43
42	25	32	21	2	10	4	14	2	2	3	3	2	0	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	56
9	46	11	54	2	4	0	24	3	3	1	3	0	2	1	1	0	1	0	3	0	4	3	4	4	0	0	0	1	21
53	8	32	27	10	0	5	15	1	2	2	5	2	0	1	1	2	0	1	1	0	3	4	4	3	1	0	0	0	49
32	49	12	27	17	10	0	3	4	2	1	3	2	2	0	0	0	2	0	2	1	4	4	4	4	1	0	0	0	41
36	41	26	17	10	2	4	14	3	1	2	4	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	86
15	27	28	50	9	0	0	21	4	2	1	3	0	0	2	2	0	2	0	2	0	4	4	4	4	0	0	1	0	68
42	28	20	30	14	2	0	14	3	5	0	2	3	0	1	0	0	2	0	2	1	4	4	3	4	1	0	0	0	63
10	17	47	46	3	0	4	23	2	1	4	3	0	1	2	1	0	0	1	3	0	4	4	3	4	0	1	0	0	77
15	32	45	28	3	14	11	2	2	3	2	3	0	0	3	1	0	2	1	1	1	4	4	4	4	0	1	0	0	55
22	27	43	28	0	4	15	11	2	2	3	3	1	1	1	1	0	1	2	1	0	3	4	4	3	0	1	0	0	71
37	39	27	17	7	10	2	11	4	1	3	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	67
26	20	28	46	14	2	3	11	4	1	2	3	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	1	0	31
10	26	50	34	0	2	10	18	2	3	2	3	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	48
26	26	46	22	2	3	11	14	2	4	1	3	0	1	3	0	2	1	0	1	1	4	4	4	4	0	0	0	1	48
18	47	20	35	7	12	11	0	4	2	3	1	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	60
26	35	36	23	24	4	2	0	4	2	3	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	92
29	31	39	21	18	10	2	0	3	3	2	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	70
49	32	28	11	5	15	10	0	3	3	2	2	1	2	1	0	3	0	1	0	0	4	4	4	4	0	1	0	0	68
31	39	28	22	24	4	2	0	5	1	3	1	1	0	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	50
16	32	32	40	0	12	7	11	4	2	2	2	0	0	2	2	1	2	0	1	0	3	4	4	4	1	0	0	0	73
24	24	45	27	3	10	13	4	3	2	3	2	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	80
16	41	41	22	3	11	16	0	3	2	3	2	1	1	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	53
23	23	45	29	2	4	11	13	2	1	2	5	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	93
21	31	43	25	0	11	7	12	1	3	3	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	55
17	52	25	26	0	24	2	4	2	4	2	2	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	40
42	17	10	51	24	4	0	2	4	2	2	2	2	1	0	1	1	0	0	3	1	4	4	4	4	0	0	0	1	48
19	40	25	36	3	2	4	21	3	2	1	4	1	0	1	2	0	3	0	1	0	4	4	4	3	0	0	1	0	45
24	19	49	28	0	15	10	5	2	3	1	4	1	1	1	1	1	0	2	1	0	4	4	4	3	0	0	0	1	39
28	44	14	34	4	11	2	13	2	2	3	3	1	2	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	48
28	27	48	17	0	12	7	11	1	4	3	2	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	80
26	28	50	16	13	3	14	0	3	2	3	2	2	0	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	68
30	11	47	32	0	0	21	9	0	3	2	5	1	0	2	1	1	0	2	1	1	3	4	4	4	1	0	0	0	77
21	30	31	38	11	3	14	2	6	1	2	1	1	1	0	2	1	0	2	1	1	3	4	4	4	0	0	1	0	67
17	38	29	36	0	17	3	10	1	4	2	3	1	1	2	0	0	1	0	3	0	4	4	4	4	1	0	0	0	69
36	33	30	21	11	4	3	12	2	1	3	4	1	2	1	0	2	0	1	1	1	4	4	4	3	0	1	0	0	54
27	44	11	38	4	21	0	5	2	4	1	3	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	43
28	20	24	48	4	0	11	15	2	1	4	3	0	1	2	1	2	0	0	2	1	4	4	3	4	1	0	0	0	34
30	36	29	25	5	15	10	0	4	3	3	0	1	2	0	1	1	1	2	0	0	4	4	4	3	0	1	0	0	96
35	52	15	18	11	0	6	13	1	0	6	3	2	2	0	0	1	2	0	1	1	4	3	4	4	0	1	0	0	71
44	21	28	27	13	0	14	3	2	0	4	4	2	0	1	1	2	0	1	1	1	4	3	4	3	0	0	1	0	94
43	16	30	31	4	3	13	10	2	4	3	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	75
38	22	28	32	21	0	5	4	6	0	3	1	2	0	1	1	1	1	1	1	1	3	3	4	3	0	0	1	0	110
21	28	34	37	0	10	2	18	1	1	5	3	1	1	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	67
30	13	42	35	6	3	11	10	3	2	3	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	67
38	31	17	34	3	4	10	13	2	1	5	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	69
39	51	16	14	0	17	3	10	1	4	3	2	2	2	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	68
30	35	7	48	0	0	5	25	2	1	3	4	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	19
51	18	18	33	14	0	0	16	3	2	2	3	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	67
41	7	30	42	21	0	6	3	3	1	3	3	1	0	1	2	2	0	1	1	1	4	4	4	3	1	0	0	0	71
25	31	44	20	0	14	2	14	3	3	1	3	0	2	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	60
28	33	36	23	2	14	10	4	2	3	2	3	0	2	2	0	2	0	1	1	0	4	4	3	4	0	0	0	1	57
28	9	30	53	2	0	14	14	3	1	3	3	1	0	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	67
30	35	14	41	4	10	0	16	2	3	1	4	0	1	0	3	2	2	0	0	0	4	4	4	4	0	1	0	0	29
32	22	31	35	13	3	4	10	2	3	4	1	1	1	1	1	1	0	1	2	1	4	3	4	4	1	0	0	0	70
37	27	24	32	28	0	0	2	4	1	3	2	1	1	0	2	1	1	2	0	1	3	4	4	4	0	0	1	0	48
4	44	40	32	2	10	4	14	3	2	1	4	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	45
13	17	20	70	5	0	4	21	2	2	4	2	0	0	0	4	0	1	1	2	0	4	4	4	4	1	0	0	0	41
47	28	25	20	12	3	15	0	2	1	4	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	94
20	41	43	16	0	3	27	0	2	2	5	1	1	1	1	1	0	2	2	0	1	4	3	3	4	0	1	0	0	81
38	23	34	25	0	13	7	10	1	2	4	3	1	1	1	1	2	0	1	1	0	4	4	3	4	0	0	0	1	82
35	19	26	40	11	5	0	14	2	3	0	5	3	0	0	1	0	0	2	2	1	4	4	3	4	0	1	0	0	70
31	17	18	54	0	9	0	21	2	5	1	2	2	0	0	2	0	0	1	3	0	4	3	4	4	0	0	1	0	19
37	30	30	23	13	2	11	4	2	3	2	3	2	1	1	0	1	1	1	1	1	3	3	4	4	1	0	0	0	51
35	33	33	19	10	11	3	6	3	3	1	3	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	65
42	43	26	9	11	14	2	3	2	2	3	3	2	0	2	0	1	3	0	0	1	4	4	4	4	0	1	0	0	76
37	34	35	14	12	4	11	3	2	2	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	66
14	20	35	51	3	14	0	13	3	2	2	3	1	0	0	3	0	1	2	1	0	4	4	4	4	0	0	0	1	49
29	23	17	51	10	16	0	4	2	4	2	2	1	1	1	1	1	0	0	3	0	3	4	4	4	1	0	0	0	93
31	30	33	26	11	17	0	2	3	4	2	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	40
48	29	23	20	25	0	2	3	3	2	2	3	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	97
36	27	33	24	10	4	2	14	2	1	2	5	1	0	2	1	2	1	0	1	0	4	4	4	3	0	1	0	0	35
23	33	35	29	0	4	14	12	2	2	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	91
27	19	20	54	13	0	3	14	3	1	3	3	1	0	0	3	1	1	1	1	1	4	4	4	4	0	1	0	0	19
31	45	19	25	12	15	0	3	3	4	0	3	1	1	0	2	1	2	1	0	0	4	4	3	4	1	0	0	0	38
18	35	28	39	3	17	0	10	4	4	0	2	0	2	1	1	1	0	1	2	0	4	4	3	4	0	0	1	0	26
50	32	23	15	10	18	2	0	2	5	2	1	1	2	0	1	3	0	1	0	0	4	3	4	4	1	0	0	0	67
27	18	43	32	0	10	5	15	2	2	3	3	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	65
38	41	18	23	17	11	0	2	3	2	2	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	48
20	33	36	31	3	4	23	0	2	1	5	2	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	43
24	33	21	42	10	14	2	4	3	2	2	3	0	2	1	1	2	0	0	2	0	4	4	3	4	0	0	1	0	60
14	33	25	48	0	3	11	16	1	3	2	4	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	15
35	26	27	32	11	10	9	0	1	4	5	0	2	0	1	1	1	2	0	1	1	4	3	4	3	0	0	0	1	67
18	34	24	44	0	0	7	23	1	2	3	4	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	41
34	42	15	29	0	9	10	11	0	4	3	3	2	1	0	1	0	2	1	1	0	3	4	4	4	0	0	0	1	43
39	8	27	46	0	4	2	24	0	3	3	4	1	0	1	2	2	0	1	1	0	3	4	4	4	0	0	0	1	77
34	42	19	25	3	4	13	10	2	2	4	2	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	62
52	6	30	32	7	0	13	10	3	3	3	1	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	113
34	31	23	32	7	0	23	0	2	2	6	0	1	0	1	2	1	2	1	0	1	4	4	3	3	0	1	0	0	62
21	28	48	23	0	14	4	12	2	4	1	3	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	52
36	11	26	47	11	4	15	0	2	2	5	1	3	0	0	1	0	0	1	3	1	4	4	4	4	0	1	0	0	59
14	11	72	23	0	0	27	3	2	1	4	3	0	0	4	0	1	0	2	1	1	4	4	4	4	1	0	0	0	117
33	28	30	29	11	5	0	14	1	3	3	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	63
21	39	31	29	0	14	11	5	0	4	4	2	0	1	2	1	1	2	0	1	1	3	4	4	4	1	0	0	0	72
22	37	21	40	0	21	9	0	3	3	3	1	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	31
21	35	26	38	4	23	3	0	3	4	2	1	1	1	1	1	0	2	0	2	0	4	3	4	4	0	0	0	1	49
40	28	37	15	0	7	10	13	0	3	2	5	2	0	1	1	1	1	2	0	0	3	4	4	4	0	1	0	0	79
27	20	49	24	2	4	13	11	1	4	3	2	0	0	3	1	2	1	1	0	0	4	3	4	4	0	1	0	0	100
7	28	32	53	2	7	10	11	2	5	1	2	0	1	0	3	0	1	2	1	0	4	3	4	4	1	0	0	0	17
31	14	39	36	2	0	11	17	1	4	1	4	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	68
30	15	30	45	3	13	10	4	1	5	3	1	0	1	0	3	2	0	2	0	0	4	4	4	4	0	1	0	0	47
38	30	24	28	21	2	4	3	3	3	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	61
16	29	31	44	0	5	4	21	1	3	3	3	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	25
41	33	38	8	10	15	0	5	3	2	2	3	2	1	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	89
23	20	30	47	15	0	4	11	4	3	2	1	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	56
20	37	36	27	3	13	4	10	2	4	1	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	36
20	42	30	28	0	6	13	11	2	2	4	2	0	2	0	2	1	1	2	0	0	3	4	3	4	0	0	0	1	61
42	20	46	12	7	0	21	2	3	1	3	3	1	1	2	0	2	0	2	0	1	4	4	4	3	0	0	1	0	82
24	28	23	45	13	3	0	14	2	4	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	34
49	24	39	8	3	4	23	0	2	2	3	3	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	103
20	11	49	40	5	0	11	14	5	1	2	2	0	0	2	2	1	0	2	1	1	4	4	4	4	1	0	0	0	85
32	29	26	33	0	9	11	10	2	3	2	3	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	41
35	34	19	32	0	10	4	16	1	2	4	3	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	81
20	46	31	23	2	21	3	4	3	3	2	2	1	2	1	0	0	2	1	1	0	4	3	4	4	0	1	0	0	43
7	39	41	33	3	13	10	4	2	3	4	1	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	60
23	38	40	19	2	14	14	0	1	4	3	2	1	0	2	1	0	3	1	0	1	4	4	4	4	0	1	0	0	55
28	41	32	19	6	21	0	3	2	5	0	3	0	2	2	0	1	1	1	1	0	4	4	3	4	1	0	0	0	65
14	36	31	39	4	0	3	23	2	0	3	5	0	3	0	1	0	0	2	2	0	4	3	4	4	0	0	1	0	18
43	19	41	17	17	0	13	0	5	0	2	3	3	0	1	0	0	1	2	1	1	4	3	4	4	0	1	0	0	105
26	18	33	43	11	6	13	0	1	4	4	1	1	0	0	3	1	0	3	0	1	4	3	4	4	0	0	0	1	55
34	35	36	15	3	13	14	0	1	5	4	0	1	3	0	0	1	0	3	0	0	4	4	4	3	0	0	1	0	64
19	45	26	30	6	21	3	0	3	4	2	1	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	25
23	18	51	28	3	0	14	13	2	2	2	4	0	1	2	1	2	0	1	1	0	4	4	4	3	0	0	1	0	50
31	33	35	21	15	3	10	2	3	1	3	3	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	96
25	30	30	35	10	11	9	0	3	1	4	2	1	1	1	1	1	1	1	1	0	4	4	4	3	0	0	0	1	84
26	23	27	44	3	13	0	14	3	4	1	2	1	1	2	0	0	1	0	3	0	4	3	4	4	0	0	0	1	32
49	19	36	16	25	3	0	2	3	2	1	4	3	0	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	88
40	11	27	42	0	0	16	14	2	2	4	2	1	0	2	1	2	0	0	2	1	3	4	4	4	0	1	0	0	50
23	47	16	34	2	24	0	4	3	4	1	2	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	29
38	10	43	29	11	3	4	12	1	3	2	4	3	0	1	0	0	0	2	2	1	4	3	3	4	0	0	1	0	44
34	21	34	31	13	0	0	17	3	2	2	3	2	1	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	69
15	47	27	31	0	15	3	12	0	5	2	3	0	3	1	0	1	1	0	2	0	3	3	4	4	0	1	0	0	16
36	7	41	36	13	0	4	13	2	3	2	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	43
47	26	9	38	13	6	0	11	4	2	1	3	2	0	0	2	2	1	0	1	0	4	3	4	4	0	0	1	0	66
29	27	38	26	13	14	0	3	4	4	0	2	1	0	2	1	1	2	1	0	1	4	3	3	4	0	1	0	0	61
39	22	26	33	0	12	3	15	2	4	1	3	2	0	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	56
35	27	34	24	13	0	17	0	3	1	3	3	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	66
31	41	19	29	11	4	3	12	2	2	2	4	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	29
47	29	24	20	10	7	0	13	1	3	2	4	2	1	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	81
29	48	18	25	0	16	10	4	2	3	2	3	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	35
41	28	20	31	16	14	0	0	3	3	4	0	1	2	0	1	2	0	1	1	0	3	4	3	3	0	1	0	0	67
33	7	43	37	0	3	13	14	1	3	3	3	2	0	2	0	0	0	1	3	1	4	4	4	4	1	0	0	0	63
12	46	44	18	6	14	10	0	2	2	2	4	0	3	0	1	0	0	4	0	0	4	4	4	4	0	1	0	0	40
14	39	27	40	14	5	0	11	4	2	1	3	0	1	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	41
30	21	35	34	0	18	2	10	0	5	1	4	2	1	1	0	0	0	1	3	0	3	4	4	4	0	0	1	0	65
21	40	34	25	10	15	3	2	1	5	2	2	0	3	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	51
25	24	51	20	0	10	0	20	1	4	0	5	1	1	1	1	0	1	3	0	0	4	4	3	3	0	0	1	0	64
20	50	19	31	6	24	0	0	3	4	3	0	1	3	0	0	0	1	1	2	0	4	4	4	3	0	0	0	1	62
26	16	32	46	3	4	2	21	2	2	2	4	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	50
32	29	23	36	11	2	7	10	2	2	4	2	2	1	0	1	0	1	1	2	1	4	4	3	3	0	0	0	1	60
27	35	39	19	10	7	13	0	2	2	3	3	0	2	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	43
37	17	46	20	2	7	11	10	2	3	3	2	1	0	3	0	2	0	1	1	1	4	4	4	4	1	0	0	0	90
20	33	28	39	13	0	4	13	5	1	1	3	0	2	0	2	1	0	2	1	0	4	4	4	3	0	1	0	0	57
25	35	29	31	12	3	0	15	3	1	3	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	67
