Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
41	24	14	41	3	0	6	21	2	1	3	4	2	0	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	46
20	39	14	47	2	13	0	15	2	4	2	2	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	20
31	33	27	29	4	12	3	11	3	3	2	2	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	63
30	31	41	18	10	4	11	5	1	2	3	4	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	53
46	25	32	17	10	3	15	2	4	1	3	2	2	0	2	0	2	1	0	1	1	3	4	4	4	0	1	0	0	120
22	29	25	44	11	2	13	4	2	3	3	2	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	57
28	47	34	11	7	10	11	2	3	1	3	3	1	1	2	0	0	3	1	0	1	4	4	4	4	0	0	1	0	77
26	24	14	56	2	18	0	10	2	5	1	2	1	1	0	2	1	0	0	3	0	4	4	4	4	0	1	0	0	7
35	37	20	28	14	14	0	2	5	3	0	2	1	2	0	1	2	0	1	1	0	4	4	3	4	1	0	0	0	65
22	34	14	50	14	3	2	11	4	2	3	1	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	0	1	27
25	35	35	25	14	14	2	0	4	2	2	2	1	1	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	91
50	29	26	15	11	13	0	6	2	3	2	3	3	0	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	72
26	26	42	26	2	4	13	11	3	2	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	67
47	13	21	39	14	0	4	12	3	1	2	4	1	1	0	2	2	0	1	1	1	4	4	4	4	0	0	0	1	43
49	31	24	16	26	0	4	0	6	0	2	2	2	1	1	0	2	1	0	1	1	3	3	4	4	0	0	1	0	107
35	27	35	23	0	3	21	6	0	2	5	3	2	1	1	0	0	1	2	1	1	3	4	3	4	0	0	1	0	77
53	18	33	16	11	10	3	6	1	4	1	4	3	0	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	84
18	22	44	36	2	4	14	10	3	3	2	2	1	1	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	57
37	18	21	44	2	14	0	14	3	4	1	2	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	69
10	36	54	20	0	10	18	2	1	3	3	3	0	1	3	0	0	2	1	1	1	4	4	4	4	1	0	0	0	60
28	41	26	25	4	14	12	0	3	4	2	1	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	56
22	14	42	42	10	0	17	3	2	2	4	2	0	0	2	2	2	0	1	1	1	4	4	4	4	0	1	0	0	84
46	25	23	26	14	0	10	6	2	1	2	5	3	0	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	90
40	23	46	11	14	10	0	6	3	3	1	3	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	55
22	50	26	22	13	0	7	10	4	1	3	2	1	3	0	0	0	1	1	2	1	3	4	4	4	0	0	1	0	59
32	44	18	26	6	0	14	10	2	0	5	3	2	1	1	0	0	2	0	2	1	4	3	4	4	0	0	1	0	54
39	11	21	49	14	11	2	3	2	4	2	2	1	1	1	1	1	0	0	3	0	4	4	4	4	0	1	0	0	50
35	37	23	25	11	7	10	2	2	3	2	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	76
8	30	33	49	0	14	3	13	3	2	2	3	0	0	1	3	0	2	1	1	0	4	4	4	4	0	1	0	0	40
33	5	34	48	15	2	0	13	3	4	0	3	2	0	1	1	0	0	1	3	1	4	4	3	4	0	0	0	1	66
26	29	33	32	11	7	10	2	4	2	1	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	60
55	31	10	24	2	15	10	3	2	3	3	2	3	1	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	76
29	29	18	44	4	14	10	2	2	3	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	68
49	26	19	26	10	13	3	4	2	3	3	2	2	1	0	1	2	1	1	0	0	4	4	3	4	1	0	0	0	64
27	44	16	33	0	21	3	6	1	3	2	4	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	52
16	40	19	45	5	11	4	10	4	2	2	2	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	56
27	45	30	18	0	21	7	2	1	2	4	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	65
40	11	29	40	10	6	11	3	2	4	1	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	70
40	9	29	42	15	0	0	15	4	2	1	3	2	0	2	0	1	0	0	3	1	4	4	4	4	0	1	0	0	92
34	25	30	31	0	7	2	21	2	3	2	3	2	0	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	71
34	34	28	24	10	11	0	9	1	4	1	4	1	1	1	1	1	2	1	0	0	4	3	4	4	0	0	0	1	47
29	44	30	17	4	10	14	2	3	1	4	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	72
36	16	19	49	3	10	15	2	2	2	5	1	2	0	1	1	0	1	0	3	1	4	4	3	4	1	0	0	0	71
39	37	33	11	14	0	10	6	3	2	3	2	2	1	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	100
35	18	22	45	0	7	12	11	0	3	4	3	2	0	0	2	0	0	2	2	0	2	4	3	3	0	0	1	0	89
19	18	62	21	2	13	15	0	3	2	2	3	1	0	2	1	0	1	3	0	1	4	4	4	4	0	0	1	0	80
30	29	20	41	0	21	9	0	2	3	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	55
0	55	39	26	0	23	3	4	1	3	3	3	0	2	2	0	0	2	1	1	0	4	4	3	4	0	1	0	0	56
20	49	24	27	0	28	2	0	1	6	1	2	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	1	0	52
22	30	30	38	14	5	0	11	4	2	2	2	0	1	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	45
12	29	41	38	5	0	15	10	3	1	4	2	0	2	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	92
20	32	25	43	3	4	0	23	3	1	2	4	1	1	1	1	0	1	1	2	0	4	4	3	4	0	0	0	1	47
7	28	47	38	0	16	0	14	1	4	1	4	0	0	3	1	0	2	0	2	0	4	4	4	4	0	0	0	1	87
33	40	17	30	6	11	0	13	3	2	1	4	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	34
55	20	16	29	16	0	14	0	3	1	3	3	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	71
58	21	12	29	23	0	4	3	3	3	1	3	3	0	0	1	2	1	0	1	1	3	4	4	4	1	0	0	0	79
36	8	29	47	14	2	14	0	4	2	3	1	2	0	0	2	0	0	2	2	1	4	4	4	4	0	1	0	0	98
41	24	17	38	13	13	4	0	3	3	2	2	1	1	0	2	2	0	1	1	0	4	3	4	4	0	1	0	0	67
6	30	43	41	3	4	23	0	2	2	5	1	0	0	2	2	0	2	1	1	1	4	4	4	4	1	0	0	0	71
41	30	34	15	13	4	13	0	2	2	4	2	3	0	1	0	0	2	1	1	1	4	4	3	4	1	0	0	0	118
35	31	38	16	12	15	0	3	3	4	0	3	0	2	2	0	3	0	1	0	0	4	4	3	4	0	0	1	0	36
22	29	42	27	6	14	10	0	2	4	1	3	0	1	2	1	0	1	2	1	0	4	4	4	3	0	1	0	0	19
39	17	40	24	4	13	3	10	4	2	1	3	1	1	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	68
10	49	37	24	0	24	2	4	2	4	3	1	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	20
30	34	16	40	4	3	13	10	1	2	4	3	0	2	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	27
22	36	22	40	2	0	4	24	1	3	3	3	1	0	1	2	0	3	0	1	0	4	4	4	4	0	1	0	0	66
49	16	24	31	11	10	7	2	3	3	2	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	73
32	42	30	16	10	0	9	11	2	1	3	4	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	59
24	34	42	20	4	15	11	0	3	3	2	2	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	1	0	70
37	26	29	28	10	15	2	3	2	2	2	4	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	57
20	30	33	37	3	0	2	25	2	3	2	3	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	74
17	40	14	49	0	28	0	2	1	5	2	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	25
28	27	37	28	0	6	21	3	1	3	3	3	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	81
23	59	23	15	3	25	0	2	1	5	2	2	0	3	1	0	1	2	0	1	0	4	3	4	4	0	0	1	0	3
36	14	40	30	12	0	11	7	3	3	2	2	0	1	2	1	3	0	1	0	1	4	3	4	4	0	1	0	0	91
26	32	52	10	0	15	13	2	2	3	2	3	1	1	2	0	1	1	2	0	0	3	3	4	4	1	0	0	0	71
16	36	24	44	0	0	5	25	0	1	4	5	0	1	1	2	1	2	0	1	0	3	4	4	4	0	0	0	1	18
30	41	34	15	4	16	10	0	3	3	3	1	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	73
63	21	20	16	10	0	9	11	2	0	4	4	2	0	1	1	3	1	0	0	0	4	3	4	3	1	0	0	0	54
40	27	26	27	4	15	11	0	3	5	1	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	54
25	41	25	29	6	3	11	10	4	2	2	2	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	48
24	36	24	36	4	11	12	3	2	2	3	3	1	2	0	1	0	1	2	1	0	3	4	4	4	0	1	0	0	44
25	35	30	30	11	4	12	3	4	3	2	1	2	1	0	1	0	1	2	1	1	3	4	4	4	0	0	1	0	69
26	46	20	28	0	11	14	5	1	1	3	5	1	2	0	1	1	1	1	1	0	4	4	4	3	0	0	0	1	59
46	35	20	19	19	11	0	0	4	4	2	0	1	2	1	0	2	1	0	1	0	4	3	4	3	0	0	1	0	58
36	20	37	27	10	15	3	2	2	2	4	2	0	1	2	1	3	0	0	1	0	3	4	4	4	0	1	0	0	79
32	29	39	20	14	4	12	0	3	3	3	1	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	43
17	61	28	14	0	11	7	12	1	1	3	5	0	4	0	0	1	1	1	1	0	4	4	4	3	1	0	0	0	47
25	17	44	34	13	13	0	4	2	5	1	2	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	50
31	31	34	24	3	0	14	13	2	1	5	2	1	1	1	1	1	2	1	0	0	4	4	2	4	0	0	0	1	109
36	45	17	22	2	0	13	15	2	0	4	4	1	2	0	1	2	1	1	0	0	4	3	4	4	0	1	0	0	37
31	26	30	33	0	14	14	2	2	2	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	68
19	37	41	23	2	11	14	3	2	3	3	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	62
13	46	28	33	5	14	11	0	4	5	1	0	0	2	1	1	0	2	1	1	1	4	4	4	3	0	0	1	0	16
38	20	23	39	11	4	0	15	1	2	2	5	3	0	0	1	0	1	1	2	1	4	3	4	4	0	1	0	0	55
27	46	13	34	3	4	0	23	2	2	2	4	0	2	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	15
42	27	20	31	25	3	2	0	4	1	3	2	2	1	0	1	1	0	1	2	1	4	4	3	4	1	0	0	0	77
33	8	43	36	0	4	26	0	2	2	5	1	0	0	2	2	3	0	1	0	1	4	4	4	4	0	1	0	0	78
36	20	37	27	18	0	12	0	6	1	2	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	87
17	31	54	18	12	4	11	3	2	4	2	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	86
51	24	25	20	16	0	14	0	4	0	5	1	1	1	2	0	3	0	0	1	1	3	3	4	4	0	0	1	0	92
32	20	54	14	14	5	11	0	3	5	1	1	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	67
52	40	13	15	11	13	4	2	2	2	4	2	3	0	0	1	1	3	0	0	1	4	4	3	4	0	0	1	0	55
29	29	8	54	2	3	0	25	3	2	2	3	1	1	0	2	1	1	0	2	0	4	4	4	3	0	0	0	1	15
26	29	37	28	15	3	10	2	3	2	3	2	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	56
28	17	34	41	14	3	2	11	3	3	2	2	0	0	2	2	2	1	0	1	0	3	4	4	4	0	1	0	0	61
32	32	35	21	10	14	0	6	2	3	1	4	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	62
21	31	29	39	15	3	12	0	5	2	2	1	1	1	0	2	0	1	2	1	1	3	4	4	4	0	0	0	1	70
25	42	32	21	0	13	14	3	2	4	2	2	1	1	1	1	1	2	1	0	0	4	3	4	4	1	0	0	0	60
37	30	20	33	10	13	3	4	1	4	4	1	0	2	0	2	3	0	1	0	0	3	4	3	4	0	0	1	0	62
16	28	44	32	0	4	15	11	1	3	4	2	1	1	1	1	0	1	2	1	0	4	4	3	4	1	0	0	0	75
33	28	44	15	7	0	10	13	3	1	3	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	68
37	32	22	29	20	0	10	0	4	1	4	1	2	2	0	0	0	0	2	2	1	3	4	3	4	1	0	0	0	65
43	21	39	17	3	11	14	2	3	3	3	1	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	103
47	18	44	11	10	4	16	0	1	2	4	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	92
42	18	29	31	21	3	6	0	2	2	5	1	1	1	1	1	2	0	1	1	1	4	4	3	4	0	1	0	0	97
37	18	17	48	11	6	13	0	2	3	4	1	2	0	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	79
9	42	33	36	0	14	11	5	2	3	2	3	0	1	2	1	0	2	0	2	1	4	4	4	4	0	1	0	0	29
13	49	34	24	0	15	15	0	2	3	3	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	50
34	21	29	36	10	0	20	0	2	2	5	1	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	79
13	29	31	47	3	0	6	21	4	0	4	2	0	0	1	3	0	2	1	1	0	4	2	4	4	0	0	0	1	71
19	40	38	23	13	4	2	11	4	2	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	56
20	48	14	38	3	13	10	4	3	3	1	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	18
16	34	33	37	4	2	13	11	4	2	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	70
52	15	26	27	13	0	4	13	3	1	3	3	2	1	0	1	2	0	2	0	0	3	4	4	4	0	0	0	1	109
24	30	29	37	0	4	24	2	1	2	5	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	89
26	19	33	42	0	3	2	25	1	3	3	3	0	0	2	2	2	1	0	1	0	4	3	3	4	0	0	0	1	73
13	33	45	29	0	20	0	10	3	5	1	1	0	1	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	46
41	7	49	23	9	0	21	0	3	2	4	1	2	0	2	0	1	0	2	1	1	4	4	3	4	0	1	0	0	83
18	30	20	52	14	10	4	2	5	1	2	2	1	0	1	2	0	2	0	2	1	4	4	4	4	1	0	0	0	85
26	23	23	48	0	2	4	24	3	1	3	3	0	0	1	3	2	1	0	1	0	4	4	4	4	0	1	0	0	43
28	25	32	35	17	0	13	0	4	0	3	3	1	0	1	2	1	1	1	1	1	4	3	4	4	0	0	1	0	44
24	17	29	50	0	2	13	15	1	2	3	4	0	0	0	4	1	1	2	0	0	4	4	4	4	1	0	0	0	39
39	45	16	20	15	11	0	4	4	1	1	4	1	3	0	0	2	1	1	0	0	4	4	4	4	0	0	1	0	49
24	39	30	27	10	11	2	7	1	4	2	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	3
37	10	51	22	3	10	17	0	2	2	4	2	1	0	2	1	1	1	2	0	1	4	4	4	3	0	1	0	0	94
49	28	20	23	10	11	3	6	4	2	1	3	2	2	0	0	2	0	1	1	0	3	4	4	4	0	0	1	0	95
58	30	12	20	15	0	3	12	3	0	4	3	4	0	0	0	1	2	0	1	1	4	3	4	4	0	0	0	1	81
34	33	19	34	0	3	16	11	1	4	3	2	2	1	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	55
26	35	28	31	0	15	4	11	1	4	2	3	1	0	1	2	1	3	0	0	0	4	4	4	4	0	0	0	1	51
33	46	22	19	2	25	0	3	2	4	2	2	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	20
20	24	27	49	0	4	10	16	1	3	3	3	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	53
41	18	42	19	15	12	0	3	2	4	2	2	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	101
29	42	27	22	11	0	4	15	2	1	3	4	2	1	1	0	0	2	1	1	1	3	4	4	4	1	0	0	0	73
28	48	24	20	11	0	15	4	4	0	5	1	2	2	0	0	0	2	1	1	1	4	3	4	4	0	1	0	0	67
32	31	14	43	13	0	0	17	3	1	2	4	1	1	0	2	1	1	1	1	1	3	4	4	4	0	1	0	0	27
21	20	33	46	11	14	3	2	1	3	3	3	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	34
37	37	33	13	11	12	3	4	2	3	1	4	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	54
28	18	50	24	0	14	10	6	1	4	2	3	1	1	2	0	1	0	2	1	0	4	4	4	4	0	1	0	0	87
35	40	16	29	12	14	0	4	2	5	0	3	0	3	0	1	2	0	1	1	0	4	3	3	4	0	0	1	0	37
38	44	22	16	0	19	0	11	1	6	1	2	2	1	0	1	1	2	1	0	0	4	3	4	4	0	1	0	0	11
39	33	39	9	14	11	5	0	3	2	3	2	1	1	2	0	2	1	1	0	0	4	4	4	4	0	0	1	0	100
31	21	39	29	13	6	11	0	4	4	1	1	1	1	2	0	1	0	1	2	1	4	3	3	4	0	0	1	0	60
26	49	18	27	2	21	4	3	3	3	3	1	2	2	0	0	0	2	1	1	0	4	4	3	4	0	0	1	0	47
19	30	37	34	0	10	17	3	1	3	4	2	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	83
36	20	19	45	16	3	11	0	3	2	5	0	0	0	1	3	2	1	0	1	1	4	4	4	3	0	0	0	1	55
44	9	44	23	10	3	17	0	3	3	3	1	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	107
49	29	22	20	0	25	5	0	1	5	4	0	2	1	0	1	2	1	1	0	0	4	4	4	3	0	0	0	1	77
14	30	41	35	11	0	15	4	3	1	4	2	1	1	1	1	0	1	2	1	1	4	4	3	4	1	0	0	0	44
13	45	17	45	0	5	4	21	1	4	2	3	1	0	1	2	0	3	0	1	0	4	4	4	4	0	1	0	0	39
24	38	23	35	9	21	0	0	4	2	3	1	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	52
38	37	17	28	25	0	0	5	4	0	3	3	2	2	0	0	1	0	1	2	1	3	3	4	4	0	0	1	0	79
33	23	33	31	0	11	17	2	0	3	4	3	1	1	1	1	1	1	1	1	0	3	4	3	4	1	0	0	0	53
26	31	35	28	5	4	11	10	4	2	3	1	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	95
16	56	20	28	3	27	0	0	2	4	1	3	0	3	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	33
26	26	44	24	0	10	15	5	2	2	4	2	0	0	3	1	2	2	0	0	1	4	4	4	4	0	1	0	0	85
39	23	49	9	26	0	0	4	5	2	1	2	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	113
47	27	23	23	23	0	0	7	3	1	2	4	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	69
26	35	37	22	0	4	21	5	1	2	4	3	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	66
38	47	23	12	0	21	4	5	2	2	3	3	2	2	0	0	1	2	1	0	0	4	4	4	4	0	0	1	0	45
35	3	36	46	6	0	14	10	3	2	2	3	2	0	1	1	0	0	1	3	1	3	4	4	4	0	0	1	0	97
24	35	22	39	2	3	10	15	4	1	3	2	0	1	0	3	1	1	2	0	0	3	4	3	4	1	0	0	0	82
44	15	39	22	25	2	0	3	3	4	1	2	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	74
32	42	13	33	11	19	0	0	3	5	2	0	2	1	1	0	0	2	0	2	1	4	4	4	3	0	0	0	1	54
47	11	22	40	0	3	4	23	1	2	2	5	2	0	1	1	2	0	0	2	0	4	3	4	4	0	1	0	0	56
46	35	13	26	21	0	3	6	3	1	2	4	2	2	0	0	2	0	0	2	1	4	4	3	4	0	0	0	1	49
25	17	37	41	0	0	20	10	1	1	5	3	1	1	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	69
30	35	32	23	0	13	4	13	1	2	1	6	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	56
44	30	12	34	10	11	6	3	5	1	2	2	1	1	0	2	3	1	0	0	0	4	4	4	4	1	0	0	0	62
39	51	21	9	14	12	4	0	3	3	3	1	2	1	1	0	1	3	0	0	1	4	4	4	4	0	1	0	0	71
26	52	21	21	11	10	5	4	4	1	3	2	1	2	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	71
28	22	40	30	2	4	24	0	1	3	5	1	0	1	1	2	2	0	2	0	1	4	4	4	4	0	0	0	1	86
31	20	30	39	13	0	15	2	4	2	3	1	1	1	2	0	1	0	0	3	1	4	4	4	4	0	1	0	0	91
48	34	24	14	11	19	0	0	3	4	0	3	4	0	0	0	0	2	1	1	1	4	4	3	4	0	1	0	0	73
20	22	30	48	0	18	2	10	1	4	3	2	0	1	1	2	1	0	1	2	0	4	3	4	4	0	0	1	0	44
10	36	51	23	4	12	14	0	3	3	3	1	0	0	3	1	0	2	1	1	1	4	4	4	4	0	0	0	1	63
36	11	34	39	25	0	3	2	4	1	3	2	1	0	1	2	1	0	2	1	1	3	4	4	4	1	0	0	0	95
40	46	28	6	10	14	4	2	2	2	2	4	2	2	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	58
46	29	25	20	11	10	7	2	2	2	3	3	2	0	1	1	2	2	0	0	1	4	4	3	4	0	0	1	0	85
41	25	47	7	9	10	11	0	3	4	2	1	1	0	3	0	1	2	1	0	1	4	3	3	4	0	0	0	1	105
34	22	30	34	5	4	10	11	2	4	3	1	2	1	0	1	0	0	3	1	0	4	4	3	3	0	1	0	0	75
49	20	17	34	10	4	2	14	2	3	2	3	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	75
31	40	11	38	0	13	11	6	0	3	5	2	1	1	1	1	2	1	0	1	1	3	4	4	4	0	0	0	1	53
48	28	26	18	14	14	0	2	3	4	0	3	2	1	1	0	2	1	0	1	0	3	4	3	4	1	0	0	0	64
52	26	13	29	12	7	11	0	3	4	2	1	2	0	1	1	2	1	0	1	1	4	3	4	4	1	0	0	0	55
26	36	33	25	11	4	15	0	2	3	3	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	78
43	24	23	30	4	10	0	16	3	4	0	3	2	0	0	2	1	2	1	0	0	3	4	3	4	0	0	0	1	73
18	40	45	17	3	15	10	2	2	4	1	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	27
30	44	12	34	4	14	2	10	2	4	2	2	1	1	0	2	1	2	0	1	0	4	4	4	3	0	0	1	0	14
27	30	53	10	10	2	15	3	1	2	3	4	0	2	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	83
43	32	29	16	11	5	4	10	1	4	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	73
31	30	34	25	12	15	3	0	3	2	3	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	48
36	28	37	19	10	3	13	4	2	2	3	3	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	83
44	22	19	35	15	2	3	10	3	1	3	3	2	1	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	72
35	31	26	28	2	15	3	10	2	2	4	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	56
31	65	19	5	28	0	2	0	4	1	4	1	1	3	0	0	1	3	0	0	1	4	4	4	4	1	0	0	0	32
38	20	25	37	3	6	11	10	2	4	3	1	1	1	1	1	1	0	1	2	1	4	3	4	4	0	0	1	0	52
26	68	16	10	10	13	3	4	3	2	3	2	0	4	0	0	1	2	1	0	0	4	4	4	4	0	0	1	0	46
22	33	16	49	15	5	0	10	3	3	2	2	1	2	0	1	0	0	1	3	1	4	4	4	4	0	0	0	1	30
42	20	30	28	21	5	4	0	4	3	2	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	65
27	33	32	28	0	21	2	7	2	3	1	4	1	1	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	27
24	14	39	43	10	0	7	13	3	0	5	2	0	0	2	2	2	0	1	1	0	4	3	4	4	0	0	1	0	86
42	20	36	22	14	0	11	5	3	2	2	3	0	1	3	0	3	0	0	1	1	4	3	4	3	1	0	0	0	100
31	33	35	21	4	11	15	0	3	1	3	3	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	96
27	23	49	21	24	4	2	0	6	2	2	0	1	0	3	0	1	1	1	1	1	4	4	4	3	0	0	0	1	120
21	31	28	40	13	0	3	14	4	2	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	42
29	39	31	21	4	21	0	5	2	2	1	5	2	1	1	0	0	2	1	1	0	4	4	4	3	0	1	0	0	64
41	23	20	36	10	9	0	11	2	5	2	1	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	44
32	20	38	30	11	10	7	2	1	4	3	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	60
35	29	33	23	14	13	0	3	5	2	1	2	1	2	1	0	2	0	1	1	0	3	4	4	4	0	1	0	0	100
29	27	19	45	4	0	0	26	2	1	2	5	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	65
16	33	28	43	13	10	4	3	3	2	3	2	1	0	2	1	0	2	0	2	1	3	4	4	3	1	0	0	0	69
24	27	22	47	4	13	13	0	2	4	3	1	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	1	0	32
30	19	42	29	14	4	12	0	4	2	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	106
36	17	38	29	16	3	11	0	4	2	2	2	1	1	2	0	1	0	1	2	1	4	4	4	3	0	1	0	0	58
14	29	58	19	0	13	17	0	1	4	3	2	0	1	2	1	0	1	3	0	1	4	3	4	4	0	0	0	1	55
37	17	42	24	0	4	10	16	2	2	2	4	1	1	1	1	2	0	2	0	0	4	3	4	4	0	0	0	1	72
16	41	29	34	7	21	2	0	2	3	3	2	0	2	1	1	0	1	1	2	0	4	4	4	3	0	0	1	0	42
58	10	19	33	10	2	0	18	3	4	0	3	2	0	1	1	3	0	0	1	0	4	3	3	4	0	0	0	1	67
28	16	35	41	11	0	13	6	3	2	2	3	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	64
