Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
21	28	41	30	3	25	2	0	3	4	1	2	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	0	1	56
34	23	42	21	10	3	15	2	2	2	2	4	0	1	2	1	3	0	1	0	1	4	3	4	4	1	0	0	0	84
26	5	36	53	16	0	0	14	4	3	0	3	1	0	2	1	0	0	1	3	1	4	4	3	4	0	0	0	1	77
32	40	33	15	10	6	14	0	3	2	3	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	78
36	31	25	28	3	6	11	10	2	4	1	3	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	66
22	31	25	42	14	2	0	14	3	2	1	4	1	1	1	1	0	1	1	2	1	3	4	4	4	0	0	1	0	60
24	40	30	26	2	14	14	0	1	5	2	2	0	3	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	38
28	14	17	61	0	0	6	24	1	2	3	4	1	0	1	2	1	0	0	3	0	4	4	4	4	1	0	0	0	51
20	31	26	43	2	3	15	10	2	2	4	2	1	1	1	1	0	1	0	3	1	3	4	4	3	0	1	0	0	90
22	30	35	33	4	2	11	13	4	2	2	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	55
33	23	27	37	10	4	0	16	1	3	3	3	0	1	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	50
22	38	33	27	2	4	14	10	3	1	4	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	53
24	21	31	44	10	13	4	3	4	3	2	1	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	60
36	40	10	34	11	15	4	0	4	3	2	1	2	1	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	36
27	30	28	35	0	6	11	13	0	3	3	4	2	1	1	0	0	1	1	2	1	3	4	4	4	0	0	1	0	55
4	44	29	43	4	11	12	3	2	2	3	3	0	1	1	2	0	2	1	1	0	4	4	4	3	0	1	0	0	14
26	19	60	15	21	0	3	6	3	3	1	3	1	0	3	0	1	1	2	0	1	4	3	4	4	0	0	0	1	100
20	53	33	14	2	4	14	10	2	1	4	3	1	1	2	0	0	3	0	1	1	4	4	4	4	0	0	0	1	67
32	37	18	33	4	10	0	16	4	2	1	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	41
19	35	41	25	3	6	21	0	4	3	2	1	0	2	1	1	1	0	2	1	1	4	4	3	4	0	0	1	0	62
31	21	41	27	15	3	12	0	2	3	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	88
27	24	25	44	0	4	13	13	2	2	4	2	1	1	1	1	1	0	1	2	1	4	4	3	3	0	0	0	1	81
25	26	31	38	7	11	12	0	2	3	3	2	0	2	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	75
29	46	35	10	10	2	15	3	3	2	3	2	0	2	2	0	2	2	0	0	1	3	3	4	4	0	0	0	1	72
32	15	43	30	11	15	0	4	3	4	1	2	2	0	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	74
21	24	34	41	10	14	0	6	3	4	0	3	0	1	1	2	1	1	1	1	0	4	4	3	4	1	0	0	0	47
29	42	16	33	11	14	2	3	2	3	3	2	2	1	0	1	0	2	1	1	1	4	4	3	4	0	1	0	0	55
16	38	33	33	7	10	2	11	4	2	2	2	0	1	2	1	0	2	0	2	0	4	3	3	4	0	0	1	0	79
23	28	37	32	2	4	21	3	2	4	3	1	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	63
24	37	24	35	7	10	2	11	5	1	2	2	0	1	1	2	1	2	0	1	0	4	4	3	4	0	1	0	0	63
29	47	12	32	0	10	0	20	2	2	1	5	0	3	0	1	2	1	0	1	0	4	4	4	3	0	0	1	0	2
25	26	41	28	12	0	14	4	4	0	3	3	1	1	2	0	1	0	1	2	1	4	3	3	4	0	1	0	0	99
33	42	18	27	4	10	16	0	3	2	4	1	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	69
31	47	20	22	10	14	6	0	4	2	4	0	0	2	0	2	2	1	1	0	0	4	4	4	3	0	0	0	1	63
25	40	35	20	0	26	4	0	1	7	2	0	1	1	2	0	1	2	0	1	0	4	3	4	3	0	0	1	0	32
47	19	35	19	0	19	11	0	0	7	2	1	2	0	1	1	1	1	2	0	1	3	4	4	4	0	0	1	0	88
32	37	49	2	0	23	7	0	1	4	2	3	1	1	2	0	1	1	2	0	0	4	4	3	4	0	0	0	1	79
17	39	31	33	0	0	26	4	3	0	6	1	1	2	1	0	0	1	1	2	1	4	3	4	4	1	0	0	0	65
35	21	21	43	17	0	2	11	5	1	3	1	1	0	0	3	1	1	1	1	0	4	4	3	4	0	0	0	1	64
14	35	48	23	3	0	21	6	3	2	2	3	0	2	1	1	0	1	3	0	1	4	4	4	4	1	0	0	0	61
28	34	43	15	15	0	11	4	4	0	4	2	0	1	3	0	2	1	1	0	1	4	3	4	4	0	1	0	0	102
36	42	37	5	14	0	11	5	4	0	1	5	0	2	2	0	2	1	1	0	1	4	3	4	4	1	0	0	0	69
17	40	36	27	12	0	3	15	2	3	1	4	0	2	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	87
18	35	30	37	0	4	13	13	2	1	3	4	0	2	0	2	1	0	2	1	0	4	4	4	3	0	0	1	0	38
51	24	16	29	23	0	3	4	4	1	2	3	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	67
19	40	18	43	2	4	3	21	3	1	2	4	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	38
38	24	19	39	2	0	7	21	2	3	2	3	2	0	0	2	1	2	0	1	0	4	3	4	4	0	0	0	1	37
15	28	50	27	3	6	10	11	2	3	2	3	0	0	2	2	0	2	2	0	0	3	3	4	4	1	0	0	0	87
32	23	37	28	10	4	14	2	1	2	3	4	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	1	0	94
45	16	29	30	11	6	13	0	1	2	4	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	93
21	54	15	30	3	27	0	0	1	4	3	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	46
45	20	37	18	21	3	6	0	4	2	2	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	120
32	28	36	24	3	2	11	14	2	4	1	3	1	1	2	0	1	1	1	1	1	4	4	3	3	1	0	0	0	49
27	38	10	45	0	12	4	14	1	3	3	3	2	0	0	2	0	3	0	1	0	4	4	4	4	1	0	0	0	48
44	31	17	28	10	3	17	0	2	2	5	1	0	2	1	1	3	0	0	1	1	4	4	4	4	1	0	0	0	94
42	24	9	45	14	2	4	10	2	4	3	1	2	1	0	1	1	0	0	3	1	4	3	4	4	0	1	0	0	47
18	62	23	17	2	11	13	4	1	3	3	3	0	3	0	1	0	2	2	0	0	4	4	4	3	0	0	1	0	50
19	41	22	38	0	23	4	3	2	4	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	55
37	31	34	18	2	3	15	10	3	2	3	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	78
43	23	27	27	11	10	5	4	1	3	4	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	70
27	42	37	14	4	21	3	2	2	3	3	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	62
2	30	48	40	0	0	18	12	3	2	3	2	0	1	2	1	0	1	1	2	1	4	4	3	4	0	0	0	1	58
44	30	23	23	10	13	7	0	1	3	4	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	56
31	21	31	37	3	2	4	21	3	2	2	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	65
47	21	21	31	21	2	3	4	2	2	2	4	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	52
56	14	28	22	10	4	16	0	1	3	5	1	3	0	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	103
50	25	14	31	14	10	2	4	3	3	1	3	2	1	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	57
22	48	33	17	3	21	2	4	3	3	2	2	1	2	1	0	0	2	1	1	0	4	4	4	3	0	1	0	0	49
45	17	30	28	27	0	3	0	6	1	2	1	2	0	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	49
41	47	24	8	3	10	11	6	2	1	2	5	1	2	1	0	2	2	0	0	1	4	4	4	4	1	0	0	0	52
44	27	25	24	3	12	15	0	1	3	3	3	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	1	0	72
22	45	37	16	0	28	2	0	2	5	1	2	0	2	1	1	1	1	2	0	0	4	3	4	4	0	1	0	0	37
38	23	34	25	25	2	0	3	5	3	1	1	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	95
32	39	33	16	3	11	12	4	3	1	3	3	2	2	0	0	0	1	2	1	0	4	3	4	4	1	0	0	0	84
23	36	49	12	15	13	0	2	3	2	1	4	1	1	2	0	0	2	2	0	1	3	4	4	4	0	0	1	0	61
31	14	36	39	7	10	13	0	4	2	2	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	79
43	22	25	30	13	15	2	0	3	4	2	1	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	91
19	15	31	55	0	3	17	10	1	2	4	3	1	0	2	1	0	0	0	4	1	4	4	4	4	0	0	1	0	57
57	19	19	25	13	2	4	11	2	3	4	1	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	69
27	28	50	15	10	13	7	0	1	4	4	1	0	1	3	0	1	1	1	1	0	4	3	4	4	0	0	0	1	55
21	23	41	35	4	0	16	10	3	1	5	1	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	99
41	25	24	30	3	12	4	11	3	4	1	2	2	0	1	1	1	2	0	1	0	4	3	4	4	0	0	0	1	24
40	18	21	41	2	0	11	17	2	2	1	5	1	0	1	2	2	1	0	1	1	4	4	4	3	0	0	0	1	28
23	38	20	39	3	10	4	13	4	2	2	2	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	3
19	38	42	21	0	2	15	13	2	3	2	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	47
24	30	51	15	0	0	26	4	1	2	4	3	1	0	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	86
31	34	27	28	12	7	0	11	3	3	1	3	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	68
44	24	27	25	15	10	0	5	3	1	4	2	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	91
37	35	27	21	10	11	9	0	2	3	4	1	1	2	0	1	2	1	1	0	0	4	3	4	4	1	0	0	0	92
15	61	13	31	2	13	0	15	3	2	2	3	0	2	0	2	1	3	0	0	0	4	4	4	3	0	0	0	1	27
34	38	25	23	11	2	4	13	2	3	3	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	61
61	3	24	32	21	0	2	7	2	2	3	3	2	0	1	1	3	0	0	1	1	4	4	4	4	0	0	1	0	74
31	22	23	44	3	11	6	10	3	3	3	1	1	1	1	1	1	0	0	3	0	4	4	4	4	0	1	0	0	60
11	33	55	21	3	21	6	0	2	3	2	3	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	1	0	56
20	49	21	30	5	10	15	0	2	1	4	3	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	75
9	34	40	37	3	16	11	0	3	4	1	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	42
49	18	35	18	10	18	2	0	1	5	2	2	1	1	2	0	3	0	0	1	0	4	3	4	4	1	0	0	0	51
20	37	34	29	6	10	11	3	4	1	3	2	0	1	2	1	1	2	0	1	1	4	4	3	4	0	0	0	1	72
35	30	17	38	14	3	2	11	4	2	3	1	0	1	1	2	2	1	0	1	0	4	3	4	4	0	0	0	1	75
30	13	40	37	2	4	11	13	3	2	2	3	1	0	2	1	1	0	1	2	1	4	4	4	3	0	1	0	0	81
21	35	35	29	10	2	4	14	2	3	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	58
28	39	40	13	0	26	4	0	1	4	3	2	1	1	2	0	1	2	1	0	0	4	4	4	4	1	0	0	0	52
44	9	31	36	21	4	3	2	3	4	2	1	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	101
31	35	23	31	15	3	10	2	3	3	1	3	1	1	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	44
34	34	31	21	10	15	2	3	4	2	2	2	2	1	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	92
30	41	14	35	14	14	0	2	3	3	2	2	1	2	0	1	1	1	1	1	0	3	3	4	4	0	1	0	0	58
46	40	27	7	4	12	14	0	2	4	2	2	1	1	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	60
16	21	17	66	0	3	11	16	4	1	2	3	0	0	1	3	1	1	0	2	1	4	4	4	4	0	0	1	0	28
47	20	25	28	11	2	17	0	1	1	6	2	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	92
32	5	49	34	15	5	10	0	3	4	2	1	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	77
37	21	24	38	17	10	3	0	4	4	1	1	2	1	1	0	0	1	0	3	1	4	3	4	4	0	0	1	0	56
35	34	12	39	21	4	3	2	4	1	3	2	2	1	0	1	1	1	0	2	1	3	4	4	4	0	0	0	1	83
49	12	28	31	12	0	3	15	3	3	2	2	3	0	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	109
18	30	41	31	2	3	25	0	2	2	4	2	1	1	1	1	0	1	2	1	1	4	3	4	4	0	0	0	1	64
29	29	29	33	14	0	5	11	4	1	3	2	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	84
24	24	48	24	2	0	24	4	3	2	3	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	87
25	25	28	42	0	11	5	14	2	3	3	2	1	2	1	0	0	0	1	3	0	4	4	4	4	1	0	0	0	53
41	11	29	39	11	6	3	10	3	4	1	2	1	0	2	1	2	0	0	2	1	4	3	4	4	0	0	1	0	58
25	32	31	32	2	21	7	0	2	3	3	2	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	41
29	44	21	26	14	16	0	0	3	3	0	4	1	2	0	1	1	1	1	1	0	4	3	3	3	1	0	0	0	30
38	27	15	40	23	0	4	3	5	1	1	3	2	1	0	1	1	1	0	2	1	3	4	4	4	0	1	0	0	74
30	46	18	26	13	11	6	0	3	3	2	2	1	3	0	0	1	1	1	1	0	3	4	4	4	0	0	0	1	42
22	27	23	48	6	3	11	10	3	3	2	2	1	2	1	0	0	0	0	4	1	3	4	4	4	0	1	0	0	47
31	27	34	28	16	0	4	10	3	2	4	1	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	70
58	21	22	19	14	11	3	2	2	4	3	1	2	1	0	1	3	0	1	0	0	3	4	4	4	0	0	1	0	89
29	31	47	13	3	6	21	0	2	2	3	3	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	103
19	21	38	42	0	14	2	14	2	3	2	3	0	0	3	1	1	1	0	2	0	4	4	4	4	0	0	1	0	57
32	37	29	22	0	2	25	3	1	3	4	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	84
54	15	28	23	5	10	0	15	2	3	2	3	2	0	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	82
28	22	48	22	23	7	0	0	4	4	1	1	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	106
29	38	29	24	3	13	14	0	2	3	3	2	1	3	0	0	1	0	2	1	0	4	4	3	4	0	0	0	1	74
30	8	42	40	17	0	2	11	3	2	3	2	0	0	1	3	2	0	2	0	0	4	4	4	4	0	1	0	0	52
19	35	46	20	0	15	11	4	3	4	1	2	0	1	3	0	1	1	1	1	1	4	3	4	4	0	0	1	0	89
31	51	17	21	7	21	0	2	4	2	2	2	1	2	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	57
24	22	46	28	7	0	23	0	2	2	4	2	0	0	2	2	0	2	2	0	1	4	4	4	4	1	0	0	0	68
17	21	57	25	0	12	15	3	2	4	2	2	0	0	3	1	1	1	2	0	1	4	3	4	4	0	1	0	0	48
29	22	33	36	11	0	17	2	1	2	5	2	1	1	1	1	1	0	1	2	1	4	4	4	3	0	0	0	1	94
27	38	37	18	11	7	12	0	4	2	2	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	70
43	17	37	23	11	3	10	6	2	4	2	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	68
16	18	52	34	4	11	2	13	2	3	1	4	0	1	2	1	1	0	2	1	0	3	4	4	4	1	0	0	0	37
13	39	36	32	5	0	21	4	3	1	4	2	0	0	2	2	0	3	1	0	1	4	4	4	4	0	0	1	0	69
13	35	19	53	3	23	0	4	3	3	2	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	34
22	4	47	47	4	2	0	24	2	4	0	4	1	0	2	1	0	0	1	3	0	4	4	3	4	0	0	0	1	59
21	12	35	52	0	0	9	21	2	2	4	2	0	0	2	2	1	0	0	3	0	4	4	4	4	0	1	0	0	76
47	7	25	41	10	0	15	5	2	1	3	4	1	0	1	2	3	0	0	1	1	4	4	4	4	1	0	0	0	61
37	37	23	23	3	13	14	0	3	3	3	1	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	69
31	46	18	25	14	4	0	12	3	1	3	3	2	2	0	0	0	1	1	2	1	3	4	4	4	0	1	0	0	54
19	39	39	23	12	4	3	11	3	3	2	2	0	2	1	1	1	1	2	0	0	4	4	3	4	1	0	0	0	52
35	29	10	46	11	2	7	10	1	3	3	3	2	2	0	0	0	0	0	4	1	3	3	4	4	0	0	0	1	38
34	25	25	36	7	10	11	2	3	1	2	4	1	0	1	2	1	2	0	1	1	4	4	4	3	1	0	0	0	31
31	21	40	28	25	5	0	0	5	3	0	2	1	1	1	1	1	0	2	1	1	4	4	3	3	0	1	0	0	89
28	42	16	34	11	5	0	14	3	3	1	3	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	53
24	15	47	34	11	3	14	2	2	4	3	1	1	0	1	2	1	0	3	0	1	4	4	4	4	0	1	0	0	95
18	29	13	60	3	0	6	21	4	2	2	2	0	1	0	3	1	1	0	2	0	4	4	4	3	0	0	1	0	23
29	46	33	12	11	3	12	4	1	2	4	3	1	2	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	72
16	48	40	16	6	11	10	3	4	3	1	2	0	3	1	0	1	1	2	0	0	4	4	3	4	0	0	0	1	61
19	23	35	43	11	4	3	12	2	2	2	4	1	0	2	1	0	1	1	2	1	4	4	4	3	0	1	0	0	27
41	28	18	33	0	4	13	13	1	2	4	3	3	0	1	0	0	1	0	3	1	4	4	3	4	0	0	1	0	73
30	35	23	32	0	14	2	14	2	3	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	50
19	56	17	28	2	21	4	3	3	3	2	2	1	3	0	0	0	2	0	2	0	4	4	4	4	0	0	0	1	29
26	32	34	28	0	2	11	17	2	2	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	60
23	35	33	29	4	11	3	12	2	3	1	4	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	66
51	17	34	18	23	0	3	4	4	1	3	2	2	1	1	0	2	0	1	1	1	3	4	4	4	0	1	0	0	90
11	53	25	31	6	21	0	3	4	2	3	1	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	36
28	36	24	32	11	19	0	0	2	4	1	3	1	1	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	39
49	12	16	43	11	4	3	12	2	1	3	4	2	0	0	2	2	0	1	1	1	4	4	3	4	0	0	0	1	46
47	21	8	44	4	2	0	24	2	2	2	4	3	0	0	1	0	1	0	3	0	4	4	4	4	0	1	0	0	76
15	13	43	49	0	2	17	11	2	2	5	1	0	0	2	2	1	0	1	2	0	4	4	4	4	0	0	0	1	49
20	10	42	48	4	2	0	24	3	2	0	5	0	0	3	1	1	0	0	3	0	4	4	3	4	0	0	1	0	68
19	25	42	34	6	21	0	3	3	2	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	64
32	27	29	32	11	3	2	14	2	3	1	4	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	36
46	25	20	29	0	14	0	16	0	4	2	4	1	2	0	1	2	0	1	1	0	3	4	4	4	0	1	0	0	14
33	27	29	31	0	14	14	2	1	3	4	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	61
42	25	31	22	11	0	13	6	2	2	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	70
38	29	35	18	2	13	15	0	3	2	2	3	3	0	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	90
30	40	10	40	7	21	0	2	4	4	1	1	0	2	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	19
54	36	10	20	21	0	3	6	3	0	3	4	2	2	0	0	3	0	0	1	1	4	3	4	4	0	0	1	0	37
30	25	32	33	18	0	10	2	7	1	1	1	1	1	0	2	1	1	2	0	1	3	4	4	4	0	0	1	0	88
34	59	5	22	0	14	0	16	3	2	2	3	1	3	0	0	1	2	0	1	0	4	4	4	3	0	0	1	0	43
23	28	40	29	4	14	10	2	1	3	4	2	0	2	1	1	1	0	2	1	0	4	4	3	4	1	0	0	0	65
36	26	37	21	3	2	21	4	2	2	3	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	95
37	26	30	27	6	0	13	11	5	1	2	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	67
24	33	25	38	0	11	17	2	2	1	4	3	0	2	0	2	2	0	1	1	0	4	4	4	3	0	0	0	1	41
24	37	23	36	10	0	13	7	4	1	3	2	0	2	1	1	2	1	0	1	1	3	4	4	4	0	0	0	1	78
8	35	41	36	0	0	28	2	3	1	4	2	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	39
16	54	28	22	2	11	17	0	2	3	5	0	0	4	0	0	1	1	1	1	0	4	4	4	3	1	0	0	0	44
40	28	24	28	17	0	3	10	5	1	3	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	77
38	18	19	45	11	12	0	7	3	2	2	3	2	0	0	2	1	1	1	1	1	3	4	4	4	1	0	0	0	71
33	41	31	15	6	21	3	0	3	3	3	1	1	2	1	0	1	1	1	1	0	3	4	4	4	1	0	0	0	63
2	41	42	35	2	0	14	14	3	2	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	74
26	40	15	39	15	12	0	3	4	3	1	2	2	0	0	2	0	3	0	1	1	3	3	4	4	0	1	0	0	34
29	40	30	21	0	4	26	0	4	1	5	0	2	1	1	0	0	2	1	1	1	4	4	4	3	0	1	0	0	87
38	23	34	25	13	0	0	17	2	1	3	4	0	1	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	55
35	29	20	36	12	15	3	0	2	4	3	1	0	2	0	2	2	0	1	1	0	3	4	4	4	0	0	1	0	45
30	23	40	27	0	14	10	6	1	4	2	3	1	1	1	1	1	0	2	1	0	4	3	4	4	0	0	1	0	43
7	49	43	21	0	3	15	12	4	2	2	2	0	2	2	0	0	2	1	1	1	4	4	3	3	0	0	0	1	68
48	23	27	22	11	10	0	9	1	5	0	4	3	0	0	1	0	2	2	0	1	4	3	3	4	0	0	1	0	41
18	24	41	37	11	3	0	16	3	2	1	4	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	40
23	19	47	31	12	4	3	11	4	2	2	2	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	61
12	43	17	48	12	11	7	0	3	1	3	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	36
50	16	24	30	27	0	0	3	4	2	1	3	1	1	1	1	3	0	0	1	1	4	4	4	4	1	0	0	0	80
34	21	30	35	3	0	16	11	2	1	5	2	1	1	0	2	1	0	2	1	0	4	4	3	4	0	0	0	1	71
25	32	42	21	0	9	11	10	1	3	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	74
37	42	11	30	10	13	7	0	1	3	4	2	1	2	0	1	2	1	0	1	0	4	4	3	4	0	1	0	0	28
20	40	44	16	17	13	0	0	4	2	2	2	1	0	2	1	0	2	2	0	1	3	4	4	4	1	0	0	0	74
29	40	19	32	13	10	3	4	3	3	2	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	55
14	43	33	30	0	12	18	0	1	2	5	2	1	0	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	86
31	27	47	15	2	21	7	0	3	4	2	1	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	70
31	30	25	34	11	0	9	10	2	2	3	3	2	1	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	55
41	24	18	37	21	7	2	0	4	3	3	0	1	0	1	2	3	1	0	0	1	4	3	4	3	0	0	1	0	44
22	17	28	53	13	0	0	17	4	1	2	3	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	40
48	36	28	8	13	6	11	0	4	3	2	1	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	79
23	35	45	17	11	9	0	10	3	3	2	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	69
30	29	33	28	13	0	13	4	2	1	3	4	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	80
30	24	39	27	11	9	10	0	2	4	1	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	71
13	36	39	32	3	11	4	12	1	2	3	4	0	2	2	0	0	1	0	3	0	4	4	4	4	0	1	0	0	74
35	19	42	24	0	3	23	4	3	2	3	2	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	80
26	13	41	40	4	2	14	10	3	1	4	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	84
55	27	18	20	13	2	11	4	3	1	4	2	1	1	1	1	3	1	0	0	1	4	4	4	4	0	0	1	0	64
32	19	38	31	16	3	0	11	3	3	1	3	0	0	3	1	2	1	0	1	0	4	3	4	4	0	0	0	1	76
57	34	19	10	10	7	13	0	3	3	4	0	1	2	1	0	4	0	0	0	1	4	3	4	3	0	0	0	1	78
30	45	25	20	15	10	3	2	3	2	2	3	1	1	1	1	1	3	0	0	1	4	4	3	4	1	0	0	0	54
12	28	53	27	0	18	12	0	2	5	2	1	0	1	2	1	0	1	2	1	0	4	3	4	4	0	0	0	1	50
35	30	41	14	7	11	12	0	4	2	3	1	1	2	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	88
23	23	37	37	0	14	16	0	1	4	5	0	0	0	2	2	1	1	1	1	1	4	3	4	3	0	1	0	0	82
28	12	52	28	2	0	24	4	2	1	4	3	0	0	3	1	2	0	1	1	1	4	4	4	3	1	0	0	0	85
22	13	50	35	7	2	21	0	3	3	2	2	0	0	3	1	1	0	1	2	1	4	4	4	4	0	1	0	0	82
28	21	29	42	10	4	2	14	3	2	2	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	62
40	17	11	52	16	3	0	11	5	1	3	1	1	0	0	3	2	1	0	1	0	3	4	3	4	1	0	0	0	63
30	35	23	32	10	15	0	5	3	4	1	2	0	1	1	2	3	1	0	0	0	4	4	4	4	0	0	1	0	57
