Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
16	38	30	36	3	15	12	0	2	4	3	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	27
27	31	32	30	11	6	13	0	3	4	2	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	51
52	18	28	22	12	15	0	3	3	3	1	3	3	1	0	0	1	0	2	1	0	4	3	4	4	1	0	0	0	66
20	27	39	34	13	11	4	2	3	3	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	63
39	39	23	19	14	3	0	13	5	2	0	3	1	1	1	1	2	2	0	0	0	2	4	3	3	0	1	0	0	89
20	52	25	23	0	10	2	18	1	4	1	4	1	1	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	57
37	28	45	10	0	3	21	6	2	3	3	2	1	2	1	0	1	0	3	0	1	4	4	4	4	0	0	1	0	83
26	42	26	26	21	3	2	4	4	1	4	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	56
32	23	35	30	0	15	12	3	0	3	4	3	1	1	1	1	1	0	2	1	0	3	4	4	4	0	1	0	0	66
38	30	18	34	0	13	0	17	1	2	3	4	1	1	1	1	2	1	0	1	0	4	4	4	3	0	0	0	1	26
13	53	30	24	0	6	11	13	2	3	2	3	0	1	2	1	0	3	0	1	1	4	4	4	3	0	0	1	0	15
22	32	54	12	3	11	12	4	3	3	2	2	1	2	1	0	0	1	3	0	0	4	4	4	4	0	0	0	1	89
26	32	38	24	0	13	15	2	2	2	3	3	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	78
42	35	24	19	10	7	0	13	2	2	2	4	1	1	1	1	2	1	1	0	0	4	3	4	3	0	0	1	0	40
28	24	25	43	13	2	0	15	3	3	2	2	0	1	2	1	2	0	0	2	0	4	4	4	4	0	1	0	0	51
22	48	25	25	2	11	17	0	3	3	3	1	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	47
40	24	30	26	5	15	0	10	3	5	1	1	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	68
24	36	11	49	10	3	0	17	2	1	3	4	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	51
34	30	34	22	10	2	18	0	3	2	3	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	87
38	26	34	22	18	2	10	0	5	2	1	2	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	89
28	37	23	32	0	12	18	0	2	3	4	1	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	69
28	30	48	14	0	4	12	14	0	3	3	4	1	1	1	1	1	0	3	0	0	3	4	4	4	0	0	1	0	86
41	16	33	30	17	0	0	13	5	2	0	3	1	0	1	2	2	1	1	0	0	4	4	3	4	0	1	0	0	84
33	14	30	43	10	0	16	4	2	1	5	2	1	0	1	2	2	0	1	1	1	4	4	4	3	0	0	1	0	84
48	35	17	20	21	5	0	4	3	3	3	1	1	2	1	0	3	0	0	1	1	4	4	4	4	0	0	0	1	82
35	25	30	30	13	2	15	0	3	3	4	0	1	0	2	1	1	2	0	1	1	3	4	3	3	1	0	0	0	69
21	35	38	26	3	11	10	6	2	2	4	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	62
40	7	32	41	2	4	13	11	3	3	3	1	2	0	0	2	1	0	2	1	0	4	4	3	4	0	1	0	0	94
12	27	39	42	2	11	14	3	3	1	5	1	0	1	2	1	0	1	1	2	0	4	4	3	4	1	0	0	0	106
35	26	13	46	9	0	0	21	3	1	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	54
40	35	21	24	23	0	3	4	4	1	2	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	74
38	29	27	26	0	11	13	6	1	3	3	3	1	1	1	1	2	1	1	0	0	4	3	4	3	0	1	0	0	41
34	11	29	46	21	2	7	0	4	2	3	1	1	0	1	2	2	0	0	2	1	4	4	4	4	0	0	1	0	76
42	36	37	5	4	10	14	2	1	2	3	4	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	87
29	27	19	45	14	0	11	5	3	1	2	4	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	44
34	22	38	26	4	5	10	11	2	4	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	51
13	57	21	29	3	10	4	13	4	1	1	4	0	2	1	1	0	3	0	1	0	3	4	4	3	0	0	1	0	24
17	46	38	19	4	14	10	2	2	2	4	2	0	3	1	0	0	1	2	1	0	4	4	4	3	0	0	0	1	56
28	36	21	35	0	14	0	16	0	2	3	5	0	2	1	1	2	0	1	1	0	3	4	4	4	1	0	0	0	43
48	9	38	25	11	3	12	4	2	3	3	2	3	0	0	1	1	0	3	0	1	4	4	4	4	1	0	0	0	115
28	27	52	13	0	16	14	0	1	3	4	2	1	1	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	92
51	16	28	25	11	2	4	13	2	1	4	3	3	0	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	92
38	47	21	14	17	11	2	0	4	2	2	2	1	2	1	0	2	2	0	0	0	4	4	4	4	0	1	0	0	41
26	35	20	39	12	3	0	15	4	2	2	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	63
38	12	28	42	14	4	0	12	3	2	2	3	2	0	0	2	1	0	2	1	1	4	4	3	4	0	1	0	0	68
20	37	31	32	0	10	5	15	1	1	4	4	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	55
26	47	14	33	4	11	3	12	3	1	2	4	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	25
43	20	26	31	4	0	5	21	2	2	2	4	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	30
33	33	11	43	3	13	0	14	2	5	1	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	11
27	34	32	27	0	0	3	27	3	1	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	40
27	15	51	27	3	4	13	10	3	2	3	2	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	103
14	26	50	30	10	7	13	0	5	3	2	0	0	0	3	1	1	1	1	1	1	4	4	4	3	0	1	0	0	76
51	8	38	23	11	4	12	3	1	3	3	3	2	0	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	71
31	27	40	22	25	3	2	0	5	2	2	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	86
25	13	49	33	10	0	13	7	4	1	3	2	0	0	3	1	2	0	1	1	1	4	4	4	4	0	1	0	0	116
14	52	29	25	11	10	9	0	3	3	3	1	1	2	1	0	0	3	0	1	1	4	4	3	4	0	0	0	1	46
20	32	36	32	0	7	10	13	3	3	1	3	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	31
54	29	22	15	5	10	15	0	3	1	5	1	3	0	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	110
31	29	23	37	4	2	11	13	1	3	3	3	0	2	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	51
35	32	24	29	4	5	10	11	2	3	2	3	2	1	0	1	0	1	2	1	0	3	3	4	4	0	0	1	0	72
20	34	48	18	3	15	12	0	2	2	3	3	1	2	1	0	0	0	3	1	0	4	3	3	4	0	0	1	0	104
34	49	6	31	3	25	0	2	1	3	4	2	2	2	0	0	0	2	0	2	0	4	4	3	4	0	0	0	1	34
13	15	45	47	4	2	13	11	4	2	3	1	0	1	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	56
18	53	16	33	2	15	10	3	3	3	3	1	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	47
41	33	13	33	10	15	2	3	3	3	2	2	1	2	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	19
59	28	23	10	0	25	2	3	2	4	2	2	2	1	1	0	3	1	0	0	0	4	4	4	4	0	0	1	0	66
30	39	34	17	2	15	0	13	3	2	2	3	1	2	1	0	0	1	2	1	0	4	4	3	4	1	0	0	0	41
40	19	17	44	4	0	3	23	1	2	1	6	2	0	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	67
26	22	35	37	11	2	14	3	4	2	2	2	1	0	1	2	0	1	2	1	1	4	3	4	4	0	1	0	0	88
20	38	20	42	2	0	0	28	3	0	3	4	0	2	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	62
20	14	41	45	0	10	16	4	2	3	3	2	1	0	1	2	0	1	2	1	1	3	3	4	4	0	0	1	0	51
23	38	11	48	3	25	2	0	1	5	3	1	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	27
29	30	30	31	5	4	11	10	3	3	2	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	44
34	31	34	21	14	10	0	6	3	3	1	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	69
9	40	35	36	0	18	10	2	1	4	3	2	0	1	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	57
22	34	17	47	16	0	14	0	5	1	4	0	0	1	1	2	1	1	0	2	1	4	4	4	3	0	0	0	1	70
50	25	26	19	13	14	0	3	4	3	1	2	3	1	0	0	1	1	1	1	1	3	4	4	4	0	0	1	0	72
22	38	33	27	2	21	4	3	3	2	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	59
21	40	20	39	2	11	13	4	1	3	2	4	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	36
13	26	55	26	13	3	10	4	4	2	3	1	1	0	3	0	0	1	2	1	1	4	4	4	4	0	0	0	1	98
36	41	31	12	10	11	6	3	2	2	5	1	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	97
35	38	18	29	4	23	0	3	3	4	0	3	0	2	1	1	2	1	0	1	0	4	3	3	4	1	0	0	0	52
15	37	35	33	2	3	11	14	5	1	1	3	0	2	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	63
30	31	31	28	15	0	4	11	5	1	2	2	1	1	1	1	1	2	1	0	0	4	3	4	4	0	1	0	0	94
20	36	33	31	2	11	0	17	3	2	2	3	1	1	1	1	0	2	1	1	0	4	4	4	3	0	0	1	0	48
40	49	9	22	10	4	3	13	1	1	4	4	1	2	0	1	2	2	0	0	0	4	3	3	4	0	0	1	0	41
21	34	26	39	11	12	4	3	2	3	4	1	1	0	2	1	0	3	0	1	1	4	4	3	4	0	0	1	0	56
13	33	36	38	10	0	6	14	2	2	4	2	0	2	0	2	1	0	3	0	0	4	4	4	4	1	0	0	0	32
25	16	33	46	13	2	0	15	2	3	3	2	0	1	1	2	1	0	2	1	0	4	4	3	4	0	0	0	1	64
32	12	49	27	6	3	21	0	3	2	4	1	1	0	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	107
16	33	30	41	11	10	9	0	4	1	4	1	1	0	1	2	0	2	1	1	1	3	4	4	4	0	0	0	1	67
30	42	33	15	15	0	15	0	3	2	3	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	79
29	34	33	24	3	25	0	2	2	4	1	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	49
37	8	46	29	13	0	4	13	2	1	3	4	1	0	2	1	2	0	1	1	0	4	4	4	3	0	0	0	1	74
27	12	39	42	3	0	13	14	2	2	3	3	1	0	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	68
29	36	24	31	11	5	4	10	4	2	2	2	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	51
48	21	14	37	3	0	4	23	2	0	3	5	2	0	0	2	2	1	0	1	0	4	3	4	3	0	1	0	0	54
31	29	38	22	0	0	21	9	1	1	4	4	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	63
21	29	48	22	3	15	2	10	2	5	2	1	0	1	3	0	1	1	1	1	0	3	3	4	4	0	1	0	0	84
16	22	44	38	2	13	15	0	2	4	3	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	53
10	50	44	16	0	3	27	0	1	1	6	2	0	2	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	47
23	40	16	41	4	2	0	24	1	3	2	4	1	1	1	1	0	2	0	2	0	3	4	4	4	0	1	0	0	14
36	25	38	21	11	2	13	4	1	3	4	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	84
16	17	45	42	11	0	2	17	1	4	1	4	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	0	1	54
20	36	22	42	3	11	16	0	2	3	4	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	49
30	30	31	29	14	13	0	3	2	4	2	2	0	1	2	1	2	1	0	1	0	4	3	4	4	0	0	1	0	56
37	43	24	16	3	21	6	0	4	3	2	1	1	2	1	0	2	1	0	1	0	3	4	3	4	0	0	0	1	88
51	9	29	31	7	0	10	13	3	1	2	4	2	0	0	2	2	0	2	0	0	3	4	4	4	0	0	1	0	86
11	37	23	49	2	0	4	24	4	0	2	4	0	1	0	3	0	2	1	1	0	4	3	4	4	0	0	0	1	35
31	28	20	41	11	13	4	2	2	3	2	3	1	0	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	44
51	14	31	24	11	10	2	7	2	3	3	2	1	0	2	1	3	1	0	0	1	4	4	4	4	0	0	0	1	77
31	6	47	36	2	3	21	4	2	3	3	2	1	0	2	1	1	0	2	1	1	4	3	4	4	0	1	0	0	75
16	51	17	36	5	11	4	10	2	2	5	1	1	2	1	0	0	1	0	3	0	4	4	3	4	0	0	1	0	47
35	40	28	17	10	3	6	11	1	1	5	3	1	0	2	1	1	3	0	0	0	4	4	4	4	1	0	0	0	83
21	46	43	10	14	0	16	0	3	1	4	2	0	2	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	66
7	53	29	31	2	24	0	4	2	4	3	1	0	3	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	55
24	19	51	26	0	13	10	7	1	3	2	4	1	1	1	1	1	0	3	0	0	4	4	3	4	0	1	0	0	56
25	21	34	40	2	4	21	3	1	2	4	3	0	0	2	2	1	1	1	1	1	4	4	4	4	0	1	0	0	55
42	28	38	12	2	7	11	10	2	3	2	3	1	1	2	0	2	0	1	1	1	4	3	4	4	0	0	0	1	87
30	18	26	46	0	13	15	2	2	3	3	2	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	63
21	29	27	43	0	13	0	17	0	5	2	3	1	1	1	1	0	1	1	2	0	3	4	4	3	0	1	0	0	19
47	40	17	16	0	14	2	14	0	2	1	7	2	1	1	0	1	2	0	1	0	3	4	4	3	0	0	1	0	44
47	15	21	37	4	13	2	11	3	3	2	2	3	0	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	64
10	35	34	41	3	11	4	12	4	2	2	2	0	3	1	0	0	0	1	3	0	3	4	4	4	0	0	0	1	51
25	47	10	38	12	18	0	0	4	3	2	1	1	2	0	1	1	1	0	2	0	3	3	4	4	0	0	0	1	38
26	37	14	43	9	10	0	11	5	2	2	1	1	1	0	2	0	2	1	1	0	4	3	4	4	1	0	0	0	50
15	27	41	37	2	14	3	11	4	2	2	2	0	0	3	1	1	2	0	1	0	3	3	4	4	0	0	0	1	67
27	32	7	54	2	4	0	24	4	1	1	4	1	0	0	3	1	2	0	1	0	3	4	4	4	0	1	0	0	19
16	32	13	59	11	5	4	10	2	4	2	2	1	1	0	2	0	1	0	3	1	4	4	4	4	1	0	0	0	16
17	44	26	33	4	11	12	3	3	1	3	3	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	61
23	35	48	14	4	11	10	5	1	4	2	3	1	1	2	0	0	2	2	0	0	4	4	4	4	0	1	0	0	79
26	18	43	33	11	0	13	6	4	1	3	2	1	1	0	2	1	0	3	0	1	4	4	3	4	1	0	0	0	83
19	41	33	27	13	15	2	0	5	3	1	1	0	2	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	50
15	30	31	44	0	13	0	17	1	3	1	5	0	0	1	3	1	2	1	0	0	3	4	3	4	0	0	1	0	43
18	16	41	45	3	0	6	21	2	1	4	3	1	0	2	1	0	0	1	3	0	4	4	4	4	0	0	0	1	75
27	34	21	38	14	2	4	10	2	2	4	2	2	1	0	1	0	1	1	2	1	4	4	3	4	0	1	0	0	94
10	47	22	41	3	0	13	14	1	1	4	4	0	3	1	0	0	1	0	3	1	4	4	3	4	1	0	0	0	16
10	41	28	41	0	13	11	6	2	2	3	3	0	1	2	1	0	2	0	2	1	4	4	3	4	0	0	1	0	46
23	17	50	30	4	0	24	2	2	1	3	4	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	91
46	17	28	29	13	3	10	4	4	1	3	2	4	0	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	89
29	6	58	27	6	3	0	21	4	2	1	3	1	0	2	1	1	0	2	1	0	4	4	4	4	0	0	0	1	96
29	26	44	21	9	0	11	10	3	1	3	3	1	1	2	0	0	1	2	1	1	4	4	4	3	0	1	0	0	96
58	23	29	10	11	2	13	4	1	3	4	2	2	1	1	0	3	0	1	0	1	4	4	4	4	0	0	1	0	77
8	40	42	30	4	13	10	3	3	2	2	3	0	1	2	1	0	2	1	1	0	4	4	4	4	1	0	0	0	85
36	44	4	36	15	3	0	12	3	1	3	3	1	3	0	0	1	0	0	3	1	4	4	4	4	0	0	0	1	48
32	20	20	48	3	0	6	21	1	1	3	5	0	1	1	2	2	0	0	2	0	4	4	4	3	0	0	1	0	40
20	31	32	37	0	3	15	12	2	1	4	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	49
21	33	47	19	0	0	15	15	2	1	3	4	0	1	3	0	1	1	1	1	1	4	4	4	3	0	0	0	1	48
27	34	33	26	2	0	14	14	2	2	2	4	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	46
45	21	28	26	13	2	15	0	2	3	4	1	1	1	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	96
15	22	38	45	4	0	13	13	2	1	3	4	0	0	2	2	0	2	1	1	1	4	4	4	4	0	0	1	0	62
35	22	37	26	2	0	11	17	2	1	3	4	1	0	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	67
29	32	25	34	3	2	11	14	3	2	3	2	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	56
30	36	20	34	13	0	17	0	3	0	6	1	1	1	1	1	1	2	0	1	1	4	3	3	4	1	0	0	0	54
29	41	28	22	4	16	10	0	3	3	3	1	0	2	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	72
4	51	42	23	2	10	14	4	4	1	3	2	0	1	2	1	0	3	1	0	1	3	4	4	4	0	0	0	1	71
13	43	53	11	0	14	11	5	4	2	1	3	0	1	3	0	1	2	1	0	1	4	4	4	3	0	1	0	0	74
6	38	27	49	2	14	0	14	4	2	0	4	0	2	0	2	0	0	2	2	0	4	4	3	4	0	0	1	0	7
13	41	14	52	0	0	5	25	3	1	3	3	0	2	0	2	1	1	0	2	0	4	4	3	4	0	0	0	1	14
13	7	70	30	0	3	13	14	2	2	2	4	0	0	3	1	0	0	3	1	1	4	4	4	4	0	0	0	1	83
26	34	37	23	3	27	0	0	3	4	1	2	1	1	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	76
27	33	37	23	5	0	11	14	4	1	1	4	1	0	3	0	0	3	0	1	1	3	4	4	3	0	0	1	0	58
15	35	51	19	11	4	3	12	2	2	1	5	1	2	1	0	0	0	3	1	1	4	4	4	4	0	1	0	0	60
50	20	18	32	7	2	0	21	3	2	1	4	1	1	0	2	3	0	0	1	0	4	4	4	4	0	0	0	1	46
33	21	52	14	13	10	4	3	4	3	2	1	1	1	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	106
15	34	44	27	0	9	11	10	2	4	2	2	0	1	3	0	1	1	0	2	1	4	4	3	4	0	0	1	0	66
36	9	51	24	15	3	2	10	2	5	1	2	2	0	1	1	0	0	3	1	1	4	3	4	4	0	0	0	1	32
37	16	28	39	0	2	13	15	1	2	5	2	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	74
19	39	45	17	13	11	4	2	3	3	3	1	0	3	1	0	1	0	3	0	0	4	4	4	4	1	0	0	0	71
27	15	29	49	12	3	0	15	3	4	0	3	1	0	1	2	1	1	0	2	0	4	4	3	4	0	1	0	0	65
16	9	54	41	13	0	13	4	4	2	2	2	1	0	3	0	0	0	1	3	1	4	3	4	4	0	1	0	0	92
31	18	25	46	13	4	3	10	2	2	4	2	1	0	0	3	1	0	2	1	1	4	4	4	4	0	0	1	0	64
25	39	39	17	3	15	10	2	2	3	3	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	57
31	59	7	23	7	2	0	21	2	2	2	4	0	3	0	1	1	2	0	1	0	3	4	4	4	0	1	0	0	10
37	37	34	12	13	15	0	2	3	4	2	1	1	1	2	0	2	1	1	0	0	4	4	4	4	0	0	0	1	69
37	9	34	40	10	4	14	2	1	3	5	1	1	0	2	1	2	0	0	2	1	3	4	4	4	0	0	1	0	71
28	50	21	21	3	21	2	4	1	3	4	2	1	2	1	0	1	2	0	1	0	4	4	3	4	1	0	0	0	47
39	34	20	27	16	10	0	4	3	1	3	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	82
20	42	19	39	4	11	10	5	1	2	2	5	1	2	0	1	0	1	1	2	0	4	4	3	3	0	0	0	1	31
28	32	46	14	0	7	21	2	2	3	2	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	75
36	26	41	17	5	10	11	4	3	1	2	4	1	0	2	1	1	2	1	0	1	4	3	4	4	0	0	1	0	106
46	21	33	20	0	11	9	10	1	2	4	3	2	1	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	86
23	33	29	35	0	14	14	2	0	3	4	3	1	1	0	2	1	1	2	0	0	3	4	4	4	0	0	0	1	45
43	14	30	33	12	3	0	15	3	2	2	3	1	1	0	2	2	0	2	0	0	4	4	4	3	1	0	0	0	56
41	28	20	31	4	14	2	10	2	3	3	2	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	53
42	24	22	32	3	0	6	21	1	1	4	4	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	80
29	34	23	34	2	11	0	17	2	2	2	4	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	46
27	24	23	46	10	2	4	14	2	1	2	5	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	46
26	30	40	24	0	14	14	2	1	2	2	5	0	1	1	2	2	0	2	0	0	4	4	3	3	1	0	0	0	50
14	47	20	39	2	25	3	0	5	3	1	1	0	1	1	2	0	3	0	1	0	3	4	4	4	0	0	1	0	39
18	28	30	44	6	21	3	0	3	4	3	0	0	1	2	1	1	1	0	2	0	4	4	4	3	1	0	0	0	45
20	29	35	36	7	21	0	2	3	2	3	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	51
25	16	34	45	13	0	14	3	3	1	5	1	1	0	0	3	0	1	3	0	1	3	4	3	4	0	1	0	0	80
27	41	31	21	6	0	14	10	2	2	4	2	1	1	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	75
30	41	16	33	7	13	0	10	5	2	1	2	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	54
23	43	34	20	7	12	11	0	5	3	1	1	0	2	2	0	1	1	1	1	1	4	3	4	4	0	0	1	0	63
33	27	24	36	0	7	0	23	2	2	2	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	54
37	7	35	41	4	2	14	10	2	2	4	2	0	0	2	2	2	0	1	1	1	4	4	4	4	0	0	0	1	84
26	20	27	47	11	3	12	4	4	2	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	61
37	55	5	23	18	10	2	0	5	1	3	1	2	1	0	1	0	4	0	0	1	3	4	4	4	0	1	0	0	66
26	30	9	55	0	28	0	2	0	7	2	1	1	1	0	2	1	1	0	2	0	3	3	4	4	1	0	0	0	3
28	18	28	46	14	3	2	11	4	2	1	3	0	1	1	2	2	0	0	2	0	4	4	4	3	0	0	1	0	34
44	9	25	42	10	5	15	0	1	3	4	2	1	0	1	2	2	0	0	2	1	4	4	4	4	1	0	0	0	55
39	33	30	18	3	14	11	2	2	4	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	65
14	49	14	43	0	11	7	12	1	2	3	4	0	3	0	1	1	0	0	3	0	4	4	4	4	0	1	0	0	24
20	55	24	21	0	19	11	0	1	5	2	2	0	2	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	27
38	17	43	22	13	0	4	13	2	1	3	4	1	0	2	1	2	1	1	0	0	4	4	4	4	0	0	1	0	97
27	14	45	34	3	10	6	11	2	4	3	1	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	79
41	22	32	25	2	18	10	0	1	5	2	2	2	1	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	65
32	22	39	27	0	11	13	6	2	2	2	4	1	2	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	71
5	39	45	31	3	21	0	6	2	3	2	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	26
8	59	11	42	4	21	2	3	2	2	4	2	0	2	0	2	0	3	0	1	0	4	4	4	4	0	0	0	1	27
38	17	35	30	10	13	4	3	3	4	2	1	2	1	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	62
45	38	23	14	15	10	5	0	3	3	4	0	2	1	0	1	1	2	1	0	1	4	4	3	3	1	0	0	0	74
43	10	40	27	4	0	21	5	1	3	3	3	2	0	2	0	1	0	1	2	1	4	4	4	3	0	0	0	1	68
28	44	21	27	0	7	10	13	1	3	3	3	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	47
63	20	17	20	4	13	0	13	1	3	4	2	3	0	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	79
13	13	44	50	6	0	11	13	4	1	3	2	0	0	2	2	0	1	2	1	1	4	4	4	4	0	1	0	0	58
31	27	35	27	0	3	17	10	1	3	3	3	2	0	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	81
27	12	24	57	15	2	3	10	2	3	3	2	1	0	0	3	1	0	1	2	1	4	4	4	4	1	0	0	0	50
41	22	29	28	10	7	13	0	3	2	3	2	0	1	2	1	3	0	0	1	1	4	4	4	4	0	1	0	0	79
40	15	33	32	11	12	0	7	2	5	1	2	2	0	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	45
23	25	40	32	11	3	10	6	2	3	2	3	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	52
26	54	31	9	0	13	17	0	0	3	4	3	1	2	1	0	1	2	1	0	1	3	4	4	4	0	0	1	0	48
27	23	28	42	11	3	0	16	3	3	1	3	2	1	1	0	0	0	1	3	1	4	4	3	4	0	0	0	1	51
46	37	5	32	0	17	2	11	1	3	3	3	3	0	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	73
38	19	45	18	3	0	15	12	2	1	2	5	2	0	2	0	1	1	1	1	1	4	4	4	3	0	0	0	1	47
36	24	41	19	4	5	21	0	3	3	4	0	2	0	2	0	1	1	1	1	1	3	4	4	3	0	0	1	0	77
30	31	54	5	14	2	11	3	4	2	2	2	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	76
51	15	17	37	12	11	7	0	3	2	5	0	2	1	0	1	2	0	0	2	0	4	4	4	3	1	0	0	0	105
