Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
20	34	37	29	4	13	10	3	3	3	2	2	0	1	1	2	1	1	2	0	0	3	4	4	4	0	1	0	0	51
32	38	25	25	5	11	4	10	4	2	1	3	2	2	0	0	0	1	1	2	0	4	4	4	4	1	0	0	0	45
53	18	22	27	2	10	11	7	1	3	3	3	1	0	2	1	3	1	0	0	1	4	4	4	4	0	1	0	0	70
15	36	32	37	13	10	0	7	3	3	1	3	1	1	1	1	0	2	1	1	1	3	3	4	4	1	0	0	0	51
21	24	45	30	0	16	4	10	3	3	3	1	1	1	1	1	0	0	3	1	0	4	3	4	4	0	1	0	0	57
36	48	20	16	3	0	14	13	2	2	3	3	2	1	0	1	0	3	1	0	0	4	4	4	4	0	0	1	0	36
49	19	41	11	0	6	24	0	1	3	5	1	1	1	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	98
24	30	18	48	4	13	2	11	2	3	2	3	0	0	0	4	1	2	1	0	0	4	4	4	4	0	0	1	0	31
27	24	42	27	10	6	14	0	2	2	3	3	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	91
63	17	24	16	11	3	4	12	1	4	1	4	2	1	1	0	3	0	0	1	1	4	2	4	4	0	0	1	0	29
10	35	47	28	7	2	11	10	5	1	2	2	0	1	3	0	0	1	1	2	1	4	4	3	4	0	0	0	1	69
33	32	31	24	13	17	0	0	2	5	2	1	1	1	1	1	1	1	1	1	1	3	3	4	4	0	0	1	0	41
25	25	17	53	0	17	0	13	3	3	2	2	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	62
23	49	36	12	7	2	21	0	3	3	2	2	1	1	2	0	0	3	1	0	1	4	4	4	4	1	0	0	0	69
13	21	27	59	9	0	0	21	5	2	1	2	0	1	1	2	0	0	1	3	0	4	4	4	4	0	0	0	1	67
16	25	58	21	10	9	11	0	4	4	2	0	0	0	3	1	1	1	2	0	1	4	4	4	3	1	0	0	0	66
37	40	24	19	14	3	13	0	4	2	2	2	1	1	1	1	2	2	0	0	1	4	4	3	4	0	1	0	0	74
34	11	31	44	14	0	16	0	4	3	3	0	0	1	1	2	2	0	0	2	1	4	4	4	3	1	0	0	0	58
26	33	20	41	0	17	2	11	1	4	2	3	1	0	1	2	1	2	0	1	0	4	3	4	4	0	0	1	0	62
25	44	34	17	17	0	0	13	5	2	1	2	1	1	2	0	0	2	1	1	1	3	4	4	4	0	0	0	1	81
27	35	27	31	0	3	2	25	2	1	3	4	1	1	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	75
38	46	13	23	26	4	0	0	6	2	2	0	1	2	0	1	1	2	1	0	1	4	4	4	3	1	0	0	0	34
35	31	19	35	10	11	2	7	1	4	1	4	1	1	0	2	2	2	0	0	0	4	4	4	4	0	1	0	0	26
30	22	34	34	0	2	14	14	1	4	3	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	71
31	28	42	19	0	5	21	4	1	4	3	2	1	1	1	1	1	1	2	0	1	4	3	4	4	1	0	0	0	60
17	42	26	35	0	24	6	0	3	4	3	0	0	2	0	2	1	1	2	0	0	4	4	4	3	0	0	1	0	32
24	16	21	59	0	4	3	23	2	2	3	3	2	0	0	2	0	0	1	3	0	4	4	4	4	0	0	1	0	46
58	15	33	14	10	0	16	4	1	2	4	3	2	0	2	0	3	1	0	0	1	4	4	4	4	0	0	1	0	100
26	38	11	45	0	25	2	3	2	4	2	2	1	1	0	2	1	2	0	1	0	4	4	4	3	0	0	0	1	0
14	33	34	39	0	4	5	21	1	3	3	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	50
29	37	18	36	6	3	11	10	3	3	1	3	0	2	1	1	1	1	0	2	1	4	3	4	3	0	0	1	0	66
38	26	14	42	10	11	5	4	2	2	4	2	1	1	0	2	2	1	0	1	0	4	4	3	3	0	0	0	1	37
43	21	30	26	0	4	15	11	1	3	4	2	1	0	1	2	2	1	1	0	0	4	4	3	4	0	0	0	1	103
32	16	35	37	14	11	0	5	3	2	0	5	1	1	0	2	1	0	2	1	0	4	3	3	3	0	0	0	1	54
16	20	40	44	0	3	11	16	3	2	1	4	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	56
44	16	31	29	2	4	11	13	3	1	2	4	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	76
29	22	27	42	2	0	4	24	2	3	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	58
18	26	41	35	5	21	4	0	3	2	2	3	1	1	1	1	0	1	2	1	0	4	3	4	4	1	0	0	0	66
25	31	38	26	15	0	2	13	4	0	3	3	1	1	2	0	1	1	1	1	1	4	3	4	4	0	1	0	0	76
35	24	25	36	11	3	2	14	1	3	3	3	3	1	0	0	0	1	1	2	1	4	4	4	3	0	1	0	0	61
26	29	30	35	24	2	0	4	5	3	1	1	1	0	2	1	1	2	0	1	1	3	4	4	4	0	0	1	0	79
44	32	17	27	4	3	10	13	3	2	2	3	2	0	0	2	1	2	1	0	0	4	4	3	4	0	0	1	0	40
27	15	40	38	0	15	0	15	1	4	1	4	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	59
20	55	8	37	15	12	3	0	3	2	5	0	1	2	0	1	0	2	0	2	1	4	4	3	3	0	0	0	1	50
38	54	13	15	0	28	2	0	0	5	2	3	1	3	0	0	2	1	0	1	0	3	4	4	4	1	0	0	0	26
32	32	31	25	3	14	11	2	1	3	4	2	1	1	1	1	1	1	2	0	1	4	2	4	4	0	0	0	1	27
26	40	28	26	11	2	4	13	3	3	1	3	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	83
27	40	35	18	11	2	13	4	3	2	2	3	1	1	1	1	1	2	1	0	1	3	3	4	4	0	0	0	1	55
31	29	29	31	10	13	3	4	3	3	3	1	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	43
27	20	35	38	0	10	6	14	4	1	2	3	1	0	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	87
51	23	20	26	19	0	11	0	5	3	1	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	99
22	29	42	27	9	11	0	10	3	4	0	3	1	1	2	0	0	1	1	2	0	4	4	3	4	0	0	1	0	54
22	33	30	35	2	14	14	0	3	3	3	1	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	50
20	14	52	34	6	0	13	11	2	2	4	2	0	0	2	2	1	1	2	0	0	4	4	4	4	1	0	0	0	74
38	40	28	14	0	12	11	7	1	2	4	3	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	74
38	15	28	39	11	0	13	6	3	1	4	2	2	0	1	1	1	0	1	2	1	3	4	4	4	0	0	0	1	111
36	33	37	14	0	16	14	0	2	3	4	1	1	1	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	63
26	27	36	31	10	2	11	7	2	2	3	3	1	1	2	0	1	1	1	1	1	4	3	4	4	0	1	0	0	74
46	21	15	38	11	16	0	3	3	4	1	2	1	0	1	2	2	1	0	1	1	4	3	4	4	0	0	1	0	61
37	42	22	19	3	21	6	0	2	3	3	2	2	1	0	1	1	2	1	0	0	4	3	4	4	0	0	1	0	57
35	25	36	24	0	4	15	11	1	3	4	2	0	1	1	2	3	0	1	0	0	4	4	4	4	1	0	0	0	78
35	9	24	52	17	3	10	0	4	4	2	0	2	0	0	2	0	0	1	3	1	4	4	4	3	0	0	0	1	79
46	17	22	35	10	0	6	14	3	2	3	2	1	1	0	2	3	0	1	0	0	4	4	4	4	1	0	0	0	50
30	27	41	22	14	10	2	4	3	2	3	2	1	1	1	1	1	1	2	0	1	4	4	4	3	0	1	0	0	92
28	28	21	43	0	7	12	11	1	2	4	3	1	0	0	3	1	1	1	1	0	4	4	3	4	0	0	0	1	67
34	25	21	40	0	15	12	3	3	2	4	1	1	1	0	2	2	0	1	1	0	3	4	3	4	0	0	1	0	91
26	34	33	27	6	3	10	11	2	2	5	1	1	1	0	2	0	1	3	0	0	3	3	3	4	0	1	0	0	90
32	36	27	25	7	10	2	11	3	2	3	2	1	1	1	1	0	2	1	1	0	4	3	4	4	0	0	0	1	71
27	51	21	21	6	21	3	0	3	3	3	1	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	51
28	45	20	27	15	10	5	0	2	2	5	1	1	2	0	1	1	1	1	1	1	4	4	3	4	1	0	0	0	63
25	17	52	26	0	4	26	0	2	3	4	1	1	1	1	1	1	0	3	0	1	4	3	3	4	1	0	0	0	72
23	26	37	34	13	0	6	11	3	0	3	4	0	1	1	2	1	1	1	1	0	4	3	4	3	0	1	0	0	69
32	26	36	26	0	7	21	2	1	2	5	2	2	0	2	0	0	1	1	2	1	4	4	3	4	0	0	0	1	88
10	42	34	34	5	11	4	10	3	3	3	1	0	2	1	1	0	1	1	2	0	4	3	3	4	0	1	0	0	47
23	16	33	48	2	3	14	11	2	2	4	2	0	0	1	3	1	1	1	1	0	4	4	4	3	1	0	0	0	54
35	22	31	32	21	5	4	0	3	5	2	0	1	1	1	1	2	0	1	1	1	4	3	3	3	0	0	1	0	67
33	12	18	57	15	2	3	10	4	2	3	1	1	0	0	3	1	0	1	2	1	4	4	3	4	0	1	0	0	64
20	32	35	33	6	0	14	10	4	1	2	3	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	83
22	43	29	26	14	2	11	3	3	3	1	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	46
20	30	40	30	0	14	0	16	2	4	1	3	1	0	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	76
26	41	16	37	10	0	16	4	1	2	6	1	1	1	1	1	1	2	0	1	1	3	4	2	4	0	0	0	1	80
25	37	20	38	3	0	13	14	2	2	3	3	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	22
37	25	26	32	7	11	2	10	3	3	3	1	1	2	0	1	1	0	2	1	0	4	3	4	4	0	1	0	0	40
26	26	38	30	0	11	16	3	2	3	4	1	0	1	2	1	2	1	1	0	0	4	4	3	4	0	0	1	0	95
68	15	15	22	10	0	7	13	1	2	4	3	2	1	0	1	4	0	0	0	0	4	4	3	4	0	0	0	1	65
23	43	20	34	13	10	3	4	2	2	3	3	1	1	0	2	0	3	1	0	1	4	4	4	4	0	0	0	1	48
21	28	30	41	2	0	14	14	1	0	6	3	1	1	1	1	0	1	1	2	1	4	3	4	4	1	0	0	0	68
40	26	37	17	14	12	4	0	3	5	1	1	3	0	0	1	0	2	2	0	1	4	4	4	4	0	1	0	0	70
26	25	28	41	9	0	0	21	4	2	1	3	1	0	1	2	0	2	1	1	0	4	4	4	3	1	0	0	0	69
28	29	23	40	14	2	3	11	3	3	2	2	1	0	1	2	1	2	0	1	0	4	3	4	3	0	1	0	0	45
45	24	20	31	15	0	0	15	2	0	4	4	3	1	0	0	0	0	2	2	1	4	3	4	4	1	0	0	0	75
26	28	31	35	2	14	10	4	1	4	4	1	1	2	1	0	0	0	2	2	0	4	4	4	4	0	0	1	0	72
59	12	32	17	25	0	5	0	4	2	3	1	3	0	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	114
27	39	31	23	11	2	7	10	3	3	3	1	2	2	0	0	0	0	2	2	1	4	4	4	4	0	1	0	0	77
34	20	16	50	11	13	0	6	2	4	2	2	2	0	1	1	0	1	0	3	1	3	4	4	4	0	1	0	0	90
18	25	39	38	15	0	5	10	3	1	4	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	89
25	39	21	35	11	10	7	2	1	5	3	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	27
26	35	41	18	10	13	3	4	3	2	3	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	92
15	20	18	67	0	3	6	21	3	2	3	2	0	1	0	3	1	0	0	3	0	4	3	3	4	0	0	0	1	10
22	35	27	36	7	10	13	0	4	2	4	0	1	0	2	1	0	2	0	2	1	4	4	4	3	0	0	0	1	97
21	26	41	32	4	0	3	23	3	1	2	4	0	1	2	1	1	1	1	1	0	4	4	4	3	1	0	0	0	46
24	15	51	30	7	0	11	12	4	2	2	2	0	1	2	1	1	0	2	1	1	3	3	3	4	0	0	1	0	101
33	20	51	16	17	2	11	0	4	2	2	2	0	1	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	84
45	40	18	17	3	16	11	0	2	4	2	2	3	0	1	0	0	3	0	1	1	4	4	4	4	1	0	0	0	65
30	28	25	37	5	0	4	21	3	2	1	4	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	67
30	26	48	16	0	13	10	7	1	2	4	3	1	2	1	0	1	0	3	0	0	4	4	4	4	0	0	1	0	78
30	35	36	19	12	11	4	3	4	3	1	2	1	2	1	0	1	1	1	1	0	4	3	4	4	0	1	0	0	59
30	36	40	14	2	4	24	0	1	2	4	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	69
33	34	15	38	10	4	2	14	3	1	3	3	1	0	1	2	1	2	0	1	0	4	4	4	3	0	0	1	0	66
25	28	27	40	0	0	3	27	1	0	2	7	1	1	1	1	1	1	0	2	0	4	3	4	3	1	0	0	0	55
43	40	32	5	13	11	4	2	3	2	1	4	1	3	0	0	2	0	2	0	0	4	4	4	4	0	0	0	1	49
34	16	34	36	14	2	11	3	3	2	3	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	85
6	40	51	23	6	0	21	3	5	0	3	2	0	2	2	0	0	1	2	1	1	3	3	4	4	1	0	0	0	95
19	32	40	29	2	15	13	0	2	3	3	2	1	1	0	2	0	1	3	0	0	4	4	4	4	0	1	0	0	75
14	54	13	39	7	11	2	10	3	2	1	4	0	2	1	1	0	2	0	2	0	4	4	4	4	0	0	1	0	32
33	38	19	30	11	10	5	4	1	2	5	2	2	1	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	63
29	26	18	47	14	3	0	13	4	2	0	4	0	0	1	3	1	2	0	1	0	4	4	3	3	0	0	1	0	71
41	31	10	38	23	3	0	4	6	2	1	1	2	0	0	2	1	2	0	1	1	4	4	4	4	1	0	0	0	50
27	43	20	30	14	16	0	0	4	3	2	1	0	1	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	58
30	17	38	35	14	0	6	10	2	2	4	2	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	0	1	69
45	31	29	15	14	16	0	0	2	5	2	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	48
24	42	35	19	17	11	0	2	4	1	2	3	0	3	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	74
21	51	17	31	0	14	4	12	0	3	4	3	1	2	0	1	0	2	1	1	0	3	4	4	4	0	0	1	0	40
39	17	35	29	0	0	16	14	2	2	3	3	2	0	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	67
13	41	33	33	4	12	14	0	4	2	3	1	0	2	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	72
21	48	26	25	2	13	15	0	2	4	2	2	0	1	1	2	1	3	0	0	1	4	4	4	4	0	1	0	0	24
44	22	18	36	14	5	0	11	3	3	2	2	0	1	1	2	3	0	0	1	0	4	4	3	4	0	0	1	0	72
26	38	32	24	2	13	11	4	3	2	2	3	0	1	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	62
15	28	31	46	3	11	4	12	1	4	3	2	0	1	1	2	0	1	1	2	0	4	4	3	4	1	0	0	0	46
11	52	33	24	3	13	4	10	2	3	1	4	0	3	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	31
16	51	38	15	4	13	13	0	5	2	3	0	0	2	1	1	0	2	2	0	0	4	4	4	3	0	0	0	1	65
17	43	33	27	4	11	2	13	2	3	1	4	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	44
38	19	29	34	14	3	11	2	3	4	2	1	0	1	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	57
18	49	23	30	7	10	11	2	3	1	3	3	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	64
41	25	17	37	0	3	11	16	0	2	3	5	1	1	1	1	2	0	0	2	1	3	4	3	4	1	0	0	0	41
34	44	18	24	10	7	0	13	3	2	3	2	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	48
25	20	50	25	10	0	14	6	4	1	3	2	0	1	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	86
23	12	53	32	2	0	15	13	4	2	2	2	1	0	2	1	1	0	2	1	1	3	4	4	4	0	1	0	0	93
18	58	25	19	3	11	10	6	3	1	4	2	0	4	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	58
22	37	26	35	0	12	11	7	2	3	2	3	1	1	1	1	0	2	1	1	1	3	4	4	3	0	0	1	0	11
16	39	18	47	11	10	2	7	4	3	1	2	1	1	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	16
17	25	49	29	11	0	12	7	3	1	3	3	1	0	2	1	0	2	2	0	1	4	4	3	4	0	1	0	0	91
26	16	43	35	13	2	0	15	4	2	0	4	0	0	2	2	2	1	1	0	0	3	4	3	4	0	0	1	0	82
31	13	35	41	4	2	10	14	2	2	2	4	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	38
20	41	18	41	2	4	3	21	3	1	1	5	1	2	0	1	0	0	1	3	0	4	4	4	3	0	0	0	1	24
41	41	18	20	17	10	0	3	3	2	3	2	2	2	0	0	1	1	1	1	1	4	4	3	4	0	0	1	0	84
17	41	25	37	6	10	14	0	2	3	4	1	0	1	2	1	0	2	0	2	1	4	4	3	4	0	0	0	1	76
24	28	37	31	0	14	3	13	0	5	2	3	1	1	1	1	1	1	1	1	0	3	3	4	3	0	0	1	0	36
29	28	40	23	14	0	6	10	4	2	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	80
36	17	53	14	0	5	21	4	0	5	3	2	2	0	2	0	1	1	2	0	1	3	4	4	4	0	0	0	1	96
25	15	45	35	15	5	10	0	3	4	2	1	1	0	1	2	1	0	3	0	1	4	4	4	4	1	0	0	0	71
55	5	21	39	25	0	0	5	3	2	2	3	3	0	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	77
46	37	11	26	11	9	0	10	3	3	3	1	1	2	1	0	3	0	0	1	1	4	4	4	4	0	0	1	0	60
26	30	36	28	3	13	10	4	3	2	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	69
42	36	25	17	13	0	14	3	2	2	4	2	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	90
20	14	52	34	16	0	10	4	6	0	2	2	1	0	2	1	0	1	2	1	1	3	3	4	4	0	0	0	1	65
32	32	18	38	17	0	0	13	6	1	1	2	2	0	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	70
14	37	42	27	3	11	16	0	2	4	3	1	0	3	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	42
29	26	36	29	9	0	10	11	3	3	2	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	53
18	20	43	39	4	2	13	11	2	2	2	4	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	58
38	40	21	21	0	11	7	12	2	2	3	3	2	1	1	0	1	2	0	1	0	4	4	3	4	1	0	0	0	80
23	41	36	20	0	6	24	0	1	3	4	2	0	2	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	70
41	16	31	32	0	2	11	17	0	3	3	4	2	0	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	52
37	17	16	50	21	4	2	3	4	2	3	1	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	1	0	48
26	29	28	37	10	13	4	3	2	4	1	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	37
28	21	32	39	11	0	14	5	2	2	4	2	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	0	1	82
22	31	37	30	12	11	0	7	2	4	1	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	51
18	32	39	31	4	26	0	0	2	4	2	2	1	1	1	1	0	1	2	1	0	3	3	3	4	0	0	0	1	45
33	18	18	51	2	0	15	13	2	0	5	3	1	0	1	2	1	1	0	2	1	4	3	4	4	0	0	1	0	50
50	38	25	7	10	13	7	0	2	3	3	2	1	2	1	0	3	1	0	0	0	4	4	4	4	0	0	0	1	67
8	35	41	36	4	11	15	0	3	3	3	1	0	3	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	77
25	20	42	33	2	15	3	10	3	3	2	2	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	55
30	32	26	32	11	0	7	12	2	1	3	4	2	2	0	0	0	0	1	3	1	4	4	4	4	1	0	0	0	53
30	23	19	48	17	2	0	11	4	3	1	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	22
18	30	54	18	0	11	12	7	2	3	2	3	0	2	2	0	1	0	3	0	0	4	4	4	4	0	1	0	0	70
26	18	33	43	10	2	18	0	2	2	4	2	1	0	2	1	1	0	0	3	1	4	4	4	4	1	0	0	0	88
20	46	32	22	7	11	0	12	2	3	1	4	0	3	1	0	0	1	1	2	0	4	3	3	3	0	1	0	0	35
36	25	18	41	4	2	3	21	2	3	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	40
44	29	21	26	15	0	2	13	3	1	1	5	1	1	1	1	2	1	0	1	1	4	4	4	3	0	0	1	0	32
41	40	17	22	18	10	2	0	4	2	3	1	2	1	1	0	1	2	0	1	1	3	4	4	4	0	0	1	0	106
35	49	25	11	11	4	15	0	2	1	5	2	1	3	0	0	2	0	2	0	1	4	4	4	4	0	0	0	1	68
30	40	38	12	4	13	13	0	2	3	3	2	1	1	2	0	1	2	0	1	1	4	3	3	4	0	0	0	1	94
27	45	20	28	0	4	14	12	1	1	5	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	46
21	35	27	37	4	0	24	2	2	1	3	4	0	2	1	1	1	0	1	2	1	4	4	4	3	0	0	1	0	40
46	8	36	30	11	0	13	6	4	2	2	2	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	118
31	32	21	36	0	16	4	10	1	4	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	47
36	34	11	39	20	0	0	10	5	0	2	3	1	1	0	2	1	2	0	1	1	4	2	4	4	0	0	0	1	66
33	22	28	37	6	3	0	21	3	1	2	4	1	0	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	68
28	12	47	33	10	0	4	16	2	1	2	5	1	0	1	2	1	0	3	0	0	4	4	4	4	1	0	0	0	71
31	17	37	35	0	0	17	13	3	0	5	2	1	1	0	2	2	0	2	0	0	4	3	4	4	1	0	0	0	64
20	33	44	23	0	4	26	0	1	3	6	0	1	1	2	0	0	1	1	2	1	4	4	3	3	0	0	1	0	96
18	43	26	33	4	11	0	15	4	1	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	40
32	41	32	15	14	0	4	12	4	1	1	4	2	2	0	0	0	1	2	1	1	4	3	4	4	1	0	0	0	18
34	20	28	38	2	10	11	7	2	1	2	5	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	71
11	42	30	37	4	5	11	10	3	2	1	4	0	1	2	1	0	2	0	2	1	3	4	4	4	0	1	0	0	48
39	27	23	31	0	16	3	11	1	4	3	2	2	1	0	1	1	1	1	1	0	4	4	3	4	0	1	0	0	65
40	18	39	23	13	0	0	17	3	2	1	4	1	0	2	1	2	1	1	0	0	4	3	4	4	0	0	1	0	100
41	25	16	38	13	0	11	6	3	2	2	3	0	1	1	2	3	0	0	1	1	4	4	4	4	0	0	1	0	60
49	20	40	11	24	2	4	0	4	2	3	1	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	101
37	21	39	23	13	17	0	0	5	4	0	1	1	1	2	0	2	0	1	1	0	3	4	2	4	1	0	0	0	87
23	36	41	20	0	0	24	6	1	1	5	3	0	2	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	60
41	39	12	28	4	10	2	14	1	1	4	4	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	35
38	42	6	34	10	16	0	4	1	5	2	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	21
32	42	24	22	6	11	13	0	3	2	5	0	1	2	1	0	1	1	1	1	0	4	4	4	3	0	1	0	0	86
36	14	41	29	13	0	13	4	3	1	3	3	1	0	3	0	2	1	0	1	1	4	4	4	4	0	0	1	0	79
42	24	24	30	0	0	7	23	3	1	3	3	2	1	0	1	2	0	1	1	0	3	4	4	3	1	0	0	0	77
24	15	51	30	0	0	28	2	2	2	4	2	0	0	2	2	1	1	2	0	1	4	4	4	4	0	0	0	1	88
33	24	34	29	13	0	13	4	4	1	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	68
29	32	35	24	11	4	15	0	2	3	4	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	79
13	35	26	46	3	11	0	16	4	1	2	3	0	2	1	1	1	0	1	2	0	4	3	4	4	1	0	0	0	46
40	31	31	18	21	6	0	3	4	4	0	2	2	1	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	64
9	31	47	33	4	15	0	11	3	4	1	2	0	0	2	2	0	2	2	0	0	4	3	4	4	0	1	0	0	30
24	38	22	36	3	15	2	10	4	3	1	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	51
32	40	32	16	4	14	12	0	3	3	2	2	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	66
36	31	25	28	0	4	2	24	0	3	2	5	1	1	1	1	2	1	0	1	0	3	4	4	4	0	0	1	0	46
34	14	33	39	10	0	9	11	4	1	4	1	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	89
27	21	36	36	11	9	0	10	2	4	1	3	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	58
45	32	26	17	10	5	0	15	2	3	2	3	2	1	0	1	1	1	2	0	0	4	4	4	3	0	1	0	0	52
22	24	49	25	0	2	28	0	2	2	5	1	0	1	2	1	2	0	2	0	1	4	4	4	4	0	0	0	1	94
26	44	13	37	0	20	0	10	2	5	0	3	1	2	0	1	1	1	0	2	0	4	3	3	4	0	0	0	1	25
29	9	34	48	5	0	15	10	3	3	2	2	1	0	2	1	1	0	0	3	1	4	4	4	4	1	0	0	0	61
38	11	21	50	14	6	0	10	2	5	1	2	2	0	0	2	1	0	1	2	1	4	3	4	4	1	0	0	0	60
18	15	25	62	9	0	0	21	3	2	2	3	0	1	2	1	0	0	0	4	0	4	4	4	4	1	0	0	0	83
32	33	30	25	18	12	0	0	4	4	0	2	2	0	1	1	0	2	1	1	1	4	4	3	4	0	0	1	0	68
30	27	38	25	11	7	2	10	3	2	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	82
40	20	31	29	3	2	15	10	1	2	3	4	1	1	1	1	2	0	1	1	1	4	4	3	4	0	1	0	0	61
32	29	20	39	21	4	0	5	3	2	2	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	47
34	34	35	17	7	10	11	2	4	2	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	66
28	31	35	26	4	0	10	16	2	1	3	4	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	62
44	48	13	15	13	10	4	3	2	2	3	3	2	2	0	0	1	2	0	1	1	3	4	4	4	0	0	0	1	47
