Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
13	28	60	19	0	2	28	0	1	2	5	2	0	0	3	1	0	2	2	0	1	4	4	4	4	0	0	0	1	88
55	16	15	34	11	0	13	6	1	3	3	3	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	54
30	30	30	30	0	6	14	10	0	3	4	3	1	0	2	1	1	2	0	1	1	3	4	4	4	0	1	0	0	73
57	19	26	18	0	0	16	14	1	2	5	2	3	0	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	85
21	19	40	40	0	6	3	21	0	5	3	2	1	0	2	1	1	0	1	2	0	3	4	3	4	0	0	1	0	49
10	34	32	44	7	10	2	11	3	5	1	1	0	1	0	3	0	2	2	0	0	4	4	4	4	1	0	0	0	10
21	36	38	25	6	21	3	0	2	3	3	2	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	58
29	32	17	42	10	4	13	3	2	3	4	1	0	1	1	2	2	1	0	1	1	4	4	4	3	0	1	0	0	34
15	34	32	39	6	0	21	3	3	1	3	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	56
20	39	33	28	14	11	2	3	2	4	1	3	0	2	2	0	1	1	0	2	0	4	3	4	4	0	1	0	0	28
25	41	36	18	2	17	0	11	1	6	1	2	1	0	2	1	0	3	1	0	0	4	3	4	4	0	0	1	0	31
44	32	11	33	11	7	0	12	2	3	3	2	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	34
26	36	31	27	24	6	0	0	4	3	1	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	43
24	36	38	22	14	13	0	3	3	2	3	2	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	51
28	29	33	30	10	3	0	17	2	3	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	75
44	31	26	19	6	0	24	0	3	1	4	2	1	1	1	1	2	1	1	0	1	4	4	3	4	0	1	0	0	96
37	25	27	31	12	0	4	14	3	2	2	3	2	0	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	70
35	11	36	38	10	2	18	0	2	2	4	2	2	0	2	0	1	0	0	3	1	4	4	4	4	0	0	1	0	101
28	25	17	50	0	12	0	18	2	3	1	4	1	0	1	2	1	2	0	1	0	4	4	4	3	1	0	0	0	22
22	42	17	39	0	16	0	14	2	4	1	3	1	2	1	0	0	1	0	3	0	3	4	4	4	0	1	0	0	31
18	18	47	37	2	0	24	4	3	2	4	1	1	0	1	2	0	1	3	0	1	4	4	4	4	0	1	0	0	100
23	51	28	18	6	24	0	0	3	4	2	1	0	1	2	1	1	3	0	0	0	4	4	4	4	0	0	1	0	73
40	36	24	20	12	18	0	0	3	3	2	2	1	2	1	0	2	0	1	1	0	3	4	4	4	0	0	0	1	51
32	29	27	32	0	5	15	10	1	3	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	48
12	32	32	44	7	0	11	12	4	0	3	3	0	1	2	1	0	1	1	2	1	4	3	4	4	0	0	0	1	63
35	31	44	10	4	5	21	0	1	2	4	3	2	0	2	0	0	1	2	1	1	3	4	4	3	1	0	0	0	102
24	8	32	56	9	0	11	10	5	1	1	3	1	0	1	2	0	0	1	3	1	4	4	4	4	0	0	0	1	55
10	13	55	42	3	0	25	2	3	2	3	2	0	0	2	2	0	1	2	1	1	4	4	3	4	0	1	0	0	77
27	46	30	17	11	4	13	2	2	3	2	3	1	2	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	49
2	48	26	44	2	15	0	13	4	3	1	2	0	2	0	2	0	2	1	1	0	4	3	4	4	0	1	0	0	55
29	23	40	28	13	11	4	2	3	3	2	2	1	1	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	85
22	34	19	45	0	0	6	24	2	0	4	4	0	2	0	2	2	0	0	2	0	4	3	4	4	0	0	1	0	30
39	35	20	26	5	4	0	21	4	3	0	3	2	1	0	1	1	1	1	1	0	4	4	3	4	1	0	0	0	59
42	16	30	32	3	10	4	13	1	2	3	4	2	0	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	70
32	26	18	44	7	11	2	10	2	3	3	2	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	53
54	21	20	25	5	11	0	14	3	2	2	3	3	1	0	0	1	1	1	1	0	4	4	3	3	0	0	0	1	82
25	39	40	16	4	10	16	0	3	2	3	2	1	1	1	1	0	2	2	0	1	4	4	3	4	0	1	0	0	65
42	29	22	27	20	10	0	0	6	2	1	1	1	1	1	1	2	1	0	1	1	3	4	4	4	0	1	0	0	77
35	27	28	30	2	14	3	11	1	3	4	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	64
28	25	25	42	14	0	16	0	5	2	3	0	0	1	1	2	2	1	0	1	1	4	4	4	3	0	0	1	0	74
39	18	41	22	4	0	16	10	3	2	4	1	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	78
35	38	24	23	13	6	11	0	4	2	4	0	0	2	2	0	3	0	0	1	1	4	4	4	3	1	0	0	0	76
27	62	4	27	3	25	2	0	2	4	3	1	0	2	0	2	1	3	0	0	0	4	4	4	4	1	0	0	0	54
15	25	57	23	5	0	15	10	4	0	3	3	0	1	3	0	1	0	1	2	1	4	3	4	4	0	0	0	1	69
27	38	22	33	10	7	2	11	4	3	2	1	1	1	0	2	1	2	1	0	0	3	4	4	4	0	1	0	0	56
21	34	29	36	0	11	17	2	3	2	4	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	66
32	31	25	32	13	14	0	3	3	3	0	4	1	1	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	51
8	49	49	14	2	21	0	7	3	4	0	3	0	2	2	0	0	2	2	0	0	4	4	3	4	0	0	1	0	44
24	19	39	38	5	14	11	0	3	5	1	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	47
24	48	32	16	2	14	14	0	1	3	3	3	0	3	1	0	2	1	1	0	0	4	4	4	3	0	0	1	0	66
33	19	40	28	6	3	10	11	3	2	3	2	0	0	2	2	2	1	1	0	0	4	4	3	4	0	0	0	1	67
26	19	31	44	10	0	6	14	2	3	2	3	0	1	1	2	2	0	1	1	0	4	3	4	3	0	0	1	0	26
33	15	36	36	2	4	14	10	2	4	3	1	0	1	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	38
16	29	42	33	2	3	25	0	3	2	5	0	0	1	2	1	1	1	1	1	1	4	4	4	3	0	0	0	1	73
27	16	37	40	4	10	0	16	2	3	1	4	0	0	1	3	1	1	2	0	0	4	4	4	4	0	1	0	0	68
11	33	42	34	0	10	7	13	2	2	2	4	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	26
49	32	8	31	0	2	4	24	0	2	4	4	2	1	0	1	2	1	0	1	0	3	4	4	3	0	0	1	0	40
15	58	18	29	5	11	10	4	2	2	2	4	0	2	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	13
29	28	42	21	21	0	4	5	4	1	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	71
37	31	3	49	4	21	0	5	1	5	1	3	1	1	0	2	1	1	0	2	0	4	3	4	4	1	0	0	0	11
45	11	29	35	21	0	0	9	5	1	1	3	1	0	1	2	3	0	1	0	1	4	4	4	4	0	1	0	0	89
15	30	32	43	2	0	14	14	1	2	4	3	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	53
31	13	15	61	4	5	0	21	2	4	2	2	0	0	1	3	2	0	0	2	0	4	3	4	4	0	1	0	0	38
48	22	17	33	18	0	0	12	4	1	0	5	2	1	0	1	1	0	1	2	1	4	4	3	4	0	0	1	0	48
38	18	30	34	0	5	14	11	1	3	3	3	1	1	1	1	2	0	1	1	0	4	3	4	4	0	0	1	0	79
25	11	35	49	10	0	7	13	2	0	5	3	0	0	1	3	2	0	1	1	0	4	3	4	4	0	1	0	0	88
36	30	24	30	21	3	4	2	5	1	1	3	2	2	0	0	1	0	1	2	1	4	4	4	4	0	0	0	1	73
33	43	38	6	23	7	0	0	5	3	2	0	1	2	1	0	1	1	2	0	1	4	4	4	3	0	0	1	0	109
37	18	23	42	23	4	3	0	5	2	2	1	1	0	1	2	2	1	0	1	1	3	4	4	4	1	0	0	0	47
18	37	28	37	7	13	0	10	4	2	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	53
26	29	31	34	3	2	4	21	3	2	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	42
25	34	19	42	10	3	13	4	2	3	2	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	23
26	54	21	19	10	11	9	0	2	1	4	3	1	2	0	1	1	3	0	0	0	4	4	4	3	0	0	1	0	65
36	24	45	15	0	13	11	6	1	5	2	2	1	1	2	0	2	1	1	0	1	4	3	4	4	0	0	0	1	55
21	47	36	16	4	21	5	0	3	2	3	2	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	74
32	17	23	48	3	0	6	21	2	2	4	2	2	0	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	60
16	15	45	44	2	4	3	21	3	3	1	3	1	0	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	62
29	14	32	45	6	3	11	10	2	3	3	2	1	0	2	1	1	0	0	3	1	4	4	4	4	0	1	0	0	66
48	35	16	21	11	14	5	0	2	2	3	3	3	0	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	48
35	25	28	32	0	10	14	6	1	4	2	3	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	58
45	33	31	11	20	0	10	0	5	0	3	2	1	2	0	1	2	0	2	0	1	4	3	3	4	0	1	0	0	62
22	15	31	52	0	0	20	10	1	2	5	2	1	0	2	1	0	1	0	3	1	4	4	4	4	0	0	1	0	89
20	39	26	35	0	3	13	14	1	2	4	3	0	1	2	1	1	2	0	1	1	4	3	3	3	0	1	0	0	55
28	42	19	31	13	4	10	3	3	2	3	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	81
38	27	36	19	0	10	9	11	1	4	4	1	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	62
25	31	19	45	2	4	13	11	3	1	4	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	54
24	53	17	26	0	11	5	14	1	2	4	3	2	2	0	0	0	2	1	1	0	4	4	4	3	0	0	0	1	60
10	31	54	25	0	4	12	14	1	2	3	4	0	0	2	2	0	2	2	0	0	3	4	3	3	0	0	1	0	64
18	27	42	33	0	2	15	13	4	2	2	2	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	68
37	33	24	26	0	2	21	7	0	5	2	3	1	1	1	1	1	2	1	0	1	3	3	4	4	0	0	0	1	71
25	39	50	6	6	11	13	0	4	3	2	1	1	2	1	0	0	1	3	0	0	4	4	4	4	0	1	0	0	89
38	28	16	38	0	10	7	13	1	3	3	3	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	49
23	38	23	36	2	0	14	14	1	1	3	5	0	1	0	3	1	2	1	0	0	4	4	4	3	1	0	0	0	23
37	24	19	40	0	18	10	2	1	3	4	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	74
22	32	20	46	4	0	13	13	3	1	4	2	1	1	0	2	0	1	1	2	0	4	4	3	4	0	1	0	0	37
35	49	20	16	11	12	7	0	2	4	3	1	2	1	0	1	0	3	1	0	1	4	3	4	4	0	0	0	1	19
15	25	51	29	0	0	17	13	1	2	4	3	0	1	3	0	0	1	1	2	1	4	4	4	4	0	0	1	0	63
35	15	30	40	13	0	4	13	3	1	3	3	0	0	2	2	3	0	0	1	0	4	4	4	4	1	0	0	0	83
25	29	36	30	0	6	13	11	1	2	3	4	1	1	0	2	1	0	3	0	0	3	4	3	4	1	0	0	0	62
21	45	30	24	0	10	4	16	1	2	3	4	1	2	0	1	0	2	2	0	0	4	4	4	3	0	0	0	1	51
56	22	16	26	14	12	4	0	3	4	3	0	3	0	0	1	1	1	1	1	1	4	4	4	3	1	0	0	0	106
25	14	29	52	10	3	2	15	3	2	2	3	0	0	2	2	2	0	0	2	0	4	4	4	4	0	1	0	0	77
22	28	49	21	3	0	21	6	3	0	4	3	0	1	2	1	1	1	2	0	1	4	3	4	4	0	1	0	0	93
14	54	30	22	0	28	0	2	3	4	1	2	0	3	0	1	1	1	2	0	0	4	4	4	3	0	0	1	0	28
22	42	33	23	0	13	17	0	0	4	4	2	1	1	2	0	0	2	0	2	1	3	3	4	4	0	0	1	0	53
24	18	41	37	0	9	11	10	1	3	2	4	1	0	1	2	1	0	2	1	1	4	4	4	3	0	1	0	0	60
21	41	23	35	0	25	0	5	2	5	0	3	0	1	1	2	1	2	1	0	0	4	4	3	4	0	0	0	1	25
24	27	48	21	6	0	24	0	3	2	4	1	1	1	2	0	0	1	2	1	1	4	4	3	4	0	0	1	0	86
51	29	23	17	15	11	0	4	3	3	1	3	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	63
35	38	24	23	2	10	18	0	1	4	4	1	1	2	1	0	2	1	0	1	1	4	3	4	4	0	0	0	1	58
32	25	33	30	4	11	2	13	3	2	3	2	1	1	1	1	1	0	2	1	0	3	4	3	4	1	0	0	0	92
32	40	20	28	12	3	4	11	2	3	2	3	0	1	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	50
32	27	31	30	3	14	0	13	4	2	1	3	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	62
23	43	2	52	7	10	2	11	4	2	2	2	1	0	0	3	0	3	0	1	0	4	4	4	4	1	0	0	0	35
51	15	31	23	14	0	12	4	2	3	3	2	1	1	1	1	3	0	1	0	1	4	4	4	4	0	0	1	0	72
52	18	20	30	12	4	0	14	3	3	0	4	1	1	1	1	3	0	0	1	0	4	4	3	4	0	1	0	0	67
30	52	38	0	16	14	0	0	3	2	2	3	0	3	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	78
33	21	60	6	14	2	10	4	3	2	3	2	2	0	2	0	0	1	3	0	1	3	4	4	4	1	0	0	0	108
26	29	28	37	0	0	15	15	0	3	4	3	2	1	1	0	0	1	1	2	1	3	4	4	4	0	0	0	1	79
31	25	47	17	3	10	13	4	2	1	4	3	0	0	3	1	1	2	1	0	1	4	4	4	4	0	1	0	0	93
13	51	25	31	0	14	2	14	2	2	2	4	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	38
24	41	8	47	4	10	2	14	2	4	2	2	1	2	0	1	0	1	0	3	0	4	4	4	4	0	1	0	0	42
26	15	48	31	11	2	13	4	2	3	3	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	69
55	28	24	13	2	25	3	0	1	5	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	42
58	11	23	28	21	0	6	3	3	2	2	3	3	0	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	86
22	19	46	33	2	3	14	11	1	4	2	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	45
50	31	29	10	21	7	0	2	3	2	1	4	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	118
47	11	33	29	11	0	6	13	1	3	2	4	3	0	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	48
19	18	50	33	10	0	14	6	2	1	3	4	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	52
28	48	28	16	2	4	21	3	3	2	2	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	52
23	37	22	38	4	21	5	0	2	4	2	2	1	1	1	1	0	2	0	2	0	4	3	4	4	0	1	0	0	24
29	32	16	43	14	14	0	2	4	2	2	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	52
32	17	27	44	0	14	2	14	1	5	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	44
25	32	29	34	0	3	15	12	2	4	2	2	1	2	1	0	1	0	0	3	1	4	3	3	3	1	0	0	0	35
31	29	25	35	4	15	0	11	2	4	3	1	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	25
24	38	25	33	0	4	0	26	2	2	1	5	1	1	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	63
31	32	48	9	13	4	13	0	4	1	4	1	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	120
33	34	27	26	19	0	0	11	4	2	1	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	72
48	21	29	22	24	4	2	0	3	3	2	2	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	88
31	27	60	2	2	7	21	0	2	5	3	0	2	1	1	0	0	0	4	0	1	4	4	4	3	0	0	1	0	83
40	28	43	9	11	13	4	2	2	3	2	3	2	0	2	0	1	2	1	0	1	4	3	4	4	0	0	0	1	101
31	19	37	33	11	2	10	7	3	2	2	3	1	1	0	2	1	0	3	0	1	4	4	4	4	1	0	0	0	53
10	41	45	24	0	13	13	4	1	5	2	2	0	2	2	0	0	1	2	1	0	4	4	4	4	0	0	0	1	49
0	38	40	42	0	0	6	24	3	0	3	4	0	1	2	1	0	2	0	2	0	4	3	4	4	0	1	0	0	62
36	41	26	17	5	15	10	0	3	3	2	2	1	2	0	1	1	1	2	0	0	3	4	4	4	1	0	0	0	99
33	44	13	30	17	0	0	13	6	0	2	2	1	2	0	1	1	2	0	1	0	3	3	4	4	0	0	1	0	74
31	18	29	42	13	3	4	10	2	2	3	3	1	1	2	0	1	0	0	3	1	4	4	4	4	0	1	0	0	83
56	8	24	32	10	4	0	16	1	2	3	4	2	0	1	1	2	0	1	1	0	4	4	3	4	1	0	0	0	69
32	20	27	41	11	7	0	12	3	3	1	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	57
34	24	41	21	6	0	21	3	3	0	4	3	2	1	1	0	0	1	2	1	1	4	3	3	4	1	0	0	0	94
25	45	19	31	11	14	5	0	3	4	2	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	56
44	18	27	31	17	0	13	0	4	2	4	0	2	1	1	0	1	0	1	2	1	4	4	4	3	0	0	1	0	97
15	35	30	40	3	4	10	13	2	3	2	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	50
33	32	33	22	3	10	13	4	1	3	3	3	0	2	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	39
42	22	26	30	0	6	0	24	3	3	0	4	2	0	1	1	2	1	0	1	0	4	4	3	4	0	0	1	0	65
33	26	33	28	15	11	4	0	4	4	2	0	1	2	0	1	1	0	2	1	0	4	4	4	3	0	0	1	0	69
79	11	17	13	21	0	6	3	3	1	3	3	4	0	0	0	3	0	0	1	1	4	4	4	4	1	0	0	0	105
19	24	46	31	10	6	11	3	2	4	2	2	0	1	2	1	1	0	2	1	1	4	3	4	4	0	0	0	1	66
33	35	35	17	10	7	11	2	3	4	1	2	0	0	3	1	2	2	0	0	1	3	4	4	4	0	0	0	1	74
33	15	24	48	13	2	4	11	3	1	3	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	69
60	23	11	26	4	13	0	13	1	5	0	4	3	0	0	1	2	1	0	1	0	4	4	3	4	1	0	0	0	48
20	19	34	47	11	6	3	10	5	3	1	1	1	0	1	2	0	1	1	2	1	4	3	3	4	1	0	0	0	99
16	36	27	41	2	14	14	0	2	4	3	1	0	1	2	1	1	1	0	2	1	4	3	4	4	0	1	0	0	41
25	17	46	32	10	3	4	13	3	3	2	2	0	0	3	1	2	1	0	1	0	4	4	4	4	0	1	0	0	96
20	24	46	30	3	0	25	2	1	3	4	2	0	0	2	2	0	2	2	0	1	4	4	4	4	0	0	1	0	79
39	24	27	30	0	0	7	23	1	1	4	4	2	1	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	69
26	41	27	26	4	5	11	10	2	3	1	4	0	3	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	25
50	9	39	22	14	0	16	0	2	2	6	0	3	0	1	0	1	0	2	1	1	4	4	4	3	1	0	0	0	78
17	42	39	22	4	11	5	10	2	3	2	3	1	3	0	0	0	0	2	2	0	4	4	4	4	0	0	0	1	49
46	21	22	31	14	0	5	11	4	1	4	1	2	1	0	1	2	0	1	1	0	3	4	4	4	0	0	0	1	96
29	28	31	32	0	3	14	13	2	3	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	78
17	53	12	38	0	15	5	10	2	2	3	3	1	3	0	0	0	1	0	3	0	4	4	4	4	0	0	1	0	16
47	24	18	31	17	0	2	11	5	0	4	1	1	1	0	2	2	1	1	0	0	3	3	3	4	0	0	0	1	85
32	42	20	26	2	13	0	15	3	3	1	3	0	2	1	1	3	1	0	0	0	4	4	4	4	0	0	0	1	38
40	31	22	27	6	10	11	3	3	1	5	1	2	0	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	76
37	36	20	27	14	14	2	0	4	3	2	1	0	3	1	0	3	0	0	1	0	4	3	3	4	1	0	0	0	72
38	23	24	35	23	4	3	0	4	1	3	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	63
23	17	34	46	3	4	21	2	2	3	3	2	1	0	2	1	0	0	1	3	1	4	4	4	4	0	1	0	0	68
45	24	26	25	14	10	4	2	4	2	2	2	2	1	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	65
39	20	51	10	4	13	13	0	3	4	2	1	1	1	2	0	2	0	2	0	0	4	4	3	4	0	0	1	0	91
27	13	31	49	10	4	5	11	2	2	3	3	0	0	2	2	2	0	0	2	0	4	4	4	4	1	0	0	0	79
19	34	36	31	6	3	0	21	4	3	0	3	0	2	1	1	1	0	2	1	0	4	4	3	4	0	1	0	0	46
21	45	16	38	11	6	0	13	1	2	3	4	1	2	0	1	1	1	0	2	1	4	4	4	3	0	0	1	0	15
43	16	23	38	4	10	5	11	2	3	3	2	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	62
30	32	18	40	15	5	0	10	5	2	1	2	2	2	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	73
31	20	33	36	10	0	15	5	3	1	2	4	0	1	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	43
53	28	25	14	14	0	11	5	2	0	4	4	2	0	2	0	2	2	0	0	1	4	3	4	4	0	0	0	1	85
11	46	24	39	0	25	3	2	3	4	2	1	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	46
28	34	30	28	4	0	24	2	2	2	4	2	1	2	1	0	0	1	1	2	1	3	4	4	4	0	0	0	1	60
11	31	44	34	6	0	11	13	4	1	2	3	0	1	2	1	0	1	2	1	1	3	4	4	4	0	0	0	1	51
43	33	31	13	2	18	10	0	2	3	3	2	1	1	1	1	2	1	1	0	0	4	3	4	4	1	0	0	0	49
28	30	16	46	0	12	4	14	2	3	2	3	2	0	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	30
35	18	17	50	9	0	0	21	4	1	3	2	1	1	0	2	1	0	1	2	0	3	4	4	4	1	0	0	0	57
24	15	47	34	7	0	23	0	4	1	3	2	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	72
35	29	25	31	5	14	11	0	3	2	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	77
36	27	33	24	4	10	5	11	1	1	4	4	1	1	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	51
15	34	52	19	0	14	16	0	3	3	3	1	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	0	1	86
15	35	46	24	0	11	12	7	0	4	4	2	0	2	1	1	0	1	3	0	0	3	3	4	4	0	1	0	0	46
22	30	30	38	4	0	2	24	3	0	2	5	0	1	2	1	1	1	0	2	0	4	3	4	4	0	0	1	0	44
41	44	26	9	4	16	10	0	1	4	3	2	2	1	1	0	1	2	1	0	0	4	4	4	4	0	0	1	0	90
14	35	44	27	0	17	13	0	1	4	3	2	0	1	1	2	0	1	3	0	0	4	4	4	4	1	0	0	0	64
39	29	41	11	13	17	0	0	3	4	1	2	2	0	2	0	1	2	1	0	1	4	4	4	3	0	0	0	1	101
34	26	35	25	11	0	9	10	2	2	4	2	1	2	1	0	1	0	1	2	1	3	3	4	4	0	1	0	0	65
15	46	32	27	2	3	14	11	4	1	2	3	1	1	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	56
33	36	19	32	11	10	3	6	1	1	2	6	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	15
29	17	27	47	12	14	0	4	3	5	1	1	1	1	1	1	1	0	1	2	0	4	3	4	4	0	1	0	0	42
5	42	34	39	3	21	6	0	4	3	2	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	36
19	30	30	41	0	14	4	12	1	4	2	3	1	1	1	1	0	1	1	2	0	4	3	3	4	0	0	0	1	23
35	53	17	15	0	20	10	0	0	4	4	2	2	2	0	0	0	2	1	1	0	3	4	4	4	0	0	0	1	84
31	35	31	23	10	2	4	14	3	1	3	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	80
17	24	37	42	12	14	4	0	4	3	2	1	0	1	1	2	1	1	1	1	0	3	4	4	4	1	0	0	0	46
36	17	10	57	13	2	4	11	3	4	2	1	1	0	0	3	2	1	0	1	0	4	4	4	4	0	1	0	0	38
35	39	16	30	21	0	7	2	5	1	3	1	2	2	0	0	1	1	0	2	1	4	4	4	4	1	0	0	0	59
38	18	51	13	10	5	15	0	2	3	3	2	1	0	3	0	2	1	1	0	1	4	4	4	4	1	0	0	0	77
23	18	33	46	16	3	11	0	4	2	3	1	0	0	1	3	1	0	2	1	1	4	3	4	4	0	1	0	0	60
32	18	46	24	20	10	0	0	4	2	1	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	70
26	42	34	18	3	13	14	0	2	3	3	2	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	50
16	41	45	18	0	13	17	0	2	3	5	0	0	2	1	1	1	1	2	0	0	4	4	4	3	0	1	0	0	78
29	31	36	24	3	4	13	10	2	2	3	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	77
36	26	29	29	17	0	13	0	4	0	5	1	1	1	2	0	1	1	0	2	1	3	3	3	4	0	0	0	1	107
33	32	18	37	10	2	15	3	1	3	4	2	0	1	1	2	2	1	0	1	1	3	3	4	4	1	0	0	0	81
25	8	34	53	17	0	2	11	3	1	4	2	0	0	2	2	1	0	1	2	0	3	4	4	3	0	0	0	1	76
45	13	31	31	0	2	10	18	2	1	2	5	2	0	0	2	2	0	2	0	0	4	4	4	3	0	1	0	0	50
30	23	43	24	0	10	14	6	0	3	3	4	1	0	2	1	1	2	1	0	1	3	4	4	4	0	0	0	1	61
31	17	37	35	11	2	14	3	1	4	4	1	2	1	0	1	0	0	3	1	1	4	4	4	4	0	0	1	0	57
28	33	30	29	13	2	0	15	4	1	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	47
8	28	31	53	0	3	6	21	2	2	3	3	0	0	1	3	0	1	1	2	0	4	4	4	4	0	1	0	0	16
57	40	13	10	5	15	0	10	2	3	1	4	2	2	0	0	2	1	0	1	0	4	4	4	4	1	0	0	0	30
24	32	28	36	20	10	0	0	5	3	1	1	1	2	1	0	0	1	0	3	1	4	4	4	4	0	0	0	1	42
54	10	47	9	2	4	21	3	1	3	3	3	2	0	2	0	2	0	2	0	1	4	4	4	3	0	0	1	0	99
