Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
17	33	22	48	15	10	3	2	3	2	2	3	1	1	0	2	0	2	1	1	1	4	4	4	4	0	0	0	1	50
33	20	37	30	2	7	10	11	2	3	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	68
26	28	23	43	2	0	3	25	2	0	5	3	2	1	0	1	0	1	1	2	0	4	3	4	4	0	0	1	0	59
20	18	48	34	0	5	25	0	0	5	3	2	0	1	1	2	1	0	3	0	1	3	3	4	3	0	0	1	0	62
21	30	33	36	11	4	13	2	3	1	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	83
31	29	30	30	12	18	0	0	3	5	0	2	1	2	1	0	1	0	1	2	0	4	4	3	4	1	0	0	0	39
42	16	34	28	0	0	14	16	1	2	4	3	2	0	2	0	1	1	0	2	1	4	3	4	4	1	0	0	0	87
23	33	27	37	0	16	0	14	3	3	0	4	1	1	1	1	1	1	0	2	0	4	4	3	4	0	1	0	0	32
23	54	33	10	11	14	3	2	2	3	3	2	1	2	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	41
38	39	11	32	10	0	6	14	3	0	4	3	2	1	0	1	1	2	0	1	0	4	3	3	4	0	1	0	0	82
27	30	29	34	0	0	23	7	0	1	5	4	1	1	1	1	1	1	1	1	1	3	4	3	4	0	0	0	1	78
11	44	37	28	0	24	0	6	1	4	1	4	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	30
36	39	21	24	12	11	3	4	2	5	2	1	1	2	0	1	2	1	1	0	0	4	3	4	4	0	0	1	0	82
32	41	30	17	11	15	4	0	3	4	2	1	1	2	0	1	1	1	2	0	1	4	3	4	4	0	0	0	1	31
14	26	34	46	3	6	0	21	2	2	2	4	0	1	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	40
36	31	38	15	15	3	2	10	3	4	1	2	2	0	2	0	0	2	1	1	1	4	3	4	4	0	1	0	0	61
33	44	30	13	0	21	9	0	0	4	5	1	1	2	0	1	1	2	1	0	0	3	4	4	4	0	0	1	0	47
56	29	15	20	21	2	0	7	3	2	2	3	2	2	0	0	3	0	0	1	1	4	4	4	4	1	0	0	0	66
26	34	42	18	0	6	14	10	2	2	3	3	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	97
23	35	20	42	11	5	0	14	3	2	1	4	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	29
27	18	31	44	21	0	2	7	4	1	1	4	1	1	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	35
48	26	31	15	10	18	0	2	3	3	1	3	2	1	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	73
23	35	38	24	0	10	0	20	2	2	1	5	1	1	1	1	1	2	1	0	0	4	4	4	3	0	0	1	0	42
36	26	29	29	0	0	14	16	0	2	2	6	1	1	1	1	2	0	1	1	0	3	4	4	4	0	0	0	1	58
44	36	19	21	0	13	14	3	2	4	3	1	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	54
35	30	20	35	0	0	18	12	1	0	7	2	2	0	1	1	0	3	0	1	1	4	3	3	4	1	0	0	0	95
20	27	38	35	2	21	3	4	1	3	2	4	0	1	2	1	1	1	0	2	0	4	4	4	3	0	0	0	1	4
36	21	40	23	0	2	15	13	1	3	3	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	94
28	38	38	16	14	4	0	12	4	1	0	5	2	0	2	0	0	2	1	1	1	4	4	3	3	0	0	1	0	58
42	28	13	37	4	0	5	21	2	1	4	3	2	0	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	51
38	41	26	15	0	11	6	13	2	2	4	2	1	3	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	61
34	35	18	33	23	0	7	0	4	2	4	0	2	1	0	1	1	2	0	1	1	4	4	3	3	0	0	0	1	77
43	16	34	27	16	10	4	0	4	4	2	0	2	0	0	2	1	1	2	0	1	4	4	4	3	0	1	0	0	61
34	18	41	27	5	15	0	10	3	3	3	1	2	1	1	0	0	0	2	2	0	4	4	4	4	0	0	1	0	69
38	8	41	33	4	0	21	5	3	1	3	3	1	0	1	2	2	0	2	0	1	4	4	4	4	1	0	0	0	59
31	33	36	20	15	3	2	10	3	1	4	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	89
15	34	47	24	4	11	3	12	3	4	1	2	1	1	2	0	0	2	1	1	0	4	4	4	4	0	0	0	1	41
33	26	30	31	3	2	21	4	1	2	4	3	1	1	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	73
9	18	44	49	0	11	9	10	3	1	5	1	0	1	2	1	0	0	1	3	0	4	4	4	4	0	0	1	0	88
32	35	30	23	14	4	10	2	4	2	2	2	2	1	0	1	0	1	3	0	1	4	4	4	4	0	0	0	1	89
39	32	28	21	24	0	0	6	4	1	2	3	2	1	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	87
50	45	14	11	13	15	0	2	2	3	3	2	2	2	0	0	2	1	1	0	0	3	3	4	4	1	0	0	0	82
8	44	34	34	3	0	10	17	2	1	3	4	0	1	1	2	0	2	2	0	0	4	4	4	4	0	1	0	0	56
17	39	37	27	3	15	12	0	4	2	3	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	80
25	17	46	32	0	4	16	10	2	1	4	3	1	0	3	0	1	0	0	3	1	4	4	4	4	1	0	0	0	75
22	32	30	36	0	5	11	14	3	3	1	3	0	2	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	38
28	31	23	38	0	11	10	9	1	3	3	3	2	2	0	0	0	0	2	2	0	4	4	4	4	0	0	1	0	63
13	51	27	29	4	11	3	12	2	3	2	3	0	1	2	1	0	3	0	1	0	4	4	4	4	0	0	0	1	41
27	29	46	18	14	10	4	2	3	2	4	1	1	0	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	99
28	43	8	41	4	12	0	14	2	3	2	3	0	1	0	3	2	2	0	0	0	3	4	4	3	0	1	0	0	43
33	38	16	33	2	11	0	17	1	3	2	4	1	2	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	69
51	25	38	6	21	3	0	6	2	2	2	4	2	0	2	0	2	2	0	0	1	3	4	4	4	0	1	0	0	96
37	35	30	18	0	7	11	12	1	3	2	4	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	52
28	19	28	45	0	13	4	13	1	4	2	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	33
30	16	46	28	2	0	18	10	3	2	3	2	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	120
39	29	15	37	0	12	0	18	0	2	2	6	1	0	1	2	2	2	0	0	0	3	4	4	3	0	0	1	0	36
26	42	25	27	13	17	0	0	3	3	1	3	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	44
30	26	22	42	13	17	0	0	4	3	1	2	2	0	0	2	0	1	1	2	1	3	4	4	4	0	0	0	1	66
34	12	28	46	10	0	7	13	3	1	3	3	2	0	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	61
43	31	20	26	2	15	0	13	2	4	0	4	1	1	1	1	2	1	0	1	0	4	4	3	3	0	0	0	1	29
30	39	25	26	0	11	14	5	2	2	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	64
44	15	51	10	17	13	0	0	3	6	0	1	1	1	2	0	2	0	2	0	0	4	4	2	4	0	0	0	1	52
35	35	29	21	14	11	0	5	3	2	2	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	53
45	32	17	26	7	11	0	12	3	3	1	3	0	2	1	1	3	0	0	1	0	4	4	4	4	1	0	0	0	71
17	38	31	34	5	25	0	0	2	4	1	3	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	56
26	42	10	42	10	13	3	4	4	2	1	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	37
23	53	21	23	7	0	2	21	4	1	2	3	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	54
19	41	17	43	13	0	2	15	3	1	4	2	0	1	0	3	1	2	1	0	0	4	4	3	4	0	1	0	0	50
32	53	14	21	15	3	10	2	2	1	6	1	1	3	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	86
42	40	19	19	12	7	11	0	3	2	2	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	60
28	32	28	32	2	7	10	11	1	3	4	2	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	1	0	53
33	13	38	36	2	0	10	18	3	2	1	4	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	63
11	51	25	33	5	0	15	10	2	1	4	3	0	2	1	1	0	2	0	2	1	4	4	4	3	0	0	0	1	32
27	38	37	18	0	14	10	6	1	2	4	3	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	78
27	37	22	34	0	11	3	16	2	3	2	3	1	3	0	0	1	0	1	2	0	3	4	4	4	0	0	1	0	46
18	32	26	44	15	4	0	11	4	2	3	1	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	0	1	48
44	30	14	32	13	0	11	6	2	2	3	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	66
23	37	31	29	3	0	21	6	3	2	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	54
37	58	9	16	2	21	0	7	2	3	1	4	0	4	0	0	3	1	0	0	0	4	4	4	4	1	0	0	0	35
16	33	33	38	10	0	6	14	2	1	4	3	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	77
41	22	39	18	24	4	2	0	3	3	2	2	2	0	2	0	1	1	1	1	1	4	4	3	4	0	1	0	0	58
69	13	15	23	11	5	4	10	1	4	2	3	3	0	0	1	3	0	0	1	1	4	4	4	4	0	0	1	0	76
25	51	18	26	13	13	0	4	3	2	1	4	1	1	1	1	1	3	0	0	1	4	4	4	4	0	1	0	0	54
46	39	25	10	13	15	2	0	3	4	2	1	1	3	0	0	3	0	1	0	0	4	4	4	4	0	0	0	1	81
35	33	21	31	10	15	3	2	2	3	4	1	1	2	0	1	2	0	1	1	0	4	3	4	4	0	0	1	0	71
23	37	28	32	11	16	3	0	1	3	3	3	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	48
25	31	25	39	0	15	13	2	1	3	2	4	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	69
20	43	48	9	0	7	23	0	2	2	5	1	0	2	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	92
47	41	14	18	14	11	0	5	2	2	2	4	3	1	0	0	1	2	0	1	0	4	4	4	4	1	0	0	0	58
43	28	26	23	15	10	5	0	2	3	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	62
41	9	16	54	11	0	5	14	2	2	4	2	2	0	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	74
18	31	37	34	0	12	3	15	1	4	2	3	0	0	2	2	1	2	1	0	0	4	3	4	4	1	0	0	0	29
35	21	12	52	0	13	7	10	2	4	2	2	1	1	0	2	2	0	0	2	0	4	4	4	4	0	0	1	0	24
20	47	20	33	3	4	0	23	3	1	1	5	0	2	1	1	1	1	0	2	0	3	4	4	4	0	1	0	0	25
7	44	40	29	3	25	2	0	3	3	3	1	0	2	2	0	0	1	1	2	0	4	4	3	4	0	0	0	1	69
13	36	32	39	10	2	4	14	2	1	3	4	0	2	0	2	1	0	2	1	0	4	4	3	4	0	0	1	0	40
43	34	14	29	4	11	3	12	2	1	5	2	1	2	0	1	2	1	0	1	0	3	4	3	4	0	0	0	1	65
30	32	21	37	12	3	15	0	3	3	3	1	1	2	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	63
41	34	19	26	0	21	7	2	2	3	2	3	1	2	0	1	3	1	0	0	0	4	3	4	4	1	0	0	0	65
43	21	40	16	15	3	2	10	3	3	2	2	2	0	2	0	1	1	1	1	1	3	4	4	3	0	1	0	0	87
20	21	46	33	14	4	2	10	3	2	2	3	1	0	2	1	0	1	2	1	1	3	4	4	4	1	0	0	0	73
35	21	59	5	18	2	10	0	3	2	2	3	1	0	3	0	1	1	2	0	1	4	4	4	4	0	1	0	0	117
32	28	36	24	10	0	6	14	2	1	3	4	0	2	1	1	2	0	1	1	0	4	4	3	3	0	0	0	1	66
51	21	26	22	0	17	3	10	0	3	3	4	2	1	1	0	2	0	1	1	0	3	4	4	4	0	0	1	0	56
28	42	26	24	5	4	10	11	3	1	3	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	45
26	27	34	33	0	12	0	18	2	3	1	4	1	0	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	70
33	21	29	37	12	4	11	3	2	3	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	83
42	23	35	20	15	0	5	10	2	2	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	88
30	27	42	21	3	2	14	11	3	2	2	3	2	0	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	78
23	43	26	28	2	4	13	11	4	1	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	62
43	21	25	31	14	10	6	0	4	1	4	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	63
17	23	46	34	4	2	3	21	4	2	1	3	0	0	2	2	1	1	1	1	0	4	4	3	4	0	1	0	0	71
37	36	38	9	14	2	11	3	2	4	1	3	0	2	2	0	2	1	1	0	1	3	4	4	4	0	0	1	0	64
39	20	32	29	25	0	5	0	5	1	3	1	1	1	1	1	2	0	1	1	1	3	4	4	4	1	0	0	0	94
18	31	47	24	3	14	11	2	3	2	3	2	0	1	3	0	1	1	1	1	1	3	4	4	4	0	0	0	1	77
35	45	21	19	4	11	5	10	2	2	4	2	1	2	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	74
41	6	42	31	0	6	21	3	2	5	2	1	1	0	1	2	2	0	2	0	1	4	4	4	4	1	0	0	0	60
10	46	36	28	4	21	0	5	3	3	1	3	0	2	1	1	0	2	2	0	0	4	3	4	4	0	1	0	0	33
36	14	39	31	15	4	11	0	4	4	2	0	0	0	2	2	2	1	1	0	1	4	4	4	3	0	1	0	0	68
32	31	37	20	0	2	15	13	1	2	4	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	82
17	31	31	41	17	3	0	10	6	2	1	1	1	0	2	1	0	2	0	2	1	3	4	4	3	0	0	1	0	78
44	16	35	25	0	10	4	16	1	3	2	4	2	0	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	83
39	23	33	25	11	0	3	16	3	1	1	5	2	1	1	0	1	1	1	1	1	4	4	4	3	0	0	1	0	58
38	58	6	18	5	21	4	0	2	2	3	3	0	3	0	1	2	2	0	0	0	4	4	4	4	1	0	0	0	20
32	30	31	27	0	16	4	10	2	3	1	4	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	54
36	46	32	6	5	25	0	0	3	4	1	2	2	2	0	0	0	1	3	0	0	4	4	4	4	0	1	0	0	50
9	43	38	30	0	21	3	6	2	3	2	3	0	1	1	2	0	3	1	0	0	4	4	4	4	0	0	0	1	11
32	28	15	45	11	0	7	12	3	2	2	3	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	66
41	17	43	19	3	0	14	13	1	1	3	5	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	83
28	53	13	26	2	21	4	3	3	2	4	1	0	3	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	42
55	38	18	9	18	10	2	0	4	2	3	1	2	2	0	0	2	1	1	0	1	4	4	4	4	1	0	0	0	55
24	40	21	35	0	25	2	3	1	4	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	32
27	37	37	19	14	2	0	14	5	1	0	4	2	1	1	0	0	2	1	1	1	4	4	3	4	1	0	0	0	50
20	24	23	53	3	13	0	14	1	5	0	4	0	2	0	2	1	0	1	2	0	4	4	3	4	0	1	0	0	17
43	18	41	18	13	0	15	2	3	0	4	3	1	0	3	0	2	1	0	1	1	4	3	3	4	0	0	1	0	82
32	22	33	33	10	5	11	4	1	4	2	3	1	0	3	0	1	1	0	2	1	4	4	4	4	1	0	0	0	50
24	26	48	22	2	15	13	0	1	3	4	2	1	1	2	0	0	0	2	2	0	4	3	4	4	1	0	0	0	81
23	27	28	42	14	2	4	10	3	2	3	2	1	1	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	62
22	41	44	13	14	14	2	0	4	3	1	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	63
31	47	12	30	10	11	2	7	3	3	2	2	0	3	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	31
35	35	25	25	0	18	10	2	1	4	4	1	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	71
43	15	35	27	14	0	14	2	3	1	2	4	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	67
15	41	28	36	0	14	14	2	0	4	2	4	0	2	1	1	0	1	1	2	0	3	4	4	4	0	0	1	0	40
29	11	44	36	4	3	0	23	3	3	0	4	0	0	2	2	2	0	1	1	0	4	3	3	3	0	0	0	1	56
31	30	28	31	11	3	10	6	1	1	4	4	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	84
15	34	31	40	0	7	12	11	2	3	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	51
53	33	16	18	14	14	2	0	3	4	3	0	1	2	1	0	3	0	0	1	0	4	4	4	3	1	0	0	0	63
28	60	5	27	24	0	2	4	3	0	5	2	1	3	0	0	1	2	0	1	1	3	3	4	4	0	1	0	0	81
18	27	39	36	5	10	15	0	5	2	2	1	1	0	2	1	0	2	1	1	1	3	4	4	4	1	0	0	0	81
22	43	23	32	3	21	0	6	3	3	2	2	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	1	0	37
25	27	45	23	3	0	15	12	1	1	4	4	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	74
28	38	21	33	10	11	5	4	3	2	4	1	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	71
37	42	12	29	7	0	0	23	3	2	0	5	1	2	0	1	1	2	0	1	0	4	4	3	4	0	1	0	0	28
23	17	31	49	13	7	0	10	6	2	0	2	1	0	1	2	1	0	1	2	1	4	4	3	4	0	0	1	0	82
15	30	35	40	0	15	4	11	2	4	2	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	43
45	39	7	29	19	0	0	11	4	1	2	3	1	1	0	2	2	2	0	0	0	3	4	4	3	0	1	0	0	70
24	27	28	41	0	25	2	3	1	4	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	54
36	26	39	19	10	13	4	3	3	4	2	1	1	1	2	0	2	0	1	1	0	4	3	4	4	0	0	0	1	68
32	26	23	39	10	4	0	16	1	4	1	4	0	1	1	2	2	0	1	1	0	4	3	4	4	0	0	0	1	16
25	22	42	31	21	6	3	0	4	2	2	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	72
30	38	45	7	4	0	21	5	2	1	4	3	1	1	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	84
42	21	32	25	0	3	4	23	2	2	2	4	1	0	2	1	2	1	0	1	0	4	4	3	3	0	0	1	0	61
12	48	22	38	2	21	3	4	3	2	2	3	0	2	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	12
43	42	19	16	21	4	2	3	4	2	3	1	3	0	1	0	1	3	0	0	1	4	4	4	4	1	0	0	0	98
21	20	34	45	5	0	25	0	5	1	3	1	0	1	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	86
30	40	40	10	11	5	10	4	1	2	3	4	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	76
13	45	20	42	4	10	3	13	4	1	2	3	0	1	1	2	0	3	0	1	0	4	4	4	4	0	1	0	0	59
37	31	21	31	0	0	16	14	1	2	3	4	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	63
14	56	7	43	2	24	0	4	3	5	1	1	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	0
15	53	27	25	3	12	15	0	3	3	3	1	0	3	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	39
41	22	17	40	0	6	14	10	2	3	2	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	58
28	34	17	41	4	3	2	21	2	1	3	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	46
16	38	9	57	2	4	0	24	1	2	3	4	0	0	0	4	0	3	0	1	0	4	4	4	4	0	0	0	1	12
35	19	29	37	17	11	0	2	3	2	2	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	88
38	29	24	29	10	20	0	0	1	5	2	2	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	37
24	14	51	31	13	4	13	0	3	2	3	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	93
38	14	36	32	11	0	13	6	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	73
22	38	31	29	4	11	3	12	4	2	2	2	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	51
37	27	20	36	0	17	2	11	1	4	2	3	0	0	1	3	2	2	0	0	0	4	4	4	4	1	0	0	0	15
43	25	39	13	0	15	15	0	1	4	2	3	3	0	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	71
44	45	22	9	17	10	3	0	3	2	2	3	1	3	0	0	2	1	1	0	1	4	4	4	4	0	1	0	0	63
31	37	37	15	2	14	10	4	2	3	2	3	1	2	1	0	1	1	2	0	0	3	4	4	4	1	0	0	0	46
31	20	38	31	15	3	0	12	4	2	1	3	2	1	1	0	0	0	2	2	1	3	4	4	4	0	0	1	0	100
31	25	30	34	21	3	6	0	3	3	4	0	1	1	0	2	2	0	1	1	1	4	4	4	3	0	1	0	0	57
31	48	19	22	7	23	0	0	3	4	2	1	0	2	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	67
25	26	46	23	14	2	0	14	3	2	1	4	1	1	1	1	1	0	3	0	0	4	4	4	4	0	0	1	0	62
23	38	28	31	14	0	0	16	4	1	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	36
9	23	33	55	3	10	6	11	2	2	5	1	0	0	1	3	0	2	1	1	0	4	4	4	4	0	0	1	0	51
29	21	35	35	0	17	0	13	0	6	1	3	1	1	1	1	1	0	2	1	0	3	3	4	4	0	0	0	1	25
23	50	27	20	4	11	5	10	3	2	2	3	0	4	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	53
17	56	16	31	10	13	7	0	4	3	3	0	0	4	0	0	1	1	0	2	0	4	4	3	3	0	1	0	0	34
36	9	56	19	13	0	13	4	4	1	2	3	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	105
17	23	26	54	14	4	0	12	2	3	3	2	1	0	1	2	0	1	0	3	1	4	3	4	4	0	0	0	1	60
14	25	55	26	4	10	3	13	4	2	1	3	0	0	2	2	0	2	2	0	0	4	4	4	4	0	0	0	1	75
36	25	29	30	3	15	0	12	2	2	3	3	3	1	0	0	0	0	2	2	0	4	3	4	4	1	0	0	0	80
14	33	35	38	10	2	15	3	4	2	2	2	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	55
18	37	35	30	15	12	0	3	4	2	2	2	1	1	0	2	0	2	2	0	1	4	4	4	4	1	0	0	0	42
49	47	15	9	10	14	6	0	2	2	4	2	2	2	0	0	2	2	0	0	0	4	4	4	4	0	1	0	0	86
48	13	28	31	14	3	0	13	3	1	2	4	2	0	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	82
32	25	43	20	14	0	11	5	2	3	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	84
43	22	17	38	0	2	10	18	0	3	3	4	2	0	0	2	1	2	1	0	0	3	4	4	3	0	0	1	0	62
23	19	50	28	21	0	9	0	3	3	3	1	1	1	0	2	1	0	3	0	1	4	4	4	4	1	0	0	0	79
32	16	28	44	11	14	3	2	3	2	3	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	64
59	11	40	10	0	6	21	3	0	4	3	3	3	0	1	0	2	0	2	0	1	3	4	4	4	0	1	0	0	112
18	47	23	32	16	11	0	3	3	1	2	4	0	3	1	0	1	1	0	2	0	4	4	3	4	0	0	1	0	57
39	26	30	25	4	13	3	10	1	4	4	1	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	67
28	19	33	40	0	13	17	0	3	4	3	0	1	0	2	1	1	1	0	2	1	4	4	4	3	0	0	0	1	78
41	9	45	25	0	3	11	16	0	5	2	3	2	0	2	0	1	0	2	1	1	3	4	4	4	0	0	1	0	98
18	61	17	24	2	11	17	0	2	3	4	1	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	35
29	15	27	49	7	12	0	11	2	5	1	2	1	0	0	3	0	1	2	1	0	3	3	4	4	0	0	0	1	55
34	39	31	16	24	0	4	2	5	1	2	2	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	50
24	34	38	24	4	11	15	0	2	2	4	2	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	109
27	44	13	36	10	11	0	9	4	1	1	4	1	1	1	1	1	2	0	1	0	4	4	4	3	1	0	0	0	41
31	39	34	16	0	15	13	2	1	3	4	2	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	75
31	45	18	26	3	11	6	10	3	1	3	3	1	3	0	0	1	1	0	2	0	4	4	4	3	1	0	0	0	39
25	46	32	17	2	11	10	7	2	1	3	4	0	2	2	0	1	2	1	0	0	3	4	4	3	0	1	0	0	58
11	36	25	48	9	11	0	10	4	2	2	2	0	2	0	2	0	0	2	2	0	4	4	4	4	0	0	1	0	33
41	32	34	13	3	13	10	4	1	3	3	3	1	2	1	0	2	0	2	0	0	4	4	4	4	0	1	0	0	54
37	20	42	21	0	5	21	4	0	4	2	4	1	1	1	1	2	0	2	0	1	3	3	4	3	0	1	0	0	66
33	10	47	30	0	4	24	2	1	3	3	3	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	90
38	49	16	17	6	21	3	0	3	2	2	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	61
27	38	16	39	4	16	0	10	2	4	3	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	41
24	45	11	40	21	0	4	5	3	1	3	3	1	2	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	32
35	27	26	32	0	4	16	10	1	3	3	3	2	1	1	0	1	1	0	2	1	4	4	4	3	0	0	1	0	39
40	8	31	41	3	2	14	11	1	3	4	2	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	72
26	56	27	11	6	3	10	11	3	1	4	2	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	53
53	10	17	40	0	7	0	23	1	3	2	4	1	0	1	2	3	0	0	1	0	4	4	4	4	1	0	0	0	41
35	16	21	48	11	4	0	15	3	2	1	4	1	0	0	3	2	1	0	1	1	4	3	4	4	1	0	0	0	15
20	29	43	28	4	10	11	5	2	2	1	5	1	0	2	1	0	2	1	1	1	4	4	4	3	0	1	0	0	35
19	36	30	35	0	13	3	14	2	3	2	3	1	2	1	0	0	1	1	2	0	3	4	4	4	0	1	0	0	72
