Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
21	35	22	42	0	28	0	2	1	5	2	2	1	1	0	2	0	1	2	1	0	4	3	4	4	0	0	0	1	62
26	19	40	35	12	11	3	4	2	4	2	2	0	1	1	2	2	0	2	0	0	4	4	4	4	1	0	0	0	65
28	33	21	38	0	11	5	14	1	1	4	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	40
20	38	34	28	0	24	0	6	2	3	2	3	0	1	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	42
38	20	23	39	0	14	0	16	2	4	1	3	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	33
30	30	28	32	11	12	0	7	2	4	0	4	2	0	0	2	0	2	2	0	1	4	4	3	4	0	0	1	0	16
19	43	13	45	14	6	0	10	4	2	2	2	1	1	0	2	0	2	1	1	1	3	3	4	4	0	1	0	0	54
19	43	16	42	3	11	4	12	4	2	2	2	0	3	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	43
17	37	43	23	11	6	3	10	4	3	2	1	1	2	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	67
8	44	20	48	3	23	4	0	4	3	3	0	0	2	1	1	0	2	0	2	0	4	4	4	3	1	0	0	0	30
44	8	38	30	11	4	13	2	1	5	3	1	2	0	0	2	1	0	3	0	1	4	4	4	4	0	0	1	0	65
15	28	43	34	0	12	3	15	2	2	2	4	1	0	2	1	0	2	1	1	0	4	4	4	3	0	0	1	0	60
10	37	20	53	3	0	10	17	3	3	1	3	0	1	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	5
51	12	22	35	11	4	5	10	4	1	3	2	2	0	0	2	2	0	1	1	1	3	4	4	4	0	0	0	1	88
15	29	24	52	0	14	0	16	3	3	1	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	32
36	49	26	9	14	3	13	0	3	4	3	0	0	3	1	0	3	1	0	0	1	4	4	4	3	0	0	1	0	25
48	10	32	30	13	3	10	4	2	2	3	3	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	92
52	23	18	27	4	0	15	11	2	0	5	3	2	1	0	1	2	0	1	1	0	4	3	4	3	0	0	0	1	59
15	45	39	21	13	3	10	4	3	5	1	1	1	2	0	1	0	2	2	0	1	3	4	4	4	1	0	0	0	27
27	28	36	29	11	0	5	14	1	2	4	3	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	69
24	27	32	37	15	10	5	0	3	5	2	0	1	0	2	1	0	2	0	2	1	4	4	4	3	0	1	0	0	37
6	39	36	39	0	3	13	14	3	2	3	2	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	69
17	47	27	29	3	2	10	15	1	3	2	4	0	2	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	68
36	15	28	41	0	6	3	21	0	5	3	2	2	0	1	1	1	0	1	2	0	3	4	4	4	0	0	1	0	71
24	24	28	44	0	13	2	15	0	5	3	2	2	0	1	1	0	1	1	2	0	3	4	3	4	0	1	0	0	58
44	22	22	32	10	11	3	6	2	3	2	3	1	1	0	2	3	0	1	0	0	4	4	4	4	1	0	0	0	38
42	27	31	20	3	23	4	0	2	5	1	2	2	1	1	0	1	1	1	1	0	4	4	4	3	0	0	1	0	50
31	51	20	18	5	15	0	10	3	3	2	2	0	3	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	57
39	24	48	9	11	4	10	5	2	3	2	3	1	1	2	0	2	0	2	0	1	4	4	4	4	0	0	0	1	92
32	29	17	42	14	2	3	11	2	3	4	1	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	74
18	39	41	22	3	0	21	6	3	1	3	3	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	68
38	26	34	22	17	10	0	3	3	2	3	2	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	99
18	31	51	20	11	0	15	4	3	2	4	1	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	99
45	12	18	45	0	7	0	23	1	2	2	5	2	0	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	67
64	31	6	19	11	15	4	0	1	4	4	1	4	0	0	0	1	2	0	1	1	4	4	4	4	1	0	0	0	92
30	41	10	39	10	13	7	0	1	3	5	1	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	43
44	38	13	25	12	11	3	4	3	2	3	2	2	1	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	66
7	50	23	40	0	17	0	13	4	3	0	3	0	3	0	1	0	1	1	2	0	3	4	3	4	0	1	0	0	32
26	41	38	15	15	10	3	2	3	3	2	2	1	1	2	0	0	3	1	0	1	4	4	4	4	0	1	0	0	53
13	33	50	24	5	10	4	11	2	2	3	3	0	1	2	1	0	1	2	1	0	4	4	4	3	0	0	1	0	53
23	16	38	43	14	2	14	0	2	4	3	1	0	0	2	2	1	1	1	1	1	4	4	4	4	1	0	0	0	60
46	25	13	36	3	11	10	6	1	2	4	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	73
25	23	27	45	11	7	0	12	3	2	2	3	1	0	2	1	0	1	0	3	1	3	4	4	4	0	0	1	0	47
21	50	22	27	10	14	2	4	1	4	2	3	0	3	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	11
17	19	46	38	2	4	21	3	2	3	3	2	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	1	0	75
45	18	39	18	13	0	14	3	3	1	4	2	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	100
25	27	27	41	0	21	6	3	3	2	3	2	2	1	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	46
28	48	28	16	7	11	10	2	4	2	1	3	0	2	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	61
26	35	23	36	2	21	4	3	2	4	3	1	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	16
39	45	23	13	0	21	5	4	0	3	4	3	1	3	0	0	2	1	1	0	0	3	4	4	4	0	0	0	1	46
34	23	44	19	0	0	25	5	1	0	3	6	1	1	2	0	2	0	1	1	1	4	3	4	3	0	1	0	0	46
32	30	27	31	14	11	0	5	2	2	3	3	0	1	1	2	2	1	1	0	0	3	4	4	4	0	1	0	0	55
10	20	31	59	6	0	13	11	4	1	3	2	0	1	1	2	0	0	1	3	0	4	4	3	4	0	0	1	0	33
28	18	37	37	15	0	2	13	2	2	4	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	78
58	20	26	16	21	3	0	6	2	3	2	3	3	1	0	0	2	0	2	0	1	3	3	4	3	0	0	1	0	45
34	16	41	29	13	2	11	4	4	3	2	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	81
47	24	23	26	10	3	13	4	2	3	2	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	83
36	16	56	12	3	0	15	12	2	2	3	3	0	1	3	0	2	0	1	1	1	4	4	4	4	1	0	0	0	104
23	40	29	28	13	2	15	0	4	2	4	0	0	2	1	1	1	1	1	1	1	3	4	4	3	0	0	0	1	45
25	21	38	36	0	2	14	14	0	3	3	4	1	0	2	1	1	1	1	1	1	3	3	4	4	0	1	0	0	62
38	29	26	27	13	10	0	7	3	1	2	4	3	0	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	71
38	26	5	51	4	0	0	26	2	2	0	6	1	1	0	2	1	1	0	2	0	4	4	3	4	0	0	0	1	21
35	24	35	26	12	3	0	15	5	1	1	3	1	1	1	1	2	0	2	0	0	3	4	4	4	1	0	0	0	83
36	53	14	17	9	11	10	0	3	2	2	3	1	3	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	82
47	20	41	12	10	4	13	3	3	2	2	3	2	0	2	0	2	1	1	0	1	4	4	3	4	1	0	0	0	94
28	49	32	11	0	11	16	3	1	1	5	3	1	3	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	81
48	39	6	27	11	7	2	10	2	3	3	2	3	1	0	0	1	1	0	2	1	4	4	4	4	0	1	0	0	73
30	23	52	15	14	6	10	0	4	4	2	0	2	0	2	0	0	1	3	0	1	4	3	4	3	0	0	1	0	51
29	23	50	18	14	0	11	5	3	0	3	4	0	1	2	1	2	0	2	0	1	4	3	4	4	0	0	1	0	80
30	20	18	52	14	4	2	10	3	1	4	2	1	0	0	3	1	1	1	1	1	4	4	4	4	0	1	0	0	42
33	29	40	18	2	10	4	14	2	2	2	4	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	25
22	35	18	45	0	3	6	21	1	2	3	4	0	2	0	2	1	0	1	2	0	4	4	4	3	1	0	0	0	32
18	40	42	20	0	17	10	3	2	3	3	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	73
32	40	18	30	0	13	7	10	1	3	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	5
60	15	29	16	23	7	0	0	3	3	3	1	2	0	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	98
28	29	36	27	4	21	5	0	2	3	2	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	50
31	9	32	48	3	0	27	0	3	2	4	1	2	0	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	95
36	21	43	20	28	0	2	0	4	1	3	2	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	73
36	38	23	23	11	10	0	9	3	2	2	3	2	1	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	63
13	11	48	48	0	6	13	11	2	3	3	2	0	0	1	3	0	0	3	1	0	4	4	4	4	0	1	0	0	58
34	38	21	27	23	0	4	3	6	2	1	1	2	2	0	0	1	1	1	1	1	3	4	4	4	0	0	0	1	58
30	29	38	23	2	3	11	14	3	2	2	3	0	1	3	0	2	1	0	1	1	4	4	4	4	0	0	1	0	72
31	11	43	35	3	11	14	2	1	5	3	1	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	79
12	45	36	27	2	11	13	4	2	3	2	3	0	3	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	55
38	33	20	29	25	2	0	3	4	3	1	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	72
29	32	17	42	3	15	0	12	2	2	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	69
32	26	50	12	0	7	23	0	3	4	3	0	2	1	1	0	1	0	3	0	1	4	4	4	3	0	0	1	0	81
42	25	25	28	23	0	7	0	3	2	4	1	2	1	1	0	1	1	0	2	1	4	4	3	4	0	0	0	1	87
17	53	13	37	0	27	3	0	3	4	1	2	0	2	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	40
28	20	51	21	0	4	21	5	1	4	2	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	79
25	49	21	25	12	0	0	18	4	0	1	5	0	3	0	1	2	1	1	0	0	4	3	4	4	1	0	0	0	26
28	38	37	17	2	11	10	7	3	1	3	3	1	2	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	57
49	22	17	32	10	0	2	18	1	1	4	4	1	1	0	2	3	0	1	0	0	4	4	3	3	0	0	1	0	75
46	31	20	23	24	0	4	2	4	1	3	2	2	1	0	1	1	2	1	0	1	3	4	3	4	0	0	1	0	79
27	44	18	31	10	6	11	3	2	4	1	3	0	2	1	1	2	1	0	1	1	4	4	4	3	0	0	1	0	21
16	55	19	30	3	15	2	10	4	2	2	2	0	2	1	1	1	2	0	1	0	4	4	4	3	0	0	0	1	47
28	26	21	45	10	0	14	6	2	1	4	3	0	1	1	2	2	1	0	1	1	4	4	4	4	1	0	0	0	73
39	39	12	30	21	6	3	0	4	3	2	1	2	0	0	2	1	3	0	0	1	4	4	4	4	0	0	0	1	68
30	31	41	18	0	0	12	18	3	0	3	4	1	1	1	1	1	1	2	0	0	4	3	4	4	0	0	0	1	66
25	20	54	21	6	3	10	11	3	3	2	2	1	0	2	1	0	1	3	0	0	4	4	4	4	0	1	0	0	83
30	23	20	47	4	2	3	21	2	2	3	3	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	61
6	43	43	28	0	3	16	11	1	1	4	4	0	3	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	78
16	54	16	34	7	21	2	0	5	3	1	1	0	2	1	1	0	3	0	1	0	4	4	4	4	1	0	0	0	40
27	19	47	27	0	9	0	21	1	5	2	2	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	1	0	26
13	30	53	24	0	16	14	0	1	3	4	2	0	1	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	53
41	19	35	25	14	2	10	4	4	2	3	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	72
25	37	21	37	0	16	0	14	0	6	1	3	1	1	1	1	1	2	0	1	0	3	3	4	4	0	1	0	0	19
28	32	19	41	0	10	3	17	4	1	2	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	67
27	19	48	26	11	3	14	2	2	3	3	2	1	1	1	1	1	0	2	1	1	4	4	3	3	0	0	1	0	109
32	31	30	27	2	7	11	10	4	3	2	1	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	77
30	32	19	39	0	4	3	23	2	2	3	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	1	0	48
14	27	51	28	7	11	10	2	2	3	2	3	0	2	1	1	0	0	3	1	0	4	4	4	4	0	0	0	1	63
18	38	29	35	6	21	3	0	3	4	2	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	6
25	53	21	21	10	14	0	6	2	3	1	4	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	34
47	12	27	34	7	2	11	10	2	3	3	2	1	0	2	1	2	0	0	2	1	4	4	4	3	1	0	0	0	90
11	34	33	42	0	13	13	4	2	3	2	3	1	1	0	2	0	1	2	1	0	3	4	4	4	0	1	0	0	46
27	8	63	22	5	0	21	4	5	1	2	2	2	0	2	0	0	0	3	1	1	4	4	3	4	1	0	0	0	96
21	14	48	37	14	2	0	14	4	2	1	3	1	0	2	1	0	0	2	2	1	4	4	4	4	0	1	0	0	74
26	38	19	37	10	4	5	11	3	3	3	1	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	59
32	28	29	31	14	0	4	12	4	0	3	3	1	1	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	79
38	33	19	30	4	13	3	10	3	3	2	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	56
38	31	29	22	3	15	2	10	1	5	3	1	2	1	1	0	1	1	1	1	0	4	2	4	4	1	0	0	0	16
30	27	43	20	11	4	10	5	3	2	2	3	2	0	1	1	0	1	3	0	1	4	4	4	3	0	1	0	0	70
24	15	31	50	0	2	7	21	2	2	3	3	0	0	2	2	1	1	0	2	0	4	4	4	4	0	1	0	0	21
34	22	32	32	21	3	6	0	3	3	3	1	1	1	2	0	2	0	0	2	1	4	4	3	4	0	0	0	1	97
32	23	39	26	11	4	5	10	2	2	4	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	100
43	25	34	18	15	0	15	0	2	2	3	3	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	67
46	13	34	27	21	2	4	3	4	3	2	1	2	0	1	1	2	0	1	1	1	3	4	4	4	0	0	0	1	107
25	42	18	35	21	0	7	2	2	0	7	1	1	1	1	1	1	2	0	1	1	4	3	3	4	1	0	0	0	94
21	47	29	23	13	0	13	4	5	1	2	2	0	3	1	0	1	1	1	1	1	3	4	4	4	0	0	1	0	24
31	29	39	21	11	2	0	17	3	1	1	5	2	0	2	0	0	2	1	1	1	3	4	4	3	0	1	0	0	81
32	12	27	49	14	0	6	10	4	2	3	1	2	0	0	2	0	1	1	2	1	3	4	4	4	1	0	0	0	87
44	53	16	7	27	0	3	0	5	1	2	2	1	2	1	0	2	2	0	0	1	4	4	4	3	0	0	0	1	37
52	7	20	41	23	0	7	0	5	1	2	2	3	0	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	96
31	34	27	28	16	0	14	0	5	0	4	1	1	1	1	1	1	1	1	1	1	4	3	3	4	1	0	0	0	93
10	44	18	48	0	14	0	16	2	3	1	4	0	0	1	3	0	3	0	1	0	4	4	4	3	0	0	0	1	23
27	40	15	38	0	16	0	14	2	3	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	38
31	10	27	52	10	3	11	6	2	3	2	3	1	0	1	2	2	0	0	2	1	4	4	4	4	0	1	0	0	54
33	23	40	24	11	2	10	7	2	4	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	57
39	33	5	43	10	14	2	4	3	2	3	2	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	53
38	9	38	35	0	4	21	5	3	1	3	3	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	107
12	38	39	31	0	2	25	3	4	1	3	2	0	2	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	65
32	30	26	32	3	6	11	10	2	3	4	1	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	78
12	23	27	58	2	10	7	11	3	2	3	2	0	0	0	4	0	2	1	1	0	4	4	4	4	1	0	0	0	52
43	19	32	26	5	15	0	10	3	4	1	2	1	1	2	0	2	0	0	2	0	4	4	4	4	0	0	1	0	74
13	39	12	56	0	13	6	11	2	2	4	2	0	0	0	4	1	2	0	1	0	4	4	4	4	0	0	0	1	44
30	14	39	37	3	2	25	0	2	3	3	2	1	0	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	72
38	30	34	18	21	4	0	5	4	2	1	3	1	1	2	0	2	0	1	1	1	2	3	4	4	0	1	0	0	68
44	28	28	20	11	4	5	10	2	3	3	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	83
40	21	11	48	0	18	2	10	0	5	2	3	1	1	0	2	2	0	0	2	0	3	4	3	4	0	0	0	1	19
42	30	24	24	15	10	2	3	3	1	3	3	3	1	0	0	0	1	2	1	1	4	4	4	3	1	0	0	0	78
16	22	43	39	0	0	15	15	1	2	3	4	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	49
16	30	30	44	10	11	5	4	4	2	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	42
42	34	10	34	11	10	5	4	4	2	3	1	2	1	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	54
37	25	26	32	0	17	2	11	3	4	1	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	60
38	53	27	2	11	19	0	0	3	5	1	1	2	1	1	0	1	3	0	0	1	4	3	4	4	0	0	0	1	41
41	16	36	27	11	0	6	13	2	1	3	4	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	74
24	46	27	23	0	21	5	4	2	3	3	2	0	3	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	42
32	38	26	24	0	2	4	24	1	1	3	5	1	2	0	1	1	0	2	1	0	4	4	3	4	0	1	0	0	46
48	15	16	41	10	0	9	11	2	0	5	3	2	1	0	1	2	0	0	2	0	4	3	3	4	0	0	0	1	84
51	13	29	27	11	6	10	3	3	3	2	2	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	101
49	35	18	18	18	0	12	0	3	1	4	2	2	2	0	0	1	1	1	1	1	4	4	3	4	1	0	0	0	69
34	16	39	31	4	11	15	0	1	3	4	2	1	1	0	2	1	0	3	0	0	4	4	4	4	1	0	0	0	40
22	19	37	42	0	2	21	7	0	3	3	4	0	1	2	1	1	0	1	2	1	3	4	4	3	0	1	0	0	48
63	19	18	20	23	3	0	4	3	2	3	2	4	0	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	85
24	37	40	19	3	13	14	0	2	3	2	3	0	1	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	65
20	47	43	10	7	10	13	0	6	2	2	0	0	2	2	0	1	2	1	0	1	3	4	4	3	0	0	0	1	97
50	19	26	25	15	12	0	3	3	5	0	2	2	0	1	1	2	1	1	0	1	4	4	3	4	0	0	1	0	58
23	37	27	33	2	13	4	11	2	4	2	2	1	0	0	3	0	3	1	0	0	4	3	4	4	0	0	1	0	0
53	5	33	29	13	0	15	2	3	1	5	1	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	120
17	20	35	48	4	3	13	10	2	1	5	2	1	1	1	1	0	0	1	3	1	3	4	4	4	0	0	0	1	68
18	20	23	59	0	20	0	10	1	5	2	2	0	1	0	3	1	0	1	2	0	4	4	4	4	0	0	0	1	18
26	33	35	26	11	3	12	4	2	2	2	4	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	57
38	12	41	29	10	2	3	15	2	3	3	2	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	70
36	7	40	37	6	0	10	14	3	2	2	3	1	0	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	99
27	29	29	35	4	5	21	0	2	4	3	1	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	53
30	35	38	17	16	10	0	4	5	1	1	3	1	1	1	1	1	2	1	0	1	3	4	4	4	0	1	0	0	85
42	21	15	42	6	0	11	13	3	1	3	3	2	1	1	0	1	0	0	3	1	4	3	3	4	0	1	0	0	66
21	39	44	16	16	0	14	0	5	1	3	1	0	1	2	1	1	2	1	0	1	4	4	3	4	1	0	0	0	78
35	18	53	14	4	3	11	12	1	3	2	4	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	58
8	23	44	45	3	4	13	10	2	3	2	3	0	0	3	1	0	1	0	3	1	4	4	4	4	0	0	0	1	58
26	23	30	41	0	4	12	14	2	2	4	2	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	1	0	70
41	18	32	29	4	0	12	14	2	2	3	3	3	0	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	94
36	42	8	34	15	0	2	13	4	1	3	2	2	1	0	1	1	2	0	1	1	4	4	3	4	0	0	1	0	74
34	31	15	40	2	14	10	4	2	4	2	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	8
10	31	28	51	0	0	14	16	1	3	3	3	0	2	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	40
50	17	20	33	11	3	6	10	2	2	4	2	3	0	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	77
36	18	30	36	14	5	11	0	2	5	1	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	45
39	29	38	14	13	13	4	0	4	3	1	2	2	2	0	0	1	0	2	1	0	4	3	4	4	1	0	0	0	76
19	19	28	54	13	13	4	0	4	3	2	1	0	1	1	2	1	0	1	2	0	4	4	3	3	0	0	1	0	59
36	38	8	38	13	0	4	13	2	2	2	4	2	1	0	1	0	2	0	2	1	4	4	4	4	0	0	0	1	38
34	38	16	32	6	3	0	21	3	2	1	4	1	1	0	2	1	2	0	1	0	3	4	4	4	0	1	0	0	41
21	28	42	29	11	6	13	0	2	3	3	2	1	0	2	1	0	2	1	1	1	4	4	4	3	1	0	0	0	79
31	36	27	26	9	11	0	10	5	2	1	2	0	1	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	68
38	33	23	26	10	7	2	11	2	3	3	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	65
39	32	32	17	21	0	9	0	3	1	4	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	84
40	35	6	39	3	11	6	10	1	3	4	2	1	1	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	64
30	16	37	37	10	3	2	15	3	2	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	79
21	47	46	6	0	3	25	2	2	2	4	2	1	1	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	98
23	41	21	35	10	2	18	0	3	2	4	1	0	1	1	2	2	2	0	0	1	4	4	4	4	0	0	1	0	65
16	27	41	36	0	0	24	6	2	1	4	3	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	72
37	24	20	39	10	3	4	13	3	3	2	2	2	1	0	1	1	0	1	2	0	4	3	4	4	0	0	0	1	64
12	25	38	45	5	0	10	15	4	0	3	3	0	0	1	3	0	2	2	0	0	4	3	4	4	0	0	0	1	51
8	39	39	34	3	15	0	12	1	3	2	4	0	1	2	1	0	2	1	1	0	3	4	3	4	1	0	0	0	44
27	23	35	35	6	0	14	10	2	3	2	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	47
38	21	28	33	16	0	0	14	4	2	0	4	1	1	1	1	2	0	1	1	1	4	4	3	3	1	0	0	0	51
17	26	33	44	4	11	3	12	2	1	4	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	45
9	43	37	31	0	13	4	13	1	4	1	4	0	1	2	1	0	3	0	1	0	4	4	4	4	0	1	0	0	13
22	33	20	45	2	11	4	13	1	4	3	2	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	29
52	27	23	18	19	11	0	0	4	3	1	2	2	2	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	81
48	34	20	18	21	7	2	0	2	3	4	1	1	1	1	1	3	1	0	0	1	4	4	4	4	1	0	0	0	69
28	27	41	24	4	13	0	13	1	4	1	4	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	61
31	27	28	34	6	3	21	0	3	1	4	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	53
40	19	39	22	2	11	14	3	2	4	3	1	2	1	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	85
30	28	30	32	0	4	10	16	3	2	2	3	2	0	0	2	0	2	2	0	0	4	3	4	4	0	0	0	1	54
21	35	41	23	2	14	11	3	3	2	1	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	62
45	30	26	19	11	14	3	2	3	3	2	2	3	0	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	64
14	57	38	11	10	11	9	0	3	3	4	0	0	3	1	0	1	2	1	0	0	4	4	4	3	1	0	0	0	36
40	39	20	21	0	12	3	15	1	4	1	4	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	11
29	13	27	51	3	0	0	27	2	2	1	5	2	0	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	58
15	28	40	37	5	11	4	10	4	1	1	4	0	2	0	2	0	0	3	1	0	4	4	4	4	0	1	0	0	44
6	19	55	40	3	0	17	10	2	2	4	2	0	1	2	1	0	0	2	2	1	4	4	4	4	0	1	0	0	67
36	32	25	27	11	16	3	0	2	5	1	2	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	67
25	26	32	37	11	3	4	12	2	3	1	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	33
41	27	21	31	14	5	0	11	3	3	2	2	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	67
5	40	46	29	0	11	12	7	2	2	3	3	0	2	1	1	0	1	3	0	0	3	4	4	3	0	0	0	1	52
34	33	40	13	0	19	11	0	1	6	1	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	54
30	27	26	37	13	0	0	17	3	1	1	5	1	1	1	1	1	1	0	2	0	4	4	4	3	0	0	0	1	71
9	34	40	37	0	11	9	10	1	3	3	3	0	2	1	1	0	0	2	2	0	3	4	4	4	0	0	1	0	52
37	38	24	21	0	14	10	6	1	2	4	3	3	1	0	0	0	2	1	1	0	4	4	4	3	1	0	0	0	91
