Mode: 18 #Games: 1000 Notes: u2-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	36	7	43	6	21	0	3	3	3	2	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	51
10	41	29	40	0	13	2	15	1	4	1	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	14
51	15	24	30	14	6	0	10	3	3	2	2	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	88
28	34	28	30	0	10	3	17	0	4	2	4	1	1	1	1	1	2	1	0	0	3	4	4	4	0	0	0	1	32
43	17	22	38	15	10	5	0	2	4	3	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	65
48	33	21	18	13	14	0	3	3	3	1	3	2	0	1	1	2	2	0	0	1	3	4	4	4	0	0	1	0	68
32	47	24	17	14	11	5	0	2	3	4	1	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	87
57	10	39	14	13	4	13	0	2	3	3	2	2	0	1	1	2	0	2	0	1	4	4	4	3	0	0	0	1	76
34	24	32	30	3	0	15	12	2	0	4	4	2	0	1	1	0	2	1	1	1	4	3	3	3	1	0	0	0	97
19	40	25	36	3	2	4	21	4	2	1	3	1	0	1	2	0	3	0	1	0	4	4	4	4	1	0	0	0	52
32	23	49	16	0	3	13	14	3	2	3	2	1	1	2	0	1	0	2	1	1	4	3	4	4	0	1	0	0	89
16	37	41	26	0	2	14	14	1	2	3	4	0	2	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	47
7	52	32	29	4	23	0	3	3	3	1	3	0	3	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	33
20	6	42	52	9	0	10	11	5	2	1	2	0	0	0	4	0	0	4	0	0	4	4	4	4	0	0	1	0	32
30	27	44	19	16	0	4	10	4	0	3	3	2	1	1	0	0	1	2	1	1	4	3	4	4	0	0	1	0	82
8	37	50	25	2	3	21	4	3	3	2	2	0	1	2	1	0	2	2	0	1	4	4	4	3	1	0	0	0	67
24	31	24	41	5	11	10	4	2	1	4	3	1	1	1	1	0	1	1	2	0	3	4	4	4	0	0	0	1	73
37	31	27	25	4	10	3	13	1	3	2	4	2	0	1	1	0	2	1	1	0	4	4	4	3	0	0	0	1	43
17	27	38	38	3	13	0	14	2	2	1	5	1	1	2	0	0	0	1	3	0	4	4	4	3	0	1	0	0	87
20	59	15	26	10	6	11	3	4	2	2	2	0	3	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	52
40	12	43	25	5	4	11	10	3	3	1	3	1	0	3	0	2	0	0	2	1	4	3	4	4	0	0	0	1	58
20	47	23	30	0	4	10	16	2	1	2	5	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	59
48	18	35	19	13	4	13	0	2	3	4	1	3	1	0	0	0	0	3	1	1	4	3	3	3	1	0	0	0	99
33	55	29	3	13	13	4	0	4	2	3	1	1	1	2	0	1	3	0	0	1	4	3	4	4	0	0	1	0	99
20	37	38	25	3	10	17	0	2	3	4	1	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	80
14	38	28	40	3	16	0	11	3	3	1	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	52
25	33	22	40	13	14	3	0	5	3	2	0	1	1	1	1	1	1	0	2	1	4	4	4	3	0	0	1	0	47
25	37	29	29	0	12	18	0	1	5	3	1	1	1	1	1	1	2	0	1	1	4	3	4	4	0	0	1	0	26
20	32	27	41	7	0	2	21	4	1	3	2	0	0	2	2	0	3	0	1	0	4	4	4	4	0	0	0	1	66
11	17	22	70	5	4	0	21	4	3	1	2	0	0	0	4	0	1	1	2	0	3	4	4	4	1	0	0	0	38
36	39	28	17	13	3	4	10	5	1	1	3	1	2	1	0	2	0	1	1	1	4	4	4	3	0	1	0	0	71
37	15	28	40	23	4	0	3	4	3	2	1	1	0	1	2	2	0	1	1	1	3	4	4	4	1	0	0	0	84
67	19	6	28	21	4	0	5	4	3	1	2	3	1	0	0	3	0	0	1	1	4	4	4	4	0	0	1	0	88
20	29	29	42	0	6	3	21	2	4	2	2	1	1	0	2	0	1	2	1	0	4	3	4	4	0	0	0	1	48
32	29	36	23	11	2	10	7	1	5	2	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	82
44	32	34	10	10	13	4	3	2	3	3	2	1	2	1	0	3	0	1	0	0	4	4	4	4	0	1	0	0	71
16	26	32	46	4	3	12	11	2	2	3	3	0	1	1	2	1	0	1	2	0	4	4	4	3	1	0	0	0	47
36	30	32	22	0	17	13	0	1	3	3	3	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	63
17	18	55	30	0	4	13	13	3	3	2	2	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	69
24	33	32	31	0	10	20	0	2	2	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	66
7	34	37	42	2	18	10	0	3	3	3	1	0	2	0	2	0	0	3	1	0	4	4	4	4	1	0	0	0	35
30	27	32	31	15	11	0	4	4	3	2	1	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	71
28	34	27	31	11	6	0	13	1	3	2	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	47
30	36	21	33	0	15	3	12	2	2	2	4	2	1	0	1	0	1	1	2	0	4	4	4	3	0	0	0	1	34
24	19	59	18	4	2	10	14	3	2	2	3	0	1	2	1	1	0	3	0	0	4	4	4	4	0	1	0	0	86
30	35	26	29	13	4	2	11	3	4	2	1	1	1	0	2	1	2	1	0	0	3	3	4	4	0	1	0	0	63
55	31	18	16	2	15	3	10	2	3	3	2	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	78
29	48	33	10	3	27	0	0	3	5	1	1	1	2	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	61
48	23	27	22	0	11	14	5	0	2	5	3	1	1	1	1	3	0	1	0	0	3	4	3	4	0	0	1	0	87
35	20	39	26	2	7	21	0	2	3	4	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	89
26	28	39	27	13	10	0	7	4	2	1	3	1	0	2	1	1	2	1	0	1	3	4	4	4	1	0	0	0	83
21	18	41	40	2	13	0	15	2	3	1	4	0	0	1	3	1	1	2	0	0	3	4	4	3	1	0	0	0	77
17	35	42	26	0	15	12	3	2	3	2	3	1	1	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	61
34	5	40	41	4	0	2	24	1	2	1	6	1	0	2	1	1	0	1	2	0	4	4	4	3	0	1	0	0	83
33	51	22	14	10	2	14	4	2	2	5	1	1	2	1	0	2	2	0	0	1	4	4	4	3	0	0	1	0	64
49	13	12	46	10	0	6	14	1	2	5	2	2	0	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	79
35	24	42	19	10	14	2	4	2	2	4	2	0	1	3	0	3	0	0	1	0	4	3	4	4	1	0	0	0	102
19	19	71	11	5	15	10	0	3	3	1	3	0	1	3	0	1	0	3	0	0	4	4	4	4	0	1	0	0	90
40	19	22	39	23	3	4	0	6	1	2	1	1	0	0	3	2	1	1	0	1	3	4	4	4	0	0	1	0	99
14	29	46	31	2	4	13	11	2	2	3	3	0	2	0	2	0	0	4	0	0	4	4	4	4	0	0	0	1	55
21	38	44	17	2	13	15	0	3	3	3	1	0	2	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	57
52	4	31	33	10	2	11	7	2	3	1	4	2	0	2	0	2	0	0	2	1	4	4	4	3	0	0	1	0	106
26	53	13	28	10	15	0	5	3	2	2	3	1	3	0	0	1	1	0	2	0	4	4	4	4	0	0	1	0	16
30	34	43	13	3	11	16	0	3	2	3	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	77
50	27	26	17	15	13	2	0	3	2	3	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	99
14	19	38	49	6	3	11	10	5	1	1	3	0	0	1	3	0	1	2	1	1	3	4	4	4	0	0	0	1	77
18	30	28	44	0	0	20	10	2	2	4	2	1	1	1	1	0	1	0	3	1	4	4	4	4	1	0	0	0	56
47	38	13	22	11	10	2	7	2	3	2	3	3	1	0	0	1	2	0	1	1	4	4	4	3	1	0	0	0	72
28	12	52	28	2	0	24	4	2	1	4	3	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	101
39	31	33	17	2	10	15	3	2	3	3	2	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	53
12	30	45	33	6	3	10	11	2	4	3	1	0	1	1	2	0	1	3	0	0	4	4	4	4	0	1	0	0	60
44	42	15	19	13	4	13	0	2	1	3	4	2	1	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	71
23	40	42	15	18	2	0	10	4	1	1	4	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	72
36	29	27	28	0	10	16	4	0	1	7	2	2	0	2	0	0	2	0	2	1	3	4	3	4	0	1	0	0	88
22	44	2	52	13	7	0	10	3	2	3	2	1	1	0	2	0	1	0	3	1	4	4	4	4	0	0	1	0	53
30	30	45	15	0	13	14	3	2	4	2	2	1	2	1	0	1	0	3	0	0	4	4	4	4	0	0	1	0	44
33	59	6	22	13	0	0	17	2	0	3	5	1	2	0	1	1	3	0	0	0	3	3	4	3	0	0	1	0	49
28	50	10	32	3	11	2	14	2	3	1	4	0	3	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	8
20	30	32	38	10	11	4	5	3	2	2	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	62
19	47	21	33	2	4	21	3	2	1	5	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	68
53	22	32	13	11	3	10	6	2	3	2	3	3	0	1	0	2	1	1	0	1	4	3	4	4	0	0	0	1	73
16	45	28	31	0	14	3	13	0	3	3	4	0	1	1	2	0	3	1	0	0	3	4	4	4	0	0	0	1	18
34	28	40	18	5	10	15	0	2	1	4	3	0	1	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	78
36	34	19	31	0	13	3	14	3	3	2	2	2	2	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	73
38	27	18	37	17	10	3	0	4	1	2	3	2	0	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	69
47	14	31	28	11	10	7	2	3	2	3	2	3	0	0	1	0	1	2	1	1	4	4	4	3	0	0	1	0	71
28	29	12	51	14	4	0	12	5	1	1	3	1	2	0	1	1	0	0	3	1	4	4	4	4	0	1	0	0	39
43	18	34	25	24	0	2	4	4	1	2	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	56
11	53	18	38	0	15	5	10	2	4	3	1	0	3	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	5
10	30	42	38	2	13	0	15	3	2	1	4	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	64
16	33	22	49	2	17	11	0	2	4	2	2	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	22
13	36	31	40	0	11	16	3	1	3	3	3	1	2	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	35
29	20	40	31	11	5	0	14	2	2	0	6	2	1	0	1	0	0	3	1	1	4	4	3	3	0	1	0	0	46
33	17	19	51	3	17	0	10	1	6	1	2	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	8
31	30	35	24	14	16	0	0	2	6	1	1	1	2	1	0	1	0	2	1	0	4	3	4	4	0	0	1	0	36
20	29	31	40	0	11	7	12	1	3	2	4	0	2	1	1	1	0	1	2	0	4	4	4	3	0	0	1	0	21
27	36	35	22	11	0	14	5	3	2	2	3	1	2	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	57
44	14	31	31	27	0	0	3	5	1	2	2	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	80
37	32	10	41	12	18	0	0	4	3	2	1	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	40
26	21	46	27	0	4	21	5	1	3	3	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	76
21	28	60	11	15	3	10	2	3	2	1	4	1	1	2	0	0	1	3	0	1	4	4	4	3	0	0	0	1	86
43	44	0	33	4	14	0	12	1	2	4	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	52
31	30	33	26	0	3	16	11	3	2	4	1	0	1	1	2	2	1	1	0	0	3	4	4	4	0	0	1	0	87
21	18	60	21	10	3	15	2	3	3	2	2	1	0	3	0	1	1	1	1	1	4	3	4	4	0	0	0	1	63
21	29	30	40	0	14	6	10	2	2	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	44
48	21	14	37	0	6	14	10	0	5	3	2	3	0	1	0	1	1	0	2	1	3	4	4	4	0	0	1	0	65
12	41	42	25	0	15	10	5	3	4	1	2	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	23
9	34	27	50	0	9	11	10	2	5	1	2	0	1	2	1	0	1	0	3	1	4	3	4	4	0	1	0	0	30
41	29	38	12	0	14	14	2	2	3	2	3	1	2	1	0	2	0	2	0	0	4	4	4	4	0	0	1	0	88
39	24	45	12	11	14	2	3	2	5	1	2	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	94
14	27	22	57	11	13	6	0	2	3	4	1	1	0	0	3	0	1	1	2	1	4	4	3	4	0	1	0	0	65
26	15	34	45	0	0	14	16	2	1	4	3	0	0	2	2	2	1	0	1	1	4	4	3	4	0	0	0	1	74
31	17	26	46	12	0	3	15	4	1	2	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	65
20	31	36	33	2	11	0	17	1	4	1	4	0	2	2	0	1	0	1	2	0	3	4	4	4	0	0	0	1	40
41	9	44	26	14	0	4	12	2	1	3	4	2	0	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	96
40	24	22	34	2	14	14	0	2	3	3	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	55
28	42	22	28	15	0	5	10	4	1	2	3	1	1	1	1	1	2	0	1	1	4	4	4	3	0	0	0	1	63
24	24	44	28	0	14	0	16	2	3	2	3	1	1	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	67
51	17	39	13	10	5	15	0	3	3	2	2	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	91
39	12	39	30	4	3	11	12	2	3	3	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	84
48	30	23	19	10	0	7	13	2	0	5	3	2	0	1	1	2	2	0	0	0	4	3	3	4	0	0	1	0	99
45	23	27	25	12	7	11	0	3	3	2	2	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	53
29	12	33	46	11	5	4	10	3	3	1	3	2	0	2	0	0	0	0	4	1	4	4	3	4	1	0	0	0	83
21	26	43	30	3	10	6	11	2	2	2	4	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	27
48	18	25	29	10	15	0	5	2	4	1	3	1	1	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	42
18	50	14	38	0	6	11	13	2	3	3	2	1	2	1	0	0	2	0	2	1	3	4	4	4	0	1	0	0	57
17	41	18	44	3	0	4	23	4	0	3	3	0	1	1	2	1	2	0	1	0	3	3	4	4	0	0	0	1	46
9	36	44	31	6	0	14	10	4	0	2	4	0	1	2	1	0	2	1	1	1	4	3	4	4	0	1	0	0	38
27	23	33	37	17	3	0	10	3	4	1	2	1	0	2	1	1	1	0	2	1	4	3	4	4	0	0	1	0	74
38	22	44	16	6	14	0	10	2	3	2	3	2	1	1	0	0	0	3	1	0	4	4	4	4	0	0	1	0	83
21	35	42	22	3	0	14	13	3	1	3	3	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	1	0	55
30	43	27	20	15	0	0	15	3	2	2	3	1	2	0	1	1	1	2	0	0	4	3	4	4	0	0	0	1	38
15	25	41	39	2	7	10	11	3	2	2	3	1	0	0	3	0	1	3	0	0	3	4	4	4	0	0	0	1	75
42	16	36	26	14	13	3	0	2	4	3	1	1	1	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	52
44	27	35	14	21	4	2	3	2	1	4	3	2	1	1	0	2	0	2	0	1	4	4	4	4	1	0	0	0	80
12	47	24	37	0	11	19	0	2	3	4	1	0	3	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	68
26	24	24	46	12	4	0	14	2	2	3	3	0	1	0	3	2	0	1	1	0	4	4	4	4	1	0	0	0	57
20	48	33	19	3	12	4	11	3	3	2	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	62
35	28	30	27	2	15	3	10	2	4	2	2	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	49
36	26	16	42	10	20	0	0	2	4	3	1	0	1	0	3	3	0	1	0	0	4	4	4	4	0	1	0	0	38
27	42	19	32	14	11	5	0	5	1	4	0	1	1	0	2	1	2	1	0	0	4	4	4	3	0	0	0	1	73
12	70	28	10	6	11	10	3	4	2	3	1	0	3	1	0	0	3	1	0	0	4	4	4	4	0	1	0	0	46
32	50	27	11	0	11	19	0	1	1	5	3	1	2	0	1	1	2	1	0	0	4	4	3	4	1	0	0	0	71
24	22	48	26	13	0	6	11	5	0	2	3	1	0	2	1	1	1	1	1	0	4	3	4	4	0	0	1	0	75
34	23	44	19	2	13	0	15	4	2	0	4	2	0	1	1	1	1	2	0	0	4	4	3	3	0	0	1	0	77
37	22	46	15	23	0	0	7	4	1	2	3	2	0	2	0	1	1	2	0	1	4	4	4	3	0	1	0	0	88
12	47	22	39	2	11	7	10	4	2	3	1	0	3	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	45
37	31	37	15	12	14	4	0	2	2	4	2	0	1	3	0	3	0	0	1	0	4	4	4	4	1	0	0	0	103
48	39	15	18	11	9	0	10	2	3	3	2	2	2	0	0	2	0	1	1	1	3	4	4	4	0	0	0	1	61
21	36	32	31	11	12	4	3	3	3	2	2	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	1	0	68
36	31	22	31	10	18	0	2	1	3	2	4	1	1	0	2	2	1	1	0	0	4	3	4	3	0	1	0	0	28
7	38	44	31	2	0	4	24	3	1	2	4	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	57
18	47	29	26	0	15	12	3	2	2	2	4	0	2	1	1	1	1	1	1	0	4	3	4	3	0	0	1	0	44
26	43	35	16	11	13	4	2	3	3	2	2	1	2	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	55
38	10	33	39	18	0	0	12	3	4	1	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	88
39	22	28	31	10	3	13	4	3	2	3	2	0	0	2	2	3	1	0	0	1	4	4	4	4	0	0	0	1	76
48	32	34	6	14	12	0	4	4	3	0	3	2	1	1	0	2	1	1	0	1	4	4	3	4	0	0	1	0	76
23	41	47	9	12	4	11	3	4	3	1	2	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	67
31	39	16	34	14	2	0	14	3	1	1	5	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	46
29	47	11	33	2	15	3	10	3	2	2	3	0	3	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	27
35	21	33	31	2	7	0	21	3	3	0	4	2	0	1	1	0	1	2	1	0	4	4	3	4	1	0	0	0	90
28	23	20	49	2	10	7	11	2	1	4	3	0	1	0	3	2	1	0	1	0	4	4	4	4	0	0	1	0	36
39	27	28	26	5	11	4	10	2	4	2	2	1	2	1	0	1	0	1	2	0	4	3	4	4	0	1	0	0	50
38	37	38	7	0	15	10	5	0	4	2	4	0	3	1	0	2	0	2	0	0	3	4	4	3	1	0	0	0	61
28	26	34	32	2	0	14	14	2	2	3	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	88
46	17	33	24	12	3	15	0	4	2	2	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	95
47	26	28	19	13	2	11	4	3	3	3	1	1	0	2	1	3	1	0	0	1	4	4	3	4	0	0	1	0	82
16	34	27	43	0	11	4	15	0	3	3	4	0	2	1	1	1	0	1	2	0	3	4	4	4	0	0	1	0	40
31	39	28	22	0	14	11	5	1	3	2	4	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	42
41	16	17	46	11	9	0	10	2	4	1	3	2	0	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	88
31	30	38	21	0	10	17	3	2	2	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	75
11	26	30	53	2	3	14	11	3	2	3	2	0	1	0	3	0	0	2	2	0	3	4	4	4	0	0	0	1	25
15	14	42	49	7	0	2	21	3	2	3	2	0	1	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	59
56	21	18	25	11	16	3	0	3	5	2	0	3	0	0	1	2	1	1	0	1	3	4	4	3	0	0	1	0	80
24	49	20	27	3	0	16	11	2	1	4	3	0	3	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	42
45	37	9	29	10	6	3	11	1	2	4	3	2	1	0	1	1	2	0	1	0	4	4	4	3	0	0	1	0	72
21	57	15	27	11	2	10	7	3	2	2	3	1	2	0	1	0	3	1	0	1	4	4	4	4	0	0	0	1	30
36	30	34	20	13	4	10	3	3	3	2	2	2	1	0	1	1	1	2	0	1	4	3	4	3	0	0	0	1	79
24	44	24	28	3	21	6	0	1	4	3	2	1	2	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	52
23	43	36	18	2	28	0	0	3	4	1	2	1	1	2	0	1	2	0	1	0	4	3	4	4	1	0	0	0	70
31	30	16	43	10	11	7	2	3	3	3	1	1	1	0	2	2	1	0	1	0	4	4	3	4	0	1	0	0	40
41	17	48	14	0	0	23	7	2	1	4	3	2	0	2	0	1	1	2	0	1	4	4	3	4	0	0	1	0	94
31	42	21	26	0	14	2	14	2	3	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	0
39	26	22	33	0	23	4	3	1	5	3	1	2	1	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	34
35	32	25	28	17	0	11	2	4	1	3	2	0	2	1	1	2	0	1	1	1	3	4	3	4	0	1	0	0	104
38	53	9	20	0	15	5	10	2	2	4	2	1	3	0	0	2	1	0	1	0	4	4	4	4	0	0	1	0	57
26	37	35	22	13	4	11	2	3	1	3	3	0	1	3	0	2	1	0	1	1	4	4	4	4	0	1	0	0	78
35	38	15	32	3	11	0	16	3	1	2	4	2	2	0	0	1	1	0	2	0	4	4	4	3	1	0	0	0	56
32	47	19	22	21	3	0	6	4	1	2	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	68
29	22	34	35	11	5	10	4	1	2	4	3	2	0	1	1	0	1	2	1	1	3	3	4	4	1	0	0	0	67
21	13	63	23	7	0	21	2	5	1	3	1	0	0	3	1	1	0	2	1	1	4	3	4	4	0	1	0	0	106
51	3	22	44	10	0	5	15	2	1	4	3	2	0	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	72
21	51	22	26	3	11	0	16	4	2	0	4	1	3	0	0	0	1	2	1	0	3	4	3	4	0	0	1	0	76
12	51	21	36	0	16	3	11	3	3	3	1	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	48
26	29	31	34	12	11	7	0	3	3	4	0	0	1	2	1	2	1	0	1	0	4	4	4	3	1	0	0	0	81
23	32	41	24	2	21	4	3	2	4	1	3	0	2	1	1	1	1	2	0	0	4	3	4	4	0	0	1	0	43
24	29	21	46	0	7	2	21	1	2	3	4	1	0	1	2	1	1	0	2	0	4	4	4	3	0	0	0	1	23
17	27	38	38	0	4	3	23	2	3	2	3	0	1	1	2	1	0	2	1	0	4	3	4	4	0	0	0	1	43
22	15	39	44	13	0	15	2	4	2	3	1	0	0	2	2	1	0	1	2	1	4	4	4	4	0	1	0	0	60
27	41	27	25	11	0	15	4	4	0	3	3	2	2	0	0	0	1	2	1	1	4	3	4	4	0	0	1	0	87
35	39	30	16	10	0	14	6	1	2	4	3	1	2	1	0	2	1	0	1	1	4	4	3	4	0	0	0	1	76
33	24	27	36	9	10	11	0	5	1	2	2	2	0	1	1	0	1	1	2	1	3	4	4	4	0	0	0	1	101
20	31	27	42	4	3	11	12	2	4	2	2	1	0	2	1	0	2	0	2	1	4	4	4	4	1	0	0	0	49
31	20	36	33	14	3	11	2	3	1	4	2	0	1	3	0	2	0	0	2	1	4	4	4	3	1	0	0	0	86
32	19	47	22	5	4	10	11	3	2	2	3	1	0	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	98
34	31	18	37	14	14	2	0	3	3	4	0	1	1	0	2	1	1	1	1	1	4	4	4	3	0	0	1	0	39
23	21	51	25	21	4	5	0	4	2	2	2	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	108
36	18	33	33	3	14	13	0	1	3	3	3	1	0	2	1	1	1	0	2	1	4	4	4	3	1	0	0	0	92
48	10	35	27	14	2	11	3	2	2	3	3	1	0	1	2	2	0	2	0	1	4	4	4	4	0	0	0	1	57
12	54	23	31	0	25	0	5	2	4	2	2	0	1	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	33
30	23	36	31	2	4	21	3	3	2	2	3	1	0	2	1	1	1	1	1	1	3	4	4	3	0	1	0	0	78
33	36	24	27	11	16	0	3	2	4	1	3	1	1	0	2	1	1	2	0	1	4	3	4	4	0	1	0	0	45
36	27	29	28	20	0	0	10	4	2	1	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	73
30	32	17	41	6	3	10	11	2	3	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	42
39	41	28	12	12	15	3	0	2	3	2	3	2	2	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	46
36	33	28	23	0	13	3	14	0	3	2	5	1	2	1	0	2	0	1	1	0	3	4	4	3	0	0	1	0	39
21	27	26	46	0	13	3	14	1	2	4	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	56
39	37	19	25	16	0	14	0	4	3	3	0	1	1	1	1	1	2	0	1	1	4	4	4	3	0	1	0	0	68
40	24	29	27	11	4	15	0	3	2	4	1	1	1	0	2	2	0	2	0	1	4	4	4	4	0	0	0	1	90
39	29	13	39	6	0	0	24	3	1	1	5	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	38
27	28	49	16	10	15	2	3	3	3	2	2	1	2	1	0	1	0	3	0	0	4	4	4	4	1	0	0	0	51
21	25	47	27	2	7	10	11	3	4	2	1	1	0	1	2	0	1	3	0	0	4	3	4	4	0	0	1	0	56
47	19	23	31	3	0	14	13	1	2	3	4	1	1	0	2	3	0	1	0	0	4	4	4	4	0	1	0	0	74
27	31	31	31	0	12	3	15	1	3	4	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	48
7	29	32	52	0	4	0	26	3	2	1	4	0	2	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	26
41	20	42	17	11	0	12	7	2	1	3	4	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	82
32	39	30	19	14	16	0	0	4	3	1	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	44
35	31	36	18	11	0	17	2	3	0	4	3	3	0	1	0	0	2	1	1	1	4	2	4	4	0	1	0	0	92
41	22	48	9	11	6	10	3	3	3	1	3	1	1	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	87
8	34	47	31	0	15	10	5	3	3	2	2	0	2	2	0	0	0	2	2	0	4	4	4	4	0	0	1	0	41
