Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	34	35	17	13	14	3	0	4	2	2	2	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	84
36	19	39	26	2	3	15	10	3	2	3	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	70
54	23	26	17	17	13	0	0	3	4	2	1	4	0	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	92
6	50	48	16	0	12	14	4	2	2	3	3	0	2	2	0	0	2	1	1	1	4	3	3	4	0	1	0	0	33
31	25	27	37	10	2	3	15	1	3	4	2	0	1	1	2	2	1	1	0	0	4	4	3	4	0	1	0	0	67
27	10	45	38	10	5	11	4	2	4	3	1	0	0	3	1	2	0	1	1	1	4	4	4	4	0	0	0	1	97
27	29	34	30	0	0	7	23	2	1	3	4	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	54
42	14	36	28	15	0	4	11	3	3	1	3	0	1	1	2	3	0	1	0	0	4	4	4	4	0	0	1	0	56
42	36	15	27	10	15	3	2	2	3	3	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	63
40	28	29	23	14	0	14	2	2	2	3	3	1	0	2	1	2	2	0	0	1	4	4	4	4	1	0	0	0	92
36	34	9	41	14	11	0	5	2	4	2	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	35
19	28	45	28	12	0	4	14	4	0	1	5	0	1	2	1	1	1	1	1	0	4	3	3	4	1	0	0	0	75
37	21	38	24	6	0	13	11	2	1	3	4	2	0	1	1	0	1	2	1	0	4	4	4	3	1	0	0	0	59
43	28	30	19	12	0	14	4	2	2	4	2	0	1	2	1	3	1	0	0	1	3	4	4	4	0	0	0	1	101
50	25	17	28	12	7	0	11	2	5	0	3	2	0	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	50
13	27	42	38	10	13	3	4	2	5	2	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	28
22	31	23	44	10	5	0	15	4	2	1	3	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	50
32	17	48	23	11	10	3	6	2	4	1	3	1	0	3	0	1	1	1	1	1	4	4	4	3	0	0	1	0	92
50	27	25	18	17	2	11	0	3	2	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	86
17	40	24	39	5	10	11	4	2	1	4	3	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	1	0	95
32	24	35	29	5	0	11	14	2	2	3	3	1	0	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	99
22	29	45	24	0	0	23	7	2	0	5	3	1	1	1	1	0	1	3	0	1	3	3	3	3	0	0	1	0	35
45	8	42	25	3	6	11	10	1	3	3	3	1	0	2	1	2	0	1	1	1	4	4	3	4	0	0	0	1	81
19	20	35	46	14	0	14	2	5	0	4	1	0	1	2	1	1	0	1	2	1	4	3	4	4	0	1	0	0	65
30	32	29	29	11	13	0	6	1	2	2	5	2	0	1	1	0	2	1	1	1	4	4	4	2	0	1	0	0	14
30	42	18	30	10	0	4	16	1	2	4	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	42
38	12	32	38	11	5	4	10	2	3	2	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	82
27	26	25	42	19	11	0	0	5	2	2	1	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	71
29	28	14	49	11	2	3	14	3	3	2	2	2	1	0	1	0	1	0	3	1	4	3	4	4	1	0	0	0	52
34	33	30	23	0	16	3	11	3	4	1	2	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	65
23	46	38	13	16	10	4	0	5	2	1	2	1	1	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	97
28	34	15	43	3	4	11	12	2	3	3	2	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	50
15	30	44	31	0	15	12	3	2	3	3	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	67
24	44	31	21	3	11	14	2	3	2	3	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	78
22	51	18	29	0	16	4	10	1	3	3	3	1	2	0	1	0	2	1	1	0	3	3	4	4	0	0	0	1	64
26	52	13	29	13	3	4	10	3	1	4	2	2	2	0	0	0	2	0	2	1	4	4	4	4	1	0	0	0	60
38	29	29	24	15	10	3	2	2	2	3	3	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	63
21	24	39	36	11	3	2	14	2	2	3	3	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	0	1	62
30	31	30	29	4	5	10	11	1	3	3	3	2	0	0	2	0	2	2	0	0	4	4	3	4	0	0	1	0	71
25	21	38	36	23	4	0	3	5	2	0	3	1	0	2	1	1	0	1	2	1	3	4	3	4	1	0	0	0	83
24	26	37	33	0	9	21	0	3	3	3	1	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	65
31	15	24	50	25	5	0	0	5	3	2	0	1	0	1	2	1	0	1	2	1	4	4	4	3	0	1	0	0	65
12	31	51	26	10	6	11	3	4	3	2	1	0	0	4	0	1	2	0	1	1	3	4	4	4	0	0	1	0	100
23	17	63	17	0	9	21	0	3	3	3	1	0	0	3	1	2	0	2	0	1	4	4	4	4	0	0	0	1	91
47	27	36	10	10	14	6	0	2	4	2	2	1	1	2	0	3	1	0	0	0	3	4	4	3	0	0	0	1	79
29	28	32	31	2	7	21	0	1	4	4	1	0	1	1	2	2	1	1	0	1	4	3	4	4	0	0	1	0	36
44	17	17	42	14	12	4	0	4	3	2	1	3	0	0	1	0	1	1	2	1	4	3	4	4	1	0	0	0	55
25	23	42	30	2	11	17	0	2	2	5	1	0	1	1	2	1	1	2	0	0	4	4	3	4	0	1	0	0	62
23	38	43	16	2	0	14	14	2	2	2	4	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	42
11	57	39	13	6	11	0	13	2	2	2	4	0	3	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	45
29	40	22	29	0	17	0	13	1	4	3	2	1	0	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	45
30	31	34	25	11	0	10	9	3	2	2	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	76
42	19	21	38	2	0	14	14	2	2	3	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	69
36	8	50	26	13	4	13	0	3	4	2	1	1	0	1	2	1	0	3	0	1	4	4	4	4	0	0	1	0	92
29	33	36	22	7	21	0	2	4	5	0	1	0	1	2	1	1	2	1	0	0	4	4	3	4	1	0	0	0	42
32	32	29	27	17	0	0	13	4	1	3	2	1	1	2	0	1	1	0	2	1	3	4	4	4	0	1	0	0	101
24	18	31	47	2	13	11	4	2	4	3	1	0	0	2	2	2	1	0	1	1	4	4	3	4	1	0	0	0	62
20	32	33	35	2	14	14	0	2	2	3	3	0	2	0	2	1	0	2	1	0	3	4	4	3	0	1	0	0	71
18	37	41	24	4	0	11	15	3	2	2	3	0	2	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	51
26	22	23	49	5	0	0	25	3	1	2	4	1	0	1	2	0	1	1	2	0	4	4	4	3	0	0	1	0	55
32	28	39	21	4	2	21	3	2	3	4	1	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	86
29	32	30	29	0	7	10	13	0	4	3	3	1	1	1	1	1	1	1	1	0	3	4	3	4	0	0	0	1	66
33	32	37	18	2	10	14	4	1	4	2	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	53
43	38	20	19	14	14	0	2	3	4	2	1	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	86
38	26	20	36	11	17	0	2	2	3	1	4	3	0	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	40
12	38	40	30	2	11	0	17	2	3	1	4	0	3	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	30
26	22	19	53	13	3	0	14	3	3	1	3	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	34
23	44	30	23	10	13	0	7	2	3	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	54
37	44	29	10	3	13	4	10	3	2	2	3	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	67
28	46	22	24	14	16	0	0	3	4	1	2	2	1	0	1	0	2	2	0	1	4	4	4	4	0	1	0	0	51
27	35	25	33	4	15	0	11	1	5	1	3	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	50
48	41	6	25	4	24	2	0	2	3	2	3	2	1	0	1	2	2	0	0	0	4	4	4	4	0	1	0	0	60
40	26	14	40	11	4	0	15	3	2	1	4	3	1	0	0	0	0	1	3	1	4	4	4	3	0	0	0	1	50
33	26	38	23	0	7	21	2	2	2	3	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	63
30	56	30	4	0	15	15	0	1	4	3	2	1	2	1	0	1	2	1	0	1	4	4	3	4	0	0	1	0	51
23	20	42	35	2	11	3	14	4	3	1	2	1	1	1	1	1	0	2	1	0	3	4	4	4	0	0	1	0	90
24	23	36	37	0	15	10	5	3	2	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	94
29	24	29	38	2	11	7	10	2	4	2	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	12
19	31	27	43	0	13	6	11	1	4	4	1	1	0	0	3	0	2	1	1	0	4	4	3	4	0	0	0	1	46
22	30	36	32	5	11	10	4	4	3	1	2	1	2	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	40
47	27	22	24	0	0	13	17	2	1	3	4	2	1	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	71
33	40	14	33	10	3	4	13	3	1	4	2	1	1	0	2	2	1	1	0	0	4	4	3	3	0	1	0	0	89
43	11	28	38	3	6	10	11	3	4	1	2	1	0	0	3	2	0	2	0	0	4	4	4	4	0	1	0	0	30
19	33	21	47	17	2	0	11	4	2	3	1	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	75
12	16	52	40	4	0	16	10	1	3	3	3	0	1	3	0	0	0	1	3	1	4	4	4	3	1	0	0	0	72
32	35	31	22	2	11	14	3	3	2	3	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	94
17	36	33	34	0	7	21	2	1	3	3	3	1	2	1	0	0	0	2	2	1	4	4	3	4	0	1	0	0	70
14	47	23	36	0	16	10	4	1	6	2	1	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	38
35	27	27	31	10	14	2	4	2	4	1	3	1	2	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	53
10	39	34	37	2	4	11	13	3	2	1	4	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	56
35	20	39	26	10	13	3	4	2	5	1	2	1	1	2	0	2	0	1	1	0	4	3	4	4	0	1	0	0	48
27	32	26	35	0	0	20	10	0	3	5	2	1	2	1	0	1	1	0	2	1	3	4	4	4	0	0	1	0	65
22	42	15	41	0	11	4	15	2	2	2	4	1	2	0	1	0	2	0	2	0	4	4	4	3	0	0	0	1	42
43	27	30	20	2	11	14	3	1	2	4	3	2	2	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	95
17	50	33	20	10	16	4	0	3	4	3	0	0	2	1	1	1	2	1	0	0	4	4	3	3	0	0	1	0	34
31	24	25	40	11	7	0	12	3	3	1	3	1	1	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	67
7	31	50	32	0	2	25	3	2	4	3	1	0	2	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	64
38	17	45	20	14	10	2	4	2	2	3	3	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	90
43	21	21	35	10	3	2	15	4	2	1	3	1	1	1	1	2	0	0	2	0	4	4	4	3	1	0	0	0	53
23	39	39	19	10	17	3	0	1	5	2	2	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	0	1	19
28	37	28	27	6	14	0	10	3	3	2	2	1	2	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	52
9	30	29	52	0	4	10	16	0	2	3	5	0	0	1	3	0	2	1	1	0	3	4	4	4	0	1	0	0	35
22	34	22	42	3	11	0	16	2	3	0	5	1	1	1	1	0	2	0	2	0	4	4	3	4	0	1	0	0	42
29	16	29	46	13	7	0	10	3	3	2	2	2	0	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	84
32	16	25	47	2	0	0	28	3	0	2	5	1	0	1	2	1	1	1	1	0	3	3	4	4	0	0	1	0	52
6	29	62	23	0	17	3	10	3	4	1	2	0	1	3	0	0	1	2	1	0	3	4	4	4	1	0	0	0	56
46	31	32	11	11	7	12	0	2	4	2	2	2	1	0	1	1	1	2	0	1	4	3	4	4	0	1	0	0	60
48	33	9	30	0	12	3	15	1	2	3	4	2	1	0	1	2	1	0	1	0	4	4	3	3	0	0	0	1	35
21	23	41	35	0	3	2	25	1	2	2	5	1	0	2	1	1	1	1	1	0	4	4	4	3	0	0	0	1	71
50	23	23	24	0	6	11	13	0	4	3	3	3	0	1	0	1	1	1	1	1	3	4	4	4	0	1	0	0	98
35	26	10	49	0	7	0	23	2	3	2	3	1	0	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	54
22	21	25	52	10	5	15	0	2	4	4	0	0	0	1	3	1	1	1	1	1	4	3	4	3	0	0	1	0	31
6	40	38	36	0	7	13	10	2	2	4	2	0	2	2	0	0	0	1	3	1	4	4	4	3	1	0	0	0	57
22	36	27	35	4	0	12	14	3	1	4	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	79
28	44	22	26	0	16	10	4	2	4	1	3	1	2	0	1	1	1	2	0	0	3	4	4	3	0	1	0	0	12
24	19	42	35	0	3	11	16	2	3	1	4	1	0	2	1	1	1	1	1	1	4	4	3	4	0	0	1	0	48
36	31	32	21	0	21	0	9	2	4	1	3	2	1	1	0	1	2	1	0	0	4	4	4	3	0	0	0	1	73
26	29	30	35	3	13	14	0	2	4	2	2	1	2	0	1	0	0	2	2	0	4	4	3	3	0	0	1	0	36
38	30	14	38	11	13	2	4	3	3	2	2	2	1	0	1	1	1	0	2	1	4	3	4	4	1	0	0	0	38
21	40	31	28	3	0	27	0	3	1	4	2	1	1	1	1	0	2	1	1	1	3	4	4	4	0	0	0	1	87
11	7	56	46	5	4	21	0	2	5	3	0	0	0	2	2	0	0	3	1	1	4	3	4	3	0	1	0	0	47
17	41	32	30	5	0	14	11	3	2	3	2	0	2	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	48
14	42	45	19	4	13	13	0	3	2	4	1	0	1	3	0	0	2	1	1	1	4	4	4	4	0	0	0	1	85
34	25	16	45	0	15	12	3	1	3	4	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	69
19	28	39	34	0	9	0	21	1	4	2	3	1	1	1	1	0	0	2	2	0	4	3	4	4	0	0	1	0	23
22	31	31	36	17	0	11	2	3	1	4	2	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	52
43	20	21	36	17	0	0	13	5	2	1	2	2	1	0	1	1	0	1	2	1	3	4	4	4	0	0	1	0	71
23	58	12	27	0	14	10	6	2	2	4	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	63
25	26	26	43	0	12	7	11	3	2	4	1	1	0	0	3	1	2	1	0	0	4	4	3	4	0	0	0	1	80
34	32	17	37	15	0	12	3	2	2	5	1	2	1	0	1	0	1	1	2	1	3	4	3	4	0	0	1	0	65
28	19	15	58	24	0	2	4	6	0	3	1	1	0	0	3	1	1	1	1	1	4	3	4	4	0	1	0	0	88
37	43	13	27	17	13	0	0	4	2	1	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	58
20	20	29	51	0	4	13	13	4	2	2	2	0	1	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	53
28	37	27	28	13	15	0	2	3	4	2	1	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	37
53	30	20	17	13	15	2	0	3	2	2	3	0	2	1	1	4	0	0	0	0	4	4	4	4	0	1	0	0	96
30	36	35	19	11	10	2	7	1	2	3	4	1	2	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	79
32	35	29	24	2	11	7	10	2	3	2	3	1	2	1	0	1	1	0	2	0	4	3	4	4	0	0	1	0	46
18	43	40	19	6	0	14	10	4	0	3	3	0	2	2	0	1	1	1	1	1	4	3	4	4	1	0	0	0	84
25	32	22	41	4	3	12	11	3	1	2	4	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	51
14	27	27	52	10	3	2	15	4	2	1	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	61
4	60	25	31	0	21	6	3	1	2	4	3	0	2	1	1	0	3	0	1	0	4	4	4	3	0	0	0	1	40
18	32	31	39	3	0	13	14	2	2	3	3	0	2	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	53
37	30	39	14	24	0	6	0	3	1	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	68
18	26	51	25	14	4	2	10	5	1	1	3	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	98
27	23	40	30	0	3	10	17	2	2	2	4	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	65
29	13	34	44	3	4	12	11	1	3	4	2	1	0	2	1	1	0	1	2	0	4	4	4	3	1	0	0	0	91
20	33	28	39	4	13	3	10	3	4	2	1	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	40
2	45	30	43	2	10	3	15	4	1	2	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	25
25	32	18	45	13	4	3	10	4	3	1	2	1	1	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	47
15	31	39	35	7	2	10	11	3	2	2	3	0	1	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	41
31	13	33	43	17	0	11	2	4	2	3	1	1	0	1	2	1	1	1	1	1	3	4	4	4	0	1	0	0	86
25	28	42	25	11	0	19	0	3	1	5	1	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	76
23	58	8	31	23	0	0	7	4	2	0	4	1	2	0	1	1	3	0	0	1	4	4	3	4	0	0	1	0	48
39	54	9	18	25	3	0	2	5	1	2	2	2	2	0	0	1	2	0	1	1	3	4	4	4	0	0	0	1	56
23	24	46	27	0	7	23	0	1	3	5	1	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	1	0	76
34	20	37	29	0	15	3	12	1	5	1	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	61
37	24	19	40	5	11	4	10	2	1	3	4	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	40
30	45	12	33	0	4	3	23	1	1	3	5	1	2	0	1	1	1	0	2	0	3	4	4	4	0	0	1	0	13
36	24	21	39	0	4	2	24	2	3	1	4	2	0	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	42
20	28	34	38	5	0	10	15	4	1	2	3	1	1	1	1	0	1	1	2	0	3	4	4	4	1	0	0	0	90
44	16	41	19	13	4	13	0	2	4	2	2	1	0	2	1	3	0	1	0	1	4	4	4	4	0	1	0	0	92
35	24	45	16	7	10	0	13	4	3	1	2	2	0	1	1	0	2	2	0	0	3	3	4	4	0	0	0	1	73
32	34	38	16	17	3	10	0	3	2	4	1	1	2	0	1	1	0	3	0	1	4	4	4	4	0	0	1	0	86
36	36	12	36	15	0	4	11	4	1	2	3	0	1	0	3	2	2	0	0	0	4	4	4	4	0	0	0	1	53
20	36	39	25	0	10	11	9	0	2	3	5	0	2	2	0	1	1	1	1	1	3	4	4	4	1	0	0	0	50
47	26	17	30	25	0	3	2	3	2	2	3	2	1	0	1	1	1	1	1	1	4	4	4	3	0	0	1	0	51
25	40	28	27	15	3	0	12	3	2	2	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	47
31	42	32	15	0	27	0	3	1	5	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	44
18	52	23	27	4	24	2	0	3	3	2	2	1	2	0	1	0	2	1	1	0	4	4	3	4	0	1	0	0	39
20	25	46	29	4	5	21	0	1	3	5	1	1	0	2	1	0	1	2	1	1	4	3	4	4	1	0	0	0	73
29	10	50	31	15	0	12	3	2	2	5	1	1	0	1	2	0	1	3	0	1	4	4	4	4	0	0	1	0	65
26	35	30	29	0	14	12	4	2	3	3	2	1	2	0	1	1	0	2	1	0	4	4	3	4	0	0	1	0	42
30	29	38	23	4	2	24	0	2	2	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	80
38	37	15	30	14	11	2	3	4	2	1	3	1	2	0	1	2	1	0	1	0	3	3	3	4	0	1	0	0	71
32	38	23	27	15	10	2	3	3	1	3	3	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	54
39	34	19	28	15	2	0	13	2	2	1	5	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	25
36	25	36	23	14	2	4	10	2	3	3	2	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	68
34	38	35	13	3	10	17	0	3	1	3	3	1	1	2	0	2	2	0	0	1	4	4	4	3	0	0	0	1	73
15	49	31	25	4	3	0	23	2	3	1	4	0	2	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	37
58	19	35	8	23	3	4	0	3	1	3	3	3	1	0	0	2	0	2	0	1	4	4	3	4	0	1	0	0	90
29	30	42	19	14	2	14	0	3	2	3	2	1	2	0	1	1	0	3	0	1	4	4	4	4	1	0	0	0	85
27	50	21	22	10	0	5	15	3	1	2	4	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	28
48	26	20	26	0	15	2	13	1	4	2	3	1	1	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	61
39	20	23	38	14	0	16	0	5	0	4	1	1	0	1	2	2	1	0	1	1	3	3	4	4	0	0	1	0	90
22	33	28	37	7	12	11	0	3	2	3	2	0	1	2	1	1	1	0	2	1	4	4	3	4	0	0	0	1	62
14	29	15	62	0	20	0	10	2	5	0	3	0	1	1	2	1	0	0	3	0	4	3	3	4	1	0	0	0	30
27	18	30	45	4	0	23	3	3	0	5	2	1	0	1	2	0	1	1	2	1	4	3	3	4	0	0	1	0	73
36	23	32	29	2	18	0	10	2	5	1	2	1	1	1	1	2	0	1	1	0	3	4	4	4	1	0	0	0	34
42	30	23	25	12	0	7	11	4	0	3	3	2	0	0	2	1	2	1	0	0	4	3	4	4	0	1	0	0	77
17	31	41	31	2	17	11	0	1	4	2	3	0	0	3	1	1	2	0	1	1	4	4	4	4	0	1	0	0	62
19	33	39	29	3	0	25	2	4	1	3	2	1	2	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	66
33	9	35	43	0	0	7	23	1	3	2	4	1	0	2	1	2	0	0	2	0	4	3	3	3	0	0	0	1	78
25	36	34	25	23	4	0	3	5	1	2	2	1	2	0	1	1	0	3	0	1	4	4	4	4	0	0	1	0	50
38	26	24	32	10	11	5	4	2	2	4	2	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	71
36	8	50	26	10	2	7	11	2	2	3	3	1	0	1	2	2	0	2	0	0	4	4	4	4	1	0	0	0	100
22	48	29	21	3	10	11	6	2	3	3	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	45
20	28	35	37	11	2	7	10	3	2	4	1	1	1	2	0	0	1	0	3	1	4	4	3	4	1	0	0	0	62
33	17	43	27	0	11	2	17	2	3	1	4	1	1	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	85
34	29	34	23	16	4	10	0	3	2	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	71
35	20	37	28	14	0	10	6	4	1	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	92
28	32	50	10	11	2	10	7	3	2	2	3	2	1	1	0	0	1	3	0	1	4	4	4	4	0	1	0	0	100
33	25	39	23	4	15	11	0	4	4	1	1	2	0	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	44
25	31	35	29	2	4	10	14	2	3	2	3	0	1	2	1	1	1	1	1	0	4	3	4	4	0	1	0	0	47
34	25	38	23	3	2	21	4	3	2	4	1	1	1	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	85
18	39	33	30	13	10	0	7	3	3	2	2	1	1	1	1	0	2	2	0	1	4	4	4	3	1	0	0	0	42
20	50	20	30	2	11	0	17	5	1	1	3	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	51
12	13	48	47	3	6	0	21	3	2	1	4	0	0	3	1	0	0	1	3	0	3	4	4	4	0	0	1	0	42
18	31	18	53	0	10	5	15	1	3	4	2	0	1	0	3	1	1	1	1	0	4	4	3	3	0	1	0	0	37
31	21	22	46	15	3	2	10	4	3	2	1	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	70
47	32	14	27	2	0	14	14	2	1	4	3	3	0	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	85
42	36	17	25	11	12	0	7	2	3	3	2	2	1	1	0	1	2	0	1	1	4	4	3	4	0	0	0	1	57
40	28	28	24	11	0	6	13	3	1	3	3	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	62
25	28	46	21	0	15	15	0	2	5	2	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	63
25	21	56	18	10	5	15	0	1	4	3	2	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	88
31	26	49	14	3	12	15	0	1	3	3	3	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	91
44	34	21	21	6	21	0	3	2	4	2	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	48
15	47	20	38	2	3	11	14	3	2	3	2	0	2	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	50
42	2	34	42	24	0	2	4	4	2	2	2	2	0	1	1	1	0	1	2	1	3	4	4	4	1	0	0	0	120
32	35	22	31	21	0	3	6	2	2	2	4	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	55
39	28	38	15	4	2	13	11	2	2	2	4	1	1	1	1	1	1	2	0	0	3	4	4	4	0	0	0	1	58
41	43	13	23	10	6	3	11	1	3	3	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	15
20	21	48	31	15	2	0	13	6	1	1	2	1	1	1	1	0	0	3	1	1	3	4	4	4	0	0	1	0	95
12	32	41	35	7	0	13	10	3	1	4	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	75
38	17	25	40	16	14	0	0	4	4	2	0	0	1	1	2	3	0	0	1	0	4	4	4	3	0	0	1	0	35
50	30	37	3	10	18	2	0	1	4	1	4	2	1	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	85
26	34	34	26	3	2	14	11	2	1	4	3	0	2	1	1	1	1	1	1	0	4	3	3	4	0	0	0	1	65
18	24	47	31	3	2	11	14	4	3	1	2	0	0	3	1	1	1	1	1	1	4	4	4	4	1	0	0	0	40
26	22	44	28	14	3	0	13	4	2	1	3	0	0	3	1	2	1	0	1	0	3	4	4	3	1	0	0	0	81
27	59	23	11	5	10	11	4	3	1	2	4	0	3	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	78
44	35	16	25	21	3	2	4	4	2	3	1	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	67
