Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
50	11	16	43	25	5	0	0	3	3	3	1	3	0	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	94
36	19	35	30	3	6	10	11	2	2	3	3	1	1	1	1	1	0	2	1	0	4	4	3	4	0	0	1	0	103
35	23	17	45	14	0	0	16	3	2	2	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	48
33	29	21	37	2	0	7	21	2	1	4	3	2	0	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	73
36	33	24	27	11	5	10	4	2	3	2	3	2	1	0	1	1	1	2	0	1	3	3	4	4	0	0	1	0	79
31	25	34	30	2	4	11	13	4	1	3	2	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	91
27	41	34	18	10	4	5	11	2	3	2	3	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	0	1	50
24	28	47	21	4	0	23	3	3	3	3	1	1	1	1	1	0	1	3	0	1	4	4	4	4	0	0	1	0	80
27	39	32	22	11	10	0	9	1	3	0	6	2	0	1	1	0	3	1	0	1	4	3	3	4	0	1	0	0	38
14	48	29	29	10	7	11	2	3	3	2	2	0	2	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	66
33	19	48	20	0	3	25	2	1	3	3	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	89
10	55	28	27	2	21	3	4	2	2	3	3	0	2	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	61
36	48	8	28	3	23	4	0	2	4	4	0	1	2	0	1	1	2	0	1	0	4	4	4	3	0	0	0	1	55
36	29	43	12	15	0	13	2	4	1	2	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	103
36	28	26	30	10	7	0	13	2	4	0	4	1	0	1	2	2	1	1	0	0	4	3	3	4	1	0	0	0	41
35	21	34	30	4	10	11	5	2	2	3	3	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	103
37	22	13	48	0	14	0	16	2	3	2	3	2	0	0	2	1	1	1	1	0	4	3	4	3	0	1	0	0	65
22	37	41	20	11	17	0	2	2	5	1	2	1	0	2	1	0	3	1	0	1	4	3	4	4	0	1	0	0	46
25	6	41	48	13	3	0	14	3	4	1	2	1	0	2	1	1	0	1	2	1	3	4	4	4	0	0	1	0	88
53	16	35	16	0	0	19	11	1	1	5	3	3	0	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	91
34	20	42	24	0	0	15	15	1	2	2	5	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	63
40	22	30	28	0	0	13	17	1	1	3	5	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	35
21	46	28	25	17	0	3	10	4	1	2	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	49
16	23	46	35	10	20	0	0	3	5	2	0	0	1	2	1	1	0	1	2	0	4	4	4	3	0	0	0	1	77
35	23	41	21	10	4	13	3	3	1	4	2	1	1	2	0	2	0	1	1	1	4	4	3	4	1	0	0	0	79
43	24	16	37	11	0	10	9	1	3	2	4	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	65
41	34	18	27	4	10	0	16	2	3	1	4	1	0	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	53
58	15	16	31	21	4	0	5	4	1	1	4	2	0	0	2	3	0	1	0	1	4	4	4	3	0	1	0	0	28
40	24	36	20	3	15	12	0	4	2	4	0	1	1	1	1	2	0	2	0	0	4	3	4	3	0	0	1	0	84
12	32	38	38	4	11	12	3	3	3	3	1	0	2	1	1	0	1	2	1	0	4	3	3	4	0	0	0	1	78
21	57	17	25	2	14	4	10	2	2	2	4	0	4	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	24
47	19	26	28	11	0	10	9	3	0	1	6	2	1	0	1	2	0	2	0	1	4	3	4	4	1	0	0	0	37
15	16	58	31	0	5	15	10	1	2	3	4	0	0	3	1	1	0	1	2	1	4	4	4	4	1	0	0	0	73
34	28	30	28	11	12	7	0	3	4	3	0	1	0	1	2	1	2	1	0	1	4	4	4	3	1	0	0	0	83
39	38	41	2	6	3	21	0	2	1	4	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	93
18	40	51	11	2	4	24	0	2	2	5	1	0	2	2	0	1	1	2	0	1	4	4	3	4	0	0	1	0	53
13	27	42	38	0	2	14	14	3	2	3	2	1	1	2	0	0	0	1	3	1	3	4	4	4	0	1	0	0	78
56	12	19	33	0	7	11	12	1	4	2	3	3	0	1	0	2	0	0	2	1	4	3	4	3	0	0	0	1	70
33	17	34	36	4	12	14	0	3	3	3	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	77
26	44	18	32	0	11	2	17	1	4	1	4	0	2	1	1	1	2	0	1	0	4	4	4	3	0	0	0	1	0
26	14	31	49	0	0	15	15	1	4	3	2	1	0	0	3	0	1	2	1	0	4	3	4	4	0	1	0	0	5
31	14	26	49	15	3	10	2	2	4	2	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	63
46	22	26	26	21	4	0	5	2	4	1	3	1	0	2	1	3	1	0	0	1	4	4	4	4	1	0	0	0	63
41	13	25	41	14	0	5	11	3	3	2	2	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	70
26	28	18	48	13	4	11	2	2	4	3	1	0	1	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	40
38	19	30	33	18	2	10	0	4	3	3	0	1	1	1	1	2	0	1	1	1	4	4	4	3	0	1	0	0	88
34	12	31	43	3	10	4	13	1	2	3	4	0	0	2	2	2	1	0	1	0	4	4	4	3	0	0	0	1	67
22	35	49	14	12	4	11	3	3	2	2	3	0	1	3	0	2	1	1	0	1	3	4	4	4	0	0	1	0	88
9	63	25	23	0	13	7	10	2	2	4	2	0	4	0	0	0	1	1	2	0	4	4	4	4	1	0	0	0	16
21	27	34	38	0	2	0	28	1	1	2	6	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	32
33	5	35	47	0	0	3	27	1	1	4	4	1	0	2	1	1	0	1	2	0	4	4	3	4	1	0	0	0	88
38	32	27	23	10	6	11	3	1	3	2	4	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	67
34	21	34	31	10	0	14	6	2	3	2	3	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	67
25	41	22	32	2	14	4	10	1	4	3	2	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	58
27	28	33	32	0	3	10	17	3	2	1	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	50
36	45	28	11	10	3	17	0	4	1	3	2	0	2	1	1	3	1	0	0	1	4	4	3	4	0	0	1	0	94
17	55	36	12	10	0	15	5	3	0	3	4	0	2	2	0	1	2	1	0	1	4	3	4	4	0	0	0	1	29
28	34	26	32	2	11	4	13	3	2	3	2	2	2	0	0	0	1	1	2	0	3	4	4	4	0	0	0	1	72
10	41	30	39	6	10	3	11	3	2	2	3	0	2	0	2	0	1	2	1	0	4	4	3	4	0	0	0	1	71
35	25	28	32	5	4	10	11	2	3	4	1	1	0	1	2	1	1	1	1	0	4	4	3	4	1	0	0	0	81
35	31	37	17	0	6	24	0	1	3	5	1	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	77
39	20	33	28	15	10	3	2	4	3	2	1	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	82
27	41	28	24	14	11	5	0	4	2	4	0	1	2	1	0	1	1	0	2	0	4	4	3	3	1	0	0	0	101
38	18	22	42	3	13	10	4	1	6	1	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	12
16	13	31	60	0	5	11	14	0	5	2	3	0	0	1	3	0	0	2	2	1	3	4	4	4	0	1	0	0	32
34	22	51	13	10	4	16	0	3	3	3	1	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	95
49	28	26	17	15	0	0	15	3	2	2	3	2	1	1	0	2	1	0	1	1	3	4	3	4	0	0	1	0	87
39	43	11	27	13	15	0	2	2	2	1	5	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	58
32	21	46	21	15	0	11	4	5	1	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	77
24	23	43	30	4	0	11	15	1	1	3	5	1	0	3	0	0	1	1	2	1	4	4	4	4	1	0	0	0	87
32	9	33	46	11	0	15	4	3	2	4	1	2	0	0	2	1	0	2	1	1	4	3	3	4	1	0	0	0	70
37	43	10	30	12	15	3	0	3	3	2	2	1	2	0	1	2	1	0	1	0	3	4	4	4	1	0	0	0	44
33	27	21	39	3	6	10	11	1	3	3	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	45
20	47	35	18	0	10	7	13	2	1	4	3	1	1	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	73
32	20	34	34	2	4	24	0	2	1	5	2	1	1	1	1	1	0	2	1	1	4	4	3	4	0	0	1	0	83
22	20	36	42	13	3	10	4	3	2	2	3	1	0	1	2	0	1	2	1	1	3	4	4	4	0	1	0	0	90
26	18	38	38	16	4	10	0	4	4	1	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	42
37	34	22	27	0	11	10	9	2	1	3	4	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	63
14	40	28	38	11	3	0	16	5	1	1	3	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	71
36	55	26	3	11	14	2	3	3	2	3	2	3	1	0	0	0	3	1	0	1	4	4	4	4	1	0	0	0	96
45	27	13	35	11	4	10	5	2	2	2	4	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	67
40	34	25	21	10	0	18	2	3	1	3	3	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	75
45	44	20	11	13	15	0	2	2	2	3	3	2	2	0	0	2	1	1	0	0	4	4	4	4	0	1	0	0	70
26	49	13	32	10	4	0	16	2	2	1	5	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	49
22	33	49	16	5	11	14	0	3	2	4	1	1	2	1	0	0	0	3	1	0	4	3	4	4	0	0	1	0	81
15	41	17	47	9	0	0	21	5	1	2	2	0	1	0	3	0	2	1	1	0	2	4	4	4	0	0	1	0	75
27	27	19	47	21	7	0	2	3	2	2	3	1	0	1	2	1	1	0	2	1	4	3	4	4	0	0	1	0	79
46	24	17	33	10	0	7	13	2	1	5	2	1	1	0	2	3	0	1	0	0	4	4	3	4	0	0	0	1	95
21	23	35	41	3	0	4	23	3	1	2	4	0	1	1	2	1	1	1	1	0	3	4	4	3	0	0	1	0	34
17	58	22	23	2	14	4	10	1	4	2	3	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	16
32	35	36	17	16	0	11	3	4	1	2	3	1	2	1	0	1	1	1	1	1	3	4	4	4	0	0	0	1	76
28	56	30	6	0	23	3	4	1	5	3	1	1	3	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	44
46	17	10	47	25	0	2	3	3	2	4	1	2	0	0	2	1	1	0	2	1	4	4	4	4	0	0	0	1	62
41	25	35	19	3	6	10	11	2	4	1	3	0	1	2	1	3	0	1	0	0	4	4	4	4	1	0	0	0	56
43	29	36	12	5	14	11	0	2	4	4	0	1	1	2	0	2	1	1	0	1	4	4	4	3	1	0	0	0	87
24	29	19	48	14	3	2	11	2	2	4	2	0	2	1	1	1	0	0	3	0	4	4	4	4	0	1	0	0	64
43	42	25	10	23	0	3	4	3	3	1	3	1	2	1	0	3	1	0	0	1	3	4	4	4	0	1	0	0	95
50	14	37	19	4	10	5	11	1	3	2	4	2	0	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	74
31	54	5	30	2	14	3	11	2	2	3	3	1	1	0	2	1	3	0	0	0	4	3	4	4	1	0	0	0	39
35	25	10	50	13	0	3	14	3	2	2	3	2	0	0	2	0	2	0	2	1	4	3	4	4	0	1	0	0	31
20	49	8	43	14	4	0	12	4	2	1	3	1	3	0	0	0	1	0	3	1	4	4	4	4	0	0	1	0	21
36	21	39	24	21	4	5	0	3	2	2	3	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	66
50	19	43	8	21	0	3	6	2	2	2	4	3	0	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	66
34	20	32	34	4	0	11	15	3	1	2	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	42
26	62	0	32	0	23	0	7	1	4	2	3	1	3	0	0	1	2	0	1	0	4	4	4	4	0	0	0	1	32
37	21	37	25	6	14	10	0	2	4	2	2	1	1	1	1	1	0	2	1	0	3	4	4	4	1	0	0	0	66
39	18	24	39	4	12	14	0	2	3	3	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	47
13	19	41	47	0	9	21	0	1	5	3	1	1	0	1	2	0	0	3	1	1	4	4	4	4	0	0	1	0	45
21	35	43	21	0	0	27	3	1	1	4	4	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	67
33	39	23	25	0	21	9	0	1	3	4	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	44
48	21	25	26	10	14	4	2	2	5	2	1	2	1	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	59
29	29	28	34	16	4	0	10	5	2	0	3	2	0	0	2	0	2	1	1	1	4	4	3	3	0	0	0	1	59
26	40	28	26	0	15	10	5	3	3	2	2	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	68
38	24	27	31	11	10	0	9	1	3	2	4	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	59
34	29	19	38	21	2	3	4	3	4	1	2	1	2	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	36
18	42	38	22	0	11	14	5	1	4	2	3	1	3	0	0	0	0	3	1	0	4	3	4	4	0	0	0	1	54
30	35	31	24	24	2	0	4	4	3	2	1	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	80
51	26	17	26	28	2	0	0	4	4	1	1	2	1	1	0	1	1	0	2	1	3	4	4	4	0	0	1	0	56
31	12	32	45	4	12	11	3	1	5	1	3	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	64
5	34	59	22	3	4	21	2	5	1	2	2	0	1	3	0	0	1	2	1	1	3	4	4	4	0	0	0	1	110
12	23	35	50	0	9	10	11	1	4	2	3	0	1	1	2	0	0	2	2	0	4	3	4	4	1	0	0	0	54
26	30	31	33	11	10	7	2	2	3	4	1	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	65
29	33	31	27	14	11	2	3	4	2	2	2	1	2	1	0	1	0	1	2	0	3	4	4	4	0	0	1	0	76
30	43	28	19	14	0	16	0	3	0	5	2	1	2	0	1	1	1	2	0	1	4	3	3	4	1	0	0	0	47
13	23	45	39	0	0	3	27	2	2	2	4	0	1	2	1	0	1	2	1	0	4	4	4	3	0	1	0	0	54
21	16	54	29	11	3	14	2	3	3	3	1	1	0	2	1	1	0	2	1	1	4	4	4	3	0	0	0	1	98
21	16	19	64	2	0	3	25	3	0	3	4	1	0	0	3	0	1	1	2	0	4	3	4	4	0	0	0	1	64
26	41	20	33	10	7	13	0	3	2	3	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	58
38	40	25	17	0	18	0	12	0	6	1	3	0	3	1	0	2	0	1	1	0	3	4	4	4	1	0	0	0	18
34	38	33	15	28	0	0	2	5	1	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	67
13	31	55	21	3	10	0	17	1	5	1	3	0	1	2	1	0	2	2	0	0	4	4	4	4	0	1	0	0	63
21	18	39	42	7	2	0	21	3	1	2	4	1	0	1	2	0	0	2	2	0	4	4	4	4	0	0	0	1	77
18	38	43	21	2	14	10	4	3	3	3	1	0	2	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	63
36	21	21	42	0	2	7	21	2	2	4	2	1	0	1	2	1	1	0	2	0	4	4	3	4	0	0	1	0	79
31	39	35	15	2	21	0	7	2	3	0	5	1	2	1	0	1	1	2	0	0	4	4	3	4	0	0	1	0	62
33	31	31	25	10	0	13	7	4	1	3	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	79
10	30	34	46	0	15	4	11	1	4	2	3	0	0	0	4	1	1	2	0	0	4	4	4	4	0	0	0	1	29
45	21	35	19	4	10	11	5	1	1	2	6	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	86
26	60	21	13	6	11	10	3	2	1	3	4	1	3	0	0	0	2	1	1	0	4	4	4	4	1	0	0	0	38
47	19	26	28	10	4	16	0	3	2	4	1	0	1	1	2	4	0	0	0	1	4	4	4	4	1	0	0	0	64
34	39	22	25	3	10	4	13	2	4	2	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	53
13	34	43	30	0	0	15	15	3	1	4	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	62
12	44	35	29	0	19	11	0	1	4	3	2	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	55
17	40	39	24	14	3	11	2	3	3	1	3	0	1	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	61
31	9	40	40	2	0	14	14	2	3	3	2	1	0	3	0	1	0	0	3	1	3	4	4	4	1	0	0	0	83
18	43	35	24	11	3	4	12	3	3	2	2	1	2	1	0	0	1	1	2	1	4	3	4	4	0	1	0	0	24
39	34	15	32	11	2	4	13	2	1	3	4	3	0	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	50
59	20	31	10	11	4	15	0	1	4	5	0	3	0	1	0	2	1	1	0	1	4	4	3	3	0	0	0	1	91
34	39	15	32	0	4	10	16	1	1	4	4	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	55
31	24	38	27	15	10	5	0	2	4	3	1	1	0	1	2	0	2	2	0	1	4	4	3	4	1	0	0	0	45
19	27	42	32	10	0	14	6	3	0	2	5	0	1	2	1	1	1	1	1	1	4	3	4	3	0	0	1	0	57
25	40	34	21	5	21	4	0	2	3	2	3	0	2	1	1	1	1	1	1	0	4	3	4	3	1	0	0	0	18
17	57	21	25	11	10	5	4	3	1	4	2	1	2	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	67
36	50	16	18	21	0	9	0	2	1	4	3	2	2	0	0	1	2	0	1	1	4	4	4	4	0	0	0	1	71
28	29	43	20	4	2	14	10	2	3	4	1	0	1	3	0	2	1	0	1	1	4	4	3	4	0	1	0	0	77
27	25	39	29	0	0	14	16	1	0	5	4	1	0	2	1	1	2	1	0	0	4	3	4	4	0	1	0	0	104
39	29	11	41	0	14	11	5	1	3	3	3	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	58
8	60	24	28	0	17	0	13	2	4	2	2	0	1	1	2	0	4	0	0	0	4	4	4	4	1	0	0	0	57
19	36	17	48	0	2	13	15	1	2	3	4	0	1	0	3	1	2	1	0	0	4	4	4	3	0	0	0	1	33
12	49	26	33	2	14	11	3	3	3	2	2	0	2	1	1	1	2	0	1	1	4	4	4	3	0	1	0	0	30
26	21	26	47	3	4	12	11	1	3	2	4	1	0	0	3	0	1	2	1	0	4	4	4	4	1	0	0	0	53
32	32	46	10	10	2	14	4	2	3	2	3	0	1	3	0	3	1	0	0	1	4	4	4	4	1	0	0	0	79
33	23	38	26	21	7	2	0	4	2	3	1	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	105
38	29	20	33	14	14	2	0	3	2	4	1	1	0	1	2	2	2	0	0	1	4	4	4	4	0	1	0	0	62
22	57	13	28	4	2	10	14	2	2	4	2	1	2	0	1	0	3	1	0	0	4	4	4	4	0	0	1	0	70
27	44	28	21	0	14	0	16	3	2	1	4	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	66
15	46	15	44	4	11	2	13	3	1	2	4	0	3	0	1	0	0	1	3	0	4	4	4	3	0	0	1	0	50
42	16	29	33	15	4	11	0	4	2	3	1	2	0	2	0	1	0	0	3	1	3	4	3	4	0	1	0	0	100
48	25	31	16	3	2	21	4	3	1	3	3	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	92
28	20	28	44	11	0	3	16	3	0	2	5	1	0	1	2	1	1	1	1	1	4	3	4	4	0	0	0	1	37
39	20	23	38	11	6	0	13	2	4	2	2	2	1	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	49
34	19	21	46	11	4	15	0	3	2	4	1	1	1	0	2	1	0	1	2	1	4	4	4	4	0	0	1	0	40
16	53	20	31	3	21	0	6	1	5	1	3	0	3	1	0	0	2	0	2	0	4	4	4	3	0	0	0	1	15
28	29	26	37	7	11	12	0	3	3	4	0	1	1	0	2	0	1	2	1	0	4	4	4	3	1	0	0	0	66
13	48	21	38	3	13	0	14	3	2	2	3	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	58
6	31	36	47	0	2	18	10	1	3	4	2	0	1	2	1	0	1	0	3	1	4	4	4	4	0	1	0	0	85
38	42	10	30	11	5	4	10	1	3	3	3	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	51
48	39	17	16	7	21	0	2	2	3	1	4	2	2	0	0	1	1	1	1	0	4	3	4	4	0	0	1	0	47
26	20	44	30	0	10	3	17	1	1	3	5	2	0	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	40
28	41	17	34	0	4	14	12	2	1	3	4	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	46
30	38	13	39	2	4	3	21	2	1	4	3	2	0	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	43
20	35	52	13	2	3	25	0	2	3	3	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	73
18	36	28	38	3	23	0	4	3	4	1	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	31
15	38	30	37	0	0	13	17	2	1	4	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	32
29	37	24	30	10	0	3	17	2	1	4	3	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	65
6	48	27	39	6	10	11	3	3	3	3	1	0	3	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	33
9	40	31	40	0	10	0	20	3	1	2	4	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	16
29	25	21	45	13	4	3	10	4	2	1	3	1	1	0	2	1	0	1	2	1	3	4	4	4	1	0	0	0	22
19	42	24	35	10	14	2	4	2	3	3	2	0	2	2	0	1	1	0	2	0	4	4	4	3	0	1	0	0	30
17	39	31	33	17	0	10	3	4	0	3	3	1	2	0	1	0	1	2	1	1	4	3	4	4	0	0	1	0	42
19	36	35	30	0	6	10	14	1	3	1	5	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	14
31	24	24	41	10	7	0	13	1	3	3	3	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	86
33	31	36	20	0	14	6	10	2	3	3	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	73
26	18	29	47	0	12	7	11	2	4	3	1	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	40
7	51	29	33	0	10	0	20	0	2	4	4	0	1	1	2	0	3	1	0	0	3	4	4	4	0	0	0	1	61
31	25	40	24	4	12	14	0	2	4	3	1	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	1	0	57
34	33	27	26	21	4	0	5	4	3	1	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	74
48	22	19	31	0	14	5	11	2	2	4	2	1	0	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	79
34	29	29	28	14	10	6	0	2	2	3	3	2	1	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	55
27	53	5	35	14	14	2	0	4	2	4	0	0	3	0	1	1	1	0	2	0	3	4	4	3	1	0	0	0	23
39	14	28	39	14	0	5	11	3	2	4	1	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	85
49	27	34	10	13	3	10	4	2	3	2	3	1	2	1	0	3	0	1	0	1	4	4	4	4	0	1	0	0	98
25	17	40	38	0	0	16	14	1	3	3	3	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	62
43	15	22	40	15	0	2	13	2	4	2	2	3	0	1	0	0	1	0	3	1	3	4	3	4	0	1	0	0	99
11	43	28	38	2	11	0	17	3	2	1	4	0	3	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	2
30	31	9	50	3	17	0	10	3	3	2	2	0	2	0	2	2	0	0	2	0	4	4	4	4	0	1	0	0	27
40	33	17	30	11	4	0	15	2	2	3	3	3	1	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	42
41	22	38	19	0	11	15	4	1	4	4	1	2	1	1	0	1	0	2	1	0	4	4	3	4	0	0	1	0	95
29	31	37	23	0	13	14	3	1	4	4	1	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	77
52	17	20	31	14	0	3	13	2	3	2	3	0	1	1	2	4	0	0	0	0	4	4	4	4	0	0	0	1	47
50	34	30	6	10	16	0	4	2	4	1	3	1	2	1	0	3	0	1	0	0	4	3	4	3	0	0	0	1	75
20	23	49	28	2	0	25	3	3	0	4	3	1	0	2	1	0	1	2	1	1	4	3	3	4	0	0	0	1	109
47	28	19	26	14	10	0	6	3	3	2	2	2	1	0	1	2	1	1	0	1	4	3	4	4	1	0	0	0	70
17	44	20	39	0	26	0	4	3	5	0	2	0	1	1	2	1	2	0	1	0	4	4	3	4	0	1	0	0	28
25	23	41	31	0	6	3	21	4	2	1	3	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	48
38	33	32	17	0	12	15	3	2	2	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	90
27	42	29	22	0	16	4	10	2	4	1	3	1	2	1	0	1	1	1	1	0	4	3	4	3	0	0	1	0	77
23	43	40	14	0	14	16	0	0	3	4	3	0	3	0	1	1	0	3	0	0	3	4	4	4	1	0	0	0	68
52	6	21	41	4	2	13	11	2	3	3	2	2	0	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	109
24	38	29	29	16	10	0	4	6	2	1	1	1	1	0	2	0	2	2	0	1	3	4	4	4	0	1	0	0	67
48	40	16	16	13	3	4	10	4	2	1	3	4	0	0	0	0	3	0	1	1	4	4	4	4	0	1	0	0	85
30	37	31	22	3	21	0	6	2	4	1	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	54
40	35	18	27	13	0	3	14	3	1	4	2	3	0	0	1	0	2	1	1	1	3	4	4	4	0	0	1	0	85
28	60	19	13	6	21	3	0	5	3	2	0	2	2	0	0	0	3	1	0	0	4	4	4	3	1	0	0	0	87
9	38	23	50	2	10	7	11	3	2	4	1	0	0	0	4	0	3	1	0	0	4	4	4	4	0	0	0	1	35
17	39	30	34	0	11	4	15	1	3	1	5	0	2	1	1	1	1	1	1	0	4	3	4	3	0	1	0	0	2
20	14	50	36	10	2	11	7	1	3	3	3	0	0	3	1	2	0	1	1	1	4	4	4	3	1	0	0	0	79
46	20	29	25	24	4	2	0	3	3	2	2	1	1	2	0	3	0	0	1	1	4	3	4	4	0	0	1	0	67
41	48	23	8	15	12	3	0	3	3	3	1	1	2	1	0	2	2	0	0	1	4	4	3	4	0	0	0	1	78
27	15	38	40	10	9	11	0	1	6	2	1	1	0	2	1	1	0	1	2	1	4	3	4	4	0	0	0	1	74
