Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
18	34	38	30	3	6	21	0	3	3	4	0	1	1	1	1	0	1	2	1	1	4	4	3	3	1	0	0	0	92
30	35	37	18	2	14	0	14	3	2	1	4	1	1	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	49
38	34	38	10	10	15	0	5	2	4	0	4	0	1	3	0	3	1	0	0	0	4	4	3	4	1	0	0	0	57
41	30	17	32	10	11	0	9	3	1	3	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	52
33	34	35	18	3	12	11	4	2	3	2	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	85
23	25	45	27	0	14	14	2	2	3	3	2	1	1	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	101
25	25	35	35	0	0	13	17	3	1	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	55
17	16	46	41	0	13	17	0	2	4	3	1	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	57
38	25	40	17	17	13	0	0	3	3	1	3	0	1	2	1	2	1	1	0	0	4	3	4	4	0	1	0	0	89
42	23	27	28	27	0	3	0	6	1	1	2	2	1	0	1	1	0	2	1	1	3	4	4	4	0	1	0	0	109
33	50	15	22	11	3	2	14	4	2	2	2	2	1	1	0	0	3	0	1	1	4	4	4	4	0	0	1	0	71
37	43	28	12	21	4	3	2	2	2	1	5	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	0	1	52
19	35	36	30	4	0	0	26	3	1	1	5	0	0	3	1	1	2	0	1	0	4	4	4	4	0	0	0	1	88
38	48	17	17	15	10	2	3	2	1	3	4	2	1	0	1	1	3	0	0	1	4	4	4	4	0	0	1	0	69
6	23	41	50	3	4	0	23	3	2	1	4	0	1	2	1	0	0	1	3	0	4	4	4	4	1	0	0	0	41
30	33	47	10	12	11	4	3	3	2	2	3	0	1	3	0	2	2	0	0	0	4	4	4	4	0	0	0	1	92
23	38	45	14	0	13	13	4	2	3	3	2	1	3	0	0	0	0	4	0	0	4	4	4	4	0	1	0	0	84
20	17	31	52	3	4	0	23	3	3	0	4	1	1	0	2	0	0	2	2	0	4	3	3	4	1	0	0	0	47
32	50	8	30	15	11	4	0	3	1	3	3	1	2	0	1	1	2	0	1	0	4	4	3	4	1	0	0	0	62
45	19	26	30	4	5	21	0	2	3	4	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	76
40	39	26	15	10	4	3	13	3	2	2	3	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	86
17	32	32	39	4	11	2	13	3	2	2	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	39
41	23	18	38	25	0	5	0	5	1	3	1	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	100
13	36	31	40	3	4	21	2	2	3	2	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	24
27	24	16	53	0	5	11	14	2	3	2	3	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	41
31	24	29	36	13	10	0	7	2	1	3	4	2	0	1	1	0	2	1	1	1	4	4	4	3	0	0	0	1	52
29	35	29	27	0	10	0	20	3	3	0	4	1	1	1	1	1	2	1	0	0	4	4	3	4	0	0	0	1	74
23	37	32	28	16	14	0	0	4	2	1	3	1	1	2	0	0	2	0	2	1	3	3	3	4	1	0	0	0	38
8	32	32	48	0	4	13	13	2	2	3	3	0	0	2	2	0	2	0	2	1	4	4	4	4	1	0	0	0	42
17	30	28	45	4	16	0	10	1	3	3	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	15
43	28	13	36	13	4	0	13	3	2	2	3	3	0	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	71
23	36	52	9	13	10	3	4	3	2	2	3	1	1	2	0	0	2	2	0	1	4	4	4	4	0	1	0	0	81
53	31	19	17	11	10	6	3	1	4	3	2	3	1	0	0	1	2	0	1	1	3	3	4	4	1	0	0	0	72
25	36	35	24	10	11	5	4	3	1	2	4	0	3	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	53
47	15	35	23	13	0	13	4	3	2	4	1	2	1	0	1	2	0	2	0	1	4	4	4	4	0	1	0	0	80
24	39	44	13	15	13	0	2	2	3	2	3	1	1	2	0	0	2	2	0	1	4	4	4	4	0	0	1	0	57
23	33	41	23	3	12	0	15	1	3	2	4	0	1	2	1	1	2	1	0	0	4	4	4	3	0	0	0	1	58
47	9	28	36	13	4	0	13	3	4	1	2	2	0	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	69
27	22	34	37	3	0	13	14	1	0	5	4	1	0	2	1	1	0	1	2	1	4	3	3	3	1	0	0	0	47
45	52	17	6	25	0	3	2	4	0	2	4	1	3	0	0	2	1	1	0	1	3	3	4	4	1	0	0	0	57
30	16	47	27	10	0	0	20	2	2	2	4	1	1	1	1	1	0	3	0	0	3	4	4	4	0	1	0	0	67
30	48	30	12	0	17	13	0	2	3	3	2	2	1	1	0	0	3	1	0	1	4	4	4	4	0	1	0	0	72
23	36	39	22	15	0	15	0	3	0	4	3	1	2	0	1	0	1	3	0	1	4	3	4	4	1	0	0	0	49
20	33	44	23	2	10	14	4	1	3	2	4	1	0	2	1	0	3	1	0	1	4	4	4	4	0	1	0	0	44
37	40	31	12	15	5	10	0	4	2	1	3	3	0	1	0	0	2	1	1	1	3	4	4	4	0	0	1	0	94
59	37	16	8	23	4	3	0	3	1	3	3	3	1	0	0	2	2	0	0	1	4	4	4	4	0	0	0	1	99
42	8	44	26	0	0	27	3	1	1	5	3	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	75
26	24	27	43	0	13	7	10	1	3	4	2	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	50
48	20	7	45	4	5	0	21	3	3	1	3	2	0	0	2	2	0	0	2	0	3	4	4	4	0	0	1	0	58
47	9	39	25	12	3	0	15	3	3	2	2	1	0	2	1	3	0	1	0	0	4	4	4	4	0	0	0	1	104
19	49	20	32	0	11	17	2	1	3	4	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	54
44	23	31	22	3	6	21	0	2	3	3	2	2	1	1	0	1	0	2	1	1	4	4	3	4	0	0	0	1	76
59	18	22	21	4	2	14	10	1	3	4	2	3	0	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	86
19	57	25	19	3	25	2	0	3	5	1	1	0	3	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	29
27	35	21	37	0	13	15	2	1	3	2	4	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	21
44	30	25	21	14	2	0	14	3	3	1	3	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	99
21	36	28	35	6	11	13	0	4	1	3	2	1	1	0	2	0	1	2	1	0	4	4	3	4	0	1	0	0	84
6	44	19	51	0	0	5	25	2	1	4	3	0	3	0	1	0	0	1	3	0	4	4	4	3	1	0	0	0	30
27	32	45	16	11	0	17	2	2	2	4	2	2	2	0	0	0	0	3	1	1	4	4	4	4	1	0	0	0	77
19	41	42	18	2	0	28	0	2	1	5	2	1	2	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	81
24	31	26	39	7	21	2	0	2	4	3	1	1	1	1	1	0	2	0	2	0	4	3	4	4	0	0	1	0	63
17	31	39	33	0	17	2	11	3	3	2	2	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	0	1	75
20	20	38	42	0	16	3	11	0	4	3	3	1	0	1	2	0	1	2	1	0	3	4	4	4	0	0	0	1	44
9	50	38	23	2	15	13	0	4	2	3	1	0	2	1	1	0	2	2	0	0	3	3	4	4	0	0	1	0	91
27	33	19	41	4	2	3	21	3	1	3	3	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	42
13	40	40	27	3	2	10	15	2	2	3	3	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	46
45	31	26	18	6	10	3	11	3	3	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	56
31	39	34	16	16	4	10	0	3	3	3	1	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	90
31	26	20	43	3	11	0	16	2	3	1	4	1	1	1	1	1	1	0	2	0	3	4	4	3	1	0	0	0	44
20	38	42	20	0	6	24	0	2	3	3	2	0	2	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	91
51	41	16	12	21	4	0	5	4	2	1	3	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	91
41	10	33	36	13	0	6	11	3	1	3	3	0	0	1	3	3	0	1	0	0	4	4	4	4	0	0	1	0	73
36	29	22	33	3	4	12	11	2	2	4	2	1	1	0	2	1	1	2	0	0	4	3	3	4	0	1	0	0	85
27	32	24	37	10	15	5	0	3	5	2	0	1	2	0	1	1	0	1	2	0	3	4	4	3	0	0	1	0	51
34	59	12	15	7	11	0	12	3	1	2	4	2	2	0	0	0	3	0	1	0	4	4	4	3	0	0	1	0	40
22	50	10	38	12	11	7	0	2	4	3	1	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	13
24	28	34	34	10	4	5	11	3	3	2	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	28
16	22	21	61	3	4	21	2	3	2	4	1	0	1	1	2	0	0	1	3	1	4	4	4	4	0	0	0	1	72
21	43	21	35	4	13	3	10	3	2	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	60
23	31	38	28	0	4	13	13	3	1	2	4	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	39
31	26	36	27	13	0	14	3	3	1	2	4	1	2	0	1	1	0	2	1	1	4	4	3	4	0	1	0	0	43
24	31	46	19	5	14	11	0	3	3	1	3	1	0	2	1	0	2	2	0	1	4	3	4	4	1	0	0	0	66
30	30	25	35	0	19	0	11	1	5	2	2	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	0	1	43
14	35	42	29	3	10	0	17	3	1	2	4	0	1	2	1	0	2	2	0	0	4	4	4	4	0	1	0	0	64
23	40	40	17	14	11	5	0	4	2	2	2	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	85
42	29	22	27	2	11	3	14	3	4	1	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	52
39	23	28	30	3	14	2	11	1	4	3	2	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	79
38	30	12	40	11	5	4	10	1	4	4	1	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	69
22	31	28	39	6	11	0	13	4	2	1	3	0	2	1	1	1	0	1	2	0	3	4	4	4	1	0	0	0	76
41	32	17	30	23	0	0	7	3	2	1	4	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	70
37	20	42	21	2	7	11	10	2	4	2	2	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	76
47	25	27	21	13	11	2	4	3	3	1	3	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	90
33	28	25	34	27	0	0	3	4	2	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	52
12	31	40	37	0	11	7	12	2	1	2	5	0	1	1	2	0	1	2	1	0	4	4	3	4	0	1	0	0	37
45	40	25	10	13	14	3	0	4	2	2	2	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	98
19	28	36	37	0	2	13	15	1	2	3	4	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	70
40	44	7	29	0	16	0	14	2	4	2	2	2	2	0	0	1	1	0	2	0	4	4	4	4	1	0	0	0	47
31	26	23	40	7	0	0	23	5	1	1	3	0	1	1	2	2	0	1	1	0	3	4	4	4	1	0	0	0	88
34	17	45	24	4	3	21	2	3	1	3	3	2	0	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	109
28	25	17	50	2	0	0	28	2	0	3	5	0	0	1	3	2	1	0	1	0	4	3	4	4	0	1	0	0	24
26	14	59	21	3	0	27	0	2	1	5	2	1	0	3	0	0	1	2	1	1	4	4	3	4	0	1	0	0	120
16	42	41	21	2	14	11	3	3	2	2	3	1	1	2	0	0	2	1	1	1	3	4	4	4	0	0	1	0	58
33	9	32	46	17	3	0	10	4	1	2	3	1	0	2	1	1	0	0	3	1	3	4	4	4	0	0	1	0	69
21	33	48	18	10	3	17	0	4	2	3	1	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	103
24	42	44	10	2	11	13	4	1	2	3	4	1	2	1	0	0	2	2	0	0	4	4	4	4	0	0	0	1	50
15	36	23	46	4	0	14	12	2	3	3	2	0	2	1	1	0	1	0	3	1	4	4	3	4	0	0	1	0	28
34	8	27	51	3	0	11	16	3	1	3	3	2	0	1	1	0	0	1	3	1	3	4	4	4	0	0	0	1	54
39	27	18	36	2	3	0	25	2	2	3	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	43
31	30	40	19	4	11	13	2	2	3	3	2	0	2	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	81
24	39	15	42	14	11	5	0	3	1	4	2	0	2	0	2	1	1	1	1	0	3	4	4	4	0	1	0	0	64
30	42	18	30	0	15	15	0	2	3	3	2	1	2	0	1	1	1	1	1	0	4	4	3	4	1	0	0	0	27
47	21	38	14	21	0	3	6	3	0	3	4	3	0	1	0	1	1	2	0	1	4	3	4	4	1	0	0	0	111
39	36	7	38	7	0	0	23	4	0	1	5	1	1	0	2	1	2	0	1	0	4	2	4	4	1	0	0	0	40
13	25	41	41	5	0	15	10	3	2	3	2	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	71
32	29	23	36	14	0	12	4	3	0	4	3	1	2	1	0	1	0	1	2	1	4	3	4	4	0	1	0	0	75
32	34	15	39	0	14	3	13	0	4	2	4	2	0	0	2	1	2	0	1	0	3	4	4	4	0	0	1	0	41
7	27	55	31	0	0	16	14	2	2	3	3	0	1	3	0	0	1	1	2	1	4	4	4	4	0	0	0	1	65
29	29	24	38	0	5	4	21	1	3	2	4	1	2	0	1	1	0	1	2	0	4	4	4	2	0	0	1	0	65
38	19	21	42	0	2	3	25	1	1	3	5	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	70
45	33	25	17	14	2	11	3	3	2	2	3	1	2	1	0	2	0	1	1	1	4	4	3	3	0	0	0	1	69
16	30	25	49	0	17	0	13	1	5	1	3	0	2	0	2	0	0	2	2	0	4	4	4	4	0	1	0	0	25
31	21	22	46	4	5	0	21	2	4	0	4	1	1	1	1	1	0	0	3	0	4	4	3	4	1	0	0	0	40
27	31	25	37	10	0	13	7	4	1	3	2	0	2	1	1	2	0	1	1	1	3	4	4	4	1	0	0	0	90
28	32	34	26	7	12	11	0	3	2	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	64
41	46	23	10	10	17	3	0	1	3	3	3	1	3	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	42
36	20	23	41	10	7	2	11	2	4	2	2	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	49
12	42	35	31	7	0	12	11	4	1	4	1	0	2	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	65
27	29	22	42	0	13	10	7	2	4	1	3	1	1	0	2	1	0	2	1	0	4	3	4	4	0	0	1	0	64
38	21	38	23	12	0	0	18	2	1	2	5	1	0	2	1	2	1	1	0	0	3	4	4	3	0	0	1	0	62
15	60	18	27	10	18	2	0	3	4	2	1	0	3	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	34
22	44	27	27	4	0	15	11	2	0	5	3	1	2	0	1	0	1	2	1	0	4	3	4	4	0	0	0	1	49
18	44	31	27	0	10	20	0	1	3	4	2	1	0	1	2	0	4	0	0	1	4	4	4	4	0	0	0	1	60
25	30	31	34	12	7	0	11	5	3	1	1	0	1	1	2	2	0	1	1	0	4	3	4	4	0	1	0	0	30
21	37	28	34	6	14	10	0	4	3	3	0	0	2	0	2	1	1	2	0	0	4	4	4	3	0	0	0	1	39
41	26	24	29	0	16	4	10	2	4	3	1	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	36
30	45	8	37	0	20	0	10	2	4	2	2	0	3	0	1	2	0	0	2	0	4	4	3	4	1	0	0	0	10
32	45	23	20	2	14	14	0	2	3	3	2	2	1	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	72
41	31	19	29	0	10	17	3	1	2	5	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	54
37	36	27	20	10	11	3	6	2	2	1	5	2	1	0	1	1	2	1	0	0	4	4	4	3	0	0	1	0	61
35	24	38	23	10	6	11	3	3	3	2	2	1	1	2	0	2	0	1	1	1	4	3	4	4	0	1	0	0	67
22	49	12	37	0	11	9	10	1	4	4	1	0	3	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	44
32	20	26	42	10	16	0	4	2	3	3	2	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	1	0	70
34	50	14	22	3	25	2	0	1	5	1	3	1	3	0	0	1	1	0	2	0	4	3	3	4	0	0	0	1	16
28	35	41	16	4	0	26	0	2	1	5	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	96
42	25	21	32	10	0	2	18	3	2	1	4	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	65
32	39	35	14	7	11	12	0	2	2	3	3	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	80
26	14	54	26	0	4	13	13	1	3	2	4	2	0	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	68
41	28	28	23	0	10	17	3	1	2	6	1	0	1	2	1	3	1	0	0	1	4	3	3	4	0	0	1	0	94
26	29	30	35	10	0	5	15	2	0	3	5	0	2	1	1	2	0	1	1	0	4	3	4	3	0	0	0	1	55
40	33	18	29	0	14	0	16	1	3	3	3	1	1	1	1	2	1	0	1	0	4	4	3	4	0	1	0	0	59
32	26	36	26	4	10	11	5	3	3	1	3	2	0	2	0	0	2	1	1	1	4	3	4	4	0	1	0	0	74
22	21	58	19	0	15	0	15	1	5	0	4	1	1	2	0	0	0	3	1	0	4	4	3	4	0	0	1	0	70
41	41	20	18	15	4	11	0	4	1	4	1	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	61
27	39	27	27	2	4	14	10	4	1	2	3	0	2	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	55
32	19	43	26	0	4	15	11	1	5	3	1	2	0	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	74
50	13	38	19	14	0	16	0	3	1	3	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	92
37	28	20	35	12	11	3	4	2	2	4	2	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	62
38	22	27	33	15	11	0	4	3	3	2	2	0	1	2	1	3	0	0	1	0	4	4	4	4	1	0	0	0	50
42	28	29	21	14	16	0	0	4	4	1	1	3	0	1	0	0	2	1	1	1	4	3	4	4	0	0	0	1	84
25	18	44	33	21	4	5	0	3	2	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	85
17	39	39	25	15	11	0	4	4	4	1	1	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	45
30	27	37	26	10	7	11	2	1	6	2	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	44
35	20	30	35	11	2	13	4	3	2	3	2	2	0	1	1	1	1	1	1	1	4	4	3	3	1	0	0	0	120
29	17	37	37	25	0	0	5	3	4	1	2	1	1	1	1	1	0	2	1	1	4	4	4	3	0	0	0	1	55
35	18	37	30	3	4	21	2	2	2	4	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	90
29	32	28	31	0	14	16	0	1	2	5	2	2	1	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	80
24	30	37	29	0	13	6	11	1	3	4	2	1	1	1	1	0	1	2	1	0	4	4	3	4	0	1	0	0	63
15	21	57	27	2	4	11	13	3	3	1	3	1	0	3	0	0	1	2	1	1	4	3	4	4	1	0	0	0	92
32	8	46	34	3	0	11	16	3	0	3	4	1	0	3	0	1	0	1	2	1	4	3	4	4	0	0	1	0	92
32	49	26	13	14	5	11	0	2	4	3	1	1	2	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	42
7	52	36	25	5	25	0	0	3	4	0	3	0	3	0	1	0	1	2	1	0	4	4	3	4	0	1	0	0	15
10	46	48	16	10	0	17	3	3	1	3	3	0	2	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	90
41	39	22	18	7	0	11	12	3	1	1	5	0	2	2	0	2	1	0	1	1	4	4	4	3	0	0	1	0	69
35	38	15	32	2	0	15	13	1	2	4	3	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	61
17	49	40	14	2	24	4	0	1	4	2	3	0	2	2	0	0	2	1	1	0	4	4	4	4	0	0	0	1	74
41	17	15	47	16	4	0	10	3	3	2	2	2	0	1	1	1	0	0	3	1	3	4	4	4	1	0	0	0	61
51	20	33	16	15	0	12	3	3	0	2	5	3	0	1	0	1	1	1	1	1	4	3	4	4	0	1	0	0	82
27	13	47	33	5	0	21	4	2	1	5	2	0	0	2	2	2	0	2	0	1	4	4	3	4	0	0	1	0	97
24	31	22	43	2	4	14	10	2	1	4	3	0	1	1	2	2	1	0	1	1	4	4	3	4	1	0	0	0	56
41	22	27	30	0	0	16	14	1	1	6	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	95
15	33	39	33	7	0	11	12	2	0	3	5	0	0	3	1	0	2	0	2	1	4	3	4	3	0	0	0	1	47
23	30	30	37	0	11	3	16	1	3	3	3	1	1	1	1	0	1	1	2	0	3	3	4	3	1	0	0	0	29
35	10	31	44	14	2	0	14	2	3	3	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	78
34	27	21	38	4	14	0	12	1	3	2	4	2	1	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	47
46	10	33	31	10	4	2	14	1	5	2	2	0	0	2	2	4	0	0	0	0	4	4	4	3	0	1	0	0	54
20	11	40	49	4	3	2	21	3	1	3	3	1	0	2	1	0	0	1	3	0	4	4	4	4	1	0	0	0	45
11	41	34	34	11	14	2	3	3	2	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	50
22	25	22	51	11	9	10	0	2	4	2	2	1	1	0	2	0	0	2	2	1	4	4	4	4	0	0	1	0	33
16	31	41	32	13	0	17	0	5	1	3	1	0	0	3	1	1	2	0	1	1	4	4	4	4	0	0	1	0	97
31	36	47	6	4	3	23	0	2	1	4	3	1	2	1	0	1	0	3	0	1	4	4	4	4	0	0	0	1	54
36	42	11	31	11	10	2	7	3	3	2	2	1	2	0	1	1	2	0	1	1	4	4	4	4	0	0	0	1	42
15	69	11	25	11	3	2	14	3	2	3	2	1	3	0	0	0	3	0	1	1	3	4	4	4	0	1	0	0	77
27	18	38	37	4	3	11	12	1	2	4	3	0	1	2	1	1	0	1	2	1	4	4	3	4	0	0	1	0	91
20	37	26	37	4	24	2	0	3	3	3	1	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	0	1	52
35	30	14	41	11	10	9	0	3	1	5	1	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	77
15	45	50	10	0	5	21	4	0	2	5	3	0	3	1	0	1	0	3	0	1	3	4	4	4	1	0	0	0	47
47	19	8	46	15	3	0	12	3	2	2	3	2	0	0	2	1	1	0	2	1	4	4	4	3	0	0	0	1	51
41	25	31	23	14	10	2	4	2	4	1	3	1	1	2	0	2	1	0	1	1	4	3	4	3	1	0	0	0	45
10	13	46	51	0	6	11	13	1	4	2	3	0	0	2	2	0	0	2	2	1	4	4	3	4	0	1	0	0	75
38	39	11	32	14	13	0	3	4	3	2	1	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	79
34	28	34	24	4	10	5	11	2	2	2	4	1	0	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	58
13	62	23	22	4	21	0	5	2	3	3	2	0	3	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	31
32	24	40	24	13	0	7	10	3	2	3	2	2	2	0	0	0	0	2	2	1	4	4	4	4	0	1	0	0	89
25	22	43	30	2	7	10	11	1	5	1	3	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	47
49	12	24	35	21	3	2	4	3	3	3	1	3	0	0	1	1	0	2	1	1	3	4	4	4	0	0	1	0	77
38	23	26	33	11	10	0	9	2	3	1	4	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	72
34	25	29	32	13	2	11	4	4	2	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	98
25	50	26	19	4	16	0	10	3	4	2	1	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	25
23	41	40	16	0	6	21	3	1	2	2	5	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	76
60	15	28	17	25	2	3	0	3	3	3	1	3	0	1	0	2	0	1	1	1	4	4	3	4	0	0	0	1	101
39	31	29	21	12	14	4	0	2	3	3	2	0	2	1	1	3	0	1	0	0	4	4	3	4	0	0	1	0	79
21	37	34	28	14	0	6	10	3	0	5	2	1	1	2	0	0	2	0	2	1	4	3	4	4	0	1	0	0	80
35	39	20	26	11	10	3	6	1	2	3	4	1	2	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	55
47	9	36	28	0	3	15	12	2	3	3	2	2	0	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	103
29	47	36	8	10	14	6	0	3	2	3	2	0	2	2	0	2	2	0	0	0	4	4	4	4	0	0	1	0	82
19	29	27	45	0	4	3	23	1	4	1	4	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	0	1	42
24	36	29	31	7	0	10	13	3	2	1	4	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	34
30	38	11	41	13	3	4	10	4	2	2	2	1	3	0	0	1	0	0	3	1	4	4	4	4	0	0	0	1	28
44	38	14	24	21	0	5	4	2	2	2	4	2	2	0	0	2	0	0	2	1	4	4	4	4	1	0	0	0	44
20	27	43	30	14	2	14	0	3	2	3	2	1	1	1	1	0	1	2	1	1	3	4	4	2	1	0	0	0	92
23	48	12	37	11	3	10	6	1	2	4	3	1	1	0	2	0	3	1	0	1	4	4	4	3	0	1	0	0	59
31	25	51	13	18	0	10	2	5	1	1	3	1	2	1	0	1	0	3	0	1	3	4	4	4	0	0	0	1	118
21	41	32	26	3	10	15	2	3	2	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	82
32	46	29	13	3	25	0	2	1	5	3	1	1	2	0	1	1	1	2	0	0	3	4	3	4	0	0	0	1	54
8	42	40	30	5	15	10	0	3	4	3	0	0	2	1	1	0	1	2	1	0	4	4	4	3	0	0	0	1	31
19	42	32	27	0	23	0	7	2	4	1	3	1	1	2	0	0	2	0	2	0	4	3	4	4	0	1	0	0	45
25	34	20	41	13	0	0	17	2	4	1	3	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	25
26	20	37	37	14	0	11	5	4	2	2	2	0	1	3	0	1	0	0	3	1	4	4	4	4	0	0	1	0	73
44	28	12	36	12	4	0	14	2	3	2	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	47
30	16	37	37	14	0	0	16	3	0	1	6	1	0	1	2	1	1	2	0	0	4	3	4	3	1	0	0	0	69
