Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	16	30	35	4	3	13	10	2	1	3	4	2	0	2	0	1	0	0	3	1	4	3	4	3	0	0	1	0	60
39	24	38	19	6	11	10	3	3	2	1	4	1	1	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	78
43	28	33	16	4	11	10	5	3	3	1	3	1	2	1	0	2	0	2	0	0	4	4	4	4	0	0	0	1	29
21	46	37	16	14	5	11	0	3	2	4	1	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	69
34	21	47	18	11	3	12	4	2	2	3	3	2	1	1	0	1	0	3	0	1	4	4	3	4	1	0	0	0	84
38	13	26	43	14	2	0	14	4	2	2	2	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	68
41	31	15	33	14	0	2	14	3	0	3	4	2	0	0	2	1	2	1	0	0	4	3	4	4	1	0	0	0	59
32	16	55	17	28	0	2	0	5	3	2	0	1	1	1	1	1	0	3	0	1	4	4	4	3	0	1	0	0	86
24	31	38	27	0	6	3	21	2	3	1	4	1	0	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	71
24	58	21	17	0	15	5	10	2	2	3	3	2	2	0	0	0	2	1	1	0	4	4	4	3	0	0	0	1	42
27	26	40	27	2	11	4	13	4	1	2	3	2	1	1	0	0	0	2	2	0	4	4	4	3	0	1	0	0	75
37	23	27	33	2	7	11	10	2	3	3	2	0	1	2	1	3	0	0	1	1	4	4	4	4	0	0	0	1	69
20	9	49	42	10	7	2	11	2	3	1	4	0	0	3	1	1	0	1	2	0	4	4	4	4	0	0	1	0	95
21	33	34	32	6	3	21	0	2	2	3	3	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	0	1	63
43	31	24	22	11	14	3	2	2	3	1	4	3	1	0	0	0	1	1	2	1	4	4	3	4	1	0	0	0	76
29	42	33	16	23	7	0	0	4	3	0	3	1	2	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	74
34	30	38	18	2	14	0	14	2	4	0	4	1	1	2	0	1	1	1	1	0	4	4	3	4	1	0	0	0	53
16	13	67	24	7	0	12	11	4	2	2	2	0	0	3	1	0	1	3	0	0	4	4	4	4	0	1	0	0	89
33	31	24	32	0	15	11	4	1	4	3	2	1	1	1	1	2	1	0	1	1	4	4	4	3	1	0	0	0	63
36	26	29	29	4	11	5	10	1	2	4	3	2	1	1	0	0	1	1	2	0	4	3	3	4	0	1	0	0	81
26	21	30	43	12	4	11	3	4	3	2	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	54
23	46	16	35	3	21	2	4	2	2	4	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	37
22	24	29	45	10	3	0	17	3	4	0	3	0	1	1	2	2	1	0	1	0	4	4	3	4	0	0	1	0	33
37	27	43	13	21	2	3	4	3	2	2	3	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	96
27	38	24	31	0	24	6	0	1	4	2	3	1	1	0	2	1	2	1	0	0	3	4	4	3	0	1	0	0	25
9	25	57	29	0	5	14	11	2	3	3	2	0	1	1	2	0	0	4	0	0	4	4	4	4	0	0	0	1	65
12	24	58	26	0	0	10	20	2	3	1	4	0	1	2	1	0	1	3	0	0	4	4	4	4	0	0	1	0	60
27	28	51	14	21	4	0	5	3	2	2	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	97
51	23	29	17	11	0	14	5	3	0	4	3	3	0	1	0	1	1	1	1	1	4	3	3	4	1	0	0	0	97
37	25	9	49	10	16	4	0	3	3	3	1	1	1	0	2	2	0	0	2	0	4	4	4	4	0	1	0	0	45
42	14	43	21	6	0	21	3	2	1	4	3	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	80
37	42	20	21	13	11	4	2	2	3	3	2	1	3	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	72
37	46	22	15	0	10	11	9	0	2	4	4	1	2	1	0	2	2	0	0	1	3	4	4	3	0	0	1	0	54
17	27	44	32	10	2	11	7	3	2	1	4	0	0	3	1	1	2	0	1	1	4	3	4	4	1	0	0	0	60
49	9	26	36	13	2	0	15	3	3	1	3	2	0	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	97
30	36	23	31	4	0	5	21	2	3	3	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	57
21	28	42	29	7	23	0	0	4	3	2	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	81
46	12	39	23	0	0	28	2	2	1	5	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	116
27	30	41	22	17	0	13	0	4	1	3	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	103
15	34	28	43	0	5	10	15	3	3	1	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	28
45	19	40	16	0	17	13	0	0	6	2	2	2	0	2	0	2	1	1	0	1	3	3	4	4	0	0	0	1	73
41	43	9	27	14	11	2	3	3	2	4	1	1	3	0	0	2	1	0	1	0	4	4	4	4	0	0	0	1	51
39	7	32	42	5	0	25	0	3	1	5	1	1	0	1	2	1	0	1	2	1	4	4	3	3	1	0	0	0	66
44	32	27	17	16	14	0	0	3	4	2	1	1	2	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	49
14	28	24	54	11	0	2	17	3	2	2	3	1	1	1	1	0	1	0	3	1	4	4	4	4	0	1	0	0	18
31	27	34	28	2	0	11	17	2	0	3	5	1	1	2	0	1	1	1	1	1	3	3	4	4	1	0	0	0	75
20	56	28	16	2	15	13	0	3	2	4	1	1	3	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	41
55	39	17	9	21	0	4	5	3	0	2	5	2	2	0	0	3	1	0	0	1	4	3	4	4	0	1	0	0	63
17	25	34	44	13	0	14	3	3	2	3	2	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	54
24	47	26	23	13	14	3	0	4	2	2	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	76
21	30	27	42	3	10	11	6	2	3	2	3	1	0	1	2	0	2	1	1	1	3	4	4	4	0	0	0	1	71
18	62	30	10	0	21	4	5	1	3	1	5	1	2	1	0	0	4	0	0	0	4	4	4	4	0	0	1	0	32
20	37	37	26	4	10	11	5	3	3	2	2	1	1	1	1	0	2	2	0	1	4	3	4	4	0	0	0	1	71
34	26	19	41	10	13	4	3	2	5	1	2	1	2	0	1	1	0	1	2	0	3	3	4	4	0	0	1	0	35
24	40	16	40	13	15	0	2	2	2	4	2	0	3	0	1	1	0	1	2	0	4	3	4	4	0	0	0	1	11
17	34	52	17	10	6	11	3	4	3	1	2	0	1	3	0	1	1	1	1	1	4	3	4	4	1	0	0	0	55
21	47	29	23	2	14	14	0	3	4	3	0	0	2	1	1	1	2	1	0	0	4	4	4	3	1	0	0	0	53
37	32	19	32	17	2	0	11	4	3	0	3	1	1	0	2	1	1	1	1	0	3	4	3	4	0	0	0	1	65
43	37	15	25	6	10	11	3	3	2	3	2	1	1	1	1	2	2	0	0	1	4	3	4	4	1	0	0	0	78
16	39	29	36	2	13	4	11	2	3	3	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	46
22	28	40	30	3	11	12	4	1	3	2	4	0	2	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	40
38	22	25	35	12	0	7	11	2	1	4	3	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	53
42	36	18	24	15	11	4	0	5	2	2	1	1	1	1	1	2	2	0	0	0	3	4	3	4	0	0	1	0	86
25	33	17	45	10	16	0	4	2	3	3	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	50
22	30	40	28	9	10	0	11	3	4	0	3	1	0	2	1	0	2	1	1	0	4	4	3	3	1	0	0	0	79
46	15	38	21	15	11	4	0	3	5	1	1	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	54
40	39	26	15	21	0	2	7	3	0	4	3	1	1	2	0	2	2	0	0	1	4	3	4	4	0	1	0	0	95
31	23	31	35	15	12	0	3	3	5	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	77
34	27	31	28	4	14	0	12	2	2	1	5	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	16
40	32	26	22	10	3	6	11	2	3	3	2	1	1	0	2	2	1	1	0	0	4	3	4	4	0	0	1	0	64
33	34	44	9	4	0	24	2	3	0	5	2	1	2	1	0	1	0	3	0	1	3	3	4	4	0	0	1	0	94
30	20	28	42	4	11	13	2	4	2	3	1	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	76
17	30	50	23	0	0	25	5	3	1	4	2	1	2	1	0	0	0	3	1	1	4	4	3	4	0	0	0	1	72
33	15	35	37	14	2	4	10	2	4	3	1	2	1	1	0	0	0	1	3	1	4	4	3	4	0	0	0	1	78
10	47	24	39	0	6	0	24	1	3	0	6	0	2	0	2	1	1	1	1	0	4	4	3	4	0	0	0	1	63
36	22	47	15	4	3	21	2	1	3	4	2	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	92
16	59	22	23	0	25	5	0	2	3	4	1	1	3	0	0	0	2	1	1	0	4	4	4	4	1	0	0	0	16
28	35	29	28	0	14	5	11	4	3	2	1	0	1	1	2	2	2	0	0	0	3	4	4	4	1	0	0	0	49
46	23	26	25	4	14	10	2	2	4	2	2	1	1	1	1	2	0	1	1	0	4	3	4	4	1	0	0	0	56
51	40	12	17	4	13	10	3	3	3	2	2	2	2	0	0	2	1	1	0	0	4	3	4	4	0	1	0	0	70
39	40	22	19	21	0	5	4	4	1	4	1	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	69
48	17	27	28	11	10	2	7	1	4	3	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	81
27	24	21	48	0	2	4	24	0	1	4	5	0	2	0	2	1	0	1	2	0	3	4	4	3	0	1	0	0	20
27	18	37	38	12	4	0	14	5	1	0	4	1	1	1	1	1	0	2	1	0	4	4	3	3	1	0	0	0	78
30	25	23	42	15	10	3	2	3	2	3	2	1	0	0	3	1	2	1	0	1	4	4	4	4	0	0	1	0	69
33	25	25	37	9	0	21	0	4	2	4	0	0	2	1	1	1	0	1	2	1	4	4	3	3	0	0	1	0	54
41	25	24	30	25	0	5	0	4	4	2	0	2	1	0	1	1	1	1	1	1	4	3	4	3	0	1	0	0	87
29	37	21	33	4	10	0	16	3	2	1	4	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	22
37	18	30	35	16	4	10	0	4	2	4	0	2	0	0	2	0	1	3	0	1	4	4	4	3	0	0	0	1	109
17	33	23	47	3	4	12	11	1	2	5	2	0	0	1	3	0	2	1	1	0	4	4	4	4	0	0	0	1	39
43	19	19	39	25	0	5	0	3	1	3	3	1	1	0	2	2	0	1	1	1	4	4	4	4	0	0	0	1	80
37	19	48	16	16	11	3	0	5	3	2	0	1	1	2	0	1	0	2	1	0	4	4	4	3	1	0	0	0	102
37	21	39	23	6	3	11	10	2	2	4	2	1	1	2	0	1	0	1	2	1	4	4	3	4	0	0	0	1	89
47	23	26	24	0	4	13	13	1	3	2	4	2	0	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	70
57	24	22	17	13	13	4	0	2	3	3	2	2	1	1	0	3	0	0	1	0	4	4	4	4	1	0	0	0	96
21	39	43	17	11	5	10	4	2	3	2	3	1	2	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	58
48	29	26	17	15	2	3	10	2	4	1	3	3	1	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	79
34	26	34	26	0	10	13	7	1	2	4	3	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	75
13	37	22	48	0	3	14	13	2	1	4	3	1	0	0	3	0	2	1	1	0	4	4	3	4	0	1	0	0	37
22	23	34	41	3	10	6	11	2	4	2	2	0	0	2	2	1	2	0	1	0	3	3	4	4	0	1	0	0	59
35	34	15	36	0	24	0	6	2	4	1	3	1	1	0	2	2	2	0	0	0	4	4	4	3	0	1	0	0	37
31	50	25	14	4	13	11	2	3	3	2	2	2	0	2	0	0	4	0	0	1	4	4	4	4	0	0	0	1	80
12	43	38	27	0	14	14	2	2	3	3	2	0	2	2	0	1	1	1	1	0	4	3	4	4	0	0	1	0	70
27	57	13	23	0	21	3	6	1	3	3	3	1	2	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	44
12	28	31	49	6	10	14	0	5	1	3	1	0	1	1	2	0	1	1	2	1	4	4	4	4	0	0	0	1	58
45	9	32	34	15	5	10	0	3	2	2	3	2	0	1	1	1	0	1	2	1	4	4	4	3	0	0	1	0	95
31	38	25	26	3	11	16	0	4	1	4	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	68
27	28	36	29	0	4	13	13	0	2	4	4	0	1	1	2	2	0	2	0	0	3	4	4	4	0	0	1	0	51
33	15	26	46	3	2	4	21	1	5	2	2	1	0	1	2	1	1	0	2	0	4	3	4	4	0	0	0	1	46
27	14	46	33	11	4	0	15	3	1	3	3	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	92
27	20	52	21	0	15	15	0	2	4	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	69
16	30	35	39	0	0	18	12	1	2	4	3	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	53
30	34	20	36	4	2	3	21	3	2	2	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	48
38	29	15	38	0	14	6	10	2	3	3	2	1	2	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	43
34	10	28	48	21	4	3	2	3	3	2	2	1	0	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	67
25	9	39	47	11	0	9	10	1	2	4	3	2	0	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	82
22	51	16	31	0	4	14	12	2	2	4	2	1	1	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	55
28	36	39	17	0	11	2	17	1	3	1	5	1	1	2	0	1	1	1	1	0	4	4	3	4	1	0	0	0	58
26	19	34	41	11	0	12	7	3	2	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	80
22	37	17	44	14	13	0	3	3	4	0	3	0	1	1	2	1	2	0	1	0	4	4	3	4	0	0	1	0	40
21	23	24	52	0	4	24	2	2	2	4	2	0	1	1	2	1	0	1	2	1	4	4	3	4	0	1	0	0	65
33	49	26	12	15	12	3	0	3	4	2	1	2	2	0	0	0	2	2	0	1	4	3	4	4	0	0	0	1	69
42	27	30	21	3	13	10	4	2	5	2	1	3	1	0	0	0	1	2	1	0	4	4	4	4	0	0	1	0	71
46	36	19	19	13	2	15	0	2	2	5	1	1	1	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	83
41	23	17	39	13	0	14	3	2	0	4	4	3	0	0	1	0	1	1	2	1	4	3	4	3	0	1	0	0	76
46	40	10	24	10	11	2	7	2	3	1	4	1	3	0	0	3	0	0	1	0	3	3	4	4	0	0	0	1	62
30	48	20	22	11	0	2	17	3	2	2	3	2	1	1	0	0	3	0	1	1	4	4	4	4	0	0	1	0	47
26	25	37	32	13	3	0	14	2	4	1	3	1	2	0	1	0	0	3	1	1	4	3	4	4	0	1	0	0	54
13	65	4	38	0	14	2	14	3	2	2	3	0	3	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	0
11	30	41	38	4	10	5	11	3	4	2	1	0	0	2	2	0	2	1	1	0	4	4	3	3	0	0	0	1	65
37	6	23	54	12	0	7	11	3	2	3	2	1	0	0	3	2	0	1	1	0	4	4	4	4	0	0	0	1	73
25	26	45	24	11	2	0	17	3	1	1	5	2	2	0	0	0	0	3	1	1	4	4	4	4	0	0	0	1	40
29	17	34	40	13	4	11	2	3	3	3	1	1	0	1	2	1	0	2	1	1	4	4	4	3	1	0	0	0	78
16	42	28	34	2	14	11	3	3	3	2	2	0	1	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	45
30	38	27	25	3	11	14	2	4	1	3	2	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	80
22	19	49	30	2	0	25	3	1	2	5	2	0	0	3	1	1	1	1	1	1	4	3	4	4	1	0	0	0	96
41	29	22	28	13	2	4	11	3	2	2	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	54
17	28	45	30	11	3	14	2	2	2	4	2	1	2	1	0	0	0	2	2	1	4	3	4	4	0	1	0	0	61
31	40	18	31	17	0	3	10	4	1	2	3	2	2	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	42
35	30	27	28	4	12	0	14	2	2	1	5	2	0	0	2	0	2	2	0	0	3	4	4	2	1	0	0	0	39
20	44	23	33	9	10	0	11	4	2	3	1	1	2	0	1	0	2	1	1	0	3	3	4	4	0	0	1	0	70
33	21	29	37	11	2	13	4	3	2	3	2	3	0	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	88
29	26	24	41	0	3	14	13	0	4	3	3	1	1	0	2	0	1	2	1	0	3	4	4	4	0	0	1	0	63
25	30	28	37	2	10	0	18	3	2	2	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	58
22	13	58	27	0	6	14	10	1	5	3	1	1	0	2	1	0	0	3	1	1	4	4	4	4	0	0	0	1	68
28	31	31	30	13	0	17	0	4	1	4	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	63
53	19	21	27	20	0	0	10	4	2	0	4	2	0	1	1	2	1	0	1	1	3	4	3	4	0	0	0	1	91
51	19	37	13	14	11	2	3	2	5	2	1	1	1	2	0	3	0	1	0	0	4	3	4	4	1	0	0	0	80
25	43	18	34	15	0	0	15	6	1	1	2	0	1	1	2	2	2	0	0	0	3	4	4	4	0	0	1	0	74
14	42	32	32	2	11	14	3	2	3	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	44
30	27	25	38	14	0	2	14	4	1	2	3	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	66
38	28	26	28	18	0	12	0	3	2	2	3	1	1	0	2	2	1	1	0	1	4	3	4	4	0	0	0	1	66
29	34	28	29	5	0	10	15	4	1	1	4	1	2	0	1	1	0	2	1	0	4	4	4	3	1	0	0	0	66
37	13	49	21	3	2	10	15	2	4	1	3	1	1	1	1	1	0	3	0	0	4	3	3	4	0	1	0	0	48
31	27	35	27	4	0	15	11	3	2	3	2	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	96
34	24	32	30	21	0	5	4	4	0	4	2	1	0	1	2	2	1	1	0	1	3	3	3	4	0	1	0	0	64
48	23	34	15	25	0	3	2	4	1	3	2	2	1	1	0	1	1	2	0	1	3	4	4	4	1	0	0	0	120
35	22	29	34	13	15	2	0	2	4	2	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	50
28	46	21	25	12	15	0	3	4	5	0	1	0	2	1	1	2	2	0	0	0	3	4	3	4	0	0	1	0	33
27	19	37	37	12	3	11	4	4	3	2	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	55
33	43	22	22	15	0	3	12	4	1	1	4	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	68
48	28	30	14	10	14	2	4	3	3	3	1	1	1	2	0	3	1	0	0	0	4	4	4	4	1	0	0	0	103
26	28	26	40	11	6	0	13	4	3	0	3	2	0	1	1	0	2	1	1	1	4	3	3	4	0	0	0	1	83
35	30	38	17	11	6	10	3	1	4	3	2	1	1	1	1	1	1	2	0	1	4	3	4	4	0	0	0	1	52
25	35	21	39	0	4	13	13	1	2	5	2	0	1	1	2	1	2	0	1	1	4	4	3	4	0	0	0	1	61
54	14	17	35	10	0	13	7	1	1	4	4	2	1	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	63
25	25	30	40	0	2	4	24	2	2	3	3	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	35
15	24	31	50	7	12	0	11	2	3	2	3	0	0	1	3	0	2	1	1	0	4	4	4	4	1	0	0	0	18
20	31	60	9	0	13	13	4	1	3	4	2	1	2	1	0	0	0	4	0	0	4	4	4	4	0	1	0	0	94
29	33	43	15	13	0	17	0	3	1	5	1	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	110
43	4	44	29	0	2	25	3	1	2	4	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	84
39	15	28	38	15	5	10	0	3	4	3	0	2	0	0	2	1	0	2	1	1	4	4	4	3	1	0	0	0	52
35	21	32	32	14	6	0	10	2	5	0	3	1	1	2	0	1	0	0	3	1	4	4	3	4	0	1	0	0	40
45	42	5	28	4	14	0	12	3	2	1	4	2	2	0	0	1	1	0	2	0	3	4	4	3	1	0	0	0	34
32	39	11	38	3	14	2	11	2	3	3	2	2	1	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	58
37	38	22	23	0	0	17	13	2	1	3	4	1	2	0	1	2	1	1	0	0	3	4	4	3	1	0	0	0	64
7	33	54	26	0	7	11	12	1	5	1	3	0	1	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	31
16	18	48	38	0	4	24	2	2	3	3	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	0	1	62
36	29	29	26	0	10	13	7	2	2	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	83
37	27	17	39	11	2	10	7	2	3	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	49
29	22	45	24	0	0	30	0	1	1	8	0	1	1	2	0	1	0	1	2	1	4	4	2	3	0	1	0	0	120
43	20	20	37	7	12	0	11	3	2	3	2	2	0	1	1	1	1	0	2	0	3	4	4	4	0	1	0	0	81
38	28	28	26	0	24	4	2	2	4	1	3	2	1	1	0	1	1	0	2	0	3	4	4	4	0	0	0	1	75
33	31	21	35	2	4	3	21	3	2	3	2	2	0	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	72
61	18	24	17	2	13	11	4	2	3	3	2	3	0	1	0	2	1	0	1	1	4	4	3	3	1	0	0	0	83
19	25	29	47	4	21	3	2	2	3	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	47
25	47	3	45	11	12	3	4	3	3	2	2	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	15
34	30	41	15	15	12	3	0	2	3	3	2	1	0	2	1	1	2	1	0	1	4	4	3	4	0	0	0	1	77
25	22	35	38	3	17	0	10	3	4	1	2	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	39
31	37	31	21	0	25	3	2	2	4	2	2	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	41
35	37	39	9	13	15	0	2	2	3	2	3	0	1	3	0	2	2	0	0	0	4	4	4	4	1	0	0	0	74
25	30	21	44	10	0	4	16	3	1	2	4	1	1	0	2	1	1	1	1	0	4	4	3	4	0	1	0	0	41
44	31	20	25	13	7	0	10	4	2	1	3	2	1	1	0	2	0	0	2	1	3	4	4	4	0	0	1	0	64
20	21	30	49	9	0	11	10	5	0	4	1	1	0	1	2	0	1	1	2	1	4	3	4	4	0	0	0	1	94
22	27	45	26	0	14	2	14	2	4	2	2	0	0	3	1	2	2	0	0	0	4	3	4	3	0	0	1	0	88
41	41	9	29	0	15	2	13	1	2	4	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	50
24	33	34	29	0	13	2	15	2	3	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	62
26	22	43	29	0	11	9	10	0	3	4	3	1	1	1	1	1	0	2	1	0	3	4	4	4	0	1	0	0	97
24	40	26	30	11	10	9	0	1	2	5	2	2	2	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	42
32	34	21	33	2	11	14	3	2	4	3	1	2	1	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	58
31	46	28	15	7	21	0	2	5	3	0	2	2	1	1	0	0	2	1	1	0	3	4	3	4	0	1	0	0	87
39	29	18	34	11	13	2	4	1	4	3	2	1	1	0	2	2	1	1	0	1	4	3	4	4	0	0	1	0	13
45	33	13	29	16	0	3	11	3	2	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	71
40	39	20	21	0	10	20	0	0	2	7	1	2	1	1	0	1	2	0	1	1	3	4	3	4	0	0	0	1	85
49	19	27	25	15	0	15	0	5	1	2	2	1	1	1	1	3	0	0	1	1	3	4	4	4	0	0	1	0	100
49	16	21	34	14	5	11	0	3	3	4	0	1	1	1	1	3	0	0	1	1	4	4	4	3	1	0	0	0	103
48	24	30	18	10	15	3	2	2	4	3	1	2	1	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	56
13	32	20	55	7	10	0	13	5	2	1	2	0	1	0	3	0	1	1	2	0	4	4	4	4	1	0	0	0	50
43	23	38	16	11	6	13	0	2	3	3	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	103
25	19	48	28	0	0	21	9	0	1	4	5	1	1	2	0	1	0	2	1	1	3	4	4	4	0	0	1	0	60
29	36	35	20	10	11	4	5	2	3	2	3	0	1	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	59
43	28	27	22	23	0	0	7	4	2	0	4	1	1	1	1	2	1	1	0	1	4	4	3	4	0	0	0	1	71
27	17	47	29	4	11	12	3	5	2	2	1	1	1	1	1	0	0	3	1	0	4	3	4	4	0	1	0	0	104
32	20	27	41	14	2	4	10	2	3	2	3	1	1	1	1	0	0	1	3	1	3	4	4	4	0	1	0	0	53
23	34	35	28	12	4	3	11	4	3	2	1	1	2	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	54
42	42	26	10	3	15	10	2	3	2	3	2	2	1	1	0	1	2	1	0	0	4	3	4	4	0	1	0	0	88
22	22	41	35	6	0	0	24	4	1	1	4	1	0	1	2	0	1	2	1	0	4	3	4	4	0	0	1	0	39
22	43	25	30	14	2	0	14	3	3	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	69
59	9	29	23	21	5	0	4	3	3	1	3	2	0	1	1	3	0	1	0	1	4	4	4	4	0	0	1	0	90
36	28	31	25	11	3	4	12	3	1	2	4	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	75
43	23	21	33	11	0	2	17	1	2	4	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	56
31	14	34	41	2	3	21	4	2	2	5	1	1	0	2	1	1	0	1	2	1	3	4	4	4	0	1	0	0	100
47	30	11	32	12	11	4	3	3	2	3	2	2	2	0	0	2	0	0	2	0	4	4	4	4	0	0	1	0	43
15	35	41	29	0	0	15	15	2	2	3	3	0	1	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	45
60	25	25	10	28	0	0	2	4	2	0	4	3	1	0	0	1	1	2	0	1	4	4	3	4	0	0	0	1	77
15	21	44	40	0	2	4	24	2	2	2	4	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	66
35	19	30	36	11	0	6	13	1	1	5	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	79
32	32	36	20	11	12	3	4	2	4	2	2	2	1	0	1	0	1	3	0	1	4	3	4	4	0	0	1	0	77
22	35	24	39	0	12	4	14	1	3	3	3	1	0	0	3	0	3	1	0	0	3	4	4	4	1	0	0	0	57
9	29	27	55	3	2	11	14	2	3	2	3	0	1	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	14
