Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
40	30	18	32	3	15	0	12	1	5	2	2	1	2	0	1	2	0	1	1	0	4	3	4	4	0	0	1	0	12
40	32	11	37	11	13	4	2	2	3	3	2	2	0	0	2	1	2	0	1	1	4	4	3	4	0	1	0	0	64
35	22	40	23	4	2	13	11	2	2	3	3	1	0	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	95
42	41	19	18	14	3	0	13	2	3	3	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	56
18	29	44	29	12	0	14	4	3	2	3	2	0	0	2	2	1	2	1	0	1	4	4	3	4	0	0	1	0	69
37	31	26	26	10	11	7	2	3	2	4	1	1	2	1	0	2	0	0	2	0	4	4	4	4	0	0	1	0	104
39	32	20	29	11	15	4	0	3	5	1	1	3	1	0	0	0	1	1	2	1	3	3	4	4	1	0	0	0	15
27	42	31	20	0	3	12	15	1	3	3	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	35
34	42	29	15	3	0	17	10	1	1	5	3	0	3	1	0	2	0	1	1	1	4	4	3	4	0	0	0	1	53
32	35	35	18	4	11	12	3	2	3	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	45
7	45	36	32	4	24	0	2	4	3	0	3	0	2	2	0	0	2	0	2	0	4	4	3	4	0	0	1	0	42
6	31	38	45	0	14	3	13	2	3	2	3	0	1	2	1	0	1	0	3	0	4	3	4	4	1	0	0	0	53
32	55	15	18	2	15	13	0	2	3	3	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	25
39	32	22	27	0	11	4	15	0	3	3	4	1	2	1	0	2	0	0	2	0	3	4	4	3	1	0	0	0	25
34	27	35	24	3	11	12	4	3	2	3	2	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	93
28	31	39	22	0	10	11	9	3	1	3	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	89
29	29	34	28	0	6	10	14	1	2	2	5	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	45
18	46	28	28	4	12	0	14	1	4	2	3	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	20
28	50	10	32	3	27	0	0	3	5	1	1	2	2	0	0	0	2	0	2	0	4	4	3	4	1	0	0	0	43
40	28	27	25	15	10	0	5	4	2	1	3	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	85
30	24	39	27	3	2	25	0	4	3	3	0	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	0	1	100
18	41	42	19	5	15	10	0	5	2	3	0	0	2	2	0	1	1	1	1	0	4	4	4	3	0	0	0	1	96
16	47	32	25	4	12	3	11	2	4	3	1	0	2	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	38
14	35	54	17	2	3	25	0	4	2	4	0	0	2	2	0	1	0	2	1	1	4	4	3	3	0	1	0	0	106
11	57	31	21	7	23	0	0	4	5	1	0	0	2	1	1	0	3	1	0	0	4	4	4	3	1	0	0	0	41
17	38	36	29	0	11	0	19	2	2	1	5	1	1	2	0	0	2	1	1	0	4	4	4	3	0	0	1	0	53
4	29	52	35	0	13	14	3	1	3	3	3	0	2	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	47
55	23	14	28	0	0	11	19	0	0	6	4	3	0	1	0	2	1	0	1	1	3	3	4	4	0	0	1	0	88
39	16	20	45	0	2	14	14	2	2	4	2	2	1	1	0	1	0	0	3	1	4	4	4	4	0	0	0	1	71
28	31	39	22	11	2	14	3	1	3	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	70
28	25	17	50	13	4	0	13	3	1	3	3	0	0	1	3	2	1	0	1	0	4	4	4	4	0	1	0	0	70
28	27	40	25	14	12	4	0	4	4	2	0	2	1	0	1	0	1	2	1	1	4	4	4	3	0	0	1	0	72
24	40	38	18	14	0	14	2	2	2	4	2	1	2	1	0	1	1	1	1	1	4	4	3	4	1	0	0	0	63
39	32	26	23	0	4	10	16	1	4	2	3	2	0	1	1	1	2	1	0	0	4	3	4	4	0	0	0	1	68
21	55	22	22	4	10	3	13	1	4	2	3	1	2	0	1	0	3	1	0	0	4	4	4	4	1	0	0	0	40
63	24	9	24	15	10	0	5	2	1	4	3	3	0	0	1	2	2	0	0	1	4	4	4	4	0	1	0	0	80
24	33	35	28	0	16	14	0	2	4	2	2	0	1	2	1	2	1	0	1	1	4	3	4	4	1	0	0	0	63
26	39	31	24	0	15	11	4	1	3	3	3	2	0	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	55
15	42	20	43	3	15	12	0	3	5	2	0	0	2	0	2	1	1	1	1	0	3	4	4	3	0	1	0	0	24
36	35	32	17	11	3	16	0	2	2	3	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	57
25	29	43	23	2	13	11	4	2	3	3	2	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	0	1	104
28	50	5	37	15	12	3	0	3	2	4	1	1	2	0	1	1	2	0	1	1	3	4	4	4	0	0	1	0	68
51	14	38	17	14	11	0	5	3	4	1	2	1	1	2	0	3	0	1	0	0	4	4	4	4	0	0	0	1	80
40	20	44	16	0	6	24	0	1	3	4	2	2	1	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	84
57	16	25	22	10	0	16	4	1	1	4	4	1	1	1	1	4	0	0	0	1	4	4	4	3	0	0	1	0	95
56	31	12	21	17	0	0	13	3	3	1	3	3	0	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	72
30	29	27	34	11	10	2	7	2	3	2	3	2	0	1	1	0	2	1	1	1	4	4	4	3	0	0	0	1	71
30	29	37	24	11	2	14	3	2	3	2	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	62
23	35	14	48	4	21	3	2	3	4	1	2	1	1	0	2	0	2	0	2	0	3	4	4	4	0	1	0	0	6
20	57	21	22	10	11	3	6	4	2	2	2	0	3	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	62
52	30	25	13	0	11	12	7	1	2	3	4	2	1	1	0	2	1	1	0	0	3	4	4	3	0	1	0	0	67
23	20	45	32	9	11	10	0	3	3	2	2	1	1	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	67
30	31	41	18	0	13	4	13	2	3	2	3	0	2	2	0	2	0	1	1	0	4	3	4	4	1	0	0	0	59
31	26	45	18	10	13	0	7	1	4	0	5	0	1	2	1	2	1	1	0	0	3	4	3	4	0	0	1	0	58
25	41	31	23	0	4	26	0	1	1	6	2	0	3	1	0	2	0	1	1	1	4	4	3	4	0	0	0	1	77
10	43	50	17	2	3	25	0	3	1	5	1	0	1	2	1	0	2	2	0	1	4	4	4	3	0	0	0	1	78
22	30	38	30	12	7	11	0	5	3	2	0	0	1	2	1	2	0	1	1	1	4	4	4	3	0	1	0	0	85
42	18	28	32	11	7	2	10	3	3	1	3	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	63
20	28	47	25	4	0	24	2	2	2	3	3	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	75
36	44	10	30	10	15	0	5	2	4	1	3	0	3	0	1	3	0	0	1	0	4	4	4	3	1	0	0	0	18
53	18	40	9	27	0	0	3	4	1	2	3	1	0	3	0	3	1	0	0	1	4	4	4	4	0	1	0	0	113
53	26	16	25	3	0	16	11	1	1	5	3	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	86
36	34	29	21	10	0	13	7	2	1	3	4	1	2	1	0	2	0	1	1	1	4	4	3	3	0	0	0	1	39
7	30	50	33	0	0	25	5	2	1	3	4	0	1	3	0	0	1	1	2	1	4	4	4	4	0	1	0	0	57
40	28	33	19	11	10	9	0	3	1	4	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	81
38	18	37	27	21	3	4	2	3	2	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	89
27	21	44	28	0	13	17	0	2	3	3	2	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	81
20	6	27	67	2	3	14	11	2	3	3	2	0	0	0	4	1	0	1	2	0	4	4	4	4	1	0	0	0	38
38	17	43	22	13	0	3	14	3	4	1	2	3	0	1	0	0	1	2	1	1	4	3	4	4	0	1	0	0	96
31	26	14	49	4	0	14	12	1	1	6	2	1	1	1	1	1	1	0	2	1	4	4	4	3	0	0	1	0	99
21	33	29	37	6	0	10	14	3	1	3	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	71
28	32	30	30	0	13	11	6	2	3	2	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	78
34	16	28	42	13	0	0	17	5	0	1	4	2	0	1	1	0	1	1	2	1	4	3	4	4	0	0	1	0	61
37	24	23	36	15	0	2	13	3	3	2	2	2	0	1	1	0	2	0	2	1	3	4	3	4	0	0	0	1	73
28	33	34	25	3	2	11	14	2	1	1	6	1	0	2	1	1	2	0	1	1	4	4	4	3	1	0	0	0	39
32	42	26	20	2	0	14	14	1	2	3	4	0	3	1	0	2	0	1	1	1	4	4	4	3	0	1	0	0	36
35	35	18	32	0	11	5	14	0	4	2	4	2	1	0	1	0	2	1	1	0	3	4	4	4	1	0	0	0	48
23	55	16	26	0	14	0	16	0	4	1	5	1	1	1	1	0	4	0	0	0	3	4	4	4	0	0	0	1	30
48	25	21	26	0	13	7	10	1	2	4	3	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	86
22	29	14	55	7	21	2	0	4	4	2	0	1	1	0	2	0	1	0	3	0	3	3	4	3	1	0	0	0	64
38	24	36	22	14	10	4	2	5	3	1	1	2	0	1	1	1	2	1	0	1	4	3	4	4	0	1	0	0	95
23	42	22	33	3	14	0	13	4	2	2	2	0	0	2	2	2	2	0	0	0	4	4	4	4	0	0	0	1	76
41	38	21	20	16	0	11	3	4	1	4	1	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	86
23	25	33	39	0	15	4	11	2	3	2	3	1	0	0	3	0	2	2	0	0	4	4	4	3	0	0	0	1	69
17	20	52	31	2	0	11	17	1	3	2	4	0	1	3	0	1	0	1	2	1	4	4	4	3	0	0	0	1	27
41	14	34	31	24	0	0	6	4	2	1	3	1	1	1	1	2	0	1	1	1	3	4	4	4	1	0	0	0	77
37	35	9	39	14	14	2	0	3	2	4	1	1	2	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	67
21	43	34	22	0	30	0	0	2	6	1	1	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	40
16	25	36	43	2	0	11	17	1	2	2	5	1	2	1	0	0	0	1	3	1	4	4	4	3	0	1	0	0	26
36	10	36	38	5	0	10	15	3	1	2	4	1	0	1	2	1	0	2	1	0	3	4	4	4	1	0	0	0	62
29	40	22	29	13	2	4	11	4	1	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	79
37	30	12	41	2	0	0	28	1	3	1	5	2	1	0	1	0	1	1	2	0	4	3	4	3	1	0	0	0	36
45	27	19	29	21	0	6	3	5	0	4	1	3	0	0	1	1	1	1	1	1	4	3	3	4	0	0	1	0	75
13	31	50	26	4	10	11	5	2	4	2	2	0	1	3	0	0	2	1	1	1	4	3	4	4	0	0	0	1	37
29	26	37	28	11	0	10	9	1	1	3	5	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	58
16	27	44	33	0	0	10	20	4	1	1	4	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	42
20	32	35	33	13	6	11	0	4	2	3	1	0	2	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	43
13	39	43	25	0	0	7	23	2	2	3	3	0	1	2	1	0	2	1	1	0	4	4	4	3	0	0	0	1	56
17	51	17	35	11	10	0	9	2	2	1	5	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	58
26	38	16	40	2	24	0	4	2	4	1	3	0	1	1	2	2	1	0	1	0	4	3	4	4	0	0	0	1	13
35	31	23	31	3	4	2	21	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	41
37	28	42	13	11	0	16	3	2	0	5	3	2	1	1	0	1	1	2	0	1	4	3	4	4	0	0	0	1	57
18	42	30	30	0	10	17	3	2	2	3	3	1	0	2	1	0	3	0	1	1	4	4	4	4	1	0	0	0	63
37	48	23	12	0	10	11	9	1	2	3	4	1	2	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	37
31	21	21	47	3	2	14	11	1	1	6	2	2	0	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	71
33	37	25	25	3	13	14	0	1	4	4	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	60
23	42	33	22	0	17	11	2	2	3	3	2	0	0	3	1	1	3	0	0	1	4	4	4	4	1	0	0	0	84
19	30	40	31	0	2	11	17	2	2	2	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	38
15	39	44	22	12	11	4	3	5	1	1	3	0	1	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	89
25	35	33	27	0	13	3	14	2	4	1	3	0	3	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	24
39	27	41	13	2	0	25	3	2	1	4	3	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	86
16	32	29	43	0	5	11	14	4	2	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	74
15	40	32	33	12	11	4	3	5	1	1	3	0	1	1	2	1	2	1	0	0	3	4	4	4	0	0	1	0	64
19	28	50	23	0	0	26	4	2	1	5	2	0	2	2	0	1	0	2	1	1	4	4	3	4	0	0	0	1	90
35	45	25	15	2	18	10	0	1	4	4	1	0	2	1	1	2	1	1	0	0	3	4	4	4	1	0	0	0	68
35	41	29	15	10	4	16	0	2	2	3	3	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	105
35	46	27	12	21	4	0	5	5	1	1	3	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	106
30	19	46	25	3	0	15	12	2	2	2	4	2	0	1	1	0	1	2	1	1	4	4	4	3	0	0	1	0	66
17	13	41	49	0	3	12	15	1	5	2	2	1	0	1	2	0	0	2	2	0	4	3	4	4	0	1	0	0	65
34	27	24	35	6	14	10	0	2	4	3	1	1	2	0	1	0	0	2	2	0	4	4	3	4	0	0	1	0	60
30	34	52	4	13	2	11	4	5	1	2	2	1	0	3	0	1	2	1	0	1	4	4	4	4	0	0	0	1	106
39	21	34	26	14	0	16	0	4	2	4	0	2	0	2	0	1	1	0	2	1	3	4	4	3	0	1	0	0	120
43	10	20	47	11	2	7	10	2	3	3	2	1	0	1	2	2	0	0	2	1	4	4	4	4	0	1	0	0	79
27	21	39	33	0	4	14	12	3	2	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	66
29	52	37	2	14	6	10	0	3	2	2	3	1	2	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	79
51	39	21	9	21	4	5	0	3	3	4	0	2	2	0	0	2	1	1	0	1	4	4	4	3	0	0	0	1	76
15	44	44	17	0	15	0	15	2	5	1	2	0	2	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	16
16	24	38	42	4	0	5	21	4	1	3	2	0	1	1	2	0	1	2	1	0	4	4	3	4	0	0	0	1	69
38	10	42	30	10	3	17	0	2	2	5	1	1	0	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	120
28	21	53	18	6	11	13	0	3	3	2	2	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	73
36	30	23	31	11	2	7	10	1	3	3	3	2	1	0	1	1	1	1	1	1	4	3	4	4	1	0	0	0	56
29	32	19	40	0	11	16	3	1	2	5	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	62
20	19	40	41	0	0	6	24	2	2	2	4	1	0	1	2	0	1	2	1	0	4	4	4	3	1	0	0	0	54
46	21	30	23	14	6	10	0	2	4	2	2	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	75
24	31	26	39	4	16	10	0	2	4	3	1	1	2	0	1	0	0	2	2	0	3	4	3	4	0	0	1	0	61
7	36	49	28	0	3	16	11	4	1	3	2	0	2	1	1	0	0	3	1	0	4	4	4	4	0	1	0	0	66
33	37	29	21	14	10	2	4	3	3	2	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	86
27	18	36	39	3	4	0	23	2	5	0	3	0	1	2	1	1	0	1	2	0	4	3	2	4	0	0	1	0	36
60	20	23	17	15	0	5	10	3	1	4	2	3	1	0	0	2	0	1	1	1	4	3	4	4	0	0	1	0	97
43	19	33	25	10	3	11	6	2	1	3	4	0	1	2	1	4	0	0	0	1	4	4	4	4	0	0	0	1	58
37	24	36	23	2	7	11	10	2	5	1	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	36
25	29	36	30	15	2	13	0	3	3	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	86
38	25	46	11	10	2	18	0	3	2	4	1	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	76
50	17	18	35	4	10	16	0	1	4	4	1	3	0	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	67
17	35	45	23	0	13	13	4	3	2	3	2	0	1	3	0	1	1	1	1	1	4	3	4	4	1	0	0	0	75
26	22	38	34	0	9	11	10	2	6	1	1	0	0	3	1	2	1	0	1	1	3	3	4	4	0	0	0	1	68
28	16	40	36	0	11	16	3	0	5	4	1	0	1	2	1	1	0	1	2	0	3	4	3	4	0	1	0	0	83
26	47	12	35	0	16	3	11	1	3	3	3	1	1	0	2	1	2	0	1	0	4	4	4	3	0	1	0	0	44
17	38	24	41	2	24	0	4	3	4	2	1	1	1	2	0	0	2	0	2	0	4	4	4	4	0	0	1	0	30
16	32	35	37	0	3	14	13	3	1	3	3	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	48
25	39	24	32	10	13	0	7	2	4	1	3	0	1	2	1	1	2	0	1	0	4	4	4	3	0	1	0	0	52
13	40	50	17	2	11	17	0	3	3	3	1	1	2	1	0	0	1	3	0	0	4	3	4	4	1	0	0	0	79
39	18	32	31	2	11	17	0	1	1	6	2	2	1	1	0	1	0	1	2	0	4	4	3	4	0	0	0	1	91
12	59	20	29	6	11	0	13	2	2	3	3	0	3	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	13
17	30	26	47	0	16	4	10	2	4	3	1	0	2	1	1	1	0	0	3	0	4	3	4	4	0	0	1	0	47
21	40	36	23	18	0	12	0	5	2	2	1	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	86
8	29	44	39	6	3	11	10	3	3	3	1	0	1	1	2	0	1	2	1	1	3	4	3	4	1	0	0	0	94
31	30	30	29	10	4	5	11	2	2	2	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	55
38	41	34	7	11	0	17	2	4	1	3	2	2	2	0	0	1	1	2	0	1	4	4	4	4	0	1	0	0	90
30	40	27	23	4	24	0	2	2	4	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	53
32	31	24	33	2	3	10	15	3	2	2	3	0	2	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	49
35	37	9	39	7	10	2	11	3	1	5	1	1	1	0	2	1	2	0	1	0	4	4	3	4	0	0	1	0	47
11	26	43	40	2	4	3	21	2	3	2	3	0	2	0	2	0	0	3	1	0	4	4	4	4	1	0	0	0	38
32	23	26	39	0	14	2	14	1	4	3	2	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	63
24	29	11	56	0	4	5	21	3	1	4	2	0	1	0	3	1	1	0	2	0	4	4	4	4	0	0	0	1	18
29	40	32	19	2	28	0	0	2	5	0	3	0	1	2	1	2	2	0	0	0	4	4	3	4	1	0	0	0	26
37	31	16	36	14	11	2	3	3	2	3	2	0	1	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	55
52	18	20	30	11	2	14	3	1	2	5	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	81
36	15	41	28	0	2	24	4	2	2	5	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	83
28	32	29	31	10	7	2	11	4	2	3	1	0	2	1	1	2	0	1	1	0	3	4	4	4	0	1	0	0	78
18	17	42	43	4	0	16	10	3	0	5	2	0	0	3	1	0	1	0	3	1	4	3	3	4	1	0	0	0	103
49	27	19	25	17	10	0	3	3	3	1	3	2	0	0	2	1	2	1	0	1	4	4	4	4	1	0	0	0	85
20	15	40	45	0	5	10	15	3	2	2	3	0	0	1	3	2	0	2	0	0	4	4	4	4	0	1	0	0	81
21	25	44	30	2	10	14	4	1	2	3	4	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	53
11	38	41	30	0	15	15	0	2	3	4	1	0	2	2	0	0	1	1	2	0	3	4	4	4	0	0	1	0	49
21	16	28	55	0	0	16	14	2	2	4	2	1	0	1	2	0	1	1	2	1	4	3	4	4	0	0	1	0	79
33	20	39	28	7	0	21	2	4	0	4	2	0	0	2	2	2	1	1	0	1	3	3	4	4	0	0	0	1	93
27	46	18	29	0	15	10	5	3	2	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	51
31	19	42	28	10	4	5	11	1	3	3	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	39
22	52	26	20	2	13	11	4	2	2	3	3	0	2	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	51
14	41	25	40	5	11	14	0	4	1	4	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	85
45	18	29	28	21	4	2	3	3	2	3	2	1	0	2	1	3	0	0	1	1	4	4	4	4	0	1	0	0	97
33	32	37	18	0	14	13	3	0	3	3	4	2	0	2	0	0	2	1	1	1	3	3	4	4	1	0	0	0	71
27	40	19	34	0	17	3	10	0	6	1	3	2	2	0	0	0	1	0	3	0	2	3	4	4	1	0	0	0	25
45	21	14	40	15	4	0	11	3	1	5	1	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	76
12	33	41	34	2	25	3	0	2	4	2	2	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	47
35	34	19	32	14	3	11	2	3	3	3	1	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	1	0	50
55	14	21	30	21	5	4	0	3	3	3	1	2	0	0	2	3	0	1	0	1	3	4	3	4	0	0	1	0	64
43	37	4	36	14	3	0	13	2	2	4	2	0	2	0	2	3	1	0	0	0	4	4	4	4	0	0	0	1	48
41	27	29	23	4	0	24	2	2	2	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	75
16	24	53	27	0	0	21	9	2	2	3	3	0	0	3	1	1	1	2	0	1	4	4	3	4	1	0	0	0	101
40	29	22	29	15	10	3	2	3	1	1	5	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	89
27	36	18	39	14	3	11	2	4	2	2	2	1	1	1	1	1	1	0	2	1	3	4	4	4	0	0	0	1	84
26	26	37	31	10	6	14	0	2	4	3	1	0	1	2	1	2	0	1	1	1	4	4	2	3	0	0	0	1	78
31	17	22	50	10	7	0	13	3	3	2	2	0	0	1	3	2	1	0	1	0	4	4	4	4	0	1	0	0	47
48	24	27	21	4	10	11	5	1	3	3	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	68
30	24	23	43	21	0	2	7	4	2	2	2	1	2	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	43
40	15	48	17	6	10	11	3	2	4	1	3	0	0	3	1	2	1	1	0	1	4	4	4	4	1	0	0	0	73
10	23	55	32	2	3	10	15	4	2	1	3	0	1	1	2	0	0	4	0	0	4	4	4	3	0	0	1	0	19
34	33	22	31	6	11	0	13	2	3	1	4	0	2	2	0	2	0	0	2	0	4	4	4	4	0	1	0	0	62
19	38	32	31	0	25	2	3	2	4	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	36
17	44	31	28	0	15	13	2	3	3	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	62
19	39	24	38	3	11	16	0	3	1	6	0	1	2	0	1	0	1	1	2	0	4	4	4	3	0	0	1	0	65
37	44	23	16	18	2	0	10	4	2	3	1	1	2	1	0	1	2	0	1	1	4	4	3	4	1	0	0	0	45
24	27	38	31	3	4	21	2	2	3	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	68
26	32	50	12	0	23	3	4	2	4	1	3	0	1	3	0	2	1	1	0	0	4	4	4	3	0	1	0	0	54
20	44	33	23	0	7	2	21	1	3	4	2	1	0	2	1	0	3	0	1	0	3	4	4	4	0	0	0	1	74
13	64	25	18	0	15	13	2	2	3	3	2	0	4	0	0	0	1	2	1	0	4	4	4	4	0	0	1	0	17
23	17	40	40	14	2	10	4	3	2	1	4	1	0	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	59
45	28	24	23	11	12	3	4	1	3	2	4	3	0	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	86
48	4	48	20	16	0	10	4	3	3	1	3	3	0	0	1	0	0	4	0	1	4	4	4	4	0	1	0	0	114
22	23	25	50	11	2	4	13	2	4	2	2	1	1	1	1	0	0	1	3	1	4	4	4	4	1	0	0	0	33
26	24	32	38	13	0	17	0	5	1	3	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	95
5	35	38	42	0	2	3	25	1	2	3	4	0	2	1	1	0	0	2	2	0	3	4	4	4	0	0	1	0	26
35	31	37	17	2	18	10	0	3	4	2	1	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	68
11	17	40	52	6	10	11	3	3	4	2	1	0	0	2	2	0	1	1	2	1	4	4	4	4	0	1	0	0	27
23	51	44	2	19	11	0	0	4	3	1	2	0	3	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	64
17	33	13	57	14	0	5	11	5	1	2	2	0	0	0	4	1	2	0	1	0	3	4	4	4	0	0	0	1	47
26	51	36	7	4	24	2	0	2	4	3	1	1	1	2	0	0	3	1	0	0	4	4	4	4	0	0	1	0	57
42	30	11	37	13	4	0	13	4	3	0	3	2	1	0	1	1	1	0	2	0	4	4	3	4	0	0	0	1	72
32	51	13	24	4	16	10	0	2	3	4	1	2	2	0	0	0	2	1	1	0	4	4	4	4	0	1	0	0	72
4	35	51	30	2	15	13	0	3	2	3	2	0	2	1	1	0	0	3	1	0	4	3	4	4	1	0	0	0	56
48	34	30	8	15	10	5	0	2	1	3	4	2	1	1	0	2	1	1	0	1	4	4	4	3	0	1	0	0	83
38	31	21	30	12	18	0	0	3	5	1	1	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	61
39	49	4	28	10	18	2	0	2	3	3	2	2	1	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	60
25	38	34	23	11	14	2	3	3	3	2	2	1	1	2	0	1	2	0	1	1	3	3	4	4	0	0	0	1	61
15	35	24	46	3	0	17	10	3	0	5	2	0	2	1	1	0	1	0	3	1	4	3	4	4	0	1	0	0	73
14	21	56	29	0	2	24	4	0	2	4	4	0	0	3	1	1	0	2	1	1	3	4	3	4	0	0	1	0	106
25	44	21	30	0	15	15	0	0	3	4	3	0	3	0	1	2	0	1	1	0	3	4	4	3	0	0	0	1	50
16	38	35	31	5	0	11	14	4	1	2	3	1	0	2	1	0	3	0	1	1	3	4	4	4	1	0	0	0	38
