Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
24	28	30	38	0	23	7	0	0	6	3	1	1	1	1	1	0	1	1	2	0	3	4	4	4	1	0	0	0	59
20	34	47	19	0	9	21	0	1	4	3	2	0	2	1	1	1	0	3	0	1	4	4	4	4	0	1	0	0	29
23	38	25	34	10	11	3	6	3	4	1	2	1	2	0	1	1	1	1	1	0	4	4	4	3	0	0	0	1	67
43	18	29	30	21	5	0	4	2	5	2	1	3	0	1	0	1	0	1	2	1	4	3	4	4	0	0	1	0	51
40	28	24	28	23	3	4	0	4	2	3	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	76
24	44	21	31	5	25	0	0	3	3	1	3	1	2	0	1	0	1	1	2	0	4	3	4	4	1	0	0	0	42
35	19	35	31	13	0	14	3	3	1	2	4	1	1	1	1	1	0	2	1	1	4	4	3	3	1	0	0	0	51
26	27	21	46	3	11	4	12	2	3	2	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	77
32	31	32	25	2	0	11	17	1	1	4	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	71
15	38	42	25	0	26	0	4	0	6	1	3	0	1	2	1	0	2	2	0	0	3	3	4	4	0	0	0	1	57
28	22	45	25	23	4	0	3	5	1	1	3	1	1	2	0	1	0	1	2	1	3	4	4	4	0	0	0	1	53
28	54	29	9	0	14	10	6	2	3	2	3	1	3	0	0	1	1	2	0	0	4	4	3	4	0	1	0	0	72
42	17	52	9	10	2	11	7	2	3	1	4	1	1	2	0	2	0	2	0	1	4	4	4	3	1	0	0	0	57
35	16	49	20	4	3	21	2	2	2	4	2	1	0	3	0	1	1	1	1	1	3	4	4	4	0	0	1	0	117
26	31	33	30	3	0	13	14	3	1	3	3	0	2	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	57
44	44	19	13	16	3	11	0	3	2	2	3	2	1	1	0	1	2	0	1	1	4	4	3	4	1	0	0	0	99
30	23	27	40	3	4	10	13	2	2	4	2	2	0	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	63
41	24	31	24	12	3	11	4	3	1	2	4	2	0	2	0	1	1	0	2	1	3	4	4	4	1	0	0	0	97
33	40	24	23	6	11	0	13	3	1	2	4	1	2	1	0	1	1	1	1	0	4	4	3	4	0	1	0	0	36
28	26	20	46	0	13	2	15	2	3	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	42
20	41	18	41	12	11	3	4	3	2	3	2	0	1	1	2	1	2	0	1	0	3	4	3	4	0	1	0	0	71
26	38	34	22	0	14	11	5	0	3	5	2	0	2	2	0	1	1	1	1	1	3	4	3	4	0	0	1	0	84
40	22	17	41	2	11	3	14	2	2	2	4	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	49
23	48	32	17	0	21	9	0	0	3	6	1	1	2	1	0	0	2	1	1	0	3	4	3	4	0	0	1	0	72
54	18	17	31	4	0	15	11	2	0	5	3	2	1	0	1	2	0	1	1	0	4	3	3	3	1	0	0	0	85
35	42	14	29	7	10	0	13	3	3	0	4	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	0	1	30
14	34	44	28	5	4	21	0	3	4	3	0	0	2	1	1	0	0	3	1	1	4	4	4	3	0	1	0	0	58
37	34	34	15	10	9	0	11	1	3	0	6	0	1	2	1	3	1	0	0	0	4	3	3	4	1	0	0	0	50
27	48	27	18	3	4	10	13	1	1	6	2	0	2	1	1	1	2	1	0	0	4	4	3	4	0	0	0	1	75
32	20	31	37	4	16	0	10	1	4	2	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	51
42	27	28	23	4	21	3	2	2	4	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	80
37	19	20	44	11	10	2	7	2	3	2	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	50
44	27	25	24	2	0	15	13	3	1	2	4	1	2	1	0	2	0	1	1	1	4	4	4	3	1	0	0	0	71
22	25	40	33	7	12	11	0	4	2	2	2	0	0	3	1	1	1	0	2	1	4	4	3	4	0	0	1	0	90
34	13	44	29	16	0	4	10	5	3	1	1	2	1	0	1	0	0	3	1	1	4	4	4	4	0	0	0	1	92
30	35	24	31	4	10	13	3	2	1	6	1	1	1	2	0	1	2	0	1	1	4	4	3	4	0	0	0	1	80
46	21	32	21	10	6	14	0	1	4	4	1	2	0	2	0	2	1	0	1	1	4	4	3	4	0	1	0	0	114
13	38	42	27	0	0	20	10	1	1	5	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	81
28	27	33	32	0	7	13	10	1	3	5	1	2	1	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	66
32	40	17	31	21	3	4	2	4	2	1	3	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	85
54	25	17	24	24	2	0	4	4	2	3	1	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	91
19	24	44	33	2	0	24	4	3	1	3	3	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	109
18	53	40	9	0	10	15	5	2	1	3	4	1	1	2	0	0	4	0	0	1	4	4	4	4	0	0	0	1	78
6	44	38	32	0	5	15	10	1	2	4	3	0	2	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	30
33	14	27	46	17	0	2	11	4	2	3	1	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	75
29	38	14	39	3	12	4	11	3	3	3	1	2	1	0	1	0	2	1	1	0	4	4	3	4	1	0	0	0	41
8	47	38	27	5	11	4	10	2	3	2	3	0	3	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	33
7	31	35	47	4	13	13	0	3	4	3	0	0	1	0	3	0	1	3	0	0	4	4	3	3	0	1	0	0	17
29	19	42	30	23	3	4	0	4	3	2	1	1	0	1	2	1	1	2	0	1	4	4	4	3	0	1	0	0	80
26	24	41	29	2	4	10	14	1	3	3	3	1	0	1	2	1	1	2	0	0	4	4	4	3	0	0	0	1	66
29	34	29	28	4	13	13	0	2	2	4	2	0	1	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	56
43	24	20	33	12	11	4	3	3	2	3	2	0	2	1	1	3	0	0	1	0	3	4	4	3	0	0	1	0	82
26	23	52	19	2	0	17	11	4	1	4	1	1	0	2	1	1	1	2	0	0	3	4	4	3	1	0	0	0	106
57	16	17	30	21	0	0	9	2	1	4	3	2	0	1	1	3	0	0	1	1	4	4	3	4	0	1	0	0	74
34	28	26	32	7	0	13	10	3	1	3	3	1	0	2	1	1	2	0	1	1	4	4	4	3	0	1	0	0	75
32	38	11	39	3	27	0	0	2	7	0	1	1	2	0	1	1	1	0	2	0	4	3	3	4	0	0	1	0	7
15	41	30	34	4	10	14	2	3	3	2	2	0	1	2	1	0	3	0	1	1	4	4	4	4	0	0	0	1	47
48	45	7	20	4	21	3	2	1	3	2	4	1	2	0	1	2	2	0	0	0	4	3	4	4	0	0	0	1	51
32	25	44	19	0	15	10	5	0	4	2	4	1	1	2	0	1	0	2	1	0	3	4	4	4	0	0	1	0	85
36	19	26	39	5	4	11	10	4	2	3	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	90
16	41	20	43	0	3	4	23	1	2	2	5	0	3	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	7
38	42	23	17	25	3	2	0	4	4	1	1	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	56
23	11	51	35	6	0	13	11	5	1	3	1	0	0	1	3	1	0	3	0	0	4	4	4	4	1	0	0	0	84
27	24	31	38	13	10	3	4	5	1	2	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	62
29	31	28	32	4	13	11	2	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	57
52	9	26	33	25	2	0	3	4	1	3	2	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	64
45	46	10	19	10	15	2	3	3	2	1	4	1	3	0	0	3	0	0	1	0	4	4	4	4	0	0	1	0	32
31	41	25	23	4	10	16	0	1	2	5	2	1	1	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	65
28	39	19	34	11	0	9	10	3	1	5	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	66
30	48	29	13	10	0	14	6	2	1	5	2	0	3	1	0	3	0	1	0	1	4	4	3	4	0	0	1	0	90
31	46	18	25	0	15	12	3	3	2	3	2	1	3	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	59
33	36	16	35	3	16	11	0	2	4	4	0	2	0	1	1	0	3	0	1	1	4	3	4	3	0	0	0	1	62
21	16	38	45	4	0	15	11	2	0	6	2	0	1	1	2	0	0	2	2	0	4	3	3	4	0	0	1	0	109
54	16	28	22	14	0	2	14	2	3	2	3	3	0	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	79
38	40	27	15	10	15	0	5	1	2	2	5	0	3	1	0	3	0	1	0	0	4	4	4	4	1	0	0	0	61
38	20	19	43	0	0	3	27	1	2	3	4	1	1	1	1	2	0	0	2	0	4	4	3	4	1	0	0	0	41
24	22	44	30	2	4	21	3	3	2	3	2	0	0	2	2	1	1	2	0	1	4	4	4	4	0	1	0	0	91
43	44	19	14	12	14	4	0	3	2	3	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	64
21	40	12	47	0	14	5	11	0	2	5	3	1	1	0	2	0	2	0	2	0	3	4	3	4	0	1	0	0	40
39	28	20	33	3	0	13	14	2	0	4	4	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	1	0	51
20	32	22	46	12	0	0	18	2	0	2	6	0	0	2	2	1	2	0	1	0	4	3	4	2	0	1	0	0	14
52	20	24	24	15	3	12	0	3	2	4	1	2	1	0	1	2	0	2	0	1	4	4	3	4	0	0	0	1	80
29	14	25	52	0	0	20	10	0	2	5	3	1	0	1	2	1	0	0	3	1	3	4	4	4	1	0	0	0	77
30	29	27	34	4	0	15	11	1	2	5	2	1	1	0	2	1	1	2	0	0	4	4	3	4	0	0	1	0	88
14	40	41	25	2	11	17	0	3	2	3	2	0	3	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	47
32	32	26	30	0	3	2	25	1	2	2	5	1	1	1	1	1	1	1	1	0	4	4	3	3	1	0	0	0	25
16	47	16	41	0	24	0	6	1	4	2	3	1	2	0	1	0	1	1	2	0	4	3	4	4	0	0	1	0	12
35	33	31	21	19	11	0	0	5	2	0	3	0	2	1	1	2	0	2	0	0	4	4	3	4	0	1	0	0	77
48	26	17	29	13	11	6	0	3	3	4	0	2	1	0	1	2	1	0	1	0	4	3	4	3	0	0	0	1	70
21	15	38	46	13	0	3	14	4	1	3	2	1	0	1	2	0	1	2	1	1	3	4	4	4	0	0	1	0	91
17	29	50	24	0	2	24	4	2	3	3	2	1	1	2	0	0	1	2	1	1	4	4	3	4	1	0	0	0	89
37	30	16	37	11	0	5	14	2	1	4	3	1	1	1	1	1	1	0	2	1	4	4	3	4	0	0	0	1	68
10	46	28	36	0	25	2	3	2	4	3	1	0	2	2	0	0	2	0	2	0	4	4	4	4	1	0	0	0	44
19	40	48	13	6	11	13	0	4	2	2	2	0	1	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	93
43	31	25	21	21	0	9	0	4	0	4	2	1	1	1	1	3	1	0	0	1	4	3	4	4	0	1	0	0	85
31	14	45	30	0	3	13	14	2	3	3	2	0	0	3	1	2	0	1	1	1	4	4	4	4	0	0	1	0	92
29	24	30	37	4	11	5	10	1	2	3	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	53
31	30	25	34	10	17	3	0	1	6	3	0	1	2	0	1	1	0	2	1	0	4	4	4	3	0	1	0	0	70
35	27	22	36	4	10	3	13	3	4	1	2	1	0	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	56
32	37	25	26	16	14	0	0	4	2	3	1	0	2	1	1	2	0	1	1	0	3	4	4	4	0	1	0	0	78
36	33	31	20	2	10	15	3	1	3	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	58
34	33	27	26	6	14	10	0	3	2	2	3	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	85
43	30	27	20	10	15	5	0	1	5	2	2	1	1	1	1	3	1	0	0	0	4	4	3	3	0	0	1	0	51
17	28	53	22	14	10	4	2	6	2	1	1	1	0	2	1	0	2	2	0	1	3	4	4	4	1	0	0	0	95
19	40	38	23	0	13	13	4	1	3	2	4	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	79
42	25	32	21	0	2	13	15	0	2	4	4	3	0	0	1	0	2	2	0	0	3	4	4	4	0	0	1	0	93
17	41	42	20	0	0	25	5	1	0	6	3	0	2	2	0	1	1	1	1	1	4	3	3	4	1	0	0	0	102
23	28	48	21	10	7	11	2	1	4	2	3	1	1	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	37
15	18	40	47	0	6	3	21	1	3	3	3	0	0	3	1	0	1	0	3	0	4	4	4	4	0	0	0	1	52
32	29	41	18	0	4	24	2	3	2	3	2	1	1	1	1	1	1	2	0	1	3	4	4	3	0	1	0	0	94
38	16	24	42	13	0	14	3	4	1	4	1	2	1	0	1	1	0	1	2	1	3	4	4	4	0	0	1	0	70
45	27	21	27	11	12	7	0	4	2	4	0	2	0	1	1	2	2	0	0	1	4	4	4	3	0	0	0	1	89
23	40	43	14	3	0	25	2	2	2	4	2	0	2	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	67
54	19	38	9	0	0	28	2	1	2	4	3	2	1	1	0	3	0	1	0	1	4	4	4	4	0	0	1	0	120
35	14	39	32	14	4	0	12	2	5	1	2	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	79
22	44	19	35	2	14	0	14	3	3	1	3	1	0	1	2	0	3	0	1	0	4	4	4	4	0	1	0	0	41
29	16	35	40	11	4	12	3	3	3	2	2	2	0	0	2	0	1	2	1	1	3	3	4	4	0	0	0	1	99
22	39	32	27	4	26	0	0	2	6	1	1	1	2	1	0	0	1	1	2	0	4	3	4	4	0	1	0	0	11
39	28	38	15	3	13	14	0	3	3	2	2	2	1	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	80
42	24	31	23	14	14	2	0	3	3	3	1	3	0	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	78
11	31	40	38	2	18	0	10	2	5	1	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	24
27	22	49	22	3	0	23	4	2	2	3	3	0	1	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	90
24	34	16	46	4	13	2	11	1	2	4	3	0	0	1	3	1	2	0	1	0	4	4	4	4	0	0	1	0	47
19	16	49	36	2	0	4	24	4	1	1	4	0	1	2	1	1	0	1	2	0	4	4	4	3	1	0	0	0	69
18	54	31	17	2	13	11	4	3	4	2	1	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	44
28	28	29	35	14	0	4	12	4	0	2	4	1	1	1	1	1	1	0	2	1	4	3	4	4	0	0	0	1	45
28	27	27	38	3	6	21	0	2	3	4	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	52
35	23	22	40	14	10	2	4	2	4	2	2	2	0	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	71
10	54	28	28	2	24	0	4	2	3	3	2	0	1	2	1	0	3	0	1	0	4	4	4	4	0	0	1	0	52
5	44	21	50	2	14	0	14	3	3	1	3	0	1	0	3	0	2	1	1	0	4	4	4	4	1	0	0	0	21
23	37	32	28	7	12	11	0	4	3	2	1	0	1	2	1	1	2	0	1	1	3	4	4	4	0	0	0	1	62
24	43	36	17	10	11	2	7	2	2	3	3	0	3	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	42
29	16	50	25	24	0	0	6	6	1	1	2	1	0	2	1	1	1	2	0	1	3	4	4	4	0	1	0	0	106
37	16	28	39	0	7	0	23	3	2	2	3	1	0	1	2	2	0	1	1	0	3	4	4	3	0	1	0	0	81
15	39	42	24	4	13	10	3	2	3	2	3	0	2	1	1	0	1	2	1	0	3	4	4	4	1	0	0	0	61
32	30	27	31	14	12	4	0	2	4	3	1	1	1	0	2	1	1	2	0	1	4	4	4	4	0	1	0	0	59
28	22	41	29	0	13	13	4	2	4	3	1	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	78
28	20	51	21	14	0	10	6	3	0	2	5	1	0	2	1	1	1	2	0	1	4	3	4	4	0	1	0	0	70
38	33	20	29	9	21	0	0	3	3	4	0	0	1	1	2	2	2	0	0	0	3	4	3	3	0	0	1	0	67
16	7	50	47	0	3	14	13	2	3	3	2	1	0	1	2	0	0	2	2	0	4	4	4	3	0	0	1	0	99
28	28	47	17	5	10	11	4	3	2	3	2	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	0	1	83
27	32	41	20	17	2	11	0	5	1	2	2	0	2	1	1	2	0	2	0	1	3	4	4	4	0	0	1	0	46
44	17	22	37	0	0	17	13	2	1	4	3	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	63
31	40	22	27	0	18	0	12	1	3	3	3	1	3	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	54
34	47	8	31	0	14	3	13	0	3	4	3	1	1	0	2	1	3	0	0	0	2	3	3	4	0	0	1	0	4
6	32	47	35	0	5	21	4	2	4	3	1	0	1	3	0	0	1	1	2	1	3	4	4	3	0	1	0	0	67
10	53	24	33	3	11	10	6	4	1	3	2	0	3	0	1	0	1	2	1	0	4	4	4	3	0	0	1	0	50
22	21	26	51	3	6	21	0	2	4	3	1	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	0	1	57
16	52	27	25	2	11	3	14	3	2	2	3	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	31
17	18	44	41	2	0	14	14	3	1	2	4	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	72
35	35	29	21	15	0	11	4	3	1	3	3	1	1	2	0	1	2	0	1	1	3	4	4	4	0	0	0	1	85
27	28	23	42	0	14	5	11	2	5	2	1	1	0	0	3	1	2	1	0	0	4	3	4	4	0	1	0	0	30
38	31	38	13	12	0	18	0	3	1	4	2	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	85
26	46	31	17	0	0	17	13	2	1	4	3	0	3	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	50
6	42	34	38	0	12	7	11	1	3	3	3	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	31
26	26	36	32	11	4	15	0	2	3	3	2	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	1	0	50
24	22	42	32	0	3	17	10	3	3	3	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	93
28	41	26	25	0	21	2	7	1	3	4	2	1	2	0	1	1	1	2	0	0	3	4	4	4	0	0	1	0	53
18	40	25	37	4	13	0	13	2	3	2	3	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	62
26	17	53	24	2	7	10	11	1	2	3	4	0	0	3	1	1	0	2	1	0	4	4	4	4	0	0	0	1	92
27	17	31	45	10	5	15	0	3	2	3	2	0	0	1	3	2	0	1	1	1	4	4	4	4	0	0	0	1	42
34	39	18	29	7	12	11	0	2	3	3	2	0	2	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	52
31	33	18	38	16	0	0	14	5	1	1	3	2	2	0	0	0	0	1	3	1	4	4	4	4	1	0	0	0	55
30	34	37	19	0	2	14	14	1	1	3	5	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	50
42	19	15	44	15	0	3	12	3	3	1	3	2	0	0	2	1	1	0	2	1	4	4	4	4	0	1	0	0	50
20	18	36	46	4	3	10	13	1	3	3	3	1	1	0	2	0	0	3	1	0	4	4	4	4	1	0	0	0	61
26	51	33	10	2	15	13	0	3	3	3	1	1	3	0	0	1	1	2	0	0	4	4	4	3	1	0	0	0	52
20	36	24	40	13	15	0	2	4	3	1	2	0	1	1	2	1	1	1	1	0	4	4	4	3	0	1	0	0	50
36	27	41	16	16	3	11	0	6	3	1	0	0	1	3	0	3	1	0	0	1	4	4	4	3	0	0	1	0	109
35	9	40	36	2	4	3	21	2	3	3	2	1	0	2	1	1	0	1	2	0	4	4	3	4	0	0	0	1	64
47	18	32	23	11	3	16	0	2	3	4	1	1	1	1	1	3	0	1	0	1	4	3	3	4	0	0	1	0	102
41	41	29	9	13	14	3	0	3	3	2	2	2	1	1	0	1	2	1	0	1	4	3	4	4	0	1	0	0	88
43	21	33	23	0	9	21	0	1	4	4	1	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	83
42	19	22	37	11	3	2	14	2	2	3	3	2	1	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	58
45	26	32	17	4	2	11	13	1	3	2	4	0	2	2	0	3	0	0	1	1	4	4	4	4	0	0	1	0	55
31	25	28	36	5	14	0	11	3	5	1	1	0	1	1	2	2	1	1	0	0	4	3	4	4	0	0	0	1	48
39	12	32	37	2	7	11	10	1	4	2	3	1	0	2	1	2	0	1	1	1	4	4	4	3	0	1	0	0	71
45	18	43	14	0	3	27	0	2	1	4	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	103
14	14	32	60	5	0	11	14	3	1	4	2	0	0	2	2	0	1	0	3	1	4	4	4	3	1	0	0	0	52
35	20	23	42	0	13	17	0	1	3	5	1	2	0	1	1	1	1	0	2	1	4	4	3	4	0	0	1	0	110
3	45	42	30	0	14	12	4	4	2	2	2	0	3	0	1	0	0	3	1	0	4	4	4	4	0	0	0	1	46
34	28	24	34	5	4	10	11	5	2	2	1	1	1	0	2	1	1	2	0	0	3	4	4	4	1	0	0	0	74
34	50	23	13	2	14	14	0	3	3	3	1	1	2	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	68
34	16	30	40	15	3	2	10	3	4	1	2	1	1	2	0	1	0	0	3	1	3	4	4	4	0	0	1	0	48
36	23	44	17	2	7	21	0	3	3	2	2	1	0	2	1	2	0	2	0	1	4	3	4	4	1	0	0	0	96
13	22	44	41	0	0	3	27	3	0	2	5	0	1	1	2	0	0	3	1	0	4	3	4	4	0	0	0	1	48
10	32	23	55	3	4	0	23	3	2	1	4	0	0	1	3	0	2	0	2	0	4	4	4	4	0	1	0	0	6
40	25	17	38	3	14	2	11	2	4	2	2	2	1	0	1	1	1	0	2	0	3	4	4	4	1	0	0	0	30
22	25	54	19	0	2	21	7	0	2	3	5	1	1	2	0	0	0	3	1	1	3	4	4	3	0	0	1	0	62
29	38	17	36	4	11	15	0	2	2	6	0	1	2	0	1	1	1	1	1	0	3	4	4	3	0	1	0	0	77
34	22	24	40	0	0	17	13	1	2	5	2	2	0	1	1	1	1	0	2	1	3	4	4	4	0	1	0	0	99
36	35	24	25	0	18	2	10	1	4	2	3	1	2	1	0	2	0	0	2	0	4	4	4	4	0	0	0	1	61
41	16	22	41	18	0	2	10	4	1	2	3	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	1	0	33
49	33	21	17	11	3	6	10	3	2	2	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	92
30	46	42	2	0	5	25	0	4	2	4	0	1	2	1	0	1	1	2	0	1	4	3	4	3	0	0	0	1	90
41	8	48	23	11	0	0	19	4	1	0	5	2	0	2	0	1	0	2	1	1	4	4	3	4	0	0	0	1	91
25	39	28	28	0	16	14	0	0	6	3	1	0	2	0	2	1	1	2	0	0	3	3	4	4	0	0	1	0	18
29	29	30	32	6	14	0	10	2	5	1	2	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	24
28	26	43	23	14	2	10	4	4	2	2	2	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	89
37	42	27	14	18	10	0	2	4	3	1	2	2	1	1	0	0	2	1	1	1	3	3	4	4	0	1	0	0	40
17	25	37	41	3	12	11	4	2	5	1	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	40
25	29	44	22	11	3	14	2	2	2	4	2	2	0	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	90
30	4	51	35	16	0	14	0	4	2	3	1	1	0	2	1	1	0	2	1	1	3	4	4	4	1	0	0	0	113
43	27	22	28	15	2	13	0	3	2	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	76
29	33	30	28	3	13	4	10	2	2	3	3	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	62
35	17	31	37	4	2	0	24	1	1	1	7	1	1	1	1	1	0	1	2	0	4	4	4	3	0	1	0	0	17
32	26	36	26	4	0	13	13	2	2	3	3	1	1	2	0	1	1	0	2	1	4	4	4	3	0	0	1	0	71
27	16	41	36	0	0	21	9	1	2	3	4	1	0	2	1	1	1	1	1	1	4	3	3	3	0	1	0	0	60
37	9	64	10	13	0	13	4	3	3	2	2	1	0	3	0	2	0	2	0	1	3	4	4	4	0	1	0	0	106
22	36	38	24	2	10	7	11	4	2	2	2	1	0	1	2	0	3	1	0	0	4	3	4	4	0	0	0	1	64
24	25	24	47	16	0	11	3	3	3	2	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	43
17	47	32	24	4	26	0	0	3	5	1	1	1	2	0	1	0	1	2	1	0	4	3	4	4	0	0	1	0	28
37	35	23	25	13	0	4	13	4	1	1	4	2	2	0	0	1	0	1	2	1	4	4	4	4	0	0	0	1	49
41	25	23	31	10	2	3	15	2	1	3	4	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	63
29	23	43	25	0	11	14	5	0	3	3	4	0	1	2	1	2	1	1	0	0	3	4	4	4	0	0	0	1	68
9	43	41	27	2	11	4	13	1	3	2	4	0	3	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	45
39	16	45	20	17	0	0	13	3	1	1	5	1	0	3	0	1	1	1	1	1	3	4	4	4	1	0	0	0	98
17	32	43	28	0	15	4	11	0	6	1	3	0	1	2	1	1	1	1	1	0	3	4	4	4	1	0	0	0	27
13	34	31	42	11	3	16	0	2	2	4	2	1	1	0	2	0	0	2	2	1	4	4	4	4	0	1	0	0	35
27	28	27	38	0	5	4	21	2	3	1	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	38
43	10	28	39	23	4	0	3	3	3	2	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	60
18	47	28	27	13	10	3	4	5	1	3	1	1	1	1	1	0	3	1	0	1	3	4	4	4	1	0	0	0	64
16	49	25	30	0	0	10	20	3	1	2	4	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	54
46	20	33	21	7	10	13	0	3	3	3	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	99
31	37	14	38	7	12	0	11	3	3	2	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	24
17	34	32	37	0	2	18	10	1	2	4	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	56
59	22	26	13	21	3	2	4	3	1	4	2	3	1	0	0	2	0	2	0	1	4	4	4	4	0	0	1	0	93
24	33	35	28	11	0	7	12	3	1	3	3	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	64
40	24	38	18	13	4	13	0	3	2	3	2	1	1	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	91
47	16	36	21	0	0	25	5	0	3	4	3	1	0	2	1	2	1	1	0	1	3	4	4	4	1	0	0	0	102
