Mode: 18 #Games: 1000 Notes: u1-Half
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	38	20	23	14	10	2	4	4	2	2	2	2	1	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	73
9	22	29	60	2	0	4	24	3	1	2	4	0	0	2	2	0	1	0	3	0	3	4	4	3	0	0	1	0	49
59	31	15	15	24	2	0	4	4	2	2	2	3	1	0	0	2	1	1	0	1	4	4	3	4	1	0	0	0	79
42	25	34	19	15	0	10	5	3	1	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	86
32	28	25	35	20	10	0	0	5	2	1	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	89
39	34	26	21	15	10	2	3	3	2	2	3	3	0	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	88
21	32	24	43	14	11	5	0	4	2	3	1	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	35
30	25	35	30	10	16	0	4	2	4	3	1	1	1	1	1	1	0	2	1	0	3	3	4	4	0	0	0	1	38
26	26	26	42	13	0	6	11	4	2	3	1	0	2	1	1	2	0	0	2	0	4	3	4	4	0	0	1	0	73
26	49	26	19	3	11	16	0	1	3	4	2	1	3	0	0	0	1	2	1	0	4	4	3	4	1	0	0	0	76
30	22	31	37	3	6	21	0	2	3	4	1	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	0	1	78
9	43	34	34	0	0	30	0	1	0	7	2	0	1	1	2	0	2	1	1	1	4	3	3	4	0	1	0	0	60
28	32	40	20	0	0	24	6	1	2	5	2	0	2	2	0	2	0	1	1	1	4	4	4	3	0	1	0	0	85
14	30	30	46	10	0	7	13	3	1	2	4	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	58
18	42	45	15	3	25	0	2	3	4	2	1	0	2	2	0	1	1	2	0	0	4	3	4	4	0	0	1	0	52
31	38	10	41	5	0	4	21	3	2	3	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	37
31	18	49	22	10	3	2	15	2	3	2	3	0	1	2	1	2	0	2	0	0	4	4	3	4	1	0	0	0	72
54	13	39	14	15	5	0	10	3	2	2	3	3	0	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	107
34	25	21	40	3	14	2	11	2	4	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	26
22	34	32	32	3	12	11	4	2	3	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	38
39	36	4	41	14	3	0	13	4	2	1	3	1	2	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	74
21	45	15	39	5	4	0	21	2	1	2	5	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	13
13	34	33	40	7	23	0	0	3	4	2	1	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	45
38	45	17	20	23	0	3	4	3	2	1	4	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	39
40	32	35	13	14	4	10	2	4	1	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	69
35	19	17	49	0	14	0	16	1	5	1	3	2	1	1	0	0	0	0	4	0	4	4	4	4	0	0	1	0	54
35	30	30	25	0	25	2	3	0	5	3	2	1	1	0	2	1	1	2	0	0	3	4	4	4	0	0	1	0	68
50	22	23	25	10	4	13	3	2	3	3	2	2	1	1	0	2	0	1	1	1	4	4	3	4	0	1	0	0	68
45	49	16	10	7	21	0	2	2	3	2	3	1	2	1	0	2	2	0	0	0	4	4	4	4	0	0	0	1	71
30	39	43	8	0	14	14	2	2	2	3	3	0	1	3	0	2	2	0	0	1	4	4	4	4	0	0	0	1	92
43	30	13	34	13	0	3	14	3	1	2	4	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	69
27	29	25	39	13	4	13	0	2	4	3	1	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	46
10	46	34	30	2	11	4	13	2	3	3	2	0	2	2	0	0	2	0	2	0	4	4	4	4	1	0	0	0	44
15	20	46	39	10	2	14	4	2	3	4	1	0	1	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	83
37	32	26	25	5	21	0	4	2	5	1	2	1	2	0	1	1	1	2	0	0	4	4	3	3	0	1	0	0	28
35	49	24	12	5	15	0	10	2	2	1	5	1	3	0	0	1	1	1	1	0	4	4	4	3	0	0	1	0	35
49	6	23	42	0	0	5	25	2	1	3	4	3	0	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	79
49	7	28	36	10	0	3	17	2	1	3	4	0	0	2	2	4	0	0	0	0	4	3	4	4	0	0	1	0	71
21	29	38	32	10	2	15	3	2	3	3	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	55
42	31	6	41	3	12	0	15	1	4	2	3	2	0	0	2	1	2	0	1	0	4	3	3	4	1	0	0	0	47
56	26	10	28	3	10	0	17	2	3	0	5	3	0	0	1	2	2	0	0	0	4	4	3	4	0	0	0	1	90
70	13	29	8	25	3	2	0	4	4	1	1	4	0	0	0	2	1	1	0	1	4	4	4	4	1	0	0	0	85
16	36	41	27	10	3	15	2	3	3	3	1	0	2	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	69
45	39	21	15	11	4	15	0	3	1	5	1	2	2	0	0	2	0	1	1	1	4	4	4	4	1	0	0	0	90
46	30	32	12	10	11	0	9	3	2	0	5	2	1	1	0	2	1	1	0	0	4	4	3	4	0	0	1	0	90
45	31	2	42	7	12	0	11	3	2	2	3	2	0	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	80
33	26	13	48	13	0	3	14	4	2	1	3	1	2	0	1	2	0	0	2	1	3	4	4	4	0	1	0	0	90
31	30	29	30	4	13	13	0	1	3	4	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	72
55	11	22	32	21	4	0	5	3	2	1	4	2	0	1	1	3	0	0	1	1	4	4	4	4	0	0	1	0	67
27	42	24	27	15	0	4	11	5	0	2	3	0	2	1	1	2	1	0	1	0	4	3	4	4	0	1	0	0	71
29	16	44	31	15	0	15	0	5	2	2	1	1	0	2	1	1	1	1	1	1	3	3	4	4	0	0	0	1	93
15	19	47	39	0	10	3	17	1	3	1	5	0	0	3	1	1	1	0	2	0	4	4	4	3	0	1	0	0	48
38	36	9	37	4	12	0	14	2	3	3	2	2	1	0	1	1	2	0	1	0	3	4	4	4	0	0	1	0	55
23	28	49	20	14	2	14	0	3	1	4	2	0	1	3	0	1	0	1	2	1	4	4	3	4	0	0	1	0	50
21	28	52	19	3	10	17	0	4	1	5	0	0	1	2	1	1	1	2	0	1	4	4	4	3	0	0	0	1	107
25	21	35	39	11	0	14	5	2	2	3	3	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	91
52	31	10	27	11	13	6	0	1	2	4	3	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	61
41	19	33	27	10	0	11	9	1	2	3	4	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	68
32	3	55	30	26	0	4	0	4	2	2	2	1	0	1	2	1	0	3	0	1	4	4	4	4	1	0	0	0	97
23	39	29	29	0	14	12	4	0	3	2	5	1	1	0	2	0	2	2	0	0	3	4	4	4	1	0	0	0	28
25	52	15	28	3	21	4	2	1	4	3	2	0	2	1	1	1	2	0	1	0	4	3	4	4	0	0	1	0	26
29	43	36	12	12	11	0	7	4	2	2	2	0	3	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	70
29	36	27	28	10	3	2	15	2	1	3	4	0	0	2	2	2	2	0	0	0	4	4	4	3	0	1	0	0	36
23	50	2	45	7	12	0	11	4	2	1	3	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	39
13	31	35	41	10	11	3	6	4	2	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	33
45	32	30	13	3	0	27	0	2	1	5	2	1	1	1	1	2	1	1	0	1	3	4	3	4	0	0	1	0	80
23	39	32	26	0	10	2	18	2	2	2	4	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	42
11	15	47	47	3	0	21	6	3	1	3	3	0	1	2	1	0	0	1	3	1	4	4	4	4	0	0	0	1	44
9	30	52	29	3	2	21	4	3	2	3	2	0	1	2	1	0	1	2	1	1	3	4	4	4	0	0	0	1	106
51	9	28	32	14	0	10	6	3	0	4	3	3	0	1	0	1	0	1	2	1	4	3	3	4	0	0	0	1	100
26	41	2	51	2	13	0	15	4	3	1	2	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	31
14	48	39	19	0	25	2	3	2	5	1	2	1	1	1	1	0	2	2	0	0	4	3	4	4	0	1	0	0	43
25	23	32	40	2	3	11	14	4	2	1	3	1	1	2	0	1	0	0	3	1	4	4	3	4	0	0	1	0	92
30	28	43	19	9	10	11	0	5	2	2	1	1	0	3	0	1	2	0	1	1	4	4	3	4	1	0	0	0	106
25	16	48	31	0	6	10	14	1	4	2	3	2	0	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	60
18	33	16	53	3	6	0	21	3	2	3	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	50
43	23	16	38	16	11	3	0	5	1	3	1	0	1	1	2	3	0	0	1	0	4	4	4	4	0	1	0	0	74
16	41	23	40	2	10	14	4	3	2	3	2	0	1	1	2	1	3	0	0	1	4	4	3	4	0	0	1	0	42
20	49	44	7	0	30	0	0	0	5	2	3	1	1	2	0	0	2	2	0	0	3	4	4	4	0	1	0	0	79
13	41	33	33	0	3	21	6	4	1	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	41
54	21	14	31	25	0	0	5	3	1	2	4	3	1	0	0	1	0	1	2	1	4	4	4	4	0	0	0	1	85
27	35	35	23	0	11	14	5	2	1	2	5	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	54
35	24	32	29	4	2	24	0	3	3	3	1	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	78
33	39	20	28	0	15	4	11	1	5	1	3	1	1	0	2	1	2	1	0	0	4	3	4	4	0	1	0	0	0
28	37	40	15	0	0	23	7	2	0	5	3	2	1	1	0	0	2	2	0	1	4	3	4	4	1	0	0	0	90
36	44	22	18	10	13	3	4	3	2	2	3	1	3	0	0	2	0	1	1	0	4	4	4	4	0	1	0	0	89
29	27	30	34	5	10	0	15	3	4	1	2	0	1	1	2	2	1	1	0	0	4	3	4	4	0	0	1	0	41
24	27	23	46	10	6	3	11	2	5	2	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	31
50	23	20	27	15	10	3	2	2	4	1	3	3	0	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	73
51	20	24	25	11	0	0	19	3	0	1	6	3	1	0	0	1	0	2	1	1	4	3	4	2	1	0	0	0	97
12	21	39	48	3	4	23	0	3	2	5	0	0	1	1	2	0	0	2	2	1	4	4	3	3	1	0	0	0	88
27	29	23	41	23	0	4	3	4	1	3	2	1	2	0	1	1	0	1	2	1	4	4	4	4	0	1	0	0	61
31	32	24	33	2	14	14	0	1	4	3	2	2	1	0	1	0	1	2	1	0	4	3	4	4	0	1	0	0	74
19	36	23	42	13	13	4	0	4	3	3	0	1	1	0	2	0	2	1	1	1	4	4	4	3	0	0	1	0	37
31	40	21	28	13	15	0	2	4	2	1	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	59
28	31	25	36	0	3	11	16	0	2	2	6	1	2	1	0	0	0	1	3	1	3	4	4	3	1	0	0	0	40
19	12	65	24	0	0	24	6	3	1	4	2	1	0	2	1	0	0	4	0	1	4	4	4	3	0	1	0	0	94
32	25	35	28	3	11	4	12	2	3	1	4	2	1	0	1	0	1	2	1	0	4	4	4	3	0	0	1	0	64
35	45	17	23	2	24	0	4	1	3	2	4	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	37
41	16	25	38	11	10	2	7	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	40
43	18	31	28	13	15	0	2	3	3	2	2	2	1	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	66
32	35	41	12	5	25	0	0	3	6	1	0	1	1	2	0	1	1	1	1	0	4	3	4	3	0	0	0	1	77
25	60	11	24	2	25	3	0	2	3	2	3	1	3	0	0	1	2	0	1	0	4	4	4	4	1	0	0	0	11
33	13	39	35	13	0	11	6	4	1	2	3	1	0	3	0	1	1	0	2	1	4	4	4	4	1	0	0	0	65
45	32	12	31	4	5	10	11	2	4	2	2	2	0	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	42
41	32	26	21	10	0	16	4	2	2	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	89
29	28	30	33	10	11	4	5	2	2	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	41
18	30	33	39	0	19	0	11	2	4	1	3	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	38
24	25	31	40	10	6	0	14	2	3	2	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	56
41	22	18	39	13	4	3	10	3	2	4	1	2	1	1	0	1	0	0	3	1	3	4	4	4	1	0	0	0	93
35	15	41	29	12	4	3	11	2	3	2	3	0	1	2	1	2	0	1	1	0	4	4	3	4	1	0	0	0	92
32	31	17	40	15	0	5	10	3	2	3	2	2	0	0	2	0	2	1	1	1	4	4	4	4	0	1	0	0	85
30	16	55	19	2	0	24	4	2	2	4	2	0	1	2	1	1	0	3	0	1	3	4	4	4	0	0	0	1	83
39	27	22	32	12	4	3	11	3	2	1	4	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	40
17	26	27	50	3	2	11	14	4	2	2	2	0	1	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	37
19	68	9	24	0	10	4	16	1	3	2	4	1	2	0	1	0	4	0	0	0	4	4	4	4	1	0	0	0	15
57	18	18	27	15	3	2	10	3	2	1	4	3	0	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	91
28	30	30	32	14	6	0	10	4	3	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	73
21	41	29	29	0	14	4	12	2	2	3	3	1	1	2	0	0	2	0	2	0	4	4	4	4	0	0	0	1	69
38	28	28	26	10	7	0	13	2	2	2	4	1	1	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	71
33	28	18	41	0	17	0	13	1	3	2	4	1	1	0	2	1	1	1	1	0	4	4	3	4	0	1	0	0	31
33	28	44	15	4	11	10	5	2	2	2	4	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	45
19	46	7	48	3	0	0	27	3	0	2	5	0	2	0	2	1	1	0	2	0	4	3	4	3	0	1	0	0	24
20	44	28	28	4	11	3	12	3	1	3	3	1	2	1	0	0	2	0	2	0	4	4	4	3	0	0	0	1	65
14	34	35	37	2	17	11	0	2	3	3	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	65
33	37	23	27	3	14	0	13	2	4	1	3	2	0	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	35
39	32	29	20	15	0	11	4	3	2	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	66
25	28	39	28	0	14	6	10	1	3	4	2	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	57
29	22	17	52	4	5	0	21	2	4	2	2	1	1	0	2	1	0	0	3	0	3	3	4	4	0	0	1	0	34
43	28	30	19	11	0	16	3	3	2	4	1	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	60
52	37	11	20	25	0	2	3	4	1	3	2	1	2	0	1	3	1	0	0	1	4	4	4	4	0	1	0	0	73
27	45	22	26	7	10	13	0	3	2	3	2	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	40
16	33	40	31	11	5	10	4	3	3	2	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	69
35	38	15	32	0	21	6	3	1	5	2	2	2	2	0	0	1	1	0	2	0	4	4	4	3	1	0	0	0	52
21	22	39	38	0	6	3	21	1	4	2	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	1	0	0	55
30	28	26	36	5	10	0	15	3	2	2	3	0	0	2	2	2	2	0	0	0	4	4	4	4	0	0	0	1	66
20	22	40	38	0	5	11	14	3	2	1	4	0	0	3	1	1	1	0	2	1	4	4	4	3	0	1	0	0	38
25	28	26	41	2	10	3	15	3	4	1	2	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	44
16	36	30	38	3	0	12	15	2	3	2	3	1	2	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	58
37	32	17	34	6	0	3	21	3	0	2	5	1	2	0	1	2	1	0	1	0	4	3	4	4	0	0	0	1	38
34	28	5	53	4	15	0	11	2	4	3	1	1	0	0	3	1	1	0	2	0	4	4	4	4	0	0	1	0	49
11	43	43	23	0	12	15	3	3	2	3	2	0	1	2	1	0	3	1	0	1	3	4	4	4	0	1	0	0	80
31	40	30	19	2	11	13	4	2	2	3	3	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	53
23	47	37	13	10	9	11	0	2	3	3	2	0	2	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	54
45	36	23	16	15	3	10	2	2	3	3	2	3	1	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	87
14	44	35	27	2	4	24	0	4	1	4	1	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	63
48	16	26	30	0	3	11	16	1	3	3	3	1	0	2	1	3	0	0	1	1	4	4	4	4	0	1	0	0	66
46	19	41	14	14	4	12	0	2	3	2	3	3	0	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	75
33	37	28	22	10	11	3	6	1	3	2	4	0	3	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	39
21	38	0	61	3	16	0	11	1	4	3	2	1	1	0	2	0	1	0	3	0	4	3	4	4	0	0	0	1	0
32	27	29	32	3	15	2	10	3	3	1	3	2	1	1	0	0	1	1	2	0	4	4	3	4	0	1	0	0	38
36	24	30	30	12	4	14	0	3	3	3	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	59
14	42	27	37	3	10	4	13	3	2	3	2	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	28
13	25	55	27	4	3	11	12	4	2	1	3	0	1	3	0	0	0	2	2	1	4	3	4	4	1	0	0	0	62
36	32	7	45	20	0	0	10	5	1	2	2	2	2	0	0	0	0	0	4	1	4	4	4	4	1	0	0	0	62
21	24	44	31	4	3	21	2	3	2	4	1	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	86
30	32	21	37	4	16	10	0	1	5	4	0	1	2	0	1	1	0	1	2	0	4	4	4	3	1	0	0	0	41
29	15	47	29	3	0	23	4	3	1	3	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	72
40	30	23	27	11	0	13	6	2	1	3	4	2	1	0	1	1	1	2	0	1	4	3	4	3	0	0	0	1	81
23	32	25	40	10	0	2	18	1	1	1	7	0	2	1	1	1	1	0	2	0	4	4	4	3	0	1	0	0	0
7	48	30	35	0	23	3	4	3	3	1	3	0	1	1	2	0	3	1	0	0	4	4	4	3	0	0	1	0	44
24	39	42	15	4	12	14	0	3	2	2	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	76
38	26	30	26	11	7	10	2	1	2	2	5	3	0	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	86
48	28	14	30	30	0	0	0	5	3	0	2	2	1	0	1	1	1	1	1	1	4	4	3	4	0	0	1	0	65
41	41	19	19	0	11	10	9	1	1	2	6	3	1	0	0	0	2	1	1	0	4	4	4	4	0	0	0	1	39
6	48	34	32	4	10	16	0	2	2	5	1	0	3	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	56
39	28	21	32	0	0	17	13	2	1	3	4	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	61
23	35	18	44	0	11	2	17	2	2	1	5	1	1	1	1	0	2	0	2	0	4	4	3	4	1	0	0	0	11
33	20	32	35	2	18	10	0	3	5	1	1	1	1	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	76
23	52	26	19	0	13	0	17	0	3	1	6	1	1	1	1	0	3	1	0	0	3	4	3	4	1	0	0	0	35
34	24	51	11	4	14	10	2	2	3	2	3	1	1	2	0	1	1	2	0	0	4	4	4	4	0	0	1	0	106
29	37	27	27	3	0	6	21	3	1	2	4	2	0	1	1	0	3	0	1	0	4	4	4	3	1	0	0	0	59
20	31	20	49	4	23	3	0	3	4	3	0	1	1	1	1	0	1	0	3	0	4	4	4	3	0	0	0	1	45
30	29	19	42	0	7	13	10	1	4	2	3	0	2	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	23
23	36	26	35	0	14	6	10	2	2	2	4	0	2	1	1	2	0	0	2	0	4	4	4	3	0	1	0	0	14
28	21	18	53	0	0	7	23	2	1	3	4	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	40
16	44	26	34	2	11	13	4	1	3	4	2	0	2	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	59
24	42	23	31	0	14	16	0	1	3	5	1	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	59
35	28	26	31	12	0	11	7	3	1	3	3	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	64
28	37	14	41	14	14	2	0	3	5	2	0	2	1	0	1	0	2	0	2	1	4	3	4	3	0	0	0	1	44
33	2	38	47	17	0	10	3	4	3	2	1	1	0	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	70
41	19	41	19	10	14	2	4	2	3	2	3	0	1	3	0	3	0	0	1	0	4	4	4	4	0	0	1	0	84
37	16	35	32	11	2	0	17	4	2	1	3	3	0	1	0	0	1	1	2	1	4	3	4	4	1	0	0	0	88
32	47	20	21	10	13	4	3	2	2	4	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	54
32	24	22	42	0	11	15	4	2	2	3	3	2	1	0	1	1	0	1	2	0	4	4	4	3	0	0	0	1	81
29	35	47	9	0	3	21	6	1	1	3	5	0	2	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	72
31	33	16	40	5	15	10	0	2	4	2	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	41
44	30	36	10	2	0	24	4	1	2	6	1	1	2	1	0	2	0	2	0	1	4	4	4	4	0	1	0	0	96
29	14	28	49	10	4	16	0	2	3	5	0	1	0	1	2	1	0	1	2	1	4	4	3	3	1	0	0	0	60
37	27	23	33	0	21	0	9	1	3	2	4	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	73
31	20	26	43	0	3	12	15	2	2	3	3	1	0	0	3	1	1	2	0	0	3	3	4	4	1	0	0	0	65
41	41	31	7	3	10	15	2	2	1	4	3	2	1	1	0	1	2	1	0	1	4	4	4	3	0	0	1	0	91
10	46	38	26	0	6	21	3	2	2	3	3	0	3	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	45
33	37	20	30	18	0	2	10	4	1	2	3	1	3	0	0	1	0	1	2	1	3	4	4	4	0	1	0	0	67
37	17	44	22	6	3	21	0	2	3	3	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	81
15	44	32	29	0	23	4	3	1	4	2	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	39
46	26	22	26	10	7	11	2	3	2	2	3	1	1	1	1	3	0	0	1	1	3	3	4	3	0	0	0	1	92
15	7	44	54	0	2	4	24	3	2	2	3	1	0	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	86
61	22	11	26	10	0	5	15	1	3	3	3	3	0	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	78
39	33	25	23	21	4	5	0	3	2	4	1	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	77
20	36	37	27	0	15	12	3	1	4	4	1	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	59
39	36	22	23	13	13	0	4	2	3	4	1	0	2	2	0	2	1	0	1	0	4	3	4	4	0	0	0	1	65
38	13	31	38	13	4	13	0	3	4	3	0	3	0	1	0	0	0	1	3	1	4	3	3	3	1	0	0	0	67
31	21	15	53	6	11	3	10	4	1	3	2	1	1	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	37
28	18	32	42	11	0	0	19	3	1	2	4	2	1	1	0	0	0	1	3	1	4	4	4	3	1	0	0	0	26
44	17	39	20	10	2	3	15	1	4	2	3	1	0	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	77
35	23	31	31	21	3	2	4	3	1	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	52
24	34	33	29	3	15	10	2	3	3	3	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	87
25	43	16	36	13	14	3	0	4	2	3	1	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	1	0	45
29	30	37	24	4	5	11	10	2	3	4	1	0	1	3	0	2	0	0	2	1	4	4	3	4	0	1	0	0	90
23	27	38	32	13	13	4	0	5	2	1	2	1	1	0	2	0	1	2	1	1	3	4	4	4	0	0	0	1	72
46	29	33	12	21	0	0	9	4	2	0	4	2	1	1	0	2	1	1	0	1	4	4	3	4	0	0	1	0	65
25	36	30	29	13	3	0	14	4	2	1	3	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	74
32	18	27	43	14	0	2	14	2	3	3	2	2	0	1	1	0	1	1	2	1	4	4	4	3	0	1	0	0	66
29	14	28	49	7	0	2	21	2	4	1	3	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	32
31	13	54	22	10	3	15	2	3	3	2	2	1	0	3	0	2	0	1	1	1	4	4	4	4	1	0	0	0	99
39	42	15	24	18	0	2	10	5	0	2	3	2	1	0	1	1	2	0	1	1	4	3	4	4	0	0	0	1	58
23	34	26	37	14	0	10	6	3	1	1	5	1	2	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	39
23	36	45	16	17	0	11	2	4	1	2	3	0	2	2	0	1	1	2	0	1	3	4	4	4	1	0	0	0	80
47	24	30	19	0	2	11	17	1	1	2	6	2	0	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	72
28	17	43	32	21	4	2	3	3	3	3	1	1	0	3	0	1	1	0	2	1	4	3	4	4	1	0	0	0	83
21	40	32	27	12	4	11	3	3	2	2	3	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	81
39	26	28	27	24	0	4	2	4	1	2	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	87
10	25	34	51	0	5	25	0	2	3	5	0	0	0	1	3	1	1	1	1	1	4	4	4	3	0	0	0	1	60
2	46	40	32	0	15	0	15	2	3	1	4	0	2	2	0	0	1	1	2	0	4	3	4	4	0	0	1	0	38
48	32	16	24	11	0	9	10	3	0	4	3	4	0	0	0	0	2	0	2	1	4	3	4	4	0	0	0	1	103
17	11	52	40	0	3	23	4	2	3	3	2	1	0	1	2	0	0	3	1	1	4	4	4	4	0	1	0	0	78
27	54	12	27	11	13	6	0	2	3	4	1	2	2	0	0	0	2	0	2	1	4	4	4	4	0	0	0	1	59
30	23	25	42	12	11	0	7	2	3	2	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	46
13	20	33	54	0	4	3	23	3	2	2	3	1	0	1	2	0	1	1	2	0	4	4	4	4	0	0	0	1	54
