Mode: 15 #Games: 10000 Notes: u1-1Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
21	31	27	41	17	0	0	13	4	0	1	5	0	0	2	2	1	2	0	1	0	4	3	4	4	0	0	1	0	77
32	33	27	28	14	0	2	14	2	2	4	2	1	1	1	1	1	1	1	1	0	3	4	3	4	0	0	0	1	99
14	23	55	28	0	4	12	14	1	3	3	3	0	0	2	2	1	1	2	0	0	4	4	4	4	0	0	0	1	63
54	33	14	19	4	11	12	3	1	4	3	2	1	2	0	1	3	0	1	0	0	4	4	4	4	1	0	0	0	60
22	31	31	36	0	0	18	12	0	2	4	4	1	0	2	1	0	2	0	2	1	3	4	4	4	1	0	0	0	63
18	25	31	46	0	4	5	21	2	2	3	3	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	0	1	30
54	18	12	36	10	0	5	15	1	2	4	3	1	1	0	2	4	0	0	0	0	4	4	4	4	1	0	0	0	62
26	38	28	28	0	11	5	14	0	2	2	6	0	2	1	1	2	1	0	1	0	3	4	4	4	0	1	0	0	11
23	58	22	17	2	0	18	10	1	1	6	2	1	2	1	0	0	3	0	1	1	4	4	3	3	1	0	0	0	67
35	25	33	27	11	2	4	13	2	2	3	3	2	1	1	0	1	0	1	2	1	4	4	3	3	0	1	0	0	89
21	30	26	43	3	10	2	15	3	2	2	3	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	54
42	18	30	30	0	18	12	0	1	4	3	2	2	1	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	52
10	28	62	20	7	10	13	0	3	3	2	2	0	0	4	0	0	2	1	1	1	4	3	4	4	0	1	0	0	70
17	35	49	19	0	11	10	9	2	2	2	4	1	1	2	0	0	2	2	0	0	4	4	4	4	0	0	1	0	60
26	30	24	40	3	13	0	14	3	4	0	3	1	1	1	1	1	1	0	2	0	4	4	3	4	0	0	1	0	48
19	20	53	28	4	2	14	10	1	2	4	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	54
12	20	43	45	6	0	13	11	4	3	2	1	0	1	0	3	0	0	3	1	0	4	4	4	3	0	0	1	0	38
28	23	36	33	2	10	11	7	2	4	1	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	83
35	23	37	25	10	14	6	0	1	4	4	1	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	0	1	80
21	27	44	28	3	10	13	4	4	2	3	1	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	75
34	28	27	31	0	13	2	15	2	3	3	2	2	1	0	1	0	1	2	1	0	4	4	4	3	1	0	0	0	36
37	0	53	30	0	0	21	9	2	3	2	3	1	0	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	76
35	34	27	24	4	24	2	0	1	4	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	36
35	36	14	35	12	15	0	3	3	2	4	1	0	2	1	1	2	1	0	1	0	4	4	3	4	0	1	0	0	72
35	6	41	38	12	0	14	4	3	1	4	2	1	0	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	96
24	14	27	55	7	12	0	11	4	4	1	1	0	0	1	3	1	1	1	1	0	3	4	3	4	1	0	0	0	76
16	39	44	21	3	4	21	2	3	2	3	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	84
42	11	41	26	17	0	13	0	4	3	2	1	0	1	1	2	3	0	1	0	1	4	4	4	4	0	0	1	0	67
39	35	17	29	27	3	0	0	6	2	1	1	1	1	0	2	2	1	1	0	1	3	4	4	3	0	1	0	0	98
26	25	39	30	2	4	24	0	2	3	4	1	1	1	2	0	0	0	1	3	1	4	3	4	4	0	1	0	0	89
15	37	41	27	0	16	14	0	0	4	3	3	0	2	1	1	0	1	2	1	0	3	4	4	4	0	0	1	0	64
40	13	43	24	11	3	16	0	1	2	5	2	1	0	1	2	2	0	2	0	1	4	3	4	4	0	0	0	1	107
32	27	16	45	12	0	3	15	3	2	3	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	49
34	37	43	6	15	3	10	2	3	3	1	3	2	2	0	0	0	1	3	0	1	4	4	4	4	0	0	0	1	67
38	15	44	23	4	5	10	11	2	3	2	3	2	0	1	1	1	0	2	1	0	4	4	4	3	0	0	0	1	61
31	14	46	29	13	4	0	13	5	2	1	2	2	0	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	75
24	37	8	51	3	17	0	10	1	3	4	2	1	2	0	1	0	0	0	4	0	4	4	4	4	1	0	0	0	30
24	43	33	20	0	14	0	16	0	3	3	4	1	0	2	1	1	3	0	0	0	3	4	4	4	1	0	0	0	64
26	25	49	20	2	3	25	0	2	3	4	1	0	0	3	1	2	1	1	0	1	4	4	4	4	1	0	0	0	85
22	20	41	37	7	0	0	23	2	2	2	4	1	1	0	2	0	0	3	1	0	4	3	4	4	1	0	0	0	52
20	17	62	21	3	0	11	16	2	1	1	6	1	0	3	0	0	1	2	1	1	4	4	4	3	0	1	0	0	82
32	20	41	27	3	6	11	10	3	5	1	1	1	1	2	0	1	0	1	2	1	4	3	4	3	0	1	0	0	55
15	35	40	30	2	11	10	7	4	2	2	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	42
36	17	27	40	2	0	24	4	2	1	4	3	0	1	1	2	2	0	1	1	1	4	4	3	4	0	1	0	0	59
48	29	26	17	24	4	0	2	3	3	2	2	1	1	1	1	3	1	0	0	1	4	4	4	4	0	0	1	0	89
22	41	27	30	10	16	4	0	1	4	2	3	0	2	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	53
35	43	18	24	10	6	3	11	4	3	1	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	85
40	53	12	15	15	15	0	0	3	3	2	2	1	3	0	0	2	1	1	0	0	4	4	4	4	0	0	0	1	2
35	9	53	23	21	0	0	9	5	2	0	3	1	0	3	0	2	0	1	1	1	3	4	3	4	0	0	1	0	73
32	34	28	26	19	0	0	11	4	1	3	2	0	2	1	1	2	1	1	0	0	4	4	4	3	0	0	0	1	58
36	24	31	29	11	10	9	0	2	3	4	1	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	86
19	51	20	30	2	14	0	14	3	3	1	3	1	1	0	2	0	3	1	0	0	4	4	4	4	1	0	0	0	35
15	16	44	45	9	0	21	0	5	3	2	0	0	0	2	2	0	1	2	1	1	3	4	4	3	1	0	0	0	75
15	42	27	36	0	10	20	0	1	2	5	2	0	1	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	73
52	8	38	22	15	2	3	10	3	1	2	4	2	0	2	0	2	0	1	1	1	4	4	4	3	1	0	0	0	91
44	22	28	26	10	11	7	2	4	1	3	2	2	1	0	1	2	0	1	1	0	3	4	4	4	0	1	0	0	109
48	13	32	27	10	3	17	0	3	2	5	0	2	0	1	1	2	0	1	1	1	3	4	3	2	1	0	0	0	117
11	27	46	36	2	11	17	0	4	2	3	1	0	1	1	2	0	1	2	1	0	4	4	3	4	0	1	0	0	32
28	39	20	33	4	14	0	12	3	2	1	4	1	2	0	1	0	1	1	2	0	4	4	4	3	0	0	1	0	35
51	31	11	27	10	17	3	0	3	4	2	1	1	2	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	73
41	29	29	21	11	4	12	3	3	2	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	69
22	25	30	43	3	2	14	11	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	59
44	26	30	20	10	14	6	0	3	3	3	1	1	1	2	0	2	1	0	1	0	4	4	4	4	1	0	0	0	107
22	39	26	33	0	11	0	19	1	3	1	5	0	1	2	1	1	2	0	1	0	4	4	4	4	0	1	0	0	18
55	11	19	35	11	2	0	17	3	3	1	3	2	0	1	1	3	0	0	1	1	4	4	4	3	0	0	1	0	67
27	51	27	15	4	13	13	0	2	3	3	2	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	54
38	34	25	23	11	10	0	9	2	2	1	5	2	1	1	0	1	1	1	1	1	4	4	4	3	0	1	0	0	47
36	30	48	6	10	11	3	6	3	3	1	3	1	2	1	0	2	0	2	0	0	4	4	4	4	1	0	0	0	81
21	32	34	33	0	17	13	0	0	3	3	4	1	2	0	1	0	0	2	2	0	3	4	4	4	0	0	1	0	51
46	17	42	15	15	2	13	0	4	2	3	1	2	0	2	0	2	1	1	0	1	4	4	4	3	0	0	0	1	113
25	31	44	20	0	2	21	7	2	3	3	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	62
48	23	13	36	13	4	0	13	2	2	3	3	2	1	0	1	2	0	0	2	0	4	4	4	3	0	1	0	0	78
30	35	24	31	13	11	6	0	2	3	4	1	1	2	1	0	1	1	0	2	0	3	4	4	4	0	0	0	1	85
29	25	31	35	5	15	10	0	4	3	2	1	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	0	1	56
35	23	35	27	13	13	0	4	3	3	0	4	1	0	2	1	1	2	0	1	1	4	4	3	4	1	0	0	0	59
43	36	5	36	14	14	2	0	2	3	4	1	0	2	0	2	3	0	0	1	0	4	4	3	4	0	0	1	0	58
40	29	25	26	0	4	21	5	3	1	3	3	1	1	1	1	2	1	1	0	1	3	4	3	4	0	1	0	0	83
16	29	38	37	6	0	10	14	3	2	2	3	0	1	1	2	1	0	2	1	0	4	4	4	3	1	0	0	0	65
25	20	41	34	13	13	0	4	3	3	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	64
16	52	22	30	0	14	4	12	1	3	3	3	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	49
39	33	24	24	3	0	21	6	2	2	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	90
33	22	51	14	11	7	12	0	2	3	2	3	1	0	2	1	2	0	2	0	1	4	4	4	4	0	0	1	0	77
31	19	31	39	0	13	3	14	1	3	1	5	1	1	2	0	1	0	0	3	0	3	4	4	4	1	0	0	0	61
43	41	27	9	6	13	11	0	2	3	5	0	0	2	2	0	3	1	0	0	1	4	4	4	3	0	1	0	0	70
45	26	30	19	11	16	0	3	1	5	1	3	2	0	2	0	1	2	0	1	1	4	3	4	4	0	0	0	1	56
31	21	31	37	10	4	0	16	1	2	1	6	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	13
42	33	31	14	24	6	0	0	6	3	1	0	2	1	1	0	1	1	1	1	1	3	4	4	3	0	0	1	0	79
23	48	29	20	16	0	3	11	4	1	3	2	0	1	2	1	1	3	0	0	0	3	4	4	4	0	0	1	0	82
22	35	45	18	14	0	11	5	2	2	3	3	0	2	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	68
29	43	14	34	27	0	3	0	6	1	2	1	1	1	0	2	1	2	0	1	1	3	4	4	3	0	0	0	1	93
36	37	20	27	0	18	2	10	2	4	1	3	2	1	1	0	1	1	0	2	0	3	4	4	3	0	0	0	1	80
26	45	11	38	14	10	4	2	4	2	3	1	1	2	0	1	1	1	0	2	1	4	3	4	4	1	0	0	0	44
38	31	40	11	10	17	0	3	3	4	0	3	0	2	2	0	3	0	1	0	0	4	4	3	4	1	0	0	0	72
32	49	4	35	6	21	0	3	3	2	2	3	1	2	0	1	1	2	0	1	0	3	4	4	3	0	1	0	0	29
29	27	49	15	10	13	7	0	3	4	2	1	1	1	2	0	1	1	2	0	0	3	4	4	4	0	0	0	1	90
34	21	33	32	14	14	2	0	3	3	2	2	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	50
15	31	17	57	2	13	11	4	1	4	3	2	0	1	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	43
39	29	30	22	4	13	2	11	2	4	1	3	2	0	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	61
20	41	26	33	3	0	6	21	2	1	2	5	0	2	1	1	1	1	0	2	0	4	4	4	3	0	1	0	0	7
47	31	16	26	24	0	0	6	3	2	1	4	2	1	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	46
11	38	26	45	4	13	3	10	4	3	2	1	0	2	1	1	0	1	0	3	0	4	4	4	3	0	0	1	0	32
49	28	21	22	24	2	4	0	5	2	3	0	2	1	1	0	2	1	0	1	1	3	4	4	3	0	1	0	0	58
16	50	18	36	7	11	0	12	4	1	3	2	0	3	1	0	0	1	0	3	0	3	4	4	4	0	0	0	1	48
20	37	35	28	10	13	3	4	1	2	4	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	56
30	27	45	18	0	19	11	0	1	5	2	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	61
29	25	32	34	7	12	0	11	3	3	3	1	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	79
26	27	30	37	2	15	3	10	2	4	3	1	0	1	1	2	2	0	1	1	0	3	4	4	4	0	0	0	1	38
29	17	41	33	11	2	17	0	3	1	5	1	2	0	2	0	0	1	1	2	1	4	3	4	4	1	0	0	0	96
7	20	52	41	3	2	10	15	3	3	1	3	0	1	1	2	0	0	3	1	0	4	4	4	4	1	0	0	0	64
24	29	48	19	0	18	10	2	2	5	2	1	0	2	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	57
24	40	40	16	0	7	21	2	0	4	3	3	1	1	1	1	0	2	2	0	1	3	4	4	4	0	0	0	1	71
31	25	32	32	0	11	6	13	1	3	4	2	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	81
39	24	28	29	7	0	10	13	3	2	2	3	1	0	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	60
37	14	58	11	3	2	25	0	3	2	4	1	2	0	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	110
16	33	29	42	0	14	13	3	2	3	3	2	1	0	1	2	0	2	1	1	1	4	4	4	4	0	1	0	0	41
37	19	34	30	4	0	23	3	1	2	5	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	74
26	46	21	27	13	3	10	4	3	2	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	69
42	29	18	31	24	4	0	2	4	1	2	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	88
23	28	22	47	4	3	0	23	3	2	0	5	0	1	1	2	1	1	0	2	0	4	4	3	3	0	0	0	1	29
32	24	25	39	0	10	5	15	2	2	3	3	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	52
57	32	13	18	14	13	0	3	2	4	2	2	1	2	1	0	4	0	0	0	0	4	4	3	4	0	0	0	1	44
30	37	28	25	7	23	0	0	2	4	2	2	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	52
28	49	22	21	10	0	17	3	2	1	4	3	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	54
34	44	2	40	3	16	0	11	2	4	2	2	1	0	0	3	1	3	0	0	0	3	4	4	4	0	0	0	1	61
34	20	27	39	5	0	14	11	3	2	2	3	1	0	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	54
35	25	29	31	18	10	0	2	3	4	0	3	1	1	2	0	1	1	0	2	1	4	4	3	4	1	0	0	0	76
24	24	25	47	0	10	18	2	2	2	3	3	0	0	1	3	1	2	0	1	1	4	4	4	4	0	0	0	1	57
33	46	11	30	14	14	2	0	3	3	3	1	0	3	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	35
21	15	38	46	7	0	13	10	2	2	2	4	0	1	2	1	0	0	1	3	1	4	4	4	3	0	1	0	0	40
31	39	20	30	0	23	4	3	1	3	4	2	0	2	1	1	2	1	0	1	0	4	3	3	4	1	0	0	0	39
24	47	22	27	0	12	14	4	1	3	3	3	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	33
17	50	23	30	2	21	7	0	1	3	5	1	0	3	0	1	1	1	1	1	0	4	4	3	4	0	1	0	0	65
29	18	56	17	10	4	5	11	1	5	3	1	1	1	1	1	1	0	3	0	0	4	4	4	4	0	0	1	0	75
23	46	8	43	3	2	0	25	2	1	3	4	1	2	0	1	0	2	0	2	0	4	4	4	4	0	1	0	0	30
41	18	49	12	13	15	2	0	4	4	1	1	1	1	2	0	2	0	2	0	0	4	4	4	4	0	0	1	0	81
37	18	41	24	11	3	16	0	3	2	3	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	90
52	27	14	27	14	0	4	12	2	1	4	3	3	1	0	0	1	1	0	2	1	4	4	4	4	0	0	0	1	62
20	37	32	31	2	0	17	11	3	1	4	2	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	49
24	15	67	14	10	2	18	0	2	3	4	1	0	1	3	0	2	0	2	0	1	4	4	4	4	0	0	1	0	104
30	32	32	26	4	12	11	3	1	2	2	5	1	0	2	1	1	3	0	0	1	4	4	4	4	0	0	0	1	54
14	48	29	29	0	2	10	18	2	2	2	4	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	50
27	23	44	26	0	4	10	16	1	3	2	4	1	1	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	68
44	14	38	24	15	11	0	4	3	5	0	2	1	1	2	0	2	0	1	1	0	4	3	3	4	1	0	0	0	75
10	33	32	45	4	0	0	26	3	0	3	4	0	1	1	2	0	2	1	1	0	4	3	3	4	1	0	0	0	49
9	34	44	33	0	3	6	21	2	2	2	4	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	43
19	28	43	30	0	16	0	14	2	3	1	4	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	60
28	47	36	9	0	25	2	3	2	4	2	2	1	2	1	0	1	1	2	0	0	4	3	4	4	0	0	1	0	43
44	16	19	41	6	0	3	21	3	2	3	2	2	0	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	68
20	41	19	40	14	14	0	2	2	5	1	2	0	3	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	12
43	19	26	32	23	4	3	0	4	1	3	2	1	0	1	2	3	0	1	0	1	4	4	4	4	0	0	1	0	92
13	46	31	30	3	10	2	15	3	3	2	2	0	0	2	2	0	4	0	0	0	4	4	4	3	0	0	1	0	50
28	47	23	22	10	11	7	2	1	2	3	4	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	48
35	20	37	28	7	11	12	0	4	1	4	1	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	85
21	29	32	38	18	0	10	2	3	2	2	3	1	1	0	2	0	1	2	1	1	4	4	4	4	1	0	0	0	59
43	39	25	13	14	0	6	10	4	1	3	2	3	0	1	0	0	3	0	1	1	4	4	3	4	0	0	0	1	96
37	17	31	35	13	3	14	0	2	4	4	0	2	0	0	2	0	1	2	1	1	4	4	4	3	0	0	0	1	72
31	24	13	52	17	11	2	0	4	1	4	1	0	1	1	2	2	0	0	2	0	4	4	4	4	0	1	0	0	63
16	41	19	44	0	24	2	4	2	4	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	11
26	32	23	39	3	0	16	11	4	0	3	3	1	0	0	3	1	2	1	0	0	3	3	4	4	0	0	0	1	59
29	43	29	19	4	10	11	5	3	2	1	4	1	1	1	1	1	2	1	0	1	4	4	4	3	1	0	0	0	53
18	21	33	48	0	9	21	0	3	3	3	1	1	0	1	2	0	1	1	2	1	3	4	4	4	1	0	0	0	65
45	30	27	18	10	11	3	6	2	4	1	3	2	1	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	44
6	28	42	44	0	5	4	21	3	2	2	3	0	1	1	2	0	0	2	2	0	4	4	4	4	0	1	0	0	26
23	26	22	49	11	2	7	10	3	2	3	2	1	2	1	0	0	0	0	4	1	4	4	4	4	0	0	1	0	38
28	41	32	19	0	24	0	6	1	6	1	2	0	2	2	0	2	1	1	0	0	4	4	4	4	0	0	1	0	37
30	22	15	53	11	4	5	10	2	2	4	2	2	0	0	2	0	1	1	2	1	4	3	4	3	0	0	0	1	77
35	25	50	10	5	10	11	4	2	4	2	2	1	0	3	0	1	2	1	0	1	3	4	4	4	0	1	0	0	84
27	20	62	11	2	13	11	4	1	3	2	4	1	0	3	0	1	1	2	0	1	4	4	4	4	0	0	1	0	92
32	30	48	10	11	4	10	5	2	3	1	4	2	1	1	0	1	0	3	0	1	4	3	4	3	0	0	1	0	58
24	19	41	36	0	2	15	13	2	2	2	4	1	0	2	1	0	1	1	2	1	4	3	4	4	1	0	0	0	56
15	32	45	28	0	14	0	16	3	3	0	4	0	1	3	0	0	1	1	2	0	4	4	3	4	0	0	0	1	63
26	22	19	53	21	6	3	0	3	4	3	0	1	1	0	2	1	0	1	2	1	4	4	4	3	0	0	0	1	57
28	30	47	15	4	0	21	5	3	1	2	4	2	1	1	0	0	0	3	1	1	4	4	4	4	0	0	0	1	72
26	38	34	22	12	0	3	15	4	2	1	3	0	1	2	1	2	2	0	0	0	3	4	4	3	0	1	0	0	40
36	44	30	10	10	11	7	2	2	1	5	2	1	2	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	95
28	33	31	28	10	2	18	0	3	2	4	1	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	68
27	20	42	31	2	14	0	14	3	4	0	3	1	0	1	2	1	1	2	0	0	4	4	3	4	1	0	0	0	53
29	26	35	30	0	13	13	4	1	3	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	50
21	45	21	33	3	10	11	6	3	2	2	3	1	1	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	53
16	31	42	31	3	0	10	17	3	1	2	4	1	1	0	2	0	1	3	0	0	4	4	4	3	0	0	0	1	54
19	47	24	30	2	11	3	14	2	2	2	4	1	3	0	0	0	1	1	2	0	4	4	3	4	0	1	0	0	65
14	38	34	34	10	11	0	9	1	2	3	4	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	32
39	42	31	8	2	18	10	0	2	4	2	2	2	2	0	0	1	1	2	0	0	4	3	3	3	0	0	1	0	62
17	32	45	26	13	15	2	0	6	2	1	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	74
19	23	38	40	0	12	4	14	1	4	1	4	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	28
20	33	41	26	0	13	13	4	3	2	2	3	1	0	1	2	0	2	2	0	1	4	4	4	3	0	1	0	0	53
46	22	30	22	10	11	7	2	1	4	3	2	1	2	1	0	3	0	1	0	0	3	3	3	4	0	1	0	0	62
37	24	42	17	0	6	10	14	0	3	3	4	2	0	1	1	1	1	2	0	0	3	4	4	4	0	0	1	0	94
14	35	27	44	0	23	4	3	1	5	2	2	0	1	1	2	0	2	1	1	0	4	3	4	4	1	0	0	0	32
24	40	49	7	4	14	10	2	1	4	2	3	0	2	2	0	1	1	2	0	0	4	4	4	4	0	0	0	1	54
41	19	30	30	21	0	2	7	3	1	4	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	86
35	25	30	30	4	0	11	15	2	2	3	3	1	1	2	0	2	0	0	2	1	3	4	4	4	0	0	0	1	53
37	26	33	24	0	2	17	11	2	2	3	3	1	1	0	2	2	0	2	0	0	3	4	3	3	0	1	0	0	81
44	21	7	48	3	12	0	15	1	5	1	3	2	0	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	20
10	41	29	40	0	7	12	11	0	4	3	3	0	2	0	2	0	1	2	1	0	3	3	4	4	0	0	0	1	29
34	17	27	42	23	4	0	3	5	3	0	2	2	0	0	2	1	0	2	1	1	3	4	3	4	0	0	0	1	78
16	30	38	36	0	3	10	17	1	1	3	5	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	43
34	16	28	42	15	0	0	15	3	2	2	3	0	0	2	2	2	1	0	1	0	4	4	4	4	1	0	0	0	60
23	20	50	27	0	7	23	0	1	3	4	2	1	1	1	1	0	0	3	1	1	4	3	4	4	1	0	0	0	65
20	33	37	30	0	15	12	3	1	3	5	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	77
43	19	36	22	12	15	3	0	4	3	2	1	1	1	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	75
26	20	47	27	14	0	16	0	3	1	5	1	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	1	0	95
28	25	46	21	5	0	10	15	2	0	4	4	1	0	2	1	0	2	2	0	0	4	3	4	4	0	1	0	0	83
43	32	24	21	4	11	10	5	2	2	3	3	2	2	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	95
19	32	40	29	4	5	10	11	2	4	2	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	0	1	0	52
36	14	42	28	11	0	14	5	2	3	3	2	2	1	0	1	0	0	3	1	1	4	4	4	4	0	0	0	1	76
21	30	43	26	4	3	21	2	2	3	3	2	0	1	2	1	1	1	1	1	1	4	3	4	4	0	0	1	0	54
46	25	16	33	4	12	11	3	3	4	2	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	39
22	42	41	15	3	11	14	2	3	2	3	2	0	2	2	0	1	1	1	1	0	3	4	4	4	0	1	0	0	85
34	33	25	28	4	0	12	14	1	2	2	5	2	0	1	1	0	2	1	1	0	4	4	4	3	0	0	0	1	69
37	20	16	47	10	0	3	17	2	2	3	3	1	0	1	2	2	1	0	1	0	3	4	4	3	1	0	0	0	86
23	16	42	39	2	10	11	7	3	2	2	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	73
33	34	25	28	17	3	0	10	4	2	1	3	1	2	0	1	1	0	2	1	1	3	4	3	4	1	0	0	0	48
42	20	45	13	14	0	16	0	3	4	3	0	1	1	1	1	2	0	2	0	1	3	4	4	3	0	0	1	0	58
28	39	28	25	4	3	0	23	3	1	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	50
35	17	23	45	0	3	10	17	1	4	2	3	2	0	0	2	1	1	1	1	0	4	3	4	4	0	1	0	0	42
39	29	19	33	10	11	2	7	1	2	2	5	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	32
42	19	28	31	11	3	12	4	1	1	4	4	1	1	1	1	2	0	1	1	1	4	4	4	3	0	0	1	0	74
11	49	30	30	3	11	10	6	1	1	4	4	0	2	1	1	0	2	1	1	0	4	4	3	4	1	0	0	0	37
31	27	40	22	4	13	0	13	3	3	1	3	1	2	1	0	1	0	2	1	0	4	4	3	4	0	1	0	0	99
25	32	27	36	6	3	10	11	3	1	4	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	67
16	45	22	37	6	13	0	11	4	3	2	1	0	2	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	46
27	40	22	31	14	13	3	0	3	3	2	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	68
31	23	28	38	13	3	0	14	4	4	0	2	2	0	1	1	0	2	1	1	1	3	4	3	3	0	1	0	0	92
47	24	41	8	24	0	2	4	5	2	2	1	2	1	1	0	2	0	2	0	1	3	4	4	4	0	0	0	1	102
43	32	37	8	4	5	21	0	3	2	2	3	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	82
12	15	34	59	3	4	21	2	1	3	4	2	0	0	2	2	0	0	1	3	1	4	4	4	4	0	0	1	0	76
14	21	55	30	4	13	13	0	4	3	3	0	0	0	4	0	1	1	0	2	1	4	4	4	3	0	0	0	1	88
46	28	19	27	3	25	0	2	2	6	1	1	1	1	1	1	3	1	0	0	0	4	3	4	4	1	0	0	0	43
31	13	35	41	2	11	10	7	3	2	2	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	69
