Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	32	30	31	11	9	0	10	3	4	2	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	58
37	26	31	26	6	0	13	11	2	1	3	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	85
36	15	47	22	9	0	10	11	4	1	1	4	1	0	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	99
28	45	27	20	2	4	21	3	3	2	2	3	0	2	1	1	2	1	1	0	1	3	4	4	4	0	0	1	0	76
57	26	9	28	12	3	4	11	2	1	4	3	2	1	0	1	2	1	0	1	0	3	4	4	4	0	0	1	0	64
26	37	29	28	10	11	6	3	3	2	3	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	76
36	29	32	23	2	10	15	3	2	2	4	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	75
30	32	39	19	0	16	0	14	1	3	2	4	1	1	2	0	1	1	1	1	0	4	4	4	3	0	0	1	0	78
37	20	19	44	10	4	5	11	1	3	5	1	2	0	0	2	1	1	1	1	0	3	4	4	4	0	0	0	1	99
23	9	37	51	9	0	10	11	4	3	1	2	0	0	2	2	1	0	1	2	0	4	4	4	3	0	0	0	1	22
27	24	17	52	13	0	3	14	4	1	3	2	1	2	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	50
24	30	30	36	7	10	0	13	3	2	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	39
51	20	21	28	4	11	12	3	2	3	3	2	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	69
35	39	26	20	0	11	13	6	2	1	3	4	2	1	1	0	1	2	1	0	0	4	4	3	4	1	0	0	0	70
53	23	10	34	7	13	0	10	2	3	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	26
44	28	13	35	10	0	7	13	3	0	3	4	1	1	0	2	3	1	0	0	0	4	3	4	4	0	0	1	0	54
22	25	40	33	4	10	5	11	1	3	5	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	69
29	31	29	31	4	2	10	14	1	3	2	4	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	52
7	42	29	42	0	23	4	3	1	4	4	1	0	1	2	1	0	2	0	2	0	4	4	4	4	0	1	0	0	46
43	18	37	22	15	3	10	2	3	2	2	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	94
24	19	44	33	13	2	11	4	4	2	1	3	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	59
30	24	27	39	2	0	11	17	3	2	1	4	1	0	1	2	1	1	1	1	1	4	3	4	3	0	0	1	0	40
30	27	38	25	15	4	0	11	4	2	0	4	1	0	1	2	1	2	1	0	0	3	4	3	4	1	0	0	0	81
45	18	34	23	14	4	12	0	3	1	2	4	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	81
37	28	22	33	11	12	4	3	3	5	1	1	3	0	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	73
17	19	32	52	2	4	21	3	4	2	2	2	0	1	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	71
33	44	24	19	0	21	3	6	2	4	1	3	2	1	1	0	0	3	0	1	0	4	4	4	3	1	0	0	0	37
14	49	38	19	5	15	0	10	3	3	3	1	0	3	1	0	0	1	2	1	0	4	3	4	4	0	0	1	0	67
38	36	34	12	14	14	2	0	2	4	3	1	0	3	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	51
25	26	34	35	13	2	11	4	4	3	2	1	0	1	1	2	2	1	1	0	1	3	4	4	4	0	0	0	1	85
29	30	28	33	11	2	17	0	2	2	5	1	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	86
35	28	31	26	13	2	11	4	2	2	4	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	106
18	28	35	39	5	14	11	0	2	4	4	0	1	1	1	1	0	1	1	2	1	3	4	4	3	1	0	0	0	39
16	22	49	33	3	0	15	12	4	1	2	3	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	67
23	28	35	34	0	0	28	2	2	2	4	2	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	44
16	46	36	22	2	10	7	11	2	2	3	3	1	0	2	1	0	4	0	0	0	4	4	4	3	1	0	0	0	68
19	35	33	33	3	0	6	21	2	1	2	5	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	51
29	19	17	55	2	14	4	10	4	3	2	1	1	1	0	2	1	0	1	2	0	3	4	4	4	0	0	0	1	48
19	25	36	40	0	5	0	25	3	3	0	4	1	1	0	2	0	0	3	1	0	4	4	3	4	0	0	1	0	40
52	22	30	16	4	0	24	2	1	1	3	5	2	1	1	0	2	0	1	1	1	4	4	4	3	0	0	0	1	77
31	21	33	35	13	0	14	3	4	0	4	2	2	0	0	2	0	1	2	1	1	3	3	4	4	0	0	0	1	99
23	21	26	50	0	16	0	14	1	4	1	4	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	27
41	31	23	25	15	13	2	0	2	4	3	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	56
26	44	37	13	3	16	11	0	3	3	2	2	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	63
26	19	50	25	17	0	13	0	3	2	3	2	0	0	3	1	1	1	1	1	1	4	3	4	4	0	0	0	1	70
29	43	29	19	18	2	0	10	7	2	0	1	2	2	0	0	0	1	2	1	1	3	4	3	4	0	0	0	1	95
41	18	20	41	10	2	14	4	2	2	5	1	1	1	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	76
23	24	57	16	3	11	14	2	2	2	3	3	0	2	2	0	1	0	2	1	0	4	4	4	4	0	1	0	0	76
29	29	21	41	10	6	3	11	2	3	4	1	1	1	1	1	1	1	0	2	0	4	4	3	4	1	0	0	0	71
49	33	24	14	14	0	13	3	2	2	4	2	1	1	1	1	3	1	0	0	1	4	4	4	4	1	0	0	0	106
28	27	33	32	0	0	18	12	1	2	5	2	1	1	2	0	1	1	0	2	1	4	4	3	4	0	1	0	0	70
47	23	33	17	11	12	4	3	2	4	2	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	52
14	36	28	42	4	2	0	24	4	1	1	4	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	78
17	39	30	34	0	13	14	3	0	4	4	2	1	2	0	1	0	1	2	1	0	3	4	4	4	1	0	0	0	49
22	29	20	49	0	18	12	0	1	5	3	1	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	44
32	32	6	50	2	11	0	17	2	3	2	3	1	2	0	1	1	0	0	3	0	4	4	4	3	0	0	1	0	30
30	22	43	25	4	3	21	2	1	2	2	5	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	71
26	25	43	26	4	11	13	2	2	2	2	4	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	43
18	24	30	48	11	17	0	2	3	4	0	3	1	0	1	2	0	1	1	2	1	4	3	3	4	1	0	0	0	11
22	33	26	39	3	25	0	2	3	5	0	2	0	1	2	1	1	1	0	2	0	4	4	3	4	0	0	1	0	58
28	18	29	45	2	11	14	3	3	2	3	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	44
37	16	29	38	21	9	0	0	3	4	1	2	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	55
37	13	23	47	11	2	10	7	2	2	4	2	1	0	0	3	2	0	2	0	1	4	4	4	4	0	1	0	0	96
40	29	34	17	17	2	11	0	4	3	1	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	72
55	31	17	17	21	4	3	2	3	2	4	1	2	2	0	0	3	0	0	1	1	4	4	4	4	0	0	0	1	79
39	30	27	24	10	9	0	11	2	5	1	2	0	1	1	2	3	0	1	0	0	4	4	4	4	1	0	0	0	48
15	30	35	40	0	0	3	27	1	1	3	5	0	1	2	1	1	1	1	1	0	4	4	4	3	0	1	0	0	30
30	33	31	26	3	6	11	10	2	4	2	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	33
13	21	49	37	2	3	14	11	3	2	2	3	1	0	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	54
26	57	33	4	0	28	0	2	1	5	0	4	1	2	1	0	1	2	1	0	0	4	4	3	4	0	0	0	1	41
42	26	32	20	16	11	3	0	5	1	2	2	1	2	1	0	2	0	1	1	0	3	4	4	3	0	0	0	1	96
32	31	29	28	0	6	3	21	1	3	3	3	1	1	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	59
15	34	40	31	3	0	11	16	2	1	2	5	0	2	1	1	0	1	2	1	1	4	4	4	3	1	0	0	0	24
42	30	26	22	0	14	2	14	1	2	4	3	3	0	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	90
33	22	29	36	4	13	13	0	2	4	4	0	2	1	1	0	0	0	1	3	0	4	4	4	3	0	0	1	0	76
25	53	28	14	14	14	0	2	3	2	2	3	1	2	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	31
25	27	23	45	7	0	12	11	3	3	3	1	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	0	1	66
18	38	28	36	6	14	0	10	3	4	0	3	0	2	2	0	0	1	0	3	0	4	4	3	4	0	1	0	0	29
7	19	60	34	0	13	11	6	2	3	3	2	0	0	3	1	0	1	2	1	1	4	4	4	4	0	0	1	0	74
32	47	12	29	14	10	0	6	3	2	0	5	2	2	0	0	0	2	0	2	1	4	4	3	4	0	0	0	1	49
28	39	26	27	13	11	0	6	3	3	1	3	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	36
27	29	35	29	0	9	11	10	3	4	2	1	1	0	3	0	1	2	0	1	1	3	4	4	4	0	1	0	0	66
48	23	26	23	4	0	13	13	1	1	5	3	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	84
29	11	35	45	0	5	14	11	1	2	4	3	0	0	1	3	2	0	1	1	0	4	3	4	4	0	0	0	1	82
16	57	24	23	11	0	0	19	2	2	0	6	1	3	0	0	0	2	1	1	1	4	4	3	3	1	0	0	0	11
49	28	10	33	23	7	0	0	4	2	2	2	2	1	0	1	2	0	0	2	1	4	4	3	4	1	0	0	0	58
33	9	52	26	11	2	10	7	3	2	2	3	2	0	2	0	0	0	3	1	1	4	4	4	4	0	1	0	0	106
24	49	27	20	0	3	11	16	1	1	3	5	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	61
35	26	30	29	0	23	4	3	3	3	1	3	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	55
21	32	28	39	0	16	3	11	2	4	2	2	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	47
40	27	36	17	14	3	11	2	2	3	2	3	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	72
44	29	7	40	2	0	3	25	2	1	4	3	3	0	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	37
32	21	37	30	15	10	0	5	3	2	1	4	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	72
21	37	22	40	0	16	4	10	2	4	2	2	1	1	1	1	1	1	0	2	0	4	3	3	3	0	1	0	0	38
25	34	24	37	4	12	11	3	4	4	1	1	1	0	1	2	1	3	0	0	1	4	4	4	4	0	0	1	0	43
43	48	23	6	24	2	0	4	4	1	1	4	1	2	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	42
37	33	16	34	23	7	0	0	6	2	2	0	1	1	0	2	2	1	1	0	1	3	4	4	3	1	0	0	0	72
43	25	46	6	0	12	18	0	0	3	4	3	1	1	2	0	2	1	1	0	1	3	4	4	4	0	0	1	0	86
51	21	27	21	17	3	10	0	5	1	2	2	1	1	1	1	3	0	1	0	1	4	4	4	4	0	1	0	0	76
31	37	28	24	10	16	0	4	1	3	2	4	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	11
27	19	27	47	0	0	13	17	1	0	4	5	1	1	1	1	1	0	1	2	0	4	3	3	4	1	0	0	0	76
33	17	35	35	14	0	14	2	4	1	4	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	59
22	26	45	27	3	0	6	21	3	2	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	74
37	22	21	40	2	13	4	11	2	3	4	1	2	0	1	1	1	1	0	2	0	4	3	4	4	0	0	0	1	78
20	39	35	26	0	24	6	0	1	4	4	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	42
43	29	31	17	3	13	4	10	3	3	2	2	2	2	0	0	1	0	2	1	0	4	4	4	3	0	0	0	1	84
40	41	9	30	11	14	2	3	1	4	1	4	1	1	0	2	2	2	0	0	1	4	4	4	4	1	0	0	0	13
28	7	35	50	21	0	9	0	3	2	4	1	1	0	2	1	1	0	0	3	1	4	4	4	4	0	1	0	0	91
32	33	18	37	11	10	2	7	2	2	2	4	1	1	0	2	1	2	1	0	1	4	4	3	4	1	0	0	0	11
32	35	17	36	19	11	0	0	5	2	2	1	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	79
22	49	28	21	15	3	10	2	3	2	2	3	1	1	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	59
7	29	35	49	3	10	6	11	2	3	3	2	0	0	1	3	0	2	1	1	0	4	4	3	4	0	0	1	0	59
44	35	25	16	15	3	10	2	4	1	2	3	1	2	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	53
23	25	31	41	5	11	0	14	4	3	0	3	1	1	1	1	0	1	1	2	0	4	4	3	3	0	0	0	1	28
7	60	26	27	4	11	10	5	4	2	2	2	0	4	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	59
12	40	29	39	2	15	0	13	3	4	1	2	0	2	1	1	0	1	1	2	0	4	3	4	4	0	0	1	0	31
47	32	26	15	11	13	4	2	2	3	2	3	2	0	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	101
5	44	45	26	0	13	14	3	0	3	5	2	0	3	1	0	0	0	3	1	0	3	4	4	4	1	0	0	0	56
24	28	14	54	6	0	10	14	2	2	3	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	27
22	25	32	41	10	6	11	3	3	3	3	1	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	59
40	37	20	23	0	21	7	2	1	5	2	2	2	1	1	0	1	2	0	1	0	3	4	4	4	0	0	0	1	66
34	37	22	27	11	2	4	13	1	3	2	4	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	35
26	42	30	22	4	12	3	11	2	3	3	2	0	1	1	2	1	2	1	0	0	4	4	3	4	1	0	0	0	40
17	22	44	37	3	17	0	10	4	3	0	3	0	1	2	1	1	0	1	2	0	3	4	3	3	0	1	0	0	78
23	32	40	25	0	5	25	0	1	4	5	0	1	0	2	1	0	2	1	1	1	4	4	3	3	0	0	1	0	101
27	33	44	16	2	15	10	3	3	3	2	2	1	1	2	0	1	1	2	0	0	4	3	4	4	0	0	0	1	83
23	23	50	24	2	3	21	4	1	2	3	4	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	68
19	13	35	53	4	3	2	21	1	3	3	3	0	0	2	2	1	1	0	2	0	4	4	4	4	1	0	0	0	45
20	42	21	37	7	0	12	11	2	1	4	3	1	2	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	35
29	5	50	36	0	0	2	28	1	2	2	5	0	0	3	1	2	0	1	1	0	4	4	4	4	0	1	0	0	60
37	13	35	35	16	11	3	0	3	4	2	1	1	1	1	1	2	0	1	1	0	3	4	4	4	0	1	0	0	65
26	31	27	36	0	5	10	15	1	3	1	5	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	47
56	8	28	28	28	2	0	0	4	3	0	3	2	0	1	1	2	0	1	1	1	4	4	3	4	0	1	0	0	81
43	38	22	17	11	13	6	0	2	4	4	0	2	1	0	1	1	2	1	0	1	4	3	4	3	0	0	0	1	63
28	38	20	34	21	0	4	5	4	3	1	2	1	1	1	1	1	2	0	1	1	4	3	4	4	0	0	1	0	46
31	29	21	39	0	5	4	21	0	4	3	3	1	0	1	2	1	2	0	1	0	3	4	3	3	0	0	1	0	35
24	28	41	27	4	14	12	0	2	2	4	2	1	1	2	0	0	1	1	2	0	4	4	3	4	1	0	0	0	79
36	15	51	18	17	0	13	0	4	2	2	2	2	1	1	0	0	0	3	1	1	4	4	4	3	1	0	0	0	104
30	30	19	41	11	15	4	0	2	4	4	0	2	0	1	1	0	2	0	2	1	4	4	4	3	0	1	0	0	73
35	31	32	22	10	3	13	4	1	2	4	3	1	1	1	1	2	1	1	0	1	4	4	4	3	0	0	0	1	88
49	28	27	16	4	5	11	10	1	2	3	4	1	1	2	0	2	1	0	1	1	4	4	4	3	0	0	0	1	71
24	31	39	26	0	11	10	9	1	3	2	4	0	2	2	0	2	0	1	1	0	4	4	4	3	0	0	1	0	70
19	23	46	32	2	18	0	10	2	5	1	2	0	1	2	1	1	0	2	1	0	4	4	4	4	0	1	0	0	37
24	20	30	46	3	11	12	4	1	3	3	3	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	0	1	48
29	10	33	48	4	2	0	24	1	5	1	3	0	0	1	3	2	0	1	1	0	4	4	4	4	1	0	0	0	32
32	43	5	40	3	11	2	14	3	1	3	3	1	3	0	0	1	0	0	3	0	3	4	3	4	0	0	1	0	33
34	42	27	17	10	15	2	3	3	4	1	2	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	79
7	26	44	43	3	14	13	0	4	2	3	1	0	0	3	1	0	2	0	2	1	4	4	4	4	1	0	0	0	78
28	38	35	19	11	12	7	0	1	4	4	1	1	0	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	75
29	30	32	29	11	5	4	10	2	4	2	2	1	2	1	0	1	0	1	2	1	4	3	4	4	0	0	0	1	46
38	34	20	28	20	0	0	10	4	1	3	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	18
44	28	19	29	11	15	0	4	3	5	0	2	3	0	1	0	0	2	0	2	1	4	4	3	4	0	1	0	0	58
17	41	23	39	0	10	9	11	1	2	4	3	0	1	0	3	0	3	1	0	0	4	4	4	4	0	0	1	0	50
29	19	23	49	15	0	3	12	2	3	3	2	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	0	1	55
22	17	34	47	11	0	5	14	2	3	3	2	1	0	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	63
47	34	35	4	11	10	7	2	2	3	2	3	2	1	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	93
21	35	36	28	2	10	14	4	2	1	5	2	0	1	3	0	1	2	0	1	1	4	4	3	4	1	0	0	0	96
49	28	29	14	15	10	3	2	3	3	1	3	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	97
19	32	40	29	2	11	10	7	2	2	2	4	1	2	0	1	0	1	3	0	0	4	4	4	3	0	1	0	0	53
11	29	37	43	2	4	13	11	2	2	3	3	0	0	1	3	0	1	2	1	0	4	4	4	4	0	0	1	0	62
23	18	33	46	11	4	12	3	3	4	2	1	1	0	1	2	1	1	1	1	1	3	4	4	4	1	0	0	0	61
14	47	46	13	3	12	15	0	2	3	2	3	0	1	3	0	0	3	0	1	1	4	3	4	4	0	0	1	0	28
42	21	28	29	13	0	7	10	4	1	3	2	2	1	1	0	1	0	1	2	1	4	4	3	4	0	0	0	1	68
17	30	46	27	3	0	10	17	2	1	1	6	0	1	2	1	1	1	2	0	0	4	4	3	4	0	1	0	0	46
28	39	19	34	3	10	17	0	2	1	7	0	1	0	1	2	1	2	0	1	1	4	4	3	3	0	1	0	0	75
30	40	35	15	11	5	10	4	2	3	4	1	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	66
35	36	18	31	3	6	0	21	3	2	2	3	2	0	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	72
29	34	25	32	0	23	4	3	0	6	1	3	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	14
36	43	30	11	13	10	4	3	4	1	2	3	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	80
25	33	25	37	3	21	0	6	2	6	0	2	1	1	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	16
23	32	40	25	15	0	2	13	3	0	2	5	1	0	3	0	0	2	0	2	1	4	3	4	3	0	0	1	0	61
21	27	46	26	4	3	12	11	2	2	3	3	1	1	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	72
17	40	26	37	4	3	12	11	2	2	3	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	49
10	35	47	28	6	3	21	0	3	2	2	3	0	0	3	1	0	2	1	1	1	4	4	3	4	0	0	0	1	72
36	51	15	18	0	10	5	15	0	2	3	5	1	2	0	1	2	2	0	0	0	3	4	4	4	1	0	0	0	34
32	30	22	36	15	2	3	10	3	2	3	2	2	1	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	95
32	21	40	27	24	2	4	0	4	2	3	1	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	84
23	46	18	33	6	0	14	10	4	0	4	2	0	2	1	1	1	2	0	1	1	4	3	4	4	1	0	0	0	40
20	35	35	30	3	6	21	0	1	3	4	2	1	1	2	0	0	1	1	2	1	4	3	4	4	0	1	0	0	54
24	28	26	42	0	14	6	10	0	5	3	2	1	2	1	0	1	0	0	3	0	3	4	4	4	0	0	1	0	35
19	40	23	38	0	13	7	10	1	3	3	3	1	2	1	0	0	1	0	3	0	4	3	4	4	0	0	1	0	63
25	22	24	49	11	7	0	12	2	3	1	4	1	1	0	2	0	0	2	2	1	4	4	4	4	0	0	0	1	29
16	40	37	27	3	16	11	0	4	4	1	1	0	1	2	1	0	2	1	1	1	4	3	4	4	0	0	0	1	29
34	43	20	23	0	27	0	3	1	5	1	3	1	1	1	1	2	2	0	0	0	4	3	3	4	0	1	0	0	63
41	24	35	20	4	12	14	0	2	2	3	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	90
39	24	49	8	0	0	28	2	0	2	5	3	2	0	2	0	1	2	1	0	1	3	4	4	4	1	0	0	0	91
50	9	20	41	14	0	2	14	2	3	3	2	3	0	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	82
19	32	40	29	11	17	0	2	2	5	2	1	1	1	2	0	0	1	1	2	1	4	3	3	4	0	0	0	1	39
34	18	42	26	15	2	0	13	2	3	1	4	1	1	1	1	1	0	2	1	1	4	4	4	3	0	0	1	0	64
26	19	40	35	15	10	5	0	4	3	2	1	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	79
33	37	19	31	25	0	0	5	6	1	1	2	1	2	0	1	1	1	1	1	1	4	4	3	4	1	0	0	0	32
45	17	23	35	14	2	10	4	3	2	3	2	3	0	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	69
22	40	32	26	7	13	10	0	3	3	2	2	1	1	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	76
37	39	25	19	0	10	4	16	1	2	2	5	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	13
3	35	32	50	0	15	2	13	2	4	1	3	0	2	1	1	0	0	1	3	0	4	3	4	4	0	0	1	0	39
18	38	27	37	4	0	10	16	2	1	3	4	0	2	0	2	1	1	2	0	0	4	4	3	4	0	0	0	1	93
35	42	27	16	4	16	10	0	3	3	2	2	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	43
14	46	20	40	0	0	16	14	0	2	4	4	0	2	1	1	0	2	0	2	1	3	4	4	4	0	0	0	1	39
48	10	34	28	4	0	14	12	1	1	3	5	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	68
11	39	28	42	2	10	0	18	2	2	2	4	0	1	2	1	0	2	0	2	0	4	4	4	4	1	0	0	0	24
36	24	9	51	4	13	2	11	2	3	3	2	2	0	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	55
39	18	17	46	26	0	0	4	6	3	0	1	2	0	1	1	1	1	0	2	1	4	4	3	4	0	0	1	0	104
43	33	24	20	11	4	0	15	2	2	0	6	3	1	0	0	0	1	2	1	1	4	4	3	4	1	0	0	0	69
31	53	23	13	14	3	0	13	3	2	1	4	0	3	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	43
4	54	43	19	4	16	10	0	4	4	2	0	0	2	1	1	0	2	2	0	0	4	4	4	3	0	0	1	0	39
56	21	21	22	23	0	7	0	3	3	4	0	2	1	1	0	3	0	0	1	1	4	4	4	3	0	0	0	1	76
42	13	21	44	14	2	3	11	3	2	3	2	1	0	1	2	2	0	0	2	0	4	4	4	4	1	0	0	0	70
27	52	20	21	0	0	13	17	3	0	4	3	1	2	1	0	0	3	0	1	1	4	3	4	4	1	0	0	0	28
15	21	60	24	11	5	4	10	3	5	1	1	1	0	3	0	0	1	2	1	1	4	4	4	4	0	1	0	0	84
24	32	17	47	2	15	3	10	3	2	4	1	1	2	0	1	0	0	1	3	0	4	4	3	4	0	1	0	0	51
28	36	34	22	4	0	14	12	2	1	3	4	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	62
26	18	30	46	0	0	20	10	3	0	6	1	1	0	1	2	1	1	0	2	1	4	3	3	4	0	0	1	0	69
26	18	17	59	7	0	2	21	3	1	4	2	1	1	0	2	0	0	1	3	0	3	3	4	4	0	1	0	0	64
29	20	35	36	2	0	17	11	1	3	4	2	1	0	1	2	1	1	1	1	0	4	3	4	4	0	0	1	0	76
2	29	27	62	0	4	3	23	3	2	2	3	0	0	1	3	0	2	0	2	0	4	3	4	4	1	0	0	0	16
25	11	37	47	0	0	6	24	2	1	3	4	1	0	1	2	0	0	2	2	0	4	4	4	4	0	0	0	1	77
57	24	22	17	11	4	2	13	2	1	2	5	3	1	0	0	2	0	1	1	1	4	4	4	4	0	1	0	0	65
12	29	53	26	3	23	4	0	2	5	1	2	0	1	3	0	0	1	1	2	0	4	3	4	4	0	0	0	1	46
11	32	41	36	0	11	10	9	1	4	2	3	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	1	0	34
12	38	17	53	4	12	0	14	3	3	1	3	0	1	0	3	0	2	1	1	0	4	3	4	3	1	0	0	0	21
38	14	27	41	0	2	18	10	1	2	5	2	2	0	1	1	1	0	0	3	1	3	4	3	4	0	0	1	0	97
32	41	27	20	20	0	10	0	4	2	3	1	1	2	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	55
14	36	29	41	0	4	26	0	3	2	5	0	0	1	1	2	1	1	1	1	1	4	3	3	3	0	1	0	0	75
39	42	29	10	3	14	11	2	1	3	3	3	2	1	1	0	1	2	1	0	1	4	3	4	4	0	0	0	1	40
16	41	27	36	3	11	2	14	3	4	1	2	0	3	0	1	1	0	2	1	0	4	3	4	4	0	0	0	1	23
7	29	58	26	3	4	11	12	2	2	3	3	0	0	3	1	0	1	2	1	1	4	4	4	4	0	0	1	0	67
27	13	44	36	0	9	10	11	2	3	2	3	2	0	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	70
12	50	27	31	3	4	0	23	2	1	1	6	0	2	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	14
10	51	48	11	2	11	10	7	4	1	3	2	0	2	2	0	0	2	2	0	0	4	4	4	4	0	1	0	0	72
27	22	21	50	6	10	11	3	3	2	3	2	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	46
