Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
42	22	30	26	15	3	12	0	3	1	5	1	3	0	1	0	0	1	1	2	1	4	4	4	3	0	1	0	0	91
38	22	29	31	12	4	0	14	4	2	1	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	83
32	40	32	16	15	12	0	3	3	3	0	4	1	2	0	1	1	1	2	0	1	4	4	3	4	0	0	1	0	56
43	40	20	17	16	10	0	4	4	3	0	3	2	0	1	1	1	3	0	0	1	4	4	3	4	0	0	0	1	64
11	29	42	38	0	0	15	15	4	1	2	3	1	1	1	1	0	0	2	2	1	3	4	4	4	0	0	0	1	46
48	33	28	11	13	2	15	0	3	2	4	1	2	0	2	0	2	2	0	0	1	4	3	4	4	1	0	0	0	108
43	9	38	30	25	5	0	0	5	4	0	1	2	0	2	0	1	0	1	2	1	4	4	3	4	0	0	0	1	117
5	37	33	45	0	10	11	9	2	2	3	3	0	0	3	1	0	3	0	1	1	4	4	4	4	1	0	0	0	52
21	46	29	24	6	11	10	3	4	2	1	3	1	2	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	42
26	45	45	4	3	27	0	0	2	4	2	2	1	1	2	0	0	2	2	0	0	4	4	4	4	1	0	0	0	59
39	17	22	42	24	0	2	4	4	2	2	2	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	80
17	43	27	33	4	26	0	0	2	5	2	1	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	34
45	16	32	27	14	0	3	13	2	2	2	4	1	0	2	1	2	1	0	1	0	4	3	4	3	0	0	0	1	38
50	23	28	19	25	5	0	0	3	2	2	3	2	1	1	0	2	0	1	1	1	3	4	4	4	0	1	0	0	88
38	31	21	30	13	6	0	11	3	4	1	2	0	2	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	43
52	36	28	4	14	0	12	4	3	1	2	4	3	1	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	85
32	29	42	17	14	3	11	2	3	2	1	4	0	1	3	0	2	1	0	1	1	4	4	3	4	0	0	0	1	68
19	45	20	36	3	17	0	10	2	4	2	2	1	2	1	0	0	1	0	3	0	4	4	4	4	0	0	0	1	44
25	42	27	26	10	0	6	14	3	1	3	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	50
33	16	49	22	2	13	0	15	2	3	0	5	1	0	2	1	1	1	2	0	0	4	4	3	4	0	1	0	0	70
35	43	25	17	10	15	0	5	2	3	2	3	1	2	1	0	2	1	1	0	0	4	4	4	3	1	0	0	0	52
32	37	21	30	14	14	0	2	5	2	1	2	1	1	0	2	1	2	1	0	1	4	4	4	4	0	1	0	0	64
28	34	16	42	5	14	0	11	2	3	2	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	38
29	28	44	19	5	21	4	0	2	3	3	2	0	1	3	0	2	1	0	1	0	4	3	4	4	0	0	0	1	59
52	15	24	29	11	0	4	15	2	2	2	4	3	0	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	85
30	33	31	26	13	7	0	10	2	3	4	1	2	1	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	101
21	27	36	36	2	10	0	18	2	2	3	3	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	77
49	31	30	10	0	16	14	0	1	5	4	0	2	1	1	0	2	1	1	0	1	4	3	3	3	0	0	1	0	80
60	21	9	30	10	4	2	14	2	2	2	4	2	0	0	2	3	1	0	0	0	4	4	4	4	0	0	0	1	68
18	23	50	29	0	0	16	14	2	1	4	3	1	0	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	104
24	41	24	31	0	15	10	5	1	4	3	2	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	61
27	21	41	31	11	2	3	14	4	2	2	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	91
13	26	41	40	4	5	10	11	3	4	2	1	0	0	1	3	0	1	3	0	0	4	3	4	4	1	0	0	0	42
38	24	27	31	10	11	6	3	2	3	2	3	2	1	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	76
51	23	15	31	11	2	0	17	1	3	2	4	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	72
36	29	31	24	21	2	7	0	3	2	3	2	1	0	1	2	2	2	0	0	1	4	4	4	4	1	0	0	0	47
24	36	41	19	11	13	2	4	2	3	2	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	52
46	17	42	15	23	3	0	4	4	2	1	3	2	0	2	0	2	1	1	0	1	3	4	4	3	0	0	1	0	78
30	37	41	12	10	11	5	4	2	3	3	2	0	2	2	0	2	1	1	0	0	4	4	3	4	0	0	1	0	88
46	18	25	31	13	3	4	10	2	4	2	2	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	62
26	39	39	16	3	15	0	12	2	4	1	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	33
36	9	45	30	0	0	17	13	1	2	3	4	0	0	2	2	3	0	1	0	0	4	4	4	4	0	0	0	1	71
8	43	39	30	0	13	13	4	0	4	3	3	0	2	1	1	0	1	2	1	1	3	4	3	4	1	0	0	0	61
32	23	28	37	14	0	5	11	4	2	2	2	0	1	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	41
27	13	51	29	3	4	10	13	4	1	2	3	1	0	1	2	0	0	4	0	0	4	4	4	4	1	0	0	0	89
28	41	22	29	16	0	10	4	6	1	2	1	1	2	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	46
30	30	26	34	0	4	12	14	0	2	3	5	1	0	1	2	1	2	1	0	0	3	4	4	4	0	1	0	0	53
41	30	16	33	10	17	3	0	3	4	2	1	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	59
23	34	18	45	0	15	4	11	1	4	3	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	25
26	20	34	40	11	14	5	0	2	5	3	0	1	0	2	1	1	1	0	2	1	3	3	3	3	0	1	0	0	28
37	18	33	32	11	10	3	6	3	1	2	4	3	0	1	0	0	1	1	2	1	4	4	4	3	0	0	0	1	92
29	6	35	50	0	4	15	11	1	4	3	2	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	55
35	32	30	23	15	2	13	0	3	1	4	2	1	1	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	71
33	26	18	43	2	11	7	10	5	1	2	2	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	51
37	35	13	35	6	3	0	21	3	2	2	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	52
19	33	32	36	3	11	6	10	2	2	4	2	0	1	1	2	0	2	1	1	0	4	4	3	4	1	0	0	0	62
24	37	40	19	0	21	3	6	2	3	2	3	1	1	2	0	1	2	1	0	0	4	3	4	4	1	0	0	0	52
14	46	37	23	11	5	10	4	3	3	2	2	1	1	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	60
38	42	21	19	13	0	13	4	3	1	3	3	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	64
27	40	24	29	12	11	3	4	2	3	2	3	1	3	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	38
30	19	46	25	11	4	15	0	2	2	5	1	1	0	1	2	1	0	3	0	1	4	4	3	4	1	0	0	0	105
14	27	46	33	3	2	15	10	2	1	5	2	0	1	2	1	0	1	2	1	1	4	4	3	4	0	1	0	0	78
29	21	40	30	10	3	13	4	5	1	2	2	0	0	2	2	2	1	1	0	1	4	4	4	4	0	1	0	0	45
31	22	37	30	16	14	0	0	4	3	2	1	1	0	2	1	1	1	1	1	1	3	4	3	4	0	1	0	0	58
32	38	27	23	4	23	0	3	2	4	1	3	2	1	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	83
13	48	24	35	0	21	6	3	3	2	2	3	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	1	0	21
21	24	29	46	4	0	2	24	3	0	3	4	1	0	0	3	0	1	2	1	0	4	3	4	4	0	1	0	0	50
41	21	21	37	14	5	0	11	2	3	3	2	1	0	0	3	2	1	1	0	0	3	4	4	4	0	0	1	0	88
25	12	42	41	15	2	0	13	3	2	1	4	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	55
26	36	35	23	6	0	11	13	2	2	3	3	0	1	3	0	2	1	0	1	1	4	4	3	4	0	0	1	0	87
30	22	38	30	9	0	21	0	5	1	3	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	97
38	5	30	47	2	0	17	11	4	1	4	1	0	0	1	3	3	0	1	0	0	4	4	3	4	0	0	0	1	76
53	37	20	10	28	0	2	0	5	1	3	1	2	2	0	0	2	0	1	1	1	3	4	3	4	0	0	0	1	92
32	26	34	28	10	4	2	14	4	2	1	3	0	0	2	2	2	1	1	0	0	4	4	4	4	1	0	0	0	53
33	32	42	13	10	14	0	6	1	3	1	5	0	2	2	0	3	0	1	0	0	4	4	4	3	0	0	0	1	31
51	18	33	18	14	2	14	0	4	3	2	1	1	1	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	87
28	25	4	63	0	2	4	24	0	5	2	3	0	1	0	3	1	1	0	2	0	3	4	4	4	0	0	1	0	12
40	23	34	23	11	5	10	4	4	2	2	2	2	0	1	1	1	1	2	0	1	3	4	4	4	1	0	0	0	77
30	37	17	36	10	11	2	7	2	3	3	2	1	3	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	32
17	32	46	25	0	7	11	12	1	3	3	3	1	0	3	0	0	1	1	2	1	4	4	4	4	0	1	0	0	81
48	27	18	27	11	2	7	10	2	2	4	2	2	1	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	70
12	29	36	43	2	10	0	18	3	3	0	4	0	1	1	2	1	1	2	0	0	4	4	3	4	0	0	1	0	26
49	19	8	44	11	3	6	10	2	3	4	1	2	1	0	1	2	0	0	2	1	4	4	4	4	0	0	0	1	77
25	48	9	38	9	11	0	10	5	1	3	1	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	16
14	25	44	37	2	0	28	0	3	0	4	3	0	1	1	2	1	0	2	1	1	4	2	4	4	0	0	1	0	62
4	46	44	26	0	15	0	15	2	5	0	3	0	1	2	1	0	3	1	0	0	4	4	3	4	0	0	0	1	22
27	10	30	53	13	2	0	15	3	3	2	2	1	0	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	30
37	39	25	19	10	11	5	4	3	1	3	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	55
18	37	41	24	0	15	3	12	1	3	2	4	0	1	3	0	1	2	0	1	0	4	4	4	4	1	0	0	0	45
34	31	37	18	14	5	11	0	4	3	3	0	1	1	1	1	1	1	2	0	1	4	4	3	3	0	1	0	0	65
42	16	31	31	10	0	17	3	3	1	3	3	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	77
38	24	23	35	25	0	3	2	3	2	4	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	52
37	16	25	42	12	0	7	11	3	3	3	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	56
31	33	28	28	11	2	10	7	2	1	3	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	46
37	31	35	17	13	4	13	0	3	1	2	4	1	1	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	71
37	37	28	18	14	14	2	0	3	4	2	1	2	1	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	70
36	20	30	34	0	12	3	15	1	3	2	4	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	49
42	26	32	20	7	11	12	0	2	4	3	1	2	2	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	81
5	34	56	25	2	14	11	3	1	3	3	3	0	1	2	1	0	1	3	0	1	4	4	4	3	0	0	1	0	55
26	37	38	19	13	4	13	0	4	4	2	0	0	2	2	0	2	0	1	1	1	4	4	4	3	0	0	0	1	50
14	34	36	36	0	13	4	13	4	2	1	3	0	2	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	53
21	29	30	40	2	10	11	7	2	2	3	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	46
23	27	51	19	0	12	3	15	0	4	3	3	0	1	2	1	1	1	2	0	0	3	4	4	3	0	0	1	0	68
36	39	22	23	4	13	10	3	2	4	2	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	61
34	28	41	17	10	13	4	3	3	2	1	4	0	1	3	0	3	1	0	0	0	4	4	4	4	1	0	0	0	102
30	34	17	39	3	12	0	15	3	2	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	40
49	21	18	32	7	0	2	21	2	2	3	3	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	60
25	30	37	28	10	4	14	2	4	1	4	1	1	0	2	1	1	1	1	1	1	2	4	4	4	0	0	1	0	92
48	8	27	37	14	0	2	14	3	1	2	4	3	0	1	0	1	0	0	3	1	4	4	4	4	0	0	0	1	92
32	17	34	37	4	2	14	10	2	1	4	3	2	0	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	75
31	26	38	25	10	3	6	11	2	2	4	2	0	1	2	1	2	0	1	1	0	4	3	4	4	0	0	0	1	87
29	44	28	19	0	16	14	0	1	4	4	1	2	2	0	0	0	1	2	1	0	4	4	3	4	0	1	0	0	68
21	25	34	40	18	0	12	0	3	2	4	1	1	1	0	2	0	1	2	1	1	3	3	4	4	0	0	1	0	71
26	44	39	11	11	3	14	2	4	1	3	2	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	0	1	90
41	25	42	12	11	0	9	10	1	1	5	3	3	0	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	104
43	19	26	32	24	0	0	6	4	0	1	5	2	0	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	65
44	12	29	35	13	0	11	6	3	2	2	3	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	118
45	40	20	15	3	23	0	4	2	4	1	3	2	2	0	0	2	1	1	0	0	4	4	4	4	0	1	0	0	41
26	21	35	38	11	2	7	10	2	3	3	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	66
17	22	36	45	0	2	17	11	2	3	3	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	68
16	41	51	12	0	21	5	4	1	4	3	2	0	1	3	0	1	2	1	0	0	4	4	4	4	0	0	1	0	67
7	20	71	22	0	5	25	0	1	4	4	1	0	1	3	0	0	0	3	1	1	4	4	4	4	1	0	0	0	71
37	53	4	26	13	17	0	0	3	3	3	1	2	1	0	1	0	3	0	1	1	4	4	4	4	0	0	0	1	50
41	26	17	36	17	3	0	10	3	2	2	3	1	1	1	1	1	1	0	2	1	3	4	4	4	0	0	1	0	54
33	19	38	30	25	3	0	2	5	2	1	2	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	0	1	83
38	41	28	13	23	4	0	3	5	1	0	4	2	2	0	0	1	0	2	1	1	4	4	3	4	0	1	0	0	69
41	14	21	44	3	10	4	13	3	3	2	2	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	52
23	30	54	13	4	0	26	0	3	2	4	1	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	91
20	36	31	33	0	10	17	3	1	3	4	2	1	1	1	1	0	2	1	1	1	4	4	3	4	0	0	1	0	82
34	15	43	28	10	3	17	0	2	3	3	2	1	0	1	2	2	0	2	0	1	4	4	4	4	0	0	0	1	73
31	13	46	30	0	13	4	13	2	3	2	3	0	0	2	2	2	1	1	0	0	4	4	4	4	1	0	0	0	66
22	33	44	21	10	6	14	0	3	4	2	1	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	49
21	40	37	22	4	10	11	5	2	1	3	4	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	70
27	44	27	22	4	13	0	13	2	3	2	3	0	2	1	1	2	1	1	0	0	3	3	4	4	0	1	0	0	42
42	26	23	29	17	0	3	10	5	1	1	3	2	1	1	0	1	1	0	2	1	3	4	4	4	1	0	0	0	59
32	17	41	30	6	0	11	13	3	2	2	3	0	1	2	1	2	0	1	1	1	4	4	3	4	0	1	0	0	49
15	26	42	37	4	0	13	13	2	0	4	4	0	0	2	2	0	2	1	1	0	4	3	4	3	0	0	1	0	83
16	56	38	10	0	14	12	4	0	2	4	4	0	3	1	0	1	1	2	0	0	3	4	4	3	0	0	1	0	80
27	51	19	23	0	0	13	17	1	1	4	4	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	46
19	37	44	20	3	25	2	0	3	3	2	2	1	1	2	0	0	2	1	1	0	3	4	4	4	0	0	0	1	76
41	17	41	21	14	2	11	3	3	4	2	1	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	77
35	11	24	50	12	0	4	14	3	1	4	2	1	0	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	63
50	4	29	37	27	0	0	3	5	1	1	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	90
26	28	23	43	0	10	17	3	2	3	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	64
37	17	46	20	10	3	17	0	2	3	3	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	98
33	25	32	30	11	10	7	2	2	3	4	1	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	72
29	12	46	33	10	4	16	0	2	3	5	0	0	0	3	1	2	0	0	2	1	4	4	4	3	0	0	1	0	79
31	26	25	38	10	5	15	0	1	3	6	0	1	1	1	1	1	1	0	2	1	4	4	4	3	0	0	0	1	49
13	31	28	48	5	0	4	21	4	1	2	3	0	2	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	44
28	40	40	12	0	14	11	5	3	3	1	3	2	0	2	0	0	3	1	0	1	4	4	4	4	1	0	0	0	82
22	33	17	48	3	2	14	11	2	1	5	2	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	41
49	16	31	24	11	0	12	7	1	1	3	5	2	0	1	1	2	1	1	0	1	4	4	4	3	1	0	0	0	80
23	59	28	10	13	10	4	3	4	1	4	1	1	2	1	0	0	3	1	0	1	3	4	4	4	0	1	0	0	109
21	36	43	20	14	2	0	14	5	2	0	3	1	2	1	0	0	1	2	1	1	3	3	3	4	1	0	0	0	87
26	39	30	25	3	14	11	2	3	3	2	2	1	1	2	0	1	1	0	2	1	4	4	3	4	0	0	1	0	77
33	31	37	19	0	0	21	9	1	2	2	5	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	72
10	57	25	28	3	25	2	0	2	4	1	3	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	11
15	30	37	38	5	14	11	0	3	3	3	1	0	0	3	1	1	1	0	2	1	4	4	3	4	0	1	0	0	64
50	28	24	18	25	3	2	0	3	1	5	1	1	1	2	0	3	0	0	1	1	4	4	3	4	0	0	1	0	106
28	37	23	32	12	0	0	18	3	1	2	4	0	2	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	55
42	16	40	22	11	7	10	2	3	4	1	2	2	0	2	0	2	0	1	1	1	3	4	3	4	0	0	0	1	104
47	18	32	23	21	0	4	5	3	2	2	3	1	1	1	1	3	0	1	0	1	3	4	4	4	1	0	0	0	103
9	37	28	46	2	0	18	10	2	3	3	2	0	2	1	1	0	1	0	3	1	4	4	3	4	1	0	0	0	38
25	43	12	40	6	3	0	21	4	3	1	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	35
18	42	35	25	4	3	2	21	3	2	2	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	59
50	18	45	7	0	7	23	0	0	4	5	1	3	0	1	0	1	0	3	0	1	3	3	4	4	0	0	0	1	113
42	21	14	43	6	3	0	21	3	3	2	2	2	0	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	75
25	27	41	27	10	20	0	0	3	5	0	2	0	1	3	0	2	0	0	2	0	4	3	3	4	1	0	0	0	93
24	36	11	49	10	3	2	15	3	2	2	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	17
42	14	49	15	13	0	13	4	2	3	2	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	76
32	23	22	43	21	7	0	2	3	4	2	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	46
26	33	37	24	0	0	19	11	0	2	5	3	2	1	0	1	0	1	2	1	0	3	4	4	4	0	0	1	0	84
20	49	41	10	2	3	25	0	1	2	4	3	0	2	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	67
7	39	42	32	0	7	0	23	3	3	1	3	0	1	2	1	0	1	2	1	0	4	3	4	4	1	0	0	0	72
52	26	35	7	24	2	4	0	3	4	1	2	1	2	1	0	3	0	1	0	1	4	4	4	4	0	0	0	1	58
39	10	47	24	11	3	16	0	2	2	4	2	1	0	1	2	1	0	3	0	1	4	4	4	4	0	1	0	0	105
19	44	32	25	16	10	4	0	4	3	1	2	1	0	2	1	0	4	0	0	1	4	4	4	4	1	0	0	0	76
27	30	34	29	21	0	6	3	4	2	2	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	88
49	19	22	30	3	10	4	13	1	2	3	4	2	0	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	70
43	28	29	20	10	14	4	2	1	4	3	2	2	2	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	75
11	28	33	48	4	0	5	21	3	1	2	4	0	1	1	2	0	1	1	2	0	4	3	4	4	0	1	0	0	22
35	20	40	25	6	14	0	10	4	3	1	2	1	1	1	1	1	0	2	1	0	4	4	3	4	0	0	1	0	62
9	39	54	18	3	0	17	10	4	0	4	2	0	2	2	0	0	1	2	1	1	4	3	4	4	1	0	0	0	53
26	32	31	31	0	17	3	10	2	5	1	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	38
41	9	30	40	0	4	0	26	0	4	2	4	2	0	1	1	1	0	1	2	0	3	3	4	4	0	0	1	0	75
48	28	20	24	13	6	0	11	3	5	0	2	2	0	1	1	2	2	0	0	0	4	3	3	4	0	1	0	0	93
10	43	30	37	3	21	0	6	2	3	2	3	0	3	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	32
14	59	22	25	4	13	2	11	3	2	3	2	0	3	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	45
22	26	27	45	2	0	10	18	2	2	2	4	1	0	1	2	0	2	1	1	0	4	4	4	3	0	0	1	0	46
47	17	34	22	2	13	15	0	2	3	3	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	107
32	29	39	20	4	0	21	5	1	2	3	4	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	77
39	23	33	25	13	3	10	4	2	2	4	2	2	1	1	0	1	0	2	1	1	4	3	4	4	1	0	0	0	98
8	47	40	25	4	13	0	13	4	3	1	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	58
22	26	39	33	2	0	18	10	1	2	3	4	1	1	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	34
40	46	13	21	2	14	3	11	4	3	1	2	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	42
22	44	40	14	7	2	10	11	2	2	1	5	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	42
28	13	42	37	3	2	4	21	1	2	3	4	1	0	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	61
31	46	25	18	0	16	3	11	2	3	1	4	2	1	0	1	0	2	2	0	0	3	4	4	4	0	0	0	1	61
32	16	37	35	0	2	14	14	1	4	3	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	85
49	8	19	44	0	0	6	24	1	1	4	4	2	0	0	2	2	0	1	1	0	4	4	3	3	0	0	0	1	83
28	27	38	27	0	0	27	3	2	1	4	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	79
19	23	20	58	2	0	3	25	1	1	5	3	0	1	1	2	1	0	0	3	0	4	4	4	4	0	1	0	0	49
26	54	23	17	2	21	3	4	3	2	1	4	0	3	1	0	2	1	0	1	0	4	4	4	3	0	0	1	0	4
33	37	20	30	10	11	3	6	2	3	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	59
54	16	8	42	15	0	5	10	3	2	2	3	4	0	0	0	0	0	0	4	1	4	4	4	4	1	0	0	0	53
39	12	42	27	0	6	13	11	2	3	3	2	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	90
35	31	33	21	10	17	3	0	1	5	2	2	1	1	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	58
42	25	13	40	11	10	7	2	3	4	2	1	1	1	0	2	2	1	0	1	1	4	4	4	4	0	0	1	0	59
26	25	26	43	13	0	0	17	4	2	1	3	0	0	2	2	2	2	0	0	0	4	4	4	4	0	1	0	0	62
50	31	18	21	11	14	2	3	2	4	2	2	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	68
19	31	37	33	2	15	13	0	5	2	2	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	70
29	21	27	43	14	0	3	13	3	2	2	3	1	1	0	2	1	0	2	1	0	4	4	4	3	1	0	0	0	42
33	14	30	43	12	0	0	18	2	3	2	3	0	1	2	1	2	0	0	2	0	4	4	4	4	1	0	0	0	76
32	29	35	24	11	0	10	9	1	1	4	4	1	1	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	56
37	45	21	17	0	0	13	17	1	2	2	5	2	1	0	1	0	3	1	0	0	4	4	4	4	0	0	1	0	41
27	43	24	26	0	26	4	0	1	6	2	1	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	67
24	24	47	25	9	10	0	11	5	3	0	2	1	0	2	1	0	2	2	0	0	3	4	3	4	0	0	0	1	79
29	29	49	13	10	11	2	7	2	3	1	4	1	2	1	0	1	0	3	0	0	4	4	4	4	0	0	1	0	75
36	27	25	32	13	2	15	0	3	2	4	1	1	1	1	1	2	0	1	1	1	4	4	3	4	0	0	0	1	76
8	44	18	50	0	21	7	2	3	2	4	1	0	2	0	2	0	2	0	2	0	4	4	3	4	0	0	1	0	45
22	28	35	35	3	15	10	2	3	5	1	1	1	2	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	61
20	44	23	33	4	26	0	0	2	4	2	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	34
35	15	28	42	4	0	0	26	2	2	1	5	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	44
33	35	23	29	4	13	11	2	2	3	3	2	0	2	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	33
46	23	25	26	11	0	15	4	1	1	6	2	3	0	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	101
20	19	51	30	13	2	11	4	4	2	2	2	0	0	3	1	1	1	1	1	1	3	4	4	4	0	0	0	1	94
26	16	32	46	14	0	16	0	3	2	3	2	1	0	0	3	0	1	2	1	1	4	4	4	4	0	1	0	0	39
47	13	31	29	10	0	6	14	3	1	2	4	2	0	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	92
26	29	40	25	3	2	15	10	2	3	3	2	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	92
29	20	20	51	5	11	0	14	4	3	0	3	0	1	0	3	2	0	1	1	0	4	4	3	4	0	0	0	1	30
