Mode: 18 #Games: 1000 Notes: u1-4Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	58	15	21	6	11	10	3	3	1	3	3	1	3	0	0	0	2	1	1	0	4	4	4	4	1	0	0	0	50
12	52	21	35	4	14	2	10	4	2	2	2	0	3	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	45
37	22	26	35	13	0	6	11	3	0	3	4	1	1	1	1	2	0	0	2	0	3	3	4	3	0	0	1	0	69
33	27	32	28	2	21	4	3	2	4	2	2	1	1	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	58
40	24	28	28	4	15	0	11	2	4	2	2	2	0	0	2	1	1	2	0	0	3	4	4	4	0	0	1	0	90
55	15	18	32	13	2	4	11	4	3	2	1	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	74
53	23	20	24	24	4	2	0	3	3	2	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	77
47	21	28	24	13	4	10	3	3	3	1	3	2	0	1	1	1	1	1	1	1	3	3	4	4	0	0	0	1	85
33	34	23	30	23	3	4	0	5	3	1	1	1	2	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	82
30	31	45	14	2	14	11	3	3	4	1	2	1	1	2	0	1	1	2	0	1	3	3	4	4	0	0	1	0	41
47	13	32	28	15	2	13	0	4	1	3	2	3	0	0	1	1	0	2	1	1	3	4	3	4	0	1	0	0	94
42	20	24	34	21	0	3	6	3	1	3	3	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	101
23	37	23	37	3	11	2	14	1	4	1	4	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	30
27	21	43	29	0	10	18	2	2	2	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	70
15	27	34	44	0	5	15	10	2	3	2	3	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	39
39	15	21	45	13	0	13	4	2	3	3	2	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	1	0	72
24	13	54	29	13	0	4	13	3	1	1	5	1	0	2	1	1	0	2	1	0	4	4	4	3	0	1	0	0	53
37	27	28	28	10	0	3	17	1	3	2	4	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	48
29	25	48	18	2	7	21	0	1	4	4	1	1	1	1	1	1	0	3	0	1	4	4	4	4	1	0	0	0	69
29	50	15	26	0	26	0	4	3	4	1	2	2	1	0	1	0	3	1	0	0	4	3	4	4	0	0	1	0	28
8	51	27	34	0	27	3	0	3	5	1	1	0	2	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	25
25	28	49	18	0	2	10	18	1	3	2	4	1	0	2	1	1	1	2	0	0	4	4	4	4	1	0	0	0	46
48	31	2	39	4	2	0	24	2	2	1	5	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	38
32	22	23	43	3	0	0	27	2	2	1	5	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	44
23	36	30	31	3	23	0	4	1	6	0	3	1	1	2	0	0	2	0	2	0	4	4	3	3	0	0	1	0	76
20	20	47	33	4	3	12	11	2	3	3	2	0	1	2	1	0	0	2	2	0	4	4	4	4	0	0	1	0	61
51	27	36	6	23	3	4	0	5	2	1	2	2	1	1	0	2	1	1	0	1	3	3	4	4	0	0	1	0	83
21	42	28	29	4	23	3	0	2	4	3	1	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	59
31	33	27	29	27	0	0	3	5	1	1	3	1	2	0	1	1	0	2	1	1	3	4	4	4	0	0	0	1	82
37	19	26	38	10	17	0	3	1	3	4	2	1	1	0	2	2	0	2	0	0	3	4	4	4	1	0	0	0	46
30	16	41	33	0	3	0	27	2	3	0	5	1	0	2	1	1	1	1	1	0	4	4	3	4	0	1	0	0	41
27	20	36	37	11	3	4	12	4	1	2	3	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	88
14	37	31	38	0	11	4	15	2	3	1	4	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	31
45	15	35	25	11	3	10	6	1	1	4	4	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	88
20	63	22	15	6	21	3	0	3	3	3	1	1	3	0	0	0	3	0	1	0	4	3	4	4	1	0	0	0	14
45	18	37	20	10	0	13	7	1	3	4	2	1	0	3	0	3	1	0	0	1	4	4	4	3	0	1	0	0	95
42	10	37	31	2	7	0	21	2	4	0	4	1	0	2	1	2	0	1	1	0	4	4	3	4	0	1	0	0	78
37	19	42	22	10	2	4	14	4	2	2	2	1	0	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	94
19	18	40	43	2	0	14	14	2	2	4	2	1	1	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	96
15	40	25	40	4	3	23	0	2	3	5	0	0	2	1	1	0	1	1	2	1	4	3	4	3	0	0	1	0	48
28	37	31	24	3	11	12	4	1	3	4	2	2	1	0	1	0	2	2	0	0	4	3	4	4	0	0	1	0	66
26	38	29	27	0	18	12	0	2	4	3	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	67
40	34	28	18	11	10	7	2	3	3	2	2	3	1	0	0	0	2	1	1	1	3	4	4	4	0	0	0	1	60
21	51	32	16	12	0	15	3	4	0	3	3	0	1	2	1	1	3	0	0	1	4	3	3	4	0	0	0	1	90
34	46	17	23	0	13	13	4	1	2	5	2	2	2	0	0	1	1	1	1	0	4	4	3	4	0	0	0	1	55
34	33	28	25	11	2	13	4	3	2	3	2	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	94
17	40	31	32	3	25	0	2	5	3	1	1	0	2	1	1	1	1	1	1	0	4	3	3	4	0	0	0	1	40
17	21	41	41	4	0	14	12	4	1	2	3	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	81
42	40	21	17	15	11	0	4	3	2	2	3	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	78
17	20	24	59	11	7	2	10	3	3	3	1	1	0	2	1	0	1	0	3	1	4	4	4	4	0	0	0	1	67
30	15	32	43	3	6	10	11	3	2	4	1	0	0	1	3	2	0	1	1	0	4	4	4	4	1	0	0	0	57
26	20	22	52	11	2	0	17	2	2	1	5	1	1	0	2	1	0	1	2	1	4	4	4	4	0	1	0	0	11
45	37	16	22	11	10	0	9	2	2	2	4	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	65
30	34	14	42	14	0	2	14	3	2	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	74
37	21	15	47	0	6	13	11	2	4	3	1	3	0	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	66
35	24	17	44	11	6	0	13	3	2	1	4	3	0	0	1	0	1	0	3	1	3	4	4	4	0	1	0	0	69
7	22	42	49	0	0	18	12	3	2	3	2	0	1	1	2	0	0	2	2	1	4	3	4	4	0	0	1	0	72
27	27	55	11	3	4	21	2	4	2	2	2	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	105
24	25	27	44	4	0	12	14	1	3	3	3	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	52
33	28	21	38	3	11	10	6	1	2	2	5	1	1	0	2	1	1	1	1	0	4	3	4	3	0	1	0	0	39
42	30	29	19	0	10	14	6	2	1	2	5	2	0	2	0	1	2	0	1	1	4	4	4	3	0	0	1	0	68
30	29	33	28	4	5	21	0	2	4	3	1	0	2	1	1	1	0	2	1	1	4	4	4	3	1	0	0	0	31
38	34	16	32	10	6	0	14	3	3	1	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	57
29	30	23	38	0	0	18	12	2	2	4	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	50
25	48	24	23	10	3	4	13	1	2	2	5	0	2	1	1	1	2	0	1	0	4	4	3	4	0	0	1	0	37
34	40	30	16	0	21	0	9	2	2	2	4	1	1	2	0	2	2	0	0	0	3	3	4	4	1	0	0	0	62
43	41	25	11	10	0	11	9	2	1	2	5	2	0	2	0	1	3	0	0	1	4	4	4	3	0	1	0	0	65
33	32	31	24	17	11	0	2	3	3	1	3	0	2	2	0	2	0	0	2	0	4	3	4	4	0	0	0	1	54
31	43	19	27	0	12	11	7	1	3	2	4	1	1	1	1	1	3	0	0	1	3	4	3	2	1	0	0	0	11
47	29	14	30	11	9	0	10	3	4	1	2	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	65
32	17	18	53	6	0	13	11	3	1	4	2	1	0	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	74
24	26	47	23	11	13	2	4	3	4	2	1	2	0	2	0	0	1	2	1	1	3	3	4	4	0	1	0	0	83
31	12	36	41	13	10	4	3	4	3	1	2	2	0	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	108
27	41	27	25	6	14	0	10	4	3	1	2	1	2	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	73
27	34	36	23	0	5	15	10	0	2	5	3	1	1	1	1	1	1	1	1	1	3	3	3	4	0	0	1	0	48
46	33	17	24	12	18	0	0	3	5	0	2	2	2	0	0	1	0	1	2	0	4	4	3	4	0	0	0	1	54
27	30	35	28	6	0	10	14	3	2	2	3	0	2	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	57
30	14	38	38	10	6	14	0	1	3	4	2	0	0	2	2	2	0	1	1	1	4	4	4	4	1	0	0	0	99
16	34	42	28	2	7	21	0	2	4	2	2	0	1	2	1	1	1	1	1	1	4	3	4	4	0	1	0	0	30
21	35	34	30	2	0	10	18	3	0	2	5	1	2	0	1	0	1	2	1	0	4	3	4	3	0	0	0	1	48
38	57	9	16	7	21	2	0	3	3	1	3	2	2	0	0	0	3	0	1	0	4	4	4	4	1	0	0	0	40
38	37	17	28	0	6	0	24	0	2	2	6	2	0	1	1	1	2	0	1	0	3	4	4	4	1	0	0	0	32
25	43	29	23	0	7	12	11	3	2	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	34
28	17	46	29	2	0	18	10	1	1	5	3	0	1	3	0	2	0	0	2	1	4	4	4	4	0	1	0	0	105
34	29	9	48	21	5	4	0	3	2	3	2	2	1	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	52
34	34	32	20	0	24	4	2	0	6	1	3	2	1	0	1	0	2	2	0	0	3	4	3	4	0	0	1	0	21
34	20	32	34	12	0	7	11	4	1	2	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	84
34	35	20	31	0	15	12	3	2	4	3	1	1	2	0	1	2	0	1	1	0	3	4	3	4	0	1	0	0	62
18	36	22	44	3	2	0	25	3	2	1	4	1	2	0	1	0	1	1	2	0	4	3	4	4	0	0	0	1	30
8	52	26	34	6	14	0	10	3	2	2	3	0	3	0	1	0	1	1	2	0	4	4	4	3	0	0	1	0	29
24	34	19	43	16	0	0	14	5	1	1	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	53
25	35	43	17	0	13	15	2	1	2	4	3	1	0	3	0	1	2	0	1	1	4	4	3	4	0	0	0	1	99
42	15	25	38	13	0	6	11	3	1	4	2	1	1	0	2	2	0	1	1	0	4	4	4	3	0	0	0	1	59
24	28	46	22	0	7	10	13	1	4	3	2	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	0	1	86
29	27	44	20	11	13	4	2	4	3	1	2	1	1	1	1	1	1	2	0	1	4	3	4	4	1	0	0	0	53
37	35	14	34	0	14	6	10	0	2	4	4	1	2	0	1	2	0	0	2	0	3	4	4	3	1	0	0	0	38
19	48	15	38	2	28	0	0	3	5	1	1	1	1	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	51
38	28	20	34	0	7	0	23	2	3	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	44
60	35	19	6	10	4	16	0	1	2	5	2	2	1	1	0	3	1	0	0	1	4	4	4	4	0	1	0	0	97
27	38	30	25	0	11	4	15	0	4	3	3	1	2	1	0	1	0	1	2	0	3	4	4	4	0	0	1	0	61
30	39	40	11	28	2	0	0	7	2	1	0	1	3	0	0	1	0	3	0	1	3	4	4	3	0	1	0	0	72
20	60	27	13	11	2	10	7	1	3	2	4	1	2	1	0	0	3	1	0	1	4	4	4	4	0	0	0	1	48
30	34	17	39	11	4	15	0	2	2	4	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	50
35	23	26	36	13	10	3	4	4	3	2	1	2	1	1	0	0	1	0	3	1	4	4	4	4	0	0	1	0	64
29	13	43	35	3	2	0	25	2	3	1	4	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	50
51	20	33	16	10	4	5	11	1	2	4	3	1	0	2	1	3	1	0	0	0	4	4	4	4	0	0	0	1	70
31	42	18	29	10	11	4	5	2	1	3	4	0	2	1	1	2	1	0	1	0	4	4	4	3	1	0	0	0	56
35	25	29	31	15	0	0	15	2	2	2	4	1	1	2	0	1	1	0	2	1	4	4	4	3	1	0	0	0	70
40	21	39	20	21	3	6	0	2	2	3	3	1	1	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	89
49	15	14	42	10	6	0	14	2	3	2	3	2	0	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	78
50	30	29	11	0	15	12	3	1	2	4	3	2	2	0	0	2	0	2	0	0	4	4	4	4	0	0	0	1	85
27	10	41	42	9	0	11	10	5	1	2	2	1	0	1	2	0	0	3	1	1	3	4	4	3	1	0	0	0	101
37	19	31	33	11	3	14	2	4	1	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	105
17	26	24	53	13	13	0	4	5	4	0	1	1	0	1	2	0	2	0	2	1	4	4	3	4	1	0	0	0	49
33	49	18	20	3	13	14	0	2	3	4	1	0	4	0	0	2	0	1	1	0	4	4	4	4	0	1	0	0	27
27	35	28	30	11	16	3	0	2	4	1	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	52
35	23	42	20	11	2	10	7	2	2	2	4	2	1	0	1	1	0	3	0	1	4	4	4	4	0	0	1	0	65
49	37	15	19	21	0	9	0	3	1	5	1	1	3	0	0	3	0	0	1	1	3	4	4	4	0	1	0	0	66
28	41	25	26	11	0	3	16	2	0	3	5	2	2	0	0	0	1	2	1	1	4	3	4	4	0	0	0	1	45
25	43	11	41	2	0	7	21	4	0	4	2	1	1	0	2	1	2	0	1	0	4	3	4	4	0	0	1	0	64
11	57	34	18	0	11	16	3	2	2	4	2	1	2	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	52
38	31	18	33	17	11	2	0	4	3	1	2	1	1	1	1	1	1	0	2	0	4	4	4	3	0	0	1	0	53
52	29	17	22	11	12	0	7	1	4	3	2	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	49
23	37	24	36	4	0	21	5	2	1	4	3	1	1	1	1	0	1	1	2	1	3	4	3	4	0	0	0	1	65
28	20	42	30	2	0	17	11	4	1	3	2	2	0	1	1	0	1	2	1	0	3	3	4	4	0	1	0	0	91
15	16	34	55	0	3	10	17	3	2	2	3	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	77
46	41	22	11	11	2	14	3	1	2	3	4	2	2	0	0	2	1	1	0	1	4	4	4	3	1	0	0	0	48
17	29	33	41	4	10	5	11	2	3	3	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	46
20	26	37	37	0	7	13	10	1	3	3	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	52
52	36	14	18	6	10	14	0	3	2	4	1	1	1	1	1	3	1	0	0	1	4	4	4	4	0	0	1	0	54
31	44	6	39	10	9	0	11	1	3	2	4	0	1	0	3	2	2	0	0	0	4	4	4	4	0	0	0	1	22
42	28	32	18	13	0	17	0	4	2	3	1	2	0	1	1	1	2	1	0	1	4	4	3	4	0	0	1	0	101
30	44	8	38	0	13	0	17	0	3	2	5	1	1	0	2	1	2	0	1	0	3	3	4	3	0	0	0	1	48
21	49	20	30	0	10	13	7	1	3	3	3	0	2	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	31
14	30	44	32	0	0	30	0	3	2	5	0	0	0	2	2	1	2	1	0	1	3	4	3	3	1	0	0	0	67
26	20	33	41	10	5	4	11	3	4	1	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	59
33	20	27	40	10	3	0	17	2	2	3	3	0	1	1	2	3	0	1	0	0	4	4	4	4	0	0	1	0	51
34	22	34	30	0	2	18	10	2	1	4	3	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	44
16	39	39	26	0	0	24	6	2	1	5	2	1	0	2	1	0	3	1	0	1	4	4	3	4	0	0	0	1	64
42	8	46	24	0	0	21	9	1	1	5	3	2	0	2	0	1	0	2	1	1	4	4	3	4	1	0	0	0	95
42	19	31	28	14	4	12	0	2	3	3	2	1	1	1	1	2	0	1	1	1	4	3	3	4	1	0	0	0	42
14	42	35	29	2	17	11	0	3	5	2	0	0	2	1	1	0	1	2	1	1	4	3	4	3	0	1	0	0	48
34	28	29	29	0	12	15	3	1	3	3	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	61
43	14	21	42	15	11	4	0	3	3	3	1	1	1	0	2	2	0	1	1	0	4	3	4	4	0	1	0	0	74
24	29	24	43	7	23	0	0	2	5	2	1	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	17
36	18	35	31	11	2	17	0	1	4	4	1	1	1	0	2	2	0	2	0	1	4	4	4	4	0	0	1	0	63
34	26	20	40	24	0	2	4	3	1	4	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	84
40	12	41	27	11	4	2	13	2	2	2	4	1	0	3	0	2	0	0	2	1	4	4	4	4	0	0	1	0	77
40	28	23	29	11	0	17	2	3	1	5	1	2	2	0	0	1	0	1	2	1	4	4	4	4	0	0	1	0	84
32	43	28	17	0	9	10	11	2	4	3	1	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	45
38	13	21	48	0	7	0	23	2	2	0	6	2	0	0	2	1	0	1	2	0	4	4	3	4	0	0	1	0	18
58	30	6	26	15	2	0	13	2	2	3	3	3	1	0	0	1	1	0	2	1	4	4	4	4	0	0	0	1	75
17	42	34	27	9	10	11	0	3	5	1	1	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	26
34	19	31	36	3	4	23	0	2	1	5	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	79
30	23	39	28	23	7	0	0	6	3	1	0	1	1	0	2	1	0	3	0	1	4	4	4	3	1	0	0	0	88
8	49	34	29	2	15	10	3	3	3	2	2	0	2	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	70
7	23	62	28	3	14	11	2	2	4	2	2	0	0	4	0	0	1	1	2	1	4	4	4	4	0	0	1	0	82
31	12	32	45	0	9	10	11	1	5	3	1	1	0	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	27
28	21	22	49	11	3	4	12	2	1	4	3	2	0	1	1	0	1	0	3	1	4	4	4	4	1	0	0	0	75
34	15	19	52	10	0	3	17	4	0	3	3	1	0	1	2	2	1	0	1	0	4	3	4	4	0	1	0	0	79
28	31	23	38	11	3	6	10	2	4	2	2	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	37
25	30	28	37	3	6	0	21	2	3	2	3	0	1	2	1	1	1	0	2	0	4	4	4	3	0	1	0	0	24
23	46	17	34	6	11	0	13	2	3	2	3	0	4	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	17
25	21	36	38	0	14	13	3	1	4	2	3	0	0	2	2	1	1	1	1	1	4	4	4	4	1	0	0	0	46
32	18	48	22	6	3	10	11	4	2	1	3	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	73
31	23	40	26	4	10	5	11	1	3	3	3	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	54
47	17	31	25	11	10	6	3	3	2	4	1	3	0	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	81
33	14	34	39	11	3	0	16	2	3	1	4	2	1	1	0	0	0	1	3	1	4	4	4	3	1	0	0	0	45
41	28	13	38	11	3	2	14	2	1	2	5	1	1	0	2	2	1	0	1	1	4	4	4	3	0	0	1	0	54
49	29	39	3	4	11	12	3	1	2	4	3	3	1	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	102
10	40	38	32	0	9	11	10	3	4	2	1	0	1	3	0	1	1	0	2	1	4	4	4	4	1	0	0	0	67
43	16	28	33	3	10	2	15	2	2	2	4	2	0	0	2	1	1	2	0	0	4	4	3	4	0	1	0	0	50
33	19	24	44	0	2	24	4	1	4	4	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	87
33	29	41	17	13	0	7	10	2	1	3	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	80
33	41	8	38	2	14	4	10	1	3	3	3	1	2	0	1	1	1	0	2	0	4	4	3	4	0	0	1	0	29
25	41	36	18	5	15	10	0	3	3	3	1	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	53
24	36	20	40	0	13	0	17	1	4	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	46
29	22	31	38	0	5	25	0	1	3	4	2	1	1	1	1	1	0	1	2	1	4	3	4	4	1	0	0	0	77
31	37	21	31	2	11	17	0	1	2	7	0	2	2	0	0	0	1	1	2	0	4	4	3	3	1	0	0	0	93
24	23	40	33	0	12	15	3	2	3	3	2	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	0	1	75
34	39	29	18	6	10	0	14	2	4	0	4	2	1	0	1	0	2	2	0	0	4	4	3	4	0	1	0	0	59
48	22	16	34	0	11	2	17	1	2	3	4	2	2	0	0	2	0	0	2	0	4	4	4	4	1	0	0	0	47
36	22	39	23	0	0	23	7	1	2	5	2	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	102
28	31	40	21	13	2	15	0	4	2	2	2	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	97
33	35	28	24	12	15	3	0	3	2	3	2	0	2	1	1	2	0	1	1	0	3	3	4	4	0	0	1	0	82
37	30	14	39	11	5	4	10	2	4	3	1	2	1	0	1	1	1	0	2	1	4	3	4	4	0	0	1	0	46
18	26	49	27	10	9	11	0	3	4	2	1	0	1	2	1	1	0	2	1	1	4	4	4	4	0	0	1	0	49
29	32	33	26	13	17	0	0	3	5	0	2	1	1	1	1	1	1	1	1	0	3	4	3	4	0	0	0	1	66
21	16	33	50	3	0	27	0	3	3	4	0	1	0	1	2	0	1	1	2	1	4	4	4	3	0	0	0	1	80
24	31	28	37	12	7	0	11	4	2	3	1	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	0	1	76
41	43	19	17	21	4	3	2	3	2	4	1	1	2	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	62
39	14	45	22	12	3	0	15	3	1	3	3	2	0	1	1	1	0	3	0	0	4	4	4	3	1	0	0	0	93
22	17	11	70	5	0	0	25	2	1	2	5	0	0	1	3	0	1	0	3	0	4	4	4	4	1	0	0	0	39
20	33	24	43	9	10	0	11	4	3	1	2	0	1	0	3	0	2	2	0	0	4	4	4	4	0	1	0	0	23
67	19	21	13	21	3	6	0	4	2	3	1	3	1	0	0	3	0	1	0	1	4	4	4	4	0	1	0	0	89
6	47	33	34	0	13	11	6	2	2	3	3	0	2	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	70
24	31	33	32	3	0	23	4	2	3	4	1	1	1	1	1	0	1	2	1	1	4	4	4	3	0	1	0	0	83
27	20	41	32	2	4	3	21	3	3	2	2	1	0	2	1	1	1	1	1	0	3	3	4	4	0	1	0	0	86
18	37	30	35	4	2	24	0	2	1	4	3	1	2	1	0	0	0	1	3	1	4	4	3	4	0	0	1	0	60
12	36	18	54	4	5	0	21	3	3	1	3	0	1	1	2	0	1	0	3	0	4	4	4	4	0	0	1	0	44
29	19	24	48	11	0	6	13	2	1	4	3	1	1	0	2	1	0	1	2	1	4	4	4	4	0	0	1	0	63
52	34	20	14	21	2	0	7	5	1	1	3	2	1	1	0	3	1	0	0	1	4	4	4	4	0	0	0	1	72
30	28	33	29	0	25	5	0	1	4	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	33
41	19	18	42	0	7	11	12	1	4	2	3	2	0	1	1	1	1	0	2	1	4	4	4	3	0	0	0	1	66
21	41	35	23	0	13	17	0	0	4	3	3	1	1	1	1	0	2	1	1	1	3	4	4	4	0	0	1	0	38
37	20	30	33	4	11	12	3	2	3	3	2	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	64
9	66	14	31	0	23	4	3	0	3	4	3	0	3	0	1	0	2	1	1	0	3	4	4	4	0	0	0	1	35
14	32	34	40	4	14	10	2	2	3	2	3	0	1	1	2	0	1	2	1	0	3	4	4	4	0	1	0	0	29
26	19	44	31	2	4	21	3	3	3	3	1	0	1	2	1	1	0	2	1	1	4	4	4	3	1	0	0	0	90
30	39	20	31	2	24	0	4	2	5	1	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	55
23	24	46	27	2	3	21	4	3	2	3	2	1	1	1	1	0	1	3	0	1	4	4	4	4	0	0	0	1	68
40	43	9	28	10	2	7	11	4	1	4	1	2	1	0	1	1	2	0	1	0	3	4	4	4	0	1	0	0	76
5	38	20	57	2	0	3	25	3	1	2	4	0	1	1	2	0	2	0	2	0	4	4	4	4	0	0	1	0	11
40	20	21	39	0	11	4	15	1	1	5	3	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	56
31	10	47	32	4	5	11	10	1	3	4	2	1	0	3	0	1	0	1	2	1	3	4	4	4	1	0	0	0	79
35	13	32	40	6	0	10	14	3	1	3	3	2	0	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	77
26	39	27	28	4	10	11	5	2	1	4	3	1	1	1	1	0	2	1	1	1	3	4	4	4	0	1	0	0	101
29	40	31	20	12	4	14	0	3	2	3	2	0	2	1	1	2	1	1	0	1	4	4	3	3	1	0	0	0	71
31	41	26	22	11	15	0	4	5	4	0	1	2	2	0	0	0	1	2	1	1	4	4	3	4	0	1	0	0	48
27	51	22	20	0	25	0	5	1	5	2	2	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	29
23	25	39	33	11	2	13	4	3	3	2	2	1	1	0	2	1	1	2	0	1	4	3	4	4	0	0	1	0	71
26	44	21	29	6	0	14	10	3	1	3	3	1	1	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	51
47	31	24	18	3	15	10	2	2	3	4	1	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	77
26	25	29	40	3	0	27	0	2	1	6	1	0	1	1	2	1	1	1	1	1	4	4	3	4	0	0	0	1	63
31	20	34	35	2	4	11	13	2	3	2	3	0	1	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	40
28	42	12	38	11	10	9	0	3	3	3	1	2	0	0	2	0	3	0	1	1	4	4	4	4	0	0	1	0	49
26	49	17	28	0	14	10	6	3	3	2	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	69
33	22	34	31	0	5	10	15	1	2	3	4	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	41
41	31	27	21	17	3	0	10	7	1	0	2	1	1	2	0	2	1	0	1	1	3	4	3	4	0	0	0	1	110
22	36	21	41	4	2	10	14	2	2	4	2	0	0	1	3	1	2	1	0	0	4	4	3	4	0	0	0	1	80
