Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
41	17	40	22	10	4	11	5	2	1	4	3	1	0	2	1	3	0	1	0	1	4	4	3	4	0	1	0	0	90
26	23	40	31	12	0	18	0	4	0	3	3	1	1	1	1	1	0	2	1	1	4	3	4	4	0	1	0	0	79
48	20	27	25	0	11	9	10	1	1	6	2	3	1	0	0	1	0	1	2	0	4	4	3	4	0	0	0	1	97
20	35	36	29	0	10	0	20	2	2	1	5	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	26
46	30	20	24	13	2	4	11	2	1	5	2	0	1	1	2	3	1	0	0	0	4	4	3	4	0	1	0	0	73
34	47	28	11	10	13	3	4	3	4	1	2	1	3	0	0	2	1	1	0	0	4	4	4	3	0	0	1	0	43
39	33	21	27	21	0	7	2	3	2	3	2	2	0	1	1	1	2	0	1	1	4	4	4	3	0	0	1	0	63
9	49	19	43	3	0	15	12	3	0	5	2	0	3	1	0	0	1	0	3	1	4	3	4	3	0	0	0	1	82
43	17	22	38	12	3	15	0	2	3	4	1	1	1	1	1	2	0	0	2	1	4	4	3	4	0	0	0	1	72
21	47	40	12	11	4	13	2	2	2	3	3	1	2	1	0	1	1	2	0	1	4	3	3	4	1	0	0	0	53
27	39	33	21	4	2	14	10	3	1	3	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	77
29	23	45	23	3	2	25	0	3	2	5	0	1	1	1	1	1	0	2	1	1	3	4	3	3	0	0	0	1	112
14	36	48	22	7	2	21	0	4	2	3	1	0	1	3	0	0	1	1	2	1	4	4	4	4	1	0	0	0	92
44	27	18	31	9	10	0	11	5	2	1	2	1	1	0	2	2	1	1	0	0	3	4	4	4	0	0	1	0	81
30	29	43	18	7	11	12	0	4	1	3	2	0	2	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	79
27	50	19	24	25	2	3	0	5	1	4	0	1	2	1	0	1	2	0	1	1	4	4	4	3	1	0	0	0	56
21	32	46	21	2	3	10	15	1	3	1	5	0	1	2	1	1	1	2	0	0	4	4	4	3	0	1	0	0	32
30	32	25	33	12	11	0	7	4	3	1	2	1	1	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	68
37	30	28	25	11	7	10	2	1	2	4	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	80
14	39	32	35	4	13	2	11	1	3	2	4	0	1	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	10
25	15	47	33	5	4	11	10	2	3	1	4	0	1	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	61
36	13	33	38	11	5	10	4	2	3	3	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	55
55	22	15	28	11	5	4	10	2	4	3	1	3	0	0	1	2	1	0	1	1	4	3	4	4	0	0	0	1	61
36	36	26	22	12	11	3	4	3	2	3	2	2	2	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	77
63	28	21	8	28	0	0	2	5	2	1	2	3	1	0	0	2	1	1	0	1	3	4	4	4	0	0	0	1	105
36	24	32	28	2	7	11	10	1	3	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	73
43	27	30	20	0	3	23	4	2	3	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	83
36	33	27	24	14	0	2	14	4	3	1	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	84
13	36	37	34	0	14	10	6	2	4	1	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	1	0	0	44
15	28	43	34	0	7	11	12	1	3	3	3	1	0	3	0	0	1	1	2	1	4	4	4	4	0	0	0	1	78
32	24	39	25	3	11	12	4	2	3	3	2	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	75
22	31	45	22	0	12	15	3	3	3	3	1	2	0	2	0	0	2	1	1	1	4	4	3	4	1	0	0	0	87
29	26	35	30	10	11	5	4	2	3	2	3	0	2	2	0	2	0	0	2	0	4	3	4	4	0	1	0	0	57
39	38	28	15	13	11	0	6	2	4	0	4	1	2	1	0	2	1	1	0	0	4	4	3	3	0	0	1	0	70
19	41	39	21	15	0	11	4	3	0	3	4	0	0	3	1	1	3	0	0	1	4	3	4	4	0	0	0	1	57
16	41	40	23	11	2	4	13	3	1	2	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	41
32	30	21	37	14	3	0	13	2	4	1	3	0	0	1	3	2	2	0	0	0	4	3	4	4	0	0	0	1	25
32	10	30	48	14	10	0	6	3	4	0	3	1	0	1	2	0	1	1	2	1	4	4	3	3	0	0	0	1	17
24	36	25	35	15	0	0	15	4	0	2	4	1	1	2	0	0	1	0	3	1	4	3	4	4	1	0	0	0	26
21	45	21	33	2	7	0	21	4	2	1	3	1	2	0	1	0	1	1	2	0	4	3	4	4	1	0	0	0	49
55	9	32	24	11	0	12	7	1	3	2	4	3	0	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	57
47	20	29	24	15	2	3	10	2	2	4	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	71
27	45	23	25	4	11	5	10	3	2	3	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	40
17	32	41	30	14	3	2	11	4	3	2	1	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	62
16	23	40	41	4	10	2	14	3	2	2	3	0	0	2	2	0	2	1	1	0	4	4	4	4	1	0	0	0	36
22	42	8	48	5	4	0	21	3	3	2	2	1	1	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	40
29	57	16	18	0	23	7	0	0	3	3	4	2	1	0	1	0	4	0	0	0	3	4	4	4	0	0	1	0	41
24	35	33	28	0	14	14	2	2	3	4	1	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	76
28	35	44	13	3	6	21	0	2	3	3	2	1	1	2	0	1	1	2	0	1	4	3	4	4	0	0	0	1	75
56	23	28	13	10	11	4	5	2	3	2	3	1	1	2	0	4	0	0	0	0	4	4	4	4	0	0	0	1	93
6	31	42	41	2	3	11	14	4	2	1	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	52
50	31	9	30	23	0	7	0	3	2	3	2	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	84
24	36	35	25	4	11	12	3	1	3	3	3	1	1	0	2	0	2	2	0	0	4	4	3	3	1	0	0	0	38
28	16	48	28	0	4	13	13	0	4	3	3	1	0	3	0	0	1	1	2	1	3	4	4	4	0	0	1	0	85
16	34	51	19	0	7	21	2	2	2	4	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	90
22	39	23	36	3	4	10	13	2	2	4	2	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	65
36	21	37	26	11	6	3	10	2	4	3	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	64
25	32	42	21	2	7	11	10	2	3	2	3	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	46
28	55	20	17	4	21	3	2	3	2	1	4	1	2	1	0	1	2	0	1	0	4	4	4	4	0	1	0	0	42
29	30	36	25	7	0	21	2	6	1	2	1	0	1	2	1	2	1	1	0	1	3	4	4	4	1	0	0	0	96
28	19	28	45	3	12	11	4	3	3	3	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	75
41	45	29	5	7	11	12	0	3	3	3	1	2	2	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	74
18	41	31	30	0	17	10	3	2	3	3	2	0	3	0	1	1	0	2	1	0	4	3	4	4	0	0	0	1	30
43	23	46	8	0	17	11	2	2	4	1	3	1	0	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	64
18	56	23	23	0	14	4	12	1	2	2	5	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	10
43	22	30	25	11	10	5	4	2	3	4	1	3	0	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	94
22	40	26	32	2	15	10	3	1	4	2	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	35
23	15	59	23	4	2	14	10	2	2	3	3	0	0	4	0	1	0	1	2	1	4	4	4	4	0	0	0	1	87
33	36	35	16	10	11	0	9	3	2	1	4	1	2	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	44
20	27	25	48	13	0	0	17	2	3	1	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	42
31	21	39	29	0	3	4	23	1	2	1	6	1	1	1	1	1	0	2	1	0	4	4	4	3	0	0	0	1	44
12	41	24	43	3	11	6	10	2	1	4	3	0	2	1	1	0	1	0	3	0	4	4	3	4	0	0	0	1	60
41	21	25	33	21	3	0	6	2	4	1	3	2	1	1	0	1	0	1	2	1	4	3	4	3	0	0	1	0	51
44	47	6	23	13	2	0	15	3	2	2	3	2	1	0	1	1	3	0	0	0	4	4	4	4	1	0	0	0	77
28	9	47	36	0	0	20	10	0	2	5	3	0	0	2	2	2	0	1	1	1	3	4	4	4	0	0	0	1	72
21	17	51	31	0	10	14	6	1	2	2	5	0	0	2	2	1	1	2	0	1	4	4	4	4	1	0	0	0	43
41	31	7	41	11	7	2	10	2	3	2	3	3	1	0	0	0	1	0	3	1	4	4	4	3	0	1	0	0	24
52	36	22	10	21	3	4	2	3	2	3	2	3	1	0	0	1	2	1	0	1	4	3	4	4	0	1	0	0	100
18	39	42	21	2	4	10	14	3	1	2	4	0	1	2	1	1	2	1	0	0	3	4	4	3	1	0	0	0	63
49	16	30	25	4	10	0	16	1	3	3	3	2	0	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	74
42	54	17	7	2	25	3	0	2	3	3	2	1	2	1	0	2	2	0	0	0	4	4	4	4	0	1	0	0	68
44	20	17	39	15	3	2	10	2	1	4	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	59
31	27	30	32	3	12	11	4	2	4	2	2	1	0	2	1	1	2	0	1	1	4	3	4	4	0	1	0	0	69
38	25	20	37	25	0	2	3	6	0	2	2	1	1	1	1	2	0	0	2	1	3	3	4	3	0	0	1	0	91
22	42	23	33	10	2	18	0	2	1	5	2	0	2	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	55
35	25	32	28	0	4	14	12	1	2	3	4	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	68
32	42	21	25	21	0	3	6	3	0	3	4	1	2	0	1	1	2	1	0	1	4	2	4	4	0	0	0	1	46
33	37	21	29	6	21	0	3	3	3	2	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	40
21	26	28	45	6	3	0	21	3	2	0	5	1	1	0	2	0	1	1	2	0	4	4	3	3	0	0	1	0	11
50	18	36	16	0	7	13	10	0	3	2	5	2	1	1	0	2	0	1	1	1	3	4	4	4	1	0	0	0	65
32	22	24	42	10	4	3	13	2	4	2	2	0	1	1	2	3	0	0	1	0	4	4	4	4	0	0	0	1	50
40	8	40	32	10	3	4	13	2	1	4	3	0	0	2	2	3	0	1	0	0	4	4	4	4	1	0	0	0	71
35	33	19	33	11	4	15	0	4	1	4	1	2	1	0	1	1	1	1	1	1	4	3	4	4	0	1	0	0	30
40	36	29	15	12	0	11	7	3	1	2	4	1	1	2	0	2	2	0	0	1	4	4	3	4	0	0	1	0	95
32	35	31	22	15	0	2	13	3	3	1	3	2	1	1	0	0	2	1	1	1	3	3	4	3	0	1	0	0	64
33	27	30	30	13	2	4	11	4	3	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	45
31	32	30	27	14	11	5	0	3	3	3	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	53
26	29	27	38	5	15	0	10	3	2	2	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	53
42	13	45	20	11	5	14	0	2	2	4	2	2	0	2	0	1	0	1	2	1	4	4	4	3	0	1	0	0	89
50	24	24	22	4	3	13	10	1	4	3	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	50
30	20	27	43	0	0	2	28	0	2	1	7	1	0	1	2	1	1	1	1	0	3	4	4	3	1	0	0	0	18
14	33	34	39	4	11	3	12	3	1	2	4	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	10
28	35	34	23	13	0	17	0	3	1	5	1	1	1	2	0	1	2	0	1	1	4	4	3	4	0	0	0	1	92
56	19	17	28	15	2	10	3	2	1	4	3	3	0	0	1	1	1	1	1	1	4	4	4	3	0	1	0	0	79
38	16	36	30	3	2	15	10	3	2	3	2	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	65
38	44	15	23	3	12	0	15	3	2	2	3	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	58
24	51	23	22	2	10	3	15	3	1	1	5	0	2	1	1	2	2	0	0	0	4	4	4	3	1	0	0	0	17
40	20	30	30	0	17	11	2	2	4	3	1	2	0	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	65
17	27	42	34	0	10	9	11	3	2	3	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	69
32	26	21	41	10	11	9	0	4	1	4	1	0	1	0	3	3	0	1	0	0	4	4	4	4	0	1	0	0	69
36	44	30	10	13	4	11	2	3	2	4	1	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	81
33	34	38	15	4	5	21	0	2	3	4	1	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	74
35	26	29	30	10	2	18	0	1	2	4	3	0	1	2	1	3	0	0	1	1	4	3	4	4	1	0	0	0	84
27	37	31	25	0	23	3	4	1	6	1	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	14
8	58	30	24	4	21	0	5	2	4	1	3	0	3	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	38
21	48	31	20	2	11	14	3	1	3	3	3	1	2	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	62
40	33	27	20	24	0	6	0	4	1	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	86
33	20	23	44	10	5	0	15	1	4	3	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	50
23	23	29	45	7	0	13	10	2	1	3	4	0	1	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	74
19	41	29	31	0	16	14	0	2	4	3	1	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	56
41	28	26	25	2	0	21	7	2	2	4	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	79
21	23	41	35	0	5	21	4	2	3	3	2	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	74
26	19	41	34	0	5	15	10	2	2	3	3	0	0	2	2	2	0	1	1	1	4	4	4	4	1	0	0	0	76
41	18	31	30	11	15	0	4	1	6	2	1	1	0	1	2	1	1	2	0	1	4	3	4	4	0	1	0	0	39
43	22	28	27	0	11	12	7	2	2	2	4	1	2	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	54
32	15	25	48	0	0	15	15	3	2	3	2	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	54
44	32	26	18	10	15	5	0	3	3	3	1	2	1	1	0	2	1	0	1	0	3	3	4	4	1	0	0	0	87
27	39	19	35	11	10	5	4	2	3	4	1	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	38
28	29	34	29	2	13	15	0	4	2	2	2	2	0	1	1	0	2	1	1	1	4	4	3	4	0	1	0	0	62
10	24	31	55	3	6	0	21	3	3	1	3	0	0	2	2	0	1	0	3	0	4	4	4	4	0	1	0	0	19
10	38	44	28	7	0	13	10	2	1	4	3	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	44
16	31	35	38	10	3	6	11	2	1	5	2	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	37
21	52	38	9	2	21	0	7	2	4	2	2	1	2	1	0	0	2	2	0	0	4	3	4	4	0	0	1	0	47
29	26	43	22	11	6	10	3	3	3	1	3	2	0	2	0	0	2	1	1	1	4	4	4	3	0	0	1	0	69
32	34	22	32	21	2	0	7	3	3	0	4	2	1	0	1	1	1	1	1	1	4	4	3	4	0	0	0	1	54
34	24	33	29	11	4	5	10	2	4	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	90
24	31	30	35	0	26	0	4	3	5	0	2	2	1	0	1	0	1	2	1	0	4	4	3	4	0	0	0	1	28
23	10	36	51	0	5	0	25	2	4	1	3	0	0	2	2	1	0	1	2	0	4	4	4	4	0	0	0	1	67
30	36	11	43	10	0	7	13	4	0	3	3	0	2	0	2	2	1	0	1	0	4	3	3	4	1	0	0	0	29
51	27	25	17	24	0	4	2	4	1	2	3	2	2	0	0	2	0	1	1	1	4	4	4	3	1	0	0	0	94
27	27	36	30	14	0	10	6	3	1	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	79
26	29	35	30	0	10	20	0	3	2	4	1	1	0	2	1	1	2	0	1	1	4	4	4	3	1	0	0	0	60
33	38	38	11	3	2	21	4	2	3	2	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	76
26	46	31	17	0	17	13	0	4	3	2	1	2	1	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	70
18	20	38	44	4	3	23	0	3	1	5	1	0	1	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	92
38	40	38	4	0	15	15	0	2	3	3	2	3	0	1	0	0	3	1	0	1	4	4	4	4	0	0	1	0	88
25	50	25	20	7	13	0	10	2	3	3	2	0	2	2	0	1	2	0	1	0	4	3	4	4	0	1	0	0	42
41	25	38	16	4	13	13	0	2	2	3	3	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	98
20	40	28	32	10	2	3	15	4	1	2	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	47
48	19	16	37	13	0	6	11	2	1	5	2	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	95
43	18	37	22	3	0	12	15	1	1	3	5	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	95
43	30	28	19	0	4	21	5	1	3	2	4	3	0	1	0	0	2	1	1	1	4	4	4	3	0	0	0	1	54
29	28	26	37	0	0	14	16	2	2	2	4	1	1	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	61
27	16	25	52	0	2	0	28	1	3	1	5	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	77
15	31	42	32	3	0	25	2	2	0	5	3	0	2	1	1	1	0	2	1	1	4	3	4	4	0	1	0	0	65
23	17	43	37	7	2	10	11	3	3	1	3	1	1	0	2	0	0	3	1	0	4	4	4	4	0	0	0	1	68
32	38	19	31	17	0	2	11	4	1	2	3	0	1	1	2	2	2	0	0	0	4	4	3	4	0	0	1	0	71
8	52	29	31	2	24	0	4	2	5	1	2	0	3	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	8
48	17	34	21	0	10	2	18	0	3	2	5	3	0	0	1	1	1	2	0	0	3	3	4	3	1	0	0	0	72
60	8	33	19	15	0	12	3	3	0	2	5	3	0	1	0	2	0	1	1	1	4	3	4	4	0	1	0	0	85
37	28	30	25	0	10	16	4	2	2	4	2	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	81
26	25	47	22	0	15	12	3	1	3	4	2	1	1	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	89
33	31	24	32	0	11	5	14	4	2	2	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	57
21	44	38	17	2	10	18	0	2	1	5	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	78
29	29	19	43	0	4	14	12	1	2	2	5	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	24
30	55	27	8	0	11	14	5	1	2	3	4	1	3	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	72
41	36	17	26	15	0	10	5	3	2	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	55
41	24	35	20	6	13	11	0	3	2	1	4	2	0	1	1	1	1	2	0	1	4	4	4	3	0	0	1	0	54
14	21	49	36	2	7	10	11	2	4	2	2	0	1	1	2	0	0	3	1	0	3	3	4	4	0	0	0	1	42
21	8	48	43	0	3	21	6	1	4	2	3	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	75
41	5	39	35	7	0	10	13	2	3	2	3	0	0	1	3	2	0	2	0	0	3	4	4	3	1	0	0	0	89
45	35	34	6	10	16	4	0	1	4	3	2	1	2	1	0	3	0	1	0	0	4	4	4	4	0	1	0	0	74
7	22	52	39	0	7	13	10	2	3	2	3	0	0	3	1	0	1	1	2	1	4	3	4	4	1	0	0	0	84
28	27	47	18	6	10	11	3	4	3	1	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	57
27	53	25	15	3	23	0	4	3	4	0	3	0	3	1	0	2	1	1	0	0	4	4	3	4	1	0	0	0	30
39	29	32	20	0	13	11	6	0	3	2	5	2	1	1	0	1	1	1	1	1	3	3	4	4	1	0	0	0	46
33	39	20	28	2	14	0	14	2	3	1	4	1	1	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	33
26	30	38	26	4	13	11	2	2	3	2	3	2	0	1	1	0	2	2	0	1	4	3	4	4	0	0	1	0	86
40	27	20	33	15	10	0	5	2	4	1	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	47
19	35	18	48	2	0	7	21	2	3	3	2	1	1	0	2	0	2	0	2	0	4	4	4	4	0	0	0	1	25
18	14	63	25	2	0	15	13	2	2	2	4	0	0	4	0	1	0	1	2	1	4	4	4	4	0	0	0	1	87
26	37	40	17	16	0	4	10	5	1	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	81
18	45	16	41	0	13	2	15	2	3	1	4	0	2	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	15
20	14	36	50	0	7	12	11	1	3	3	3	0	0	1	3	1	0	2	1	0	4	3	4	3	0	0	1	0	34
38	25	15	42	0	0	2	28	1	1	3	5	2	0	0	2	1	1	1	1	0	4	4	4	3	1	0	0	0	24
28	36	24	32	0	16	4	10	1	4	2	3	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	0	1	64
21	12	55	32	0	4	13	13	3	2	2	3	1	0	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	88
33	35	24	28	2	17	11	0	2	4	2	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	57
22	20	41	37	10	14	4	2	1	3	4	2	0	1	2	1	1	0	1	2	0	4	3	4	4	0	1	0	0	58
35	28	40	17	7	2	21	0	2	3	4	1	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	91
50	29	33	8	13	2	11	4	3	2	1	4	1	1	2	0	3	1	0	0	1	4	4	4	3	1	0	0	0	67
18	23	43	36	4	3	13	10	2	1	4	3	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	82
44	31	20	25	18	2	0	10	5	3	0	2	3	1	0	0	0	1	2	1	1	3	4	3	4	0	0	1	0	77
34	30	16	40	13	4	3	10	2	3	3	2	1	0	1	2	1	2	0	1	1	3	3	4	4	0	0	1	0	53
24	44	29	23	3	0	4	23	2	1	3	4	1	2	0	1	0	1	2	1	0	4	4	4	3	0	1	0	0	31
10	26	42	42	6	0	11	13	3	1	2	4	0	2	2	0	0	0	1	3	1	4	4	4	4	0	1	0	0	40
47	24	15	34	15	0	12	3	3	0	5	2	3	0	0	1	1	1	1	1	1	4	3	4	4	0	0	1	0	84
24	35	23	38	0	15	4	11	3	3	3	1	2	0	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	82
29	43	29	19	11	15	0	4	2	3	0	5	1	2	0	1	1	1	2	0	1	4	4	3	4	0	0	0	1	65
36	29	23	32	10	11	4	5	2	1	2	5	2	1	1	0	1	1	0	2	0	4	4	4	3	0	0	1	0	58
20	41	25	34	13	7	10	0	2	4	3	1	1	1	1	1	0	2	1	1	1	3	4	4	4	0	0	0	1	52
40	29	28	23	11	3	12	4	3	2	3	2	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	99
44	28	19	29	0	11	17	2	2	3	4	1	2	1	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	77
24	44	38	14	10	4	2	14	4	2	1	3	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	60
77	16	8	19	24	4	0	2	3	2	3	2	4	0	0	0	3	0	0	1	1	4	4	4	4	1	0	0	0	98
10	51	36	23	3	12	11	4	2	2	4	2	0	1	2	1	0	3	1	0	1	3	4	4	4	0	1	0	0	52
10	48	28	34	0	25	5	0	2	4	3	1	0	2	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	4
18	49	47	6	0	16	14	0	2	3	3	2	0	2	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	81
17	19	41	43	7	0	12	11	3	0	5	2	0	0	1	3	1	1	2	0	0	4	3	4	3	0	0	1	0	60
30	24	38	28	11	10	9	0	3	2	5	0	1	0	2	1	1	2	0	1	1	4	4	4	3	0	0	0	1	90
51	18	33	18	11	0	19	0	2	1	7	0	2	0	1	1	2	1	1	0	1	4	4	3	3	1	0	0	0	74
35	39	18	28	0	24	2	4	0	5	3	2	1	2	1	0	1	1	0	2	0	3	4	4	4	0	1	0	0	54
28	32	47	13	7	12	11	0	3	3	2	2	0	1	3	0	1	1	1	1	1	3	4	4	4	0	0	0	1	69
21	18	61	20	16	0	14	0	4	2	2	2	1	1	1	1	0	0	4	0	1	4	4	4	4	0	1	0	0	98
18	31	44	27	3	11	2	14	2	3	1	4	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	57
50	23	29	18	10	3	2	15	2	3	2	3	2	1	0	1	2	0	2	0	0	4	4	4	3	0	0	0	1	72
28	33	18	41	17	3	0	10	4	1	2	3	2	0	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	88
32	28	34	26	14	0	11	5	3	1	2	4	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	53
40	31	42	7	10	3	17	0	2	1	4	3	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	79
19	27	31	43	4	14	10	2	4	3	1	2	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	54
44	33	27	16	14	3	11	2	4	3	1	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	86
20	38	48	14	2	21	3	4	3	4	2	1	0	2	2	0	1	1	2	0	0	4	3	4	4	0	0	0	1	46
36	40	21	23	15	10	5	0	4	2	2	2	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	68
55	36	7	22	10	18	0	2	4	3	1	2	1	2	0	1	4	0	0	0	0	4	4	4	4	0	0	0	1	66
29	23	57	11	13	0	10	7	2	2	1	5	2	0	2	0	0	1	3	0	1	4	4	4	4	1	0	0	0	109
37	28	32	23	3	0	11	16	2	1	2	5	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	70
9	46	30	35	0	0	11	19	1	1	2	6	0	2	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	36
14	57	42	7	0	14	14	2	3	2	2	3	0	3	1	0	1	1	2	0	0	4	4	4	3	0	1	0	0	54
55	27	25	13	10	15	3	2	1	4	2	3	2	1	1	0	3	1	0	0	0	4	4	4	4	0	1	0	0	83
26	20	41	33	10	5	15	0	4	3	2	1	0	1	2	1	2	0	1	1	1	4	4	3	4	0	0	1	0	74
