Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
40	12	29	39	2	3	11	14	1	3	4	2	1	0	2	1	2	0	0	2	1	4	4	4	4	0	0	1	0	81
29	27	30	34	14	6	10	0	4	3	1	2	1	1	0	2	1	0	2	1	1	4	4	4	4	0	0	0	1	59
32	44	18	26	2	15	3	10	2	2	3	3	1	3	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	37
29	40	23	28	14	2	4	10	3	3	2	2	1	2	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	52
49	43	12	16	15	13	0	2	3	2	2	3	2	1	0	1	2	2	0	0	1	4	3	4	4	0	1	0	0	41
21	24	18	57	10	0	6	14	1	2	4	3	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	48
15	16	51	38	3	0	23	4	2	3	4	1	0	0	2	2	1	1	2	0	1	4	4	4	4	0	1	0	0	62
9	14	55	42	2	0	15	13	1	3	2	4	0	1	2	1	0	0	2	2	1	4	4	4	4	0	1	0	0	58
28	26	29	37	4	2	0	24	1	5	1	3	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	35
21	15	48	36	10	0	4	16	2	2	2	4	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	53
46	27	16	31	11	10	5	4	2	3	3	2	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	76
17	25	49	29	2	4	10	14	4	2	1	3	1	1	1	1	0	0	3	1	0	4	4	4	4	0	0	1	0	58
21	28	34	37	3	6	10	11	3	3	1	3	0	1	0	3	1	0	3	0	0	4	4	4	4	0	1	0	0	44
24	21	45	30	10	3	4	13	3	3	1	3	1	0	2	1	1	1	1	1	0	4	4	3	4	0	0	0	1	82
27	26	26	41	13	6	0	11	3	4	1	2	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	0	1	75
12	48	24	36	4	12	0	14	4	3	1	2	0	1	0	3	0	3	1	0	0	4	4	4	4	0	0	1	0	16
32	13	62	13	10	0	16	4	4	1	3	2	0	1	3	0	2	0	2	0	1	3	4	3	4	0	0	0	1	104
22	24	38	36	0	4	15	11	1	4	3	2	0	1	1	2	1	0	2	1	0	4	3	4	4	0	0	0	1	49
14	18	35	53	0	11	5	14	2	3	2	3	1	1	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	42
19	20	28	53	4	2	0	24	3	2	2	3	0	1	1	2	1	0	1	2	0	3	4	4	4	0	1	0	0	36
29	30	28	33	21	3	4	2	3	2	2	3	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	41
13	38	31	38	0	6	11	13	3	3	2	2	0	2	1	1	0	0	2	2	1	4	4	4	3	1	0	0	0	50
34	44	27	15	11	14	0	5	2	2	2	4	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	75
23	38	24	35	12	14	4	0	4	5	1	0	0	3	1	0	1	0	0	3	0	4	4	4	3	0	0	0	1	42
39	28	40	13	25	2	0	3	3	3	1	3	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	83
40	38	8	34	0	13	2	15	1	3	2	4	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	40
20	49	45	6	3	15	10	2	3	3	2	2	0	2	2	0	1	1	2	0	0	4	3	4	4	1	0	0	0	65
17	30	32	41	0	0	16	14	1	2	4	3	1	1	1	1	0	1	1	2	1	4	3	4	4	0	1	0	0	46
40	24	19	37	14	14	2	0	4	3	3	0	0	1	1	2	3	1	0	0	0	4	4	3	3	1	0	0	0	66
20	20	42	38	4	3	0	23	3	4	0	3	1	1	1	1	0	0	2	2	0	4	4	3	3	0	0	1	0	37
57	21	11	31	25	0	5	0	4	1	3	2	3	0	0	1	2	1	0	1	1	4	4	4	4	0	0	0	1	99
49	17	30	24	21	0	3	6	3	1	2	4	1	1	2	0	3	0	0	1	1	4	4	4	4	1	0	0	0	72
27	33	26	34	13	13	4	0	2	3	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	60
34	36	27	23	2	14	14	0	2	3	2	3	2	2	0	0	1	0	2	1	0	4	3	4	4	0	1	0	0	41
19	30	26	45	6	11	10	3	3	2	2	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	52
34	44	21	21	5	10	11	4	3	2	3	2	1	2	1	0	1	2	0	1	1	4	4	4	3	0	1	0	0	67
23	29	39	29	5	11	10	4	4	2	3	1	0	1	2	1	1	1	1	1	0	3	4	4	4	0	1	0	0	39
30	38	17	35	0	14	4	12	1	3	4	2	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	60
51	17	33	19	11	0	17	2	2	2	3	3	2	0	1	1	2	1	1	0	1	4	3	4	3	0	0	0	1	58
48	31	30	11	0	0	28	2	0	4	4	2	2	1	1	0	2	1	1	0	1	3	4	4	4	0	0	0	1	86
24	30	26	40	4	13	0	13	2	3	2	3	1	0	2	1	0	2	0	2	0	4	4	4	4	1	0	0	0	34
33	42	39	6	7	13	10	0	3	2	2	3	1	3	0	0	1	0	3	0	0	3	4	4	4	0	0	1	0	67
19	22	27	52	0	9	0	21	1	3	1	5	0	1	1	2	0	0	1	3	0	4	4	4	4	0	0	0	1	53
32	24	38	26	4	0	14	12	2	1	3	4	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	54
16	27	35	42	0	13	13	4	3	3	2	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	63
35	28	27	30	15	3	2	10	4	3	2	1	2	0	1	1	0	2	1	1	1	3	4	4	4	0	1	0	0	106
27	30	21	42	12	0	7	11	4	1	3	2	1	1	0	2	1	1	1	1	0	3	3	4	4	1	0	0	0	49
17	47	23	33	0	10	18	2	2	2	3	3	1	2	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	54
28	51	18	23	10	11	7	2	2	1	3	4	1	2	1	0	1	2	0	1	0	4	4	3	4	0	0	1	0	56
31	40	22	27	11	13	6	0	2	3	4	1	1	1	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	54
48	24	4	44	0	12	4	14	1	4	2	3	2	0	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	53
4	27	36	53	0	12	3	15	3	4	1	2	0	0	1	3	0	2	2	0	0	4	4	4	4	0	0	0	1	32
26	15	34	45	0	3	2	25	1	2	2	5	2	0	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	72
34	21	28	37	4	15	0	11	3	4	0	3	1	0	1	2	1	1	1	1	0	4	3	3	4	0	0	0	1	59
42	16	42	20	11	3	16	0	2	3	4	1	2	1	0	1	1	0	3	0	1	4	4	4	4	0	1	0	0	71
31	40	27	22	4	12	11	3	1	3	3	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	80
42	3	52	23	6	0	21	3	3	3	2	2	1	0	3	0	2	0	1	1	1	4	4	4	4	0	0	1	0	97
35	27	44	14	3	11	6	10	2	3	3	2	1	1	2	0	1	1	1	1	0	4	4	3	4	1	0	0	0	91
19	28	28	45	0	16	4	10	2	4	3	1	1	1	1	1	0	1	1	2	0	3	4	4	4	0	0	0	1	65
28	14	44	34	4	12	0	14	1	4	1	4	1	0	2	1	0	1	2	1	0	4	4	4	4	0	1	0	0	59
10	39	26	45	2	14	14	0	2	5	3	0	0	1	1	2	0	2	0	2	1	4	4	4	3	1	0	0	0	51
17	22	49	32	0	4	26	0	1	3	5	1	0	1	2	1	1	0	2	1	1	4	3	3	4	1	0	0	0	72
6	37	41	36	2	15	0	13	2	4	2	2	0	2	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	37
43	24	24	29	18	12	0	0	4	5	0	1	1	0	1	2	2	2	0	0	1	4	4	3	4	1	0	0	0	42
26	29	44	21	6	11	13	0	3	4	2	1	0	2	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	53
56	13	21	30	21	6	0	3	3	5	0	2	2	0	1	1	3	0	0	1	1	3	3	3	4	0	0	1	0	71
32	32	27	29	0	17	0	13	0	5	1	4	2	1	0	1	0	1	2	1	0	3	4	4	4	0	1	0	0	58
21	39	34	26	16	10	4	0	5	2	3	0	1	1	2	0	0	2	0	2	1	4	4	4	3	0	0	1	0	102
47	7	36	30	15	0	11	4	3	3	2	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	104
32	11	53	24	10	4	11	5	4	2	1	3	0	0	3	1	3	0	1	0	1	4	4	4	4	0	0	1	0	77
43	33	30	14	6	10	11	3	4	2	2	2	2	0	2	0	1	3	0	0	1	4	4	4	4	0	0	0	1	80
17	16	44	43	0	6	3	21	0	4	3	3	1	0	1	2	0	0	3	1	0	3	4	4	4	0	0	1	0	60
16	19	47	38	5	4	21	0	3	3	2	2	0	0	2	2	0	1	2	1	1	4	4	4	4	0	0	0	1	58
20	15	31	54	4	0	3	23	3	2	1	4	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	0	1	53
30	33	25	32	3	21	6	0	4	4	2	0	2	1	0	1	0	2	1	1	0	4	3	2	2	1	0	0	0	41
17	27	34	42	0	0	2	28	1	1	2	6	1	0	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	80
18	24	47	31	5	14	0	11	2	5	2	1	0	0	3	1	0	2	1	1	0	4	4	4	4	0	1	0	0	43
52	5	23	40	20	0	0	10	5	1	3	1	2	0	1	1	1	0	1	2	1	3	4	4	4	1	0	0	0	43
25	29	33	33	0	4	26	0	3	2	5	0	0	1	1	2	2	1	1	0	1	4	4	4	3	0	0	1	0	89
36	34	24	26	0	20	0	10	2	5	1	2	1	2	1	0	2	0	0	2	0	4	4	4	4	0	1	0	0	30
28	26	26	40	5	15	10	0	2	4	3	1	1	2	1	0	0	0	1	3	0	4	3	4	4	0	0	0	1	71
41	29	9	41	14	2	0	14	4	1	2	3	3	1	0	0	0	1	0	3	1	3	4	4	4	0	1	0	0	71
19	17	27	57	0	0	6	24	1	2	3	4	0	1	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	45
37	35	10	38	21	0	6	3	3	2	3	2	2	1	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	57
36	52	15	17	13	15	2	0	3	3	2	2	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	49
42	33	26	19	14	12	4	0	4	4	2	0	2	1	0	1	1	2	1	0	1	3	4	4	3	0	0	1	0	76
45	18	24	33	15	0	3	12	2	3	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	79
28	30	38	24	15	10	2	3	3	3	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	48
34	17	17	52	0	0	13	17	1	2	3	4	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	45
24	27	45	24	11	13	2	4	2	3	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	52
11	28	60	21	6	11	10	3	5	1	1	3	0	2	1	1	0	0	4	0	0	3	4	4	4	0	1	0	0	79
28	43	15	34	0	10	5	15	1	3	3	3	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	38
33	17	24	46	15	4	0	11	3	4	1	2	0	0	2	2	2	1	0	1	0	3	4	4	3	0	0	1	0	58
35	25	28	32	3	2	11	14	1	2	3	4	2	0	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	60
29	21	21	49	23	0	0	7	4	3	1	2	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	73
13	35	35	37	7	11	12	0	3	2	3	2	0	2	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	80
44	9	18	49	28	2	0	0	5	2	3	0	2	0	1	1	1	0	0	3	1	4	4	3	3	0	1	0	0	76
28	33	30	29	13	14	0	3	4	4	0	2	2	1	1	0	0	1	1	2	1	4	3	3	4	0	1	0	0	37
34	37	18	31	0	4	3	23	2	1	4	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	52
20	27	36	37	0	16	3	11	1	4	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	34
23	6	42	49	0	0	16	14	0	3	4	3	1	0	0	3	0	0	3	1	0	3	4	4	4	1	0	0	0	78
18	36	31	35	14	11	3	2	5	2	2	1	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	76
23	28	42	27	13	0	11	6	4	1	2	3	0	1	3	0	2	1	0	1	1	3	4	4	4	0	1	0	0	101
38	32	26	24	11	5	0	14	3	2	2	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	92
27	35	28	30	0	10	5	15	1	1	4	4	1	1	1	1	1	2	0	1	0	3	4	4	4	0	0	1	0	69
18	37	29	36	3	0	14	13	1	2	3	4	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	56
34	22	25	39	15	5	10	0	3	4	2	1	2	0	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	61
34	22	27	37	7	2	11	10	3	3	1	3	0	1	1	2	2	0	1	1	1	4	4	3	3	0	0	1	0	59
37	16	37	30	13	3	10	4	3	2	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	69
36	33	6	45	10	5	4	11	2	2	5	1	0	1	0	3	3	1	0	0	0	4	4	4	4	0	0	0	1	58
38	21	42	19	0	17	13	0	1	4	4	1	1	0	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	64
43	17	31	29	21	7	0	2	3	2	2	3	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	91
61	25	19	15	21	0	4	5	3	1	3	3	3	1	0	0	2	1	0	1	1	4	4	4	4	1	0	0	0	78
37	20	30	33	0	12	0	18	1	5	1	3	3	0	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	50
39	53	18	10	0	11	16	3	1	3	3	3	2	2	0	0	1	2	1	0	0	4	4	4	4	0	1	0	0	73
27	37	21	35	15	15	0	0	3	5	1	1	0	3	0	1	2	0	1	1	0	3	4	4	4	0	1	0	0	28
19	30	12	59	3	0	10	17	4	0	3	3	0	1	0	3	1	1	1	1	0	4	3	4	4	0	0	1	0	19
24	27	30	39	15	0	11	4	3	4	2	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	51
34	22	32	32	6	3	10	11	3	2	3	2	2	0	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	79
21	49	34	16	4	26	0	0	3	4	2	1	1	1	2	0	0	3	0	1	0	4	4	4	4	1	0	0	0	59
20	51	25	24	3	15	12	0	3	3	4	0	0	3	0	1	1	1	2	0	0	4	4	3	3	0	1	0	0	48
30	29	21	40	13	11	6	0	4	3	2	1	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	23
37	10	36	37	15	0	12	3	4	1	4	1	3	0	0	1	0	0	3	1	1	4	4	4	4	1	0	0	0	103
35	21	29	35	0	3	17	10	1	3	3	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	75
28	31	36	25	0	7	11	12	0	2	3	5	1	1	2	0	1	0	1	2	1	3	4	4	4	0	0	0	1	75
35	33	22	30	0	14	14	2	1	4	3	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	76
29	31	46	14	10	4	5	11	3	2	2	3	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	95
37	23	29	31	0	14	16	0	1	4	4	1	1	0	1	2	2	1	1	0	1	4	4	3	4	0	0	1	0	92
31	27	35	27	11	4	15	0	1	2	4	3	2	0	0	2	0	1	3	0	1	4	4	4	4	1	0	0	0	93
21	40	35	24	0	4	26	0	1	3	5	1	1	2	1	0	0	1	1	2	1	3	4	3	4	0	0	0	1	64
24	31	11	54	7	0	2	21	2	3	3	2	1	1	0	2	0	1	0	3	0	4	4	4	4	0	1	0	0	39
49	20	21	30	14	2	4	10	3	3	1	3	3	0	0	1	1	1	1	1	1	4	3	4	4	0	0	1	0	56
29	27	33	31	0	6	24	0	2	2	3	3	1	1	1	1	1	0	1	2	1	4	4	3	4	1	0	0	0	47
15	43	22	40	0	23	7	0	2	3	4	1	0	1	1	2	0	3	0	1	0	4	4	4	4	0	0	0	1	37
44	39	34	3	4	15	11	0	3	3	3	1	0	2	2	0	3	1	0	0	1	4	4	4	4	0	1	0	0	80
15	44	40	21	2	14	14	0	2	4	2	2	1	2	1	0	0	1	2	1	1	3	4	4	4	0	0	1	0	43
30	11	50	29	15	0	12	3	3	2	3	2	2	0	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	69
35	3	46	36	10	0	18	2	2	2	4	2	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	111
20	30	35	35	0	17	11	2	2	4	3	1	0	1	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	41
36	27	41	16	11	7	10	2	2	3	1	4	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	68
33	15	19	53	2	3	4	21	3	3	2	2	0	0	1	3	2	1	0	1	0	4	4	4	4	0	1	0	0	33
30	16	33	41	12	0	7	11	4	2	3	1	1	1	0	2	1	0	2	1	0	3	4	4	4	0	1	0	0	95
13	25	51	31	7	13	0	10	3	4	0	3	0	1	2	1	0	1	2	1	0	4	4	3	4	0	0	1	0	53
36	25	33	26	14	2	10	4	2	4	3	1	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	85
32	31	29	28	21	7	2	0	4	4	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	61
34	33	35	18	4	12	0	14	3	2	3	2	2	0	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	81
44	30	21	25	0	10	7	13	1	3	3	3	2	0	1	1	2	2	0	0	0	4	3	4	4	1	0	0	0	82
53	10	42	15	21	2	0	7	4	1	2	3	3	0	1	0	2	0	2	0	1	3	4	4	4	1	0	0	0	116
46	29	30	15	11	10	0	9	2	3	0	5	2	1	1	0	2	1	1	0	1	4	4	3	3	0	1	0	0	78
39	21	40	20	12	4	14	0	2	3	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	95
43	27	9	41	0	0	4	26	3	1	2	4	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	62
23	35	26	36	3	25	0	2	2	5	0	3	1	1	2	0	0	2	0	2	0	4	3	3	4	1	0	0	0	25
37	24	22	37	14	11	2	3	2	2	2	4	1	1	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	33
23	22	31	44	0	4	10	16	3	2	2	3	0	0	1	3	2	1	1	0	0	4	4	4	3	0	0	1	0	37
24	45	32	19	3	0	12	15	3	1	2	4	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	56
19	24	29	48	11	6	3	10	1	4	2	3	1	0	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	47
13	39	30	38	0	7	11	12	2	2	3	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	44
23	30	30	37	11	5	0	14	2	4	1	3	1	2	0	1	0	0	2	2	1	4	4	4	4	0	0	0	1	59
21	37	30	32	11	13	2	4	4	2	2	2	1	0	1	2	0	3	1	0	1	4	4	4	4	0	0	0	1	63
31	32	36	21	15	0	10	5	3	1	2	4	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	69
14	16	30	60	3	6	0	21	3	4	0	3	1	0	1	2	0	0	1	3	0	4	3	3	3	0	1	0	0	21
38	32	22	28	4	10	16	0	2	2	4	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	69
19	29	45	27	2	14	14	0	3	3	2	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	55
29	26	13	52	5	0	0	25	3	2	1	4	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	39
40	22	20	38	15	2	0	13	3	1	2	4	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	71
28	28	33	31	13	0	11	6	5	0	2	3	1	1	2	0	1	1	0	2	1	4	3	4	4	1	0	0	0	64
51	11	26	32	10	0	5	15	1	1	4	4	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	60
22	33	47	18	0	9	21	0	2	3	2	3	0	1	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	90
38	28	23	31	14	10	6	0	3	2	4	1	2	1	1	0	1	1	0	2	1	4	4	3	4	0	0	1	0	94
48	32	33	7	15	10	2	3	2	3	2	3	2	1	1	0	1	1	2	0	1	3	3	4	4	1	0	0	0	45
35	21	31	33	10	4	0	16	2	1	1	6	1	0	1	2	1	1	2	0	0	4	4	4	3	0	1	0	0	32
55	22	5	38	10	3	2	15	1	2	4	3	2	0	0	2	2	1	0	1	0	4	4	4	3	0	0	1	0	67
35	17	23	45	11	0	5	14	2	1	3	4	1	1	1	1	2	0	0	2	1	3	4	4	4	1	0	0	0	45
27	28	16	49	2	10	7	11	3	3	2	2	1	1	0	2	1	1	0	2	0	4	3	4	4	0	1	0	0	23
43	19	27	31	10	0	9	11	1	2	5	2	1	0	1	2	3	1	0	0	0	4	4	3	4	1	0	0	0	90
29	55	20	16	2	25	3	0	2	4	2	2	1	2	1	0	1	2	0	1	0	4	4	3	4	0	0	0	1	56
35	14	42	29	4	0	15	11	2	1	4	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	84
42	24	26	28	11	3	2	14	1	3	2	4	1	1	2	0	1	1	0	2	1	4	3	4	4	0	1	0	0	36
27	31	30	32	12	11	0	7	4	1	1	4	0	1	2	1	2	2	0	0	0	3	4	4	4	0	0	1	0	89
32	42	11	35	0	15	5	10	2	3	4	1	1	2	0	1	1	1	0	2	0	4	4	3	4	0	0	0	1	54
54	9	3	54	24	2	0	4	5	1	3	1	3	0	0	1	1	0	0	3	1	4	4	3	4	1	0	0	0	105
24	29	29	38	7	10	0	13	3	1	1	5	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	44
53	32	6	29	0	3	0	27	0	3	2	5	2	1	0	1	2	1	0	1	0	3	4	4	4	0	0	1	0	36
36	44	23	17	24	2	4	0	5	2	2	1	1	2	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	61
29	21	28	42	11	0	15	4	3	2	3	2	1	1	1	1	1	0	1	2	1	4	4	4	3	0	1	0	0	64
28	44	15	33	4	15	11	0	3	4	3	0	1	1	1	1	1	2	0	1	1	4	4	4	3	0	0	1	0	51
23	50	17	30	10	18	0	2	4	3	1	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	47
29	45	15	31	2	21	0	7	3	3	2	2	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	66
32	40	21	27	25	2	0	3	4	3	1	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	55
7	44	46	23	2	21	4	3	1	3	3	3	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	46
23	35	20	42	10	16	4	0	4	3	1	2	1	1	0	2	1	1	1	1	0	3	4	4	4	0	0	1	0	63
25	12	28	55	5	10	11	4	2	4	2	2	1	0	1	2	0	1	1	2	1	4	3	4	4	0	0	0	1	44
18	47	25	30	4	15	11	0	3	4	3	0	0	1	2	1	1	2	0	1	1	4	3	4	3	0	0	0	1	78
13	37	52	18	0	14	13	3	1	4	3	2	0	1	3	0	0	2	1	1	1	4	3	4	4	0	0	0	1	49
24	11	41	44	3	6	11	10	3	3	1	3	1	0	2	1	0	0	1	3	1	4	4	4	4	1	0	0	0	75
42	31	28	19	3	0	12	15	2	2	4	2	2	1	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	65
11	29	27	53	3	14	11	2	4	3	2	1	0	1	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	43
40	23	8	49	5	4	0	21	2	3	1	4	1	1	0	2	2	0	0	2	0	4	4	4	3	0	1	0	0	48
39	32	11	38	14	14	0	2	3	2	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	73
34	21	32	33	13	0	14	3	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	45
56	6	29	29	11	3	6	10	3	3	2	2	3	0	1	0	1	0	1	2	1	4	3	4	4	0	1	0	0	75
35	24	32	29	2	10	15	3	1	4	3	2	0	0	2	2	2	2	0	0	1	4	4	4	4	0	0	1	0	51
44	27	34	15	10	0	13	7	2	3	2	3	1	1	2	0	2	1	1	0	1	4	3	4	4	0	0	0	1	81
36	26	45	13	3	0	23	4	2	0	4	4	1	0	3	0	2	1	1	0	1	4	3	4	4	0	0	0	1	96
18	45	34	23	7	11	10	2	3	3	3	1	0	2	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	57
39	19	30	32	0	4	16	10	1	2	4	3	2	1	1	0	1	0	1	2	1	4	4	3	4	0	0	1	0	91
27	37	15	41	2	13	15	0	2	3	3	2	2	0	1	1	0	2	0	2	1	4	4	4	4	0	1	0	0	54
24	26	52	18	14	12	0	4	2	6	1	1	1	0	3	0	1	2	1	0	1	4	3	4	4	0	0	0	1	92
41	28	21	30	13	13	0	4	3	4	2	1	1	1	1	1	2	1	0	1	1	4	3	4	4	1	0	0	0	47
30	18	43	29	0	0	18	12	3	1	3	3	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	74
31	28	38	23	10	0	18	2	5	0	4	1	1	1	2	0	2	1	0	1	1	3	3	4	4	0	1	0	0	114
42	23	27	28	25	3	2	0	4	2	2	2	2	0	0	2	1	1	2	0	1	4	4	4	4	0	1	0	0	53
27	27	38	28	2	15	13	0	2	4	2	2	1	1	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	53
24	37	39	20	0	9	21	0	2	3	2	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	44
39	24	15	42	0	7	11	12	1	4	3	2	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	71
34	35	23	28	13	0	4	13	2	3	1	4	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	53
21	9	57	33	3	6	21	0	2	4	4	0	1	0	3	0	0	0	2	2	1	4	4	3	3	1	0	0	0	120
43	15	40	22	13	0	17	0	5	0	3	2	2	0	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	120
41	40	11	28	12	15	0	3	2	5	2	1	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	27
33	14	15	58	3	2	11	14	3	3	2	2	1	0	1	2	1	0	0	3	1	4	3	4	4	1	0	0	0	70
7	57	33	23	0	23	7	0	1	3	3	3	0	3	1	0	0	2	0	2	0	4	4	4	4	0	0	1	0	20
16	49	35	20	10	3	2	15	3	2	2	3	0	3	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	27
23	18	14	65	5	4	0	21	2	3	3	2	0	0	1	3	1	1	0	2	0	4	4	4	4	0	0	0	1	35
32	17	27	44	14	0	2	14	3	3	2	2	1	0	1	2	1	1	1	1	1	4	4	4	3	0	0	1	0	45
38	34	17	31	13	14	0	3	6	2	0	2	2	0	0	2	1	2	1	0	1	4	4	2	4	0	0	0	1	82
38	33	12	37	15	2	0	13	2	3	3	2	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	63
20	25	27	48	0	23	4	3	1	4	2	3	1	1	1	1	0	1	0	3	0	4	4	4	4	0	0	0	1	52
19	49	21	31	2	4	10	14	3	2	2	3	1	2	0	1	0	2	1	1	0	3	4	4	4	0	1	0	0	41
15	29	46	30	0	5	10	15	3	3	1	3	1	0	2	1	0	2	1	1	0	4	4	4	4	1	0	0	0	49
6	55	31	28	0	11	3	16	1	2	3	4	0	3	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	27
