Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
12	29	59	20	2	11	10	7	3	2	1	4	0	1	3	0	0	1	2	1	0	3	4	4	3	0	0	0	1	73
29	28	24	39	17	2	0	11	5	2	1	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	36
27	48	35	10	2	14	14	0	1	5	4	0	0	2	2	0	1	2	1	0	1	4	4	4	3	0	0	1	0	50
57	21	16	26	13	0	13	4	2	1	4	3	2	1	1	0	3	0	0	1	1	4	4	4	4	0	0	0	1	77
39	25	28	28	5	4	11	10	2	2	2	4	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	54
49	23	22	26	10	6	3	11	1	3	4	2	2	0	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	69
30	20	21	49	9	11	0	10	3	2	3	2	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	69
16	34	40	30	0	11	12	7	4	1	3	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	80
26	15	40	39	10	2	15	3	2	3	4	1	1	0	2	1	1	1	1	1	1	4	3	4	4	1	0	0	0	63
31	40	16	33	6	0	10	14	4	2	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	68
19	34	25	42	4	14	2	10	3	3	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	31
36	8	13	63	10	2	7	11	1	4	4	1	1	0	0	3	2	0	0	2	0	4	4	4	4	0	1	0	0	31
37	45	2	36	13	10	0	7	3	2	3	2	2	0	0	2	1	3	0	0	1	4	4	4	4	0	0	1	0	62
40	30	19	31	11	3	2	14	2	2	2	4	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	40
14	30	42	34	0	7	10	13	1	3	3	3	0	1	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	55
37	16	28	39	3	6	11	10	1	5	2	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	72
30	12	41	37	10	6	14	0	2	3	4	1	0	0	2	2	2	0	1	1	1	4	4	4	4	0	1	0	0	63
36	41	16	27	0	17	0	13	1	4	3	2	2	1	0	1	0	2	1	1	0	4	3	4	4	0	0	0	1	42
40	36	22	22	13	11	2	4	2	2	3	3	1	1	1	1	2	2	0	0	0	4	4	3	4	0	0	1	0	82
57	10	11	42	0	7	2	21	0	4	3	3	2	0	0	2	3	0	0	1	0	3	3	4	4	0	0	1	0	48
17	44	26	33	4	21	3	2	3	3	2	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	38
32	29	30	29	5	11	10	4	3	1	2	4	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	49
21	43	38	18	2	11	17	0	1	3	4	2	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	51
26	31	38	25	10	2	0	18	3	1	0	6	1	2	0	1	1	0	3	0	0	4	4	3	4	0	1	0	0	23
23	29	30	38	3	10	6	11	2	2	4	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	46
36	14	22	48	12	0	3	15	3	2	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	64
25	29	34	32	11	4	10	5	2	4	2	2	1	1	0	2	0	1	3	0	1	4	4	4	4	0	0	1	0	47
23	16	71	10	2	0	21	7	2	2	3	3	1	0	3	0	0	1	3	0	1	4	4	4	4	0	0	0	1	107
45	22	41	12	30	0	0	0	6	0	1	3	2	0	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	120
28	26	29	37	0	11	16	3	2	2	3	3	2	1	0	1	0	0	2	2	0	4	4	3	4	0	0	0	1	81
23	24	39	34	6	14	0	10	3	3	1	3	1	1	0	2	0	0	3	1	0	4	4	4	4	1	0	0	0	51
33	18	37	32	11	10	9	0	2	1	5	2	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	76
47	12	19	42	3	12	4	11	1	3	3	3	2	0	1	1	1	1	0	2	0	4	4	4	3	1	0	0	0	54
54	22	21	23	16	0	14	0	3	1	4	2	3	0	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	72
35	25	37	23	4	10	11	5	3	2	2	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	81
37	25	33	25	3	0	12	15	1	2	4	3	2	0	1	1	0	2	2	0	0	3	4	3	4	0	1	0	0	72
30	19	31	40	4	2	10	14	1	2	4	3	1	1	1	1	0	0	2	2	0	4	4	3	4	0	1	0	0	87
33	2	43	42	16	0	0	14	5	1	1	3	1	0	1	2	1	0	2	1	0	3	4	4	4	1	0	0	0	93
32	32	17	39	21	0	3	6	3	3	1	3	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	43
44	7	20	49	16	0	14	0	4	0	6	0	0	0	1	3	3	0	0	1	1	4	3	4	3	0	0	0	1	56
36	20	28	36	26	0	4	0	6	1	2	1	1	1	2	0	2	0	0	2	1	3	4	4	4	0	0	1	0	95
15	49	27	29	4	0	11	15	2	1	1	6	0	1	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	29
32	42	16	30	0	25	3	2	1	4	4	1	1	1	0	2	1	2	1	0	0	4	3	4	4	0	0	0	1	13
30	35	29	26	14	11	0	5	4	2	1	3	0	3	0	1	2	0	2	0	0	3	4	4	4	0	0	1	0	92
33	14	62	11	3	0	23	4	2	0	4	4	0	0	4	0	2	1	1	0	1	3	3	4	3	0	0	0	1	97
38	8	42	32	2	4	10	14	1	5	1	3	1	0	1	2	2	0	2	0	0	4	3	4	4	1	0	0	0	65
27	39	41	13	14	4	12	0	4	2	2	2	2	1	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	85
12	41	32	35	4	5	10	11	3	2	3	2	0	0	1	3	0	3	1	0	0	3	4	4	4	0	0	0	1	70
45	25	13	37	0	19	0	11	1	5	3	1	3	0	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	60
19	25	39	37	3	4	23	0	3	1	3	3	0	0	2	2	1	1	1	1	1	4	4	4	4	1	0	0	0	45
11	31	52	26	0	7	10	13	3	2	2	3	0	2	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	34
48	7	45	20	10	0	14	6	1	3	2	4	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	82
19	28	51	22	4	11	10	5	2	3	1	4	1	2	1	0	0	0	3	1	0	4	4	4	4	0	1	0	0	48
13	21	66	20	13	14	0	3	3	4	0	3	1	0	3	0	0	1	2	1	1	4	4	3	4	0	0	1	0	70
29	41	8	42	0	24	4	2	0	4	2	4	1	1	0	2	1	2	0	1	0	3	4	4	3	1	0	0	0	21
6	43	36	35	0	2	3	25	2	2	2	4	0	2	1	1	0	1	2	1	0	4	3	4	4	0	1	0	0	20
41	21	26	32	11	7	0	12	2	4	1	3	3	0	0	1	0	1	2	1	1	4	3	4	4	0	1	0	0	88
27	48	20	25	4	13	11	2	2	3	4	1	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	54
36	28	28	28	0	15	11	4	0	3	4	3	1	1	1	1	2	1	1	0	1	3	3	4	4	1	0	0	0	82
23	26	34	37	3	10	6	11	1	3	4	2	1	0	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	52
36	31	20	33	10	7	0	13	2	4	2	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	70
38	22	45	15	9	11	10	0	3	2	3	2	1	1	2	0	1	0	2	1	0	3	4	3	3	0	0	1	0	85
31	24	33	32	0	3	14	13	0	4	4	2	0	1	1	2	2	1	1	0	0	3	4	4	4	0	0	1	0	65
16	29	47	28	11	10	5	4	4	2	2	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	82
36	32	25	27	13	3	4	10	5	2	2	1	2	2	0	0	1	0	1	2	1	3	4	4	4	1	0	0	0	120
30	25	25	40	11	0	17	2	1	1	5	3	2	1	0	1	0	1	1	2	1	4	4	4	3	0	0	0	1	77
25	42	27	26	15	10	0	5	3	3	0	4	1	2	1	0	0	2	1	1	1	4	4	3	3	0	0	0	1	32
34	15	40	31	0	15	12	3	1	4	2	3	1	1	1	1	1	0	2	1	0	4	3	4	4	0	1	0	0	48
9	40	41	30	4	13	0	13	2	4	1	3	0	2	2	0	0	1	1	2	0	4	4	4	4	0	0	1	0	50
18	17	59	26	4	11	12	3	3	3	3	1	0	1	3	0	1	0	2	1	0	4	4	4	4	1	0	0	0	106
28	29	35	28	9	0	10	11	5	1	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	58
29	24	36	31	0	3	14	13	2	2	4	2	1	1	0	2	1	0	3	0	0	4	4	4	3	0	1	0	0	70
56	35	6	23	7	2	0	21	2	1	3	4	2	1	0	1	2	1	0	1	0	3	4	4	4	1	0	0	0	79
29	14	34	43	0	0	26	4	1	1	5	3	0	1	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	61
44	30	20	26	6	11	10	3	4	2	2	2	2	2	0	0	1	0	1	2	0	3	4	4	4	0	0	0	1	87
37	27	24	32	2	10	11	7	2	3	1	4	2	1	1	0	1	1	0	2	1	4	4	4	3	0	0	1	0	73
31	40	17	32	13	0	7	10	4	1	4	1	1	3	0	0	1	0	1	2	1	4	4	4	4	0	1	0	0	73
44	52	10	14	15	3	0	12	4	2	2	2	2	2	0	0	1	2	0	1	1	3	4	4	4	0	0	1	0	47
29	32	31	28	3	10	11	6	2	2	3	3	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	30
17	17	48	38	2	17	0	11	2	5	1	2	0	0	3	1	1	1	1	1	0	4	4	4	4	0	0	1	0	72
25	23	46	26	14	10	2	4	3	2	2	3	1	1	1	1	0	1	3	0	1	4	4	4	4	0	0	0	1	42
28	28	26	38	3	0	10	17	3	2	1	4	2	0	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	46
45	8	60	7	3	0	25	2	1	3	5	1	1	0	3	0	2	0	2	0	1	4	4	4	4	0	0	0	1	117
12	58	7	43	4	23	3	0	3	4	3	0	0	3	0	1	0	2	0	2	0	4	4	4	3	0	1	0	0	23
37	22	20	41	11	4	2	13	2	3	2	3	2	1	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	75
26	15	55	24	2	0	11	17	3	2	2	3	2	1	1	0	0	0	3	1	1	4	4	4	4	0	0	1	0	91
36	36	4	44	6	10	0	14	2	2	2	4	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	17
21	35	47	17	7	11	12	0	2	3	3	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	75
29	24	32	35	6	10	3	11	3	1	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	59
45	39	11	25	0	3	2	25	1	3	2	4	2	1	0	1	1	2	0	1	0	4	3	4	3	0	0	1	0	42
11	28	43	38	3	14	0	13	3	2	2	3	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	41
29	8	64	19	0	0	17	13	2	1	3	4	2	0	1	1	0	0	4	0	0	4	4	4	4	0	0	1	0	85
29	29	33	29	3	10	15	2	3	2	2	3	0	1	2	1	2	1	0	1	1	4	3	4	3	0	0	0	1	76
21	21	34	44	12	3	0	15	3	2	3	2	0	1	1	2	1	0	2	1	0	4	4	4	3	0	0	0	1	49
31	6	38	45	11	3	0	16	2	3	2	3	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	92
29	42	27	22	14	2	0	14	5	1	1	3	1	2	0	1	1	1	2	0	0	3	4	4	3	1	0	0	0	73
40	14	24	42	4	10	0	16	2	2	2	4	2	0	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	57
36	36	39	9	11	13	4	2	3	3	1	3	1	1	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	89
20	20	42	38	5	4	21	0	4	2	4	0	0	0	2	2	1	1	1	1	1	4	4	4	3	1	0	0	0	91
30	25	31	34	4	5	0	21	2	5	0	3	1	0	2	1	1	2	0	1	0	4	4	3	4	0	0	1	0	70
24	35	26	35	10	17	0	3	2	4	2	2	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	55
33	23	31	33	16	0	11	3	5	1	3	1	0	1	1	2	2	1	1	0	1	3	4	4	4	0	1	0	0	89
33	13	50	24	11	7	0	12	2	5	0	3	1	0	3	0	1	0	1	2	1	4	4	3	4	0	0	0	1	44
26	22	38	34	6	3	10	11	3	3	1	3	0	1	1	2	1	0	2	1	0	4	3	4	4	0	0	0	1	40
42	17	31	30	25	0	5	0	5	1	3	1	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	120
22	58	29	11	0	21	0	9	0	4	2	4	0	3	1	0	1	2	1	0	0	3	3	4	4	1	0	0	0	43
8	45	42	25	0	14	5	11	2	3	2	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	16
24	41	28	27	2	24	4	0	3	3	2	2	2	2	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	68
23	38	32	27	6	21	0	3	2	4	2	2	1	1	2	0	0	2	1	1	0	4	4	4	4	1	0	0	0	81
49	34	13	24	13	11	0	6	3	1	3	3	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	54
22	29	45	24	5	0	14	11	3	0	3	4	0	2	1	1	1	0	2	1	0	4	3	4	4	1	0	0	0	45
23	16	68	13	2	7	21	0	1	4	3	2	0	0	4	0	1	0	2	1	1	4	4	4	4	0	1	0	0	102
26	31	26	37	12	4	3	11	3	2	3	2	0	2	0	2	2	0	1	1	0	4	3	4	4	0	0	0	1	51
26	29	27	38	2	4	13	11	4	2	3	1	1	2	0	1	1	0	1	2	0	3	4	4	4	0	1	0	0	78
39	29	37	15	15	5	10	0	4	2	2	2	2	2	0	0	1	0	3	0	1	4	4	4	4	1	0	0	0	80
25	25	34	36	0	10	6	14	2	3	2	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	61
26	5	59	30	4	5	21	0	2	4	2	2	0	0	3	1	1	0	2	1	1	4	4	4	4	0	0	1	0	101
22	28	53	17	0	10	5	15	1	1	4	4	1	1	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	78
27	44	30	19	0	19	0	11	2	4	1	3	1	0	2	1	1	3	0	0	0	4	3	4	4	0	0	0	1	27
49	26	24	21	14	12	0	4	2	3	2	3	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	78
42	20	35	23	14	11	0	5	4	3	0	3	1	1	2	0	2	0	1	1	0	4	4	3	4	0	0	1	0	96
35	23	23	39	0	18	10	2	1	5	2	2	2	1	1	0	0	0	1	3	0	4	3	4	4	1	0	0	0	47
7	69	22	22	0	23	7	0	1	3	3	3	0	2	1	1	0	4	0	0	0	4	4	4	4	0	1	0	0	22
22	48	37	13	3	14	13	0	3	2	3	2	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	73
38	35	28	19	23	0	0	7	4	0	2	4	2	1	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	82
48	14	33	25	10	0	20	0	2	2	4	2	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	114
37	30	7	46	10	4	0	16	3	2	2	3	0	1	0	3	3	1	0	0	0	4	4	4	4	1	0	0	0	26
18	21	43	38	0	2	25	3	1	3	3	3	0	0	2	2	1	1	1	1	1	4	3	3	4	1	0	0	0	53
27	40	27	26	17	0	0	13	4	1	2	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	70
44	16	31	29	14	11	3	2	3	3	1	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	66
43	14	28	35	3	0	14	13	1	1	5	3	3	0	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	77
40	23	31	26	4	14	2	10	3	3	2	2	1	1	2	0	2	0	0	2	0	4	4	4	4	0	0	1	0	73
23	53	9	35	11	10	0	9	3	2	1	4	1	3	0	0	0	2	0	2	1	4	4	4	4	0	0	0	1	11
45	14	25	36	14	0	0	16	2	2	1	5	2	0	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	37
25	29	17	49	14	6	0	10	3	4	2	1	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	56
31	38	33	18	6	14	10	0	3	3	3	1	0	3	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	66
17	29	50	24	10	2	11	7	2	1	3	4	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	0	1	65
31	17	38	34	4	2	0	24	1	4	1	4	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	75
24	47	21	28	0	12	7	11	2	4	3	1	1	1	0	2	1	3	0	0	0	4	4	4	4	1	0	0	0	56
33	36	14	37	2	11	0	17	3	2	1	4	1	2	0	1	2	1	0	1	0	4	4	3	3	1	0	0	0	39
6	44	35	35	0	12	14	4	3	2	4	1	0	0	2	2	0	4	0	0	1	4	4	4	4	0	1	0	0	51
43	32	17	28	10	5	4	11	2	3	2	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	38
38	46	8	28	10	15	0	5	4	3	0	3	1	2	0	1	2	2	0	0	0	4	4	3	4	0	0	1	0	26
29	35	22	34	4	14	2	10	3	2	3	2	0	2	0	2	1	0	2	1	0	4	3	4	3	1	0	0	0	56
27	35	18	40	0	15	0	15	4	2	0	4	1	2	0	1	1	0	1	2	0	3	3	3	4	0	0	1	0	74
30	19	25	46	0	6	3	21	2	5	1	2	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	43
24	50	21	25	7	21	2	0	3	4	2	1	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	26
36	14	31	39	11	6	3	10	2	3	3	2	2	0	1	1	1	0	1	2	1	4	3	4	4	0	0	0	1	64
20	21	38	41	4	12	3	11	2	2	3	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	82
23	27	21	49	0	4	5	21	1	2	3	4	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	5
12	50	39	19	4	21	2	3	2	4	1	3	0	3	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	49
21	52	35	12	0	21	4	5	0	4	1	5	0	2	2	0	1	3	0	0	0	3	4	4	4	0	1	0	0	65
14	28	40	38	4	10	5	11	2	3	2	3	0	0	2	2	0	2	1	1	0	4	4	3	4	1	0	0	0	63
18	46	34	22	0	21	2	7	2	3	1	4	0	1	2	1	1	3	0	0	0	4	4	4	4	0	0	1	0	28
30	41	30	19	3	15	2	10	3	3	2	2	1	1	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	62
21	19	41	39	13	10	0	7	3	2	1	4	1	0	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	43
36	52	15	17	3	23	0	4	3	4	1	2	1	3	0	0	2	1	1	0	0	4	4	4	4	0	0	0	1	14
11	37	35	37	0	14	14	2	4	3	2	1	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	1	0	27
39	28	22	31	13	2	15	0	2	3	5	0	1	0	1	2	2	2	0	0	1	4	4	4	3	0	1	0	0	67
30	19	41	30	0	12	14	4	2	3	3	2	0	0	3	1	2	1	0	1	1	4	4	4	3	0	0	1	0	78
51	16	23	30	3	4	2	21	3	2	2	3	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	82
22	25	38	35	2	15	13	0	3	3	3	1	1	1	2	0	0	1	1	2	0	3	4	3	4	0	0	0	1	59
36	37	20	27	3	11	4	12	2	2	2	4	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	51
37	45	24	14	0	14	2	14	0	2	3	5	2	2	0	0	1	1	1	1	0	2	3	4	3	1	0	0	0	27
28	37	39	16	0	9	11	10	3	3	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	91
29	35	35	21	4	13	11	2	2	4	2	2	0	0	3	1	1	3	0	0	1	4	4	4	4	0	1	0	0	42
24	41	20	35	0	24	2	4	2	3	3	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	45
22	27	44	27	4	3	2	21	2	1	3	4	0	1	2	1	1	0	2	1	0	4	4	4	3	1	0	0	0	59
12	27	36	45	2	11	17	0	2	3	3	2	0	2	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	74
34	10	33	43	4	10	0	16	2	3	1	4	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	40
40	26	27	27	0	18	2	10	0	3	4	3	2	1	1	0	1	0	1	2	0	3	3	4	4	0	0	0	1	69
29	10	44	37	3	0	25	2	4	1	3	2	2	0	1	1	0	0	2	2	1	3	4	4	4	0	1	0	0	87
38	33	19	30	11	10	5	4	2	2	3	3	3	0	0	1	0	2	1	1	1	4	3	4	4	0	0	0	1	74
13	41	49	17	2	7	21	0	1	4	4	1	0	1	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	79
38	39	24	19	17	0	2	11	3	1	2	4	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	46
26	30	16	48	12	3	0	15	3	2	2	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	28
23	33	28	36	12	11	7	0	3	3	3	1	0	1	0	3	1	2	1	0	0	4	4	4	4	1	0	0	0	48
12	39	37	32	4	11	12	3	5	1	2	2	0	3	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	82
49	15	39	17	21	0	0	9	3	2	0	5	2	0	2	0	2	1	1	0	1	4	4	3	4	0	0	1	0	109
31	27	28	34	12	3	0	15	3	2	2	3	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	57
42	18	36	24	11	4	12	3	3	2	2	3	3	0	1	0	0	1	2	1	1	4	4	4	3	0	0	0	1	81
47	36	19	18	11	10	4	5	2	3	1	4	2	1	0	1	2	2	0	0	1	4	4	4	4	0	1	0	0	76
26	23	38	33	5	11	4	10	3	3	2	2	1	1	1	1	1	0	1	2	0	4	3	4	4	1	0	0	0	61
28	24	33	35	11	2	13	4	3	2	2	3	2	1	0	1	0	0	3	1	1	4	4	4	4	0	0	1	0	70
44	28	29	19	7	23	0	0	3	5	0	2	1	1	1	1	2	1	1	0	0	3	3	3	4	0	0	1	0	74
10	30	33	47	5	0	15	10	2	2	3	3	0	1	2	1	0	1	0	3	1	4	4	3	4	0	1	0	0	34
27	41	11	41	10	4	0	16	2	3	2	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	36
12	44	24	40	4	0	12	14	3	2	2	3	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	41
19	12	52	37	13	4	13	0	4	2	2	2	1	0	2	1	0	0	2	2	1	3	4	4	4	0	0	1	0	85
59	30	8	23	11	14	2	3	1	3	4	2	3	1	0	0	2	1	0	1	1	3	3	4	4	0	0	0	1	65
8	26	32	54	4	0	5	21	4	0	3	3	0	1	2	1	0	0	0	4	0	4	3	4	4	1	0	0	0	52
29	25	29	37	7	10	13	0	3	3	3	1	2	0	1	1	0	1	1	2	1	4	3	4	4	1	0	0	0	80
32	24	41	23	0	11	13	6	1	4	3	2	1	2	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	92
29	12	56	23	0	3	21	6	1	1	3	5	1	0	3	0	1	0	2	1	1	4	4	4	4	0	1	0	0	69
12	19	52	37	2	3	10	15	5	1	1	3	0	0	2	2	1	1	2	0	0	4	3	4	4	0	0	1	0	74
27	20	22	51	10	2	0	18	3	2	2	3	0	0	0	4	2	0	2	0	0	4	4	4	4	0	1	0	0	73
41	23	26	30	3	16	0	11	1	4	1	4	2	0	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	75
47	36	7	30	12	15	3	0	3	2	4	1	1	2	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	52
31	25	50	14	0	10	17	3	1	3	4	2	1	1	2	0	1	1	2	0	1	4	4	3	4	0	0	1	0	86
45	24	17	34	2	15	0	13	2	2	3	3	3	1	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	90
39	19	13	49	14	2	4	10	5	2	2	1	2	1	0	1	1	0	0	3	1	4	4	4	4	0	0	0	1	76
13	39	47	21	0	23	0	7	3	3	1	3	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	56
30	39	20	31	13	0	0	17	3	0	2	5	0	2	1	1	2	1	0	1	0	4	3	4	4	0	1	0	0	34
24	38	32	26	0	7	10	13	2	2	2	4	0	1	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	37
46	43	6	25	17	13	0	0	3	2	4	1	3	0	0	1	0	3	0	1	1	4	4	4	4	0	0	0	1	73
48	31	16	25	13	13	4	0	3	2	4	1	2	2	0	0	2	0	1	1	0	4	4	4	4	0	0	1	0	71
40	13	39	28	2	3	11	14	4	3	1	2	1	0	3	0	2	0	0	2	1	4	4	4	4	1	0	0	0	94
31	43	35	11	2	13	4	11	2	3	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	51
27	34	33	26	13	10	0	7	4	3	1	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	40
65	30	12	13	3	11	6	10	2	2	3	3	3	1	0	0	2	1	0	1	0	4	4	4	4	0	1	0	0	94
17	51	34	18	2	21	7	0	2	3	4	1	1	2	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	51
35	19	47	19	2	4	13	11	1	4	3	2	1	1	1	1	1	0	3	0	0	4	4	4	4	0	0	0	1	35
25	20	40	35	2	0	14	14	3	1	2	4	1	1	0	2	1	0	3	0	0	4	4	4	4	0	0	1	0	50
32	25	42	21	12	4	14	0	3	2	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	78
29	28	45	18	4	11	13	2	1	4	2	3	1	2	0	1	1	0	3	0	0	4	3	3	3	0	1	0	0	67
20	44	37	19	0	21	6	3	1	3	5	1	0	2	1	1	1	1	2	0	0	4	4	3	4	0	0	0	1	81
19	29	45	27	6	0	13	11	4	1	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	47
23	36	41	20	2	0	18	10	4	1	3	2	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	81
29	15	36	40	6	10	0	14	3	3	2	2	0	0	2	2	2	1	1	0	0	4	4	4	4	0	1	0	0	74
39	31	22	28	7	21	0	2	3	3	1	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	48
37	36	14	33	0	18	0	12	2	3	3	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	50
24	15	48	33	7	11	10	2	4	1	2	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	84
25	20	21	54	0	12	3	15	1	3	2	4	2	0	0	2	0	1	1	2	0	4	4	4	3	0	0	1	0	53
39	13	31	37	10	0	13	7	2	2	3	3	1	0	2	1	2	1	0	1	1	4	4	4	3	0	0	0	1	72
19	38	19	44	5	11	10	4	4	1	2	3	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	50
30	27	28	35	0	14	4	12	0	3	3	4	2	2	0	0	0	0	1	3	0	3	4	4	4	0	0	1	0	47
19	53	30	18	7	11	10	2	4	2	1	3	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	42
47	19	19	35	11	0	14	5	1	1	4	4	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	99
17	51	28	24	13	0	11	6	2	1	3	4	0	1	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	55
35	48	7	30	10	18	2	0	2	3	3	2	0	2	0	2	3	1	0	0	0	4	4	4	4	1	0	0	0	34
