Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
24	39	41	16	0	2	25	3	2	1	4	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	64
23	12	24	61	14	2	3	11	2	3	3	2	0	0	1	3	1	0	1	2	0	4	4	4	4	1	0	0	0	37
35	35	39	11	4	0	26	0	2	2	5	1	1	1	2	0	1	2	1	0	1	4	4	3	4	0	0	1	0	102
14	32	21	53	5	10	4	11	3	3	2	2	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	25
21	40	46	13	5	15	10	0	3	4	2	1	0	2	2	0	0	1	2	1	0	4	3	4	4	0	0	0	1	43
31	16	54	19	4	3	21	2	1	3	2	4	1	1	2	0	1	0	2	1	1	4	4	3	4	0	1	0	0	85
23	26	23	48	2	3	4	21	3	1	4	2	1	0	1	2	0	2	0	2	0	4	4	4	4	1	0	0	0	55
21	35	26	38	14	6	0	10	3	3	2	2	1	1	1	1	0	1	1	2	1	4	4	3	4	0	0	1	0	101
35	8	55	22	6	0	10	14	2	3	2	3	2	0	1	1	0	0	4	0	0	4	4	4	4	1	0	0	0	84
21	35	32	32	2	25	0	3	3	4	0	3	1	1	0	2	0	2	2	0	0	4	4	3	4	0	1	0	0	41
39	11	37	33	10	4	14	2	1	1	4	4	2	0	1	1	1	0	1	2	1	4	4	3	4	0	0	1	0	109
49	28	23	20	0	11	14	5	1	2	3	4	2	1	0	1	2	1	1	0	0	4	4	3	4	0	1	0	0	59
28	43	28	21	3	25	2	0	3	5	1	1	2	2	0	0	0	1	2	1	0	4	4	4	4	0	0	1	0	58
21	40	21	38	16	0	3	11	6	0	1	3	0	1	0	3	1	2	1	0	0	3	3	4	4	0	0	1	0	77
32	26	20	42	0	4	16	10	2	3	3	2	0	1	1	2	2	0	0	2	1	3	4	4	4	0	0	0	1	77
32	11	39	38	0	3	17	10	1	4	3	2	0	0	3	1	2	0	0	2	1	4	3	4	4	0	0	0	1	69
15	47	19	39	4	11	0	15	1	2	2	5	0	3	1	0	0	1	0	3	0	4	4	4	3	0	0	0	1	34
30	25	37	28	13	0	13	4	2	2	3	3	0	1	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	55
23	17	46	34	2	3	15	10	3	2	3	2	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	89
18	25	44	33	11	10	9	0	1	4	4	1	1	1	2	0	0	1	1	2	1	4	3	4	3	0	1	0	0	61
32	36	22	30	17	13	0	0	5	3	1	1	2	1	1	0	0	2	0	2	1	2	3	4	4	0	0	0	1	95
29	30	34	27	10	3	4	13	2	2	2	4	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	58
62	12	28	18	10	3	13	4	2	3	3	2	2	0	1	1	3	0	1	0	1	4	4	4	4	0	1	0	0	79
35	31	18	36	10	14	2	4	2	2	3	3	0	2	1	1	3	0	0	1	0	4	4	3	4	0	0	1	0	58
9	34	41	36	6	10	3	11	3	3	3	1	0	0	3	1	0	2	0	2	0	4	4	4	4	0	0	0	1	71
42	25	11	42	11	0	2	17	1	2	3	4	1	1	0	2	2	1	0	1	1	4	4	4	4	1	0	0	0	32
3	26	31	60	3	10	2	15	2	3	3	2	0	0	1	3	0	2	1	1	0	4	4	4	4	0	1	0	0	40
28	37	21	34	0	0	12	18	0	2	4	4	1	1	0	2	1	2	1	0	0	3	3	4	4	0	0	0	1	53
37	39	30	14	5	4	21	0	3	1	4	2	2	1	1	0	0	2	1	1	1	3	4	4	4	0	0	1	0	70
42	17	28	33	16	0	14	0	5	2	2	1	2	0	1	1	1	1	1	1	1	3	3	4	3	1	0	0	0	98
26	27	36	31	3	11	10	6	3	3	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	56
55	16	16	33	6	0	10	14	3	1	4	2	2	1	0	1	2	0	1	1	0	4	3	3	4	0	0	1	0	99
19	35	43	23	0	2	28	0	1	3	4	2	0	1	2	1	1	1	1	1	1	4	4	3	4	0	0	0	1	85
38	43	20	19	3	6	10	11	1	2	3	4	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	37
21	19	39	41	3	14	0	13	3	3	2	2	1	0	1	2	0	1	2	1	0	4	4	3	4	0	0	0	1	54
38	36	20	26	3	14	2	11	1	3	3	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	55
26	38	42	14	4	5	21	0	2	3	3	2	2	1	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	89
8	50	39	23	3	13	10	4	1	4	3	2	0	2	1	1	0	2	2	0	0	4	3	4	4	0	0	1	0	30
37	26	41	16	13	11	2	4	3	2	1	4	1	1	2	0	1	1	1	1	0	4	4	4	3	1	0	0	0	71
47	41	24	8	3	23	0	4	2	6	0	2	1	1	2	0	2	2	0	0	0	4	4	3	4	0	1	0	0	73
23	18	25	54	4	14	2	10	1	3	3	3	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	0	1	50
23	43	15	39	5	11	4	10	4	2	3	1	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	60
50	33	28	9	0	13	15	2	0	4	3	3	2	1	1	0	2	1	1	0	1	3	4	4	4	0	1	0	0	81
49	30	23	18	25	5	0	0	3	5	0	2	1	2	0	1	3	0	1	0	1	4	4	3	4	0	0	1	0	28
61	25	26	8	25	0	2	3	3	1	2	4	2	1	1	0	3	1	0	0	1	4	4	4	4	0	1	0	0	96
36	25	40	19	3	14	13	0	2	3	3	2	1	0	3	0	2	1	0	1	1	4	4	4	4	0	0	0	1	76
38	23	30	29	10	0	16	4	3	1	4	2	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	91
28	23	43	26	14	0	14	2	4	0	4	2	1	0	3	0	1	1	0	2	1	4	3	4	4	0	0	1	0	97
20	9	57	34	11	5	14	0	1	3	4	2	1	0	1	2	0	0	4	0	1	4	4	4	4	0	0	1	0	90
42	4	35	39	13	0	4	13	2	3	2	3	2	0	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	60
28	51	22	19	10	14	6	0	1	2	5	2	1	2	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	60
48	23	21	28	21	0	5	4	3	1	5	1	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	0	1	87
27	29	42	22	0	0	13	17	2	1	2	5	0	2	1	1	2	0	2	0	0	4	4	4	3	0	1	0	0	44
9	19	39	53	4	2	11	13	4	1	3	2	0	1	2	1	0	0	1	3	1	3	4	3	4	0	1	0	0	109
50	29	8	33	28	2	0	0	4	2	2	2	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	46
14	29	37	40	2	15	3	10	3	5	1	1	0	2	1	1	0	0	2	2	0	4	3	4	4	0	0	1	0	31
15	46	35	24	0	17	0	13	3	3	1	3	1	0	2	1	0	3	1	0	0	4	4	4	4	1	0	0	0	47
41	29	35	15	21	0	3	6	5	0	3	2	2	2	0	0	1	0	3	0	1	3	3	4	4	0	0	0	1	88
18	53	29	20	10	4	3	13	1	2	2	5	0	1	2	1	1	3	0	0	0	4	4	4	4	1	0	0	0	61
44	28	28	20	0	14	16	0	2	2	4	2	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	75
22	23	19	56	0	4	5	21	0	4	4	2	0	0	1	3	1	1	0	2	0	3	4	3	4	0	0	0	1	45
27	18	29	46	0	18	12	0	2	5	2	1	0	1	1	2	2	0	1	1	0	4	3	3	3	0	1	0	0	45
28	29	39	24	0	0	27	3	1	2	5	2	1	2	1	0	1	0	2	1	1	4	4	3	4	1	0	0	0	81
24	26	53	17	6	10	14	0	5	2	3	0	1	0	3	0	0	2	1	1	1	3	4	4	3	0	0	1	0	106
19	21	26	54	0	5	11	14	3	3	2	2	1	0	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	50
37	31	21	31	19	0	0	11	4	1	2	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	66
17	30	24	49	2	10	18	0	5	1	3	1	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	67
34	37	24	25	16	0	14	0	3	1	5	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	62
27	24	54	15	7	0	23	0	2	1	5	2	1	0	2	1	0	1	3	0	1	3	4	3	4	0	0	1	0	118
34	34	29	23	0	18	10	2	1	4	1	4	1	2	0	1	1	0	2	1	0	4	4	4	3	1	0	0	0	26
15	32	45	28	2	13	4	11	3	3	2	2	1	0	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	47
42	31	22	25	4	24	2	0	2	6	1	1	1	1	1	1	2	1	0	1	0	4	3	4	4	0	0	0	1	81
36	23	37	24	14	0	13	3	2	2	3	3	0	0	3	1	2	1	0	1	1	4	4	3	4	0	0	1	0	82
24	37	19	40	0	17	0	13	2	3	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	50
12	32	49	27	0	18	12	0	2	4	2	2	0	1	1	2	0	1	3	0	0	4	4	4	4	0	1	0	0	47
40	33	21	26	0	12	3	15	2	4	2	2	1	0	1	2	2	2	0	0	0	4	4	4	4	0	0	0	1	77
14	21	40	45	6	3	11	10	5	2	1	2	0	1	1	2	0	0	2	2	1	4	4	4	4	1	0	0	0	67
14	60	22	24	4	21	2	3	3	3	1	3	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	14
20	31	37	32	6	24	0	0	5	4	0	1	0	1	2	1	1	1	1	1	0	3	3	3	4	0	1	0	0	47
35	27	42	16	21	4	5	0	4	1	4	1	1	1	1	1	2	0	2	0	1	4	3	4	4	0	0	0	1	96
32	32	41	15	10	2	3	15	2	2	1	5	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	44
15	45	20	40	10	4	3	13	4	1	1	4	0	1	1	2	1	2	0	1	0	3	4	4	4	1	0	0	0	54
33	34	27	26	10	2	7	11	2	4	2	2	1	1	0	2	2	1	1	0	0	3	4	4	4	0	1	0	0	65
27	43	19	31	13	4	2	11	4	1	2	3	0	3	0	1	2	0	1	1	0	4	4	4	3	0	0	0	1	28
23	36	26	35	14	4	10	2	3	1	4	2	1	2	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	81
20	18	51	31	5	0	25	0	3	1	4	2	1	0	2	1	0	1	2	1	1	3	4	4	4	1	0	0	0	107
24	34	35	27	10	6	3	11	2	4	1	3	1	1	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	33
41	38	15	26	23	7	0	0	5	2	2	1	2	2	0	0	1	0	1	2	1	4	4	4	4	0	1	0	0	52
33	15	57	15	15	0	11	4	5	2	1	2	1	0	3	0	1	1	2	0	1	3	4	4	4	0	0	1	0	97
35	27	44	14	17	0	13	0	4	0	3	3	1	1	1	1	1	1	2	0	1	4	3	4	4	0	0	0	1	88
24	43	17	36	4	13	11	2	3	4	2	1	0	1	1	2	1	2	0	1	1	4	3	4	4	0	0	1	0	17
12	37	37	34	0	10	4	16	1	2	3	4	0	0	3	1	0	3	0	1	0	4	4	4	4	0	0	1	0	63
18	43	21	38	3	11	2	14	2	3	1	4	0	3	0	1	1	0	1	2	0	4	3	4	4	1	0	0	0	38
15	43	25	37	0	18	0	12	1	4	2	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	18
38	45	21	16	3	27	0	0	3	4	0	3	1	2	1	0	2	1	0	1	0	4	4	3	4	0	1	0	0	63
23	42	31	24	3	15	0	12	3	2	2	3	1	2	1	0	0	1	2	1	0	4	4	4	3	0	0	0	1	60
30	27	27	36	7	0	12	11	2	1	4	3	0	1	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	84
35	32	26	27	2	14	0	14	1	3	1	5	1	1	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	13
20	11	41	48	0	5	25	0	1	3	4	2	1	0	1	2	0	0	2	2	1	4	4	4	4	0	0	1	0	61
27	39	17	37	21	6	0	3	5	3	1	1	1	1	1	1	1	2	0	1	1	3	4	4	4	0	1	0	0	82
39	26	21	34	11	2	3	14	3	3	1	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	53
27	48	18	27	0	14	2	14	2	2	2	4	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	40
24	27	34	35	13	4	13	0	5	2	3	0	1	1	0	2	0	1	2	1	1	4	4	3	2	0	0	0	1	88
26	54	18	22	2	24	4	0	1	3	6	0	0	3	1	0	2	1	0	1	0	4	4	4	3	1	0	0	0	70
47	28	25	20	4	14	2	10	2	2	4	2	3	1	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	63
30	28	27	35	11	2	4	13	3	3	1	3	2	1	1	0	0	1	1	2	1	4	3	4	4	0	0	0	1	70
29	29	20	42	14	0	2	14	3	3	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	38
33	16	45	26	13	3	14	0	3	2	3	2	2	0	1	1	0	0	3	1	1	4	4	4	4	0	0	1	0	96
15	17	30	58	4	2	13	11	2	2	3	3	0	0	0	4	0	1	2	1	0	4	4	4	4	0	0	0	1	67
16	40	40	24	11	3	12	4	3	3	2	2	1	2	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	41
39	15	14	52	7	0	0	23	2	4	1	3	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	0	1	65
20	15	42	43	5	0	14	11	2	4	3	1	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	51
52	22	15	31	21	9	0	0	3	4	3	0	2	0	0	2	3	0	1	0	1	4	4	4	3	0	0	1	0	66
55	39	22	4	15	15	0	0	3	4	1	2	2	1	1	0	2	2	0	0	0	4	4	4	4	0	0	0	1	69
21	37	37	25	2	0	21	7	2	3	2	3	0	2	1	1	1	1	2	0	1	4	4	4	3	1	0	0	0	81
39	15	34	32	0	5	4	21	1	3	2	4	1	0	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	56
36	32	32	20	21	7	0	2	3	4	1	2	2	1	0	1	1	1	2	0	1	4	4	3	4	0	1	0	0	77
33	23	42	22	13	0	7	10	3	1	3	3	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	79
21	29	34	36	2	10	14	4	2	3	2	3	0	0	2	2	1	2	0	1	1	4	3	4	4	1	0	0	0	36
26	9	34	51	15	3	2	10	3	2	3	2	2	0	0	2	0	0	2	2	1	4	4	4	4	0	1	0	0	73
36	40	23	21	11	13	2	4	3	2	2	3	3	1	0	0	0	2	1	1	1	4	4	3	4	0	0	1	0	76
51	14	33	22	10	4	16	0	2	3	4	1	2	0	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	104
47	32	14	27	13	2	0	15	2	1	4	3	2	0	1	1	1	3	0	0	0	4	4	4	4	0	0	0	1	59
32	40	21	27	4	3	11	12	3	1	3	3	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	69
18	48	27	27	13	4	0	13	3	3	2	2	0	3	0	1	1	0	2	1	0	3	4	4	4	0	0	0	1	15
25	21	41	33	10	0	18	2	1	2	6	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	71
39	17	24	40	10	2	18	0	1	3	5	1	2	0	1	1	1	1	0	2	1	4	3	4	4	0	1	0	0	74
33	20	10	57	11	3	0	16	4	2	1	3	1	0	0	3	2	1	0	1	1	4	4	4	4	0	0	0	1	65
42	7	32	39	21	0	5	4	3	1	3	3	1	0	2	1	2	0	0	2	1	4	4	4	4	0	0	1	0	88
39	34	26	21	4	13	13	0	3	2	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	92
11	13	39	57	5	0	11	14	4	0	3	3	0	0	3	1	0	0	0	4	1	4	3	4	4	1	0	0	0	71
23	26	50	21	13	17	0	0	4	3	1	2	0	1	2	1	2	0	2	0	0	4	4	3	4	0	1	0	0	75
29	33	20	38	2	21	4	3	3	4	1	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	50
7	32	36	45	0	12	3	15	1	4	2	3	0	0	1	3	0	3	1	0	0	4	4	4	4	1	0	0	0	19
18	43	45	14	2	21	0	7	4	4	0	2	0	1	3	0	1	3	0	0	0	3	4	3	4	0	1	0	0	45
41	22	31	26	17	2	11	0	5	2	2	1	1	1	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	77
16	40	33	31	0	13	13	4	2	3	3	2	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	57
20	22	33	45	12	0	11	7	4	1	2	3	0	1	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	68
49	39	14	18	14	2	4	10	4	1	3	2	4	0	0	0	0	3	0	1	1	4	4	4	4	0	0	1	0	80
32	19	32	37	11	5	4	10	2	2	2	4	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	45
47	10	32	31	0	5	0	25	1	2	2	5	1	0	2	1	3	0	0	1	0	4	4	4	3	0	0	1	0	49
38	36	14	32	4	13	3	10	1	2	4	3	2	1	1	0	0	1	0	3	0	3	4	3	4	0	0	1	0	57
55	18	28	19	14	11	0	5	3	4	0	3	1	1	1	1	3	0	1	0	0	4	4	3	4	0	0	0	1	91
27	14	30	49	6	0	3	21	3	2	2	3	1	0	1	2	0	1	1	2	0	4	4	4	3	0	0	0	1	33
42	9	27	42	13	0	4	13	2	3	2	3	3	0	1	0	0	0	1	3	1	3	4	4	4	0	0	0	1	84
29	30	18	43	0	0	14	16	2	0	3	5	0	2	0	2	2	0	1	1	0	3	3	4	4	0	0	0	1	36
32	36	20	32	11	3	2	14	4	1	2	3	2	0	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	66
26	35	36	23	14	0	11	5	4	1	1	4	0	2	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	59
29	26	27	38	15	0	11	4	4	1	4	1	0	2	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	65
22	51	18	29	0	14	2	14	1	3	2	4	0	4	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	19
31	32	19	38	3	4	12	11	2	3	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	38
43	12	42	23	2	3	11	14	1	2	3	4	2	0	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	84
29	33	46	12	0	13	10	7	2	3	1	4	1	1	2	0	1	1	2	0	0	4	4	4	4	0	0	1	0	76
26	35	38	21	10	16	4	0	1	4	4	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	66
40	40	22	18	4	13	13	0	1	3	4	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	64
44	11	42	23	23	0	0	7	5	2	0	3	2	0	1	1	2	0	2	0	1	4	4	3	4	0	0	0	1	102
44	28	30	18	0	14	14	2	1	4	2	3	3	1	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	60
47	30	21	22	14	11	0	5	3	1	2	4	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	0	1	83
34	26	25	35	0	10	11	9	0	3	3	4	2	1	1	0	0	1	1	2	1	3	4	4	4	1	0	0	0	77
50	25	35	10	15	0	15	0	4	0	4	2	2	1	1	0	2	1	1	0	1	4	3	4	4	1	0	0	0	88
20	15	31	54	0	15	11	4	1	6	2	1	0	0	2	2	1	1	0	2	1	4	3	3	4	1	0	0	0	41
19	19	40	42	0	6	0	24	1	3	3	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	63
20	29	30	41	2	15	10	3	3	3	3	1	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	28
27	21	30	42	0	2	21	7	2	2	3	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	69
31	24	25	40	4	10	0	16	4	2	0	4	1	1	1	1	1	1	0	2	0	4	4	3	4	0	0	1	0	42
20	38	18	44	0	14	3	13	4	2	1	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	17
32	42	30	16	15	11	4	0	4	2	2	2	0	1	2	1	2	2	0	0	0	4	4	4	4	1	0	0	0	85
25	17	53	25	0	0	24	6	2	2	3	3	1	0	2	1	1	1	2	0	1	3	4	4	4	0	0	1	0	104
11	8	48	53	2	3	4	21	3	3	1	3	0	0	2	2	0	0	2	2	0	3	4	4	4	0	0	1	0	66
27	35	26	32	0	3	6	21	2	2	3	3	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	64
17	44	29	30	4	12	14	0	4	2	3	1	1	1	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	74
31	34	28	27	0	26	4	0	1	5	1	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	31
29	39	14	38	6	11	0	13	3	1	4	2	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	68
49	23	13	35	14	12	4	0	2	2	4	2	2	1	0	1	2	1	0	1	1	4	4	4	4	0	1	0	0	70
23	38	34	25	0	17	3	10	1	5	2	2	0	2	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	42
28	34	23	35	4	12	3	11	1	2	2	5	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	32
25	9	48	38	2	3	10	15	2	2	3	3	1	0	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	109
31	16	28	45	15	0	5	10	2	3	4	1	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	69
26	15	25	54	0	6	10	14	0	4	3	3	0	0	1	3	2	0	1	1	0	3	3	4	4	0	0	0	1	37
30	40	25	25	10	0	2	18	1	2	3	4	0	2	1	1	2	1	1	0	0	4	4	3	4	1	0	0	0	49
42	23	31	24	0	3	17	10	2	2	3	3	2	0	2	0	1	1	0	2	1	3	4	4	4	0	0	1	0	89
22	27	19	52	12	11	3	4	3	2	3	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	30
47	19	15	39	4	0	13	13	2	1	3	4	2	0	0	2	1	1	1	1	0	3	4	4	4	0	0	0	1	66
28	29	18	45	11	0	2	17	3	2	1	4	2	2	0	0	0	0	1	3	1	4	4	4	4	0	1	0	0	58
22	33	18	47	3	2	0	25	3	3	0	4	0	1	0	3	1	2	0	1	0	4	4	3	4	1	0	0	0	25
15	44	21	40	7	2	0	21	4	2	1	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	50
20	51	19	30	0	28	2	0	2	5	2	1	1	2	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	18
34	25	33	28	21	5	4	0	4	4	1	1	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	70
47	31	24	18	0	27	3	0	0	5	3	2	2	1	1	0	2	1	0	1	0	3	4	4	4	1	0	0	0	76
19	51	31	19	7	10	0	13	4	1	1	4	0	2	1	1	1	2	1	0	0	3	4	4	3	0	0	1	0	71
32	34	17	37	0	11	9	10	1	1	4	4	1	2	0	1	1	1	0	2	0	4	4	3	4	0	1	0	0	55
32	46	17	25	3	11	2	14	3	2	3	2	1	2	1	0	1	2	0	1	0	4	4	3	4	0	1	0	0	72
37	6	41	36	0	0	14	16	1	3	3	3	1	0	3	0	2	0	0	2	1	4	4	4	4	0	0	0	1	82
37	31	29	23	14	12	4	0	4	3	2	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	82
30	24	24	42	0	7	2	21	2	2	2	4	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	47
32	39	29	20	3	21	4	2	2	3	2	3	2	1	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	52
30	28	18	44	6	0	13	11	3	1	4	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	60
22	21	46	31	5	4	21	0	3	1	4	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	90
30	29	37	24	15	13	2	0	4	4	1	1	2	0	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	56
28	22	20	50	13	6	0	11	5	3	1	1	1	0	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	67
21	33	14	52	13	10	0	7	3	2	3	2	1	0	1	2	0	2	0	2	1	4	4	4	4	0	1	0	0	58
26	24	42	28	0	0	14	16	1	2	3	4	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	48
34	44	24	18	0	25	3	2	2	4	1	3	1	2	0	1	2	1	1	0	0	3	4	4	4	1	0	0	0	21
13	19	31	57	4	2	14	10	2	3	3	2	0	1	1	2	0	0	1	3	1	4	4	3	4	0	0	1	0	45
31	24	27	38	4	3	11	12	3	2	3	2	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	1	0	68
40	16	27	37	25	2	0	3	4	2	1	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	55
40	39	17	24	2	15	13	0	1	3	5	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	40
44	39	17	20	4	13	13	0	3	4	3	0	2	1	0	1	1	2	1	0	0	4	4	4	3	0	0	1	0	72
24	22	43	31	10	2	0	18	2	2	1	5	0	1	2	1	2	0	1	1	0	4	4	3	4	0	0	0	1	48
22	31	48	19	7	11	2	10	3	2	2	3	1	1	2	0	0	1	2	1	0	3	3	3	4	1	0	0	0	72
24	27	45	24	3	0	25	2	2	0	6	2	1	1	1	1	0	1	3	0	1	4	3	4	4	0	1	0	0	86
30	22	21	47	4	5	0	21	3	3	0	4	0	1	0	3	2	0	1	1	0	4	4	3	4	0	0	0	1	37
12	37	28	43	6	24	0	0	3	6	1	0	0	1	1	2	0	2	1	1	0	4	3	4	3	0	0	1	0	26
25	24	28	43	0	2	3	25	2	3	1	4	0	1	1	2	2	0	1	1	0	4	3	4	3	1	0	0	0	47
34	37	24	25	10	14	0	6	1	4	3	2	0	2	2	0	3	0	0	1	0	4	4	4	4	0	1	0	0	26
23	37	14	46	10	13	4	3	2	3	3	2	0	1	0	3	1	2	1	0	0	4	4	4	4	1	0	0	0	21
38	28	13	41	0	4	2	24	1	1	3	5	0	2	0	2	3	0	0	1	0	4	4	4	3	0	0	0	1	16
13	22	36	49	3	2	10	15	4	2	1	3	0	0	1	3	0	1	2	1	0	4	4	4	4	1	0	0	0	54
23	34	32	31	0	15	13	2	1	3	3	3	1	1	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	63
16	32	40	32	0	0	16	14	2	1	3	4	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	52
24	50	29	17	7	0	12	11	4	0	4	2	0	2	1	1	1	2	1	0	0	4	3	3	4	0	1	0	0	58
27	30	51	12	4	5	21	0	1	3	3	3	1	1	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	83
22	35	23	40	0	18	12	0	1	3	4	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	48
32	20	47	21	3	0	23	4	3	1	3	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	86
30	30	30	30	11	4	2	13	1	1	4	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	74
22	33	14	51	2	10	0	18	3	1	2	4	1	0	1	2	0	2	0	2	0	4	4	4	4	0	0	1	0	38
43	22	37	18	4	0	16	10	1	2	5	2	1	1	2	0	2	0	1	1	1	4	3	4	4	0	0	0	1	73
38	21	28	33	5	11	14	0	4	1	4	1	1	1	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	98
35	20	24	41	5	4	11	10	3	3	2	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	69
61	25	5	29	21	9	0	0	2	4	2	2	2	1	0	1	3	0	0	1	1	4	3	4	4	0	1	0	0	56
