Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
53	27	14	26	21	2	4	3	5	1	2	2	3	1	0	0	2	0	0	2	1	4	4	4	4	0	0	0	1	94
37	46	20	17	25	0	2	3	3	1	4	2	1	2	1	0	2	2	0	0	1	3	4	4	4	0	1	0	0	91
18	26	24	52	0	3	13	14	2	3	2	3	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	48
20	8	61	31	14	0	3	13	5	1	2	2	0	0	3	1	1	0	2	1	0	4	4	4	4	1	0	0	0	90
18	19	53	30	0	4	15	11	0	4	4	2	0	0	2	2	1	1	2	0	0	3	3	4	4	0	0	1	0	69
31	47	15	27	0	16	0	14	0	4	2	4	1	3	0	0	1	0	1	2	0	3	4	4	4	0	0	0	1	34
14	34	21	51	0	17	2	11	1	4	3	2	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	35
45	11	31	33	13	0	0	17	2	4	1	3	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	70
38	31	32	19	14	10	4	2	2	4	2	2	1	1	1	1	2	1	1	0	1	4	3	4	4	0	0	0	1	67
22	50	21	27	6	21	0	3	2	4	2	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	34
27	15	41	37	0	2	28	0	1	3	5	1	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	102
27	43	29	21	0	17	10	3	2	3	3	2	2	2	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	77
24	31	30	35	2	0	4	24	2	1	3	4	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	34
20	29	27	44	0	24	6	0	2	5	3	0	0	1	1	2	1	1	1	1	0	4	4	3	3	0	0	1	0	26
14	42	19	45	4	12	3	11	4	3	2	1	0	2	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	37
12	25	29	54	0	0	19	11	0	2	6	2	0	1	0	3	0	1	2	1	0	3	4	4	4	0	1	0	0	69
18	59	27	16	14	11	2	3	3	2	3	2	0	3	1	0	1	2	1	0	0	3	4	3	4	0	0	1	0	56
55	20	36	9	0	3	25	2	0	1	4	5	1	1	2	0	3	0	1	0	1	3	4	4	3	0	0	0	1	90
28	35	30	27	0	18	0	12	1	3	1	5	1	2	1	0	1	0	1	2	0	4	4	3	4	0	1	0	0	54
31	18	45	26	6	0	0	24	3	2	0	5	1	0	2	1	1	1	1	1	0	3	4	3	4	1	0	0	0	72
30	12	48	30	4	0	13	13	1	2	2	5	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	1	0	45
44	29	30	17	11	3	4	12	2	3	1	4	3	0	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	65
36	37	24	23	3	17	10	0	2	3	3	2	2	2	0	0	0	0	2	2	0	4	4	4	4	0	0	0	1	69
11	20	43	46	4	0	3	23	3	2	1	4	0	1	2	1	0	0	1	3	0	4	4	4	4	0	0	1	0	47
30	37	47	6	11	2	17	0	2	2	4	2	1	3	0	0	1	0	3	0	1	3	4	3	4	1	0	0	0	91
19	49	37	15	0	3	21	6	2	2	4	2	0	3	1	0	1	1	2	0	1	4	4	4	4	0	0	0	1	46
17	45	19	39	0	16	11	3	2	3	3	2	0	1	1	2	1	2	0	1	1	3	4	4	4	0	1	0	0	56
28	30	50	12	10	16	0	4	1	6	0	3	0	1	3	0	2	1	1	0	0	4	3	3	4	1	0	0	0	52
32	31	30	27	10	0	20	0	3	1	4	2	0	2	1	1	2	0	1	1	1	4	4	4	3	0	0	1	0	45
31	30	25	34	2	0	11	17	2	2	2	4	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	84
15	48	31	26	0	25	3	2	3	4	2	1	0	2	1	1	1	2	1	0	0	4	3	3	4	0	0	1	0	48
18	43	27	32	2	4	11	13	4	1	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	60
19	33	41	27	6	13	0	11	4	2	1	3	1	0	1	2	0	2	2	0	0	4	4	4	3	0	0	0	1	56
26	35	29	30	2	21	0	7	4	4	0	2	1	1	1	1	1	2	1	0	0	4	4	3	4	1	0	0	0	23
35	9	29	47	3	0	23	4	2	1	5	2	0	0	1	3	2	0	1	1	1	3	4	4	4	1	0	0	0	61
35	27	24	34	14	0	13	3	3	0	3	4	1	1	1	1	1	1	0	2	1	4	3	4	3	0	1	0	0	67
26	18	42	34	7	2	10	11	3	2	2	3	0	0	2	2	1	1	1	1	0	4	4	4	4	1	0	0	0	59
33	30	33	24	25	0	5	0	4	3	2	1	1	0	1	2	1	2	1	0	1	4	4	3	4	0	0	0	1	63
19	20	35	46	4	2	3	21	1	3	3	3	0	0	2	2	0	1	1	2	0	4	4	3	4	0	1	0	0	56
16	21	32	51	0	0	16	14	2	2	4	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	62
25	39	31	25	0	10	15	5	1	2	3	4	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	51
50	22	12	36	0	18	12	0	0	3	5	2	1	1	0	2	3	0	1	0	0	3	4	3	4	0	0	0	1	73
40	21	17	42	6	10	3	11	3	2	4	1	2	0	0	2	1	1	1	1	0	4	4	3	4	1	0	0	0	84
18	32	34	36	11	5	14	0	2	3	4	1	1	1	0	2	0	1	2	1	1	4	4	4	4	0	0	1	0	53
31	32	14	43	11	4	5	10	2	3	2	3	1	2	0	1	2	0	0	2	1	4	4	4	4	0	0	1	0	53
22	29	37	32	4	11	13	2	2	4	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	45
26	19	50	25	11	2	7	10	3	2	2	3	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	83
29	23	33	35	11	12	3	4	2	4	3	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	67
30	42	20	28	4	11	5	10	2	1	4	3	0	3	1	0	2	0	0	2	0	4	4	4	4	1	0	0	0	44
28	33	29	30	3	12	4	11	2	4	1	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	55
23	23	46	28	10	5	15	0	2	2	2	4	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	59
24	31	30	35	21	2	4	3	5	1	2	2	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	53
52	26	18	24	4	10	2	14	1	2	3	4	3	0	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	68
35	34	32	19	0	4	12	14	0	3	4	3	2	0	1	1	0	3	1	0	0	3	4	3	4	0	1	0	0	81
7	43	33	37	0	20	0	10	2	4	1	3	0	2	1	1	0	1	1	2	0	4	4	3	4	0	0	1	0	40
40	34	18	28	10	20	0	0	1	6	1	2	1	1	0	2	2	1	1	0	0	4	3	4	4	0	0	1	0	28
23	32	32	33	0	14	11	5	0	3	3	4	1	0	2	1	0	2	1	1	1	3	4	4	4	1	0	0	0	62
34	39	13	34	0	13	7	10	2	3	3	2	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	30
33	41	28	18	21	6	3	0	4	2	2	2	1	2	1	0	2	0	1	1	1	3	4	4	4	0	1	0	0	73
30	32	21	37	4	12	3	11	1	4	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	56
47	25	22	26	11	4	10	5	2	2	3	3	3	0	0	1	1	1	1	1	1	3	4	4	4	0	1	0	0	71
8	30	47	35	0	0	19	11	1	2	5	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	40
37	35	18	30	3	25	0	2	2	5	1	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	50
11	25	47	37	0	4	10	16	3	2	2	3	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	0	1	50
15	35	21	49	2	3	14	11	2	2	4	2	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	49
22	27	32	39	5	10	4	11	2	1	4	3	1	1	0	2	0	1	2	1	0	4	4	4	3	1	0	0	0	59
34	15	23	48	6	11	10	3	3	3	3	1	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	0	1	78
23	50	29	18	3	14	13	0	3	3	4	0	0	2	2	0	1	2	0	1	1	4	4	4	3	0	1	0	0	58
25	37	27	31	12	14	4	0	5	4	1	0	0	1	1	2	2	1	1	0	0	4	4	4	2	1	0	0	0	60
40	31	24	25	14	2	11	3	3	2	3	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	80
21	55	18	26	0	21	0	9	1	3	2	4	0	2	1	1	1	3	0	0	0	4	4	4	4	1	0	0	0	42
11	23	56	30	3	2	25	0	2	2	3	3	0	1	1	2	0	1	3	0	1	4	4	4	4	0	1	0	0	53
41	17	27	35	11	7	2	10	2	4	2	2	2	0	1	1	1	0	1	2	1	4	4	3	4	0	0	1	0	45
33	50	27	10	3	10	11	6	2	2	3	3	1	1	2	0	1	3	0	0	1	4	4	3	4	1	0	0	0	83
35	19	31	35	11	2	0	17	4	1	2	3	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	0	1	87
24	42	31	23	0	25	2	3	1	6	1	2	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	65
32	28	25	35	2	7	11	10	2	2	4	2	1	0	2	1	1	1	0	2	1	4	4	3	4	0	1	0	0	75
40	33	10	37	0	25	0	5	1	6	0	3	1	1	0	2	2	1	0	1	0	4	3	3	4	0	1	0	0	56
19	48	19	34	14	10	0	6	4	3	1	2	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	38
22	30	31	37	0	6	3	21	2	3	2	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	57
36	37	26	21	5	11	0	14	3	1	2	4	1	2	1	0	2	0	1	1	0	4	4	4	3	0	0	0	1	57
28	44	35	13	2	11	14	3	4	2	2	2	1	2	1	0	1	1	1	1	0	3	4	4	3	1	0	0	0	75
33	16	42	29	15	10	0	5	2	4	2	2	2	0	2	0	0	1	1	2	1	4	4	3	4	1	0	0	0	103
25	39	25	31	0	11	16	3	1	2	4	3	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	58
33	30	27	30	15	3	0	12	3	2	1	4	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	53
37	31	26	26	2	10	11	7	2	2	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	74
30	34	38	18	5	10	15	0	2	2	3	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	75
32	16	26	46	0	11	2	17	0	4	2	4	0	1	1	2	2	0	1	1	0	3	3	4	4	0	1	0	0	77
16	25	36	43	10	13	4	3	2	4	2	2	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	72
24	14	24	58	0	7	0	23	0	5	2	3	1	0	1	2	0	0	1	3	0	3	3	4	4	0	1	0	0	63
30	20	31	39	3	12	4	11	3	2	3	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	71
34	19	20	47	15	3	0	12	4	2	1	3	2	0	0	2	0	1	1	2	1	3	4	4	4	0	0	0	1	52
24	18	51	27	4	2	21	3	2	2	3	3	0	1	2	1	2	0	2	0	1	4	4	4	4	0	1	0	0	87
50	30	22	18	23	3	0	4	3	1	2	4	1	2	1	0	3	0	0	1	1	3	4	4	3	0	0	1	0	60
45	32	19	24	2	4	10	14	1	2	2	5	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	9
23	39	44	14	0	0	30	0	0	2	6	2	1	1	1	1	0	2	2	0	1	3	4	3	4	0	0	0	1	103
23	17	43	37	3	13	4	10	4	3	1	2	1	1	2	0	0	0	1	3	0	4	4	4	4	0	0	0	1	65
20	30	29	41	11	2	4	13	2	2	3	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	76
50	29	15	26	12	4	11	3	4	1	3	2	2	1	1	0	2	0	0	2	1	4	4	4	4	1	0	0	0	87
28	30	36	26	15	0	15	0	4	1	4	1	2	0	1	1	0	2	2	0	1	3	4	4	4	0	1	0	0	92
30	44	6	40	12	0	3	15	3	0	3	4	1	1	0	2	1	2	0	1	0	4	3	4	3	1	0	0	0	23
24	25	20	51	5	0	10	15	3	1	3	3	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	43
19	48	22	31	0	15	4	11	1	4	2	3	0	1	1	2	1	3	0	0	0	4	4	4	4	0	0	1	0	40
34	17	35	34	0	12	18	0	1	4	3	2	1	0	2	1	1	1	0	2	1	4	4	3	4	0	1	0	0	73
31	20	31	38	10	14	4	2	2	3	1	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	19
26	53	17	24	5	21	0	4	3	4	1	2	0	3	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	28
29	38	31	22	0	10	5	15	0	4	3	3	1	1	1	1	1	2	1	0	0	3	4	4	3	1	0	0	0	53
32	38	27	23	4	11	13	2	3	2	3	2	2	1	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	62
42	19	28	31	4	3	23	0	3	1	4	2	1	0	1	2	2	1	1	0	1	4	4	3	4	0	0	0	1	66
31	16	50	23	0	12	11	7	0	4	3	3	0	0	3	1	2	1	1	0	1	3	3	4	4	0	0	0	1	75
25	37	25	33	6	3	11	10	2	2	3	3	1	2	1	0	0	1	1	2	1	4	3	3	4	0	0	1	0	62
22	25	29	44	19	0	0	11	4	3	1	2	0	2	0	2	1	0	2	1	0	3	4	4	4	0	0	1	0	62
41	19	25	35	10	2	14	4	3	1	4	2	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	78
35	25	24	36	10	3	4	13	4	1	2	3	1	0	1	2	2	1	0	1	0	4	4	3	3	0	0	0	1	80
26	56	13	25	0	13	6	11	1	2	4	3	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	47
20	50	31	19	3	11	2	14	1	4	3	2	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	49
27	18	44	31	3	0	21	6	1	1	3	5	1	1	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	61
36	19	27	38	14	2	14	0	2	3	5	0	1	0	1	2	1	1	1	1	1	4	4	3	3	1	0	0	0	75
52	9	33	26	13	0	15	2	2	0	4	4	2	0	1	1	2	0	1	1	1	4	3	3	4	0	1	0	0	99
30	21	29	40	10	14	2	4	3	2	1	4	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	56
28	34	21	37	0	11	16	3	1	2	5	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	48
41	49	8	22	11	14	0	5	2	2	3	3	2	2	0	0	1	2	0	1	1	4	3	4	4	0	0	1	0	38
29	20	28	43	13	3	10	4	4	1	2	3	1	0	1	2	1	1	1	1	1	3	4	4	4	1	0	0	0	86
22	24	42	32	4	10	0	16	2	3	2	3	1	0	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	61
42	25	31	22	17	13	0	0	4	3	0	3	3	0	1	0	0	1	1	2	1	4	4	3	4	0	0	1	0	74
21	40	51	8	2	0	25	3	2	2	5	1	0	2	2	0	1	1	2	0	1	4	4	3	4	0	0	0	1	104
21	20	49	30	4	0	21	5	3	2	3	2	0	0	2	2	1	1	2	0	1	4	4	3	4	0	0	1	0	98
35	15	41	29	12	4	11	3	3	1	5	1	1	1	2	0	2	0	1	1	1	4	4	3	3	0	0	0	1	81
45	26	43	6	0	16	10	4	0	6	1	3	2	1	1	0	1	1	2	0	0	3	3	4	3	0	0	0	1	69
29	29	23	39	12	11	0	7	4	2	1	3	0	2	1	1	2	0	1	1	0	3	4	4	4	1	0	0	0	76
41	32	24	23	2	21	3	4	1	3	3	3	2	1	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	74
35	12	25	48	0	6	3	21	0	3	3	4	2	0	0	2	0	0	2	2	0	3	4	4	4	0	0	0	1	51
32	22	33	33	17	11	2	0	4	4	2	0	0	2	1	1	2	0	1	1	0	3	4	4	3	0	1	0	0	58
28	8	38	46	4	3	11	12	3	2	2	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	89
31	27	38	24	0	12	14	4	2	3	3	2	2	0	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	103
48	28	30	14	3	0	27	0	1	2	5	2	1	2	1	0	3	0	1	0	1	4	4	3	4	0	0	1	0	72
19	30	30	41	2	3	4	21	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	50
29	33	15	43	13	0	0	17	3	3	0	4	0	2	0	2	2	0	1	1	0	4	4	3	3	0	0	1	0	23
9	29	33	49	4	10	5	11	2	2	4	2	0	0	2	2	0	2	0	2	0	4	4	4	4	0	0	1	0	68
30	23	48	19	13	0	13	4	2	2	2	4	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	90
22	40	29	29	3	10	2	15	4	1	1	4	0	1	1	2	1	2	1	0	0	3	4	4	4	1	0	0	0	55
20	37	37	26	3	13	10	4	2	5	1	2	0	2	2	0	0	1	1	2	0	4	4	4	3	0	0	0	1	57
11	37	34	38	0	15	3	12	1	4	3	2	0	3	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	53
36	38	29	17	17	0	0	13	4	2	0	4	1	2	0	1	1	1	2	0	0	4	4	3	3	0	0	0	1	47
21	40	29	30	17	11	0	2	3	3	0	4	0	1	1	2	1	2	1	0	0	4	4	3	4	1	0	0	0	58
26	35	19	40	3	15	10	2	2	4	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	27
32	23	37	28	7	12	11	0	4	2	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	74
28	25	39	28	0	0	16	14	1	3	3	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	46
19	48	22	31	0	11	16	3	0	4	4	2	0	2	0	2	1	2	1	0	0	3	4	4	3	0	0	1	0	37
44	17	28	31	13	4	0	13	3	2	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	82
34	25	42	19	6	0	10	14	3	0	3	4	1	1	1	1	1	1	2	0	0	4	3	4	3	1	0	0	0	78
42	24	20	34	21	5	0	4	4	3	2	1	2	1	1	0	2	0	0	2	1	3	4	4	4	0	0	0	1	104
14	25	38	43	5	0	11	14	4	2	1	3	0	0	3	1	0	2	0	2	1	3	4	4	4	0	1	0	0	70
25	31	23	41	0	15	0	15	0	3	4	3	1	1	1	1	1	1	0	2	0	3	4	4	4	0	1	0	0	39
18	30	34	38	2	13	4	11	2	4	3	1	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	66
43	21	15	41	14	0	12	4	2	4	3	1	1	1	0	2	2	1	1	0	1	4	4	4	4	0	1	0	0	58
30	11	49	30	14	2	0	14	5	2	0	3	1	0	2	1	1	0	2	1	1	3	4	3	4	0	0	1	0	83
51	15	38	16	27	3	0	0	5	1	1	3	2	0	2	0	2	0	1	1	1	4	4	4	3	0	0	1	0	120
35	34	19	32	10	3	0	17	3	1	3	3	0	1	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	44
48	34	4	34	20	10	0	0	4	2	4	0	2	1	0	1	1	2	0	1	1	4	4	3	3	0	0	0	1	94
21	51	11	37	6	14	0	10	4	3	1	2	0	4	0	0	1	0	0	3	0	4	4	4	4	0	1	0	0	19
15	35	39	31	7	10	13	0	3	3	3	1	0	0	3	1	0	2	0	2	1	4	4	4	4	0	0	0	1	55
26	15	36	43	7	0	10	13	3	1	4	2	0	0	1	3	1	1	2	0	0	3	4	3	4	0	0	1	0	95
16	39	41	24	6	0	24	0	3	1	4	2	0	2	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	55
34	20	33	33	0	4	10	16	2	2	3	3	2	0	1	1	0	1	2	1	0	4	4	4	3	0	0	1	0	45
45	2	40	33	17	2	0	11	4	3	2	1	2	0	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	94
40	15	39	26	4	0	21	5	1	4	3	2	3	0	1	0	0	1	2	1	1	4	4	3	4	1	0	0	0	78
44	6	36	34	11	0	2	17	1	3	3	3	2	0	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	74
10	51	35	24	6	11	0	13	3	2	0	5	0	2	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	22
18	49	37	16	2	4	24	0	3	1	3	3	0	2	2	0	1	1	1	1	1	3	4	3	4	1	0	0	0	94
31	13	27	49	5	0	0	25	3	2	2	3	1	0	0	3	1	0	2	1	0	4	4	4	3	1	0	0	0	32
28	17	42	33	4	0	12	14	1	2	4	3	1	1	0	2	0	0	4	0	0	4	4	4	4	0	0	1	0	51
22	30	37	31	0	12	7	11	1	4	2	3	1	1	1	1	0	1	1	2	0	4	4	4	3	0	1	0	0	46
36	29	31	24	10	11	3	6	2	2	3	3	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	60
28	25	32	35	4	14	2	10	3	2	2	3	1	1	1	1	1	0	1	2	0	4	4	4	3	0	0	0	1	31
45	30	23	22	0	14	16	0	1	3	4	2	2	2	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	65
26	33	26	35	0	14	0	16	2	2	1	5	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	55
7	39	48	26	0	4	11	15	1	3	2	4	0	1	2	1	0	1	2	1	1	4	3	4	4	0	0	1	0	28
13	21	55	31	5	0	10	15	4	1	1	4	0	0	2	2	0	1	3	0	0	4	4	4	4	0	0	0	1	64
41	21	27	31	10	3	2	15	1	3	4	2	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	83
18	42	40	20	2	15	10	3	3	3	2	2	0	2	1	1	1	1	2	0	0	3	3	4	4	0	0	0	1	93
34	29	12	45	0	11	7	12	3	1	4	2	2	2	0	0	1	0	0	3	0	4	4	4	4	0	0	0	1	51
26	16	22	56	0	3	10	17	0	2	4	4	1	0	0	3	1	0	2	1	0	3	4	4	4	1	0	0	0	52
37	23	44	16	4	3	21	2	1	2	5	2	1	0	2	1	1	1	2	0	1	4	4	4	3	0	1	0	0	82
9	27	43	41	0	2	14	14	1	2	3	4	0	0	2	2	0	2	1	1	0	4	4	4	4	0	0	1	0	50
31	36	20	33	4	11	2	13	2	2	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	57
33	41	32	14	10	0	13	7	3	0	3	4	1	1	2	0	2	2	0	0	1	4	3	4	4	0	1	0	0	88
43	22	25	30	11	14	5	0	3	3	4	0	3	0	1	0	1	1	0	2	1	4	3	4	3	0	0	0	1	93
20	39	31	30	2	11	7	10	1	3	3	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	41
35	28	49	8	15	0	15	0	3	1	2	4	0	1	3	0	2	1	1	0	1	3	4	4	4	1	0	0	0	103
45	26	19	30	0	9	10	11	0	5	2	3	2	1	0	1	2	0	1	1	0	3	3	4	4	0	1	0	0	51
53	25	17	25	16	0	0	14	5	1	1	3	1	2	0	1	3	0	0	1	1	4	4	4	4	0	1	0	0	75
42	26	14	38	15	10	3	2	3	2	4	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	80
47	24	29	20	5	10	4	11	3	2	2	3	1	0	2	1	2	2	0	0	0	4	4	4	4	0	0	1	0	70
40	33	33	14	10	17	3	0	3	4	2	1	0	1	2	1	3	1	0	0	0	4	4	4	4	0	0	0	1	66
24	30	17	49	10	11	2	7	3	3	2	2	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	36
37	19	32	32	21	2	7	0	3	2	3	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	84
25	20	36	39	0	9	0	21	3	3	1	3	1	0	1	2	1	0	2	1	0	3	4	4	4	0	1	0	0	61
40	13	21	46	14	4	2	10	5	2	2	1	3	0	1	0	0	0	0	4	1	4	4	4	4	0	0	1	0	78
36	24	31	29	21	4	2	3	4	2	1	3	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	59
35	30	27	28	2	10	4	14	3	3	2	2	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	57
23	36	38	23	10	18	0	2	3	3	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	87
43	25	32	20	3	10	4	13	2	2	2	4	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	51
24	31	49	16	0	13	14	3	1	4	2	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	72
42	27	27	24	24	2	0	4	5	3	1	1	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	79
30	37	29	24	2	3	11	14	2	2	3	3	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	26
16	40	38	26	4	0	3	23	2	2	3	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	60
38	33	30	19	0	0	16	14	1	2	4	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	77
18	34	26	42	0	2	14	14	2	2	3	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	43
31	28	26	35	13	0	13	4	3	3	3	1	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	0	1	70
26	45	18	31	4	10	2	14	3	2	2	3	0	2	1	1	2	1	0	1	0	4	4	4	3	1	0	0	0	60
28	32	36	24	7	0	12	11	3	2	4	1	0	1	2	1	1	1	1	1	0	4	4	3	4	1	0	0	0	81
18	39	23	40	4	11	5	10	3	2	3	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	55
43	18	41	18	14	0	13	3	4	2	3	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	90
37	32	27	24	13	0	10	7	3	1	4	2	3	1	0	0	0	1	2	1	1	3	4	4	4	1	0	0	0	97
10	41	28	41	0	14	14	2	2	4	3	1	0	1	2	1	0	2	0	2	1	4	4	4	4	0	1	0	0	28
34	20	28	38	3	2	0	25	1	3	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	54
23	40	32	25	13	3	14	0	3	2	3	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	53
38	22	30	30	12	4	14	0	2	3	5	0	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	86
16	50	12	42	2	3	0	25	4	2	0	4	0	2	0	2	1	2	0	1	0	4	4	3	3	0	1	0	0	25
33	31	12	44	4	15	0	11	2	4	2	2	2	0	0	2	0	2	0	2	0	4	3	4	3	0	0	0	1	40
27	23	35	35	7	10	13	0	3	4	2	1	0	0	2	2	2	2	0	0	1	4	4	4	4	0	0	0	1	64
29	32	34	25	4	10	14	2	3	1	5	1	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	88
36	24	42	18	4	5	21	0	5	2	3	0	2	1	1	0	1	0	2	1	1	4	4	4	3	1	0	0	0	113
21	41	36	22	14	10	2	4	3	1	2	4	1	1	2	0	0	3	0	1	1	4	4	4	4	1	0	0	0	52
41	37	17	25	3	11	0	16	1	2	2	5	1	2	1	0	2	1	0	1	0	3	4	3	4	0	0	0	1	29
32	19	36	33	14	6	10	0	4	2	3	1	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	97
44	7	21	48	10	2	7	11	1	5	3	1	1	0	1	2	3	0	0	1	0	4	3	4	4	0	1	0	0	64
21	37	22	40	0	2	18	10	0	2	6	2	1	2	1	0	0	1	0	3	1	3	4	3	4	0	0	1	0	87
33	25	28	34	3	0	15	12	1	2	3	4	1	0	2	1	1	2	0	1	1	4	3	4	4	0	0	1	0	70
