Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
43	28	11	38	14	14	0	2	2	4	3	1	1	1	1	1	2	1	0	1	0	3	4	4	4	0	0	0	1	87
13	34	20	53	3	0	0	27	2	2	1	5	0	1	1	2	0	2	0	2	0	4	4	4	4	0	0	1	0	33
37	28	27	28	18	2	10	0	5	1	3	1	2	2	0	0	0	0	2	2	1	4	4	3	4	0	0	0	1	69
17	35	33	35	0	0	20	10	0	2	5	3	0	1	2	1	1	1	0	2	1	3	3	3	4	0	0	1	0	47
40	27	40	13	4	12	14	0	2	3	3	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	74
16	46	27	31	0	15	12	3	1	2	5	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	55
43	15	38	24	18	12	0	0	4	4	1	1	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	86
24	68	17	11	4	13	11	2	1	3	4	2	0	3	1	0	1	3	0	0	1	4	4	4	4	0	1	0	0	39
35	57	4	24	13	10	0	7	2	2	2	4	1	2	0	1	1	3	0	0	1	4	4	4	4	1	0	0	0	27
28	23	25	44	11	4	13	2	2	3	4	1	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	1	0	37
28	26	24	42	16	0	0	14	3	3	2	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	1	0	0	34
23	33	34	30	0	10	16	4	0	4	4	2	1	0	2	1	0	3	0	1	1	3	4	4	4	1	0	0	0	74
24	20	51	25	7	0	13	10	5	0	2	3	0	1	3	0	1	0	1	2	1	4	3	4	4	0	0	0	1	63
26	15	38	41	2	7	11	10	3	4	2	1	1	0	2	1	1	0	1	2	1	3	4	4	4	0	1	0	0	89
51	21	29	19	11	4	10	5	2	3	2	3	4	0	0	0	0	1	2	1	1	4	4	4	3	0	0	1	0	75
35	24	32	29	10	2	3	15	1	3	2	4	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	25
36	21	17	46	15	2	3	10	3	1	3	3	1	0	1	2	1	1	0	2	1	3	4	4	4	0	0	1	0	73
49	13	35	23	15	3	10	2	2	4	2	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	106
36	25	27	32	16	0	14	0	6	0	2	2	1	1	0	2	2	0	1	1	1	4	3	4	4	1	0	0	0	40
33	15	37	35	5	10	4	11	3	4	2	1	1	0	2	1	1	1	0	2	0	3	4	3	3	1	0	0	0	47
28	25	34	33	12	4	11	3	2	2	3	3	1	0	2	1	1	1	1	1	1	4	4	3	4	0	1	0	0	68
38	22	31	29	3	4	10	13	2	3	2	3	1	1	0	2	2	0	2	0	0	4	4	3	4	1	0	0	0	56
24	52	19	25	10	11	5	4	3	2	3	2	0	3	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	53
26	32	11	51	11	0	6	13	3	2	3	2	1	2	0	1	0	1	0	3	1	4	4	4	4	0	1	0	0	49
39	33	34	14	12	0	11	7	2	1	2	5	0	2	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	57
17	35	30	38	0	21	0	9	2	3	1	4	0	2	1	1	1	1	1	1	0	4	4	3	4	0	1	0	0	40
41	25	42	12	14	3	11	2	2	4	2	2	2	0	2	0	1	2	1	0	1	4	4	4	3	0	0	1	0	48
48	9	40	23	10	3	11	6	2	2	1	5	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	83
17	50	38	15	15	11	0	4	3	2	1	4	0	3	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	54
30	23	24	43	17	3	0	10	5	3	1	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	87
40	21	48	11	3	2	21	4	1	1	5	3	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	105
38	27	23	32	0	17	0	13	2	4	1	3	2	1	1	0	1	1	0	2	0	3	4	3	4	0	0	1	0	56
17	54	32	17	0	2	15	13	3	1	3	3	1	2	1	0	0	2	1	1	1	4	4	3	4	0	0	0	1	56
28	9	51	32	0	0	23	7	1	2	4	3	1	0	2	1	1	0	2	1	1	4	4	3	4	0	0	0	1	85
32	11	39	38	0	2	7	21	1	3	3	3	2	0	0	2	0	0	3	1	0	4	4	4	3	1	0	0	0	64
41	28	42	9	4	12	14	0	1	4	5	0	2	0	2	0	1	2	1	0	1	4	4	3	3	1	0	0	0	95
40	36	23	21	10	15	5	0	3	2	2	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	80
33	15	38	34	15	0	12	3	3	3	2	2	2	1	0	1	0	0	3	1	1	4	4	4	4	1	0	0	0	80
24	37	25	34	4	21	5	0	2	3	3	2	1	1	0	2	0	2	1	1	0	4	3	4	4	0	1	0	0	43
39	13	41	27	11	2	17	0	4	3	3	0	2	0	2	0	1	0	1	2	1	4	3	4	3	0	0	1	0	101
18	31	16	55	0	2	3	25	0	2	4	4	0	1	0	3	1	1	1	1	0	3	4	4	4	0	1	0	0	21
24	46	21	29	14	10	4	2	4	3	2	1	1	2	1	0	0	2	0	2	1	4	3	4	4	0	0	1	0	30
31	27	27	35	0	0	15	15	2	2	3	3	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	54
21	27	28	44	0	0	12	18	1	1	3	5	1	0	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	28
5	20	46	49	0	6	13	11	1	4	3	2	0	0	1	3	0	0	3	1	0	4	4	4	4	1	0	0	0	73
27	21	40	32	13	11	0	6	2	3	2	3	0	1	2	1	2	0	1	1	0	4	3	4	4	0	0	0	1	63
35	39	28	18	14	2	4	10	3	1	3	3	2	2	0	0	0	1	2	1	1	3	4	4	4	1	0	0	0	80
12	59	28	21	0	12	11	7	1	3	2	4	0	2	2	0	0	3	0	1	1	4	3	4	3	0	1	0	0	44
48	30	25	17	10	0	5	15	2	1	3	4	2	0	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	64
40	15	48	17	27	0	0	3	5	2	0	3	1	0	2	1	2	0	2	0	1	4	4	3	4	0	0	1	0	99
23	39	23	35	4	3	13	10	2	2	4	2	1	1	1	1	0	2	0	2	1	4	4	3	3	1	0	0	0	63
15	31	38	36	10	3	13	4	3	1	3	3	0	0	3	1	1	2	0	1	1	4	4	4	4	0	0	0	1	63
10	37	32	41	7	10	0	13	2	3	3	2	0	1	0	3	0	1	3	0	0	4	4	4	4	0	1	0	0	58
19	31	53	17	10	14	6	0	1	3	3	3	0	1	3	0	1	1	1	1	0	4	4	4	4	0	0	1	0	77
24	50	14	32	0	14	14	2	0	3	5	2	0	1	1	2	1	3	0	0	1	3	4	3	3	0	0	0	1	56
45	24	26	25	21	2	0	7	2	3	2	3	1	2	1	0	3	0	0	1	1	4	4	4	4	1	0	0	0	74
36	22	40	22	3	4	23	0	1	4	4	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	69
22	23	29	46	0	4	0	26	3	1	2	4	2	0	1	1	0	1	1	2	0	3	4	4	4	1	0	0	0	43
25	49	13	33	0	10	6	14	1	3	3	3	1	2	0	1	1	2	0	1	0	4	4	4	3	0	1	0	0	35
21	24	36	39	0	0	14	16	1	1	4	4	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	36
52	20	33	15	14	12	4	0	3	4	1	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	71
26	45	16	33	13	13	0	4	4	5	0	1	0	3	0	1	2	1	0	1	0	2	3	3	4	0	1	0	0	26
38	52	13	17	4	26	0	0	3	6	0	1	1	3	0	0	2	1	0	1	0	4	4	3	4	0	0	0	1	43
19	36	33	32	7	2	21	0	3	3	3	1	0	2	1	1	0	1	2	1	1	4	4	4	3	0	0	0	1	81
38	33	12	37	25	0	2	3	4	2	2	2	2	0	0	2	1	2	0	1	1	4	4	4	3	1	0	0	0	67
40	16	22	42	17	0	11	2	3	1	3	3	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	77
35	14	10	61	7	0	2	21	4	1	2	3	1	0	0	3	1	1	0	2	0	4	4	4	4	0	1	0	0	54
14	30	30	46	7	2	0	21	4	2	1	3	0	0	1	3	0	2	1	1	0	3	4	4	4	0	0	0	1	51
22	32	48	18	4	10	3	13	2	2	1	5	1	1	1	1	0	1	3	0	0	4	4	4	4	0	0	1	0	53
32	41	37	10	5	0	21	4	2	2	3	3	1	2	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	64
30	12	18	60	0	0	4	26	1	2	3	4	1	0	1	2	1	0	0	3	0	4	4	4	4	0	0	0	1	61
16	47	38	19	4	14	10	2	2	3	2	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	54
16	49	16	39	0	13	3	14	3	2	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	37
17	29	28	46	10	3	13	4	4	1	4	1	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	46
41	32	22	25	14	14	0	2	3	3	1	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	74
27	38	36	19	11	10	5	4	4	1	3	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	68
45	32	33	10	0	14	10	6	2	4	1	3	2	2	0	0	2	0	2	0	0	4	4	4	4	0	1	0	0	55
38	16	32	34	11	0	12	7	2	3	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	99
41	29	19	31	2	11	17	0	1	4	5	0	2	2	0	0	1	0	1	2	0	4	4	4	3	1	0	0	0	71
17	35	31	37	0	7	11	12	2	2	3	3	1	1	1	1	0	1	1	2	1	4	4	4	3	0	1	0	0	70
27	33	17	43	15	0	15	0	4	1	3	2	0	2	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	49
33	30	20	37	28	0	0	2	4	2	1	3	1	1	0	2	1	1	1	1	1	3	4	4	4	0	0	1	0	41
13	22	37	48	0	11	5	14	4	1	2	3	1	1	2	0	0	0	0	4	0	3	4	4	4	0	0	1	0	62
15	27	41	37	3	0	27	0	1	1	6	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	80
30	12	56	22	17	0	0	13	3	4	1	2	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	69
6	60	26	28	0	17	13	0	2	3	3	2	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	27
37	33	24	26	0	14	0	16	1	3	2	4	1	1	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	67
37	42	14	27	13	7	0	10	3	2	3	2	2	1	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	77
58	27	10	25	10	11	6	3	1	4	3	2	2	1	0	1	3	1	0	0	0	4	3	4	4	0	0	1	0	60
32	30	42	16	0	18	0	12	3	5	0	2	0	1	3	0	2	1	0	1	0	4	3	3	4	1	0	0	0	40
19	45	18	38	5	25	0	0	3	5	1	1	0	1	1	2	0	3	0	1	0	4	4	4	4	0	0	0	1	26
31	37	29	23	4	5	11	10	1	3	2	4	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	63
15	29	52	24	5	0	25	0	5	1	3	1	0	1	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	95
25	41	38	16	7	13	10	0	5	2	1	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	82
19	30	29	42	3	10	13	4	2	3	3	2	0	0	2	2	0	3	0	1	1	4	4	4	4	1	0	0	0	55
21	41	40	18	11	14	3	2	3	3	3	1	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	35
24	23	30	43	5	14	0	11	4	2	2	2	0	0	1	3	1	1	1	1	0	3	4	4	4	0	1	0	0	67
34	51	13	22	7	10	0	13	2	3	2	3	2	1	0	1	0	4	0	0	0	4	4	4	4	1	0	0	0	42
25	33	23	39	11	5	14	0	3	3	4	0	1	1	0	2	1	1	1	1	1	4	4	4	3	0	1	0	0	34
26	20	43	31	15	0	2	13	3	2	1	4	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	69
12	52	18	38	2	17	0	11	2	3	2	3	0	2	1	1	0	2	0	2	0	4	3	4	4	0	0	1	0	19
7	49	45	19	2	11	0	17	2	3	1	4	0	3	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	25
10	22	55	33	2	7	10	11	3	2	1	4	0	1	1	2	0	0	4	0	0	3	4	4	4	0	0	1	0	33
22	54	26	18	0	15	13	2	1	3	4	2	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	68
28	30	41	21	0	4	26	0	1	2	5	2	0	2	2	0	2	0	1	1	1	4	4	3	4	0	0	0	1	59
34	57	11	18	0	21	7	2	1	3	3	3	1	2	0	1	1	3	0	0	0	4	4	4	4	0	0	0	1	42
34	20	33	33	3	0	4	23	2	2	1	5	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	63
29	30	15	46	12	11	0	7	3	2	3	2	1	2	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	56
48	28	19	25	14	4	0	12	4	4	0	2	2	2	0	0	2	0	1	1	1	4	4	3	4	1	0	0	0	72
40	24	31	25	3	11	4	12	3	2	2	3	2	1	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	59
27	37	44	12	4	11	13	2	3	1	2	4	1	2	1	0	0	1	3	0	0	4	4	4	3	0	0	1	0	50
32	31	35	22	4	24	0	2	3	5	0	2	0	1	2	1	2	1	1	0	0	4	4	3	4	1	0	0	0	41
41	15	45	19	3	11	12	4	2	3	2	3	1	1	2	0	2	0	1	1	0	4	4	4	3	0	1	0	0	62
15	34	39	32	0	17	3	10	1	5	3	1	1	1	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	40
38	27	31	24	10	3	17	0	1	3	4	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	69
24	30	46	20	4	13	10	3	4	3	1	2	1	2	1	0	0	0	3	1	0	4	4	4	4	0	1	0	0	58
19	11	58	32	16	4	10	0	5	1	1	3	1	0	2	1	0	0	3	1	1	4	4	4	4	0	0	1	0	99
27	42	31	20	3	11	10	6	2	2	1	5	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	31
33	16	41	30	4	0	13	13	3	0	3	4	2	0	2	0	0	1	1	2	1	4	3	4	4	0	0	0	1	79
35	15	38	32	2	4	13	11	3	2	3	2	1	0	1	2	2	0	2	0	0	4	4	3	4	0	0	1	0	102
17	45	28	30	3	10	15	2	3	2	4	1	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	101
33	35	30	22	7	11	10	2	4	1	3	2	2	1	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	79
34	12	28	46	13	0	4	13	2	3	3	2	0	0	1	3	2	1	1	0	0	4	4	4	4	0	1	0	0	50
34	38	24	24	0	11	5	14	0	1	5	4	1	2	1	0	2	1	0	1	0	3	4	4	3	0	0	0	1	39
17	36	35	32	0	0	16	14	2	1	3	4	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	56
25	34	37	24	0	11	10	9	1	2	1	6	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	44
33	28	37	22	21	3	6	0	2	2	3	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	61
26	30	35	29	16	0	4	10	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	65
34	42	22	22	14	0	4	12	3	1	3	3	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	48
34	18	38	30	13	4	10	3	3	3	1	3	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	96
41	3	32	44	12	3	0	15	2	5	1	2	1	0	2	1	2	0	0	2	0	4	3	4	3	1	0	0	0	51
29	40	31	20	2	0	14	14	2	0	3	5	1	2	1	0	1	1	1	1	1	4	3	4	4	0	1	0	0	27
29	39	33	19	13	0	4	13	4	1	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	90
26	21	40	33	3	0	2	25	3	3	1	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	54
8	40	59	13	4	0	21	5	3	0	4	3	0	1	3	0	0	2	2	0	1	4	3	3	3	0	0	1	0	61
46	16	33	25	10	2	15	3	1	4	3	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	67
38	24	39	19	6	21	0	3	4	2	1	3	2	1	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	93
51	22	33	14	14	0	10	6	3	1	2	4	1	2	1	0	2	0	2	0	1	4	3	4	3	1	0	0	0	59
41	36	28	15	4	11	2	13	1	2	3	4	1	3	0	0	1	0	2	1	0	4	4	4	3	0	1	0	0	14
26	28	46	20	2	3	21	4	3	1	3	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	88
26	15	18	61	3	0	2	25	3	1	2	4	0	1	1	2	1	0	0	3	0	4	4	4	4	0	1	0	0	25
28	25	37	30	3	13	0	14	1	4	2	3	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	1	0	50
17	28	48	27	4	3	10	13	1	3	2	4	0	2	1	1	0	0	3	1	0	4	4	4	4	0	0	0	1	49
22	44	16	38	16	14	0	0	5	3	1	1	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	37
25	29	56	10	2	7	11	10	4	3	1	2	1	0	3	0	1	1	1	1	1	3	4	4	4	0	0	1	0	75
23	26	34	37	3	13	10	4	1	4	3	2	1	2	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	60
24	11	28	57	10	7	0	13	3	4	1	2	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	37
13	32	28	47	10	5	4	11	3	3	2	2	0	2	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	34
18	40	24	38	14	2	4	10	3	3	3	1	1	2	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	60
37	28	38	17	4	2	13	11	2	2	3	3	1	1	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	91
27	53	20	20	2	14	14	0	1	2	6	1	0	4	0	0	2	0	1	1	0	4	4	3	4	0	1	0	0	53
27	38	28	27	13	0	3	14	4	1	1	4	1	3	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	33
22	64	17	17	3	25	2	0	3	4	1	2	1	3	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	25
47	22	29	22	23	0	7	0	3	3	2	2	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	68
42	29	29	20	21	0	2	7	3	3	2	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	87
34	33	22	31	3	13	14	0	2	3	3	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	59
36	17	44	23	2	4	14	10	2	5	2	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	67
14	34	41	31	0	12	7	11	0	4	2	4	0	0	2	2	0	3	1	0	0	3	3	4	4	0	0	0	1	64
47	29	13	31	0	10	2	18	2	2	2	4	3	0	0	1	1	2	0	1	0	4	3	4	4	1	0	0	0	48
17	10	43	50	5	0	0	25	2	3	1	4	0	0	2	2	0	1	1	2	0	4	4	4	4	0	1	0	0	42
59	20	21	20	21	4	0	5	3	2	1	4	3	0	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	99
27	23	28	42	11	2	10	7	3	3	2	2	2	1	0	1	0	0	2	2	1	4	4	4	4	0	1	0	0	71
19	34	35	32	2	18	0	10	3	4	0	3	0	1	1	2	1	0	2	1	0	4	4	3	4	1	0	0	0	50
29	45	15	31	10	11	7	2	2	2	4	2	0	2	0	2	2	2	0	0	0	3	4	4	4	1	0	0	0	62
33	32	31	24	11	4	3	12	2	4	2	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	67
38	29	35	18	23	0	4	3	5	1	2	2	2	2	0	0	1	0	2	1	1	3	4	4	4	0	0	1	0	64
26	34	40	20	11	6	10	3	2	3	3	2	1	1	2	0	1	1	1	1	1	4	3	4	3	0	0	0	1	93
31	29	47	13	4	10	16	0	2	2	4	2	0	1	3	0	2	1	0	1	1	4	4	4	4	0	0	0	1	67
28	36	24	32	15	10	2	3	3	1	2	4	2	0	1	1	0	3	0	1	1	4	4	4	3	0	1	0	0	52
18	54	34	14	13	0	15	2	4	0	3	3	0	3	1	0	1	1	1	1	1	4	3	4	4	0	1	0	0	47
42	28	29	21	4	0	23	3	2	2	5	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	79
42	8	44	26	14	0	6	10	6	0	2	2	3	0	1	0	0	0	2	2	1	3	3	3	4	0	0	1	0	106
30	41	37	12	11	2	10	7	3	2	2	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	0	1	70
32	51	13	24	4	14	10	2	2	3	4	1	0	3	0	1	2	1	1	0	0	4	4	4	3	1	0	0	0	38
28	33	43	16	4	21	3	2	2	4	2	2	0	1	3	0	1	2	0	1	0	4	4	4	3	0	0	0	1	83
31	40	30	19	21	5	0	4	3	3	1	3	1	0	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	65
11	29	51	29	4	0	24	2	2	1	3	4	0	1	2	1	0	1	2	1	1	4	4	3	4	0	0	1	0	59
45	10	28	37	13	3	10	4	3	3	3	1	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	105
32	38	19	31	18	10	0	2	4	2	2	2	2	0	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	95
26	54	19	21	6	11	0	13	3	1	2	4	0	3	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	50
26	23	45	26	4	2	10	14	4	1	2	3	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	74
33	21	47	19	14	0	10	6	3	2	1	4	1	0	2	1	1	1	2	0	1	4	4	4	3	0	1	0	0	102
35	45	25	15	2	28	0	0	3	5	1	1	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	54
28	29	52	11	12	15	3	0	3	4	1	2	1	2	1	0	1	0	3	0	0	4	4	4	4	0	0	1	0	61
34	40	27	19	24	4	0	2	4	3	1	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	93
20	38	50	12	0	2	28	0	0	3	5	2	1	1	2	0	0	2	1	1	1	3	4	3	4	1	0	0	0	93
32	29	28	31	7	0	11	12	3	2	2	3	0	2	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	68
33	21	28	38	5	10	0	15	2	4	1	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	28
24	32	33	31	2	14	0	14	3	4	1	2	0	1	1	2	2	1	1	0	0	4	4	3	4	0	1	0	0	31
27	31	39	23	0	24	6	0	3	3	2	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	49
38	33	27	22	10	15	2	3	2	3	3	2	2	2	0	0	1	0	2	1	0	4	4	4	3	0	0	1	0	74
51	10	23	36	14	0	16	0	3	3	4	0	1	0	1	2	3	0	0	1	1	4	4	4	3	0	0	0	1	109
18	25	49	28	2	4	21	3	3	3	3	1	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	82
29	44	15	32	0	9	11	10	1	3	4	2	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	43
28	29	27	36	11	5	14	0	5	2	3	0	2	1	1	0	0	1	1	2	1	4	4	4	3	0	1	0	0	84
45	30	19	26	10	11	3	6	2	1	4	3	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	92
40	36	13	31	13	13	0	4	3	3	1	3	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	62
28	31	42	19	14	3	11	2	2	2	2	4	0	1	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	56
24	40	15	41	2	11	0	17	3	3	1	3	0	2	1	1	1	1	0	2	0	4	4	4	3	0	1	0	0	29
22	13	55	30	7	0	0	23	2	1	1	6	0	0	3	1	1	0	2	1	0	4	4	4	4	0	0	0	1	29
51	18	25	26	23	0	4	3	3	3	2	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	81
46	27	20	27	10	6	3	11	1	5	2	2	1	0	1	2	3	1	0	0	0	4	4	4	4	0	1	0	0	75
36	37	19	28	11	14	5	0	1	4	3	2	3	0	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	65
26	36	40	18	3	13	10	4	2	4	2	2	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	39
37	27	26	30	14	16	0	0	4	3	1	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	58
29	30	33	28	0	11	10	9	1	1	4	4	1	1	1	1	1	1	2	0	0	4	3	4	4	0	1	0	0	70
42	34	16	28	11	15	4	0	1	3	3	3	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	35
54	16	12	38	10	0	9	11	1	2	5	2	3	0	0	1	1	1	0	2	0	4	4	3	4	0	0	0	1	86
23	49	16	32	4	15	0	11	3	4	2	1	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	37
54	10	18	38	0	4	0	26	1	3	1	5	2	0	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	34
36	36	33	15	10	13	3	4	1	4	2	3	1	1	1	1	2	1	1	0	0	4	4	4	3	1	0	0	0	24
25	30	43	22	14	10	2	4	3	3	2	2	2	0	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	77
22	21	36	41	13	4	3	10	4	2	2	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	55
41	23	32	24	10	11	4	5	2	3	1	4	1	1	1	1	2	1	1	0	0	4	3	4	3	0	1	0	0	85
35	6	31	48	15	0	3	12	5	0	3	2	2	0	1	1	0	0	1	3	1	4	3	4	4	1	0	0	0	65
7	59	32	22	0	10	17	3	3	2	4	1	0	2	2	0	0	3	0	1	1	3	4	4	4	0	0	1	0	68
33	39	35	13	13	0	17	0	2	0	4	4	0	2	1	1	2	1	1	0	1	4	3	3	3	0	0	1	0	63
25	38	19	38	2	21	4	3	3	4	1	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	32
51	17	39	13	14	2	14	0	3	4	2	1	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	117
35	0	49	36	0	0	13	17	0	2	3	5	1	0	3	0	1	0	1	2	1	3	4	4	4	0	0	0	1	75
42	39	17	22	11	14	3	2	3	4	2	1	1	1	1	1	2	2	0	0	1	3	3	4	4	0	0	1	0	36
42	52	19	7	21	3	2	4	2	1	4	3	1	3	0	0	2	1	1	0	1	4	4	3	4	0	0	0	1	84
13	30	17	60	5	0	0	25	3	3	1	3	0	1	1	2	0	1	0	3	0	4	4	4	4	1	0	0	0	40
28	35	16	41	0	12	7	11	2	3	3	2	1	0	0	3	1	3	0	0	0	4	4	4	4	1	0	0	0	41
33	18	41	28	0	2	17	11	2	2	3	3	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	72
28	21	34	37	0	2	7	21	3	1	2	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	58
32	38	20	30	4	11	5	10	3	2	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	57
31	29	45	15	14	0	11	5	3	0	2	5	1	2	1	0	1	0	2	1	1	4	3	4	3	0	1	0	0	70
28	29	44	19	0	14	11	5	3	3	1	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	94
17	53	20	30	2	21	0	7	1	3	2	4	0	3	1	0	0	2	0	2	0	4	4	4	4	0	0	1	0	17
