Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
25	44	33	18	11	10	9	0	1	2	5	2	1	2	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	82
26	32	42	20	0	2	25	3	2	2	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	77
26	36	31	27	6	0	11	13	3	3	1	3	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	67
25	40	37	18	12	3	11	4	2	2	3	3	0	1	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	77
23	25	35	37	13	3	4	10	4	3	1	2	1	1	1	1	1	0	1	2	1	3	4	4	4	0	0	1	0	53
30	38	16	36	12	4	0	14	3	2	3	2	0	1	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	36
17	27	46	30	11	2	14	3	3	2	2	3	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	69
51	38	16	15	0	21	9	0	1	2	5	2	3	1	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	85
30	11	26	53	0	5	4	21	2	2	3	3	2	0	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	58
27	20	36	37	11	0	9	10	4	1	3	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	93
31	9	37	43	0	3	14	13	1	3	2	4	1	0	0	3	2	0	2	0	0	3	4	4	4	0	0	0	1	85
18	41	34	27	3	16	11	0	2	3	2	3	0	1	2	1	1	2	0	1	1	4	3	4	4	0	0	1	0	64
25	28	35	32	3	0	10	17	2	1	4	3	0	1	1	2	1	1	2	0	0	4	4	3	4	0	1	0	0	89
19	36	56	9	0	13	14	3	1	3	4	2	1	2	1	0	0	1	3	0	0	4	4	4	4	0	0	0	1	92
20	26	41	33	15	5	10	0	3	3	2	2	1	0	2	1	0	1	1	2	1	4	3	4	4	0	0	1	0	55
34	35	30	21	0	4	23	3	0	2	4	4	2	1	1	0	1	1	1	1	1	3	4	3	4	0	0	1	0	96
33	24	28	35	10	11	4	5	3	3	2	2	0	1	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	63
54	18	19	29	14	0	14	2	3	2	3	2	1	1	1	1	3	0	0	1	1	4	4	4	4	0	0	0	1	69
14	39	28	39	5	15	0	10	3	2	2	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	39
12	75	18	15	0	15	5	10	1	2	5	2	0	3	1	0	0	3	0	1	0	4	4	4	4	0	0	1	0	57
31	33	25	31	14	14	2	0	2	4	3	1	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	48
40	25	22	33	0	9	0	21	1	4	2	3	2	0	1	1	1	1	0	2	0	4	3	4	4	0	0	0	1	59
9	41	44	26	4	12	14	0	2	4	3	1	0	0	3	1	0	3	0	1	1	4	4	4	4	1	0	0	0	82
27	22	36	35	2	0	21	7	3	1	2	4	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	81
35	40	24	21	6	24	0	0	2	3	4	1	0	2	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	57
8	37	41	34	0	13	4	13	1	3	2	4	0	2	2	0	0	1	1	2	0	4	3	4	4	1	0	0	0	48
27	17	42	34	0	2	4	24	0	4	2	4	2	1	0	1	0	0	3	1	0	3	4	4	3	0	1	0	0	44
30	21	49	20	2	14	14	0	2	4	2	2	1	1	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	54
29	23	37	31	11	2	0	17	3	2	1	4	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	60
21	25	43	31	4	11	3	12	2	4	1	3	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	67
30	24	20	46	4	11	2	13	2	3	2	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	42
25	19	37	39	15	0	5	10	3	1	4	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	98
7	53	34	26	0	23	3	4	3	3	2	2	0	3	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	42
12	31	29	48	0	14	16	0	2	3	5	0	0	1	0	3	1	1	2	0	0	4	4	4	3	0	1	0	0	54
37	35	36	12	6	11	10	3	3	3	1	3	0	3	1	0	2	0	2	0	0	3	4	4	4	0	0	1	0	39
40	19	33	28	12	4	3	11	2	2	3	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	83
4	49	37	30	0	14	0	16	2	2	2	4	0	1	2	1	0	3	1	0	0	4	4	4	3	0	0	0	1	44
31	42	29	18	15	2	13	0	5	2	2	1	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	93
38	18	43	21	0	5	14	11	0	3	4	3	2	0	1	1	1	0	2	1	0	3	4	4	4	1	0	0	0	104
50	21	6	43	11	7	2	10	2	4	2	2	3	0	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	60
21	47	40	12	2	3	15	10	3	1	3	3	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	71
11	31	32	46	6	3	10	11	4	1	2	3	0	1	1	2	0	1	1	2	0	3	4	4	4	0	1	0	0	71
44	38	22	16	10	0	16	4	1	2	4	3	2	1	1	0	2	2	0	0	1	4	4	3	4	0	1	0	0	80
20	35	32	33	0	0	13	17	2	2	3	3	1	1	2	0	0	2	0	2	1	4	4	3	4	0	1	0	0	64
21	44	18	37	2	14	4	10	2	2	4	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	1	0	52
47	28	16	29	11	0	4	15	2	0	2	6	3	1	0	0	1	1	0	2	1	4	3	4	4	0	0	1	0	60
35	24	27	34	3	0	0	27	3	0	2	5	2	1	0	1	1	0	2	1	0	4	3	4	4	0	0	1	0	73
15	50	38	17	0	17	3	10	2	4	2	2	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	46
21	21	38	40	2	21	3	4	2	4	3	1	1	1	2	0	0	1	1	2	0	3	4	4	4	1	0	0	0	53
36	4	39	41	5	0	15	10	3	2	2	3	1	0	1	2	2	0	1	1	1	4	4	4	3	0	0	0	1	61
7	60	22	31	4	11	0	15	4	2	0	4	0	4	0	0	0	1	1	2	0	4	4	3	4	0	1	0	0	22
22	18	37	43	0	4	26	0	0	3	5	2	0	0	2	2	1	1	1	1	1	3	4	4	4	0	0	0	1	80
51	18	25	26	4	3	0	23	3	2	1	4	3	0	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	78
13	41	46	20	5	4	11	10	4	2	1	3	0	2	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	75
26	56	16	22	3	13	10	4	2	2	4	2	0	4	0	0	2	0	1	1	0	4	4	4	3	1	0	0	0	80
50	32	25	13	14	4	10	2	3	1	2	4	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	66
52	27	13	28	18	12	0	0	3	4	1	2	3	1	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	41
21	34	28	37	6	21	0	3	3	5	1	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	25
20	45	10	45	11	13	2	4	3	4	2	1	1	2	0	1	0	2	0	2	1	4	4	4	4	0	1	0	0	19
45	31	31	13	11	3	14	2	2	2	4	2	3	1	0	0	1	1	2	0	1	4	4	4	4	0	1	0	0	105
24	17	42	37	14	0	16	0	2	3	3	2	0	1	2	1	1	0	1	2	1	4	4	3	4	0	0	1	0	56
31	27	28	34	15	10	0	5	4	3	1	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	64
31	50	12	27	4	11	12	3	3	2	4	1	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	43
55	20	37	8	11	4	13	2	3	2	3	2	3	0	1	0	2	0	2	0	1	4	4	3	4	0	0	1	0	111
21	33	23	43	3	10	6	11	3	3	3	1	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	1	0	31
22	49	14	35	2	14	4	10	3	4	1	2	1	2	0	1	0	2	0	2	0	4	4	4	4	0	1	0	0	7
20	54	9	37	4	13	2	11	1	3	3	3	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	37
45	43	23	9	7	21	0	2	2	3	2	3	3	1	0	0	0	2	2	0	0	4	4	4	4	0	0	0	1	55
31	25	23	41	11	19	0	0	2	6	0	2	1	0	1	2	2	1	0	1	1	4	4	2	4	0	0	1	0	40
30	22	31	37	3	17	0	10	3	3	2	2	1	1	1	1	1	0	1	2	0	4	4	4	3	1	0	0	0	49
35	45	20	20	0	20	0	10	1	5	2	2	3	1	0	0	0	2	1	1	0	4	4	3	4	0	1	0	0	72
20	39	15	46	14	16	0	0	3	5	1	1	1	1	0	2	0	2	0	2	1	4	4	4	4	1	0	0	0	17
21	25	29	45	14	14	2	0	3	5	2	0	0	1	1	2	1	0	1	2	0	3	4	4	3	1	0	0	0	62
15	44	44	17	4	0	13	13	1	1	4	4	0	2	2	0	0	2	1	1	1	3	4	4	4	0	0	0	1	40
40	31	26	23	18	2	10	0	3	1	3	3	3	0	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	70
13	36	46	25	0	10	5	15	2	2	3	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	39
32	30	28	30	16	0	0	14	5	2	1	2	2	1	1	0	0	1	1	2	1	3	4	4	4	0	0	1	0	84
25	41	36	18	10	3	13	4	1	2	4	3	0	1	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	107
17	46	38	19	0	5	21	4	2	2	3	3	0	1	2	1	1	2	1	0	1	3	4	3	4	0	1	0	0	53
22	40	34	24	2	14	11	3	2	2	3	3	0	2	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	62
25	45	24	26	3	11	10	6	2	2	3	3	0	3	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	55
17	46	30	27	0	24	6	0	2	4	3	1	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	40
19	21	37	43	0	4	10	16	1	3	3	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	76
37	56	8	19	11	5	4	10	3	2	2	3	1	3	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	36
29	31	50	10	12	14	0	4	2	3	3	2	0	1	3	0	2	1	1	0	0	4	4	4	4	0	0	0	1	80
32	20	31	37	17	0	3	10	3	3	2	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	49
38	11	31	40	11	4	15	0	2	3	4	1	3	0	0	1	0	0	2	2	1	3	4	4	4	1	0	0	0	84
26	40	11	43	0	12	7	11	2	2	3	3	1	1	0	2	1	2	0	1	0	3	3	4	4	1	0	0	0	45
29	30	26	35	15	10	2	3	4	2	2	2	2	0	0	2	0	2	1	1	1	3	4	4	4	0	1	0	0	60
32	34	11	43	18	2	0	10	5	2	2	1	1	2	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	30
30	60	13	17	3	25	2	0	2	4	4	0	2	2	0	0	0	3	0	1	0	4	3	4	3	0	1	0	0	42
32	18	33	37	4	0	12	14	4	1	2	3	2	0	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	65
40	30	25	25	12	0	3	15	3	2	2	3	2	1	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	27
20	26	43	31	2	14	11	3	2	4	2	2	0	0	2	2	1	2	1	0	1	4	4	4	4	0	1	0	0	59
30	35	25	30	6	3	11	10	3	1	4	2	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	0	1	83
35	24	35	26	0	18	0	12	1	5	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	47
47	12	20	41	11	3	0	16	3	2	2	3	2	0	0	2	2	0	1	1	1	4	4	4	4	0	0	0	1	77
27	18	45	30	13	4	13	0	3	4	2	1	2	0	0	2	0	1	3	0	1	3	3	4	4	0	0	1	0	80
28	36	27	29	16	0	14	0	3	3	3	1	0	2	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	62
57	14	34	15	25	2	0	3	3	2	1	4	2	0	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	105
21	51	23	25	17	13	0	0	3	3	1	3	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	44
28	15	46	31	4	0	10	16	2	0	2	6	0	0	2	2	1	1	2	0	0	4	3	4	4	0	1	0	0	66
29	21	43	27	3	0	15	12	1	2	4	3	1	1	2	0	1	0	1	2	1	4	4	3	4	0	0	1	0	100
34	20	39	27	10	16	4	0	3	4	2	1	1	1	2	0	2	0	0	2	0	4	3	4	4	0	0	0	1	73
19	10	39	52	0	0	16	14	0	2	4	4	1	0	1	2	0	0	2	2	1	3	4	4	4	1	0	0	0	43
34	34	18	34	21	4	3	2	3	1	5	1	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	0	1	74
32	41	41	6	16	0	14	0	6	0	3	1	0	3	1	0	2	0	2	0	1	2	3	4	4	0	0	0	1	102
46	39	12	23	10	11	9	0	1	4	5	0	1	2	0	1	2	1	0	1	0	4	4	4	3	0	1	0	0	50
39	24	15	42	10	20	0	0	2	4	3	1	0	1	1	2	3	0	0	1	0	4	4	4	4	1	0	0	0	41
42	28	39	11	11	15	4	0	3	5	1	1	2	1	1	0	1	1	2	0	1	4	4	4	3	0	1	0	0	77
17	41	47	15	3	17	10	0	1	4	3	2	0	1	3	0	1	2	1	0	0	4	4	4	4	1	0	0	0	74
33	42	25	20	0	14	10	6	1	3	3	3	1	3	0	0	1	0	2	1	0	3	4	4	4	0	0	1	0	55
32	19	34	35	11	4	2	13	4	2	1	3	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	1	0	67
32	27	48	13	17	2	11	0	4	3	2	1	0	2	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	66
50	30	25	15	14	4	10	2	3	3	2	2	3	1	0	0	1	1	2	0	1	4	3	4	4	0	0	0	1	98
36	28	23	33	2	4	14	10	3	1	4	2	2	1	1	0	0	1	0	3	1	4	4	4	4	0	0	0	1	61
23	47	23	27	11	14	2	3	3	2	2	3	1	1	0	2	0	3	1	0	1	4	3	4	4	0	0	1	0	56
31	18	49	22	2	0	14	14	3	2	2	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	83
16	30	61	13	0	11	16	3	2	2	3	3	1	2	1	0	0	0	4	0	0	4	4	4	3	1	0	0	0	71
14	19	40	47	0	6	13	11	1	3	5	1	0	0	1	3	0	1	2	1	0	4	4	4	4	0	1	0	0	72
5	46	43	26	3	25	2	0	4	3	2	1	0	1	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	80
28	40	30	22	11	0	5	14	3	0	2	5	2	2	0	0	0	1	2	1	1	3	3	4	3	1	0	0	0	13
31	23	27	39	15	13	2	0	3	2	2	3	1	0	1	2	1	1	1	1	1	4	4	3	3	1	0	0	0	57
26	40	40	14	13	10	0	7	3	3	1	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	82
56	31	17	16	21	0	6	3	3	2	2	3	3	1	0	0	2	1	0	1	1	4	4	4	4	0	1	0	0	72
6	63	33	18	0	23	3	4	1	3	3	3	0	2	1	1	0	3	1	0	0	4	4	4	4	0	0	1	0	24
21	28	51	20	4	0	13	13	3	1	3	3	0	2	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	65
24	40	44	12	0	11	10	9	1	4	1	4	1	2	1	0	0	1	3	0	0	4	4	4	4	0	0	1	0	31
9	28	34	49	4	0	3	23	2	3	2	3	0	1	1	2	0	1	1	2	0	4	4	4	3	0	0	0	1	29
30	25	34	31	7	2	10	11	3	2	1	4	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	73
26	19	16	59	0	0	5	25	3	1	2	4	1	1	0	2	1	0	0	3	0	4	4	4	4	0	0	0	1	35
34	18	37	31	3	10	15	2	3	2	3	2	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	91
29	26	40	25	10	11	6	3	1	2	5	2	1	1	1	1	1	1	2	0	0	4	3	4	4	0	0	1	0	92
20	42	29	29	2	0	11	17	3	2	2	3	1	1	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	54
33	36	26	25	11	10	7	2	3	3	2	2	2	1	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	71
57	16	11	36	21	0	0	9	4	0	3	3	1	1	1	1	4	0	0	0	1	4	3	4	4	0	1	0	0	89
30	8	53	29	14	0	14	2	3	1	4	2	0	0	4	0	2	0	0	2	1	4	3	4	4	1	0	0	0	113
31	21	38	30	4	3	10	13	1	3	2	4	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	65
49	46	16	9	4	24	0	2	1	5	3	1	1	3	0	0	2	1	1	0	0	4	4	4	4	0	0	0	1	20
26	39	24	31	2	21	4	3	2	3	2	3	0	2	1	1	2	1	0	1	0	4	4	3	3	1	0	0	0	32
15	28	39	38	6	0	14	10	4	1	3	2	0	1	2	1	0	1	1	2	1	3	4	3	4	1	0	0	0	76
14	36	17	53	4	10	0	16	4	2	0	4	0	1	0	3	0	2	1	1	0	4	4	3	4	0	1	0	0	24
25	29	25	41	5	15	10	0	2	2	4	2	0	2	1	1	1	0	1	2	0	3	4	3	4	0	1	0	0	64
14	18	39	49	3	4	2	21	2	3	1	4	0	0	1	3	0	1	2	1	0	4	4	4	4	0	0	1	0	38
21	44	39	16	3	16	11	0	1	3	3	3	1	0	2	1	0	3	1	0	1	4	4	4	3	0	1	0	0	51
52	26	15	27	21	5	4	0	3	4	1	2	2	1	0	1	2	1	0	1	1	4	3	4	4	0	0	0	1	59
28	22	50	20	4	10	14	2	1	2	5	2	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	1	0	83
22	38	17	43	4	0	12	14	2	2	3	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	33
34	25	37	24	12	4	11	3	4	1	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	99
7	50	56	7	2	10	18	0	4	1	4	1	0	0	4	0	0	4	0	0	1	4	4	4	4	1	0	0	0	90
29	15	59	17	4	11	12	3	2	4	2	2	2	1	1	0	0	0	3	1	0	4	4	4	4	0	0	0	1	71
25	29	31	35	13	6	11	0	2	5	1	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	55
23	33	40	24	0	24	2	4	2	4	2	2	0	1	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	42
35	20	34	31	13	0	17	0	3	2	4	1	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	90
23	55	19	23	10	18	0	2	1	3	3	3	0	2	1	1	2	2	0	0	0	4	4	4	3	0	1	0	0	3
13	49	39	19	7	21	0	2	4	4	1	1	0	1	2	1	0	3	1	0	0	4	4	4	4	0	0	0	1	63
23	34	26	37	0	4	12	14	2	1	4	3	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	58
15	42	32	31	4	10	16	0	1	3	3	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	37
17	37	42	24	2	13	15	0	3	3	2	2	0	2	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	42
50	31	14	25	4	14	12	0	2	4	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	67
24	27	39	30	0	0	3	27	0	3	2	5	1	1	1	1	0	1	2	1	0	3	3	4	4	1	0	0	0	29
38	16	38	28	10	6	14	0	1	5	3	1	0	0	3	1	3	0	0	1	1	3	4	4	4	0	0	1	0	83
19	17	28	56	17	2	0	11	5	2	1	2	0	0	1	3	1	0	1	2	0	4	4	4	4	1	0	0	0	40
39	27	36	18	0	13	10	7	1	2	2	5	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	51
15	28	35	42	2	7	21	0	2	4	3	1	0	0	2	2	0	1	1	2	1	4	3	4	4	0	1	0	0	72
24	55	20	21	0	13	11	6	2	3	3	2	0	2	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	58
22	36	29	33	10	4	14	2	2	3	4	1	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	65
26	37	36	21	10	0	15	5	3	0	2	5	1	1	2	0	1	1	1	1	1	3	3	4	3	0	0	0	1	92
17	43	40	20	0	2	21	7	1	1	3	5	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	49
34	33	35	18	3	25	0	2	2	5	2	1	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	47
22	25	56	17	4	3	10	13	1	3	2	4	0	1	2	1	1	0	3	0	0	4	4	4	4	1	0	0	0	76
26	47	13	34	14	4	0	12	3	2	1	4	1	1	0	2	0	2	1	1	1	4	4	4	3	0	1	0	0	45
26	39	22	33	2	11	0	17	3	2	0	5	0	3	1	0	2	0	0	2	0	4	4	3	4	1	0	0	0	41
33	6	43	38	5	4	21	0	3	2	3	2	1	0	2	1	1	0	1	2	1	4	4	3	4	1	0	0	0	108
23	27	30	40	18	0	0	12	3	2	2	3	1	1	1	1	0	1	1	2	1	4	3	4	4	0	0	1	0	59
22	52	17	29	3	11	2	14	2	2	3	3	1	2	1	0	0	3	0	1	0	3	4	3	4	0	1	0	0	66
39	14	48	19	0	0	19	11	0	4	4	2	1	0	2	1	2	1	1	0	0	3	4	4	4	0	1	0	0	103
39	30	29	22	0	3	16	11	3	1	5	1	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	90
21	16	34	49	14	0	5	11	4	2	3	1	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	0	1	82
44	45	24	7	3	11	14	2	2	2	3	3	2	2	0	0	1	1	2	0	0	3	4	4	4	0	0	1	0	53
20	36	25	39	13	0	6	11	4	0	4	2	0	1	1	2	1	2	0	1	0	4	3	4	4	1	0	0	0	36
26	45	30	19	6	10	14	0	3	3	3	1	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	58
41	44	26	9	10	14	2	4	3	2	2	3	1	3	0	0	2	0	2	0	0	4	4	4	4	0	1	0	0	79
33	24	41	22	2	10	15	3	2	2	5	1	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	111
28	31	37	24	3	11	16	0	1	2	3	4	1	2	1	0	1	0	2	1	0	4	3	4	3	0	0	0	1	61
40	28	23	29	4	0	13	13	1	0	6	3	2	0	0	2	1	2	1	0	0	4	3	3	4	0	1	0	0	81
42	17	42	19	13	13	4	0	2	5	2	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	68
46	21	15	38	27	0	3	0	4	1	4	1	2	1	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	69
14	45	29	32	0	14	11	5	1	4	2	3	0	1	2	1	0	3	0	1	1	4	4	4	4	0	0	1	0	25
40	24	17	39	11	0	0	19	2	3	1	4	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	64
38	25	51	6	14	2	14	0	2	2	2	4	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	60
16	26	31	47	0	2	14	14	2	3	2	3	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	40
22	40	30	28	3	12	11	4	2	4	2	2	0	2	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	24
27	26	49	18	6	11	10	3	3	3	2	2	1	1	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	76
17	44	40	19	2	10	14	4	2	2	4	2	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	62
18	40	24	38	0	11	5	14	2	1	3	4	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	48
31	28	40	21	14	0	2	14	3	1	2	4	2	1	1	0	0	1	2	1	1	4	3	4	4	0	0	0	1	80
22	32	28	38	4	0	16	10	3	1	4	2	0	2	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	51
36	14	27	43	12	4	0	14	2	4	1	3	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	59
50	28	22	20	11	0	14	5	1	3	3	3	3	0	0	1	1	2	1	0	1	4	4	3	4	1	0	0	0	71
37	18	39	26	0	4	14	12	2	2	2	4	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	85
25	29	49	17	3	2	25	0	1	3	4	2	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	80
17	57	19	27	11	14	0	5	2	2	4	2	1	2	1	0	0	2	0	2	1	4	4	3	4	0	1	0	0	57
29	34	14	43	13	0	4	13	3	0	5	2	1	2	0	1	1	0	1	2	1	4	3	4	4	0	0	0	1	38
26	23	36	35	15	0	0	15	4	1	2	3	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	71
15	26	40	39	3	0	25	2	2	1	5	2	0	0	2	2	0	2	1	1	1	4	4	4	4	1	0	0	0	74
36	26	23	35	2	3	11	14	2	1	3	4	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	73
39	23	28	30	24	2	4	0	4	4	2	0	1	1	1	1	2	1	0	1	1	4	4	4	3	0	1	0	0	44
29	25	42	24	6	3	21	0	3	3	3	1	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	83
24	38	34	24	4	14	12	0	3	4	2	1	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	72
18	47	34	21	2	13	15	0	3	3	2	2	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	1	0	41
48	26	24	22	0	15	3	12	2	2	3	3	2	2	0	0	2	0	1	1	0	4	4	4	4	0	1	0	0	81
28	41	28	23	3	23	4	0	3	4	2	1	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	55
31	29	10	50	4	0	5	21	3	0	4	3	2	0	0	2	0	2	0	2	0	4	3	4	4	0	0	1	0	56
28	27	36	29	4	0	21	5	3	1	4	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	81
41	28	34	17	25	2	3	0	3	3	1	3	2	1	1	0	1	1	2	0	1	4	3	4	4	1	0	0	0	86
21	34	37	28	0	14	6	10	1	4	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	60
18	31	34	37	2	11	3	14	4	1	3	2	1	2	1	0	0	0	1	3	0	4	4	4	4	1	0	0	0	54
29	38	26	27	11	7	0	12	2	3	3	2	2	1	1	0	0	1	1	2	1	4	3	4	4	0	1	0	0	52
29	11	45	35	3	2	4	21	2	2	1	5	1	0	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	74
8	46	30	36	0	23	7	0	2	5	2	1	0	1	1	2	0	3	0	1	0	4	4	4	4	0	0	1	0	30
38	31	34	17	0	15	11	4	1	3	3	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	52
25	29	56	10	4	10	16	0	3	2	4	1	1	0	3	0	1	2	1	0	1	4	4	4	4	0	0	0	1	110
28	20	42	30	11	0	6	13	2	2	3	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	61
26	31	40	23	0	0	23	7	1	1	4	4	1	1	1	1	1	1	2	0	1	4	4	3	4	1	0	0	0	75
35	33	40	12	3	6	11	10	3	3	2	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	93
37	25	27	31	3	0	12	15	3	1	3	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	64
25	42	29	24	12	4	14	0	2	3	2	3	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	49
38	26	35	21	4	0	11	15	2	1	3	4	1	0	3	0	1	2	0	1	1	3	4	4	4	0	0	0	1	72
37	35	29	19	2	17	11	0	1	4	2	3	0	1	2	1	3	1	0	0	1	4	3	4	4	1	0	0	0	76
