Mode: 18 #Games: 10000 Notes: u2-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	26	37	18	2	4	10	14	1	3	2	4	1	1	1	1	2	0	2	0	0	4	3	4	4	0	0	0	1	41
35	34	16	35	0	11	7	12	3	2	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	36
23	35	34	28	2	21	3	4	1	2	3	4	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	30
35	31	24	30	4	12	11	3	1	4	4	1	2	0	2	0	0	2	0	2	1	4	4	3	4	0	0	1	0	87
36	31	37	16	16	0	14	0	3	1	4	2	0	1	2	1	2	2	0	0	1	4	4	3	4	0	0	1	0	102
41	33	24	22	16	10	0	4	4	3	2	1	2	0	1	1	1	3	0	0	1	4	4	4	4	0	1	0	0	73
51	11	28	30	24	4	2	0	3	3	3	1	1	0	2	1	3	0	0	1	1	4	4	4	4	0	0	0	1	80
21	33	37	29	2	13	15	0	2	4	4	0	0	1	3	0	1	1	0	2	1	3	2	4	3	1	0	0	0	76
8	47	21	44	2	21	0	7	2	3	2	3	0	3	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	28
18	21	37	44	12	7	0	11	4	4	1	1	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	61
4	50	38	28	0	23	4	3	1	3	2	4	0	2	1	1	0	2	1	1	0	4	4	4	3	0	0	0	1	37
34	42	35	9	0	21	0	9	1	4	0	5	2	2	0	0	1	1	2	0	0	4	4	3	3	1	0	0	0	41
30	34	14	42	10	6	3	11	1	4	2	3	0	2	0	2	2	0	0	2	0	4	4	4	4	1	0	0	0	33
28	18	22	52	0	4	3	23	1	3	1	5	2	0	1	1	0	1	0	3	0	4	3	4	4	0	1	0	0	30
29	27	26	38	15	0	3	12	3	2	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	63
3	43	33	41	0	13	17	0	2	3	4	1	0	2	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	59
34	29	33	24	10	11	9	0	1	2	4	3	1	1	1	1	2	1	1	0	0	4	4	3	4	0	0	1	0	67
27	24	38	31	11	4	10	5	4	1	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	83
29	29	34	28	23	4	0	3	4	4	0	2	1	0	1	2	1	2	1	0	1	4	4	3	4	1	0	0	0	50
26	18	39	37	10	0	4	16	4	1	1	4	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	0	1	65
19	25	35	41	2	18	10	0	2	3	3	2	1	1	1	1	0	0	2	2	0	3	4	3	4	0	0	0	1	37
28	20	43	29	0	4	14	12	1	2	3	4	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	33
39	26	26	29	11	3	10	6	2	2	2	4	2	0	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	78
29	39	25	27	17	3	10	0	4	2	3	1	1	2	0	1	0	1	2	1	1	3	4	4	4	0	0	1	0	56
16	40	20	44	2	21	0	7	2	4	1	3	0	1	0	3	1	2	1	0	0	4	4	4	4	1	0	0	0	48
14	32	48	26	0	13	0	17	2	3	0	5	1	0	2	1	0	2	2	0	0	4	4	3	4	1	0	0	0	78
36	33	34	17	6	3	11	10	3	1	4	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	98
41	30	38	11	0	17	11	2	1	4	3	2	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	51
29	28	7	56	0	10	3	17	2	2	2	4	0	1	0	3	2	1	0	1	0	4	4	4	4	0	1	0	0	22
15	46	55	4	0	30	0	0	0	6	1	3	1	1	2	0	0	2	2	0	0	3	4	4	4	0	0	1	0	65
28	32	27	33	0	18	0	12	1	3	3	3	1	1	1	1	1	0	1	2	0	3	4	3	4	0	0	0	1	54
14	43	35	28	3	6	11	10	1	2	2	5	1	1	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	29
15	40	16	49	7	11	2	10	4	2	3	1	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	15
34	29	41	16	11	19	0	0	1	5	2	2	1	0	2	1	1	2	1	0	1	4	3	4	4	0	0	0	1	28
20	35	25	40	0	6	10	14	1	3	2	4	0	1	0	3	1	1	2	0	0	4	4	4	4	0	1	0	0	26
39	6	45	30	15	2	10	3	2	3	4	1	1	0	3	0	2	0	1	1	1	4	4	4	4	0	0	0	1	105
42	36	16	26	14	11	5	0	4	1	4	1	1	2	0	1	2	1	0	1	0	3	4	4	3	1	0	0	0	92
28	22	28	42	15	0	0	15	4	1	2	3	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	46
33	26	35	26	2	7	10	11	4	3	2	1	1	1	1	1	1	0	2	1	0	3	3	4	4	0	0	1	0	37
32	21	13	54	17	0	0	13	5	1	2	2	1	0	1	2	1	1	0	2	0	3	4	4	4	0	1	0	0	41
21	26	52	21	0	15	15	0	0	4	2	4	0	1	2	1	1	1	2	0	1	3	4	4	4	0	1	0	0	46
20	27	33	40	0	0	17	13	0	2	5	3	1	0	0	3	0	2	2	0	0	3	4	4	4	0	0	0	1	61
35	38	23	24	21	2	3	4	4	1	3	2	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	75
49	29	24	18	11	0	12	7	3	2	3	2	3	1	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	86
32	19	32	37	3	2	11	14	1	4	2	3	1	1	2	0	1	0	0	3	1	4	4	3	3	0	0	1	0	62
41	16	15	48	14	3	2	11	3	3	1	3	1	0	0	3	2	1	0	1	0	4	4	4	4	0	1	0	0	42
24	41	20	35	11	10	3	6	4	2	2	2	2	1	0	1	0	3	1	0	1	4	4	4	4	0	0	0	1	60
40	25	13	42	21	4	5	0	3	3	2	2	1	1	0	2	2	1	0	1	1	4	4	4	4	0	0	1	0	29
42	28	27	23	4	0	14	12	2	0	4	4	2	1	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	62
31	24	48	17	4	10	13	3	2	2	2	4	0	0	4	0	1	2	0	1	1	4	3	4	4	0	0	0	1	65
40	33	25	22	0	23	0	7	1	4	2	3	3	1	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	61
17	30	53	20	6	3	11	10	5	3	1	1	1	0	3	0	0	2	1	1	1	3	4	4	4	0	1	0	0	93
23	40	30	27	13	4	0	13	5	3	0	2	0	2	1	1	2	1	1	0	0	4	4	3	4	1	0	0	0	46
34	28	26	32	0	13	13	4	1	4	2	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	47
56	24	20	20	25	3	2	0	5	2	3	0	2	0	1	1	3	1	0	0	1	4	4	4	3	1	0	0	0	71
21	29	29	41	3	12	15	0	2	4	3	1	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	46
33	27	41	19	5	4	11	10	3	4	1	2	1	1	2	0	1	1	1	1	1	3	4	3	4	1	0	0	0	61
18	31	60	11	13	13	0	4	3	3	0	4	0	1	3	0	1	1	2	0	0	4	4	3	3	0	1	0	0	76
31	28	34	27	13	4	10	3	3	2	2	3	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	72
39	16	30	35	11	4	3	12	2	4	2	2	1	0	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	74
41	38	15	26	10	14	2	4	3	3	3	1	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	76
19	30	23	48	15	3	2	10	5	1	2	2	1	1	0	2	0	1	1	2	1	4	4	4	4	1	0	0	0	56
50	28	15	27	12	15	0	3	3	3	2	2	3	1	0	0	1	1	1	1	0	4	3	4	4	0	0	1	0	52
18	38	43	21	10	11	4	5	2	2	2	4	0	1	3	0	1	2	0	1	0	4	4	4	4	0	0	1	0	69
16	23	43	38	0	12	11	7	2	3	3	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	57
34	35	25	26	5	14	11	0	3	3	3	1	0	1	1	2	2	2	0	0	1	4	4	4	4	0	0	0	1	76
32	19	33	36	15	5	10	0	2	3	4	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	63
46	23	25	26	21	4	0	5	2	3	2	3	2	1	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	50
38	18	34	30	10	5	15	0	4	3	2	1	2	0	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	93
39	32	39	10	7	13	10	0	4	3	3	0	2	1	1	0	1	1	2	0	0	3	4	4	3	0	0	0	1	103
28	31	29	32	0	13	4	13	3	3	2	2	1	2	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	66
26	29	41	24	0	4	14	12	3	2	3	2	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	86
43	42	25	10	11	5	10	4	1	2	2	5	2	1	1	0	1	2	1	0	1	4	4	4	3	1	0	0	0	47
4	23	51	42	0	4	15	11	2	3	4	1	0	0	2	2	0	1	2	1	0	4	4	4	4	0	1	0	0	67
6	46	26	42	2	3	15	10	3	3	2	2	0	1	1	2	0	3	0	1	1	4	4	4	4	0	1	0	0	47
45	27	26	22	14	14	0	2	2	4	2	2	2	1	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	66
53	22	23	22	17	0	10	3	3	1	3	3	2	1	0	1	2	0	2	0	1	3	4	4	4	0	0	1	0	73
34	24	40	22	10	7	13	0	2	4	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	90
45	11	40	24	2	4	0	24	3	2	1	4	2	0	1	1	1	0	2	1	0	3	4	4	4	0	1	0	0	40
31	17	14	58	14	0	4	12	4	2	1	3	1	1	0	2	1	0	0	3	1	3	4	4	4	0	1	0	0	42
32	17	28	43	6	11	0	13	2	5	1	2	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	0	1	28
25	27	49	19	4	24	2	0	3	5	1	1	0	1	2	1	1	1	2	0	0	4	3	4	4	0	0	0	1	56
18	32	39	31	18	10	0	2	3	2	2	3	1	1	2	0	0	1	1	2	1	3	4	4	4	1	0	0	0	37
32	7	42	39	3	0	23	4	2	2	3	3	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	66
28	30	23	39	0	15	10	5	2	3	3	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	81
17	36	44	23	3	14	2	11	2	3	1	4	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	28
29	10	44	37	11	2	7	10	1	4	3	2	1	0	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	55
27	19	35	39	4	3	0	23	4	3	0	3	1	0	1	2	1	0	2	1	0	4	4	3	4	0	0	0	1	83
29	30	34	27	4	13	10	3	2	3	2	3	1	1	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	55
30	30	21	39	5	0	15	10	4	1	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	71
29	26	29	36	3	11	4	12	5	2	1	2	2	1	0	1	0	1	1	2	0	4	3	4	4	1	0	0	0	61
38	21	32	29	0	0	17	13	2	0	5	3	2	0	0	2	1	1	2	0	0	4	3	4	4	1	0	0	0	77
35	33	32	20	4	12	11	3	1	4	3	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	64
42	44	23	11	0	17	2	11	1	3	1	5	1	2	0	1	2	1	1	0	0	4	4	4	3	0	0	0	1	27
24	28	36	32	7	10	13	0	4	2	3	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	67
45	28	33	14	14	13	0	3	3	4	2	1	1	1	1	1	2	1	1	0	0	3	3	4	4	0	1	0	0	92
40	22	18	40	13	0	4	13	2	2	3	3	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	58
41	19	35	25	3	2	25	0	4	2	4	0	2	0	1	1	1	1	1	1	1	4	4	4	3	1	0	0	0	113
27	54	22	17	10	11	5	4	1	2	4	3	0	4	0	0	2	1	1	0	0	4	4	4	4	0	0	0	1	41
25	15	43	37	14	2	14	0	2	3	4	1	1	0	1	2	0	1	2	1	1	4	3	4	3	0	0	1	0	76
34	27	28	31	13	0	7	10	3	2	2	3	2	1	1	0	0	1	1	2	1	3	4	3	4	0	0	1	0	74
6	40	32	42	0	6	3	21	2	4	1	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	27
19	26	26	49	15	10	5	0	5	3	2	0	1	1	1	1	0	1	0	3	1	4	4	4	3	0	0	0	1	62
32	21	46	21	2	3	21	4	2	2	3	3	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	1	0	82
46	34	21	19	11	17	0	2	4	4	0	2	3	0	0	1	1	2	1	0	1	4	4	3	4	1	0	0	0	50
38	23	15	44	0	13	10	7	3	3	2	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	66
24	33	37	26	2	7	21	0	2	2	5	1	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	74
16	30	26	48	11	13	2	4	4	2	3	1	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	76
20	49	22	29	6	0	0	24	3	0	3	4	0	2	1	1	1	2	0	1	0	4	3	4	3	0	0	0	1	39
6	27	27	60	4	12	3	11	2	4	2	2	0	1	1	2	0	1	0	3	0	4	4	4	4	0	0	1	0	20
34	29	32	25	10	15	5	0	4	3	3	0	1	1	1	1	2	0	1	1	0	4	4	4	2	0	1	0	0	73
30	26	40	24	4	13	11	2	2	3	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	92
13	37	32	38	3	12	11	4	3	2	3	2	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	63
34	17	30	39	3	11	12	4	1	3	3	3	1	1	1	1	1	0	1	2	0	4	4	3	3	0	0	0	1	61
39	16	21	44	0	11	10	9	2	2	2	4	2	1	0	1	1	0	1	2	0	4	4	4	3	0	0	1	0	53
18	42	45	15	11	4	10	5	3	2	2	3	1	2	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	68
24	20	30	46	6	0	0	24	3	2	0	5	1	0	1	2	0	2	1	1	0	4	4	3	3	0	1	0	0	18
34	28	28	30	7	12	0	11	3	5	0	2	1	0	2	1	1	2	0	1	0	4	3	3	4	0	1	0	0	78
22	29	36	33	18	0	0	12	4	1	1	4	1	1	1	1	0	1	2	1	1	4	4	4	3	0	0	1	0	46
37	33	27	23	2	13	0	15	2	3	1	4	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	62
23	36	44	17	0	17	10	3	0	4	1	5	1	2	1	0	1	0	2	1	0	3	4	4	3	1	0	0	0	41
7	49	37	27	2	11	3	14	3	1	2	4	0	3	1	0	0	1	1	2	0	4	4	3	4	0	0	0	1	17
22	31	19	48	2	11	13	4	1	2	4	3	1	1	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	54
17	27	22	54	0	11	0	19	0	4	2	4	0	1	1	2	1	1	0	2	0	3	4	4	3	0	0	0	1	2
16	43	44	17	13	2	11	4	4	1	1	4	0	2	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	54
20	34	53	13	3	13	4	10	2	3	2	3	0	1	3	0	1	1	1	1	0	4	4	4	4	1	0	0	0	64
39	13	33	35	0	3	10	17	1	2	2	5	1	0	1	2	2	0	2	0	0	4	4	4	3	0	1	0	0	44
41	30	33	16	23	3	4	0	4	1	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	70
46	17	26	31	4	0	5	21	3	2	2	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	74
25	28	22	45	0	4	10	16	3	2	2	3	1	1	0	2	1	1	1	1	0	4	4	3	4	0	0	1	0	72
24	41	12	43	13	2	0	15	3	2	3	2	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	57
19	48	24	29	0	13	4	13	3	2	3	2	0	1	1	2	1	3	0	0	0	4	4	4	4	0	0	0	1	48
34	28	18	40	13	0	0	17	3	1	3	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	69
45	24	26	25	0	6	21	3	3	3	3	1	3	0	1	0	1	1	1	1	1	4	3	4	4	0	0	0	1	80
27	46	14	33	14	11	5	0	5	1	4	0	1	3	0	0	1	0	0	3	0	3	4	4	3	0	0	0	1	61
49	26	21	24	0	6	14	10	1	4	2	3	2	1	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	38
31	34	8	47	4	5	0	21	2	3	1	4	1	2	0	1	1	0	0	3	0	4	4	4	3	0	0	1	0	17
12	45	21	42	2	15	0	13	2	2	2	4	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	27
21	51	28	20	0	23	4	3	2	3	2	3	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	62
48	13	27	32	23	0	4	3	5	0	2	3	2	1	1	0	2	0	0	2	1	4	3	4	4	1	0	0	0	97
10	40	32	38	0	14	14	2	1	3	3	3	0	2	1	1	0	1	1	2	1	4	4	3	4	1	0	0	0	32
28	25	59	8	0	15	13	2	0	4	3	3	1	1	2	0	0	1	3	0	0	3	4	4	4	0	1	0	0	94
40	24	27	29	12	14	0	4	2	3	3	2	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	84
16	32	40	32	0	18	10	2	2	5	1	2	1	1	1	1	0	1	2	1	0	4	3	4	4	0	1	0	0	77
35	29	18	38	0	11	6	13	3	3	2	2	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	50
45	19	29	27	2	3	21	4	1	3	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	67
23	36	36	25	10	7	11	2	2	4	3	1	1	1	2	0	1	1	1	1	1	4	4	3	4	0	1	0	0	98
51	26	5	38	14	5	0	11	3	4	2	1	1	1	0	2	3	1	0	0	0	4	4	3	4	0	0	1	0	61
28	17	32	43	10	0	4	16	2	1	2	5	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	25
30	38	26	26	0	21	9	0	2	2	4	2	1	1	1	1	1	2	0	1	0	4	4	3	3	0	0	1	0	68
15	38	31	36	0	10	20	0	1	4	4	1	0	1	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	51
12	43	37	28	4	10	14	2	2	2	5	1	0	1	1	2	0	2	2	0	1	4	4	4	4	0	0	1	0	26
28	28	50	14	14	10	4	2	4	1	3	2	1	0	3	0	1	2	1	0	1	4	4	4	4	0	0	0	1	120
28	19	37	36	14	3	2	11	3	2	2	3	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	50
30	11	20	59	14	3	2	11	2	1	4	3	0	0	1	3	2	0	0	2	0	4	4	3	4	0	0	0	1	91
36	38	16	30	17	10	3	0	3	2	3	2	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	51
36	23	32	29	13	3	14	0	2	3	4	1	1	0	1	2	2	1	1	0	1	3	4	4	4	0	1	0	0	66
22	30	36	32	3	16	0	11	2	5	1	2	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	1	0	38
40	12	35	33	15	4	0	11	4	2	1	3	1	0	1	2	2	0	2	0	0	3	4	4	4	1	0	0	0	63
22	29	17	52	0	0	17	13	2	0	6	2	1	1	0	2	0	1	1	2	0	4	3	4	4	0	1	0	0	82
28	38	33	21	25	2	3	0	4	2	3	1	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	73
19	26	48	27	6	0	21	3	3	3	3	1	1	2	1	0	0	0	3	1	1	4	3	4	4	0	1	0	0	81
39	23	35	23	15	11	4	0	3	3	2	2	1	1	1	1	2	0	1	1	0	4	3	4	4	0	1	0	0	63
14	48	27	31	0	3	10	17	1	1	3	5	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	34
23	34	37	26	12	0	4	14	5	0	1	4	1	1	1	1	1	1	2	0	0	4	3	4	4	0	0	0	1	55
23	20	51	26	12	4	11	3	4	1	3	2	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	1	0	90
15	21	24	60	13	0	3	14	3	2	3	2	1	1	0	2	0	0	1	3	1	4	4	4	4	0	0	0	1	41
22	13	44	41	10	13	7	0	2	5	3	0	0	1	1	2	1	0	2	1	0	4	4	4	3	0	0	1	0	53
24	26	27	43	2	10	7	11	3	4	2	1	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	41
30	44	12	34	0	14	2	14	0	4	3	3	1	2	0	1	1	1	0	2	0	3	4	4	4	0	0	0	1	21
22	40	18	40	3	4	13	10	2	3	4	1	0	2	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	33
22	28	37	33	2	11	14	3	1	1	6	2	1	2	0	1	0	0	3	1	0	4	4	3	4	1	0	0	0	89
18	36	41	25	4	10	13	3	3	1	3	3	0	1	2	1	1	2	1	0	1	3	4	4	4	0	1	0	0	98
41	28	33	18	13	3	10	4	3	1	3	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	91
24	33	34	29	0	14	11	5	2	4	2	2	1	0	1	2	1	2	1	0	1	3	3	4	3	1	0	0	0	53
18	40	2	60	11	5	0	14	3	4	1	2	1	2	0	1	0	1	0	3	1	3	4	4	4	1	0	0	0	49
27	34	37	22	11	10	3	6	3	1	4	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	63
16	34	38	32	10	7	0	13	2	3	2	3	0	1	2	1	1	1	1	1	0	4	3	4	4	0	1	0	0	64
41	37	25	17	6	11	3	10	3	1	3	3	1	1	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	78
19	32	51	18	12	4	11	3	4	2	2	2	0	1	3	0	1	1	1	1	1	4	3	3	4	0	0	0	1	77
50	20	20	30	11	2	10	7	3	2	3	2	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	83
27	47	33	13	4	21	2	3	2	2	4	2	1	2	1	0	0	2	2	0	0	4	4	4	4	0	0	1	0	68
31	19	26	44	5	4	0	21	3	2	2	3	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	33
45	31	24	20	13	2	11	4	2	1	4	3	1	1	1	1	2	1	1	0	1	4	4	3	4	0	0	1	0	81
22	42	37	19	0	10	18	2	0	3	4	3	0	2	1	1	1	2	1	0	1	3	3	4	3	0	0	0	1	51
37	19	51	13	4	15	11	0	1	3	2	4	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	56
34	33	15	38	10	13	4	3	2	3	3	2	0	1	0	3	2	2	0	0	0	4	4	4	4	0	0	0	1	53
37	28	28	27	23	3	4	0	5	3	2	0	1	1	1	1	2	1	1	0	1	4	3	4	3	0	1	0	0	65
17	45	30	28	0	21	5	4	2	4	2	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	40
7	35	30	48	3	0	15	12	3	0	4	3	0	2	1	1	0	0	1	3	1	4	3	4	4	0	0	0	1	48
17	43	30	30	0	10	16	4	1	2	3	4	1	2	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	41
19	33	19	49	15	2	0	13	2	2	2	4	1	0	1	2	0	2	0	2	1	3	4	4	4	1	0	0	0	31
43	36	30	11	18	12	0	0	4	4	1	1	1	1	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	90
26	40	26	28	0	7	2	21	3	2	2	3	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	56
7	37	49	27	0	25	2	3	2	3	3	2	0	1	2	1	0	2	2	0	0	3	4	4	4	0	1	0	0	34
51	25	27	17	12	7	11	0	2	2	2	4	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	61
46	50	20	4	10	14	2	4	2	2	2	4	1	3	0	0	3	1	0	0	0	4	4	4	4	1	0	0	0	26
35	37	24	24	20	10	0	0	4	1	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	76
38	43	18	21	21	2	3	4	3	3	2	2	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	80
55	34	19	12	13	13	4	0	3	2	3	2	3	1	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	97
36	42	10	32	10	15	0	5	3	2	2	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	51
35	27	12	46	14	11	3	2	4	2	1	3	0	2	0	2	2	0	0	2	0	4	4	4	4	0	0	0	1	49
28	33	21	38	3	2	15	10	1	1	4	4	0	1	1	2	2	1	0	1	1	4	4	4	3	0	0	0	1	59
28	36	11	45	0	14	0	16	1	4	1	4	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	10
34	32	10	44	15	15	0	0	4	5	0	1	2	1	0	1	0	1	0	3	1	3	3	3	4	0	0	1	0	42
19	39	27	35	4	11	10	5	2	2	2	4	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	38
21	32	51	16	4	10	14	2	3	2	3	2	1	0	3	0	0	3	0	1	1	3	4	4	4	1	0	0	0	84
8	30	51	31	2	14	11	3	3	2	1	4	0	0	3	1	0	2	1	1	1	4	4	4	4	1	0	0	0	64
12	41	25	42	2	21	3	4	2	2	2	4	0	1	1	2	1	2	0	1	0	4	4	3	4	0	1	0	0	11
21	38	34	27	4	2	10	14	3	2	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	55
40	21	38	21	10	3	11	6	3	2	2	3	0	0	3	1	3	1	0	0	1	4	4	3	4	1	0	0	0	93
37	34	32	17	0	10	9	11	2	3	3	2	3	0	0	1	0	2	2	0	0	4	3	3	4	0	0	1	0	94
34	36	28	22	0	15	0	15	2	5	1	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	50
28	28	42	22	0	11	12	7	1	3	3	3	1	2	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	57
36	48	16	20	4	13	0	13	1	3	3	3	1	2	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	30
14	53	15	38	5	4	11	10	3	1	3	3	0	2	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	39
23	19	38	40	2	7	10	11	1	3	3	3	0	0	1	3	1	1	2	0	0	4	4	4	4	0	1	0	0	52
37	25	33	25	3	12	11	4	1	4	2	3	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	70
33	19	41	27	0	5	14	11	1	4	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	80
23	36	33	28	6	11	10	3	2	2	3	3	0	2	1	1	1	0	2	1	0	4	4	4	3	0	0	1	0	52
20	28	19	53	11	7	2	10	3	4	2	1	1	1	1	1	0	1	0	3	1	3	4	4	4	0	0	0	1	36
41	20	12	47	3	0	6	21	3	1	2	4	1	0	0	3	2	1	0	1	0	3	4	4	3	0	0	0	1	37
48	14	28	30	13	0	0	17	3	3	0	4	1	0	2	1	3	0	0	1	0	4	4	3	4	1	0	0	0	77
22	45	28	25	4	0	13	13	1	1	4	4	0	2	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	40
44	33	17	26	21	2	4	3	3	1	4	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	94
39	34	28	19	18	10	0	2	4	4	1	1	2	0	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	80
22	27	29	42	5	15	0	10	5	3	1	1	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	44
30	41	23	26	0	21	2	7	1	4	1	4	2	1	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	72
22	36	41	21	11	16	0	3	3	3	2	2	2	0	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	56
42	27	14	37	10	0	4	16	2	1	3	4	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	62
