Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
20	37	38	25	3	11	14	2	4	2	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	62
19	40	35	26	5	15	0	10	3	3	1	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	52
15	19	44	42	13	0	0	17	3	2	1	4	0	0	2	2	1	1	1	1	0	4	4	4	4	0	1	0	0	62
34	26	38	22	3	4	11	12	2	3	2	3	1	1	2	0	1	0	1	2	1	3	4	4	4	1	0	0	0	92
20	54	5	41	0	15	5	10	1	4	3	2	0	3	0	1	1	1	0	2	0	4	3	4	4	0	0	0	1	29
25	20	47	28	4	13	13	0	2	2	4	2	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	83
44	15	28	33	14	4	10	2	3	4	2	1	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	49
14	29	43	34	0	14	13	3	1	4	4	1	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	59
38	39	12	31	0	6	0	24	2	2	2	4	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	33
34	30	36	20	20	0	10	0	5	2	1	2	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	70
37	8	23	52	0	0	15	15	2	1	4	3	1	0	0	3	2	0	1	1	0	4	4	4	4	0	0	1	0	61
33	41	16	30	3	10	4	13	2	3	1	4	2	1	0	1	0	3	0	1	0	4	4	4	4	0	0	0	1	46
50	40	15	15	18	0	0	12	3	1	2	4	3	1	0	0	0	2	1	1	1	3	4	4	3	0	1	0	0	56
32	22	45	21	11	2	14	3	2	3	3	2	2	1	1	0	0	0	3	1	1	4	3	4	4	0	0	0	1	90
23	25	43	29	7	2	21	0	3	1	4	2	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	77
33	20	23	44	5	0	4	21	3	2	2	3	2	0	0	2	0	1	1	2	0	3	4	4	4	1	0	0	0	66
35	20	30	35	11	12	4	3	1	3	5	1	2	0	0	2	0	1	2	1	1	4	4	4	4	0	0	0	1	80
37	15	45	23	13	6	11	0	4	2	2	2	2	0	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	87
32	32	17	39	10	7	13	0	2	2	5	1	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	66
32	21	31	36	14	0	10	6	3	1	2	4	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	58
29	10	41	40	13	3	14	0	4	3	3	0	2	0	1	1	0	0	2	2	1	4	4	4	3	1	0	0	0	78
45	34	17	24	16	4	0	10	3	2	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	59
29	14	33	44	10	0	3	17	3	2	2	3	1	1	0	2	1	0	2	1	0	4	4	4	3	0	0	1	0	47
21	30	23	46	10	13	7	0	2	5	3	0	0	2	1	1	1	0	0	3	0	4	3	4	3	1	0	0	0	46
34	27	9	50	10	2	7	11	2	3	3	2	1	1	0	2	1	1	0	2	0	4	4	3	4	0	0	1	0	62
23	41	35	21	0	13	13	4	3	3	2	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	43
42	24	27	27	21	4	5	0	3	1	5	1	1	0	2	1	2	1	0	1	1	4	4	3	4	0	0	0	1	91
32	19	50	19	3	0	25	2	2	1	5	2	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	108
32	14	40	34	4	0	13	13	2	1	2	5	1	1	1	1	1	0	2	1	1	4	4	3	4	0	0	1	0	64
18	38	41	23	4	14	12	0	3	2	3	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	80
27	29	30	34	11	9	10	0	3	5	1	1	2	0	0	2	0	1	3	0	1	3	4	4	4	0	0	0	1	83
7	28	43	42	3	17	0	10	2	5	1	2	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	0	1	47
47	19	22	32	11	10	7	2	1	3	3	3	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	70
40	15	36	29	0	0	20	10	0	3	5	2	3	0	1	0	0	1	1	2	1	3	3	4	4	1	0	0	0	94
23	36	42	19	13	4	13	0	3	4	3	0	0	2	2	0	1	1	1	1	1	4	3	4	3	1	0	0	0	34
33	28	30	29	13	4	11	2	3	2	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	72
50	17	28	25	24	0	2	4	5	2	1	2	3	0	1	0	1	1	1	1	1	3	3	4	3	0	1	0	0	74
35	46	5	34	2	15	0	13	2	2	2	4	1	3	0	0	2	0	0	2	0	4	4	4	3	0	1	0	0	50
33	27	24	36	0	4	24	2	1	1	6	2	2	0	1	1	0	1	1	2	1	3	3	4	4	1	0	0	0	94
42	13	8	57	7	0	2	21	2	1	4	3	0	0	0	4	3	0	0	1	0	4	4	4	4	0	0	1	0	38
32	21	41	26	4	5	10	11	2	2	2	4	1	0	1	2	1	1	2	0	0	3	4	4	4	0	0	1	0	73
26	28	51	15	15	13	0	2	3	2	0	5	1	0	2	1	0	2	2	0	1	4	4	3	3	0	1	0	0	48
34	23	35	28	11	19	0	0	3	5	1	1	2	0	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	77
18	29	37	36	14	4	10	2	5	1	3	1	1	1	0	2	0	0	3	1	1	4	4	4	4	0	0	0	1	67
33	27	45	15	12	0	18	0	3	1	3	3	1	1	1	1	1	1	2	0	1	4	3	4	3	0	0	0	1	86
33	22	30	35	11	3	6	10	1	3	3	3	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	34
20	40	34	26	11	0	9	10	4	0	3	3	1	0	2	1	0	3	0	1	1	4	3	3	4	0	0	0	1	52
42	12	33	33	5	0	15	10	4	2	3	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	88
32	44	13	31	17	0	2	11	4	0	3	3	0	2	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	49
41	28	33	18	4	13	13	0	4	3	2	1	2	0	1	1	1	2	1	0	1	3	4	4	4	1	0	0	0	105
43	38	7	32	10	4	3	13	1	4	3	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	40
15	33	25	47	13	3	4	10	4	1	3	2	1	2	0	1	0	0	1	3	1	4	4	4	4	0	1	0	0	36
19	32	26	43	0	7	10	13	1	2	4	3	1	0	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	43
26	33	37	24	0	4	12	14	0	3	2	5	1	0	2	1	0	2	1	1	0	3	4	4	4	1	0	0	0	47
25	42	32	21	14	2	0	14	4	1	1	4	2	2	0	0	0	1	2	1	1	4	4	4	3	0	0	1	0	43
25	45	9	41	14	0	4	12	3	0	5	2	2	2	0	0	0	1	0	3	1	4	3	4	4	1	0	0	0	66
34	16	36	34	15	5	0	10	4	3	1	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	80
61	39	17	3	26	4	0	0	4	2	2	2	2	1	1	0	3	1	0	0	1	4	4	4	4	0	0	1	0	88
33	17	39	31	14	2	0	14	3	3	1	3	1	0	2	1	1	1	1	1	1	3	3	4	3	0	0	0	1	33
27	27	41	25	12	11	4	3	3	2	1	4	0	1	1	2	2	1	1	0	0	3	4	4	4	0	0	0	1	65
32	13	37	38	2	7	10	11	2	3	3	2	2	0	1	1	0	0	2	2	0	3	4	3	4	0	1	0	0	84
45	47	10	18	12	18	0	0	2	3	3	2	1	3	0	0	3	0	0	1	0	4	4	4	4	0	0	0	1	32
18	59	17	26	13	11	2	4	6	2	1	1	0	3	0	1	1	2	1	0	0	3	3	4	4	0	0	1	0	74
9	37	26	48	7	10	0	13	5	2	1	2	0	1	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	37
30	22	28	40	3	4	12	11	2	4	3	1	1	0	1	2	1	1	1	1	0	4	3	4	4	1	0	0	0	81
19	41	27	33	5	25	0	0	3	4	3	0	1	1	1	1	0	2	1	1	0	4	3	4	3	0	1	0	0	45
27	31	34	28	11	10	6	3	2	3	2	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	72
39	30	22	29	11	2	17	0	2	2	3	3	2	1	0	1	1	1	1	1	1	4	4	4	3	1	0	0	0	58
48	30	19	23	0	18	2	10	1	5	3	1	2	1	1	0	2	1	0	1	0	4	3	4	4	0	0	1	0	45
22	30	51	17	11	0	17	2	4	0	3	3	1	1	1	1	0	1	3	0	1	4	3	4	4	0	0	1	0	89
30	19	39	32	4	0	3	23	3	1	3	3	0	1	2	1	2	0	1	1	0	4	4	3	4	0	0	0	1	66
19	34	59	8	0	14	14	2	0	4	2	4	1	2	1	0	0	0	4	0	0	3	4	4	4	0	1	0	0	68
28	34	29	29	12	3	0	15	3	2	2	3	1	1	1	1	1	1	1	1	0	4	4	4	3	0	0	0	1	63
37	20	33	30	0	0	17	13	0	1	6	3	1	1	0	2	2	0	2	0	0	3	4	3	4	0	0	0	1	70
26	38	28	28	23	4	0	3	5	2	2	1	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	52
38	13	38	31	3	0	23	4	1	2	4	3	2	0	1	1	1	0	2	1	1	4	4	4	3	1	0	0	0	95
38	2	39	41	9	0	11	10	5	2	1	2	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	85
24	28	55	13	0	0	21	9	2	0	3	5	1	0	3	0	1	1	2	0	1	4	3	4	4	0	1	0	0	63
22	50	20	28	16	14	0	0	5	2	2	1	0	2	0	2	1	2	1	0	0	3	4	4	4	0	1	0	0	64
26	52	24	18	13	6	11	0	4	2	3	1	1	2	1	0	1	2	1	0	1	3	4	4	4	1	0	0	0	69
16	46	26	32	2	14	0	14	3	3	1	3	1	2	0	1	0	1	2	1	0	4	4	4	3	0	0	1	0	30
27	22	36	35	0	0	3	27	1	2	3	4	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	67
27	31	47	15	4	15	11	0	1	4	1	4	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	0	1	77
40	44	9	27	16	11	0	3	6	2	0	2	0	3	0	1	3	0	0	1	0	4	4	3	4	0	1	0	0	43
27	22	34	37	5	0	10	15	3	3	2	2	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	1	0	63
16	46	37	21	0	4	21	5	1	1	5	3	1	2	1	0	0	1	2	1	1	4	4	3	4	0	0	1	0	33
31	32	20	37	3	11	10	6	4	2	2	2	1	1	0	2	1	1	2	0	0	4	4	4	4	1	0	0	0	70
60	24	25	11	10	13	4	3	3	2	2	3	2	1	1	0	3	0	1	0	0	4	4	4	4	1	0	0	0	82
31	30	27	32	11	4	2	13	2	1	4	3	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	45
22	26	29	43	9	0	0	21	3	1	2	4	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	0	1	19
26	35	39	20	6	10	11	3	2	2	2	4	0	1	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	48
23	36	39	22	13	11	2	4	4	4	1	1	0	2	2	0	2	1	0	1	0	4	4	4	4	0	0	1	0	61
12	18	35	55	7	0	13	10	4	1	2	3	0	0	1	3	0	1	1	2	1	4	4	4	4	0	1	0	0	62
47	20	25	28	21	0	6	3	2	2	4	2	3	0	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	99
27	11	51	31	14	2	4	10	3	4	2	1	2	0	2	0	0	0	2	2	1	3	3	4	4	0	1	0	0	94
41	26	28	25	4	24	2	0	1	4	3	2	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	58
17	41	30	32	14	10	6	0	4	2	2	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	54
26	39	32	23	24	2	4	0	5	2	1	2	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	57
24	33	36	27	11	6	0	13	2	3	1	4	1	2	0	1	0	0	3	1	1	4	4	4	4	0	0	1	0	46
51	18	24	27	21	3	2	4	3	2	3	2	2	1	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	72
18	33	27	42	3	12	0	15	1	3	2	4	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	0
26	44	37	13	13	0	15	2	4	1	3	2	1	1	2	0	1	3	0	0	1	4	4	3	4	0	0	1	0	77
31	19	39	31	0	0	25	5	2	2	4	2	2	0	1	1	0	1	2	1	1	4	4	3	4	1	0	0	0	80
24	31	35	30	0	14	12	4	2	3	4	1	2	1	1	0	0	1	2	1	0	4	4	4	3	0	0	0	1	60
25	44	27	24	9	10	0	11	3	2	2	3	1	1	0	2	0	2	2	0	0	4	4	4	3	1	0	0	0	63
59	15	19	27	10	3	2	15	3	1	2	4	3	0	0	1	2	0	1	1	0	4	4	4	3	0	0	0	1	81
22	15	59	24	0	0	21	9	1	0	4	5	0	1	2	1	1	0	3	0	1	4	3	4	3	0	1	0	0	71
18	53	11	38	0	13	7	10	1	2	4	3	0	3	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	21
21	32	47	20	17	2	11	0	5	3	2	0	0	1	2	1	1	1	2	0	1	4	4	4	3	0	0	1	0	83
43	33	5	39	30	0	0	0	6	2	2	0	1	2	0	1	2	0	0	2	1	3	4	4	3	1	0	0	0	85
21	53	29	17	14	10	4	2	2	1	5	2	1	2	0	1	0	2	2	0	1	4	4	4	3	1	0	0	0	81
25	49	20	26	10	0	11	9	3	0	3	4	0	2	1	1	2	2	0	0	1	4	3	4	4	0	0	1	0	21
20	34	32	34	16	3	0	11	4	4	0	2	0	1	1	2	1	1	1	1	0	4	3	3	3	0	0	0	1	50
42	24	24	30	13	0	4	13	3	0	4	3	1	1	0	2	2	0	2	0	0	4	3	4	4	0	0	0	1	76
31	16	33	40	10	3	0	17	2	3	0	5	0	0	2	2	2	1	0	1	0	4	4	3	3	0	1	0	0	35
29	14	46	31	6	3	11	10	3	1	3	3	0	0	3	1	2	0	1	1	1	4	4	4	3	0	1	0	0	77
38	18	59	5	13	7	10	0	3	5	1	1	1	1	2	0	2	0	2	0	1	4	3	4	4	0	0	1	0	81
28	23	22	47	12	3	4	11	3	1	4	2	0	1	1	2	2	0	0	2	0	4	4	3	4	1	0	0	0	85
43	31	32	14	3	2	15	10	2	1	3	4	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	56
27	29	32	32	11	12	7	0	3	4	3	0	1	0	1	2	1	2	1	0	1	4	4	4	3	0	1	0	0	49
18	21	46	35	10	0	14	6	3	0	4	3	0	0	3	1	1	1	1	1	1	4	3	3	4	0	0	0	1	89
35	22	44	19	0	3	25	2	0	3	4	3	2	1	1	0	1	0	2	1	1	3	4	4	4	0	0	1	0	69
28	17	67	8	13	4	11	2	3	3	2	2	0	0	4	0	2	0	2	0	1	4	4	4	4	0	1	0	0	104
16	43	31	30	0	4	13	13	4	1	2	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	64
28	43	16	33	3	6	0	21	2	4	2	2	1	1	1	1	0	2	0	2	0	3	4	4	4	0	0	0	1	40
32	32	32	24	0	7	10	13	2	2	1	5	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	30
31	25	28	36	3	0	6	21	2	0	3	5	1	1	0	2	1	0	2	1	0	4	3	4	4	1	0	0	0	55
41	17	43	19	11	3	6	10	4	2	2	2	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	70
12	39	41	28	3	11	0	16	2	2	2	4	0	3	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	41
26	25	42	27	0	21	2	7	1	4	2	3	1	1	1	1	1	1	2	0	0	4	3	4	4	1	0	0	0	58
28	34	36	22	4	0	11	15	2	1	2	5	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	92
36	33	32	19	15	12	0	3	4	3	2	1	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	77
16	38	17	49	0	15	5	10	1	3	4	2	1	2	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	61
24	29	42	25	0	18	2	10	1	5	2	2	0	2	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	41
8	35	38	39	4	23	3	0	5	3	2	0	0	1	1	2	0	1	2	1	0	3	4	4	3	0	0	1	0	78
35	27	39	19	11	4	13	2	3	1	4	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	92
18	34	31	37	10	14	2	4	2	4	3	1	0	2	1	1	1	0	1	2	0	4	4	3	4	0	1	0	0	43
28	29	27	36	2	25	0	3	2	4	1	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	55
41	21	26	32	14	0	2	14	2	3	2	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	83
16	41	22	41	6	11	10	3	4	2	1	3	0	3	0	1	0	0	2	2	0	3	4	4	4	0	0	1	0	20
26	25	35	34	2	15	13	0	4	4	2	0	1	1	1	1	1	0	1	2	0	4	4	3	3	0	0	0	1	65
40	18	23	39	11	5	10	4	3	2	2	3	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	58
37	53	19	11	11	13	6	0	1	3	4	2	2	2	0	0	1	2	1	0	1	4	4	4	4	0	1	0	0	55
29	15	21	55	0	0	7	23	2	0	3	5	1	0	0	3	1	0	1	2	0	4	3	4	4	0	0	1	0	36
34	21	31	34	11	0	5	14	2	2	2	4	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	43
39	34	25	22	13	6	11	0	3	2	4	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	78
27	19	35	39	3	11	2	14	3	1	1	5	2	1	0	1	0	0	2	2	0	4	4	4	3	1	0	0	0	26
21	49	18	32	0	10	3	17	0	3	2	5	0	2	0	2	1	2	1	0	0	3	4	4	3	0	0	0	1	26
23	13	45	39	4	3	2	21	2	4	2	2	1	0	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	56
51	28	18	23	17	11	0	2	4	4	1	1	1	2	0	1	3	0	0	1	0	3	3	4	4	0	0	0	1	57
12	47	41	20	10	0	3	17	2	1	1	6	0	1	2	1	1	3	0	0	0	4	4	4	3	0	1	0	0	45
16	40	23	41	2	11	10	7	3	1	3	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	35
36	20	39	25	11	2	10	7	3	3	1	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	79
46	32	26	16	0	3	13	14	3	1	2	4	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	78
32	10	47	31	11	0	13	6	1	4	3	2	2	0	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	72
11	27	32	50	3	0	17	10	2	2	5	1	0	2	2	0	0	0	0	4	1	4	4	3	4	1	0	0	0	75
26	39	22	33	2	4	0	24	1	5	1	3	0	3	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	29
17	31	29	43	2	0	18	10	2	1	5	2	0	2	1	1	1	0	0	3	1	4	4	3	4	0	0	0	1	60
27	30	53	10	16	10	4	0	5	2	3	0	1	1	2	0	0	1	2	1	1	4	4	4	3	0	1	0	0	99
28	27	43	22	0	2	11	17	1	3	2	4	1	1	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	85
50	25	15	30	14	14	2	0	2	4	3	1	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	87
27	25	33	35	0	7	2	21	1	4	3	2	1	1	1	1	1	0	1	2	0	4	3	4	4	0	0	1	0	60
16	60	36	8	11	15	4	0	1	4	2	3	1	3	0	0	0	2	2	0	1	4	4	4	4	0	0	0	1	26
26	30	39	25	2	14	11	3	1	3	3	3	1	0	2	1	1	2	1	0	1	4	4	4	3	1	0	0	0	62
35	14	37	34	3	6	11	10	3	3	2	2	1	0	2	1	1	0	1	2	1	3	4	4	4	0	0	0	1	87
27	25	32	36	11	4	3	12	3	2	2	3	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	87
30	38	34	18	9	11	10	0	4	3	2	1	1	2	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	76
54	24	23	19	11	0	16	3	2	1	5	2	4	0	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	112
35	32	26	27	14	0	0	16	2	0	4	4	1	1	1	1	2	1	1	0	0	4	3	4	4	0	1	0	0	61
22	44	26	28	5	11	10	4	2	2	2	4	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	63
30	36	33	21	11	3	10	6	2	2	4	2	1	1	1	1	1	2	1	0	1	4	4	4	3	0	0	1	0	73
15	47	32	26	2	14	4	10	2	2	1	5	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	54
5	38	46	31	2	0	25	3	5	0	3	2	0	1	2	1	0	2	1	1	1	4	3	4	4	0	0	1	0	62
25	37	31	27	3	4	0	23	3	2	1	4	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	41
23	35	16	46	0	14	2	14	2	3	2	3	0	2	1	1	1	1	0	2	0	3	4	4	4	1	0	0	0	64
19	34	30	37	2	7	0	21	3	3	2	2	1	1	1	1	0	1	1	2	0	3	3	4	4	0	0	0	1	34
20	30	37	33	0	25	5	0	1	5	3	1	0	1	2	1	1	1	0	2	0	4	3	4	3	0	0	0	1	37
37	34	32	17	10	9	11	0	2	5	1	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	64
22	43	14	41	5	4	0	21	3	1	4	2	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	43
15	40	12	53	3	10	4	13	3	1	4	2	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	48
20	44	31	25	6	21	3	0	4	3	2	1	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	79
27	25	37	31	13	0	17	0	4	2	3	1	1	2	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	58
23	43	26	28	3	21	2	4	1	4	2	3	1	2	0	1	0	1	2	1	0	3	4	4	4	1	0	0	0	43
31	44	21	24	0	25	3	2	1	3	3	3	2	1	1	0	0	2	0	2	0	4	4	4	4	0	0	1	0	59
57	14	20	29	21	5	4	0	2	5	1	2	3	0	0	1	2	0	1	1	1	4	3	4	4	0	1	0	0	50
21	20	39	40	0	3	4	23	2	1	3	4	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	49
9	38	36	37	3	14	13	0	3	2	3	2	0	1	2	1	0	2	0	2	1	4	4	4	3	0	0	0	1	60
38	11	48	23	0	2	21	7	1	3	4	2	2	0	1	1	1	0	3	0	1	4	3	4	4	0	0	1	0	92
19	35	25	41	2	17	0	11	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	4	3	0	1	0	0	51
44	34	28	14	3	10	15	2	1	2	3	4	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	80
16	41	37	26	0	13	10	7	3	3	1	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	31
18	35	35	32	7	13	0	10	2	2	3	3	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	45
33	42	15	30	4	11	5	10	1	3	5	1	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	82
9	53	21	37	2	10	15	3	3	3	3	1	0	2	1	1	0	2	0	2	1	4	3	4	4	1	0	0	0	39
22	10	49	39	14	0	11	5	2	3	2	3	0	0	2	2	1	0	2	1	1	3	4	4	4	0	1	0	0	80
35	39	28	18	14	12	0	4	2	4	1	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	71
21	22	66	11	3	2	21	4	4	1	2	3	1	0	3	0	0	1	3	0	1	4	4	4	4	1	0	0	0	96
30	31	24	35	3	17	10	0	2	4	2	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	64
27	14	58	21	10	7	11	2	3	3	2	2	0	0	3	1	2	0	2	0	1	4	3	4	4	0	1	0	0	91
39	35	24	22	12	11	3	4	3	3	1	3	1	2	0	1	2	1	1	0	0	3	4	4	4	0	0	1	0	73
34	16	39	31	2	7	10	11	2	5	1	2	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	90
34	39	40	7	5	11	14	0	3	4	2	1	1	2	1	0	1	1	2	0	0	3	3	4	4	1	0	0	0	55
42	14	50	14	3	10	13	4	2	3	3	2	2	0	2	0	1	1	2	0	1	3	3	4	4	0	0	1	0	106
48	10	41	21	11	0	17	2	2	0	6	2	2	0	1	1	2	0	2	0	1	4	3	3	4	0	0	0	1	107
41	51	9	19	0	23	7	0	1	4	3	2	1	2	0	1	2	2	0	0	0	4	4	3	4	0	1	0	0	82
8	43	34	35	0	15	2	13	3	3	1	3	0	2	0	2	0	1	2	1	0	3	4	4	3	0	0	0	1	32
36	49	20	15	10	13	3	4	2	3	3	2	0	4	0	0	3	0	1	0	0	4	4	4	4	0	0	1	0	42
11	11	60	38	0	4	13	13	2	3	2	3	0	0	3	1	0	0	2	2	1	3	4	3	4	1	0	0	0	75
30	22	28	40	2	18	0	10	3	6	0	1	1	1	1	1	1	0	1	2	0	4	4	3	4	1	0	0	0	51
23	30	48	19	2	4	24	0	4	1	5	0	1	1	2	0	0	1	2	1	1	4	4	4	3	0	1	0	0	82
27	27	26	40	11	0	5	14	1	4	3	2	2	0	0	2	0	2	1	1	1	4	3	4	4	0	1	0	0	45
30	30	34	26	4	0	0	26	3	1	1	5	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	39
36	23	15	46	0	5	0	25	1	5	0	4	1	0	1	2	2	1	0	1	0	4	4	3	4	0	0	1	0	43
21	43	26	30	6	11	10	3	5	1	1	3	1	1	1	1	0	2	1	1	0	3	4	4	3	0	0	1	0	67
22	25	41	32	0	7	23	0	0	5	4	1	0	0	2	2	1	1	1	1	1	3	4	4	4	1	0	0	0	68
45	2	35	38	13	0	7	10	2	4	2	2	1	0	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	66
28	44	19	29	5	10	15	0	4	3	2	1	1	1	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	61
39	31	38	12	14	4	12	0	4	1	4	1	3	1	0	0	0	1	3	0	1	3	4	4	4	0	0	0	1	120
38	25	21	36	11	0	0	19	3	1	1	5	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	71
19	25	22	54	5	0	4	21	3	2	3	2	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	59
26	19	52	23	2	4	24	0	3	2	4	1	1	1	2	0	1	0	2	1	1	4	4	3	4	0	0	1	0	82
45	4	38	33	15	0	13	2	3	3	2	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	78
27	22	43	28	3	15	2	10	2	4	2	2	2	1	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	47
34	27	27	32	0	0	12	18	1	1	4	4	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	37
21	50	25	24	0	21	6	3	2	2	3	3	1	1	1	1	1	3	0	0	0	4	4	4	3	0	0	0	1	47
22	41	54	3	7	10	13	0	4	2	2	2	1	0	3	0	0	3	1	0	1	4	4	4	4	0	1	0	0	100
32	35	24	29	0	6	3	21	1	3	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	56
28	40	37	15	3	2	21	4	3	2	3	2	0	2	1	1	1	1	2	0	1	3	4	3	4	0	0	1	0	41
32	7	43	38	14	2	14	0	2	4	3	1	2	0	0	2	0	0	3	1	1	4	4	4	4	0	1	0	0	60
33	56	25	6	0	18	10	2	0	3	4	3	1	3	0	0	1	1	2	0	0	3	4	3	3	1	0	0	0	63
