Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
9	64	13	34	0	21	4	5	1	3	3	3	0	2	0	2	0	4	0	0	0	4	4	4	4	0	0	1	0	7
46	31	19	24	23	7	0	0	3	3	2	2	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	44
8	34	36	42	5	10	11	4	3	3	2	2	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	42
25	32	18	45	2	14	4	10	1	3	3	3	0	2	1	1	1	0	0	3	0	4	4	4	4	0	1	0	0	30
28	31	35	26	0	25	0	5	2	3	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	55
34	19	41	26	10	0	11	9	3	2	1	4	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	68
42	20	5	53	2	0	0	28	1	1	3	5	1	1	0	2	2	0	0	2	0	3	4	3	4	0	0	1	0	31
52	8	42	18	14	0	12	4	3	2	3	2	4	0	0	0	0	0	3	1	1	4	4	4	4	0	1	0	0	104
44	32	27	17	10	11	0	9	2	3	1	4	2	2	0	0	1	1	2	0	0	4	4	4	3	1	0	0	0	49
37	37	24	22	0	0	10	20	2	1	3	4	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	51
35	26	34	25	14	0	4	12	4	1	2	3	1	1	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	75
30	34	27	29	5	4	11	10	2	2	2	4	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	72
31	10	57	22	14	0	10	6	4	3	1	2	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	82
20	29	33	38	10	2	14	4	3	1	4	2	0	1	1	2	2	1	1	0	1	3	4	4	4	0	1	0	0	41
43	30	31	16	0	2	17	11	1	3	3	3	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	68
31	31	30	28	10	0	6	14	2	0	3	5	1	0	1	2	2	2	0	0	0	4	3	4	4	0	0	1	0	70
45	14	26	35	11	2	3	14	2	3	2	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	63
35	37	36	12	3	27	0	0	2	4	2	2	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	49
21	18	28	53	2	4	10	14	2	3	2	3	1	0	1	2	0	1	1	2	0	4	4	4	4	0	0	0	1	47
34	35	31	20	13	10	7	0	2	1	4	3	2	1	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	58
39	37	9	35	14	0	6	10	3	1	4	2	1	2	0	1	2	0	0	2	1	4	4	4	4	1	0	0	0	50
58	27	19	16	23	0	3	4	4	1	2	3	2	1	1	0	3	1	0	0	1	4	4	4	4	1	0	0	0	70
32	33	19	36	0	14	0	16	2	3	1	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	32
29	12	34	45	5	4	10	11	4	4	1	1	1	0	0	3	1	0	2	1	0	3	3	4	4	1	0	0	0	71
42	15	29	34	17	2	0	11	3	4	1	2	0	1	1	2	2	0	1	1	0	4	3	4	4	0	1	0	0	69
24	37	33	26	0	3	27	0	1	1	7	1	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	101
62	30	13	15	15	10	3	2	3	3	2	2	4	0	0	0	1	3	0	0	1	4	4	4	4	0	0	1	0	73
20	30	16	54	0	0	3	27	2	0	4	4	1	0	0	3	0	2	1	1	0	4	3	3	3	0	0	1	0	45
7	22	53	38	0	16	0	14	3	5	0	2	0	1	2	1	0	0	2	2	0	4	4	3	4	0	1	0	0	39
21	54	25	20	2	10	18	0	2	4	3	1	1	2	1	0	0	3	0	1	1	4	3	4	4	0	0	1	0	28
42	35	32	11	10	11	2	7	1	4	2	3	2	1	1	0	1	2	1	0	0	4	3	4	4	0	0	0	1	63
30	29	44	17	13	0	14	3	5	1	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	98
37	32	31	20	2	11	3	14	3	1	2	4	1	2	1	0	2	1	0	1	0	4	4	4	3	0	0	0	1	45
10	50	27	33	0	0	12	18	1	1	4	4	0	2	1	1	0	2	1	1	0	4	4	3	4	0	0	0	1	10
45	28	29	18	12	11	3	4	2	3	1	4	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	61
29	44	13	34	2	14	0	14	3	2	2	3	1	0	1	2	1	3	0	0	0	4	4	4	4	0	0	0	1	36
29	27	5	59	15	2	3	10	4	3	1	2	2	1	0	1	0	0	0	4	1	4	4	4	4	0	1	0	0	49
27	40	8	45	3	11	2	14	1	2	4	3	1	2	0	1	0	1	0	3	0	4	4	4	4	1	0	0	0	34
20	33	28	39	5	4	21	0	4	1	5	0	0	2	1	1	1	0	1	2	1	4	4	3	3	0	0	1	0	56
22	20	30	48	6	0	3	21	4	2	2	2	0	0	1	3	1	1	1	1	0	3	4	4	4	1	0	0	0	70
23	28	43	26	7	12	0	11	3	3	2	2	0	1	2	1	1	1	1	1	0	3	4	4	4	0	1	0	0	48
34	28	28	30	3	0	4	23	3	2	2	3	1	0	2	1	1	2	0	1	0	4	4	3	4	0	0	0	1	66
6	34	20	60	4	3	13	10	3	3	3	1	0	1	1	2	0	1	0	3	1	4	4	4	4	0	1	0	0	32
49	39	15	17	11	4	2	13	2	3	2	3	2	2	0	0	2	1	0	1	1	4	4	4	3	1	0	0	0	45
35	25	37	23	3	14	11	2	1	3	2	4	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	76
30	20	40	30	11	0	19	0	3	0	6	1	2	1	1	0	0	0	2	2	1	3	3	3	4	0	0	1	0	120
38	26	33	23	13	13	4	0	3	3	3	1	2	1	0	1	1	1	2	0	1	3	4	3	4	0	1	0	0	70
42	51	13	14	3	25	2	0	2	4	2	2	2	2	0	0	1	2	0	1	0	4	4	4	4	0	0	0	1	56
15	51	31	23	0	11	9	10	1	2	4	3	0	2	2	0	0	2	0	2	0	4	4	4	4	0	0	0	1	48
25	15	33	47	4	2	3	21	3	1	2	4	1	0	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	48
38	31	34	17	0	13	0	17	0	6	0	4	2	1	1	0	1	1	1	1	0	3	4	3	4	0	0	1	0	65
22	31	21	46	4	11	0	15	3	2	2	3	1	1	1	1	0	1	0	3	0	4	4	4	4	0	1	0	0	42
29	41	43	7	14	6	10	0	2	3	1	4	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	65
32	28	40	20	21	2	4	3	5	1	1	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	93
39	32	33	16	25	3	2	0	3	1	3	3	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	97
45	15	42	18	6	3	11	10	2	4	1	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	55
27	14	39	40	15	11	4	0	5	4	1	0	0	1	1	2	1	0	2	1	0	3	4	4	3	1	0	0	0	92
24	49	20	27	12	4	14	0	4	2	3	1	0	3	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	69
23	23	41	33	11	0	4	15	3	1	1	5	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	46
48	25	26	21	0	15	5	10	1	2	4	3	2	1	0	1	2	0	1	1	0	4	4	3	4	0	0	0	1	68
38	6	28	48	15	3	12	0	3	3	3	1	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	50
22	41	41	16	0	2	28	0	2	2	5	1	0	2	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	94
36	32	17	35	21	5	0	4	3	4	0	3	1	0	1	2	2	2	0	0	1	3	4	3	4	1	0	0	0	35
39	38	32	11	11	13	0	6	2	4	2	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	88
28	27	45	20	3	11	14	2	2	2	3	3	1	1	1	1	0	1	3	0	0	4	4	4	4	1	0	0	0	65
25	55	10	30	3	25	2	0	3	4	2	1	0	3	0	1	2	1	0	1	0	3	3	4	4	0	1	0	0	50
15	44	35	26	11	13	0	6	3	3	1	3	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	64
26	39	32	23	0	14	10	6	2	2	4	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	70
32	46	15	27	0	12	0	18	2	2	2	4	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	41
31	27	47	15	15	3	2	10	3	2	2	3	2	1	1	0	0	0	3	1	1	4	4	4	3	0	0	1	0	69
23	41	31	25	0	11	14	5	0	3	4	3	1	2	1	0	0	1	1	2	0	3	4	4	4	1	0	0	0	60
38	8	50	24	14	0	14	2	4	1	2	3	1	0	3	0	2	0	1	1	1	3	4	4	4	0	1	0	0	118
23	52	35	10	2	17	11	0	1	4	3	2	1	1	2	0	0	3	1	0	1	4	4	4	4	0	0	0	1	64
35	29	24	32	15	2	13	0	4	3	2	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	98
44	30	30	16	17	0	11	2	4	2	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	96
32	34	30	24	0	11	17	2	2	2	5	1	2	1	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	90
21	37	49	13	2	10	14	4	3	3	3	1	0	1	3	0	1	2	1	0	1	3	4	4	4	0	0	1	0	97
6	27	33	54	0	2	18	10	4	1	4	1	0	0	2	2	0	1	0	3	1	4	4	4	4	0	0	0	1	55
42	14	23	41	20	0	0	10	4	2	2	2	1	0	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	83
38	11	32	39	13	2	15	0	5	1	3	1	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	98
41	12	49	18	14	0	11	5	2	2	2	4	2	0	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	73
40	26	28	26	3	10	11	6	2	1	3	4	2	0	2	0	1	2	0	1	1	4	4	3	3	0	1	0	0	90
45	26	20	29	2	0	3	25	1	0	5	4	3	0	0	1	0	2	1	1	0	4	3	3	4	0	1	0	0	64
21	32	27	40	4	13	10	3	3	3	1	3	1	1	1	1	0	1	1	2	0	3	3	4	4	1	0	0	0	54
19	63	17	21	0	26	0	4	1	4	2	3	1	2	0	1	0	3	1	0	0	4	3	4	4	0	0	1	0	2
14	31	33	42	10	3	4	13	2	4	1	3	0	1	0	3	1	1	2	0	0	4	3	4	4	0	1	0	0	31
26	34	34	26	4	13	11	2	2	3	2	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	53
27	34	18	41	0	24	4	2	2	3	2	3	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	0	1	40
12	18	62	28	3	14	2	11	1	4	2	3	0	0	3	1	0	1	2	1	0	4	4	4	4	1	0	0	0	87
38	25	37	20	4	10	14	2	2	3	3	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	54
31	26	35	28	5	10	0	15	4	1	1	4	2	0	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	65
25	38	17	40	14	2	3	11	3	2	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	37
19	27	20	54	4	12	0	14	3	2	3	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	68
27	34	21	38	9	10	11	0	3	4	2	1	0	1	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	42
34	38	22	26	0	15	13	2	1	2	2	5	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	52
26	36	33	25	0	23	4	3	2	4	2	2	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	0	1	67
15	30	19	56	2	7	0	21	3	3	1	3	1	1	0	2	0	1	1	2	0	3	4	3	4	1	0	0	0	80
32	28	33	27	15	13	0	2	3	4	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	67
14	35	47	24	4	10	13	3	2	2	2	4	0	1	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	29
27	47	33	13	0	21	2	7	2	3	1	4	2	1	1	0	0	3	1	0	0	4	4	4	4	1	0	0	0	59
24	40	21	35	10	11	6	3	2	2	4	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	65
37	32	19	32	10	14	4	2	3	3	1	3	1	1	1	1	2	1	0	1	0	4	4	4	3	0	0	1	0	67
25	43	36	16	0	18	2	10	1	3	1	5	1	2	1	0	0	1	2	1	0	4	4	4	3	0	1	0	0	53
34	28	12	46	0	3	2	25	1	2	2	5	1	1	0	2	1	0	1	2	0	4	4	4	3	0	1	0	0	10
40	32	33	15	15	5	0	10	3	3	1	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	92
46	28	15	31	18	0	0	12	3	2	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	82
47	17	13	43	21	7	0	2	4	4	1	1	1	0	0	3	3	1	0	0	1	4	4	4	4	0	0	0	1	72
57	33	10	20	21	0	0	9	2	0	1	7	3	0	0	1	2	2	0	0	1	4	3	4	3	0	0	1	0	45
5	48	41	26	2	21	7	0	4	2	2	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	51
26	24	29	41	13	4	13	0	4	1	3	2	2	0	0	2	0	1	2	1	1	4	4	4	4	0	0	0	1	73
25	24	34	37	2	4	11	13	3	3	1	3	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	74
35	42	35	8	14	4	10	2	2	3	1	4	2	1	1	0	0	2	2	0	1	4	4	4	3	0	0	0	1	52
30	6	38	46	12	0	0	18	3	2	1	4	0	0	2	2	2	0	1	1	0	4	4	4	3	0	1	0	0	79
42	25	37	16	12	11	7	0	2	3	3	2	1	2	0	1	2	0	2	0	0	4	4	4	3	0	0	1	0	71
29	21	56	14	0	3	23	4	0	2	5	3	0	0	4	0	2	1	1	0	1	3	4	4	4	1	0	0	0	91
20	26	28	46	10	7	13	0	1	3	5	1	0	1	1	2	2	0	1	1	1	4	3	3	4	1	0	0	0	86
35	47	18	20	2	14	14	0	3	3	2	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	59
27	31	27	35	10	7	11	2	2	3	2	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	63
22	38	34	26	2	11	4	13	1	3	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	37
48	38	22	12	11	14	2	3	2	4	2	2	3	1	0	0	1	2	1	0	1	4	3	4	4	1	0	0	0	62
16	36	32	36	2	10	7	11	2	2	3	3	0	1	1	2	0	2	1	1	0	3	4	4	4	0	0	1	0	59
33	40	8	39	10	15	5	0	3	2	3	2	1	2	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	79
20	30	42	28	0	0	28	2	2	1	4	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	58
49	27	32	12	23	4	0	3	3	5	0	2	3	0	1	0	1	2	1	0	1	4	4	3	4	0	0	1	0	95
35	24	33	28	10	3	15	2	3	1	3	3	0	1	2	1	3	0	0	1	1	4	4	4	4	0	0	0	1	76
41	30	10	39	10	5	0	15	2	3	1	4	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	37
17	31	34	38	6	13	0	11	4	3	2	1	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	49
46	20	24	30	14	4	10	2	2	2	3	3	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	76
19	31	45	25	11	2	7	10	3	3	3	1	1	1	1	1	0	1	2	1	1	3	4	4	4	0	1	0	0	71
33	40	29	18	0	17	0	13	1	5	1	3	1	0	2	1	1	3	0	0	0	4	4	4	4	1	0	0	0	48
22	39	23	36	13	7	0	10	3	4	2	1	1	2	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	39
55	16	12	37	10	3	6	11	2	3	2	3	2	1	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	55
14	28	25	53	0	0	16	14	2	1	4	3	0	1	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	39
38	14	46	22	21	0	7	2	3	4	2	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	89
37	37	5	41	0	12	0	18	2	3	2	3	1	1	0	2	2	2	0	0	0	4	4	4	3	0	0	0	1	22
17	47	14	42	2	10	4	14	3	2	2	3	0	3	0	1	1	1	0	2	0	3	4	4	3	0	1	0	0	24
42	25	18	35	11	4	5	10	3	1	4	2	2	1	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	76
41	23	26	30	0	0	15	15	2	0	4	4	1	1	2	0	1	1	0	2	1	4	3	4	3	0	0	1	0	82
15	45	20	40	4	11	15	0	3	1	3	3	0	2	0	2	0	2	1	1	0	4	4	4	3	0	0	0	1	49
41	36	6	37	21	2	0	7	3	1	2	4	2	1	0	1	1	2	0	1	1	4	4	3	4	0	0	1	0	36
39	27	32	22	19	0	11	0	5	2	2	1	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	64
28	38	31	23	13	4	13	0	2	2	4	2	0	2	2	0	2	1	0	1	1	4	4	3	4	1	0	0	0	92
35	45	14	26	6	21	0	3	2	2	4	2	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	38
51	16	26	27	23	3	0	4	4	3	1	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	86
37	11	39	33	0	2	28	0	3	1	5	1	0	0	2	2	3	0	1	0	1	4	4	4	4	0	1	0	0	103
24	26	22	48	14	2	0	14	4	2	0	4	0	1	1	2	1	1	0	2	0	4	4	3	3	1	0	0	0	28
19	22	27	52	0	4	2	24	1	3	2	4	1	1	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	26
24	31	37	28	0	13	15	2	2	2	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	54
33	17	29	41	2	0	14	14	3	2	2	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	61
20	45	22	33	0	20	0	10	2	5	2	1	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	46
30	44	13	33	13	11	4	2	4	2	1	3	0	3	0	1	2	0	0	2	0	3	4	4	4	1	0	0	0	59
31	26	37	26	11	3	14	2	4	2	2	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	84
24	27	40	29	11	4	5	10	2	3	3	2	2	0	1	1	0	1	2	1	1	4	4	3	3	0	0	1	0	65
56	23	24	17	14	0	14	2	3	1	4	2	3	1	0	0	2	0	1	1	1	4	4	4	4	0	1	0	0	97
36	21	34	29	15	0	4	11	4	0	4	2	1	0	2	1	2	1	0	1	0	3	3	4	4	0	0	1	0	89
46	28	25	21	13	13	4	0	3	2	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	80
22	20	40	38	7	2	11	10	3	3	2	2	1	1	2	0	0	0	1	3	1	4	4	4	3	0	0	0	1	53
28	4	30	58	2	4	0	24	2	2	3	3	1	0	1	2	1	0	1	2	0	4	4	3	4	1	0	0	0	71
20	26	42	32	7	10	2	11	3	3	2	2	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	71
21	25	20	54	2	3	14	11	3	2	4	1	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	45
8	22	55	35	3	11	10	6	4	1	1	4	0	2	2	0	0	0	2	2	0	4	4	4	4	0	0	0	1	61
23	31	19	47	4	21	2	3	1	4	2	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	29
42	32	36	10	4	3	21	2	2	2	4	2	0	2	2	0	3	0	1	0	1	4	4	4	4	1	0	0	0	79
20	21	49	30	0	7	12	11	3	4	2	1	0	0	2	2	1	1	2	0	0	4	4	4	4	0	1	0	0	65
42	14	29	35	0	14	0	16	0	6	1	3	1	0	1	2	2	1	1	0	0	3	3	4	4	1	0	0	0	43
20	30	51	19	4	13	13	0	2	3	3	2	0	2	2	0	1	0	2	1	0	3	4	4	4	0	0	0	1	50
38	15	37	30	10	0	6	14	1	3	3	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	88
34	20	36	30	2	0	14	14	1	2	3	4	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	1	0	43
25	35	19	41	0	19	11	0	2	5	3	0	1	0	1	2	1	2	0	1	1	4	3	4	3	1	0	0	0	68
34	8	26	52	10	4	14	2	2	4	3	1	1	0	1	2	2	0	0	2	1	4	4	4	4	0	0	1	0	61
49	32	9	30	16	10	4	0	3	3	3	1	2	1	0	1	2	1	0	1	1	4	4	4	4	0	1	0	0	78
39	26	32	23	4	0	10	16	3	2	2	3	1	1	1	1	2	1	1	0	0	4	4	3	4	1	0	0	0	71
30	20	34	36	0	0	23	7	2	2	3	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	99
12	45	38	25	2	21	0	7	1	3	3	3	0	1	3	0	0	3	0	1	0	4	4	4	4	0	0	0	1	34
18	46	49	7	3	4	23	0	2	4	3	1	1	2	1	0	0	1	3	0	1	4	4	4	4	0	1	0	0	96
37	35	30	18	0	2	10	18	0	2	2	6	2	1	0	1	1	1	2	0	0	3	4	4	3	0	0	1	0	43
36	33	35	16	6	11	13	0	2	3	2	3	2	1	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	68
33	32	40	15	0	11	15	4	2	1	4	3	1	2	1	0	2	0	2	0	0	3	4	4	4	0	0	0	1	109
23	36	34	27	0	18	10	2	3	3	3	1	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	79
16	41	45	18	11	12	3	4	2	5	1	2	1	1	2	0	0	2	1	1	1	4	3	4	4	0	1	0	0	41
16	46	22	36	7	11	2	10	4	1	2	3	0	3	1	0	0	1	0	3	0	4	4	3	4	1	0	0	0	51
2	68	13	37	0	21	5	4	2	3	3	2	0	4	0	0	0	2	0	2	0	4	4	4	4	0	0	0	1	43
18	37	26	39	3	13	10	4	1	3	3	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	54
22	49	38	11	0	4	24	2	0	2	6	2	1	1	2	0	0	3	1	0	1	3	4	4	4	0	1	0	0	79
16	37	27	40	2	11	3	14	5	1	2	2	1	2	1	0	0	1	0	3	0	4	4	4	4	0	0	0	1	61
25	47	27	21	7	11	10	2	4	1	4	1	1	3	0	0	0	1	2	1	0	4	4	3	4	1	0	0	0	75
23	30	37	30	10	5	11	4	2	4	2	2	0	1	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	55
51	24	18	27	11	6	3	10	2	3	4	1	3	0	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	67
28	13	33	46	11	0	4	15	2	1	2	5	2	0	1	1	0	0	1	3	1	4	4	4	4	0	1	0	0	54
25	28	44	23	0	16	11	3	1	5	1	3	0	0	3	1	2	2	0	0	1	4	3	4	4	0	0	1	0	59
24	32	39	25	10	13	3	4	3	3	3	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	78
19	31	26	44	4	5	0	21	3	3	0	4	1	2	0	1	0	0	1	3	0	4	4	3	4	0	0	1	0	24
26	37	18	39	11	5	0	14	5	3	0	2	2	2	0	0	0	1	0	3	1	3	4	3	4	0	0	0	1	62
55	36	20	9	15	10	2	3	2	3	2	3	2	1	1	0	2	2	0	0	1	4	3	4	4	0	0	0	1	71
30	32	25	33	2	7	0	21	3	2	2	3	2	1	0	1	0	1	2	1	0	4	3	4	4	1	0	0	0	72
20	32	37	31	2	15	10	3	2	3	1	4	0	2	0	2	1	0	3	0	0	3	4	4	4	0	0	0	1	43
22	31	28	39	13	10	3	4	2	4	3	1	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	46
27	25	32	36	0	15	11	4	2	3	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	75
25	28	29	38	0	10	5	15	2	3	3	2	2	0	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	73
39	50	23	8	14	0	14	2	3	2	2	3	1	2	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	61
25	31	43	21	15	0	4	11	3	4	2	1	0	1	2	1	1	2	1	0	0	3	4	4	4	0	1	0	0	95
14	37	55	14	0	15	10	5	1	5	1	3	1	1	2	0	0	2	2	0	0	4	4	4	3	0	0	1	0	71
35	19	23	43	0	3	10	17	2	2	2	4	1	0	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	31
54	27	7	32	12	14	0	4	2	3	4	1	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	50
32	23	33	32	4	11	5	10	3	1	2	4	1	1	2	0	1	0	0	3	0	4	4	4	4	1	0	0	0	86
39	40	37	4	11	15	4	0	2	4	2	2	2	0	2	0	1	3	0	0	1	4	4	4	4	0	0	0	1	82
34	44	22	20	12	3	4	11	4	1	2	3	0	2	1	1	3	1	0	0	0	4	4	4	3	0	0	0	1	16
29	25	14	52	0	15	0	15	2	4	2	2	1	0	0	3	1	1	1	1	0	4	3	4	4	0	1	0	0	48
10	33	18	59	2	7	0	21	4	3	0	3	0	1	1	2	0	1	0	3	0	3	4	3	4	0	0	1	0	31
40	48	7	25	2	13	0	15	3	3	2	2	2	1	0	1	1	3	0	0	0	4	4	4	4	1	0	0	0	59
47	23	24	26	15	10	2	3	3	2	3	2	1	1	1	1	3	1	0	0	1	4	4	4	4	1	0	0	0	72
30	22	29	39	11	17	0	2	2	4	2	2	1	0	1	2	1	1	1	1	1	4	3	4	4	0	0	0	1	28
21	44	29	26	3	16	11	0	2	4	2	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	69
32	36	29	23	14	6	10	0	3	2	4	1	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	73
19	44	30	27	0	11	2	17	2	3	2	3	1	2	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	28
23	28	41	28	2	11	4	13	2	3	3	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	45
53	6	27	34	14	0	2	14	3	1	3	3	3	0	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	59
25	39	17	39	0	13	6	11	2	2	3	3	1	2	0	1	1	1	0	2	0	4	4	4	3	0	0	1	0	39
32	31	22	35	12	11	3	4	3	3	3	1	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	44
23	29	30	38	2	11	13	4	1	3	4	2	1	2	1	0	0	0	1	3	0	4	3	4	4	0	0	0	1	84
6	40	35	39	0	21	0	9	3	3	1	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	58
18	35	39	28	3	0	12	15	4	1	2	3	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	60
35	19	31	35	11	2	0	17	4	3	0	3	3	0	1	0	0	1	1	2	1	4	3	3	4	0	1	0	0	58
34	25	34	27	3	6	0	21	2	4	1	3	2	1	0	1	0	0	3	1	0	3	4	4	4	0	0	1	0	66
36	27	19	38	2	11	17	0	2	3	4	1	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	67
50	24	29	17	10	5	11	4	2	2	3	3	2	0	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	71
16	17	19	68	4	11	3	12	3	3	2	2	0	1	0	3	1	0	0	3	0	4	4	4	4	0	1	0	0	16
26	29	29	36	0	4	16	10	1	1	5	3	1	1	1	1	0	1	1	2	1	4	4	4	3	0	0	1	0	68
32	26	39	23	0	11	13	6	0	3	2	5	1	1	2	0	1	1	1	1	0	3	4	4	4	0	0	0	1	46
29	32	28	31	11	5	4	10	3	3	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	42
