Mode: 15 #Games: 5000 Notes: u1-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	40	9	36	21	4	0	5	4	1	3	2	1	2	0	1	2	1	0	1	1	4	4	3	4	0	0	1	0	49
25	31	24	40	2	28	0	0	4	5	0	1	1	1	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	32
31	19	37	33	11	0	16	3	2	2	3	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	85
30	39	19	32	0	27	3	0	0	6	4	0	2	1	0	1	0	2	1	1	0	3	3	3	3	0	1	0	0	19
12	46	42	20	2	11	13	4	2	2	3	3	0	2	2	0	0	2	1	1	0	4	4	4	4	0	0	0	1	55
60	19	11	30	14	3	2	11	2	2	2	4	1	1	0	2	4	0	0	0	0	4	4	4	4	0	1	0	0	48
25	35	34	26	13	2	15	0	5	1	4	0	0	1	2	1	2	2	0	0	1	4	4	4	3	0	0	0	1	79
31	31	18	40	6	3	0	21	5	2	1	2	2	0	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	76
25	28	59	8	7	10	13	0	3	3	4	0	0	1	3	0	1	1	2	0	1	4	4	4	3	0	0	1	0	84
26	42	27	25	13	7	0	10	4	3	1	2	2	1	1	0	0	2	0	2	1	3	4	4	4	0	1	0	0	39
17	25	46	32	11	0	17	2	4	1	4	1	1	2	0	1	0	0	3	1	1	3	4	4	4	0	0	1	0	30
34	46	13	27	14	0	2	14	4	0	3	3	2	1	0	1	0	3	0	1	1	4	3	4	4	0	0	1	0	35
22	17	55	26	2	0	21	7	3	2	2	3	0	0	3	1	1	1	2	0	1	4	4	4	4	1	0	0	0	79
10	10	39	61	2	0	14	14	3	1	4	2	0	0	2	2	0	0	1	3	1	4	3	3	3	0	0	0	1	84
31	38	31	20	2	0	15	13	3	0	2	5	2	1	1	0	0	2	1	1	1	4	3	4	3	0	0	0	1	86
45	32	23	20	0	15	10	5	1	4	2	3	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	67
37	22	34	27	9	10	11	0	3	3	3	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	79
37	35	26	22	2	21	4	3	2	2	2	4	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	44
17	48	30	25	14	0	2	14	3	1	3	3	0	3	0	1	1	1	2	0	0	4	4	4	3	1	0	0	0	41
29	11	41	39	11	5	10	4	3	3	2	2	1	0	0	3	1	0	3	0	1	4	4	4	4	1	0	0	0	71
20	24	47	29	7	0	0	23	4	0	2	4	1	1	1	1	0	0	3	1	0	3	3	4	3	1	0	0	0	43
22	28	32	38	0	15	2	13	1	3	3	3	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	33
43	25	39	13	10	4	14	2	1	2	4	3	0	1	3	0	4	0	0	0	1	4	4	4	4	0	1	0	0	103
28	39	24	29	11	0	3	16	4	1	1	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	63
60	17	16	27	11	12	0	7	3	4	0	3	3	0	0	1	2	1	1	0	1	4	4	3	4	0	1	0	0	53
29	36	17	38	0	10	9	11	3	3	3	1	2	1	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	49
19	30	43	28	4	13	2	11	5	2	1	2	1	0	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	76
45	16	22	37	14	4	0	12	3	2	2	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	72
38	26	20	36	0	4	2	24	1	3	2	4	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	61
28	39	15	38	0	15	2	13	3	2	2	3	2	2	0	0	0	0	1	3	0	4	4	4	4	0	0	0	1	54
26	16	40	38	10	9	0	11	3	5	1	1	1	0	1	2	1	0	2	1	0	4	3	4	4	0	0	0	1	34
32	38	26	24	4	16	0	10	4	3	0	3	2	1	1	0	0	2	0	2	0	4	3	3	4	1	0	0	0	61
18	35	28	39	4	16	10	0	3	3	3	1	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	64
37	19	16	48	11	0	2	17	2	2	1	5	2	1	1	0	1	0	0	3	1	4	4	4	3	0	0	0	1	70
17	33	13	57	3	4	2	21	1	3	3	3	0	2	0	2	1	0	0	3	0	4	4	4	4	0	1	0	0	31
37	11	30	42	11	7	10	2	2	3	2	3	2	0	0	2	1	0	2	1	1	4	4	4	4	0	0	1	0	51
7	32	23	58	2	0	3	25	2	3	1	4	0	1	1	2	0	1	0	3	0	4	4	4	4	1	0	0	0	23
18	24	38	40	0	5	25	0	3	3	4	0	0	0	1	3	1	1	2	0	1	4	4	4	3	0	0	0	1	71
47	24	14	35	15	0	5	10	3	2	2	3	3	0	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	53
17	27	26	50	13	6	0	11	3	2	2	3	0	1	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	53
19	43	35	23	4	3	2	21	2	1	3	4	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	49
33	18	21	48	3	2	11	14	3	2	3	2	2	1	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	61
39	42	15	24	6	11	10	3	2	2	3	3	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	0	1	45
12	21	47	40	6	10	11	3	5	2	1	2	0	0	3	1	0	1	1	2	1	3	4	4	4	0	1	0	0	84
28	49	10	33	0	0	2	28	2	1	3	4	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	23
43	27	18	32	0	4	15	11	1	1	6	2	1	1	0	2	3	0	1	0	0	4	4	4	4	0	1	0	0	67
26	13	43	38	0	10	17	3	3	1	5	1	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	95
44	15	17	44	28	0	2	0	4	1	4	1	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	94
18	44	49	9	0	13	10	7	3	2	1	4	0	2	2	0	1	1	2	0	0	4	4	4	3	0	0	1	0	46
34	30	27	29	11	7	10	2	3	2	3	2	2	1	0	1	1	0	2	1	1	4	3	3	4	0	1	0	0	88
34	22	20	44	11	2	4	13	1	2	5	2	1	1	0	2	2	0	1	1	1	4	4	3	4	0	0	0	1	86
17	60	11	32	2	24	0	4	2	4	1	3	1	2	0	1	0	3	0	1	0	4	4	4	4	1	0	0	0	11
22	27	16	55	0	16	4	10	0	5	3	2	0	2	0	2	1	0	1	2	0	3	3	3	4	0	0	1	0	55
22	55	20	23	7	12	11	0	5	4	1	0	0	3	1	0	1	2	0	1	1	4	4	4	3	0	0	1	0	38
43	19	41	17	13	10	3	4	2	2	3	3	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	84
41	38	18	23	21	3	0	6	3	3	1	3	2	1	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	59
29	45	27	19	3	25	0	2	3	3	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	60
24	31	29	36	0	15	2	13	2	3	2	3	1	2	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	67
22	33	31	34	15	0	3	12	3	1	2	4	1	0	1	2	0	2	1	1	1	3	4	4	3	0	1	0	0	44
31	20	31	38	18	12	0	0	3	4	3	0	2	0	1	1	0	1	1	2	1	4	4	4	3	1	0	0	0	65
39	30	31	20	12	3	11	4	4	2	1	3	1	1	1	1	2	1	1	0	1	4	4	3	4	0	0	1	0	63
32	37	6	45	4	2	3	21	1	3	4	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	37
34	46	34	6	11	13	6	0	2	3	2	3	1	2	1	0	2	1	1	0	1	4	3	4	4	1	0	0	0	57
23	14	47	36	11	0	15	4	2	3	3	2	1	0	1	2	1	0	2	1	1	4	4	3	4	0	1	0	0	102
28	15	48	29	10	4	0	16	2	4	1	3	1	0	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	78
27	46	24	23	2	11	7	10	2	3	4	1	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	73
41	35	5	39	10	5	0	15	2	4	0	4	1	1	0	2	2	1	0	1	0	3	4	3	3	0	1	0	0	34
25	63	11	21	0	14	2	14	2	3	2	3	1	2	0	1	1	3	0	0	0	4	4	4	4	1	0	0	0	27
38	14	26	42	12	4	0	14	2	2	2	4	1	0	0	3	2	0	2	0	0	4	4	4	4	1	0	0	0	61
22	24	24	50	2	13	0	15	2	5	0	3	1	1	0	2	0	1	1	2	0	4	3	3	3	0	0	1	0	28
30	17	45	28	2	4	11	13	3	2	1	4	1	0	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	99
19	23	52	26	3	0	15	12	3	2	2	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	1	0	89
33	28	17	42	4	10	14	2	3	2	3	2	2	0	1	1	0	2	0	2	1	4	4	4	4	0	1	0	0	66
39	18	22	41	14	0	11	5	3	0	3	4	1	1	1	1	2	0	0	2	1	4	3	4	4	0	0	1	0	76
31	7	45	37	14	2	14	0	3	3	2	2	0	0	2	2	2	0	1	1	1	4	4	3	4	0	0	0	1	96
8	20	47	45	3	6	10	11	2	3	2	3	0	0	3	1	0	0	1	3	0	4	4	4	4	0	0	0	1	67
17	40	40	23	0	2	14	14	1	2	3	4	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	1	0	59
14	53	12	41	0	23	4	3	1	4	3	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	35
20	38	29	33	2	21	3	4	3	3	2	2	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	62
57	13	33	17	11	0	15	4	1	4	3	2	3	0	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	90
38	32	25	25	4	10	11	5	2	1	3	4	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	79
51	20	29	20	12	0	15	3	2	2	3	3	1	1	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	71
29	27	29	35	0	3	14	13	2	3	3	2	2	1	0	1	0	1	2	1	0	4	4	3	4	1	0	0	0	66
42	38	20	20	21	6	0	3	2	4	0	4	1	2	1	0	2	1	0	1	1	3	4	3	4	0	1	0	0	50
11	57	17	35	4	11	13	2	2	1	5	2	0	3	0	1	0	2	1	1	0	4	4	3	4	0	0	1	0	76
35	36	27	22	0	12	11	7	0	4	2	4	0	2	1	1	3	1	0	0	1	3	4	4	4	0	1	0	0	25
32	27	48	13	9	11	10	0	4	4	1	1	1	2	1	0	1	0	3	0	0	3	3	4	4	1	0	0	0	72
30	40	19	31	0	20	0	10	1	5	1	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	21
16	39	28	37	12	0	4	14	3	1	3	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	38
49	16	30	25	14	5	0	11	2	4	2	2	2	0	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	62
37	19	30	34	13	0	13	4	4	2	2	2	0	1	1	2	3	0	1	0	1	3	4	4	4	0	0	0	1	53
37	21	44	18	11	19	0	0	3	5	0	2	1	0	2	1	1	1	2	0	1	3	3	3	4	0	0	1	0	68
15	12	54	39	15	3	10	2	5	3	1	1	1	0	2	1	0	0	2	2	1	3	4	4	4	1	0	0	0	78
25	28	34	33	14	0	12	4	2	1	6	1	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	95
25	18	33	44	11	2	17	0	3	2	5	0	1	0	0	3	1	1	2	0	1	4	4	4	3	0	0	0	1	71
22	27	34	37	12	18	0	0	2	5	2	1	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	0	1	42
37	41	20	22	3	12	15	0	2	2	3	3	1	0	1	2	1	3	0	0	1	4	4	4	4	0	1	0	0	39
38	29	27	26	11	9	10	0	3	4	1	2	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	58
22	43	26	29	0	9	11	10	2	3	4	1	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	76
43	17	17	43	7	0	2	21	3	0	5	2	2	0	0	2	1	1	1	1	0	4	3	4	3	0	0	1	0	75
16	26	18	60	0	13	4	13	3	4	1	2	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	15
46	12	20	42	11	0	12	7	1	1	5	3	3	0	0	1	1	0	1	2	1	4	4	4	3	0	1	0	0	58
31	42	15	32	11	0	3	16	4	0	2	4	2	2	0	0	0	1	1	2	1	4	3	4	4	0	0	0	1	11
21	46	38	15	2	28	0	0	3	5	1	1	0	2	1	1	1	1	2	0	0	4	3	4	4	0	1	0	0	12
18	30	30	42	0	5	4	21	0	4	4	2	0	1	1	2	1	0	1	2	0	3	4	4	4	0	1	0	0	42
36	35	36	13	21	5	0	4	4	4	1	1	2	1	1	0	1	1	2	0	1	4	3	4	3	1	0	0	0	106
20	43	26	31	0	11	17	2	1	2	4	3	1	3	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	36
18	56	23	23	2	21	7	0	4	2	3	1	0	3	1	0	1	2	0	1	0	3	4	4	3	0	0	1	0	56
34	23	52	11	4	0	21	5	2	1	4	3	1	1	2	0	1	1	2	0	1	3	4	4	4	0	0	1	0	58
35	39	28	18	2	14	14	0	1	4	3	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	62
57	11	33	19	0	3	23	4	1	3	3	3	2	0	1	1	3	0	1	0	1	4	4	4	4	0	1	0	0	66
23	35	31	31	2	14	14	0	2	3	4	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	45
17	15	55	33	0	0	23	7	1	2	4	3	1	1	1	1	0	0	4	0	1	4	4	4	4	0	0	0	1	53
15	27	31	47	0	6	3	21	1	5	2	2	0	1	1	2	1	1	1	1	0	3	3	4	4	1	0	0	0	0
36	47	12	25	0	3	4	23	2	1	2	5	2	1	0	1	0	3	0	1	0	4	4	4	4	1	0	0	0	21
27	24	50	19	4	0	21	5	3	1	2	4	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	1	0	61
9	34	57	20	3	0	21	6	5	1	2	2	0	0	3	1	0	2	2	0	1	4	4	4	4	1	0	0	0	94
10	39	29	42	3	11	2	14	2	3	2	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	49
26	27	26	41	12	3	4	11	4	3	1	2	0	1	1	2	2	1	0	1	0	3	4	4	4	0	0	0	1	49
4	37	41	38	4	0	26	0	4	0	5	1	0	1	1	2	0	1	2	1	1	3	3	3	4	0	1	0	0	93
24	35	16	45	11	0	2	17	3	0	3	4	2	1	0	1	0	1	1	2	1	4	3	4	4	0	1	0	0	50
36	25	35	24	0	19	11	0	0	4	3	3	2	0	1	1	0	1	2	1	1	3	4	4	4	0	0	1	0	48
32	43	17	28	10	15	2	3	3	3	2	2	0	3	1	0	3	0	0	1	0	3	4	4	4	1	0	0	0	50
22	37	25	36	5	4	10	11	2	2	4	2	1	2	0	1	0	0	2	2	0	4	4	3	4	0	0	1	0	60
22	46	24	28	0	10	18	2	2	3	3	2	1	1	1	1	0	3	0	1	1	4	3	3	3	0	0	1	0	37
34	22	36	28	10	11	3	6	3	1	4	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	79
34	22	25	39	15	2	3	10	3	2	1	4	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	62
43	27	27	23	18	12	0	0	4	2	3	1	2	0	1	1	1	2	0	1	1	3	4	4	4	0	0	0	1	101
23	34	47	16	0	13	15	2	1	3	2	4	1	0	2	1	1	2	1	0	1	4	3	4	4	0	0	0	1	40
43	31	28	18	0	17	13	0	1	3	5	1	1	0	2	1	3	1	0	0	1	4	4	4	4	0	0	1	0	84
21	31	34	34	0	0	14	16	4	0	2	4	1	1	0	2	0	1	3	0	0	4	3	4	4	1	0	0	0	37
25	18	51	26	7	2	21	0	3	2	2	3	1	1	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	73
24	52	22	22	0	25	3	2	0	5	2	3	1	2	1	0	0	2	0	2	0	3	4	4	4	1	0	0	0	55
23	37	32	28	0	4	14	12	3	1	2	4	1	1	2	0	1	1	0	2	1	3	4	3	3	0	1	0	0	82
49	50	3	18	11	10	0	9	1	3	2	4	2	2	0	0	2	2	0	0	1	4	4	4	3	0	0	0	1	15
31	29	42	18	11	0	17	2	4	0	4	2	2	1	1	0	0	1	2	1	1	3	3	4	4	0	1	0	0	75
22	22	40	36	17	2	11	0	6	2	2	0	0	1	1	2	1	0	2	1	1	3	4	4	3	0	1	0	0	84
28	23	46	23	0	3	23	4	1	3	4	2	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	82
30	23	51	16	17	3	10	0	3	2	3	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	90
33	30	31	26	2	13	11	4	1	5	3	1	1	1	2	0	2	1	0	1	1	4	3	4	4	0	1	0	0	67
37	22	31	30	13	0	13	4	3	1	4	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	1	0	64
13	43	37	27	0	10	20	0	2	3	5	0	1	1	2	0	0	3	0	1	1	4	4	3	3	0	0	1	0	96
41	27	35	17	0	0	17	13	0	3	3	4	1	1	1	1	2	1	1	0	0	3	4	4	4	0	0	0	1	65
43	39	31	7	0	12	14	4	1	2	3	4	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	61
35	16	24	45	0	10	7	13	3	2	3	2	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	74
17	24	31	48	0	4	3	23	2	1	2	5	1	0	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	29
31	33	22	34	13	2	4	11	2	2	3	3	1	1	1	1	1	1	0	2	0	4	3	4	3	0	0	0	1	51
34	21	28	37	19	0	0	11	4	3	0	3	1	0	1	2	1	1	1	1	0	4	4	3	4	0	0	0	1	71
25	48	27	20	15	10	2	3	4	2	1	3	1	2	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	57
24	33	29	34	7	10	2	11	3	2	3	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	54
18	29	13	60	0	17	10	3	1	5	3	1	0	1	0	3	0	1	1	2	0	4	4	4	4	1	0	0	0	18
37	10	24	49	10	0	5	15	1	3	4	2	1	0	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	92
38	33	27	22	7	11	10	2	4	2	2	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	86
41	40	23	16	0	24	6	0	0	5	3	2	1	2	1	0	2	1	0	1	0	3	4	3	4	0	0	1	0	45
24	22	26	48	3	14	0	13	3	3	0	4	0	0	1	3	1	1	1	1	0	3	4	3	4	0	1	0	0	11
31	42	22	25	3	13	0	14	2	2	1	5	1	2	0	1	1	1	1	1	0	4	4	4	3	0	1	0	0	57
21	38	32	29	4	11	0	15	2	2	1	5	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	71
31	19	38	32	10	15	0	5	2	4	1	3	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	45
22	26	49	23	7	10	13	0	3	3	2	2	0	0	3	1	1	2	1	0	1	4	3	4	3	0	0	1	0	88
28	35	28	29	21	4	3	2	5	1	2	2	1	1	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	51
49	16	21	34	17	0	0	13	3	2	1	4	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	63
33	21	42	24	4	10	16	0	2	4	3	1	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	64
26	27	34	33	11	13	6	0	2	5	3	0	2	0	0	2	0	2	2	0	1	4	4	4	3	0	0	0	1	70
33	31	37	19	14	0	14	2	3	1	3	3	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	82
55	19	25	21	12	3	4	11	2	2	1	5	3	0	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	98
14	43	14	49	0	10	6	14	1	1	4	4	0	2	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	18
32	52	27	9	14	16	0	0	2	4	1	3	2	2	0	0	0	2	2	0	1	3	4	4	4	1	0	0	0	36
48	11	22	39	25	5	0	0	3	4	2	1	1	0	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	58
27	25	36	32	3	2	0	25	1	3	2	4	2	1	0	1	0	0	3	1	0	4	4	4	4	0	0	1	0	51
15	24	43	38	0	7	23	0	0	4	4	2	0	1	2	1	1	0	1	2	1	3	3	4	4	0	0	0	1	63
19	49	20	32	4	21	2	3	1	4	2	3	0	1	1	2	1	3	0	0	0	4	4	4	4	1	0	0	0	30
50	24	24	22	13	10	4	3	3	1	2	4	2	0	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	65
35	29	13	43	14	0	0	16	2	2	2	4	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	41
11	26	46	37	0	4	21	5	1	2	4	3	0	1	1	2	0	0	3	1	1	4	4	4	4	0	0	1	0	30
31	47	30	12	4	14	0	12	2	2	1	5	1	1	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	73
62	21	34	3	0	5	25	0	0	3	5	2	2	1	1	0	3	0	1	0	1	3	4	4	4	0	1	0	0	95
38	19	34	29	0	0	17	13	1	1	6	2	3	0	0	1	0	1	2	1	0	4	4	3	4	0	0	0	1	77
36	14	44	26	10	14	2	4	1	6	1	2	2	1	1	0	1	0	2	1	0	4	4	3	4	0	0	0	1	54
15	34	44	27	0	7	23	0	3	3	3	1	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	68
47	24	12	37	10	3	2	15	3	4	1	2	2	1	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	44
28	27	35	30	6	3	10	11	3	2	3	2	1	0	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	57
31	17	40	32	14	0	6	10	3	3	2	2	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	51
59	26	21	14	11	19	0	0	2	5	2	1	4	0	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	61
42	16	33	29	11	0	0	19	2	2	1	5	3	0	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	81
13	50	16	41	11	5	4	10	3	3	3	1	1	1	0	2	0	3	0	1	1	4	4	4	4	0	1	0	0	42
23	36	21	40	0	15	3	12	2	2	2	4	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	0	1	65
10	46	39	25	4	10	16	0	2	2	5	1	0	0	2	2	0	3	1	0	1	4	4	4	3	0	1	0	0	70
17	30	29	44	0	0	7	23	0	2	3	5	1	1	0	2	0	1	1	2	0	3	4	4	4	1	0	0	0	32
11	36	34	39	3	12	11	4	2	4	3	1	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	22
49	23	16	32	0	13	7	10	2	2	4	2	3	1	0	0	1	1	0	2	0	4	4	4	4	1	0	0	0	74
50	26	26	18	11	15	4	0	2	5	2	1	3	1	0	0	1	1	1	1	1	4	3	4	4	0	0	1	0	60
56	35	19	10	15	15	0	0	3	4	0	3	4	0	0	0	0	2	1	1	1	4	4	3	4	0	1	0	0	99
10	63	25	22	2	24	0	4	3	3	1	3	0	3	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	31
18	51	15	36	0	24	0	6	1	5	1	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	20
41	28	22	29	14	0	12	4	5	0	4	1	2	1	0	1	1	1	1	1	1	4	3	3	4	0	0	0	1	63
14	27	35	44	4	11	12	3	2	3	3	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	54
11	37	23	49	4	12	11	3	3	3	1	3	0	0	1	3	0	3	0	1	1	4	4	4	4	1	0	0	0	32
12	28	29	51	5	15	0	10	4	3	2	1	0	2	2	0	0	0	0	4	0	3	4	4	4	0	0	1	0	64
26	22	37	35	4	10	16	0	4	2	4	0	1	0	2	1	0	2	1	1	1	4	4	4	3	1	0	0	0	95
28	34	29	29	3	11	14	2	3	2	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	33
33	36	22	29	6	10	0	14	2	3	2	3	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	28
19	63	28	10	4	21	0	5	3	2	2	3	1	2	1	0	0	3	1	0	0	4	4	4	4	0	1	0	0	71
19	29	33	39	3	12	4	11	3	5	1	1	0	1	1	2	1	1	1	1	0	3	3	4	3	0	1	0	0	56
34	35	33	18	3	11	4	12	3	3	2	2	1	2	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	73
21	32	13	54	14	0	2	14	3	0	4	3	0	1	1	2	1	1	0	2	0	4	3	4	4	0	0	1	0	49
21	17	33	49	3	13	4	10	3	3	2	2	1	1	1	1	0	0	1	3	0	3	4	4	4	1	0	0	0	67
10	36	39	35	0	13	2	15	0	4	3	3	0	0	2	2	1	2	1	0	0	3	4	4	3	0	0	1	0	46
22	52	26	20	0	10	13	7	1	3	3	3	1	2	1	0	0	3	0	1	1	4	3	4	4	0	0	0	1	61
32	29	13	46	12	0	0	18	3	2	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	56
37	13	25	45	17	2	0	11	4	2	3	1	0	0	1	3	2	0	1	1	0	4	4	4	4	0	1	0	0	82
22	51	35	12	10	13	4	3	2	3	1	4	0	3	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	40
30	13	41	36	13	3	0	14	2	3	1	4	1	0	1	2	1	0	2	1	1	4	3	4	3	1	0	0	0	49
24	29	36	31	15	0	11	4	4	2	2	2	0	1	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	77
40	21	29	30	2	13	15	0	1	4	4	1	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	77
15	21	40	44	11	0	0	19	2	1	2	5	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	34
36	37	16	31	12	0	0	18	4	0	2	4	1	0	1	2	2	2	0	0	0	3	3	4	3	0	0	1	0	51
21	47	42	10	11	0	14	5	2	1	2	5	1	1	2	0	0	3	1	0	1	4	4	4	4	0	1	0	0	73
16	41	24	39	0	10	14	6	0	2	4	4	1	2	1	0	0	1	1	2	1	3	4	4	4	0	0	0	1	11
46	16	33	25	15	0	4	11	4	0	2	4	1	0	2	1	2	1	0	1	0	4	3	4	4	0	0	1	0	80
37	25	37	21	24	0	0	6	5	3	0	2	1	1	2	0	2	0	1	1	1	4	4	3	4	0	0	0	1	100
31	22	37	30	12	4	14	0	2	2	4	2	1	1	2	0	1	0	0	3	1	3	4	4	4	0	0	1	0	86
28	33	40	19	0	6	11	13	2	2	3	3	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	68
34	52	23	11	11	0	10	9	5	0	1	4	2	2	0	0	1	2	1	0	1	4	3	4	4	0	0	0	1	75
35	41	26	18	6	13	11	0	3	2	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	72
39	27	45	9	11	0	19	0	2	0	5	3	3	1	0	0	0	1	3	0	1	4	3	3	4	1	0	0	0	109
21	31	45	23	0	26	4	0	3	4	2	1	1	1	1	1	1	1	2	0	0	3	4	4	4	1	0	0	0	60
22	41	28	29	3	15	10	2	3	3	3	1	1	3	0	0	0	0	2	2	0	4	4	4	4	1	0	0	0	64
32	30	22	36	3	6	0	21	3	3	2	2	1	1	0	2	1	1	1	1	0	4	3	4	3	0	1	0	0	62
28	27	24	41	10	16	4	0	3	4	2	1	1	2	1	0	1	0	0	3	0	4	4	4	4	0	1	0	0	74
23	36	9	52	0	3	6	21	1	3	3	3	1	1	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	37
