Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
44	2	29	45	11	0	13	6	2	3	3	2	2	0	0	2	1	0	2	1	1	4	4	4	4	0	0	1	0	98
27	21	24	48	10	5	4	11	1	3	4	2	1	0	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	56
35	22	23	40	3	10	2	15	3	2	3	2	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	71
30	23	34	33	4	5	11	10	4	2	2	2	1	1	2	0	1	0	1	2	1	3	4	4	4	0	1	0	0	117
30	19	28	43	13	3	10	4	3	4	1	2	1	0	0	3	1	1	2	0	1	3	4	3	4	0	0	1	0	51
42	13	35	30	15	0	3	12	4	2	1	3	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	94
36	47	10	27	15	0	5	10	2	2	3	3	2	1	0	1	0	3	0	1	1	4	4	4	4	0	0	0	1	52
23	22	28	47	6	13	11	0	3	3	3	1	1	0	1	2	0	1	1	2	1	4	3	4	4	0	0	0	1	69
23	20	24	53	13	0	0	17	2	4	0	4	0	0	1	3	1	2	0	1	0	4	4	3	4	0	0	1	0	28
13	41	40	26	0	4	5	21	2	1	2	5	1	2	0	1	0	0	3	1	0	4	4	4	3	1	0	0	0	51
37	36	31	16	3	15	10	2	3	2	3	2	1	2	1	0	2	0	2	0	0	3	4	4	4	0	0	0	1	83
38	24	47	11	3	0	25	2	3	2	3	2	3	0	1	0	0	1	3	0	1	4	4	4	3	0	1	0	0	104
30	16	30	44	13	0	4	13	2	2	2	4	0	0	2	2	1	1	0	2	0	4	4	4	4	1	0	0	0	57
19	20	39	42	0	12	4	14	2	3	3	2	1	0	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	81
20	33	31	36	2	3	10	15	3	2	3	2	1	1	0	2	0	1	2	1	0	4	3	4	4	0	1	0	0	50
7	32	30	51	5	15	0	10	4	3	1	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	38
38	27	31	24	3	11	16	0	1	3	3	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	74
17	16	44	43	2	10	18	0	4	2	3	1	1	0	1	2	0	1	2	1	1	4	4	4	4	1	0	0	0	67
41	13	35	31	10	7	13	0	2	4	4	0	1	0	2	1	2	0	0	2	1	4	4	4	3	0	0	0	1	70
23	28	41	28	0	17	11	2	0	4	3	3	1	0	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	82
28	14	28	50	3	0	11	16	4	1	2	3	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	70
25	42	10	43	12	15	3	0	2	4	3	1	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	17
26	22	48	24	0	15	11	4	2	3	2	3	0	0	3	1	2	1	1	0	1	4	4	4	4	0	0	1	0	92
34	40	14	32	10	4	14	2	2	1	6	1	0	2	1	1	2	1	0	1	1	4	4	3	4	0	0	0	1	67
31	45	21	23	21	4	3	2	3	4	1	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	52
49	21	7	43	13	13	0	4	3	4	2	1	2	1	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	54
30	18	37	35	4	5	11	10	3	3	1	3	0	1	1	2	2	0	1	1	1	4	3	4	4	1	0	0	0	44
33	49	21	17	15	12	3	0	4	3	1	2	1	1	1	1	1	3	0	0	1	4	4	3	4	1	0	0	0	46
25	30	39	26	2	11	4	13	2	1	3	4	0	2	1	1	2	0	1	1	0	3	4	4	3	0	1	0	0	65
39	12	34	35	15	0	11	4	3	3	2	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	107
37	29	21	33	13	0	15	2	3	2	4	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	79
59	20	15	26	15	0	0	15	4	0	3	3	2	1	1	0	3	0	0	1	1	4	3	4	3	0	0	1	0	42
30	16	51	23	0	4	10	16	1	3	2	4	0	0	3	1	2	1	1	0	0	4	4	4	4	1	0	0	0	72
33	30	28	29	0	4	3	23	1	2	4	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	61
29	40	32	19	15	3	10	2	2	1	3	4	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	92
37	20	42	21	0	4	11	15	0	4	2	4	2	0	2	0	1	1	1	1	1	3	3	4	4	1	0	0	0	53
48	32	12	28	10	11	5	4	1	4	3	2	2	2	0	0	2	0	0	2	0	4	4	3	4	0	1	0	0	46
26	50	37	7	3	25	2	0	2	3	3	2	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	74
28	28	26	38	14	0	4	12	3	2	1	4	2	1	1	0	0	1	0	3	1	4	4	4	3	0	0	1	0	40
37	29	16	38	0	26	0	4	1	5	2	2	1	1	0	2	2	1	0	1	0	4	3	4	4	0	0	0	1	35
37	39	27	17	14	0	3	13	2	0	4	4	1	1	1	1	2	1	1	0	0	4	3	4	4	0	0	0	1	77
49	22	19	30	21	5	4	0	3	3	3	1	3	0	0	1	1	1	1	1	1	4	3	4	4	1	0	0	0	68
27	23	40	30	14	0	2	14	4	1	2	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	89
33	28	13	46	16	14	0	0	4	2	3	1	1	0	1	2	1	2	0	1	1	4	3	4	4	1	0	0	0	55
41	42	27	10	25	0	5	0	5	1	3	1	1	2	1	0	2	2	0	0	1	3	3	4	4	0	0	1	0	97
39	33	37	11	14	4	12	0	3	3	3	1	2	1	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	77
30	38	32	20	12	11	4	3	3	2	2	3	0	3	1	0	2	0	1	1	0	4	4	4	4	1	0	0	0	51
38	22	32	28	21	0	4	5	5	1	1	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	100
33	36	30	21	11	3	6	10	1	2	3	4	2	0	2	0	0	3	0	1	1	4	4	3	4	0	1	0	0	62
39	35	26	20	3	17	10	0	1	4	3	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	64
15	45	38	22	0	21	4	5	2	3	2	3	1	1	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	63
31	32	19	38	11	0	7	12	3	1	4	2	2	2	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	81
38	17	29	36	11	3	2	14	3	2	1	4	2	0	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	68
32	52	19	17	4	10	14	2	2	3	3	2	1	2	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	74
23	15	43	39	4	3	10	13	3	3	2	2	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	59
31	49	14	26	2	10	4	14	2	2	3	3	1	2	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	51
22	40	31	27	5	21	4	0	2	3	2	3	0	1	1	2	1	2	1	0	0	4	3	4	4	0	0	1	0	30
22	32	21	45	5	14	11	0	4	5	1	0	1	0	1	2	0	2	1	1	1	4	3	4	3	0	1	0	0	32
17	43	42	18	15	13	0	2	4	4	1	1	1	1	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	67
31	27	22	40	0	14	12	4	0	4	4	2	1	2	0	1	1	0	1	2	0	3	4	4	4	0	0	0	1	80
24	42	10	44	11	16	3	0	1	4	3	2	1	2	0	1	0	1	0	3	1	4	3	4	4	0	1	0	0	48
44	25	22	29	17	10	0	3	4	2	1	3	2	1	0	1	0	1	2	1	1	4	4	4	3	1	0	0	0	69
26	28	41	25	13	3	10	4	4	3	1	2	2	2	0	0	0	0	3	1	1	4	4	4	4	0	0	1	0	56
25	16	30	49	11	3	6	10	3	1	4	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	67
29	32	16	43	0	12	0	18	0	3	3	4	0	1	1	2	2	1	0	1	0	3	4	4	4	0	1	0	0	23
24	30	35	31	0	15	0	15	0	3	1	6	1	1	1	1	0	1	2	1	0	3	4	4	3	0	0	1	0	15
56	9	26	29	0	0	15	15	0	0	5	5	2	0	0	2	3	0	1	0	0	3	3	4	3	0	0	0	1	78
27	37	35	21	2	0	14	14	2	1	3	4	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	43
29	33	18	40	11	2	4	13	2	2	3	3	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	54
38	56	12	14	7	11	2	10	3	3	2	2	2	2	0	0	0	3	0	1	0	4	4	4	4	1	0	0	0	35
31	39	18	32	13	11	2	4	4	2	3	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	66
44	24	28	24	4	12	11	3	1	3	4	2	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	68
29	16	36	39	0	9	21	0	3	4	3	0	2	0	1	1	0	0	2	2	1	4	4	4	3	0	1	0	0	66
25	23	23	49	14	14	0	2	5	3	1	1	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	1	0	41
21	35	30	34	3	15	2	10	2	3	2	3	1	1	1	1	0	1	1	2	0	4	4	4	3	0	1	0	0	55
38	23	39	20	0	6	14	10	1	2	4	3	2	0	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	93
24	38	23	35	0	6	11	13	2	2	2	4	1	2	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	70
31	11	36	42	11	6	0	13	3	3	1	3	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	70
42	22	23	33	10	2	3	15	1	1	2	6	1	1	0	2	2	0	2	0	0	4	4	4	3	0	1	0	0	28
21	42	40	17	0	4	13	13	1	3	4	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	68
43	34	37	6	10	7	13	0	2	2	4	2	0	2	2	0	3	0	1	0	1	4	4	3	4	0	0	1	0	107
26	34	20	40	14	10	4	2	3	3	2	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	72
7	36	47	30	4	0	0	26	2	0	2	6	0	2	1	1	0	0	3	1	0	4	3	4	4	0	0	0	1	21
23	45	10	42	3	21	0	6	4	3	1	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	25
29	47	33	11	10	4	14	2	2	2	3	3	1	1	2	0	1	3	0	0	1	4	4	4	4	1	0	0	0	77
42	16	36	26	4	0	15	11	1	2	4	3	1	1	1	1	1	0	2	1	0	4	4	2	4	0	0	0	1	105
50	21	15	34	11	3	2	14	2	2	3	3	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	36
44	28	16	32	24	2	4	0	4	3	3	0	2	1	0	1	1	1	1	1	1	4	4	4	3	0	1	0	0	86
30	22	41	27	13	0	4	13	3	0	3	4	1	1	2	0	1	0	1	2	1	3	3	4	4	0	1	0	0	64
27	25	36	32	11	0	3	16	4	2	1	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	62
55	31	16	18	3	14	0	13	1	4	3	2	2	0	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	51
13	26	37	44	4	13	2	11	2	4	1	3	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	0	1	7
21	38	30	31	3	10	0	17	4	1	0	5	0	1	1	2	1	2	1	0	0	4	4	3	3	1	0	0	0	33
33	23	37	27	4	3	11	12	2	5	1	2	2	0	2	0	0	2	1	1	1	4	3	4	4	0	1	0	0	43
33	38	34	15	3	0	12	15	2	0	4	4	1	2	0	1	1	0	3	0	0	4	3	4	4	0	0	1	0	60
31	21	15	53	25	0	3	2	4	3	2	1	1	1	0	2	1	1	0	2	1	4	4	4	4	1	0	0	0	52
18	39	31	32	11	2	4	13	2	2	3	3	1	2	0	1	0	1	2	1	1	4	3	4	4	0	0	0	1	17
15	30	41	34	0	0	2	28	1	3	2	4	0	1	2	1	1	1	1	1	0	4	3	4	3	0	0	0	1	68
21	47	24	28	16	11	0	3	4	2	2	2	0	1	1	2	1	3	0	0	0	3	4	4	4	0	1	0	0	35
35	23	38	24	24	0	6	0	5	1	3	1	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	72
11	23	29	57	0	0	18	12	0	0	6	4	0	1	2	1	0	0	0	4	1	3	3	3	4	0	0	0	1	75
35	17	35	33	13	6	0	11	3	4	1	2	0	1	2	1	3	0	0	1	0	4	4	4	4	0	1	0	0	79
22	58	21	19	6	24	0	0	2	5	1	2	0	3	1	0	1	2	0	1	0	4	3	4	4	1	0	0	0	13
43	32	29	16	10	4	5	11	2	2	4	2	1	1	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	86
22	43	43	12	0	13	15	2	1	2	3	4	1	1	2	0	0	2	1	1	1	4	4	4	3	0	0	1	0	81
31	47	26	16	11	10	6	3	2	1	4	3	2	0	1	1	0	4	0	0	1	4	4	3	4	0	0	1	0	69
24	28	57	11	0	4	21	5	2	3	2	3	1	0	3	0	0	2	2	0	1	3	4	4	4	0	0	1	0	71
44	39	20	17	5	0	10	15	3	1	3	3	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	50
46	44	10	20	7	13	10	0	2	3	4	1	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	59
35	23	16	46	4	15	0	11	3	5	0	2	1	0	1	2	2	1	0	1	0	4	4	3	4	0	1	0	0	47
31	41	38	10	0	12	11	7	1	3	3	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	72
40	25	21	34	13	0	2	15	2	1	3	4	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	49
45	27	17	31	21	0	0	9	2	1	2	5	2	0	1	1	2	2	0	0	1	4	4	4	3	0	0	0	1	47
20	25	24	51	0	15	3	12	1	2	3	4	1	1	0	2	0	1	1	2	0	4	4	4	3	0	0	0	1	34
33	43	4	40	10	6	0	14	2	2	2	4	1	1	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	47
48	23	25	24	15	3	2	10	2	4	2	2	2	1	1	0	2	0	0	2	1	4	4	4	4	1	0	0	0	50
44	23	24	29	21	5	4	0	3	5	1	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	61
52	8	30	30	25	5	0	0	4	4	1	1	2	0	0	2	2	0	2	0	1	4	4	4	4	0	0	1	0	60
16	35	36	33	10	4	14	2	2	1	4	3	0	1	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	80
47	6	27	40	10	3	6	11	2	3	4	1	0	0	1	3	3	0	1	0	0	4	4	4	4	0	1	0	0	87
11	41	30	38	5	14	0	11	4	4	1	1	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	22
28	33	32	27	4	3	10	13	2	2	2	4	1	1	0	2	0	1	3	0	0	4	4	4	4	0	1	0	0	44
28	34	28	30	11	10	4	5	1	2	2	5	2	0	1	1	0	2	1	1	1	4	4	4	3	0	0	1	0	32
37	26	48	9	6	3	21	0	2	3	2	3	1	1	2	0	2	0	2	0	1	4	4	4	4	0	0	0	1	73
28	27	51	14	0	2	14	14	1	2	3	4	1	0	2	1	1	1	2	0	0	4	4	4	4	1	0	0	0	56
13	26	32	49	4	0	2	24	3	3	1	3	0	0	1	3	0	2	1	1	0	4	4	4	4	0	0	1	0	58
28	29	27	36	4	21	0	5	3	3	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	82
23	48	34	15	5	10	11	4	3	3	2	2	1	1	2	0	0	3	1	0	1	4	4	4	4	0	0	1	0	66
31	26	20	43	15	10	2	3	3	4	2	1	2	0	1	1	0	2	0	2	1	4	3	4	4	1	0	0	0	44
45	16	32	27	5	10	15	0	2	2	3	3	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	93
33	34	36	17	4	0	26	0	1	0	5	4	1	1	1	1	1	1	2	0	1	4	3	4	4	0	0	0	1	64
9	45	37	29	3	15	12	0	2	3	3	2	0	3	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	68
15	28	44	33	11	4	13	2	3	2	3	2	1	0	2	1	0	2	1	1	1	4	4	4	3	0	0	1	0	87
50	12	27	31	2	4	0	24	1	4	1	4	2	0	1	1	2	0	1	1	0	4	4	4	3	1	0	0	0	52
26	33	39	22	11	10	0	9	1	2	3	4	2	0	2	0	0	3	1	0	1	4	4	4	4	1	0	0	0	39
34	27	23	36	3	10	6	11	1	2	4	3	1	1	0	2	1	1	1	1	0	3	4	4	4	0	1	0	0	57
24	23	51	22	10	4	11	5	2	4	1	3	0	1	3	0	2	0	1	1	1	4	4	4	4	1	0	0	0	68
20	29	49	22	0	19	11	0	1	5	1	3	1	0	3	0	0	2	1	1	1	4	4	3	3	0	0	0	1	58
22	18	39	41	0	2	4	24	1	3	2	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	32
25	40	24	31	0	14	4	12	0	4	3	3	2	1	1	0	0	2	0	2	0	3	3	4	4	0	1	0	0	61
33	30	38	19	6	11	13	0	2	2	5	1	2	1	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	78
43	38	22	17	0	14	16	0	0	3	5	2	2	0	1	1	1	3	0	0	1	3	4	4	4	0	1	0	0	86
42	27	24	27	7	0	13	10	2	1	4	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	75
14	35	37	34	11	2	10	7	2	2	2	4	1	1	0	2	0	1	3	0	1	4	4	4	4	0	0	1	0	46
46	27	38	9	15	10	2	3	3	1	2	4	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	59
35	29	31	25	0	0	7	23	1	1	3	5	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	90
30	22	13	55	12	4	3	11	3	2	4	1	1	0	0	3	1	1	1	1	0	4	4	3	4	0	0	0	1	72
27	49	19	25	24	2	0	4	4	2	2	2	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	0	1	85
43	17	24	36	4	11	0	15	2	4	1	3	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	46
28	12	47	33	4	3	21	2	1	3	3	3	2	0	1	1	0	0	3	1	1	4	3	4	4	0	0	1	0	78
51	22	25	22	17	11	2	0	3	3	3	1	1	1	1	1	3	0	1	0	0	4	4	3	4	0	0	0	1	55
27	13	36	44	0	2	10	18	2	3	1	4	1	1	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	62
39	9	26	46	14	5	0	11	3	3	2	2	1	0	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	56
34	41	24	21	2	14	11	3	2	3	3	2	1	1	1	1	1	2	1	0	1	3	4	4	4	1	0	0	0	39
43	14	29	34	4	10	16	0	2	2	5	1	1	0	1	2	2	1	1	0	1	4	4	3	4	0	1	0	0	78
34	15	30	41	4	0	11	15	2	3	1	4	0	1	2	1	2	0	0	2	1	4	4	4	4	0	0	1	0	62
19	24	38	39	13	0	4	13	2	2	2	4	1	1	0	2	0	0	3	1	1	3	4	4	4	0	1	0	0	53
34	35	24	27	27	0	0	3	5	3	0	2	1	3	0	0	1	0	2	1	1	4	4	3	4	0	0	1	0	48
25	47	28	20	21	0	2	7	3	0	2	5	1	2	0	1	1	2	1	0	1	4	3	4	3	0	0	0	1	82
55	24	11	30	11	0	0	19	2	1	2	5	3	0	0	1	2	1	0	1	1	4	4	4	3	0	0	1	0	72
11	43	39	27	3	21	2	4	3	3	2	2	0	3	1	0	0	1	2	1	0	3	4	4	4	1	0	0	0	54
20	33	36	31	3	15	0	12	3	3	1	3	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	0	1	76
27	24	51	18	2	11	7	10	2	3	3	2	1	2	1	0	0	0	3	1	0	4	4	4	4	0	1	0	0	67
31	14	32	43	0	2	3	25	1	2	3	4	1	0	1	2	2	0	1	1	0	4	4	3	4	1	0	0	0	50
30	47	11	32	14	0	4	12	3	0	4	3	1	2	0	1	1	2	0	1	1	3	3	3	4	0	0	1	0	32
41	33	20	26	4	13	2	11	1	4	3	2	1	1	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	41
28	37	17	38	0	17	2	11	2	3	3	2	1	0	1	2	1	2	0	1	0	4	3	4	4	0	0	0	1	24
17	39	19	45	3	13	10	4	4	2	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	40
37	13	36	34	11	6	0	13	4	3	1	2	3	0	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	57
31	13	37	39	15	5	10	0	5	3	1	1	1	0	1	2	1	0	2	1	1	3	4	4	4	0	0	0	1	82
27	31	34	28	11	4	15	0	1	2	5	2	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	89
7	38	50	25	4	0	23	3	3	1	4	2	0	1	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	58
28	41	20	31	0	13	7	10	2	4	3	1	1	3	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	56
14	35	44	27	11	4	13	2	2	4	2	2	1	1	1	1	0	1	2	1	1	4	3	4	4	0	1	0	0	53
8	50	19	43	0	3	6	21	1	1	3	5	0	1	0	3	0	3	0	1	0	4	4	4	4	1	0	0	0	26
34	16	35	35	10	0	15	5	3	2	3	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	100
32	30	20	38	6	13	0	11	3	3	1	3	0	1	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	31
42	30	34	14	13	11	6	0	3	1	3	3	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	69
34	35	30	21	13	3	14	0	3	1	4	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	51
55	23	26	16	10	3	17	0	3	3	4	0	2	0	1	1	3	1	0	0	1	3	4	4	3	0	0	1	0	103
14	35	22	49	5	10	15	0	3	3	3	1	0	1	1	2	0	2	0	2	1	4	4	4	4	1	0	0	0	25
24	22	35	39	0	0	13	17	3	0	3	4	1	0	0	3	1	1	2	0	0	4	3	4	4	0	0	0	1	55
20	27	38	35	0	17	11	2	2	3	3	2	0	0	2	2	1	2	1	0	1	4	4	4	4	0	1	0	0	54
32	27	22	39	13	0	4	13	3	3	1	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	51
25	34	31	30	11	14	3	2	4	4	1	1	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	40
43	26	30	21	11	13	4	2	3	4	2	1	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	67
16	41	42	21	0	14	16	0	1	4	3	2	1	1	1	1	0	2	2	0	1	4	3	4	4	1	0	0	0	38
32	13	36	39	2	10	7	11	2	2	3	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	40
18	22	45	35	12	11	7	0	4	2	2	2	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	60
49	36	21	14	11	12	4	3	2	4	2	2	4	0	0	0	0	3	1	0	1	4	4	4	4	1	0	0	0	54
19	35	7	59	13	11	2	4	3	3	3	1	0	2	0	2	1	0	0	3	0	4	4	4	4	0	1	0	0	15
22	32	32	34	4	2	24	0	4	1	3	2	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	61
35	6	45	34	16	0	0	14	5	2	0	3	1	0	2	1	1	0	2	1	1	3	4	3	3	1	0	0	0	106
38	23	23	36	15	3	0	12	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	52
28	20	34	38	13	0	3	14	3	1	1	5	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	57
43	34	15	28	25	3	0	2	4	1	3	2	1	1	1	1	2	2	0	0	1	4	4	3	4	0	1	0	0	60
27	52	20	21	13	15	2	0	4	4	1	1	0	2	1	1	2	2	0	0	0	4	3	4	4	0	0	1	0	57
36	23	20	41	13	0	13	4	2	1	4	3	1	0	1	2	2	1	0	1	1	3	4	4	3	0	0	0	1	58
25	17	40	38	2	3	15	10	2	3	3	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	69
28	41	10	41	13	0	2	15	3	1	3	3	0	2	0	2	2	1	0	1	0	4	4	4	3	1	0	0	0	10
40	22	27	31	19	11	0	0	6	2	1	1	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	91
26	36	30	28	16	10	0	4	3	5	0	2	1	0	1	2	0	3	1	0	1	4	4	3	4	0	1	0	0	36
40	35	20	25	9	10	0	11	4	1	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	66
32	44	30	14	6	11	13	0	3	3	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	63
27	27	15	51	13	4	3	10	4	2	2	2	1	0	0	3	0	2	1	1	1	4	4	4	4	1	0	0	0	45
16	29	34	41	3	6	21	0	4	3	3	0	0	1	1	2	1	1	1	1	1	3	4	4	3	0	0	1	0	72
42	27	24	27	0	11	12	7	0	4	3	3	1	2	0	1	2	0	2	0	0	3	3	4	4	0	1	0	0	75
19	35	36	30	0	0	24	6	1	2	3	4	0	2	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	31
32	23	42	23	15	13	2	0	2	2	2	4	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	53
36	25	37	22	4	2	11	13	1	3	2	4	0	1	3	0	2	1	0	1	1	4	4	3	4	1	0	0	0	64
25	44	13	38	4	5	11	10	2	3	4	1	1	1	1	1	0	2	0	2	1	4	4	3	4	0	1	0	0	60
13	20	31	56	5	10	4	11	5	2	2	1	0	0	1	3	0	1	1	2	0	4	4	4	4	0	1	0	0	49
38	37	25	20	15	0	5	10	4	1	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	78
28	26	9	57	2	3	4	21	3	3	1	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	29
28	25	38	29	3	4	21	2	2	3	3	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	70
23	33	25	39	2	0	25	3	2	1	4	3	0	1	1	2	1	1	1	1	1	4	4	3	4	1	0	0	0	71
34	27	28	31	5	21	0	4	4	2	1	3	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	67
42	23	20	35	23	0	3	4	5	2	1	2	2	1	1	0	1	1	0	2	1	3	4	4	4	0	1	0	0	86
41	37	24	18	5	10	15	0	4	1	3	2	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	96
31	33	23	33	4	10	2	14	2	2	2	4	0	1	1	2	2	2	0	0	0	4	4	4	3	1	0	0	0	52
38	26	18	38	10	6	3	11	3	2	2	3	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	82
30	29	20	41	0	0	3	27	1	2	1	6	1	1	0	2	1	1	1	1	0	4	3	4	3	0	1	0	0	11
35	15	33	37	4	0	14	12	2	2	3	3	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	57
45	11	46	18	21	3	2	4	4	2	1	3	2	0	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	73
26	17	43	34	10	2	3	15	3	3	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	63
37	35	20	28	23	3	4	0	4	2	2	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	69
29	24	37	30	13	15	2	0	4	4	1	1	1	1	1	1	1	0	2	1	0	4	3	4	4	0	0	0	1	77
20	36	51	13	11	15	0	4	4	3	1	2	1	1	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	73
42	12	43	23	10	6	14	0	1	4	3	2	0	0	3	1	4	0	0	0	1	4	4	4	4	0	1	0	0	84
19	39	28	34	7	11	12	0	4	1	3	2	0	3	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	68
