Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
19	40	40	21	0	15	13	2	4	2	3	1	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	65
27	31	32	30	0	10	14	6	1	2	3	4	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	54
41	14	45	20	10	0	17	3	5	0	3	2	1	0	3	0	3	0	0	1	1	4	3	4	4	0	1	0	0	108
35	26	41	18	13	4	11	2	3	2	1	4	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	73
41	38	16	25	4	10	5	11	1	2	5	2	1	0	1	2	1	3	0	0	0	4	4	4	4	0	0	1	0	69
45	10	43	22	14	3	11	2	2	4	1	3	1	0	3	0	3	0	0	1	1	4	4	4	4	0	1	0	0	102
50	19	11	40	13	6	0	11	3	4	1	2	3	0	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	51
28	18	45	29	4	2	11	13	1	4	2	3	0	1	3	0	1	0	1	2	1	4	3	3	4	0	0	0	1	89
25	34	40	21	6	24	0	0	2	3	2	3	1	1	1	1	0	1	2	1	0	4	4	3	4	0	0	0	1	74
37	12	19	52	9	10	0	11	5	2	1	2	2	0	0	2	0	1	1	2	0	4	3	4	3	0	0	1	0	51
43	19	21	37	16	4	0	10	5	2	2	1	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	75
31	42	25	22	11	10	3	6	3	1	3	3	2	2	0	0	0	2	1	1	1	4	4	3	3	0	0	0	1	105
26	25	40	29	13	0	11	6	4	0	2	4	1	0	2	1	1	1	1	1	1	4	3	4	4	1	0	0	0	86
42	19	20	39	11	0	3	16	3	1	3	3	3	0	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	77
36	18	29	37	6	14	0	10	4	5	0	1	1	1	1	1	1	0	1	2	0	3	3	3	4	0	0	1	0	42
41	32	7	40	0	12	4	14	1	3	3	3	2	0	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	37
39	11	35	35	2	4	10	14	2	3	2	3	2	0	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	77
32	33	26	29	21	0	0	9	4	3	0	3	2	1	1	0	1	2	0	1	1	3	4	3	4	0	0	1	0	65
29	28	27	36	13	2	4	11	3	2	3	2	0	1	1	2	2	1	0	1	0	4	3	4	4	0	0	0	1	66
39	41	14	26	28	0	2	0	5	1	1	3	1	1	0	2	1	2	1	0	1	4	4	4	4	1	0	0	0	33
27	13	44	36	0	4	23	3	2	1	3	4	0	0	1	3	2	0	2	0	1	4	4	3	4	0	0	1	0	71
34	43	10	33	10	11	3	6	2	2	2	4	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	40
13	38	26	43	2	4	3	21	4	2	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	55
18	21	41	40	0	4	14	12	2	3	2	3	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	28
68	27	18	7	13	0	13	4	2	1	3	4	3	1	0	0	2	1	1	0	1	4	4	4	4	0	0	1	0	86
26	43	29	22	2	17	11	0	2	4	3	1	0	1	1	2	1	2	1	0	1	4	3	4	4	0	1	0	0	47
40	31	15	34	0	21	9	0	0	3	5	2	2	1	0	1	1	2	0	1	0	3	4	3	4	0	0	0	1	53
44	11	25	40	21	2	4	3	3	4	2	1	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	88
0	26	69	25	0	6	21	3	3	2	2	3	0	0	3	1	0	1	3	0	1	4	4	3	3	0	0	0	1	69
38	31	30	21	23	4	3	0	3	3	2	2	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	67
38	32	25	25	0	17	3	10	2	3	3	2	1	2	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	43
29	38	37	16	0	11	7	12	2	1	3	4	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	55
43	10	50	17	14	2	11	3	3	3	2	2	1	0	3	0	2	0	1	1	1	4	4	3	4	0	1	0	0	63
24	25	35	36	2	4	3	21	3	2	2	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	1	0	0	47
47	36	16	21	13	11	0	6	2	4	2	2	2	2	0	0	2	1	1	0	0	4	4	4	4	1	0	0	0	70
24	55	15	26	0	5	11	14	3	3	2	2	0	3	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	33
20	17	60	23	7	0	23	0	5	0	3	2	1	0	2	1	0	1	3	0	1	4	3	4	4	0	0	1	0	82
31	35	23	31	13	0	7	10	2	2	3	3	2	2	0	0	0	1	1	2	1	4	4	4	4	0	0	0	1	34
29	41	28	22	12	0	3	15	3	2	3	2	0	3	0	1	2	0	2	0	0	4	4	3	4	1	0	0	0	43
37	40	24	19	13	4	0	13	4	3	1	2	2	1	1	0	1	2	0	1	1	4	3	3	4	0	0	0	1	93
32	38	36	14	15	15	0	0	6	2	0	2	1	2	1	0	1	0	2	1	0	3	4	3	3	0	1	0	0	109
28	51	19	22	12	0	11	7	4	0	3	3	0	2	1	1	2	2	0	0	1	4	3	3	4	0	0	1	0	29
45	15	39	21	21	3	0	6	3	2	1	4	2	0	2	0	2	1	1	0	1	4	3	4	4	0	1	0	0	111
43	18	35	24	0	13	13	4	2	2	4	2	1	0	2	1	3	1	0	0	1	4	3	4	4	1	0	0	0	95
19	59	24	18	9	21	0	0	5	2	3	0	0	2	1	1	0	3	1	0	0	4	4	4	3	0	0	0	1	63
39	21	32	28	14	14	2	0	4	3	1	2	2	0	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	92
32	20	28	40	0	4	14	12	1	2	4	3	1	0	2	1	1	1	0	2	1	4	4	4	3	0	0	1	0	72
24	27	49	20	3	6	21	0	4	2	3	1	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	99
30	19	31	40	4	16	10	0	1	6	2	1	0	1	1	2	2	0	1	1	0	4	3	4	4	0	1	0	0	50
40	27	28	25	6	3	10	11	4	2	3	1	2	0	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	73
47	34	25	14	23	0	7	0	5	0	4	1	1	2	1	0	3	1	0	0	1	4	3	4	4	0	0	1	0	47
24	47	26	23	0	10	13	7	2	1	4	3	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	67
26	38	16	40	24	2	0	4	5	3	1	1	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	50
33	16	26	45	3	4	10	13	2	3	2	3	2	0	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	53
14	29	37	40	0	2	3	25	2	3	2	3	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	61
30	43	17	30	11	4	3	12	1	3	2	4	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	43
43	31	25	21	21	0	4	5	3	0	4	3	2	1	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	109
49	22	13	36	10	3	2	15	3	2	2	3	2	0	0	2	2	1	0	1	0	4	4	3	4	0	0	0	1	48
33	16	37	34	10	6	3	11	2	4	1	3	1	0	1	2	2	0	2	0	0	4	3	4	4	1	0	0	0	69
25	22	24	49	3	4	10	13	4	2	2	2	2	0	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	65
24	54	20	22	0	14	0	16	0	4	1	5	0	2	1	1	2	2	0	0	0	3	4	4	4	0	0	0	1	58
34	20	44	22	10	0	11	9	3	1	2	4	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	98
31	48	16	25	21	4	2	3	4	2	2	2	1	2	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	59
31	35	37	17	4	5	21	0	3	2	3	2	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	108
23	35	30	32	3	23	0	4	2	6	1	1	0	1	1	2	1	2	1	0	0	4	3	4	4	1	0	0	0	17
36	16	29	39	10	3	6	11	3	1	3	3	2	0	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	84
34	29	8	49	2	0	4	24	2	3	2	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	32
28	21	11	60	0	0	7	23	1	1	5	3	1	1	0	2	1	0	0	3	0	4	4	4	4	0	0	0	1	86
23	40	40	17	0	17	0	13	1	3	1	5	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	38
26	19	43	32	0	12	11	7	0	6	1	3	1	0	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	63
35	43	19	23	10	4	11	5	3	1	3	3	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	56
11	39	31	39	9	0	11	10	5	1	2	2	0	1	1	2	0	1	2	1	1	3	4	4	4	0	0	1	0	54
36	38	30	16	13	15	0	2	3	2	1	4	1	2	1	0	1	1	1	1	0	3	3	4	4	0	0	0	1	78
39	28	13	40	21	4	0	5	3	2	1	4	1	2	0	1	2	0	0	2	1	4	4	4	4	1	0	0	0	42
26	29	24	41	11	0	2	17	3	1	2	4	2	0	1	1	0	2	0	2	1	4	4	4	4	0	1	0	0	78
18	12	52	38	3	6	10	11	2	4	1	3	0	0	2	2	1	0	2	1	0	4	4	4	4	1	0	0	0	51
14	51	24	31	4	3	0	23	3	2	2	3	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	38
27	20	27	46	7	0	11	12	4	1	3	2	1	1	1	1	0	0	1	3	1	3	4	4	3	0	0	0	1	66
41	38	17	24	17	11	0	2	4	3	2	1	1	1	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	30
21	17	47	35	2	0	17	11	3	3	3	1	0	1	1	2	1	0	2	1	0	3	4	3	4	0	0	1	0	42
38	36	21	25	4	13	0	13	3	3	1	3	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	59
31	28	9	52	13	0	0	17	3	2	1	4	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	24
32	31	29	28	4	0	14	12	2	2	4	2	0	1	2	1	2	1	0	1	1	3	4	4	4	0	1	0	0	70
48	39	24	9	10	15	5	0	2	4	3	1	2	2	0	0	2	1	1	0	0	4	4	4	4	0	0	1	0	70
40	34	15	31	13	17	0	0	2	4	3	1	2	0	1	1	1	2	0	1	1	3	2	4	4	0	0	0	1	50
33	25	42	20	10	16	4	0	2	5	2	1	1	1	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	76
9	24	50	37	3	10	0	17	4	2	0	4	0	0	2	2	0	2	2	0	0	3	4	3	3	0	0	0	1	53
30	25	16	49	14	5	0	11	3	4	2	1	1	1	1	1	1	0	0	3	0	4	4	4	4	1	0	0	0	42
47	9	32	32	13	0	0	17	4	0	1	5	3	0	0	1	1	0	2	1	1	3	3	4	4	1	0	0	0	83
9	58	42	11	0	21	4	5	1	4	1	4	0	2	2	0	0	3	1	0	0	4	4	4	4	0	1	0	0	57
52	12	13	43	0	2	0	28	1	2	2	5	2	0	0	2	3	0	0	1	0	4	4	3	4	0	1	0	0	62
15	31	47	27	2	21	4	3	3	4	2	1	0	1	3	0	1	1	1	1	0	4	4	4	4	0	1	0	0	88
23	39	25	33	3	4	10	13	2	3	2	3	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	42
20	40	22	38	0	11	6	13	2	2	4	2	1	2	0	1	0	1	1	2	0	4	4	3	4	0	0	1	0	32
32	12	51	25	5	0	15	10	2	2	2	4	0	0	3	1	2	0	1	1	1	4	4	4	4	1	0	0	0	67
39	10	43	28	0	7	11	12	0	4	1	5	2	0	2	0	1	0	1	2	1	3	3	4	4	0	0	0	1	53
16	33	28	43	10	6	3	11	2	2	3	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	36
18	31	35	36	11	0	10	9	3	0	3	4	1	0	1	2	0	2	2	0	1	4	3	4	4	0	1	0	0	88
27	35	29	29	13	15	2	0	3	3	2	2	1	1	1	1	1	1	1	1	0	4	3	3	4	0	0	0	1	43
33	38	29	20	16	4	0	10	4	2	0	4	1	1	2	0	1	1	0	2	1	3	3	3	4	0	0	1	0	85
50	22	12	36	10	5	4	11	1	2	4	3	1	1	0	2	3	0	0	1	0	4	4	4	4	0	0	0	1	37
19	23	49	29	11	5	4	10	3	2	2	3	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	56
33	21	24	42	11	4	10	5	2	3	3	2	1	1	0	2	2	0	2	0	1	4	4	4	4	0	0	0	1	78
45	37	16	22	15	13	0	2	3	2	3	2	2	2	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	49
36	26	27	31	11	13	4	2	3	3	2	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	41
18	29	39	34	6	0	13	11	4	3	2	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	78
39	28	35	18	0	3	15	12	2	1	3	4	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	1	0	94
27	31	35	27	10	4	16	0	2	2	4	2	0	1	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	65
20	25	23	52	3	0	4	23	4	2	1	3	0	1	1	2	1	1	0	2	0	3	4	4	4	0	0	1	0	72
36	38	19	27	3	25	2	0	1	4	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	26
33	19	34	34	15	12	3	0	2	3	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	61
25	18	35	42	10	3	0	17	2	1	3	4	0	0	2	2	2	0	1	1	0	4	4	4	4	0	0	0	1	68
36	33	31	20	0	23	4	3	1	4	3	2	2	1	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	50
59	19	16	26	15	13	2	0	3	4	1	2	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	90
31	33	19	37	11	4	2	13	2	1	3	4	1	1	1	1	1	1	0	2	1	4	3	4	3	1	0	0	0	42
15	41	40	24	0	13	17	0	1	3	4	2	0	1	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	62
5	39	34	42	0	3	2	25	3	2	1	4	0	1	1	2	0	2	1	1	0	4	4	4	3	1	0	0	0	28
20	35	33	32	10	3	2	15	3	3	1	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	24
40	51	14	15	17	2	0	11	3	2	2	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	67
31	35	34	20	11	7	10	2	3	2	1	4	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	82
41	23	16	40	4	10	3	13	1	4	2	3	2	0	0	2	1	2	0	1	0	4	3	4	4	1	0	0	0	61
9	33	33	45	4	5	0	21	3	4	0	3	0	0	1	3	0	2	1	1	0	4	4	3	4	0	0	0	1	21
27	29	33	31	11	5	0	14	3	4	1	2	1	1	2	0	1	1	0	2	1	4	3	4	4	0	0	1	0	55
18	37	23	42	5	11	4	10	2	3	3	2	0	2	1	1	1	1	0	2	0	4	4	4	3	0	0	0	1	47
23	20	36	41	0	5	0	25	1	3	2	4	1	0	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	57
35	8	46	31	14	2	14	0	4	2	3	1	0	0	3	1	2	0	1	1	1	4	4	4	4	0	0	1	0	106
17	44	17	42	2	0	17	11	3	1	5	1	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	72
9	44	27	40	0	4	0	26	2	2	1	5	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	29
33	19	27	41	3	2	15	10	3	2	3	2	0	1	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	59
18	35	31	36	0	14	6	10	3	3	3	1	0	1	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	29
31	20	32	37	0	11	6	13	1	2	2	5	0	1	1	2	2	0	1	1	0	4	4	4	3	1	0	0	0	25
24	41	29	26	3	14	13	0	2	3	5	0	1	0	1	2	0	3	1	0	1	4	4	4	3	0	0	1	0	71
34	32	23	31	10	3	13	4	2	2	2	4	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	76
37	23	25	35	24	0	2	4	4	3	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	93
35	33	17	35	0	14	0	16	1	2	2	5	1	2	0	1	2	0	1	1	0	4	4	4	3	0	0	1	0	40
32	17	36	35	2	13	15	0	2	3	4	1	0	0	2	2	2	1	1	0	1	4	4	4	4	0	0	1	0	63
13	46	31	30	3	0	25	2	3	1	4	2	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	51
36	40	14	30	11	16	0	3	3	4	0	3	2	1	0	1	1	2	0	1	1	4	4	3	4	0	0	0	1	22
25	20	56	19	10	4	11	5	1	2	2	5	0	0	4	0	1	1	1	1	1	4	4	4	4	0	0	0	1	70
37	32	21	30	2	18	0	10	1	3	5	1	1	1	1	1	1	1	1	1	0	4	4	3	4	1	0	0	0	61
44	43	26	7	10	18	2	0	2	4	1	3	0	3	1	0	3	0	1	0	0	4	4	4	4	0	1	0	0	40
34	23	26	37	10	7	0	13	5	3	0	2	1	0	1	2	2	1	0	1	0	4	4	3	4	0	0	1	0	73
39	35	32	14	14	11	3	2	3	2	2	3	1	1	2	0	2	2	0	0	0	4	4	4	3	1	0	0	0	80
29	54	2	35	0	18	2	10	1	3	4	2	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	46
26	25	38	31	0	15	12	3	1	5	2	2	0	1	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	47
31	38	14	37	14	0	0	16	4	0	2	4	2	1	0	1	0	2	1	1	1	3	3	4	4	0	0	1	0	40
27	28	16	49	14	10	2	4	3	3	3	1	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	0	1	58
38	29	24	29	0	14	0	16	0	4	1	5	2	1	1	0	1	1	1	1	0	3	4	4	3	0	1	0	0	90
41	29	18	32	0	27	3	0	0	6	4	0	2	1	0	1	1	1	1	1	0	3	4	4	3	1	0	0	0	63
32	38	20	30	3	16	0	11	2	3	2	3	0	2	1	1	2	1	0	1	0	4	4	4	3	0	0	1	0	39
21	36	30	33	3	10	6	11	2	2	2	4	0	0	1	3	1	3	0	0	0	4	4	4	4	0	1	0	0	27
39	39	21	21	14	11	5	0	3	2	4	1	1	3	0	0	2	0	1	1	0	4	4	4	4	1	0	0	0	70
43	36	16	25	15	0	13	2	4	3	2	1	2	1	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	66
50	8	29	33	23	4	0	3	4	4	1	1	2	0	0	2	2	0	2	0	1	4	4	4	4	0	1	0	0	84
34	32	23	31	0	15	2	13	3	2	2	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	49
16	37	27	40	5	0	15	10	3	1	2	4	1	1	1	1	0	1	1	2	1	4	4	4	3	0	0	1	0	30
40	35	24	21	13	11	0	6	2	2	1	5	1	1	1	1	2	2	0	0	0	4	4	4	3	0	0	0	1	26
26	24	38	32	10	2	15	3	3	2	3	2	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	74
32	13	26	49	4	3	10	13	3	2	3	2	0	0	1	3	2	0	1	1	0	4	4	4	4	1	0	0	0	78
14	26	27	53	0	10	4	16	1	4	2	3	0	1	1	2	0	1	1	2	0	4	3	4	4	1	0	0	0	15
49	36	0	35	13	4	0	13	3	1	3	3	1	2	0	1	3	0	0	1	1	4	4	3	4	1	0	0	0	73
25	36	31	28	0	0	24	6	0	3	3	4	1	2	1	0	0	1	1	2	1	3	4	4	4	0	1	0	0	68
26	22	37	35	13	0	10	7	3	3	1	3	2	1	0	1	0	0	3	1	1	4	4	4	4	0	1	0	0	70
60	16	21	23	10	3	2	15	2	4	2	2	3	0	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	87
17	22	39	42	10	9	0	11	4	5	0	1	0	1	2	1	1	0	1	2	0	3	3	3	4	0	1	0	0	36
27	25	24	44	2	14	10	4	3	3	3	1	0	1	1	2	2	0	1	1	0	4	3	3	4	0	0	0	1	81
24	24	27	45	7	13	0	10	4	2	2	2	0	1	2	1	1	0	0	3	0	3	4	3	4	0	0	1	0	83
12	19	44	45	3	4	11	12	2	3	2	3	0	1	2	1	0	0	1	3	1	4	3	4	4	0	0	1	0	91
29	37	23	31	13	13	0	4	5	2	2	1	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	83
51	21	39	9	12	3	11	4	3	4	1	2	1	1	2	0	3	0	1	0	1	4	4	4	3	1	0	0	0	96
38	28	31	23	14	3	13	0	5	1	2	2	1	2	1	0	2	0	1	1	1	3	4	4	4	0	0	0	1	77
28	39	18	35	24	4	0	2	7	1	1	1	1	2	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	43
31	28	28	33	11	0	12	7	2	2	2	4	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	51
47	21	32	20	10	14	2	4	3	3	2	2	1	1	1	1	3	0	1	0	0	4	4	3	4	0	1	0	0	87
24	29	46	21	2	0	21	7	1	1	4	4	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	86
32	33	38	17	10	16	4	0	1	3	3	3	0	2	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	74
40	38	21	21	2	10	14	4	2	3	3	2	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	65
24	44	26	26	0	0	9	21	1	1	4	4	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	72
45	30	29	16	14	3	13	0	3	3	4	0	1	1	2	0	3	1	0	0	1	4	4	3	3	1	0	0	0	82
32	45	28	15	7	10	11	2	4	1	2	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	84
41	26	34	19	18	12	0	0	4	4	0	2	2	0	1	1	1	1	2	0	1	3	4	3	4	0	1	0	0	72
44	35	28	13	6	11	13	0	2	3	3	2	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	63
33	29	46	12	7	0	21	2	4	2	2	2	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	94
8	42	28	42	6	0	3	21	4	1	2	3	0	3	0	1	0	0	2	2	0	4	4	3	3	0	0	0	1	75
29	42	19	30	16	14	0	0	5	2	2	1	1	0	1	2	1	3	0	0	1	4	4	4	4	0	0	0	1	96
30	20	29	41	2	0	4	24	3	1	3	3	2	0	1	1	0	1	1	2	0	4	3	4	3	1	0	0	0	76
21	14	52	33	13	0	4	13	2	3	2	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	63
24	13	41	42	11	7	2	10	2	4	2	2	2	0	2	0	0	0	1	3	1	4	4	3	4	1	0	0	0	38
40	25	29	26	3	2	11	14	2	1	4	3	1	1	2	0	2	1	0	1	1	4	3	4	4	0	0	1	0	95
18	44	21	37	3	4	0	23	3	3	0	4	0	2	0	2	1	1	1	1	0	4	4	3	3	0	1	0	0	7
20	22	16	62	0	4	0	26	0	2	3	5	1	0	0	3	0	1	1	2	0	3	4	3	4	0	0	0	1	48
20	33	45	22	0	12	15	3	3	3	3	1	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	66
20	27	48	25	7	10	11	2	3	1	3	3	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	107
29	36	29	26	10	4	14	2	2	1	4	3	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	72
18	41	20	41	4	10	2	14	2	1	3	4	0	2	1	1	1	1	0	2	0	4	4	4	3	0	0	0	1	40
49	18	40	13	12	0	18	0	2	2	3	3	1	1	1	1	3	0	1	0	1	4	4	4	3	1	0	0	0	75
15	33	43	29	11	3	4	12	4	2	1	3	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	82
41	19	20	40	11	0	7	12	1	2	4	3	3	0	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	71
29	23	36	32	0	11	5	14	1	2	4	3	2	1	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	71
46	28	15	31	14	14	2	0	3	4	3	0	3	0	0	1	1	1	1	1	1	4	4	4	3	0	1	0	0	54
29	43	20	28	3	0	16	11	3	2	3	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	1	0	38
32	30	19	39	11	14	2	3	2	5	2	1	1	0	0	3	1	2	1	0	1	4	4	4	4	0	0	1	0	40
18	20	43	39	2	14	4	10	2	3	2	3	1	1	2	0	0	0	1	3	0	4	4	3	4	0	0	1	0	42
32	42	13	33	13	0	0	17	3	1	2	4	2	2	0	0	0	2	0	2	1	4	4	4	4	1	0	0	0	11
22	17	53	28	12	7	11	0	4	3	2	1	0	0	4	0	2	1	0	1	1	4	4	4	4	0	1	0	0	50
32	43	26	19	0	11	13	6	2	2	3	3	1	2	1	0	1	1	1	1	0	4	4	3	4	0	0	0	1	77
17	25	45	33	10	13	4	3	4	3	2	1	0	1	2	1	1	1	1	1	0	3	3	4	4	0	0	0	1	89
39	37	22	22	0	0	16	14	2	1	4	3	2	1	0	1	1	2	1	0	0	3	4	3	4	0	0	0	1	63
33	32	41	14	17	3	0	10	4	3	0	3	1	2	1	0	1	0	2	1	1	3	4	3	4	0	0	1	0	56
21	45	29	25	5	10	15	0	2	3	3	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	50
37	21	33	29	10	6	0	14	1	4	1	4	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	22
32	41	35	12	26	0	4	0	4	1	2	3	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	85
35	29	25	31	0	0	18	12	2	1	5	2	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	71
41	11	19	49	4	0	5	21	3	0	5	2	1	0	0	3	2	0	1	1	0	4	3	4	4	0	1	0	0	61
33	27	31	29	0	5	14	11	1	3	2	4	2	0	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	70
49	22	17	32	3	0	12	15	1	1	4	4	1	1	0	2	3	0	1	0	0	4	4	3	4	0	1	0	0	55
40	28	30	22	11	0	13	6	3	0	4	3	2	1	1	0	1	1	1	1	1	4	3	4	4	0	0	1	0	80
20	8	63	29	0	2	18	10	3	3	3	1	1	0	3	0	0	0	2	2	1	4	4	4	4	0	0	1	0	90
60	20	23	17	10	11	0	9	1	1	3	5	2	1	1	0	3	0	1	0	0	4	4	4	4	0	0	1	0	83
26	28	42	24	2	13	15	0	1	3	2	4	0	0	2	2	2	2	0	0	1	4	4	4	4	0	0	0	1	52
29	37	28	26	2	3	15	10	2	1	3	4	1	1	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	79
30	35	26	29	4	16	10	0	2	3	3	2	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	44
51	29	10	30	17	0	0	13	3	2	2	3	2	1	0	1	2	1	0	1	0	3	4	4	4	1	0	0	0	72
40	27	39	14	10	6	14	0	1	3	3	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	60
22	51	23	24	11	14	2	3	3	2	1	4	1	2	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	71
19	35	29	37	7	10	0	13	2	3	1	4	0	1	1	2	0	2	1	1	0	4	4	4	3	1	0	0	0	30
12	43	16	49	4	24	2	0	1	5	3	1	0	2	1	1	0	1	0	3	0	4	4	4	4	0	0	1	0	27
31	6	24	59	2	0	0	28	2	1	3	4	1	0	2	1	1	0	0	3	0	4	4	3	4	0	0	0	1	60
18	17	36	49	6	10	3	11	3	3	2	2	0	0	1	3	0	1	2	1	0	4	4	4	4	0	1	0	0	51
19	39	36	26	5	4	0	21	2	2	1	5	0	1	2	1	1	2	0	1	0	4	4	4	3	0	0	1	0	39
