Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
9	51	42	18	6	21	3	0	4	2	3	1	0	2	2	0	0	2	1	1	0	4	4	4	4	1	0	0	0	65
40	32	23	25	16	0	4	10	4	1	3	2	1	2	1	0	1	1	0	2	1	4	4	3	4	0	0	1	0	86
19	42	46	13	13	4	11	2	4	2	3	1	0	2	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	46
42	30	20	28	0	6	10	14	0	3	3	4	2	1	0	1	1	0	2	1	0	3	4	4	4	0	1	0	0	62
14	31	17	58	0	0	0	30	1	1	3	5	0	1	1	2	1	1	0	2	0	4	4	3	3	1	0	0	0	19
48	43	18	11	14	11	2	3	4	2	1	3	1	3	0	0	3	0	1	0	0	4	4	4	4	0	1	0	0	93
23	19	36	42	0	2	13	15	0	4	3	3	1	0	1	2	0	1	2	1	0	3	4	4	4	1	0	0	0	55
23	39	31	27	0	14	3	13	0	3	3	4	1	0	1	2	0	3	1	0	0	3	4	3	4	0	0	1	0	45
35	41	19	25	7	10	13	0	2	2	4	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	56
13	23	59	25	0	4	24	2	1	3	4	2	0	0	3	1	0	1	2	1	1	4	4	4	4	0	1	0	0	106
42	26	26	26	4	12	11	3	2	2	4	2	1	1	2	0	2	1	0	1	1	4	4	3	4	1	0	0	0	90
2	37	37	44	0	11	9	10	3	1	5	1	0	1	2	1	0	2	0	2	0	4	4	3	4	0	0	0	1	83
46	30	16	28	10	7	2	11	2	3	4	1	2	0	1	1	2	1	0	1	0	4	3	4	4	0	0	1	0	86
34	30	37	19	6	11	3	10	2	2	2	4	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	42
11	48	22	39	0	15	15	0	1	4	4	1	0	1	1	2	0	3	0	1	1	4	4	4	4	0	1	0	0	36
44	37	11	28	16	0	0	14	3	1	2	4	1	2	0	1	2	1	0	1	0	4	4	3	4	0	0	1	0	53
28	25	20	47	4	11	3	12	1	2	5	2	1	1	0	2	1	0	1	2	0	4	4	3	4	0	0	0	1	68
27	45	33	15	10	0	11	9	2	3	2	3	1	1	2	0	1	3	0	0	1	4	4	4	4	1	0	0	0	76
27	10	24	59	11	3	2	14	2	2	3	3	1	0	0	3	1	0	1	2	1	4	4	4	4	1	0	0	0	74
26	20	19	55	2	0	7	21	3	1	3	3	0	1	0	3	1	0	1	2	0	4	4	4	3	0	1	0	0	45
15	24	33	48	0	0	17	13	2	0	5	3	0	1	1	2	0	1	1	2	1	4	3	4	4	0	1	0	0	32
20	49	34	17	16	0	14	0	3	2	2	3	0	2	2	0	1	2	0	1	1	4	4	3	4	0	0	1	0	59
27	42	20	31	12	14	4	0	3	4	1	2	0	2	0	2	2	1	1	0	0	4	3	4	4	0	0	1	0	23
15	35	22	48	6	14	0	10	4	3	1	2	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	28
25	46	45	4	16	11	3	0	3	4	2	1	0	3	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	58
32	42	30	16	4	13	13	0	2	3	3	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	68
33	15	38	34	13	0	13	4	2	3	4	1	0	0	2	2	2	1	1	0	1	3	4	4	4	0	0	0	1	94
6	36	61	17	6	0	21	3	4	3	2	1	0	2	2	0	0	1	3	0	1	4	4	4	4	0	1	0	0	75
28	24	35	33	4	13	10	3	3	5	1	1	0	2	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	34
33	36	16	35	10	0	3	17	3	1	3	3	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	1	0	47
22	38	18	42	6	0	13	11	3	2	4	1	0	1	0	3	1	2	1	0	0	4	3	4	4	0	1	0	0	69
8	38	39	35	2	14	11	3	1	4	3	2	0	1	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	34
35	30	17	38	14	4	10	2	3	3	3	1	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	29
15	38	21	46	4	0	5	21	4	1	3	2	1	2	0	1	0	1	0	3	0	4	4	4	4	1	0	0	0	24
23	45	20	32	4	21	3	2	2	3	2	3	1	2	1	0	0	1	0	3	0	4	4	4	4	0	0	1	0	51
34	23	42	21	10	2	7	11	4	1	3	2	0	1	2	1	3	0	1	0	0	4	4	3	4	0	1	0	0	86
38	40	28	14	7	11	2	10	2	3	2	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	72
32	23	37	28	12	4	11	3	4	1	3	2	1	1	1	1	1	0	2	1	1	4	3	4	4	0	0	1	0	106
6	31	30	53	0	10	4	16	2	3	2	3	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	0	1	38
34	37	19	30	4	16	10	0	3	3	4	0	2	2	0	0	0	1	1	2	0	4	4	4	3	1	0	0	0	73
27	25	30	38	14	5	11	0	3	2	2	3	1	0	2	1	1	1	0	2	1	4	4	4	3	0	0	1	0	66
30	30	39	21	2	3	21	4	2	2	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	66
25	21	59	15	10	3	13	4	2	3	2	3	0	1	3	0	2	0	2	0	1	4	4	4	4	0	0	0	1	75
35	40	17	28	24	4	0	2	3	3	1	3	2	2	0	0	1	0	1	2	1	4	4	4	4	1	0	0	0	51
24	39	19	38	21	4	0	5	5	1	0	4	1	0	0	3	1	2	1	0	1	3	4	3	4	0	0	0	1	28
50	20	23	27	2	3	11	14	1	4	2	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	82
39	31	15	35	15	0	2	13	4	1	2	3	1	2	0	1	2	0	1	1	1	4	3	4	4	0	0	1	0	47
36	26	31	27	6	10	14	0	3	2	4	1	2	0	2	0	0	2	0	2	1	4	4	4	4	0	0	0	1	107
20	43	36	21	3	11	10	6	1	3	3	3	1	1	2	0	0	3	1	0	0	4	4	4	4	0	0	1	0	65
18	45	14	43	11	10	5	4	2	4	2	2	1	1	0	2	0	3	0	1	1	4	4	4	4	1	0	0	0	13
17	43	25	35	0	17	0	13	1	4	2	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	25
23	32	43	22	21	7	2	0	4	2	3	1	1	0	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	80
37	19	41	23	13	0	6	11	3	2	2	3	1	0	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	69
25	37	29	29	0	14	14	2	2	3	3	2	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	68
9	43	48	20	0	2	28	0	2	1	5	2	0	2	1	1	0	1	3	0	1	4	4	4	3	1	0	0	0	57
25	40	20	35	11	0	2	17	2	2	1	5	1	3	0	0	1	0	1	2	1	4	4	4	4	0	1	0	0	13
11	71	29	9	9	21	0	0	5	3	1	1	0	3	1	0	0	3	1	0	0	4	4	4	4	0	1	0	0	62
16	22	47	35	0	3	21	6	1	1	5	3	1	0	2	1	0	1	2	1	1	4	3	3	4	0	1	0	0	64
23	27	28	42	2	14	3	11	2	3	3	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	47
18	29	24	49	10	15	2	3	2	3	4	1	0	2	1	1	1	0	0	3	0	4	4	3	4	0	0	1	0	54
48	17	35	20	24	0	2	4	4	2	2	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	76
33	24	29	34	6	11	3	10	3	2	2	3	2	1	1	0	0	0	1	3	0	4	4	4	4	0	0	0	1	54
26	20	38	36	13	0	2	15	3	2	2	3	0	0	2	2	1	1	1	1	0	4	4	4	3	0	0	0	1	60
13	34	52	21	0	23	7	0	1	4	2	3	0	2	1	1	0	1	2	1	0	4	3	4	3	0	0	0	1	42
51	12	30	27	2	7	11	10	1	6	2	1	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	107
17	39	43	21	13	2	11	4	4	2	1	3	0	2	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	73
30	14	32	44	4	10	5	11	2	2	3	3	1	0	0	3	1	1	2	0	0	4	4	4	4	1	0	0	0	71
55	31	17	17	12	14	0	4	3	4	2	1	1	2	1	0	4	0	0	0	0	4	4	4	4	0	1	0	0	89
9	23	51	37	2	3	14	11	2	2	3	3	0	1	2	1	0	0	2	2	0	4	4	4	3	1	0	0	0	51
42	35	23	20	24	0	0	6	4	2	0	4	2	1	0	1	1	2	1	0	1	4	4	3	4	0	0	0	1	79
41	28	48	3	4	12	14	0	1	3	3	3	1	0	3	0	2	1	1	0	1	4	4	4	4	0	1	0	0	98
14	27	41	38	11	12	4	3	2	4	3	1	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	64
29	9	37	45	0	7	11	12	1	3	3	3	0	0	2	2	2	0	1	1	1	4	4	4	4	0	1	0	0	59
21	44	27	28	7	10	0	13	3	1	2	4	0	2	1	1	0	2	1	1	0	3	4	4	4	0	0	0	1	54
42	30	24	24	10	11	7	2	2	1	3	4	1	1	0	2	2	1	1	0	0	4	4	4	3	0	0	1	0	56
21	30	21	48	0	9	11	10	1	3	3	3	0	1	1	2	1	0	1	2	1	4	4	4	3	0	0	1	0	48
28	19	37	36	10	2	14	4	3	4	2	1	1	0	2	1	1	1	1	1	1	3	4	4	4	1	0	0	0	85
23	47	10	40	0	23	0	7	3	3	1	3	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	23
32	42	26	20	3	13	4	10	3	3	1	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	46
37	11	26	46	15	5	10	0	2	4	3	1	1	0	0	3	1	0	2	1	1	4	4	4	4	0	1	0	0	51
37	40	8	35	0	23	0	7	1	4	2	3	1	1	0	2	2	2	0	0	0	4	3	4	4	1	0	0	0	13
7	47	41	25	2	18	10	0	1	3	2	4	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	26
30	18	32	40	23	3	4	0	4	2	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	54
34	32	29	25	2	13	15	0	5	2	2	1	2	0	1	1	1	2	1	0	1	3	3	4	4	1	0	0	0	106
16	47	41	16	4	0	12	14	3	1	2	4	0	3	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	56
34	41	26	19	11	10	4	5	5	1	1	3	1	2	1	0	2	1	0	1	1	3	3	4	4	0	1	0	0	84
37	29	49	5	4	10	14	2	2	3	3	2	1	1	2	0	2	1	1	0	1	4	3	4	4	0	0	1	0	67
27	24	38	31	9	10	11	0	4	2	2	2	1	0	2	1	0	2	1	1	1	4	3	4	4	0	0	0	1	97
23	28	39	30	2	0	28	0	2	1	6	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	84
18	39	31	32	5	11	10	4	3	3	1	3	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	28
14	34	43	29	2	21	4	3	2	3	3	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	69
25	39	32	24	11	6	13	0	2	3	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	47
49	11	22	38	21	3	6	0	3	2	5	0	3	0	0	1	1	0	1	2	1	4	4	3	3	1	0	0	0	120
36	35	19	30	12	0	4	14	3	2	1	4	2	1	0	1	1	1	1	1	0	4	4	4	3	0	0	1	0	79
15	27	47	31	4	0	12	14	4	2	2	2	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	63
21	34	34	31	0	4	11	15	2	3	1	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	58
24	40	37	19	7	12	11	0	3	3	1	3	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	76
37	25	17	41	12	0	4	14	2	2	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	27
38	22	39	21	2	0	10	18	2	2	2	4	2	0	1	1	1	1	2	0	0	4	4	3	3	0	0	0	1	61
43	21	28	28	11	2	17	0	4	2	4	0	3	0	1	0	1	1	1	1	1	4	4	4	3	0	1	0	0	95
30	38	20	32	16	0	3	11	3	2	3	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	56
25	46	34	15	6	14	0	10	2	4	2	2	0	3	1	0	1	1	1	1	0	4	3	3	4	1	0	0	0	33
50	30	20	20	3	16	0	11	2	4	0	4	2	1	0	1	2	1	1	0	0	4	4	3	4	0	0	0	1	69
17	28	26	49	2	15	0	13	4	3	1	2	0	2	1	1	0	0	1	3	0	4	3	4	4	0	1	0	0	48
32	26	24	38	13	2	4	11	2	3	2	3	0	2	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	44
48	22	19	31	12	11	0	7	3	3	2	2	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	102
33	37	19	31	12	4	14	0	3	2	3	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	52
18	46	25	31	11	2	14	3	3	1	3	3	1	2	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	30
38	21	27	34	0	2	4	24	2	2	1	5	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	61
17	35	41	27	3	6	21	0	3	3	4	0	1	2	1	0	0	0	2	2	1	4	4	4	3	0	0	0	1	86
34	45	18	23	15	10	3	2	4	2	3	1	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	66
30	22	40	28	16	3	11	0	3	3	2	2	0	0	3	1	2	1	0	1	1	3	4	4	4	0	1	0	0	83
36	31	30	23	12	4	0	14	4	1	3	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	85
36	43	23	18	2	14	4	10	2	3	2	3	1	3	0	0	2	0	1	1	0	4	4	4	4	0	0	1	0	64
26	42	29	23	12	4	3	11	3	3	2	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	53
20	32	34	34	0	17	3	10	3	4	1	2	1	2	1	0	0	0	1	3	0	4	3	4	4	0	0	0	1	61
29	35	22	34	10	11	4	5	2	3	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	38
37	33	15	35	0	15	15	0	1	4	4	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	70
25	54	10	31	6	13	0	11	3	3	3	1	1	1	0	2	0	3	1	0	0	4	4	4	4	1	0	0	0	41
34	24	38	24	4	0	23	3	2	3	3	2	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	83
35	23	24	38	4	10	3	13	3	4	1	2	1	0	1	2	1	2	0	1	0	3	4	4	4	0	1	0	0	58
42	16	50	12	3	12	11	4	1	2	3	4	0	0	4	0	3	1	0	0	1	4	4	4	4	0	1	0	0	86
38	27	33	22	21	2	0	7	5	3	0	2	2	1	1	0	1	0	2	1	1	3	4	3	4	0	0	0	1	108
24	24	21	51	10	3	2	15	1	2	3	4	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	17
63	15	14	28	10	13	4	3	1	6	2	1	1	1	0	2	4	0	0	0	0	4	3	4	4	0	1	0	0	19
18	13	31	58	2	4	3	21	2	1	2	5	1	0	1	2	0	0	1	3	0	4	4	4	4	0	0	1	0	58
39	27	34	20	17	3	0	10	4	2	0	4	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	1	0	62
28	31	42	19	4	0	24	2	3	0	6	1	0	2	1	1	2	0	2	0	1	4	3	4	4	0	0	0	1	90
21	27	17	55	3	10	6	11	2	3	2	3	1	0	0	3	0	2	0	2	0	4	4	4	4	0	0	0	1	29
21	43	23	33	0	4	13	13	1	2	4	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	37
47	19	30	24	12	4	11	3	2	3	2	3	1	1	2	0	3	0	0	1	1	4	4	4	4	1	0	0	0	61
31	11	40	38	20	0	0	10	5	2	1	2	1	1	2	0	0	0	1	3	1	3	4	4	4	1	0	0	0	89
57	13	25	25	11	10	7	2	2	4	3	1	3	0	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	81
39	27	12	42	12	11	4	3	2	3	3	2	1	1	0	2	2	1	0	1	0	4	3	4	4	0	1	0	0	51
27	28	38	27	13	4	11	2	4	2	2	2	0	1	2	1	2	1	1	0	1	3	4	4	4	0	1	0	0	106
35	29	37	19	0	10	18	2	1	1	4	4	1	0	2	1	2	2	0	0	1	4	4	4	3	0	1	0	0	85
41	38	10	31	2	0	4	24	3	0	4	3	2	1	0	1	1	2	0	1	0	4	3	4	4	0	0	1	0	68
32	15	35	38	11	3	12	4	2	2	3	3	2	0	0	2	0	1	2	1	1	4	3	4	4	1	0	0	0	58
22	37	15	46	2	0	4	24	3	1	2	4	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	37
27	38	19	36	13	14	3	0	4	2	3	1	2	1	0	1	0	1	1	2	1	4	4	4	3	0	0	1	0	78
3	46	38	33	0	10	7	13	1	4	3	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	51
52	25	22	21	11	19	0	0	1	5	3	1	4	0	0	0	0	1	2	1	1	4	4	4	4	0	0	0	1	74
30	29	17	44	3	25	2	0	3	4	3	0	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	57
29	19	38	34	2	15	13	0	3	3	4	0	0	1	2	1	2	0	1	1	0	4	4	4	3	0	0	0	1	82
11	44	25	40	3	21	6	0	1	4	3	2	0	2	0	2	0	2	1	1	0	4	3	4	4	0	0	1	0	2
38	17	25	40	21	0	7	2	3	2	3	2	2	1	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	57
23	33	40	24	3	10	15	2	2	3	3	2	1	0	2	1	0	3	1	0	1	4	4	4	4	1	0	0	0	61
31	26	32	31	16	11	0	3	4	3	0	3	0	2	1	1	2	0	1	1	0	4	4	3	3	0	0	0	1	41
34	34	31	21	4	26	0	0	3	5	1	1	1	1	1	1	1	1	2	0	0	3	4	4	4	0	1	0	0	60
21	60	28	11	16	11	3	0	4	1	3	2	0	3	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	54
22	36	29	33	0	11	2	17	3	2	1	4	1	2	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	46
39	18	30	33	12	7	11	0	3	4	2	1	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	85
49	21	14	36	0	12	0	18	1	2	3	4	2	0	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	47
29	14	33	44	2	0	13	15	3	1	3	3	1	0	0	3	1	1	2	0	0	4	4	4	4	0	1	0	0	55
35	30	39	16	0	23	7	0	1	4	4	1	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	82
14	34	48	24	0	24	0	6	2	5	1	2	0	1	3	0	1	1	1	1	0	4	4	4	4	0	0	1	0	69
23	39	21	37	3	11	4	12	2	2	3	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	31
18	24	33	45	4	0	2	24	2	1	2	5	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	24
36	18	29	37	14	3	2	11	3	3	2	2	0	0	1	3	2	1	1	0	0	3	4	3	4	0	0	0	1	47
31	44	9	36	14	0	0	16	4	1	1	4	0	2	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	13
21	40	36	23	17	10	0	3	6	1	0	3	1	1	1	1	0	2	2	0	1	3	3	3	4	0	0	1	0	70
28	29	35	28	23	4	3	0	4	1	4	1	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	44
11	25	34	50	0	12	7	11	4	2	2	2	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	0	1	36
21	12	34	53	2	0	17	11	2	2	4	2	0	0	1	3	1	1	1	1	0	3	4	3	4	0	1	0	0	45
24	29	52	15	11	3	14	2	2	1	3	4	1	2	1	0	0	0	3	1	1	4	4	4	3	1	0	0	0	77
31	10	40	39	13	4	13	0	3	2	3	2	1	0	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	97
22	49	23	26	2	24	0	4	2	4	2	2	1	2	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	55
30	19	32	39	0	6	3	21	1	5	1	3	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	46
23	15	34	48	0	6	3	21	3	3	2	2	1	0	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	59
15	29	32	44	2	3	0	25	1	5	1	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	33
12	32	36	40	4	13	13	0	2	2	3	3	0	0	1	3	0	2	2	0	1	4	4	3	4	0	0	1	0	62
17	35	31	37	4	11	5	10	3	3	2	2	0	2	1	1	1	1	1	1	0	3	3	4	4	0	0	1	0	56
41	15	36	28	14	0	6	10	3	2	3	2	2	1	0	1	1	0	2	1	1	3	4	4	4	0	0	0	1	96
43	26	27	24	4	0	14	12	2	2	3	3	3	0	1	0	0	2	0	2	1	4	4	4	3	0	0	1	0	60
40	25	37	18	11	0	17	2	1	2	4	3	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	71
27	26	21	46	2	0	4	24	3	2	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	64
35	26	25	34	21	6	3	0	4	4	2	0	1	0	2	1	2	1	0	1	1	4	4	4	3	0	0	0	1	69
26	30	38	26	14	3	11	2	4	2	3	1	0	2	1	1	2	0	2	0	1	4	3	4	4	0	0	0	1	77
34	30	39	17	3	15	12	0	2	3	3	2	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	75
18	28	42	32	3	6	10	11	5	2	2	1	1	0	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	81
18	17	56	29	2	13	4	11	2	3	1	4	1	0	2	1	0	1	2	1	0	3	4	3	4	0	1	0	0	63
36	19	29	36	21	0	0	9	4	2	1	3	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	50
22	42	28	28	4	11	10	5	3	2	2	3	1	2	1	0	0	1	1	2	0	3	4	4	4	0	1	0	0	67
28	24	50	18	4	0	10	16	3	0	2	5	1	1	1	1	1	0	3	0	0	4	3	4	4	0	0	1	0	66
13	33	41	33	13	7	0	10	4	4	1	1	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	52
17	50	26	27	3	23	4	0	1	4	4	1	0	2	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	81
39	24	28	29	3	10	15	2	2	2	3	3	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	95
37	37	24	22	4	21	0	5	3	2	3	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	83
36	31	18	35	3	15	0	12	2	4	2	2	1	2	0	1	2	0	1	1	0	4	3	4	4	0	0	0	1	25
35	19	40	26	15	0	13	2	4	1	3	2	2	1	1	0	0	0	2	2	1	3	4	3	4	0	1	0	0	73
30	14	45	31	10	0	2	18	3	2	2	3	0	1	2	1	2	0	1	1	0	4	4	4	4	1	0	0	0	77
10	59	21	30	10	2	14	4	3	1	4	2	0	3	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	42
26	29	34	31	3	16	0	11	2	4	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	38
40	27	30	23	12	0	11	7	3	2	2	3	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	1	0	89
48	14	37	21	9	11	10	0	3	2	4	1	1	1	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	82
10	47	22	41	2	4	11	13	3	2	3	2	0	3	1	0	0	1	0	3	1	4	4	4	4	0	0	1	0	54
23	21	9	67	0	12	3	15	1	2	3	4	1	0	0	3	0	1	0	3	0	4	4	4	4	0	1	0	0	35
23	36	18	43	3	2	0	25	3	2	0	5	0	1	1	2	1	2	0	1	0	4	4	3	4	0	0	0	1	27
34	32	39	15	10	6	11	3	2	2	1	5	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	69
34	27	29	30	11	5	0	14	3	3	0	4	2	0	2	0	1	1	0	2	1	4	4	3	4	0	0	0	1	55
26	31	30	33	11	0	5	14	3	1	3	3	1	2	0	1	1	0	2	1	1	4	4	4	3	1	0	0	0	35
15	42	35	28	7	21	2	0	3	3	3	1	0	2	1	1	0	2	2	0	0	4	3	4	4	0	0	1	0	61
20	38	31	31	15	13	0	2	4	3	0	3	1	1	1	1	0	2	1	1	1	4	4	3	4	1	0	0	0	65
14	33	40	33	7	10	11	2	3	3	1	3	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	71
51	16	20	33	18	12	0	0	4	3	0	3	2	0	0	2	2	1	1	0	1	4	4	3	4	0	1	0	0	77
48	24	27	21	21	4	3	2	3	3	2	2	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	95
32	19	36	33	3	0	10	17	2	1	3	4	2	1	0	1	0	0	3	1	0	4	4	4	3	1	0	0	0	75
19	24	36	41	0	9	11	10	1	4	3	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	28
44	21	13	42	0	7	2	21	1	3	2	4	2	1	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	47
17	59	24	20	5	21	0	4	4	2	1	3	0	2	1	1	1	3	0	0	0	4	4	4	4	0	1	0	0	44
19	40	48	13	2	21	4	3	3	4	1	2	1	1	2	0	0	2	2	0	0	4	4	4	4	0	0	0	1	73
36	23	31	30	11	2	4	13	2	3	2	3	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	26
15	38	45	22	15	5	10	0	5	3	1	1	1	0	2	1	0	2	2	0	1	3	4	4	3	0	0	1	0	90
12	32	40	36	0	13	3	14	2	3	2	3	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	43
26	25	30	39	23	0	7	0	4	1	4	1	1	0	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	66
25	28	18	49	3	14	13	0	2	3	4	1	1	0	1	2	0	2	0	2	1	4	4	4	4	1	0	0	0	72
56	19	21	24	24	0	0	6	5	1	1	3	3	0	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	103
29	29	17	45	3	15	2	10	2	2	4	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	48
45	39	26	10	14	12	0	4	3	3	1	3	2	1	1	0	1	2	1	0	1	3	4	4	4	0	1	0	0	45
44	44	21	11	14	11	0	5	2	1	3	4	1	2	1	0	2	2	0	0	0	4	4	4	4	0	1	0	0	67
30	31	48	11	2	14	14	0	4	2	3	1	1	1	2	0	1	1	2	0	0	4	4	4	4	0	0	1	0	86
26	31	33	30	24	2	4	0	5	2	2	1	1	2	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	62
34	38	22	26	10	18	0	2	1	5	2	2	2	1	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	28
15	38	36	31	10	11	0	9	3	4	0	3	0	1	2	1	1	2	1	0	0	4	4	3	4	0	0	1	0	48
53	22	23	22	24	2	0	4	4	1	1	4	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	68
37	34	35	14	11	0	17	2	3	1	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	87
23	20	60	17	2	4	24	0	2	2	4	2	0	1	2	1	1	0	3	0	1	4	4	4	4	0	0	0	1	86
14	24	47	35	6	0	11	13	4	2	1	3	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	69
32	42	30	16	23	4	0	3	3	2	1	4	1	1	1	1	1	2	1	0	1	4	4	4	3	0	0	0	1	53
24	42	38	16	3	12	4	11	3	3	1	3	0	1	2	1	1	2	1	0	0	4	4	4	3	1	0	0	0	45
