Mode: 18 #Games: 1000 Notes: u1-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
23	29	26	42	0	10	2	18	3	1	3	3	0	1	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	36
45	26	3	46	20	0	0	10	6	1	1	2	3	1	0	0	0	0	0	4	1	3	4	4	4	0	1	0	0	87
31	19	30	40	0	2	11	17	2	1	2	5	1	1	2	0	1	0	0	3	1	4	4	4	4	1	0	0	0	61
21	50	28	21	0	28	2	0	1	6	2	1	0	3	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	23
30	31	41	18	0	2	17	11	2	2	4	2	1	2	0	1	1	0	3	0	0	4	3	4	4	0	1	0	0	80
23	25	33	39	10	3	2	15	1	3	4	2	1	0	1	2	1	1	1	1	0	4	3	4	4	0	0	1	0	70
59	35	20	6	11	14	5	0	2	3	4	1	3	0	1	0	2	2	0	0	1	4	4	4	4	0	0	1	0	83
47	16	23	34	13	14	3	0	3	3	3	1	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	65
39	30	22	29	11	0	7	12	3	2	3	2	3	0	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	70
42	24	37	17	2	4	21	3	1	1	3	5	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	82
13	46	34	27	0	13	6	11	1	3	4	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	52
46	44	12	18	0	13	10	7	1	2	3	4	2	2	0	0	2	1	1	0	0	4	4	4	4	0	1	0	0	93
31	27	31	31	4	2	14	10	1	2	5	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	82
30	20	38	32	18	0	0	12	5	0	1	4	1	1	1	1	1	0	2	1	1	4	3	4	4	1	0	0	0	91
14	21	24	61	0	4	2	24	2	3	2	3	1	0	0	3	0	0	2	2	0	4	4	4	4	1	0	0	0	11
38	20	31	31	11	15	0	4	2	4	2	2	3	0	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	71
39	34	33	14	21	0	2	7	4	1	1	4	2	1	1	0	1	1	2	0	1	3	4	4	3	0	0	0	1	83
38	15	33	34	0	3	15	12	2	4	2	2	1	0	1	2	2	1	0	1	1	3	4	4	3	1	0	0	0	38
21	28	24	47	3	6	0	21	1	4	3	2	1	0	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	41
34	26	36	24	2	0	10	18	1	0	2	7	1	1	1	1	1	1	2	0	0	4	3	4	2	0	1	0	0	30
29	40	13	38	13	6	0	11	4	3	2	1	0	2	0	2	2	1	0	1	0	3	4	4	4	0	0	1	0	57
26	31	25	38	10	0	2	18	3	2	2	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	58
54	45	5	16	14	0	2	14	4	0	4	2	2	1	0	1	2	2	0	0	0	4	3	3	4	1	0	0	0	76
32	26	33	29	15	2	13	0	4	2	4	0	1	1	0	2	1	1	2	0	1	4	4	4	3	0	0	1	0	57
56	24	10	30	25	3	0	2	5	2	1	2	2	1	0	1	3	0	0	1	1	4	4	4	4	0	0	0	1	85
34	17	56	13	11	7	12	0	3	4	2	1	2	0	1	1	0	0	4	0	1	4	4	4	4	0	1	0	0	94
37	32	28	23	0	0	18	12	1	0	5	4	1	1	1	1	2	1	0	1	1	4	3	4	4	0	0	0	1	66
52	25	18	25	10	3	0	17	2	2	2	4	2	0	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	65
37	46	27	10	0	27	3	0	1	4	4	1	0	2	2	0	3	1	0	0	0	4	4	4	4	0	0	0	1	21
12	20	45	43	0	15	11	4	2	4	3	1	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	0	1	60
47	22	31	20	14	0	11	5	5	0	1	4	1	1	1	1	3	0	1	0	1	4	3	4	4	1	0	0	0	75
53	20	9	38	4	14	2	10	1	2	4	3	2	1	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	71
21	48	30	21	0	11	4	15	1	2	2	5	0	2	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	56
26	31	33	30	0	2	18	10	2	2	4	2	0	2	2	0	2	0	0	2	1	4	4	3	4	0	0	1	0	70
18	39	23	40	0	0	17	13	0	2	5	3	0	1	0	3	1	2	1	0	0	3	4	4	4	1	0	0	0	39
38	22	30	30	13	4	10	3	2	3	2	3	1	1	1	1	2	0	1	1	1	4	4	4	3	0	1	0	0	75
27	42	21	30	10	0	7	13	3	1	4	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	44
42	18	38	22	3	2	15	10	2	3	3	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	95
28	31	18	43	0	2	14	14	3	2	3	2	0	2	0	2	2	0	1	1	0	4	4	3	3	0	0	1	0	47
45	28	24	23	17	11	0	2	3	2	1	4	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	51
37	22	23	38	13	2	15	0	5	1	3	1	0	1	1	2	3	0	0	1	1	4	4	4	4	0	0	1	0	60
31	33	22	34	14	3	0	13	3	2	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	58
47	30	26	17	12	18	0	0	2	5	2	1	1	1	1	1	2	1	1	0	0	4	3	4	4	0	0	1	0	46
24	20	48	28	14	0	0	16	3	1	1	5	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	91
19	20	37	44	4	3	13	10	1	2	6	1	1	1	1	1	0	0	2	2	1	4	4	3	4	0	0	0	1	87
39	28	35	18	14	0	16	0	3	1	3	3	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	64
29	10	46	35	14	5	0	11	5	3	0	2	0	0	2	2	2	0	2	0	0	3	4	3	4	0	0	0	1	90
25	7	39	49	7	0	13	10	2	4	3	1	0	0	3	1	1	0	0	3	1	4	4	4	4	1	0	0	0	79
42	31	20	27	21	2	0	7	3	1	1	5	2	1	1	0	1	1	0	2	1	4	4	4	3	0	1	0	0	58
25	30	34	31	0	6	0	24	2	5	0	3	1	1	1	1	1	1	1	1	0	4	3	3	4	0	1	0	0	27
51	28	23	18	3	13	10	4	4	3	2	1	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	79
29	13	19	59	10	5	15	0	3	2	4	1	1	0	1	2	1	0	0	3	1	4	4	4	4	0	0	0	1	82
18	40	25	37	0	4	15	11	0	2	3	5	1	2	0	1	0	1	1	2	0	3	4	4	3	0	0	1	0	48
7	52	28	33	0	27	3	0	2	4	3	1	0	2	0	2	0	2	2	0	0	4	4	3	4	1	0	0	0	0
39	40	14	27	6	10	0	14	3	2	2	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	46
44	11	32	33	13	7	0	10	3	4	1	2	2	0	1	1	1	0	1	2	1	3	4	4	4	1	0	0	0	66
34	24	24	38	2	4	10	14	2	2	1	5	2	1	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	48
14	20	19	67	4	13	2	11	1	5	3	1	0	0	1	3	0	1	0	3	0	4	4	4	4	1	0	0	0	38
43	16	29	32	0	14	5	11	0	5	3	2	1	0	1	2	2	1	1	0	0	3	4	4	4	0	1	0	0	32
26	50	28	16	3	13	4	10	1	5	1	3	1	2	1	0	0	2	1	1	0	4	3	4	4	0	1	0	0	21
20	25	38	37	2	0	25	3	2	2	5	1	0	1	1	2	1	1	2	0	1	4	4	4	3	0	1	0	0	61
31	29	39	21	0	4	13	13	2	4	2	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	49
32	25	38	25	11	4	0	15	3	2	1	4	2	0	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	74
28	20	32	40	7	2	11	10	2	3	3	2	0	0	2	2	1	1	1	1	1	4	3	4	4	0	1	0	0	82
18	25	34	43	10	4	14	2	4	2	3	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	60
36	24	22	38	23	3	4	0	3	2	3	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	35
30	33	30	27	13	14	3	0	3	3	2	2	1	0	2	1	1	2	0	1	1	4	3	4	4	0	0	1	0	63
25	23	31	41	12	4	3	11	2	3	3	2	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	0	1	73
18	35	21	46	16	14	0	0	3	2	2	3	0	1	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	40
31	16	22	51	6	14	0	10	5	3	1	1	2	1	1	0	0	0	0	4	0	4	3	4	4	1	0	0	0	87
27	37	17	39	11	7	2	10	2	3	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	38
32	26	26	36	3	6	0	21	2	4	2	2	2	0	1	1	0	2	1	1	0	4	3	4	4	0	1	0	0	74
20	27	41	32	2	15	10	3	4	3	1	2	1	1	0	2	0	1	3	0	0	4	3	4	4	0	1	0	0	75
46	37	14	23	15	10	2	3	2	1	4	3	2	1	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	88
46	31	12	31	11	0	6	13	1	1	5	3	2	2	0	0	2	0	0	2	1	4	4	3	4	0	0	1	0	66
41	37	21	21	10	5	4	11	2	3	2	3	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	61
51	14	20	35	0	3	10	17	1	3	2	4	3	0	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	73
67	24	20	9	15	10	3	2	2	3	2	3	4	0	0	0	1	2	1	0	1	4	4	4	4	0	0	0	1	69
42	35	32	11	10	3	11	6	2	2	2	4	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	51
23	34	37	26	4	12	14	0	3	3	3	1	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	0	1	47
18	34	17	51	4	0	0	26	2	2	2	4	0	2	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	25
54	21	17	28	14	4	0	12	2	3	2	3	2	1	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	77
36	10	35	39	0	5	0	25	1	4	1	4	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	73
27	35	30	28	13	0	0	17	2	2	2	4	1	2	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	43
36	36	41	7	18	12	0	0	3	4	0	3	2	2	0	0	0	1	3	0	1	4	4	3	4	0	0	1	0	57
32	31	26	31	13	10	3	4	2	2	3	3	1	1	0	2	0	2	2	0	1	4	4	4	4	1	0	0	0	35
36	27	43	14	10	2	18	0	2	3	5	0	2	0	2	0	1	2	1	0	1	4	4	3	3	0	1	0	0	105
26	15	47	32	4	0	13	13	1	2	4	3	1	0	3	0	0	1	1	2	1	4	3	4	4	0	0	0	1	81
34	27	39	20	11	4	13	2	2	4	3	1	2	1	1	0	1	1	2	0	1	4	4	3	4	1	0	0	0	64
37	24	48	11	0	10	13	7	3	3	2	2	2	1	1	0	0	1	3	0	1	4	4	4	4	0	1	0	0	79
30	47	31	12	13	13	0	4	5	2	1	2	1	1	2	0	1	3	0	0	0	4	4	4	4	0	0	1	0	97
21	31	48	20	0	15	4	11	3	4	1	2	1	0	2	1	0	2	2	0	0	3	4	4	4	0	0	1	0	79
24	23	39	34	5	21	0	4	4	3	1	2	0	1	3	0	1	1	0	2	0	4	3	4	4	1	0	0	0	61
30	20	32	38	11	13	6	0	2	3	3	2	2	0	0	2	0	1	2	1	1	4	4	4	4	0	0	0	1	58
34	34	32	20	14	10	0	6	2	3	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	50
31	39	29	21	14	11	0	5	2	2	1	5	0	2	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	62
28	37	34	21	11	0	10	9	2	2	3	3	2	0	2	0	0	3	1	0	1	4	4	4	4	1	0	0	0	106
31	32	19	38	7	10	2	11	2	3	2	3	1	2	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	38
30	40	30	20	14	11	2	3	3	2	3	2	1	2	1	0	1	1	1	1	0	4	3	4	4	0	1	0	0	61
30	24	41	25	0	7	0	23	1	3	2	4	1	0	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	39
21	28	24	47	2	14	3	11	3	3	3	1	0	0	1	3	1	2	0	1	0	4	4	4	4	1	0	0	0	49
20	13	36	51	0	2	13	15	0	2	4	4	1	0	0	3	0	0	3	1	0	3	4	4	4	0	0	1	0	41
31	15	44	30	2	3	14	11	2	2	3	3	2	0	1	1	0	1	2	1	0	3	4	4	4	0	1	0	0	93
23	34	38	25	10	6	11	3	2	4	3	1	1	1	2	0	1	1	1	1	1	4	3	3	4	0	0	1	0	44
33	47	17	23	3	12	11	4	2	3	2	3	1	1	1	1	1	3	0	0	1	3	4	4	4	0	1	0	0	61
23	34	43	20	4	11	12	3	2	1	3	4	1	2	1	0	0	0	3	1	0	4	4	4	4	0	0	1	0	40
32	33	17	38	10	7	2	11	1	4	3	2	0	2	0	2	2	0	1	1	0	4	3	4	4	0	0	0	1	42
29	33	39	19	5	11	4	10	3	2	1	4	1	1	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	65
22	21	51	26	4	10	13	3	3	2	3	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	80
31	30	41	18	15	3	10	2	5	1	1	3	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	0	1	84
40	12	41	27	21	0	2	7	3	2	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	100
44	21	49	6	17	2	11	0	4	2	1	3	0	1	3	0	3	0	1	0	1	4	4	4	4	1	0	0	0	96
16	26	37	41	11	5	14	0	4	3	3	0	1	1	0	2	0	1	2	1	1	4	4	4	3	1	0	0	0	52
23	21	48	28	3	4	13	10	2	4	2	2	0	1	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	84
33	28	25	34	3	15	10	2	4	3	2	1	2	1	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	71
9	41	28	42	0	7	12	11	1	4	3	2	0	1	0	3	0	2	2	0	0	4	4	3	4	1	0	0	0	34
32	9	36	43	3	0	25	2	2	1	5	2	1	0	2	1	1	0	1	2	1	4	4	3	4	0	1	0	0	107
37	27	25	31	10	2	3	15	3	2	3	2	0	1	1	2	3	1	0	0	0	3	4	4	4	0	0	1	0	52
21	10	60	29	3	6	11	10	2	4	2	2	0	0	3	1	1	0	2	1	1	4	4	4	4	0	1	0	0	75
52	33	19	16	15	10	5	0	3	2	3	2	3	0	0	1	1	2	1	0	1	4	3	4	4	0	0	1	0	64
24	23	33	40	0	2	11	17	2	1	2	5	0	1	2	1	2	0	0	2	1	4	4	3	4	0	0	1	0	47
25	33	7	55	10	6	3	11	2	3	4	1	1	1	0	2	1	1	0	2	0	3	3	4	4	0	0	0	1	66
29	37	25	29	0	15	10	5	1	3	4	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	61
27	24	30	39	0	0	16	14	1	1	6	2	2	0	1	1	0	1	1	2	1	4	4	3	4	0	0	0	1	77
19	39	28	34	2	0	13	15	3	2	3	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	37
26	44	14	36	2	4	14	10	3	3	3	1	2	0	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	59
37	41	27	15	20	0	10	0	5	1	2	2	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	73
25	26	33	36	2	11	10	7	1	3	3	3	1	1	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	60
29	54	28	9	4	0	24	2	2	0	5	3	1	2	1	0	1	2	1	0	1	4	3	3	4	0	0	0	1	86
41	19	28	32	4	11	13	2	3	1	4	2	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	72
10	27	32	51	2	10	4	14	1	3	3	3	0	1	2	1	0	1	0	3	0	4	4	4	4	0	0	1	0	42
28	38	24	30	21	5	4	0	4	3	3	0	1	3	0	0	1	0	1	2	1	4	4	4	3	0	0	0	1	52
18	35	26	41	0	18	2	10	2	3	4	1	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	79
41	18	35	26	4	0	11	15	1	2	4	3	1	1	2	0	2	0	1	1	1	4	3	3	4	0	0	1	0	82
29	36	31	24	0	13	4	13	1	3	2	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	30
28	36	38	18	6	10	11	3	2	1	3	4	0	0	3	1	1	3	0	0	1	4	4	4	3	0	0	0	1	82
12	24	50	34	0	14	13	3	2	4	3	1	0	0	3	1	0	2	1	1	1	4	4	4	4	0	0	1	0	81
49	15	21	35	13	4	3	10	2	3	2	3	3	0	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	82
45	24	18	33	13	0	4	13	4	3	1	2	3	1	0	0	0	1	1	2	1	4	4	4	3	0	1	0	0	91
26	27	33	34	0	0	16	14	2	1	4	3	1	1	1	1	1	1	1	1	1	4	3	3	4	1	0	0	0	65
13	43	37	27	6	11	10	3	2	1	3	4	0	2	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	34
41	30	18	31	14	2	0	14	3	2	1	4	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	71
21	36	38	25	14	0	6	10	3	1	3	3	1	2	0	1	0	0	3	1	1	4	4	4	3	0	0	1	0	43
32	36	15	37	11	0	9	10	5	0	3	2	2	0	0	2	1	2	0	1	1	4	3	4	4	0	0	0	1	72
47	21	37	15	4	3	12	11	2	3	3	2	1	0	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	104
21	34	46	19	0	4	13	13	0	2	3	5	1	1	1	1	0	1	3	0	0	3	4	4	4	0	0	0	1	75
19	48	46	7	4	16	10	0	3	5	1	1	0	3	1	0	0	1	3	0	0	4	3	4	4	0	0	1	0	35
36	24	16	44	11	5	4	10	2	3	2	3	2	1	0	1	1	0	0	3	1	4	4	3	4	0	0	1	0	56
8	34	26	52	0	9	0	21	2	3	2	3	0	2	0	2	0	0	1	3	0	4	4	4	4	0	0	0	1	51
38	29	31	22	4	12	11	3	2	2	2	4	2	0	1	1	1	2	1	0	1	4	3	4	4	0	0	0	1	77
14	48	19	39	0	14	2	14	2	2	4	2	0	3	0	1	1	0	1	2	0	4	3	3	4	1	0	0	0	29
44	25	19	32	10	5	0	15	1	4	2	3	2	0	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	61
36	50	26	8	14	2	11	3	4	2	2	2	1	2	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	74
48	19	22	31	11	14	0	5	2	3	2	3	1	0	1	2	3	1	0	0	1	4	4	4	4	0	1	0	0	77
45	18	26	31	10	2	14	4	3	3	3	1	1	1	1	1	3	0	0	1	1	4	4	3	4	0	0	1	0	73
35	27	19	39	0	11	2	17	0	3	3	4	1	2	0	1	2	0	1	1	0	3	4	4	4	1	0	0	0	33
31	31	21	37	13	0	6	11	3	1	4	2	0	1	1	2	2	1	0	1	0	4	4	3	4	1	0	0	0	85
16	29	27	48	0	0	15	15	2	0	5	3	1	1	0	2	0	1	2	1	0	4	3	4	4	0	1	0	0	69
13	39	46	22	11	19	0	0	5	4	1	0	1	0	3	0	0	2	1	1	1	4	4	4	3	0	0	0	1	61
27	46	4	43	3	25	2	0	1	4	5	0	0	2	0	2	1	2	0	1	0	4	4	3	2	0	0	1	0	56
22	18	49	31	2	0	25	3	1	2	5	2	0	1	2	1	1	0	2	1	1	4	4	3	4	0	0	1	0	89
13	45	33	29	7	0	13	10	2	0	5	3	0	2	1	1	0	2	1	1	1	4	3	3	4	1	0	0	0	32
51	14	17	38	0	2	13	15	1	3	4	2	2	0	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	94
39	24	19	38	24	4	0	2	5	2	1	2	2	0	0	2	1	1	1	1	1	4	4	4	3	0	0	0	1	66
37	29	21	33	13	0	0	17	4	1	1	4	3	0	0	1	0	2	1	1	1	3	4	4	4	0	0	0	1	37
24	39	21	36	0	12	4	14	2	3	2	3	1	1	0	2	1	2	1	0	0	4	3	3	4	0	1	0	0	63
22	24	32	42	10	9	11	0	2	5	2	1	0	1	1	2	1	0	1	2	1	4	4	3	4	0	0	1	0	21
31	13	34	42	4	0	16	10	2	2	4	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	58
47	16	36	21	10	2	15	3	1	2	4	3	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	100
34	32	31	23	0	24	0	6	0	4	2	4	1	1	1	1	1	1	2	0	0	3	4	4	4	1	0	0	0	29
27	31	15	47	10	6	3	11	3	3	2	2	0	1	0	3	2	1	0	1	0	4	4	4	3	0	1	0	0	55
39	27	29	25	10	3	13	4	1	2	4	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	100
10	43	34	33	0	17	0	13	3	3	1	3	0	1	1	2	0	2	2	0	0	4	4	4	4	0	0	1	0	73
13	33	38	36	7	10	13	0	5	2	2	1	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	75
20	33	41	26	15	10	5	0	5	3	2	0	1	1	2	0	0	1	1	2	1	2	4	4	3	0	0	1	0	93
57	31	20	12	10	14	0	6	1	4	1	4	2	1	1	0	3	1	0	0	0	4	4	4	4	0	0	0	1	75
43	19	31	27	3	2	11	14	2	3	2	3	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	74
51	30	21	18	26	4	0	0	5	2	0	3	2	2	0	0	2	0	1	1	1	3	4	3	4	1	0	0	0	73
28	37	21	34	2	21	3	4	3	3	2	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	43
29	37	13	41	20	0	0	10	4	2	3	1	1	1	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	44
22	10	44	44	13	6	0	11	3	3	1	3	0	0	3	1	1	0	0	3	0	4	3	4	4	0	1	0	0	86
32	26	23	39	2	3	14	11	3	2	3	2	1	1	0	2	1	1	1	1	0	4	4	4	3	0	1	0	0	65
38	36	17	29	2	17	0	11	1	3	2	4	3	0	0	1	0	2	1	1	0	4	3	4	4	1	0	0	0	61
30	35	30	25	14	14	2	0	4	3	1	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	51
26	22	34	38	2	14	0	14	1	5	0	4	0	0	2	2	2	1	0	1	0	4	3	3	4	0	0	1	0	38
41	10	37	32	14	0	0	16	3	0	2	5	2	0	1	1	1	0	2	1	1	4	3	4	3	0	0	0	1	82
23	19	46	32	4	0	11	15	3	1	3	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	70
39	15	41	25	11	7	2	10	2	2	3	3	1	0	2	1	2	0	1	1	1	4	4	3	4	0	1	0	0	93
32	32	27	29	13	11	2	4	4	3	1	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	74
34	28	19	39	13	13	4	0	3	3	3	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	79
35	16	22	47	10	4	5	11	2	3	3	2	1	0	0	3	2	0	1	1	0	4	4	4	3	1	0	0	0	22
26	25	27	42	6	0	13	11	4	2	2	2	1	0	0	3	0	2	2	0	0	4	4	4	4	0	1	0	0	76
16	39	43	22	12	0	15	3	4	1	4	1	0	1	3	0	1	2	0	1	1	4	4	3	4	1	0	0	0	97
22	20	41	37	12	4	3	11	2	2	2	4	0	0	1	3	2	0	2	0	0	4	4	4	3	0	1	0	0	51
46	35	15	24	15	2	3	10	2	2	2	4	3	1	0	0	0	1	1	2	1	4	4	3	3	1	0	0	0	64
23	46	10	41	6	21	3	0	4	4	2	0	0	2	0	2	1	2	0	1	0	4	4	4	3	0	0	1	0	25
37	26	33	24	13	13	4	0	4	2	2	2	3	0	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	85
26	18	36	40	14	10	0	6	3	3	1	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	72
39	41	8	32	14	10	0	6	2	1	2	5	2	1	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	49
16	24	39	41	11	2	17	0	3	3	3	1	1	1	0	2	0	0	3	1	1	4	4	4	4	0	0	0	1	54
3	32	69	16	0	3	25	2	1	2	3	4	0	2	2	0	0	0	4	0	1	4	4	4	4	0	0	0	1	42
36	20	31	33	0	11	14	5	1	3	2	4	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	55
21	38	31	30	2	21	7	0	2	4	4	0	0	2	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	38
50	15	31	24	11	4	10	5	1	3	1	5	3	1	0	0	1	0	2	1	1	4	4	4	3	0	0	1	0	55
18	29	42	31	0	6	0	24	1	3	1	5	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	42
49	32	5	34	11	15	0	4	2	5	1	2	2	0	0	2	2	2	0	0	1	4	3	4	3	0	0	0	1	70
22	30	51	17	6	21	3	0	3	4	1	2	1	1	2	0	0	1	2	1	0	4	4	4	4	0	1	0	0	80
23	22	55	20	0	12	18	0	1	4	3	2	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	77
27	33	35	25	3	6	21	0	2	2	4	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	92
25	23	43	29	18	0	0	12	5	1	0	4	1	1	1	1	0	1	2	1	1	3	4	3	4	1	0	0	0	61
39	9	24	48	13	0	2	15	3	2	1	4	1	0	1	2	2	0	0	2	0	4	4	4	4	1	0	0	0	55
34	16	40	30	11	6	13	0	2	3	3	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	86
10	42	18	50	0	12	7	11	3	3	3	1	0	1	1	2	0	2	0	2	0	4	3	4	4	0	1	0	0	58
44	23	43	10	21	2	3	4	2	4	2	2	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	77
38	17	15	50	10	6	0	14	1	4	2	3	2	0	0	2	1	0	1	2	0	4	3	4	3	0	0	0	1	52
35	19	30	36	15	3	12	0	3	2	5	0	1	1	0	2	1	0	2	1	1	4	4	4	3	0	0	0	1	65
18	39	26	37	3	0	10	17	2	2	3	3	0	2	0	2	1	1	2	0	0	3	4	4	4	0	0	1	0	82
37	30	19	34	10	9	0	11	3	4	1	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	37
45	24	31	20	11	10	3	6	3	3	1	3	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	47
43	23	30	24	6	3	10	11	3	3	2	2	1	1	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	76
19	37	31	33	15	12	0	3	4	2	3	1	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	66
26	36	35	23	18	2	0	10	4	3	0	3	1	2	0	1	0	1	2	1	1	4	3	3	4	0	1	0	0	41
39	46	25	10	13	10	0	7	4	2	0	4	2	1	1	0	0	3	1	0	1	4	4	3	4	0	0	1	0	47
34	30	29	27	13	17	0	0	3	4	0	3	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	81
21	34	32	33	3	11	12	4	2	2	4	2	0	2	1	1	1	1	1	1	0	4	3	3	4	1	0	0	0	81
28	29	32	31	4	10	0	16	2	3	0	5	1	0	2	1	1	2	0	1	0	4	3	3	2	0	1	0	0	55
27	25	24	44	0	2	18	10	1	3	4	2	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	87
36	37	28	19	12	7	11	0	4	2	2	2	0	1	2	1	3	1	0	0	1	4	4	4	4	1	0	0	0	59
30	13	37	40	0	13	3	14	0	4	4	2	1	1	1	1	1	0	2	1	0	3	4	4	4	0	0	1	0	74
33	36	19	32	15	10	0	5	3	2	2	3	2	0	1	1	0	3	0	1	1	3	4	4	4	0	0	0	1	89
