Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	8	17	65	11	2	4	13	1	4	2	3	2	0	0	2	0	0	0	4	1	4	4	4	4	1	0	0	0	22
5	34	43	38	0	7	23	0	2	3	3	2	0	2	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	60
35	27	32	26	14	6	10	0	2	2	2	4	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	0	1	70
42	28	16	34	15	5	0	10	2	4	1	3	2	1	0	1	1	1	1	1	1	4	4	4	3	0	0	1	0	45
22	30	29	39	0	4	11	15	1	2	4	3	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	1	0	51
32	26	30	32	3	16	11	0	3	3	1	3	2	0	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	64
21	24	64	11	0	7	21	2	2	3	2	3	1	0	3	0	1	1	2	0	1	4	4	4	4	0	0	0	1	89
18	38	43	21	2	10	4	14	2	3	1	4	0	1	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	39
17	22	44	37	3	0	4	23	3	0	1	6	0	1	2	1	1	0	1	2	0	4	3	4	3	0	0	0	1	38
30	32	32	26	24	2	4	0	4	2	2	2	1	0	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	69
28	50	20	22	4	11	0	15	3	2	1	4	0	3	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	54
22	30	29	39	4	3	11	12	2	3	2	3	0	2	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	37
22	42	25	31	2	4	0	24	2	2	2	4	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	38
35	24	39	22	0	4	16	10	1	1	4	4	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	77
25	17	31	47	4	11	2	13	2	3	2	3	0	1	2	1	1	0	0	3	0	4	4	4	4	0	1	0	0	75
30	18	27	45	0	2	3	25	3	2	1	4	2	0	1	1	0	1	0	3	0	3	4	4	3	0	0	0	1	83
29	25	37	29	9	11	10	0	4	2	2	2	1	2	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	67
19	38	19	44	0	15	5	10	0	3	6	1	1	2	0	1	0	1	1	2	0	3	4	4	4	0	1	0	0	58
33	49	23	15	10	15	2	3	2	2	5	1	1	2	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	102
35	32	44	9	12	4	14	0	4	3	2	1	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	76
22	18	37	43	6	0	14	10	3	1	3	3	0	1	2	1	1	0	0	3	1	4	4	4	4	0	0	0	1	52
32	42	37	9	15	13	2	0	3	3	3	1	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	0	1	92
31	29	21	39	17	13	0	0	3	5	1	1	1	1	1	1	1	1	0	2	1	4	3	4	4	1	0	0	0	74
34	35	40	11	3	21	2	4	2	4	2	2	1	1	2	0	1	2	1	0	0	4	4	4	4	0	1	0	0	82
37	8	33	42	10	0	5	15	3	1	3	3	0	0	2	2	3	0	0	1	0	4	4	4	4	1	0	0	0	76
7	28	42	43	7	13	10	0	3	4	2	1	0	1	0	3	0	0	3	1	0	4	4	4	4	0	1	0	0	33
38	16	26	40	13	4	0	13	4	3	1	2	3	0	1	0	0	0	1	3	1	4	4	4	4	0	0	1	0	82
30	12	34	44	0	9	0	21	2	3	2	3	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	37
42	26	20	32	10	5	15	0	2	3	4	1	0	1	1	2	4	0	0	0	1	4	4	4	4	0	0	1	0	90
20	37	41	22	15	0	10	5	3	1	3	3	1	2	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	51
20	36	30	34	0	2	14	14	2	2	4	2	1	2	1	0	0	0	1	3	1	4	4	3	4	1	0	0	0	79
30	29	37	24	11	5	14	0	3	2	3	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	54
29	22	34	35	2	11	3	14	3	3	2	2	0	1	2	1	2	0	0	2	0	4	4	4	4	1	0	0	0	73
41	22	30	27	0	13	0	17	1	2	1	6	2	0	1	1	1	1	1	1	0	4	4	3	3	0	0	1	0	74
48	37	12	23	0	11	10	9	0	3	2	5	2	1	0	1	1	2	1	0	0	3	3	4	3	1	0	0	0	49
30	16	42	32	14	0	0	16	5	2	0	3	0	1	2	1	2	0	1	1	0	4	4	3	4	0	1	0	0	76
36	37	30	17	23	3	4	0	4	2	2	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	60
6	32	20	62	0	2	3	25	2	3	2	3	0	2	0	2	0	0	1	3	0	4	4	4	4	0	0	1	0	21
22	22	23	53	3	0	0	27	2	2	2	4	1	0	1	2	0	1	1	2	0	4	3	4	4	0	0	0	1	16
22	40	41	17	11	0	14	5	2	1	3	4	2	1	1	0	0	2	2	0	1	4	4	4	4	1	0	0	0	79
40	15	46	19	14	0	10	6	3	2	1	4	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	99
29	36	24	31	6	11	3	10	2	4	2	2	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	56
38	21	27	34	10	14	6	0	3	2	5	0	1	1	0	2	2	0	1	1	0	3	4	3	3	0	1	0	0	83
32	35	43	10	10	9	11	0	1	4	3	2	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	111
32	20	45	23	18	0	12	0	6	2	2	0	2	1	1	0	0	0	2	2	1	3	4	4	3	0	0	0	1	120
31	37	20	32	2	10	0	18	2	2	3	3	2	0	0	2	0	3	1	0	0	4	4	4	4	0	1	0	0	61
24	31	54	11	7	11	12	0	4	3	2	1	1	1	2	0	0	1	3	0	0	4	4	4	4	1	0	0	0	104
31	25	34	30	0	12	15	3	2	4	3	1	0	1	1	2	2	1	1	0	1	4	3	4	4	0	1	0	0	49
31	28	20	41	14	14	0	2	3	5	1	1	2	1	0	1	0	1	1	2	1	4	3	4	3	0	0	1	0	43
34	31	22	33	4	14	0	12	2	4	1	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	37
16	32	34	38	3	17	0	10	3	4	2	1	1	1	1	1	0	1	1	2	0	3	4	4	4	0	0	1	0	54
40	22	29	29	10	6	11	3	2	5	1	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	64
37	21	32	30	0	0	12	18	4	0	2	4	1	1	1	1	2	0	1	1	0	4	3	4	4	0	0	0	1	58
23	38	29	30	4	23	0	3	2	5	1	2	0	2	2	0	1	1	0	2	0	4	3	4	4	0	0	0	1	18
29	28	35	28	11	0	15	4	3	1	3	3	1	2	0	1	1	0	2	1	1	3	4	4	4	0	0	1	0	70
24	30	56	10	3	2	25	0	2	1	5	2	1	1	2	0	0	1	3	0	1	4	4	4	4	0	0	0	1	92
48	17	29	26	24	0	4	2	4	0	5	1	1	0	2	1	3	1	0	0	1	4	3	4	4	1	0	0	0	96
12	39	32	37	2	21	4	3	3	3	3	1	0	1	2	1	0	2	0	2	0	4	4	4	4	0	1	0	0	24
19	31	42	28	0	16	14	0	1	5	3	1	0	1	2	1	1	1	1	1	1	4	3	4	4	1	0	0	0	32
29	16	31	44	0	14	12	4	2	5	2	1	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	50
19	36	29	36	5	15	0	10	3	2	2	3	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	37
8	26	48	38	2	0	13	15	2	1	4	3	0	0	2	2	0	1	2	1	0	4	4	4	4	0	0	1	0	71
28	28	41	23	5	0	4	21	2	2	2	4	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	41
25	49	7	39	10	16	4	0	2	4	2	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	45
33	19	38	30	11	5	0	14	3	3	1	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	67
25	33	35	27	6	3	21	0	3	2	4	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	68
19	40	35	26	0	21	5	4	0	3	3	4	0	2	0	2	1	1	2	0	0	3	4	4	4	0	1	0	0	19
44	27	30	19	17	3	10	0	3	3	3	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	104
29	33	42	16	2	4	14	10	3	2	4	1	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	106
30	30	41	19	11	4	12	3	3	3	3	1	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	71
26	22	35	37	4	11	10	5	1	2	3	4	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	50
15	34	52	19	0	10	14	6	2	1	4	3	1	1	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	72
47	13	11	49	4	0	0	26	2	2	2	4	3	0	0	1	1	0	0	3	0	4	4	4	4	1	0	0	0	61
17	21	26	56	2	4	3	21	3	1	3	3	0	1	1	2	1	0	0	3	0	4	4	4	4	1	0	0	0	6
12	30	30	48	10	7	11	2	2	4	3	1	0	0	2	2	1	2	0	1	1	4	4	4	4	0	1	0	0	64
56	23	17	24	26	4	0	0	4	2	3	1	2	0	0	2	2	1	1	0	1	4	4	3	4	0	0	1	0	103
28	22	62	8	10	2	15	3	4	2	2	2	0	0	4	0	2	1	1	0	1	4	4	4	4	0	0	0	1	108
34	31	20	35	3	10	2	15	4	2	2	2	1	0	1	2	2	2	0	0	0	3	4	4	4	0	0	0	1	60
25	31	38	26	5	14	11	0	4	2	2	2	1	0	1	2	0	2	2	0	1	4	4	4	4	1	0	0	0	57
27	38	35	20	19	11	0	0	4	4	0	2	0	3	1	0	1	0	2	1	0	4	4	3	4	0	1	0	0	60
21	23	39	37	0	5	15	10	1	4	2	3	1	0	3	0	0	1	0	3	1	4	4	4	4	0	1	0	0	83
34	47	28	11	11	12	0	7	3	2	1	4	2	2	0	0	0	2	2	0	1	4	3	4	3	0	0	1	0	45
40	8	36	36	14	3	13	0	5	2	3	0	2	0	1	1	1	0	1	2	1	4	4	3	3	0	0	1	0	80
42	11	31	36	21	4	2	3	2	2	4	2	1	0	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	88
29	7	44	40	18	0	10	2	4	2	2	2	1	0	1	2	0	0	3	1	1	3	4	4	4	1	0	0	0	92
16	37	21	46	0	19	0	11	3	4	1	2	0	1	1	2	1	1	0	2	0	4	4	3	4	0	0	0	1	40
32	50	4	34	10	15	2	3	3	2	3	2	1	2	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	39
48	7	25	40	2	0	3	25	1	2	3	4	2	0	0	2	2	0	1	1	0	3	4	4	4	0	1	0	0	74
39	13	25	43	4	11	0	15	2	3	2	3	1	1	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	50
16	27	27	50	12	0	4	14	2	2	4	2	0	1	1	2	1	1	0	2	0	4	4	3	4	0	0	1	0	81
36	11	22	51	3	0	6	21	2	1	3	4	2	0	1	1	0	0	0	4	0	4	4	4	4	0	1	0	0	59
34	43	28	15	15	11	4	0	3	3	2	2	0	3	0	1	2	1	1	0	0	3	4	4	4	0	1	0	0	81
27	20	31	42	3	0	15	12	3	0	4	3	2	0	1	1	0	1	1	2	1	4	3	4	4	0	1	0	0	82
25	26	47	22	15	0	15	0	5	1	3	1	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	73
25	51	21	23	15	0	3	12	5	1	1	3	1	3	0	0	1	1	1	1	1	3	4	4	3	0	0	1	0	34
38	25	31	26	13	7	10	0	2	2	5	1	3	0	1	0	0	0	2	2	1	4	4	3	4	0	0	1	0	110
31	24	38	27	14	0	10	6	3	2	1	4	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	75
14	39	40	27	4	21	3	2	2	4	1	3	0	2	1	1	0	1	2	1	0	4	3	4	4	0	0	0	1	26
44	7	37	32	13	0	4	13	2	2	2	4	1	0	1	2	2	0	2	0	0	3	4	4	4	0	0	0	1	70
29	25	35	31	2	18	10	0	2	4	2	2	0	1	1	2	2	0	2	0	0	4	3	3	4	0	0	0	1	62
28	35	12	45	11	14	2	3	3	3	2	2	1	0	0	3	1	2	1	0	1	4	4	4	4	1	0	0	0	43
15	28	39	38	2	4	3	21	2	3	2	3	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	61
31	19	34	36	3	6	0	21	3	3	1	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	63
13	38	37	32	0	0	26	4	1	1	5	3	0	2	2	0	0	1	1	2	1	4	4	3	4	1	0	0	0	65
16	40	30	34	4	11	13	2	3	2	4	1	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	63
19	44	32	25	11	13	6	0	2	3	4	1	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	53
20	33	29	38	10	3	15	2	2	2	4	2	0	1	1	2	1	1	1	1	1	4	4	3	4	0	1	0	0	56
27	11	14	68	6	0	3	21	2	1	5	2	0	1	0	3	1	0	0	3	0	4	4	3	3	1	0	0	0	69
26	25	25	44	2	7	10	11	4	2	2	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	51
24	26	48	22	7	12	11	0	3	4	2	1	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	63
30	22	28	40	3	6	21	0	2	4	4	0	0	0	1	3	2	1	1	0	1	4	3	3	3	0	1	0	0	43
28	42	27	23	4	26	0	0	2	5	2	1	0	2	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	26
35	15	26	44	0	0	2	28	0	3	3	4	2	0	1	1	0	1	1	2	0	3	4	4	4	0	0	0	1	66
9	20	54	37	4	2	0	24	3	3	0	4	0	1	2	1	0	0	2	2	0	4	4	3	4	0	0	0	1	90
40	29	24	27	14	13	0	3	5	3	0	2	1	1	1	1	2	1	0	1	0	3	4	3	4	0	0	1	0	95
35	17	43	25	13	10	3	4	4	1	3	2	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	95
33	17	27	43	12	0	7	11	4	2	3	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	75
11	68	20	21	6	10	14	0	2	2	4	2	0	2	1	1	0	4	0	0	1	4	4	4	4	0	0	1	0	39
19	33	38	30	0	16	14	0	2	3	4	1	0	2	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	52
29	32	38	21	15	5	0	10	4	2	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	111
25	28	47	20	3	2	11	14	1	3	2	4	1	1	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	64
31	21	38	30	4	10	14	2	3	2	4	1	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	73
8	33	26	53	3	15	2	10	3	4	1	2	0	2	1	1	0	0	0	4	0	4	4	4	4	0	1	0	0	18
14	31	39	36	2	14	4	10	2	3	2	3	0	2	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	34
42	22	28	28	17	13	0	0	4	4	2	0	1	1	2	0	2	0	0	2	0	4	4	4	3	0	0	1	0	77
28	28	32	32	2	24	4	0	1	6	1	2	1	1	2	0	1	1	0	2	0	4	3	4	4	0	1	0	0	75
51	22	16	31	11	0	5	14	2	1	4	3	3	0	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	81
38	39	33	10	15	12	3	0	4	3	2	1	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	89
10	13	56	41	0	5	11	14	2	3	1	4	0	0	2	2	0	0	3	1	1	4	4	4	4	0	0	1	0	64
20	36	24	40	16	11	3	0	5	3	1	1	0	2	0	2	1	1	1	1	0	3	3	4	3	0	0	1	0	28
23	47	34	16	0	17	13	0	1	3	4	2	1	0	2	1	0	3	1	0	1	4	4	4	4	1	0	0	0	59
37	23	33	27	10	2	15	3	3	2	2	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	71
20	17	42	41	6	10	11	3	5	1	1	3	0	0	2	2	1	1	1	1	1	4	4	4	3	1	0	0	0	58
30	31	34	25	10	17	0	3	1	5	2	2	0	2	2	0	2	0	0	2	0	4	4	3	3	0	1	0	0	15
27	28	30	35	3	15	0	12	1	3	2	4	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	64
32	35	23	30	13	0	4	13	2	2	1	5	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	34
17	28	50	25	0	13	14	3	1	4	3	2	0	2	1	1	1	0	3	0	0	4	3	4	4	0	0	0	1	67
29	27	51	13	15	0	11	4	5	2	1	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	97
33	40	40	7	0	12	15	3	1	2	4	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	77
40	26	25	29	10	5	15	0	2	4	3	1	1	1	1	1	2	1	0	1	1	4	3	4	4	1	0	0	0	83
30	17	44	29	14	0	3	13	3	2	3	2	0	1	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	83
29	45	18	28	4	23	0	3	1	5	2	2	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	84
33	18	20	49	21	5	4	0	3	4	3	0	1	0	0	3	1	1	1	1	1	4	3	4	3	0	1	0	0	28
20	37	22	41	10	0	7	13	2	1	5	2	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	29
28	35	35	22	10	0	18	2	3	2	3	2	0	1	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	48
39	29	32	20	14	16	0	0	3	4	1	2	1	1	2	0	2	1	0	1	1	4	3	3	3	0	0	0	1	37
20	32	48	20	5	14	11	0	4	4	1	1	1	1	2	0	0	1	2	1	1	3	3	4	4	1	0	0	0	60
27	44	35	14	13	10	7	0	3	3	4	0	1	1	1	1	0	3	1	0	1	4	4	4	3	0	1	0	0	73
57	16	18	29	21	6	0	3	2	2	3	3	2	0	0	2	3	1	0	0	1	4	4	4	4	0	0	1	0	62
34	18	50	18	16	0	11	3	5	0	3	2	1	0	3	0	1	1	1	1	1	4	3	4	3	1	0	0	0	103
34	17	33	36	3	0	27	0	2	0	6	2	1	0	1	2	1	1	1	1	1	4	3	4	4	0	1	0	0	104
22	42	24	32	13	4	11	2	3	1	4	2	0	2	1	1	1	1	1	1	1	4	4	3	4	1	0	0	0	76
32	25	25	38	24	2	4	0	5	1	3	1	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	76
54	35	10	21	18	0	0	12	4	1	2	3	3	1	0	0	1	2	0	1	1	4	4	3	4	0	0	1	0	73
31	39	37	13	0	15	13	2	2	3	2	3	1	3	0	0	1	0	3	0	0	3	3	4	4	0	0	1	0	62
46	47	10	17	17	11	0	2	4	2	1	3	2	2	0	0	1	2	0	1	0	4	4	4	4	0	0	0	1	56
10	16	51	43	7	11	12	0	4	3	2	1	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	0	1	73
16	31	34	39	3	10	0	17	3	3	1	3	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	72
29	23	34	34	0	6	3	21	0	3	3	4	1	0	1	2	1	1	1	1	0	3	3	4	4	0	0	1	0	32
21	44	38	17	14	13	0	3	3	2	3	2	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	61
37	34	32	17	10	0	15	5	1	0	2	7	1	1	2	0	2	1	0	1	1	4	3	4	4	0	1	0	0	75
22	22	33	43	14	3	13	0	3	2	3	2	0	1	2	1	1	0	0	3	1	4	4	4	4	1	0	0	0	76
26	31	40	23	0	7	11	12	2	3	2	3	1	1	2	0	1	1	1	1	1	4	4	3	4	0	0	1	0	98
38	42	21	19	13	3	0	14	5	2	0	3	1	2	1	0	2	1	0	1	1	4	4	3	4	0	1	0	0	89
16	44	17	43	11	15	4	0	1	4	3	2	1	2	0	1	0	1	0	3	1	4	3	4	4	0	0	1	0	41
27	28	44	21	2	21	4	3	2	4	1	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	83
31	22	43	24	4	0	13	13	2	0	3	5	1	0	1	2	1	1	2	0	0	4	3	3	4	1	0	0	0	62
54	20	25	21	21	2	7	0	3	4	3	0	1	1	1	1	4	0	0	0	1	4	3	4	3	0	0	0	1	75
25	46	19	30	23	7	0	0	4	3	2	1	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	64
19	27	39	35	2	10	18	0	1	2	4	3	1	0	1	2	0	2	1	1	1	4	4	4	4	1	0	0	0	67
16	25	45	34	0	10	20	0	1	3	4	2	1	0	2	1	0	2	1	1	1	4	3	3	4	0	0	1	0	62
19	30	40	31	0	12	7	11	1	3	3	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	73
47	38	13	22	13	14	3	0	3	4	2	1	3	1	0	0	1	2	0	1	1	4	3	4	4	0	0	0	1	67
30	29	28	33	3	11	10	6	2	2	3	3	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	80
29	31	12	48	13	0	6	11	4	1	4	1	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	59
27	41	37	15	3	0	15	12	3	0	2	5	0	1	3	0	1	2	0	1	1	4	3	4	4	0	1	0	0	76
26	29	28	37	4	12	11	3	1	3	3	3	2	0	2	0	0	2	0	2	1	4	3	4	4	1	0	0	0	71
45	51	10	14	17	13	0	0	4	2	2	2	3	1	0	0	0	3	0	1	1	4	4	4	4	0	0	0	1	95
21	46	38	15	0	21	3	6	0	4	2	4	0	2	2	0	1	2	1	0	0	3	4	4	4	0	1	0	0	46
27	50	39	4	2	25	3	0	3	4	1	2	1	2	1	0	0	2	2	0	0	4	4	3	4	0	0	1	0	28
14	23	33	50	10	3	4	13	5	1	1	3	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	42
35	37	19	29	11	0	13	6	3	1	4	2	1	2	0	1	2	1	1	0	1	4	4	4	4	1	0	0	0	53
29	28	28	35	5	10	0	15	3	2	3	2	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	68
35	24	37	24	0	11	3	16	0	2	2	6	2	1	1	0	1	1	1	1	0	3	4	4	4	0	0	0	1	84
36	15	17	52	11	7	0	12	3	2	2	3	2	0	1	1	1	0	0	3	1	4	4	4	4	0	0	0	1	65
15	42	41	22	2	15	0	13	2	2	3	3	1	1	2	0	0	2	1	1	0	4	4	4	4	0	1	0	0	71
43	16	15	46	3	2	0	25	2	3	1	4	2	0	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	24
31	41	7	41	17	10	3	0	4	3	2	1	1	0	0	3	1	3	0	0	1	4	4	4	4	0	0	1	0	34
8	54	26	32	0	4	14	12	2	1	4	3	0	3	1	0	0	1	1	2	1	4	4	4	4	0	0	0	1	45
26	6	58	30	9	0	21	0	3	3	3	1	0	0	2	2	1	0	3	0	1	4	4	4	4	1	0	0	0	106
21	19	38	42	9	10	0	11	4	2	2	2	0	0	2	2	0	1	1	2	0	4	4	4	4	0	1	0	0	75
43	28	17	32	11	4	13	2	1	4	4	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	71
35	22	47	16	0	7	21	2	1	5	2	2	1	1	2	0	1	0	2	1	1	4	3	4	4	0	0	1	0	63
40	8	33	39	7	0	10	13	3	2	1	4	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	47
32	8	35	45	2	3	15	10	1	2	4	3	1	0	1	2	1	0	1	2	1	3	4	4	4	1	0	0	0	55
33	27	44	16	0	18	2	10	2	3	2	3	1	1	2	0	2	0	1	1	0	4	3	4	4	1	0	0	0	71
28	9	41	42	0	4	13	13	2	3	3	2	2	0	0	2	0	0	3	1	0	4	4	4	4	1	0	0	0	62
37	18	45	20	0	6	21	3	1	4	3	2	1	0	3	0	1	1	1	1	1	3	3	4	4	0	0	1	0	86
52	34	9	25	21	0	0	9	3	0	3	4	2	2	0	0	3	0	0	1	1	4	3	4	3	0	1	0	0	74
30	17	34	39	5	0	15	10	5	2	2	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	94
26	23	51	20	3	2	25	0	1	1	5	3	1	0	3	0	1	1	1	1	1	4	4	3	3	0	1	0	0	88
30	23	35	32	2	0	15	13	1	3	3	3	1	1	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	81
31	29	19	41	17	0	3	10	3	2	2	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	78
42	19	25	34	15	3	10	2	4	3	1	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	91
50	37	10	23	0	10	5	15	0	2	3	5	1	2	0	1	3	1	0	0	0	3	4	4	4	0	1	0	0	25
30	37	28	25	4	3	2	21	2	2	1	5	1	1	1	1	1	1	1	1	0	4	4	3	3	0	0	0	1	34
24	20	46	30	3	0	23	4	2	2	4	2	1	0	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	94
28	39	23	30	0	21	7	2	1	3	3	3	1	1	1	1	1	2	0	1	0	4	4	3	3	0	1	0	0	47
24	22	37	37	13	2	0	15	4	3	0	3	1	1	1	1	1	0	2	1	0	3	4	3	4	0	0	1	0	92
3	54	31	32	0	3	14	13	3	1	2	4	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	26
19	27	48	26	15	5	10	0	5	2	1	2	1	2	1	0	0	0	3	1	1	4	4	4	4	0	0	1	0	96
55	14	15	36	24	0	2	4	4	2	2	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	68
27	21	27	45	5	4	10	11	3	1	4	2	0	1	1	2	1	0	1	2	0	4	4	3	4	0	0	0	1	75
24	51	30	15	4	21	2	3	2	3	2	3	0	3	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	58
18	38	15	49	0	10	9	11	3	2	4	1	0	0	0	4	1	3	0	0	0	4	4	4	4	0	1	0	0	63
29	43	25	23	15	2	10	3	5	2	2	1	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	88
36	36	27	21	11	2	10	7	3	2	1	4	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	63
8	31	47	34	4	13	13	0	4	4	2	0	0	0	2	2	0	2	2	0	1	3	4	4	3	0	1	0	0	40
39	35	21	25	21	0	0	9	2	3	1	4	1	2	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	23
26	34	31	29	3	0	11	16	2	2	2	4	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	1	0	61
22	33	27	38	4	12	3	11	4	2	2	2	0	1	1	2	1	1	1	1	0	4	4	3	3	0	1	0	0	58
31	26	38	25	10	11	4	5	3	3	2	2	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	61
32	28	45	15	15	15	0	0	5	4	0	1	1	1	2	0	1	1	1	1	0	3	4	3	4	0	0	0	1	98
16	49	32	23	0	21	0	9	2	2	1	5	0	3	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	41
20	48	26	26	5	11	4	10	4	1	3	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	51
28	31	41	20	11	7	12	0	4	2	2	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	120
26	23	32	39	0	3	15	12	2	1	3	4	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	39
38	26	34	22	15	12	3	0	3	3	2	2	2	0	2	0	1	2	0	1	1	4	4	4	3	1	0	0	0	96
38	46	12	24	0	21	7	2	2	3	3	2	1	2	0	1	2	2	0	0	0	4	3	4	4	0	0	0	1	36
57	16	29	18	10	2	11	7	1	3	3	3	2	0	2	0	3	1	0	0	1	4	4	4	4	1	0	0	0	95
