Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
58	29	30	3	2	25	3	0	1	5	3	1	2	1	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	70
18	27	42	33	15	3	10	2	4	2	2	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	95
8	37	21	54	0	12	0	18	2	4	1	3	0	1	0	3	0	2	1	1	0	4	4	4	4	1	0	0	0	14
30	40	31	19	24	0	6	0	3	1	5	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	105
34	10	35	41	10	3	4	13	3	2	1	4	0	0	2	2	3	0	0	1	0	4	3	3	4	0	0	1	0	85
27	30	48	15	11	2	17	0	1	4	3	2	1	1	2	0	1	1	1	1	1	4	3	4	4	1	0	0	0	88
16	33	37	34	0	13	0	17	1	2	2	5	0	2	2	0	1	0	1	2	0	4	4	4	4	1	0	0	0	73
15	21	29	55	6	14	0	10	4	2	2	2	0	1	1	2	0	0	1	3	0	4	4	4	4	0	1	0	0	72
11	15	39	55	0	0	14	16	0	3	3	4	0	0	1	3	0	1	2	1	0	3	4	4	4	0	0	0	1	53
30	15	51	24	2	4	21	3	2	2	3	3	0	1	3	0	2	0	1	1	1	4	4	4	3	0	0	1	0	82
30	39	30	21	3	14	13	0	1	4	3	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	46
26	12	37	45	15	0	0	15	6	0	1	3	1	0	1	2	1	0	2	1	0	4	3	4	4	0	0	1	0	84
20	31	23	46	4	12	3	11	3	3	2	2	0	1	0	3	0	1	2	1	0	4	3	4	4	1	0	0	0	27
15	36	34	35	5	15	0	10	4	3	1	2	0	2	2	0	0	1	0	3	0	4	4	4	4	1	0	0	0	62
27	31	24	38	10	14	0	6	2	3	1	4	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	37
31	30	18	41	11	14	3	2	2	3	3	2	1	1	1	1	1	1	0	2	1	4	4	4	3	0	1	0	0	60
42	9	31	38	19	0	11	0	5	3	2	0	0	0	2	2	3	0	0	1	1	3	4	4	3	0	1	0	0	89
44	25	20	31	13	6	0	11	3	3	2	2	1	0	1	2	3	1	0	0	0	4	4	4	4	0	0	1	0	68
26	21	46	27	10	14	6	0	4	2	3	1	1	1	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	69
24	39	15	42	6	14	0	10	3	3	2	2	1	1	1	1	0	2	0	2	0	3	4	4	4	0	0	0	1	51
19	45	25	31	0	21	5	4	0	5	3	2	1	2	1	0	0	2	0	2	0	3	3	4	3	1	0	0	0	18
23	47	31	19	7	21	2	0	2	4	2	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	34
21	42	20	37	11	12	7	0	2	2	5	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	58
40	36	27	17	0	2	13	15	0	2	5	3	1	1	1	1	2	1	1	0	0	3	3	3	4	0	0	0	1	94
22	23	44	31	16	3	11	0	3	2	3	2	0	1	2	1	1	0	1	2	1	4	4	3	4	0	0	0	1	55
20	35	8	57	10	6	0	14	1	3	4	2	0	1	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	40
31	20	43	26	14	3	11	2	3	3	2	2	1	0	1	2	1	1	2	0	1	4	3	4	4	0	1	0	0	95
5	36	48	31	0	2	15	13	2	2	2	4	0	1	2	1	0	2	1	1	1	4	4	4	3	0	0	1	0	38
42	33	17	28	0	15	0	15	0	3	4	3	2	0	0	2	1	2	1	0	0	3	4	3	4	0	0	0	1	80
41	26	34	19	3	21	6	0	2	3	3	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	65
42	17	28	33	14	2	4	10	4	2	3	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	84
26	38	27	29	2	18	0	10	2	5	2	1	1	2	0	1	1	0	2	1	0	3	3	4	4	0	0	0	1	66
23	28	37	32	0	7	11	12	1	5	1	3	0	1	2	1	1	1	1	1	1	4	3	4	3	1	0	0	0	26
33	43	23	21	0	17	10	3	2	4	2	2	2	2	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	48
20	61	16	23	2	0	7	21	2	0	4	4	0	3	0	1	1	2	0	1	0	4	3	3	4	1	0	0	0	41
28	31	37	24	0	10	16	4	2	2	5	1	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	80
47	37	11	25	10	14	4	2	2	3	2	3	1	2	0	1	3	0	0	1	0	3	4	4	4	0	1	0	0	49
30	27	50	13	15	4	0	11	4	3	0	3	0	1	2	1	2	1	1	0	0	4	4	3	4	0	1	0	0	78
13	52	25	30	4	5	10	11	2	2	2	4	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	43
36	25	35	24	11	6	10	3	2	4	1	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	81
34	39	29	18	0	12	4	14	0	3	3	4	1	2	0	1	1	1	2	0	0	3	4	4	4	0	1	0	0	61
32	30	36	22	14	3	2	11	3	3	2	2	0	0	2	2	2	2	0	0	0	4	4	4	4	0	0	1	0	56
32	47	25	16	13	11	6	0	3	1	4	2	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	59
19	16	40	45	0	13	2	15	2	3	3	2	1	0	2	1	0	1	1	2	0	4	4	3	3	0	0	1	0	67
20	27	34	39	6	0	24	0	3	1	4	2	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	69
51	11	18	40	10	4	16	0	4	2	3	1	1	0	1	2	3	0	0	1	1	4	4	4	4	0	0	0	1	74
57	10	30	23	25	3	2	0	4	2	2	2	3	0	1	0	2	0	1	1	1	4	3	3	4	1	0	0	0	98
27	33	38	22	3	0	21	6	3	1	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	96
18	39	29	34	14	11	3	2	3	4	1	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	42
22	65	24	9	0	18	12	0	1	3	5	1	0	4	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	66
30	42	23	25	2	13	11	4	2	3	3	2	2	0	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	57
39	31	22	28	0	13	6	11	1	4	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	68
37	25	28	30	14	3	13	0	3	3	4	0	1	1	1	1	2	0	1	1	1	4	4	4	3	1	0	0	0	99
9	41	23	47	0	2	7	21	2	1	3	4	0	2	0	2	0	1	1	2	0	4	4	4	3	0	0	0	1	31
37	33	44	6	3	16	11	0	1	6	1	2	2	0	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	45
42	17	34	27	13	11	6	0	2	3	3	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	38
43	18	18	41	3	2	10	15	2	2	3	3	2	0	0	2	1	1	1	1	0	4	3	4	4	0	1	0	0	70
27	35	39	19	3	12	15	0	2	2	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	60
29	22	30	39	0	5	14	11	1	4	4	1	2	0	1	1	0	1	1	2	0	4	3	4	3	0	1	0	0	71
6	52	31	31	4	21	5	0	4	3	3	0	0	2	0	2	0	2	2	0	0	4	4	4	2	1	0	0	0	60
23	27	34	36	4	11	2	13	3	2	2	3	1	1	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	45
26	25	37	32	5	0	10	15	2	1	4	3	1	0	1	2	0	2	2	0	0	4	4	4	3	0	0	0	1	76
16	34	28	42	0	7	2	21	1	2	3	4	1	2	0	1	0	0	2	2	0	4	4	3	3	0	0	1	0	41
33	25	50	12	4	13	10	3	2	4	1	3	2	1	1	0	0	1	3	0	0	4	4	4	4	0	0	1	0	96
39	24	47	10	11	10	7	2	2	2	3	3	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	90
33	47	12	28	24	2	0	4	4	2	0	4	1	1	0	2	1	3	0	0	1	4	4	3	4	1	0	0	0	57
44	22	21	33	12	0	18	0	3	0	5	2	2	1	1	0	1	0	0	3	1	4	3	4	4	0	0	0	1	79
46	30	27	17	17	3	10	0	4	3	2	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	93
14	31	34	41	0	0	20	10	2	1	4	3	0	2	2	0	1	0	0	3	1	4	4	4	4	1	0	0	0	57
52	21	19	28	11	4	13	2	3	1	4	2	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	0	1	66
33	35	35	17	0	21	4	5	2	5	1	2	1	2	1	0	1	1	2	0	0	4	3	4	4	0	1	0	0	28
22	18	38	42	9	11	0	10	4	3	1	2	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	83
21	42	34	23	2	11	3	14	3	1	3	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	71
9	36	39	36	2	0	4	24	3	1	2	4	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	52
34	57	11	18	18	10	0	2	3	2	3	2	1	2	0	1	1	3	0	0	1	4	4	4	4	0	0	0	1	39
44	38	16	22	14	2	14	0	4	1	3	2	2	1	0	1	1	2	1	0	1	3	3	4	4	0	1	0	0	81
46	23	26	25	10	5	0	15	3	3	1	3	1	1	1	1	3	0	1	0	0	4	3	4	4	0	0	1	0	91
45	32	28	15	24	4	2	0	4	2	3	1	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	91
55	36	29	0	12	4	14	0	2	2	3	3	2	1	1	0	2	1	1	0	1	4	3	3	4	0	0	0	1	87
46	35	18	21	11	0	3	16	2	1	2	5	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	72
16	51	10	43	14	13	0	3	3	3	3	1	0	3	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	16
62	14	29	15	11	4	13	2	2	3	3	2	2	0	1	1	3	0	1	0	1	4	4	4	4	0	1	0	0	89
45	30	10	35	11	14	0	5	2	3	2	3	3	0	0	1	1	2	0	1	1	4	4	4	3	1	0	0	0	84
60	27	16	17	11	16	3	0	2	4	3	1	3	0	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	73
28	27	31	34	4	11	13	2	1	3	2	4	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	38
32	20	35	33	4	2	24	0	1	4	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	53
33	45	17	25	4	11	15	0	2	3	4	1	1	3	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	82
47	6	24	43	15	3	10	2	2	3	4	1	2	0	0	2	1	0	2	1	1	4	4	3	4	0	1	0	0	70
56	27	27	10	21	3	0	6	2	4	2	2	3	1	0	0	1	1	2	0	1	4	3	4	4	0	0	0	1	62
24	30	35	31	7	13	10	0	3	4	2	1	1	1	1	1	0	1	2	1	0	4	3	4	4	0	0	1	0	22
25	51	24	20	11	10	3	6	3	2	3	2	2	1	1	0	0	4	0	0	1	3	4	4	4	0	1	0	0	75
48	31	28	13	10	14	6	0	3	3	2	2	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	95
20	40	28	32	13	0	15	2	3	2	3	2	0	1	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	70
9	26	54	31	0	10	16	4	1	3	3	3	0	1	2	1	0	1	2	1	1	4	4	3	3	0	0	1	0	53
51	31	25	13	14	2	14	0	2	1	5	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	101
54	15	11	40	12	3	4	11	2	4	3	1	2	0	0	2	2	1	0	1	0	4	3	3	4	0	0	0	1	76
47	19	29	25	11	0	16	3	2	2	4	2	2	0	1	1	2	1	1	0	1	3	3	4	4	0	0	0	1	102
53	22	18	27	16	0	4	10	4	1	3	2	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	93
13	32	27	48	0	17	0	13	1	3	3	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	28
17	55	31	17	2	15	3	10	2	3	2	3	0	4	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	39
25	37	38	20	4	13	11	2	2	2	3	3	1	2	1	0	0	1	2	1	1	3	4	4	4	0	1	0	0	78
22	16	40	42	0	4	15	11	1	4	4	1	2	0	0	2	0	0	3	1	0	4	4	4	4	0	0	1	0	53
17	31	45	27	0	5	11	14	3	2	2	3	0	1	3	0	1	1	0	2	1	4	4	4	4	0	1	0	0	68
30	34	7	49	0	14	5	11	2	3	3	2	2	0	0	2	0	2	0	2	0	4	4	4	4	0	0	0	1	42
18	28	42	32	0	14	2	14	2	4	2	2	1	1	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	44
18	34	50	18	0	14	16	0	4	2	3	1	1	0	3	0	0	3	1	0	1	4	4	4	4	1	0	0	0	90
35	35	15	35	12	0	0	18	4	0	2	4	0	3	0	1	3	0	0	1	0	4	3	4	4	0	0	1	0	26
40	17	45	18	14	3	0	13	2	4	0	4	1	0	2	1	2	1	1	0	0	4	4	3	3	0	1	0	0	77
50	24	33	13	21	3	2	4	3	3	2	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	91
38	41	13	28	4	2	11	13	2	1	3	4	0	2	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	33
43	42	18	17	13	0	6	11	2	0	5	3	1	2	0	1	2	1	1	0	0	4	3	3	4	0	1	0	0	77
18	33	28	41	4	11	13	2	4	2	2	2	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	56
54	37	11	18	18	10	2	0	3	3	2	2	2	1	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	61
54	9	14	43	21	9	0	0	2	5	3	0	2	0	0	2	3	0	0	1	1	4	4	4	3	1	0	0	0	51
42	32	26	20	2	15	10	3	3	2	3	2	2	1	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	87
14	29	64	13	4	2	24	0	2	2	3	3	0	1	3	0	0	1	2	1	1	4	4	3	4	1	0	0	0	96
57	19	27	17	21	7	2	0	4	4	1	1	3	0	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	89
17	37	10	56	6	14	0	10	4	2	2	2	0	2	0	2	0	0	1	3	0	3	4	4	4	0	0	1	0	13
35	36	26	23	0	11	7	12	1	2	3	4	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	38
29	32	26	33	0	0	13	17	3	1	2	4	1	2	1	0	1	1	0	2	1	3	4	4	4	0	0	0	1	44
10	41	54	15	2	13	11	4	3	4	2	1	0	0	4	0	0	3	1	0	1	4	4	4	4	0	0	0	1	91
21	31	47	21	3	4	21	2	1	3	3	3	0	2	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	75
37	27	34	22	0	0	28	2	0	1	5	4	1	1	1	1	2	1	1	0	1	3	4	3	4	0	0	0	1	80
7	36	21	56	0	12	14	4	4	3	2	1	0	1	1	2	0	2	0	2	1	4	4	4	4	1	0	0	0	21
30	28	32	30	3	15	2	10	2	4	2	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	58
24	31	19	46	0	16	0	14	0	3	3	4	0	2	0	2	1	0	1	2	0	3	3	4	4	0	0	0	1	29
40	32	35	13	13	14	3	0	4	4	2	0	1	1	2	0	2	1	0	1	1	3	4	4	3	1	0	0	0	80
13	32	55	20	3	0	27	0	4	0	5	1	0	1	2	1	1	1	2	0	1	3	3	4	3	0	1	0	0	93
52	36	7	25	16	10	0	4	4	3	1	2	3	1	0	0	1	2	0	1	1	4	4	4	4	0	0	1	0	88
30	48	13	29	14	16	0	0	4	3	2	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	49
23	58	23	16	4	24	2	0	3	3	2	2	1	2	1	0	0	3	1	0	0	4	4	4	4	0	0	0	1	27
24	40	42	14	4	11	15	0	2	2	3	3	1	3	0	0	0	0	3	1	0	3	4	4	4	1	0	0	0	67
17	42	19	42	15	0	5	10	4	1	3	2	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	50
41	4	26	49	14	2	0	14	3	3	1	3	1	0	0	3	2	0	2	0	0	4	4	4	4	0	1	0	0	61
5	21	32	62	5	10	4	11	5	3	1	1	0	1	1	2	0	1	0	3	0	4	4	4	4	0	0	0	1	64
9	29	26	56	0	26	0	4	3	4	2	1	0	1	0	3	0	1	2	1	0	4	3	4	4	0	1	0	0	33
31	26	30	33	14	3	0	13	3	3	1	3	0	1	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	67
19	53	6	42	3	4	2	21	2	1	4	3	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	40
32	30	31	27	4	12	14	0	1	2	4	3	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	78
34	37	28	21	3	12	4	11	1	3	4	2	1	2	0	1	1	1	2	0	0	4	4	3	4	0	1	0	0	73
39	33	34	14	17	0	10	3	3	1	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	104
33	37	42	8	3	10	11	6	2	1	3	4	1	1	2	0	1	2	1	0	1	4	4	4	3	0	0	0	1	75
7	25	25	63	7	11	0	12	5	1	1	3	0	1	1	2	0	1	0	3	0	4	3	4	4	0	0	0	1	54
45	14	9	52	10	0	3	17	1	3	3	3	2	0	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	50
34	29	26	31	21	0	5	4	3	1	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	71
44	46	8	22	13	17	0	0	3	4	1	2	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	51
16	47	35	22	4	23	3	0	4	4	1	1	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	41
23	26	22	49	6	11	3	10	3	3	2	2	0	2	0	2	1	0	1	2	0	3	4	4	4	1	0	0	0	59
42	20	26	32	15	3	0	12	3	3	0	4	1	1	1	1	2	0	1	1	1	4	3	3	3	1	0	0	0	45
42	34	21	23	21	0	0	9	4	1	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	93
25	34	37	24	7	12	0	11	2	3	2	3	0	0	2	2	0	3	1	0	0	4	4	4	4	0	1	0	0	59
29	19	44	28	0	2	18	10	1	3	3	3	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	101
30	25	44	21	2	21	3	4	2	3	2	3	2	1	0	1	0	1	3	0	0	4	4	4	3	0	1	0	0	60
17	39	28	36	5	10	4	11	4	1	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	56
24	25	44	27	0	3	27	0	1	2	5	2	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	94
22	33	29	36	4	2	10	14	4	3	1	2	1	1	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	50
28	48	8	36	17	2	0	11	6	1	2	1	1	1	0	2	1	3	0	0	0	3	4	4	4	0	1	0	0	63
19	37	40	24	0	14	12	4	2	4	3	1	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	42
35	39	28	18	4	11	12	3	4	2	3	1	1	2	0	1	1	1	2	0	0	3	4	4	4	0	0	0	1	86
23	21	45	31	2	3	21	4	3	2	3	2	1	0	2	1	0	1	2	1	1	3	4	4	4	0	1	0	0	85
46	21	16	37	4	3	2	21	3	2	2	3	3	0	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	69
18	46	40	16	4	2	13	11	4	2	2	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	71
31	31	25	33	10	14	0	6	1	2	4	3	0	1	1	2	2	1	1	0	0	4	4	3	4	0	0	1	0	66
49	23	29	19	10	2	15	3	2	2	4	2	1	0	2	1	3	1	0	0	1	4	4	4	4	0	0	1	0	106
30	26	31	33	5	4	0	21	2	3	0	5	1	0	2	1	1	1	0	2	0	4	4	3	4	0	0	0	1	54
13	19	40	48	6	3	11	10	4	3	2	1	0	0	3	1	0	1	0	3	1	3	4	4	4	0	0	1	0	88
50	20	40	10	14	0	14	2	3	2	4	1	2	0	2	0	2	1	1	0	1	4	3	3	4	0	0	0	1	94
41	25	33	21	11	15	4	0	1	5	2	2	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	66
35	22	22	41	0	12	11	7	1	3	3	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	67
11	33	28	48	5	10	0	15	3	2	1	4	0	0	0	4	0	2	2	0	0	4	4	4	4	1	0	0	0	37
7	41	44	28	0	12	15	3	3	3	2	2	0	1	3	0	0	2	0	2	1	4	4	4	4	0	0	0	1	38
25	28	17	50	16	3	0	11	4	2	1	3	0	1	0	3	1	1	1	1	0	3	4	4	4	0	0	1	0	45
37	16	32	35	14	2	3	11	2	3	2	3	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	63
5	43	30	42	0	0	2	28	2	0	3	5	0	1	2	1	0	2	0	2	0	4	3	4	4	0	1	0	0	18
25	34	19	42	14	0	2	14	5	0	3	2	2	1	0	1	0	1	1	2	1	4	3	4	4	0	1	0	0	90
25	40	28	27	2	24	4	0	3	4	2	1	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	43
39	25	24	32	13	0	17	0	4	2	3	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	90
26	52	6	36	2	3	4	21	1	3	2	4	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	13
48	22	18	32	11	13	4	2	3	2	3	2	2	0	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	75
50	40	7	23	21	0	0	9	2	1	2	5	1	2	0	1	3	1	0	0	1	4	4	4	4	1	0	0	0	21
37	44	23	16	11	6	3	10	2	2	2	4	2	2	0	0	1	1	1	1	1	3	4	4	3	0	0	1	0	46
27	28	24	41	21	0	2	7	5	1	1	3	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	49
19	46	26	29	2	24	0	4	1	3	2	4	1	1	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	31
19	49	28	24	6	13	11	0	4	3	2	1	1	2	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	48
20	19	41	40	3	10	2	15	2	3	1	4	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	60
38	15	36	31	4	3	11	12	4	1	1	4	0	0	3	1	3	0	0	1	1	4	4	4	4	1	0	0	0	70
22	35	24	39	0	11	0	19	1	2	2	5	0	2	2	0	1	0	0	3	0	4	3	4	4	0	0	1	0	41
21	18	43	38	3	6	10	11	3	2	2	3	1	0	1	2	0	0	3	1	0	3	3	4	4	0	1	0	0	61
20	32	23	45	5	10	4	11	3	4	1	2	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	42
33	38	12	37	14	0	10	6	2	3	2	3	2	2	0	0	0	1	1	2	1	3	4	4	3	1	0	0	0	52
26	36	37	21	13	0	14	3	3	1	3	3	1	1	1	1	0	2	2	0	1	4	4	4	3	0	0	0	1	80
18	32	31	39	12	11	3	4	2	3	3	2	0	2	2	0	1	1	0	2	0	4	4	4	4	0	1	0	0	41
36	37	14	33	21	3	0	6	3	3	2	2	1	2	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	62
23	50	13	34	0	21	0	9	2	3	2	3	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	30
33	38	31	18	15	10	3	2	4	2	2	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	71
30	29	44	17	16	0	4	10	4	3	1	2	2	2	0	0	0	0	3	1	1	3	4	4	3	0	0	1	0	91
42	33	31	14	13	4	13	0	3	2	3	2	3	1	0	0	0	1	2	1	1	3	4	3	3	1	0	0	0	93
22	37	33	28	2	11	0	17	2	3	1	4	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	44
33	36	18	33	0	13	6	11	0	5	4	1	1	0	0	3	1	2	1	0	0	3	4	4	4	0	0	1	0	53
27	37	27	29	12	15	0	3	3	3	2	2	1	1	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	45
40	22	29	29	4	5	0	21	2	5	0	3	2	1	0	1	1	0	2	1	0	4	4	3	4	0	0	0	1	47
29	24	17	50	14	5	0	11	3	2	2	3	0	1	0	3	2	0	1	1	0	4	4	4	4	0	1	0	0	40
17	33	23	47	0	0	17	13	0	2	5	3	1	0	0	3	0	2	1	1	0	3	4	3	3	0	0	0	1	53
24	19	48	29	10	0	3	17	4	1	2	3	1	0	2	1	1	1	1	1	0	4	4	3	4	0	1	0	0	91
36	20	49	15	10	2	11	7	2	3	1	4	2	1	1	0	1	0	3	0	1	4	4	4	4	0	0	1	0	95
40	32	25	23	10	13	4	3	1	2	4	3	1	1	1	1	2	1	1	0	0	4	4	4	3	1	0	0	0	62
39	14	23	44	2	3	10	15	2	2	4	2	1	0	0	3	2	0	2	0	0	4	4	4	4	1	0	0	0	63
45	16	23	36	21	0	7	2	3	2	4	1	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	102
38	33	26	23	11	10	6	3	3	3	2	2	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	66
24	33	21	42	0	0	6	24	1	1	3	5	2	0	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	55
16	46	26	32	16	11	3	0	4	4	1	1	0	2	1	1	1	2	0	1	0	4	3	4	4	0	0	1	0	48
20	35	40	25	0	21	7	2	2	4	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	62
32	36	23	29	11	0	6	13	2	1	3	4	2	2	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	59
14	54	22	30	5	21	0	4	3	5	0	2	0	1	2	1	0	4	0	0	0	4	4	3	4	0	0	1	0	41
21	18	60	21	6	3	21	0	2	3	2	3	1	0	2	1	0	1	3	0	1	4	3	4	4	0	0	0	1	73
18	19	52	31	0	15	13	2	2	4	3	1	0	1	2	1	1	0	2	1	0	4	3	4	4	0	0	0	1	55
37	28	16	39	13	2	0	15	4	1	2	3	0	1	1	2	3	1	0	0	0	4	4	4	4	0	0	0	1	41
28	43	17	32	10	11	0	9	3	2	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	50
44	4	45	27	17	0	10	3	3	1	2	4	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	80
39	13	30	38	2	4	10	14	3	2	2	3	0	0	1	3	3	0	1	0	0	4	4	4	4	1	0	0	0	58
37	29	23	31	11	0	5	14	1	3	3	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	69
27	28	44	21	3	0	23	4	4	1	3	2	1	0	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	73
15	26	47	32	2	10	18	0	3	3	4	0	0	1	2	1	1	1	1	1	1	4	4	4	3	0	1	0	0	92
39	21	17	43	17	0	10	3	4	0	2	4	1	1	0	2	2	0	1	1	1	4	3	4	4	0	0	1	0	69
39	37	21	23	6	3	11	10	3	2	3	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	46
18	37	29	36	2	10	3	15	3	2	3	2	0	1	1	2	1	2	1	0	0	3	4	4	4	0	1	0	0	63
31	19	54	16	11	6	3	10	5	2	1	2	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	96
29	60	7	24	4	11	2	13	2	1	2	5	1	3	0	0	1	2	0	1	0	4	4	4	4	0	0	0	1	0
21	29	48	22	14	0	12	4	4	1	2	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	90
24	16	34	46	11	4	5	10	3	1	4	2	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	92
