Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
42	41	21	16	10	11	9	0	2	2	3	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	76
38	20	19	43	13	11	2	4	3	4	1	2	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	34
41	13	23	43	2	11	14	3	2	4	2	2	2	1	0	1	1	0	1	2	0	3	4	4	4	0	1	0	0	80
18	32	45	25	7	2	11	10	3	3	2	2	1	1	2	0	0	1	1	2	1	3	4	4	4	1	0	0	0	78
33	50	28	9	15	0	13	2	3	1	3	3	2	2	0	0	0	2	2	0	1	4	4	4	4	0	1	0	0	66
30	35	27	28	7	0	23	0	3	2	4	1	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	66
25	28	41	26	7	12	11	0	2	3	2	3	0	0	2	2	1	2	1	0	1	4	4	4	4	1	0	0	0	62
24	48	22	26	0	21	7	2	0	4	5	1	1	1	1	1	0	3	0	1	0	3	4	4	4	0	0	1	0	61
37	30	17	36	0	17	2	11	1	4	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	35
24	35	42	19	2	10	3	15	2	2	3	3	0	0	3	1	1	3	0	0	0	4	4	4	3	0	0	0	1	59
18	40	41	21	0	0	16	14	3	1	3	3	1	1	1	1	0	2	2	0	0	3	3	4	3	0	0	1	0	56
31	21	42	26	15	2	10	3	2	4	1	3	1	0	2	1	0	1	2	1	1	4	4	4	3	0	0	0	1	42
40	39	23	18	14	13	3	0	3	2	2	3	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	86
40	20	34	26	14	0	2	14	4	1	3	2	1	0	2	1	2	1	0	1	0	4	4	3	4	0	1	0	0	90
37	39	19	25	10	4	3	13	1	3	2	4	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	16
24	46	26	24	12	11	3	4	3	3	3	1	0	3	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	61
37	15	35	33	21	2	4	3	4	2	3	1	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	80
27	25	36	32	4	0	13	13	5	0	3	2	1	1	1	1	1	1	1	1	1	3	3	4	4	0	0	1	0	75
25	40	18	37	11	15	0	4	3	4	2	1	2	0	0	2	0	3	1	0	1	4	4	4	4	1	0	0	0	48
51	17	38	14	11	0	17	2	2	3	3	2	3	1	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	99
23	38	25	34	0	3	10	17	1	2	3	4	1	0	1	2	0	3	1	0	0	4	4	4	4	0	0	0	1	62
10	20	17	73	4	3	2	21	3	2	3	2	0	1	0	3	0	0	1	3	0	4	4	4	4	0	1	0	0	51
45	24	26	25	0	14	5	11	2	2	4	2	2	0	1	1	2	1	1	0	0	4	4	3	4	1	0	0	0	93
34	42	11	33	4	13	0	13	2	2	4	2	1	0	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	81
37	8	35	40	0	3	17	10	1	2	6	1	2	0	1	1	1	0	1	2	1	4	3	3	4	1	0	0	0	102
25	30	29	36	3	4	0	23	3	3	1	3	0	1	2	1	2	0	0	2	0	4	4	4	3	0	1	0	0	68
41	23	35	21	23	4	3	0	5	1	2	2	2	1	0	1	1	0	2	1	1	4	4	4	3	0	0	1	0	86
15	29	31	45	0	5	14	11	0	2	5	3	0	1	1	2	0	1	1	2	0	3	4	4	4	1	0	0	0	52
7	44	50	19	0	2	21	7	2	3	2	3	0	2	2	0	0	2	2	0	1	4	4	4	4	0	1	0	0	54
32	14	33	41	5	10	0	15	2	4	1	3	1	0	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	65
28	18	34	40	11	10	0	9	3	2	2	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	59
46	33	10	31	0	7	10	13	1	3	3	3	1	1	0	2	2	1	1	0	0	4	4	3	4	0	0	1	0	56
35	29	17	39	17	10	0	3	4	2	2	2	1	0	0	3	1	2	1	0	1	4	4	4	4	0	0	0	1	57
33	21	33	33	12	7	11	0	3	2	3	2	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	58
29	19	38	34	13	6	11	0	2	3	3	2	0	0	3	1	1	1	0	2	1	4	3	4	4	0	0	0	1	56
50	13	41	16	11	3	14	2	2	3	4	1	4	0	0	0	0	1	3	0	1	4	4	4	4	0	1	0	0	117
28	40	31	21	0	14	2	14	1	2	1	6	1	1	1	1	1	2	1	0	0	4	4	4	3	0	0	1	0	30
51	32	17	20	26	0	0	4	5	2	0	3	2	1	1	0	2	1	0	1	1	4	4	3	4	1	0	0	0	60
13	49	18	40	3	12	4	11	1	3	3	3	0	1	0	3	1	3	0	0	0	4	4	4	4	0	0	0	1	29
37	30	21	32	10	6	3	11	3	4	2	1	0	1	1	2	3	1	0	0	0	4	4	4	4	0	1	0	0	48
27	26	43	24	13	3	14	0	3	3	3	1	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	88
36	26	45	13	13	4	3	10	3	4	1	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	37
15	34	45	26	12	3	11	4	3	3	1	3	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	53
21	24	59	16	6	10	11	3	4	2	1	3	0	1	2	1	0	1	3	0	1	4	4	4	4	1	0	0	0	87
22	37	24	37	2	15	3	10	2	3	3	2	1	2	1	0	0	0	1	3	0	4	4	4	4	0	1	0	0	55
28	41	21	30	0	0	4	26	1	1	3	5	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	1	0	48
15	20	35	50	10	4	13	3	3	1	4	2	0	1	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	66
30	31	32	27	2	0	3	25	2	0	3	5	1	1	1	1	1	1	1	1	0	4	3	4	4	1	0	0	0	44
12	39	38	31	0	5	4	21	0	5	2	3	0	1	2	1	0	2	1	1	0	3	4	4	4	0	1	0	0	60
30	8	48	34	21	2	3	4	4	2	1	3	1	0	2	1	1	0	2	1	1	3	4	4	4	1	0	0	0	93
39	20	34	27	0	10	15	5	1	3	3	3	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	65
19	21	46	34	9	11	10	0	5	1	3	1	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	1	0	96
26	39	27	28	0	4	10	16	0	2	3	5	1	1	1	1	1	1	1	1	0	3	4	4	3	0	0	1	0	45
34	23	33	30	11	3	14	2	2	1	4	3	2	1	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	86
24	28	34	34	4	2	24	0	3	2	5	0	1	0	1	2	0	2	1	1	1	4	4	4	3	0	0	0	1	89
29	34	26	31	3	21	2	4	3	3	3	1	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	59
39	35	30	16	0	10	16	4	2	2	5	1	1	1	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	106
27	22	28	43	0	7	13	10	4	3	2	1	0	1	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	62
55	8	39	18	21	4	5	0	5	3	2	0	2	0	1	1	3	0	1	0	1	3	4	4	3	1	0	0	0	84
16	35	35	34	4	10	14	2	2	4	3	1	0	1	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	44
40	28	33	19	4	21	5	0	2	3	4	1	2	1	0	1	1	1	2	0	0	4	4	3	4	0	0	0	1	87
11	58	27	24	3	0	21	6	1	1	5	3	0	2	1	1	0	3	1	0	1	4	4	3	3	0	1	0	0	45
41	21	27	31	23	0	0	7	4	1	1	4	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	96
49	28	31	12	21	4	0	5	3	2	2	3	3	0	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	102
30	22	27	41	0	6	10	14	3	2	3	2	2	0	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	73
44	32	17	27	15	0	3	12	4	1	3	2	1	2	1	0	2	0	0	2	1	4	4	4	4	1	0	0	0	82
32	17	39	32	0	4	16	10	2	2	5	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	90
8	19	34	59	0	10	18	2	3	1	5	1	0	0	1	3	0	1	1	2	1	4	4	4	4	1	0	0	0	40
47	19	7	47	25	3	2	0	4	3	1	2	1	0	0	3	2	1	0	1	1	4	4	4	4	0	1	0	0	55
24	54	35	7	0	23	4	3	0	4	4	2	1	2	1	0	0	3	1	0	0	3	4	4	4	0	1	0	0	42
40	33	6	41	13	0	6	11	3	1	5	1	2	0	0	2	1	2	0	1	0	4	4	3	4	0	0	1	0	81
33	28	36	23	2	3	14	11	1	2	3	4	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	78
20	42	22	36	2	10	0	18	2	3	1	4	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	26
18	29	34	39	5	4	0	21	3	3	1	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	34
33	16	20	51	12	4	11	3	3	4	2	1	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	74
27	41	36	16	0	0	25	5	1	1	5	3	0	1	2	1	1	2	1	0	1	4	4	3	4	0	0	1	0	77
32	36	26	26	10	11	4	5	2	2	2	4	0	2	1	1	2	1	0	1	0	4	3	3	4	0	0	0	1	63
22	29	28	41	0	23	4	3	2	5	2	1	0	1	1	2	2	1	0	1	0	4	3	4	4	0	0	1	0	29
61	37	19	3	12	14	4	0	2	2	2	4	2	1	1	0	3	1	0	0	0	4	4	4	4	1	0	0	0	70
50	5	40	25	0	0	21	9	1	1	4	4	2	0	1	1	2	0	2	0	1	4	4	3	4	0	0	0	1	89
34	30	37	19	10	17	0	3	1	5	0	4	1	2	1	0	1	0	2	1	0	4	4	3	4	0	0	0	1	61
28	11	35	46	0	5	21	4	2	4	3	1	2	0	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	80
17	52	35	16	2	11	7	10	2	2	3	3	1	3	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	59
20	29	30	41	5	0	11	14	3	1	3	3	1	1	2	0	0	1	0	3	1	4	3	4	3	0	0	1	0	81
26	47	18	29	0	16	4	10	1	3	4	2	1	3	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	67
38	36	31	15	7	12	11	0	3	3	3	1	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	78
31	29	31	29	21	7	0	2	4	3	0	3	1	1	0	2	2	0	2	0	1	4	3	3	4	1	0	0	0	72
19	28	41	32	3	14	0	13	3	4	0	3	1	0	1	2	0	2	2	0	0	4	4	3	4	1	0	0	0	31
36	28	40	16	11	13	2	4	2	3	1	4	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	72
34	28	26	32	5	15	0	10	3	5	0	2	1	2	0	1	1	0	2	1	0	4	3	3	3	0	0	1	0	26
28	28	38	26	0	0	15	15	1	1	4	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	94
34	27	39	20	13	6	0	11	5	3	0	2	1	1	1	1	1	1	2	0	0	3	4	3	4	0	1	0	0	100
38	37	39	6	3	10	13	4	1	3	3	3	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	76
35	45	8	32	5	11	0	14	5	2	0	3	1	3	0	0	1	1	0	2	0	4	4	3	4	0	0	1	0	47
35	26	36	23	13	0	13	4	4	2	2	2	1	1	1	1	2	1	1	0	1	4	4	4	3	0	0	0	1	96
42	27	31	20	0	10	18	2	3	1	4	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	99
34	29	27	30	0	2	18	10	1	3	4	2	2	1	1	0	1	1	0	2	1	4	3	4	4	0	0	0	1	75
29	19	41	31	0	14	10	6	0	6	1	3	0	1	2	1	2	0	1	1	0	3	3	4	4	0	1	0	0	83
57	16	19	28	13	6	11	0	2	3	4	1	2	0	1	1	3	0	0	1	1	4	4	4	4	1	0	0	0	86
27	23	32	38	3	11	14	2	4	3	2	1	1	1	0	2	1	1	2	0	0	3	4	4	3	1	0	0	0	66
27	22	34	37	7	10	2	11	3	2	3	2	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	1	0	68
38	16	27	39	5	4	11	10	3	4	2	1	0	0	2	2	3	0	0	1	1	4	4	4	4	0	1	0	0	96
38	31	36	15	0	27	3	0	3	5	1	1	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	70
39	16	42	23	14	0	4	12	3	3	2	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	91
44	35	23	18	13	4	11	2	2	1	4	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	74
8	30	42	40	4	13	2	11	2	5	1	2	0	0	3	1	0	2	0	2	0	4	3	4	4	0	0	0	1	72
23	24	54	19	11	2	10	7	3	2	3	2	1	1	2	0	0	0	3	1	1	4	4	4	4	0	0	0	1	100
29	22	35	34	13	10	0	7	3	2	3	2	1	0	1	2	1	2	1	0	1	4	4	3	4	0	0	0	1	90
23	41	22	34	0	11	9	10	1	2	4	3	1	2	1	0	0	1	0	3	0	4	4	4	4	1	0	0	0	36
34	32	33	21	0	16	11	3	1	4	2	3	2	1	1	0	1	1	1	1	1	4	4	4	3	0	1	0	0	53
9	16	38	57	4	12	3	11	3	5	1	1	0	0	2	2	0	1	0	3	0	4	4	3	4	1	0	0	0	36
26	31	29	34	4	0	21	5	3	0	4	3	2	0	1	1	0	2	1	1	1	4	3	4	4	0	1	0	0	78
37	15	34	34	2	0	18	10	2	3	3	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	88
22	36	21	41	10	13	4	3	3	4	2	1	0	1	1	2	1	2	0	1	0	4	3	4	4	0	0	1	0	35
27	27	26	40	10	0	5	15	4	1	2	3	0	1	1	2	2	1	0	1	0	3	4	4	4	1	0	0	0	53
39	19	22	40	4	13	13	0	2	3	3	2	0	0	1	3	3	1	0	0	1	4	4	4	4	0	1	0	0	24
34	24	21	41	14	5	11	0	3	4	2	1	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	56
23	45	11	41	7	13	0	10	3	2	3	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	1	0	48
31	22	28	39	13	4	3	10	3	2	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	80
39	17	29	35	0	4	13	13	3	2	3	2	2	0	1	1	1	1	1	1	1	4	4	4	3	1	0	0	0	81
41	48	20	11	16	11	0	3	4	2	2	2	1	2	1	0	2	2	0	0	0	4	4	4	4	1	0	0	0	78
47	15	19	39	14	2	14	0	3	2	3	2	2	0	1	1	1	1	0	2	1	4	4	3	4	0	1	0	0	108
19	33	33	35	0	21	6	3	0	4	4	2	1	1	2	0	0	2	0	2	0	3	4	4	4	0	0	0	1	59
19	33	45	23	2	14	11	3	2	3	2	3	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	69
32	49	17	22	0	21	9	0	2	3	4	1	1	1	0	2	1	3	0	0	0	4	4	4	4	0	1	0	0	59
35	17	19	49	15	0	12	3	4	1	4	1	1	1	0	2	2	0	1	1	1	4	4	4	4	0	0	1	0	67
27	38	46	9	0	11	14	5	2	2	3	3	1	1	2	0	1	1	2	0	0	4	4	4	4	1	0	0	0	95
16	48	28	28	11	0	9	10	4	2	3	1	1	2	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	50
29	48	22	21	11	10	3	6	3	2	1	4	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	39
24	33	44	19	10	4	13	3	2	3	3	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	70
41	30	29	20	10	4	3	13	3	2	1	4	1	0	2	1	2	2	0	0	0	4	4	4	4	0	0	1	0	63
25	31	28	36	5	10	15	0	3	1	5	1	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	92
31	31	35	23	13	15	0	2	2	5	1	2	0	2	2	0	2	0	1	1	0	4	3	4	4	1	0	0	0	38
34	44	36	6	16	3	11	0	3	2	2	3	1	2	1	0	1	1	2	0	1	3	4	4	4	1	0	0	0	90
30	45	26	19	3	10	15	2	2	3	3	2	0	2	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	57
27	42	25	26	14	14	0	2	3	2	2	3	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	54
6	32	56	26	3	12	11	4	2	3	1	4	0	1	3	0	0	1	1	2	1	4	3	4	4	0	1	0	0	35
40	38	10	32	25	2	3	0	4	1	3	2	1	1	0	2	2	1	0	1	1	4	4	4	4	0	0	1	0	48
31	14	16	59	13	0	0	17	3	1	3	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	67
24	8	56	32	15	2	10	3	3	3	2	2	1	0	2	1	0	0	3	1	1	4	4	4	4	0	1	0	0	77
40	21	14	45	14	10	4	2	3	2	2	3	1	0	0	3	2	1	0	1	1	4	4	4	4	0	0	1	0	64
23	29	16	52	23	0	3	4	6	2	1	1	1	2	0	1	1	0	0	3	1	3	4	4	4	1	0	0	0	39
20	25	40	35	2	3	11	14	3	1	2	4	0	0	3	1	0	2	0	2	1	4	4	4	3	0	1	0	0	51
34	18	20	48	10	3	4	13	3	2	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	75
28	14	48	30	4	2	21	3	2	5	2	1	1	0	2	1	0	1	2	1	1	4	3	4	4	0	0	1	0	87
34	26	31	29	2	11	17	0	2	2	5	1	2	2	0	0	0	0	2	2	0	4	4	3	4	0	0	0	1	78
19	19	51	31	4	13	13	0	2	3	4	1	0	1	2	1	1	0	2	1	0	4	3	3	4	1	0	0	0	105
28	33	5	54	19	11	0	0	5	3	2	0	0	2	0	2	1	0	0	3	0	4	4	4	3	0	0	0	1	37
29	21	35	35	3	0	16	11	1	3	4	2	0	0	1	3	2	1	1	0	0	3	4	3	4	0	0	0	1	76
38	21	29	32	10	4	16	0	2	2	4	2	0	1	1	2	3	0	1	0	1	4	4	4	4	1	0	0	0	62
34	34	25	27	7	10	13	0	4	3	2	1	1	1	1	1	1	2	0	1	1	3	4	3	4	0	1	0	0	85
34	22	29	35	3	6	10	11	2	3	2	3	2	1	0	1	0	0	2	2	0	4	3	4	3	1	0	0	0	45
28	20	42	30	4	0	0	26	4	1	0	5	1	1	1	1	1	0	2	1	0	4	4	3	4	0	0	1	0	77
52	21	29	18	4	11	5	10	2	4	2	2	1	1	2	0	3	0	0	1	0	4	4	4	3	1	0	0	0	71
28	32	30	30	11	9	10	0	3	3	2	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	72
22	38	30	30	0	0	2	28	1	1	3	5	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	40
36	23	34	27	15	12	3	0	3	4	3	0	1	1	1	1	1	1	2	0	1	4	4	4	3	0	1	0	0	79
13	35	38	34	0	21	4	5	0	3	3	4	0	1	2	1	1	2	0	1	0	3	4	4	4	0	0	1	0	51
40	19	16	45	14	2	3	11	4	3	1	2	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	27
38	33	40	9	10	4	13	3	1	2	4	3	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	70
27	30	17	46	13	0	4	13	3	2	3	2	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	42
39	16	38	27	0	0	9	21	1	3	3	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	93
47	17	22	34	14	4	2	10	2	4	2	2	2	0	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	73
31	40	33	16	21	2	4	3	2	1	2	5	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	54
32	27	11	50	19	11	0	0	4	2	2	2	1	2	0	1	1	0	0	3	0	4	4	4	4	0	0	0	1	51
16	24	38	42	14	14	2	0	4	4	2	0	0	1	2	1	1	0	1	2	0	4	3	4	3	0	0	1	0	64
11	37	34	38	0	11	0	19	3	2	1	4	1	2	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	30
18	30	32	40	14	14	2	0	4	4	2	0	1	1	1	1	0	1	1	2	1	4	4	4	3	0	0	0	1	77
34	27	36	23	0	0	23	7	1	2	4	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	66
31	34	10	45	13	13	0	4	4	4	1	1	0	2	0	2	2	1	0	1	0	4	3	4	4	1	0	0	0	33
21	33	45	21	4	0	24	2	2	3	4	1	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	86
23	19	34	44	0	6	14	10	2	2	3	3	1	1	1	1	1	0	1	2	1	4	4	4	3	0	1	0	0	51
30	24	38	28	14	0	12	4	4	1	3	2	2	1	0	1	0	0	3	1	1	4	4	4	4	0	1	0	0	98
16	37	48	19	4	11	12	3	2	1	4	3	0	3	1	0	1	0	3	0	0	4	4	4	4	0	1	0	0	89
18	31	17	54	0	13	0	17	1	4	1	4	1	2	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	24
37	19	29	35	7	0	13	10	3	1	5	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	97
33	18	46	23	4	0	24	2	3	3	3	1	1	1	1	1	1	0	3	0	1	4	4	4	4	0	0	1	0	104
47	16	34	23	4	0	11	15	2	1	3	4	3	0	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	96
21	18	33	48	3	0	17	10	3	1	4	2	1	1	1	1	0	0	1	3	1	4	4	4	4	0	0	0	1	50
42	13	37	28	10	3	15	2	1	4	2	3	0	0	3	1	3	0	0	1	1	4	4	4	3	0	0	0	1	83
23	32	32	33	0	3	12	15	2	1	5	2	1	0	1	2	1	2	1	0	0	4	4	3	4	1	0	0	0	83
20	39	25	36	0	2	10	18	2	3	2	3	1	1	1	1	0	2	1	1	0	4	4	4	3	1	0	0	0	69
17	51	25	27	3	11	16	0	2	2	4	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	30
35	17	40	28	17	0	10	3	5	1	1	3	2	1	1	0	0	0	2	2	1	3	4	4	4	1	0	0	0	102
30	42	13	35	12	4	3	11	3	2	2	3	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	34
29	35	41	15	2	13	15	0	2	3	2	3	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	62
22	30	24	44	4	13	2	11	2	2	2	4	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	29
17	56	15	32	0	11	13	6	2	1	5	2	0	3	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	43
17	55	33	15	0	10	11	9	2	3	1	4	0	2	2	0	1	3	0	0	1	4	4	4	4	0	0	1	0	26
36	34	25	25	0	15	13	2	1	2	4	3	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	70
24	15	31	50	0	2	18	10	1	3	4	2	0	1	2	1	1	0	0	3	1	4	4	3	4	0	0	0	1	106
37	16	47	20	2	4	21	3	3	1	4	2	1	0	2	1	2	0	2	0	1	4	4	4	4	1	0	0	0	106
28	25	29	38	0	0	18	12	3	0	5	2	1	0	2	1	1	1	0	2	1	3	3	4	4	0	1	0	0	98
28	16	37	39	0	0	12	18	2	1	4	3	2	0	0	2	0	0	3	1	0	4	4	4	4	0	0	0	1	79
15	45	17	43	13	6	0	11	3	4	2	1	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	45
14	52	33	21	0	0	16	14	2	0	5	3	0	2	1	1	1	2	1	0	0	4	3	4	4	1	0	0	0	43
7	45	26	42	0	6	0	24	2	2	2	4	0	2	1	1	0	1	1	2	0	3	4	3	3	0	1	0	0	14
30	37	28	25	0	23	7	0	2	4	4	0	1	2	1	0	1	1	1	1	0	4	4	4	3	0	0	1	0	30
20	29	34	37	10	0	9	11	2	2	4	2	0	2	1	1	1	0	1	2	0	3	4	3	4	0	0	0	1	80
25	35	17	43	14	14	2	0	3	4	2	1	0	2	1	1	1	1	0	2	0	4	3	4	4	0	0	0	1	59
44	33	35	8	27	0	0	3	4	1	1	4	1	1	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	98
16	21	39	44	0	3	4	23	1	2	3	4	0	0	2	2	1	0	1	2	0	4	4	4	4	1	0	0	0	58
33	48	23	16	16	14	0	0	4	3	1	2	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	98
26	35	34	25	3	10	11	6	2	2	3	3	0	2	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	53
7	48	25	40	0	21	6	3	2	2	4	2	0	2	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	31
27	25	35	33	16	0	10	4	4	1	3	2	1	0	2	1	0	2	1	1	1	4	4	3	4	0	1	0	0	52
36	34	40	10	0	4	21	5	2	1	3	4	3	0	1	0	0	2	2	0	1	4	4	4	4	1	0	0	0	110
36	18	31	35	13	7	10	0	4	3	3	0	2	0	1	1	1	0	1	2	1	4	4	4	3	0	1	0	0	100
31	30	46	13	0	15	12	3	3	2	2	3	1	2	1	0	1	0	3	0	0	4	3	3	4	0	0	1	0	94
37	31	20	32	10	4	13	3	4	3	2	1	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	65
36	13	20	51	11	10	3	6	2	1	4	3	2	0	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	72
32	27	31	30	0	11	7	12	0	2	3	5	1	1	1	1	1	1	1	1	0	3	4	4	3	0	0	1	0	13
41	44	16	19	17	3	10	0	4	2	2	2	3	1	0	0	0	2	1	1	1	3	4	4	4	0	0	1	0	82
30	18	21	51	10	0	6	14	2	2	4	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	79
43	18	25	34	0	11	15	4	1	3	4	2	3	1	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	79
25	42	15	38	0	0	11	19	2	1	2	5	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	46
25	24	38	33	11	2	14	3	2	4	3	1	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	71
21	25	46	28	0	9	0	21	3	4	1	2	1	0	2	1	1	1	1	1	0	3	4	4	4	1	0	0	0	35
18	27	45	30	7	0	21	2	2	2	3	3	0	1	2	1	0	1	2	1	1	4	3	4	4	0	1	0	0	81
15	19	28	58	4	0	12	14	3	2	3	2	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	1	0	69
18	41	35	26	0	10	14	6	1	2	3	4	0	1	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	31
31	26	21	42	4	13	2	11	2	3	2	3	2	0	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	62
23	13	41	43	3	0	10	17	2	0	4	4	1	0	0	3	0	1	3	0	0	3	3	4	4	0	1	0	0	76
30	30	28	32	15	4	0	11	4	2	3	1	0	1	1	2	2	1	1	0	0	3	4	4	4	0	0	0	1	79
24	32	27	37	0	7	23	0	1	3	5	1	1	1	1	1	1	0	1	2	1	4	3	4	4	1	0	0	0	76
26	44	15	35	5	10	0	15	2	3	3	2	0	1	1	2	1	3	0	0	0	3	4	4	4	0	0	1	0	25
23	32	34	31	0	14	0	16	2	4	1	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	56
17	34	29	40	4	0	12	14	4	1	3	2	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	51
26	34	29	31	0	2	18	10	1	4	3	2	0	2	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	44
32	22	29	37	13	4	13	0	3	1	4	2	1	1	1	1	1	0	1	2	1	4	4	3	4	0	0	0	1	66
