Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
45	15	26	34	18	2	0	10	3	4	1	2	1	0	2	1	2	0	0	2	1	4	4	4	3	0	0	1	0	77
9	30	21	60	0	0	5	25	2	2	2	4	0	1	0	3	0	1	1	2	0	4	4	4	4	0	1	0	0	23
24	23	20	53	6	13	0	11	3	4	2	1	0	0	1	3	1	2	0	1	0	4	4	4	4	1	0	0	0	42
39	15	31	35	15	0	12	3	3	2	3	2	2	0	0	2	1	0	2	1	1	4	4	4	4	0	0	0	1	87
15	25	53	27	5	10	15	0	5	3	2	0	0	1	3	0	0	1	1	2	1	4	4	4	3	0	0	1	0	91
4	32	64	20	0	20	10	0	3	5	1	1	0	1	3	0	0	1	2	1	0	4	4	4	4	1	0	0	0	83
36	38	5	41	9	0	0	21	3	1	3	3	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	24
7	49	24	40	0	0	11	19	2	1	3	4	0	2	1	1	0	2	0	2	1	4	4	4	3	1	0	0	0	16
21	32	40	27	0	10	16	4	1	1	5	3	1	0	2	1	0	2	1	1	1	4	4	3	3	0	1	0	0	86
33	31	27	29	0	4	12	14	0	2	5	3	0	2	0	2	2	0	2	0	0	3	4	3	4	0	0	0	1	33
22	43	12	43	2	13	4	11	2	3	2	3	1	2	0	1	0	1	0	3	0	3	4	3	4	0	1	0	0	58
39	21	26	34	0	16	10	4	1	5	2	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	59
38	31	32	19	11	10	6	3	2	2	4	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	79
33	36	34	17	13	10	4	3	2	3	2	3	2	1	1	0	0	2	1	1	1	4	4	4	3	0	0	1	0	98
29	32	30	29	6	0	0	24	3	0	2	5	1	0	2	1	0	3	0	1	0	4	3	4	4	1	0	0	0	69
35	24	38	23	7	21	2	0	4	4	1	1	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	73
32	57	19	12	17	11	2	0	3	2	3	2	0	3	1	0	2	2	0	0	0	4	4	4	4	0	0	0	1	82
34	23	29	34	4	10	2	14	1	3	3	3	0	1	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	34
31	20	30	39	4	2	3	21	1	2	3	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	38
42	29	37	12	13	15	2	0	2	4	1	3	1	2	1	0	2	0	1	1	0	4	4	4	3	1	0	0	0	43
22	54	23	21	4	16	0	10	1	4	3	2	0	3	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	45
26	29	34	31	11	10	5	4	2	3	3	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	70
11	51	38	20	5	0	25	0	4	0	6	0	0	2	1	1	0	2	2	0	1	3	3	3	3	0	1	0	0	104
32	20	41	27	2	17	11	0	2	5	3	0	1	0	2	1	1	1	1	1	1	3	4	3	3	0	1	0	0	55
8	34	41	37	0	10	14	6	1	2	3	4	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	26
19	34	5	62	2	25	0	3	2	5	2	1	0	1	0	3	1	1	0	2	0	4	3	4	4	0	0	1	0	21
9	37	28	46	3	2	15	10	4	1	4	1	0	1	1	2	0	2	1	1	1	3	4	4	4	0	0	0	1	72
31	43	20	26	0	4	0	26	0	2	3	5	2	1	0	1	0	2	1	1	0	3	4	4	4	0	1	0	0	47
41	22	39	18	2	13	15	0	1	5	3	1	1	0	2	1	2	1	1	0	1	4	2	4	4	1	0	0	0	68
21	13	48	38	4	0	16	10	1	3	5	1	1	0	1	2	0	0	3	1	1	4	4	4	4	0	0	1	0	36
44	54	17	5	25	5	0	0	5	3	2	0	2	2	0	0	1	2	1	0	1	4	4	4	3	0	0	1	0	50
21	68	15	16	0	25	2	3	2	3	3	2	0	4	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	23
29	11	48	32	0	4	24	2	1	2	6	1	0	0	3	1	2	0	1	1	1	4	4	4	4	0	0	1	0	103
28	26	51	15	0	13	15	2	1	3	4	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	93
21	42	28	29	0	0	18	12	2	2	4	2	0	2	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	60
26	30	38	26	3	11	10	6	2	4	1	3	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	32
38	14	36	32	14	3	13	0	3	3	4	0	0	1	2	1	3	0	0	1	1	4	4	4	3	1	0	0	0	73
13	40	22	45	0	12	3	15	0	3	4	3	0	1	0	3	1	2	1	0	0	3	4	4	4	0	0	0	1	10
34	20	31	35	11	6	3	10	1	5	2	2	2	0	0	2	0	1	2	1	1	4	4	4	4	0	0	0	1	26
34	47	9	30	12	0	3	15	3	1	2	4	0	3	0	1	2	1	0	1	0	4	4	4	3	0	1	0	0	2
37	19	23	41	12	3	0	15	3	2	2	3	0	0	1	3	3	0	1	0	0	4	4	4	4	1	0	0	0	61
19	43	41	17	16	3	11	0	5	1	1	3	0	3	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	56
29	32	29	30	0	12	4	14	1	3	2	4	1	1	1	1	1	1	1	1	0	4	4	3	4	0	0	1	0	57
17	27	54	22	4	3	21	2	1	5	2	2	0	2	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	70
39	15	26	40	0	10	20	0	1	3	6	0	2	0	1	1	1	1	0	2	1	4	4	4	3	0	1	0	0	86
44	45	7	24	21	4	0	5	3	2	3	2	2	1	0	1	2	2	0	0	1	4	4	4	4	0	0	1	0	56
5	34	32	49	5	10	4	11	3	4	2	1	0	2	0	2	0	1	2	1	0	4	4	3	4	0	0	1	0	30
21	18	55	26	0	16	11	3	0	5	2	3	1	0	3	0	0	1	1	2	1	3	3	4	4	0	0	0	1	43
44	19	34	23	14	5	0	11	2	3	2	3	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	87
15	33	35	37	2	17	0	11	2	4	2	2	0	0	3	1	0	2	0	2	0	3	3	4	4	0	0	0	1	90
17	45	27	31	0	3	21	6	2	1	4	3	0	1	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	49
24	17	38	41	0	0	15	15	1	2	3	4	1	1	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	44
43	47	11	19	18	10	2	0	6	2	1	1	2	1	0	1	1	3	0	0	1	3	4	4	4	1	0	0	0	99
30	21	30	39	4	0	13	13	2	2	3	3	2	1	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	77
37	26	30	27	11	7	2	10	3	2	4	1	2	1	1	0	1	0	1	2	1	4	4	3	4	0	1	0	0	113
37	26	37	20	16	14	0	0	3	3	0	4	0	1	2	1	2	1	1	0	0	4	4	3	4	0	0	1	0	62
35	16	22	47	26	0	4	0	5	3	1	1	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	0	1	62
41	19	36	24	14	0	2	14	3	2	2	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	87
29	30	26	35	3	0	2	25	3	2	1	4	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	55
23	50	31	16	17	2	11	0	3	1	3	3	0	2	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	54
32	30	11	47	4	26	0	0	3	4	3	0	0	1	0	3	2	1	0	1	0	4	4	4	3	0	0	1	0	26
29	32	28	31	0	5	14	11	1	3	3	3	2	0	0	2	0	2	2	0	0	4	4	4	4	0	0	1	0	81
24	39	16	41	7	10	0	13	3	2	1	4	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	45
36	46	7	31	13	0	4	13	2	1	2	5	2	1	0	1	0	3	0	1	1	4	4	4	3	1	0	0	0	56
51	17	31	21	10	4	0	16	2	4	0	4	1	1	1	1	3	0	1	0	0	4	3	3	4	1	0	0	0	71
26	36	38	20	3	11	10	6	2	3	2	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	68
17	35	29	39	2	11	4	13	3	2	2	3	1	2	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	61
5	50	24	41	0	23	7	0	1	3	4	2	0	2	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	32
26	35	21	38	11	7	0	12	2	2	1	5	2	2	0	0	0	0	1	3	1	4	4	4	4	0	0	1	0	41
28	31	17	44	10	5	0	15	3	3	1	3	0	1	0	3	2	1	1	0	0	4	3	4	4	0	0	1	0	16
30	21	40	29	0	12	15	3	2	3	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	93
28	33	20	39	15	13	0	2	3	4	2	1	1	0	1	2	1	2	0	1	1	4	3	4	4	0	0	0	1	67
20	39	24	37	0	14	0	16	1	2	3	4	1	0	2	1	0	3	0	1	0	3	4	4	4	1	0	0	0	35
33	38	37	12	11	10	7	2	2	2	3	3	2	1	1	0	0	2	1	1	1	4	4	3	4	1	0	0	0	52
14	54	34	18	10	7	13	0	2	3	4	1	0	2	1	1	1	2	1	0	1	3	3	3	4	1	0	0	0	81
19	22	38	41	9	11	10	0	4	4	1	1	0	2	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	61
44	24	30	22	10	2	18	0	3	2	5	0	2	1	1	0	2	0	1	1	1	4	3	3	3	0	1	0	0	96
28	36	9	47	14	14	0	2	3	4	1	2	0	2	0	2	2	0	0	2	0	4	4	3	4	0	0	1	0	44
51	47	8	14	11	17	2	0	1	3	5	1	2	2	0	0	2	1	0	1	1	4	4	4	4	0	0	1	0	72
30	25	31	34	10	17	3	0	1	6	3	0	0	1	1	2	2	0	1	1	0	4	4	3	3	0	0	1	0	15
31	28	30	31	0	10	7	13	0	5	2	3	1	1	0	2	2	1	1	0	0	3	3	4	4	0	0	0	1	58
37	17	35	31	23	3	4	0	5	2	3	0	1	1	0	2	2	0	2	0	1	3	4	3	3	0	1	0	0	55
30	35	24	31	12	0	15	3	3	3	3	1	0	1	1	2	2	2	0	0	1	4	4	4	4	0	0	1	0	32
24	49	24	23	0	21	9	0	2	3	3	2	2	2	0	0	0	2	1	1	0	4	4	4	4	1	0	0	0	37
49	26	29	16	25	3	2	0	4	2	2	2	1	1	1	1	3	0	1	0	1	3	4	4	4	0	0	0	1	93
25	38	26	31	3	16	11	0	3	4	3	0	1	0	2	1	0	3	0	1	1	4	4	4	3	0	1	0	0	51
28	38	15	39	3	14	0	13	2	4	2	2	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	53
29	26	37	28	0	16	4	10	2	5	1	2	1	1	2	0	1	1	0	2	0	4	3	4	4	0	0	1	0	59
19	45	31	25	5	14	11	0	2	3	2	3	1	0	2	1	0	3	0	1	1	4	4	4	4	0	0	0	1	68
38	18	36	28	14	0	6	10	5	0	4	1	1	1	2	0	2	0	0	2	1	4	3	4	4	0	1	0	0	107
39	24	18	39	13	2	0	15	3	2	2	3	0	1	1	2	3	0	0	1	0	4	4	4	4	0	0	0	1	48
23	35	24	38	4	13	2	11	1	4	4	1	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	43
32	16	34	38	3	16	11	0	3	4	2	1	2	0	2	0	0	1	0	3	1	4	4	4	4	1	0	0	0	36
14	35	40	31	2	15	3	10	2	4	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	43
4	28	53	35	0	13	13	4	2	3	3	2	0	0	3	1	0	1	1	2	1	4	4	4	4	1	0	0	0	59
49	21	27	23	14	4	12	0	5	1	3	1	4	0	0	0	0	1	2	1	1	4	4	3	3	0	1	0	0	108
17	36	20	47	10	4	5	11	2	3	2	3	0	1	1	2	1	1	0	2	0	4	4	4	3	1	0	0	0	33
24	31	48	17	10	11	2	7	2	1	3	4	0	2	2	0	2	0	2	0	0	4	4	4	3	0	1	0	0	86
34	35	32	19	21	4	5	0	3	3	3	1	2	1	1	0	1	2	1	0	1	4	4	3	4	0	0	1	0	76
28	21	48	23	2	4	21	3	2	3	2	3	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	87
48	20	28	24	0	6	11	13	0	6	2	2	1	1	2	0	3	0	0	1	1	3	3	4	4	0	1	0	0	72
6	8	59	47	0	2	13	15	3	1	4	2	0	0	2	2	0	0	3	1	0	4	4	4	4	0	0	1	0	61
23	30	26	41	0	2	10	18	2	2	2	4	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	27
14	22	48	36	0	0	23	7	2	0	5	3	1	0	2	1	0	1	2	1	1	4	3	4	4	0	0	0	1	90
30	40	27	23	5	21	4	0	3	3	2	2	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	48
28	39	29	24	13	15	2	0	3	2	2	3	1	1	0	2	1	1	2	0	0	4	4	4	3	0	0	0	1	68
33	40	23	24	0	15	0	15	1	4	2	3	2	1	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	28
33	46	12	29	17	11	2	0	3	2	3	2	0	2	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	32
34	25	21	40	0	13	0	17	0	3	2	5	1	0	1	2	1	1	1	1	0	3	4	4	4	0	1	0	0	30
17	40	46	17	0	5	11	14	1	2	2	5	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	37
17	20	35	48	2	14	4	10	2	4	2	2	0	1	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	40
42	25	23	30	21	3	2	4	3	3	3	1	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	67
42	50	5	23	13	14	0	3	3	3	1	3	3	1	0	0	0	3	0	1	1	4	4	4	4	0	1	0	0	48
40	17	32	31	12	14	4	0	3	4	1	2	1	1	2	0	2	0	0	2	0	4	4	4	4	0	0	1	0	93
45	32	22	21	0	14	14	2	2	4	3	1	1	1	1	1	3	1	0	0	1	4	4	4	4	0	0	0	1	65
29	29	48	14	11	15	0	4	1	6	0	3	2	0	2	0	0	2	2	0	1	4	3	3	4	0	1	0	0	66
41	21	18	40	3	0	6	21	3	3	2	2	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	25
25	17	54	24	0	3	21	6	0	2	4	4	0	1	2	1	1	0	3	0	1	3	4	4	4	0	0	1	0	71
39	34	28	19	3	21	4	2	2	2	4	2	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	44
27	28	32	33	0	7	10	13	1	2	3	4	2	0	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	46
33	33	25	29	4	3	10	13	1	3	4	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	54
52	18	23	27	2	3	11	14	2	2	3	3	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	74
35	45	13	27	13	10	4	3	2	3	2	3	2	2	0	0	0	2	0	2	1	4	4	4	4	1	0	0	0	28
12	39	47	22	0	0	26	4	1	0	6	3	0	1	2	1	0	2	2	0	1	4	3	4	4	0	1	0	0	98
42	32	28	18	11	4	0	15	2	3	1	4	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	54
48	17	35	20	11	10	0	9	3	1	3	3	2	0	2	0	2	1	1	0	1	4	3	4	4	0	0	1	0	81
33	28	27	32	10	0	16	4	2	1	4	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	78
36	21	34	29	0	0	15	15	1	2	2	5	1	1	2	0	2	0	0	2	1	4	4	4	3	0	0	0	1	64
33	29	23	35	3	11	4	12	2	4	2	2	1	2	1	0	1	0	0	3	0	4	4	4	4	0	0	0	1	37
47	22	33	18	24	6	0	0	4	4	1	1	2	0	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	98
38	52	19	11	11	14	3	2	3	3	2	2	3	1	0	0	0	3	1	0	1	4	4	4	4	0	1	0	0	69
19	33	25	43	0	12	3	15	2	2	3	3	0	1	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	29
59	19	26	16	2	15	10	3	1	5	3	1	3	1	0	0	2	0	2	0	0	4	3	4	4	0	0	1	0	93
35	18	35	32	0	14	12	4	1	3	4	2	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	92
19	18	39	44	13	2	4	11	3	3	2	2	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	84
22	32	38	28	16	3	11	0	4	3	1	2	0	1	2	1	1	1	1	1	1	3	4	4	4	1	0	0	0	75
17	27	40	36	4	10	13	3	1	3	5	1	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	76
19	24	56	21	6	13	11	0	4	2	3	1	1	0	2	1	0	1	3	0	1	3	4	4	4	0	1	0	0	97
34	38	25	23	4	24	2	0	1	4	3	2	1	2	1	0	1	1	1	1	0	4	4	4	3	1	0	0	0	53
28	27	22	43	15	0	10	5	4	1	3	2	1	1	0	2	1	1	2	0	1	3	4	3	4	1	0	0	0	76
40	31	30	19	14	11	5	0	3	2	3	2	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	1	0	78
31	35	34	20	11	3	10	6	2	3	2	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	78
31	20	33	36	11	0	7	12	3	1	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	68
31	28	35	26	23	4	3	0	5	2	2	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	90
36	24	15	45	12	3	4	11	4	1	2	3	2	1	0	1	1	0	0	3	0	4	4	4	4	0	0	0	1	70
41	10	31	38	17	0	2	11	5	2	2	1	0	0	2	2	3	0	0	1	0	4	4	4	3	0	0	0	1	86
30	45	23	22	4	11	3	12	3	1	2	4	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	60
37	21	39	23	0	0	23	7	2	2	4	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	69
14	44	19	43	11	10	0	9	3	2	1	4	1	2	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	32
44	47	5	24	11	10	2	7	1	3	2	4	1	2	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	29
33	40	27	20	13	13	4	0	3	3	2	2	2	2	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	71
58	33	22	7	0	21	6	3	2	3	3	2	2	1	1	0	3	1	0	0	0	4	4	4	4	0	1	0	0	79
32	17	54	17	4	0	23	3	3	2	4	1	0	0	3	1	2	1	1	0	1	4	4	4	4	0	0	1	0	120
46	41	26	7	10	7	13	0	3	2	2	3	2	1	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	61
33	25	26	36	18	0	10	2	5	1	2	2	2	0	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	74
27	13	46	34	5	0	25	0	2	3	3	2	1	1	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	84
25	33	38	24	10	7	11	2	2	2	4	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	79
5	34	41	40	0	3	21	6	2	2	2	4	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	70
15	36	31	38	0	0	14	16	1	2	3	4	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	52
9	33	42	36	0	0	27	3	0	3	5	2	0	1	2	1	0	2	1	1	1	3	3	3	4	1	0	0	0	85
37	19	27	37	4	11	15	0	3	2	4	1	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	73
24	16	39	41	5	0	11	14	3	1	2	4	1	1	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	48
28	49	28	15	0	27	0	3	2	4	1	3	1	1	2	0	1	3	0	0	0	4	4	3	4	1	0	0	0	54
32	42	15	31	17	10	0	3	3	1	3	3	1	1	1	1	1	2	0	1	1	3	4	4	4	0	1	0	0	95
28	40	23	29	11	12	4	3	2	5	1	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	55
21	47	12	40	4	11	5	10	2	3	3	2	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	14
19	39	31	31	10	14	0	6	2	2	1	5	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	32
44	23	20	33	12	0	18	0	2	1	7	0	2	0	1	1	2	2	0	0	1	4	4	3	3	0	0	1	0	90
50	37	8	25	10	13	3	4	2	4	2	2	2	2	0	0	2	1	0	1	0	4	3	4	4	0	0	1	0	40
40	18	24	38	10	4	3	13	1	3	3	3	2	0	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	68
31	43	28	18	4	13	2	11	2	3	2	3	1	1	1	1	1	2	1	0	0	3	3	4	4	0	0	0	1	72
36	16	47	21	21	3	2	4	3	2	2	3	2	0	2	0	1	1	1	1	1	4	4	3	4	0	0	0	1	76
39	20	34	27	10	4	2	14	3	2	2	3	2	1	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	70
37	32	24	27	2	0	13	15	1	2	4	3	2	1	0	1	1	1	1	1	0	3	4	3	3	0	1	0	0	60
26	26	43	25	10	7	11	2	3	3	3	1	0	1	3	0	2	0	1	1	1	4	4	4	4	0	0	1	0	80
36	30	24	30	11	10	7	2	2	1	4	3	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	102
16	14	39	51	2	4	3	21	4	3	1	2	0	0	2	2	0	1	1	2	0	4	4	4	4	0	1	0	0	73
45	38	21	16	11	10	5	4	1	3	4	2	2	1	1	0	1	2	0	1	1	4	3	4	4	0	0	1	0	80
19	33	39	29	2	7	10	11	2	2	2	4	1	0	1	2	0	2	2	0	0	4	4	3	4	0	0	0	1	22
20	24	36	40	0	7	23	0	0	5	4	1	0	1	2	1	1	0	1	2	1	3	4	4	4	0	0	1	0	64
38	35	17	30	2	21	4	3	3	2	3	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	59
42	24	35	19	2	0	17	11	4	0	4	2	2	1	0	1	1	1	2	0	0	3	3	4	4	0	0	0	1	89
28	30	35	27	0	11	7	12	3	2	2	3	1	1	2	0	1	1	0	2	0	3	4	4	4	1	0	0	0	65
24	48	11	37	3	10	4	13	1	2	3	4	0	2	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	24
11	44	37	28	5	4	10	11	3	2	2	3	0	2	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	39
33	24	21	42	6	13	0	11	3	4	1	2	0	1	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	33
24	38	20	38	2	0	11	17	3	1	2	4	0	2	1	1	1	1	0	2	1	4	4	4	3	1	0	0	0	37
20	36	19	45	0	14	5	11	1	4	3	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	30
36	46	16	22	10	11	9	0	1	2	5	2	0	3	0	1	3	1	0	0	0	4	4	3	4	0	1	0	0	47
43	31	30	16	11	4	15	0	1	1	4	4	1	2	0	1	3	0	1	0	1	4	4	4	3	0	0	0	1	60
46	14	22	38	13	3	10	4	3	3	1	3	2	1	0	1	1	0	1	2	1	3	3	4	3	0	1	0	0	74
47	34	23	16	3	13	14	0	2	4	3	1	1	2	0	1	3	0	1	0	0	4	4	4	4	0	1	0	0	82
19	41	37	23	0	18	10	2	1	3	3	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	57
25	26	31	38	0	13	4	13	1	3	3	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	40
23	48	25	24	2	13	15	0	3	2	4	1	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	62
26	32	33	29	11	0	3	16	3	2	2	3	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	51
17	23	51	29	0	10	3	17	0	5	1	4	1	0	2	1	0	2	2	0	0	3	4	4	4	0	0	1	0	72
16	32	35	37	3	0	16	11	3	1	4	2	0	1	1	2	1	1	1	1	0	3	4	3	4	1	0	0	0	55
39	40	14	27	7	10	0	13	3	1	2	4	2	1	0	1	0	2	1	1	0	4	4	3	4	0	0	0	1	58
30	16	36	38	14	0	3	13	3	1	3	3	1	0	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	85
37	53	22	8	0	21	7	2	3	2	3	2	3	1	0	0	0	4	0	0	0	4	4	4	4	0	1	0	0	60
27	34	40	19	3	11	12	4	1	3	3	3	1	2	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	84
24	43	21	32	21	2	4	3	2	1	4	3	1	2	1	0	1	1	0	2	1	4	3	3	4	1	0	0	0	63
29	19	36	36	0	3	17	10	0	4	4	2	2	1	1	0	0	0	1	3	1	3	3	3	4	0	1	0	0	67
4	27	44	45	0	7	11	12	2	3	2	3	0	1	2	1	0	0	1	3	1	4	4	4	4	0	0	1	0	24
33	24	39	24	0	0	10	20	2	1	2	5	0	1	2	1	2	1	1	0	0	4	4	4	3	0	1	0	0	55
29	24	46	21	0	15	15	0	1	3	4	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	80
55	18	21	26	14	2	14	0	2	3	4	1	1	0	1	2	3	1	0	0	1	3	4	4	4	0	0	1	0	76
43	36	16	25	15	10	0	5	3	2	1	4	2	1	1	0	1	2	0	1	1	4	4	4	3	0	1	0	0	46
44	32	23	21	15	10	2	3	3	2	3	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	78
41	26	6	47	11	3	2	14	2	3	3	2	1	1	0	2	2	1	0	1	1	4	4	4	3	0	0	0	1	39
8	25	36	51	2	15	10	3	3	4	2	1	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	0	1	39
21	41	38	20	0	7	21	2	2	2	4	2	0	1	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	65
34	38	36	12	4	21	3	2	2	3	2	3	2	2	0	0	0	1	3	0	0	4	4	4	4	0	0	1	0	42
36	31	12	41	21	0	7	2	2	2	5	1	2	0	0	2	1	2	0	1	1	4	4	3	3	1	0	0	0	95
6	27	22	65	2	11	0	17	4	3	0	3	0	1	1	2	0	1	0	3	0	4	4	3	4	0	0	0	1	34
37	29	24	30	18	2	0	10	4	2	2	2	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	65
40	20	33	27	4	14	12	0	2	2	5	1	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	83
37	21	14	48	3	12	11	4	1	3	4	2	1	0	1	2	1	1	0	2	1	4	4	4	4	0	1	0	0	46
37	11	41	31	3	0	4	23	3	3	1	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	55
21	44	30	25	4	14	12	0	1	3	4	2	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	44
17	31	24	48	6	10	3	11	3	3	2	2	0	1	1	2	0	2	0	2	0	4	3	3	4	0	0	1	0	4
37	27	38	18	10	11	3	6	2	3	2	3	1	2	1	0	2	0	2	0	0	4	4	4	4	0	0	0	1	53
31	39	19	31	2	14	0	14	2	3	1	4	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	48
28	29	19	44	2	15	3	10	2	4	3	1	0	2	1	1	2	0	0	2	0	4	3	4	4	0	0	0	1	29
17	31	47	25	10	11	6	3	2	3	3	2	0	2	1	1	1	0	3	0	0	4	3	4	4	0	0	1	0	85
30	25	24	41	2	0	10	18	2	0	5	3	1	1	0	2	1	1	2	0	0	4	3	4	4	1	0	0	0	57
22	34	51	13	0	23	0	7	1	3	3	3	0	2	2	0	1	1	2	0	0	4	4	3	4	0	1	0	0	60
32	33	28	27	7	0	13	10	4	2	3	1	1	2	1	0	1	0	1	2	1	4	4	3	4	0	0	0	1	97
34	22	30	34	11	2	0	17	3	1	1	5	1	0	2	1	2	1	0	1	1	4	4	4	3	0	0	1	0	61
