Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	30	44	20	0	0	16	14	0	2	4	4	0	2	2	0	2	0	1	1	1	3	4	4	4	0	0	1	0	66
7	32	26	55	0	17	0	13	1	4	3	2	0	2	1	1	0	0	1	3	0	4	3	4	4	0	0	1	0	19
13	38	41	28	10	7	2	11	3	2	3	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	56
42	41	25	12	3	25	2	0	4	4	2	0	3	1	0	0	0	2	1	1	0	4	4	3	3	0	0	0	1	68
33	27	41	19	16	0	11	3	4	2	2	2	0	1	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	91
23	23	43	31	11	10	7	2	2	1	4	3	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	80
32	42	19	27	11	14	3	2	1	3	4	2	1	0	1	2	1	3	0	0	1	4	4	4	4	1	0	0	0	59
17	31	40	32	5	11	4	10	3	1	5	1	0	2	2	0	0	0	1	3	0	4	4	4	4	0	1	0	0	88
31	30	32	27	3	16	0	11	5	3	1	1	0	0	2	2	2	2	0	0	0	4	4	3	4	0	0	1	0	58
47	24	27	22	10	11	3	6	1	4	2	3	2	1	0	1	1	1	2	0	0	4	4	4	3	0	0	1	0	53
30	23	39	28	13	4	0	13	3	2	1	4	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	63
30	30	31	29	6	3	10	11	3	2	1	4	2	0	1	1	0	2	1	1	0	4	4	4	3	0	1	0	0	68
37	23	20	40	13	6	0	11	4	2	2	2	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	40
52	7	25	36	23	0	7	0	3	1	4	2	1	0	0	3	3	0	1	0	1	4	4	4	4	0	0	1	0	88
31	21	16	52	11	2	14	3	2	3	3	2	1	1	0	2	1	0	1	2	1	4	3	4	4	1	0	0	0	78
50	29	15	26	13	0	13	4	3	1	4	2	1	0	1	2	3	1	0	0	1	3	4	4	4	0	1	0	0	92
37	18	36	29	0	3	13	14	0	3	3	4	2	1	1	0	0	0	2	2	1	3	4	4	4	0	0	0	1	82
21	42	38	19	15	10	3	2	4	2	2	2	1	1	2	0	0	2	1	1	1	3	4	4	3	0	0	0	1	92
9	30	34	47	0	10	7	13	2	3	3	2	0	1	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	51
10	60	18	32	7	21	0	2	4	3	1	2	0	3	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	42
44	38	27	11	10	13	3	4	2	3	1	4	2	2	0	0	2	1	1	0	0	4	4	4	4	0	1	0	0	51
11	26	48	35	6	13	11	0	3	5	2	0	0	1	1	2	0	1	3	0	1	4	3	4	3	0	0	1	0	29
33	28	31	28	3	0	13	14	4	1	2	3	2	1	1	0	0	1	1	2	1	4	4	3	4	0	0	0	1	64
19	33	26	42	0	6	13	11	1	2	5	2	1	1	1	1	0	1	1	2	0	4	4	3	4	0	1	0	0	67
39	33	34	14	13	11	4	2	3	2	3	2	1	2	1	0	2	0	1	1	0	3	4	4	4	1	0	0	0	83
10	53	28	29	3	16	0	11	4	4	0	2	0	0	2	2	0	4	0	0	0	3	4	3	4	0	0	1	0	70
19	31	20	50	7	12	0	11	2	4	2	2	0	0	1	3	1	2	0	1	0	4	3	4	4	0	0	0	1	48
42	27	29	22	4	16	10	0	4	3	2	1	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	94
33	29	16	42	10	0	6	14	1	3	4	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	74
43	16	33	28	0	2	14	14	0	3	4	3	1	0	2	1	2	1	0	1	1	3	4	4	4	1	0	0	0	91
28	26	29	37	13	2	4	11	4	2	1	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	43
36	22	46	16	10	3	15	2	1	3	3	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	101
39	27	52	2	0	3	25	2	0	3	3	4	1	1	2	0	2	0	2	0	1	3	4	4	4	0	0	0	1	100
25	43	20	32	0	4	0	26	1	3	2	4	0	2	1	1	2	1	0	1	0	4	4	3	4	0	0	1	0	50
33	30	51	6	2	10	18	0	1	2	4	3	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	85
31	37	21	31	17	10	0	3	6	2	0	2	2	1	0	1	0	2	1	1	1	3	3	3	4	1	0	0	0	97
45	18	34	23	15	0	10	5	4	1	2	3	2	1	1	0	1	0	2	1	1	3	4	4	3	0	1	0	0	108
25	43	42	10	11	4	10	5	3	1	2	4	1	1	2	0	1	1	2	0	1	4	4	4	3	1	0	0	0	67
44	21	30	25	4	2	24	0	3	2	5	0	0	1	1	2	3	0	1	0	1	4	4	4	3	0	0	1	0	75
22	25	21	52	16	10	0	4	5	2	1	2	1	1	0	2	0	1	1	2	1	4	4	4	4	0	1	0	0	70
39	19	20	42	4	2	3	21	2	3	2	3	1	1	0	2	1	0	1	2	0	4	4	3	4	0	0	0	1	29
27	21	20	52	20	0	0	10	6	1	1	2	1	0	1	2	0	1	0	3	1	4	4	4	4	1	0	0	0	42
23	30	37	30	14	0	2	14	3	2	2	3	1	0	2	1	0	2	1	1	1	3	4	4	4	0	0	1	0	90
7	35	52	26	0	10	18	2	3	1	3	3	0	1	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	107
24	24	25	47	14	0	6	10	3	2	3	2	1	0	1	2	0	2	0	2	1	4	4	4	4	0	1	0	0	51
39	19	26	36	10	9	0	11	1	3	3	3	1	0	2	1	2	0	0	2	0	4	4	4	4	0	0	0	1	76
20	35	19	46	4	12	3	11	1	4	3	2	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	45
30	35	44	11	2	11	17	0	2	2	4	2	1	2	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	93
30	43	39	8	7	10	13	0	4	2	2	2	1	1	2	0	1	2	1	0	1	3	4	4	4	0	0	0	1	88
29	26	53	12	4	14	10	2	3	3	1	3	1	1	2	0	1	0	2	1	0	4	4	4	4	0	0	0	1	73
17	37	36	30	10	3	2	15	4	2	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	70
34	38	12	36	15	10	5	0	2	4	3	1	1	1	0	2	1	2	0	1	1	4	3	3	4	1	0	0	0	18
27	24	34	35	14	0	6	10	3	1	3	3	1	1	2	0	0	1	0	3	1	4	4	4	3	1	0	0	0	51
12	34	42	32	10	18	0	2	3	4	1	2	0	1	2	1	1	1	1	1	0	4	4	4	3	0	0	1	0	67
23	11	38	48	13	0	14	3	5	1	3	1	1	0	1	2	1	0	1	2	1	3	4	3	4	0	1	0	0	89
21	22	40	37	4	0	24	2	3	0	4	3	1	1	1	1	0	0	2	2	1	4	3	4	3	0	1	0	0	32
37	33	27	23	13	0	15	2	2	0	5	3	1	1	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	83
14	52	31	23	5	0	21	4	4	0	4	2	0	2	1	1	0	3	1	0	1	4	3	4	4	0	0	0	1	58
31	37	31	21	2	3	21	4	4	2	2	2	2	1	1	0	0	1	2	1	1	3	4	4	4	0	0	1	0	98
26	41	16	37	0	14	6	10	0	3	4	3	1	3	0	0	0	0	1	3	0	3	4	4	4	1	0	0	0	49
37	34	25	24	11	0	3	16	3	0	2	5	3	0	1	0	0	3	0	1	1	4	3	4	4	0	0	1	0	97
49	22	27	22	0	9	10	11	1	5	2	2	1	1	1	1	3	0	1	0	0	4	3	4	4	0	1	0	0	57
35	33	9	43	10	14	0	6	2	5	1	2	0	1	0	3	3	1	0	0	0	3	4	4	4	0	0	1	0	23
31	31	31	27	4	3	13	10	2	2	2	4	1	2	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	37
37	29	22	32	10	6	11	3	2	3	2	3	0	1	1	2	3	1	0	0	1	4	3	4	4	0	0	1	0	62
43	22	24	31	21	9	0	0	4	4	2	0	3	0	0	1	1	1	1	1	1	4	4	4	2	0	0	0	1	61
40	30	27	23	2	7	10	11	1	2	3	4	2	1	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	50
44	29	18	29	10	18	0	2	2	6	1	1	1	2	0	1	3	0	0	1	0	4	3	4	4	1	0	0	0	35
32	25	27	36	13	0	2	15	2	1	4	3	0	1	1	2	2	1	1	0	0	4	4	3	4	0	0	0	1	74
52	23	19	26	0	14	6	10	2	2	3	3	3	1	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	66
17	15	39	49	2	0	17	11	2	2	5	1	0	1	0	3	1	0	3	0	0	4	4	4	4	1	0	0	0	67
32	21	40	27	10	6	14	0	2	4	2	2	0	1	3	0	2	0	0	2	1	4	4	4	4	0	1	0	0	68
45	8	27	40	7	2	10	11	2	4	2	2	1	0	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	71
33	25	24	38	15	4	0	11	5	1	0	4	1	1	0	2	1	0	2	1	0	2	4	3	4	0	0	0	1	105
12	27	39	42	0	0	2	28	0	1	3	6	0	1	1	2	0	1	2	1	0	3	4	4	3	0	1	0	0	30
35	32	28	25	21	0	4	5	4	1	2	3	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	0	1	87
27	27	29	37	18	0	2	10	5	1	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	97
25	35	29	31	10	11	2	7	5	1	2	2	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	92
48	43	13	16	13	13	4	0	2	2	4	2	3	0	0	1	1	3	0	0	1	3	4	3	3	0	0	1	0	74
28	42	28	22	0	15	15	0	4	2	4	0	1	2	1	0	1	1	1	1	0	4	4	4	3	0	0	0	1	81
23	49	34	14	12	0	11	7	3	1	3	3	0	2	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	69
38	37	26	19	0	10	7	13	2	2	2	4	2	1	0	1	1	2	1	0	0	4	3	4	4	0	1	0	0	61
38	21	39	22	0	14	11	5	0	5	2	3	1	0	2	1	2	1	1	0	1	2	4	4	4	1	0	0	0	80
41	22	22	35	10	7	11	2	2	3	2	3	2	1	1	0	1	0	0	3	1	4	4	3	4	1	0	0	0	52
39	31	25	25	15	0	4	11	4	1	3	2	1	2	0	1	2	0	1	1	0	4	4	3	4	0	1	0	0	54
40	40	23	17	21	0	7	2	3	2	2	3	1	2	1	0	2	1	0	1	1	3	4	4	4	0	0	1	0	49
23	31	51	15	4	3	10	13	4	1	2	3	1	1	1	1	0	1	3	0	0	4	4	4	4	0	0	0	1	76
11	55	21	33	5	10	4	11	5	1	2	2	0	2	0	2	0	3	1	0	0	3	4	4	4	0	1	0	0	73
20	51	22	27	0	16	11	3	0	3	4	3	1	2	1	0	0	2	0	2	1	3	4	4	4	1	0	0	0	34
43	46	11	20	10	11	3	6	2	1	3	4	1	3	0	0	2	1	0	1	0	4	4	4	4	0	0	1	0	41
35	38	36	11	21	9	0	0	3	4	2	1	1	2	1	0	2	0	2	0	1	4	3	3	4	0	0	0	1	39
33	18	45	24	0	7	23	0	1	5	3	1	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	60
33	48	20	19	0	24	4	2	0	4	4	2	0	3	0	1	2	1	1	0	0	3	4	4	4	0	1	0	0	35
7	47	28	38	2	11	0	17	2	3	2	3	0	2	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	7
18	43	46	13	0	10	13	7	3	1	3	3	1	2	1	0	0	1	3	0	1	4	4	4	4	0	0	1	0	48
35	35	18	32	0	16	11	3	2	4	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	56
36	24	29	31	11	0	15	4	3	1	4	2	3	1	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	84
27	30	32	31	6	10	11	3	3	2	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	71
4	44	49	23	2	18	10	0	2	4	2	2	0	2	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	44
30	29	24	37	5	25	0	0	3	4	2	1	0	1	1	2	1	1	1	1	0	3	4	4	4	0	1	0	0	46
43	31	28	18	25	3	2	0	4	1	4	1	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	33
19	42	31	28	3	21	4	2	3	3	2	2	0	1	2	1	1	2	0	1	0	4	4	4	4	0	1	0	0	34
40	38	20	22	13	0	7	10	2	1	4	3	2	2	0	0	1	1	0	2	1	3	4	4	4	1	0	0	0	68
26	10	25	59	11	4	3	12	1	5	2	2	2	0	0	2	0	0	1	3	1	4	4	4	4	0	0	1	0	62
14	25	30	51	0	9	0	21	4	3	0	3	0	1	2	1	1	0	0	3	0	4	4	3	4	0	0	1	0	50
26	29	20	45	0	2	10	18	1	2	3	4	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	1	0	34
37	20	43	20	0	13	14	3	2	2	4	2	1	1	1	1	2	0	2	0	0	4	4	3	4	0	0	0	1	98
45	23	17	35	0	2	10	18	3	2	2	3	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	72
34	27	25	34	14	0	10	6	3	1	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	50
64	29	11	16	11	13	6	0	2	4	3	1	3	0	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	50
27	37	30	26	6	11	10	3	4	1	1	4	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	1	0	38
30	36	32	22	3	2	25	0	1	2	5	2	1	2	1	0	1	1	1	1	1	3	4	3	4	1	0	0	0	80
28	37	44	11	2	4	24	0	2	3	4	1	2	1	1	0	0	2	2	0	1	4	4	3	4	1	0	0	0	92
12	47	33	28	10	7	2	11	3	2	2	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	54
33	38	13	36	16	14	0	0	3	4	0	3	1	2	0	1	1	1	0	2	0	4	4	3	4	0	1	0	0	14
33	26	34	27	15	2	10	3	2	3	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	55
32	30	14	44	0	3	6	21	0	3	5	2	1	1	0	2	1	1	0	2	0	3	4	4	4	0	0	0	1	40
44	18	21	37	15	0	2	13	2	2	4	2	2	0	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	59
43	20	48	9	5	4	21	0	2	3	4	1	3	0	1	0	0	1	3	0	1	4	4	4	4	0	1	0	0	107
60	24	22	14	24	2	4	0	4	1	2	3	3	1	0	0	2	0	1	1	1	4	4	4	4	0	1	0	0	81
18	49	22	31	3	15	0	12	1	3	4	2	1	3	0	0	0	1	1	2	0	4	4	4	4	1	0	0	0	56
38	22	25	35	11	0	9	10	4	1	4	1	3	0	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	95
32	40	32	16	13	3	14	0	4	1	3	2	1	2	1	0	1	1	1	1	1	3	4	4	3	0	0	1	0	65
28	14	33	45	3	10	4	13	1	4	2	3	0	0	1	3	1	1	1	1	0	4	4	4	4	1	0	0	0	42
5	47	43	25	0	21	3	6	2	2	2	4	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	46
40	25	38	17	10	20	0	0	3	6	0	1	1	1	1	1	2	0	2	0	0	3	4	3	4	0	0	1	0	78
33	14	51	22	15	0	0	15	4	2	1	3	1	0	2	1	1	1	2	0	0	3	4	4	4	0	0	1	0	67
31	16	38	35	3	11	12	4	2	3	3	2	1	1	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	90
41	18	25	36	3	2	10	15	1	2	3	4	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	74
27	39	24	30	0	14	4	12	3	3	1	3	1	2	0	1	1	1	1	1	0	4	3	4	4	1	0	0	0	59
43	24	34	19	11	4	2	13	2	1	2	5	3	0	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	86
15	39	35	31	0	0	28	2	1	1	5	3	0	1	1	2	1	2	1	0	1	4	4	3	4	0	1	0	0	82
18	53	30	19	2	3	14	11	2	2	4	2	0	2	1	1	1	2	1	0	0	3	3	3	4	0	1	0	0	84
38	25	22	35	5	10	11	4	4	3	2	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	75
41	18	27	34	14	2	14	0	3	3	4	0	2	1	0	1	1	0	2	1	1	3	4	4	3	1	0	0	0	83
33	45	31	11	4	11	15	0	2	3	4	1	1	2	1	0	1	2	1	0	0	4	4	4	4	0	0	1	0	87
29	14	50	27	0	3	13	14	1	3	3	3	0	0	4	0	2	0	0	2	1	4	4	4	4	0	0	1	0	89
28	23	40	29	10	0	4	16	1	2	2	5	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	68
54	15	14	37	14	0	11	5	3	2	3	2	1	1	1	1	3	0	0	1	1	4	4	4	4	0	1	0	0	77
10	29	48	33	4	3	11	12	3	2	3	2	0	1	2	1	0	1	2	1	1	4	3	4	4	0	0	0	1	92
30	25	39	26	11	2	14	3	2	3	2	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	56
38	9	50	23	0	2	25	3	2	1	3	4	2	0	1	1	1	0	3	0	1	4	4	4	4	1	0	0	0	64
38	51	21	10	3	14	13	0	3	4	3	0	2	1	1	0	1	3	0	0	1	3	4	4	3	0	0	1	0	48
27	39	40	14	10	6	14	0	3	3	2	2	1	2	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	74
21	17	33	49	14	2	4	10	4	1	3	2	1	0	2	1	0	1	0	3	1	4	4	4	4	0	0	0	1	65
33	24	32	31	10	7	2	11	3	2	1	4	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	88
23	14	36	47	3	12	11	4	3	5	1	1	0	0	2	2	1	1	1	1	1	4	4	4	3	0	1	0	0	67
31	8	30	51	17	2	0	11	4	2	3	1	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	85
42	39	26	13	18	12	0	0	4	3	2	1	3	1	0	0	0	2	2	0	1	4	4	4	4	1	0	0	0	69
40	31	35	14	12	3	4	11	4	3	1	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	78
27	53	7	33	0	13	0	17	1	3	2	4	0	4	0	0	2	0	0	2	0	4	4	4	4	0	1	0	0	25
14	26	41	39	7	11	0	12	4	2	1	3	0	2	2	0	0	0	1	3	0	4	4	4	4	0	0	1	0	46
41	35	14	30	13	0	0	17	3	1	2	4	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	70
38	39	8	35	0	4	2	24	1	2	3	4	2	1	0	1	1	2	0	1	0	4	4	4	3	0	0	1	0	29
26	51	29	14	10	0	16	4	2	0	5	3	0	3	1	0	2	1	1	0	1	4	3	4	4	0	0	0	1	53
30	38	13	39	15	12	0	3	2	2	4	2	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	75
21	26	43	30	16	3	11	0	4	1	4	1	0	0	2	2	1	2	1	0	1	4	4	4	4	1	0	0	0	68
20	17	35	48	5	0	15	10	3	3	2	2	0	1	1	2	1	0	1	2	1	3	4	4	4	1	0	0	0	68
43	18	19	40	11	12	4	3	2	3	4	1	3	0	1	0	0	1	0	3	1	4	4	4	4	0	1	0	0	75
21	29	35	35	0	13	6	11	1	4	3	2	1	0	1	2	0	2	1	1	0	4	4	4	4	1	0	0	0	32
29	38	13	40	0	0	5	25	2	0	4	4	0	2	0	2	2	1	0	1	0	4	3	4	4	0	1	0	0	8
28	18	19	55	12	7	0	11	3	2	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	45
22	47	15	36	10	5	4	11	2	2	3	3	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	54
39	10	42	29	16	0	0	14	3	3	2	2	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	79
48	15	24	33	4	15	0	11	3	4	1	2	1	0	1	2	3	1	0	0	0	4	4	4	4	0	0	0	1	50
26	34	30	30	3	12	0	15	3	2	2	3	1	0	1	2	0	3	1	0	0	4	4	4	3	1	0	0	0	67
9	19	60	32	3	2	21	4	3	2	2	3	0	0	3	1	0	1	2	1	1	4	4	4	4	0	1	0	0	63
15	35	52	18	0	13	13	4	2	3	2	3	1	0	2	1	0	2	2	0	1	4	3	4	4	0	0	1	0	70
38	24	24	34	10	20	0	0	1	5	3	1	1	1	1	1	2	0	1	1	0	4	3	4	4	0	1	0	0	44
25	14	28	53	4	3	0	23	4	3	0	3	1	1	0	2	0	0	2	2	0	3	3	2	3	0	0	0	1	27
20	18	46	36	13	6	11	0	3	3	3	1	0	0	3	1	1	1	1	1	1	3	3	4	4	0	0	1	0	40
30	19	44	27	16	0	11	3	6	2	1	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	120
16	37	47	20	5	10	15	0	4	3	2	1	1	0	2	1	0	3	1	0	1	4	4	4	4	0	0	0	1	69
6	30	50	34	3	0	13	14	4	1	3	2	0	2	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	79
20	53	20	27	13	0	3	14	3	1	2	4	1	2	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	17
22	26	52	20	0	3	27	0	2	2	5	1	2	0	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	97
20	12	62	26	6	0	24	0	4	2	3	1	1	0	2	1	0	1	3	0	1	4	4	4	4	1	0	0	0	107
29	15	30	46	10	11	3	6	2	3	2	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	48
49	41	20	10	10	16	0	4	3	4	1	2	1	3	0	0	3	0	1	0	0	4	4	4	4	0	0	1	0	31
30	26	22	42	5	0	11	14	5	0	1	4	2	1	1	0	0	1	0	3	1	4	3	4	4	0	1	0	0	68
40	13	37	30	24	2	0	4	3	2	3	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	101
13	51	29	27	5	4	21	0	3	2	3	2	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	39
23	56	16	25	0	21	9	0	2	2	3	3	1	2	0	1	1	2	0	1	0	3	4	4	3	0	1	0	0	56
31	23	21	45	17	2	0	11	3	3	1	3	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	47
37	40	15	28	24	2	0	4	3	2	3	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	77
48	39	20	13	0	23	3	4	2	4	1	3	2	1	1	0	2	2	0	0	0	4	4	4	4	0	1	0	0	58
48	7	23	42	13	0	0	17	2	2	2	4	2	0	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	70
18	37	22	43	0	10	9	11	1	3	4	2	0	2	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	26
30	37	48	5	3	4	23	0	3	2	4	1	1	1	2	0	1	1	2	0	1	4	4	3	4	0	0	1	0	105
38	30	17	35	11	14	3	2	1	4	2	3	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	1	0	69
12	48	32	28	4	23	3	0	2	4	1	3	0	2	0	2	0	2	2	0	0	4	3	4	4	0	0	0	1	3
40	27	31	22	13	4	0	13	4	3	0	3	1	1	2	0	2	1	0	1	1	4	4	3	4	1	0	0	0	84
34	51	9	26	12	14	4	0	4	2	4	0	0	3	0	1	3	0	0	1	0	4	4	3	3	0	1	0	0	75
28	12	30	50	10	5	0	15	4	4	0	2	1	0	1	2	1	0	1	2	0	4	4	3	4	0	0	1	0	65
37	15	25	43	10	5	11	4	2	3	4	1	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	97
13	53	41	13	2	4	24	0	2	1	5	2	0	3	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	70
22	21	27	50	17	11	0	2	5	2	1	2	0	1	0	3	1	1	1	1	0	3	4	4	4	1	0	0	0	19
30	28	41	21	11	6	13	0	4	2	2	2	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	93
46	29	15	30	11	14	0	5	2	2	2	4	3	0	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	40
41	20	44	15	21	3	4	2	3	4	1	2	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	105
34	36	33	17	0	4	13	13	2	1	3	4	2	1	0	1	1	1	2	0	0	3	4	4	3	0	1	0	0	65
6	56	32	26	4	16	10	0	5	3	2	0	0	2	2	0	0	2	1	1	0	3	4	4	3	0	0	1	0	93
29	41	18	32	0	6	13	11	1	3	4	2	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	1	0	56
33	33	18	36	4	23	0	3	2	5	2	1	2	1	1	0	0	2	0	2	0	4	4	4	4	0	0	1	0	59
19	44	33	24	0	17	11	2	2	3	2	3	0	0	3	1	1	3	0	0	1	4	4	4	4	0	0	0	1	62
39	37	17	27	3	14	13	0	1	6	2	1	1	1	1	1	1	2	0	1	1	4	3	4	4	0	0	0	1	49
23	35	36	26	7	10	2	11	4	3	2	1	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	67
51	24	11	34	14	0	2	14	2	2	3	3	3	1	0	0	1	1	0	2	1	4	4	3	3	0	0	0	1	69
31	17	31	41	13	2	4	11	3	4	1	2	1	0	1	2	1	1	1	1	0	3	4	4	3	1	0	0	0	69
35	18	21	46	16	3	0	11	4	2	2	2	1	0	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	65
41	40	6	33	2	10	3	15	2	1	3	4	2	0	0	2	1	3	0	0	0	4	4	4	3	1	0	0	0	44
20	48	22	30	3	10	2	15	3	2	3	2	1	2	0	1	0	2	1	1	0	3	4	4	4	0	1	0	0	67
24	40	20	36	7	21	2	0	4	4	2	0	0	2	1	1	1	1	0	2	0	3	4	4	3	0	1	0	0	24
33	31	33	23	21	4	2	3	4	2	2	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	76
26	39	50	5	0	15	15	0	1	3	3	3	1	0	3	0	0	3	1	0	1	4	3	4	4	0	0	1	0	43
37	18	30	35	14	10	0	6	2	3	1	4	1	0	1	2	2	1	1	0	1	4	4	3	4	0	1	0	0	89
35	33	8	44	0	18	0	12	2	3	3	2	0	2	0	2	3	0	0	1	0	4	4	4	4	0	0	0	1	23
12	41	42	25	3	15	2	10	3	3	1	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	61
17	22	26	55	0	20	0	10	2	6	1	1	1	1	1	1	0	0	1	3	0	4	3	4	4	1	0	0	0	39
40	29	20	31	0	0	12	18	0	0	6	4	2	0	0	2	1	2	1	0	0	3	3	4	4	0	0	1	0	46
28	48	16	28	11	10	5	4	1	1	4	4	1	2	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	52
19	32	37	32	0	18	10	2	1	5	2	2	1	2	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	43
16	29	56	19	0	14	14	2	0	5	3	2	1	0	2	1	0	2	2	0	1	3	3	4	4	1	0	0	0	47
26	25	40	29	3	2	10	15	1	2	2	5	0	0	2	2	2	1	1	0	0	4	4	4	4	0	1	0	0	52
17	11	41	51	2	4	10	14	4	2	1	3	1	0	0	3	0	0	3	1	0	4	4	4	4	0	1	0	0	58
29	28	18	45	5	0	14	11	2	0	4	4	2	0	0	2	0	1	1	2	0	4	3	4	4	0	0	1	0	93
21	34	32	33	12	14	0	4	2	4	2	2	0	1	2	1	1	2	0	1	0	4	3	4	3	0	0	1	0	42
28	37	29	26	4	0	15	11	2	0	6	2	1	2	0	1	1	0	2	1	0	4	3	3	4	0	0	0	1	82
29	26	19	46	11	14	0	5	1	5	2	2	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	0	1	35
45	30	29	16	3	21	6	0	1	2	5	2	2	1	1	0	1	1	1	1	0	4	4	3	4	0	0	0	1	96
