Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
58	16	19	27	11	4	3	12	3	3	1	3	3	0	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	83
30	33	47	10	13	3	10	4	2	4	3	1	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	97
11	48	42	19	3	10	15	2	2	2	3	3	0	2	2	0	0	2	1	1	1	4	4	3	4	1	0	0	0	57
26	10	27	57	0	2	7	21	1	1	5	3	1	0	0	3	0	0	2	2	0	4	4	4	3	0	0	1	0	65
22	43	34	21	6	10	14	0	3	2	2	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	53
53	16	31	20	21	2	0	7	6	2	0	2	3	1	0	0	2	0	1	1	1	3	4	3	4	0	0	1	0	108
28	33	32	27	2	0	18	10	4	0	4	2	2	0	2	0	0	2	0	2	1	3	3	4	4	1	0	0	0	91
63	10	17	30	10	3	6	11	1	4	3	2	2	0	1	1	3	0	0	1	0	4	3	4	3	1	0	0	0	41
23	22	48	27	0	18	0	12	1	3	2	4	0	1	3	0	1	0	1	2	0	4	4	4	4	0	0	0	1	58
46	14	12	48	21	0	5	4	5	0	3	2	2	1	0	1	2	0	0	2	1	4	3	4	4	0	1	0	0	80
25	34	26	35	15	0	0	15	4	2	1	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	54
31	23	49	17	5	14	11	0	3	5	1	1	1	0	2	1	1	1	2	0	1	4	4	3	4	1	0	0	0	39
30	42	24	24	0	24	2	4	1	4	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	36
21	30	30	39	0	16	0	14	2	4	2	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	61
35	36	28	21	7	0	10	13	5	1	2	2	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	81
21	29	33	37	3	4	0	23	2	2	1	5	0	1	1	2	1	1	1	1	0	4	4	4	3	0	1	0	0	36
28	20	36	36	11	4	12	3	3	3	2	2	2	1	1	0	0	0	1	3	1	4	4	3	4	0	1	0	0	67
12	34	41	33	0	6	24	0	3	2	4	1	0	1	1	2	1	1	2	0	1	4	3	4	4	0	0	1	0	35
29	21	49	21	13	4	0	13	5	3	0	2	2	0	2	0	0	1	2	1	1	4	4	3	4	0	0	1	0	96
44	21	27	28	23	0	3	4	4	1	2	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	79
20	31	32	37	3	4	12	11	1	2	2	5	1	2	0	1	0	0	2	2	0	4	4	4	3	0	1	0	0	45
19	34	60	7	0	20	10	0	1	6	1	2	0	2	2	0	1	0	3	0	0	4	4	4	4	0	0	0	1	29
36	49	14	21	2	11	7	10	4	1	4	1	2	2	0	0	1	2	0	1	0	3	3	4	4	1	0	0	0	63
24	48	26	22	0	21	5	4	1	3	2	4	1	2	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	42
33	30	33	24	11	10	2	7	1	2	1	6	1	1	2	0	2	1	0	1	1	4	3	4	3	0	0	1	0	48
57	17	26	20	10	0	20	0	3	1	4	2	2	0	1	1	3	1	0	0	1	4	4	4	4	0	1	0	0	97
45	21	18	36	0	13	4	13	2	3	1	4	2	1	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	57
31	36	30	23	2	10	7	11	2	3	3	2	1	2	0	1	1	1	2	0	0	4	4	3	4	0	0	1	0	38
36	26	25	33	11	5	4	10	2	3	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	72
21	46	21	32	3	21	2	4	3	3	2	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	44
18	42	42	18	0	11	14	5	1	1	3	5	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	73
25	16	46	33	0	11	12	7	2	1	4	3	1	1	0	2	1	0	3	0	0	4	4	4	3	1	0	0	0	71
12	26	49	33	6	0	24	0	3	1	4	2	0	1	2	1	0	1	2	1	1	4	4	3	3	0	0	0	1	109
38	41	22	19	13	11	2	4	3	2	3	2	1	2	0	1	2	1	1	0	0	4	3	4	3	1	0	0	0	63
26	33	22	39	0	3	14	13	1	4	3	2	1	0	0	3	1	2	1	0	0	4	3	3	3	1	0	0	0	36
48	29	21	22	14	3	11	2	3	1	3	3	2	0	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	69
44	35	0	41	0	6	0	24	0	2	4	4	2	1	0	1	2	0	0	2	0	3	4	3	4	0	1	0	0	30
37	41	23	19	0	15	13	2	2	2	5	1	2	1	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	107
22	27	50	21	10	13	0	7	4	2	2	2	0	1	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	75
34	23	42	21	10	2	14	4	3	2	2	3	0	1	3	0	3	0	0	1	1	4	4	4	4	0	1	0	0	78
40	24	21	35	10	15	0	5	2	2	3	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	72
37	16	38	29	2	4	10	14	1	2	2	5	2	0	1	1	1	0	2	1	0	4	4	4	3	0	0	1	0	78
30	30	25	35	4	14	0	12	3	4	1	2	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	68
39	21	29	31	11	0	15	4	1	2	5	2	3	1	0	0	0	0	2	2	1	4	4	3	4	0	1	0	0	78
45	35	20	20	6	0	11	13	3	2	1	4	3	0	1	0	0	3	0	1	1	4	4	4	4	1	0	0	0	79
15	36	23	46	3	4	2	21	4	2	1	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	43
6	50	34	30	0	15	13	2	4	2	2	2	0	2	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	51
29	45	18	28	0	11	2	17	0	3	1	6	2	1	0	1	0	2	1	1	0	3	3	4	4	0	0	1	0	20
28	38	22	32	4	10	11	5	2	3	1	4	0	2	2	0	1	1	0	2	1	4	4	4	3	0	1	0	0	55
39	42	10	29	0	25	2	3	1	3	4	2	1	2	0	1	2	1	0	1	0	4	4	4	3	0	0	0	1	33
43	13	31	33	15	0	15	0	5	2	3	0	2	0	0	2	1	1	2	0	1	4	4	4	3	0	1	0	0	57
23	56	22	19	3	14	0	13	2	3	1	4	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	1	0	14
60	25	24	11	11	2	13	4	1	2	4	3	3	0	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	93
39	14	44	23	4	3	23	0	2	1	4	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	88
29	13	21	57	5	0	0	25	2	0	5	3	2	1	0	1	0	0	1	3	0	4	3	4	4	0	0	0	1	74
28	55	29	8	2	24	4	0	2	4	3	1	2	2	0	0	0	2	2	0	0	4	3	4	3	1	0	0	0	48
35	41	37	7	16	14	0	0	3	3	1	3	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	72
33	28	43	16	0	0	24	6	0	2	5	3	1	1	2	0	1	1	1	1	1	3	3	4	4	0	1	0	0	79
21	30	44	25	15	0	4	11	3	2	2	3	0	0	2	2	1	2	1	0	0	4	4	4	4	0	1	0	0	62
19	39	38	24	3	6	11	10	4	3	2	1	1	2	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	67
14	4	50	52	5	4	11	10	4	3	1	2	0	0	3	1	0	0	1	3	1	4	4	4	4	0	0	1	0	63
29	20	35	36	10	4	2	14	2	2	2	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	72
17	25	41	37	9	11	10	0	5	2	1	2	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	88
30	24	37	29	2	3	25	0	2	2	6	0	1	0	1	2	1	1	2	0	1	4	4	4	3	1	0	0	0	94
24	40	23	33	3	10	2	15	2	3	1	4	1	1	1	1	0	2	1	1	0	3	3	4	3	0	0	0	1	33
40	22	32	26	3	13	4	10	2	3	2	3	2	1	1	0	1	0	1	2	0	3	4	4	4	1	0	0	0	89
23	26	45	26	10	0	13	7	3	2	2	3	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	87
27	22	36	35	0	4	11	15	2	1	4	3	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	80
9	25	50	36	3	2	14	11	2	3	3	2	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	1	0	72
21	26	22	51	0	6	3	21	1	4	3	2	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	34
26	49	24	21	0	11	12	7	2	2	3	3	2	2	0	0	0	2	1	1	0	4	4	4	4	0	0	0	1	34
26	44	20	30	6	21	3	0	3	3	2	2	0	2	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	42
42	21	23	34	4	13	0	13	1	3	2	4	2	0	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	47
30	29	16	45	4	2	3	21	1	3	3	3	1	1	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	13
43	20	26	31	0	10	18	2	1	4	4	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	70
39	37	19	25	11	2	17	0	2	3	4	1	2	1	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	83
18	32	22	48	13	6	0	11	3	4	1	2	0	2	1	1	1	0	0	3	0	3	4	4	4	0	1	0	0	48
30	40	29	21	25	0	2	3	4	0	3	3	1	1	1	1	1	2	1	0	1	4	3	4	4	0	1	0	0	99
28	52	21	19	5	10	0	15	3	3	0	4	1	2	0	1	1	2	1	0	0	4	4	3	4	1	0	0	0	29
47	18	19	36	24	0	6	0	5	1	2	2	2	0	0	2	2	1	0	1	1	4	4	4	3	0	0	1	0	100
17	46	8	49	5	15	0	10	3	3	3	1	0	2	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	32
17	18	65	20	0	0	23	7	1	2	4	3	1	0	3	0	0	0	3	1	1	4	4	4	4	0	0	1	0	73
26	26	21	47	0	4	14	12	0	3	4	3	1	0	1	2	0	2	0	2	1	3	4	4	3	0	0	1	0	63
48	22	20	30	15	13	2	0	2	2	2	4	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	57
51	35	7	27	13	15	0	2	3	4	1	2	1	2	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	65
16	43	20	41	3	23	0	4	2	4	2	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	38
45	27	36	12	0	0	27	3	1	2	5	2	3	0	1	0	1	2	1	0	1	4	4	3	4	0	0	0	1	105
26	26	26	42	4	0	3	23	3	1	2	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	31
26	25	37	32	14	0	2	14	3	1	2	4	0	0	2	2	2	1	1	0	0	4	4	4	4	1	0	0	0	56
49	23	18	30	13	2	0	15	2	5	1	2	2	1	0	1	2	0	1	1	0	4	3	4	4	1	0	0	0	52
42	27	27	24	24	4	2	0	3	3	3	1	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	73
14	41	22	43	0	12	11	7	3	3	1	3	1	0	1	2	0	3	0	1	1	4	4	4	4	1	0	0	0	31
50	24	21	25	13	6	0	11	3	2	2	3	2	1	0	1	2	0	1	1	0	4	4	3	4	0	1	0	0	79
12	29	39	40	3	21	2	4	2	3	2	3	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	51
19	39	32	30	13	0	11	6	4	2	1	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	45
33	29	32	26	11	13	0	6	2	5	1	2	3	0	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	67
31	37	14	38	13	4	3	10	3	1	4	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	81
22	51	17	30	0	4	10	16	2	2	1	5	1	2	0	1	0	2	1	1	0	3	4	4	4	0	0	1	0	16
30	21	38	31	0	16	3	11	0	5	3	2	2	0	1	1	0	1	2	1	0	3	4	4	4	0	0	1	0	47
15	61	17	27	3	14	13	0	2	4	3	1	0	3	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	26
32	33	24	31	0	21	6	3	2	3	2	3	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	28
34	23	28	35	3	11	2	14	2	2	3	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	52
17	31	43	29	2	14	11	3	3	4	2	1	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	95
40	21	43	16	12	0	18	0	3	2	4	1	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	88
18	37	48	17	0	30	0	0	1	6	3	0	1	1	2	0	0	1	2	1	0	4	3	4	3	1	0	0	0	37
22	37	32	29	15	15	0	0	5	2	2	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	76
23	23	42	32	11	12	7	0	3	2	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	103
29	46	18	27	15	10	0	5	3	1	3	3	2	2	0	0	0	1	1	2	1	3	4	4	4	0	1	0	0	75
53	8	30	29	15	4	0	11	4	3	1	2	2	0	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	83
45	44	12	19	0	26	0	4	0	5	2	3	1	2	0	1	2	1	1	0	0	3	4	4	4	0	0	1	0	42
39	23	46	12	15	15	0	0	3	4	0	3	2	1	1	0	1	0	3	0	0	4	4	3	4	1	0	0	0	79
47	27	32	14	11	7	12	0	1	3	4	2	3	0	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	87
47	27	24	22	28	0	0	2	6	1	2	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	89
14	30	38	38	0	0	20	10	2	1	5	2	1	1	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	99
37	29	39	15	13	0	14	3	3	2	4	1	2	1	1	0	1	1	2	0	1	4	4	3	4	0	0	1	0	120
26	35	35	24	11	2	4	13	2	2	2	4	2	0	1	1	0	2	1	1	1	4	4	4	3	0	0	0	1	73
39	17	36	28	3	2	14	11	3	2	2	3	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	82
18	20	43	39	4	0	13	13	3	3	2	2	0	1	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	78
27	21	60	12	0	0	25	5	1	2	4	3	2	0	2	0	0	1	3	0	1	4	4	4	4	1	0	0	0	114
20	41	37	22	9	0	21	0	5	1	3	1	1	2	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	72
20	39	23	38	0	13	6	11	2	3	3	2	1	1	0	2	0	2	1	1	0	4	3	3	4	0	0	1	0	28
48	19	27	26	10	2	4	14	2	2	3	3	2	1	0	1	2	0	1	1	0	4	4	3	4	0	1	0	0	67
31	24	26	39	3	21	0	6	4	2	1	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	49
29	28	40	23	15	5	10	0	3	3	2	2	2	1	1	0	0	1	1	2	1	3	4	4	3	0	0	1	0	52
23	31	33	33	4	13	11	2	1	4	2	3	0	1	2	1	1	1	0	2	1	4	4	3	4	0	1	0	0	43
25	21	25	49	0	15	2	13	1	5	1	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	25
29	36	35	20	10	0	13	7	2	0	4	4	0	1	2	1	2	2	0	0	1	4	3	3	4	1	0	0	0	59
28	29	37	26	13	11	0	6	4	3	1	2	0	2	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	80
29	44	33	14	13	17	0	0	4	3	0	3	0	3	1	0	2	0	1	1	0	3	4	3	4	0	1	0	0	74
19	49	21	31	14	0	2	14	3	2	3	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	63
49	25	31	15	15	15	0	0	3	4	1	2	2	0	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	54
28	36	41	15	12	4	11	3	4	3	1	2	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	100
21	22	33	44	5	0	0	25	4	2	1	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	47
35	13	23	49	15	3	0	12	4	3	0	3	1	0	1	2	1	1	0	2	1	4	4	3	4	0	0	0	1	43
39	28	30	23	12	4	0	14	2	4	0	4	1	0	2	1	2	2	0	0	0	4	3	3	3	0	0	1	0	56
26	49	21	24	3	11	2	14	2	4	1	3	0	3	1	0	1	1	0	2	0	4	3	4	3	0	1	0	0	22
23	37	13	47	0	0	5	25	2	0	4	4	0	1	0	3	1	2	0	1	0	4	3	4	4	0	0	0	1	27
65	30	19	6	13	6	11	0	2	3	4	1	2	1	1	0	3	1	0	0	1	4	4	4	4	0	0	1	0	75
31	24	30	35	16	0	14	0	4	2	3	1	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	72
36	25	49	10	18	0	12	0	5	2	2	1	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	104
21	32	22	45	3	0	6	21	3	0	4	3	1	2	0	1	0	0	1	3	0	4	3	4	3	0	0	0	1	23
26	39	35	20	11	12	0	7	2	3	1	4	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	52
14	46	31	29	9	11	0	10	4	2	2	2	0	3	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	27
37	36	11	36	4	21	3	2	2	3	4	1	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	46
22	32	21	45	2	11	13	4	1	1	5	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	79
42	28	27	23	4	10	3	13	3	2	2	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	60
20	46	16	38	4	10	3	13	2	1	4	3	1	0	1	2	0	3	0	1	0	4	4	4	4	0	0	1	0	55
50	21	20	29	21	0	9	0	4	1	4	1	1	1	1	1	3	0	0	1	1	4	4	3	4	0	0	0	1	89
33	13	38	36	16	4	0	10	4	3	2	1	2	0	2	0	0	0	1	3	1	3	4	4	4	1	0	0	0	94
21	26	36	37	3	0	17	10	3	3	3	1	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	62
11	45	26	38	6	0	0	24	4	0	1	5	0	1	2	1	0	2	0	2	0	4	3	4	3	1	0	0	0	66
29	31	30	30	0	5	14	11	2	2	5	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	82
30	28	29	33	10	3	13	4	4	2	3	1	0	1	1	2	3	0	1	0	1	4	4	4	4	0	0	1	0	78
36	40	14	30	18	12	0	0	5	3	2	0	2	1	0	1	0	2	1	1	1	4	4	4	3	1	0	0	0	32
32	28	15	45	0	13	13	4	1	4	3	2	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	63
29	34	23	34	11	17	2	0	3	4	2	1	2	1	0	1	0	1	1	2	1	4	4	3	4	0	1	0	0	60
39	34	32	15	15	2	10	3	2	4	1	3	1	2	1	0	1	1	1	1	1	3	4	3	4	0	1	0	0	56
24	16	30	50	10	3	15	2	2	3	3	2	1	0	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	58
28	27	39	26	0	13	3	14	1	3	3	3	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	66
40	30	36	14	13	6	0	11	2	3	1	4	1	1	1	1	2	1	1	0	0	4	3	4	4	0	1	0	0	66
38	24	36	22	3	10	2	15	2	2	1	5	1	1	1	1	1	1	2	0	0	4	4	4	3	0	0	1	0	39
40	42	9	29	21	4	3	2	2	1	2	5	2	2	0	0	1	1	0	2	1	4	4	4	4	0	0	1	0	50
52	25	23	20	10	11	0	9	2	2	1	5	2	1	1	0	3	1	0	0	0	4	4	4	3	0	0	0	1	64
31	28	35	26	15	2	0	13	3	3	1	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	89
20	35	44	21	14	10	6	0	2	3	2	3	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	36
52	18	27	23	21	2	3	4	2	2	3	3	3	0	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	81
30	17	29	44	0	11	2	17	2	2	1	5	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	48
23	27	34	36	0	0	12	18	2	1	3	4	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	60
34	42	14	30	11	6	3	10	3	3	3	1	2	2	0	0	1	1	0	2	1	4	4	4	4	0	0	0	1	81
39	44	14	23	13	0	10	7	3	1	2	4	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	54
28	48	28	16	4	12	14	0	2	3	4	1	1	2	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	63
25	28	38	29	12	0	11	7	3	2	2	3	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	78
23	34	44	19	14	0	14	2	4	1	2	3	0	2	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	78
63	22	27	8	24	4	0	2	3	3	1	3	2	1	1	0	3	0	1	0	1	4	4	4	4	0	1	0	0	96
20	41	30	29	12	11	3	4	4	3	1	2	0	3	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	34
27	41	45	7	10	17	0	3	2	4	1	3	0	2	2	0	2	1	1	0	0	3	3	4	4	0	1	0	0	47
32	32	27	29	2	4	11	13	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	91
30	23	31	36	11	3	2	14	2	4	2	2	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	68
57	19	21	23	11	7	0	12	2	4	2	2	3	0	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	90
38	40	11	31	3	21	0	6	2	3	2	3	0	1	1	2	2	2	0	0	0	4	3	4	4	0	0	1	0	30
19	33	41	27	0	5	15	10	2	3	3	2	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	60
26	17	32	45	3	2	11	14	4	3	1	2	1	1	2	0	1	0	0	3	1	4	4	4	4	1	0	0	0	69
8	31	32	49	0	0	16	14	3	0	4	3	0	1	2	1	0	1	0	3	1	4	3	4	4	0	1	0	0	37
30	20	37	33	13	3	0	14	3	1	2	4	2	1	0	1	0	0	3	1	1	4	4	4	3	0	0	0	1	82
27	37	23	33	3	14	0	13	6	2	0	2	0	1	1	2	2	2	0	0	0	4	4	3	4	0	0	1	0	57
22	35	37	26	0	7	11	12	2	4	2	2	1	1	2	0	0	1	1	2	1	4	3	4	4	1	0	0	0	44
57	36	3	24	5	10	0	15	2	2	3	3	2	1	0	1	2	2	0	0	0	4	4	4	4	0	1	0	0	35
39	21	28	32	12	4	0	14	2	4	1	3	0	1	2	1	3	0	0	1	0	4	4	4	4	1	0	0	0	56
13	41	45	21	2	10	11	7	3	1	1	5	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	38
34	30	41	15	4	0	24	2	1	1	4	4	2	1	1	0	0	1	2	1	1	4	4	4	3	0	0	1	0	82
56	12	12	40	10	2	3	15	3	1	3	3	2	0	0	2	3	0	0	1	0	4	4	4	4	0	0	0	1	62
36	18	31	35	12	4	11	3	4	1	1	4	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	85
21	35	24	40	6	14	0	10	3	3	1	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	34
30	34	13	43	11	3	0	16	2	1	4	3	2	1	0	1	0	2	0	2	1	4	4	4	4	0	0	1	0	59
23	26	41	30	2	14	0	14	2	4	0	4	0	0	2	2	1	2	1	0	0	4	4	3	4	0	0	0	1	66
58	13	22	27	0	7	10	13	2	2	3	3	2	0	0	2	3	0	1	0	0	4	4	4	4	1	0	0	0	84
36	23	27	34	0	12	4	14	1	2	3	4	2	0	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	71
29	36	33	22	4	23	0	3	1	4	3	2	1	1	2	0	1	2	0	1	0	4	3	4	4	0	1	0	0	52
36	20	37	27	3	0	27	0	2	2	5	1	2	0	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	97
42	13	31	34	10	0	0	20	2	2	0	6	1	1	1	1	2	0	1	1	0	4	4	3	4	0	0	0	1	61
45	23	25	27	30	0	0	0	5	1	1	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	81
20	42	27	31	11	3	0	16	4	2	1	3	1	0	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	70
36	27	37	20	4	2	24	0	2	3	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	81
32	25	35	28	4	13	0	13	2	3	1	4	1	1	2	0	1	1	0	2	0	4	4	4	3	0	0	1	0	77
32	25	40	23	11	6	13	0	2	3	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	86
34	21	45	20	7	10	13	0	2	2	5	1	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	107
32	17	31	40	0	2	15	13	2	3	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	43
48	17	24	31	0	12	18	0	1	3	4	2	2	0	1	1	2	1	0	1	1	4	4	3	4	1	0	0	0	70
33	19	53	15	13	0	13	4	3	3	2	2	0	0	3	1	2	1	1	0	1	4	4	3	3	0	1	0	0	81
5	30	55	30	3	0	17	10	4	0	3	3	0	1	2	1	0	1	2	1	1	3	3	3	4	0	1	0	0	108
24	33	44	19	2	0	13	15	3	1	3	3	1	1	1	1	0	2	2	0	0	4	4	4	3	0	1	0	0	55
13	38	50	19	11	0	9	10	3	3	3	1	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	51
16	29	25	50	7	2	10	11	3	3	1	3	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	22
41	22	41	16	13	4	10	3	3	2	1	4	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	76
24	7	56	33	3	4	23	0	3	2	4	1	1	0	2	1	0	0	3	1	1	4	4	4	4	0	0	0	1	76
20	41	36	23	2	11	10	7	2	2	3	3	0	3	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	36
24	21	40	35	6	11	3	10	5	3	1	1	1	1	1	1	0	0	2	2	0	3	4	4	4	0	0	0	1	96
36	36	26	22	13	13	0	4	2	4	2	2	2	1	1	0	1	2	0	1	1	4	3	4	4	1	0	0	0	51
33	57	21	9	13	13	4	0	2	3	2	3	2	2	0	0	0	3	1	0	1	4	4	4	4	0	1	0	0	50
31	37	45	7	0	21	6	3	2	3	2	3	1	2	1	0	1	1	2	0	0	4	4	3	3	1	0	0	0	65
2	42	37	39	0	0	18	12	3	0	3	4	0	2	1	1	0	1	1	2	1	4	3	3	3	0	0	1	0	25
36	22	28	34	2	11	0	17	3	3	1	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	43
30	32	20	38	0	12	14	4	1	4	4	1	2	1	1	0	0	1	0	3	1	4	3	4	4	0	1	0	0	49
47	26	28	19	3	16	11	0	2	4	2	2	2	0	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	89
34	26	30	30	4	13	2	11	2	2	3	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	65
35	27	16	42	10	7	2	11	3	3	3	1	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	94
13	29	38	40	4	13	3	10	3	2	2	3	0	2	2	0	0	0	1	3	0	4	4	4	4	0	0	1	0	64
34	52	28	6	13	0	15	2	4	0	3	3	1	2	1	0	2	2	0	0	1	4	3	4	4	0	0	0	1	85
22	39	42	17	6	0	21	3	3	1	3	3	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	60
40	24	45	11	24	2	0	4	3	2	1	4	1	1	2	0	2	0	2	0	1	4	4	4	4	0	0	0	1	66
