Mode: 18 #Games: 1000 Notes: u1-Deep
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
28	22	42	28	4	12	0	14	1	3	0	6	1	0	2	1	1	1	1	1	0	4	4	3	3	0	0	0	1	55
37	15	26	42	21	0	6	3	4	1	3	2	1	0	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	58
33	48	12	27	4	0	3	23	3	1	2	4	2	1	0	1	0	3	0	1	0	4	4	4	4	1	0	0	0	63
29	38	28	25	0	21	2	7	0	5	2	3	1	1	2	0	1	2	0	1	0	3	3	4	4	0	0	1	0	37
36	27	21	36	15	0	0	15	2	2	2	4	2	1	0	1	0	1	1	2	1	4	4	4	3	1	0	0	0	11
25	31	33	31	2	14	14	0	3	3	4	0	1	1	2	0	1	1	0	2	1	4	4	4	3	0	1	0	0	92
16	17	46	41	3	2	15	10	1	5	2	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	35
30	41	23	26	3	11	4	12	3	2	3	2	0	3	1	0	2	0	0	2	0	4	4	4	4	0	0	1	0	40
32	18	24	46	3	10	17	0	3	3	4	0	1	0	1	2	1	1	0	2	1	3	4	4	3	0	0	1	0	38
16	52	26	26	0	16	3	11	1	3	2	4	0	2	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	24
27	51	24	18	10	4	11	5	3	2	2	3	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	54
27	30	37	26	0	0	17	13	1	1	5	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	81
23	18	62	17	6	3	21	0	3	4	3	0	1	0	2	1	0	1	3	0	1	4	4	4	3	1	0	0	0	63
45	27	16	32	13	13	4	0	2	6	2	0	3	1	0	0	1	1	0	2	1	4	3	4	3	0	0	0	1	40
42	17	38	23	15	0	13	2	3	4	2	1	3	0	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	78
16	32	20	52	0	10	6	14	1	3	3	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	43
37	31	15	37	0	14	6	10	2	4	3	1	3	1	0	0	0	1	0	3	0	4	4	4	4	1	0	0	0	64
16	37	39	28	2	3	15	10	1	1	3	5	1	1	2	0	0	1	1	2	1	4	4	3	3	0	0	1	0	43
42	11	40	27	11	0	12	7	2	4	2	2	1	1	1	1	2	0	2	0	1	4	4	4	3	0	0	0	1	71
23	37	36	24	0	14	12	4	2	3	3	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	59
11	43	37	29	0	15	10	5	0	3	3	4	0	3	1	0	0	0	2	2	0	3	4	4	4	0	1	0	0	57
24	29	34	33	11	7	0	12	3	3	1	3	1	0	2	1	1	1	0	2	1	4	3	4	4	0	0	1	0	74
7	27	49	37	0	15	15	0	2	4	3	1	0	1	1	2	0	0	3	1	0	4	4	4	4	1	0	0	0	47
32	32	20	36	11	17	2	0	2	4	3	1	2	0	0	2	0	2	1	1	1	4	4	4	4	1	0	0	0	48
47	27	17	29	10	9	0	11	2	4	3	1	2	0	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	72
41	37	13	29	28	0	0	2	6	0	2	2	1	1	1	1	2	2	0	0	1	3	3	4	4	0	1	0	0	66
16	26	33	45	2	0	7	21	2	1	4	3	0	1	2	1	0	1	0	3	0	4	4	4	4	0	0	0	1	54
28	34	23	35	0	14	2	14	1	3	3	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	15
36	28	21	35	4	5	11	10	1	3	3	3	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	75
39	27	17	37	14	11	2	3	4	2	2	2	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	45
27	17	33	43	13	0	17	0	4	1	3	2	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	0	1	64
20	61	26	13	5	4	11	10	4	1	2	3	0	3	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	55
46	14	27	33	11	0	14	5	1	3	3	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	107
28	49	13	30	4	13	11	2	2	3	2	3	1	2	1	0	0	2	0	2	1	4	3	4	4	0	0	1	0	15
36	22	23	39	3	4	23	0	2	3	5	0	1	1	1	1	2	0	1	1	1	4	4	4	3	1	0	0	0	77
47	24	26	23	25	5	0	0	6	3	0	1	3	0	0	1	1	1	2	0	1	4	3	3	4	1	0	0	0	72
37	38	14	31	21	7	2	0	4	3	1	2	2	1	0	1	1	2	0	1	1	3	4	4	4	0	0	0	1	89
35	28	26	31	13	2	4	11	2	4	2	2	0	2	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	57
24	40	33	23	10	2	15	3	3	2	3	2	1	1	2	0	1	2	0	1	1	4	3	4	4	0	1	0	0	99
35	32	18	35	11	2	3	14	1	2	4	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	53
23	46	30	21	13	0	10	7	4	0	2	4	1	3	0	0	0	1	2	1	1	4	3	4	4	1	0	0	0	43
38	19	30	33	25	3	2	0	5	2	3	0	1	1	0	2	2	0	2	0	1	3	4	4	3	0	0	1	0	89
41	16	31	32	10	6	14	0	1	6	2	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	56
21	39	36	24	0	10	2	18	2	2	3	3	1	1	1	1	0	2	2	0	0	4	4	4	3	0	0	0	1	58
39	16	26	39	0	3	2	25	0	2	2	6	1	1	0	2	2	0	1	1	0	3	4	4	3	0	0	0	1	40
13	51	33	23	0	26	0	4	1	5	2	2	0	2	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	30
27	23	12	58	11	0	9	10	3	2	4	1	2	1	0	1	0	1	0	3	1	3	4	4	4	0	0	1	0	79
16	4	59	41	3	2	25	0	2	2	4	2	0	0	3	1	1	0	1	2	1	4	4	4	4	1	0	0	0	77
17	17	32	54	0	10	6	14	0	2	4	4	0	0	2	2	1	1	0	2	0	3	4	4	3	0	1	0	0	44
11	42	32	35	2	14	3	11	2	3	3	2	0	2	0	2	0	1	2	1	0	3	4	4	4	0	1	0	0	32
37	19	38	26	14	3	13	0	3	3	3	1	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	73
37	34	25	24	14	3	11	2	3	2	2	3	1	1	1	1	2	1	1	0	1	3	4	3	4	0	1	0	0	63
15	30	32	43	10	15	5	0	3	3	2	2	0	1	0	3	1	1	2	0	0	3	4	4	4	0	0	1	0	24
21	18	39	42	4	3	10	13	2	3	1	4	1	0	0	3	0	1	3	0	0	4	4	4	4	0	0	0	1	39
26	36	26	32	10	6	14	0	3	3	4	0	0	1	1	2	2	1	1	0	1	4	4	4	3	0	0	0	1	59
29	45	13	33	11	3	0	16	1	3	2	4	1	1	1	1	1	2	0	1	1	4	4	4	3	0	0	0	1	22
44	17	42	17	21	2	3	4	3	2	1	4	1	0	2	1	3	1	0	0	1	4	4	4	4	0	0	1	0	85
40	28	28	24	4	13	10	3	2	4	3	1	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	92
24	30	29	37	4	0	2	24	3	2	2	3	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	50
36	25	49	10	25	2	0	3	4	2	2	2	1	0	3	0	1	2	1	0	1	3	4	4	4	0	1	0	0	102
43	29	14	34	12	11	0	7	2	2	3	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	43
53	9	27	31	23	4	3	0	3	3	2	2	1	0	1	2	3	0	1	0	1	4	4	4	4	0	0	0	1	75
33	5	42	40	18	0	12	0	6	0	3	1	2	0	2	0	0	0	1	3	1	3	3	4	4	1	0	0	0	120
43	35	18	24	9	21	0	0	3	4	1	2	0	2	1	1	3	1	0	0	0	4	2	4	4	1	0	0	0	58
36	22	35	27	21	7	0	2	3	3	1	3	1	1	1	1	2	0	1	1	1	3	4	4	4	1	0	0	0	80
19	27	31	43	3	4	13	10	3	3	3	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	68
39	22	28	31	11	12	3	4	1	3	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	22
36	11	27	46	0	5	10	15	1	5	2	2	2	0	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	47
14	23	38	45	0	17	2	11	1	5	3	1	0	0	2	2	1	1	1	1	0	4	3	4	4	0	1	0	0	47
20	25	40	35	0	23	0	7	1	4	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	49
13	15	45	47	2	0	18	10	2	3	3	2	0	0	3	1	0	1	0	3	1	3	4	3	3	0	1	0	0	71
41	24	25	30	0	14	5	11	1	5	3	1	2	0	0	2	1	2	1	0	0	4	3	4	4	0	0	0	1	24
45	24	25	26	21	3	0	6	3	4	1	2	2	1	1	0	2	0	1	1	1	4	4	4	3	0	0	1	0	95
29	30	39	22	6	21	3	0	2	3	2	3	1	1	0	2	0	1	3	0	0	4	3	4	4	1	0	0	0	64
15	55	12	38	0	15	0	15	3	3	1	3	0	3	0	1	1	1	0	2	0	4	3	4	3	0	1	0	0	19
39	15	39	27	13	2	11	4	2	4	1	3	1	0	2	1	2	1	1	0	1	4	4	3	4	0	0	1	0	89
14	37	34	35	2	18	10	0	2	4	2	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	48
20	43	10	47	0	13	4	13	1	3	3	3	1	1	0	2	0	2	0	2	0	4	4	4	4	0	0	1	0	62
34	27	38	21	0	5	14	11	1	4	3	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	58
50	11	30	29	12	4	3	11	3	2	2	3	2	0	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	82
44	27	28	21	15	10	5	0	3	3	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	88
14	38	24	44	5	11	4	10	2	3	2	3	0	2	0	2	0	1	1	2	0	4	3	4	4	0	0	1	0	41
22	59	4	35	14	16	0	0	5	3	0	2	1	2	0	1	0	2	0	2	1	4	4	3	4	0	0	0	1	32
21	27	39	33	11	0	14	5	2	2	3	3	1	1	1	1	0	1	2	1	1	4	4	3	4	1	0	0	0	99
39	32	33	16	10	11	7	2	1	2	3	4	1	2	0	1	2	0	2	0	0	4	4	3	3	1	0	0	0	70
12	39	39	30	0	17	10	3	1	3	3	3	0	2	2	0	1	0	1	2	0	4	3	4	4	0	1	0	0	67
28	20	17	55	4	16	0	10	3	4	1	2	1	1	0	2	1	0	1	2	0	4	4	4	3	0	0	1	0	31
22	46	10	42	2	21	4	3	2	4	2	2	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	9
31	38	31	20	11	6	10	3	3	2	3	2	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	84
24	36	28	32	9	11	0	10	4	2	2	2	1	2	1	0	0	1	1	2	0	3	4	4	4	0	0	0	1	39
44	30	25	21	21	3	0	6	3	1	3	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	72
30	7	63	20	10	5	15	0	2	3	2	3	1	0	3	0	1	0	2	1	1	4	4	4	4	0	0	1	0	101
23	31	39	27	16	4	0	10	4	2	0	4	1	1	1	1	0	1	2	1	1	3	4	3	4	1	0	0	0	35
34	18	27	41	0	14	2	14	1	4	2	3	2	0	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	53
39	16	19	46	13	0	6	11	2	4	2	2	0	0	0	4	3	1	0	0	0	4	4	4	4	0	0	0	1	21
27	44	30	19	12	11	3	4	4	2	1	3	0	2	1	1	2	1	1	0	0	3	4	4	4	0	0	0	1	29
27	21	34	38	10	0	3	17	4	2	1	3	0	1	1	2	1	1	2	0	0	4	3	4	4	0	1	0	0	61
16	41	20	43	0	14	16	0	3	3	3	1	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	22
39	10	28	43	13	0	14	3	2	2	3	3	2	0	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	75
14	33	36	37	10	11	6	3	4	2	3	1	0	2	0	2	1	0	3	0	0	3	4	4	4	0	0	1	0	80
27	39	23	31	7	10	0	13	3	2	3	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	70
18	48	9	45	2	25	0	3	1	4	3	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	0
45	28	34	13	11	2	10	7	2	1	4	3	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	92
11	38	32	39	0	21	2	7	2	4	2	2	1	1	1	1	0	2	1	1	0	4	3	4	4	1	0	0	0	60
26	39	24	31	0	6	14	10	0	3	6	1	1	1	1	1	0	2	1	1	1	3	3	3	4	0	1	0	0	90
40	36	27	17	19	0	11	0	5	3	2	0	1	2	1	0	2	1	1	0	1	4	4	4	3	0	1	0	0	102
26	27	24	43	0	2	7	21	1	2	4	3	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	47
19	31	48	22	3	6	10	11	3	4	1	2	0	1	2	1	1	1	2	0	0	3	4	4	4	1	0	0	0	41
33	31	35	21	10	6	14	0	4	3	2	1	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	50
21	42	44	13	0	11	17	2	0	3	5	2	0	2	2	0	1	2	1	0	0	3	4	4	4	1	0	0	0	72
17	39	32	32	0	0	10	20	3	1	1	5	0	2	1	1	1	1	1	1	0	4	4	4	3	0	1	0	0	4
24	31	46	19	2	0	21	7	3	2	2	3	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	92
38	52	21	9	15	11	4	0	4	3	2	1	0	3	1	0	3	1	0	0	0	4	4	4	4	0	0	0	1	74
57	30	15	18	0	14	11	5	0	4	2	4	3	0	1	0	1	2	0	1	1	3	3	4	4	0	1	0	0	66
37	25	6	52	10	0	3	17	1	1	3	5	1	1	0	2	2	0	0	2	0	4	4	4	4	0	0	1	0	32
26	38	10	46	15	0	4	11	4	0	3	3	0	1	0	3	1	2	0	1	0	4	3	4	4	0	0	0	1	47
34	35	20	31	0	10	7	13	2	2	3	3	1	0	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	77
23	23	49	25	3	0	11	16	2	2	2	4	1	1	2	0	0	1	2	1	1	4	4	4	3	0	0	0	1	91
19	26	53	22	4	12	11	3	2	4	2	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	39
34	22	37	27	0	10	18	2	3	2	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	77
28	28	29	35	0	13	4	13	2	2	3	3	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	82
10	50	42	18	3	25	0	2	1	5	2	2	0	3	1	0	0	1	2	1	0	4	4	4	4	1	0	0	0	27
35	29	28	28	11	0	15	4	3	1	3	3	2	1	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	70
14	30	46	30	6	13	11	0	3	3	2	2	0	1	2	1	0	1	2	1	1	3	4	4	4	0	1	0	0	55
38	13	52	17	2	11	14	3	3	4	2	1	2	1	1	0	1	0	3	0	0	4	4	4	4	0	0	1	0	64
27	34	31	28	0	14	5	11	2	4	2	2	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	69
21	19	39	41	11	6	3	10	3	3	2	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	100
30	41	29	20	26	4	0	0	7	1	0	2	1	1	1	1	1	2	1	0	1	3	4	3	4	0	0	0	1	92
21	25	44	30	0	10	18	2	2	2	4	2	1	1	1	1	0	1	2	1	1	4	4	3	4	1	0	0	0	82
30	32	26	32	2	4	13	11	2	2	5	1	1	0	1	2	1	2	1	0	0	4	4	4	3	0	0	0	1	59
30	22	32	36	13	15	0	2	3	5	1	1	1	1	1	1	1	0	1	2	0	4	3	4	4	0	1	0	0	40
31	40	27	22	16	14	0	0	6	2	1	1	2	1	1	0	0	2	1	1	1	3	4	4	4	1	0	0	0	99
8	49	22	41	3	11	14	2	3	3	3	1	0	3	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	17
32	15	59	14	5	11	14	0	3	2	3	2	0	1	3	0	2	0	2	0	0	4	4	4	4	1	0	0	0	100
27	35	42	16	2	10	14	4	1	2	3	4	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	40
26	27	46	21	4	2	21	3	2	2	3	3	0	1	2	1	2	0	2	0	1	4	4	4	4	0	0	1	0	90
19	23	38	40	6	10	0	14	3	2	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	48
51	20	26	23	21	0	0	9	2	3	1	4	1	1	1	1	3	0	1	0	1	4	3	4	4	0	0	0	1	64
23	55	13	29	2	14	3	11	2	2	3	3	1	1	0	2	0	4	0	0	0	4	4	4	4	1	0	0	0	31
15	51	31	23	0	16	0	14	2	4	2	2	0	3	0	1	1	1	2	0	0	4	4	4	4	0	0	1	0	49
29	49	22	20	0	4	13	13	2	3	2	3	1	2	0	1	1	2	1	0	0	4	3	4	4	0	1	0	0	43
32	2	48	38	10	2	0	18	1	4	1	4	0	0	2	2	2	0	2	0	0	4	4	4	3	0	0	0	1	72
41	29	31	19	21	6	3	0	4	3	1	2	2	0	1	1	1	2	1	0	1	4	3	3	4	0	0	1	0	64
9	54	38	19	2	11	14	3	2	3	2	3	0	4	0	0	0	1	2	1	0	4	4	4	3	0	0	0	1	36
23	26	20	51	13	0	0	17	3	0	4	3	0	2	1	1	1	0	0	3	0	4	3	4	4	1	0	0	0	39
14	43	28	35	0	21	9	0	1	3	4	2	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	40
26	39	29	26	15	13	0	2	5	2	1	2	1	0	1	2	0	3	1	0	1	3	4	4	3	0	1	0	0	89
33	43	11	33	4	21	3	2	2	3	2	3	1	3	0	0	1	1	0	2	0	4	4	4	4	0	1	0	0	49
15	25	30	50	2	10	4	14	3	2	3	2	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	28
9	42	53	16	2	14	14	0	4	2	2	2	0	2	2	0	0	1	2	1	0	4	4	4	3	0	0	1	0	65
39	26	28	27	21	4	2	3	4	2	1	3	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	0	1	91
31	34	26	29	4	13	3	10	1	4	2	3	1	2	0	1	1	0	2	1	0	4	4	3	4	0	0	0	1	60
13	48	34	25	7	10	2	11	2	2	3	3	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	62
27	36	29	28	7	13	0	10	4	3	1	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	43
26	22	37	35	6	3	0	21	3	1	0	6	1	0	2	1	0	1	1	2	0	4	4	3	4	0	0	0	1	87
57	19	23	21	21	2	7	0	4	3	3	0	3	0	1	0	2	1	0	1	1	4	3	4	3	0	0	1	0	104
37	25	18	40	0	11	6	13	0	3	4	3	2	1	0	1	0	1	1	2	0	3	4	4	4	1	0	0	0	60
27	26	32	35	14	3	2	11	2	3	2	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	58
3	50	26	41	3	21	2	4	3	3	2	2	0	1	1	2	0	3	0	1	0	4	4	4	4	0	0	0	1	46
20	32	36	32	14	3	0	13	3	2	2	3	0	2	0	2	1	0	3	0	0	3	4	4	4	0	0	1	0	35
25	29	21	45	3	10	0	17	2	2	2	4	1	0	1	2	0	2	1	1	0	4	4	4	3	1	0	0	0	60
45	19	28	28	12	14	0	4	3	4	2	1	1	1	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	74
38	11	28	43	12	0	11	7	5	1	1	3	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	80
31	38	18	33	6	14	0	10	2	2	4	2	2	1	1	0	0	2	0	2	0	4	3	3	4	0	0	1	0	60
42	38	25	15	13	0	14	3	2	1	4	3	1	2	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	59
50	31	28	11	25	0	3	2	5	1	1	3	2	2	0	0	2	0	2	0	1	4	4	4	4	0	0	0	1	101
26	21	20	53	0	2	3	25	2	3	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	25
42	35	22	21	26	4	0	0	5	1	2	2	1	1	1	1	2	1	0	1	1	4	4	3	4	1	0	0	0	62
63	18	22	17	21	5	0	4	2	2	1	5	3	0	0	1	3	0	1	0	1	4	4	4	4	0	0	1	0	69
51	25	26	18	3	14	13	0	1	7	2	0	1	1	1	1	3	1	0	0	1	4	2	4	3	0	1	0	0	39
19	56	22	23	0	21	9	0	2	3	4	1	0	3	1	0	1	2	0	1	0	4	4	4	4	0	0	0	1	39
37	16	24	43	0	12	0	18	1	4	0	5	2	0	1	1	1	1	0	2	0	4	4	3	4	0	0	0	1	83
36	26	41	17	0	10	17	3	1	1	4	4	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	107
34	38	16	32	23	0	0	7	5	2	1	2	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	48
26	42	19	33	0	15	3	12	1	3	2	4	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	27
21	44	32	23	0	10	14	6	1	3	2	4	1	1	2	0	0	3	0	1	1	4	4	4	4	0	1	0	0	47
17	41	23	39	13	4	2	11	3	1	3	3	0	0	1	3	1	3	0	0	0	4	4	3	4	1	0	0	0	51
31	55	20	14	11	10	2	7	3	1	4	2	1	3	0	0	1	2	1	0	1	4	4	4	4	0	0	1	0	75
44	32	11	33	11	2	0	17	2	1	2	5	2	1	0	1	2	1	0	1	1	4	4	4	3	0	1	0	0	58
32	25	40	23	0	14	14	2	2	3	4	1	1	2	1	0	1	0	2	1	0	4	3	4	4	0	0	0	1	77
27	20	41	32	13	3	10	4	4	3	1	2	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	71
20	21	34	45	0	0	20	10	2	2	4	2	0	0	2	2	1	1	0	2	1	4	4	4	4	1	0	0	0	62
39	35	19	27	0	17	2	11	0	4	3	3	2	1	0	1	1	1	1	1	0	3	4	4	4	0	1	0	0	62
26	28	35	31	13	0	4	13	3	2	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	67
38	17	41	24	4	0	14	12	2	2	4	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	97
22	32	42	24	0	2	17	11	2	2	3	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	59
47	20	22	31	11	2	4	13	2	3	2	3	4	0	0	0	0	1	1	2	1	4	4	3	4	0	0	1	0	92
25	5	37	53	0	3	6	21	3	2	2	3	1	0	1	2	1	0	1	2	0	4	4	4	3	0	0	1	0	26
17	57	9	37	3	21	0	6	3	3	2	2	0	3	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	24
37	24	16	43	3	17	0	10	2	4	1	3	2	1	1	0	1	0	0	3	0	4	4	4	4	0	0	0	1	74
21	29	46	24	0	9	21	0	1	4	4	1	0	1	3	0	1	0	1	2	1	4	4	4	4	0	0	1	0	64
37	21	36	26	4	10	14	2	1	3	3	3	1	0	2	1	2	1	0	1	1	4	4	3	4	1	0	0	0	72
30	31	13	46	4	0	5	21	1	2	4	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	53
54	35	17	14	15	0	13	2	3	1	4	2	3	1	0	0	1	2	1	0	1	4	4	4	4	0	1	0	0	92
32	27	44	17	13	0	4	13	4	0	1	5	1	2	0	1	1	0	3	0	0	4	3	4	3	0	0	0	1	61
11	33	51	25	0	10	18	2	0	3	4	3	0	1	2	1	0	2	2	0	1	3	4	4	4	0	0	0	1	63
30	51	32	7	3	23	0	4	2	4	2	2	0	3	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	35
34	15	47	24	0	11	10	9	1	3	2	4	1	1	1	1	2	0	2	0	0	4	4	3	3	0	0	1	0	51
30	40	30	20	0	6	21	3	2	3	4	1	0	2	1	1	2	1	1	0	1	4	3	4	4	0	1	0	0	45
33	13	52	22	12	0	15	3	4	3	2	1	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	112
23	37	32	28	4	21	3	2	2	3	2	3	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	32
33	18	31	38	3	4	0	23	2	1	3	4	0	1	1	2	2	0	1	1	0	4	3	4	4	1	0	0	0	45
14	32	38	36	0	3	11	16	2	2	2	4	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	57
19	43	34	24	0	11	10	9	1	2	3	4	0	3	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	50
38	13	24	45	10	9	0	11	2	4	3	1	1	0	1	2	2	0	0	2	0	4	4	4	3	1	0	0	0	65
14	37	53	16	12	0	11	7	3	2	3	2	0	1	3	0	1	2	1	0	1	4	4	4	4	0	0	1	0	76
12	39	40	29	7	10	11	2	3	2	2	3	0	1	3	0	0	2	0	2	1	4	4	4	4	0	0	0	1	68
31	26	28	35	11	0	6	13	1	1	3	5	2	0	0	2	0	2	1	1	1	4	4	4	3	0	1	0	0	32
37	43	16	24	13	0	11	6	4	0	2	4	1	2	1	0	2	1	0	1	1	4	3	4	4	0	0	0	1	69
33	22	32	33	23	0	4	3	5	0	3	2	1	1	1	1	2	0	1	1	1	4	3	4	4	0	0	1	0	91
34	31	30	25	0	28	2	0	1	6	2	1	1	1	2	0	2	1	0	1	0	4	4	4	4	0	1	0	0	45
36	35	30	19	15	5	0	10	3	4	1	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	80
56	27	19	18	10	11	2	7	2	1	4	3	2	1	1	0	3	1	0	0	0	4	4	4	3	1	0	0	0	71
30	35	37	18	24	0	4	2	4	1	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	84
23	12	38	47	3	0	15	12	1	3	3	3	1	0	2	1	0	1	0	3	1	4	4	4	4	0	0	0	1	87
28	33	44	15	10	4	13	3	3	1	4	2	0	2	2	0	2	0	2	0	1	4	4	4	4	0	0	0	1	96
26	45	29	20	14	12	4	0	3	2	3	2	1	3	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	60
34	25	31	30	16	0	10	4	6	1	1	2	1	1	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	99
15	28	41	36	3	6	0	21	2	3	2	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	62
32	31	42	15	4	3	21	2	2	2	3	3	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	84
22	29	35	34	6	0	3	21	4	0	3	3	1	0	2	1	0	2	1	1	0	4	3	4	4	0	0	1	0	78
32	35	15	38	2	11	0	17	2	1	1	6	2	1	0	1	0	1	1	2	0	4	4	3	3	0	1	0	0	13
26	18	43	33	0	5	4	21	2	3	1	4	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	69
53	20	45	2	14	4	10	2	2	1	1	6	3	0	1	0	1	1	2	0	1	3	4	4	4	0	0	0	1	67
10	38	48	24	0	16	10	4	2	4	2	2	0	3	1	0	0	0	3	1	0	4	4	4	4	0	0	0	1	56
25	8	19	68	4	5	0	21	2	4	2	2	0	0	1	3	1	0	0	3	0	4	4	4	4	1	0	0	0	24
25	32	49	14	13	3	10	4	3	2	2	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	1	0	0	81
15	30	30	45	7	2	0	21	3	3	1	3	0	1	1	2	0	1	1	2	0	4	3	4	4	0	0	0	1	29
23	29	31	37	2	24	4	0	4	4	1	1	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	32
41	32	35	12	5	15	0	10	3	4	0	3	2	2	0	0	1	0	2	1	0	3	4	3	4	0	0	1	0	55
