Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
45	21	34	20	25	5	0	0	3	4	2	1	2	0	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	87
32	36	24	28	0	15	0	15	1	4	2	3	0	0	2	2	2	2	0	0	0	4	4	4	4	0	0	1	0	66
32	32	9	47	10	15	2	3	3	3	1	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	32
25	33	16	46	11	2	4	13	2	2	3	3	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	41
23	48	38	11	0	24	6	0	1	3	2	4	0	2	2	0	1	2	1	0	0	3	4	4	3	0	0	1	0	37
33	20	4	63	7	0	0	23	3	2	1	4	1	0	0	3	1	1	0	2	0	4	4	4	4	0	0	0	1	28
44	34	27	15	15	0	5	10	3	0	3	4	3	1	0	0	0	1	2	1	1	4	3	4	4	0	0	1	0	51
32	34	24	30	2	14	14	0	2	4	3	1	2	1	0	1	0	2	1	1	0	4	3	4	4	0	0	0	1	31
25	23	52	20	12	3	15	0	4	1	3	2	0	1	2	1	2	0	2	0	1	4	4	4	4	0	0	0	1	90
13	54	29	24	10	18	2	0	2	3	2	3	0	3	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	40
28	24	33	35	0	3	15	12	1	3	3	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	0	1	35
18	30	39	33	2	11	3	14	2	3	3	2	1	1	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	78
28	31	48	13	11	4	12	3	3	2	2	3	1	2	1	0	1	0	3	0	1	4	4	3	4	1	0	0	0	42
47	20	42	11	0	13	15	2	1	4	3	2	2	0	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	91
48	32	33	7	21	3	2	4	4	2	2	2	2	1	1	0	2	1	1	0	1	4	3	4	4	0	0	1	0	101
40	46	18	16	25	0	5	0	5	1	3	1	2	1	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	67
18	56	16	30	3	25	0	2	2	3	2	3	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	32
40	33	23	24	11	6	3	10	2	3	3	2	2	1	0	1	1	1	1	1	1	4	4	3	4	0	1	0	0	52
12	14	51	43	3	2	0	25	4	2	0	4	0	0	2	2	0	1	2	1	0	3	4	3	3	0	1	0	0	53
23	33	25	39	2	4	3	21	3	2	3	2	1	1	1	1	1	1	0	2	0	3	4	3	4	0	1	0	0	76
36	39	20	25	11	6	13	0	3	2	3	2	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	54
23	29	33	35	11	3	12	4	3	2	3	2	1	2	1	0	0	0	2	2	1	3	4	4	4	0	0	1	0	80
13	47	32	28	4	0	15	11	4	1	3	2	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	49
38	43	8	31	27	0	3	0	6	1	3	0	2	2	0	0	1	1	0	2	1	4	4	4	3	0	0	1	0	63
18	32	29	41	4	13	2	11	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	45
48	26	19	27	0	23	4	3	1	5	2	2	1	1	0	2	3	1	0	0	0	4	4	4	4	0	0	0	1	16
32	31	34	23	3	11	4	12	2	3	3	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	51
25	11	36	48	9	0	11	10	3	2	3	2	1	0	2	1	0	0	1	3	1	4	4	4	4	0	1	0	0	67
16	44	22	38	0	14	16	0	2	4	3	1	0	1	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	49
30	26	37	27	10	0	18	2	2	1	5	2	1	0	2	1	1	2	0	1	1	4	4	3	4	1	0	0	0	108
30	31	50	9	12	0	11	7	2	2	1	5	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	53
46	20	14	40	0	5	14	11	0	4	4	2	2	1	0	1	2	0	1	1	0	3	4	4	4	0	1	0	0	68
28	33	24	35	0	17	13	0	2	4	3	1	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	34
35	25	21	39	4	3	2	21	4	1	3	2	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	69
30	21	40	29	20	0	0	10	4	2	1	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	85
20	31	38	31	2	3	21	4	3	2	4	1	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	59
22	34	42	22	0	3	25	2	2	2	3	3	0	2	2	0	2	0	1	1	1	3	4	4	4	0	0	0	1	57
22	44	23	31	13	14	0	3	4	3	1	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	57
16	35	33	36	0	15	2	13	0	3	4	3	1	2	1	0	0	0	2	2	0	3	4	4	4	0	1	0	0	43
48	13	43	16	0	0	16	14	2	1	4	3	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	81
44	34	24	18	11	10	0	9	2	1	1	6	1	2	1	0	2	1	1	0	1	3	4	4	3	1	0	0	0	46
32	33	28	27	11	3	0	16	2	2	2	4	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	49
15	37	25	43	0	14	6	10	1	3	4	2	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	58
6	43	62	9	3	11	12	4	3	4	2	1	0	3	1	0	0	0	4	0	0	4	4	4	4	0	1	0	0	48
23	38	35	24	11	0	15	4	3	1	4	2	1	2	0	1	0	1	3	0	1	4	3	4	4	1	0	0	0	47
28	39	37	16	4	11	13	2	3	2	3	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	94
42	21	19	38	4	5	0	21	1	4	2	3	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	59
35	15	25	45	4	5	11	10	1	3	3	3	1	0	1	2	1	0	1	2	1	4	4	4	4	0	1	0	0	54
38	20	36	26	11	7	0	12	2	2	2	4	3	0	0	1	0	1	2	1	1	3	4	4	3	0	1	0	0	76
24	36	22	38	24	6	0	0	4	3	1	2	1	0	1	2	1	2	0	1	1	3	4	4	4	1	0	0	0	28
36	28	26	30	17	0	0	13	3	2	1	4	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	50
38	27	32	23	10	0	4	16	3	2	1	4	2	1	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	63
34	35	21	30	5	10	4	11	2	2	3	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	46
36	10	51	23	0	3	4	23	2	3	1	4	1	0	2	1	2	0	1	1	0	4	3	3	4	0	1	0	0	56
22	28	18	52	4	2	3	21	2	2	4	2	0	1	1	2	1	1	0	2	0	4	3	3	4	0	0	1	0	62
38	10	24	48	0	2	18	10	1	2	5	2	1	0	1	2	2	0	0	2	1	4	4	4	4	0	0	1	0	53
10	30	40	40	4	0	13	13	2	2	2	4	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	49
22	29	40	29	3	15	12	0	1	4	4	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	55
25	39	27	29	10	0	5	15	5	0	2	3	1	2	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	66
29	38	28	25	10	0	18	2	3	1	4	2	1	1	1	1	1	2	0	1	1	3	4	4	4	0	0	0	1	76
23	31	52	14	17	0	13	0	4	1	3	2	0	1	3	0	1	1	1	1	1	4	3	4	4	1	0	0	0	99
21	37	18	44	4	10	2	14	2	3	3	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	54
36	27	26	31	2	3	21	4	2	3	4	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	67
19	11	39	51	4	3	12	11	3	2	2	3	1	0	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	55
17	34	42	27	2	14	10	4	3	2	2	3	1	1	1	1	0	1	2	1	0	4	4	3	4	1	0	0	0	53
26	38	32	24	0	11	14	5	2	2	2	4	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	38
29	51	15	25	0	21	0	9	1	2	3	4	1	1	1	1	1	3	0	0	0	4	4	4	4	0	1	0	0	50
60	33	24	3	25	2	0	3	3	3	1	3	1	2	1	0	4	0	0	0	1	4	4	4	4	0	1	0	0	73
41	11	41	27	2	0	21	7	2	3	3	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	0	1	62
18	33	32	37	0	4	10	16	1	2	2	5	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	49
26	46	10	38	4	21	0	5	2	3	2	3	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	23
15	30	46	29	5	4	21	0	4	2	4	0	0	2	1	1	0	0	3	1	1	4	4	4	3	0	0	1	0	63
25	40	30	25	0	16	0	14	3	3	1	3	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	39
39	25	22	34	10	18	2	0	2	4	1	3	1	1	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	51
52	13	26	29	20	0	0	10	6	1	1	2	3	0	0	1	1	1	1	1	1	3	4	4	4	0	0	0	1	106
36	44	10	30	21	5	4	0	3	3	2	2	2	0	0	2	1	3	0	0	1	4	4	4	4	0	1	0	0	44
23	32	49	16	10	13	3	4	4	3	1	2	0	2	2	0	1	0	2	1	0	4	4	4	4	0	1	0	0	86
20	18	43	39	0	10	6	14	1	1	4	4	1	0	1	2	0	1	2	1	0	4	4	3	4	0	0	0	1	75
29	17	43	31	21	4	5	0	4	2	3	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	73
38	19	26	37	10	14	0	6	4	3	0	3	1	1	1	1	2	0	1	1	0	4	4	3	4	1	0	0	0	52
49	37	23	11	21	0	2	7	3	1	1	5	2	2	0	0	2	1	1	0	1	4	4	4	3	0	0	1	0	74
19	23	43	35	2	10	4	14	3	2	1	4	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	26
34	35	20	31	4	10	13	3	1	3	5	1	2	0	1	1	0	3	0	1	1	3	4	3	4	0	0	0	1	94
20	40	42	18	10	20	0	0	2	4	1	3	0	1	2	1	1	1	2	0	0	4	4	4	4	0	1	0	0	57
46	31	25	18	0	17	11	2	1	4	1	4	1	0	2	1	3	1	0	0	1	4	4	4	4	1	0	0	0	44
5	25	46	44	0	15	15	0	2	2	4	2	0	1	0	3	0	1	3	0	0	4	4	4	4	0	1	0	0	76
27	40	41	12	10	0	13	7	1	2	3	4	0	2	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	58
44	22	18	36	7	0	11	12	2	2	3	3	1	1	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	18
50	18	27	25	13	11	6	0	2	3	3	2	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	80
25	38	20	37	11	6	0	13	3	2	1	4	1	1	0	2	1	1	1	1	1	4	4	4	3	1	0	0	0	51
35	38	31	16	0	10	7	13	1	1	3	5	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	28
32	39	20	29	2	0	13	15	2	1	3	4	1	1	0	2	1	2	1	0	0	4	4	4	3	0	1	0	0	29
26	57	24	13	0	26	0	4	3	5	1	1	1	2	1	0	1	3	0	0	0	4	4	4	4	0	0	0	1	61
41	31	28	20	13	0	0	17	3	1	2	4	2	0	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	47
29	36	28	27	2	10	15	3	3	2	2	3	1	0	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	59
21	49	20	30	6	10	3	11	3	3	3	1	0	2	0	2	1	2	1	0	0	3	4	4	4	0	0	1	0	38
18	31	45	26	10	0	18	2	3	0	5	2	0	2	2	0	1	0	1	2	1	4	3	4	4	0	0	1	0	62
25	29	32	34	11	2	0	17	4	2	1	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	65
32	46	11	31	0	25	0	5	1	4	1	4	1	2	0	1	1	2	0	1	0	4	3	4	4	1	0	0	0	11
18	39	40	23	14	0	13	3	3	1	3	3	0	1	3	0	1	2	0	1	1	4	4	4	3	0	0	0	1	65
20	38	15	47	5	0	0	25	3	2	2	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	8
48	34	29	9	20	10	0	0	4	3	1	2	2	2	0	0	1	1	2	0	1	4	4	4	4	0	1	0	0	95
70	19	13	18	10	11	5	4	1	4	4	1	3	1	0	0	3	0	0	1	0	4	4	4	4	0	0	0	1	67
24	29	43	24	0	6	21	3	2	3	4	1	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	71
28	53	28	11	21	7	0	2	3	3	1	3	1	3	0	0	1	1	2	0	1	4	4	4	4	0	0	0	1	53
7	39	34	40	0	4	0	26	4	2	0	4	0	1	2	1	0	2	0	2	0	4	4	3	4	1	0	0	0	34
39	9	23	49	5	4	10	11	3	2	3	2	2	0	0	2	0	0	2	2	0	4	4	3	4	0	0	1	0	80
36	25	23	36	0	0	6	24	2	1	3	4	2	0	1	1	1	1	0	2	0	3	4	4	3	0	1	0	0	53
35	22	33	30	4	12	14	0	2	3	3	2	1	0	2	1	2	1	0	1	1	4	4	4	3	1	0	0	0	63
29	34	29	28	10	9	11	0	4	4	2	0	0	1	2	1	2	1	0	1	1	4	4	4	3	0	1	0	0	47
31	45	20	24	7	21	0	2	4	3	1	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	69
44	26	20	30	14	16	0	0	2	4	2	2	1	1	1	1	2	1	0	1	0	3	4	4	4	0	0	1	0	75
34	26	26	34	0	0	20	10	2	1	4	3	1	0	1	2	1	2	0	1	1	3	4	4	4	0	0	0	1	76
37	21	31	31	3	2	25	0	2	3	4	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	90
26	29	28	37	5	11	14	0	4	2	3	1	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	68
34	26	45	15	0	2	24	4	1	3	4	2	0	2	2	0	2	0	2	0	1	4	4	4	4	0	0	0	1	65
39	41	18	22	21	2	0	7	4	2	1	3	1	2	1	0	2	1	0	1	1	3	3	4	4	0	0	0	1	59
27	34	20	39	0	14	2	14	3	2	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	63
21	31	42	26	11	7	10	2	1	2	4	3	1	0	2	1	0	1	2	1	1	4	4	3	4	0	0	0	1	115
26	46	16	32	6	10	0	14	5	2	0	3	0	2	0	2	1	2	1	0	0	4	4	3	4	1	0	0	0	48
28	29	22	41	15	12	0	3	4	3	1	2	2	1	0	1	0	1	1	2	1	3	4	4	4	0	1	0	0	62
14	21	37	48	2	4	11	13	2	2	2	4	0	1	1	2	0	0	2	2	1	4	4	4	4	1	0	0	0	54
25	28	30	37	4	0	14	12	2	2	3	3	1	0	2	1	0	2	0	2	1	4	4	3	4	1	0	0	0	80
46	26	29	19	0	15	15	0	2	4	3	1	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	84
35	32	36	17	26	4	0	0	5	1	2	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	93
31	20	26	43	12	4	3	11	4	2	1	3	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	1	0	47
19	47	26	28	0	12	4	14	1	2	4	3	0	2	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	42
30	51	7	32	0	27	0	3	2	5	1	2	1	2	0	1	1	2	0	1	0	4	4	3	4	0	0	1	0	12
20	40	33	27	6	13	11	0	2	2	4	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	65
44	23	26	27	2	3	14	11	2	3	3	2	3	0	0	1	0	2	1	1	0	4	3	3	4	0	0	0	1	63
46	41	14	19	11	4	2	13	1	2	2	5	1	3	0	0	3	0	0	1	1	4	4	4	4	0	0	1	0	25
16	25	41	38	0	5	15	10	0	4	3	3	1	0	1	2	0	1	2	1	1	3	4	4	4	0	0	0	1	49
26	44	31	19	4	16	10	0	3	3	2	2	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	69
35	30	22	33	2	0	13	15	1	1	3	5	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	41
40	23	34	23	23	4	3	0	5	2	2	1	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	120
37	50	8	25	10	0	2	18	1	2	2	5	0	3	0	1	3	1	0	0	0	4	4	4	3	1	0	0	0	25
22	38	23	37	6	21	3	0	3	3	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	29
15	27	45	33	0	2	18	10	3	2	4	1	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	73
31	31	19	39	2	10	3	15	2	2	1	5	0	1	0	3	2	1	1	0	0	4	4	3	3	0	1	0	0	29
50	43	17	10	13	13	4	0	4	2	3	1	1	2	1	0	3	1	0	0	0	4	4	3	4	0	1	0	0	88
22	30	33	35	3	17	10	0	2	4	3	1	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	33
30	16	34	40	4	0	16	10	4	0	4	2	2	0	2	0	0	1	0	3	1	4	3	4	4	0	0	1	0	62
43	48	16	13	19	11	0	0	6	2	1	1	0	4	0	0	3	0	1	0	0	4	4	4	4	0	0	1	0	73
17	20	38	45	9	0	0	21	3	1	2	4	0	0	2	2	0	1	1	2	0	4	4	4	4	0	1	0	0	68
49	40	20	11	15	11	4	0	3	2	2	3	1	1	1	1	2	2	0	0	0	4	4	4	3	0	0	0	1	51
39	35	39	7	13	6	11	0	3	3	1	3	2	1	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	84
30	25	27	38	2	10	0	18	2	3	0	5	2	0	1	1	0	2	1	1	0	3	4	3	4	0	0	1	0	85
38	17	34	31	0	11	9	10	0	4	4	2	1	1	1	1	1	0	1	2	0	3	4	3	4	0	0	0	1	62
19	24	39	38	2	3	10	15	2	3	2	3	0	1	1	2	1	0	2	1	0	4	4	4	3	0	0	0	1	33
18	42	31	29	2	25	3	0	2	4	4	0	0	2	1	1	1	1	1	1	0	3	3	4	3	0	0	0	1	60
29	17	26	48	4	0	2	24	2	1	2	5	0	1	1	2	2	0	0	2	0	4	4	4	4	1	0	0	0	14
37	23	38	22	16	0	11	3	3	3	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	87
19	29	30	42	4	3	23	0	2	1	5	2	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	70
46	9	24	41	21	0	0	9	3	1	1	5	1	0	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	37
25	6	34	55	3	2	10	15	1	4	3	2	1	0	0	3	0	0	3	1	0	4	3	4	4	0	1	0	0	30
17	34	40	29	2	4	14	10	2	1	4	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	89
41	25	27	27	3	13	0	14	1	4	0	5	2	1	1	0	1	0	1	2	0	4	4	3	4	0	0	1	0	49
34	20	24	42	14	5	11	0	4	2	3	1	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	81
9	40	44	27	0	0	28	2	2	1	6	1	0	3	1	0	0	0	2	2	1	4	4	3	4	1	0	0	0	78
46	22	32	20	11	0	17	2	3	2	4	1	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	98
38	33	9	40	0	13	0	17	1	3	1	5	2	0	0	2	1	2	0	1	0	3	4	4	3	0	0	1	0	45
31	37	33	19	0	3	27	0	2	2	5	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	70
14	11	65	30	2	3	4	21	4	2	2	2	0	0	3	1	1	0	2	1	0	4	4	4	4	0	0	0	1	92
26	11	48	35	11	6	0	13	1	5	2	2	1	0	2	1	1	0	2	1	1	4	4	4	3	0	0	1	0	66
11	22	43	44	0	17	3	10	0	6	2	2	1	1	2	0	0	0	1	3	0	3	4	4	4	1	0	0	0	48
29	43	31	17	16	11	3	0	4	1	2	3	0	3	1	0	2	0	1	1	0	4	4	4	3	0	0	0	1	60
22	39	27	32	16	0	14	0	5	1	4	0	0	2	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	57
25	28	31	36	7	2	11	10	3	3	2	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	61
27	46	24	23	6	21	0	3	4	3	1	2	1	2	1	0	1	2	0	1	0	4	4	4	4	1	0	0	0	49
29	32	31	28	10	16	0	4	3	3	2	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	65
29	21	29	41	3	6	10	11	1	3	4	2	2	0	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	72
36	39	28	17	12	11	7	0	3	2	4	1	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	83
46	9	34	31	5	0	21	4	2	0	4	4	3	0	1	0	0	0	2	2	1	4	3	4	3	0	0	0	1	77
41	6	53	20	15	0	15	0	4	1	2	3	0	0	4	0	3	0	0	1	1	4	4	4	4	0	1	0	0	113
12	36	44	28	4	2	13	11	3	2	2	3	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	68
19	13	32	56	11	0	6	13	3	2	2	3	1	0	0	3	0	1	1	2	1	4	4	4	4	0	0	1	0	38
15	38	43	24	2	10	0	18	2	2	1	5	0	1	2	1	1	2	1	0	0	4	4	4	4	0	1	0	0	47
21	36	27	36	10	2	3	15	3	2	3	2	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	1	0	75
28	44	17	31	11	13	2	4	2	3	2	3	1	2	0	1	1	1	1	1	1	4	3	4	3	1	0	0	0	45
30	43	16	31	2	15	3	10	1	5	2	2	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	40
16	25	24	55	3	4	2	21	2	3	3	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	53
41	8	44	27	18	2	10	0	3	2	3	2	1	0	2	1	1	0	2	1	1	4	4	4	3	0	0	0	1	52
27	38	33	22	2	25	3	0	3	5	2	0	1	2	1	0	1	1	1	1	0	4	4	4	3	0	0	0	1	38
30	23	45	22	0	0	25	5	2	1	3	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	64
22	30	22	46	0	6	13	11	2	3	3	2	1	1	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	49
19	28	53	20	0	0	13	17	2	0	3	5	0	2	1	1	1	0	3	0	0	4	3	4	4	0	0	1	0	30
34	28	27	31	7	10	11	2	2	3	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	63
21	31	27	41	4	3	10	13	3	3	2	2	0	0	1	3	1	2	1	0	0	3	4	4	4	0	1	0	0	76
41	30	26	23	14	11	5	0	4	1	3	2	2	1	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	79
25	28	49	18	0	4	24	2	4	1	3	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	82
34	10	28	48	15	3	2	10	3	2	4	1	2	0	1	1	0	0	1	3	1	4	4	4	4	0	0	0	1	73
23	42	37	18	0	13	13	4	2	3	4	1	0	1	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	64
39	23	21	37	14	11	2	3	3	1	2	4	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	68
41	8	52	19	11	0	13	6	1	3	2	4	2	0	1	1	1	0	3	0	1	4	4	4	3	0	0	1	0	76
30	34	15	41	11	2	10	7	3	3	2	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	49
24	37	18	41	0	21	7	2	4	3	2	1	1	1	0	2	1	2	0	1	0	4	4	3	4	1	0	0	0	31
27	21	52	20	2	4	14	10	1	3	2	4	2	0	2	0	0	1	2	1	1	4	3	4	4	0	1	0	0	65
33	29	49	9	11	4	12	3	2	3	3	2	2	0	2	0	0	2	2	0	1	4	4	4	3	0	0	0	1	104
24	38	29	29	2	13	15	0	1	2	3	4	0	2	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	30
20	34	18	48	0	10	7	13	3	1	3	3	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	25
44	24	18	34	14	0	13	3	2	1	5	2	1	1	1	1	2	1	0	1	1	3	4	4	4	0	0	0	1	66
35	45	7	33	10	11	2	7	3	1	4	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	66
18	30	42	30	11	12	3	4	4	3	1	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	78
36	31	28	25	12	0	11	7	4	1	2	3	1	2	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	65
47	13	23	37	23	3	0	4	4	3	2	1	2	0	0	2	2	1	1	0	1	4	4	4	4	0	1	0	0	63
42	39	19	20	11	4	12	3	2	1	5	2	3	1	0	0	0	2	1	1	1	4	4	3	4	1	0	0	0	90
19	37	44	20	0	11	5	14	1	2	3	4	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	63
41	22	37	20	13	0	17	0	2	2	4	2	1	0	2	1	2	2	0	0	1	4	4	4	4	0	1	0	0	79
20	38	38	24	0	13	13	4	1	4	3	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	37
31	27	35	27	3	4	21	2	2	2	2	4	1	1	1	1	1	0	2	1	1	4	3	3	2	0	0	1	0	56
17	43	39	21	11	13	4	2	3	3	2	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	62
32	27	18	43	3	17	0	10	3	4	2	1	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	41
21	56	38	5	10	17	3	0	4	3	2	1	0	2	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	74
38	39	25	18	0	11	4	15	0	4	2	4	2	2	0	0	1	1	1	1	0	3	4	4	4	0	0	0	1	31
40	34	13	33	11	4	10	5	2	3	2	3	2	1	0	1	1	1	1	1	1	4	3	3	4	0	0	0	1	71
32	34	25	29	4	5	11	10	2	3	2	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	48
11	29	42	38	6	10	14	0	2	2	3	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	53
39	16	31	34	19	0	0	11	5	1	1	3	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	0	1	92
28	24	31	37	13	0	10	7	2	2	4	2	1	2	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	46
26	48	30	16	11	4	15	0	2	3	4	1	2	0	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	58
41	34	31	14	11	10	0	9	3	2	0	5	2	2	0	0	1	1	2	0	1	4	4	3	4	0	1	0	0	58
28	33	28	31	15	0	0	15	4	0	2	4	1	2	1	0	1	0	1	2	1	4	3	4	4	0	1	0	0	76
42	20	37	21	3	0	10	17	1	2	3	4	0	1	2	1	3	0	1	0	0	4	4	4	4	0	0	1	0	69
23	28	49	20	0	0	13	17	2	1	4	3	0	1	2	1	2	0	2	0	0	4	4	4	4	1	0	0	0	94
46	40	16	18	14	3	0	13	3	1	2	4	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	55
26	31	28	35	0	11	12	7	0	4	3	3	2	1	1	0	0	1	1	2	0	3	4	4	4	1	0	0	0	81
7	56	19	38	3	4	2	21	2	2	3	3	0	2	1	1	0	2	0	2	0	4	4	4	3	0	0	0	1	7
23	26	44	27	0	7	23	0	1	2	6	1	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	105
38	32	20	30	17	13	0	0	5	3	0	2	2	0	0	2	1	2	1	0	1	3	4	3	4	0	1	0	0	67
42	27	23	28	10	9	0	11	2	3	1	4	2	1	0	1	2	0	1	1	0	4	3	4	3	0	1	0	0	50
