Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	9	47	29	4	5	0	21	2	2	1	5	2	0	1	1	0	0	3	1	0	4	3	4	3	0	1	0	0	56
41	7	34	38	4	3	13	10	3	1	4	2	1	0	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	68
26	41	17	36	4	24	2	0	2	3	4	1	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	37
17	29	29	45	0	5	21	4	2	3	2	3	1	1	1	1	0	1	1	2	1	4	4	3	4	0	0	0	1	51
8	33	35	44	4	15	0	11	3	4	2	1	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	42
38	21	47	14	21	4	2	3	2	1	3	4	1	0	3	0	2	1	1	0	1	3	4	4	4	0	0	1	0	85
41	32	6	41	14	16	0	0	3	3	3	1	2	1	0	1	1	1	0	2	1	4	4	4	4	0	0	1	0	50
21	50	17	32	3	25	0	2	2	4	1	3	1	1	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	26
15	61	25	19	2	13	11	4	2	2	4	2	0	3	1	0	1	2	1	0	1	4	4	3	4	0	0	0	1	77
30	37	44	9	30	0	0	0	8	0	0	2	1	1	2	0	1	1	2	0	1	2	3	3	4	0	0	0	1	117
46	13	31	30	12	4	0	14	2	4	0	4	1	0	1	2	2	0	2	0	0	4	3	3	3	1	0	0	0	53
27	35	27	31	11	15	4	0	1	4	4	1	1	0	1	2	1	2	1	0	1	4	4	4	4	0	1	0	0	74
28	35	23	34	21	0	7	2	2	3	2	3	1	2	0	1	1	1	1	1	1	3	4	4	3	1	0	0	0	40
26	27	42	25	0	4	14	12	0	2	4	4	1	0	2	1	0	2	1	1	1	3	4	3	4	1	0	0	0	79
34	35	31	20	3	10	0	17	2	2	2	4	2	0	1	1	0	3	1	0	0	4	4	4	4	0	1	0	0	71
32	56	23	9	28	0	2	0	6	1	1	2	1	3	0	0	1	2	1	0	1	3	4	4	4	1	0	0	0	55
39	19	30	32	0	2	15	13	0	3	3	4	1	1	2	0	2	0	0	2	1	3	4	4	3	0	0	1	0	45
18	21	57	24	0	6	24	0	2	3	5	0	1	1	2	0	0	0	3	1	1	4	4	4	3	0	0	0	1	77
38	21	41	20	10	3	17	0	1	4	4	1	1	0	3	0	2	1	0	1	1	4	4	4	3	0	1	0	0	90
25	27	33	35	10	2	11	7	4	3	1	2	0	1	1	2	2	1	1	0	1	3	4	4	4	0	1	0	0	89
14	46	34	26	0	4	23	3	2	1	6	1	0	2	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	68
23	41	27	29	3	10	13	4	1	2	5	2	1	1	1	1	0	2	1	1	1	4	4	3	4	0	0	1	0	83
15	42	46	17	10	3	4	13	2	3	2	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	55
17	25	38	40	6	14	0	10	2	5	2	1	0	2	1	1	0	0	2	2	0	4	4	3	4	0	0	0	1	14
41	30	19	30	21	4	2	3	2	3	3	2	1	0	1	2	3	1	0	0	1	4	4	4	4	0	0	0	1	62
47	23	31	19	18	10	0	2	4	2	1	3	2	1	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	53
13	26	52	29	0	4	26	0	3	2	5	0	1	0	3	0	0	1	1	2	1	4	4	3	3	0	0	0	1	110
16	38	18	48	3	21	6	0	5	2	2	1	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	12
45	29	33	13	20	10	0	0	5	2	2	1	3	0	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	80
27	26	26	41	0	11	9	10	2	2	4	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	43
25	31	34	30	0	11	9	10	1	1	3	5	1	1	2	0	0	1	0	3	0	4	4	4	3	1	0	0	0	62
30	24	25	41	10	7	2	11	2	3	2	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	37
57	12	18	33	21	2	0	7	2	3	3	2	2	0	0	2	3	0	1	0	1	4	4	4	3	0	1	0	0	65
43	12	48	17	0	6	24	0	2	4	3	1	2	0	2	0	1	0	2	1	1	4	3	4	4	0	1	0	0	108
29	33	33	25	13	3	14	0	2	3	3	2	2	1	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	51
14	36	56	14	0	0	25	5	2	1	4	3	0	3	1	0	1	0	3	0	1	4	4	4	3	0	1	0	0	89
43	24	24	29	4	10	2	14	3	2	2	3	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	53
9	50	19	42	0	16	0	14	0	4	4	2	0	2	0	2	0	2	1	1	0	3	4	4	4	0	0	1	0	24
25	29	35	31	11	4	15	0	2	4	3	1	1	1	0	2	1	1	2	0	1	3	3	4	4	0	0	1	0	52
48	44	12	16	17	13	0	0	4	4	1	1	1	3	0	0	3	0	0	1	0	4	4	4	4	0	0	0	1	77
15	33	27	45	2	14	10	4	2	4	2	2	1	1	1	1	0	0	1	3	0	4	4	3	4	0	0	0	1	61
31	28	30	31	4	11	5	10	3	2	3	2	1	2	1	0	1	0	1	2	0	4	4	3	4	1	0	0	0	91
35	40	23	22	2	15	10	3	1	3	3	3	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	15
22	31	45	22	0	10	18	2	0	3	4	3	1	1	2	0	0	2	1	1	1	3	4	4	3	0	0	0	1	50
27	30	31	32	0	13	13	4	0	4	3	3	1	1	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	71
14	38	42	26	7	10	11	2	4	4	1	1	0	2	2	0	0	1	2	1	1	4	3	4	4	0	1	0	0	31
15	44	42	19	9	11	0	10	5	1	3	1	0	2	2	0	0	1	2	1	0	4	4	4	4	0	0	1	0	72
23	44	38	15	0	14	4	12	0	3	3	4	0	3	1	0	2	0	1	1	0	3	4	4	4	1	0	0	0	44
57	21	21	21	21	2	3	4	3	1	3	3	3	0	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	77
20	27	28	45	2	0	0	28	4	1	1	4	0	1	1	2	1	1	1	1	0	3	4	4	4	0	0	1	0	66
35	11	39	35	12	0	18	0	3	2	5	0	0	1	2	1	2	0	1	1	1	4	4	4	3	0	0	0	1	97
21	36	21	42	2	21	3	4	2	5	2	1	0	1	1	2	1	2	0	1	0	4	3	4	4	0	1	0	0	29
8	28	57	27	6	3	21	0	3	2	2	3	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	60
27	35	5	53	12	0	0	18	2	4	1	3	0	2	0	2	2	0	0	2	0	4	4	4	4	0	1	0	0	47
25	46	24	25	13	7	10	0	4	2	2	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	54
40	30	17	33	2	14	0	14	2	3	3	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	66
40	37	16	27	13	3	4	10	3	1	3	3	2	2	0	0	1	0	1	2	1	4	4	4	3	0	0	0	1	43
17	36	39	28	0	15	3	12	3	2	3	2	1	2	1	0	0	0	2	2	0	3	4	4	4	0	1	0	0	75
37	12	40	31	15	5	10	0	4	4	2	0	1	0	1	2	2	0	2	0	1	3	3	4	3	1	0	0	0	99
9	47	47	17	0	10	9	11	3	1	4	2	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	62
38	15	35	32	2	0	13	15	2	1	3	4	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	84
32	27	32	29	2	0	25	3	2	2	4	2	0	2	1	1	2	0	1	1	1	4	4	3	4	0	1	0	0	86
41	18	38	23	10	3	4	13	2	4	1	3	1	1	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	40
22	52	38	8	2	24	0	4	3	3	0	4	0	3	1	0	1	1	2	0	0	4	4	3	4	0	0	0	1	37
42	43	23	12	12	7	11	0	2	2	4	2	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	88
31	27	28	34	13	4	0	13	4	2	0	4	1	1	0	2	1	0	2	1	0	4	4	3	4	0	0	0	1	79
23	20	29	48	10	4	13	3	3	3	3	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	56
24	20	41	35	2	15	13	0	1	3	4	2	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	72
20	40	22	38	0	10	17	3	3	1	4	2	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	72
36	33	34	17	21	0	6	3	2	1	3	4	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	90
30	16	38	36	16	0	3	11	3	2	2	3	1	0	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	103
48	14	27	31	11	4	0	15	2	4	0	4	2	0	1	1	2	1	0	1	1	3	4	3	4	0	0	1	0	59
18	33	28	41	4	5	21	0	4	3	3	0	1	1	1	1	0	1	1	2	1	4	4	4	3	0	1	0	0	85
44	6	28	42	21	3	6	0	4	2	3	1	2	0	1	1	2	0	0	2	1	3	4	4	4	1	0	0	0	103
35	47	26	12	10	13	3	4	2	2	2	4	0	3	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	41
36	14	32	38	0	2	14	14	1	3	3	3	2	0	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	82
44	22	39	15	14	0	10	6	2	3	2	3	1	1	2	0	3	0	1	0	1	4	4	4	4	0	1	0	0	92
29	34	23	34	13	3	0	14	2	2	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	67
47	26	34	13	11	2	14	3	2	1	4	3	3	1	0	0	1	0	3	0	1	4	4	4	4	0	0	1	0	93
51	18	18	33	15	2	0	13	3	2	3	2	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	78
34	12	37	37	23	4	0	3	5	3	0	2	2	0	1	1	1	0	1	2	1	3	4	3	4	1	0	0	0	67
42	44	24	10	0	7	21	2	1	2	4	3	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	63
30	38	30	22	4	11	3	12	2	3	2	3	1	2	1	0	1	1	1	1	0	4	4	3	4	0	0	0	1	42
33	46	19	22	13	0	11	6	3	1	4	2	0	3	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	61
34	6	52	28	11	4	3	12	1	3	2	4	1	0	3	0	1	0	1	2	1	4	4	4	4	0	1	0	0	82
18	50	27	25	3	15	10	2	3	3	3	1	1	2	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	45
50	31	20	19	25	2	3	0	3	2	5	0	2	2	0	0	2	0	1	1	1	4	4	4	3	1	0	0	0	95
31	46	31	12	10	11	2	7	3	3	1	3	1	2	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	75
32	35	31	22	11	10	3	6	2	1	3	4	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	1	0	80
43	30	19	28	17	13	0	0	4	2	3	1	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	46
27	27	25	41	3	21	4	2	2	4	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	45
13	22	52	33	0	4	15	11	1	4	3	2	0	0	1	3	0	1	3	0	0	4	4	4	4	0	1	0	0	70
29	44	25	22	11	14	3	2	3	3	1	3	1	0	2	1	1	3	0	0	1	3	3	4	3	0	1	0	0	53
39	17	30	34	16	14	0	0	4	4	1	1	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	75
28	38	23	31	11	2	4	13	2	2	3	3	1	2	0	1	1	1	1	1	1	4	3	4	4	0	0	1	0	69
36	25	24	35	24	0	6	0	5	0	4	1	1	1	0	2	2	1	1	0	1	4	3	4	4	0	0	1	0	44
29	32	41	18	0	14	5	11	2	2	4	2	1	0	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	90
35	44	21	20	10	13	4	3	1	3	2	4	2	1	0	1	1	2	1	0	0	4	3	4	4	0	1	0	0	32
43	34	19	24	0	11	16	3	0	2	4	4	1	2	0	1	2	0	1	1	0	3	4	4	3	0	0	0	1	67
43	27	7	43	10	4	3	13	1	3	4	2	1	1	0	2	2	1	0	1	0	4	4	3	3	1	0	0	0	53
25	37	26	32	7	11	12	0	3	2	3	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	63
22	14	42	42	4	0	11	15	2	1	3	4	0	1	2	1	1	0	1	2	1	4	4	4	3	0	0	1	0	57
40	16	37	27	0	7	12	11	0	4	3	3	1	0	1	2	2	0	2	0	0	3	4	4	4	0	1	0	0	70
15	44	41	20	2	4	13	11	2	2	3	3	1	1	1	1	0	2	2	0	0	3	4	3	4	1	0	0	0	55
31	38	23	28	11	4	10	5	1	1	5	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	63
19	25	41	35	3	0	17	10	4	1	4	1	0	1	3	0	1	1	0	2	1	4	4	4	4	0	1	0	0	95
26	36	10	48	0	21	4	5	0	3	3	4	1	2	0	1	0	1	0	3	0	3	4	4	4	0	0	1	0	35
18	23	20	59	0	7	0	23	1	4	1	4	0	0	1	3	1	1	0	2	0	4	4	4	4	0	0	0	1	14
17	27	17	59	4	0	2	24	2	0	2	6	0	0	1	3	0	2	0	2	0	4	3	4	4	0	1	0	0	24
24	29	14	53	2	13	0	15	3	3	1	3	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	0	1	38
10	35	53	22	10	7	11	2	4	3	1	2	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	1	0	51
26	36	6	52	5	11	0	14	3	2	3	2	0	1	0	3	1	2	0	1	0	4	4	4	4	1	0	0	0	17
22	37	34	27	11	3	6	10	2	2	5	1	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	62
33	37	28	22	0	11	0	19	2	1	2	5	0	3	1	0	2	0	1	1	0	4	4	3	4	0	0	0	1	27
27	32	23	38	0	7	0	23	1	4	1	4	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	37
24	29	18	49	5	10	0	15	3	3	1	3	0	0	1	3	1	2	0	1	0	4	4	4	4	1	0	0	0	55
16	30	20	54	0	6	3	21	1	3	4	2	1	1	1	1	0	1	0	3	0	4	4	4	4	0	0	0	1	59
27	28	45	20	13	0	15	2	4	1	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	83
36	30	28	26	10	5	0	15	4	2	1	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	80
37	28	19	36	0	10	13	7	1	4	3	2	1	0	1	2	2	2	0	0	1	4	4	4	4	1	0	0	0	59
30	26	33	31	0	11	12	7	1	3	3	3	1	1	1	1	1	0	2	1	0	4	4	3	4	0	0	0	1	70
19	14	31	56	10	5	15	0	4	3	3	0	0	0	2	2	1	0	0	3	1	3	4	4	3	0	0	1	0	59
26	29	41	24	0	12	11	7	0	3	2	5	1	0	3	0	1	2	0	1	1	3	4	4	4	1	0	0	0	69
34	31	25	30	14	10	4	2	3	1	3	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	63
28	18	26	48	5	11	4	10	4	2	2	2	1	1	1	1	1	0	0	3	0	3	4	4	4	0	1	0	0	95
26	20	37	37	15	2	10	3	2	3	2	3	1	1	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	60
29	43	31	17	11	2	4	13	1	3	2	4	1	3	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	33
22	26	45	27	4	3	23	0	3	1	3	3	0	0	3	1	1	1	1	1	1	3	4	3	4	0	0	0	1	109
36	18	27	39	2	0	0	28	2	0	3	5	1	1	0	2	1	0	2	1	0	4	3	4	4	0	0	0	1	34
43	28	31	18	0	16	10	4	0	5	3	2	2	1	1	0	1	1	2	0	0	3	4	4	4	0	0	1	0	72
8	23	42	47	6	10	14	0	5	1	3	1	0	0	2	2	0	1	1	2	1	3	4	4	4	0	1	0	0	92
26	32	22	40	5	14	0	11	3	6	0	1	1	1	0	2	1	1	2	0	0	4	4	3	4	0	0	0	1	38
29	40	40	11	10	11	5	4	2	3	2	3	0	2	2	0	2	1	1	0	0	4	4	4	4	0	0	1	0	70
27	48	26	19	0	13	4	13	2	3	3	2	0	4	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	61
20	46	33	21	6	11	13	0	3	1	3	3	1	2	1	0	0	2	1	1	0	3	4	3	3	1	0	0	0	58
18	33	39	30	2	14	14	0	3	4	2	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	23
27	41	16	36	5	14	11	0	4	3	2	1	0	1	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	47
55	17	24	24	14	3	2	11	2	2	2	4	2	0	1	1	2	1	0	1	0	4	4	4	3	0	0	1	0	45
16	24	41	39	4	15	11	0	3	4	1	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	1	0	0	64
38	13	37	32	15	4	0	11	4	2	0	4	1	0	1	2	2	0	1	1	0	4	4	3	4	1	0	0	0	60
8	55	27	30	4	23	0	3	2	3	3	2	0	2	1	1	0	2	1	1	0	4	4	4	3	0	0	1	0	33
45	12	41	22	21	6	3	0	3	3	2	2	3	0	0	1	1	0	3	0	1	4	4	4	3	0	0	0	1	99
20	42	22	36	16	0	0	14	4	2	2	2	1	2	1	0	0	2	0	2	1	4	4	4	4	1	0	0	0	45
33	25	20	42	3	0	12	15	2	2	4	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	64
39	35	9	37	20	0	0	10	4	2	2	2	2	1	0	1	0	2	0	2	1	4	4	4	4	0	0	1	0	62
24	48	43	5	0	13	14	3	1	2	3	4	0	2	2	0	1	2	1	0	0	4	4	4	4	0	0	0	1	61
45	18	27	30	0	12	14	4	1	3	4	2	1	0	1	2	3	1	0	0	1	4	4	4	4	0	1	0	0	52
34	28	19	39	4	13	13	0	3	3	4	0	2	1	0	1	0	1	1	2	0	4	4	4	3	1	0	0	0	75
41	29	35	15	11	2	10	7	1	2	2	5	2	2	0	0	1	0	3	0	1	4	4	4	4	0	0	0	1	70
38	42	23	17	19	0	11	0	5	1	2	2	0	3	1	0	2	0	1	1	1	3	4	4	4	0	1	0	0	60
34	41	23	22	0	11	10	9	1	1	2	6	0	2	1	1	2	1	1	0	0	4	4	4	3	0	0	1	0	62
44	30	25	21	2	4	11	13	1	2	3	4	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	71
24	25	28	43	11	3	12	4	2	1	4	3	2	0	1	1	0	1	1	2	1	4	4	4	3	1	0	0	0	80
26	27	27	40	0	21	6	3	0	4	4	2	0	1	1	2	1	1	1	1	0	3	4	4	4	0	0	0	1	51
27	56	22	15	3	16	0	11	1	4	1	4	0	1	2	1	1	3	0	0	0	4	3	4	4	0	0	1	0	27
15	21	46	38	6	3	21	0	2	4	4	0	0	1	2	1	0	0	2	2	1	4	4	4	3	0	1	0	0	50
43	28	16	33	14	2	3	11	3	1	2	4	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	0	1	77
23	43	24	30	10	0	0	20	3	0	2	5	0	3	0	1	2	0	1	1	0	4	3	4	3	0	1	0	0	62
21	26	26	47	4	2	14	10	3	3	3	1	1	1	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	66
27	32	12	49	5	15	0	10	4	3	1	2	1	2	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	45
21	28	52	19	13	15	2	0	5	2	1	2	0	1	3	0	1	1	1	1	0	4	4	4	4	0	0	0	1	67
19	8	33	60	4	0	3	23	2	4	1	3	1	0	0	3	0	0	2	2	0	4	4	4	4	0	0	1	0	38
14	34	49	23	0	4	16	10	1	2	3	4	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	56
31	21	12	56	0	3	0	27	3	1	1	5	1	0	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	27
4	11	49	56	2	4	24	0	3	2	3	2	0	0	1	3	0	0	2	2	1	4	4	4	4	0	1	0	0	56
30	19	42	29	11	4	5	10	4	2	2	2	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	81
23	56	25	16	0	11	7	12	1	2	3	4	1	2	1	0	0	3	0	1	0	4	4	4	4	0	0	1	0	51
41	30	30	19	14	12	0	4	2	3	1	4	3	1	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	64
36	24	18	42	11	10	4	5	1	2	4	3	1	0	0	3	1	2	1	0	1	4	4	4	4	0	0	1	0	27
24	34	38	24	4	5	0	21	2	3	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	68
44	32	19	25	10	11	7	2	3	2	3	2	2	2	0	0	1	0	1	2	0	4	4	4	4	0	0	1	0	72
45	15	12	48	14	4	2	10	2	5	2	1	3	1	0	0	0	0	0	4	1	4	3	4	4	0	0	0	1	44
25	32	35	28	0	0	18	12	1	2	5	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	91
35	43	16	26	6	11	3	10	2	2	4	2	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	58
16	22	51	31	0	6	24	0	4	2	4	0	0	0	2	2	1	1	2	0	1	4	4	4	3	0	1	0	0	88
20	41	26	33	0	14	13	3	0	4	4	2	0	1	2	1	1	2	0	1	1	3	4	4	4	0	0	0	1	28
25	32	34	29	5	21	4	0	3	5	1	1	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	25
19	34	33	34	4	13	2	11	3	3	1	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	74
26	17	25	52	0	17	0	13	1	6	0	3	2	1	1	0	0	0	0	4	0	4	4	3	4	1	0	0	0	67
39	25	21	35	0	12	14	4	3	4	2	1	2	1	1	0	1	1	0	2	1	3	4	4	4	0	1	0	0	84
28	21	40	31	0	4	16	10	0	3	4	3	1	0	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	73
29	39	21	31	2	3	0	25	3	2	2	3	1	1	1	1	1	2	0	1	0	4	4	3	4	0	0	0	1	61
31	14	52	23	2	4	13	11	1	4	2	3	2	0	1	1	0	0	3	1	0	4	3	4	4	1	0	0	0	81
19	33	27	41	15	10	2	3	4	2	3	1	1	0	2	1	0	2	0	2	1	4	4	4	4	0	0	1	0	74
24	42	34	20	3	21	2	4	2	4	2	2	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	29
50	24	16	30	4	14	0	12	1	3	3	3	3	1	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	71
32	40	16	32	5	21	4	0	3	2	3	2	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	72
30	23	24	43	0	16	4	10	1	5	3	1	0	1	1	2	3	0	0	1	0	4	4	4	4	0	0	1	0	25
48	41	20	11	0	21	4	5	0	2	4	4	2	2	0	0	2	1	1	0	0	3	4	4	3	0	0	0	1	54
38	21	31	30	14	14	0	2	3	3	1	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	65
56	19	35	10	11	6	10	3	2	3	1	4	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	0	1	69
33	27	41	19	11	15	4	0	1	5	2	2	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	53
33	30	34	23	3	4	12	11	2	2	4	2	1	0	2	1	1	2	1	0	0	4	4	3	4	0	0	0	1	57
23	45	20	32	10	0	18	2	2	0	5	3	0	2	1	1	1	2	0	1	1	4	3	4	4	1	0	0	0	52
25	31	27	37	4	15	11	0	1	5	1	3	1	0	2	1	0	2	0	2	1	4	3	4	4	1	0	0	0	41
28	31	25	36	4	11	12	3	3	1	5	1	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	68
8	59	25	28	2	21	4	3	4	2	2	2	0	2	1	1	0	3	0	1	0	3	3	4	4	0	0	0	1	42
13	47	31	29	0	21	7	2	2	3	2	3	0	3	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	51
21	38	45	16	0	13	17	0	1	4	5	0	1	2	1	0	1	1	2	0	0	4	4	3	3	0	1	0	0	96
35	28	18	39	2	4	14	10	1	3	5	1	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	83
48	11	26	35	23	4	0	3	4	2	2	2	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	97
17	35	38	30	3	14	11	2	2	3	1	4	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	68
39	42	36	3	4	10	16	0	1	2	4	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	0	1	72
16	33	22	49	2	10	0	18	3	4	0	3	1	1	0	2	0	2	0	2	0	4	4	3	3	1	0	0	0	15
27	59	18	16	0	23	7	0	1	5	3	1	0	3	0	1	2	2	0	0	0	4	4	3	4	0	0	1	0	31
32	20	46	22	11	6	10	3	2	3	3	2	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	100
15	26	47	32	2	4	11	13	3	2	1	4	0	1	3	0	1	0	1	2	1	4	4	4	3	0	0	0	1	32
8	46	46	20	2	11	4	13	3	1	1	5	0	2	2	0	0	2	1	1	0	4	4	4	4	1	0	0	0	41
33	17	40	30	14	0	14	2	3	3	3	1	1	0	2	1	1	1	1	1	1	4	3	4	4	0	0	0	1	78
32	40	17	31	16	0	11	3	5	0	2	3	0	2	1	1	2	1	0	1	1	4	3	4	4	0	0	1	0	37
44	24	48	4	13	6	11	0	2	3	3	2	1	0	3	0	2	1	1	0	1	4	4	4	4	0	1	0	0	92
27	34	37	22	11	0	6	13	2	0	5	3	2	1	1	0	0	1	2	1	1	4	3	4	4	1	0	0	0	107
21	33	27	39	5	10	4	11	3	3	2	2	1	0	0	3	0	2	2	0	0	4	4	4	4	0	0	1	0	64
29	17	33	41	0	5	11	14	0	3	3	4	0	0	2	2	2	1	0	1	1	3	4	4	4	0	0	0	1	47
20	37	41	22	0	11	0	19	2	2	0	6	0	3	1	0	1	0	2	1	0	4	4	3	3	1	0	0	0	21
18	36	17	49	10	2	3	15	3	4	1	2	0	1	0	3	1	2	0	1	0	4	3	4	4	0	0	0	1	18
15	22	46	37	5	0	4	21	3	1	3	3	0	1	2	1	0	0	2	2	0	4	4	4	4	0	1	0	0	43
28	31	33	28	10	14	6	0	1	4	4	1	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	76
48	22	29	21	25	5	0	0	3	4	2	1	2	1	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	74
38	50	12	20	11	13	6	0	2	3	4	1	2	1	0	1	1	3	0	0	1	4	3	4	4	0	0	1	0	73
22	27	22	49	14	3	2	11	3	2	2	3	0	1	1	2	1	1	0	2	0	3	4	4	4	0	1	0	0	50
32	30	31	27	23	4	3	0	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	3	3	0	1	0	0	77
48	27	34	11	13	11	2	4	4	1	3	2	1	2	1	0	3	0	1	0	0	4	4	4	4	0	1	0	0	85
21	25	37	37	0	13	7	10	1	3	3	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	52
29	32	18	41	10	14	2	4	2	3	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	27
35	18	26	41	0	0	12	18	0	1	5	4	2	1	0	1	0	0	2	2	0	3	4	3	4	0	0	1	0	96
27	45	11	37	13	6	0	11	3	3	3	1	1	2	0	1	1	1	0	2	0	4	4	4	3	0	0	0	1	43
20	27	31	42	14	11	2	3	5	1	2	2	0	1	2	1	1	1	0	2	0	3	4	4	4	0	0	1	0	83
20	31	21	48	3	12	0	15	3	3	1	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	63
51	31	18	20	0	28	2	0	2	5	1	2	2	1	1	0	2	1	0	1	0	4	2	4	4	0	0	0	1	46
