Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
30	21	29	40	10	2	15	3	3	1	3	3	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	71
12	53	35	20	6	21	3	0	3	2	3	2	0	2	2	0	0	2	1	1	0	4	4	3	4	0	0	1	0	86
18	33	48	21	7	13	10	0	4	2	2	2	1	2	0	1	0	0	4	0	0	3	4	4	4	0	0	1	0	91
12	51	26	31	0	16	4	10	4	3	1	2	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	21
37	26	20	37	3	13	4	10	2	3	2	3	2	2	0	0	1	0	1	2	0	4	4	4	4	0	0	0	1	71
17	34	43	26	11	10	3	6	3	3	2	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	54
29	28	40	23	2	0	28	0	3	1	5	1	1	1	1	1	1	1	2	0	1	4	4	3	4	1	0	0	0	79
40	29	36	15	11	0	14	5	2	1	3	4	2	2	0	0	1	0	3	0	1	4	4	4	4	0	1	0	0	70
29	43	27	21	0	0	16	14	4	0	3	3	2	1	0	1	0	3	1	0	0	4	3	3	3	0	0	1	0	66
33	28	17	42	5	4	10	11	4	2	3	1	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	62
23	54	22	21	0	21	6	3	2	4	2	2	1	2	0	1	0	3	1	0	0	4	4	3	4	1	0	0	0	52
24	27	33	36	2	3	15	10	2	4	3	1	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	38
27	25	26	42	10	4	11	5	2	3	2	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	46
35	28	30	27	4	12	3	11	1	3	4	2	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	72
39	35	26	20	23	3	0	4	3	2	2	3	1	2	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	81
37	34	22	27	16	0	0	14	3	3	2	2	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	64
41	12	33	34	3	0	12	15	2	2	4	2	2	0	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	98
20	30	48	22	0	6	24	0	3	2	3	2	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	86
32	23	54	11	10	7	13	0	3	4	3	0	2	1	1	0	1	0	3	0	1	4	4	4	3	0	1	0	0	89
10	40	49	21	0	13	11	6	1	3	2	4	0	1	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	67
28	33	47	12	0	13	11	6	2	3	2	3	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	1	0	83
8	24	41	47	4	10	3	13	3	3	1	3	0	0	2	2	0	1	1	2	0	4	4	4	4	0	1	0	0	48
53	30	9	28	13	2	0	15	4	2	1	3	2	1	0	1	2	1	0	1	0	4	4	3	4	1	0	0	0	55
38	18	28	36	4	0	15	11	1	1	4	4	1	1	0	2	2	0	1	1	0	4	4	4	3	0	0	0	1	67
22	44	45	9	3	11	16	0	2	4	3	1	1	2	1	0	0	2	2	0	0	4	4	4	4	0	0	0	1	74
25	31	33	31	4	3	0	23	2	2	1	5	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	32
6	55	31	28	0	11	16	3	2	1	4	3	0	2	1	1	0	2	1	1	0	4	4	3	4	0	1	0	0	57
31	60	10	19	10	0	5	15	3	1	3	3	1	2	0	1	1	3	0	0	0	3	4	3	4	0	0	1	0	36
34	20	35	31	3	0	15	12	1	3	4	2	1	1	1	1	2	0	1	1	1	4	3	3	4	1	0	0	0	69
31	18	33	38	4	12	3	11	3	3	2	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	58
16	53	33	18	0	10	16	4	2	2	5	1	0	3	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	38
51	20	28	21	21	7	0	2	4	3	1	2	2	1	1	0	2	0	1	1	1	4	3	4	4	0	1	0	0	109
27	37	29	27	11	10	3	6	2	1	3	4	1	1	2	0	1	2	0	1	1	4	4	4	3	0	0	0	1	66
25	36	31	28	3	11	4	12	2	1	2	5	1	1	1	1	0	2	1	1	0	4	4	4	3	0	1	0	0	38
37	13	40	30	11	0	3	16	2	3	2	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	72
40	24	30	26	0	3	17	10	1	2	4	3	1	1	2	0	1	1	0	2	1	4	3	4	4	1	0	0	0	51
34	18	23	45	11	15	4	0	3	5	2	0	1	0	0	3	2	1	1	0	1	4	4	4	3	0	0	1	0	37
14	34	35	37	7	21	0	2	3	4	1	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	49
53	26	21	20	15	0	3	12	2	4	1	3	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	61
10	23	72	15	0	18	10	2	3	4	1	2	0	1	3	0	1	0	3	0	0	4	4	4	4	0	1	0	0	55
37	29	28	26	11	4	10	5	3	3	2	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	71
35	21	33	31	11	2	10	7	3	2	3	2	2	1	0	1	1	0	3	0	1	3	4	4	4	0	1	0	0	94
36	16	25	43	11	3	0	16	2	5	0	3	2	1	0	1	1	0	1	2	1	4	3	3	3	0	0	1	0	42
36	27	33	24	12	3	11	4	3	3	2	2	0	2	1	1	3	0	1	0	1	4	4	4	4	0	0	0	1	70
30	23	20	47	2	0	14	14	2	1	4	3	1	1	1	1	1	0	0	3	1	4	4	4	4	1	0	0	0	58
32	19	31	38	4	2	14	10	1	2	3	4	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	1	0	62
39	43	20	18	15	3	0	12	3	2	1	4	2	2	0	0	1	1	1	1	1	4	4	3	3	0	1	0	0	31
44	25	17	34	13	0	17	0	2	3	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	62
30	28	24	38	0	6	0	24	2	4	0	4	0	2	0	2	2	0	1	1	0	4	4	3	4	0	0	1	0	23
27	35	29	29	0	12	4	14	2	3	1	4	2	0	0	2	0	3	1	0	0	4	4	4	4	0	0	0	1	39
21	32	34	33	0	4	16	10	2	1	5	2	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	81
32	19	37	32	5	4	10	11	3	2	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	55
36	33	23	28	11	2	14	3	2	4	3	1	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	64
28	16	34	42	0	9	10	11	1	4	3	2	1	0	1	2	0	0	2	2	0	4	4	3	4	0	1	0	0	41
19	24	52	25	12	0	15	3	5	1	2	2	0	0	3	1	1	2	1	0	1	3	4	4	4	0	0	1	0	102
24	39	42	15	6	14	0	10	2	3	2	3	0	2	2	0	0	1	2	1	0	4	4	4	4	1	0	0	0	55
30	29	31	30	21	4	5	0	3	2	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	97
25	7	46	42	2	0	21	7	3	2	2	3	1	0	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	84
19	34	34	33	3	15	12	0	2	3	5	0	1	1	2	0	0	1	1	2	0	4	4	4	3	0	0	0	1	64
26	40	35	19	11	16	0	3	2	3	2	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	69
30	4	24	62	13	4	2	11	3	4	2	1	0	0	0	4	2	0	1	1	0	4	4	4	4	0	1	0	0	27
34	18	17	51	13	0	4	13	4	1	2	3	0	1	0	3	2	0	1	1	0	4	4	4	3	0	0	0	1	68
42	42	17	19	14	16	0	0	3	4	2	1	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	41
10	27	37	46	0	3	6	21	2	3	3	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	36
36	23	40	21	7	2	10	11	3	2	1	4	2	0	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	43
51	21	24	24	13	0	13	4	2	2	3	3	1	1	1	1	3	1	0	0	1	4	4	4	3	1	0	0	0	48
18	40	24	38	10	2	3	15	3	2	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	40
33	38	9	40	0	13	0	17	2	3	1	4	1	1	0	2	1	2	0	1	0	4	3	4	4	1	0	0	0	15
34	26	42	18	23	0	3	4	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	78
22	36	21	41	5	25	0	0	3	4	2	1	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	26
13	25	47	35	9	0	21	0	5	1	2	2	0	1	1	2	0	0	3	1	1	4	4	4	4	0	1	0	0	67
21	37	23	39	11	14	3	2	2	4	2	2	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	22
37	36	30	17	15	12	3	0	4	4	2	0	1	2	1	0	1	1	1	1	1	4	4	4	3	0	0	1	0	38
10	22	46	42	4	0	10	16	2	0	3	5	0	1	1	2	0	0	3	1	0	4	3	4	4	0	1	0	0	49
5	45	38	32	5	11	0	14	4	1	1	4	0	2	2	0	0	2	0	2	0	4	4	4	3	0	0	0	1	36
43	29	29	19	10	4	14	2	3	3	2	2	1	2	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	43
32	30	35	23	13	17	0	0	4	3	3	0	1	1	1	1	1	1	2	0	1	4	4	4	3	0	0	1	0	78
28	23	28	41	12	0	11	7	4	1	2	3	0	0	2	2	2	1	0	1	1	3	4	4	4	0	0	1	0	63
32	41	26	21	7	10	2	11	2	2	2	4	2	0	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	48
37	24	16	43	15	5	0	10	3	2	2	3	2	1	0	1	0	0	1	3	1	4	4	4	4	1	0	0	0	44
31	33	20	36	13	13	4	0	3	4	3	0	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	0	1	49
29	31	20	40	0	0	2	28	1	1	2	6	2	1	0	1	0	1	1	2	0	4	3	4	4	0	0	0	1	33
34	34	14	38	0	21	7	2	1	2	4	3	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	36
13	31	32	44	13	15	2	0	5	2	2	1	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	41
30	45	28	17	12	11	0	7	3	2	2	3	0	3	1	0	2	0	1	1	0	3	4	4	4	1	0	0	0	62
35	35	35	15	2	4	11	13	1	2	3	4	2	1	1	0	0	1	2	1	1	4	4	3	4	1	0	0	0	58
39	52	9	20	14	2	0	14	2	3	3	2	2	2	0	0	1	2	0	1	1	4	4	4	4	0	0	1	0	48
20	39	16	45	2	24	0	4	4	3	2	1	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	38
33	9	59	19	2	3	25	0	2	4	3	1	1	0	2	1	1	0	3	0	1	4	4	4	4	0	1	0	0	61
23	41	24	32	6	14	0	10	4	3	1	2	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	32
9	15	50	46	0	0	6	24	2	2	3	3	0	1	1	2	0	0	3	1	0	4	4	4	4	0	1	0	0	64
30	40	21	29	0	25	5	0	0	5	3	2	0	2	0	2	2	1	1	0	0	3	3	4	4	0	0	0	1	16
42	28	26	24	21	0	7	2	3	1	4	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	85
30	34	31	25	0	14	0	16	1	5	1	3	0	2	2	0	3	0	0	1	0	4	4	4	4	0	0	1	0	50
21	29	52	18	0	10	16	4	3	2	4	1	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	98
14	32	31	43	2	11	17	0	2	2	4	2	0	2	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	75
19	35	30	36	14	0	2	14	3	1	4	2	1	1	2	0	0	2	0	2	1	4	4	3	4	0	0	0	1	100
37	28	37	18	13	0	17	0	3	4	3	0	1	0	2	1	2	2	0	0	1	4	4	4	3	0	0	0	1	70
26	23	32	39	14	11	3	2	3	3	1	3	0	1	1	2	2	0	1	1	0	3	4	4	4	1	0	0	0	49
30	28	49	13	6	3	21	0	3	1	4	2	0	1	2	1	2	0	2	0	1	4	4	4	4	0	1	0	0	83
36	38	16	30	4	11	3	12	3	1	3	3	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	67
20	53	20	27	0	21	3	6	1	3	3	3	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	31
18	34	29	39	3	14	2	11	4	3	1	2	1	1	0	2	0	1	2	1	0	4	3	4	3	0	1	0	0	47
34	26	29	31	6	11	3	10	4	2	1	3	0	2	1	1	2	0	0	2	0	4	4	4	4	0	1	0	0	65
26	34	39	21	0	18	10	2	1	4	2	3	2	1	1	0	0	1	2	1	0	3	4	3	4	1	0	0	0	54
29	22	23	46	2	0	3	25	3	1	1	5	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	37
44	23	30	23	17	13	0	0	4	3	1	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	74
16	35	25	44	7	0	10	13	2	2	2	4	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	1	0	39
33	31	28	28	10	2	0	18	2	3	2	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	46
25	9	56	30	2	0	17	11	2	2	4	2	0	0	2	2	2	0	2	0	0	4	4	4	4	0	0	0	1	95
16	39	28	37	0	13	13	4	2	3	3	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	65
24	20	25	51	11	2	14	3	1	3	5	1	1	1	0	2	1	0	1	2	1	4	4	4	4	0	0	1	0	80
35	27	33	25	16	3	11	0	5	1	2	2	1	1	1	1	1	1	2	0	1	3	4	4	4	0	0	0	1	91
42	34	22	22	11	0	5	14	4	1	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	88
37	37	22	24	17	10	3	0	3	1	4	2	1	2	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	86
21	40	44	15	11	13	0	6	2	3	1	4	1	0	3	0	1	3	0	0	1	4	4	4	4	1	0	0	0	71
29	10	44	37	10	5	4	11	4	4	1	1	1	0	2	1	1	0	1	2	0	4	4	4	3	0	1	0	0	75
60	27	13	20	12	7	0	11	3	3	1	3	3	0	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	85
16	29	36	39	11	9	0	10	4	3	0	3	1	0	2	1	0	1	1	2	1	4	4	3	4	0	1	0	0	80
29	33	33	25	12	7	0	11	2	4	1	3	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	57
15	32	30	43	0	12	14	4	0	5	4	1	1	1	1	1	0	1	1	2	1	3	4	4	4	0	1	0	0	64
24	42	34	20	10	17	3	0	4	3	2	1	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	51
36	23	29	32	20	10	0	0	6	2	1	1	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	93
23	47	19	31	4	24	0	2	3	4	1	2	0	1	1	2	1	3	0	0	0	4	4	4	4	0	0	1	0	61
51	23	33	13	10	13	7	0	2	3	3	2	3	1	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	82
24	20	51	25	13	4	11	2	3	2	2	3	1	0	3	0	1	1	1	1	1	4	4	4	3	0	1	0	0	88
44	19	31	26	10	14	4	2	2	4	2	2	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	52
36	46	25	13	21	3	4	2	4	3	1	2	1	3	0	0	2	1	1	0	1	3	4	4	4	0	0	0	1	83
20	31	23	46	3	0	4	23	1	2	3	4	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	30
24	20	44	32	4	14	0	12	3	3	2	2	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	67
46	29	38	7	11	0	14	5	2	1	4	3	3	1	0	0	0	1	3	0	1	4	4	4	4	0	0	0	1	95
14	49	30	27	0	21	4	5	1	4	2	3	0	2	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	34
21	32	27	40	0	3	23	4	1	2	6	1	0	2	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	66
36	32	15	37	10	16	0	4	1	5	2	2	1	2	0	1	2	0	0	2	0	4	4	4	4	1	0	0	0	33
15	27	42	36	4	0	16	10	2	2	3	3	0	1	3	0	0	1	0	3	1	4	4	4	4	0	1	0	0	97
29	52	19	20	0	14	6	10	2	2	3	3	2	1	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	65
28	20	41	31	11	6	0	13	2	3	1	4	1	1	2	0	1	0	1	2	1	4	3	4	4	0	1	0	0	38
5	50	26	39	0	21	7	2	2	3	3	2	0	3	1	0	0	1	0	3	0	4	4	4	4	0	0	1	0	23
16	38	7	59	0	10	5	15	0	2	5	3	1	1	0	2	0	1	0	3	0	3	4	4	4	0	1	0	0	38
50	4	16	50	21	2	4	3	3	3	2	2	2	0	0	2	2	0	0	2	1	4	4	4	4	0	0	1	0	91
30	20	38	32	7	0	2	21	5	2	1	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	72
23	27	39	31	13	11	0	6	3	4	1	2	0	1	2	1	1	1	1	1	0	4	3	4	4	0	0	0	1	44
30	32	49	9	12	0	11	7	6	1	1	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	77
22	44	19	35	10	11	5	4	3	3	2	2	0	3	1	0	2	0	0	2	0	4	4	4	4	0	0	0	1	41
31	37	13	39	0	14	10	6	0	2	4	4	1	2	0	1	0	1	1	2	0	3	4	4	3	0	0	0	1	54
24	24	43	29	17	0	0	13	6	0	1	3	0	1	2	1	1	1	1	1	0	3	3	4	3	0	0	0	1	83
47	27	21	25	14	11	5	0	4	2	2	2	1	2	0	1	3	0	0	1	0	3	4	4	4	1	0	0	0	88
29	28	23	40	21	0	2	7	4	0	3	3	1	1	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	69
42	27	30	21	0	0	20	10	1	1	6	2	2	1	1	0	1	1	1	1	1	4	4	3	4	1	0	0	0	80
17	51	17	35	3	10	0	17	1	2	1	6	0	1	1	2	1	3	0	0	0	4	4	4	3	1	0	0	0	0
16	26	39	39	0	15	11	4	0	6	2	2	0	1	2	1	0	1	1	2	1	3	3	4	4	0	1	0	0	35
13	32	29	46	0	3	14	13	1	4	3	2	0	1	0	3	1	1	2	0	0	4	4	3	4	0	0	1	0	32
39	29	20	32	11	10	6	3	1	3	5	1	2	1	1	0	1	1	0	2	1	4	4	3	4	1	0	0	0	68
49	15	28	28	15	3	0	12	3	4	1	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	74
39	42	10	29	0	10	7	13	1	1	4	4	2	0	0	2	1	3	0	0	0	4	4	4	4	0	1	0	0	64
45	18	40	17	13	2	15	0	4	3	2	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	97
25	22	23	50	6	0	3	21	4	0	2	4	0	2	1	1	1	0	0	3	0	4	3	4	4	0	0	0	1	35
30	22	38	30	10	5	4	11	2	3	3	2	0	0	2	2	2	1	1	0	0	4	4	4	4	0	0	1	0	58
48	38	17	17	2	11	3	14	2	2	3	3	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	42
21	23	30	46	3	0	6	21	2	0	5	3	0	1	1	2	1	0	1	2	0	4	3	3	4	0	0	0	1	63
28	36	27	29	18	10	0	2	4	3	1	2	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	74
28	16	53	23	15	4	11	0	4	2	2	2	0	0	3	1	2	1	1	0	1	4	4	3	4	0	0	0	1	82
24	31	34	31	11	4	13	2	3	1	3	3	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	55
29	36	34	21	0	0	15	15	2	3	2	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	44
32	27	39	22	5	0	10	15	3	1	3	3	1	2	0	1	1	0	3	0	0	4	4	4	4	0	0	1	0	91
47	34	32	7	6	14	10	0	2	2	3	3	3	1	0	0	0	1	3	0	0	4	4	3	3	1	0	0	0	81
20	29	36	35	4	13	13	0	2	4	3	1	0	2	0	2	1	0	2	1	0	4	3	4	4	1	0	0	0	67
45	19	4	52	24	6	0	0	4	4	1	1	2	1	0	1	1	0	0	3	1	4	4	4	4	0	0	0	1	40
29	39	14	38	4	0	3	23	3	0	2	5	0	2	1	1	1	1	0	2	0	4	3	4	3	1	0	0	0	31
31	29	32	28	0	5	15	10	1	5	3	1	1	1	2	0	1	1	0	2	1	4	4	3	4	0	1	0	0	78
40	26	26	28	6	10	3	11	2	4	2	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	39
26	35	12	47	2	15	3	10	1	3	3	3	1	2	0	1	1	0	0	3	0	4	4	4	4	0	1	0	0	65
28	30	34	28	0	20	0	10	1	6	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	47
24	22	53	21	10	7	11	2	2	3	3	2	0	0	3	1	2	0	2	0	1	4	4	4	4	0	0	1	0	81
34	31	13	42	4	2	0	24	2	3	1	4	2	0	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	49
32	29	32	27	5	11	4	10	4	2	2	2	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	82
56	21	9	34	21	5	0	4	3	3	2	2	2	1	0	1	3	0	0	1	1	4	4	4	4	0	0	0	1	69
41	42	21	16	13	15	2	0	2	5	2	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	66
34	22	39	25	15	0	11	4	3	1	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	69
30	21	39	30	12	0	18	0	2	1	5	2	0	1	2	1	1	1	1	1	1	4	3	3	3	0	0	0	1	99
3	54	34	29	0	15	5	10	3	2	2	3	0	3	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	12
27	39	40	14	14	0	14	2	3	1	4	2	1	2	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	90
33	27	30	30	10	0	15	5	2	1	3	4	0	1	2	1	3	0	0	1	1	4	4	3	4	1	0	0	0	79
47	12	41	20	11	4	5	10	2	4	3	1	3	0	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	80
37	35	39	9	10	7	13	0	3	3	3	1	1	0	3	0	2	2	0	0	1	4	3	4	4	0	1	0	0	65
21	15	45	39	4	3	13	10	2	2	4	2	0	0	3	1	0	1	1	2	1	4	4	3	4	1	0	0	0	77
21	44	31	24	0	10	13	7	1	4	2	3	0	2	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	41
9	33	28	50	7	10	0	13	4	3	1	2	0	1	1	2	0	1	1	2	0	3	4	4	4	0	0	1	0	54
44	45	7	24	4	5	0	21	1	3	1	5	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	49
40	32	7	41	11	16	3	0	3	4	2	1	1	1	0	2	2	1	0	1	1	3	4	4	4	0	1	0	0	18
48	33	23	16	24	2	4	0	4	2	2	2	1	1	1	1	3	1	0	0	1	4	4	4	4	0	0	0	1	90
18	47	13	42	0	13	2	15	0	2	5	3	1	1	1	1	0	2	0	2	0	3	4	4	4	1	0	0	0	62
43	39	11	27	28	0	2	0	4	3	2	1	1	2	0	1	2	1	0	1	1	4	3	4	4	0	0	0	1	86
21	34	35	30	6	3	21	0	5	2	2	1	0	2	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	77
68	14	6	32	23	0	4	3	3	2	3	2	3	0	0	1	3	1	0	0	1	4	4	4	4	0	0	0	1	84
29	35	39	17	2	13	15	0	1	2	4	3	2	0	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	70
59	20	24	17	17	0	11	2	5	0	1	4	2	0	1	1	3	0	1	0	1	4	3	4	4	1	0	0	0	90
39	30	13	38	0	17	0	13	2	6	0	2	3	1	0	0	0	1	0	3	0	4	4	3	4	1	0	0	0	64
26	34	26	34	13	0	10	7	2	0	4	4	1	1	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	77
16	47	43	14	14	11	0	5	3	2	2	3	0	2	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	71
41	16	35	28	16	0	14	0	3	3	3	1	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	95
20	20	30	50	5	0	10	15	3	3	2	2	1	1	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	58
21	47	28	24	11	4	12	3	2	3	2	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	50
33	40	20	27	3	11	6	10	1	3	4	2	1	2	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	49
41	30	27	22	24	0	2	4	3	0	4	3	2	1	1	0	1	1	1	1	1	3	3	4	4	0	0	1	0	87
38	28	30	24	0	2	15	13	2	3	2	3	2	0	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	52
27	3	57	33	7	0	21	2	2	3	4	1	0	0	2	2	1	0	3	0	1	4	4	4	4	0	0	0	1	73
39	38	15	28	2	3	0	25	1	3	2	4	2	1	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	52
27	23	34	36	0	13	4	13	0	5	2	3	0	1	2	1	1	1	0	2	0	3	3	4	4	0	0	1	0	42
49	24	36	11	21	0	7	2	2	3	3	2	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	99
24	22	43	31	2	7	21	0	2	3	5	0	0	0	3	1	1	1	1	1	1	4	4	4	3	0	1	0	0	103
38	42	14	26	12	4	3	11	2	3	2	3	0	2	0	2	3	1	0	0	0	4	3	4	4	1	0	0	0	58
38	16	23	43	21	3	2	4	3	2	2	3	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	67
40	49	14	17	14	14	0	2	3	5	1	1	1	3	0	0	2	1	0	1	1	4	4	4	4	1	0	0	0	18
25	29	25	41	0	14	3	13	1	4	2	3	0	1	1	2	2	1	0	1	0	4	4	4	3	0	0	1	0	38
19	47	19	35	4	10	5	11	2	2	4	2	1	1	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	56
26	19	40	35	11	6	13	0	2	3	4	1	1	1	1	1	1	0	2	1	1	4	3	3	4	0	0	0	1	95
24	30	26	40	0	0	13	17	0	1	4	5	1	0	2	1	0	3	0	1	1	3	4	4	3	0	1	0	0	50
31	24	22	43	11	3	0	16	1	3	1	5	2	1	0	1	0	0	2	2	1	4	4	4	3	1	0	0	0	34
9	37	29	45	3	21	0	6	2	3	1	4	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	34
43	16	39	22	0	0	25	5	1	1	4	4	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	79
26	23	47	24	0	11	14	5	2	2	4	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	93
26	43	22	29	13	0	0	17	2	1	3	4	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	40
43	18	28	31	14	0	13	3	4	1	2	3	1	0	1	2	2	1	1	0	1	3	4	4	4	1	0	0	0	96
25	17	52	26	0	3	23	4	2	2	3	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	1	0	74
12	51	12	45	0	21	6	3	2	2	5	1	0	2	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	40
38	22	42	18	0	3	14	13	0	3	3	4	2	0	1	1	1	1	2	0	0	3	3	4	3	0	0	0	1	61
34	30	36	20	3	4	10	13	2	2	1	5	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	39
30	54	19	17	10	0	3	17	2	0	2	6	1	2	0	1	1	3	0	0	0	4	3	4	3	1	0	0	0	35
30	26	34	30	9	10	11	0	3	2	4	1	1	0	2	1	0	2	1	1	1	4	3	3	4	0	0	1	0	76
