Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
62	9	2	47	11	3	0	16	2	1	3	4	4	0	0	0	1	0	0	3	1	4	4	4	4	1	0	0	0	65
14	47	49	10	0	5	21	4	2	3	3	2	0	2	2	0	0	2	2	0	1	4	4	4	4	0	1	0	0	54
27	32	32	29	5	11	0	14	2	3	2	3	2	1	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	58
36	42	3	39	5	25	0	0	2	3	4	1	2	1	0	1	0	2	0	2	0	4	3	4	4	0	0	1	0	43
34	54	25	7	16	10	4	0	4	1	3	2	2	2	0	0	0	3	1	0	1	4	4	3	4	0	1	0	0	80
34	25	33	28	10	4	5	11	4	2	3	1	1	1	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	75
53	20	19	28	12	4	3	11	2	4	1	3	2	0	0	2	2	1	1	0	0	4	3	4	4	0	0	1	0	47
24	12	40	44	0	0	12	18	1	1	4	4	0	0	1	3	2	0	2	0	0	4	4	4	4	0	0	1	0	53
18	52	20	30	0	25	2	3	2	3	2	3	1	2	0	1	0	2	1	1	0	4	3	4	4	0	1	0	0	49
62	29	13	16	14	2	4	10	3	1	3	3	3	1	0	0	2	1	0	1	1	4	4	4	4	0	0	0	1	85
17	30	42	31	5	0	11	14	3	1	3	3	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	58
31	13	42	34	16	10	0	4	3	4	1	2	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	62
15	33	35	37	0	4	10	16	1	1	4	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	76
34	25	28	33	2	13	0	15	3	3	1	3	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	69
54	19	15	32	14	3	2	11	3	3	3	1	1	0	1	2	3	1	0	0	0	4	4	4	4	0	0	0	1	72
33	30	5	52	11	2	3	14	1	2	3	4	2	1	0	1	0	1	0	3	1	4	4	4	4	1	0	0	0	25
31	43	4	42	4	26	0	0	2	4	1	3	1	2	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	19
21	31	32	36	13	4	11	2	3	2	4	1	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	72
39	29	24	28	13	3	14	0	2	3	3	2	2	2	0	0	1	0	1	2	1	4	4	4	4	0	1	0	0	72
28	46	25	21	2	10	14	4	2	2	4	2	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	68
45	16	38	21	0	4	23	3	2	2	4	2	1	0	2	1	3	0	1	0	1	4	4	4	4	0	1	0	0	83
19	38	36	27	3	4	23	0	3	2	3	2	1	2	1	0	0	1	2	1	1	3	3	4	4	1	0	0	0	65
27	23	44	26	0	2	13	15	1	1	3	5	0	0	2	2	2	1	1	0	0	4	4	4	3	0	0	1	0	30
18	35	14	53	12	0	4	14	3	3	2	2	0	1	0	3	1	2	0	1	0	4	4	4	4	0	1	0	0	31
31	16	40	33	0	2	24	4	1	3	3	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	66
32	16	23	49	3	0	12	15	1	1	5	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	53
21	21	50	28	0	5	21	4	1	4	2	3	1	1	1	1	0	0	3	1	1	4	3	4	3	0	0	1	0	60
25	20	25	50	3	2	14	11	3	3	2	2	0	1	0	3	2	0	1	1	0	4	4	4	4	0	0	1	0	65
41	27	34	18	7	0	21	2	3	4	2	1	1	1	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	80
24	23	47	26	3	14	11	2	2	3	2	3	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	58
41	30	31	18	17	10	3	0	3	2	2	3	2	0	2	0	0	3	0	1	1	4	3	3	3	1	0	0	0	74
29	15	36	40	11	9	10	0	3	5	2	0	2	0	1	1	0	0	2	2	1	4	4	4	3	0	1	0	0	68
28	21	32	39	15	0	10	5	4	1	3	2	2	0	0	2	0	1	2	1	1	3	4	4	4	0	0	0	1	86
46	30	37	7	11	6	13	0	3	2	4	1	3	1	0	0	0	1	3	0	1	4	4	4	4	1	0	0	0	97
21	12	52	35	3	0	10	17	3	1	2	4	1	0	2	1	0	0	3	1	0	3	4	4	4	0	0	1	0	74
30	21	43	26	14	2	14	0	3	4	2	1	0	0	3	1	2	1	0	1	1	4	4	3	4	0	1	0	0	114
25	12	44	39	10	4	3	13	4	2	2	2	1	0	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	78
38	25	27	30	7	23	0	0	4	4	0	2	1	1	1	1	2	1	0	1	0	3	3	3	3	1	0	0	0	79
36	34	35	15	18	10	2	0	5	3	1	1	2	0	2	0	0	3	0	1	1	4	4	4	4	0	0	0	1	110
32	29	31	28	0	4	26	0	0	1	7	2	1	1	1	1	1	1	1	1	1	3	4	3	4	0	1	0	0	83
29	20	19	52	12	7	0	11	3	3	2	2	1	1	0	2	1	0	0	3	0	4	4	4	4	0	0	0	1	48
56	23	31	10	16	3	11	0	3	3	3	1	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	96
31	26	16	47	0	10	6	14	2	2	3	3	2	0	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	61
32	21	22	45	11	10	6	3	2	2	4	2	2	0	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	68
37	41	15	27	11	3	0	16	4	3	0	3	2	1	1	0	1	2	0	1	1	3	3	3	4	0	1	0	0	45
39	30	28	23	11	6	0	13	2	2	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	65
30	36	31	23	17	0	13	0	4	2	3	1	1	0	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	61
33	31	28	28	19	11	0	0	5	3	2	0	0	2	0	2	2	0	2	0	0	4	4	4	3	0	0	1	0	73
48	25	29	18	0	4	23	3	2	2	4	2	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	102
26	37	28	29	0	15	13	2	2	4	2	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	40
28	18	34	40	10	5	0	15	3	2	1	4	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	0	1	65
13	22	35	50	13	7	10	0	4	4	2	0	1	0	1	2	0	1	1	2	1	4	4	4	3	0	0	0	1	56
32	19	37	32	6	0	24	0	2	1	4	3	1	0	2	1	1	1	1	1	1	4	4	3	4	0	0	1	0	62
25	38	32	25	11	13	4	2	2	4	2	2	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	50
34	38	32	16	3	13	14	0	2	3	3	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	73
29	17	25	49	3	12	0	15	3	2	2	3	1	0	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	63
41	33	27	19	12	15	0	3	4	3	2	1	1	1	2	0	2	1	0	1	0	4	4	4	4	1	0	0	0	64
21	28	26	45	14	16	0	0	4	4	1	1	1	0	0	3	0	1	2	1	1	4	4	4	4	0	1	0	0	53
30	50	33	7	17	10	0	3	4	3	0	3	1	1	2	0	1	3	0	0	1	3	4	3	4	0	1	0	0	94
42	13	21	44	0	4	15	11	0	3	3	4	2	0	0	2	2	0	1	1	0	3	3	4	4	0	1	0	0	56
39	21	31	29	11	3	12	4	2	3	3	2	3	0	1	0	0	1	1	2	1	4	4	3	4	1	0	0	0	95
40	36	23	21	10	13	3	4	3	2	2	3	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	45
15	31	33	41	3	21	0	6	3	3	1	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	59
65	15	31	9	13	3	14	0	3	2	2	3	3	0	1	0	3	0	1	0	1	4	4	4	4	0	0	1	0	114
19	36	27	38	0	12	3	15	3	3	2	2	0	1	1	2	1	2	1	0	0	4	3	4	4	0	1	0	0	6
33	29	8	50	0	7	2	21	3	3	2	2	1	2	0	1	1	0	0	3	0	4	4	3	4	0	0	0	1	47
39	35	25	21	16	4	10	0	4	2	3	1	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	92
34	31	26	29	14	4	10	2	3	2	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	81
50	14	31	25	16	0	10	4	6	1	1	2	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	97
25	26	40	29	4	11	2	13	1	4	1	4	1	2	1	0	0	0	2	2	0	4	3	4	4	0	0	0	1	34
33	50	6	31	12	18	0	0	2	3	3	2	0	3	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	43
23	38	21	38	13	0	2	15	3	2	1	4	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	48
23	37	22	38	2	15	0	13	1	3	3	3	1	1	2	0	0	2	0	2	0	4	4	4	4	1	0	0	0	72
21	33	33	33	4	13	2	11	3	3	1	3	1	0	1	2	0	2	2	0	0	4	3	4	4	1	0	0	0	15
28	38	38	16	15	0	4	11	3	2	3	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	65
29	15	31	45	11	2	0	17	3	2	2	3	1	0	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	54
17	25	25	53	14	0	10	6	4	1	3	2	1	1	0	2	0	1	2	1	1	3	4	4	4	0	1	0	0	71
28	42	16	34	9	11	0	10	4	2	1	3	1	2	0	1	0	1	1	2	0	4	3	4	4	0	1	0	0	43
16	39	16	49	9	11	0	10	3	3	2	2	0	2	0	2	0	1	1	2	0	4	3	4	4	0	0	1	0	22
18	30	51	21	11	5	0	14	3	3	1	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	82
48	35	21	16	24	0	0	6	3	1	3	3	2	1	1	0	2	2	0	0	1	4	4	4	3	0	0	0	1	99
7	32	40	41	7	0	0	23	5	1	1	3	0	2	0	2	0	0	3	1	0	4	4	4	4	0	0	1	0	34
44	27	33	16	3	4	11	12	2	2	1	5	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	73
35	18	34	33	3	4	23	0	1	4	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	106
26	50	27	17	0	15	12	3	2	2	4	2	1	2	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	70
18	24	34	44	0	13	7	10	1	3	4	2	1	1	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	53
21	33	38	28	0	12	18	0	3	3	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	57
25	22	42	31	4	11	0	15	1	3	2	4	0	2	1	1	1	0	2	1	0	4	4	4	3	0	0	0	1	35
35	29	34	22	17	13	0	0	5	3	1	1	1	0	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	65
25	17	36	42	3	0	6	21	4	1	3	2	2	0	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	82
27	23	49	21	0	10	17	3	3	2	3	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	1	0	81
12	26	27	55	6	3	11	10	3	5	1	1	0	1	1	2	0	1	0	3	1	4	4	4	4	0	0	1	0	44
27	31	24	38	13	10	7	0	3	2	5	0	1	1	0	2	1	1	1	1	1	4	4	3	3	1	0	0	0	67
24	39	41	16	6	0	14	10	5	0	3	2	1	0	3	0	0	3	0	1	1	3	3	4	4	1	0	0	0	101
46	17	26	31	0	2	7	21	2	3	3	2	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	71
29	22	28	41	10	5	11	4	1	4	3	2	0	0	2	2	2	1	0	1	1	4	4	4	4	0	0	0	1	76
32	15	42	31	14	3	2	11	3	3	1	3	1	0	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	58
29	29	39	23	5	4	11	10	5	3	1	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	75
47	13	44	16	14	0	10	6	2	1	1	6	3	0	1	0	0	0	3	1	1	4	4	4	4	0	1	0	0	50
30	23	33	34	15	12	3	0	4	3	2	1	1	1	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	94
26	34	27	33	3	2	0	25	3	1	3	3	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	43
36	34	14	36	10	0	5	15	2	1	3	4	0	2	0	2	3	0	0	1	0	4	4	3	4	0	0	0	1	14
34	29	21	36	14	4	2	10	3	1	3	3	2	0	0	2	0	2	1	1	1	4	4	4	3	1	0	0	0	54
36	12	23	49	15	3	10	2	2	3	4	1	1	0	0	3	1	0	2	1	1	4	4	4	4	0	1	0	0	54
34	41	28	17	10	15	3	2	2	2	2	4	1	2	1	0	1	1	1	1	0	3	4	4	4	0	1	0	0	69
18	22	37	43	16	0	0	14	4	1	1	4	0	0	1	3	1	1	2	0	0	4	4	4	4	0	0	0	1	75
26	35	14	45	11	0	2	17	2	1	4	3	2	2	0	0	0	0	1	3	1	4	4	3	4	1	0	0	0	37
28	32	21	39	18	10	0	2	6	2	0	2	1	0	1	2	0	2	1	1	1	4	4	3	4	0	0	1	0	69
35	23	29	33	21	6	3	0	4	5	1	0	1	0	1	2	2	1	1	0	1	4	3	4	3	0	0	1	0	59
46	16	33	25	10	0	4	16	2	3	2	3	2	1	0	1	2	0	2	0	0	4	3	4	4	0	1	0	0	58
36	11	69	4	3	2	25	0	2	2	3	3	2	0	2	0	0	0	4	0	1	4	4	4	4	0	0	0	1	108
24	24	38	34	14	11	5	0	3	1	4	2	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	69
41	28	33	18	23	0	3	4	4	2	1	3	2	2	0	0	1	0	3	0	1	4	4	4	4	1	0	0	0	52
41	17	45	17	3	4	23	0	2	3	4	1	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	85
30	31	20	39	2	3	14	11	2	2	3	3	1	1	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	42
28	47	39	6	14	14	0	2	3	2	2	3	1	2	1	0	1	1	2	0	0	3	4	4	4	0	0	1	0	68
43	49	10	18	6	24	0	0	2	4	1	3	1	2	0	1	2	2	0	0	0	4	4	4	4	1	0	0	0	29
19	22	54	25	4	5	21	0	2	4	2	2	0	1	2	1	1	0	3	0	1	4	4	4	4	0	1	0	0	67
18	42	53	7	2	14	14	0	2	3	2	3	0	1	3	0	1	2	1	0	1	4	4	4	4	0	0	0	1	75
20	34	39	27	13	0	4	13	3	0	3	4	0	2	1	1	1	0	2	1	0	4	3	4	4	0	0	1	0	72
10	41	26	43	4	0	11	15	5	0	1	4	0	2	2	0	0	1	0	3	1	3	3	4	4	0	1	0	0	63
16	24	46	34	2	0	25	3	4	1	3	2	0	0	2	2	0	2	2	0	1	4	4	4	4	0	0	1	0	50
35	37	10	38	19	0	0	11	5	1	2	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	64
27	47	22	24	12	7	0	11	5	3	0	2	0	1	1	2	2	2	0	0	0	3	4	3	4	0	0	0	1	74
29	42	19	30	4	12	3	11	3	2	4	1	1	1	1	1	1	2	0	1	0	4	3	4	4	0	0	0	1	80
51	32	18	19	10	4	3	13	3	1	2	4	2	1	0	1	2	1	1	0	0	4	4	4	3	1	0	0	0	35
50	35	10	25	21	4	3	2	3	3	3	1	3	0	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	81
21	43	28	28	21	0	4	5	3	2	1	4	1	2	0	1	1	1	2	0	1	4	4	4	4	0	1	0	0	68
36	37	24	23	0	4	13	13	0	2	3	5	1	1	2	0	1	2	0	1	1	3	3	3	4	0	0	0	1	39
46	7	39	28	6	0	14	10	2	3	3	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	95
34	21	44	21	4	0	16	10	3	2	3	2	0	1	3	0	3	0	0	1	1	4	4	4	4	1	0	0	0	92
38	36	19	27	14	14	0	2	4	3	2	1	3	0	1	0	0	3	0	1	1	4	4	4	4	0	1	0	0	80
29	34	32	25	4	21	0	5	1	4	0	5	1	1	1	1	1	2	1	0	0	4	4	3	4	0	0	1	0	34
26	29	33	32	0	12	11	7	1	4	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	60
36	31	22	31	0	7	12	11	1	3	4	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	63
17	37	11	55	4	13	0	13	2	3	1	4	0	2	0	2	1	0	0	3	0	4	4	4	4	1	0	0	0	8
40	27	21	32	21	0	9	0	3	1	4	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	76
38	31	30	21	11	0	14	5	3	1	2	4	3	1	0	0	0	1	2	1	1	3	4	4	4	0	0	0	1	82
48	27	14	31	5	10	0	15	3	3	0	4	1	1	0	2	3	1	0	0	0	4	4	3	3	0	0	0	1	25
46	27	36	11	18	2	10	0	4	2	1	3	3	1	0	0	0	1	3	0	1	4	4	4	4	0	1	0	0	100
26	36	26	32	10	4	2	14	4	2	1	3	0	2	0	2	2	0	2	0	0	3	4	4	4	0	0	1	0	79
31	18	25	46	0	6	14	10	2	4	2	2	1	0	1	2	1	1	0	2	1	3	4	4	4	1	0	0	0	58
23	36	35	26	11	14	3	2	2	5	2	1	1	1	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	13
25	34	55	6	0	0	30	0	2	1	6	1	0	1	3	0	1	2	1	0	1	4	4	3	4	1	0	0	0	120
41	51	19	9	13	4	10	3	4	2	2	2	2	2	0	0	1	2	1	0	1	4	4	4	4	0	1	0	0	78
24	27	35	34	3	12	11	4	3	3	2	2	1	0	3	0	0	2	0	2	1	4	4	4	4	0	0	0	1	84
24	42	16	38	0	17	3	10	2	3	2	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	18
22	18	39	41	3	0	27	0	4	0	5	1	1	1	1	1	0	0	2	2	1	4	3	4	4	0	1	0	0	95
35	39	14	32	21	0	4	5	3	3	1	3	1	2	0	1	2	1	0	1	1	3	4	4	3	0	1	0	0	63
22	27	34	37	3	23	4	0	3	3	2	2	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	63
11	41	23	45	0	18	10	2	1	4	3	2	0	1	1	2	0	2	1	1	0	4	4	3	4	0	0	1	0	55
25	31	38	26	3	6	0	21	1	2	2	5	1	1	1	1	0	1	2	1	0	4	4	4	3	0	0	0	1	42
19	25	32	44	14	0	13	3	4	2	2	2	0	2	1	1	1	0	1	2	1	3	3	3	4	0	0	1	0	30
14	38	46	22	4	12	11	3	4	2	2	2	0	1	3	0	0	2	1	1	1	3	4	4	4	0	1	0	0	72
27	39	28	26	10	11	7	2	2	3	3	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	67
9	49	20	42	2	0	4	24	2	0	3	5	0	2	0	2	0	2	1	1	0	4	3	4	4	0	0	1	0	16
38	42	25	15	3	21	2	4	1	5	3	1	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	37
39	25	40	16	0	17	0	13	1	4	1	4	1	0	2	1	2	1	1	0	0	4	4	4	3	1	0	0	0	62
40	20	30	30	0	4	10	16	1	2	2	5	2	1	0	1	1	0	2	1	0	4	4	4	3	0	0	0	1	55
43	46	10	21	0	28	0	2	0	4	4	2	1	2	0	1	3	1	0	0	0	3	4	4	4	0	1	0	0	16
45	23	26	26	0	7	11	12	2	3	1	4	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	46
25	31	25	39	15	13	0	2	5	2	0	3	1	1	1	1	0	1	1	2	1	3	4	3	4	1	0	0	0	34
27	24	25	44	2	0	7	21	1	2	4	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	46
36	21	17	46	13	4	3	10	4	1	4	1	1	1	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	56
11	38	35	36	0	5	15	10	2	3	4	1	1	1	2	0	0	2	0	2	1	3	4	4	4	0	1	0	0	70
23	34	33	30	2	14	11	3	2	4	3	1	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	85
36	37	27	20	10	15	3	2	3	2	3	2	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	73
32	32	25	31	12	0	3	15	3	2	2	3	1	1	0	2	1	1	2	0	0	4	4	4	3	0	0	1	0	63
52	28	22	18	11	2	7	10	1	3	3	3	2	2	0	0	2	0	1	1	1	4	4	4	4	0	0	1	0	40
17	16	27	60	5	4	0	21	3	3	1	3	0	0	2	2	0	1	0	3	0	4	4	4	4	0	1	0	0	13
40	22	43	15	14	0	16	0	5	1	3	1	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	95
12	33	42	33	0	10	14	6	1	2	3	4	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	38
49	9	29	33	11	6	13	0	2	5	3	0	2	0	0	2	2	0	2	0	1	4	4	3	3	0	0	0	1	64
29	21	31	39	0	3	2	25	1	1	4	4	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	57
20	36	34	30	6	0	21	3	5	1	3	1	0	2	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	80
23	34	26	37	4	10	14	2	1	2	4	3	0	1	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	58
37	29	32	22	10	0	5	15	3	0	3	4	2	0	1	1	1	2	1	0	0	4	3	4	4	0	0	0	1	86
25	22	44	29	13	0	17	0	4	2	3	1	1	2	0	1	0	0	3	1	1	3	4	4	4	1	0	0	0	72
37	33	35	15	2	10	11	7	3	2	1	4	1	1	2	0	2	2	0	0	1	4	4	4	4	0	0	1	0	73
50	7	28	35	0	3	10	17	0	5	2	3	3	0	0	1	1	0	2	1	0	3	3	4	4	0	1	0	0	63
33	30	19	38	18	10	0	2	4	2	2	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	74
19	49	23	29	7	23	0	0	4	3	2	1	0	2	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	22
44	20	34	22	25	0	5	0	4	3	2	1	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	91
25	33	44	18	10	4	16	0	1	3	4	2	1	1	2	0	1	1	1	1	1	4	3	3	4	0	0	1	0	63
28	36	20	36	0	0	3	27	1	1	3	5	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	29
37	16	33	34	11	3	2	14	2	3	2	3	2	0	2	0	1	0	0	3	1	3	4	4	4	0	0	0	1	89
32	29	28	31	11	13	2	4	2	3	4	1	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	87
36	40	16	28	15	13	0	2	4	3	2	1	2	1	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	55
28	0	50	42	14	0	13	3	2	3	3	2	0	0	1	3	1	0	3	0	1	4	4	4	4	0	0	0	1	63
32	46	8	34	12	15	0	3	2	4	3	1	1	2	0	1	1	2	0	1	0	4	3	4	4	0	0	0	1	39
21	30	35	34	14	0	11	5	4	1	3	2	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	85
48	12	38	22	21	9	0	0	3	4	2	1	2	0	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	66
15	47	35	23	13	15	2	0	5	3	1	1	0	3	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	63
10	42	25	43	0	19	0	11	2	5	1	2	0	1	2	1	0	2	0	2	0	4	4	4	4	0	1	0	0	41
28	17	43	32	11	4	13	2	1	3	4	2	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	78
43	31	31	15	4	13	11	2	2	3	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	72
32	39	13	36	2	24	0	4	2	4	1	3	1	1	0	2	1	2	0	1	0	3	3	4	4	0	1	0	0	15
14	40	33	33	10	14	6	0	3	3	4	0	0	1	1	2	1	2	1	0	0	3	4	3	3	1	0	0	0	67
24	37	22	37	24	0	2	4	4	0	4	2	1	1	1	1	1	2	0	1	1	4	3	3	4	0	1	0	0	61
42	47	22	9	11	10	4	5	3	1	2	4	3	1	0	0	0	3	1	0	1	4	4	4	3	0	0	1	0	63
54	35	14	17	10	14	0	6	1	3	2	4	1	1	1	1	3	1	0	0	0	4	4	4	4	0	0	0	1	46
39	27	26	28	21	0	7	2	2	1	4	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	82
25	17	46	32	2	11	0	17	4	2	0	4	0	1	3	0	2	0	1	1	0	4	4	3	4	0	0	1	0	65
35	27	24	34	13	0	0	17	4	1	1	4	3	1	0	0	0	1	1	2	1	4	4	4	3	0	0	0	1	78
33	28	41	18	4	11	12	3	2	2	3	3	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	57
27	16	30	47	4	0	16	10	2	2	4	2	1	0	2	1	0	1	0	3	1	4	4	4	4	0	0	0	1	100
56	19	8	37	15	0	2	13	2	4	2	2	3	0	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	42
37	28	14	41	0	3	12	15	2	2	4	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	63
10	29	40	41	0	10	0	20	1	3	2	4	0	0	2	2	0	2	1	1	0	4	3	4	4	0	1	0	0	77
43	35	29	13	11	13	4	2	2	4	1	3	2	0	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	51
31	14	26	49	4	0	2	24	2	0	2	6	1	0	1	2	1	0	1	2	0	4	3	4	3	0	1	0	0	70
24	20	37	39	3	4	2	21	1	2	2	5	0	1	2	1	1	0	1	2	0	4	3	4	3	1	0	0	0	37
34	22	33	31	10	14	0	6	2	4	2	2	1	1	2	0	2	0	0	2	0	4	4	4	4	0	0	1	0	72
15	7	61	37	3	0	23	4	5	1	3	1	0	0	2	2	1	0	3	0	1	3	4	4	3	0	1	0	0	86
29	51	21	19	17	13	0	0	5	3	2	0	0	3	0	1	2	1	1	0	0	4	3	4	3	0	1	0	0	68
21	44	30	25	10	16	0	4	3	3	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	55
41	29	20	30	21	5	4	0	2	3	3	2	2	0	1	1	1	2	0	1	1	3	4	4	4	0	0	1	0	62
32	39	34	15	0	16	4	10	0	5	2	3	1	2	1	0	1	1	1	1	0	3	4	4	4	0	0	1	0	48
40	33	38	9	14	0	11	5	4	2	2	2	2	1	1	0	1	1	2	0	1	3	4	3	4	0	0	1	0	108
23	28	29	40	11	14	2	3	4	3	2	1	1	1	2	0	1	1	0	2	1	4	3	4	4	0	0	0	1	63
31	27	56	6	21	4	2	3	2	3	1	4	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	75
39	35	29	17	10	11	9	0	2	1	3	4	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	66
48	32	20	20	11	16	3	0	1	3	3	3	2	0	1	1	2	2	0	0	1	4	4	3	4	1	0	0	0	57
48	27	12	33	11	10	3	6	3	2	3	2	2	0	0	2	2	2	0	0	1	4	4	4	4	0	1	0	0	57
33	31	24	32	4	13	2	11	2	4	2	2	2	0	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	29
16	36	31	37	0	4	12	14	2	1	4	3	0	1	1	2	1	1	1	1	0	4	4	4	3	1	0	0	0	52
19	43	37	21	4	26	0	0	2	5	3	0	1	2	1	0	0	1	2	1	0	4	3	4	3	0	0	1	0	52
25	31	32	32	12	11	0	7	4	2	2	2	1	1	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	47
29	31	31	29	0	12	4	14	1	3	3	3	2	0	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	72
55	20	24	21	0	13	4	13	1	3	3	3	2	0	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	91
