Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	13	39	29	0	0	21	9	0	2	4	4	3	0	1	0	0	0	2	2	1	3	4	4	3	0	1	0	0	100
25	24	29	42	4	2	3	21	2	3	2	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	19
42	23	17	38	0	10	9	11	0	3	3	4	1	1	0	2	2	1	0	1	0	3	3	4	3	1	0	0	0	47
26	39	40	15	6	14	10	0	2	5	2	1	0	2	1	1	1	1	2	0	0	4	4	3	4	0	0	0	1	54
29	28	35	28	10	3	4	13	3	2	2	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	60
40	20	41	19	3	13	14	0	3	2	2	3	2	1	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	88
13	40	23	44	2	11	10	7	3	2	2	3	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	41
44	13	29	34	0	13	0	17	0	3	2	5	2	0	1	1	2	1	0	1	0	3	4	4	4	0	0	0	1	42
31	30	24	35	4	0	16	10	2	1	4	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	66
22	41	19	38	2	21	4	3	4	3	2	1	1	2	1	0	0	1	0	3	0	4	4	4	4	0	0	1	0	36
33	23	36	28	0	5	10	15	2	3	1	4	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	57
29	25	40	26	2	4	11	13	3	2	1	4	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	0	1	70
35	25	30	30	2	11	7	10	1	4	3	2	1	2	1	0	1	0	1	2	0	4	3	4	4	0	0	1	0	74
38	29	27	26	10	7	2	11	1	4	2	3	0	0	2	2	3	1	0	0	0	4	4	4	4	1	0	0	0	69
29	37	35	19	14	13	0	3	4	2	3	1	1	1	2	0	1	1	1	1	0	3	4	3	4	1	0	0	0	67
23	27	41	29	0	4	26	0	2	2	5	1	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	74
39	16	26	39	14	2	4	10	2	4	1	3	2	0	1	1	1	1	0	2	1	4	3	4	4	0	0	0	1	60
32	25	32	31	0	0	25	5	1	1	4	4	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	82
56	19	19	26	14	14	2	0	2	4	4	0	0	1	1	2	4	0	0	0	0	4	4	4	3	0	0	1	0	37
16	55	37	12	0	10	14	6	2	2	3	3	0	2	2	0	1	3	0	0	1	4	4	4	4	0	1	0	0	31
28	28	39	25	3	2	4	21	1	3	3	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	52
23	26	25	46	0	4	11	15	0	2	4	4	1	0	2	1	0	2	0	2	1	3	4	4	4	0	1	0	0	64
47	25	31	17	0	21	5	4	1	3	4	2	3	1	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	76
22	32	39	27	11	7	10	2	1	3	2	4	1	1	1	1	0	1	2	1	1	4	4	3	3	0	0	1	0	53
21	58	31	10	0	21	3	6	0	2	4	4	0	3	1	0	1	2	1	0	0	3	4	4	4	0	0	1	0	41
25	38	30	27	0	4	13	13	1	1	3	5	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	50
22	29	46	23	18	0	12	0	6	1	3	0	1	1	2	0	0	1	2	1	1	4	4	4	3	0	1	0	0	95
40	20	23	37	5	0	10	15	3	1	2	4	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	76
37	34	20	29	23	0	3	4	3	2	3	2	2	0	1	1	1	2	0	1	1	3	4	4	4	0	1	0	0	100
27	21	28	44	11	4	2	13	2	2	2	4	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	78
50	16	31	23	16	0	14	0	5	1	2	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	94
30	33	25	32	6	3	11	10	3	2	2	3	0	1	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	68
28	18	30	44	0	4	3	23	2	3	2	3	0	1	2	1	2	0	0	2	0	4	4	4	4	1	0	0	0	53
50	18	27	25	0	13	0	17	1	3	3	3	2	1	1	0	2	0	1	1	0	4	4	4	4	0	0	1	0	71
20	33	29	38	14	14	0	2	3	3	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	53
28	18	29	45	0	0	5	25	3	1	2	4	2	1	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	43
29	21	25	45	14	5	0	11	2	4	2	2	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	0	1	18
20	40	31	29	7	2	10	11	4	2	2	2	0	2	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	52
27	46	28	19	14	13	3	0	2	4	2	2	0	4	0	0	2	0	2	0	0	4	4	4	4	0	1	0	0	53
38	19	31	32	10	0	4	16	1	2	3	4	1	0	1	2	2	1	1	0	0	4	4	4	3	0	1	0	0	55
41	37	11	31	11	13	2	4	4	3	1	2	2	2	0	0	1	1	0	2	1	3	4	4	4	1	0	0	0	80
32	31	41	16	11	14	2	3	2	3	3	2	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	89
37	39	18	26	3	27	0	0	2	7	1	0	1	1	1	1	1	2	0	1	0	4	3	4	3	0	0	1	0	27
36	33	24	27	11	6	0	13	3	3	2	2	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	71
30	25	46	19	0	4	12	14	1	2	3	4	2	0	1	1	0	1	3	0	0	4	4	3	3	0	0	1	0	67
44	33	23	20	6	3	21	0	3	1	4	2	2	1	1	0	1	1	1	1	1	4	3	4	4	0	0	1	0	67
27	31	32	30	5	14	11	0	4	3	1	2	1	0	2	1	0	2	1	1	1	3	4	4	4	0	0	0	1	72
45	27	25	23	3	0	12	15	1	2	5	2	3	0	0	1	0	2	2	0	0	4	4	4	3	0	0	0	1	96
28	19	36	37	24	0	4	2	4	1	2	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	92
24	22	36	38	11	3	2	14	4	1	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	72
21	39	21	39	2	11	7	10	1	2	5	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	70
28	16	35	41	13	0	17	0	5	1	4	0	2	0	1	1	0	1	1	2	1	4	4	4	3	1	0	0	0	70
42	31	30	17	11	0	9	10	2	2	3	3	3	1	0	0	0	2	1	1	1	4	4	4	4	0	1	0	0	77
50	18	33	19	21	2	7	0	3	1	4	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	96
24	27	37	32	0	2	10	18	4	1	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	71
26	24	39	31	0	17	10	3	0	6	2	2	2	1	1	0	0	0	2	2	0	3	3	3	4	1	0	0	0	61
34	24	32	30	10	6	11	3	2	3	2	3	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	65
22	14	37	47	2	0	15	13	1	3	2	4	1	1	1	1	0	0	1	3	1	3	3	4	4	0	0	1	0	46
14	36	36	34	3	12	0	15	2	4	2	2	0	0	2	2	0	3	1	0	0	3	4	4	3	0	0	0	1	45
38	33	19	30	2	11	0	17	1	2	1	6	0	3	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	20
22	30	37	31	2	14	14	0	5	2	2	1	1	2	1	0	0	0	2	2	0	3	4	4	4	0	0	0	1	71
18	41	16	45	5	0	4	21	3	1	3	3	1	1	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	13
47	23	10	40	10	3	4	13	1	4	2	3	1	0	0	3	3	1	0	0	0	4	4	4	4	1	0	0	0	39
21	36	18	45	3	21	2	4	2	3	3	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	30
29	19	32	40	12	3	4	11	3	3	3	1	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	62
28	21	32	39	6	3	10	11	4	3	1	2	2	1	0	1	0	0	3	1	0	3	4	4	4	0	1	0	0	58
49	29	19	23	10	15	2	3	1	4	2	3	1	2	0	1	3	0	1	0	0	4	3	4	4	1	0	0	0	27
29	44	35	12	11	12	3	4	3	3	1	3	2	2	0	0	0	2	2	0	1	4	4	4	4	0	1	0	0	56
32	40	22	26	0	24	0	6	2	3	2	3	0	2	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	46
31	11	42	36	4	0	3	23	2	2	1	5	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	53
51	11	34	24	14	3	2	11	2	3	2	3	2	0	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	72
33	28	11	48	14	0	4	12	4	0	4	2	1	1	0	2	1	1	0	2	1	4	3	4	4	0	0	0	1	46
26	43	24	27	2	11	4	13	3	1	3	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	50
30	31	17	42	0	10	13	7	3	2	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	0	1	63
38	21	30	31	0	16	11	3	2	5	1	2	1	0	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	45
34	36	6	44	0	0	2	28	0	2	3	5	1	2	0	1	1	1	0	2	0	3	3	4	4	0	1	0	0	16
29	32	27	32	2	13	0	15	2	2	1	5	2	0	0	2	0	2	2	0	0	4	3	4	4	1	0	0	0	48
17	17	52	34	0	2	28	0	3	3	4	0	1	0	2	1	0	1	2	1	1	4	4	4	3	1	0	0	0	98
30	35	23	32	2	18	0	10	1	4	2	3	1	1	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	66
36	28	24	32	0	13	0	17	2	3	1	4	2	0	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	29
19	19	53	29	3	13	0	14	2	4	2	2	0	1	3	0	1	0	1	2	0	4	4	4	4	0	0	1	0	55
16	53	14	37	3	21	6	0	4	3	3	0	0	3	0	1	1	2	0	1	0	4	4	4	3	0	1	0	0	40
32	24	15	49	7	10	2	11	4	2	3	1	0	1	1	2	2	1	0	1	0	3	4	4	4	0	1	0	0	75
30	34	22	34	15	0	15	0	2	2	4	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	1	0	40
39	28	38	15	15	10	3	2	4	2	3	1	3	0	1	0	0	2	2	0	1	4	4	4	4	0	0	1	0	94
30	26	21	43	3	10	6	11	2	2	4	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	55
26	24	38	32	0	13	11	6	2	2	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	78
29	24	43	24	2	4	0	24	2	3	1	4	2	1	0	1	0	0	3	1	0	3	4	4	4	0	0	0	1	40
29	35	35	21	10	7	13	0	2	2	4	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	52
53	13	23	31	15	2	10	3	2	2	4	2	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	109
45	29	35	11	11	17	0	2	2	4	1	3	3	0	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	85
39	22	28	31	11	3	6	10	2	3	3	2	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	73
33	31	33	23	6	13	11	0	3	3	2	2	0	1	2	1	2	1	0	1	1	4	3	4	4	1	0	0	0	69
29	37	27	27	0	10	3	17	1	2	4	3	0	1	2	1	2	2	0	0	0	4	3	4	4	0	1	0	0	68
41	44	19	16	12	14	4	0	5	3	2	0	0	3	1	0	3	0	0	1	0	4	4	4	3	0	1	0	0	91
40	49	19	12	14	13	0	3	3	2	3	2	1	3	0	0	2	1	1	0	0	4	4	4	4	1	0	0	0	59
25	15	35	45	2	7	10	11	3	2	4	1	0	0	1	3	2	0	2	0	0	4	4	3	4	0	1	0	0	106
34	35	23	28	4	3	0	23	2	2	2	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	39
43	26	37	14	0	11	9	10	2	3	3	2	2	1	1	0	1	1	1	1	0	4	3	4	4	0	1	0	0	62
24	20	23	53	0	16	0	14	3	3	1	3	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	43
35	16	47	22	11	0	19	0	1	2	4	3	1	1	1	1	2	0	2	0	1	4	3	3	4	0	0	1	0	60
36	28	26	30	11	2	10	7	2	2	2	4	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	40
17	21	31	51	2	0	11	17	4	0	1	5	1	1	2	0	0	0	0	4	1	4	3	4	4	0	0	0	1	50
58	25	17	20	10	11	5	4	2	4	3	1	2	2	0	0	3	0	0	1	0	4	3	3	4	0	0	0	1	69
20	37	33	30	4	11	10	5	1	3	3	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	59
7	20	40	53	0	4	2	24	1	2	3	4	0	0	1	3	0	1	2	1	0	4	4	4	4	0	0	0	1	46
13	26	30	51	0	4	0	26	1	2	2	5	0	2	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	23
17	28	35	40	3	2	14	11	2	2	2	4	1	1	1	1	0	1	1	2	0	3	4	4	3	1	0	0	0	42
20	24	60	16	0	10	17	3	2	2	4	2	1	1	2	0	0	1	3	0	1	3	4	4	4	1	0	0	0	92
21	43	30	26	2	4	21	3	2	3	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	68
14	18	42	46	3	0	21	6	2	2	4	2	0	1	2	1	0	0	2	2	1	4	4	4	4	0	1	0	0	88
17	50	34	19	2	13	11	4	1	3	3	3	0	2	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	29
7	43	37	33	0	14	11	5	1	3	2	4	0	1	2	1	0	2	1	1	1	4	3	4	4	0	1	0	0	22
21	25	39	35	0	9	0	21	1	3	1	5	1	0	2	1	0	1	1	2	0	4	4	4	3	0	1	0	0	41
29	31	40	20	0	21	4	5	1	3	2	4	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	51
29	48	20	23	2	21	0	7	2	4	1	3	1	2	0	1	1	2	1	0	0	4	3	4	4	0	0	1	0	49
29	37	29	25	14	0	5	11	3	0	2	5	1	1	1	1	1	2	0	1	0	4	3	4	4	0	0	1	0	43
34	32	43	11	15	0	13	2	3	0	4	3	2	2	0	0	0	1	3	0	1	4	3	3	4	0	0	1	0	54
31	39	19	31	15	0	2	13	3	1	3	3	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	0	1	62
21	33	30	36	3	15	12	0	2	3	3	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	66
15	35	46	24	3	0	15	12	2	2	2	4	0	1	3	0	0	2	0	2	1	4	4	4	4	0	0	0	1	27
15	47	15	43	0	10	4	16	0	2	4	4	0	2	0	2	1	2	0	1	0	3	4	4	4	0	0	0	1	19
24	40	35	21	7	10	13	0	3	1	5	1	0	1	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	84
40	26	39	15	5	15	10	0	2	4	3	1	1	1	2	0	2	0	1	1	0	4	4	4	4	1	0	0	0	77
36	35	23	26	2	0	18	10	2	2	4	2	0	2	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	46
46	27	2	45	4	3	2	21	1	1	2	6	3	0	0	1	0	1	0	3	0	4	4	4	3	0	1	0	0	63
21	28	29	42	2	13	0	15	1	5	2	2	1	0	1	2	0	2	1	1	0	4	3	4	4	1	0	0	0	15
31	32	33	24	6	0	21	3	3	2	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	70
54	28	22	16	13	10	4	3	3	2	3	2	1	1	1	1	3	1	0	0	1	4	4	4	4	0	0	1	0	94
28	54	11	27	4	23	3	0	3	3	3	1	1	3	0	0	1	1	0	2	0	4	4	4	3	0	1	0	0	41
42	28	32	18	15	12	0	3	2	2	2	4	1	0	2	1	2	2	0	0	1	4	3	4	4	0	1	0	0	67
19	34	46	21	0	13	13	4	2	3	2	3	0	2	1	1	1	0	3	0	0	4	4	4	3	0	0	0	1	52
31	37	28	24	0	15	0	15	1	5	1	3	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	13
44	33	30	13	0	28	0	2	0	5	3	2	2	1	1	0	2	1	1	0	0	3	3	4	4	0	0	1	0	53
25	45	34	16	0	16	0	14	1	4	2	3	0	3	1	0	1	0	2	1	0	4	4	4	4	0	0	1	0	59
14	36	28	42	3	14	2	11	2	4	2	2	0	2	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	43
45	12	31	32	23	0	4	3	4	2	2	2	1	0	1	2	3	0	1	0	1	4	4	4	4	0	0	0	1	45
28	40	22	30	0	25	2	3	2	4	3	1	1	1	0	2	1	2	1	0	0	4	3	4	4	1	0	0	0	38
38	4	30	48	9	0	0	21	4	3	1	2	2	0	0	2	0	0	2	2	0	4	4	4	4	0	0	0	1	84
48	32	29	11	25	0	0	5	5	1	2	2	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	104
38	27	21	34	11	0	2	17	2	1	3	4	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	38
39	20	15	46	2	3	15	10	2	2	4	2	1	0	1	2	2	0	0	2	1	4	4	4	4	1	0	0	0	78
32	60	26	2	23	0	7	0	4	0	4	2	1	3	0	0	1	2	1	0	1	4	3	4	4	0	1	0	0	75
49	46	8	17	14	14	0	2	2	2	5	1	1	3	0	0	3	0	0	1	0	4	4	3	4	1	0	0	0	77
42	33	33	12	10	17	0	3	4	3	1	2	2	1	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	72
24	19	42	35	3	2	0	25	2	2	1	5	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	48
29	24	37	30	26	0	0	4	5	2	1	2	1	1	0	2	1	0	3	0	1	4	4	4	4	0	1	0	0	42
57	20	17	26	0	13	0	17	1	4	2	3	2	1	1	0	3	0	0	1	0	4	4	4	4	0	1	0	0	49
43	37	19	21	10	16	0	4	1	5	2	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	49
54	21	24	21	21	3	6	0	2	3	4	1	2	0	1	1	3	1	0	0	1	4	4	4	4	0	0	1	0	90
18	53	27	22	10	13	3	4	2	2	2	4	0	2	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	35
50	9	22	39	10	9	0	11	1	5	2	2	1	0	1	2	3	0	0	1	0	4	3	3	4	0	0	1	0	44
24	23	48	25	11	3	12	4	3	3	3	1	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	91
43	27	30	20	21	3	0	6	3	2	0	5	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	0	1	89
30	45	34	11	23	0	7	0	3	0	5	2	1	2	1	0	1	2	1	0	1	4	3	4	4	0	0	0	1	88
23	48	21	28	10	17	3	0	2	3	3	2	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	37
31	19	26	44	2	14	0	14	1	4	2	3	1	1	2	0	1	0	0	3	0	4	4	4	4	1	0	0	0	67
23	31	11	55	13	10	0	7	3	3	1	3	1	1	0	2	0	2	0	2	1	4	4	4	4	0	0	1	0	18
16	30	48	26	5	4	10	11	3	1	2	4	0	2	1	1	0	0	3	1	0	4	4	4	4	0	1	0	0	79
50	16	26	28	11	12	0	7	4	4	0	2	4	0	0	0	0	1	2	1	1	4	3	3	4	1	0	0	0	47
21	48	14	37	4	13	3	10	3	3	3	1	0	3	1	0	1	1	0	2	0	4	4	4	4	0	0	0	1	52
44	18	24	34	0	13	0	17	0	3	2	5	1	0	2	1	2	1	0	1	0	3	4	4	4	1	0	0	0	62
32	30	28	30	0	15	15	0	1	2	5	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	1	0	56
26	40	24	30	2	17	11	0	2	5	3	0	1	0	1	2	1	3	0	0	1	3	3	4	3	0	1	0	0	16
39	25	16	40	10	0	5	15	2	3	2	3	2	0	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	73
18	6	70	26	0	4	14	12	2	3	3	2	1	0	3	0	0	0	3	1	1	4	4	4	4	0	0	0	1	99
24	7	49	40	2	0	0	28	2	3	0	5	0	0	3	1	1	0	1	2	0	4	4	3	4	0	1	0	0	76
29	43	17	31	4	16	10	0	2	3	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	45
43	27	25	25	21	0	5	4	4	1	3	2	3	1	0	0	1	1	1	1	1	3	4	4	4	0	1	0	0	84
31	28	41	20	0	6	21	3	0	4	4	2	2	1	1	0	0	0	3	1	1	3	3	4	4	0	0	1	0	80
31	32	36	21	15	3	12	0	3	1	4	2	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	76
29	37	36	18	14	3	13	0	3	3	4	0	0	2	2	0	2	1	1	0	1	4	3	3	3	0	0	0	1	60
22	21	32	45	0	2	4	24	3	1	2	4	0	0	2	2	1	1	0	2	0	4	4	4	4	0	0	1	0	58
29	43	24	24	2	10	15	3	3	3	3	1	1	1	1	1	1	3	0	0	1	4	4	3	4	0	0	0	1	40
41	26	30	23	2	24	0	4	2	4	1	3	0	1	2	1	3	1	0	0	0	4	3	4	4	0	1	0	0	50
43	40	21	16	12	18	0	0	2	4	3	1	1	3	0	0	2	0	1	1	0	4	3	3	4	0	0	0	1	46
13	25	56	26	0	2	25	3	2	1	5	2	1	1	2	0	0	0	3	1	1	4	4	4	4	1	0	0	0	111
51	20	20	29	11	3	2	14	1	3	3	3	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	46
15	29	38	38	15	0	15	0	3	2	2	3	0	1	1	2	1	1	1	1	1	3	4	4	4	1	0	0	0	30
51	5	14	50	12	0	7	11	2	1	5	2	2	0	0	2	2	0	0	2	0	4	4	4	4	0	1	0	0	74
14	45	24	37	4	12	0	14	3	4	1	2	0	1	1	2	0	3	0	1	0	4	4	4	4	1	0	0	0	6
27	22	20	51	0	7	11	12	2	3	2	3	1	1	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	57
12	32	39	37	0	14	14	2	1	4	3	2	0	0	1	3	0	2	2	0	1	4	4	4	4	0	0	0	1	31
29	34	27	30	11	9	0	10	3	4	0	3	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	25
32	37	26	25	0	18	12	0	1	3	3	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	65
15	37	17	51	0	3	2	25	2	1	3	4	0	1	1	2	0	2	0	2	0	4	4	4	4	0	0	0	1	16
7	60	12	41	0	10	6	14	1	2	2	5	0	2	0	2	0	3	0	1	0	4	4	4	4	0	0	1	0	0
25	29	31	35	4	11	5	10	2	2	4	2	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	58
16	26	59	19	3	2	25	0	3	2	3	2	0	1	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	76
10	24	34	52	2	10	0	18	3	3	1	3	0	1	2	1	0	1	0	3	0	4	4	4	4	0	1	0	0	24
18	45	26	31	0	0	16	14	0	1	5	4	0	3	1	0	1	1	0	2	1	3	4	4	4	1	0	0	0	37
7	30	32	51	7	0	12	11	4	2	2	2	0	1	1	2	0	1	1	2	0	4	4	4	4	0	0	0	1	37
15	44	40	21	7	12	11	0	4	2	2	2	0	2	1	1	0	2	2	0	1	4	3	4	4	0	0	1	0	33
37	29	26	28	5	15	0	10	3	4	0	3	2	1	1	0	0	1	1	2	0	4	4	3	4	0	1	0	0	56
24	47	25	24	3	27	0	0	2	5	1	2	1	1	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	39
23	29	38	30	14	10	0	6	3	2	1	4	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	38
51	39	19	11	21	3	2	4	2	3	2	3	2	2	0	0	2	1	1	0	1	4	4	4	4	1	0	0	0	50
38	39	30	13	3	15	12	0	3	3	2	2	2	1	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	79
40	49	15	16	13	13	0	4	3	2	2	3	2	2	0	0	1	2	0	1	1	3	4	4	4	0	1	0	0	61
41	39	20	20	26	4	0	0	5	2	2	1	1	1	1	1	2	2	0	0	1	3	4	4	4	0	1	0	0	79
30	21	18	51	0	3	12	15	0	2	6	2	0	1	0	3	2	0	1	1	0	3	4	3	4	0	0	0	1	42
49	19	30	22	21	3	2	4	3	3	2	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	99
16	38	39	27	14	13	3	0	5	2	1	2	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	51
23	38	23	36	0	4	3	23	0	3	3	4	1	1	0	2	0	2	1	1	0	3	4	4	3	0	0	0	1	21
31	34	28	27	11	7	0	12	3	3	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	63
34	41	32	13	10	15	2	3	5	3	1	1	1	1	2	0	2	2	0	0	0	4	3	4	4	0	0	0	1	104
33	35	24	28	15	12	3	0	4	3	3	0	1	1	1	1	1	2	1	0	1	4	4	4	3	1	0	0	0	82
37	16	28	39	16	0	3	11	4	2	2	2	1	1	1	1	1	0	1	2	0	3	4	4	4	1	0	0	0	56
33	28	39	20	10	3	11	6	3	2	2	3	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	66
18	39	29	34	10	14	4	2	4	3	1	2	0	3	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	20
22	46	38	14	4	10	13	3	3	2	3	2	1	1	2	0	0	3	1	0	1	4	4	4	4	0	1	0	0	68
7	51	43	19	5	10	0	15	5	2	0	3	0	0	3	1	0	4	0	0	0	3	4	3	4	0	1	0	0	91
34	25	39	22	0	12	14	4	1	4	2	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	84
14	6	30	70	5	0	0	25	3	2	2	3	0	0	1	3	0	0	1	3	0	4	4	4	4	0	0	1	0	39
13	26	37	44	0	13	13	4	2	4	3	1	0	2	1	1	1	0	1	2	0	4	3	4	4	0	0	1	0	47
24	46	25	25	4	10	13	3	3	1	5	1	0	2	1	1	1	2	1	0	1	4	4	3	4	0	1	0	0	77
41	25	27	27	26	0	0	4	4	1	3	2	1	1	1	1	2	1	1	0	1	3	3	4	4	0	0	1	0	56
29	31	40	20	10	3	2	15	1	3	3	3	0	2	1	1	2	0	2	0	0	4	3	4	4	0	0	0	1	28
35	26	29	30	3	2	11	14	2	4	1	3	2	1	1	0	1	0	1	2	1	4	4	4	3	0	0	0	1	67
48	18	28	26	11	0	12	7	1	2	3	4	3	0	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	92
26	37	17	40	5	10	0	15	3	3	0	4	1	1	1	1	1	2	0	1	0	4	4	3	4	0	0	0	1	67
12	35	45	28	0	2	13	15	1	2	4	3	0	2	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	64
22	45	25	28	3	6	10	11	4	2	3	1	0	3	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	38
17	39	29	35	0	15	5	10	0	3	4	3	0	3	1	0	1	0	1	2	0	3	4	4	4	1	0	0	0	31
38	24	23	35	3	12	0	15	3	3	1	3	1	0	1	2	1	2	1	0	0	4	4	4	3	0	1	0	0	67
53	29	22	16	11	3	12	4	2	1	5	2	3	1	0	0	2	1	1	0	1	4	4	4	4	0	0	1	0	65
26	41	24	29	3	23	4	0	2	3	3	2	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	54
54	34	25	7	21	3	2	4	3	2	2	3	3	0	1	0	1	2	1	0	1	4	3	4	4	0	0	0	1	94
11	24	40	45	5	0	11	14	4	2	2	2	0	1	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	58
24	20	28	48	3	4	0	23	3	1	2	4	1	0	1	2	1	1	1	1	0	4	4	3	4	1	0	0	0	80
