Mode: 18 #Games: 1000 Notes: u2-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
31	38	21	30	0	11	4	15	1	3	3	3	2	2	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	37
19	24	15	62	0	12	3	15	1	3	4	2	0	0	0	4	1	2	0	1	0	4	4	4	4	0	0	1	0	7
34	29	43	14	11	0	12	7	2	1	4	3	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	95
33	25	36	26	13	0	17	0	3	1	4	2	2	1	1	0	0	1	1	2	1	4	4	3	4	1	0	0	0	62
20	45	21	34	2	17	0	11	2	5	2	1	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	18
5	23	41	51	0	13	13	4	3	2	2	3	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	0	1	37
23	35	33	29	0	10	18	2	1	2	4	3	1	0	2	1	1	3	0	0	1	4	4	4	4	0	0	0	1	89
28	34	17	41	2	13	11	4	2	3	3	2	0	1	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	22
47	27	34	12	5	4	11	10	3	1	2	4	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	72
40	22	44	14	13	2	15	0	2	3	3	2	1	0	3	0	2	1	0	1	1	4	4	4	4	1	0	0	0	90
37	36	20	27	3	16	11	0	2	3	3	2	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	73
34	43	12	31	9	10	0	11	5	2	1	2	1	1	0	2	1	2	1	0	0	4	4	4	3	1	0	0	0	48
31	18	42	29	3	6	21	0	3	4	3	0	1	0	2	1	1	0	2	1	1	4	3	4	3	0	1	0	0	86
25	28	32	35	3	0	12	15	2	2	2	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	45
37	31	23	29	11	0	10	9	2	1	3	4	2	1	1	0	1	1	1	1	1	4	4	3	4	0	0	0	1	56
37	20	26	37	10	4	0	16	2	3	1	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	56
59	28	12	21	0	10	6	14	0	3	4	3	2	1	0	1	3	1	0	0	0	3	4	4	4	0	0	1	0	65
41	28	47	4	2	7	21	0	1	5	2	2	2	0	2	0	1	1	2	0	1	3	3	4	4	0	1	0	0	92
31	15	53	21	24	2	4	0	3	3	2	2	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	90
22	33	37	28	0	2	28	0	1	3	5	1	1	1	1	1	0	2	1	1	1	4	4	3	3	0	0	0	1	52
17	42	33	28	3	0	11	16	3	0	1	6	1	2	1	0	0	1	1	2	1	4	3	4	4	0	0	1	0	28
19	33	42	26	4	16	10	0	5	3	1	1	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	63
22	18	45	35	6	3	21	0	3	2	3	2	0	0	2	2	1	0	2	1	1	4	4	4	4	0	1	0	0	76
27	30	23	40	12	0	0	18	3	2	2	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	54
31	31	37	21	3	4	10	13	2	2	3	3	0	1	2	1	2	1	1	0	0	4	4	4	4	0	0	0	1	68
35	26	33	26	14	10	6	0	5	3	2	0	2	0	1	1	1	2	1	0	1	4	4	4	3	1	0	0	0	74
19	33	30	38	10	11	2	7	2	3	2	3	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	43
19	20	54	27	0	3	21	6	0	3	3	4	0	1	2	1	1	0	2	1	1	3	4	4	4	1	0	0	0	64
49	30	19	22	13	10	4	3	4	1	2	3	2	1	0	1	2	1	1	0	1	3	4	4	4	0	1	0	0	88
41	13	46	20	14	2	11	3	2	2	3	3	0	0	4	0	3	0	0	1	1	4	4	4	4	1	0	0	0	77
32	17	41	30	0	0	17	13	0	3	4	3	1	0	3	0	1	1	0	2	1	3	4	4	4	0	1	0	0	86
37	18	27	38	2	11	10	7	1	2	3	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	68
24	37	30	29	7	11	10	2	5	2	1	2	1	2	0	1	0	1	3	0	0	4	4	4	4	1	0	0	0	65
20	50	16	34	2	24	0	4	2	3	2	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	47
34	29	30	27	3	23	4	0	2	4	3	1	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	1	0	67
20	28	23	49	11	12	0	7	4	2	2	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	78
48	25	15	32	15	2	13	0	3	2	4	1	3	1	0	0	0	1	1	2	1	4	4	4	4	0	0	1	0	110
31	21	47	21	11	0	2	17	2	3	1	4	2	1	1	0	0	0	3	1	1	4	4	4	4	0	0	0	1	86
34	19	25	42	14	13	0	3	4	3	1	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	61
38	17	24	41	2	11	4	13	3	3	1	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	13
33	18	51	18	4	0	23	3	2	3	4	1	0	1	2	1	2	0	2	0	1	4	4	4	4	1	0	0	0	83
23	40	32	25	0	11	13	6	2	2	3	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	68
20	42	41	17	0	4	16	10	1	1	4	4	1	0	3	0	0	3	0	1	1	4	4	4	4	1	0	0	0	64
34	30	38	18	10	0	14	6	2	3	3	2	1	0	3	0	2	2	0	0	1	4	4	4	4	0	0	0	1	93
28	25	50	17	0	5	14	11	1	3	3	3	1	1	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	71
26	33	36	25	4	3	10	13	2	2	3	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	71
29	21	24	46	13	3	0	14	4	1	1	4	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	56
12	41	32	35	2	24	0	4	4	3	2	1	0	1	2	1	1	2	1	0	0	3	4	4	4	0	1	0	0	70
43	13	25	39	14	6	0	10	3	2	2	3	3	0	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	63
30	19	26	45	0	10	9	11	2	2	4	2	1	0	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	73
31	31	23	35	3	15	2	10	3	2	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	46
7	31	27	55	0	6	11	13	3	3	2	2	0	0	2	2	0	2	0	2	1	4	4	4	4	1	0	0	0	71
27	41	39	13	2	28	0	0	4	4	1	1	1	1	2	0	1	2	1	0	0	4	4	4	4	0	0	0	1	75
38	27	35	20	18	12	0	0	4	3	2	1	2	1	0	1	0	1	3	0	1	4	4	4	4	0	0	0	1	94
21	39	18	42	3	15	10	2	2	3	4	1	0	2	0	2	1	1	1	1	0	4	4	3	4	0	0	0	1	34
17	26	32	45	4	0	5	21	2	1	4	3	1	1	1	1	0	0	1	3	0	4	4	4	4	0	1	0	0	71
4	40	33	43	4	14	2	10	3	2	2	3	0	3	0	1	0	0	1	3	0	4	4	4	4	1	0	0	0	17
38	26	24	32	11	0	15	4	2	2	4	2	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	43
24	58	16	22	3	16	11	0	2	3	3	2	1	2	1	0	1	2	0	1	1	4	4	4	3	1	0	0	0	51
54	15	38	13	30	0	0	0	6	2	1	1	2	1	1	0	2	0	2	0	1	3	4	4	3	0	0	1	0	113
8	28	30	54	0	10	7	13	2	3	3	2	0	1	1	2	0	1	1	2	0	4	3	4	4	0	1	0	0	25
39	18	43	20	12	0	3	15	3	2	2	3	2	0	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	90
13	36	45	26	0	13	0	17	3	2	1	4	1	1	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	42
54	28	28	10	10	11	7	2	3	2	2	3	1	2	1	0	4	0	0	0	0	4	4	4	3	0	0	1	0	60
4	30	42	44	0	13	6	11	3	2	2	3	0	1	0	3	0	1	3	0	0	4	4	4	4	0	0	1	0	42
16	28	17	59	3	14	2	11	2	3	2	3	0	0	0	4	1	2	0	1	0	4	4	4	4	0	0	0	1	24
18	42	4	56	0	13	0	17	0	2	5	3	0	2	0	2	1	1	0	2	0	3	3	4	4	0	0	1	0	32
33	30	21	36	0	11	17	2	0	3	5	2	1	2	0	1	1	0	1	2	0	3	4	4	4	0	0	0	1	64
18	25	64	13	11	0	10	9	1	2	2	5	1	1	2	0	0	1	3	0	1	4	4	4	4	0	0	0	1	64
29	28	11	52	0	10	7	13	0	4	4	2	0	1	0	3	2	1	0	1	0	3	4	4	4	0	0	0	1	34
30	49	32	9	2	21	7	0	2	4	3	1	1	2	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	68
29	17	41	33	5	0	14	11	2	3	3	2	2	1	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	79
55	18	29	18	10	13	7	0	3	2	3	2	2	1	1	0	3	0	0	1	0	4	4	4	3	1	0	0	0	83
24	54	40	2	3	16	11	0	1	4	3	2	0	2	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	62
42	21	34	23	14	4	0	12	3	2	1	4	3	0	0	1	0	1	2	1	1	4	4	4	3	1	0	0	0	71
14	52	32	22	12	0	14	4	5	0	3	2	0	1	2	1	1	3	0	0	1	3	3	4	4	0	1	0	0	74
35	42	23	20	17	0	10	3	4	3	2	1	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	95
21	9	50	40	2	4	13	11	2	4	3	1	0	0	1	3	1	0	3	0	0	4	4	4	4	0	1	0	0	61
20	23	40	37	10	2	14	4	2	2	4	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	81
14	31	44	31	2	15	0	13	1	3	3	3	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	1	0	40
40	30	12	38	0	6	10	14	1	4	2	3	1	1	0	2	2	1	1	0	0	4	4	3	4	0	0	1	0	42
33	23	44	20	5	10	15	0	3	3	3	1	1	1	1	1	1	1	2	0	1	3	4	4	4	0	0	0	1	73
38	12	33	37	11	6	0	13	3	3	1	3	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	42
37	51	8	24	10	14	2	4	2	2	3	3	0	4	0	0	2	0	0	2	0	4	4	4	4	0	0	0	1	24
21	22	43	34	0	2	18	10	0	2	3	5	0	1	2	1	1	0	1	2	1	3	3	4	3	0	0	1	0	37
34	33	36	17	21	2	7	0	3	2	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	91
26	39	36	19	7	2	11	10	4	2	2	2	0	2	2	0	1	1	1	1	1	3	3	4	4	1	0	0	0	84
29	42	20	29	0	14	2	14	1	4	2	3	0	3	1	0	2	0	0	2	0	4	4	4	4	0	0	0	1	20
35	34	25	26	2	10	18	0	1	4	4	1	2	0	1	1	0	3	0	1	1	4	4	4	4	0	1	0	0	63
22	50	28	20	16	3	11	0	4	2	2	2	0	2	2	0	1	2	0	1	1	3	4	4	4	1	0	0	0	86
44	21	37	18	10	15	5	0	2	5	2	1	1	1	2	0	2	0	1	1	0	4	3	4	4	0	1	0	0	65
22	30	47	21	0	0	26	4	2	0	6	2	1	1	2	0	0	1	2	1	1	4	3	4	4	0	0	1	0	95
33	42	39	6	16	0	11	3	4	1	2	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	78
23	31	47	19	0	16	11	3	1	4	3	2	0	0	3	1	2	2	0	0	1	4	3	4	4	0	1	0	0	34
15	37	43	25	0	13	2	15	3	3	1	3	0	1	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	53
16	30	46	28	11	13	0	6	2	4	1	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	36
26	21	38	35	21	3	6	0	3	3	3	1	1	1	1	1	1	0	1	2	1	4	4	3	4	0	0	1	0	55
28	30	28	34	13	15	2	0	5	3	1	1	1	2	1	0	1	0	1	2	0	3	4	4	4	0	0	0	1	61
29	40	24	27	0	16	14	0	1	4	4	1	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	50
47	9	20	44	10	3	2	15	1	3	3	3	1	0	0	3	3	0	1	0	0	4	4	4	3	0	0	0	1	54
22	38	44	16	2	15	13	0	2	3	4	1	0	2	1	1	1	0	3	0	0	4	4	4	4	0	0	1	0	77
20	33	22	45	2	4	10	14	4	1	3	2	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	70
23	35	39	23	0	2	11	17	2	3	1	4	0	1	3	0	1	2	0	1	1	4	4	4	4	1	0	0	0	31
40	21	33	26	21	0	4	5	4	1	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	93
26	32	34	28	0	13	15	2	1	3	4	2	0	0	2	2	2	2	0	0	1	4	4	4	4	0	1	0	0	61
39	33	26	22	11	10	6	3	2	2	2	4	3	0	0	1	0	2	2	0	1	4	4	4	4	0	1	0	0	82
29	19	37	35	23	0	7	0	4	2	2	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	88
31	32	28	29	19	0	0	11	4	1	2	3	0	2	0	2	2	1	1	0	0	4	3	3	3	1	0	0	0	45
29	29	41	21	11	13	0	6	2	4	1	3	1	0	2	1	1	2	1	0	1	4	4	3	4	0	0	1	0	61
47	14	40	19	30	0	0	0	5	3	2	0	1	1	1	1	2	0	2	0	1	3	3	4	3	0	0	1	0	95
33	12	29	46	11	2	4	13	2	2	3	3	1	0	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	75
41	20	19	40	14	2	10	4	3	1	3	3	1	1	0	2	2	0	1	1	1	4	4	4	4	0	0	0	1	49
16	27	49	28	10	9	11	0	3	3	2	2	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	88
22	49	25	24	13	0	11	6	2	2	3	3	0	3	1	0	1	1	1	1	1	3	4	3	4	0	1	0	0	50
44	24	27	25	15	10	5	0	3	2	5	0	2	1	1	0	1	1	0	2	1	3	4	4	3	0	0	1	0	88
44	15	33	28	11	4	12	3	4	2	2	2	2	0	1	1	2	0	1	1	1	4	4	4	3	1	0	0	0	92
27	35	39	19	0	7	23	0	3	2	4	1	1	1	2	0	1	1	1	1	1	3	4	4	4	1	0	0	0	96
42	25	2	51	0	3	0	27	1	3	2	4	2	0	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	23
37	14	35	34	11	7	10	2	1	4	2	3	2	0	0	2	1	0	3	0	1	4	4	4	4	0	0	0	1	52
61	19	24	16	21	3	6	0	3	2	3	2	3	0	1	0	2	1	0	1	1	4	4	3	4	0	1	0	0	96
28	30	22	40	0	14	6	10	0	5	3	2	0	1	1	2	2	1	0	1	0	3	4	4	4	0	0	0	1	35
23	35	41	21	0	13	17	0	1	4	4	1	1	0	2	1	0	2	1	1	1	4	4	3	4	0	1	0	0	74
23	47	18	32	7	23	0	0	3	4	2	1	0	2	0	2	1	2	1	0	0	4	3	4	4	0	0	1	0	5
45	43	11	21	2	21	4	3	2	3	2	3	3	1	0	0	0	3	0	1	0	4	4	4	4	0	0	1	0	65
27	41	26	26	2	14	3	11	3	3	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	28
30	35	32	23	2	0	28	0	2	1	6	1	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	93
26	13	23	58	3	4	0	23	2	2	2	4	1	0	1	2	0	0	1	3	0	4	4	4	4	0	0	0	1	28
21	48	41	10	0	13	14	3	2	2	2	4	1	2	1	0	0	2	2	0	0	4	4	4	4	1	0	0	0	49
49	25	24	22	23	0	7	0	4	0	2	4	1	0	1	2	3	1	0	0	1	4	3	4	4	0	1	0	0	56
12	28	34	46	2	10	4	14	5	1	1	3	0	0	1	3	0	2	1	1	0	4	4	3	3	0	1	0	0	33
22	35	25	38	5	14	0	11	5	3	0	2	0	1	1	2	1	1	1	1	0	3	3	3	4	1	0	0	0	56
35	41	25	19	12	18	0	0	4	5	0	1	1	2	0	1	2	1	1	0	0	3	3	3	4	0	0	1	0	78
40	13	36	31	0	5	21	4	0	4	4	2	2	0	1	1	1	0	2	1	1	3	4	4	4	1	0	0	0	92
30	41	18	31	0	20	0	10	1	5	1	3	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	47
32	30	54	4	6	11	13	0	5	1	2	2	1	1	2	0	1	1	2	0	0	4	4	4	4	0	0	0	1	93
38	10	37	35	4	0	12	14	1	1	4	4	1	0	1	2	2	0	2	0	0	4	4	4	4	0	1	0	0	74
31	43	6	40	13	2	0	15	3	1	2	4	1	1	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	38
32	21	34	33	7	11	10	2	2	3	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	58
34	18	35	33	14	0	4	12	3	1	2	4	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	43
29	24	30	37	2	18	0	10	3	4	1	2	2	1	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	30
31	27	37	25	10	13	7	0	3	3	3	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	72
21	48	42	9	4	14	10	2	2	3	1	4	1	3	0	0	0	1	3	0	0	4	4	4	4	0	1	0	0	63
47	32	10	31	10	2	7	11	1	2	3	4	3	0	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	56
34	34	21	31	10	2	15	3	2	3	3	2	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	70
41	23	26	30	12	4	11	3	2	3	2	3	1	1	2	0	2	0	0	2	1	3	3	4	4	1	0	0	0	62
21	33	29	37	0	13	2	15	1	3	2	4	1	0	1	2	0	3	1	0	0	4	4	4	4	0	0	0	1	79
21	57	20	22	0	11	13	6	1	1	5	3	1	3	0	0	0	2	1	1	0	4	4	3	4	1	0	0	0	69
38	39	27	16	25	5	0	0	3	4	2	1	1	1	2	0	2	2	0	0	1	4	3	4	4	0	0	0	1	64
23	22	17	58	4	12	0	14	2	6	0	2	0	0	1	3	1	2	0	1	0	4	4	3	4	0	1	0	0	25
20	34	38	28	13	0	11	6	4	1	1	4	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	74
18	40	28	34	13	3	4	10	2	3	2	3	1	1	1	1	0	2	0	2	1	4	3	4	4	0	1	0	0	41
18	50	32	20	0	25	2	3	2	4	2	2	0	3	0	1	1	1	2	0	0	4	4	4	3	0	0	1	0	21
21	35	39	25	13	14	3	0	2	3	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	52
41	33	5	41	11	7	0	12	2	4	2	2	2	0	0	2	1	2	0	1	1	4	4	4	4	1	0	0	0	29
16	26	58	20	0	11	16	3	2	2	3	3	1	1	2	0	0	0	3	1	0	3	4	4	4	0	0	0	1	77
30	42	28	20	14	4	10	2	4	2	1	3	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	60
35	39	21	25	12	4	0	14	4	1	1	4	1	0	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	36
32	15	35	38	6	3	11	10	2	4	1	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	1	0	0	36
16	21	42	41	0	0	14	16	4	0	3	3	0	0	1	3	1	1	2	0	0	4	3	4	4	0	0	1	0	75
46	15	39	20	3	12	15	0	2	3	4	1	1	0	2	1	3	1	0	0	1	4	4	4	4	1	0	0	0	100
38	21	27	34	10	15	0	5	1	3	2	4	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	47
39	26	39	16	27	0	0	3	4	2	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	79
30	54	21	15	15	13	0	2	4	3	2	1	1	2	1	0	1	2	1	0	1	3	4	3	4	0	0	0	1	36
30	34	36	20	10	3	13	4	2	3	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	60
30	38	29	23	14	2	14	0	2	1	6	1	1	1	1	1	1	2	1	0	1	4	4	3	4	0	0	0	1	75
25	32	28	35	11	12	7	0	1	4	3	2	1	0	1	2	1	2	0	1	1	4	3	4	4	0	1	0	0	37
7	21	36	56	0	2	15	13	0	4	3	3	0	1	2	1	0	0	1	3	1	3	4	4	3	0	0	1	0	50
36	23	16	45	13	13	4	0	2	2	4	2	2	0	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	77
48	24	17	31	16	14	0	0	3	4	1	2	3	0	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	54
30	27	29	34	0	14	12	4	3	4	2	1	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	1	0	47
51	15	23	31	3	2	11	14	2	3	2	3	3	0	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	67
34	40	19	27	2	21	4	3	2	2	2	4	2	1	0	1	0	2	1	1	0	4	4	4	3	0	1	0	0	42
40	9	40	31	24	0	4	2	4	0	3	3	1	0	1	2	2	0	2	0	1	4	3	3	4	0	0	0	1	74
27	32	22	39	15	10	5	0	4	2	3	1	1	0	0	3	1	2	1	0	1	4	3	3	4	0	0	1	0	69
30	32	29	29	11	17	0	2	1	3	3	3	1	1	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	53
20	55	10	35	11	4	3	12	4	1	2	3	1	2	0	1	0	2	0	2	1	3	4	4	4	1	0	0	0	40
16	36	42	26	0	6	3	21	2	2	1	5	0	1	2	1	1	1	1	1	0	4	3	4	4	0	0	1	0	60
3	55	42	20	3	15	10	2	3	3	1	3	0	2	2	0	0	2	1	1	0	4	4	4	4	0	1	0	0	69
20	28	39	33	13	0	0	17	3	3	1	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	79
32	33	31	24	15	13	2	0	2	5	2	1	1	1	0	2	1	1	2	0	1	4	4	4	4	1	0	0	0	23
35	24	32	29	13	10	0	7	2	3	2	3	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	55
31	30	35	24	12	11	7	0	2	2	2	4	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	80
46	24	40	10	10	5	11	4	2	3	3	2	2	0	2	0	2	1	1	0	1	4	4	4	3	0	1	0	0	90
45	30	23	22	21	4	5	0	4	2	2	2	1	1	1	1	3	1	0	0	1	4	4	4	4	0	0	0	1	72
30	29	31	30	0	12	3	15	1	3	2	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	74
28	34	36	22	10	20	0	0	2	8	0	0	0	1	3	0	2	1	0	1	0	4	2	3	3	1	0	0	0	25
50	27	20	23	0	17	3	10	1	4	3	2	2	1	1	0	2	1	0	1	0	4	4	3	4	0	0	0	1	73
11	42	31	36	2	24	4	0	3	4	2	1	0	2	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	33
25	38	31	26	13	6	11	0	4	3	3	0	0	2	1	1	2	0	1	1	1	4	4	4	2	1	0	0	0	71
16	18	45	41	4	16	0	10	2	5	0	3	0	1	1	2	0	0	3	1	0	3	4	3	3	0	1	0	0	38
11	34	16	59	3	6	0	21	5	3	0	2	0	2	0	2	0	0	1	3	0	3	4	3	4	0	1	0	0	61
8	34	31	47	3	21	6	0	2	3	3	2	0	1	0	3	0	1	2	1	0	3	4	3	4	0	1	0	0	23
42	27	22	29	11	4	5	10	4	2	2	2	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	80
48	35	10	27	11	12	3	4	3	3	2	2	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	22
34	15	40	31	0	4	16	10	0	3	5	2	2	0	2	0	1	0	1	2	1	3	4	3	4	0	0	1	0	101
21	50	35	14	10	16	4	0	2	3	4	1	0	2	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	69
44	18	38	20	16	4	0	10	4	2	2	2	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	106
6	17	46	51	2	17	11	0	3	4	2	1	0	0	1	3	0	1	2	1	1	4	4	4	4	0	0	0	1	27
25	24	32	39	11	17	0	2	4	3	1	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	48
41	17	51	11	11	0	17	2	2	1	4	3	3	0	1	0	0	1	3	0	1	4	4	3	3	0	0	0	1	87
50	25	33	12	23	0	0	7	4	0	3	3	2	1	1	0	2	0	2	0	1	4	3	4	4	0	0	1	0	86
35	39	23	23	12	15	0	3	2	3	4	1	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	70
24	40	31	25	13	4	13	0	2	3	4	1	0	2	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	60
17	30	42	31	2	0	25	3	4	1	4	1	0	2	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	72
29	46	30	15	3	15	2	10	1	3	2	4	0	2	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	37
42	12	16	50	3	6	0	21	2	3	3	2	0	0	1	3	3	0	0	1	0	4	4	4	4	0	1	0	0	48
32	23	36	29	13	13	0	4	3	4	0	3	0	1	1	2	2	1	1	0	0	4	4	3	4	0	1	0	0	35
17	25	56	22	0	15	11	4	0	4	3	3	0	0	4	0	1	1	1	1	1	3	4	4	4	0	1	0	0	48
4	24	62	30	0	18	10	2	2	3	2	3	0	1	3	0	0	0	2	2	0	4	4	4	4	0	0	1	0	82
22	43	49	6	2	11	14	3	3	2	3	2	0	3	1	0	1	0	3	0	0	4	4	4	4	0	0	1	0	70
31	48	11	30	0	16	0	14	1	5	0	4	1	2	0	1	1	2	0	1	0	4	4	3	4	1	0	0	0	27
49	28	23	20	14	10	2	4	3	1	4	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	55
21	31	26	42	10	15	5	0	2	5	3	0	0	1	1	2	1	1	0	2	0	4	4	4	3	0	0	0	1	39
24	22	56	18	6	3	10	11	5	3	1	1	1	0	2	1	0	1	3	0	0	3	4	4	4	0	0	0	1	82
13	28	32	47	3	4	10	13	2	1	4	3	0	0	2	2	0	1	1	2	0	4	4	4	4	0	1	0	0	64
8	27	52	33	0	14	14	2	1	5	3	1	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	44
25	35	25	35	13	0	7	10	3	0	3	4	1	1	1	1	0	2	0	2	1	4	3	4	4	0	0	1	0	49
52	20	20	28	21	4	3	2	3	2	2	3	1	1	1	1	3	0	0	1	1	4	4	3	4	1	0	0	0	54
40	29	25	26	4	16	0	10	1	4	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	41
25	11	30	54	0	0	0	30	1	3	1	5	1	0	0	3	1	0	2	1	0	4	4	3	4	1	0	0	0	71
51	30	9	30	3	11	0	16	2	3	1	4	2	1	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	14
31	34	11	44	0	17	3	10	1	3	3	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	24
29	24	43	24	12	3	4	11	3	2	2	3	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	90
34	24	23	39	2	10	7	11	3	1	3	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	66
36	21	36	27	13	6	11	0	3	4	2	1	1	0	2	1	2	1	1	0	1	3	4	4	4	0	1	0	0	68
38	37	33	12	15	13	0	2	3	3	3	1	2	1	1	0	0	1	2	1	1	4	4	3	4	0	0	1	0	95
20	33	41	26	2	4	14	10	3	1	4	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	92
24	39	25	32	3	13	0	14	3	3	1	3	0	2	1	1	1	1	1	1	0	3	4	4	4	1	0	0	0	54
23	57	18	22	14	2	3	11	3	3	2	2	0	3	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	69
29	28	39	24	2	14	11	3	1	3	2	4	1	0	3	0	1	2	0	1	1	4	3	4	3	0	0	1	0	38
