Mode: 18 #Games: 10000 Notes: u1-2Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	9	44	40	0	0	7	23	3	2	2	3	1	0	1	2	1	0	2	1	0	4	4	4	3	0	1	0	0	54
30	33	48	9	14	3	11	2	4	3	1	2	1	1	2	0	1	1	2	0	1	3	4	4	4	0	0	1	0	102
53	18	11	38	11	10	4	5	3	1	2	4	3	0	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	91
20	35	30	35	3	10	2	15	1	2	2	5	1	0	2	1	0	3	0	1	0	4	4	4	4	0	0	0	1	55
28	35	23	34	11	4	3	12	1	1	3	5	1	0	1	2	1	2	0	1	1	4	4	4	3	1	0	0	0	50
36	19	52	13	4	3	10	13	3	1	1	5	2	0	1	1	1	0	3	0	0	4	4	4	4	0	0	1	0	72
26	33	17	44	4	2	0	24	2	2	2	4	0	2	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	30
35	26	22	37	3	6	11	10	4	3	2	1	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	65
49	12	15	44	11	6	10	3	3	4	2	1	2	0	0	2	2	0	1	1	1	4	4	4	4	0	0	0	1	71
34	25	20	41	23	0	3	4	4	1	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	64
35	40	41	4	17	13	0	0	4	2	0	4	2	1	1	0	0	2	2	0	1	4	4	3	4	1	0	0	0	75
38	8	33	41	3	6	10	11	2	4	2	2	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	69
36	31	10	43	13	0	2	15	2	3	2	3	1	1	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	35
10	33	38	39	0	5	0	25	1	3	0	6	0	1	2	1	0	1	1	2	0	4	4	3	4	0	1	0	0	61
39	29	22	30	2	10	15	3	3	1	4	2	2	1	1	0	1	1	0	2	1	4	3	4	4	0	1	0	0	93
29	32	38	21	4	5	11	10	2	2	3	3	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	1	0	35
32	30	27	31	17	10	3	0	4	2	3	1	2	0	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	75
25	50	15	30	0	11	2	17	0	2	1	7	1	3	0	0	1	1	0	2	0	3	4	4	4	0	1	0	0	28
22	40	16	42	4	21	2	3	2	4	2	2	1	2	1	0	0	1	0	3	0	4	4	4	4	0	0	0	1	45
32	33	36	19	13	13	4	0	4	4	2	0	1	0	2	1	1	2	1	0	1	4	4	4	3	0	0	1	0	74
7	49	16	48	3	11	4	12	3	1	2	4	0	2	0	2	0	2	0	2	0	4	4	4	4	0	0	1	0	14
24	39	21	36	0	10	9	11	0	2	4	4	0	1	0	3	1	2	1	0	0	3	4	4	4	0	0	0	1	49
45	28	28	19	11	10	9	0	2	2	5	1	2	1	0	1	2	1	1	0	1	4	4	3	4	1	0	0	0	80
18	60	12	30	0	4	5	21	1	2	5	2	1	2	0	1	0	3	0	1	0	4	4	4	4	0	0	0	1	49
36	22	39	23	5	0	21	4	3	3	3	1	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	83
23	41	42	14	0	6	21	3	1	2	4	3	0	1	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	80
35	35	23	27	11	10	2	7	2	2	2	4	2	2	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	68
21	30	25	44	3	4	2	21	2	3	2	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	53
43	18	50	9	15	12	3	0	3	3	1	3	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	99
25	17	48	30	12	0	7	11	3	2	2	3	0	0	3	1	2	1	0	1	0	4	4	4	4	1	0	0	0	69
41	23	16	40	0	4	5	21	1	4	3	2	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	14
6	49	34	31	0	14	2	14	1	3	2	4	0	2	1	1	0	2	1	1	0	4	4	3	4	0	0	1	0	27
35	17	47	21	0	14	14	2	0	4	4	2	1	0	3	0	2	1	0	1	1	3	4	4	4	0	1	0	0	71
26	43	36	15	0	14	10	6	0	4	3	3	1	1	2	0	1	2	1	0	0	3	3	4	3	1	0	0	0	65
28	12	53	27	0	5	25	0	2	3	3	2	1	0	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	101
25	32	35	28	11	12	0	7	2	2	2	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	56
37	25	32	26	13	4	2	11	3	2	2	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	101
39	33	18	30	13	0	11	6	5	0	2	3	0	1	1	2	3	1	0	0	1	4	3	4	4	0	0	1	0	60
26	45	39	10	0	18	12	0	2	3	3	2	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	53
27	27	38	28	4	21	0	5	3	2	1	4	1	1	1	1	0	1	2	1	0	3	4	4	4	0	1	0	0	59
38	16	13	53	11	4	2	13	2	3	1	4	2	0	0	2	1	1	0	2	1	4	4	4	4	0	0	0	1	43
23	20	44	33	10	13	7	0	2	2	4	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	85
21	34	39	26	4	10	16	0	2	1	4	3	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	1	0	81
52	26	28	14	15	2	10	3	3	1	3	3	2	1	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	96
27	17	30	46	0	9	0	21	1	5	0	4	1	0	1	2	1	0	1	2	0	4	4	3	4	1	0	0	0	54
47	7	31	35	14	2	11	3	3	3	2	2	1	0	1	2	3	0	1	0	1	4	3	4	4	1	0	0	0	58
40	36	24	20	13	11	2	4	3	3	3	1	1	3	0	0	2	0	2	0	0	3	3	4	4	1	0	0	0	81
14	31	27	48	10	13	3	4	2	3	1	4	0	1	1	2	1	1	0	2	0	4	4	4	3	0	1	0	0	13
53	21	19	27	4	5	10	11	1	3	3	3	3	0	0	1	1	1	1	1	0	4	4	4	3	0	1	0	0	86
19	34	28	39	2	0	14	14	3	1	3	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	55
35	49	18	18	3	21	2	4	1	4	2	3	2	1	1	0	0	3	0	1	0	4	4	4	4	1	0	0	0	49
40	11	39	30	15	2	10	3	3	2	4	1	2	0	0	2	1	0	3	0	1	4	4	4	4	0	0	1	0	80
34	46	16	24	14	4	0	12	3	3	0	4	2	1	1	0	0	2	0	2	1	4	4	3	3	0	1	0	0	50
12	28	47	33	3	0	14	13	2	0	3	5	0	1	1	2	0	1	3	0	0	4	3	4	3	0	0	0	1	35
9	17	37	57	0	0	17	13	2	1	3	4	0	1	1	2	0	0	1	3	0	4	4	4	4	0	0	0	1	40
30	9	41	40	3	0	11	16	2	2	1	5	1	0	3	0	1	0	0	3	1	4	4	4	3	0	1	0	0	79
26	43	34	17	0	17	11	2	0	3	2	5	1	1	1	1	1	2	1	0	1	3	4	3	4	0	0	1	0	24
29	17	41	33	14	3	13	0	3	1	4	2	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	109
13	44	45	18	2	4	11	13	2	2	2	4	0	1	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	64
15	37	30	38	0	11	7	12	3	1	3	3	0	2	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	37
33	14	27	46	16	0	0	14	3	2	2	3	1	0	1	2	0	1	1	2	1	4	3	4	4	1	0	0	0	63
16	40	28	36	0	9	11	10	4	3	2	1	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	66
36	17	31	36	10	0	13	7	3	1	3	3	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	78
21	35	25	39	0	3	15	12	3	2	3	2	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	57
40	26	25	29	23	4	0	3	3	2	3	2	2	2	0	0	1	0	1	2	1	4	4	4	4	0	0	0	1	53
33	31	27	29	14	11	3	2	3	3	3	1	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	61
56	19	27	18	25	2	0	3	3	1	2	4	1	0	2	1	3	1	0	0	1	4	4	4	4	1	0	0	0	89
47	29	21	23	14	12	4	0	3	2	3	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	71
31	25	33	31	4	10	13	3	2	3	3	2	1	0	1	2	1	2	1	0	1	4	3	4	4	1	0	0	0	38
22	29	24	45	18	2	0	10	4	2	3	1	1	1	1	1	0	0	1	3	1	4	4	3	4	0	0	1	0	76
33	36	17	34	3	0	13	14	2	1	4	3	2	1	1	0	0	1	0	3	1	4	4	4	4	0	0	1	0	54
19	29	26	46	3	2	14	11	4	2	3	1	1	0	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	56
32	17	28	43	3	10	13	4	2	1	4	3	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	89
28	55	16	21	4	21	2	3	1	4	2	3	2	1	0	1	0	4	0	0	0	4	4	4	4	0	0	0	1	22
31	27	29	33	10	2	14	4	3	3	3	1	1	1	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	94
37	22	35	26	7	2	10	11	3	3	1	3	1	1	1	1	1	0	2	1	0	4	3	4	4	0	0	1	0	62
17	33	42	28	0	16	14	0	3	4	3	0	1	1	2	0	0	1	1	2	0	4	4	4	3	1	0	0	0	47
36	21	28	35	0	2	21	7	3	2	3	2	2	0	1	1	1	1	1	1	1	3	4	4	4	0	1	0	0	75
28	38	32	22	4	13	10	3	2	4	2	2	0	2	2	0	1	1	1	1	0	4	3	4	4	1	0	0	0	46
28	58	15	19	7	13	10	0	3	3	3	1	1	3	0	0	1	1	1	1	0	4	4	3	4	0	0	1	0	54
38	28	37	17	13	0	17	0	3	1	5	1	2	1	1	0	1	0	2	1	1	3	4	3	4	0	0	0	1	106
21	37	34	28	3	10	2	15	3	3	2	2	0	2	1	1	1	1	1	1	0	3	3	4	4	0	0	0	1	48
49	23	29	19	10	2	14	4	2	2	3	3	2	0	1	1	2	1	1	0	1	4	4	3	4	0	1	0	0	77
37	22	29	32	24	2	0	4	5	3	0	2	1	0	1	2	2	1	1	0	1	4	4	3	4	0	1	0	0	96
38	32	26	24	3	13	0	14	2	2	1	5	2	1	1	0	1	1	0	2	0	4	3	4	4	1	0	0	0	40
26	27	20	47	0	11	0	19	3	1	1	5	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	37
9	42	42	27	0	16	4	10	3	3	1	3	0	3	1	0	0	0	2	2	0	4	4	4	4	1	0	0	0	28
50	28	27	15	10	9	0	11	2	3	1	4	2	1	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	64
63	16	20	21	15	12	0	3	3	6	0	1	3	0	0	1	2	1	1	0	1	4	4	3	4	0	1	0	0	63
29	29	43	19	2	0	11	17	2	0	2	6	1	1	2	0	1	1	1	1	1	4	3	4	3	0	1	0	0	73
11	35	32	42	2	11	14	3	1	3	4	2	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	74
34	18	27	41	2	0	14	14	1	3	4	2	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	1	0	79
34	24	45	17	11	0	17	2	4	0	3	3	1	0	2	1	2	1	1	0	1	4	3	4	4	0	0	1	0	91
28	39	15	38	11	2	0	17	3	1	0	6	1	2	0	1	1	0	1	2	1	4	4	3	3	0	0	0	1	29
37	23	30	30	0	5	10	15	0	6	1	3	1	1	1	1	2	0	1	1	0	2	4	4	4	0	0	0	1	13
11	31	32	46	4	13	2	11	3	4	1	2	0	1	0	3	0	1	2	1	0	4	4	4	4	1	0	0	0	14
20	25	24	51	0	11	13	6	1	1	4	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	39
14	45	32	29	0	6	11	13	2	2	4	2	0	1	2	1	1	2	0	1	1	4	4	4	3	0	1	0	0	61
34	22	14	50	13	0	7	10	4	1	4	1	2	1	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	52
32	43	13	32	17	13	0	0	5	2	1	2	2	0	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	60
21	29	43	27	0	12	14	4	2	3	4	1	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	89
28	12	31	49	0	12	0	18	1	5	1	3	0	0	2	2	1	1	0	2	0	4	3	4	4	0	1	0	0	30
16	49	35	20	11	12	4	3	3	3	1	3	1	1	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	66
30	14	45	31	4	2	11	13	2	4	2	2	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	85
34	23	39	24	11	2	7	10	2	2	3	3	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	93
20	40	24	36	4	15	0	11	3	5	1	1	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	44
25	42	13	40	0	12	0	18	1	3	1	5	0	1	0	3	2	2	0	0	0	4	3	4	3	0	0	0	1	0
27	22	33	38	0	3	12	15	3	2	3	2	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	61
25	38	35	22	0	4	24	2	2	2	5	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	101
26	36	43	15	0	13	17	0	2	4	3	1	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	64
36	32	29	23	21	0	5	4	3	3	3	1	2	1	0	1	1	1	2	0	1	3	4	4	4	1	0	0	0	55
22	46	31	21	10	4	3	13	3	1	2	4	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	49
16	28	39	37	0	4	3	23	3	1	3	3	0	1	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	57
18	46	18	38	5	11	0	14	4	2	1	3	0	4	0	0	0	0	1	3	0	4	4	4	4	1	0	0	0	17
22	6	37	55	4	3	11	12	2	3	1	4	0	0	1	3	1	0	1	2	1	4	4	4	4	0	0	1	0	24
20	31	50	19	14	5	11	0	3	4	2	1	0	2	2	0	1	0	2	1	1	3	4	4	4	0	0	0	1	68
41	29	16	34	14	16	0	0	3	5	1	1	2	0	0	2	1	2	1	0	1	4	4	4	4	0	1	0	0	28
22	12	37	49	16	3	11	0	5	2	2	1	0	0	3	1	1	0	0	3	1	4	4	4	4	1	0	0	0	60
16	37	45	22	4	12	11	3	1	3	2	4	0	1	3	0	0	2	1	1	1	4	4	4	3	0	0	0	1	53
16	21	39	44	2	0	21	7	4	0	3	3	0	1	1	2	0	1	2	1	1	4	3	4	4	0	1	0	0	59
24	33	35	28	2	11	0	17	1	4	2	3	0	1	3	0	2	1	0	1	0	4	4	4	4	0	0	1	0	77
36	22	27	35	4	13	3	10	3	3	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	47
16	18	56	30	13	4	13	0	4	3	2	1	1	0	1	2	0	1	3	0	1	4	4	4	4	0	0	1	0	87
28	39	11	42	17	13	0	0	4	4	1	1	1	2	0	1	1	1	0	2	0	4	3	4	4	0	1	0	0	33
25	36	40	19	11	0	0	19	2	1	1	6	1	0	3	0	0	3	0	1	1	4	4	4	4	0	0	0	1	53
18	39	26	37	12	0	0	18	4	2	0	4	0	1	1	2	1	2	1	0	0	3	4	3	4	1	0	0	0	45
37	30	28	25	17	0	2	11	3	1	2	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	63
33	44	28	15	0	15	13	2	2	2	3	3	1	2	1	0	1	1	1	1	0	4	4	4	3	0	0	1	0	92
44	28	26	22	11	5	4	10	2	3	3	2	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	72
15	46	36	23	0	15	13	2	2	3	2	3	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	39
40	24	32	24	15	0	13	2	2	3	2	3	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	63
42	18	32	28	25	3	0	2	5	3	1	1	1	0	2	1	2	1	0	1	1	3	4	4	4	1	0	0	0	53
42	24	25	29	16	0	0	14	4	1	0	5	0	2	0	2	3	0	1	0	0	4	4	3	4	0	1	0	0	50
36	22	30	32	0	2	0	28	3	2	1	4	2	1	0	1	1	0	2	1	0	4	3	4	4	1	0	0	0	70
22	35	29	34	2	17	0	11	3	5	1	1	0	0	2	2	1	2	0	1	0	4	4	4	4	0	0	1	0	39
52	25	18	25	11	4	2	13	3	2	2	3	3	0	1	0	1	1	0	2	1	4	4	4	4	0	0	1	0	68
28	44	19	29	3	13	4	10	2	3	1	4	1	2	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	19
46	13	37	24	14	0	12	4	3	2	2	3	3	1	0	0	0	0	3	1	1	4	4	4	4	0	0	0	1	112
17	42	36	25	0	14	14	2	1	3	4	2	1	1	1	1	0	2	1	1	1	4	3	4	4	0	1	0	0	61
38	39	33	10	0	23	7	0	1	4	2	3	3	1	0	0	0	2	2	0	0	4	4	4	4	0	0	0	1	86
43	36	12	29	4	23	0	3	2	6	1	1	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	39
35	24	13	48	5	11	0	14	3	3	0	4	2	1	0	1	0	1	0	3	0	4	4	3	3	0	0	1	0	18
27	28	32	33	13	0	4	13	2	3	3	2	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	64
30	32	45	13	0	16	11	3	1	3	3	3	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	90
43	23	18	36	10	6	3	11	1	3	1	5	1	0	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	27
33	28	28	31	15	4	11	0	4	2	3	1	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	102
30	25	38	27	4	11	2	13	2	4	1	3	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	68
29	17	43	31	5	0	4	21	2	1	3	4	0	1	2	1	1	0	1	2	0	4	4	3	4	0	0	1	0	62
21	13	47	39	5	4	21	0	3	3	2	2	1	0	2	1	0	0	2	2	1	4	4	4	4	1	0	0	0	67
37	19	23	41	11	0	6	13	2	4	2	2	1	1	1	1	2	0	0	2	1	4	4	4	4	0	1	0	0	75
18	51	40	11	5	0	25	0	4	1	4	1	1	1	2	0	0	3	1	0	1	4	4	3	4	0	0	0	1	78
33	19	36	32	14	0	2	14	3	3	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	43
34	30	23	33	11	7	0	12	2	3	1	4	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	49
29	35	39	17	2	13	15	0	1	2	3	4	2	0	1	1	0	2	2	0	1	4	3	4	4	0	1	0	0	89
12	45	24	39	0	0	3	27	2	0	3	5	0	3	0	1	1	0	1	2	0	4	3	4	4	0	0	0	1	17
20	37	33	30	5	11	4	10	4	1	3	2	1	1	2	0	0	2	0	2	0	3	4	4	4	0	1	0	0	85
34	17	47	22	0	15	13	2	3	3	2	2	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	91
34	26	25	35	11	10	2	7	2	2	3	3	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	53
45	39	28	8	13	11	6	0	2	1	3	4	1	1	2	0	2	2	0	0	0	4	4	4	4	1	0	0	0	81
35	42	21	22	13	10	4	3	2	3	3	2	1	2	1	0	1	2	0	1	1	4	3	3	4	0	0	1	0	58
23	25	40	32	16	3	11	0	4	1	3	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	1	0	0	61
15	37	23	45	6	10	0	14	4	1	2	3	0	1	1	2	0	2	0	2	0	4	4	4	4	0	0	0	1	52
32	39	8	41	4	2	0	24	3	3	1	3	2	1	0	1	0	2	0	2	0	4	4	4	3	0	0	0	1	45
39	16	24	41	13	3	0	14	4	3	0	3	3	0	1	0	0	1	0	3	1	3	3	3	4	0	1	0	0	67
43	26	28	23	0	14	11	5	2	3	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	92
32	27	34	27	10	0	16	4	1	2	4	3	1	1	1	1	1	1	1	1	1	4	4	4	3	1	0	0	0	77
36	10	36	38	5	0	14	11	3	2	2	3	1	0	1	2	2	0	1	1	0	4	3	4	4	0	0	1	0	74
37	14	34	35	10	14	4	2	2	6	1	1	2	1	1	0	1	0	0	3	0	3	4	4	4	0	0	1	0	68
15	34	29	42	0	4	2	24	1	2	1	6	1	2	0	1	0	0	2	2	0	4	4	4	3	0	1	0	0	36
24	33	25	38	6	24	0	0	5	4	1	0	1	1	1	1	0	1	1	2	0	4	4	4	3	0	0	0	1	73
48	28	21	23	7	0	11	12	2	3	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	48
36	31	30	23	3	25	2	0	2	4	3	1	1	1	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	47
37	6	47	30	9	0	10	11	5	2	1	2	2	0	0	2	0	0	4	0	0	3	4	4	4	0	0	1	0	57
53	24	24	19	2	4	11	13	2	1	2	5	3	0	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	78
16	31	31	42	0	17	13	0	2	5	3	0	0	1	0	3	1	1	2	0	0	4	4	4	3	1	0	0	0	16
24	37	22	37	0	0	16	14	2	1	4	3	0	2	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	35
22	32	42	24	0	4	13	13	3	2	2	3	1	0	1	2	0	2	2	0	0	4	4	4	4	0	1	0	0	57
15	31	35	39	5	4	0	21	3	3	1	3	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	32
36	37	29	18	26	4	0	0	5	3	0	2	1	1	2	0	2	1	0	1	1	4	4	3	4	0	1	0	0	90
35	20	29	36	2	11	14	3	3	1	4	2	0	1	1	2	3	0	1	0	0	4	4	3	4	0	0	1	0	78
31	31	31	27	10	0	20	0	3	1	4	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	53
20	26	27	47	6	0	3	21	3	0	4	3	1	0	0	3	0	1	2	1	0	3	3	4	4	0	0	0	1	63
22	29	49	20	6	0	21	3	3	1	5	1	1	1	2	0	0	1	2	1	1	4	4	4	3	0	0	0	1	78
27	31	24	38	12	7	11	0	4	2	2	2	0	2	1	1	2	0	0	2	1	4	4	4	4	0	0	0	1	65
25	57	20	18	18	12	0	0	5	4	1	0	1	3	0	0	0	2	1	1	1	4	4	3	3	1	0	0	0	20
20	23	42	35	3	13	4	10	4	3	1	2	0	1	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	58
43	27	17	33	2	15	10	3	3	2	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	57
33	23	19	45	25	0	2	3	3	1	3	3	1	0	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	44
35	6	36	43	19	0	0	11	4	2	3	1	1	0	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	85
17	57	20	26	5	15	10	0	3	2	4	1	0	4	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	67
38	30	23	29	10	11	6	3	2	2	3	3	1	1	1	1	2	1	0	1	0	4	4	3	4	0	0	1	0	55
15	35	39	31	0	23	7	0	2	5	2	1	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	36
14	52	20	34	0	10	7	13	2	2	3	3	0	1	1	2	0	3	0	1	0	4	4	4	4	0	0	0	1	27
42	33	18	27	14	4	0	12	2	2	2	4	2	1	0	1	1	1	1	1	1	3	3	3	4	1	0	0	0	72
24	32	33	31	10	3	4	13	2	2	3	3	0	1	2	1	2	1	0	1	0	3	3	4	4	0	0	1	0	54
31	27	27	35	15	3	10	2	3	1	5	1	2	1	1	0	0	1	1	2	1	3	4	4	4	0	0	0	1	99
31	29	32	28	16	0	14	0	4	1	3	2	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	73
42	34	38	6	6	0	24	0	3	0	4	3	1	1	2	0	2	1	1	0	1	4	3	4	4	0	0	0	1	100
20	23	42	35	2	14	4	10	2	3	2	3	1	1	2	0	0	0	1	3	0	4	4	4	3	0	1	0	0	62
22	31	35	32	17	3	0	10	4	2	1	3	1	1	1	1	0	1	2	1	1	3	4	4	4	0	1	0	0	55
27	21	37	35	12	11	0	7	4	3	0	3	1	1	1	1	1	0	2	1	0	4	4	3	4	0	0	1	0	85
11	26	58	25	3	4	10	13	3	3	1	3	0	2	1	1	0	0	4	0	0	4	4	4	4	0	0	1	0	52
36	45	18	21	0	21	0	9	2	2	2	4	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	59
18	47	30	25	2	21	3	4	3	4	1	2	1	1	1	1	0	3	1	0	0	4	3	4	4	0	0	0	1	70
17	30	31	42	0	13	17	0	0	4	4	2	0	2	0	2	1	0	2	1	0	3	4	4	4	1	0	0	0	46
33	28	3	56	14	2	0	14	3	3	2	2	2	0	0	2	0	2	0	2	1	4	4	3	4	1	0	0	0	44
38	22	15	45	10	2	3	15	1	2	3	4	1	0	0	3	2	2	0	0	0	3	3	4	4	0	1	0	0	48
38	28	23	31	25	0	2	3	4	2	3	1	2	1	1	0	1	1	1	1	1	3	4	3	4	1	0	0	0	86
33	24	46	17	24	2	4	0	4	1	3	2	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	95
30	21	33	36	2	7	11	10	2	3	4	1	1	1	2	0	1	0	0	3	1	4	4	4	4	0	0	1	0	88
30	31	41	18	4	11	3	12	3	2	1	4	2	1	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	76
18	29	52	21	3	12	11	4	3	3	2	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	54
59	21	28	12	14	4	0	12	2	2	2	4	4	0	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	66
29	21	44	26	21	2	3	4	5	3	1	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	81
29	33	27	31	10	3	13	4	3	2	2	3	0	2	1	1	2	0	1	1	1	4	4	4	3	0	1	0	0	60
17	25	30	48	0	10	2	18	0	4	3	3	1	0	1	2	0	2	1	1	0	3	4	4	3	0	1	0	0	64
35	28	21	36	0	16	4	10	2	4	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	34
17	42	47	14	3	15	10	2	2	4	2	2	0	1	3	0	1	2	1	0	0	4	3	4	4	1	0	0	0	69
19	25	55	21	0	11	12	7	2	3	3	2	0	1	3	0	1	1	2	0	0	4	4	4	4	0	0	0	1	66
17	31	28	44	0	6	3	21	2	3	1	4	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	30
35	17	43	25	12	0	7	11	4	1	3	2	0	1	1	2	2	0	2	0	0	4	4	3	4	1	0	0	0	102
22	34	37	27	0	14	2	14	2	4	1	3	1	1	2	0	0	2	1	1	0	4	4	4	4	0	1	0	0	45
30	26	30	34	0	11	16	3	1	1	6	2	2	1	0	1	0	1	2	1	0	4	4	3	4	0	0	0	1	76
15	55	23	27	12	11	3	4	4	2	3	1	0	3	0	1	1	1	1	1	0	3	4	3	4	0	1	0	0	60
37	15	49	19	11	4	12	3	2	2	4	2	3	0	1	0	0	0	3	1	1	3	4	4	4	1	0	0	0	96
37	25	30	28	16	3	11	0	5	2	3	0	0	0	2	2	2	2	0	0	1	3	4	4	3	0	0	1	0	91
28	32	21	39	7	10	0	13	4	3	0	3	1	0	1	2	1	2	0	1	0	4	3	3	4	0	0	1	0	34
36	11	46	27	25	2	0	3	3	2	2	3	1	0	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	94
38	41	19	22	2	11	13	4	4	1	3	2	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	83
24	36	32	28	6	13	11	0	2	3	3	2	0	1	2	1	1	2	0	1	1	4	4	3	4	1	0	0	0	63
