Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
26	17	51	26	4	0	21	5	3	1	3	3	1	0	2	1	0	1	2	1	1	3	4	4	4	0	0	1	0	82
31	11	35	43	0	2	0	28	1	3	2	4	2	0	1	1	0	0	2	2	0	4	3	4	4	1	0	0	0	61
40	20	25	35	11	2	0	17	3	2	1	4	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	60
36	29	22	33	3	11	4	12	1	2	1	6	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	11
30	30	22	38	11	3	14	2	2	4	2	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	39
33	26	17	44	10	7	13	0	1	4	4	1	0	1	1	2	2	0	0	2	1	3	4	4	4	0	0	0	1	56
35	17	31	37	15	0	0	15	5	1	1	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	74
41	16	31	32	10	3	4	13	2	4	2	2	2	0	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	77
27	37	27	29	0	0	18	12	1	1	4	4	0	2	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	65
33	35	23	29	7	10	2	11	3	4	2	1	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	42
49	15	22	34	18	0	10	2	3	1	4	2	2	0	0	2	1	0	2	1	1	4	4	4	4	0	0	1	0	55
31	24	35	30	0	24	4	2	2	4	1	3	1	1	2	0	1	1	0	2	0	4	3	4	4	0	0	1	0	80
47	30	13	30	3	11	4	12	1	3	3	3	1	2	0	1	3	0	0	1	0	4	4	4	4	1	0	0	0	30
18	23	30	49	3	10	6	11	1	3	4	2	0	0	1	3	1	2	0	1	0	4	4	4	4	0	0	0	1	61
12	26	33	49	0	15	11	4	1	6	1	2	0	1	2	1	0	1	0	3	1	4	3	4	4	0	1	0	0	28
27	40	9	44	17	13	0	0	5	3	2	0	1	1	0	2	0	2	0	2	1	4	4	4	3	0	0	0	1	57
22	32	26	40	0	10	6	14	1	3	3	3	1	0	0	3	0	3	1	0	0	4	4	4	4	1	0	0	0	42
54	32	21	13	14	14	0	2	3	4	2	1	3	0	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	79
17	20	44	39	14	4	12	0	6	2	2	0	1	0	1	2	0	1	2	1	1	4	3	4	3	0	0	1	0	99
31	16	37	36	18	0	2	10	3	2	1	4	1	1	2	0	1	0	0	3	1	4	4	4	4	0	1	0	0	74
18	50	42	10	11	10	6	3	5	1	2	2	1	2	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	69
41	19	38	22	11	4	10	5	2	3	1	4	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	64
34	25	27	34	0	0	12	18	3	0	3	4	2	1	0	1	0	1	2	1	0	4	3	4	4	1	0	0	0	68
27	30	32	31	11	14	2	3	3	3	3	1	2	0	1	1	0	2	1	1	1	4	3	4	4	0	0	1	0	54
26	54	18	22	0	25	5	0	2	3	2	3	1	3	0	0	1	1	0	2	0	3	4	4	4	0	0	1	0	37
32	17	55	16	11	0	17	2	3	2	3	2	2	0	1	1	0	1	3	0	1	4	4	4	4	0	1	0	0	80
37	22	22	39	12	7	11	0	2	4	2	2	2	1	1	0	1	0	0	3	1	4	4	4	4	0	0	0	1	88
28	42	23	27	14	16	0	0	4	4	1	1	1	2	0	1	1	1	1	1	1	4	3	4	4	1	0	0	0	59
40	17	28	35	0	10	13	7	1	3	3	3	3	0	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	81
13	34	33	40	7	11	12	0	5	1	3	1	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	73
36	43	20	21	0	21	4	5	1	2	3	4	0	2	1	1	3	1	0	0	0	4	4	4	3	0	1	0	0	40
17	49	13	41	0	10	3	17	1	2	2	5	1	1	0	2	0	3	0	1	0	4	4	4	4	0	0	1	0	17
41	13	16	50	21	7	0	2	3	2	2	3	2	0	0	2	1	0	1	2	1	4	3	4	4	0	0	0	1	58
42	7	32	39	14	0	16	0	2	3	5	0	2	0	1	1	1	0	1	2	1	4	4	4	3	1	0	0	0	51
36	2	22	60	6	0	3	21	4	2	2	2	1	0	0	3	1	0	1	2	0	4	4	4	4	0	0	0	1	83
19	22	50	29	0	5	11	14	1	4	2	3	1	0	3	0	0	1	1	2	1	4	3	4	3	1	0	0	0	50
16	21	30	53	0	15	0	15	2	3	2	3	0	0	1	3	1	1	1	1	0	4	4	4	4	0	1	0	0	46
47	10	30	33	10	4	3	13	2	3	1	4	2	0	1	1	2	0	1	1	0	4	4	4	3	0	1	0	0	93
22	31	35	32	13	0	13	4	3	2	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	43
9	57	18	36	0	21	3	6	2	3	3	2	0	2	1	1	0	3	0	1	0	4	3	4	3	1	0	0	0	12
38	30	41	11	3	10	11	6	3	3	1	3	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	79
47	28	21	24	12	11	3	4	2	4	2	2	1	2	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	60
22	25	29	44	0	6	3	21	3	2	3	2	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	62
26	46	17	31	11	13	4	2	3	4	2	1	2	1	0	1	0	3	0	1	1	3	3	4	4	0	1	0	0	72
29	29	33	29	2	0	15	13	2	1	4	3	0	2	2	0	2	0	0	2	1	4	4	4	4	1	0	0	0	79
23	16	34	47	2	0	15	13	3	2	2	3	1	0	2	1	0	1	0	3	1	4	4	4	4	0	0	1	0	31
28	21	19	52	4	5	0	21	3	2	2	3	1	0	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	54
46	20	23	31	16	11	0	3	4	2	1	3	2	1	1	0	1	0	1	2	0	4	3	4	4	0	1	0	0	62
29	56	25	10	6	21	0	3	2	3	4	1	0	3	1	0	2	2	0	0	0	4	4	4	4	0	1	0	0	40
31	31	39	19	15	3	10	2	3	3	3	1	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	90
38	18	45	19	11	3	4	12	2	2	2	4	1	1	2	0	2	0	1	1	1	3	4	4	3	1	0	0	0	101
39	29	22	30	13	0	15	2	2	1	5	2	1	0	1	2	2	2	0	0	1	4	4	3	4	0	0	1	0	106
45	40	16	19	11	12	3	4	2	3	3	2	2	1	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	55
53	10	9	48	14	2	3	11	3	3	2	2	2	0	0	2	2	0	0	2	0	4	4	4	4	1	0	0	0	92
45	8	36	31	15	0	5	10	2	2	3	3	1	0	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	66
37	28	17	38	6	0	0	24	2	3	2	3	0	2	0	2	2	0	1	1	0	4	4	4	3	0	1	0	0	31
20	28	24	48	0	0	7	23	1	2	3	4	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	0	1	35
31	30	27	32	17	2	0	11	5	1	2	2	0	0	2	2	2	2	0	0	0	4	4	4	4	0	0	0	1	36
17	40	29	34	0	11	15	4	1	1	5	3	0	1	1	2	1	2	1	0	0	4	4	3	3	0	0	1	0	79
17	44	36	23	12	11	3	4	2	2	3	3	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	60
14	31	34	41	0	0	16	14	2	1	4	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	0	1	67
42	38	33	7	10	11	4	5	2	1	3	4	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	57
21	17	31	51	0	0	16	14	1	2	4	3	0	1	1	2	1	0	1	2	0	4	4	3	4	1	0	0	0	70
43	21	33	23	10	4	11	5	2	2	2	4	0	1	2	1	4	0	0	0	1	4	4	4	4	1	0	0	0	70
28	21	31	40	3	13	0	14	1	3	3	3	2	1	1	0	0	0	1	3	0	4	4	4	4	1	0	0	0	65
19	56	25	20	5	25	0	0	4	3	1	2	1	2	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	61
37	19	42	22	14	0	12	4	4	3	2	1	2	0	1	1	1	1	2	0	1	4	3	4	4	0	1	0	0	71
13	43	37	27	3	4	12	11	2	3	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	30
25	47	23	25	7	10	2	11	4	2	1	3	1	1	1	1	0	3	0	1	0	4	4	4	4	0	0	1	0	49
22	11	52	35	7	0	21	2	3	2	3	2	0	0	3	1	1	0	1	2	1	4	4	3	4	0	0	1	0	101
32	46	2	40	0	10	0	20	0	4	2	4	2	0	0	2	0	4	0	0	0	3	4	4	3	1	0	0	0	38
12	53	16	39	2	28	0	0	3	4	1	2	0	2	1	1	0	2	0	2	0	4	4	4	4	0	0	0	1	21
28	26	37	29	7	10	13	0	4	2	3	1	1	1	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	95
25	38	33	24	7	2	11	10	2	2	3	3	1	0	2	1	0	3	0	1	1	4	4	3	4	0	1	0	0	80
36	13	39	32	10	0	11	9	1	2	2	5	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	0	1	73
32	27	26	35	0	17	10	3	1	5	3	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	75
45	13	12	50	14	4	2	10	2	3	4	1	2	0	0	2	1	0	1	2	1	4	3	4	4	1	0	0	0	69
24	41	18	37	14	14	2	0	5	2	3	0	1	2	1	0	0	1	0	3	1	4	3	3	3	0	0	1	0	83
43	16	26	35	15	3	2	10	3	3	3	1	3	0	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	85
15	12	73	20	6	3	11	10	3	2	2	3	0	0	4	0	0	0	2	2	1	4	4	4	4	1	0	0	0	92
36	33	17	34	12	18	0	0	4	3	2	1	0	2	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	61
35	32	24	29	4	5	10	11	2	2	3	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	65
40	28	19	33	21	2	0	7	3	3	1	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	88
11	37	41	31	0	12	4	14	1	3	1	5	0	1	1	2	0	2	2	0	0	4	4	4	3	0	0	1	0	41
34	21	21	44	16	0	4	10	4	0	4	2	2	0	0	2	0	1	1	2	1	4	3	4	3	0	0	0	1	74
7	41	35	37	2	3	15	10	2	1	3	4	0	2	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	41
24	31	29	36	0	14	0	16	1	2	2	5	0	1	2	1	2	1	0	1	0	3	3	4	4	0	1	0	0	74
13	37	32	38	0	16	10	4	1	4	3	2	0	2	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	66
35	44	30	11	0	21	9	0	1	4	3	2	2	1	1	0	1	2	1	0	0	4	4	3	4	0	0	0	1	59
39	19	33	29	11	10	6	3	2	2	5	1	3	0	0	1	0	1	2	1	1	4	4	4	4	1	0	0	0	80
49	17	27	27	17	3	0	10	5	2	1	2	3	0	1	0	1	0	1	2	1	3	4	4	4	0	0	1	0	88
35	16	46	23	11	10	2	7	3	3	1	3	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	76
32	28	26	34	6	0	11	13	2	3	2	3	0	2	2	0	2	0	0	2	1	4	3	4	4	0	1	0	0	37
28	43	34	15	11	0	15	4	1	2	4	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	64
40	33	35	12	21	0	7	2	2	1	4	3	2	1	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	86
12	52	40	16	9	10	11	0	3	2	3	2	0	1	3	0	0	3	0	1	1	4	4	4	4	0	0	0	1	79
41	32	25	22	0	21	5	4	0	2	3	5	1	2	0	1	2	1	1	0	0	3	4	4	4	0	0	0	1	21
41	28	28	23	13	13	4	0	3	3	3	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	62
36	16	43	25	15	5	10	0	3	3	3	1	2	0	2	0	1	0	1	2	1	4	4	3	4	1	0	0	0	90
22	31	33	34	0	10	18	2	2	3	3	2	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	42
45	15	33	27	3	0	2	25	2	2	2	4	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	42
26	24	42	28	3	2	15	10	1	2	3	4	0	2	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	57
53	26	16	25	21	7	2	0	2	4	2	2	1	0	1	2	3	1	0	0	1	4	3	4	4	0	0	1	0	50
33	37	16	34	13	13	0	4	2	2	4	2	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	70
37	29	34	20	10	11	5	4	2	3	2	3	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	49
32	17	12	59	6	0	3	21	2	2	3	3	1	1	0	2	1	0	0	3	0	4	4	4	4	0	0	1	0	75
33	33	26	28	16	0	3	11	4	2	2	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	1	0	0	54
13	51	18	38	7	13	0	10	4	2	1	3	0	2	1	1	0	2	0	2	0	4	4	4	3	1	0	0	0	17
33	34	25	28	9	0	21	0	5	0	3	2	0	2	1	1	2	0	1	1	1	4	3	4	4	0	0	0	1	64
30	14	27	49	0	5	14	11	2	4	3	1	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	73
22	23	33	42	0	10	7	13	0	2	4	4	0	1	2	1	1	1	0	2	0	3	4	3	4	1	0	0	0	58
26	27	32	35	7	13	0	10	4	3	1	2	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	58
11	48	32	29	3	11	4	12	4	1	2	3	0	2	1	1	0	2	1	1	0	4	4	3	4	0	0	0	1	32
16	52	12	40	7	11	10	2	3	2	3	2	0	3	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	40
28	23	43	26	3	4	23	0	2	1	5	2	1	0	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	113
50	11	33	26	14	2	3	11	2	5	1	2	2	0	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	87
40	32	11	37	14	11	5	0	2	2	5	1	1	2	0	1	2	0	0	2	0	4	4	3	4	0	0	1	0	51
19	31	29	41	10	2	7	11	2	2	4	2	0	1	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	83
26	32	19	43	16	0	0	14	5	2	1	2	1	1	1	1	1	1	0	2	1	4	4	4	3	0	1	0	0	50
31	30	23	36	11	2	13	4	3	2	4	1	2	2	0	0	0	0	2	2	1	4	4	4	4	0	0	1	0	73
41	23	18	38	0	4	2	24	1	3	3	3	1	1	1	1	2	0	0	2	0	4	4	4	3	0	0	0	1	52
29	37	33	21	7	2	11	10	2	1	3	4	1	1	1	1	0	2	1	1	1	3	4	3	3	0	0	0	1	56
31	42	18	29	15	10	5	0	3	1	5	1	2	1	1	0	0	2	0	2	1	4	4	4	4	0	1	0	0	80
43	36	24	17	11	10	3	6	2	2	4	2	3	1	0	0	1	2	1	0	1	4	3	4	4	0	0	0	1	67
36	49	14	21	12	11	7	0	3	1	4	2	1	2	0	1	2	1	0	1	0	4	4	3	4	1	0	0	0	86
47	52	2	19	6	24	0	0	2	4	3	1	1	3	0	0	2	1	0	1	0	4	4	4	4	0	1	0	0	43
35	36	27	22	10	16	0	4	2	3	2	3	0	2	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	71
21	17	30	52	17	0	10	3	5	1	2	2	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	84
29	15	38	38	0	7	23	0	0	3	5	2	1	0	2	1	1	0	1	2	1	3	3	4	4	1	0	0	0	91
28	38	17	37	10	20	0	0	1	4	3	2	1	2	0	1	1	0	1	2	0	4	3	4	4	0	0	0	1	31
35	16	33	36	2	0	17	11	2	1	4	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	86
26	19	30	45	10	2	4	14	1	2	3	4	1	1	0	2	1	0	2	1	0	4	4	3	4	0	0	1	0	37
21	41	18	40	11	0	6	13	1	2	5	2	1	2	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	30
13	27	49	31	2	3	15	10	2	2	2	4	0	1	2	1	0	1	1	2	1	4	3	4	3	0	1	0	0	60
20	30	60	10	4	0	23	3	1	1	4	4	0	1	3	0	1	1	2	0	1	4	4	4	4	0	0	1	0	83
26	38	15	41	7	13	0	10	3	4	1	2	0	3	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	33
40	14	39	27	0	3	14	13	0	2	3	5	2	0	0	2	1	0	3	0	0	3	4	4	3	0	1	0	0	75
36	34	27	23	12	4	3	11	4	2	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	65
33	28	16	43	7	11	0	12	2	5	1	2	2	1	1	0	0	1	0	3	0	4	3	4	4	0	0	0	1	31
35	31	16	38	0	23	4	3	2	3	2	3	2	1	0	1	1	1	0	2	0	3	3	4	4	0	0	0	1	47
24	39	26	31	3	0	12	15	2	0	4	4	0	2	0	2	1	1	2	0	0	4	3	4	4	0	0	0	1	26
9	48	42	21	4	0	14	12	2	1	3	4	0	1	3	0	0	3	0	1	1	4	4	4	4	0	0	0	1	58
34	17	42	27	25	0	2	3	3	2	2	3	1	1	2	0	1	0	1	2	1	4	4	3	4	1	0	0	0	97
36	7	28	49	3	0	10	17	1	3	2	4	1	0	0	3	1	0	2	1	0	4	4	4	4	1	0	0	0	43
30	8	47	35	21	0	5	4	2	3	3	2	1	0	2	1	1	0	1	2	1	4	3	4	4	0	1	0	0	98
27	30	24	39	15	4	0	11	4	1	2	3	0	2	0	2	2	0	1	1	0	4	4	4	4	1	0	0	0	33
20	16	58	26	10	11	7	2	4	2	3	1	0	1	2	1	2	0	2	0	0	3	4	4	4	1	0	0	0	93
38	16	37	29	11	0	16	3	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	78
17	36	42	25	6	13	11	0	4	5	1	0	0	1	2	1	0	2	1	1	1	4	4	4	3	0	1	0	0	54
53	34	16	17	15	2	3	10	3	1	3	3	3	0	1	0	1	2	0	1	1	4	4	4	3	0	0	1	0	57
16	52	40	12	3	15	12	0	3	2	3	2	1	2	1	0	0	2	2	0	0	3	3	4	4	0	1	0	0	86
21	18	38	43	14	5	0	11	4	3	2	1	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	0	1	55
53	10	37	20	4	10	14	2	1	4	2	3	1	0	2	1	3	1	0	0	1	4	4	4	3	0	0	1	0	76
15	35	29	41	2	13	15	0	3	4	3	0	1	0	2	1	0	2	0	2	1	4	4	4	3	0	0	1	0	58
39	37	36	8	12	14	4	0	3	4	2	1	0	2	2	0	3	1	0	0	0	4	3	4	4	0	0	1	0	36
28	25	41	26	6	11	3	10	3	4	2	1	1	2	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	51
25	25	32	38	4	2	11	13	2	2	4	2	1	1	2	0	0	0	1	3	1	3	4	4	4	1	0	0	0	84
25	23	30	42	17	0	13	0	4	0	4	2	0	1	1	2	1	1	1	1	1	4	3	3	4	1	0	0	0	30
8	14	43	55	4	5	10	11	3	4	2	1	0	0	2	2	0	0	1	3	0	4	4	4	4	0	0	0	1	47
28	16	42	34	5	0	15	10	3	1	3	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	63
25	52	18	25	5	21	0	4	3	3	1	3	0	2	1	1	1	3	0	0	0	4	4	4	4	0	1	0	0	35
46	29	30	15	14	11	5	0	2	3	4	1	2	1	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	88
19	57	24	20	13	13	0	4	4	2	0	4	0	3	1	0	1	2	0	1	0	4	4	3	4	0	0	1	0	32
27	37	16	40	4	2	11	13	2	2	3	3	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	41
37	24	24	35	21	9	0	0	3	5	2	0	2	0	1	1	1	1	0	2	1	4	4	4	3	1	0	0	0	69
13	29	40	38	0	13	2	15	1	3	2	4	0	1	1	2	1	1	1	1	0	4	3	4	4	1	0	0	0	23
38	17	40	25	13	0	13	4	6	1	2	1	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	109
18	30	46	26	2	11	10	7	3	2	3	2	1	2	1	0	0	0	3	1	0	4	4	4	4	0	0	0	1	62
16	45	30	29	0	10	2	18	3	1	2	4	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	49
35	35	13	37	10	14	2	4	2	5	1	2	1	2	0	1	2	0	0	2	0	4	3	4	4	0	1	0	0	41
43	55	15	7	15	13	2	0	2	3	2	3	2	2	0	0	0	3	1	0	1	4	4	4	4	1	0	0	0	62
39	15	30	36	21	3	0	6	3	3	1	3	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	78
47	36	7	30	4	21	5	0	1	2	5	2	1	1	0	2	2	2	0	0	0	3	4	3	4	1	0	0	0	71
26	32	42	20	3	11	12	4	4	2	3	1	1	1	1	1	1	1	2	0	0	3	4	3	4	0	1	0	0	63
27	20	30	43	0	0	4	26	1	2	2	5	1	0	1	2	0	2	1	1	0	4	4	3	3	0	0	1	0	28
26	9	37	48	0	3	13	14	2	1	3	4	1	0	2	1	1	0	0	3	1	4	4	4	3	0	1	0	0	28
18	46	18	38	0	4	12	14	4	2	2	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	37
38	39	6	37	11	3	0	16	3	2	2	3	2	2	0	0	1	1	0	2	1	4	4	4	4	0	0	0	1	59
40	43	22	15	17	13	0	0	5	2	3	0	1	3	0	0	2	0	1	1	0	4	4	4	3	0	0	0	1	85
32	35	30	23	6	10	11	3	3	3	2	2	2	0	2	0	0	3	0	1	1	4	4	4	4	0	0	0	1	72
31	26	18	45	2	10	4	14	3	2	1	4	0	0	1	3	2	2	0	0	0	4	4	4	3	0	0	1	0	19
30	17	41	32	0	10	3	17	2	2	3	3	1	0	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	64
44	18	19	39	13	3	0	14	3	1	2	4	3	0	0	1	0	1	1	2	1	4	4	4	3	1	0	0	0	64
28	29	27	36	6	3	10	11	4	3	1	2	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	85
47	31	16	26	18	0	2	10	3	2	2	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	85
52	5	19	44	10	0	0	20	2	2	2	4	2	0	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	35
26	31	20	43	0	11	6	13	2	2	4	2	1	1	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	64
32	32	19	37	14	2	14	0	4	1	5	0	2	0	0	2	0	2	1	1	1	4	4	4	3	0	1	0	0	76
40	28	26	26	12	3	0	15	3	3	1	3	1	1	1	1	2	1	1	0	0	4	4	3	4	0	1	0	0	56
37	40	30	13	13	14	3	0	4	2	2	2	2	1	1	0	1	1	1	1	1	3	4	3	4	0	0	1	0	65
32	27	10	51	0	0	3	27	0	2	4	4	1	1	0	2	1	1	0	2	0	3	4	4	3	0	1	0	0	66
24	29	40	27	14	2	14	0	3	1	4	2	0	1	2	1	2	0	1	1	1	4	4	3	4	0	0	0	1	105
47	46	15	12	11	12	0	7	1	2	3	4	3	1	0	0	1	2	1	0	1	4	4	3	4	0	0	1	0	76
35	31	23	31	11	3	14	2	4	1	4	1	2	1	0	1	1	1	1	1	1	3	4	4	4	0	0	1	0	30
47	13	15	45	5	0	11	14	2	0	5	3	2	0	1	1	2	0	0	2	1	3	3	3	3	0	0	1	0	80
50	7	49	14	0	3	25	2	1	4	3	2	2	0	2	0	2	0	2	0	1	4	4	4	4	0	0	0	1	109
39	8	38	35	7	0	13	10	2	2	3	3	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	0	1	79
23	40	22	35	16	10	4	0	4	4	2	0	1	1	1	1	0	2	0	2	1	4	4	4	3	0	0	0	1	50
34	20	40	26	4	0	11	15	2	3	2	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	71
35	40	25	20	2	14	14	0	1	3	4	2	1	2	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	72
24	25	34	37	2	4	13	11	4	3	2	1	2	0	0	2	0	1	2	1	0	3	4	3	3	1	0	0	0	87
40	19	36	25	4	15	0	11	2	5	1	2	1	0	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	77
22	35	38	25	4	14	12	0	1	4	4	1	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	55
48	40	13	19	4	23	3	0	3	4	3	0	1	2	0	1	3	1	0	0	0	4	4	4	3	0	1	0	0	65
39	22	37	22	25	3	2	0	4	4	2	0	1	0	3	0	2	1	0	1	1	4	4	4	2	0	1	0	0	106
43	25	27	25	7	12	0	11	2	4	1	3	2	0	1	1	1	2	1	0	0	4	3	4	4	0	1	0	0	36
51	31	26	12	14	16	0	0	3	4	1	2	1	2	1	0	3	0	0	1	0	3	4	4	4	0	0	1	0	46
39	32	30	19	15	11	4	0	3	1	3	3	0	2	2	0	3	0	0	1	0	4	4	4	4	0	0	1	0	76
46	38	12	24	14	14	0	2	2	3	3	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	65
18	36	38	28	10	4	3	13	3	1	3	3	0	1	1	2	1	1	2	0	0	4	4	3	4	0	0	0	1	66
45	20	25	30	2	10	11	7	2	3	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	73
44	24	22	30	11	0	5	14	2	3	3	2	3	1	0	0	0	1	1	2	1	4	4	4	4	0	0	0	1	75
25	34	21	40	4	11	0	15	2	3	1	4	1	2	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	26
41	41	14	24	14	10	6	0	4	3	3	0	1	1	0	2	2	2	0	0	1	3	3	4	3	0	0	0	1	80
17	39	43	21	10	13	7	0	3	4	3	0	0	1	2	1	1	2	1	0	0	4	4	4	3	1	0	0	0	49
44	42	19	15	0	24	6	0	0	4	3	3	1	2	0	1	2	1	1	0	0	3	4	4	4	1	0	0	0	41
46	12	42	20	11	5	14	0	2	3	2	3	2	0	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	85
16	21	44	39	0	15	2	13	2	3	2	3	0	1	1	2	1	0	2	1	0	4	3	4	3	1	0	0	0	51
26	14	58	22	0	6	21	3	3	2	2	3	1	0	2	1	1	0	3	0	1	4	4	4	4	0	1	0	0	83
39	26	14	41	2	11	7	10	2	2	4	2	0	2	0	2	3	0	0	1	0	4	4	4	4	0	1	0	0	28
30	26	36	28	10	13	4	3	3	4	2	1	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	76
30	33	16	41	3	4	11	12	3	2	1	4	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	28
47	38	17	18	13	13	0	4	2	5	1	2	3	1	0	0	1	2	1	0	1	4	4	4	4	0	0	1	0	70
32	33	12	43	14	10	2	4	4	2	3	1	1	1	0	2	1	1	1	1	1	3	4	4	4	0	1	0	0	57
22	10	25	63	15	5	0	10	4	2	3	1	1	0	0	3	0	0	2	2	1	4	4	4	4	0	0	1	0	71
22	23	44	31	13	0	13	4	3	3	3	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	78
43	40	12	25	7	10	2	11	3	2	1	4	3	0	0	1	0	3	0	1	0	4	4	4	4	0	0	1	0	64
30	44	15	31	14	2	0	14	4	2	2	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	0	1	73
31	17	39	33	13	13	0	4	4	3	1	2	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	69
30	29	28	33	0	3	4	23	0	3	2	5	1	1	1	1	1	1	0	2	0	3	3	4	3	0	0	0	1	25
