Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
40	10	38	32	21	0	0	9	3	1	1	5	1	0	2	1	2	0	1	1	1	4	4	4	3	0	0	0	1	50
20	59	12	29	5	15	0	10	4	3	2	1	1	3	0	0	0	2	0	2	0	4	4	4	4	0	1	0	0	70
22	24	24	50	0	14	2	14	2	3	1	4	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	44
28	54	17	21	11	2	14	3	2	1	5	2	1	2	0	1	0	3	1	0	1	4	4	4	4	1	0	0	0	53
18	41	26	35	4	13	3	10	4	4	1	1	1	2	1	0	0	1	1	2	0	3	4	4	4	0	0	1	0	65
30	41	21	28	11	3	2	14	2	3	2	3	2	1	0	1	0	2	1	1	1	3	4	4	3	0	0	0	1	45
17	39	34	30	10	11	6	3	3	3	3	1	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	27
22	28	34	36	3	10	13	4	3	3	3	1	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	76
28	25	25	42	12	3	11	4	3	1	2	4	1	1	1	1	1	0	1	2	1	3	4	4	3	0	0	0	1	50
46	14	12	48	18	12	0	0	3	3	2	2	2	0	0	2	1	1	0	2	1	4	4	4	4	1	0	0	0	53
64	13	10	33	24	4	2	0	3	2	3	2	3	0	0	1	2	0	0	2	1	4	4	4	4	0	1	0	0	61
24	27	43	26	7	0	11	12	4	1	3	2	0	1	2	1	1	1	1	1	1	3	4	3	4	0	0	1	0	66
35	29	16	40	15	3	0	12	2	2	3	3	2	2	0	0	0	0	1	3	1	4	4	4	4	0	0	0	1	59
27	35	31	27	14	13	0	3	3	4	0	3	0	3	1	0	1	0	2	1	0	4	4	3	4	0	0	1	0	59
38	32	12	38	7	11	0	12	2	3	1	4	2	1	0	1	0	1	1	2	0	3	3	4	3	0	1	0	0	0
30	18	35	37	14	0	5	11	3	1	3	3	0	1	1	2	2	0	1	1	0	3	4	4	4	1	0	0	0	67
48	19	31	22	3	0	21	6	4	1	2	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	72
31	25	38	26	3	15	10	2	2	4	2	2	1	1	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	66
16	25	62	17	4	2	24	0	2	3	3	2	0	1	3	0	0	1	2	1	1	4	4	4	4	0	1	0	0	92
28	29	8	55	0	17	3	10	2	3	3	2	1	1	0	2	0	1	0	3	0	4	4	4	4	0	0	1	0	18
38	15	51	16	17	2	11	0	4	1	3	2	1	1	2	0	1	0	2	1	1	3	4	4	3	0	0	0	1	89
54	25	7	34	13	3	0	14	3	2	2	3	2	2	0	0	2	0	0	2	1	4	4	4	4	1	0	0	0	50
30	30	38	22	0	17	13	0	1	5	2	2	1	1	1	1	1	1	2	0	1	4	4	4	3	1	0	0	0	11
48	40	15	17	10	16	0	4	1	3	2	4	1	2	0	1	3	1	0	0	0	4	4	4	3	0	0	0	1	17
8	50	19	43	4	26	0	0	1	4	4	1	0	2	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	0
25	37	35	23	19	0	11	0	5	1	1	3	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	51
20	48	33	19	11	7	2	10	3	2	2	3	1	2	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	69
29	17	63	11	25	3	0	2	3	4	1	2	1	0	3	0	1	0	3	0	1	4	4	4	4	0	0	1	0	116
61	18	22	19	12	15	0	3	2	4	2	2	1	1	1	1	4	0	0	0	0	4	4	4	4	1	0	0	0	57
33	34	29	24	14	0	14	2	3	1	3	3	0	1	2	1	2	2	0	0	1	4	3	4	4	0	1	0	0	57
16	25	16	63	5	10	4	11	3	2	3	2	1	0	0	3	0	1	1	2	0	4	4	4	4	0	0	0	1	32
30	25	22	43	12	11	4	3	4	1	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	50
28	12	42	38	10	3	0	17	2	2	1	5	0	0	2	2	2	0	1	1	0	4	4	4	4	0	0	1	0	47
36	26	26	32	10	5	15	0	2	4	3	1	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	68
42	31	23	24	4	14	12	0	2	4	3	1	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	56
23	24	23	50	6	10	14	0	2	4	3	1	1	1	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	29
38	40	17	25	3	27	0	0	2	5	1	2	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	53
21	35	37	27	2	14	11	3	1	4	2	3	0	1	2	1	1	2	1	0	1	4	4	3	4	0	1	0	0	50
28	41	34	17	7	12	11	0	5	2	1	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	96
9	20	58	33	0	10	13	7	2	3	2	3	0	0	2	2	0	1	3	0	1	4	4	4	4	0	0	0	1	73
41	14	12	53	0	0	2	28	1	1	3	5	2	1	0	1	1	0	0	3	0	4	4	3	4	0	0	0	1	90
30	34	11	45	0	10	6	14	1	4	3	2	1	1	0	2	1	2	0	1	0	4	4	4	3	1	0	0	0	52
41	28	32	19	11	5	4	10	2	2	2	4	3	1	0	0	0	1	2	1	1	4	3	4	4	0	0	0	1	64
51	19	18	32	21	3	4	2	2	4	2	2	2	0	0	2	2	1	1	0	1	4	3	4	4	0	1	0	0	65
23	35	35	27	7	0	13	10	4	0	3	3	1	1	1	1	0	2	1	1	1	4	3	4	4	1	0	0	0	66
21	35	47	17	14	0	10	6	3	2	2	3	1	2	1	0	0	1	3	0	1	4	4	4	4	1	0	0	0	42
60	28	14	18	25	3	2	0	4	3	3	0	3	1	0	0	2	1	0	1	1	4	4	4	3	0	1	0	0	86
21	40	32	27	10	2	15	3	2	3	3	2	0	2	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	54
29	23	30	38	11	17	0	2	1	5	0	4	1	0	1	2	1	1	1	1	1	4	3	3	4	1	0	0	0	56
30	32	38	20	15	0	10	5	3	2	2	3	1	2	1	0	0	1	2	1	1	3	4	4	4	0	0	1	0	66
27	29	31	33	3	10	17	0	3	2	3	2	0	1	2	1	1	1	0	2	1	4	3	4	4	0	0	1	0	84
32	36	30	22	21	0	2	7	3	3	2	2	2	1	1	0	1	2	0	1	1	4	3	4	4	0	1	0	0	53
27	34	47	12	7	0	21	2	3	2	3	2	1	2	1	0	0	1	3	0	1	3	4	4	4	0	0	1	0	81
45	29	18	28	3	15	12	0	2	3	4	1	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	61
17	43	22	38	2	15	13	0	2	4	4	0	1	1	0	2	0	2	1	1	0	4	4	4	3	0	0	1	0	50
31	30	50	9	0	17	13	0	2	4	3	1	1	1	2	0	1	1	2	0	1	4	4	4	3	0	0	0	1	64
25	24	52	19	6	3	21	0	3	3	3	1	1	1	2	0	0	1	2	1	1	4	3	4	4	0	0	0	1	73
33	16	36	35	14	0	14	2	4	2	3	1	2	0	0	2	0	1	3	0	1	4	3	4	4	0	0	0	1	89
28	24	29	39	14	5	11	0	2	3	4	1	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	73
18	41	45	16	0	11	16	3	0	3	4	3	1	2	1	0	0	1	2	1	0	3	3	4	4	0	1	0	0	51
20	38	30	32	3	25	0	2	3	4	1	2	1	2	1	0	0	1	1	2	0	4	3	4	4	1	0	0	0	40
41	17	34	28	10	3	13	4	1	3	3	3	1	0	2	1	2	1	0	1	1	4	3	4	3	1	0	0	0	85
24	41	17	38	7	2	0	21	3	1	3	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	61
32	33	22	33	0	0	9	21	1	0	4	5	1	2	0	1	1	0	1	2	0	4	3	4	3	1	0	0	0	40
14	26	35	45	4	5	0	21	3	2	0	5	0	1	2	1	0	0	1	3	0	4	4	3	4	0	1	0	0	29
37	25	24	34	23	0	0	7	4	1	2	3	2	1	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	52
41	35	20	24	11	4	0	15	2	2	1	5	2	2	0	0	1	0	2	1	1	4	4	4	3	0	0	1	0	41
30	28	34	28	0	21	6	3	2	4	3	1	0	1	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	76
25	36	22	37	15	0	4	11	4	1	3	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	35
42	19	28	31	25	0	2	3	4	1	2	3	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	1	0	51
20	36	40	24	11	0	19	0	1	0	6	3	1	1	1	1	0	1	2	1	1	4	3	4	4	0	0	0	1	98
19	38	48	15	15	4	11	0	4	1	3	2	0	1	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	93
32	34	26	28	0	2	14	14	2	2	2	4	1	1	0	2	1	1	2	0	0	3	3	4	4	0	0	0	1	70
33	23	31	33	7	2	10	11	4	3	2	1	2	1	0	1	0	1	2	1	0	4	3	4	4	1	0	0	0	71
26	30	16	48	0	3	11	16	1	2	3	4	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	30
23	38	30	29	14	14	2	0	4	4	2	0	1	1	1	1	0	2	1	1	1	3	4	4	3	0	1	0	0	65
17	43	35	25	4	11	12	3	3	2	3	2	0	3	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	42
13	42	46	19	0	16	14	0	2	3	2	3	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	71
19	25	36	40	3	2	11	14	2	2	3	3	1	0	3	0	0	1	0	3	1	4	4	4	4	0	0	1	0	70
22	37	22	39	13	11	2	4	3	1	3	3	0	3	0	1	1	0	1	2	0	3	4	4	4	1	0	0	0	46
37	15	32	36	7	0	2	21	3	2	1	4	1	1	0	2	1	0	2	1	0	3	4	4	4	0	0	1	0	51
41	19	55	5	10	4	13	3	3	2	3	2	1	0	3	0	2	1	1	0	1	4	4	4	4	1	0	0	0	79
25	42	24	29	2	14	4	10	4	2	3	1	1	2	0	1	1	1	1	1	0	3	3	4	4	0	0	0	1	79
30	21	28	41	14	0	10	6	3	2	1	4	2	0	1	1	0	1	1	2	1	4	4	4	3	0	1	0	0	44
50	22	29	19	11	0	2	17	1	1	2	6	3	0	1	0	1	1	1	1	1	3	4	3	4	0	0	0	1	72
30	30	23	37	3	0	16	11	2	1	3	4	1	2	0	1	1	0	1	2	0	4	4	4	3	0	1	0	0	35
23	49	30	18	11	12	4	3	3	2	3	2	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	99
19	22	27	52	12	0	4	14	2	1	3	4	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	1	0	46
29	34	24	33	4	11	3	12	2	2	2	4	0	2	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	53
35	30	23	32	0	0	17	13	2	1	3	4	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	46
11	48	21	40	2	3	4	21	5	1	2	2	0	2	0	2	0	2	1	1	0	3	4	3	4	1	0	0	0	35
30	36	22	32	2	14	14	0	3	4	3	0	0	3	0	1	2	0	1	1	0	3	4	4	3	0	1	0	0	32
19	36	39	26	0	14	2	14	1	4	3	2	0	2	2	0	1	0	1	2	0	3	3	4	4	0	0	0	1	58
29	42	40	9	4	12	14	0	2	3	4	1	1	0	3	0	1	3	0	0	1	4	4	4	4	0	0	1	0	105
42	39	31	8	3	12	11	4	1	2	1	6	1	1	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	33
27	16	30	47	3	11	10	6	3	2	3	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	71
18	40	43	19	3	0	12	15	2	1	4	3	1	2	0	1	0	1	3	0	0	4	4	4	3	1	0	0	0	61
25	38	18	39	4	13	3	10	2	2	4	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	49
27	18	36	39	12	11	7	0	4	1	3	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	69
14	35	44	27	4	24	0	2	2	6	1	1	0	2	1	1	0	1	3	0	0	4	3	4	4	0	1	0	0	46
28	31	20	41	4	14	2	10	3	3	2	2	1	1	1	1	0	1	0	3	0	4	4	4	4	1	0	0	0	25
36	43	32	9	23	7	0	0	4	4	1	1	1	2	1	0	2	1	1	0	1	4	3	4	4	0	0	1	0	74
39	43	8	30	27	0	0	3	6	1	2	1	1	2	0	1	2	1	0	1	1	3	4	4	4	0	0	0	1	45
31	36	14	39	11	5	14	0	2	3	3	2	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	46
32	24	31	33	0	11	9	10	1	2	4	3	2	1	0	1	0	0	2	2	0	4	4	3	3	0	1	0	0	57
36	18	50	16	0	16	11	3	1	3	4	2	2	0	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	103
28	27	31	34	15	15	0	0	4	3	3	0	1	1	2	0	1	1	0	2	0	4	4	4	3	0	1	0	0	72
44	31	38	7	4	15	11	0	2	3	3	2	1	0	3	0	2	2	0	0	1	4	4	4	4	0	0	1	0	93
6	53	34	27	4	10	2	14	4	1	2	3	0	3	0	1	0	1	2	1	0	4	4	3	4	0	0	1	0	67
38	27	35	20	10	4	5	11	3	2	3	2	1	0	2	1	2	2	0	0	0	3	4	4	4	0	1	0	0	85
15	52	12	41	12	14	0	4	5	2	2	1	0	3	0	1	1	1	0	2	0	3	4	4	4	1	0	0	0	23
39	12	26	43	4	3	13	10	1	3	4	2	2	0	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	85
28	20	33	39	0	0	16	14	1	2	4	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	88
20	53	40	7	0	13	17	0	0	2	6	2	1	3	0	0	0	1	3	0	0	3	4	4	4	0	0	1	0	93
44	17	34	25	10	3	0	17	3	2	1	4	1	1	1	1	2	0	2	0	0	4	3	4	4	0	0	0	1	79
47	26	35	12	11	16	3	0	3	3	3	1	3	0	1	0	1	2	1	0	1	4	4	3	4	0	0	1	0	68
20	54	29	17	2	4	24	0	3	1	4	2	0	2	1	1	1	2	1	0	1	3	4	4	4	1	0	0	0	56
40	50	5	25	11	15	0	4	1	4	2	3	2	1	0	1	1	3	0	0	1	4	4	4	4	0	0	0	1	66
25	23	40	32	21	0	4	5	3	1	2	4	1	0	1	2	1	1	2	0	1	4	4	3	4	0	1	0	0	56
23	33	29	35	3	10	2	15	3	2	1	4	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	30
24	18	35	43	6	0	10	14	3	1	2	4	0	0	2	2	1	1	1	1	0	4	4	4	4	1	0	0	0	49
27	25	20	48	4	5	11	10	2	3	3	2	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	1	0	40
25	31	31	33	4	5	21	0	3	3	3	1	1	1	1	1	1	1	1	1	1	3	4	4	4	1	0	0	0	68
26	25	24	45	3	10	0	17	2	4	1	3	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	28
30	18	23	49	15	2	0	13	5	2	1	2	2	0	0	2	0	0	2	2	1	4	4	4	4	0	0	0	1	61
36	42	16	26	14	0	2	14	2	1	2	5	0	3	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	33
42	24	27	27	0	2	7	21	0	3	4	3	3	0	0	1	0	2	1	1	0	3	4	4	4	0	1	0	0	78
24	26	44	26	2	0	24	4	2	2	3	3	0	2	1	1	2	0	2	0	1	4	4	4	3	0	1	0	0	68
19	33	32	36	14	0	14	2	4	1	2	3	1	2	0	1	0	0	2	2	1	4	4	4	4	1	0	0	0	53
46	40	14	20	14	3	0	13	3	2	2	3	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	46
18	26	58	18	13	7	10	0	4	3	3	0	1	0	3	0	0	1	2	1	1	4	4	4	3	0	0	1	0	47
32	12	39	37	13	0	13	4	3	2	3	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	1	0	0	103
30	42	30	18	4	13	13	0	2	3	4	1	0	1	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	61
35	35	26	24	0	11	12	7	0	2	5	3	2	2	0	0	0	1	2	1	0	3	4	3	4	0	0	1	0	82
34	15	25	46	2	0	15	13	1	2	4	3	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	0	1	61
28	12	44	36	0	2	3	25	2	4	1	3	1	0	1	2	1	0	2	1	0	4	3	4	4	0	0	0	1	59
32	28	21	39	10	13	0	7	3	2	3	2	0	1	1	2	2	0	1	1	0	4	4	4	3	1	0	0	0	53
20	27	40	33	0	2	10	18	1	2	2	5	1	1	1	1	0	1	2	1	0	4	4	4	3	0	0	1	0	38
19	26	30	45	4	13	2	11	1	3	3	3	1	0	0	3	0	1	2	1	0	4	4	3	4	1	0	0	0	45
27	32	33	28	4	0	23	3	1	2	4	3	0	2	1	1	2	0	2	0	1	4	4	4	4	1	0	0	0	45
35	30	27	28	13	13	0	4	2	3	1	4	2	1	1	0	1	1	0	2	0	4	4	3	4	0	1	0	0	69
31	36	23	30	14	2	4	10	3	1	2	4	2	2	0	0	0	1	1	2	1	4	4	4	4	0	0	0	1	41
29	35	39	17	7	10	0	13	3	2	2	3	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	54
32	40	17	31	17	0	13	0	4	0	4	2	2	1	0	1	0	2	1	1	1	4	3	4	4	0	1	0	0	50
36	35	24	25	12	0	15	3	5	1	2	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	75
30	55	12	23	17	10	0	3	5	1	3	1	1	2	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	53
25	45	20	30	12	7	0	11	4	3	1	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	61
9	34	40	37	4	10	16	0	3	3	4	0	0	0	2	2	0	2	1	1	1	4	4	3	3	0	0	1	0	47
28	51	18	23	13	0	0	17	4	1	2	3	2	2	0	0	0	2	1	1	1	4	4	4	4	1	0	0	0	37
18	35	43	24	10	9	11	0	3	3	2	2	0	1	1	2	1	0	3	0	1	4	4	4	4	0	0	0	1	30
53	11	36	20	13	0	11	6	2	3	2	3	2	0	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	83
39	35	18	28	4	13	13	0	3	3	3	1	1	1	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	45
25	26	55	14	11	6	13	0	2	3	3	2	2	1	1	0	0	0	3	1	1	4	3	4	4	0	1	0	0	76
29	26	53	12	2	13	15	0	1	3	3	3	2	0	2	0	0	1	2	1	1	4	4	3	4	0	0	1	0	110
13	37	33	37	0	2	4	24	1	3	1	5	1	2	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	28
60	23	17	20	10	3	15	2	1	3	4	2	3	0	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	95
27	29	31	33	5	11	14	0	4	3	2	1	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	58
25	53	17	25	15	0	15	0	2	0	4	4	1	2	0	1	0	2	1	1	1	3	3	4	3	0	0	1	0	69
43	40	7	30	11	13	0	6	2	3	2	3	2	0	0	2	1	3	0	0	1	4	4	4	4	0	1	0	0	50
21	19	45	35	5	0	25	0	3	3	3	1	0	1	2	1	1	0	1	2	1	4	4	3	4	1	0	0	0	68
28	42	32	18	0	15	15	0	2	4	2	2	0	2	2	0	2	1	0	1	1	4	3	4	4	0	0	1	0	32
24	40	22	34	6	24	0	0	3	4	3	0	1	1	0	2	0	2	1	1	0	4	4	4	3	0	0	0	1	61
28	26	31	35	0	2	10	18	2	3	2	3	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	54
30	36	28	26	0	10	4	16	1	2	1	6	1	1	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	18
22	40	27	31	11	3	4	12	2	3	2	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	65
26	29	43	22	6	0	14	10	3	2	3	2	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	59
35	40	30	15	3	12	15	0	2	3	3	2	1	1	1	1	1	2	1	0	1	4	4	4	3	0	0	0	1	41
16	41	42	21	0	14	13	3	2	3	3	2	1	0	2	1	0	3	1	0	1	4	4	4	4	1	0	0	0	79
18	43	26	33	2	10	15	3	3	1	3	3	1	0	1	2	0	4	0	0	1	4	4	4	4	0	0	1	0	41
39	28	23	30	23	0	4	3	4	3	2	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	97
40	39	19	22	10	3	13	4	3	3	2	2	0	3	1	0	3	0	0	1	1	4	4	4	4	0	1	0	0	55
39	17	30	34	10	3	2	15	3	4	1	2	0	0	2	2	3	1	0	0	0	4	3	4	4	1	0	0	0	81
36	42	27	15	0	11	10	9	1	3	2	4	2	1	1	0	1	2	1	0	0	4	4	4	3	0	0	0	1	66
32	32	22	34	14	11	3	2	4	3	2	1	1	2	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	48
28	39	24	29	6	11	13	0	3	2	3	2	1	1	1	1	0	2	1	1	0	4	4	4	3	0	0	1	0	49
31	26	14	49	0	10	4	16	0	3	3	4	1	1	0	2	1	1	0	2	0	3	4	4	4	1	0	0	0	23
38	31	28	23	0	0	26	4	0	1	5	4	1	1	1	1	2	1	1	0	1	3	4	3	4	1	0	0	0	89
30	13	38	39	3	2	14	11	3	2	3	2	0	0	2	2	2	0	1	1	0	4	4	4	4	0	0	1	0	92
34	35	28	23	17	13	0	0	6	2	1	1	1	0	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	100
34	8	56	22	21	2	4	3	3	2	1	4	2	0	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	115
29	37	17	37	3	16	0	11	2	4	2	2	1	0	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	60
17	47	25	31	0	23	0	7	1	4	2	3	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	50
40	33	34	13	13	14	0	3	2	3	2	3	3	1	0	0	0	1	3	0	1	4	4	4	4	0	0	0	1	71
22	41	29	28	0	21	2	7	2	2	3	3	0	2	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	72
23	11	46	40	0	11	5	14	3	3	2	2	1	1	1	1	0	0	2	2	0	3	4	4	4	0	0	1	0	54
42	24	7	47	3	4	0	23	1	3	1	5	1	1	0	2	2	0	0	2	0	4	4	4	4	1	0	0	0	15
13	49	19	39	7	0	12	11	4	2	3	1	0	1	0	3	0	3	1	0	0	4	4	4	4	0	1	0	0	53
6	29	18	67	2	11	0	17	2	2	3	3	0	2	0	2	0	0	1	3	0	4	4	4	4	1	0	0	0	18
27	22	33	38	11	0	6	13	2	2	3	3	1	0	2	1	1	1	0	2	1	4	4	3	4	0	0	0	1	83
5	34	39	42	3	6	11	10	3	2	2	3	0	2	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	29
19	46	36	19	10	0	13	7	3	0	3	4	0	3	1	0	1	1	1	1	1	4	3	4	4	1	0	0	0	26
20	24	37	39	11	0	13	6	1	3	2	4	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	0	1	57
24	32	35	29	11	5	10	4	2	3	1	4	2	1	1	0	0	1	1	2	1	3	4	4	3	0	1	0	0	53
42	35	20	23	0	23	7	0	1	4	4	1	3	1	0	0	0	2	1	1	0	4	4	4	4	0	1	0	0	61
23	9	59	29	4	0	12	14	1	2	4	3	0	0	3	1	1	0	2	1	0	4	4	4	4	0	0	1	0	88
41	16	23	40	10	2	7	11	1	4	2	3	1	0	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	61
32	23	28	37	0	0	7	23	2	3	2	3	2	0	1	1	0	2	0	2	0	4	4	4	4	0	0	1	0	67
28	32	18	42	12	11	3	4	3	2	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	20
41	13	25	41	13	3	4	10	3	2	3	2	3	0	1	0	0	0	1	3	1	4	4	4	4	0	1	0	0	97
21	42	23	34	3	11	6	10	4	1	3	2	1	2	0	1	0	1	1	2	0	3	4	4	4	0	0	0	1	66
30	25	39	26	11	4	13	2	1	2	4	3	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	96
26	40	13	41	12	14	0	4	3	3	2	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	40
51	5	51	13	2	0	24	4	2	2	4	2	2	0	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	99
40	40	20	20	4	21	0	5	2	3	2	3	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	56
42	17	33	28	14	4	10	2	3	3	3	1	2	0	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	63
31	26	32	31	2	11	17	0	2	3	3	2	1	2	0	1	1	0	2	1	0	4	4	3	4	0	0	0	1	83
29	26	26	39	11	14	2	3	2	2	4	2	1	0	1	2	1	1	1	1	1	4	4	3	4	0	0	0	1	74
26	44	32	18	11	4	13	2	2	2	3	3	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	94
25	16	55	24	4	0	24	2	4	1	3	2	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	102
28	39	24	29	3	2	10	15	2	2	2	4	0	2	0	2	2	0	2	0	0	4	4	4	3	0	1	0	0	36
33	27	32	28	12	14	4	0	4	2	2	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	106
13	39	36	32	0	0	27	3	3	1	5	1	0	1	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	42
31	32	33	24	6	3	11	10	3	2	2	3	0	2	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	58
46	9	45	20	23	0	3	4	4	3	2	1	1	0	3	0	3	0	0	1	1	4	4	4	4	0	0	1	0	120
24	39	28	29	0	20	10	0	1	5	2	2	1	1	1	1	1	1	1	1	0	4	3	4	4	0	1	0	0	50
28	31	24	37	7	13	0	10	3	3	1	3	0	2	1	1	1	0	1	2	0	4	3	4	4	0	0	0	1	17
20	60	13	27	2	13	11	4	3	2	4	1	1	2	1	0	0	3	0	1	1	4	3	3	3	0	1	0	0	70
28	22	40	30	0	4	15	11	1	2	4	3	1	1	1	1	1	0	2	1	0	4	4	4	3	0	0	1	0	69
34	24	44	18	13	3	0	14	2	2	2	4	1	1	2	0	1	0	2	1	1	4	3	4	4	0	0	0	1	72
23	43	48	6	5	4	21	0	3	2	2	3	0	2	2	0	1	1	2	0	1	4	3	3	4	0	0	0	1	89
30	23	50	17	5	11	4	10	3	3	2	2	1	1	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	73
31	31	38	20	11	3	14	2	2	3	2	3	1	2	1	0	1	0	2	1	1	3	3	3	3	0	0	1	0	73
23	26	50	21	7	10	2	11	2	4	1	3	1	1	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	61
36	27	30	27	4	12	3	11	2	4	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	67
12	34	19	55	6	11	0	13	5	1	2	2	0	1	1	2	0	1	0	3	0	4	4	4	3	1	0	0	0	44
15	44	26	35	6	10	0	14	4	1	1	4	0	2	0	2	0	2	2	0	0	3	4	3	4	1	0	0	0	14
15	49	20	36	0	14	13	3	1	3	4	2	0	1	1	2	1	3	0	0	1	4	4	3	4	0	1	0	0	53
20	31	40	29	0	4	3	23	3	2	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	53
44	19	45	12	10	5	15	0	2	2	3	3	1	0	3	0	3	0	0	1	1	4	3	4	4	0	0	1	0	114
26	42	32	20	13	4	3	10	3	2	3	2	1	1	2	0	1	2	0	1	1	4	4	3	4	1	0	0	0	68
