Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
20	35	40	25	4	0	23	3	2	1	5	2	0	0	2	2	1	2	1	0	1	4	4	4	4	0	1	0	0	80
21	19	26	54	4	5	11	10	1	4	4	1	1	0	2	1	0	1	0	3	1	4	4	3	4	1	0	0	0	72
42	20	17	41	0	2	4	24	2	2	3	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	65
9	66	24	21	0	11	14	5	2	3	2	3	0	4	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	43
54	15	27	24	11	7	10	2	2	3	2	3	3	0	1	0	1	0	1	2	1	4	4	4	4	0	0	1	0	96
30	21	41	28	0	4	24	2	0	3	5	2	2	0	1	1	0	1	2	1	1	3	4	3	4	0	1	0	0	93
29	27	40	24	0	6	14	10	2	2	2	4	0	1	2	1	2	1	0	1	1	4	4	4	3	1	0	0	0	52
23	37	37	23	0	5	11	14	2	2	3	3	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	56
25	25	43	27	13	4	13	0	3	5	2	0	0	1	2	1	1	1	1	1	1	4	3	4	3	0	0	0	1	32
56	23	22	19	24	2	0	4	3	2	3	2	3	0	1	0	2	1	0	1	1	4	4	3	4	0	0	1	0	83
54	10	37	19	3	0	14	13	2	0	5	3	2	0	1	1	2	0	2	0	0	4	3	4	4	1	0	0	0	97
49	4	23	44	0	0	12	18	0	4	2	4	2	0	0	2	2	0	1	1	0	2	4	4	4	0	1	0	0	48
24	40	27	29	0	6	14	10	1	4	3	2	0	2	1	1	2	1	0	1	1	3	4	4	4	0	0	0	1	61
37	40	20	23	10	7	13	0	2	2	4	2	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	70
36	41	26	17	0	15	5	10	1	4	2	3	3	1	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	61
16	57	19	28	0	21	7	2	2	2	4	2	0	3	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	25
17	52	31	20	5	25	0	0	3	3	3	1	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	49
18	34	49	19	4	13	11	2	2	3	3	2	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	90
31	40	35	14	5	10	11	4	2	4	2	2	1	2	1	0	1	1	2	0	1	4	3	4	4	1	0	0	0	37
25	37	27	31	0	12	3	15	1	4	1	4	2	0	1	1	0	3	0	1	0	4	3	4	4	0	1	0	0	51
15	34	42	29	0	18	10	2	2	4	2	2	0	2	1	1	1	0	2	1	0	4	3	4	4	0	0	0	1	16
46	23	32	19	10	13	4	3	3	4	1	2	2	1	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	103
28	30	26	36	3	21	0	6	3	4	1	2	1	1	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	64
32	33	35	20	11	10	9	0	4	1	3	2	2	0	1	1	1	2	1	0	1	4	3	3	4	0	0	1	0	83
36	24	41	19	0	0	13	17	1	3	2	4	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	75
19	40	35	26	5	15	10	0	3	2	3	2	0	2	1	1	1	1	2	0	0	4	4	3	4	1	0	0	0	80
29	27	30	34	4	0	24	2	1	3	5	1	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	95
33	22	43	22	11	13	4	2	2	3	2	3	1	0	2	1	2	1	1	0	1	4	4	4	3	0	1	0	0	70
39	28	25	28	13	0	6	11	4	1	3	2	2	0	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	81
27	33	35	25	0	19	11	0	2	4	3	1	2	0	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	70
40	16	40	24	23	0	0	7	3	1	3	3	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	88
37	36	22	25	13	0	4	13	3	1	2	4	1	2	1	0	1	1	0	2	1	4	4	3	4	1	0	0	0	57
50	33	25	12	21	0	9	0	3	0	5	2	2	2	0	0	2	0	1	1	1	4	3	3	4	0	0	1	0	59
20	15	43	42	10	5	4	11	3	3	1	3	0	0	3	1	2	0	0	2	0	4	4	4	4	0	0	0	1	62
49	28	4	39	24	4	2	0	3	4	3	0	2	1	0	1	2	1	0	1	1	4	4	4	3	0	0	0	1	66
38	14	29	39	3	0	16	11	2	1	6	1	3	0	0	1	0	0	2	2	0	4	4	4	4	1	0	0	0	94
32	45	33	10	0	15	15	0	0	6	2	2	2	0	2	0	0	4	0	0	1	3	4	4	4	0	1	0	0	86
30	24	9	57	14	0	0	16	4	0	1	5	2	1	0	1	0	0	0	4	1	4	3	4	4	0	1	0	0	47
48	19	36	17	0	6	21	3	1	2	5	2	1	0	2	1	3	0	1	0	1	4	3	3	3	1	0	0	0	102
28	42	30	20	13	10	0	7	4	1	1	4	2	1	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	78
30	29	45	16	0	6	21	3	4	2	2	2	1	1	2	0	1	1	1	1	1	3	3	4	4	0	0	1	0	120
50	26	15	29	14	0	5	11	3	2	3	2	2	0	0	2	2	2	0	0	0	4	4	3	4	0	1	0	0	84
20	16	58	26	0	0	4	26	1	3	1	5	1	0	2	1	0	0	3	1	0	4	4	4	4	0	1	0	0	71
28	53	24	15	10	13	4	3	3	2	3	2	0	3	1	0	2	1	0	1	0	3	4	4	4	0	0	1	0	74
31	12	44	33	10	0	14	6	1	1	3	5	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	1	0	59
16	37	44	23	11	2	0	17	2	4	0	4	1	3	0	0	0	0	3	1	1	4	4	3	4	0	0	0	1	30
9	41	32	38	4	21	3	2	3	2	2	3	0	2	1	1	0	1	1	2	0	3	3	4	4	0	0	1	0	40
25	56	22	17	10	14	2	4	1	3	2	4	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	42
35	20	37	28	4	0	16	10	2	1	5	2	1	1	2	0	1	0	1	2	1	4	4	3	4	0	0	0	1	110
29	36	27	28	27	0	0	3	5	0	2	3	1	1	0	2	1	1	2	0	1	3	3	4	4	1	0	0	0	34
27	28	40	25	12	15	0	3	4	3	2	1	0	2	1	1	2	0	2	0	0	3	3	4	4	1	0	0	0	91
30	27	32	31	0	17	0	13	0	5	1	4	1	0	2	1	1	2	0	1	0	3	4	4	4	0	0	0	1	73
51	25	25	19	13	15	0	2	2	5	1	2	2	1	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	88
29	52	30	9	21	4	0	5	4	1	3	2	1	2	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	59
22	46	34	18	0	21	7	2	2	3	3	2	1	3	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	37
30	40	20	30	2	14	4	10	2	3	2	3	0	3	0	1	2	0	1	1	0	4	4	4	4	1	0	0	0	44
46	20	17	37	10	2	4	14	2	3	3	2	2	0	1	1	2	1	0	1	0	3	3	4	4	0	0	1	0	78
46	4	15	55	10	0	5	15	2	2	3	3	1	0	0	3	3	0	0	1	0	4	4	4	4	0	0	1	0	42
43	33	28	16	10	11	0	9	2	3	1	4	2	1	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	46
37	24	22	37	17	3	0	10	4	2	3	1	1	1	2	0	1	0	0	3	1	4	4	3	4	0	1	0	0	80
22	55	25	18	2	21	3	4	3	3	3	1	1	2	0	1	0	3	1	0	0	4	4	4	4	0	0	0	1	27
4	46	29	41	4	5	0	21	3	3	2	2	0	0	2	2	0	3	0	1	0	3	4	4	4	0	0	0	1	58
40	27	33	20	3	14	13	0	2	3	3	2	1	0	2	1	2	2	0	0	1	4	4	3	4	0	0	1	0	83
17	56	9	38	2	14	0	14	2	4	2	2	0	2	0	2	1	3	0	0	0	4	4	4	4	0	0	0	1	16
38	17	31	34	0	0	13	17	2	3	2	3	2	0	2	0	1	1	0	2	1	4	4	4	3	0	0	1	0	83
14	37	37	32	4	13	13	0	3	2	4	1	0	2	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	26
20	19	44	37	18	0	0	12	5	2	1	2	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	83
20	45	37	18	16	10	4	0	3	4	2	1	1	2	1	0	0	2	1	1	1	4	4	3	4	0	0	0	1	24
20	42	29	29	14	4	2	10	3	2	2	3	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	35
22	45	28	25	6	10	14	0	3	3	3	1	1	2	1	0	0	2	1	1	1	4	4	4	4	1	0	0	0	39
44	25	21	30	10	0	14	6	2	3	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	47
34	18	39	29	17	0	10	3	5	0	2	3	1	1	0	2	1	0	3	0	1	3	3	4	4	0	0	1	0	99
28	15	63	14	3	0	21	6	2	2	3	3	1	0	3	0	1	1	2	0	1	4	4	4	4	1	0	0	0	99
33	26	16	45	2	11	3	14	2	2	3	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	49
14	40	32	34	10	3	4	13	2	2	2	4	0	2	1	1	1	1	1	1	0	4	4	4	3	0	0	0	1	43
21	49	13	37	7	13	10	0	4	3	2	1	0	3	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	47
34	41	8	37	4	3	2	21	2	2	2	4	1	1	0	2	1	2	0	1	0	3	4	4	3	0	1	0	0	27
24	41	30	25	4	13	13	0	2	3	5	0	0	2	2	0	2	1	0	1	1	4	4	4	3	0	0	0	1	53
26	33	35	26	10	18	0	2	2	4	2	2	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	55
56	5	35	24	21	2	3	4	4	1	2	3	3	0	1	0	2	0	1	1	1	4	4	4	3	1	0	0	0	97
21	35	32	32	11	2	10	7	1	2	3	4	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	57
26	24	37	33	13	3	4	10	4	4	1	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	67
27	29	21	43	10	18	2	0	2	5	2	1	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	0	1	28
20	32	40	28	0	12	0	18	3	3	1	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	61
20	34	45	21	4	13	11	2	2	3	3	2	1	1	1	1	0	1	3	0	1	4	4	4	4	0	0	0	1	56
34	33	34	19	0	16	11	3	1	4	2	3	2	0	2	0	0	2	1	1	1	4	3	4	4	0	1	0	0	59
16	39	23	42	3	10	11	6	3	3	2	2	0	1	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	32
45	27	33	15	3	2	21	4	3	3	2	2	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	95
28	31	28	33	4	10	2	14	2	2	3	3	1	1	1	1	1	2	0	1	0	4	4	3	4	0	0	0	1	53
33	22	27	38	0	7	10	13	1	3	3	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	81
29	47	31	13	11	6	13	0	3	2	2	3	2	2	0	0	0	1	2	1	1	3	4	4	4	1	0	0	0	71
16	22	49	33	0	2	10	18	2	2	3	3	0	0	2	2	1	1	2	0	0	4	4	4	4	0	1	0	0	88
24	43	19	34	3	11	4	12	3	1	4	2	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	70
18	31	40	31	3	4	10	13	2	1	3	4	1	1	0	2	0	1	3	0	0	4	4	4	3	0	1	0	0	61
11	27	52	30	7	0	21	2	4	2	2	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	84
16	31	31	42	12	3	0	15	5	1	1	3	0	1	2	1	1	1	0	2	0	3	4	4	4	0	0	1	0	70
35	24	28	33	7	11	12	0	3	3	4	0	1	2	0	1	1	0	2	1	0	4	4	4	3	0	0	1	0	78
17	28	20	55	3	4	0	23	2	2	2	4	0	0	1	3	0	2	0	2	0	4	4	4	4	0	1	0	0	38
27	38	41	14	0	15	15	0	2	3	3	2	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	62
14	52	11	43	2	17	0	11	3	4	1	2	0	1	0	3	1	3	0	0	0	4	4	4	4	0	0	1	0	6
25	33	44	18	0	10	15	5	3	2	2	3	1	1	2	0	1	2	1	0	1	4	3	4	4	0	1	0	0	53
24	31	49	16	5	11	4	10	2	3	1	4	0	2	2	0	1	0	2	1	0	4	4	4	4	0	0	0	1	55
30	17	32	41	20	0	0	10	4	3	0	3	1	0	1	2	1	1	1	1	1	4	4	3	4	0	0	0	1	74
41	22	37	20	0	14	13	3	2	4	3	1	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	75
28	15	43	34	15	3	0	12	2	2	2	4	2	0	2	0	0	0	1	3	1	4	4	4	4	0	0	0	1	87
50	35	18	17	5	25	0	0	2	4	2	2	2	1	1	0	2	2	0	0	0	4	4	4	4	0	0	0	1	69
34	7	45	34	5	0	25	0	3	1	5	1	1	0	1	2	1	0	3	0	1	4	4	4	4	1	0	0	0	63
29	40	16	35	4	11	10	5	2	1	3	4	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	41
26	38	35	21	13	11	4	2	3	2	3	2	0	3	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	72
29	19	28	44	13	4	11	2	4	2	1	3	0	0	2	2	2	1	0	1	1	4	4	4	4	1	0	0	0	45
32	24	15	49	2	0	4	24	1	2	2	5	1	0	1	2	1	1	0	2	0	4	4	4	3	0	1	0	0	15
38	26	14	42	11	0	2	17	2	1	2	5	1	2	0	1	2	0	0	2	1	4	4	4	4	1	0	0	0	24
28	24	53	15	0	2	25	3	3	1	4	2	1	1	2	0	1	0	2	1	1	4	4	3	4	0	0	1	0	118
29	27	38	26	4	10	13	3	2	4	3	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	69
20	44	29	27	11	17	0	2	4	3	2	1	1	1	0	2	0	2	2	0	1	4	4	4	4	0	1	0	0	49
40	43	28	9	16	0	14	0	4	0	3	3	2	1	1	0	1	3	0	0	1	4	3	4	3	0	0	1	0	96
40	19	40	21	14	6	0	10	2	3	1	4	1	0	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	64
43	50	7	20	3	15	0	12	3	3	2	2	2	2	0	0	1	2	0	1	0	4	4	4	4	1	0	0	0	52
32	41	30	17	0	17	0	13	2	4	0	4	2	0	1	1	1	2	1	0	0	4	4	3	4	0	0	1	0	55
41	21	38	20	0	2	11	17	1	3	1	5	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	54
24	34	36	26	0	15	11	4	0	5	3	2	1	0	3	0	0	2	0	2	1	3	3	4	3	0	0	1	0	35
13	25	42	40	13	6	11	0	4	4	2	0	0	1	1	2	1	0	2	1	1	3	4	3	3	0	1	0	0	70
36	31	36	17	11	13	2	4	2	3	3	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	54
65	21	15	19	21	4	3	2	3	3	1	3	2	1	0	1	4	0	0	0	1	4	3	4	3	1	0	0	0	52
38	41	18	23	14	2	3	11	2	2	3	3	0	2	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	55
33	22	34	31	11	7	12	0	1	4	5	0	1	0	2	1	1	1	1	1	1	4	4	4	3	0	0	0	1	84
32	35	25	28	13	10	7	0	4	3	2	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	55
37	23	42	18	3	13	14	0	3	2	2	3	2	1	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	88
38	25	34	23	21	2	0	7	3	3	1	3	1	1	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	88
22	33	35	30	11	10	4	5	2	3	2	3	2	1	0	1	0	2	2	0	1	4	4	4	4	1	0	0	0	64
26	11	34	49	0	9	11	10	1	4	3	2	0	0	2	2	2	0	1	1	1	4	3	4	4	0	1	0	0	42
16	48	31	25	0	15	5	10	1	3	2	4	0	3	0	1	1	0	2	1	0	4	4	4	3	0	0	1	0	24
37	15	33	35	11	3	10	6	2	2	4	2	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	83
37	34	27	22	0	27	0	3	0	5	2	3	1	1	1	1	2	1	1	0	0	3	3	4	4	1	0	0	0	64
14	41	46	19	3	16	11	0	3	3	2	2	1	0	2	1	0	2	2	0	1	4	4	4	4	0	1	0	0	78
12	27	40	41	2	14	0	14	3	3	0	4	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	1	0	38
63	20	19	18	23	0	0	7	3	3	0	4	3	0	0	1	2	1	1	0	1	4	4	3	4	0	0	1	0	80
9	52	30	29	5	4	21	0	3	2	4	1	0	1	1	2	0	3	1	0	1	4	4	4	4	0	0	0	1	73
37	33	34	16	13	7	0	10	3	3	1	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	70
36	30	34	20	3	2	21	4	2	2	4	2	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	105
26	21	32	41	13	4	2	11	3	3	2	2	0	0	2	2	2	1	0	1	0	4	3	4	3	0	0	0	1	43
23	39	32	26	2	21	0	7	2	5	1	2	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	44
31	19	39	31	11	0	9	10	3	2	3	2	1	1	1	1	2	0	1	1	1	4	4	4	3	1	0	0	0	54
50	15	43	12	10	0	15	5	3	1	3	3	1	1	2	0	3	0	1	0	1	4	4	4	4	0	0	0	1	91
50	18	28	24	14	2	3	11	3	2	2	3	2	0	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	83
29	20	36	35	9	10	0	11	4	2	1	3	0	0	2	2	2	1	0	1	0	4	4	4	4	1	0	0	0	76
40	16	12	52	10	2	4	14	2	5	1	2	1	0	0	3	2	1	0	1	0	4	3	4	4	0	0	1	0	17
38	22	38	22	0	14	14	2	1	2	4	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	92
52	22	27	19	11	12	4	3	2	2	2	4	2	0	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	80
41	17	43	19	5	0	10	15	3	1	2	4	2	0	1	1	1	1	2	0	0	4	4	4	3	0	1	0	0	56
4	45	36	35	0	10	4	16	4	1	1	4	0	1	1	2	0	3	1	0	0	4	4	4	4	0	0	0	1	49
14	66	14	26	5	11	4	10	3	2	4	1	0	4	0	0	0	2	0	2	0	4	4	3	4	0	1	0	0	24
29	14	35	42	0	4	3	23	1	3	2	4	0	0	2	2	2	0	1	1	0	4	3	4	4	0	0	1	0	61
30	22	16	52	11	0	6	13	3	2	3	2	2	0	0	2	0	1	1	2	1	4	4	3	4	0	0	1	0	69
28	28	20	44	11	4	10	5	4	2	1	3	2	0	0	2	0	2	1	1	1	4	4	4	4	0	0	1	0	60
43	4	33	40	6	0	3	21	3	2	1	4	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	67
32	28	43	17	0	13	15	2	2	3	2	3	2	0	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	65
31	49	20	20	4	21	0	5	3	3	0	4	2	1	1	0	0	3	0	1	0	4	4	3	3	0	0	0	1	61
17	56	24	23	10	0	6	14	3	1	3	3	0	2	1	1	1	3	0	0	0	4	4	4	3	0	1	0	0	56
18	58	20	24	4	11	3	12	2	2	1	5	0	3	1	0	0	2	0	2	0	4	4	4	4	0	0	0	1	34
34	37	9	40	15	10	2	3	5	1	2	2	2	1	0	1	0	2	0	2	1	3	4	4	4	1	0	0	0	70
35	42	27	16	13	2	11	4	3	3	1	3	1	2	1	0	1	1	1	1	1	4	3	4	4	0	0	1	0	24
39	33	21	27	11	6	13	0	2	3	3	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	87
17	43	38	22	0	14	14	2	1	3	2	4	0	3	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	35
42	33	25	20	11	10	6	3	2	2	2	4	2	1	0	1	2	2	0	0	1	4	4	4	4	1	0	0	0	54
27	25	29	39	0	4	3	23	2	3	2	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	51
22	43	33	22	7	12	0	11	4	2	2	2	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	67
28	15	40	37	7	10	11	2	2	2	2	4	0	0	3	1	1	1	0	2	1	4	4	4	4	0	0	0	1	66
28	34	26	32	4	2	11	13	1	3	2	4	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	48
43	5	55	17	0	0	21	9	1	3	3	3	2	0	2	0	1	0	3	0	1	4	4	4	4	0	0	1	0	114
33	13	37	37	10	4	13	3	2	3	2	3	0	0	3	1	2	0	0	2	1	4	4	4	3	0	0	0	1	78
17	27	34	42	0	6	14	10	3	2	2	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	36
25	21	38	36	0	0	12	18	2	1	2	5	1	1	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	40
34	30	23	33	15	4	0	11	5	1	1	3	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	72
24	33	22	41	11	0	13	6	2	2	3	3	1	1	0	2	1	2	1	0	1	4	4	4	4	1	0	0	0	53
39	28	33	20	14	0	16	0	4	2	4	0	2	1	1	0	1	1	1	1	1	3	4	3	3	1	0	0	0	80
35	23	22	40	10	2	7	11	3	1	4	2	1	1	1	1	2	0	0	2	0	4	4	3	4	1	0	0	0	107
45	20	12	43	4	13	10	3	1	4	3	2	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	46
22	21	48	29	10	5	0	15	2	4	0	4	0	0	2	2	1	1	2	0	0	4	4	3	4	0	1	0	0	49
18	23	48	31	10	2	11	7	2	3	1	4	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	40
35	29	44	12	7	11	10	2	3	2	3	2	1	1	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	92
29	29	29	33	16	0	10	4	3	0	4	3	2	0	1	1	0	2	1	1	1	4	3	4	4	0	0	1	0	91
2	27	57	34	0	0	15	15	2	1	2	5	0	0	3	1	0	2	1	1	1	4	4	4	3	0	1	0	0	34
34	35	30	21	0	0	23	7	2	0	6	2	0	2	1	1	2	1	1	0	1	4	3	4	4	0	0	1	0	86
25	52	13	30	23	7	0	0	4	3	3	0	1	3	0	0	1	1	1	1	1	4	4	4	3	0	0	1	0	71
22	23	35	40	4	3	11	12	1	2	3	4	0	1	1	2	1	0	2	1	1	4	4	4	4	0	0	0	1	56
45	20	17	38	0	13	3	14	1	5	2	2	1	1	0	2	2	0	1	1	0	4	4	4	3	0	0	0	1	25
19	40	23	38	0	11	7	12	2	2	4	2	1	3	0	0	0	0	1	3	0	4	4	4	4	0	0	1	0	53
41	21	30	28	11	10	7	2	3	1	3	3	2	0	1	1	1	1	1	1	1	4	4	4	3	0	0	0	1	72
44	38	24	14	15	10	5	0	3	2	4	1	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	0	1	95
10	6	36	68	3	0	6	21	3	2	2	3	0	0	2	2	0	0	0	4	0	4	4	4	4	1	0	0	0	51
22	38	25	35	6	11	0	13	2	2	3	3	1	2	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	40
39	44	10	27	11	13	4	2	2	2	3	3	2	1	0	1	1	3	0	0	1	4	4	4	4	0	1	0	0	71
13	27	28	52	0	10	3	17	2	3	2	3	0	0	1	3	1	2	1	0	0	4	4	4	4	1	0	0	0	49
3	41	47	29	0	14	0	16	3	3	0	4	0	1	3	0	0	2	1	1	0	4	4	3	4	1	0	0	0	84
31	18	42	29	7	12	11	0	2	4	3	1	1	0	2	1	1	1	1	1	1	4	3	4	4	0	1	0	0	82
42	11	42	25	14	5	0	11	3	4	1	2	1	0	2	1	2	0	1	1	0	4	3	4	4	0	1	0	0	89
24	48	33	15	0	24	6	0	2	3	4	1	0	1	2	1	1	3	0	0	0	3	4	4	4	0	1	0	0	62
30	41	18	31	0	14	2	14	2	2	2	4	0	1	1	2	2	2	0	0	0	4	4	4	4	0	0	1	0	25
32	14	38	36	11	4	10	5	4	1	2	3	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	82
30	42	28	20	3	21	2	4	2	2	3	3	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	39
36	33	32	19	4	14	2	10	2	3	2	3	2	1	1	0	1	1	1	1	0	4	3	4	4	0	0	0	1	64
7	27	35	51	5	4	11	10	3	4	2	1	0	0	2	2	0	2	0	2	1	4	4	4	4	0	0	1	0	59
58	19	27	16	21	0	4	5	2	1	4	3	2	0	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	70
30	31	28	31	17	0	10	3	5	1	2	2	2	1	1	0	0	1	1	2	1	3	4	4	4	0	0	0	1	95
39	49	14	18	10	11	6	3	3	1	3	3	0	3	0	1	3	1	0	0	0	4	4	4	4	0	0	0	1	65
30	28	25	37	0	6	3	21	0	5	1	4	1	0	1	2	1	2	0	1	0	3	4	4	4	1	0	0	0	62
37	47	7	29	4	26	0	0	2	6	1	1	2	2	0	0	0	2	0	2	0	4	4	4	4	1	0	0	0	49
31	34	35	20	11	6	3	10	3	4	1	2	1	2	1	0	1	0	1	2	1	4	3	4	4	1	0	0	0	76
36	13	45	26	15	0	15	0	5	2	2	1	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	45
38	35	17	30	4	14	12	0	2	3	2	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	62
28	29	43	20	3	12	15	0	2	3	2	3	1	0	3	0	1	2	0	1	1	4	4	4	4	0	1	0	0	86
31	36	20	33	10	4	14	2	1	4	2	3	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	37
33	42	30	15	3	21	6	0	3	4	2	1	1	2	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	37
17	33	40	30	3	0	12	15	3	2	2	3	1	2	0	1	0	0	3	1	0	4	3	4	4	0	0	1	0	56
19	31	24	46	5	0	10	15	3	1	3	3	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	74
52	37	14	17	21	2	4	3	3	2	4	1	2	1	0	1	2	2	0	0	1	4	4	4	4	0	0	1	0	76
13	43	38	26	9	11	10	0	5	2	2	1	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	65
14	24	27	55	0	3	2	25	2	4	1	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	44
26	37	27	30	3	13	10	4	1	3	3	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	73
31	35	8	46	10	11	2	7	2	2	3	3	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	0	1	38
55	22	17	26	3	6	10	11	1	3	3	3	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	57
19	46	17	38	10	2	4	14	1	1	4	4	0	2	0	2	1	2	0	1	0	4	4	4	3	1	0	0	0	20
25	32	26	37	3	16	11	0	3	4	3	0	0	1	2	1	1	1	0	2	1	4	4	4	3	1	0	0	0	44
26	26	19	49	14	0	10	6	4	1	3	2	1	0	0	3	1	1	1	1	1	4	4	4	4	0	1	0	0	53
32	32	19	37	12	7	11	0	3	2	3	2	0	0	1	3	2	2	0	0	1	4	4	4	4	1	0	0	0	49
8	44	35	33	3	4	13	10	3	2	2	3	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	1	0	38
18	45	30	27	12	11	0	7	2	4	2	2	0	2	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	61
39	22	27	32	0	18	0	12	2	5	1	2	2	1	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	45
29	37	35	19	12	14	0	4	2	6	0	2	1	1	1	1	1	2	1	0	0	4	4	3	4	0	1	0	0	49
