Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
18	35	38	29	0	4	11	15	2	2	2	4	0	1	3	0	1	1	0	2	1	4	4	4	3	0	1	0	0	69
12	48	41	19	0	23	3	4	2	4	1	3	0	1	2	1	0	3	1	0	0	4	4	4	4	0	1	0	0	27
41	9	42	28	12	4	3	11	2	5	1	2	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	77
47	16	37	20	15	0	15	0	2	1	5	2	2	0	2	0	1	1	1	1	1	3	4	4	4	0	0	0	1	105
25	27	43	25	11	0	13	6	2	2	3	3	1	2	1	0	1	0	2	1	1	4	4	3	4	0	1	0	0	103
15	36	39	30	0	7	21	2	1	3	4	2	1	0	2	1	0	2	1	1	1	4	4	4	3	0	0	1	0	74
32	17	41	30	11	0	13	6	3	1	2	4	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	56
35	18	29	38	15	12	3	0	3	3	3	1	2	0	1	1	0	1	1	2	1	3	4	4	4	0	0	0	1	95
26	33	35	26	0	6	13	11	1	3	2	4	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	47
16	52	18	34	10	0	2	18	3	0	3	4	0	3	0	1	1	1	1	1	0	4	3	4	3	1	0	0	0	26
29	41	15	35	0	21	5	4	1	3	5	1	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	51
33	42	19	26	5	15	0	10	4	4	1	1	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	71
34	26	17	43	17	13	0	0	3	2	2	3	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	19
43	38	8	31	24	0	2	4	3	1	4	2	1	1	0	2	2	2	0	0	1	3	4	4	4	0	0	1	0	59
48	21	36	15	4	2	24	0	2	2	4	2	2	0	1	1	2	0	2	0	1	4	4	3	4	0	1	0	0	103
26	23	40	31	11	3	0	16	2	2	2	4	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	101
20	23	34	43	7	0	23	0	4	2	3	1	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	80
26	36	22	36	21	3	2	4	4	1	3	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	76
27	37	24	32	0	21	6	3	1	3	4	2	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	51
29	37	31	23	23	4	3	0	4	1	3	2	1	1	1	1	1	1	1	1	1	3	4	3	4	0	1	0	0	99
42	49	6	23	0	25	2	3	0	5	4	1	2	2	0	0	1	2	0	1	0	3	4	3	4	0	0	0	1	58
28	32	15	45	0	15	5	10	2	3	3	2	1	2	0	1	1	0	0	3	0	4	4	4	4	0	0	1	0	40
35	21	36	28	14	4	12	0	4	3	2	1	2	1	1	0	0	0	2	2	1	4	3	3	4	1	0	0	0	79
37	30	20	33	6	11	0	13	4	1	1	4	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	66
48	21	40	11	3	13	10	4	2	4	1	3	1	1	2	0	3	0	1	0	0	4	4	4	4	0	0	0	1	81
16	17	48	39	0	2	14	14	2	4	2	2	0	0	1	3	1	0	3	0	0	4	3	4	4	1	0	0	0	28
44	27	20	29	2	13	4	11	1	5	2	2	2	1	0	1	1	1	1	1	0	4	3	4	4	0	0	1	0	54
32	34	26	28	3	13	0	14	2	3	2	3	2	1	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	90
15	42	44	19	11	4	5	10	4	2	2	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	89
27	50	8	35	5	10	4	11	3	2	3	2	0	2	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	21
16	24	46	34	0	3	25	2	2	2	5	1	0	1	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	90
39	46	10	25	6	10	0	14	4	1	1	4	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	57
33	29	23	35	23	3	0	4	5	1	0	4	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	71
26	31	28	35	11	10	5	4	1	4	4	1	1	1	1	1	0	2	1	1	1	4	3	4	3	0	0	1	0	55
32	12	39	37	14	0	4	12	3	2	2	3	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	72
30	32	20	38	15	2	0	13	4	1	1	4	2	1	0	1	0	1	1	2	1	4	4	4	3	0	0	0	1	30
37	31	30	22	10	3	2	15	1	2	2	5	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	42
25	18	31	46	3	2	4	21	2	4	1	3	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	0	1	65
31	31	31	27	13	0	4	13	5	1	1	3	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	79
24	48	16	32	11	10	0	9	4	2	1	3	2	1	0	1	0	3	1	0	1	4	4	4	3	0	1	0	0	52
14	28	58	20	4	3	23	0	2	3	4	1	0	1	2	1	0	1	3	0	1	4	4	3	4	0	0	1	0	99
16	44	23	37	0	13	11	6	3	4	1	2	1	1	1	1	0	3	0	1	1	4	4	3	3	1	0	0	0	29
37	32	24	27	10	4	3	13	3	3	1	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	59
20	28	46	26	15	0	15	0	5	2	3	0	1	2	1	0	0	0	3	1	1	3	4	4	3	1	0	0	0	58
27	25	41	27	5	11	0	14	3	3	2	2	0	2	1	1	1	0	2	1	0	4	3	4	4	0	1	0	0	59
30	25	39	26	11	12	3	4	3	2	3	2	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	82
28	48	21	23	11	10	5	4	3	4	2	1	2	1	1	0	0	3	0	1	1	4	4	4	4	0	0	1	0	61
18	57	21	24	15	15	0	0	5	3	1	1	0	3	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	72
45	53	4	18	3	25	0	2	2	4	1	3	2	2	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	55
39	30	39	12	13	3	14	0	3	3	2	2	2	1	1	0	1	1	2	0	1	3	4	4	4	0	0	0	1	59
29	34	35	22	26	4	0	0	5	2	1	2	1	2	0	1	1	0	3	0	1	4	4	4	3	1	0	0	0	55
24	16	49	31	10	9	0	11	3	5	0	2	0	0	3	1	2	0	1	1	0	4	4	3	4	0	0	1	0	90
20	40	33	27	2	0	3	25	3	2	1	4	0	1	2	1	1	2	0	1	0	4	4	4	3	0	0	1	0	59
15	26	39	40	2	14	14	0	4	2	4	0	0	1	2	1	0	1	1	2	0	4	3	4	3	0	0	0	1	75
4	32	25	59	2	3	10	15	3	3	2	2	0	1	0	3	0	1	2	1	0	4	4	4	4	0	1	0	0	40
33	45	26	16	7	13	10	0	4	3	1	2	1	3	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	54
39	24	34	23	2	4	11	13	1	2	2	5	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	80
48	26	21	25	3	10	0	17	1	3	2	4	2	0	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	40
11	61	31	17	3	15	0	12	4	2	0	4	0	3	1	0	0	1	2	1	0	4	4	3	3	0	0	1	0	30
56	13	22	29	10	2	3	15	2	2	2	4	1	0	1	2	4	0	0	0	0	4	4	4	4	0	0	0	1	62
19	41	25	35	6	10	0	14	4	1	0	5	1	1	1	1	0	2	1	1	0	4	4	3	4	0	0	1	0	82
17	43	37	23	0	12	15	3	1	3	3	3	0	1	2	1	1	3	0	0	1	4	4	4	3	1	0	0	0	63
30	35	42	13	10	3	17	0	1	2	5	2	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	89
22	34	37	27	0	20	0	10	2	4	2	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	38
26	26	53	15	0	3	25	2	0	3	4	3	0	1	3	0	1	1	1	1	1	3	4	4	4	1	0	0	0	99
18	26	40	36	0	3	23	4	1	3	4	2	1	0	2	1	0	2	1	1	1	4	3	4	4	0	1	0	0	67
6	32	60	22	0	14	0	16	1	4	1	4	0	1	3	0	0	1	2	1	0	4	4	4	4	0	1	0	0	87
20	37	37	26	2	14	10	4	3	2	3	2	1	2	1	0	0	1	2	1	0	4	4	4	4	0	1	0	0	91
30	53	17	20	2	21	7	0	1	3	3	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	28
47	7	24	42	0	5	0	25	3	4	0	3	1	0	1	2	3	0	0	1	0	4	3	3	4	0	0	1	0	64
17	43	24	36	13	0	0	17	3	3	1	3	0	3	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	38
26	28	36	30	3	10	11	6	3	2	2	3	0	0	2	2	2	2	0	0	1	4	4	4	4	0	0	1	0	73
25	22	43	30	21	6	3	0	6	2	2	0	1	1	1	1	1	0	2	1	1	3	4	4	3	0	1	0	0	88
30	49	14	27	13	0	0	17	3	0	3	4	1	2	1	0	1	2	0	1	1	4	3	4	4	0	0	0	1	29
40	26	27	27	23	3	0	4	5	4	0	1	2	0	2	0	1	2	0	1	1	4	4	3	4	0	0	0	1	92
46	37	16	21	15	12	0	3	4	3	2	1	3	0	0	1	0	3	1	0	1	4	4	4	4	0	0	0	1	75
40	31	34	15	2	24	0	4	1	5	1	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	56
22	29	38	31	17	2	11	0	4	2	3	1	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	67
31	58	17	14	0	13	17	0	1	3	5	1	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	65
45	14	41	20	27	0	0	3	5	2	1	2	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	92
26	44	35	15	2	10	14	4	2	2	2	4	1	1	2	0	0	3	1	0	1	4	4	4	3	1	0	0	0	30
16	18	37	49	0	18	10	2	2	5	2	1	0	1	1	2	0	0	2	2	0	4	3	4	4	0	1	0	0	29
39	40	19	22	10	13	0	7	2	2	2	4	2	2	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	51
33	42	22	23	21	4	3	2	3	2	4	1	1	2	0	1	2	1	1	0	1	4	4	3	4	0	0	1	0	59
38	33	29	20	14	0	0	16	3	0	1	6	1	2	0	1	2	0	2	0	0	4	3	4	3	1	0	0	0	46
40	12	44	24	13	0	2	15	2	1	2	5	1	0	2	1	2	1	1	0	0	3	4	4	4	0	0	1	0	52
40	25	26	29	14	0	4	12	3	1	2	4	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	67
45	25	10	40	7	10	0	13	3	2	2	3	2	0	0	2	1	2	0	1	0	4	4	4	3	0	1	0	0	63
16	19	49	36	7	12	11	0	4	2	2	2	0	0	2	2	0	1	2	1	1	4	4	3	4	0	0	0	1	68
38	32	31	19	0	17	10	3	2	4	2	2	2	1	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	90
71	12	16	21	21	4	3	2	2	1	6	1	3	0	0	1	3	0	1	0	1	4	4	4	3	1	0	0	0	96
53	18	33	16	4	16	10	0	1	5	1	3	2	1	1	0	2	0	1	1	0	4	3	4	4	0	1	0	0	86
13	39	36	32	3	11	0	16	4	1	1	4	0	3	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	39
42	21	27	30	10	14	0	6	3	3	0	4	2	1	0	1	1	0	2	1	0	4	4	3	3	1	0	0	0	50
36	10	46	28	5	0	25	0	3	3	3	1	1	0	2	1	1	1	2	0	1	4	4	4	4	0	1	0	0	109
28	23	37	32	0	15	10	5	3	2	3	2	1	1	0	2	1	0	3	0	0	4	3	4	4	0	0	1	0	72
19	27	29	45	10	0	15	5	2	1	4	3	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	75
19	37	27	37	15	5	10	0	6	2	2	0	1	2	0	1	0	1	2	1	1	4	4	4	3	0	0	0	1	49
33	26	19	42	17	11	2	0	3	5	2	0	1	2	0	1	1	0	1	2	0	4	4	4	3	0	0	1	0	38
30	23	21	46	14	5	11	0	4	3	2	1	0	1	1	2	2	0	0	2	1	4	4	4	4	0	0	1	0	60
33	31	24	32	0	2	4	24	1	3	2	4	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	52
30	13	36	41	9	11	10	0	4	2	3	1	1	1	1	1	0	0	2	2	0	3	3	3	4	0	0	0	1	81
29	34	29	28	9	10	11	0	4	4	1	1	0	1	1	2	2	2	0	0	1	4	3	4	4	1	0	0	0	69
55	36	15	14	21	4	3	2	3	1	2	4	3	1	0	0	2	1	1	0	1	3	4	4	4	1	0	0	0	102
41	5	45	29	7	2	10	11	3	2	1	4	2	0	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	90
44	31	23	22	27	3	0	0	5	2	2	1	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	104
34	26	27	33	6	0	14	10	2	2	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	80
37	19	34	30	24	0	4	2	4	2	2	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	85
33	23	41	23	7	10	11	2	5	2	1	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	80
40	31	21	28	14	2	0	14	3	1	3	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	48
33	32	5	50	19	11	0	0	4	3	3	0	0	2	0	2	2	0	0	2	0	4	4	4	3	0	0	1	0	39
55	16	37	12	21	0	6	3	4	1	3	2	2	1	1	0	3	0	1	0	1	3	4	4	4	0	0	0	1	114
33	55	19	13	0	30	0	0	1	5	1	3	1	2	1	0	2	2	0	0	0	4	3	4	4	0	1	0	0	18
49	23	31	17	12	11	4	3	3	1	2	4	2	1	0	1	2	0	2	0	0	4	4	4	4	0	0	0	1	66
43	22	46	9	4	2	21	3	1	1	4	4	2	0	2	0	1	1	2	0	1	4	3	4	3	0	0	1	0	87
37	35	28	20	6	11	10	3	3	3	3	1	1	2	0	1	1	1	2	0	0	3	4	4	4	1	0	0	0	75
44	23	37	16	0	13	10	7	1	3	2	4	2	1	1	0	1	1	2	0	0	4	4	4	3	1	0	0	0	53
35	36	19	30	4	13	0	13	3	2	0	5	1	2	1	0	2	0	0	2	0	3	4	3	3	0	0	1	0	26
20	21	46	33	4	0	12	14	2	2	2	4	1	1	1	1	0	0	3	1	0	4	4	4	4	0	0	0	1	73
38	34	24	24	11	16	0	3	2	4	1	3	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	58
50	14	37	19	11	4	2	13	2	3	2	3	2	0	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	88
12	15	43	50	6	3	0	21	4	1	2	3	0	0	2	2	0	1	1	2	0	3	4	4	4	0	1	0	0	82
28	27	36	29	25	0	0	5	4	4	0	2	1	1	2	0	1	1	1	1	1	4	4	3	4	1	0	0	0	72
30	26	35	29	7	12	11	0	2	4	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	58
22	21	65	12	17	0	13	0	4	1	2	3	1	1	2	0	0	0	4	0	1	4	4	4	4	0	0	1	0	86
44	31	13	32	0	0	5	25	3	2	2	3	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	44
31	27	42	20	14	2	10	4	3	2	1	4	2	2	0	0	0	0	3	1	1	4	4	4	3	0	1	0	0	93
23	27	47	23	4	10	14	2	2	4	2	2	1	1	1	1	0	1	3	0	1	4	3	4	4	0	1	0	0	38
24	47	21	28	11	10	9	0	1	2	4	3	1	1	0	2	1	3	0	0	1	4	4	4	4	0	0	1	0	35
27	47	35	11	0	23	0	7	1	4	1	4	1	2	1	0	1	1	2	0	0	4	4	4	3	0	0	0	1	33
28	28	34	30	0	14	4	12	2	4	2	2	2	1	1	0	0	1	1	2	0	4	3	4	4	0	0	1	0	57
15	36	28	41	2	21	0	7	4	3	1	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	49
44	30	28	18	10	18	0	2	1	5	1	3	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	69
32	36	21	31	2	13	11	4	2	3	3	2	2	0	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	67
59	29	14	18	14	13	0	3	3	4	2	1	2	1	0	1	3	1	0	0	0	3	3	4	4	0	0	0	1	61
33	41	29	17	7	12	11	0	2	4	3	1	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	80
27	24	42	27	4	3	11	12	4	1	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	69
37	24	18	41	17	3	0	10	3	2	2	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	56
29	20	14	57	7	13	0	10	2	3	3	2	1	1	1	1	0	0	0	4	0	4	4	4	4	0	0	1	0	46
43	38	17	22	3	13	10	4	3	2	1	4	1	2	0	1	2	1	1	0	0	4	4	4	4	1	0	0	0	37
24	52	29	15	5	14	11	0	4	3	1	2	0	1	2	1	1	3	0	0	1	4	4	4	4	0	1	0	0	67
8	33	32	47	5	0	14	11	3	1	3	3	0	1	0	3	0	1	2	1	0	4	4	4	4	0	0	0	1	32
38	31	42	9	0	11	16	3	1	1	4	4	2	2	0	0	1	0	3	0	0	4	4	3	4	0	1	0	0	92
6	24	34	56	0	2	0	28	3	2	1	4	0	1	1	2	0	0	2	2	0	4	4	4	4	0	0	1	0	15
43	33	28	16	10	0	15	5	2	2	4	2	1	2	1	0	3	0	1	0	1	4	4	3	4	0	1	0	0	95
33	24	41	22	0	14	10	6	1	3	3	3	3	1	0	0	0	0	3	1	0	4	4	4	3	0	0	1	0	78
32	39	31	18	14	10	0	6	5	1	1	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	99
36	29	16	39	4	10	14	2	2	2	5	1	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	64
45	31	30	14	4	21	0	5	2	3	2	3	2	1	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	62
53	34	12	21	11	14	5	0	2	3	4	1	3	0	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	81
42	7	36	35	11	0	10	9	2	3	2	3	2	0	1	1	1	0	2	1	1	4	4	3	3	0	0	0	1	60
35	19	50	16	15	3	12	0	3	2	3	2	2	0	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	84
11	48	23	38	3	11	6	10	2	2	3	3	0	2	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	74
15	28	43	34	2	3	10	15	3	2	3	2	0	1	1	2	0	1	3	0	0	4	4	4	3	0	1	0	0	96
37	40	12	31	13	14	3	0	3	3	3	1	1	1	0	2	2	2	0	0	1	3	4	3	4	0	0	1	0	71
38	23	18	41	23	3	4	0	5	2	2	1	1	1	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	58
31	31	19	39	0	2	4	24	1	1	3	5	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	50
30	27	15	48	3	11	6	10	3	2	3	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	68
27	38	42	13	0	16	14	0	0	4	4	2	0	2	1	1	1	1	2	0	1	3	4	4	4	1	0	0	0	54
28	38	37	17	13	0	17	0	2	2	3	3	0	2	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	50
35	22	18	45	9	0	0	21	3	3	2	2	2	0	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	57
23	19	32	46	4	14	12	0	3	3	4	0	0	1	1	2	1	0	1	2	0	4	4	3	3	0	0	0	1	45
24	29	8	59	14	2	0	14	4	2	1	3	0	1	0	3	1	1	0	2	0	4	4	4	4	0	1	0	0	19
26	31	54	9	4	11	15	0	3	1	4	2	0	2	2	0	2	0	2	0	0	3	4	4	4	0	0	0	1	80
33	27	32	28	0	9	10	11	3	4	1	2	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	51
21	62	12	25	13	13	4	0	3	2	3	2	0	3	0	1	1	2	0	1	0	4	4	3	4	1	0	0	0	29
56	32	13	19	21	0	2	7	3	2	2	3	3	1	0	0	2	1	0	1	1	4	4	4	4	0	0	0	1	59
28	34	9	49	2	18	0	10	2	4	2	2	2	1	0	1	0	1	0	3	0	4	4	4	4	1	0	0	0	29
56	28	24	12	10	11	6	3	1	3	3	3	3	1	0	0	2	1	1	0	0	4	4	4	4	1	0	0	0	69
18	29	38	35	3	0	12	15	2	2	4	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	84
23	39	44	14	3	15	2	10	3	4	2	1	0	2	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	46
26	39	23	32	14	0	4	12	3	2	3	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	54
33	6	56	25	0	4	12	14	2	3	2	3	1	0	2	1	1	0	3	0	0	4	4	4	4	0	0	1	0	86
39	41	12	28	12	0	4	14	5	1	2	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	38
20	29	43	28	0	10	18	2	2	3	4	1	0	1	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	65
45	7	42	26	10	0	18	2	3	0	3	4	1	0	2	1	3	0	0	1	1	4	3	4	4	0	0	0	1	92
33	24	24	39	14	0	13	3	3	2	3	2	0	0	1	3	2	2	0	0	1	3	4	4	4	0	0	1	0	50
18	39	28	35	4	10	0	16	3	1	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	16
58	23	23	16	11	3	0	16	3	2	2	3	3	1	0	0	2	0	1	1	1	4	3	4	4	0	0	0	1	71
40	41	24	15	14	3	2	11	3	3	1	3	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	80
35	25	29	31	11	2	10	7	1	4	2	3	1	1	0	2	1	1	2	0	1	4	3	4	4	1	0	0	0	45
30	25	34	31	0	0	3	27	0	3	3	4	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	55
4	31	36	49	2	10	0	18	3	2	1	4	0	1	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	20
10	11	44	55	0	2	4	24	3	2	1	4	0	0	1	3	1	0	2	1	0	4	4	4	4	1	0	0	0	13
42	24	32	22	10	15	3	2	4	2	1	3	2	1	1	0	2	0	1	1	0	3	4	4	4	0	1	0	0	74
49	18	39	14	17	0	13	0	5	1	2	2	3	1	0	0	1	0	3	0	1	3	4	4	4	0	0	0	1	111
39	20	51	10	14	0	14	2	4	1	3	2	1	1	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	103
13	39	24	44	0	21	2	7	1	5	2	2	0	1	1	2	1	2	0	1	0	4	3	4	4	0	1	0	0	24
27	57	30	6	10	16	4	0	3	3	3	1	1	3	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	55
45	43	21	11	7	13	10	0	2	2	3	3	2	1	1	0	1	2	1	0	0	4	4	4	3	0	0	1	0	80
45	26	25	24	11	3	16	0	3	1	3	3	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	81
49	24	21	26	14	2	3	11	3	2	3	2	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	1	0	72
20	25	34	41	13	4	3	10	3	2	2	3	1	1	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	49
23	46	18	33	0	25	5	0	1	3	4	2	1	2	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	48
26	24	45	25	0	16	14	0	1	3	4	2	1	0	2	1	1	1	2	0	1	3	4	4	4	0	1	0	0	78
14	24	27	55	0	3	2	25	1	5	1	3	1	1	0	2	0	1	1	2	0	4	4	4	3	0	0	0	1	14
35	24	31	30	11	7	0	12	4	3	1	2	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	1	0	85
25	18	37	40	6	11	10	3	3	1	4	2	1	1	2	0	0	0	1	3	0	4	4	4	4	1	0	0	0	92
21	36	26	37	3	0	13	14	3	2	3	2	0	2	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	74
16	40	32	32	3	13	10	4	1	4	3	2	0	3	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	24
45	21	32	22	14	11	5	0	3	3	3	1	2	1	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	59
50	18	30	22	21	2	4	3	2	3	3	2	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	64
26	31	28	35	6	0	14	10	3	2	2	3	0	2	1	1	2	0	0	2	1	4	3	4	4	0	1	0	0	49
36	25	22	37	19	0	0	11	4	1	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	66
16	18	21	65	0	0	14	16	5	0	2	3	1	1	0	2	0	0	1	3	0	4	3	4	4	0	0	1	0	56
30	9	47	34	2	3	21	4	3	2	3	2	1	0	2	1	1	0	2	1	1	3	4	4	4	0	0	1	0	102
13	23	35	49	0	3	11	16	2	2	3	3	1	0	2	1	0	1	1	2	1	4	4	4	3	1	0	0	0	54
23	27	35	35	5	0	0	25	2	3	1	4	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	0	1	47
25	35	46	14	5	11	10	4	3	3	2	2	0	1	3	0	1	2	1	0	0	3	4	4	4	0	0	0	1	93
6	19	51	44	0	0	2	28	2	2	1	5	0	1	2	1	0	0	2	2	0	4	4	4	3	0	0	1	0	32
41	30	22	27	3	4	2	21	1	2	3	4	1	1	1	1	2	1	0	1	0	3	3	4	4	0	1	0	0	69
17	36	38	29	12	4	14	0	4	2	2	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	77
47	16	39	18	14	11	2	3	2	2	3	3	1	1	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	68
43	13	29	35	4	11	15	0	2	3	3	2	1	1	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	88
52	32	19	17	18	0	10	2	3	0	4	3	2	1	0	1	2	1	1	0	1	4	3	4	4	0	1	0	0	74
26	35	18	41	0	11	3	16	1	3	3	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	41
30	34	28	28	3	21	2	4	3	4	2	1	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	61
38	3	40	39	0	0	6	24	1	2	4	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	61
48	31	20	21	11	13	4	2	2	2	4	2	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	96
30	21	23	46	10	0	9	11	2	2	4	2	1	0	0	3	1	1	1	1	0	4	3	4	4	0	1	0	0	79
60	17	30	13	15	3	10	2	2	5	1	2	3	1	0	0	2	0	2	0	1	4	3	4	3	0	0	0	1	90
21	35	24	40	0	11	9	10	1	3	4	2	1	2	0	1	0	1	1	2	0	4	4	3	4	0	0	1	0	47
17	48	21	34	5	14	11	0	3	4	3	0	0	2	1	1	1	1	1	1	1	4	4	4	3	0	0	1	0	41
24	24	34	38	10	4	2	14	2	2	1	5	0	0	1	3	1	2	1	0	0	4	4	4	4	0	0	0	1	54
27	37	11	45	4	13	2	11	1	5	2	2	1	1	0	2	0	2	0	2	0	4	3	4	3	0	0	0	1	0
40	29	41	10	0	14	13	3	2	3	2	3	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	55
27	44	25	24	3	16	0	11	3	4	0	3	0	1	1	2	2	2	0	0	0	4	4	3	4	0	1	0	0	35
25	18	33	44	4	2	13	11	4	2	2	2	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	0	1	70
32	20	31	37	0	2	7	21	1	3	3	3	1	0	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	75
53	13	22	32	11	0	2	17	1	2	2	5	3	0	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	59
