Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
23	57	3	37	2	11	0	17	2	2	2	4	0	3	0	1	1	2	0	1	0	4	4	4	3	0	0	0	1	0
26	33	28	33	11	14	5	0	3	3	4	0	2	0	0	2	0	2	2	0	1	4	4	4	3	0	0	0	1	45
32	16	39	33	2	7	21	0	3	3	4	0	1	0	2	1	1	0	1	2	1	4	3	3	3	1	0	0	0	64
31	34	24	31	0	6	10	14	0	3	2	5	1	1	0	2	1	1	2	0	0	3	4	4	3	1	0	0	0	37
13	30	25	52	0	2	4	24	2	2	3	3	0	1	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	44
7	40	34	39	4	13	11	2	3	5	1	1	0	1	2	1	0	2	1	1	1	4	3	4	4	0	1	0	0	29
25	39	18	38	3	13	4	10	2	4	3	1	2	1	1	0	0	2	0	2	0	4	4	4	4	1	0	0	0	74
25	23	55	17	2	14	11	3	3	2	2	3	0	0	3	1	2	1	1	0	1	4	4	4	4	0	1	0	0	80
15	56	9	40	5	21	4	0	4	3	1	2	0	2	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	18
19	53	20	28	15	3	0	12	3	3	2	2	1	2	1	0	0	2	0	2	1	4	3	4	4	0	0	1	0	58
48	15	30	27	21	2	3	4	3	2	2	3	1	0	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	96
39	19	32	30	4	5	11	10	2	4	3	1	1	1	1	1	2	0	1	1	1	4	3	4	4	0	1	0	0	66
30	18	26	46	6	0	10	14	2	3	1	4	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	1	0	57
29	41	24	26	2	11	7	10	4	1	3	2	2	2	0	0	0	1	1	2	0	4	3	4	4	0	0	0	1	75
53	30	8	29	4	23	0	3	1	5	2	2	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	34
22	51	31	16	10	14	2	4	2	3	1	4	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	1	0	44
29	33	20	38	2	10	4	14	1	4	3	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	40
32	33	21	34	2	7	0	21	3	3	1	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	52
32	18	29	41	15	0	0	15	5	2	0	3	0	1	0	3	2	0	2	0	0	4	4	3	3	1	0	0	0	40
40	19	28	33	15	11	0	4	4	2	1	3	1	1	0	2	2	0	2	0	0	3	4	4	4	1	0	0	0	78
33	11	60	16	10	4	14	2	1	3	4	2	1	0	3	0	1	0	2	1	1	4	4	3	4	1	0	0	0	99
19	41	18	42	6	3	0	21	3	2	3	2	0	1	1	2	0	2	0	2	0	3	4	3	3	1	0	0	0	64
42	22	33	23	10	0	14	6	4	1	3	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	95
44	30	24	22	4	11	2	13	3	3	1	3	3	1	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	85
36	29	29	26	14	2	4	10	3	2	3	2	1	1	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	88
37	9	41	33	4	5	21	0	3	4	3	0	1	0	2	1	1	0	1	2	1	3	4	4	3	0	0	1	0	87
31	24	24	41	4	3	13	10	3	2	3	2	1	1	1	1	1	0	0	3	1	4	4	4	4	0	0	1	0	73
41	31	25	23	14	14	0	2	2	4	1	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	39
25	24	52	19	0	12	3	15	0	3	2	5	1	0	2	1	0	2	2	0	0	3	4	4	4	0	1	0	0	69
31	8	58	23	14	3	11	2	3	3	2	2	1	0	2	1	1	0	3	0	1	3	4	4	4	0	0	0	1	97
20	32	24	44	10	4	3	13	2	2	2	4	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	17
30	45	16	29	28	0	0	2	5	0	2	3	1	2	0	1	1	1	1	1	1	3	3	4	4	0	0	0	1	46
20	16	50	34	10	2	11	7	2	1	4	3	0	0	3	1	2	1	1	0	1	4	4	4	4	0	0	1	0	75
17	52	31	20	3	0	27	0	3	0	7	0	1	2	1	0	0	2	1	1	1	4	3	3	3	0	0	0	1	107
28	32	34	26	21	0	2	7	2	3	2	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	59
45	40	12	23	11	12	3	4	4	2	1	3	2	1	0	1	2	2	0	0	1	4	4	4	4	1	0	0	0	92
39	30	17	34	10	15	0	5	2	4	1	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	51
44	17	18	41	16	10	4	0	4	2	3	1	2	0	0	2	1	1	1	1	1	3	4	4	4	1	0	0	0	82
27	40	36	17	2	13	15	0	2	3	4	1	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	63
20	42	33	25	0	13	15	2	1	4	2	3	0	2	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	53
32	27	33	28	15	10	0	5	3	3	1	3	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	62
32	28	10	50	6	0	0	24	3	2	1	4	2	0	0	2	0	2	0	2	0	4	4	3	4	1	0	0	0	54
31	31	33	25	14	0	13	3	2	3	3	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	80
23	42	27	28	4	21	2	3	3	2	2	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	44
14	24	35	47	0	2	4	24	1	1	3	5	0	0	2	2	1	1	0	2	0	4	4	4	3	0	0	1	0	16
27	40	25	28	0	10	4	16	0	2	3	5	1	1	1	1	1	2	0	1	0	3	4	4	3	0	0	1	0	29
34	29	18	39	3	11	14	2	3	2	3	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	49
36	35	26	23	11	5	10	4	3	2	2	3	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	70
54	36	13	17	15	10	3	2	3	1	3	3	3	0	0	1	1	3	0	0	1	4	4	4	4	1	0	0	0	70
27	7	24	62	11	2	0	17	3	3	0	4	1	0	0	3	1	0	1	2	1	4	4	3	4	0	0	0	1	41
42	26	32	20	6	13	11	0	3	3	2	2	1	0	2	1	2	2	0	0	1	4	3	4	4	0	1	0	0	56
9	55	32	24	2	21	3	4	2	4	1	3	0	3	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	14
15	25	27	53	4	3	10	13	3	2	3	2	1	1	0	2	0	0	2	2	0	4	4	4	4	0	0	1	0	72
3	19	51	47	3	0	6	21	2	2	3	3	0	0	3	1	0	1	1	2	0	4	3	4	4	0	0	1	0	73
41	38	35	6	0	0	27	3	0	1	6	3	2	1	1	0	1	2	1	0	1	3	4	3	4	0	0	1	0	107
21	26	30	43	15	13	0	2	4	4	1	1	1	1	0	2	0	1	2	1	1	4	3	4	4	0	0	0	1	32
49	12	33	26	3	0	17	10	1	1	4	4	2	0	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	98
38	31	36	15	2	24	0	4	2	5	2	1	2	1	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	71
31	18	50	21	0	4	24	2	1	3	4	2	2	1	1	0	0	0	3	1	1	4	4	3	4	1	0	0	0	101
18	38	23	41	4	10	13	3	3	3	3	1	1	1	1	1	0	2	0	2	1	4	4	4	4	0	1	0	0	45
30	35	16	39	2	14	4	10	3	3	2	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	55
24	40	28	28	11	17	0	2	3	3	0	4	1	1	1	1	0	2	1	1	1	3	4	3	4	1	0	0	0	61
17	29	30	44	2	0	10	18	2	2	1	5	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	46
42	19	14	45	18	0	12	0	3	3	4	0	1	1	0	2	2	0	1	1	1	4	4	4	3	1	0	0	0	63
49	29	7	35	13	0	4	13	2	2	3	3	2	1	0	1	2	1	0	1	0	4	4	3	4	0	1	0	0	54
13	45	38	24	4	13	2	11	3	4	1	2	0	2	1	1	0	1	2	1	0	4	4	3	4	0	0	0	1	25
16	56	10	38	5	21	4	0	5	2	2	1	1	3	0	0	0	1	0	3	0	4	4	3	4	0	1	0	0	43
32	27	30	31	3	0	6	21	1	1	4	4	2	1	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	52
46	26	31	17	14	0	16	0	2	1	5	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	77
34	11	37	38	13	0	15	2	3	1	4	2	0	0	3	1	2	0	0	2	1	4	4	4	4	0	0	1	0	96
15	26	40	39	0	3	27	0	2	2	4	2	0	0	2	2	1	1	1	1	1	4	4	3	4	0	0	0	1	92
31	50	29	10	0	11	12	7	1	1	4	4	1	3	0	0	1	1	2	0	0	4	4	3	4	1	0	0	0	81
40	19	36	25	0	14	5	11	0	3	2	5	2	0	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	70
22	27	25	46	13	4	2	11	3	2	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	57
18	39	27	36	10	4	5	11	2	4	2	2	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	29
57	8	31	24	11	5	4	10	1	3	1	5	3	0	1	0	2	0	0	2	1	4	4	4	4	0	1	0	0	83
28	43	40	9	10	14	0	6	3	3	1	3	0	2	2	0	2	1	1	0	0	4	4	4	4	1	0	0	0	72
32	13	41	34	11	3	12	4	1	5	2	2	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	80
12	30	36	42	10	2	14	4	3	4	2	1	0	2	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	43
49	14	26	31	21	3	2	4	2	4	1	3	1	1	0	2	2	0	2	0	1	4	4	4	4	0	1	0	0	45
28	27	43	22	10	3	15	2	3	1	3	3	0	1	3	0	2	1	0	1	1	4	4	4	4	0	1	0	0	97
28	37	50	5	0	4	23	3	2	1	4	3	0	2	2	0	2	0	2	0	1	4	4	4	4	1	0	0	0	105
29	10	55	26	0	4	14	12	0	3	4	3	1	0	2	1	1	0	2	1	1	3	3	4	4	0	0	0	1	86
39	25	37	19	0	15	10	5	2	3	3	2	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	78
38	23	37	22	15	4	11	0	4	2	2	2	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	103
22	20	40	38	10	4	11	5	2	3	1	4	0	0	3	1	1	1	0	2	1	4	3	4	4	0	0	1	0	70
52	14	28	26	11	3	6	10	1	2	3	4	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	28
35	30	13	42	11	0	3	16	1	1	3	5	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	0	1	33
27	55	29	9	13	17	0	0	2	3	2	3	0	3	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	41
30	28	37	25	3	4	23	0	1	2	5	2	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	77
40	23	11	46	14	0	0	16	4	0	2	4	1	0	0	3	2	2	0	0	0	4	3	4	4	0	0	0	1	54
10	22	53	35	2	3	15	10	3	2	3	2	0	0	3	1	0	1	1	2	1	4	4	4	4	1	0	0	0	82
19	43	28	30	5	15	10	0	4	2	4	0	0	2	0	2	1	1	2	0	0	4	4	4	3	0	1	0	0	66
17	33	28	42	15	0	15	0	4	1	4	1	1	1	0	2	0	1	2	1	1	4	4	4	4	1	0	0	0	30
37	20	33	30	4	0	13	13	2	2	3	3	2	1	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	86
18	39	36	27	3	4	21	2	2	2	4	2	0	1	2	1	1	2	1	0	1	4	4	4	4	0	1	0	0	61
38	33	19	30	26	4	0	0	6	2	1	1	1	0	1	2	2	2	0	0	1	2	4	4	4	0	0	1	0	114
11	47	22	40	0	21	0	9	3	2	1	4	0	2	1	1	0	2	0	2	0	4	4	4	3	0	1	0	0	4
19	26	36	39	6	3	0	21	3	3	2	2	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	50
32	24	13	51	14	0	0	16	4	0	2	4	1	0	0	3	1	2	0	1	0	3	3	4	4	0	1	0	0	27
35	35	20	30	4	23	0	3	2	4	1	3	2	1	0	1	0	2	1	1	0	4	3	4	3	0	0	0	1	57
26	50	34	10	13	4	11	2	5	1	2	2	0	2	2	0	2	2	0	0	1	4	4	4	4	0	0	0	1	72
15	26	39	40	13	0	15	2	4	1	4	1	0	1	3	0	1	0	0	3	1	3	4	4	4	0	0	1	0	56
37	34	20	29	11	17	0	2	1	6	1	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	39
26	19	43	32	13	0	14	3	3	0	2	5	1	1	2	0	1	0	1	2	1	4	3	4	4	0	0	0	1	94
39	30	17	34	11	2	3	14	1	2	5	2	3	1	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	82
41	9	39	31	3	0	25	2	3	2	3	2	1	0	2	1	2	0	1	1	1	4	4	4	3	1	0	0	0	96
12	52	18	38	0	25	2	3	3	4	2	1	0	3	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	35
29	18	54	19	14	0	2	14	5	2	1	2	1	1	2	0	0	0	3	1	1	4	4	4	3	1	0	0	0	110
20	38	40	22	3	12	0	15	1	3	1	5	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	50
19	41	34	26	4	13	13	0	3	2	3	2	0	1	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	55
19	33	40	28	0	12	0	18	0	3	3	4	0	1	2	1	1	1	1	1	0	3	4	4	4	0	0	0	1	49
31	18	31	40	0	14	2	14	1	4	3	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	52
47	32	17	24	4	13	13	0	2	3	3	2	3	0	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	75
36	21	22	41	0	6	0	24	1	4	2	3	1	0	1	2	2	1	0	1	0	4	3	4	4	0	0	0	1	42
38	20	34	28	0	5	21	4	2	3	3	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	86
37	38	15	30	11	10	4	5	2	1	4	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	69
52	6	28	34	6	0	3	21	4	1	1	4	3	0	0	1	1	0	1	2	0	4	4	4	3	1	0	0	0	44
31	43	21	25	4	11	13	2	2	2	4	2	2	1	0	1	0	2	1	1	0	4	4	3	4	0	0	0	1	86
28	44	27	21	3	17	10	0	3	4	3	0	1	1	1	1	1	2	1	0	0	4	4	4	3	1	0	0	0	70
49	20	20	31	15	0	2	13	3	2	3	2	2	0	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	87
49	29	22	20	14	10	6	0	3	3	3	1	3	1	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	78
30	17	41	32	0	13	14	3	2	3	2	3	0	1	1	2	2	0	2	0	0	4	4	3	4	1	0	0	0	59
39	40	8	33	15	13	2	0	2	2	5	1	2	1	0	1	0	2	0	2	1	4	4	4	4	0	0	1	0	63
44	34	26	16	23	7	0	0	4	3	1	2	2	0	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	78
49	25	20	26	7	2	10	11	3	1	3	3	3	0	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	67
34	36	28	22	10	15	5	0	3	4	2	1	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	60
26	27	45	22	11	0	12	7	2	2	2	4	2	1	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	84
44	21	28	27	15	2	0	13	3	3	1	3	3	1	0	0	0	0	2	2	1	4	4	4	4	0	0	1	0	85
33	36	26	25	4	13	13	0	1	4	3	2	1	0	1	2	1	3	0	0	1	4	3	4	4	0	0	0	1	47
32	35	26	27	10	7	0	13	1	4	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	34
18	44	36	22	0	9	21	0	2	3	4	1	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	68
43	21	21	35	2	17	0	11	2	5	2	1	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	50
35	41	22	22	0	11	2	17	2	2	3	3	1	2	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	50
30	22	22	46	0	14	4	12	0	3	4	3	1	1	1	1	1	0	0	3	0	3	4	3	4	0	0	0	1	84
20	46	28	26	3	21	0	6	4	3	1	2	0	2	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	68
13	21	29	57	3	0	14	13	2	1	5	2	0	1	0	3	0	0	2	2	0	4	4	4	4	1	0	0	0	27
31	30	25	34	5	0	11	14	4	1	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	84
36	27	29	28	2	11	3	14	2	3	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	51
29	19	46	26	4	2	21	3	2	2	2	4	1	0	2	1	1	1	2	0	1	4	4	4	3	1	0	0	0	55
22	24	43	31	4	2	10	14	1	2	2	5	0	1	1	2	1	0	3	0	0	4	4	4	4	0	1	0	0	75
16	22	46	36	0	0	17	13	1	2	3	4	0	0	2	2	1	1	1	1	0	4	4	3	4	0	1	0	0	75
33	26	33	28	17	0	2	11	4	2	2	2	0	1	2	1	2	1	0	1	0	4	4	4	3	0	1	0	0	93
26	29	23	42	10	14	6	0	3	3	3	1	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	30
26	43	25	26	13	17	0	0	5	3	1	1	0	2	1	1	2	1	0	1	0	3	4	4	4	0	0	1	0	49
14	50	35	21	12	15	3	0	4	3	2	1	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	60
39	30	36	15	10	2	18	0	1	2	4	3	1	1	2	0	2	1	0	1	1	4	4	3	4	0	0	0	1	93
42	24	29	25	0	2	14	14	0	4	2	4	1	2	1	0	2	0	1	1	1	3	4	3	4	0	0	0	1	56
25	43	39	13	12	3	11	4	5	2	2	1	1	0	3	0	1	3	0	0	1	4	4	4	4	0	0	0	1	107
37	28	39	16	17	3	0	10	5	1	1	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	94
14	45	18	43	2	24	0	4	2	5	2	1	0	2	0	2	0	2	1	1	0	4	3	3	4	1	0	0	0	6
32	14	28	46	6	0	3	21	3	2	1	4	1	0	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	41
44	35	21	20	14	5	0	11	2	3	2	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	57
16	26	38	40	6	13	11	0	3	2	4	1	0	1	3	0	0	1	0	3	1	3	4	4	4	0	1	0	0	76
38	40	33	9	0	15	10	5	3	2	2	3	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	83
18	31	41	30	0	0	25	5	0	4	4	2	0	1	2	1	1	1	1	1	1	3	4	4	4	1	0	0	0	54
31	20	41	28	13	2	11	4	5	2	1	2	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	0	1	109
30	24	27	39	2	0	7	21	2	3	2	3	2	0	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	51
44	30	14	32	0	10	2	18	1	3	3	3	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	49
29	25	38	28	7	12	0	11	4	2	1	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	1	0	50
35	27	17	41	0	4	0	26	0	3	2	5	1	1	0	2	2	0	1	1	0	3	4	4	4	0	1	0	0	30
34	27	17	42	15	0	4	11	3	2	2	3	0	2	0	2	2	0	1	1	0	3	4	4	4	1	0	0	0	34
32	36	27	25	0	10	5	15	1	2	3	4	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	51
40	26	14	40	11	6	0	13	2	2	3	3	2	1	0	1	1	0	1	2	1	3	4	4	4	0	0	1	0	40
16	40	40	24	0	11	19	0	3	3	4	0	1	1	0	2	0	2	2	0	0	4	4	4	3	0	0	1	0	42
8	43	30	39	6	3	11	10	3	2	2	3	0	2	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	36
33	30	31	26	2	11	7	10	2	2	2	4	1	2	1	0	1	0	1	2	0	4	4	4	3	0	0	0	1	34
40	29	35	16	10	11	6	3	2	3	3	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	93
8	46	27	39	5	0	4	21	4	0	3	3	0	1	1	2	0	2	1	1	0	4	3	4	4	1	0	0	0	37
43	41	17	19	11	0	6	13	1	2	3	4	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	70
28	33	33	26	5	11	4	10	2	2	2	4	1	1	2	0	1	1	0	2	0	4	4	4	4	1	0	0	0	60
47	29	26	18	6	11	0	13	3	3	1	3	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	74
32	46	15	27	2	21	3	4	3	3	2	2	1	2	0	1	1	2	0	1	0	4	3	4	4	0	1	0	0	35
31	41	32	16	0	13	17	0	2	2	4	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	55
27	50	27	16	0	14	12	4	3	2	3	2	1	3	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	87
39	16	38	27	3	2	11	14	2	2	2	4	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	75
22	36	32	30	10	5	4	11	2	3	2	3	0	1	1	2	1	2	1	0	0	4	4	3	4	0	1	0	0	31
25	19	16	60	6	3	0	21	4	1	2	3	0	1	1	2	1	0	0	3	0	4	4	4	4	1	0	0	0	33
35	19	30	36	5	11	14	0	4	3	3	0	1	1	0	2	1	0	2	1	0	4	4	4	3	0	0	1	0	67
34	33	37	16	2	18	0	10	2	5	0	3	1	2	1	0	1	0	2	1	0	4	4	3	4	0	0	0	1	44
37	16	19	48	10	11	2	7	3	2	2	3	0	1	1	2	3	0	0	1	0	3	4	4	4	0	0	1	0	66
46	38	17	19	4	21	5	0	1	2	3	4	2	1	0	1	1	2	1	0	0	4	3	4	4	0	1	0	0	61
48	17	36	19	11	4	10	5	1	5	2	2	3	0	1	0	1	1	1	1	1	3	4	4	4	0	0	0	1	79
16	50	31	23	0	15	15	0	3	4	3	0	1	3	0	0	0	1	2	1	0	4	4	4	3	0	0	1	0	33
35	24	35	26	3	0	27	0	2	1	5	2	2	1	1	0	1	0	1	2	1	4	4	4	4	1	0	0	0	106
21	40	46	13	2	4	21	3	4	1	4	1	1	0	3	0	0	3	1	0	1	4	4	3	4	1	0	0	0	94
34	37	29	20	2	24	0	4	1	5	1	3	0	2	1	1	2	1	1	0	0	4	3	4	4	0	1	0	0	40
29	42	19	30	13	15	0	2	4	3	1	2	0	2	0	2	2	1	1	0	0	4	4	4	3	0	1	0	0	47
31	10	50	29	10	0	14	6	1	2	3	4	1	0	2	1	1	0	2	1	1	4	4	4	4	0	0	0	1	43
27	31	31	31	3	10	11	6	3	4	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	64
45	22	18	35	0	16	0	14	1	5	1	3	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	48
25	40	32	23	3	12	11	4	1	4	4	1	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	60
49	21	20	30	3	0	6	21	1	2	3	4	2	0	1	1	2	1	0	1	0	4	4	3	3	0	0	0	1	92
19	32	21	48	2	3	11	14	2	2	3	3	1	1	1	1	0	1	0	3	1	4	3	4	4	1	0	0	0	31
43	29	28	20	4	14	12	0	1	4	3	2	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	65
31	21	31	37	14	0	16	0	4	2	3	1	1	0	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	82
17	16	48	39	2	0	13	15	2	3	2	3	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	53
36	20	40	24	3	2	25	0	2	2	5	1	0	1	2	1	3	0	1	0	1	4	4	4	4	1	0	0	0	92
15	33	45	27	0	2	28	0	0	3	5	2	0	1	2	1	0	2	1	1	1	3	4	2	4	1	0	0	0	110
19	40	42	19	13	13	4	0	3	3	2	2	0	2	1	1	1	1	2	0	0	4	4	3	4	0	1	0	0	36
31	24	23	42	4	2	13	11	2	3	2	3	2	1	0	1	0	0	2	2	0	4	4	4	4	0	0	1	0	54
38	31	36	15	0	10	14	6	2	1	4	3	2	1	1	0	1	1	2	0	1	3	4	4	4	0	0	1	0	77
33	25	33	29	10	9	11	0	4	3	1	2	0	1	3	0	2	0	0	2	1	4	3	4	4	0	1	0	0	68
26	28	30	36	10	0	2	18	2	2	3	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	54
30	34	14	42	11	4	0	15	1	3	2	4	2	1	0	1	0	1	1	2	1	4	3	4	4	0	0	0	1	53
28	45	38	9	11	16	0	3	2	4	1	3	2	1	1	0	0	2	2	0	1	4	4	4	4	0	0	0	1	55
43	25	43	9	10	5	15	0	2	3	3	2	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	104
41	33	26	20	10	11	9	0	2	1	6	1	1	2	1	0	3	0	0	1	0	4	4	3	4	1	0	0	0	65
18	43	19	40	3	4	2	21	4	2	1	3	0	2	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	21
39	28	24	29	11	0	10	9	2	2	3	3	2	0	1	1	1	2	1	0	1	3	4	4	3	0	0	1	0	72
13	49	29	29	6	10	14	0	3	2	4	1	0	2	1	1	0	2	1	1	1	4	4	4	4	0	1	0	0	67
21	28	16	55	3	6	0	21	2	3	1	4	0	1	0	3	1	0	1	2	0	4	4	4	4	0	1	0	0	22
35	38	28	19	15	2	0	13	2	3	0	5	2	1	1	0	0	2	1	1	1	4	4	3	4	0	0	1	0	44
20	29	48	23	7	2	11	10	3	2	2	3	0	2	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	45
37	38	35	10	2	15	10	3	1	3	2	4	2	2	0	0	1	0	3	0	0	4	4	3	4	0	0	0	1	61
32	34	43	11	0	9	21	0	1	5	4	0	2	1	1	0	1	1	2	0	1	4	4	4	3	0	0	1	0	85
27	30	34	29	2	3	14	11	1	2	3	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	63
42	23	25	30	25	0	0	5	5	3	0	2	1	1	1	1	2	0	1	1	1	3	4	3	4	1	0	0	0	76
25	45	14	36	14	14	2	0	4	3	2	1	2	1	0	1	0	3	0	1	1	3	4	4	4	0	0	0	1	50
28	37	22	33	3	10	2	15	3	3	1	3	1	2	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	51
23	20	42	35	14	11	5	0	3	3	3	1	0	1	1	2	1	0	2	1	0	3	3	4	4	1	0	0	0	54
33	35	32	20	11	4	10	5	2	1	2	5	1	1	1	1	2	1	1	0	1	4	4	4	3	0	1	0	0	65
45	19	15	41	10	13	4	3	1	4	3	2	1	1	0	2	3	0	0	1	0	4	3	3	4	0	1	0	0	56
47	41	22	10	13	11	2	4	3	2	1	4	2	2	0	0	2	1	1	0	0	4	4	4	4	0	1	0	0	65
40	19	50	11	11	2	17	0	2	2	4	2	1	0	3	0	2	1	1	0	1	4	4	4	3	1	0	0	0	84
33	27	43	17	6	10	14	0	4	3	2	1	0	1	3	0	2	1	0	1	1	4	4	4	4	0	0	1	0	94
38	31	27	24	13	0	4	13	2	2	2	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	43
28	35	17	40	4	10	5	11	2	2	4	2	2	1	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	64
23	46	17	34	13	14	3	0	5	2	2	1	1	1	0	2	1	2	1	0	1	3	4	3	4	0	0	1	0	49
41	35	24	20	0	16	14	0	1	3	4	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	71
