Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	35	9	49	3	10	4	13	2	1	3	4	1	1	0	2	0	2	0	2	0	4	4	3	4	0	1	0	0	30
35	20	33	32	0	16	4	10	2	4	3	1	1	1	2	0	2	0	0	2	0	4	4	4	4	0	0	1	0	70
50	29	28	13	11	12	0	7	1	3	1	5	4	0	0	0	0	2	2	0	1	4	4	4	4	0	0	0	1	76
8	49	33	30	0	14	16	0	1	3	4	2	0	2	1	1	0	2	1	1	1	4	4	3	4	0	0	0	1	56
11	26	55	28	4	3	10	13	2	1	3	4	0	0	3	1	0	2	1	1	0	4	4	4	4	0	0	0	1	43
49	29	13	29	11	12	3	4	3	4	2	1	2	1	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	45
41	12	25	42	0	6	3	21	2	2	4	2	1	0	1	2	2	0	0	2	0	4	4	4	4	1	0	0	0	64
45	23	40	12	11	3	6	10	2	2	2	4	3	0	1	0	0	1	2	1	1	4	4	4	3	0	0	0	1	76
31	21	31	37	14	0	0	16	4	2	0	4	0	1	2	1	2	1	0	1	0	4	4	3	4	0	1	0	0	79
34	14	34	38	3	4	11	12	4	1	2	3	1	0	2	1	2	0	0	2	1	4	4	4	4	1	0	0	0	89
27	47	36	10	2	3	25	0	2	1	5	2	1	2	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	70
22	25	27	46	12	3	0	15	2	3	1	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	24
21	18	41	40	4	5	11	10	1	2	3	4	0	0	2	2	1	1	1	1	1	4	4	4	3	0	0	1	0	60
40	21	5	54	10	6	3	11	3	4	2	1	1	0	0	3	2	1	0	1	0	4	4	4	4	0	0	1	0	51
34	39	37	10	11	14	2	3	3	2	1	4	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	68
45	23	24	28	10	0	6	14	1	1	5	3	2	0	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	86
20	32	20	48	4	3	11	12	2	1	3	4	0	1	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	34
32	22	15	51	0	7	11	12	2	3	2	3	1	0	1	2	1	1	0	2	1	4	4	4	4	0	0	0	1	57
18	47	26	29	2	4	3	21	4	2	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	52
37	31	34	18	11	10	0	9	3	1	3	3	2	0	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	97
28	27	42	23	19	0	11	0	4	1	2	3	0	2	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	44
17	41	26	36	14	6	0	10	4	2	1	3	1	2	0	1	0	0	2	2	1	4	4	4	4	0	1	0	0	47
34	25	51	10	0	13	14	3	1	3	4	2	2	1	1	0	1	0	3	0	0	4	4	4	4	0	0	1	0	105
27	24	41	28	3	4	13	10	2	2	4	2	1	1	2	0	1	0	1	2	1	4	4	3	3	0	0	1	0	96
15	34	35	36	0	5	14	11	2	4	2	2	0	1	1	2	1	1	1	1	0	4	3	4	4	1	0	0	0	27
26	42	29	23	2	15	3	10	2	2	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	48
57	10	21	32	21	3	2	4	3	2	3	2	3	0	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	86
40	46	21	13	4	21	5	0	2	3	3	2	0	3	1	0	3	1	0	0	0	4	4	4	4	0	0	0	1	19
21	21	27	51	0	4	2	24	2	2	2	4	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	58
52	10	26	32	15	3	10	2	2	3	2	3	2	0	1	1	2	0	1	1	1	3	4	4	4	0	1	0	0	93
33	17	24	46	10	3	17	0	2	1	6	1	1	0	1	2	2	0	0	2	1	4	4	3	4	0	0	0	1	94
28	37	16	39	6	13	11	0	3	3	2	2	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	75
36	14	25	45	4	3	10	13	5	2	1	2	0	0	1	3	3	0	1	0	0	4	4	4	4	1	0	0	0	59
39	33	10	38	10	3	2	15	2	1	3	4	2	0	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	44
20	32	45	23	0	27	0	3	1	4	2	3	0	1	2	1	1	1	2	0	0	4	3	4	4	1	0	0	0	23
30	35	33	22	12	11	7	0	3	4	3	0	1	2	0	1	1	1	2	0	0	4	4	4	3	0	0	0	1	74
30	42	38	10	3	13	10	4	3	2	1	4	0	3	1	0	2	0	2	0	0	4	4	4	4	1	0	0	0	61
17	28	40	35	0	0	16	14	2	1	4	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	54
28	33	25	34	10	20	0	0	1	6	2	1	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	38
37	36	16	31	2	7	11	10	3	3	2	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	60
25	26	30	39	11	9	10	0	2	4	2	2	1	1	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	54
33	7	42	38	10	0	17	3	3	3	3	1	1	0	3	0	2	0	0	2	1	4	4	4	4	1	0	0	0	84
26	43	29	22	11	14	5	0	2	2	4	2	2	0	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	81
27	26	38	29	3	0	25	2	1	1	5	3	1	0	2	1	0	2	1	1	1	4	4	3	4	0	1	0	0	95
47	40	28	5	21	3	4	2	3	1	2	4	2	1	1	0	2	2	0	0	1	4	4	4	4	0	0	1	0	64
17	31	42	30	0	2	11	17	2	1	3	4	0	2	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	25
49	17	22	32	0	0	19	11	0	2	6	2	1	1	0	2	3	0	1	0	0	3	4	3	4	0	0	0	1	98
24	44	39	13	0	15	13	2	3	2	3	2	1	2	1	0	1	1	2	0	0	4	4	4	3	0	0	0	1	89
13	53	26	28	5	10	11	4	4	1	3	2	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	89
49	19	21	31	10	3	2	15	2	3	2	3	2	1	0	1	2	0	1	1	0	4	3	4	4	1	0	0	0	56
33	17	29	41	0	14	0	16	1	3	2	4	1	0	1	2	1	1	1	1	0	4	3	4	4	1	0	0	0	36
13	50	8	49	3	13	4	10	1	3	3	3	0	2	0	2	0	2	0	2	0	4	4	4	4	1	0	0	0	18
39	11	32	38	14	0	14	2	3	2	3	2	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	79
49	36	16	19	16	10	4	0	3	3	3	1	2	2	0	0	2	1	0	1	1	4	4	3	4	0	1	0	0	77
35	28	14	43	3	13	14	0	2	4	3	1	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	44
36	37	28	19	0	14	4	12	0	2	5	3	2	1	1	0	1	1	1	1	0	3	4	3	4	0	0	1	0	76
32	29	23	36	12	4	0	14	4	2	1	3	0	1	0	3	3	0	1	0	0	4	4	4	3	0	1	0	0	55
51	17	20	32	10	2	14	4	2	2	3	3	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	96
31	28	19	42	12	11	3	4	3	2	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	30
33	21	48	18	4	3	23	0	3	3	3	1	1	1	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	75
35	35	26	24	4	13	2	11	1	3	3	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	59
40	22	34	24	0	0	20	10	2	0	4	4	2	0	2	0	1	1	0	2	1	4	3	3	3	0	0	0	1	81
21	33	31	35	0	14	4	12	0	2	2	6	1	2	0	1	0	0	2	2	0	3	4	4	4	0	0	1	0	25
18	13	41	48	0	0	25	5	1	4	3	2	1	1	1	1	0	0	2	2	1	4	4	3	4	0	0	1	0	65
27	25	39	29	4	11	5	10	2	1	5	2	1	1	2	0	1	0	1	2	0	4	4	3	4	0	0	0	1	82
41	18	21	40	11	0	13	6	2	2	2	4	3	0	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	89
26	38	30	26	0	0	16	14	2	0	5	3	2	1	0	1	0	2	2	0	0	4	3	4	4	0	0	0	1	65
35	35	9	41	0	13	4	13	1	4	1	4	0	1	0	3	3	1	0	0	0	4	4	4	4	0	1	0	0	67
35	43	32	10	11	0	19	0	3	0	4	3	3	1	0	0	0	2	2	0	1	4	3	4	4	1	0	0	0	72
30	30	23	37	10	4	0	16	4	2	0	4	0	1	1	2	2	1	0	1	0	4	4	3	4	1	0	0	0	37
30	16	48	26	15	11	4	0	4	2	1	3	1	1	1	1	1	0	2	1	0	4	4	3	4	1	0	0	0	70
19	40	18	43	2	15	0	13	3	4	1	2	0	2	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	24
24	30	38	28	10	11	6	3	3	2	3	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	55
29	36	28	27	2	10	4	14	3	1	2	4	2	1	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	53
22	25	49	24	5	0	14	11	3	1	2	4	1	0	1	2	0	1	3	0	0	3	4	4	4	0	0	1	0	73
37	29	39	15	2	3	21	4	1	4	2	3	1	0	2	1	1	2	1	0	1	4	4	4	4	0	0	0	1	71
23	36	21	40	9	11	0	10	5	3	0	2	0	3	1	0	1	0	0	3	0	4	4	3	4	0	0	1	0	43
20	53	18	29	0	21	2	7	2	3	2	3	0	3	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	37
33	20	40	27	11	7	10	2	1	4	1	4	3	0	0	1	0	0	3	1	1	4	4	4	4	0	0	0	1	70
19	21	28	52	2	3	0	25	1	2	3	4	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	58
39	29	20	32	0	10	4	16	1	2	3	4	2	0	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	71
42	23	26	29	11	16	0	3	2	4	2	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	36
43	26	24	27	5	11	14	0	2	2	4	2	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	60
30	42	42	6	10	11	7	2	3	3	2	2	0	1	3	0	2	2	0	0	0	4	4	4	4	0	0	0	1	93
30	25	40	25	0	9	21	0	1	5	2	2	1	0	2	1	1	1	1	1	1	4	3	4	4	1	0	0	0	68
30	27	25	38	11	4	5	10	3	2	3	2	1	1	1	1	1	1	0	2	1	4	3	4	4	0	0	1	0	57
19	17	51	33	0	0	23	7	2	1	5	2	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	74
31	32	36	21	0	15	15	0	1	2	5	2	1	2	1	0	1	0	2	1	0	4	4	4	4	0	0	0	1	79
19	48	42	11	0	21	6	3	2	2	2	4	0	1	3	0	1	3	0	0	0	3	4	4	3	0	1	0	0	28
14	13	53	40	3	0	25	2	2	2	4	2	0	1	2	1	0	0	2	2	1	4	4	4	4	1	0	0	0	79
30	32	17	41	6	14	0	10	5	2	0	3	1	1	0	2	1	1	1	1	0	4	4	3	4	0	1	0	0	45
33	55	14	18	5	15	0	10	3	2	3	2	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	45
20	34	44	22	0	2	21	7	2	2	3	3	0	1	2	1	1	1	2	0	1	4	4	4	3	1	0	0	0	80
16	15	41	48	13	4	2	11	2	4	3	1	0	0	2	2	1	0	1	2	0	4	4	4	4	0	0	0	1	89
36	31	18	35	10	11	2	7	2	4	1	3	1	2	0	1	2	0	1	1	0	4	4	4	3	0	1	0	0	17
40	13	45	22	11	2	13	4	2	2	3	3	1	0	2	1	2	0	2	0	1	3	4	4	4	0	0	1	0	93
19	27	38	36	0	6	13	11	3	3	2	2	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	63
9	46	36	29	2	7	21	0	3	2	4	1	0	1	2	1	0	2	1	1	1	4	4	3	4	0	1	0	0	84
23	42	36	19	2	15	13	0	4	3	3	0	1	3	0	0	0	0	3	1	0	4	4	4	3	0	0	0	1	89
40	41	17	22	13	13	0	4	2	4	1	3	2	2	0	0	1	1	1	1	0	4	4	4	4	1	0	0	0	59
46	13	26	35	18	2	0	10	4	5	0	1	2	1	0	1	1	0	2	1	1	4	4	3	4	0	0	0	1	78
40	36	39	5	2	14	14	0	3	4	3	0	2	1	1	0	1	2	1	0	0	4	4	4	3	0	0	1	0	68
16	38	29	37	2	13	4	11	2	3	3	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	24
25	41	13	41	6	14	0	10	4	3	1	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	37
14	41	30	35	0	10	5	15	3	2	2	3	0	1	2	1	1	2	0	1	0	4	4	4	3	1	0	0	0	47
16	47	26	31	5	10	11	4	2	1	3	4	0	1	2	1	0	3	0	1	1	4	4	4	4	1	0	0	0	63
53	27	23	17	21	0	6	3	4	2	2	2	3	1	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	103
23	35	40	22	2	21	4	3	3	2	2	3	1	1	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	55
22	26	28	44	3	0	10	17	2	2	2	4	0	1	0	3	1	1	2	0	0	3	4	4	3	0	1	0	0	41
31	42	16	31	13	17	0	0	3	5	1	1	1	2	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	20
40	37	12	31	0	11	6	13	2	2	3	3	1	2	0	1	2	1	0	1	0	4	3	4	3	0	0	1	0	20
34	30	27	29	13	0	0	17	3	1	1	5	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	52
27	34	37	22	14	16	0	0	2	4	2	2	0	2	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	71
34	16	35	35	13	10	0	7	5	2	0	3	2	0	1	1	1	1	1	1	1	3	4	3	4	0	0	0	1	77
40	16	35	29	17	0	11	2	4	4	1	1	1	0	2	1	2	1	0	1	1	4	3	4	4	0	0	0	1	82
58	27	23	12	21	7	0	2	3	5	0	2	3	0	1	0	2	2	0	0	1	4	4	3	4	1	0	0	0	101
21	30	52	17	11	5	10	4	2	3	1	4	1	1	2	0	0	0	3	1	1	4	4	4	4	1	0	0	0	77
24	33	22	41	0	13	0	17	1	2	2	5	2	1	1	0	0	1	0	3	0	4	4	4	4	0	1	0	0	71
32	33	36	19	18	0	10	2	5	1	2	2	1	2	0	1	1	0	3	0	1	4	4	4	4	0	1	0	0	52
22	17	36	45	4	0	10	16	3	2	2	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	51
23	39	22	36	4	12	0	14	1	2	4	3	0	1	2	1	1	2	0	1	0	4	3	4	4	1	0	0	0	59
13	34	31	42	3	21	0	6	3	2	2	3	0	1	2	1	0	2	0	2	0	4	4	4	4	0	0	1	0	53
19	26	34	41	11	0	3	16	3	2	2	3	1	0	1	2	0	2	1	1	1	4	4	4	4	0	1	0	0	58
23	19	36	42	21	0	9	0	4	1	5	0	1	0	1	2	1	1	1	1	1	4	4	4	3	0	0	1	0	58
33	10	18	59	14	0	2	14	4	1	1	4	1	0	0	3	1	0	1	2	0	4	4	4	4	0	0	1	0	54
28	25	43	24	0	13	3	14	2	3	2	3	2	1	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	77
18	26	32	44	10	3	4	13	2	3	2	3	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	50
10	48	37	25	2	11	10	7	3	3	2	2	0	3	1	0	0	1	2	1	0	4	4	4	4	0	0	0	1	67
41	29	27	23	12	3	0	15	4	2	1	3	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	72
34	36	31	19	11	10	3	6	1	1	4	4	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	70
20	33	36	31	2	21	4	3	4	2	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	52
45	35	24	16	0	10	17	3	1	3	4	2	3	0	1	0	1	3	0	0	1	4	4	3	3	1	0	0	0	61
26	42	18	34	3	13	4	10	1	4	2	3	0	2	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	34
30	41	19	30	11	12	7	0	1	2	5	2	1	2	0	1	1	1	1	1	1	4	3	4	4	0	1	0	0	36
25	40	39	16	4	11	15	0	3	1	4	2	0	2	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	72
21	50	30	19	15	0	10	5	3	1	3	3	1	2	0	1	0	1	3	0	1	4	4	4	4	1	0	0	0	50
38	23	27	32	11	6	0	13	2	4	0	4	2	1	0	1	1	0	2	1	1	4	4	3	4	0	0	1	0	45
31	46	5	38	3	15	2	10	1	3	3	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	33
14	35	31	40	0	13	3	14	1	3	2	4	1	2	0	1	0	0	2	2	0	4	4	3	3	0	0	1	0	40
19	27	38	36	6	0	21	3	4	2	2	2	0	1	2	1	1	1	1	1	1	3	4	4	4	0	1	0	0	103
23	31	37	29	0	15	10	5	3	3	1	3	0	1	1	2	2	1	1	0	0	4	3	4	3	0	0	1	0	49
25	42	34	19	6	13	11	0	4	3	3	0	1	1	1	1	0	2	2	0	1	4	4	4	3	0	0	0	1	53
37	36	13	34	11	0	3	16	1	2	3	4	3	0	0	1	0	3	0	1	1	4	4	3	4	0	0	1	0	41
44	18	34	24	10	2	14	4	2	4	3	1	2	0	1	1	2	1	1	0	1	4	3	4	4	0	0	0	1	66
30	29	21	40	10	15	0	5	3	3	1	3	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	14
19	34	38	29	0	14	11	5	1	3	3	3	0	1	2	1	1	1	1	1	1	4	3	4	4	0	0	0	1	20
34	41	29	16	3	11	16	0	2	1	5	2	2	2	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	88
41	30	26	23	0	11	17	2	1	2	4	3	1	2	0	1	2	0	1	1	0	4	4	3	4	1	0	0	0	57
31	45	11	33	11	13	4	2	2	4	2	2	1	2	0	1	0	2	0	2	1	4	4	4	4	1	0	0	0	24
17	51	27	25	2	0	21	7	3	2	3	2	1	1	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	62
6	7	53	54	4	2	10	14	3	2	3	2	0	0	2	2	0	0	2	2	0	4	4	4	4	0	0	1	0	62
30	19	34	37	13	0	11	6	2	2	1	5	0	1	2	1	2	0	0	2	1	4	4	4	3	0	1	0	0	45
21	19	35	45	3	0	10	17	3	3	1	3	1	0	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	78
19	22	40	39	2	13	4	11	4	2	3	1	1	0	2	1	0	1	1	2	0	3	3	4	4	1	0	0	0	77
20	18	57	25	0	16	10	4	3	3	2	2	1	1	1	1	0	0	4	0	0	3	4	4	4	0	0	1	0	93
24	43	46	7	10	11	9	0	2	2	4	2	0	3	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	43
36	28	35	21	11	7	0	12	3	4	0	3	2	1	1	0	0	1	2	1	1	4	4	3	4	0	0	1	0	62
35	28	15	42	10	6	11	3	3	3	2	2	0	0	1	3	3	1	0	0	1	4	4	4	4	0	1	0	0	46
47	34	22	17	11	4	13	2	2	2	3	3	2	2	0	0	2	0	1	1	1	4	3	4	4	0	0	0	1	71
28	24	40	28	5	11	4	10	2	4	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	34
33	42	24	21	10	0	13	7	1	1	4	4	1	1	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	68
24	43	36	17	11	7	2	10	2	3	2	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	63
25	15	34	46	0	6	3	21	0	3	3	4	1	0	1	2	1	0	1	2	0	3	4	4	4	0	0	0	1	50
47	30	22	21	11	2	13	4	3	3	2	2	1	2	0	1	3	0	1	0	1	4	4	4	4	1	0	0	0	60
39	27	29	25	14	2	0	14	2	3	1	4	2	1	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	61
27	45	31	17	15	11	0	4	4	1	1	4	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	36
44	30	21	25	2	14	11	3	1	3	4	2	2	1	1	0	2	1	0	1	1	3	4	3	4	0	1	0	0	72
40	8	45	27	0	0	20	10	1	2	4	3	2	0	1	1	1	0	2	1	1	4	4	3	4	1	0	0	0	103
37	48	18	17	15	13	0	2	3	2	0	5	1	3	0	0	1	1	1	1	1	4	4	3	4	1	0	0	0	35
37	27	20	36	13	4	2	11	2	2	4	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	47
9	41	27	43	2	10	14	4	2	4	3	1	0	1	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	24
42	20	33	25	11	9	10	0	1	3	3	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	68
9	35	45	31	3	0	11	16	3	2	2	3	0	1	3	0	0	2	0	2	1	4	3	4	4	0	0	1	0	83
12	30	44	34	4	10	11	5	5	1	1	3	0	1	2	1	0	1	2	1	1	3	4	4	3	0	0	0	1	100
26	38	35	21	12	7	0	11	3	2	1	4	0	1	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	36
9	53	45	13	4	10	13	3	2	3	3	2	0	1	3	0	0	4	0	0	1	4	4	4	4	0	0	0	1	81
35	10	36	39	13	0	4	13	3	2	2	3	1	0	1	2	2	0	1	1	1	4	3	4	4	0	1	0	0	36
41	28	16	35	11	0	9	10	2	2	3	3	1	1	0	2	2	1	0	1	1	4	4	4	4	0	1	0	0	48
33	36	27	24	16	0	10	4	4	0	4	2	1	1	1	1	1	2	1	0	1	4	3	3	4	1	0	0	0	92
26	28	35	31	7	13	10	0	3	3	3	1	0	1	1	2	1	1	2	0	0	4	3	4	4	0	0	1	0	73
32	29	23	36	10	7	11	2	2	4	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	59
52	33	22	13	21	2	4	3	4	1	2	3	2	1	1	0	3	0	0	1	1	4	4	4	3	0	1	0	0	99
2	33	58	27	0	16	11	3	3	3	2	2	0	0	3	1	0	2	1	1	1	4	4	4	4	0	0	1	0	37
29	38	15	38	10	0	5	15	2	1	4	3	0	2	0	2	2	0	1	1	0	4	4	3	4	0	0	0	1	67
28	43	15	34	5	14	11	0	2	3	3	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	59
48	21	22	29	27	0	3	0	5	2	3	0	2	1	0	1	2	0	1	1	1	4	4	4	3	0	0	0	1	77
22	11	42	45	2	0	11	17	2	2	2	4	0	1	2	1	1	0	1	2	1	4	4	4	4	1	0	0	0	20
37	26	23	34	3	2	11	14	1	3	4	2	2	0	1	1	1	2	0	1	1	4	3	4	3	0	1	0	0	60
56	28	8	28	3	25	2	0	2	4	3	1	3	1	0	0	1	1	0	2	0	4	3	4	4	1	0	0	0	30
44	39	11	26	4	10	11	5	2	2	3	3	0	2	1	1	3	1	0	0	1	4	4	4	4	0	0	1	0	51
31	28	47	14	3	11	14	2	2	2	3	3	1	2	1	0	1	0	3	0	0	4	4	4	4	0	1	0	0	72
13	46	11	50	0	21	9	0	1	3	5	1	0	2	0	2	0	2	0	2	0	4	4	4	4	1	0	0	0	40
16	47	29	28	4	13	3	10	2	3	1	4	0	3	0	1	1	0	2	1	0	3	4	4	4	1	0	0	0	46
52	28	10	30	11	0	7	12	1	3	2	4	3	1	0	0	1	1	0	2	1	4	3	3	4	0	0	0	1	43
42	29	24	25	13	4	2	11	3	4	2	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	68
23	28	45	24	2	11	10	7	2	3	2	3	1	1	2	0	0	1	2	1	0	4	4	4	4	0	1	0	0	68
22	34	33	31	0	14	16	0	0	4	4	2	0	1	2	1	1	1	0	2	1	3	3	3	4	0	0	1	0	54
23	38	18	41	7	23	0	0	4	4	1	1	1	1	1	1	0	2	0	2	0	4	3	4	4	0	0	1	0	47
40	36	30	14	14	0	16	0	3	2	3	2	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	72
32	19	27	42	0	15	5	10	1	4	4	1	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	63
13	29	41	37	3	12	15	0	2	2	4	2	0	1	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	66
31	32	26	31	13	11	0	6	2	3	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	62
18	46	17	39	2	25	3	0	3	4	1	2	0	2	0	2	1	2	0	1	0	4	4	4	4	0	1	0	0	5
13	24	34	49	0	14	14	2	1	4	3	2	0	0	1	3	0	2	1	1	1	4	3	4	4	0	0	0	1	30
28	34	15	43	4	13	13	0	2	2	4	2	1	0	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	64
39	11	42	28	25	3	0	2	5	2	1	2	1	0	3	0	2	0	0	2	1	4	4	4	4	0	0	1	0	120
24	25	42	29	0	6	14	10	2	4	3	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	61
19	23	35	43	2	3	14	11	2	2	5	1	1	0	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	83
11	38	31	40	0	28	2	0	0	5	2	3	0	1	1	2	0	2	1	1	0	3	4	4	4	1	0	0	0	34
39	33	31	17	14	0	11	5	3	2	2	3	1	1	2	0	2	2	0	0	1	3	4	4	4	1	0	0	0	94
42	45	17	16	10	13	4	3	1	3	4	2	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	48
23	21	28	48	0	2	0	28	1	3	2	4	0	0	2	2	2	1	0	1	0	4	4	4	3	0	0	1	0	73
48	25	29	18	12	18	0	0	2	5	1	2	2	1	0	1	2	0	2	0	0	4	3	4	3	1	0	0	0	67
27	19	35	39	0	15	5	10	1	4	3	2	1	1	1	1	1	0	1	2	0	3	4	4	4	0	1	0	0	67
13	26	57	24	0	15	11	4	2	3	3	2	0	0	3	1	1	1	2	0	1	4	4	4	4	0	0	0	1	84
52	18	27	23	21	2	7	0	3	3	2	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	67
46	24	11	39	13	0	7	10	2	1	5	2	1	2	0	1	2	0	0	2	1	4	4	4	4	0	1	0	0	84
45	20	39	16	11	3	2	14	1	3	1	5	1	1	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	55
19	19	41	41	5	11	10	4	2	2	4	2	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	66
59	27	23	11	13	17	0	0	2	3	4	1	2	1	1	0	3	0	1	0	0	4	4	3	4	0	0	0	1	94
27	23	13	57	0	12	3	15	2	2	4	2	2	0	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	65
29	43	41	7	14	14	0	2	4	2	2	2	0	3	1	0	2	0	2	0	0	3	4	4	4	1	0	0	0	49
38	32	17	33	12	0	4	14	3	2	2	3	2	0	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	62
29	20	27	44	6	3	10	11	4	2	2	2	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	0	1	59
30	27	52	11	14	0	10	6	2	1	3	4	1	1	2	0	0	1	3	0	1	4	4	4	4	0	0	1	0	68
31	30	9	50	11	10	6	3	1	3	4	2	1	0	0	3	1	2	0	1	1	4	4	4	4	1	0	0	0	49
64	9	33	14	25	2	3	0	4	3	2	1	3	0	1	0	2	0	1	1	1	3	4	4	4	0	1	0	0	111
24	41	24	31	0	12	18	0	1	3	4	2	0	2	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	72
20	33	47	20	3	4	23	0	3	1	5	1	0	1	3	0	1	1	1	1	1	3	4	3	4	1	0	0	0	99
22	26	30	42	11	14	2	3	2	2	3	3	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	78
