Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
29	19	34	38	10	6	3	11	3	3	2	2	1	1	0	2	1	0	2	1	0	4	3	4	4	1	0	0	0	33
28	25	36	31	5	10	11	4	3	2	2	3	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	0	1	73
16	35	34	35	9	10	11	0	3	3	1	3	0	1	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	32
37	26	28	29	4	2	11	13	1	2	2	5	1	0	2	1	1	2	0	1	1	4	4	4	3	0	0	0	1	49
31	22	41	26	0	14	4	12	0	4	3	3	0	1	2	1	2	0	1	1	0	3	4	4	4	0	1	0	0	70
39	15	34	32	3	0	23	4	2	0	6	2	2	0	2	0	1	1	1	1	1	4	3	3	4	0	1	0	0	87
40	20	38	22	7	10	11	2	3	3	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	65
25	58	30	7	2	24	0	4	1	3	2	4	1	2	1	0	1	2	1	0	0	4	4	3	4	1	0	0	0	61
27	64	19	10	10	2	15	3	3	2	2	3	0	3	1	0	2	2	0	0	1	4	4	4	4	0	0	1	0	76
23	11	40	46	10	0	0	20	3	2	0	5	1	0	1	2	1	0	2	1	0	4	4	3	4	1	0	0	0	54
31	40	31	18	5	14	0	11	4	4	1	1	1	1	1	1	1	2	1	0	0	3	4	4	4	0	1	0	0	62
29	39	26	26	19	11	0	0	6	3	0	1	0	3	0	1	2	0	1	1	0	3	4	3	4	0	0	0	1	70
24	10	54	32	2	10	0	18	3	1	2	4	0	0	3	1	1	1	1	1	0	4	4	4	3	0	0	0	1	88
29	20	50	21	15	0	0	15	3	2	1	4	0	0	3	1	2	1	1	0	0	4	4	4	4	0	1	0	0	85
32	37	16	35	3	13	0	14	1	3	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	42
13	34	41	32	2	0	11	17	2	2	2	4	1	1	2	0	0	2	0	2	1	4	4	4	3	1	0	0	0	62
12	12	51	45	3	4	11	12	2	3	2	3	0	0	3	1	0	0	1	3	1	3	4	4	3	0	0	1	0	71
15	26	39	40	0	9	0	21	2	5	1	2	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	55
23	29	34	34	0	13	14	3	2	2	3	3	1	2	1	0	1	0	1	2	0	4	3	4	4	0	1	0	0	55
19	49	24	28	2	14	14	0	3	3	3	1	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	47
21	28	41	30	4	11	2	13	3	2	1	4	0	1	2	1	1	1	1	1	0	4	4	4	3	1	0	0	0	38
29	36	29	26	25	0	5	0	4	1	3	2	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	87
36	21	27	36	16	0	4	10	4	2	2	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	92
24	49	30	17	2	3	21	4	2	2	2	4	1	2	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	68
26	31	38	25	11	0	10	9	3	1	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	78
24	36	31	29	0	23	0	7	0	5	2	3	1	1	2	0	0	2	0	2	0	3	4	4	4	0	1	0	0	40
33	30	43	14	14	0	14	2	2	1	4	3	2	1	1	0	0	1	2	1	1	4	4	3	4	0	1	0	0	102
15	42	27	36	2	0	14	14	2	0	5	3	0	2	2	0	1	1	0	2	1	4	3	3	4	0	1	0	0	55
43	37	16	24	11	13	2	4	2	4	3	1	3	0	0	1	0	3	1	0	1	4	4	4	4	0	0	1	0	59
34	35	18	33	4	12	14	0	3	3	3	1	2	1	1	0	0	2	0	2	1	3	4	4	4	1	0	0	0	57
13	16	36	55	7	0	10	13	4	2	2	2	0	0	1	3	0	1	2	1	0	4	4	4	4	0	0	0	1	54
26	19	49	26	18	0	0	12	3	0	1	6	1	1	2	0	0	0	2	2	1	3	3	4	4	0	0	1	0	48
35	26	42	17	11	0	12	7	4	0	3	3	2	1	1	0	0	1	2	1	1	3	3	4	4	0	1	0	0	87
29	35	50	6	6	0	21	3	4	1	3	2	1	1	2	0	1	1	2	0	1	3	4	4	4	0	0	1	0	90
27	37	24	32	3	14	0	13	2	2	3	3	1	0	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	54
29	25	30	36	15	11	0	4	4	2	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	88
39	26	20	35	0	13	0	17	3	3	1	3	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	60
23	23	59	15	9	10	11	0	5	1	1	3	0	0	4	0	1	2	1	0	1	4	4	4	4	0	0	1	0	120
23	32	56	9	2	4	21	3	4	1	3	2	0	0	4	0	1	2	1	0	1	4	4	4	4	0	0	0	1	103
27	36	30	27	17	10	0	3	3	2	1	4	1	1	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	37
32	22	26	40	3	0	6	21	1	4	3	2	0	2	0	2	2	0	1	1	0	4	3	4	4	1	0	0	0	45
24	26	27	43	6	10	3	11	2	3	3	2	0	1	1	2	1	1	1	1	0	4	4	3	4	0	1	0	0	65
17	53	22	28	0	13	4	13	0	4	3	3	0	2	0	2	1	2	1	0	0	3	4	3	4	0	1	0	0	35
23	27	34	36	0	5	15	10	1	4	2	3	0	0	2	2	1	2	0	1	1	4	4	4	4	1	0	0	0	57
30	46	18	26	6	21	3	0	4	2	2	2	2	1	0	1	0	3	1	0	0	4	4	4	4	0	0	1	0	42
18	30	42	30	3	11	0	16	2	2	2	4	1	1	1	1	0	1	2	1	0	4	4	4	3	0	1	0	0	56
25	31	41	23	0	0	17	13	1	1	4	4	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	83
17	40	37	26	6	10	11	3	3	2	2	3	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	63
22	44	19	35	7	0	12	11	4	1	3	2	0	2	0	2	1	2	1	0	0	3	4	4	4	0	0	0	1	53
7	39	20	54	3	14	0	13	2	3	2	3	0	1	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	35
35	42	16	27	17	13	0	0	4	4	1	1	0	2	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	47
32	19	18	51	0	4	13	13	1	3	3	3	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	54
35	32	31	22	3	2	14	11	2	2	2	4	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	43
29	40	46	5	5	0	25	0	4	1	4	1	1	1	2	0	0	2	2	0	1	4	3	4	4	1	0	0	0	110
24	40	30	26	10	0	18	2	2	1	4	3	0	3	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	53
18	50	33	19	3	23	0	4	2	4	1	3	1	1	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	46
19	38	51	12	2	10	15	3	4	1	2	3	1	0	3	0	0	3	1	0	1	3	4	4	4	0	1	0	0	99
27	29	27	37	10	7	0	13	1	5	1	3	0	1	1	2	2	0	1	1	0	4	4	3	3	1	0	0	0	36
38	34	27	21	4	16	10	0	2	4	2	2	2	2	0	0	1	0	2	1	0	4	3	4	4	0	1	0	0	72
7	39	39	35	0	2	14	14	1	3	2	4	0	1	2	1	0	2	1	1	0	4	3	3	3	1	0	0	0	68
17	46	42	15	0	15	12	3	0	3	2	5	1	2	1	0	0	1	2	1	0	3	4	4	3	0	0	1	0	51
45	13	22	40	21	4	5	0	3	3	3	1	2	0	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	54
50	45	9	16	2	11	7	10	3	2	3	2	2	2	0	0	2	1	0	1	0	4	4	4	4	0	0	1	0	49
18	32	36	34	2	11	14	3	4	2	2	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	59
52	26	27	15	10	5	15	0	1	3	4	2	2	0	1	1	3	1	0	0	1	4	4	4	4	0	1	0	0	90
20	33	38	29	9	0	11	10	3	2	1	4	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	55
62	18	20	20	23	7	0	0	3	3	2	2	2	1	1	0	3	0	0	1	1	4	4	4	4	0	0	0	1	82
45	11	31	33	13	0	13	4	3	2	3	2	1	1	2	0	2	0	0	2	1	4	4	4	3	0	0	0	1	112
7	39	49	25	0	4	21	5	2	1	2	5	0	1	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	39
37	28	17	38	11	7	2	10	3	4	2	1	3	1	0	0	0	0	1	3	1	4	4	4	4	1	0	0	0	81
38	36	7	39	14	12	4	0	5	2	2	1	1	1	0	2	2	1	0	1	1	4	4	4	4	1	0	0	0	28
42	17	22	39	14	6	0	10	3	5	0	2	2	1	1	0	1	0	0	3	1	4	4	3	4	0	0	0	1	62
16	49	8	47	0	11	2	17	3	2	2	3	0	3	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	23
40	24	35	21	0	0	28	2	1	1	4	4	1	1	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	90
33	17	30	40	13	10	7	0	3	2	3	2	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	66
73	20	19	8	25	0	3	2	3	2	3	2	4	0	0	0	2	1	1	0	1	4	4	4	3	0	1	0	0	117
25	20	45	30	14	10	4	2	3	3	2	2	2	0	2	0	0	2	1	1	1	4	4	4	3	1	0	0	0	69
22	31	30	37	6	24	0	0	3	5	0	2	1	1	1	1	0	1	1	2	0	4	4	3	4	0	0	1	0	31
19	46	38	17	10	2	18	0	2	2	5	1	0	2	2	0	1	2	0	1	1	4	4	3	4	0	0	1	0	96
31	22	46	21	10	0	13	7	4	0	3	3	1	0	3	0	1	2	0	1	1	4	3	4	4	0	1	0	0	102
47	26	19	28	15	2	3	10	2	3	3	2	2	2	0	0	1	0	1	2	1	4	4	4	4	0	0	1	0	53
26	39	34	21	14	11	5	0	4	3	2	1	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	74
44	13	43	20	12	4	11	3	4	1	1	4	2	0	2	0	2	0	1	1	1	4	4	3	4	0	0	0	1	72
38	5	29	48	4	0	13	13	4	2	2	2	1	0	1	2	1	0	1	2	0	4	4	4	3	0	0	1	0	93
21	17	44	38	7	13	0	10	3	4	1	2	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	34
46	28	29	17	11	13	6	0	4	3	2	1	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	89
39	39	29	13	11	10	0	9	3	2	0	5	2	0	2	0	1	3	0	0	1	4	4	3	4	0	0	0	1	88
18	44	24	34	2	10	7	11	2	1	4	3	1	1	0	2	0	3	1	0	0	4	4	4	4	1	0	0	0	39
14	39	25	42	5	0	0	25	2	2	2	4	0	2	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	3
18	47	36	19	10	3	11	6	2	3	1	4	0	1	2	1	1	3	0	0	1	4	4	4	4	0	0	1	0	48
43	14	43	20	10	0	11	9	1	3	2	4	1	0	2	1	2	1	1	0	1	4	4	4	4	1	0	0	0	65
16	35	39	30	3	0	16	11	2	1	5	2	0	3	0	1	0	0	3	1	0	4	4	3	3	0	1	0	0	70
39	8	44	29	11	2	3	14	2	3	2	3	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	78
16	30	55	19	0	13	13	4	2	3	3	2	1	2	1	0	0	0	3	1	0	4	4	4	4	0	0	1	0	69
13	26	45	36	7	0	12	11	2	3	2	3	0	2	0	2	0	0	3	1	0	4	4	4	4	0	0	0	1	38
17	33	38	32	0	0	13	17	3	1	2	4	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	29
30	42	23	25	0	11	10	9	1	2	2	5	1	3	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	26
14	49	53	4	2	14	14	0	1	3	3	3	0	2	2	0	1	2	1	0	0	4	4	4	4	0	0	1	0	85
57	23	28	12	10	17	3	0	2	5	2	1	3	1	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	57
11	49	48	12	0	7	21	2	2	2	3	3	0	1	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	79
41	34	30	15	7	0	23	0	3	0	5	2	1	2	1	0	1	1	1	1	1	4	3	3	4	1	0	0	0	58
30	22	22	46	11	6	3	10	4	3	1	2	2	1	0	1	0	0	1	3	1	4	4	4	4	0	0	0	1	36
22	31	37	30	0	15	13	2	1	2	5	2	2	1	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	98
19	51	22	28	12	11	0	7	3	2	2	3	0	3	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	30
30	11	60	19	11	0	17	2	1	4	4	1	1	0	3	0	1	0	2	1	1	4	4	4	4	0	0	1	0	111
20	32	40	28	5	0	11	14	2	3	2	3	0	2	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	31
18	11	40	51	2	0	25	3	2	2	4	2	1	0	2	1	0	0	1	3	1	4	4	4	4	0	0	0	1	88
7	31	42	40	3	0	12	15	3	0	3	4	0	2	0	2	0	0	4	0	0	4	3	4	4	0	1	0	0	42
32	23	28	37	3	13	0	14	2	3	1	4	1	1	1	1	1	0	1	2	0	3	4	4	4	1	0	0	0	28
23	35	44	18	0	10	20	0	0	2	5	3	0	2	2	0	1	1	1	1	1	3	4	3	4	1	0	0	0	94
42	14	39	25	13	0	15	2	2	2	3	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	101
32	36	12	40	21	7	2	0	4	3	1	2	1	2	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	36
27	47	35	11	3	13	14	0	3	3	3	1	1	3	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	60
27	24	8	61	6	0	0	24	4	0	3	3	1	1	0	2	1	0	0	3	0	4	3	4	4	0	1	0	0	46
41	19	21	39	0	15	0	15	2	3	2	3	1	1	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	69
31	18	24	47	12	14	0	4	2	2	4	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	53
36	40	27	17	13	10	4	3	3	4	1	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	70
19	31	21	49	15	12	3	0	3	4	2	1	1	1	0	2	0	1	1	2	1	4	3	4	4	0	0	1	0	44
19	31	12	58	6	3	0	21	4	2	1	3	0	2	0	2	1	0	0	3	0	4	4	4	4	0	0	1	0	18
21	35	21	43	15	0	13	2	3	0	4	3	1	2	0	1	0	1	1	2	1	4	3	4	4	0	0	0	1	52
21	37	46	16	4	21	3	2	2	4	1	3	0	2	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	66
39	31	33	17	4	0	13	13	2	1	3	4	1	2	0	1	2	0	2	0	0	4	3	4	4	0	0	0	1	52
40	18	37	25	11	3	6	10	4	2	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	81
15	47	27	31	3	11	14	2	2	2	4	2	0	3	1	0	1	0	1	2	0	4	4	3	4	1	0	0	0	76
30	39	42	9	13	14	0	3	4	3	0	3	2	0	2	0	0	2	2	0	1	3	4	3	3	0	0	0	1	92
13	18	39	50	9	10	0	11	4	3	2	1	0	0	1	3	0	1	2	1	0	3	4	4	4	0	1	0	0	36
35	48	20	17	10	5	4	11	2	3	3	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	59
20	40	35	25	15	2	13	0	5	2	2	1	1	1	1	1	0	2	1	1	1	3	4	4	4	1	0	0	0	62
36	29	17	38	7	11	10	2	2	1	4	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	49
31	37	19	33	11	7	2	10	3	5	1	1	2	0	1	1	0	3	0	1	1	3	4	4	4	1	0	0	0	64
17	67	21	15	13	10	3	4	5	1	2	2	1	3	0	0	0	3	1	0	1	3	4	3	4	0	0	0	1	88
50	17	15	38	14	2	11	3	2	3	4	1	1	1	1	1	2	0	0	2	1	4	4	3	4	0	1	0	0	90
20	40	34	26	0	14	0	16	1	3	1	5	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	47
15	34	45	26	3	6	11	10	3	3	3	1	0	1	3	0	1	1	0	2	1	4	4	4	4	0	1	0	0	92
39	21	13	47	5	4	0	21	3	3	2	2	1	1	0	2	2	0	0	2	0	4	4	4	4	0	0	1	0	44
15	19	38	48	0	17	11	2	2	5	2	1	0	0	2	2	0	1	1	2	1	4	4	4	4	1	0	0	0	56
27	39	32	22	10	2	14	4	3	2	3	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	55
45	17	24	34	21	0	6	3	4	1	3	2	2	0	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	91
18	23	23	56	0	14	2	14	2	3	2	3	0	1	1	2	1	0	0	3	0	4	4	4	4	0	0	1	0	40
45	46	21	8	12	14	0	4	3	3	2	2	1	2	1	0	3	1	0	0	0	3	4	4	4	0	1	0	0	68
18	31	40	31	11	13	0	6	5	3	0	2	1	0	2	1	0	2	1	1	1	3	4	3	3	0	1	0	0	103
8	44	36	32	2	28	0	0	2	5	2	1	0	1	1	2	0	2	2	0	0	4	3	4	4	0	0	0	1	19
21	40	27	32	4	13	13	0	2	4	4	0	0	1	1	2	1	2	1	0	1	4	4	4	3	1	0	0	0	54
15	45	11	49	2	15	3	10	2	2	3	3	0	2	0	2	1	1	0	2	0	4	4	3	4	0	0	1	0	45
19	19	31	51	0	2	11	17	3	1	2	4	1	0	2	1	0	1	0	3	1	4	4	4	4	0	0	1	0	77
27	31	30	32	14	0	14	2	3	2	2	3	1	1	0	2	1	1	2	0	1	4	4	4	4	0	1	0	0	78
24	25	38	33	14	0	4	12	3	2	3	2	1	1	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	83
32	40	15	33	4	13	0	13	3	3	0	4	2	1	0	1	0	2	0	2	0	4	4	3	4	0	0	0	1	18
17	34	28	41	14	3	11	2	4	2	3	1	0	0	1	3	1	2	1	0	1	4	4	3	4	0	0	0	1	65
25	21	27	47	10	5	0	15	3	3	1	3	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	1	0	82
20	44	26	30	0	25	2	3	2	3	1	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	34
21	30	37	32	11	0	19	0	1	2	4	3	1	1	0	2	0	1	2	1	1	4	4	4	3	1	0	0	0	83
32	13	38	37	0	13	0	17	1	5	1	3	0	0	3	1	2	1	0	1	0	4	4	4	4	1	0	0	0	54
35	20	29	36	15	3	12	0	2	1	3	4	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	0	1	47
50	40	10	20	25	0	5	0	3	0	3	4	1	2	0	1	3	1	0	0	1	4	3	4	4	0	1	0	0	62
28	34	40	18	13	13	0	4	3	3	1	3	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	59
32	33	27	28	3	6	10	11	2	2	1	5	1	1	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	48
28	17	45	30	21	6	0	3	3	4	1	2	1	0	1	2	1	0	3	0	1	4	3	4	4	0	0	1	0	62
17	18	30	55	11	4	10	5	2	4	2	2	1	1	0	2	0	0	2	2	1	4	4	4	4	0	0	0	1	46
6	31	45	38	4	24	0	2	3	6	0	1	0	1	3	0	0	1	0	3	0	4	4	3	4	1	0	0	0	70
29	51	15	25	14	16	0	0	3	4	2	1	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	40
45	22	9	44	15	3	2	10	3	1	4	2	3	0	0	1	0	1	0	3	1	4	4	3	4	0	0	0	1	82
39	29	25	27	0	3	13	14	0	4	2	4	2	1	1	0	1	1	1	1	1	3	3	4	4	0	1	0	0	66
41	15	27	37	21	0	3	6	2	2	3	3	2	0	1	1	1	0	1	2	1	4	4	3	3	0	0	0	1	56
24	32	14	50	2	4	3	21	2	4	2	2	0	1	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	27
22	55	28	15	4	10	11	5	3	1	2	4	1	1	2	0	0	4	0	0	1	4	4	4	4	0	1	0	0	78
41	39	8	32	3	21	2	4	3	2	3	2	1	1	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	35
30	16	30	44	3	11	4	12	3	2	1	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	63
36	45	8	31	14	14	2	0	2	3	4	1	0	3	0	1	2	0	0	2	0	4	4	4	4	0	1	0	0	25
38	38	23	21	15	11	4	0	3	2	1	4	1	1	1	1	2	2	0	0	0	4	4	4	4	0	0	0	1	73
36	20	24	40	2	0	4	24	2	2	1	5	1	1	1	1	2	0	0	2	0	4	4	4	3	0	0	1	0	20
49	10	34	27	21	4	3	2	2	3	3	2	2	0	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	81
30	49	3	38	15	3	0	12	2	2	1	5	1	1	0	2	0	3	0	1	1	4	4	4	3	1	0	0	0	21
38	31	24	27	0	24	6	0	1	4	4	1	2	1	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	80
34	47	13	26	15	10	0	5	3	1	2	4	1	2	0	1	1	2	0	1	1	4	4	4	3	1	0	0	0	31
37	28	42	13	21	2	3	4	4	2	2	2	1	0	3	0	2	2	0	0	1	4	4	4	4	0	1	0	0	95
40	26	26	28	14	0	11	5	3	0	3	4	1	0	2	1	2	1	0	1	1	4	3	4	4	0	0	1	0	66
53	33	29	5	14	14	2	0	4	3	2	1	3	0	1	0	1	2	1	0	1	3	4	4	4	0	0	1	0	100
23	44	35	18	3	23	0	4	1	6	1	2	1	2	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	34
22	33	28	37	0	17	0	13	1	4	0	5	1	1	0	2	0	1	2	1	0	3	4	3	4	0	1	0	0	33
27	22	31	40	0	13	13	4	1	3	3	3	2	1	1	0	0	0	1	3	0	4	4	4	4	0	0	0	1	88
42	38	20	20	7	0	10	13	4	0	3	3	2	1	0	1	1	2	1	0	0	4	3	4	4	0	1	0	0	77
32	37	23	28	6	13	0	11	4	3	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	64
20	20	34	46	4	13	13	0	3	3	3	1	0	1	0	3	1	0	2	1	0	4	3	4	4	0	0	1	0	44
40	41	20	19	11	7	0	12	2	3	2	3	3	1	0	0	0	1	2	1	1	4	4	4	4	1	0	0	0	77
22	31	26	41	0	14	0	16	0	5	2	3	0	1	2	1	1	1	0	2	0	3	4	4	4	0	1	0	0	36
41	18	29	32	11	5	4	10	2	2	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	96
26	47	20	27	2	28	0	0	4	5	1	0	1	2	1	0	1	1	0	2	0	3	4	4	3	0	1	0	0	52
15	39	32	34	5	21	0	4	3	4	2	1	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	56
23	34	37	26	3	11	12	4	1	3	3	3	1	1	2	0	0	2	1	1	0	4	4	4	4	1	0	0	0	63
25	6	46	43	0	0	15	15	1	2	2	5	1	0	1	2	1	0	2	1	1	4	4	4	3	0	0	1	0	24
34	33	18	35	0	15	0	15	3	3	1	3	2	1	1	0	1	1	0	2	0	4	4	4	4	0	1	0	0	60
42	25	29	24	4	15	0	11	2	4	2	2	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	73
34	27	30	29	6	10	11	3	2	4	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	47
25	45	14	36	12	0	14	4	3	1	4	2	1	1	1	1	1	2	0	1	1	3	4	4	4	0	0	1	0	73
8	34	42	36	4	0	14	12	3	0	3	4	0	1	2	1	0	1	1	2	1	4	3	4	4	0	0	1	0	34
28	33	30	29	2	11	13	4	1	4	3	2	0	3	1	0	2	0	1	1	0	4	3	4	4	1	0	0	0	46
42	24	23	31	2	11	10	7	1	4	1	4	2	2	0	0	1	0	1	2	0	4	4	3	3	0	0	0	1	29
36	33	20	31	14	14	2	0	2	2	4	2	1	1	1	1	1	1	0	2	1	4	4	3	4	0	0	0	1	84
42	9	50	19	0	5	11	14	0	3	2	5	1	0	3	0	2	0	1	1	1	3	4	4	4	1	0	0	0	72
22	51	28	19	13	14	0	3	4	3	2	1	1	1	1	1	0	3	1	0	1	4	4	4	4	0	1	0	0	58
35	33	21	31	11	13	2	4	1	3	3	3	2	0	1	1	0	3	0	1	1	4	4	3	4	0	1	0	0	47
31	48	28	13	14	14	2	0	3	3	2	2	0	2	2	0	2	2	0	0	0	4	3	4	4	0	0	1	0	49
32	36	10	42	4	0	3	23	1	3	3	3	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	44
19	39	39	23	13	0	15	2	4	1	3	2	0	1	2	1	1	2	1	0	1	3	4	4	4	1	0	0	0	63
11	34	26	49	3	2	4	21	4	1	2	3	0	2	0	2	0	1	1	2	0	3	4	4	4	1	0	0	0	28
24	56	22	18	15	4	0	11	3	1	4	2	0	3	0	1	1	1	2	0	0	3	4	4	4	0	0	0	1	33
16	40	39	25	0	16	14	0	2	4	3	1	0	2	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	53
59	28	22	11	10	18	2	0	2	4	1	3	3	1	0	0	2	1	1	0	0	4	4	4	4	0	0	0	1	57
32	38	29	21	7	0	2	21	4	0	1	5	1	2	0	1	1	1	1	1	0	4	3	4	4	0	1	0	0	44
40	26	21	33	4	10	14	2	3	2	4	1	2	0	1	1	1	2	0	1	1	4	4	3	4	0	0	1	0	86
40	40	19	21	0	14	11	5	1	4	2	3	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	36
19	24	41	36	6	3	11	10	2	3	3	2	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	56
31	19	19	51	3	0	11	16	3	1	2	4	2	0	1	1	0	1	0	3	1	4	4	4	4	1	0	0	0	74
29	15	46	30	2	0	25	3	4	0	3	3	2	0	2	0	0	0	2	2	1	4	3	3	3	0	0	0	1	78
22	33	30	35	10	11	4	5	4	1	2	3	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	60
20	39	28	33	4	13	2	11	4	3	1	2	1	0	1	2	0	3	1	0	0	4	4	4	4	0	1	0	0	64
37	33	8	42	10	3	2	15	3	3	2	2	0	2	0	2	3	0	0	1	0	4	4	4	4	0	1	0	0	46
29	39	14	38	4	13	3	10	4	2	2	2	1	1	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	50
31	29	32	28	3	10	4	13	2	2	3	3	2	0	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	67
33	29	22	36	0	2	10	18	1	2	3	4	0	2	0	2	2	0	2	0	0	4	4	4	3	0	0	1	0	43
36	35	21	28	2	13	15	0	3	2	3	2	1	0	1	2	1	3	0	0	1	4	4	3	4	1	0	0	0	40
28	17	23	52	14	12	4	0	4	4	2	0	2	0	0	2	0	1	1	2	1	4	2	4	3	0	0	0	1	57
33	26	31	30	14	0	14	2	3	0	5	2	1	1	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	87
26	17	50	27	11	3	14	2	2	4	2	2	1	1	1	1	0	0	3	1	1	4	3	4	3	0	0	0	1	31
34	25	23	38	4	0	3	23	2	2	2	4	1	1	0	2	1	1	1	1	0	4	4	4	3	0	0	1	0	34
23	16	16	65	21	3	6	0	5	2	3	0	1	0	0	3	1	0	0	3	1	3	4	3	3	0	1	0	0	45
29	27	23	41	11	2	13	4	3	1	3	3	1	2	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	39
45	9	32	34	11	4	5	10	1	3	4	2	2	0	0	2	1	0	2	1	1	4	4	4	4	0	0	0	1	72
30	37	27	26	13	3	14	0	3	2	3	2	2	1	0	1	0	1	2	1	1	3	4	4	4	1	0	0	0	58
