Mode: 18 #Games: 1000 Notes: u1-2Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
23	23	16	58	11	3	6	10	3	3	3	1	1	1	0	2	1	0	0	3	1	4	4	4	4	0	1	0	0	70
31	38	22	29	11	5	10	4	2	2	3	3	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	48
36	41	15	28	2	10	15	3	2	2	4	2	2	0	1	1	0	3	0	1	1	3	4	4	4	0	0	1	0	75
12	19	46	43	0	17	13	0	2	6	2	0	0	0	3	1	1	1	0	2	1	4	4	4	3	0	0	0	1	85
25	44	25	26	11	0	0	19	3	1	1	5	1	2	1	0	1	1	1	1	1	4	4	4	3	0	0	1	0	42
41	16	38	25	11	12	4	3	2	4	2	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	85
23	43	27	27	0	13	17	0	0	2	5	3	0	2	1	1	1	1	1	1	1	3	4	3	4	0	1	0	0	75
29	48	32	11	0	14	11	5	0	5	2	3	0	2	2	0	2	2	0	0	1	3	4	4	3	1	0	0	0	32
35	23	34	28	7	23	0	0	3	5	1	1	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	47
31	29	18	42	3	10	4	13	2	3	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	41
12	23	50	35	2	0	13	15	1	2	3	4	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	0	1	17
32	39	38	11	0	10	15	5	2	1	4	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	91
42	14	36	28	27	0	0	3	5	0	1	4	2	0	1	1	1	1	1	1	1	4	3	4	3	0	1	0	0	63
23	32	40	25	13	0	6	11	5	1	2	2	0	2	1	1	2	0	2	0	0	3	4	4	4	0	0	0	1	51
21	50	32	17	16	10	0	4	3	1	3	3	1	2	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	71
36	26	26	32	10	4	3	13	2	3	2	3	0	2	0	2	3	0	1	0	0	4	4	4	4	0	0	1	0	39
20	21	58	21	13	13	4	0	3	3	1	3	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	0	1	64
43	36	8	33	15	10	5	0	2	3	4	1	2	1	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	37
57	21	24	18	21	0	9	0	3	1	5	1	2	0	1	1	3	1	0	0	1	4	4	3	4	0	0	0	1	99
42	10	31	37	15	0	4	11	4	1	2	3	0	0	1	3	3	0	1	0	0	4	3	4	4	1	0	0	0	77
27	68	5	20	5	21	0	4	4	2	3	1	0	4	0	0	1	2	0	1	0	4	4	4	4	0	1	0	0	37
31	17	27	45	12	4	3	11	2	1	4	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	58
22	42	22	34	2	11	10	7	1	1	3	5	1	3	0	0	0	0	2	2	0	4	4	4	4	0	0	1	0	32
20	14	42	44	0	0	12	18	0	2	4	4	0	1	0	3	1	0	3	0	0	3	4	3	4	1	0	0	0	73
35	25	17	43	21	9	0	0	4	3	1	2	2	1	1	0	1	0	0	3	1	4	4	4	4	0	0	0	1	77
9	42	27	42	6	11	13	0	5	2	2	1	0	2	0	2	0	1	1	2	0	3	4	4	4	0	0	1	0	31
41	12	16	51	14	0	0	16	3	1	2	4	2	0	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	79
19	14	62	25	2	3	21	4	1	4	2	3	1	1	2	0	0	0	3	1	1	4	3	4	4	0	0	0	1	54
24	37	38	21	4	5	21	0	4	2	2	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	94
40	38	20	22	13	2	0	15	3	2	1	4	0	2	1	1	3	1	0	0	0	3	4	4	4	1	0	0	0	61
30	29	35	26	10	17	0	3	1	5	2	2	1	1	2	0	1	1	1	1	0	4	4	4	3	0	0	0	1	44
34	32	29	25	11	13	2	4	2	4	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	87
36	16	20	48	13	3	0	14	3	3	2	2	1	1	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	71
14	20	33	53	3	11	10	6	2	4	1	3	0	1	1	2	0	0	2	2	0	4	4	4	3	0	1	0	0	56
51	42	13	14	15	12	0	3	3	2	2	3	2	1	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	73
29	24	45	22	4	3	23	0	3	2	3	2	0	1	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	92
18	26	28	48	2	4	0	24	3	2	2	3	1	1	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	60
19	27	35	39	0	2	18	10	2	3	3	2	1	0	2	1	0	2	0	2	1	4	4	4	4	1	0	0	0	78
45	23	16	36	10	18	2	0	1	5	3	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	19
49	38	15	18	0	21	5	4	0	2	4	4	3	1	0	0	1	2	0	1	0	3	4	3	4	0	0	1	0	79
36	22	42	20	12	0	14	4	3	1	3	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	76
37	43	30	10	12	11	4	3	4	3	2	1	1	2	1	0	2	1	1	0	0	4	3	4	4	0	1	0	0	66
27	38	27	28	2	28	0	0	3	4	1	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	54
47	19	33	21	10	0	20	0	3	2	5	0	1	1	2	0	3	0	0	1	1	3	4	4	3	0	0	0	1	111
21	53	29	17	10	13	4	3	4	2	1	3	0	3	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	55
16	15	49	40	2	3	4	21	3	2	2	3	0	0	2	2	1	1	1	1	0	3	4	4	4	0	0	1	0	46
35	21	20	44	27	0	3	0	5	2	1	2	1	1	0	2	1	0	1	2	1	4	4	4	4	1	0	0	0	30
32	28	8	52	14	0	2	14	3	1	3	3	1	2	0	1	1	0	0	3	1	4	4	3	4	0	0	0	1	52
42	31	8	39	14	0	6	10	2	3	3	2	2	2	0	0	1	0	0	3	1	4	4	4	4	0	1	0	0	53
27	31	22	40	17	3	0	10	4	2	1	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	51
31	38	19	32	0	11	5	14	1	3	3	3	2	1	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	42
18	30	41	31	0	14	2	14	2	3	1	4	0	0	2	2	1	2	1	0	0	4	4	4	4	0	0	1	0	38
34	13	41	32	0	0	21	9	1	1	4	4	2	0	2	0	1	0	1	2	1	4	4	3	4	0	1	0	0	111
28	30	28	34	11	10	2	7	3	3	2	2	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	64
28	28	25	39	5	14	11	0	3	2	3	2	1	0	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	69
41	51	18	10	16	4	10	0	5	1	2	2	2	2	0	0	1	2	1	0	1	3	4	4	4	0	0	1	0	96
11	21	42	46	5	0	11	14	2	2	2	4	0	1	1	2	0	0	2	2	1	4	4	4	4	1	0	0	0	48
17	32	29	42	3	17	10	0	2	5	2	1	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	0	1	34
13	19	43	45	0	10	11	9	1	3	2	4	0	0	2	2	1	1	1	1	1	4	4	4	4	1	0	0	0	51
28	18	47	27	11	0	5	14	3	1	2	4	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	63
36	27	35	22	0	6	21	3	1	2	4	3	1	1	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	84
18	29	33	40	10	0	5	15	1	2	4	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	50
18	34	29	39	13	10	3	4	3	2	2	3	1	2	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	40
53	18	20	29	21	0	0	9	4	2	1	3	3	0	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	116
32	48	25	15	4	11	13	2	1	3	4	2	1	3	0	0	1	1	2	0	0	4	3	4	4	0	0	1	0	34
9	38	28	45	6	10	14	0	4	1	3	2	0	2	1	1	0	1	0	3	1	4	4	4	4	1	0	0	0	73
22	32	19	47	10	7	13	0	1	4	5	0	0	1	1	2	1	1	0	2	1	4	4	3	3	0	0	0	1	41
26	18	45	31	0	4	23	3	1	2	4	3	1	1	1	1	0	0	3	1	1	4	4	4	4	0	1	0	0	62
20	30	43	27	17	3	10	0	3	3	2	2	1	0	1	2	0	2	2	0	1	4	4	4	4	0	0	0	1	62
40	26	20	34	26	4	0	0	4	2	3	1	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	74
20	27	30	43	0	15	4	11	1	4	2	3	1	0	0	3	0	2	2	0	0	4	3	4	4	0	0	1	0	20
36	34	19	31	12	11	7	0	2	2	4	2	1	1	0	2	2	1	1	0	0	4	4	3	4	0	0	1	0	75
31	44	18	27	17	11	0	2	3	1	2	4	0	2	1	1	1	2	0	1	0	4	4	4	3	0	0	0	1	40
31	49	24	16	15	13	0	2	3	2	1	4	1	2	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	42
17	27	35	41	2	14	0	14	1	5	2	2	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	33
24	25	29	42	6	11	0	13	3	2	1	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	34
32	29	35	24	0	13	17	0	0	3	5	2	1	0	1	2	1	2	1	0	1	2	4	4	4	1	0	0	0	62
18	57	15	30	10	11	2	7	3	3	2	2	0	3	0	1	1	2	0	1	0	4	4	3	4	1	0	0	0	40
35	29	44	12	11	4	13	2	3	2	2	3	3	0	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	81
43	14	23	40	14	0	3	13	4	2	2	2	0	0	1	3	3	1	0	0	0	4	4	4	3	1	0	0	0	62
29	47	27	17	0	0	17	13	2	0	4	4	1	2	1	0	1	2	0	1	1	4	3	4	3	0	0	1	0	67
31	23	27	39	14	0	0	16	3	3	1	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	59
29	25	20	46	0	6	11	13	1	3	3	3	2	0	1	1	0	1	0	3	1	4	4	4	4	0	1	0	0	55
27	62	9	22	4	21	0	5	1	3	3	3	1	3	0	0	1	2	0	1	0	4	4	3	3	0	0	1	0	41
28	48	36	8	4	0	24	2	3	1	4	2	1	2	1	0	0	2	2	0	1	4	3	4	4	0	0	1	0	74
23	38	36	23	4	24	0	2	1	6	2	1	1	2	0	1	0	1	3	0	0	4	3	4	4	0	0	0	1	36
31	14	34	41	0	9	0	21	3	4	1	2	2	0	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	49
29	28	11	52	3	10	6	11	4	1	4	1	0	1	0	3	2	1	0	1	0	4	4	4	4	0	0	0	1	58
57	17	26	20	0	10	16	4	2	3	4	1	2	0	1	1	3	1	0	0	1	4	3	4	4	0	0	0	1	81
21	28	42	29	10	4	13	3	3	3	3	1	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	0	1	69
33	33	26	28	19	11	0	0	5	3	2	0	0	1	1	2	1	2	1	0	0	4	4	4	3	1	0	0	0	61
39	20	26	35	24	4	2	0	5	1	3	1	2	0	0	2	1	1	2	0	1	4	4	3	4	1	0	0	0	74
32	16	39	33	11	10	4	5	1	3	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	58
45	14	23	38	21	0	0	9	4	1	1	4	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	83
21	47	36	16	0	20	10	0	2	4	4	0	1	2	0	1	0	1	3	0	0	4	3	4	3	0	1	0	0	36
29	21	35	35	13	0	14	3	3	0	5	2	2	1	1	0	0	0	2	2	1	4	3	4	4	0	1	0	0	94
8	55	26	31	0	30	0	0	2	5	1	2	0	2	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	18
30	48	16	26	10	11	0	9	2	2	0	6	0	3	1	0	2	1	0	1	0	4	4	3	3	0	1	0	0	0
35	38	8	39	0	11	3	16	2	2	3	3	0	3	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	63
36	15	18	51	21	3	4	2	2	4	1	3	1	0	1	2	2	0	0	2	1	4	3	3	3	0	0	1	0	52
28	32	34	26	24	2	0	4	5	2	0	3	1	2	1	0	1	0	1	2	1	3	4	2	4	0	0	1	0	58
18	38	26	38	12	0	0	18	5	0	2	3	0	1	1	2	1	2	1	0	0	4	3	4	3	0	0	1	0	36
26	17	35	42	3	11	12	4	2	5	2	1	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	49
29	22	27	42	4	0	2	24	4	2	1	3	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	76
38	19	21	42	14	13	0	3	3	4	1	2	1	1	0	2	2	0	1	1	0	4	3	4	3	0	0	0	1	74
27	51	23	19	12	14	0	4	4	2	1	3	0	3	1	0	2	1	0	1	0	4	4	4	3	0	0	0	1	89
37	53	10	20	2	21	7	0	2	3	4	1	1	3	0	0	2	1	0	1	0	4	4	4	4	1	0	0	0	24
42	26	24	28	4	11	13	2	3	2	3	2	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	91
25	27	32	36	4	2	21	3	2	2	3	3	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	67
40	31	29	20	0	14	3	13	1	3	3	3	1	0	2	1	2	2	0	0	0	4	4	4	4	0	1	0	0	81
19	45	24	32	0	10	7	13	1	2	5	2	0	1	1	2	1	3	0	0	0	4	4	4	4	1	0	0	0	61
37	29	21	33	10	0	14	6	2	1	2	5	0	1	1	2	3	1	0	0	1	4	4	4	4	1	0	0	0	25
26	35	18	41	5	10	0	15	2	3	2	3	1	2	0	1	0	1	1	2	0	4	4	4	3	0	0	1	0	38
39	32	27	22	0	17	0	13	2	3	1	4	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	77
36	35	6	43	19	11	0	0	4	2	4	0	0	2	0	2	2	1	0	1	0	3	3	4	3	0	1	0	0	51
25	37	17	41	4	5	0	21	2	3	1	4	1	1	0	2	1	1	1	1	0	4	4	4	3	0	1	0	0	38
28	31	24	37	15	15	0	0	4	5	0	1	1	1	1	1	1	1	0	2	1	3	4	3	4	0	0	1	0	45
23	38	44	15	3	14	13	0	2	3	3	2	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	83
27	26	38	29	5	0	21	4	3	1	3	3	0	1	2	1	1	1	1	1	1	3	4	4	4	0	0	0	1	79
41	26	17	36	0	4	12	14	1	3	4	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	64
30	31	36	23	14	14	2	0	5	3	2	0	1	1	2	0	1	1	1	1	1	3	4	4	3	0	0	0	1	90
37	38	25	20	21	0	3	6	2	0	2	6	1	1	2	0	1	2	0	1	1	4	3	4	3	1	0	0	0	38
34	6	34	46	3	4	0	23	2	4	1	3	1	0	1	2	1	0	2	1	0	4	4	4	4	1	0	0	0	56
24	48	26	22	14	11	0	5	7	1	0	2	0	3	0	1	2	1	1	0	0	3	4	3	4	0	1	0	0	85
29	18	33	40	4	11	3	12	1	3	3	3	2	1	0	1	0	0	2	2	0	3	4	4	4	0	0	0	1	61
34	27	27	32	15	2	10	3	3	3	3	1	1	1	0	2	1	1	2	0	1	4	4	4	4	0	1	0	0	61
23	30	47	20	2	15	10	3	1	5	2	2	0	2	2	0	1	0	2	1	0	4	4	4	4	0	0	1	0	59
24	36	34	26	0	11	13	6	3	1	3	3	1	2	0	1	1	1	2	0	0	3	4	4	3	1	0	0	0	68
29	18	40	33	10	4	13	3	2	4	2	2	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	74
41	23	39	17	11	2	0	17	1	2	2	5	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	63
20	37	29	34	11	3	2	14	4	1	2	3	1	2	1	0	0	0	1	3	1	3	3	4	4	1	0	0	0	64
31	39	14	36	0	25	0	5	0	4	4	2	1	2	0	1	1	1	1	1	0	3	4	4	4	0	0	0	1	57
25	58	17	20	14	13	0	3	6	2	0	2	1	3	0	0	1	2	0	1	0	4	4	3	4	0	0	0	1	70
47	33	18	22	28	2	0	0	5	3	0	2	1	1	1	1	2	2	0	0	1	3	3	3	4	0	1	0	0	72
19	34	55	12	12	14	0	4	5	3	1	1	0	1	3	0	1	1	2	0	0	4	4	4	4	0	0	1	0	90
36	40	21	23	21	0	5	4	3	1	3	3	2	1	0	1	1	2	1	0	1	4	4	4	4	1	0	0	0	47
36	30	35	19	16	4	10	0	3	3	4	0	1	1	2	0	1	1	1	1	1	4	4	4	3	1	0	0	0	87
27	28	16	49	11	2	0	17	3	2	2	3	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	44
31	41	23	25	3	21	2	4	1	5	2	2	1	1	1	1	0	3	1	0	0	4	4	4	4	0	0	0	1	40
38	21	25	36	18	12	0	0	3	3	2	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	1	0	0	79
32	16	19	53	3	2	15	10	1	3	4	2	0	0	1	3	2	0	0	2	1	4	4	4	4	0	0	0	1	51
22	35	49	14	17	11	0	2	3	1	1	5	0	1	3	0	1	1	1	1	0	4	4	4	4	0	0	1	0	89
31	37	35	17	2	13	11	4	1	3	3	3	1	1	1	1	1	1	2	0	1	3	4	4	3	0	1	0	0	55
37	31	21	31	11	3	4	12	4	1	2	3	2	1	0	1	1	1	1	1	1	3	4	4	4	1	0	0	0	93
31	39	20	30	4	10	11	5	3	2	2	3	1	2	1	0	1	1	0	2	1	4	3	4	3	0	0	1	0	52
26	42	36	16	0	26	4	0	1	5	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	64
21	36	40	23	0	5	11	14	0	5	1	4	0	1	3	0	1	2	0	1	1	3	4	4	4	0	0	0	1	77
46	37	15	22	0	14	2	14	1	3	3	3	2	2	0	0	2	1	0	1	0	4	3	4	4	0	1	0	0	27
16	30	44	30	2	7	21	0	4	3	2	1	1	0	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	87
47	23	20	30	0	12	18	0	0	2	6	2	1	1	1	1	2	1	0	1	1	3	4	4	4	0	1	0	0	71
40	31	33	16	4	3	11	12	3	1	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	66
47	9	27	37	13	2	0	15	3	4	0	3	2	0	0	2	2	0	2	0	0	4	4	3	4	1	0	0	0	81
33	19	40	28	2	0	14	14	2	1	4	3	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	96
10	53	23	34	2	14	3	11	3	2	3	2	0	2	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	33
38	29	32	21	0	10	18	2	2	2	3	3	2	0	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	104
20	28	46	26	5	0	10	15	5	1	1	3	1	2	0	1	0	0	4	0	0	4	4	4	4	0	0	0	1	77
23	34	25	38	6	0	14	10	2	2	3	3	0	2	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	68
21	30	34	35	3	10	2	15	2	2	2	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	39
16	33	21	50	2	4	3	21	2	2	3	3	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	14
57	14	33	16	10	4	16	0	1	2	4	3	2	0	1	1	3	1	0	0	1	4	4	4	4	0	0	0	1	85
33	43	38	6	14	10	6	0	4	4	2	0	1	1	2	0	1	2	1	0	1	4	4	4	3	1	0	0	0	85
25	39	35	21	2	25	0	3	1	5	1	3	1	2	1	0	1	1	1	1	0	4	3	4	4	0	0	0	1	72
28	43	32	17	3	21	6	0	1	2	4	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	62
17	31	34	38	0	6	11	13	3	4	1	2	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	58
40	24	26	30	21	2	7	0	3	3	4	0	1	2	0	1	2	0	1	1	1	4	4	4	2	0	0	1	0	66
60	8	29	23	25	2	0	3	3	3	3	1	3	0	1	0	2	0	1	1	1	4	3	4	4	1	0	0	0	93
42	26	21	31	3	10	13	4	2	2	4	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	61
29	35	41	15	0	0	25	5	0	0	5	5	1	1	2	0	1	2	1	0	1	3	3	4	4	0	0	0	1	92
20	39	27	34	7	11	2	10	2	2	3	3	0	1	1	2	0	2	1	1	0	4	4	3	3	0	1	0	0	33
32	50	16	22	15	10	0	5	4	1	0	5	2	1	1	0	0	3	0	1	1	3	4	3	4	0	1	0	0	54
44	15	33	28	21	0	6	3	3	1	4	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	97
34	24	28	34	11	0	7	12	3	0	2	5	2	1	1	0	1	0	0	3	1	4	3	4	4	0	0	1	0	50
15	30	39	36	2	4	11	13	3	2	1	4	1	1	1	1	0	1	2	1	1	4	4	4	4	1	0	0	0	43
21	32	38	29	3	11	12	4	2	3	2	3	1	1	0	2	0	1	3	0	0	4	4	4	4	1	0	0	0	39
17	18	23	62	2	11	4	13	4	2	2	2	1	1	0	2	0	0	1	3	0	4	4	4	4	0	0	0	1	30
13	50	28	29	0	17	13	0	2	4	3	1	0	1	2	1	1	2	0	1	1	4	3	4	4	0	0	0	1	14
8	33	40	39	4	3	10	13	4	2	2	2	0	0	1	3	0	2	2	0	0	4	4	4	4	0	1	0	0	69
33	28	15	44	0	10	9	11	2	2	3	3	1	1	0	2	2	1	0	1	0	4	3	4	3	0	0	1	0	23
39	32	29	20	23	0	4	3	5	1	2	2	2	0	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	120
21	19	50	30	0	11	3	16	1	3	2	4	1	1	2	0	0	0	2	2	0	4	4	4	4	0	1	0	0	87
33	41	19	27	13	15	0	2	3	5	0	2	1	1	0	2	1	2	1	0	0	4	4	3	4	1	0	0	0	45
31	13	49	27	11	4	13	2	1	2	4	3	2	0	1	1	0	0	3	1	1	4	4	4	4	0	0	0	1	109
29	39	24	28	12	15	3	0	3	4	3	0	0	3	1	0	2	0	0	2	0	4	4	4	3	0	1	0	0	77
61	27	16	16	17	13	0	0	4	2	2	2	2	1	0	1	3	0	1	0	0	4	4	4	4	0	1	0	0	84
68	4	43	5	13	0	15	2	2	3	3	2	2	0	2	0	3	0	1	0	1	4	4	4	3	0	0	1	0	113
50	18	21	31	21	0	9	0	3	2	4	1	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	86
38	34	12	36	14	11	0	5	2	3	3	2	1	2	0	1	1	0	1	2	0	4	3	4	4	1	0	0	0	52
27	30	28	35	0	4	2	24	1	3	2	4	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	41
24	34	46	16	0	19	11	0	1	4	2	3	0	0	3	1	2	2	0	0	1	4	3	4	4	0	0	0	1	71
24	49	26	21	14	2	11	3	4	1	3	2	0	1	2	1	1	3	0	0	1	3	4	4	4	0	0	0	1	81
17	25	29	49	0	14	4	12	3	4	1	2	1	2	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	41
25	26	22	47	5	21	4	0	4	3	1	2	1	1	1	1	0	1	0	3	0	3	4	4	4	0	0	0	1	65
34	38	38	10	10	15	2	3	2	4	2	2	1	2	1	0	1	1	2	0	0	4	4	4	4	0	0	1	0	56
24	20	40	36	0	4	5	21	2	2	3	3	0	1	2	1	2	0	0	2	0	4	4	4	4	1	0	0	0	54
30	35	28	27	2	17	0	11	1	3	3	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	0	1	73
40	32	29	19	11	6	10	3	2	4	3	1	2	2	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	79
34	32	40	14	0	15	15	0	0	3	4	3	1	1	1	1	1	1	2	0	1	3	4	4	4	1	0	0	0	54
24	54	21	21	0	7	13	10	2	2	3	3	2	1	1	0	0	3	0	1	1	4	4	4	4	1	0	0	0	63
28	26	44	22	14	6	10	0	3	3	2	2	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	1	0	83
38	30	33	19	13	4	13	0	3	2	3	2	1	0	2	1	2	2	0	0	1	3	3	4	4	0	1	0	0	86
27	37	34	22	14	3	13	0	3	4	2	1	0	2	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	63
20	34	24	42	0	13	0	17	2	2	2	4	1	1	1	1	0	1	1	2	0	4	3	4	4	1	0	0	0	48
19	32	55	14	16	10	4	0	5	1	1	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	97
17	53	24	26	14	0	5	11	5	1	3	1	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	60
30	52	26	12	14	10	0	6	5	1	2	2	1	2	1	0	1	2	1	0	1	3	4	4	4	0	1	0	0	73
62	31	7	20	11	7	2	10	2	5	1	2	4	0	0	0	1	2	0	1	1	4	4	4	4	0	0	0	1	56
33	27	48	12	0	10	20	0	1	1	5	3	1	1	2	0	1	1	1	1	1	4	3	4	4	0	0	1	0	86
23	26	16	55	2	10	3	15	1	3	3	3	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	16
31	31	46	12	4	0	23	3	3	1	3	3	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	106
17	33	37	33	3	4	12	11	3	2	4	1	0	0	2	2	1	2	1	0	0	3	4	4	4	1	0	0	0	77
19	15	34	52	0	9	21	0	1	4	4	1	1	0	1	2	0	0	2	2	1	4	4	4	4	0	0	0	1	73
14	49	37	20	3	21	0	6	1	3	3	3	0	2	2	0	0	2	1	1	0	4	4	4	4	1	0	0	0	74
45	40	25	10	3	0	23	4	1	2	5	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	95
49	13	32	26	13	4	11	2	3	2	2	3	1	0	2	1	3	0	0	1	1	4	4	4	3	0	1	0	0	86
47	32	23	18	16	4	0	10	3	2	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	65
20	23	40	37	4	3	12	11	2	3	3	2	0	0	2	2	1	1	1	1	0	4	4	4	4	1	0	0	0	59
36	29	38	17	4	0	24	2	2	1	5	2	1	2	1	0	1	0	2	1	1	4	4	3	4	0	0	1	0	61
27	26	37	30	11	2	14	3	3	3	2	2	2	1	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	86
39	42	12	27	10	18	0	2	5	4	0	1	2	1	0	1	1	2	0	1	0	4	4	3	4	0	1	0	0	71
18	53	43	6	9	10	11	0	4	2	4	0	0	1	3	0	0	3	1	0	1	4	4	4	3	0	0	0	1	83
50	30	26	14	0	11	9	10	1	3	3	3	3	1	0	0	1	1	1	1	0	4	4	3	4	0	1	0	0	64
27	20	25	48	11	0	9	10	3	1	4	2	2	1	1	0	0	0	0	4	1	4	4	4	4	0	0	1	0	67
24	20	37	39	7	2	10	11	3	3	2	2	0	1	1	2	1	0	2	1	0	4	4	3	4	0	0	0	1	61
23	29	26	42	0	14	6	10	3	3	2	2	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	32
32	46	8	34	5	15	0	10	3	2	3	2	1	3	0	0	1	0	0	3	0	4	4	4	4	1	0	0	0	41
42	29	37	12	3	13	14	0	2	4	2	2	2	1	1	0	1	1	2	0	0	3	3	4	3	0	0	1	0	66
24	45	18	33	11	14	3	2	2	3	4	1	2	0	1	1	0	3	0	1	1	4	4	4	4	1	0	0	0	69
24	28	36	32	0	14	10	6	0	4	3	3	2	1	0	1	0	0	3	1	0	3	4	4	4	0	1	0	0	69
44	19	32	25	13	2	15	0	3	2	4	1	1	1	2	0	3	0	0	1	1	4	4	4	4	0	1	0	0	107
44	31	15	30	7	21	2	0	2	4	3	1	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	59
