Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
52	21	3	44	13	2	0	15	2	2	3	3	2	0	0	2	2	1	0	1	0	4	4	3	3	1	0	0	0	30
26	42	34	18	10	2	11	7	1	2	2	5	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	57
22	28	36	34	11	7	2	10	2	3	2	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	77
20	27	41	32	14	0	3	13	2	2	3	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	80
52	35	18	15	15	2	0	13	3	2	2	3	2	2	0	0	2	0	1	1	1	4	4	3	4	0	0	1	0	79
38	20	18	44	0	5	0	25	1	3	2	4	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	40
33	28	34	25	4	10	5	11	3	2	2	3	2	0	1	1	0	2	1	1	0	3	4	4	3	1	0	0	0	67
24	29	48	19	0	0	25	5	0	2	5	3	0	1	2	1	1	1	2	0	1	3	4	4	4	1	0	0	0	88
34	26	43	17	21	6	3	0	4	3	2	1	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	77
49	27	18	26	10	11	0	9	4	1	1	4	1	2	0	1	3	0	1	0	0	3	4	4	4	0	1	0	0	65
29	46	32	13	0	12	7	11	0	3	2	5	1	1	1	1	1	3	0	0	0	3	4	3	3	0	1	0	0	31
19	25	47	29	2	4	11	13	2	3	2	3	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	70
27	26	32	35	10	14	0	6	1	5	1	3	1	1	1	1	1	1	1	1	0	4	3	4	4	0	0	1	0	35
34	26	25	35	2	10	4	14	1	1	2	6	2	0	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	26
15	32	36	37	0	6	10	14	1	2	3	4	0	2	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	22
32	48	11	29	4	10	2	14	1	3	2	4	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	30
20	28	42	30	7	0	21	2	3	2	3	2	1	1	1	1	0	1	2	1	1	4	4	3	3	0	0	0	1	78
17	42	13	48	0	3	10	17	3	1	2	4	1	1	0	2	0	2	1	1	0	3	4	4	4	0	0	1	0	21
46	34	26	14	0	18	12	0	1	4	3	2	1	2	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	81
38	6	28	48	4	2	13	11	1	2	3	4	2	0	0	2	0	0	2	2	0	4	4	4	3	0	0	0	1	62
46	25	27	22	0	11	17	2	0	2	7	1	3	1	0	0	1	0	2	1	0	3	4	3	4	0	0	0	1	96
31	42	26	21	2	21	0	7	1	3	2	4	1	2	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	47
45	33	15	27	5	10	11	4	3	3	2	2	2	0	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	68
36	23	42	19	11	3	10	6	2	3	3	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	69
37	17	30	36	16	0	4	10	3	4	1	2	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	1	0	80
16	51	20	33	13	10	3	4	4	1	2	3	1	2	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	28
26	36	43	15	0	17	11	2	2	4	2	2	2	0	2	0	0	2	1	1	1	4	3	4	4	1	0	0	0	41
30	24	29	37	2	24	0	4	2	5	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	43
13	42	37	28	0	17	3	10	2	3	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	37
19	29	28	44	13	0	4	13	3	0	4	3	0	1	2	1	1	1	0	2	0	4	3	4	4	1	0	0	0	95
24	29	29	38	14	14	0	2	4	3	1	2	1	0	2	1	0	2	0	2	1	4	3	4	4	0	1	0	0	52
27	51	29	13	14	0	12	4	2	1	4	3	2	1	1	0	0	3	1	0	1	4	4	4	4	0	0	1	0	82
38	19	37	26	5	15	10	0	3	3	2	2	1	1	1	1	2	0	1	1	0	3	4	4	4	0	1	0	0	89
31	26	41	22	4	3	13	10	3	2	3	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	69
38	25	17	40	14	5	0	11	2	3	0	5	2	1	0	1	1	0	1	2	0	4	4	3	4	1	0	0	0	48
31	9	53	27	14	0	2	14	2	4	1	3	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	79
38	16	50	16	14	0	11	5	4	2	1	3	1	0	3	0	2	1	1	0	1	3	4	4	4	0	1	0	0	91
47	22	27	24	18	2	0	10	5	2	2	1	3	1	0	0	0	0	2	2	1	4	4	4	4	0	0	0	1	120
30	16	47	27	0	0	18	12	1	2	5	2	1	1	2	0	1	0	1	2	1	4	4	3	4	0	0	1	0	96
41	8	50	21	12	0	14	4	3	0	3	4	0	0	3	1	3	0	1	0	1	4	3	4	3	1	0	0	0	67
28	42	18	32	0	12	3	15	2	4	2	2	2	1	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	38
29	19	34	38	4	0	5	21	2	1	4	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	60
43	36	14	27	3	4	10	13	2	2	3	3	2	1	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	84
36	17	28	39	11	3	2	14	1	3	3	3	1	0	2	1	2	1	0	1	1	4	3	3	4	1	0	0	0	72
28	49	25	18	0	10	11	9	1	3	2	4	0	3	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	47
51	8	40	21	14	0	10	6	3	3	1	3	2	0	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	116
21	32	30	37	0	10	17	3	1	2	4	3	0	1	1	2	1	1	1	1	1	4	4	3	4	0	0	1	0	48
31	22	17	50	12	0	4	14	2	1	3	4	0	1	0	3	2	0	1	1	0	4	4	4	4	0	1	0	0	63
62	10	18	30	15	3	10	2	4	2	3	1	2	0	0	2	3	0	1	0	1	4	4	4	4	0	1	0	0	99
47	13	23	37	21	3	2	4	3	2	1	4	3	0	1	0	1	0	0	3	1	4	4	4	4	0	0	0	1	97
25	32	49	14	11	2	10	7	3	2	1	4	2	0	2	0	0	2	2	0	1	4	4	4	4	0	0	1	0	78
27	39	44	10	0	13	11	6	0	3	2	5	1	1	2	0	1	2	1	0	1	3	4	4	3	0	0	1	0	58
16	21	44	39	2	0	15	13	1	3	3	3	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	59
27	27	36	30	3	0	11	16	2	3	2	3	1	1	2	0	0	1	1	2	1	4	3	4	4	0	0	0	1	60
36	27	36	21	13	2	11	4	3	2	2	3	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	89
38	18	43	21	7	2	21	0	3	2	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	79
12	22	36	50	0	5	4	21	3	3	2	2	0	0	2	2	1	1	0	2	0	4	4	4	4	0	1	0	0	24
24	31	36	29	3	12	0	15	1	3	1	5	0	0	2	2	1	2	1	0	0	4	4	4	3	0	0	1	0	25
11	48	23	38	11	6	3	10	3	3	1	3	1	2	1	0	0	2	0	2	1	3	4	4	4	1	0	0	0	44
5	34	37	44	2	14	10	4	2	3	4	1	0	1	2	1	0	1	1	2	0	4	4	4	4	0	1	0	0	53
20	39	40	21	2	0	14	14	2	2	2	4	0	2	1	1	1	1	2	0	0	4	4	4	3	1	0	0	0	35
38	39	34	9	6	11	10	3	2	2	2	4	1	2	1	0	1	1	2	0	0	3	3	4	4	0	0	0	1	52
34	16	31	39	13	14	3	0	4	4	2	0	2	0	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	75
5	20	46	49	5	4	0	21	4	3	0	3	0	1	2	1	0	0	1	3	0	4	4	3	4	0	0	0	1	38
20	30	33	37	15	5	0	10	5	3	1	1	1	1	1	1	0	1	2	1	1	3	4	4	4	0	0	1	0	76
31	28	19	42	10	5	0	15	2	2	2	4	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	26
33	14	32	41	10	4	13	3	2	2	3	3	1	0	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	75
46	20	39	15	21	5	0	4	2	3	4	1	2	0	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	102
29	11	54	26	0	3	15	12	1	4	2	3	2	0	2	0	0	0	2	2	1	3	4	4	4	0	0	0	1	69
32	44	20	24	4	24	0	2	1	3	1	5	0	1	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	14
40	23	22	35	21	2	4	3	3	3	2	2	1	1	0	2	2	1	0	1	1	4	4	4	4	0	1	0	0	51
18	22	55	25	4	10	5	11	2	4	2	2	0	0	3	1	1	1	1	1	0	4	4	4	4	0	1	0	0	75
18	34	41	27	13	2	15	0	5	2	2	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	62
15	41	28	36	3	27	0	0	3	5	1	1	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	17
37	31	36	16	15	3	2	10	3	3	3	1	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	99
29	44	21	26	7	12	11	0	3	2	4	1	2	0	1	1	0	4	0	0	1	4	4	4	4	0	0	1	0	71
30	16	38	36	14	0	12	4	4	1	2	3	1	0	1	2	1	0	2	1	1	4	4	4	3	0	1	0	0	74
17	40	27	36	3	14	13	0	3	3	4	0	1	1	1	1	0	2	1	1	1	4	4	4	3	0	1	0	0	59
24	40	26	30	11	4	5	10	1	3	2	4	2	1	1	0	0	2	0	2	1	4	4	3	3	0	0	0	1	37
27	40	17	36	3	16	0	11	1	6	2	1	1	0	0	3	0	3	1	0	0	4	3	4	4	0	0	0	1	15
24	44	22	30	0	21	4	5	2	4	1	3	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	41
36	28	14	42	23	0	4	3	3	3	2	2	2	1	0	1	1	1	0	2	1	4	4	4	4	1	0	0	0	48
28	21	60	11	10	7	11	2	4	3	1	2	0	0	4	0	2	1	1	0	1	4	4	4	4	0	0	0	1	94
29	45	17	29	0	11	14	5	1	2	4	3	0	3	0	1	2	1	1	0	0	4	4	3	4	0	1	0	0	59
34	35	20	31	4	21	3	2	2	3	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	39
20	37	19	44	0	0	17	13	2	0	6	2	1	2	1	0	0	1	0	3	1	4	3	4	4	0	0	1	0	71
25	32	27	36	13	17	0	0	4	5	1	0	1	1	0	2	1	1	2	0	1	3	3	4	3	0	0	1	0	59
16	30	34	40	13	0	17	0	5	2	3	0	1	0	0	3	0	2	2	0	1	4	4	4	3	0	1	0	0	53
18	34	27	41	4	0	3	23	2	2	3	3	0	1	1	2	1	1	1	1	0	4	4	3	4	0	0	0	1	46
15	53	36	16	9	10	11	0	3	2	3	2	0	1	2	1	0	3	1	0	1	4	4	4	4	1	0	0	0	90
29	18	29	44	0	14	3	13	0	4	3	3	2	0	0	2	0	1	2	1	0	3	4	4	4	0	0	0	1	53
50	33	27	10	11	15	0	4	2	4	2	2	3	1	0	0	1	1	2	0	1	4	4	4	4	0	1	0	0	60
12	23	35	50	0	0	18	12	2	1	4	3	0	1	2	1	0	1	0	3	1	4	4	4	4	0	0	1	0	71
29	29	45	17	12	11	3	4	2	3	1	4	0	1	3	0	2	1	0	1	0	4	4	4	3	0	0	1	0	49
29	24	37	30	4	3	13	10	3	2	2	3	0	1	2	1	2	1	0	1	1	4	4	4	3	0	0	0	1	45
5	39	38	38	3	10	6	11	2	2	3	3	0	0	2	2	0	3	0	1	0	4	4	4	4	0	0	0	1	26
34	35	25	26	4	0	10	16	1	2	1	6	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	32
31	47	12	30	4	21	2	3	4	3	2	1	1	2	0	1	1	2	0	1	0	3	4	4	4	1	0	0	0	58
25	34	18	43	15	15	0	0	6	3	1	0	0	2	1	1	2	0	0	2	0	4	4	4	3	0	1	0	0	68
36	13	30	41	16	0	10	4	5	2	2	1	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	94
23	22	45	30	2	11	0	17	3	2	2	3	1	1	2	0	1	0	2	1	0	4	4	4	4	0	0	1	0	86
28	51	18	23	0	11	2	17	1	1	5	3	1	3	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	32
18	40	38	24	4	0	21	5	2	0	4	4	0	2	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	78
29	42	13	36	12	0	4	14	5	1	2	2	0	2	0	2	2	2	0	0	0	3	4	4	4	0	1	0	0	42
43	19	29	29	11	19	0	0	1	6	1	2	1	0	1	2	2	1	1	0	1	4	4	4	4	1	0	0	0	23
14	33	48	25	3	0	27	0	2	1	5	2	0	1	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	89
38	38	22	22	11	10	7	2	3	2	3	2	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	74
20	39	32	29	5	10	15	0	2	3	3	2	0	1	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	56
58	10	26	26	10	4	16	0	2	3	4	1	2	0	1	1	3	0	1	0	1	4	4	3	4	0	0	1	0	101
45	28	39	8	0	0	27	3	1	0	7	2	1	2	1	0	2	0	2	0	1	4	3	3	4	0	0	1	0	76
24	31	24	41	11	3	2	14	5	1	2	2	2	1	0	1	0	1	2	1	1	4	3	3	4	1	0	0	0	55
30	35	27	28	0	5	14	11	2	4	2	2	0	1	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	51
39	33	29	19	10	11	2	7	2	2	3	3	2	1	1	0	1	1	1	1	0	4	4	4	3	0	0	0	1	69
16	23	26	55	0	19	0	11	2	5	1	2	0	0	1	3	1	1	1	1	0	4	3	4	4	0	0	0	1	28
29	14	34	43	10	0	15	5	2	2	4	2	0	1	1	2	2	0	1	1	1	4	4	4	4	0	1	0	0	63
33	33	16	38	17	2	0	11	4	4	1	1	1	1	0	2	1	2	0	1	0	3	4	4	4	0	1	0	0	58
40	25	19	36	2	17	0	11	3	4	0	3	2	0	0	2	1	1	1	1	0	4	4	3	4	0	0	1	0	46
35	35	17	33	10	3	6	11	3	2	3	2	1	1	1	1	2	1	0	1	0	4	4	3	3	1	0	0	0	75
54	19	31	16	25	0	0	5	3	2	2	3	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	74
38	25	24	33	6	3	11	10	3	1	5	1	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	78
35	14	41	30	25	2	0	3	3	1	3	3	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	90
28	27	36	29	2	14	0	14	2	4	1	3	1	0	1	2	0	2	2	0	0	4	4	4	3	0	1	0	0	53
52	30	23	15	3	25	2	0	2	4	1	3	2	1	1	0	2	1	0	1	0	4	3	4	4	0	0	0	1	60
27	18	39	36	3	0	11	16	3	2	2	3	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	1	0	73
34	18	38	30	0	0	27	3	1	1	6	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	77
35	26	21	38	10	0	4	16	1	2	3	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	52
52	26	13	29	10	15	3	2	2	5	1	2	2	2	0	0	2	0	0	2	0	4	4	4	4	1	0	0	0	78
21	27	44	28	3	25	0	2	2	5	1	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	40
44	12	39	25	15	0	2	13	2	2	3	3	1	0	3	0	2	0	0	2	1	4	4	4	3	0	0	0	1	69
26	44	27	23	0	24	2	4	1	6	1	2	1	1	1	1	1	3	0	0	0	4	4	4	4	1	0	0	0	23
40	28	17	35	11	0	9	10	1	3	4	2	2	2	0	0	1	0	0	3	1	4	4	4	4	0	1	0	0	72
22	37	35	26	16	0	14	0	6	2	2	0	0	1	2	1	1	1	1	1	1	3	4	4	3	0	1	0	0	107
23	20	37	40	18	2	0	10	4	3	1	2	1	0	3	0	0	1	0	3	1	4	3	4	4	0	0	1	0	82
30	34	31	25	2	10	4	14	3	1	3	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	53
41	9	42	28	3	2	10	15	2	3	2	3	2	0	0	2	1	0	3	0	0	4	4	4	4	1	0	0	0	83
63	29	10	18	21	9	0	0	2	4	3	1	3	0	0	1	3	1	0	0	1	4	4	4	4	1	0	0	0	65
18	19	47	36	0	0	9	21	3	2	3	2	1	0	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	63
29	43	30	18	12	0	15	3	3	1	3	3	1	2	1	0	1	1	1	1	1	3	4	4	4	0	1	0	0	92
49	6	30	35	0	0	15	15	1	2	4	3	3	0	0	1	1	0	2	1	0	4	3	4	4	0	0	0	1	79
27	28	19	46	0	6	14	10	1	3	4	2	0	1	1	2	2	0	0	2	1	4	3	3	4	0	0	1	0	43
35	28	34	23	4	13	13	0	2	2	3	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	68
25	8	55	32	5	0	21	4	4	0	2	4	0	0	3	1	1	0	2	1	1	4	3	4	4	0	1	0	0	84
31	29	30	30	14	0	4	12	4	1	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	73
36	54	20	10	21	4	3	2	4	1	3	2	1	2	1	0	2	2	0	0	1	4	4	4	4	0	1	0	0	86
34	31	18	37	3	15	2	10	2	5	1	2	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	31
14	56	18	32	2	21	4	3	2	3	4	1	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	29
13	24	52	31	10	20	0	0	4	5	0	1	0	1	2	1	1	0	2	1	0	3	3	3	4	0	1	0	0	96
15	42	35	28	0	14	4	12	2	3	1	4	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	52
42	12	24	42	25	2	0	3	5	1	1	3	2	0	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	100
39	9	36	36	4	3	23	0	1	3	4	2	1	0	1	2	2	0	1	1	1	4	4	4	3	1	0	0	0	64
50	26	18	26	13	4	0	13	2	2	2	4	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	62
34	28	26	32	0	10	20	0	1	4	4	1	1	1	1	1	2	1	0	1	1	4	4	3	4	0	0	1	0	55
33	38	25	24	16	0	14	0	5	1	3	1	0	2	2	0	2	1	0	1	1	4	4	3	4	0	1	0	0	70
6	44	34	36	0	2	7	21	4	1	2	3	0	2	0	2	0	1	2	1	0	4	4	4	4	0	0	1	0	57
18	37	29	36	3	12	11	4	2	4	3	1	1	1	2	0	0	2	0	2	1	4	3	4	4	1	0	0	0	34
33	32	30	25	0	14	4	12	1	2	3	4	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	66
22	33	22	43	10	3	11	6	2	2	3	3	0	0	1	3	1	3	0	0	1	4	4	3	4	0	0	0	1	35
34	19	34	33	13	4	11	2	3	4	2	1	1	1	1	1	1	0	2	1	1	4	4	3	4	0	1	0	0	47
40	25	27	28	2	0	17	11	1	0	6	3	2	0	0	2	1	1	2	0	0	4	3	4	3	1	0	0	0	80
24	27	43	26	11	14	3	2	3	5	1	1	1	0	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	66
19	29	29	43	4	12	0	14	2	2	1	5	1	1	0	2	0	1	2	1	0	4	4	4	4	0	0	0	1	32
30	23	38	29	13	0	17	0	4	2	4	0	1	1	2	0	1	0	1	2	1	4	4	4	3	0	1	0	0	87
30	32	24	34	0	21	5	4	0	4	4	2	1	2	0	1	1	1	1	1	0	3	4	4	4	1	0	0	0	45
18	38	21	43	5	10	4	11	3	3	3	1	0	1	0	3	1	2	1	0	0	4	4	4	4	0	1	0	0	49
20	47	22	31	4	10	3	13	4	1	2	3	1	2	0	1	0	2	1	1	0	3	4	4	4	1	0	0	0	57
38	12	42	28	0	4	16	10	3	1	4	2	2	0	2	0	1	0	1	2	1	3	4	4	4	0	0	1	0	108
39	21	23	37	12	0	3	15	2	2	2	4	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	68
41	38	14	27	11	2	3	14	3	2	2	3	2	2	0	0	1	1	0	2	1	4	4	4	4	0	0	0	1	51
36	33	51	0	0	9	21	0	1	3	2	4	1	0	3	0	1	2	1	0	1	4	3	4	4	1	0	0	0	77
41	29	19	31	0	16	0	14	1	5	0	4	2	1	0	1	1	1	1	1	0	4	4	3	4	0	1	0	0	19
47	21	45	7	2	3	25	0	2	2	4	2	1	1	2	0	3	0	1	0	1	4	4	4	3	0	1	0	0	92
23	30	38	29	2	13	4	11	1	3	4	2	0	1	1	2	1	1	2	0	0	4	3	3	4	0	0	0	1	59
26	42	22	30	2	15	0	13	1	5	2	2	1	1	1	1	1	2	0	1	0	4	4	4	3	0	0	1	0	56
17	51	20	32	0	21	2	7	2	3	3	2	0	2	1	1	1	2	0	1	0	4	4	3	3	0	0	1	0	43
27	35	20	38	0	7	13	10	2	4	3	1	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	25
35	29	17	39	12	11	3	4	2	4	2	2	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	55
13	35	32	40	2	0	28	0	1	1	5	3	0	2	1	1	0	1	1	2	1	4	3	3	4	0	0	0	1	72
20	40	24	36	16	11	3	0	5	1	2	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	46
20	37	42	21	6	11	13	0	3	2	4	1	1	2	1	0	0	1	2	1	0	4	4	4	4	0	0	1	0	96
43	25	32	20	10	16	0	4	3	3	1	3	1	1	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	86
12	45	23	40	0	18	12	0	2	3	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	74
24	29	34	33	17	2	11	0	4	3	2	1	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	86
36	6	43	35	11	3	0	16	2	3	1	4	2	0	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	71
43	26	30	21	6	14	10	0	2	3	3	2	1	1	1	1	2	1	1	0	0	4	4	4	3	0	1	0	0	74
18	45	34	23	2	24	4	0	2	3	3	2	1	1	1	1	0	2	1	1	0	4	4	4	3	1	0	0	0	37
32	28	41	19	6	10	3	11	3	2	2	3	1	1	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	71
39	38	25	18	15	0	0	15	4	2	1	3	0	2	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	58
18	29	50	23	11	0	9	10	4	0	3	3	1	1	1	1	0	1	2	1	1	4	3	4	4	0	1	0	0	57
50	29	35	6	11	13	4	2	1	4	2	3	2	1	1	0	2	1	1	0	1	4	3	4	3	0	0	0	1	75
20	27	44	29	16	3	11	0	5	3	1	1	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	38
26	41	19	34	16	3	0	11	5	2	0	3	0	2	0	2	2	1	1	0	0	4	4	3	4	0	1	0	0	68
19	49	21	31	0	15	5	10	1	3	3	3	1	2	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	53
36	33	26	25	11	5	0	14	2	4	2	2	3	1	0	0	0	1	2	1	1	4	3	4	4	0	0	1	0	74
15	31	34	40	2	4	10	14	3	1	2	4	0	1	0	3	1	0	3	0	0	4	4	4	3	0	0	1	0	67
25	41	33	21	14	2	14	0	3	1	3	3	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	0	1	73
27	63	14	16	4	21	5	0	2	2	3	3	1	3	0	0	0	3	0	1	0	4	4	4	3	1	0	0	0	43
19	35	16	50	0	2	7	21	2	2	2	4	1	1	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	16
16	37	47	20	0	3	23	4	1	2	4	3	0	1	2	1	1	2	1	0	1	4	3	4	4	0	0	0	1	59
33	17	21	49	12	4	0	14	4	3	1	2	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	1	0	76
38	21	26	35	3	0	23	4	2	2	4	2	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	71
40	13	32	35	2	0	17	11	1	2	6	1	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	90
32	26	30	32	23	0	7	0	4	2	2	2	1	1	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	51
18	34	39	29	0	23	4	3	0	5	3	2	1	1	1	1	0	1	2	1	0	3	4	4	4	0	1	0	0	73
9	52	39	20	0	6	13	11	0	4	3	3	0	2	1	1	0	2	2	0	0	3	4	4	4	0	1	0	0	28
21	40	30	29	0	4	23	3	4	2	3	1	1	2	1	0	1	0	1	2	1	3	4	4	4	0	0	1	0	60
42	37	8	33	0	18	0	12	0	5	3	2	2	2	0	0	2	0	0	2	0	3	3	4	4	1	0	0	0	50
32	22	36	30	14	2	4	10	5	1	1	3	2	0	2	0	0	2	0	2	1	4	4	4	4	0	0	1	0	79
51	15	38	16	15	0	15	0	3	1	4	2	3	0	0	1	1	0	3	0	1	4	4	4	4	0	1	0	0	107
18	38	37	27	3	0	16	11	2	1	4	3	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	82
45	30	23	22	21	9	0	0	2	5	0	3	3	1	0	0	1	0	1	2	1	4	3	3	4	0	0	0	1	68
26	47	20	27	10	0	5	15	2	1	2	5	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	42
20	45	49	6	3	4	23	0	1	1	5	3	0	2	2	0	1	1	2	0	1	4	4	3	4	0	1	0	0	77
23	31	49	17	4	11	13	2	2	2	4	2	0	1	2	1	1	1	2	0	0	4	4	4	4	0	0	1	0	73
37	32	28	23	4	11	5	10	2	4	3	1	2	2	0	0	0	0	2	2	0	4	4	4	4	0	0	0	1	51
21	42	17	40	2	25	3	0	3	4	2	1	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	53
49	30	16	25	13	0	6	11	3	0	5	2	1	1	0	2	3	1	0	0	0	3	3	3	3	0	0	0	1	82
33	18	24	45	2	13	11	4	3	2	3	2	2	0	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	63
33	15	45	27	27	3	0	0	4	3	2	1	1	0	1	2	1	0	3	0	1	4	4	4	4	0	1	0	0	105
17	52	34	17	5	21	0	4	4	3	1	2	0	2	2	0	0	3	1	0	0	4	4	4	4	0	0	1	0	64
20	31	30	39	0	13	4	13	2	2	3	3	1	1	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	53
40	14	36	30	10	2	11	7	3	2	3	2	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	97
37	41	17	25	21	3	6	0	3	2	2	3	2	1	0	1	1	2	0	1	1	3	4	4	4	1	0	0	0	55
6	39	45	30	0	14	13	3	3	3	3	1	0	1	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	51
37	20	28	35	11	13	2	4	3	4	1	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	41
38	35	29	18	2	24	0	4	1	5	1	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	56
37	25	37	21	2	4	13	11	2	3	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	54
28	34	30	28	0	16	14	0	2	4	4	0	1	1	0	2	1	1	2	0	0	4	4	4	3	0	0	0	1	46
18	13	30	59	7	0	0	23	4	2	0	4	1	0	0	3	0	0	2	2	0	4	4	3	4	0	1	0	0	58
33	38	30	19	7	21	0	2	3	4	0	3	2	2	0	0	0	1	2	1	0	3	4	3	4	0	0	1	0	66
41	17	21	41	2	0	4	24	2	3	2	3	1	0	1	2	2	1	0	1	0	4	4	4	3	0	0	0	1	24
