Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
32	37	35	16	0	13	11	6	2	3	2	3	1	1	2	0	1	2	1	0	1	4	3	4	3	0	0	1	0	76
17	40	29	34	17	0	0	13	5	1	0	4	1	0	2	1	0	3	0	1	1	4	4	3	4	0	0	0	1	34
18	19	44	39	7	0	10	13	3	1	2	4	1	0	1	2	0	1	2	1	0	4	3	3	3	1	0	0	0	29
39	35	23	23	11	0	6	13	3	1	2	4	3	0	1	0	0	3	0	1	1	4	4	4	3	1	0	0	0	43
34	8	34	44	13	4	2	11	2	3	2	3	1	0	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	60
25	41	30	24	11	0	15	4	3	1	4	2	1	2	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	75
37	19	13	51	26	0	0	4	4	1	3	2	1	1	0	2	1	0	1	2	1	4	3	3	4	0	1	0	0	73
14	61	27	18	0	12	14	4	3	2	3	2	0	2	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	55
40	33	20	27	20	0	10	0	4	3	3	0	2	1	0	1	0	2	1	1	1	3	4	4	3	0	0	1	0	77
22	32	37	29	2	13	15	0	1	3	5	1	0	1	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	34
38	23	23	36	11	4	3	12	4	1	1	4	2	1	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	52
35	15	32	38	10	13	4	3	2	5	2	1	1	1	2	0	2	0	0	2	0	4	3	4	4	0	0	1	0	58
33	38	14	35	4	21	0	5	3	4	1	2	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	84
34	13	48	25	10	6	11	3	4	4	1	1	0	0	3	1	3	0	1	0	1	4	3	4	4	0	1	0	0	71
39	19	27	35	13	2	11	4	2	2	4	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	80
38	37	17	28	11	10	4	5	1	2	3	4	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	1	0	67
25	31	27	37	11	3	4	12	3	2	1	4	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	56
18	46	30	26	0	17	13	0	0	4	3	3	0	2	1	1	1	1	1	1	1	3	4	3	4	0	0	0	1	51
29	15	33	43	3	2	0	25	3	1	2	4	1	1	1	1	0	0	2	2	0	4	4	4	4	1	0	0	0	49
24	25	30	41	2	0	11	17	2	2	3	3	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	71
38	30	33	19	0	15	11	4	1	5	1	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	44
30	31	21	38	0	10	13	7	1	4	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	53
31	39	35	15	4	12	11	3	3	2	3	2	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	89
46	0	43	31	14	0	5	11	2	4	3	1	1	0	2	1	2	0	1	1	0	4	4	4	4	0	0	1	0	85
6	58	28	28	4	24	2	0	2	4	1	3	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	0	1	2
38	27	31	24	2	11	7	10	2	3	2	3	2	2	0	0	0	0	2	2	0	4	4	4	4	0	1	0	0	53
20	30	26	44	13	10	7	0	3	3	3	1	1	1	1	1	0	1	0	3	1	4	4	4	4	0	0	1	0	37
9	27	55	29	0	13	4	13	1	5	1	3	0	1	3	0	0	1	1	2	0	4	3	4	3	1	0	0	0	36
41	34	29	16	12	0	11	7	3	1	2	4	1	1	2	0	2	2	0	0	1	4	4	4	4	0	1	0	0	58
29	39	21	31	4	11	0	15	4	1	2	3	0	3	1	0	2	0	0	2	0	4	4	4	3	0	0	0	1	50
26	30	33	31	10	2	4	14	1	3	1	5	0	1	2	1	2	1	0	1	0	4	4	4	3	0	0	1	0	60
46	13	36	25	10	3	6	11	2	2	3	3	2	0	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	82
28	18	38	36	2	10	0	18	1	5	1	3	1	0	1	2	1	1	2	0	0	4	3	4	4	0	0	1	0	57
33	57	21	9	5	21	4	0	4	3	2	1	1	2	1	0	1	3	0	0	0	4	4	4	4	0	0	0	1	61
31	15	34	40	0	6	11	13	0	3	4	3	2	0	2	0	0	0	1	3	1	3	4	4	4	0	1	0	0	80
32	31	32	25	4	21	3	2	2	3	3	2	0	1	2	1	2	1	0	1	0	4	4	3	4	0	0	0	1	78
35	30	29	26	4	0	16	10	3	1	3	3	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	33
29	31	18	42	0	11	15	4	1	3	5	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	78
36	29	29	26	2	0	10	18	2	1	3	4	1	2	0	1	2	0	2	0	0	3	4	4	3	1	0	0	0	31
16	23	58	23	0	0	23	7	1	2	4	3	0	1	2	1	1	0	3	0	1	4	4	4	4	1	0	0	0	96
50	25	22	23	25	0	0	5	3	2	1	4	2	1	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	95
29	29	52	10	4	13	13	0	1	4	2	3	1	0	3	0	0	2	1	1	1	4	4	4	4	0	0	1	0	61
35	29	29	27	0	21	2	7	2	3	3	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	57
40	26	21	33	11	17	0	2	2	4	3	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	67
4	36	39	41	0	0	16	14	2	1	4	3	0	2	1	1	0	1	1	2	0	3	3	4	4	1	0	0	0	39
26	51	13	30	4	10	13	3	2	2	4	2	0	2	1	1	2	2	0	0	1	4	4	4	4	1	0	0	0	75
45	41	29	5	10	11	6	3	2	3	2	3	2	2	0	0	1	1	2	0	0	4	4	4	4	0	1	0	0	67
39	47	18	16	15	10	0	5	3	2	1	4	2	2	0	0	1	2	1	0	1	3	4	4	4	0	1	0	0	57
19	43	34	24	0	16	3	11	1	4	1	4	0	2	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	36
14	41	35	30	4	10	11	5	3	3	1	3	0	1	2	1	0	3	0	1	1	4	4	4	4	1	0	0	0	45
31	19	44	26	2	0	28	0	1	3	6	0	0	0	2	2	2	1	1	0	1	4	3	4	3	0	0	0	1	81
20	24	35	41	3	2	10	15	3	2	2	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	63
33	30	29	28	0	16	14	0	0	3	3	4	0	1	1	2	2	1	1	0	0	3	4	4	4	0	0	1	0	50
39	23	42	16	10	0	14	6	3	2	3	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	85
20	26	24	50	12	4	0	14	3	1	3	3	0	0	1	3	1	1	1	1	0	4	4	4	4	0	0	1	0	55
15	26	36	43	0	0	15	15	1	2	3	4	0	0	2	2	0	2	1	1	1	4	4	4	4	0	0	0	1	50
30	43	39	8	3	17	10	0	2	5	1	2	1	3	0	0	1	0	3	0	0	4	4	4	4	0	0	0	1	54
37	23	30	30	2	15	10	3	2	3	3	2	1	1	1	1	2	0	1	1	0	4	3	4	4	1	0	0	0	79
30	19	26	45	23	0	4	3	4	3	1	2	1	1	0	2	1	0	1	2	1	4	4	4	4	0	1	0	0	35
32	19	24	45	13	10	4	3	4	1	3	2	1	0	1	2	1	1	0	2	1	4	4	4	4	1	0	0	0	63
21	14	24	61	12	7	0	11	5	3	1	1	0	0	1	3	1	0	1	2	0	3	3	4	4	0	1	0	0	36
25	16	38	41	7	2	11	10	4	3	2	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	79
28	33	48	11	2	4	24	0	3	3	4	0	2	0	2	0	0	2	2	0	1	4	4	4	3	1	0	0	0	108
27	31	33	29	11	4	2	13	3	2	2	3	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	51
38	18	37	27	14	2	0	14	3	2	1	4	2	0	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	87
55	30	14	21	0	11	12	7	0	3	5	2	2	2	0	0	3	0	1	0	0	3	4	4	4	0	0	0	1	49
25	33	28	34	0	13	11	6	0	2	3	5	2	0	1	1	0	2	1	1	1	3	4	4	3	0	1	0	0	35
22	29	22	47	5	0	10	15	5	0	3	2	0	1	0	3	1	1	2	0	0	3	3	4	4	0	0	0	1	81
16	64	27	13	3	16	11	0	3	3	2	2	0	2	1	1	0	3	1	0	1	4	4	4	4	0	0	1	0	44
21	33	28	38	13	7	0	10	4	4	1	1	1	1	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	55
43	27	31	19	3	13	10	4	3	3	2	2	3	1	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	71
22	32	12	54	11	7	0	12	2	4	1	3	1	1	0	2	0	1	0	3	1	4	4	4	4	0	1	0	0	13
34	43	34	9	0	10	13	7	3	2	2	3	2	0	2	0	0	3	1	0	1	4	4	4	4	1	0	0	0	90
33	25	39	23	12	11	0	7	2	5	1	2	1	1	2	0	1	1	1	1	0	4	3	4	4	0	0	1	0	55
37	25	38	20	0	6	24	0	1	2	4	3	1	1	1	1	2	0	2	0	1	4	3	3	3	0	1	0	0	95
32	32	38	18	2	3	25	0	2	1	5	2	1	1	1	1	1	1	2	0	1	4	4	4	3	0	0	1	0	99
30	41	29	20	3	25	2	0	2	3	4	1	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	80
44	36	7	33	4	21	3	2	1	3	3	3	2	2	0	0	1	1	0	2	0	4	3	4	4	0	0	0	1	43
17	32	19	52	0	5	0	25	3	2	1	4	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	35
30	24	33	33	2	3	11	14	3	2	3	2	2	1	1	0	0	0	2	2	1	4	4	4	4	0	1	0	0	77
22	51	17	30	6	24	0	0	3	3	3	1	0	2	0	2	1	2	1	0	0	3	4	4	4	1	0	0	0	39
7	17	49	47	4	3	13	10	2	3	2	3	0	0	3	1	0	0	1	3	1	4	4	4	4	0	1	0	0	78
14	22	50	34	5	11	4	10	3	3	2	2	0	1	2	1	0	0	2	2	0	4	3	4	4	0	0	1	0	64
9	25	65	21	0	4	26	0	4	1	4	1	0	0	3	1	0	1	2	1	1	4	4	4	4	0	0	1	0	63
50	35	21	14	11	15	4	0	2	4	2	2	2	1	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	87
12	46	36	26	4	21	3	2	4	4	1	1	0	2	2	0	0	2	0	2	0	4	4	4	4	1	0	0	0	64
30	52	16	22	21	2	7	0	2	2	6	0	1	3	0	0	1	1	0	2	1	4	4	3	3	0	0	0	1	79
21	26	24	49	3	0	11	16	2	1	4	3	0	1	2	1	1	0	0	3	1	4	4	3	4	0	1	0	0	63
21	16	59	24	0	10	2	18	2	3	1	4	1	0	2	1	0	1	3	0	0	4	4	4	4	0	0	0	1	85
15	50	23	32	2	4	3	21	3	1	2	4	0	2	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	41
28	27	36	29	3	16	11	0	2	4	3	1	0	0	2	2	2	1	1	0	1	4	4	4	4	0	0	1	0	87
27	29	27	37	0	0	10	20	2	0	3	5	2	0	1	1	0	2	1	1	0	4	2	4	3	0	0	1	0	50
40	7	51	22	3	2	15	10	2	5	2	1	1	0	3	0	2	0	1	1	1	4	4	4	4	1	0	0	0	104
30	27	40	23	11	13	2	4	2	3	2	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	78
28	29	44	19	3	16	11	0	2	5	2	1	1	0	2	1	1	2	1	0	1	4	3	4	4	0	1	0	0	49
12	25	44	39	10	4	14	2	3	3	2	2	0	0	1	3	1	1	2	0	1	4	4	4	4	0	0	0	1	31
26	39	29	26	14	0	5	11	3	1	4	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	40
33	41	23	23	21	3	2	4	3	1	3	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	65
13	38	34	35	3	14	11	2	3	4	1	2	0	1	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	36
41	19	31	29	0	11	15	4	2	2	4	2	2	1	0	1	1	0	2	1	0	4	4	3	4	0	1	0	0	58
21	35	26	38	16	0	11	3	4	2	2	2	0	2	1	1	1	1	0	2	1	3	4	4	4	1	0	0	0	81
14	24	33	49	12	4	11	3	3	3	3	1	0	1	1	2	1	0	1	2	1	4	4	4	4	0	0	1	0	31
30	32	31	27	17	10	0	3	3	1	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	89
35	20	40	25	10	6	14	0	1	4	4	1	1	0	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	108
43	32	23	22	4	13	11	2	1	2	3	4	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	74
27	46	44	3	11	4	12	3	3	1	2	4	1	2	1	0	1	1	2	0	1	4	4	4	3	1	0	0	0	78
27	22	41	30	0	3	11	16	2	1	3	4	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	68
29	27	35	29	2	0	11	17	2	1	3	4	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	65
30	25	46	19	5	10	11	4	4	2	2	2	0	0	3	1	2	2	0	0	1	4	4	4	4	0	1	0	0	91
33	26	37	24	0	0	26	4	2	2	4	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	81
26	19	30	45	10	15	0	5	2	2	2	4	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	47
13	22	49	36	3	4	11	12	4	2	2	2	0	0	2	2	0	1	2	1	1	4	4	4	4	0	0	0	1	51
24	48	39	9	10	0	16	4	1	1	4	4	0	2	2	0	2	2	0	0	1	4	4	4	4	0	0	0	1	60
37	33	21	29	0	12	14	4	3	2	3	2	2	1	1	0	1	1	0	2	1	4	3	3	4	0	1	0	0	76
16	51	19	34	3	11	12	4	2	1	5	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	60
50	28	29	13	0	2	21	7	2	2	3	3	1	2	1	0	3	0	1	0	1	4	3	4	4	1	0	0	0	73
39	25	35	21	15	10	3	2	2	3	3	2	2	0	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	77
32	49	28	11	13	13	0	4	3	3	2	2	0	3	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	79
44	17	22	37	11	3	12	4	1	3	4	2	3	1	0	0	0	0	2	2	1	4	3	3	4	1	0	0	0	69
27	26	41	26	13	11	2	4	3	1	3	3	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	73
39	34	20	27	0	17	0	13	2	4	0	4	1	1	0	2	2	1	1	0	0	4	4	3	4	1	0	0	0	8
14	41	31	34	4	13	3	10	2	5	1	2	0	3	0	1	0	0	2	2	0	4	4	4	4	0	0	0	1	14
25	18	34	43	11	13	4	2	3	4	2	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	1	0	0	48
33	31	38	18	10	2	11	7	1	2	2	5	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	91
19	51	31	19	0	13	11	6	3	3	1	3	0	2	2	0	1	2	0	1	1	3	4	4	4	0	1	0	0	66
22	25	49	24	3	6	11	10	4	3	1	2	0	0	4	0	1	1	0	2	1	4	4	4	4	0	0	1	0	65
18	53	32	17	0	20	10	0	2	4	3	1	1	1	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	40
30	19	55	16	0	0	21	9	2	1	2	5	1	0	3	0	1	1	2	0	1	4	4	4	4	0	0	1	0	65
30	14	46	30	10	0	16	4	3	2	4	1	1	0	1	2	1	1	2	0	1	3	4	4	4	0	0	0	1	98
12	55	11	42	0	0	3	27	3	0	2	5	0	2	0	2	1	2	0	1	0	4	3	4	4	0	0	0	1	0
39	23	22	36	21	9	0	0	3	4	2	1	1	1	0	2	2	0	2	0	1	4	3	4	4	0	0	0	1	61
25	42	30	23	9	11	10	0	4	2	2	2	0	2	1	1	1	2	1	0	0	3	4	4	4	0	1	0	0	81
23	4	50	43	2	4	0	24	2	4	1	3	1	0	2	1	0	0	2	2	0	4	4	4	4	0	0	1	0	67
39	22	22	37	0	14	6	10	1	3	3	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	40
36	20	40	24	11	10	4	5	3	2	2	3	2	0	2	0	1	1	1	1	1	4	4	4	3	1	0	0	0	90
35	21	41	23	10	11	4	5	2	3	2	3	1	1	1	1	2	0	2	0	0	4	3	4	4	1	0	0	0	53
34	27	22	37	3	15	10	2	2	2	4	2	1	1	0	2	1	0	2	1	0	4	4	3	4	0	1	0	0	60
41	18	20	41	4	2	3	21	1	3	3	3	1	1	1	1	2	0	0	2	0	4	3	4	4	0	1	0	0	62
27	26	38	29	12	3	11	4	3	1	4	2	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	72
22	40	40	18	2	10	3	15	3	1	1	5	0	2	1	1	1	1	2	0	0	4	3	4	4	1	0	0	0	0
25	38	32	25	4	26	0	0	2	5	2	1	0	1	2	1	1	2	0	1	0	4	4	3	4	0	0	1	0	38
30	32	26	32	5	4	11	10	3	2	1	4	1	1	2	0	1	1	0	2	1	4	4	3	4	0	1	0	0	83
47	32	27	14	0	14	14	2	3	2	2	3	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	93
29	37	31	23	2	10	15	3	4	2	3	1	1	1	2	0	1	2	0	1	1	4	4	3	4	0	0	0	1	92
20	21	38	41	13	0	6	11	3	1	3	3	0	1	0	3	1	0	3	0	0	4	4	4	4	0	0	1	0	75
34	23	17	46	6	0	3	21	3	2	2	3	1	0	0	3	1	1	1	1	0	3	3	4	4	1	0	0	0	7
59	11	31	19	21	7	0	2	2	5	2	1	3	0	0	1	2	0	2	0	1	4	3	4	4	1	0	0	0	68
40	30	11	39	0	25	2	3	2	4	2	2	1	1	0	2	2	1	0	1	0	3	4	3	4	0	0	0	1	35
53	7	21	39	15	0	2	13	3	1	4	2	2	0	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	70
31	41	35	13	18	0	12	0	7	0	2	1	2	2	0	0	0	1	2	1	1	3	3	4	4	0	1	0	0	109
44	31	19	26	0	17	13	0	1	3	4	2	2	0	1	1	1	2	0	1	1	3	4	4	4	1	0	0	0	98
33	31	23	33	5	15	0	10	3	3	1	3	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	38
26	42	23	29	0	15	0	15	2	3	1	4	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	23
35	39	23	23	13	3	4	10	3	1	4	2	2	2	0	0	0	1	1	2	1	4	4	4	4	0	1	0	0	42
50	13	30	27	14	4	12	0	2	2	3	3	3	0	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	88
31	23	35	31	21	0	5	4	2	2	2	4	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	62
28	19	43	30	10	15	2	3	4	3	2	1	0	1	1	2	2	0	2	0	0	4	4	4	4	0	0	0	1	65
15	33	38	34	3	16	11	0	3	4	3	0	0	1	2	1	1	1	1	1	1	4	4	4	3	0	1	0	0	45
37	13	33	37	12	4	0	14	2	3	1	4	0	0	2	2	3	0	0	1	0	4	4	4	4	0	0	1	0	78
34	16	39	31	15	3	2	10	2	4	2	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	72
30	24	26	40	5	4	10	11	2	3	3	2	2	0	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	67
33	34	20	33	0	0	14	16	2	2	2	4	1	1	0	2	1	2	1	0	0	4	4	4	4	0	1	0	0	48
43	30	28	19	10	3	13	4	1	1	3	5	2	1	1	0	1	1	1	1	1	4	4	4	3	0	0	1	0	72
15	24	28	53	10	3	6	11	4	1	3	2	0	1	0	3	1	1	1	1	0	3	4	4	4	1	0	0	0	72
37	29	31	23	13	0	14	3	2	2	3	3	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	81
41	28	26	25	0	14	11	5	1	3	2	4	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	1	0	46
19	26	19	56	2	3	14	11	2	1	5	2	0	1	0	3	1	1	1	1	0	4	3	3	3	0	1	0	0	61
20	31	34	35	0	0	15	15	1	3	3	3	0	2	2	0	1	0	0	3	1	4	4	4	4	1	0	0	0	29
30	27	34	29	4	14	2	10	3	4	1	2	0	1	2	1	2	1	0	1	0	4	3	4	4	0	0	1	0	37
48	18	35	19	14	2	0	14	2	4	1	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	70
27	50	13	30	13	11	2	4	3	2	2	3	0	3	0	1	2	1	0	1	0	4	4	4	3	0	1	0	0	49
20	37	43	20	4	11	13	2	2	2	3	3	1	1	1	1	0	2	2	0	0	4	4	4	4	0	0	0	1	68
23	37	28	32	13	10	7	0	4	2	2	2	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	41
24	30	32	34	10	2	7	11	4	2	2	2	0	0	2	2	2	2	0	0	0	4	4	4	3	0	0	1	0	89
39	32	36	13	11	13	4	2	2	2	3	3	2	0	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	62
29	13	33	45	14	2	14	0	2	4	4	0	1	1	1	1	1	0	1	2	1	4	4	4	3	1	0	0	0	76
17	43	24	36	0	17	0	13	2	4	2	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	59
27	47	11	35	10	3	6	11	3	2	3	2	1	2	0	1	1	1	0	2	0	3	3	4	4	0	1	0	0	50
19	25	30	46	0	3	17	10	1	3	3	3	0	1	2	1	1	0	0	3	1	4	4	4	4	0	0	1	0	55
35	15	45	25	4	2	24	0	4	1	5	0	1	0	2	1	2	0	1	1	1	3	4	4	3	1	0	0	0	81
10	46	18	46	4	13	0	13	3	2	3	2	0	2	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	21
19	44	24	33	0	15	10	5	1	3	3	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	81
34	32	18	36	0	26	0	4	4	5	0	1	1	1	1	1	2	1	0	1	0	4	4	3	4	0	0	1	0	43
41	26	12	41	0	13	0	17	1	4	1	4	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	37
37	37	38	8	14	0	16	0	4	1	4	1	1	1	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	61
20	47	33	20	0	4	21	5	0	2	2	6	1	2	1	0	0	1	2	1	1	3	4	4	3	0	0	0	1	65
11	18	36	55	6	13	0	11	5	3	1	1	0	0	2	2	0	1	1	2	0	3	4	4	4	1	0	0	0	46
54	15	27	24	11	9	10	0	2	5	3	0	2	0	1	1	3	0	1	0	1	4	3	4	2	0	0	0	1	80
39	16	16	49	2	3	0	25	2	3	2	3	1	0	0	3	2	1	0	1	0	4	4	4	4	0	1	0	0	32
17	39	38	26	0	14	16	0	2	3	4	1	1	1	2	0	0	1	1	2	0	4	4	4	4	0	1	0	0	69
37	20	15	48	15	3	0	12	4	3	1	2	2	0	0	2	0	1	1	2	1	4	4	4	4	0	0	1	0	54
30	40	19	31	0	11	17	2	1	2	5	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	51
12	27	23	58	0	14	5	11	3	2	3	2	0	0	0	4	0	2	1	1	0	4	4	4	4	0	0	0	1	47
63	16	22	19	18	10	0	2	4	3	1	2	2	0	1	1	3	1	0	0	1	4	4	4	4	0	0	0	1	100
36	24	35	25	2	14	14	0	3	3	4	0	1	1	1	1	2	0	2	0	0	3	4	4	3	1	0	0	0	92
34	43	4	39	15	13	0	2	2	3	3	2	2	1	0	1	0	2	0	2	1	4	4	4	4	0	1	0	0	65
41	25	16	38	5	11	0	14	3	2	0	5	2	1	0	1	1	1	0	2	0	4	4	3	3	0	0	1	0	21
24	26	42	28	0	16	14	0	1	5	2	2	1	0	2	1	0	2	1	1	1	4	4	4	4	1	0	0	0	39
39	12	27	42	11	4	0	15	2	4	1	3	3	0	0	1	0	0	2	2	1	4	4	4	4	1	0	0	0	60
27	34	31	28	4	13	0	13	2	3	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	34
28	34	34	24	14	13	3	0	4	3	1	2	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	65
37	18	37	28	12	7	11	0	2	5	2	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	50
16	53	26	25	13	0	15	2	3	1	4	2	0	2	2	0	1	2	0	1	1	3	4	3	4	0	0	1	0	95
34	22	48	16	0	6	24	0	0	4	3	3	0	1	2	1	2	0	2	0	1	3	4	4	4	0	1	0	0	86
55	39	9	17	0	23	3	4	0	3	5	2	2	1	0	1	3	1	0	0	0	3	4	4	4	0	0	0	1	79
35	23	33	29	0	19	11	0	2	6	1	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	56
26	10	48	36	0	6	3	21	1	5	2	2	1	0	2	1	1	0	2	1	0	4	4	4	4	0	0	0	1	44
15	33	38	34	3	16	11	0	3	5	2	0	0	1	1	2	1	1	1	1	1	4	4	4	3	0	0	0	1	38
41	10	37	32	15	0	12	3	3	2	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	73
20	25	44	31	14	0	14	2	5	1	2	2	0	1	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	92
23	38	30	29	4	0	14	12	2	1	4	3	0	2	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	83
13	44	18	45	2	11	7	10	3	1	3	3	0	3	1	0	0	0	0	4	0	4	4	4	4	0	1	0	0	57
32	32	26	30	15	10	0	5	3	3	0	4	1	2	0	1	1	1	1	1	1	4	4	3	4	0	0	1	0	43
29	40	33	18	4	14	10	2	2	4	2	2	1	3	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	56
28	29	23	40	14	0	0	16	5	0	0	5	1	2	1	0	1	0	0	3	1	3	3	3	4	1	0	0	0	82
40	41	27	12	3	21	6	0	2	3	3	2	1	2	1	0	2	1	0	1	0	4	4	4	4	0	1	0	0	66
29	27	39	25	21	3	2	4	2	4	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	58
31	25	24	40	0	25	3	2	1	5	1	3	1	1	1	1	1	1	0	2	0	4	4	4	3	1	0	0	0	36
46	24	18	32	0	9	11	10	0	5	2	3	2	1	1	0	1	0	0	3	1	3	4	4	4	1	0	0	0	53
11	42	27	40	11	0	2	17	4	0	1	5	1	0	2	1	0	2	0	2	1	4	3	4	4	0	0	0	1	67
42	32	27	19	4	11	13	2	2	2	5	1	0	2	1	1	3	0	1	0	0	4	4	3	4	0	1	0	0	89
48	35	26	11	10	6	3	11	1	2	3	4	1	1	1	1	3	1	0	0	0	4	4	4	4	1	0	0	0	44
29	23	38	30	4	12	11	3	3	4	2	1	1	0	1	2	1	1	2	0	1	4	4	4	4	0	0	1	0	58
25	22	41	32	13	3	14	0	2	2	3	3	1	1	0	2	0	0	3	1	1	4	4	4	4	0	1	0	0	66
35	39	11	35	12	3	4	11	3	1	4	2	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	34
22	28	26	44	2	11	0	17	2	3	2	3	0	2	2	0	1	0	0	3	0	4	4	4	4	0	0	0	1	35
48	28	17	27	11	7	0	12	3	2	0	5	2	1	0	1	2	0	1	1	1	4	4	3	4	0	0	1	0	47
45	16	33	26	11	12	7	0	1	3	5	1	2	0	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	69
26	31	17	46	10	6	0	14	2	3	0	5	0	0	1	3	2	1	0	1	0	4	4	3	4	0	0	0	1	10
25	18	51	26	13	3	4	10	3	2	3	2	1	0	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	97
