Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
42	23	30	25	0	16	3	11	1	4	2	3	2	0	1	1	1	1	1	1	0	4	3	4	4	0	0	0	1	70
40	30	16	34	10	2	14	4	3	2	4	1	1	0	1	2	2	2	0	0	1	4	4	4	4	0	0	0	1	72
16	35	32	37	2	0	14	14	3	0	4	3	0	1	2	1	1	1	0	2	1	4	3	4	4	1	0	0	0	63
10	58	5	47	4	10	0	16	1	1	5	3	0	2	0	2	0	3	0	1	0	4	4	3	4	1	0	0	0	31
44	21	26	29	13	0	13	4	3	2	3	2	2	1	0	1	2	0	2	0	1	4	4	4	4	1	0	0	0	87
24	22	33	41	3	2	14	11	2	2	4	2	1	0	1	2	1	1	1	1	0	4	4	4	3	0	1	0	0	76
33	41	8	38	18	2	0	10	5	2	1	2	2	2	0	0	0	1	0	3	1	4	4	4	4	0	0	1	0	66
37	23	22	38	15	3	0	12	4	2	1	3	2	0	0	2	0	1	2	1	1	4	4	4	4	0	1	0	0	42
32	29	32	27	18	0	2	10	4	4	1	1	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	67
25	29	16	50	0	13	6	11	2	4	2	2	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	13
33	36	23	28	0	12	18	0	1	3	5	1	2	0	1	1	0	3	0	1	1	4	4	3	4	0	1	0	0	94
42	31	30	17	16	4	10	0	4	3	3	0	1	2	0	1	2	0	2	0	1	4	4	3	3	0	0	0	1	64
23	45	27	25	7	10	2	11	4	1	3	2	1	1	1	1	0	3	1	0	0	3	4	4	4	1	0	0	0	86
48	16	26	30	11	6	13	0	2	5	3	0	3	0	0	1	1	1	2	0	1	4	4	4	3	0	0	1	0	69
37	18	37	28	10	2	7	11	5	2	2	1	1	1	0	2	2	0	2	0	0	3	4	4	4	0	1	0	0	95
24	29	41	26	4	5	21	0	4	4	2	0	1	0	2	1	0	2	1	1	1	4	3	4	3	1	0	0	0	62
27	38	28	27	0	7	21	2	1	3	5	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	76
25	30	22	43	0	4	3	23	2	2	1	5	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	2
21	21	32	46	14	0	16	0	4	2	4	0	0	0	2	2	1	1	0	2	1	4	4	4	3	1	0	0	0	79
16	41	24	39	0	11	6	13	3	1	2	4	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	33
26	42	16	36	14	0	2	14	3	0	5	2	1	1	0	2	0	2	1	1	1	4	3	4	4	0	1	0	0	69
29	30	30	31	3	6	10	11	1	5	2	2	1	1	0	2	1	1	2	0	0	3	4	4	4	0	1	0	0	47
62	20	10	28	24	2	0	4	4	2	0	4	3	1	0	0	2	0	0	2	1	4	4	3	4	1	0	0	0	99
34	36	31	19	11	0	2	17	2	0	3	5	2	0	2	0	1	2	0	1	1	4	3	4	4	0	0	1	0	56
13	34	32	41	4	21	5	0	2	4	3	1	0	1	2	1	0	2	0	2	0	3	4	4	4	0	0	1	0	53
25	40	27	28	11	9	10	0	2	4	3	1	2	1	0	1	0	1	2	1	1	4	3	4	4	0	0	0	1	61
21	34	35	30	2	0	11	17	3	2	1	4	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	45
45	8	41	26	24	6	0	0	4	2	4	0	2	0	2	0	2	0	1	1	1	4	4	4	3	0	0	0	1	107
27	39	23	31	10	18	2	0	2	4	3	1	1	2	0	1	1	1	1	1	0	4	3	4	4	1	0	0	0	54
31	18	30	41	15	0	5	10	2	1	4	3	2	0	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	75
21	33	20	46	0	17	3	10	4	3	2	1	1	2	0	1	0	0	1	3	0	3	4	4	4	0	0	1	0	80
29	36	31	24	2	0	21	7	1	3	3	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	51
52	23	23	22	23	0	3	4	3	2	2	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	67
38	15	40	27	11	9	10	0	1	6	2	1	2	0	1	1	1	0	2	1	1	4	4	4	3	1	0	0	0	47
28	14	29	49	14	2	11	3	4	2	3	1	0	0	2	2	2	0	0	2	1	4	4	4	4	1	0	0	0	67
15	53	25	27	6	10	3	11	4	1	2	3	0	1	2	1	0	3	0	1	0	4	4	3	4	0	0	0	1	60
42	9	45	24	10	6	11	3	1	4	2	3	1	0	2	1	2	0	2	0	1	4	4	4	4	0	1	0	0	79
13	42	17	48	6	21	3	0	4	2	3	1	0	1	1	2	0	2	0	2	0	3	4	4	4	0	0	1	0	58
51	12	12	45	2	0	0	28	2	1	2	5	3	0	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	76
18	33	37	32	2	21	4	3	2	4	1	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	75
15	28	46	31	0	18	10	2	2	5	2	1	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	1	0	37
31	42	26	21	21	0	4	5	4	1	2	3	1	2	0	1	1	1	2	0	1	4	4	3	4	0	0	0	1	55
16	29	55	20	11	0	7	12	2	1	2	5	1	1	2	0	0	1	2	1	1	4	4	4	3	0	1	0	0	33
31	49	29	11	16	11	3	0	3	2	2	3	0	2	2	0	2	2	0	0	0	4	4	4	3	0	0	0	1	32
28	28	25	39	4	16	10	0	3	4	3	0	1	1	1	1	1	0	1	2	0	4	4	4	3	1	0	0	0	55
32	49	17	22	3	10	17	0	1	2	4	3	0	3	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	56
13	45	42	20	2	14	14	0	2	2	4	2	1	3	0	0	0	0	3	1	0	4	3	4	4	0	0	0	1	80
24	23	45	28	11	0	4	15	3	1	3	3	1	1	1	1	1	0	2	1	1	4	4	3	3	1	0	0	0	62
35	37	27	21	20	0	10	0	5	1	1	3	1	3	0	0	1	0	2	1	1	3	4	4	4	0	1	0	0	57
40	31	24	25	0	0	9	21	0	3	3	4	1	1	1	1	2	1	0	1	0	3	4	4	4	0	1	0	0	67
36	36	22	26	23	4	3	0	4	2	2	2	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	71
18	32	38	32	18	0	12	0	5	1	3	1	1	2	1	0	0	0	2	2	1	4	4	3	4	1	0	0	0	66
35	26	37	22	10	2	7	11	4	1	3	2	0	2	1	1	3	0	1	0	0	4	4	3	4	1	0	0	0	44
35	24	30	31	18	0	10	2	5	1	2	2	1	1	0	2	1	1	2	0	1	3	4	4	4	0	0	0	1	83
29	27	47	17	10	14	0	6	2	4	2	2	0	1	3	0	2	1	1	0	0	4	4	4	4	0	0	1	0	85
23	23	63	11	14	4	10	2	3	2	1	4	1	0	3	0	0	1	3	0	1	3	3	4	4	0	1	0	0	89
17	51	25	27	0	18	0	12	2	3	1	4	1	1	1	1	0	3	0	1	0	4	4	4	4	0	1	0	0	40
45	4	29	42	12	4	0	14	3	3	1	3	1	0	1	2	2	0	1	1	0	4	4	4	3	0	0	0	1	54
27	31	23	39	13	0	10	7	2	3	2	3	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	26
32	40	21	27	21	2	3	4	3	1	4	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	41
22	28	47	23	7	13	0	10	2	2	2	4	1	1	2	0	0	1	2	1	0	4	4	4	3	1	0	0	0	45
22	39	38	21	0	25	0	5	2	5	1	2	2	1	1	0	0	2	1	1	0	4	4	4	4	0	1	0	0	69
19	18	52	31	2	0	21	7	3	0	4	3	1	1	1	1	0	0	3	1	1	4	3	4	4	0	0	0	1	92
45	29	14	32	24	4	2	0	3	1	4	2	1	1	0	2	2	1	1	0	1	4	4	4	4	0	0	0	1	59
25	24	35	36	0	10	9	11	2	2	3	3	1	0	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	52
29	29	15	47	0	0	4	26	2	2	2	4	1	1	0	2	1	1	0	2	0	4	4	4	2	0	0	0	1	18
27	11	56	26	6	3	21	0	3	2	2	3	1	0	2	1	0	0	3	1	1	4	4	4	4	1	0	0	0	63
17	51	29	23	0	0	23	7	0	1	4	5	1	1	1	1	0	3	1	0	1	3	4	4	4	0	1	0	0	54
45	26	28	21	6	13	11	0	3	4	1	2	1	1	1	1	2	1	1	0	1	4	4	4	4	1	0	0	0	49
26	29	33	32	9	11	10	0	3	2	2	3	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	1	0	75
32	32	37	19	7	0	23	0	4	1	4	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	109
35	17	33	35	3	11	14	2	2	3	2	3	0	1	0	3	2	0	2	0	0	4	4	4	4	0	0	0	1	26
22	39	28	31	2	0	21	7	3	0	4	3	1	2	1	0	0	1	1	2	1	4	3	4	4	1	0	0	0	84
35	32	18	35	11	2	7	10	1	2	4	3	1	1	0	2	2	1	0	1	1	4	4	4	3	1	0	0	0	59
16	23	54	27	2	17	11	0	2	5	1	2	1	0	2	1	0	1	2	1	1	4	4	4	4	0	1	0	0	59
26	30	37	27	0	3	25	2	2	2	5	1	2	1	1	0	0	1	1	2	1	4	4	3	4	0	1	0	0	76
38	10	50	22	10	2	15	3	3	2	3	2	1	0	2	1	2	0	2	0	1	4	4	4	4	0	0	1	0	100
40	41	26	13	11	12	7	0	1	3	4	2	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	83
19	29	36	36	0	21	7	2	3	2	3	2	1	1	2	0	0	1	0	3	0	4	4	4	4	0	0	1	0	61
30	15	29	46	0	0	0	30	1	3	1	5	0	1	2	1	2	0	0	2	0	4	4	4	4	1	0	0	0	61
46	11	34	29	12	4	11	3	3	2	3	2	1	0	2	1	3	0	1	0	1	4	4	4	4	0	0	0	1	103
20	25	51	24	5	11	10	4	4	2	1	3	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	0	1	50
16	36	21	47	2	14	14	0	4	3	3	0	1	2	0	1	0	0	1	3	0	4	4	4	3	0	0	0	1	56
49	11	27	33	14	2	10	4	3	2	3	2	2	0	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	63
21	45	22	32	10	5	4	11	3	3	2	2	0	1	1	2	1	2	0	1	0	4	4	4	4	1	0	0	0	16
55	15	33	17	23	0	4	3	3	2	3	2	3	0	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	105
52	27	24	17	14	14	2	0	3	4	2	1	2	2	0	0	2	0	1	1	0	4	4	4	4	0	0	1	0	71
31	27	24	38	11	4	2	13	2	2	3	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	11
12	42	27	39	12	11	7	0	5	2	2	1	0	1	0	3	1	2	1	0	0	4	4	4	4	0	1	0	0	18
29	22	38	31	23	0	7	0	4	1	2	3	1	0	2	1	1	2	0	1	1	4	4	3	4	0	1	0	0	92
35	18	30	37	12	4	11	3	3	3	2	2	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	71
37	26	26	31	14	11	3	2	3	3	3	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	81
39	23	35	23	0	6	21	3	3	2	3	2	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	92
28	17	31	44	0	11	0	19	0	3	1	6	0	1	1	2	2	0	1	1	0	3	4	4	4	0	1	0	0	48
55	18	27	20	24	2	0	4	4	3	1	2	3	1	0	0	1	0	2	1	1	4	3	4	4	0	0	1	0	95
41	32	21	26	14	14	2	0	3	2	3	2	1	2	1	0	2	0	0	2	0	4	4	4	4	1	0	0	0	70
51	28	26	15	10	0	7	13	3	2	2	3	2	1	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	93
25	37	28	30	14	2	0	14	2	3	1	4	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	37
30	24	33	33	0	0	24	6	1	1	4	4	1	0	1	2	1	2	1	0	1	4	4	4	3	0	0	1	0	33
32	29	25	34	2	11	4	13	2	2	2	4	1	1	1	1	1	1	0	2	0	4	4	4	3	1	0	0	0	41
24	36	12	48	12	11	7	0	2	3	3	2	0	2	0	2	1	1	0	2	0	4	3	4	4	0	0	0	1	37
35	32	26	27	0	7	2	21	0	2	4	4	2	1	0	1	0	1	2	1	0	3	4	4	4	0	0	1	0	42
26	18	50	26	19	0	0	11	5	3	1	1	0	0	2	2	1	1	2	0	0	4	3	4	4	0	1	0	0	76
31	8	28	53	4	3	11	12	2	2	3	3	1	0	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	75
25	11	30	54	2	3	4	21	3	3	2	2	1	0	1	2	0	0	1	3	0	4	3	4	4	0	0	0	1	69
42	30	21	27	14	0	14	2	4	0	4	2	3	0	0	1	0	2	1	1	1	4	3	4	4	0	1	0	0	96
35	9	39	37	10	5	11	4	3	3	3	1	0	0	2	2	3	0	1	0	1	3	4	3	4	0	0	1	0	63
31	30	30	29	2	0	13	15	2	1	3	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	62
16	25	48	31	2	18	0	10	1	4	1	4	0	1	2	1	0	0	2	2	0	4	4	4	4	0	0	0	1	43
28	35	23	34	3	4	0	23	2	2	1	5	1	1	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	28
22	21	35	42	14	6	10	0	3	3	3	1	1	0	2	1	0	1	1	2	1	3	4	4	4	0	1	0	0	43
32	17	38	33	4	0	13	13	1	2	3	4	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	71
29	44	29	18	3	25	2	0	4	3	1	2	2	2	0	0	0	1	2	1	0	4	3	4	4	0	0	1	0	26
20	11	39	50	6	3	10	11	4	2	2	2	0	0	2	2	1	0	1	2	0	4	4	4	4	1	0	0	0	74
32	31	29	28	10	14	0	6	2	2	4	2	0	1	2	1	3	1	0	0	0	4	4	3	4	1	0	0	0	84
54	20	13	33	3	16	0	11	3	4	1	2	3	0	0	1	1	1	1	1	0	4	4	4	4	0	1	0	0	90
29	21	38	32	13	4	2	11	2	2	2	4	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	67
30	50	25	15	6	13	11	0	4	2	4	0	1	2	1	0	1	2	1	0	1	3	4	4	3	0	0	1	0	83
33	17	30	40	16	0	0	14	5	0	2	3	0	1	1	2	2	0	1	1	0	4	3	4	4	0	1	0	0	59
39	25	35	21	13	2	15	0	3	2	3	2	0	1	2	1	3	1	0	0	1	4	4	4	4	0	0	1	0	81
22	30	46	22	0	13	10	7	2	3	1	4	0	1	3	0	1	1	1	1	0	4	4	4	4	1	0	0	0	71
35	23	34	28	14	0	5	11	3	0	4	3	0	1	2	1	2	1	0	1	0	4	3	4	4	0	0	0	1	78
33	52	26	9	16	14	0	0	3	3	3	1	0	3	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	51
34	36	26	24	3	10	4	13	2	3	2	3	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	57
20	15	55	30	15	3	0	12	3	2	0	5	1	0	2	1	0	1	2	1	1	4	4	3	3	1	0	0	0	73
30	31	34	25	14	3	0	13	3	3	1	3	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	80
30	45	14	31	0	14	6	10	1	5	3	1	1	2	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	32
45	22	28	25	4	13	13	0	1	4	3	2	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	65
16	17	53	34	7	12	0	11	2	4	2	2	0	0	3	1	0	1	1	2	0	4	4	4	4	0	0	0	1	38
16	19	46	39	4	2	14	10	3	1	4	2	0	0	3	1	0	1	1	2	1	4	4	4	4	0	0	0	1	95
47	38	18	17	10	17	3	0	2	4	3	1	1	2	0	1	2	1	1	0	0	4	3	4	4	1	0	0	0	42
25	38	20	37	23	0	0	7	5	1	1	3	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	47
30	29	29	32	0	11	0	19	1	2	1	6	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	23
15	18	47	40	10	0	4	16	2	2	2	4	0	0	1	3	1	1	2	0	0	3	4	4	4	0	1	0	0	48
25	39	18	38	3	11	4	12	1	3	1	5	1	2	0	1	0	1	1	2	0	4	4	4	3	1	0	0	0	9
20	19	49	32	13	0	10	7	5	1	2	2	1	0	3	0	0	1	1	2	1	4	4	4	4	0	0	1	0	86
33	28	39	20	14	0	14	2	3	0	3	4	1	0	3	0	1	2	0	1	1	4	3	4	3	0	1	0	0	75
38	29	31	22	11	16	0	3	4	4	1	1	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	78
19	39	40	22	0	11	12	7	0	4	3	3	0	3	1	0	1	0	2	1	0	3	4	4	3	0	0	1	0	46
27	29	27	37	2	18	0	10	3	4	1	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	38
40	38	11	31	2	14	0	14	2	3	2	3	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	20
25	30	30	35	10	7	2	11	2	4	1	3	0	0	2	2	1	2	0	1	0	4	4	4	4	1	0	0	0	45
26	38	13	43	4	12	0	14	2	4	2	2	1	1	1	1	0	2	0	2	0	4	3	4	4	0	1	0	0	28
36	22	22	40	4	15	11	0	2	5	2	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	40
43	22	34	21	13	13	0	4	3	3	1	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	42
36	17	51	16	25	2	3	0	4	3	3	0	1	0	3	0	1	1	1	1	1	3	4	4	3	1	0	0	0	120
44	19	20	37	10	4	2	14	3	2	3	2	2	0	1	1	2	1	0	1	0	4	3	4	4	1	0	0	0	93
37	23	39	21	10	4	5	11	2	1	3	4	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	51
49	22	30	19	10	0	5	15	1	3	3	3	1	1	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	73
37	23	36	24	9	10	11	0	3	3	1	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	68
6	32	52	30	6	14	0	10	4	2	2	2	0	1	3	0	0	1	1	2	0	4	4	4	4	0	0	1	0	89
37	28	32	23	2	11	13	4	3	3	3	1	1	2	0	1	2	0	2	0	0	4	4	4	4	1	0	0	0	48
32	35	17	36	13	4	2	11	2	1	3	4	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	23
22	39	18	41	15	0	4	11	4	0	4	2	0	1	1	2	1	2	0	1	0	3	3	4	4	0	1	0	0	87
54	18	23	25	21	0	9	0	3	1	5	1	2	0	1	1	3	0	0	1	1	4	4	3	3	0	0	1	0	100
43	18	39	20	11	3	16	0	3	3	4	0	3	1	0	0	1	0	3	0	1	3	4	4	3	1	0	0	0	112
24	21	24	51	10	6	3	11	2	3	3	2	0	1	0	3	2	0	1	1	0	4	4	4	4	0	0	0	1	34
51	9	42	18	11	0	17	2	3	0	4	3	3	0	1	0	1	0	2	1	1	4	3	4	4	0	1	0	0	120
34	26	41	19	0	4	21	5	0	5	3	2	0	2	2	0	2	0	1	1	1	3	4	3	4	0	0	1	0	63
23	24	45	28	4	5	10	11	2	3	2	3	0	0	2	2	1	1	2	0	0	4	4	4	4	0	0	0	1	56
19	36	39	26	0	23	3	4	1	5	2	2	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	37
14	38	28	40	3	2	15	10	3	2	3	2	0	2	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	38
41	19	29	31	13	0	17	0	2	3	4	1	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	77
24	25	39	32	17	2	11	0	4	2	1	3	0	1	1	2	1	1	1	1	1	3	4	4	4	1	0	0	0	74
37	36	27	20	3	10	2	15	1	1	3	5	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	26
49	38	13	20	24	0	0	6	3	2	2	3	3	1	0	0	1	2	0	1	1	3	4	4	4	0	1	0	0	71
43	42	16	19	21	7	2	0	3	2	3	2	2	2	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	69
25	58	29	8	7	21	2	0	2	4	2	2	0	3	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	43
45	46	19	10	10	11	7	2	3	2	3	2	2	2	0	0	1	2	1	0	0	4	3	4	3	1	0	0	0	64
43	9	42	26	25	0	2	3	3	3	3	1	2	0	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	101
14	30	44	32	0	18	0	12	2	4	0	4	0	1	2	1	1	1	1	1	0	4	4	3	3	0	0	1	0	47
23	39	41	17	21	7	2	0	4	2	2	2	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	69
21	32	19	48	16	0	0	14	6	1	0	3	1	2	0	1	0	1	1	2	1	4	4	3	4	0	1	0	0	73
35	20	36	29	2	11	3	14	4	1	2	3	1	1	2	0	2	0	0	2	0	4	4	4	4	0	0	0	1	89
49	10	20	41	13	0	2	15	3	2	1	4	1	0	0	3	3	0	1	0	0	4	4	4	4	0	0	1	0	61
40	43	9	28	11	4	5	10	1	3	3	3	3	0	0	1	0	3	0	1	1	4	4	4	4	0	0	1	0	43
44	24	45	7	11	2	14	3	2	2	2	4	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	88
19	46	18	37	4	21	5	0	2	2	4	2	1	1	0	2	0	3	0	1	0	3	4	4	4	0	0	0	1	69
41	37	35	7	14	11	0	5	3	2	0	5	1	1	2	0	2	2	0	0	0	4	4	3	4	1	0	0	0	39
32	40	26	22	14	2	10	4	2	3	2	3	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	51
34	16	38	32	14	0	0	16	3	4	0	3	1	1	1	1	1	0	2	1	0	4	4	3	3	1	0	0	0	69
28	49	9	34	24	4	2	0	3	2	2	3	1	1	0	2	1	2	0	1	1	4	4	4	4	0	1	0	0	24
22	53	31	14	14	13	3	0	2	3	1	4	0	3	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	21
27	30	32	31	0	4	10	16	2	2	3	3	0	1	1	2	2	1	1	0	0	4	4	3	4	1	0	0	0	78
32	16	48	24	11	4	10	5	3	2	2	3	2	0	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	79
20	18	46	36	3	0	11	16	3	0	2	5	1	1	1	1	0	0	3	1	1	4	3	4	3	0	1	0	0	68
27	31	49	13	10	3	11	6	2	3	2	3	1	1	2	0	1	1	2	0	1	3	4	4	3	0	0	1	0	48
34	19	40	27	11	0	5	14	2	2	2	4	2	1	1	0	0	0	2	2	1	3	3	4	4	0	0	1	0	79
45	33	26	16	4	16	10	0	1	4	3	2	2	2	0	0	1	0	2	1	0	4	3	4	4	0	0	1	0	83
34	32	15	39	14	4	2	10	3	2	3	2	1	2	1	0	1	0	0	3	1	4	4	4	3	0	0	1	0	38
41	52	12	15	11	10	7	2	2	3	3	2	2	2	0	0	1	3	0	0	1	4	4	4	4	0	0	0	1	48
22	14	37	47	10	0	6	14	1	4	2	3	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	25
33	16	58	13	0	5	21	4	1	3	3	3	1	1	2	0	1	0	3	0	1	4	4	4	4	0	0	0	1	106
20	40	31	29	0	3	23	4	0	3	4	3	1	0	1	2	0	3	1	0	1	3	4	3	3	0	0	0	1	80
43	42	18	17	4	14	10	2	2	3	2	3	2	1	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	46
26	50	21	23	2	21	7	0	2	4	4	0	0	2	1	1	2	2	0	0	0	4	4	4	2	1	0	0	0	68
31	41	27	21	7	13	0	10	3	4	1	2	1	1	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	65
35	17	37	31	12	4	11	3	3	4	2	1	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	93
32	16	44	28	0	3	10	17	1	3	2	4	0	0	2	2	2	0	2	0	0	4	4	4	4	1	0	0	0	70
9	53	41	17	2	4	21	3	4	1	4	1	0	3	1	0	0	1	2	1	1	4	4	4	4	0	1	0	0	50
34	21	32	33	23	4	0	3	4	2	2	2	1	0	2	1	1	1	1	1	1	3	4	4	4	0	0	1	0	87
27	43	31	19	0	11	7	12	2	2	3	3	1	3	0	0	1	0	2	1	0	4	4	3	4	0	1	0	0	68
14	31	33	42	10	3	15	2	3	3	2	2	0	1	2	1	1	1	0	2	1	4	4	4	4	0	1	0	0	78
19	22	49	30	3	2	10	15	2	2	2	4	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	1	0	46
32	49	33	6	2	25	3	0	2	4	2	2	1	2	1	0	1	2	1	0	0	4	4	4	4	0	0	0	1	46
5	35	55	25	0	13	10	7	3	2	3	2	0	1	3	0	0	2	2	0	0	4	4	4	4	0	0	1	0	77
34	50	15	21	3	11	2	14	2	2	2	4	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	28
27	27	32	34	3	13	14	0	2	4	3	1	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	80
40	38	13	29	11	13	4	2	1	3	4	2	2	1	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	68
38	32	40	10	0	13	11	6	1	2	2	5	1	0	3	0	2	2	0	0	1	4	4	4	4	1	0	0	0	67
49	15	33	23	11	3	6	10	2	2	4	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	108
38	36	28	18	10	15	5	0	3	3	4	0	1	2	1	0	2	0	1	1	0	4	4	4	3	0	1	0	0	88
48	7	40	25	14	0	10	6	3	2	2	3	3	0	1	0	1	0	2	1	1	4	4	4	3	1	0	0	0	73
52	23	20	25	13	3	0	14	4	1	1	4	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	94
51	29	21	19	25	0	2	3	4	2	2	2	3	0	0	1	1	2	1	0	1	4	4	4	4	0	1	0	0	106
38	21	30	31	0	3	6	21	1	3	3	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	77
36	30	25	29	12	4	14	0	3	1	4	2	1	0	2	1	2	1	0	1	1	4	4	3	4	0	0	0	1	76
41	35	24	20	0	12	14	4	0	5	4	1	2	1	1	0	1	2	0	1	1	3	4	4	4	0	0	1	0	77
30	29	37	24	0	2	10	18	3	2	1	4	2	1	0	1	0	1	3	0	0	3	4	4	4	0	0	0	1	67
30	19	25	46	4	0	13	13	1	3	4	2	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	55
33	32	25	30	2	18	10	0	1	3	5	1	1	2	1	0	1	0	1	2	0	3	4	4	4	0	0	1	0	74
25	7	59	29	4	5	21	0	2	4	3	1	0	0	2	2	1	0	3	0	1	4	4	4	4	1	0	0	0	65
37	12	7	64	0	2	7	21	2	2	4	2	1	0	0	3	2	0	0	2	0	4	4	4	4	1	0	0	0	43
29	23	29	39	10	7	0	13	3	3	0	4	0	0	1	3	2	1	1	0	0	4	4	3	4	0	0	0	1	35
28	15	34	43	13	0	0	17	2	3	0	5	1	0	1	2	1	1	1	1	0	4	4	3	3	1	0	0	0	33
16	34	49	21	9	11	0	10	4	2	1	3	0	2	2	0	0	1	2	1	0	4	3	4	4	0	1	0	0	77
35	31	17	37	15	0	2	13	3	1	3	3	2	0	0	2	0	2	1	1	1	4	4	3	4	0	1	0	0	36
48	16	33	23	4	0	24	2	2	2	4	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	105
18	25	45	32	16	0	0	14	4	3	1	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	43
35	30	34	21	0	15	3	12	3	3	2	2	2	2	0	0	1	0	2	1	0	4	4	4	4	0	0	0	1	67
