Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
25	20	15	60	18	0	0	12	3	0	4	3	1	0	1	2	0	1	0	3	1	4	2	4	4	0	1	0	0	46
24	42	39	15	3	6	21	0	3	2	4	1	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	74
30	24	39	27	0	0	21	9	2	1	3	4	0	2	1	1	2	0	2	0	1	4	4	4	3	0	0	1	0	67
56	20	37	7	11	6	10	3	1	3	2	4	3	0	1	0	1	1	2	0	1	4	4	4	4	0	0	1	0	107
21	53	38	8	0	11	13	6	1	1	4	4	0	3	1	0	1	1	2	0	0	4	4	4	4	0	0	0	1	44
50	24	18	28	0	4	0	26	0	2	3	5	2	0	1	1	2	1	0	1	0	3	3	4	4	1	0	0	0	44
29	23	39	29	15	10	3	2	4	2	2	2	2	0	1	1	0	1	2	1	1	3	4	4	4	0	0	0	1	61
44	43	17	16	0	4	14	12	0	2	4	4	1	2	1	0	2	1	0	1	1	3	4	3	4	1	0	0	0	68
29	31	29	31	13	2	0	15	3	2	1	4	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	36
21	43	20	36	4	2	3	21	4	1	1	4	1	2	0	1	0	1	1	2	0	4	4	4	3	0	1	0	0	36
32	47	17	24	16	4	0	10	4	2	0	4	2	1	0	1	0	3	0	1	1	4	4	3	4	1	0	0	0	45
27	34	31	28	14	3	0	13	2	3	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	52
27	24	50	19	14	0	14	2	3	2	2	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	91
50	25	31	14	13	6	11	0	3	4	2	1	2	1	1	0	2	0	1	1	1	4	4	4	4	0	1	0	0	83
20	29	40	31	0	10	3	17	2	2	3	3	1	0	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	63
48	25	36	11	11	4	10	5	3	1	3	3	2	1	1	0	2	0	2	0	1	4	4	3	4	0	0	0	1	94
40	19	21	40	6	0	3	21	4	1	2	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	69
51	31	34	4	14	3	11	2	3	2	3	2	2	1	1	0	2	0	2	0	1	4	4	4	4	0	1	0	0	99
9	34	35	42	0	17	2	11	2	4	3	1	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	0	1	32
9	25	48	38	2	4	10	14	4	2	2	2	0	1	1	2	0	1	3	0	0	4	4	4	4	0	0	0	1	47
6	33	31	50	0	12	3	15	1	4	2	3	0	1	1	2	0	1	1	2	0	4	3	3	4	0	0	1	0	0
37	7	55	21	13	0	15	2	3	2	3	2	2	0	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	120
18	20	33	49	3	0	11	16	2	3	1	4	0	1	2	1	1	0	0	3	1	4	4	4	4	0	0	0	1	46
23	25	33	39	3	12	4	11	2	5	2	1	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	16
26	26	43	25	11	6	13	0	1	4	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	1	0	0	50
29	38	20	33	16	0	0	14	4	1	3	2	2	2	0	0	0	1	1	2	1	4	4	4	4	0	1	0	0	64
34	12	43	31	23	4	3	0	4	4	1	1	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	87
20	36	40	24	3	0	13	14	2	3	3	2	0	2	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	88
21	37	28	34	14	0	4	12	5	1	2	2	1	2	0	1	0	1	2	1	1	4	3	4	4	0	0	1	0	40
16	18	44	42	12	4	14	0	3	4	3	0	0	0	3	1	1	1	0	2	1	4	4	4	3	0	1	0	0	54
15	39	35	31	4	0	16	10	3	2	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	46
24	29	58	9	11	6	13	0	1	3	3	3	1	1	2	0	1	1	2	0	1	4	3	4	4	0	0	0	1	67
53	35	23	9	0	12	11	7	1	4	1	4	3	0	1	0	2	2	0	0	1	4	4	4	3	1	0	0	0	77
17	34	31	38	4	21	2	3	2	4	1	3	0	1	1	2	1	2	1	0	0	4	4	4	3	0	0	0	1	13
24	19	45	32	3	2	21	4	1	3	3	3	1	1	2	0	0	0	2	2	1	4	4	4	4	0	0	0	1	75
40	21	41	18	14	2	10	4	3	3	1	3	2	0	1	1	1	1	2	0	1	4	4	4	4	0	1	0	0	97
20	29	41	30	10	3	15	2	3	1	3	3	0	1	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	62
8	40	43	29	0	10	11	9	1	3	3	3	0	2	1	1	0	1	3	0	1	3	4	4	3	0	0	1	0	23
56	8	30	26	11	2	14	3	2	1	3	4	3	0	0	1	1	0	2	1	1	4	4	4	3	1	0	0	0	63
28	32	26	34	14	0	6	10	4	1	4	1	1	1	0	2	0	1	2	1	1	4	4	4	4	0	1	0	0	79
36	33	29	22	21	6	0	3	2	2	2	4	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	53
38	43	25	14	0	17	13	0	1	4	3	2	1	2	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	68
24	44	37	15	6	13	11	0	3	3	2	2	0	1	3	0	1	2	0	1	1	4	4	4	4	0	0	1	0	47
49	18	39	14	11	12	0	7	2	3	2	3	2	0	2	0	2	1	1	0	1	4	4	3	4	0	0	1	0	74
17	35	41	27	0	14	4	12	4	2	1	3	1	2	1	0	0	0	2	2	0	4	4	4	3	1	0	0	0	62
25	30	42	23	0	13	17	0	3	3	4	0	1	0	2	1	1	2	1	0	1	4	4	4	3	0	0	0	1	91
28	12	27	53	11	3	0	16	3	3	1	3	1	0	2	1	1	0	0	3	1	4	3	4	3	0	1	0	0	60
23	19	61	17	13	0	15	2	4	1	3	2	0	0	3	1	1	1	2	0	1	4	4	4	4	0	0	0	1	94
37	27	14	42	13	4	0	13	3	2	2	3	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	44
20	37	29	34	0	17	13	0	4	3	3	0	0	2	0	2	1	0	2	1	0	4	4	4	3	1	0	0	0	34
11	41	47	21	9	10	11	0	5	1	2	2	0	0	3	1	0	3	1	0	1	4	4	4	4	0	0	0	1	109
15	24	33	48	0	10	9	11	3	2	3	2	1	0	1	2	0	1	1	2	0	4	4	4	4	0	1	0	0	68
14	33	40	33	4	11	2	13	3	2	3	2	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	80
28	33	50	9	0	7	21	2	2	4	3	1	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	77
25	22	55	18	0	4	24	2	2	2	4	2	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	103
5	25	61	29	0	3	25	2	1	3	4	2	0	0	3	1	0	1	2	1	1	4	4	3	4	0	0	0	1	83
23	22	30	45	3	4	2	21	2	4	1	3	1	1	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	21
36	23	48	13	14	0	16	0	3	1	4	2	0	1	3	0	3	0	1	0	1	4	4	4	3	0	1	0	0	103
25	32	27	36	11	14	5	0	3	3	2	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	55
10	22	31	57	0	0	19	11	0	1	6	3	0	2	0	2	0	0	1	3	0	3	4	4	4	1	0	0	0	44
39	32	11	38	12	15	3	0	2	4	3	1	0	2	0	2	3	0	0	1	0	4	4	4	4	1	0	0	0	29
32	28	44	16	3	4	21	2	1	4	2	3	1	2	1	0	1	0	2	1	1	4	4	4	3	0	0	0	1	48
46	32	10	32	25	3	2	0	5	2	2	1	2	1	0	1	2	1	0	1	1	4	4	4	4	0	1	0	0	65
40	35	10	35	10	3	6	11	2	2	4	2	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	70
39	25	29	27	15	11	0	4	3	2	1	4	2	1	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	60
26	29	30	35	3	15	0	12	3	3	2	2	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	1	0	63
18	41	33	28	9	11	0	10	4	2	2	2	0	2	1	1	0	1	2	1	0	4	3	4	4	0	0	0	1	62
42	22	18	38	12	14	4	0	2	3	5	0	2	1	0	1	1	0	1	2	0	4	4	4	3	1	0	0	0	62
2	42	54	22	2	11	14	3	3	2	3	2	0	2	1	1	0	1	3	0	0	4	4	4	4	0	1	0	0	54
17	35	27	41	10	6	11	3	3	2	4	1	0	2	2	0	1	0	0	3	1	3	4	4	4	0	0	0	1	62
24	31	35	30	0	0	16	14	3	1	3	3	1	2	1	0	1	0	1	2	1	4	4	4	3	0	0	1	0	67
16	28	42	34	10	14	0	6	2	3	1	4	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	59
41	29	16	34	15	12	0	3	3	4	2	1	1	1	0	2	2	1	1	0	1	3	4	4	4	0	0	1	0	78
30	20	30	40	7	0	23	0	5	0	5	0	1	1	1	1	1	0	1	2	1	4	3	4	3	0	1	0	0	83
14	18	47	41	4	14	10	2	1	4	2	3	0	1	2	1	0	0	2	2	0	4	4	4	4	0	0	0	1	48
30	37	31	22	10	13	4	3	1	3	3	3	1	2	0	1	1	1	2	0	0	4	4	4	3	0	0	0	1	47
23	52	27	18	15	0	10	5	3	1	4	2	1	2	1	0	0	2	1	1	1	4	4	4	3	1	0	0	0	60
39	9	31	41	2	0	0	28	3	0	2	5	3	0	0	1	0	0	2	2	0	4	3	4	4	0	1	0	0	67
41	17	38	24	14	0	16	0	3	3	3	1	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	86
23	18	39	40	5	0	11	14	2	1	2	5	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	1	0	77
28	22	31	39	0	2	24	4	0	4	4	2	1	0	1	2	1	2	1	0	1	3	4	4	4	1	0	0	0	56
50	51	4	15	16	10	4	0	3	1	5	1	2	2	0	0	1	2	0	1	1	4	4	4	4	0	1	0	0	79
41	20	33	26	16	4	10	0	4	2	2	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	99
20	18	49	33	3	4	10	13	2	4	1	3	1	1	0	2	0	0	4	0	0	4	4	4	4	1	0	0	0	60
27	52	17	24	0	23	0	7	2	4	1	3	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	56
31	39	29	21	2	13	15	0	1	3	4	2	2	0	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	71
53	9	21	37	11	2	4	13	1	3	2	4	3	0	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	76
21	39	42	18	6	13	11	0	4	2	4	0	1	1	2	0	0	1	2	1	1	4	4	4	3	0	0	1	0	79
38	18	15	49	11	7	2	10	1	5	2	2	2	1	0	1	0	0	1	3	1	4	3	4	3	1	0	0	0	32
19	35	31	35	0	12	14	4	0	4	3	3	0	1	2	1	1	2	0	1	1	3	4	4	4	0	0	0	1	50
31	25	39	25	4	2	24	0	3	1	4	2	0	1	2	1	2	0	1	1	1	4	3	4	4	0	0	0	1	76
26	15	28	51	4	15	0	11	2	5	2	1	0	0	2	2	1	1	0	2	0	4	4	4	4	1	0	0	0	40
21	15	52	32	17	0	11	2	6	0	3	1	0	1	2	1	1	0	2	1	1	4	3	4	4	0	1	0	0	95
22	44	22	32	0	15	3	12	2	3	2	3	2	1	1	0	0	2	0	2	0	4	4	4	4	0	1	0	0	50
53	2	38	27	10	0	18	2	1	3	3	3	2	0	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	101
25	19	35	41	0	0	19	11	2	2	5	1	1	0	0	3	1	1	2	0	0	4	4	4	4	1	0	0	0	89
23	29	34	34	11	5	4	10	2	2	2	4	1	0	1	2	0	2	1	1	1	4	3	4	4	0	0	1	0	38
21	47	27	25	4	12	11	3	2	4	3	1	0	1	2	1	1	3	0	0	1	4	3	3	4	0	0	0	1	14
30	59	20	11	11	10	7	2	2	1	5	2	1	2	1	0	1	3	0	0	1	4	4	4	4	0	1	0	0	85
36	33	3	48	24	4	0	2	5	1	2	2	1	1	0	2	1	1	0	2	1	4	4	4	4	0	0	1	0	51
32	11	41	36	4	3	21	2	1	2	4	3	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	0	1	70
49	35	23	13	4	26	0	0	2	4	1	3	2	1	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	85
26	48	25	21	26	0	0	4	5	1	1	3	1	1	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	88
22	39	30	29	5	15	0	10	3	4	1	2	0	2	2	0	1	1	0	2	0	4	4	4	4	0	1	0	0	63
13	28	62	17	9	0	10	11	4	3	1	2	0	1	2	1	0	1	3	0	0	4	4	4	4	1	0	0	0	85
25	38	26	31	18	10	0	2	3	2	2	3	1	1	2	0	0	2	0	2	1	3	4	4	3	0	1	0	0	49
23	34	36	27	6	14	0	10	3	3	2	2	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	54
18	7	52	43	0	2	7	21	3	2	2	3	1	0	1	2	0	0	3	1	0	4	4	4	4	0	0	1	0	31
13	34	33	40	0	13	17	0	1	3	5	1	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	0	1	52
32	28	40	20	0	11	6	13	3	1	2	4	1	1	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	65
13	29	33	45	6	11	3	10	4	2	2	2	0	2	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	57
32	33	13	42	5	10	4	11	3	3	2	2	2	0	0	2	0	2	0	2	0	4	3	4	4	1	0	0	0	55
38	21	24	37	10	2	15	3	3	3	2	2	2	0	1	1	1	1	0	2	1	4	3	4	4	0	1	0	0	50
32	29	51	8	14	11	3	2	3	2	2	3	0	1	3	0	2	1	1	0	0	4	4	4	3	0	0	1	0	90
23	21	48	28	4	0	24	2	2	1	4	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	92
31	43	31	15	11	15	4	0	2	3	2	3	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	97
48	33	32	7	13	10	4	3	3	2	3	2	2	0	2	0	2	2	0	0	1	4	4	4	4	1	0	0	0	83
20	37	41	22	0	15	15	0	3	3	3	1	0	2	0	2	1	0	3	0	0	4	4	4	4	0	0	1	0	73
34	21	40	25	13	3	4	10	4	3	1	2	2	0	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	107
32	32	37	19	0	18	12	0	1	4	4	1	1	2	1	0	1	0	2	1	0	4	4	4	4	0	1	0	0	73
37	18	22	43	3	4	0	23	2	3	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	61
52	12	39	17	13	6	11	0	4	3	1	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	80
29	21	35	35	11	7	0	12	2	3	3	2	2	0	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	70
16	35	40	29	10	7	13	0	2	4	3	1	0	1	2	1	1	1	1	1	1	4	4	3	4	0	1	0	0	55
14	41	29	36	4	21	5	0	3	3	3	1	0	2	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	19
18	48	21	33	15	10	5	0	4	2	3	1	1	1	0	2	0	3	1	0	1	4	4	4	4	0	1	0	0	70
39	36	20	25	13	4	0	13	5	2	1	2	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	74
33	31	31	25	3	15	0	12	1	4	2	3	0	2	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	21
20	56	20	24	4	11	12	3	3	2	3	2	0	3	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	50
28	27	24	41	11	2	4	13	2	1	3	4	2	1	0	1	0	1	1	2	1	3	4	4	4	0	0	1	0	64
40	41	12	27	28	0	0	2	6	2	1	1	1	3	0	0	2	0	0	2	1	3	4	4	4	0	1	0	0	91
18	28	38	36	2	0	28	0	3	2	5	0	0	1	1	2	1	1	2	0	1	4	4	4	3	0	0	1	0	75
28	22	21	49	6	11	10	3	4	1	4	1	0	1	0	3	2	0	1	1	0	4	4	4	4	1	0	0	0	68
53	18	34	15	4	5	21	0	1	4	3	2	2	1	1	0	2	0	1	1	1	4	3	4	4	0	0	0	1	67
32	24	41	23	15	0	10	5	4	1	2	3	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	62
14	26	58	22	0	5	25	0	1	3	4	2	0	1	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	89
25	29	52	14	0	13	15	2	2	3	3	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	74
46	25	17	32	25	2	3	0	4	2	1	3	2	1	1	0	1	0	0	3	1	4	4	4	4	0	1	0	0	79
28	15	34	43	10	9	0	11	3	4	2	1	1	0	1	2	1	0	2	1	0	4	3	4	4	0	0	1	0	63
29	21	47	23	10	9	11	0	3	3	3	1	1	0	2	1	1	1	2	0	1	4	4	3	4	0	0	1	0	82
26	32	33	29	11	0	13	6	1	3	2	4	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	36
40	23	31	26	17	0	2	11	4	1	2	3	1	0	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	67
22	28	47	23	3	4	21	2	3	2	3	2	0	2	2	0	1	0	2	1	1	3	4	4	4	0	1	0	0	84
35	46	22	17	0	25	2	3	1	4	2	3	1	2	1	0	2	1	0	1	0	4	4	4	3	1	0	0	0	55
24	28	40	28	5	0	25	0	3	0	4	3	0	1	1	2	1	1	2	0	1	3	3	4	4	0	0	0	1	83
24	19	35	42	10	4	2	14	1	2	4	3	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	36
22	23	37	38	5	21	4	0	5	3	1	1	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	43
34	50	23	13	14	14	0	2	3	3	1	3	1	1	1	1	1	3	0	0	0	4	4	4	4	1	0	0	0	60
33	23	44	20	11	14	3	2	3	3	1	3	3	0	0	1	0	1	3	0	1	4	4	4	4	1	0	0	0	70
42	21	13	44	4	0	0	26	2	2	1	5	1	0	1	2	2	1	0	1	0	3	4	4	4	0	1	0	0	41
43	10	29	38	11	3	16	0	1	5	4	0	1	0	1	2	2	0	1	1	1	4	4	4	3	0	1	0	0	69
32	40	33	15	0	18	12	0	2	3	4	1	1	2	1	0	1	0	2	1	0	3	4	4	4	0	1	0	0	91
32	32	21	35	14	6	0	10	3	3	1	3	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	1	0	50
41	36	29	14	18	12	0	0	5	3	2	0	2	1	1	0	1	2	1	0	1	4	4	4	3	0	0	1	0	74
34	33	19	34	13	4	10	3	2	1	4	3	2	0	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	52
13	24	37	46	0	4	11	15	4	2	1	3	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	79
15	46	34	25	0	2	11	17	2	1	3	4	0	2	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	65
13	51	44	12	5	4	11	10	2	2	2	4	0	2	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	57
40	20	42	18	21	4	5	0	4	2	2	2	2	1	1	0	1	0	2	1	1	4	4	3	4	0	0	0	1	88
49	23	31	17	3	14	13	0	2	4	3	1	2	0	1	1	2	1	1	0	1	4	3	4	4	0	0	1	0	62
16	36	58	10	10	4	13	3	4	2	2	2	0	2	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	75
27	37	9	47	10	4	5	11	3	2	3	2	0	1	0	3	2	1	0	1	0	4	4	4	4	0	0	0	1	30
12	54	29	25	0	11	13	6	3	2	2	3	0	2	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	51
20	29	41	30	7	21	2	0	3	4	3	0	1	1	2	0	0	1	1	2	0	4	4	4	3	0	1	0	0	55
27	30	42	21	2	10	15	3	3	1	3	3	1	1	2	0	1	1	1	1	1	3	4	4	4	1	0	0	0	98
38	30	39	13	5	4	21	0	3	3	3	1	1	1	2	0	2	1	1	0	1	4	4	4	4	0	1	0	0	79
47	23	13	37	14	0	0	16	2	2	2	4	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	38
40	43	14	23	13	4	0	13	4	2	1	3	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	50
37	28	38	17	11	3	6	10	4	2	2	2	1	1	2	0	2	1	0	1	1	3	4	4	4	1	0	0	0	88
10	46	31	33	4	10	5	11	2	2	2	4	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	31
15	37	28	40	0	10	14	6	3	2	2	3	0	1	1	2	0	2	1	1	1	4	4	4	4	0	0	1	0	18
39	40	24	17	24	2	4	0	5	2	2	1	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	0	1	88
17	40	39	24	0	15	15	0	2	3	4	1	1	2	1	0	0	0	2	2	0	4	4	4	4	0	1	0	0	73
26	47	27	20	11	17	0	2	3	3	2	2	1	2	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	33
22	42	43	13	0	17	0	13	2	4	0	4	0	1	2	1	1	2	1	0	0	4	3	3	4	0	0	1	0	33
21	7	65	27	0	0	17	13	1	0	4	5	0	0	4	0	1	0	1	2	1	4	3	4	4	0	0	0	1	67
25	31	52	12	0	14	16	0	3	3	4	0	1	1	2	0	1	1	2	0	1	4	4	4	3	0	0	0	1	88
38	11	39	32	4	0	23	3	1	1	6	2	2	0	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	106
28	43	40	9	4	21	3	2	2	4	1	3	1	2	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	49
24	22	59	15	2	4	11	13	3	2	2	3	1	1	2	0	0	0	3	1	1	3	4	4	4	0	0	0	1	85
34	41	21	24	5	15	0	10	3	3	1	3	0	2	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	49
27	44	23	26	4	11	12	3	1	2	4	3	0	2	1	1	2	1	1	0	0	3	4	3	4	0	0	1	0	69
28	19	29	44	21	0	4	5	4	1	3	2	1	1	0	2	1	0	2	1	1	4	4	4	4	0	1	0	0	54
31	30	24	35	11	0	13	6	2	0	3	5	1	2	1	0	1	0	1	2	1	4	3	4	3	1	0	0	0	47
24	23	34	39	5	4	10	11	2	4	2	2	1	1	1	1	0	0	2	2	0	4	4	4	4	0	0	0	1	54
12	19	58	31	4	13	11	2	1	4	3	2	0	0	4	0	0	1	1	2	1	4	4	4	4	0	1	0	0	46
31	49	7	33	25	0	2	3	5	0	2	3	1	2	0	1	1	2	0	1	1	3	3	4	4	0	0	1	0	33
30	39	23	28	10	4	0	16	2	3	2	3	0	2	1	1	2	1	0	1	0	4	4	4	3	0	0	1	0	39
32	36	35	17	14	16	0	0	2	4	3	1	1	1	2	0	1	1	1	1	0	4	4	4	4	1	0	0	0	75
32	18	32	38	10	3	17	0	2	1	6	1	1	0	1	2	1	1	1	1	1	4	4	4	4	0	0	0	1	76
32	27	25	36	4	13	2	11	3	3	1	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	46
26	25	37	32	0	4	2	24	2	1	3	4	1	0	2	1	1	1	1	1	0	4	4	3	4	1	0	0	0	46
35	39	31	15	11	0	17	2	3	0	3	4	2	2	0	0	1	1	1	1	1	4	3	4	4	0	1	0	0	83
20	42	31	27	0	14	2	14	2	4	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	52
20	29	43	28	0	5	15	10	0	5	3	2	0	1	2	1	1	1	1	1	1	3	3	4	4	0	0	1	0	36
9	27	35	49	0	13	4	13	1	3	2	4	0	0	2	2	0	2	0	2	0	4	4	3	3	0	0	0	1	18
20	51	20	29	0	21	9	0	1	3	5	1	1	2	1	0	0	2	0	2	0	4	4	4	4	0	0	1	0	62
29	29	17	45	16	0	11	3	3	3	3	1	1	0	1	2	1	2	0	1	1	3	3	3	4	1	0	0	0	32
42	11	14	53	3	2	0	25	2	3	2	3	2	0	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	55
41	19	9	51	15	2	0	13	3	2	3	2	2	1	0	1	1	0	0	3	1	4	4	4	4	0	1	0	0	73
31	21	37	31	10	3	0	17	4	2	1	3	0	1	2	1	2	0	1	1	0	4	4	4	4	0	1	0	0	70
10	45	37	28	0	0	16	14	2	0	4	4	0	2	2	0	0	2	0	2	1	4	3	4	4	0	0	0	1	15
37	33	17	33	11	16	3	0	2	4	3	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	34
33	22	10	55	5	0	0	25	3	3	0	4	1	0	0	3	1	2	0	1	0	4	4	3	4	0	0	1	0	32
14	51	19	36	2	10	3	15	4	1	2	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	25
34	24	34	28	11	7	10	2	4	3	2	1	2	1	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	79
33	40	34	13	21	7	2	0	2	3	2	3	1	3	0	0	2	0	2	0	1	4	4	4	4	1	0	0	0	67
61	12	10	37	10	2	4	14	2	3	2	3	2	0	0	2	3	0	0	1	0	4	4	4	4	0	1	0	0	82
11	39	34	36	5	11	10	4	3	2	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	53
51	18	29	22	21	5	4	0	4	2	3	1	3	0	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	80
12	53	39	16	9	21	0	0	6	3	1	0	0	2	1	1	0	2	2	0	0	4	4	4	3	0	0	1	0	49
32	17	42	29	2	4	11	13	1	3	4	2	1	0	3	0	1	1	0	2	1	3	3	4	4	0	1	0	0	79
51	10	31	28	24	0	0	6	3	2	1	4	1	0	1	2	2	0	2	0	1	4	4	4	4	0	1	0	0	51
47	28	19	26	14	14	2	0	3	3	1	3	2	1	1	0	1	1	0	2	1	4	4	4	3	0	0	1	0	55
29	18	22	51	10	15	3	2	1	4	3	2	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	50
26	23	24	47	13	0	0	17	4	0	3	3	1	0	1	2	1	1	1	1	0	4	3	4	4	0	0	0	1	95
22	53	23	22	10	5	15	0	3	4	2	1	0	2	1	1	2	2	0	0	1	4	4	4	4	0	0	1	0	36
23	19	28	50	4	2	11	13	2	3	2	3	0	0	1	3	1	1	1	1	1	4	4	3	4	0	1	0	0	46
34	19	27	40	0	4	14	12	2	3	2	3	1	0	1	2	2	1	0	1	1	4	4	4	4	0	0	0	1	41
56	21	18	25	0	0	18	12	0	1	4	5	2	0	1	1	2	1	0	1	1	3	4	4	4	0	0	0	1	89
31	46	15	28	0	28	0	2	0	5	3	2	2	1	0	1	0	2	1	1	0	3	3	4	4	0	0	1	0	28
14	43	29	34	0	12	11	7	3	3	2	2	0	1	2	1	1	2	0	1	1	4	3	4	3	0	0	0	1	55
40	30	34	16	2	11	17	0	3	2	4	1	2	1	1	0	1	1	1	1	0	4	4	3	4	1	0	0	0	79
23	31	48	18	7	21	0	2	4	3	0	3	1	1	2	0	0	1	2	1	0	4	4	3	4	1	0	0	0	81
40	23	20	37	14	0	0	16	4	1	0	5	2	1	0	1	1	0	1	2	1	4	4	3	4	0	1	0	0	53
32	41	20	27	11	17	0	2	3	4	2	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	52
35	41	20	24	2	24	4	0	2	3	2	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	13
23	35	45	17	3	2	14	11	2	1	3	4	1	1	1	1	0	1	3	0	0	4	4	4	4	1	0	0	0	72
24	39	35	22	2	14	14	0	2	2	3	3	1	2	1	0	0	1	1	2	0	4	4	4	4	1	0	0	0	57
35	43	11	31	7	10	0	13	4	1	2	3	1	1	0	2	1	3	0	0	0	4	4	4	4	0	0	1	0	68
