Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
33	28	41	18	0	0	14	16	1	2	3	4	1	1	1	1	2	0	2	0	0	4	4	3	4	1	0	0	0	76
25	37	24	34	17	3	0	10	4	3	0	3	1	1	0	2	0	2	1	1	1	3	4	2	4	0	0	1	0	92
67	12	10	31	11	0	4	15	3	1	3	3	3	0	0	1	3	0	0	1	1	4	4	4	4	0	0	0	1	86
38	15	39	28	3	0	12	15	4	1	2	3	2	1	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	82
34	22	28	36	0	4	13	13	1	4	2	3	1	1	2	0	2	0	0	2	1	4	4	4	4	0	1	0	0	74
38	11	44	27	16	4	0	10	5	2	0	3	1	0	2	1	2	0	1	1	1	3	4	3	4	0	0	0	1	93
53	18	13	36	3	2	4	21	1	3	2	4	1	1	0	2	3	0	0	1	0	4	3	4	4	0	0	1	0	42
39	34	36	11	15	2	13	0	3	1	4	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	91
41	25	32	22	17	0	10	3	4	1	1	4	2	0	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	106
35	44	10	31	11	12	7	0	4	2	3	1	2	1	0	1	1	2	0	1	1	3	4	4	4	1	0	0	0	82
28	49	29	14	14	10	4	2	6	2	1	1	2	1	1	0	0	3	1	0	1	3	4	4	4	0	1	0	0	100
45	39	13	23	15	12	3	0	2	4	2	2	2	1	0	1	1	2	0	1	1	3	4	4	4	0	0	0	1	62
28	25	27	40	11	3	2	14	5	2	1	2	2	0	0	2	0	1	2	1	1	3	4	4	3	1	0	0	0	73
24	24	28	44	0	7	13	10	2	5	2	1	1	1	2	0	1	0	0	3	1	4	3	4	4	1	0	0	0	65
23	40	43	14	0	17	13	0	4	3	3	0	1	0	3	0	1	2	0	1	1	4	4	4	3	0	1	0	0	95
14	34	35	37	2	18	10	0	3	3	3	1	0	2	0	2	1	0	2	1	0	4	3	4	4	0	0	1	0	45
23	47	4	46	11	10	0	9	2	1	3	4	1	1	0	2	0	3	0	1	1	4	4	4	4	0	0	1	0	33
24	51	4	41	13	10	4	3	4	2	1	3	1	1	0	2	0	3	0	1	1	4	4	4	3	0	1	0	0	57
52	17	30	21	21	2	7	0	3	2	3	2	2	1	0	1	2	0	2	0	1	4	4	4	4	0	0	1	0	95
11	31	40	38	0	15	11	4	3	5	1	1	0	0	3	1	0	2	0	2	1	4	4	4	4	0	0	0	1	37
35	18	18	49	7	10	2	11	2	3	4	1	1	0	0	3	1	1	1	1	0	4	4	3	4	1	0	0	0	67
29	19	41	31	10	15	0	5	2	3	1	4	0	1	2	1	2	0	1	1	0	4	4	4	4	0	0	0	1	70
42	16	39	23	2	0	18	10	1	3	3	3	1	1	2	0	2	0	0	2	1	4	3	4	4	0	0	0	1	107
27	8	41	44	0	4	15	11	1	2	4	3	2	0	1	1	0	0	2	2	0	4	4	3	4	0	1	0	0	91
38	14	20	48	0	6	14	10	1	2	4	3	1	0	1	2	2	0	0	2	1	4	4	4	4	1	0	0	0	78
24	49	26	21	3	10	17	0	3	2	3	2	1	1	1	1	1	2	0	1	1	3	4	4	4	0	0	1	0	71
18	47	33	22	0	15	13	2	3	4	2	1	0	3	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	39
30	28	29	33	0	3	12	15	3	3	2	2	1	1	0	2	1	1	2	0	0	4	3	4	4	0	1	0	0	62
36	36	32	16	10	3	15	2	2	2	3	3	0	3	1	0	2	0	1	1	1	4	4	3	4	0	1	0	0	55
25	30	28	37	3	17	0	10	2	3	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	33
42	12	29	37	15	2	10	3	3	3	2	2	2	0	1	1	1	1	1	1	1	4	3	4	4	1	0	0	0	82
16	29	52	23	14	10	2	4	5	1	1	3	1	1	2	0	0	1	2	1	1	3	4	4	4	0	0	1	0	82
20	36	8	56	3	10	4	13	1	2	3	4	1	0	0	3	0	3	0	1	0	4	4	4	4	0	0	0	1	37
19	46	37	18	3	14	11	2	1	3	4	2	0	2	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	55
18	38	32	32	0	2	4	24	0	3	3	4	1	1	1	1	0	2	1	1	0	3	4	4	4	0	1	0	0	69
57	23	20	20	11	3	16	0	1	1	7	1	2	1	0	1	3	0	1	0	1	4	4	3	4	1	0	0	0	99
16	39	22	43	7	10	11	2	4	3	1	2	0	0	2	2	0	3	0	1	1	4	4	4	4	0	1	0	0	42
35	24	24	37	10	0	6	14	1	3	3	3	1	1	0	2	2	0	1	1	0	4	4	4	3	0	0	1	0	42
23	33	29	35	3	0	17	10	3	1	3	3	0	1	1	2	1	2	0	1	1	4	4	4	4	1	0	0	0	54
33	14	35	38	15	12	0	3	3	3	1	3	1	0	1	2	1	1	1	1	1	3	4	4	4	0	1	0	0	87
29	24	38	29	3	2	14	11	3	3	2	2	2	0	0	2	0	1	3	0	0	3	4	4	4	0	0	1	0	78
40	45	18	17	4	14	12	0	2	2	5	1	1	2	0	1	2	1	1	0	0	4	3	4	4	0	0	0	1	85
46	26	33	15	4	2	13	11	1	1	4	4	2	0	1	1	1	2	1	0	0	4	4	4	3	0	0	0	1	80
32	42	24	22	6	11	3	10	4	3	2	1	1	2	1	0	1	2	0	1	0	4	4	4	4	0	0	1	0	87
40	37	18	25	15	3	2	10	2	3	1	4	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	50
30	26	25	39	0	9	0	21	0	4	3	3	1	0	2	1	1	1	0	2	0	3	3	4	4	0	0	0	1	74
21	35	50	14	0	13	11	6	1	4	2	3	1	0	3	0	0	3	1	0	1	4	4	4	4	1	0	0	0	61
22	46	25	27	2	11	13	4	3	2	4	1	1	2	0	1	0	2	2	0	0	4	3	3	4	1	0	0	0	71
40	27	12	41	3	11	4	12	2	4	2	2	0	2	0	2	3	0	0	1	0	4	4	4	4	1	0	0	0	39
28	46	21	25	14	12	4	0	2	5	1	2	1	2	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	41
28	48	26	18	13	14	3	0	4	3	3	0	2	1	1	0	0	2	1	1	1	4	4	4	3	0	1	0	0	73
45	22	20	33	13	4	2	11	4	2	3	1	2	1	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	76
31	34	25	30	16	0	0	14	6	2	0	2	0	1	1	2	2	1	1	0	0	3	4	3	4	0	0	1	0	82
27	24	38	31	14	3	2	11	3	2	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	30
36	28	27	29	10	4	13	3	3	2	3	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	73
30	27	48	15	3	17	10	0	3	3	2	2	2	1	1	0	0	0	3	1	0	4	4	4	4	0	0	0	1	84
59	17	16	28	11	0	12	7	2	2	3	3	2	1	0	1	3	0	1	0	1	4	4	4	4	0	0	1	0	101
37	41	31	11	14	10	2	4	3	1	3	3	1	1	2	0	2	2	0	0	1	4	4	3	4	0	0	0	1	106
23	45	34	18	4	13	10	3	2	2	1	5	0	3	0	1	1	0	3	0	0	4	4	4	3	1	0	0	0	32
35	11	36	38	11	3	2	14	4	2	1	3	1	0	1	2	2	0	1	1	1	4	4	3	4	0	1	0	0	75
59	38	7	16	15	12	0	3	2	3	2	3	2	1	0	1	2	2	0	0	1	4	4	4	4	0	0	1	0	67
27	37	32	24	3	4	2	21	2	2	3	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	19
39	16	34	31	14	5	0	11	5	4	0	1	1	0	2	1	2	0	0	2	0	3	4	3	4	1	0	0	0	95
32	27	25	36	0	11	4	15	2	1	3	4	1	1	1	1	1	0	1	2	0	3	4	4	3	1	0	0	0	49
26	38	48	8	13	0	13	4	3	1	3	3	2	0	2	0	0	2	2	0	1	4	4	4	4	0	1	0	0	67
38	23	38	21	21	3	2	4	2	4	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	76
41	37	28	14	2	13	15	0	3	3	2	2	1	2	1	0	2	1	1	0	1	3	4	4	4	0	0	1	0	65
38	22	38	22	11	4	10	5	2	3	2	3	3	0	0	1	0	1	3	0	1	3	4	4	4	1	0	0	0	82
39	15	31	35	13	13	0	4	3	4	1	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	61
14	30	50	26	14	3	0	13	5	1	2	2	0	1	2	1	1	1	2	0	0	4	4	4	4	1	0	0	0	89
33	30	21	36	5	11	0	14	2	1	2	5	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	14
24	30	36	30	7	10	0	13	4	2	1	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	55
28	23	50	19	14	0	16	0	3	2	3	2	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	0	1	97
4	33	47	36	0	5	21	4	4	2	3	1	0	1	3	0	0	1	1	2	1	4	4	4	4	0	1	0	0	90
50	26	19	25	13	15	0	2	3	4	1	2	2	2	0	0	2	0	1	1	0	3	3	4	3	0	0	1	0	62
38	32	37	13	14	11	3	2	3	3	3	1	2	2	0	0	1	1	2	0	0	4	4	4	4	0	0	1	0	64
60	30	6	24	4	26	0	0	1	5	1	3	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	0	1	47
48	40	5	27	14	12	0	4	2	3	2	3	3	1	0	0	0	2	0	2	1	4	4	4	4	1	0	0	0	80
13	27	35	45	0	2	3	25	2	2	2	4	1	0	2	1	0	2	0	2	0	4	4	4	4	0	1	0	0	69
49	20	38	13	2	14	14	0	3	3	3	1	2	1	1	0	2	0	2	0	0	4	4	4	4	0	0	1	0	101
29	30	40	21	2	0	25	3	3	0	4	3	1	1	1	1	1	1	2	0	1	4	3	4	4	1	0	0	0	96
9	34	51	26	0	3	14	13	1	1	4	4	0	1	2	1	0	1	2	1	0	4	4	4	4	0	0	0	1	75
27	28	41	24	5	0	21	4	3	2	3	2	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	96
27	24	23	46	2	17	11	0	2	6	2	0	0	0	1	3	2	1	0	1	1	4	3	4	3	0	1	0	0	32
38	16	24	42	17	0	2	11	5	3	1	1	1	1	0	2	2	0	1	1	0	3	4	4	4	1	0	0	0	67
29	40	37	14	3	14	11	2	2	3	3	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	66
63	0	14	43	18	0	0	12	4	1	1	4	2	0	0	2	3	0	0	1	1	4	4	4	4	1	0	0	0	73
31	56	18	15	4	21	5	0	3	2	3	2	0	3	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	28
36	44	18	22	10	11	7	2	3	2	3	2	2	1	0	1	1	3	0	0	0	4	4	4	4	0	0	1	0	54
17	27	32	44	4	0	16	10	2	0	4	4	1	1	1	1	0	0	1	3	1	4	3	4	4	1	0	0	0	85
8	31	49	32	3	15	2	10	2	4	3	1	0	1	3	0	0	1	0	3	0	4	3	4	3	0	1	0	0	46
9	30	49	32	3	21	2	4	1	3	2	4	0	1	1	2	0	1	3	0	0	4	3	4	4	0	0	0	1	24
28	21	48	23	2	0	18	10	3	0	5	2	0	0	3	1	2	1	0	1	1	4	3	4	4	0	1	0	0	99
16	40	33	31	10	11	6	3	2	2	4	2	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	57
43	14	19	44	5	0	4	21	3	0	4	3	2	0	1	1	1	0	0	3	0	3	3	4	4	0	0	0	1	92
31	24	53	12	15	0	12	3	4	0	2	4	1	1	2	0	1	1	2	0	1	4	3	4	4	0	0	1	0	84
37	25	26	32	3	11	2	14	1	5	1	3	1	2	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	35
40	49	9	22	15	10	0	5	3	2	1	4	1	2	0	1	2	2	0	0	1	4	4	4	4	0	0	0	1	31
41	35	29	15	4	0	15	11	1	3	3	3	2	0	1	1	0	3	1	0	0	4	4	4	4	1	0	0	0	70
30	35	49	6	3	14	13	0	1	3	3	3	1	1	2	0	1	1	2	0	1	4	4	4	4	1	0	0	0	94
38	48	20	14	0	21	7	2	0	2	3	5	1	3	0	0	2	1	0	1	0	3	4	4	4	0	1	0	0	29
40	30	19	31	6	11	0	13	4	2	2	2	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	42
56	23	20	21	3	21	4	2	1	4	3	2	1	1	1	1	3	1	0	0	0	4	4	4	4	0	1	0	0	66
40	25	15	40	13	4	11	2	3	3	1	3	0	1	1	2	3	0	0	1	1	4	3	4	3	0	0	1	0	28
24	40	38	18	14	3	2	11	2	3	2	3	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	34
17	35	39	29	2	4	10	14	3	1	1	5	1	0	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	78
35	25	27	33	6	10	14	0	2	2	4	2	0	1	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	67
35	37	19	29	18	2	0	10	3	3	1	3	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	60
20	24	33	43	3	4	11	12	1	3	2	4	0	1	2	1	1	0	0	3	1	4	3	4	3	1	0	0	0	32
14	46	47	13	0	3	21	6	2	3	2	3	0	1	3	0	1	2	1	0	1	4	4	4	4	0	0	0	1	67
45	16	46	13	11	5	10	4	1	4	2	3	3	0	1	0	1	0	3	0	1	4	4	4	4	0	1	0	0	98
28	36	31	25	14	0	10	6	4	1	2	3	2	1	1	0	0	2	1	1	1	3	4	4	4	0	0	0	1	64
28	34	24	34	15	0	4	11	4	1	3	2	1	2	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	82
31	37	27	25	3	10	15	2	2	3	3	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	57
29	45	26	20	12	11	0	7	4	2	0	4	0	1	2	1	2	2	0	0	0	3	4	3	3	0	1	0	0	70
36	13	42	29	10	0	15	5	1	3	3	3	0	1	2	1	2	0	1	1	1	4	4	4	3	0	0	1	0	70
8	20	40	52	4	3	10	13	3	3	1	3	0	0	1	3	0	1	2	1	0	4	4	4	4	1	0	0	0	57
32	35	28	25	2	25	3	0	2	5	1	2	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	25
29	27	42	22	4	11	12	3	2	2	2	4	0	2	1	1	2	0	2	0	0	4	4	3	3	0	0	0	1	35
23	14	48	35	4	2	13	11	1	1	4	4	0	0	3	1	1	1	1	1	0	4	4	4	4	1	0	0	0	76
16	27	28	49	0	14	13	3	3	4	2	1	1	0	1	2	0	2	0	2	1	4	4	4	4	0	1	0	0	36
22	31	17	50	3	10	2	15	2	3	3	2	0	1	0	3	1	2	1	0	0	4	3	4	4	0	0	1	0	32
40	37	16	27	11	2	10	7	4	2	1	3	2	1	0	1	1	2	1	0	1	3	4	4	4	1	0	0	0	64
20	26	37	37	0	4	23	3	2	1	5	2	1	1	1	1	0	0	2	2	1	3	4	4	3	0	1	0	0	76
24	38	27	31	0	10	18	2	2	2	4	2	0	2	1	1	2	1	0	1	1	4	4	3	4	0	1	0	0	74
37	9	22	52	16	4	0	10	5	4	0	1	2	0	0	2	1	0	1	2	1	4	4	3	4	1	0	0	0	68
24	31	33	32	3	10	2	15	3	2	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	64
51	22	16	31	16	0	14	0	4	3	3	0	3	0	0	1	1	1	1	1	1	4	3	4	3	0	0	1	0	77
45	45	9	21	23	0	3	4	5	1	1	3	1	3	0	0	3	1	0	0	1	4	4	4	4	0	1	0	0	30
30	44	10	36	14	11	5	0	4	2	2	2	1	3	0	0	1	0	0	3	0	4	4	4	4	0	0	0	1	23
40	25	33	22	0	11	19	0	2	3	4	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	70
26	30	34	30	0	16	0	14	1	4	1	4	1	1	1	1	0	1	2	1	0	4	3	4	4	0	0	0	1	25
28	30	27	35	11	0	0	19	2	1	2	5	2	0	2	0	0	2	0	2	1	4	4	4	3	0	0	1	0	45
51	30	18	21	27	0	3	0	4	0	1	5	1	1	1	1	2	1	0	1	1	4	3	4	3	0	0	0	1	60
34	33	11	42	15	3	2	10	4	1	2	3	1	1	0	2	1	1	0	2	1	3	4	3	4	1	0	0	0	51
36	24	37	23	7	12	0	11	3	4	1	2	2	0	1	1	0	2	2	0	0	4	3	4	4	1	0	0	0	80
38	36	29	17	10	14	6	0	2	4	2	2	1	2	1	0	2	0	1	1	0	3	4	4	4	0	1	0	0	70
38	19	17	46	13	0	2	15	3	1	3	3	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	69
29	31	21	39	10	5	15	0	3	3	3	1	0	1	1	2	2	1	0	1	1	4	4	4	4	0	0	1	0	54
52	11	31	26	13	4	0	13	2	2	1	5	2	0	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	57
35	15	31	39	11	4	2	13	2	4	2	2	2	1	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	47
40	31	27	22	18	0	0	12	4	0	2	4	1	2	1	0	2	0	1	1	1	4	3	4	4	0	0	1	0	43
7	24	59	30	7	0	10	13	5	0	1	4	0	0	2	2	0	1	3	0	0	3	3	4	4	0	1	0	0	51
29	22	31	38	11	0	3	16	3	1	2	4	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	0	1	49
11	40	51	18	6	0	21	3	4	1	2	3	0	1	2	1	0	2	2	0	1	4	4	4	4	1	0	0	0	75
28	37	23	32	4	12	0	14	1	4	2	3	1	1	1	1	1	2	0	1	0	4	4	3	4	0	1	0	0	63
30	36	39	15	4	21	0	5	2	5	0	3	2	1	1	0	0	2	2	0	0	4	4	3	4	0	0	1	0	51
41	25	19	35	0	14	2	14	0	3	3	4	1	1	1	1	2	1	0	1	0	3	4	3	4	0	0	1	0	48
26	21	42	31	14	2	0	14	3	2	0	5	1	0	2	1	1	1	1	1	1	4	4	3	3	1	0	0	0	79
25	27	38	30	4	21	5	0	2	6	2	0	1	1	1	1	0	1	2	1	0	4	3	4	3	0	0	0	1	36
40	24	23	33	10	7	13	0	2	2	4	2	1	1	1	1	2	0	1	1	1	4	4	3	4	0	0	0	1	72
27	30	37	26	11	12	4	3	1	4	2	3	2	0	2	0	0	2	0	2	1	4	4	4	4	1	0	0	0	66
44	26	21	29	15	12	0	3	2	3	1	4	1	0	1	2	2	2	0	0	1	4	4	4	4	0	1	0	0	42
21	31	23	45	11	2	10	7	2	2	4	2	1	1	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	56
44	31	15	30	13	10	4	3	2	2	4	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	78
28	48	23	21	3	17	10	0	4	4	2	0	1	2	1	0	1	1	1	1	0	4	3	4	3	0	0	1	0	74
17	48	34	21	10	16	4	0	4	4	1	1	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	58
24	33	38	25	15	15	0	0	2	3	1	4	1	1	0	2	0	1	3	0	1	4	4	4	4	1	0	0	0	39
24	23	36	37	3	4	2	21	2	2	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	64
18	28	36	38	0	4	12	14	1	4	2	3	0	1	1	2	1	1	1	1	0	4	3	4	4	1	0	0	0	61
22	36	24	38	4	11	10	5	1	3	3	3	0	2	1	1	0	1	1	2	0	3	4	4	4	0	0	0	1	42
31	41	16	32	15	5	0	10	4	3	2	1	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	57
23	37	39	21	3	10	11	6	1	3	2	4	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	64
37	24	10	49	13	3	0	14	3	3	0	4	1	1	0	2	2	0	0	2	1	4	4	3	4	1	0	0	0	25
23	18	39	40	4	2	14	10	2	1	4	3	1	0	2	1	0	1	1	2	1	3	4	4	4	0	0	0	1	106
38	51	23	8	15	0	11	4	4	2	2	2	1	2	1	0	2	2	0	0	1	4	4	4	4	0	0	1	0	68
19	28	32	41	4	15	11	0	2	5	2	1	1	0	2	1	0	2	0	2	1	4	4	4	3	0	0	0	1	74
25	40	21	34	11	2	17	0	1	3	5	1	1	2	0	1	1	1	1	1	1	4	4	3	4	0	1	0	0	54
15	38	49	18	7	10	0	13	2	4	2	2	0	1	2	1	0	2	2	0	0	4	4	4	4	1	0	0	0	55
37	37	30	16	2	11	10	7	2	2	2	4	1	2	1	0	2	1	1	0	0	4	3	4	3	0	1	0	0	44
33	28	25	34	14	2	4	10	3	4	1	2	2	1	0	1	0	1	1	2	1	4	4	4	4	1	0	0	0	45
29	24	31	36	23	0	7	0	4	2	3	1	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	98
21	35	10	54	4	10	3	13	3	3	1	3	0	1	0	3	1	2	0	1	0	4	4	4	3	0	0	1	0	4
38	15	34	33	15	12	0	3	3	4	1	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	71
29	23	22	46	26	4	0	0	6	2	1	1	1	0	0	3	1	1	1	1	1	4	4	4	4	0	0	0	1	51
33	29	39	19	14	10	0	6	2	3	1	4	1	1	2	0	1	1	1	1	1	4	4	4	3	1	0	0	0	66
24	24	32	40	18	0	0	12	4	2	1	3	1	1	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	64
16	31	48	25	11	6	13	0	4	2	3	1	1	1	2	0	0	1	2	1	1	4	4	3	4	0	0	1	0	88
37	29	30	24	0	13	13	4	1	3	4	2	1	2	0	1	2	0	2	0	0	4	3	4	4	0	1	0	0	64
6	62	26	26	0	23	7	0	0	4	3	3	0	3	0	1	0	2	1	1	0	3	4	4	4	0	0	1	0	33
22	33	27	38	3	2	14	11	3	2	4	1	1	1	1	1	0	1	1	2	0	4	4	3	4	1	0	0	0	63
42	31	41	6	4	3	23	0	1	1	5	3	2	0	2	0	1	2	1	0	1	4	4	4	4	0	0	0	1	91
46	17	17	40	17	0	0	13	3	0	3	4	2	0	0	2	1	1	1	1	0	4	3	4	3	0	1	0	0	44
10	50	20	40	2	10	3	15	3	2	2	3	0	1	1	2	0	3	0	1	0	4	4	4	4	0	0	1	0	47
41	25	34	20	14	4	10	2	3	2	3	2	3	0	0	1	0	1	3	0	1	3	4	4	3	0	0	0	1	94
8	39	25	48	4	5	0	21	2	3	3	2	0	1	1	2	0	2	0	2	0	4	4	4	3	1	0	0	0	23
16	22	44	38	3	14	0	13	2	4	1	3	1	0	1	2	0	1	3	0	0	4	3	4	4	1	0	0	0	53
33	38	30	19	16	11	3	0	4	2	2	2	0	1	2	1	2	2	0	0	0	4	4	4	3	0	1	0	0	47
48	20	23	29	13	2	4	11	2	4	1	3	2	0	0	2	2	1	1	0	0	3	4	3	4	0	0	0	1	32
58	11	35	16	10	4	14	2	1	3	4	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	111
21	28	23	48	5	0	10	15	4	0	2	4	1	1	0	2	0	1	1	2	0	4	3	4	4	0	0	1	0	45
31	47	24	18	2	21	7	0	2	3	2	3	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	23
31	27	36	26	13	11	6	0	3	2	3	2	0	1	1	2	2	1	1	0	0	4	3	4	4	1	0	0	0	68
26	40	41	13	21	5	0	4	3	3	1	3	1	1	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	80
33	33	22	32	10	11	0	9	2	3	1	4	1	2	0	1	1	0	2	1	0	3	4	4	4	0	0	1	0	45
46	27	20	27	10	11	5	4	2	4	2	2	2	1	0	1	2	1	1	0	0	4	3	3	4	1	0	0	0	43
24	33	25	38	11	2	13	4	4	1	3	2	2	1	0	1	0	0	2	2	1	3	4	4	4	0	0	0	1	102
30	37	37	16	25	0	2	3	4	0	3	3	1	1	2	0	1	2	0	1	1	3	3	4	4	1	0	0	0	44
32	41	16	31	13	0	10	7	2	1	4	3	2	1	0	1	0	2	1	1	1	4	4	4	4	0	1	0	0	68
36	38	14	32	11	2	7	10	3	2	3	2	3	0	0	1	0	3	0	1	1	4	4	4	4	0	0	1	0	57
51	16	14	39	21	2	7	0	4	2	3	1	3	1	0	0	1	0	0	3	1	4	4	4	4	0	1	0	0	88
43	20	28	29	9	11	10	0	3	2	2	3	2	1	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	87
31	46	16	27	10	11	4	5	1	3	3	3	1	2	0	1	2	2	0	0	0	4	4	3	4	0	0	1	0	68
49	8	40	23	5	0	10	15	3	2	1	4	1	0	2	1	3	0	1	0	0	4	4	4	4	0	1	0	0	80
16	49	27	28	0	0	23	7	0	1	6	3	0	2	1	1	0	2	1	1	1	3	4	3	4	0	0	1	0	47
31	38	18	33	4	3	2	21	3	3	2	2	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	46
42	30	39	9	4	0	24	2	1	3	5	1	2	0	2	0	1	2	1	0	1	4	4	3	4	0	0	0	1	95
39	15	30	36	14	2	4	10	4	2	2	2	3	0	0	1	0	1	2	1	1	4	4	4	4	0	0	0	1	90
29	31	38	22	0	3	12	15	1	2	3	4	2	0	1	1	0	2	2	0	0	4	4	3	4	0	0	0	1	48
60	8	19	33	28	0	0	2	4	0	2	4	3	0	0	1	2	0	0	2	1	4	3	4	4	0	0	0	1	60
48	20	26	26	3	10	6	11	2	4	2	2	2	0	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	47
43	40	19	18	14	0	2	14	3	2	2	3	2	2	0	0	1	1	1	1	1	4	4	4	4	0	1	0	0	83
20	20	44	36	3	0	13	14	2	2	3	3	0	1	3	0	1	0	0	3	1	4	4	4	4	0	0	1	0	71
15	37	41	27	10	0	11	9	3	1	2	4	0	2	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	43
29	24	51	16	11	10	4	5	2	3	2	3	2	0	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	97
40	33	17	30	15	0	10	5	3	1	3	3	3	1	0	0	0	1	1	2	1	4	4	3	4	1	0	0	0	65
27	26	31	36	0	6	3	21	2	4	1	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	0	1	69
29	26	23	42	3	12	4	11	2	5	1	2	0	1	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	32
21	55	27	17	11	0	12	7	3	1	3	3	1	3	0	0	0	2	2	0	1	3	4	4	3	0	1	0	0	93
20	18	38	44	11	3	14	2	3	3	3	1	1	0	1	2	0	1	2	1	1	4	4	4	3	0	1	0	0	76
7	43	40	30	4	2	21	3	2	2	4	2	0	2	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	67
35	30	34	21	15	0	11	4	4	2	2	2	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	48
45	22	26	27	14	11	2	3	4	2	2	2	1	1	1	1	3	0	1	0	0	4	4	4	4	0	0	1	0	79
36	5	28	51	25	0	3	2	4	2	2	2	1	0	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	48
32	33	14	41	0	15	12	3	0	4	3	3	1	2	0	1	1	0	1	2	0	3	4	4	4	0	0	1	0	37
16	39	27	38	0	6	0	24	1	3	3	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	36
39	29	28	24	23	4	3	0	4	3	2	1	1	2	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	51
20	26	56	18	0	14	4	12	2	3	2	3	1	1	2	0	0	0	3	1	0	4	4	4	3	0	0	1	0	84
17	41	34	28	3	4	12	11	2	2	3	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	0	1	64
18	28	38	36	14	2	11	3	2	2	4	2	0	1	2	1	1	1	1	1	1	4	4	4	4	1	0	0	0	87
